G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3168160	0.5333924	0.8837856	0.2638294	0.4260781	0.4609765	0.7386012	0.1573377	0.5034408	0.1315452	0.8484641	0.7718393	0.8646830	0.2581143	0.1327428	0.1764665	0.7359014	0.3045501	0.1103934	0.1298074	0.3533186	0.6285623	0.4740473	0.6761265	0.6765359	0.0840329	0.2112538	0.1931955	0.7686309	0.1047792	0.2466977	0.2535444	1.0869227	0.2889355	0.1995668	0.9433854	0.7254163	0.4734657	0.9631664	0.2949830	0.6778986	1.0294094	0.0680601	0.0120843	0.7696574	0.9857723	0.9724104	0.0452374	0.1555924	1.1706050	0.8214288	0.0321041	0.8347214	0.8884281	1.0639657	0.7968036	0.9994100	0.0163762	0.2968811	0.1755055	0.9833820	0.5481629	0.0035518	0.0246300	0.5075195	1.0853961	0.0018465	0.0022750	0.9669928	0.2633500	0.1174721	0.5222518	0.6422112	0.0630010	0.0145455	0.7857089	1.0038461	0.0195592	0.1351266	0.1261939	0.6493080	0.8277930	0.6977664	0.1149973	0.0433487	0.2380793	0.9296417	0.3957308	0.8513344	0.2545537	0.1977143	0.1567466	0.4985149	0.9341664	0.0095336	0.0599646	0.9972401	0.7128579	0.8404405	0.8104918
0.3703016	0.5405745	0.9532720	0.1423152	0.4098012	0.4258153	0.8136064	0.2338030	0.5600387	0.2185212	1.0391081	0.9380544	0.9645056	0.1995904	0.1650381	0.1102910	0.8190514	0.3554934	0.1417378	0.2262855	0.4148406	0.7330228	0.1805633	0.9143541	0.5899012	0.1798637	0.2915431	0.1511989	0.8560336	0.1243728	0.3025264	0.2743207	0.9178239	0.2829667	0.2377538	1.0411286	0.7174099	0.4098198	0.8597603	0.4980197	0.6840262	1.0412601	0.0819010	0.0222510	0.7738260	1.0713071	1.0977576	0.0323210	0.1880154	0.9700844	0.8636805	0.0170582	0.9555671	0.9371216	1.0237569	0.8360139	0.9516161	0.0382892	0.2162749	0.1315460	0.9126410	0.6523231	0.0156424	0.0125236	0.5944144	1.0075022	0.6948650	0.0000000	0.9919453	0.2731540	0.1856619	0.4968636	0.5309667	0.0642639	0.0199004	0.8219231	1.0000450	0.0151253	0.1610748	0.1200222	0.7094853	0.8578728	0.7142008	0.1330402	0.0527485	0.2475234	0.9875000	0.4422279	0.8382805	0.1858357	0.2933175	0.1725505	0.4214304	0.9414179	0.0261607	0.0732273	0.9653703	0.4595199	0.8053861	0.7684552
0.3211883	0.6898534	1.0586718	0.1975802	0.4381282	0.4391912	0.6882108	0.1980677	0.6780380	0.2200259	1.0764473	0.8514663	0.8379387	0.3591350	0.1537229	0.2032777	0.9102636	0.2674620	0.1166470	0.2182102	0.4146329	0.6374854	0.2202738	0.8115760	0.6633295	0.1757620	0.3022715	0.1686029	0.7516419	0.0963897	0.2343748	0.2929223	1.0563482	0.2225265	0.1405538	0.9063703	0.8181521	0.4916679	0.9559986	0.3903659	0.6448655	1.0916882	0.0647022	0.0197244	0.7547364	1.0348034	1.0161549	0.0753055	0.2243328	0.9582524	0.9101038	0.0189613	0.7613646	1.0165667	1.0042434	0.7968530	1.0121714	0.0187023	0.2298426	0.1824326	0.9681719	0.4225989	0.0081893	0.0177716	0.5616427	0.9063004	0.7619006	0.0170780	0.0018217	0.2278533	0.1311945	0.5178661	0.6964325	0.0738352	0.0122153	0.8654831	1.0143965	0.0281254	0.1540069	0.1055104	0.6768255	0.8459895	0.6730063	0.1320292	0.0681002	0.1653870	1.0405895	0.5198864	0.8761390	0.1665314	0.2775569	0.1744041	0.5490355	0.9626366	0.0032563	0.0657296	1.0400072	0.5982626	0.8601578	0.7344250
0.3146755	0.7033787	1.1519498	0.2187014	0.4826120	0.4280276	0.8226114	0.1317681	0.6617456	0.1079051	1.0737034	0.8718145	0.7320843	0.2893783	0.1266968	0.0981369	0.8204626	0.2507257	0.1024766	0.1826830	0.3804489	0.6754428	0.3509997	0.8704013	0.6340306	0.1367282	0.3386288	0.1296387	0.7457495	0.1465937	0.2918411	0.3149519	1.0787937	0.2742183	0.1463866	0.9163057	0.7419953	0.4918497	0.8673030	0.4177255	0.6872726	0.9348624	0.0666819	0.0326911	0.7041642	0.9057674	0.9980687	0.0706059	0.1374906	1.0710874	0.8784114	0.0171750	0.7669230	0.8931460	0.9738218	0.7841789	0.9579682	0.0360904	0.3069272	0.1614519	0.9414050	0.4598466	0.0109364	0.0064387	0.5229900	0.9629267	0.6626660	0.0073525	0.9332963	0.0000000	0.1975873	0.5463777	0.6780340	0.1079455	0.0036365	0.9561218	1.0258811	0.0280451	0.1632482	0.1004210	0.8279674	0.7464401	0.7333201	0.1061082	0.1036317	0.4075070	0.9354380	0.4787247	0.7817434	0.1811007	0.2801523	0.1243689	0.5610878	1.0883538	0.0048620	0.0818957	1.0139387	0.6187926	0.7680173	0.7761444
0.3422080	0.6684566	0.9410288	0.1898944	0.4726083	0.3937775	0.7162359	0.1825830	0.7697696	0.1898288	1.0538507	0.8436814	0.8598622	0.1520510	0.1435398	0.1149690	0.6796777	0.3063052	0.0891971	0.1717314	0.4503762	0.6824904	0.1998679	0.6589244	0.5808783	0.1663813	0.3266927	0.1689428	0.6937076	0.0563554	0.2339426	0.2872610	0.9629591	0.3292339	0.2127237	0.9177350	0.7199049	0.4401261	0.9984089	0.5262739	0.6224047	1.0609755	0.0551940	0.0211527	0.8474313	0.9798723	0.9855298	0.0631198	0.1378438	1.0780875	0.8079961	0.0145136	0.8206236	0.9202259	0.9694270	0.7409625	0.9390220	0.0277998	0.2798990	0.0959358	0.8895611	0.5110950	0.0090155	0.0155136	0.5893144	0.7578973	0.8498639	0.0222744	0.8829858	0.2394722	0.0000000	0.5110823	0.5364196	0.0759803	0.0106332	0.9622092	1.0145036	0.0038812	0.1761127	0.1045277	0.5362132	0.8439167	0.7394342	0.1423829	0.0618990	0.1355025	0.9568742	0.4292968	0.8125351	0.1807379	0.1547108	0.1405886	0.4376406	1.1094370	0.0096568	0.0621372	1.0447368	0.5824779	0.8251300	0.7931074
0.4492045	0.5174680	0.8612078	0.2301845	0.4299580	0.4302088	0.8135805	0.1785420	0.5503696	0.1710833	0.8927930	0.8876741	0.8507517	0.2421562	0.1516108	0.1060546	0.7690150	0.2669226	0.1080009	0.1794599	0.4129207	0.6724328	0.4597294	0.8409711	0.5119763	0.0778910	0.2746450	0.1561368	0.6793642	0.1203199	0.2443993	0.2226840	0.9137110	0.2928169	0.1752801	0.9965933	0.7361591	0.5320393	0.9755327	0.3409668	0.6502814	1.0500841	0.0498998	0.0363738	0.6605367	1.0625554	1.0322914	0.0486520	0.1705073	1.1148778	0.9450713	0.0241861	0.7981946	0.9650746	1.0167411	0.8396293	0.9192126	0.0200667	0.4167313	0.1689422	0.8792401	0.4128963	0.0012937	0.0065169	0.5952542	0.8796745	0.7178759	0.0044029	0.9022651	0.2433208	0.2514910	0.0000000	0.6012768	0.0701532	0.0117325	0.8595726	0.9406123	0.0113128	0.1491327	0.1329273	0.6275967	0.7960507	0.8693121	0.1399920	0.0397835	0.1844596	1.0399926	0.4290937	0.8360260	0.2038471	0.2960482	0.1056806	0.5156748	1.1289907	0.0227376	0.0636470	0.9526253	0.5899233	0.8325720	0.7889575
0.3499270	0.7731256	1.0236082	0.2239581	0.4185407	0.4780525	0.7084004	0.1036021	0.7160751	0.2449721	0.9888589	0.7593427	0.8059257	0.2074635	0.1143129	0.0961339	0.7730879	0.2824783	0.0726378	0.1980651	0.3752348	0.6775271	0.1763932	0.8794963	0.5782053	0.1082892	0.3305677	0.1174015	0.7422140	0.0782638	0.3058647	0.2523116	0.9398844	0.2917124	0.1383312	1.0355776	0.7799751	0.4920552	0.9843998	0.4092010	0.6587894	1.0327866	0.0503150	0.0126296	0.8273637	1.0379766	1.0012476	0.0595879	0.2075562	1.0867026	0.9348811	0.0111882	0.8031643	0.9860507	1.0066514	0.7935414	1.0846584	0.0256220	0.3411165	0.1965330	0.7610196	0.3881416	0.0097935	0.0196380	0.5399900	0.9158084	0.6786393	0.0053115	0.9255420	0.1743803	0.1753966	0.5488419	0.0000000	0.1262483	0.0071760	0.8778708	0.9870340	0.0091789	0.1680726	0.1066913	0.7012831	0.8389243	0.8104179	0.0981631	0.0773196	0.1949713	0.9204112	0.4417103	0.8245497	0.1698139	0.2677391	0.1718054	0.6093674	1.1104788	0.0048385	0.0962403	0.8970904	0.6539370	0.9276492	0.7456469
0.3551052	0.6028963	0.9088483	0.2092553	0.3603355	0.4116506	0.7244645	0.1727613	0.6051583	0.2347854	1.0655477	0.8504826	0.9191743	0.2317729	0.1091521	0.1253143	0.8112367	0.2986484	0.1455673	0.1948113	0.4680331	0.6229913	0.1616820	0.6950670	0.6881616	0.1316710	0.3161315	0.0973795	0.7894633	0.1399661	0.2308402	0.3108350	1.0663603	0.2651739	0.1612958	0.9519290	0.6837807	0.4049879	0.9440453	0.4041115	0.6519747	0.9331714	0.0664622	0.0103185	0.8084550	0.9976200	1.0858236	0.0512049	0.1846340	1.0394656	0.7924674	0.0221027	0.8175269	1.0133327	1.0017639	0.8402548	0.9650113	0.0121473	0.3472528	0.1875492	0.8757465	0.3620928	0.0124789	0.0067019	0.5199530	0.8816461	0.6743450	0.0096112	0.9951206	0.1987762	0.1301021	0.4464470	0.6062168	0.0000000	0.0029576	0.9038333	0.8868836	0.0393572	0.1812683	0.1394368	0.7542172	0.7788070	0.7478477	0.1760235	0.0539524	0.3495041	1.1009197	0.4466328	0.7968039	0.1860001	0.2918476	0.1576534	0.4551680	0.9334673	0.0058791	0.0629863	1.0181795	0.6611865	0.7759196	0.8251984
0.3057841	0.5766605	0.9810618	0.1864557	0.4621720	0.4556367	0.8174635	0.2022013	0.5520839	0.2114460	1.0588999	0.9411469	0.8585321	0.4461060	0.1219493	0.0562338	0.8990319	0.3596166	0.1126475	0.2101701	0.4072544	0.6982731	0.2349255	0.7903401	0.6307743	0.1246365	0.2919999	0.1718427	0.8415441	0.1315117	0.2794673	0.2528608	0.9216453	0.3381136	0.2165852	0.8371729	0.6902394	0.4380507	0.9130119	0.3140017	0.6805714	0.9606835	0.0840043	0.0258492	0.7976687	1.0343853	0.9825956	0.0399537	0.3268749	1.0594808	0.8493149	0.0328829	0.8074958	0.9428036	0.9908994	0.7940382	1.1107602	0.0568200	0.2885551	0.1419013	0.7660707	0.4010762	0.0092089	0.0072626	0.6929614	0.9997415	0.6541789	0.0040470	0.9409958	0.2637526	0.2211085	0.5641432	0.5922143	0.0709517	0.0000000	0.8655069	0.9276770	0.0148864	0.1799432	0.1272562	0.6893476	0.8738442	0.6679717	0.1316480	0.0743657	0.3677770	0.9877090	0.4672178	0.9009597	0.2080165	0.2538584	0.0835988	0.4913152	0.9522421	0.0085327	0.0719546	0.9994196	0.6154590	0.7812634	0.7144017
0.4235586	0.6340725	0.9820479	0.2609521	0.4724795	0.4476115	0.7779733	0.1743010	0.6487131	0.1774869	1.0740613	0.9088742	0.8563856	0.1428487	0.1354486	0.0354824	0.6297987	0.3146426	0.1050655	0.1666843	0.3409086	0.7943585	0.1307200	0.6991103	0.5932456	0.0942153	0.3107454	0.1775279	0.6441707	0.0975251	0.2373878	0.2521348	0.9643892	0.3788398	0.2619577	0.9776407	0.7469663	0.4509734	1.0039341	0.4132765	0.6595791	1.0693805	0.0547715	0.0227692	0.7473749	0.9746042	0.9986768	0.0455907	0.2075028	0.9290416	0.9281515	0.0200219	0.8441902	0.9941594	0.9983091	0.8360528	0.9477658	0.0175017	0.2482750	0.2165681	0.8744228	0.5006475	0.0111452	0.0121456	0.6296422	0.9039606	0.7969702	0.0102432	0.8729312	0.2510496	0.2150339	0.5270217	0.6625799	0.0701820	0.0069026	0.0000000	1.0465202	0.0245879	0.1781493	0.1245514	0.6213823	0.7871051	0.7995620	0.1093003	0.0783528	0.2463161	0.9864553	0.4959528	1.0085841	0.2043562	0.2275437	0.0566643	0.5434778	0.9814280	0.0027012	0.0623762	0.9740505	0.5822382	0.7858771	0.8316995
0.3979053	0.6987460	0.9853413	0.1569623	0.4286599	0.4254911	0.7898774	0.1687518	0.7980159	0.1423186	1.0940704	0.8359102	0.8388255	0.3870045	0.1282096	0.0473004	0.8184014	0.2634832	0.1114168	0.1955108	0.4442429	0.9097119	0.1705077	0.7756040	0.5882743	0.1374761	0.2676044	0.2440912	0.7279945	0.0785365	0.2216563	0.2848549	1.1000332	0.3409471	0.2322380	0.9213197	0.8029908	0.4472104	0.9759470	0.4745546	0.6023686	0.9843311	0.1006683	0.0495312	0.7455450	0.8537311	1.0231923	0.0590720	0.2124074	1.1022664	0.8858061	0.0029961	0.9861008	0.9004196	0.9550447	0.7469022	0.9806333	0.0363614	0.2853668	0.1618836	0.8808191	0.5199373	0.0075371	0.0218226	0.7061776	0.9034833	0.5906375	0.0025851	0.9676821	0.1980501	0.2499736	0.5449316	0.5972523	0.1116264	0.0108110	0.8594573	0.0000000	0.0294270	0.1477988	0.1083974	0.5617435	0.7767164	0.7653878	0.1707471	0.0728601	0.1368780	0.9201844	0.4167664	0.8078825	0.1913079	0.2307555	0.0984287	0.5317279	1.0032250	0.0040538	0.0719635	0.9511217	0.6324662	0.9120112	0.7622845
0.4030663	0.6870401	0.9652278	0.1932442	0.4126987	0.4550779	0.7664434	0.1749201	0.7542684	0.2258673	1.0431465	0.8523105	1.0036714	0.2288935	0.1388188	0.1867023	0.7216597	0.2787887	0.1075404	0.2102400	0.3651811	0.6675806	0.2099228	0.8953311	0.5832451	0.1553590	0.3923148	0.1033715	0.7022102	0.1410027	0.2815864	0.2368954	1.0066614	0.2374307	0.1442539	1.0081009	0.7697084	0.4307234	0.9919971	0.4157856	0.6670796	0.9576239	0.0607347	0.0304055	0.8225774	0.8930794	0.8867788	0.0364057	0.2984708	1.0928707	0.8354670	0.0153744	0.8199244	0.9467644	0.9545226	0.7769339	1.0200655	0.0338060	0.3145025	0.1807731	0.9201292	0.3575111	0.0060727	0.0089483	0.5078678	0.9133870	0.7422432	0.0146712	1.0070895	0.2170396	0.1684156	0.5309555	0.6269603	0.0901812	0.0072017	0.9463312	1.0233188	0.0000000	0.1723917	0.1118761	0.7823689	0.7822148	0.8454231	0.1241541	0.0824272	0.2800781	1.0331079	0.4674933	0.8487568	0.1877692	0.2939175	0.1580851	0.4896340	0.9504192	0.0087667	0.0860394	1.0892639	0.6185233	0.7162869	0.7213169
0.3791995	0.7373237	0.9034316	0.1613983	0.3841694	0.4212713	0.7830705	0.1714093	0.7848246	0.1503995	1.0253571	0.9621496	0.8258630	0.2980381	0.0993997	0.0508459	0.7589558	0.2860567	0.0613682	0.2103881	0.4383228	0.7208973	0.2090291	0.6170403	0.6353393	0.1494556	0.3019794	0.1054421	0.7056039	0.1000515	0.2989515	0.2975697	1.1026618	0.3000377	0.1802478	0.9762072	0.8063068	0.4387544	0.9599229	0.3946566	0.6289589	1.0089377	0.0826038	0.0271817	0.6221625	1.0083585	1.0655852	0.0496317	0.2290851	1.0130668	0.8344542	0.0096811	0.7908745	0.9666597	1.0549229	0.7350402	1.1026598	0.0218641	0.2624786	0.2031321	0.9326337	0.4653706	0.0107247	0.0162212	0.5284043	0.8251778	0.6635551	0.0114875	0.9836969	0.1968127	0.1825191	0.5330607	0.6297320	0.1077283	0.0035402	0.8174758	0.9688324	0.0164496	0.0000000	0.1476817	0.5512232	0.8204536	0.7487632	0.1350981	0.0214190	0.2307767	0.9880495	0.4935621	0.9486940	0.1586634	0.1659160	0.1554801	0.5896373	0.9684063	0.0115508	0.0693732	0.9578982	0.6347188	0.7172412	0.7448247
0.2937348	0.6298976	0.8658325	0.1961547	0.4313301	0.4322210	0.8504566	0.1635295	0.6746121	0.2076766	1.1159088	0.8623601	0.8700833	0.2429297	0.0960690	0.0366867	0.7731175	0.2443083	0.0582392	0.1516445	0.3314486	0.6656269	0.2270637	0.6050369	0.6836018	0.1427238	0.2573090	0.1267340	0.6957117	0.1217578	0.2557453	0.2338458	0.9047023	0.4147980	0.2391090	0.9822963	0.7736102	0.4232877	0.9583594	0.4290751	0.5851322	0.9844955	0.0675332	0.0230645	0.7256418	0.9743161	0.8915483	0.0223341	0.2370337	1.0288619	0.8503323	0.0209330	0.7066955	1.0434351	0.9313224	0.7882999	0.9750944	0.0205367	0.2841249	0.1876240	0.7956769	0.4664652	0.0030148	0.0199493	0.5740782	0.9747429	0.7356018	0.0036362	0.8474758	0.2400413	0.1812984	0.4757590	0.6771115	0.0654768	0.0119470	0.8307797	0.9474562	0.0047129	0.1937730	0.0000000	0.7158614	0.8889236	0.7574163	0.1653626	0.0433235	0.3179428	1.0379059	0.3927330	0.9060937	0.1507066	0.2447743	0.0727074	0.5337181	0.9689798	0.0114853	0.0793308	0.9811465	0.5185736	0.8682228	0.8240706
0.3877286	0.6266468	0.9796686	0.1991689	0.5003529	0.4780510	0.7819204	0.2311679	0.6343106	0.2214960	0.9104156	0.9187157	0.8883557	0.2396196	0.1754198	0.0795596	0.7361443	0.2966788	0.1057124	0.2003184	0.3875348	0.6327424	0.2475704	0.7057297	0.6389109	0.1114192	0.2682099	0.1214407	0.8292460	0.0969617	0.2598232	0.2412913	1.0376785	0.3635449	0.2290681	0.9392083	0.7474280	0.4964363	0.8540425	0.3670349	0.6395541	1.0065368	0.0885443	0.0154316	0.7530815	0.9083715	1.1077766	0.0632790	0.2218141	1.0582401	0.7922098	0.0284469	0.8550002	0.9091258	1.0399592	0.8068609	1.0542379	0.0199067	0.2655317	0.1646018	0.9436926	0.4496276	0.0158445	0.0138338	0.5091180	0.9662593	0.5914984	0.0125308	0.9075977	0.1866925	0.1573425	0.6302293	0.6699186	0.0715273	0.0080488	0.8765714	1.0058362	0.0202134	0.1789857	0.1038567	0.0021600	0.7640749	0.7695229	0.1413572	0.0908043	0.2105107	0.9765224	0.3610377	0.8921608	0.1499304	0.1903804	0.1556710	0.6344296	0.9691485	0.0086002	0.1036084	1.0110641	0.6752599	0.8926357	0.9308230
0.3428636	0.6149453	0.9419076	0.1760434	0.4038594	0.4814997	0.7373685	0.1912148	0.7746832	0.1462679	1.0031302	0.9132648	0.8938778	0.2432571	0.1176454	0.0335907	0.7583969	0.2174487	0.0672861	0.1860357	0.4119944	0.7711172	0.0979447	0.8634903	0.5774286	0.1239834	0.3692591	0.1610879	0.7963686	0.1054080	0.2711587	0.2791926	0.9259796	0.3336563	0.2372131	0.9110561	0.8113210	0.4662129	1.0056539	0.4321309	0.6377742	0.9408708	0.0654090	0.0344106	0.6492048	1.0020004	0.9396393	0.0546442	0.2106566	1.0055507	0.8352031	0.0277463	0.8116135	0.9834598	1.0961128	0.7997122	1.0055028	0.0065516	0.2480833	0.2229875	0.7673531	0.4332981	0.0100346	0.0223956	0.6239878	1.0023608	0.6426770	0.0057526	0.9983765	0.1776747	0.2118822	0.5140045	0.6172502	0.0831013	0.0177075	0.9185509	0.9790448	0.0298846	0.1893804	0.1150192	0.6329508	0.0000000	0.6922753	0.1854459	0.0597380	0.3229915	1.0536077	0.4919847	0.9257172	0.1868246	0.2343876	0.0745833	0.4959649	0.9484358	0.0092038	0.0527114	0.9966771	0.5663448	0.7839960	0.6835496
0.3804547	0.7072335	0.9339168	0.1665040	0.4316713	0.4688357	0.7684904	0.1944194	0.5111787	0.2690187	0.9579445	0.8573023	0.8859623	0.2151494	0.1106341	0.1371391	0.7443309	0.3004326	0.0951905	0.2277212	0.4469007	0.7840689	0.3390707	0.7391113	0.6787286	0.0667219	0.2933607	0.2134892	0.6334733	0.0735964	0.1733642	0.2202393	0.9444794	0.3028014	0.2018499	0.9706195	0.7262308	0.4913712	0.9492516	0.5528122	0.6119330	1.0641798	0.0977195	0.0226892	0.7690102	0.9452736	1.0024485	0.0346708	0.1980501	1.0246292	0.7644243	0.0328608	0.8480204	1.0669512	1.0244355	0.7381506	1.1094640	0.0240978	0.3552389	0.1808232	0.9089718	0.5475124	0.0111617	0.0091254	0.6230780	0.8137144	0.6636881	0.0181148	0.9135338	0.2007689	0.2166982	0.5180851	0.6417450	0.1135709	0.0096943	0.8549593	1.0764062	0.0223886	0.1477923	0.1522664	0.6571268	0.8396593	0.0000000	0.1428177	0.0567886	0.1627185	1.0815836	0.4153797	0.8590748	0.1834931	0.3156178	0.1364631	0.4981381	1.0161916	0.0160046	0.0981830	0.9698273	0.5039662	0.8555797	0.8142643
0.2284730	0.4558481	1.0788279	0.1529875	0.4567543	0.3698632	0.7255203	0.2011031	0.4308039	0.2432533	1.1395538	0.8682118	0.7976296	0.1554176	0.1246893	0.0714171	0.7605714	0.3545190	0.1093430	0.1975442	0.4251756	0.7175290	0.4850325	0.7355279	0.6283843	0.1461601	0.2698833	0.1398514	0.6743778	0.1091025	0.2528096	0.2704636	1.0890738	0.3157515	0.1735414	0.9929322	0.7615554	0.4379481	0.9554117	0.2747181	0.7550983	0.9667097	0.0890159	0.0056351	0.7630915	1.0408053	0.9633334	0.0665763	0.2259652	1.0741452	0.8954983	0.0136147	0.7682138	0.9517476	0.9926486	0.8623684	1.1121002	0.0344577	0.2590856	0.2102420	1.0099189	0.6186228	0.0091938	0.0187669	0.6352152	0.9416808	0.7146992	0.0089408	0.9803267	0.2433590	0.2435587	0.5050990	0.7061199	0.0865791	0.0049414	0.8815398	0.9710588	0.0382011	0.1940123	0.1093484	0.5904207	0.8181022	0.6677370	0.0004511	0.0732184	0.1607707	1.0267340	0.4124062	0.7674682	0.1593796	0.2438776	0.1340810	0.4804297	1.0431943	0.0276286	0.1100686	0.9353439	0.7829968	0.8491051	0.8280989
0.3241682	0.5457456	0.9198902	0.2081368	0.4364699	0.4028798	0.7862843	0.1838014	0.5476294	0.1781220	0.9830802	0.8680741	0.9268476	0.1989468	0.1435581	0.0774809	0.6788318	0.2686344	0.0962455	0.1495826	0.3946318	0.7032761	0.2803647	0.7896631	0.7187436	0.1419573	0.3341317	0.1067210	0.7028285	0.1356703	0.2920628	0.2127458	0.9025039	0.3014134	0.2360773	0.8898224	0.7664586	0.5543092	0.9936121	0.3275092	0.6462120	0.9587852	0.0700577	0.0266311	0.9024063	1.0428187	0.9860208	0.0558057	0.1920570	0.9792627	0.8143591	0.0082204	0.7457701	0.9732320	1.0666114	0.7971579	1.0172795	0.0283359	0.3260158	0.2410287	0.7830002	0.4357725	0.0016979	0.0342637	0.5386079	0.9876525	0.6518799	0.0045491	1.0079338	0.2259816	0.1738143	0.5576605	0.6502833	0.0694245	0.0032855	0.8244933	1.0745727	0.0212069	0.1791727	0.1099388	0.7219553	0.8284979	0.7285612	0.1481936	0.0000000	0.2096694	1.0497969	0.4201647	0.8203066	0.1850007	0.2219873	0.1065787	0.6341368	1.0534874	0.0064542	0.0762662	0.9826091	0.5336436	0.7671723	0.7961071
0.3722769	0.7747459	0.9711827	0.2090738	0.4317310	0.4082723	0.7476140	0.2420437	0.8054761	0.2109815	1.0168851	0.8805344	0.8661786	0.1814071	0.1199674	0.0891280	0.6545519	0.2442908	0.0915670	0.1946966	0.4244064	0.7515928	0.2188121	0.7738137	0.6538984	0.0856196	0.4104214	0.1968391	0.8037847	0.0974079	0.2199255	0.2503787	0.9540225	0.3432012	0.1642211	0.9113417	0.7234220	0.4761606	0.9122891	0.5993983	0.5146170	0.9323671	0.0607506	0.0279205	0.8422811	0.9793039	0.9539629	0.0523570	0.1930168	1.1420961	0.9022125	0.0254529	0.8949668	1.0442322	1.0516066	0.8161212	1.0101605	0.0191998	0.3869813	0.1310704	0.9952703	0.4863230	0.0090259	0.0240292	0.6258525	0.7392135	0.7015998	0.0192681	0.9235728	0.2333021	0.2357655	0.4753274	0.5689091	0.1165580	0.0177368	0.9437909	0.9914942	0.0093024	0.1384875	0.1308350	0.6603001	0.8795068	0.8780888	0.1112683	0.0551592	0.0000000	0.9451753	0.4539478	0.9627589	0.2254430	0.2548279	0.0892854	0.5200017	1.1035676	0.0201471	0.0419172	1.0406254	0.4887926	0.7991760	0.8162740
0.3291393	0.6612426	0.8732457	0.1712588	0.4571061	0.4437511	0.7234861	0.1614788	0.6908790	0.1940818	1.0951511	0.8947270	0.8327364	0.1493577	0.1173248	0.0722434	0.7486700	0.2245903	0.0907861	0.1856360	0.4030872	0.7764444	0.2296881	0.8560379	0.5831993	0.1633050	0.3347368	0.1488894	0.7251206	0.1910175	0.3124692	0.1961919	1.0237962	0.3337279	0.1505898	0.8734623	0.7683950	0.4833069	1.0431428	0.3622850	0.6439603	1.0423807	0.0683662	0.0371257	0.8634173	0.9213065	0.9867416	0.0314595	0.2106750	1.0531654	0.9437500	0.0045066	0.7117476	0.9964970	1.0241216	0.7239668	0.9989766	0.0359599	0.2828744	0.1784384	0.8241196	0.4338564	0.0059442	0.0291075	0.5722649	0.8868047	0.6711961	0.0030133	0.9508608	0.1619165	0.1980762	0.5584280	0.6265033	0.0917959	0.0053840	0.7833432	0.8939133	0.0147321	0.1465717	0.1095991	0.7416098	0.7695568	0.8416399	0.1295109	0.0432378	0.1561957	0.0000000	0.5424222	0.8819394	0.2149009	0.2596305	0.1116233	0.5448717	1.1319030	0.0022140	0.1163579	1.0381105	0.4159449	0.7835257	0.8682564
0.3038788	0.6878234	0.8275827	0.1661609	0.4298935	0.4142638	0.7249947	0.1736780	0.7487139	0.1890994	0.9779601	0.8706309	0.8519246	0.2090875	0.1814015	0.1767947	0.7504384	0.2244018	0.1001862	0.1802763	0.3955560	0.7520878	0.1974411	0.7160155	0.6853826	0.1556077	0.3454470	0.1143283	0.7957388	0.1910598	0.2679306	0.2911334	1.1308837	0.3206116	0.1299112	0.8926177	0.8069882	0.4563008	1.0700323	0.4264996	0.6418581	1.0546742	0.0577506	0.0314200	0.6920402	1.0795346	0.9634472	0.0631850	0.1982830	1.0096590	0.8266725	0.0296851	0.7561401	0.8917610	0.9514095	0.7229197	1.1575854	0.0307009	0.2638997	0.1579562	0.9026473	0.4189403	0.0067676	0.0208501	0.6004431	0.9546295	0.5844962	0.0069332	0.9767213	0.1889574	0.1961272	0.4779056	0.6186465	0.1172763	0.0186238	0.8527801	0.9739133	0.0083987	0.2034196	0.0918025	0.7833978	0.8170073	0.8828679	0.1957510	0.0813128	0.3504886	0.9954041	0.0000000	0.9515599	0.2095404	0.2698513	0.1930154	0.5416544	0.9222506	0.0036987	0.0713074	1.0963933	0.6131496	0.7752700	0.7496021
