G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4339112	0.7423975	0.9999342	0.1463631	0.2291184	0.6536588	0.1247103	0.6961845	0.3926358	0.9699156	0.6527679	0.3051147	0.2848550	0.1120354	0.8607338	0.4738726	0.0533775	0.1695289	0.2832304	0.1881678	0.8967761	0.0073364	0.2710141	0.0150521	0.6170274	0.0873375	0.1331737	0.5638864	0.7014982	0.9821275	0.7709596	0.3840681	0.4929240	0.1112855	0.7629940	0.7695397	0.0000002	0.0461654	0.0808465	0.6064921	0.6017275	0.2123953	0.7199806	0.4967956	0.8635542	0.3173987	0.1443656	0.5111634	0.9737423	0.8477900	0.9943745	0.6411522	0.3101558	0.3850288	0.2489849	0.4368432	0.9964650	0.4083942	0.1489335	0.7661715	0.9965154	0.2500811	0.8703561	0.0489447	0.7497222	0.6255257	0.0002201	0.3562326	0.3341864	0.6909091	0.5291868	0.6103345	0.1309104	0.1429809	0.7941545	0.7536126	0.5509262	0.9528660	0.2606280	0.7550668	0.5507463	0.4570381	0.7095371	0.1383991	0.8252297	0.5112162	0.1986349	0.9996265	0.3993083	0.1836773	0.9953463	0.3016663	0.1370997	0.5569148	0.2848762	0.6826081	0.1519022	0.6530466	0.7047918	0.3552160
0.7044769	0.9330970	0.9921925	0.7537528	0.0017323	0.3347780	0.2662149	0.0000000	0.1469436	0.8068009	0.9332304	0.6425370	0.2372465	0.1750144	0.9259366	0.1132403	0.2281508	0.5387528	0.4225465	0.0259714	1.0000000	0.0823574	0.0004308	0.0005770	0.5380819	0.4973964	0.2327777	0.6496943	0.9992118	0.9930778	0.4028053	0.4128493	0.1930952	0.0557933	0.4290316	0.3002559	0.5806629	0.0362638	0.1482986	0.8802582	0.2584555	0.1488940	0.8394170	0.5111376	0.9759055	0.3150893	0.9790906	0.1609273	0.6718653	1.0000000	0.5504564	0.9992680	0.1573635	0.1284140	0.0536017	0.3545816	0.9947281	0.1963058	0.9647116	0.5619462	0.9977298	0.1058980	0.4458720	0.1935680	0.5607168	0.3373437	0.6607562	0.2904557	0.9726325	0.7040496	0.9850044	0.1405085	0.0745686	0.1663902	0.7600026	0.9982523	0.1631333	0.9466754	0.2106121	0.8254112	0.3483703	0.0848665	0.9577816	0.8998530	0.9998565	0.7490549	0.8270290	0.4384664	0.2910646	0.4169914	0.9954043	0.1444409	0.0014460	0.9459201	0.5490696	0.4138513	0.5493268	0.5316828	0.7662342	0.9541290
0.7719252	0.5856874	0.7690570	0.5264671	0.2294743	0.4310066	0.0000000	0.3191612	0.2276802	0.8380357	0.6627034	0.5255362	0.5056779	0.1614175	0.9156484	0.0848210	0.1481045	0.7879009	0.4270885	0.1824907	0.9843544	0.0000001	0.0164793	0.0150691	0.6107322	0.6205069	0.2085884	0.6329493	0.9677004	0.9908183	0.1900398	0.6435603	0.2289079	0.0492877	0.5021453	0.4375153	0.2429785	0.1064210	0.0743353	0.4525506	0.6421910	0.3342306	0.6071908	0.7689596	0.3793365	0.6707211	0.1467668	0.5817369	0.8527736	1.0000000	0.7674719	0.9998032	0.0336926	0.3284546	0.4898142	0.2807288	0.9966240	0.3028559	0.9380812	0.7174319	0.9966658	0.0988978	0.4779605	0.0359929	0.5435916	0.4527853	0.0608509	0.3042153	0.4392329	0.8260920	0.9251174	0.4766769	0.0627226	0.3182352	0.6464881	0.9022529	0.2017904	0.4247430	0.2078441	0.8671166	0.4467555	0.3857716	0.9584221	0.9997244	0.9656971	0.9653282	0.4265268	0.6198505	0.2676176	0.8486112	0.9962292	0.2097020	0.0629670	0.9239538	0.7806032	0.1644814	0.1276859	0.8880696	0.4989117	0.9954937
0.4712318	0.4337905	0.5726448	0.3659902	0.2290761	0.5711976	0.0362462	0.8762305	0.5249772	0.7895305	0.9986898	0.1839621	0.0768398	0.0441932	0.7193559	0.5794954	0.7632851	0.6548795	0.4859442	0.3533691	1.0000000	0.1137497	0.0939764	0.0002641	0.6483147	0.1844024	0.9760479	0.0341855	0.3033730	0.9771127	0.6522331	0.5962987	0.3752256	0.0931561	0.5827636	0.5654110	0.3381289	0.0718730	0.0244592	0.6834602	0.9596996	0.9729371	0.8598481	0.5416949	0.4883229	0.4947634	0.0153668	0.8832724	0.5430571	0.9926068	0.8641037	0.7992736	0.0392574	0.8798932	0.0091707	0.0527052	0.7798181	0.7149362	0.3469737	0.9455974	0.9753578	0.6480118	0.7994934	0.2730320	0.1125189	0.5488845	0.1240655	0.4957723	0.5659325	0.0247546	0.7316401	0.2457851	0.0140272	0.2860983	0.3504378	0.4455656	0.0872190	0.9862959	0.2102736	0.4154270	0.4917767	0.6880617	0.4080777	0.9995825	0.8979726	0.9441047	0.1764608	0.7884308	0.5800369	0.4419150	0.8819228	0.6036784	0.0840289	0.2370892	0.2483080	0.2368136	0.0139010	0.9172578	0.1103592	0.5387163
0.3165505	0.8225224	0.9729698	0.5655443	0.2290548	0.3174991	0.0000000	0.5713286	0.8953686	0.8788951	0.2796757	0.5312931	0.2965477	0.4090028	0.9678256	0.8004005	0.7344295	0.6818420	0.3803291	0.0000000	1.0000000	0.0234801	0.3581654	0.0002674	0.6379664	0.4043722	0.3231925	0.4928741	0.9140095	0.9763457	0.5609103	0.5278075	0.3167541	0.1017102	0.3776211	0.3564846	0.1322816	0.0088243	0.1752524	0.8994931	0.1050954	0.0000727	0.8205922	0.4701171	0.8956416	0.6665211	0.2279390	0.6942651	0.4699458	0.9461776	0.9136621	0.9987443	0.5511829	0.0451230	0.3476156	0.1849564	0.9916874	0.6462195	0.9436662	0.9999771	0.9960481	0.2609163	0.4927580	0.0128025	0.9656055	0.7200967	0.3780251	0.1945698	0.4260343	0.4498520	0.5477273	0.8359487	0.1841036	0.1830815	0.8050218	0.2598246	0.1127109	0.6863064	0.0633152	0.6081824	0.5435176	0.6861953	0.7935083	0.2287920	0.9105746	0.4782235	0.2280825	0.8224679	0.4616572	0.8013089	0.5648266	0.1961817	0.0320921	0.3414074	0.9816662	0.4068400	0.5797978	0.7018349	1.0000000	0.9998130
0.5084556	0.4730565	0.9987732	0.5847722	0.2290544	0.4254268	0.0745152	0.5741943	0.9210999	0.6578563	0.4942422	0.2956215	0.0385481	0.1035524	0.6812024	0.9313258	0.8987152	0.7658326	0.4039616	0.0000000	1.0000000	0.3003105	0.0000264	0.0002802	0.5752160	0.1075561	0.8475570	0.0666806	0.3819844	0.9471436	0.1671357	0.1291179	0.6793959	0.6017644	0.7448922	0.8532150	0.0026280	0.2366908	0.0406961	0.7694088	0.7792345	0.6376400	0.4487967	0.8854630	0.2097335	0.5812012	0.3636365	0.4840887	0.6025758	0.7835632	0.9316264	0.9964713	0.3637546	0.5567045	0.0503504	0.0948159	0.9994081	0.4914695	0.8706676	0.6872396	0.9806817	0.7740068	0.2268209	0.0385992	0.2363413	0.7815822	0.0006483	0.1160143	0.6783669	0.3541261	0.8761371	0.5898447	0.0780903	0.0784557	0.8980139	0.6157378	0.3792180	0.9839694	0.3363390	0.2095072	0.1404041	0.1579456	0.3948850	1.0000000	0.9724456	0.8655365	0.4548214	0.3078387	0.3792345	0.0004429	0.9883279	0.1643185	0.0466021	0.0211706	0.4112945	0.5372473	0.1240668	0.8879007	0.2906873	0.9074549
0.6680603	0.9916353	0.9961873	0.9328256	0.0000794	0.7464929	0.0000000	0.4376711	0.3599250	0.9868160	1.0000000	0.2614687	0.0700882	0.2631119	0.8540932	0.1744754	0.0697878	0.2900123	0.3793893	0.2766701	0.9999985	0.0002257	0.1188705	0.0150124	0.6332613	0.1540272	0.1503222	0.5567304	0.9999985	0.9944318	0.2478745	0.1079077	0.4985679	0.1267354	0.6745164	0.7042673	0.3460672	0.2148441	0.0801811	0.9398418	0.1394701	0.1120539	0.7098098	0.9565047	0.0632826	0.6148356	0.5731331	0.3720527	0.9903232	1.0000000	0.9603704	0.6107101	0.0504888	0.5277077	0.2735696	0.4155538	0.9966130	0.7537696	0.5711959	0.9995818	0.9948885	0.2531134	0.4405288	0.0769009	0.4319955	0.3312687	0.0006587	0.0011763	0.9743591	0.9559148	0.4745684	0.3976268	0.0130168	0.1658490	0.9382939	0.2010154	0.0724638	0.6387025	0.0819122	0.3035729	0.6415945	0.3708983	0.9786740	0.0793590	0.9933205	0.8103181	0.7706223	0.6770442	0.2094290	0.1699828	0.9953737	0.2063044	0.0638314	0.3949168	0.3594685	0.5285547	0.4858868	0.8875904	0.9085984	0.9309314
0.5147363	0.6617642	0.6280923	0.7468671	0.0000054	0.3115606	0.0836642	0.3936401	0.7689972	0.8788282	0.9977057	0.5654539	0.3303231	0.4319141	0.8428388	0.5220304	0.5649020	0.5882640	0.3251776	0.0000103	0.9999985	0.5926293	0.7353448	0.0149226	0.6814475	0.4812415	0.2953010	0.5335970	0.9676432	0.8456997	0.7026042	0.1024009	0.3264527	0.4186478	0.7040846	0.5881360	0.0000080	0.0861318	0.0797310	0.7359906	0.4677840	0.2564085	0.3424038	0.3244652	0.5626346	0.7473026	0.2145220	0.7565907	0.6970166	1.0000000	0.7734347	0.7161271	0.0044311	0.5274020	0.8097387	0.1352076	0.9808253	0.5474066	0.6267933	0.9979970	0.9972197	0.1651716	0.4888311	0.0267374	0.7495976	0.6583785	0.2270608	0.0553007	0.0401636	0.7432485	0.9504545	0.6013972	0.1289671	0.2010946	0.8771275	0.7065092	0.1549274	0.9386880	0.0271742	0.2020133	0.4196432	0.2305248	0.9276841	0.0816273	0.9818477	0.4621758	0.6965804	0.1921420	0.4046113	0.2010016	0.9841073	0.1514874	0.0409898	0.0801548	0.2439051	0.2286891	0.1761178	0.6845640	0.3992985	0.7999782
0.5727449	0.5203918	0.7382554	0.1214259	0.2290900	0.8615874	0.1986752	0.9998619	0.4615547	0.4328036	0.9968514	0.6797383	0.2321541	0.2255317	0.6948896	0.4382778	0.5320546	0.7244814	0.3613220	0.3025372	0.9999986	0.0000000	0.0078901	0.0147751	0.8590435	0.0008940	0.3797574	0.3413130	0.4495039	0.9916895	0.3350073	0.4802055	0.5537967	0.2082566	0.5803515	0.4838340	0.1948700	0.0556968	0.0848677	0.7484889	0.7936347	0.5045561	0.7474811	0.4162396	0.8982592	0.4160426	0.2731063	0.5840785	0.8694351	0.9782295	0.7376943	0.8620495	0.1379013	0.7342226	0.2997374	0.8219258	0.9548414	0.7401853	0.4550329	0.9939518	0.9988103	0.4390595	0.7535757	0.2814247	0.2700576	0.9424554	0.1015970	0.2313003	0.5302693	0.8705191	0.8559943	0.2345395	0.3107648	0.0347676	0.0996195	0.6096286	0.4462227	0.8388365	0.4062772	0.5972155	0.3083940	0.2706401	0.5091188	0.9999963	0.8820831	0.8419375	0.0458414	0.3068514	0.4425051	0.3923825	0.9912797	0.1235655	0.0032280	0.3589441	0.2444920	0.5440613	0.0453619	0.7447724	0.3542796	0.7117281
0.4738385	0.7121638	0.9998774	0.6754901	0.0000090	0.2449413	0.2613778	0.3097611	0.4626594	0.9638727	0.6932476	0.4849580	0.2363416	0.2541013	0.8285126	0.3203392	0.2664065	0.5926003	0.5342349	0.2584095	0.8878558	0.7358736	0.3453583	0.0033202	0.3633702	0.4845291	0.2972213	0.5306047	0.8657713	0.9785751	0.8770402	0.3648124	0.2592017	0.2421880	0.7494068	0.6260624	0.0000000	0.0353028	0.0849902	0.4552447	0.4038486	0.2118952	0.4141276	0.2421394	0.9798266	0.4173802	0.0136677	0.9025170	0.9265762	0.7778333	0.2217510	0.6834688	0.0376768	0.5438154	0.5760104	0.0006326	0.9947234	0.6161330	0.8885615	0.9675957	0.9295465	0.5249594	0.5598682	0.0191806	0.4009828	0.6585724	0.0374165	0.0051387	0.4523712	0.8933638	0.8513254	0.5274358	0.2637541	0.3463015	0.6907696	0.9590564	0.0599329	0.9424756	0.1470548	0.4552390	0.3251037	0.6620948	0.7944209	0.0112480	0.6970343	0.4360538	0.3087382	0.0891306	0.5224235	0.2121761	0.9935061	0.3168569	0.0086805	0.4318822	0.8286332	0.2751567	0.4974567	0.7919846	0.4035665	0.6522560
0.7205406	0.8599478	0.9981218	0.6913348	0.2290629	0.6695602	0.0000000	0.1838555	0.6514972	0.9668603	0.9234023	0.7673525	0.2551848	0.0217353	0.9419650	0.7433029	0.5712533	0.5728799	0.5614355	0.0000084	0.5549390	0.0000004	0.0271133	0.0138591	0.2421891	0.5417718	0.2193880	0.6809368	0.9369740	0.9869746	0.1333358	0.1789991	0.4559076	0.5502634	0.5574974	0.2920359	0.2379995	0.1004975	0.0360780	0.4411146	0.5345753	0.2032052	0.7248442	0.3987035	0.4512798	0.4601732	0.0413703	0.6346155	0.4934566	0.9173478	0.4785724	0.9987479	0.0051208	0.5220893	0.6403196	0.6175322	0.8721945	0.4446926	0.9984821	0.6325471	0.9919329	0.2435111	0.6838479	0.1394993	0.6793191	0.8231396	0.2814214	0.1029759	0.4388820	0.5937110	0.6592227	0.5804424	0.2801460	0.1460408	0.6263417	0.6209509	0.1066034	0.8968938	0.2341344	0.5132106	0.5305353	0.4976667	0.9693020	0.9975350	0.9998179	0.7638873	0.4601263	0.7806916	0.3775438	0.7917038	0.9997279	0.1614587	0.0389960	0.1447885	0.5453800	0.0445123	0.7050145	0.8974238	0.7237671	0.9108881
0.6783895	0.6566714	0.8594956	0.8117963	0.2290572	0.3977669	0.0005111	0.2554766	0.7823032	0.9848264	0.9995169	0.4826422	0.4449921	0.5019948	0.8036127	0.7201834	0.8171603	0.8109657	0.3472927	0.1424800	1.0000000	0.2547296	0.1068007	0.0001070	0.7941270	0.1829017	0.3139691	0.5059002	0.9307721	0.9974031	0.0848679	0.1617948	0.3299266	0.6034274	0.5883463	0.5727602	0.2744868	0.0439858	0.0898916	0.7185468	0.5412911	0.3109849	0.7729367	0.5195910	0.8944353	0.5266148	0.8697299	0.1705764	0.9105193	0.7801881	0.8335108	0.8072208	0.0011006	0.6431614	0.9199633	0.0919240	0.9294642	0.5572710	0.9372370	0.9976456	0.9999127	0.3575826	0.5367329	0.2677111	0.4659116	0.8455703	0.0821628	0.0282986	0.6821660	0.7909511	0.9534046	0.2392608	0.0064612	0.1336420	0.3793669	0.8858903	0.3352563	0.9007167	0.5302729	0.6092197	0.1675136	0.4493049	0.9256585	0.7746033	0.9354552	0.8900526	0.4864411	0.2510736	0.4422126	0.0088323	0.9994627	0.2569893	0.0006488	0.0002418	0.3981462	0.0957288	0.0557572	0.6949977	0.5304207	0.6937246
0.5182908	0.8184150	0.9794330	0.3551296	0.1683990	0.3819228	0.0000537	0.1074142	0.6545346	0.9460997	0.4604028	0.6823323	0.2559133	0.1121913	0.8920706	0.5575652	0.4691830	0.8990810	0.4420317	0.1365084	0.9999983	0.2009394	0.2473549	0.0155921	0.5037283	0.5426022	0.2749378	0.5567215	0.9999857	0.5026307	0.7634168	0.7601691	0.1341533	0.0502792	0.6118163	0.4699605	0.0333541	0.3706643	0.0070733	0.9475787	0.1078837	0.0639648	0.5434587	0.5099368	0.0635419	0.0133002	0.6047035	0.3593376	0.4572045	0.6599160	0.9185448	0.9986586	0.2960141	0.4232448	0.0234869	0.5162925	0.9575122	0.6074133	0.8771947	0.9996063	0.9092918	0.3645238	0.1794413	0.1133810	0.7542840	0.8624892	0.3734703	0.0942191	0.0204073	0.1065225	0.8788455	0.2298335	0.4057826	0.1436932	0.7886629	0.5440490	0.0100227	0.4459264	0.1035156	0.9007409	0.3280894	0.5262834	0.5647043	0.0780845	0.4440220	0.2165887	0.4794898	0.2540339	0.1045185	0.8202164	0.9907094	0.2472607	0.0494757	0.6174153	0.9685035	0.5447541	0.1496818	0.7598259	0.9736815	0.9996124
0.7141970	0.9925982	0.9988221	0.8265419	0.2290625	0.8727921	0.0212632	0.9997978	0.6575849	0.9837265	0.9010559	0.5088487	0.1547492	0.0168672	0.9482724	0.2847110	0.3504326	0.5545457	0.1804428	0.0000000	1.0000000	0.3002493	0.2731549	0.0005334	0.5375970	0.3320810	0.1445347	0.6955228	0.9991930	0.7506641	0.2650697	0.2623293	0.2258762	0.2478981	0.1945430	0.2094108	0.0008013	0.1923363	0.6161326	0.8942376	0.2379751	0.0821427	0.9417652	0.7661340	0.3013088	0.4460703	0.9760094	0.1660944	0.5369073	1.0000000	0.4736132	0.9997847	0.1448092	0.2779413	0.5942264	0.7164550	0.9032801	0.1390573	0.8350474	0.9996883	0.9681733	0.0578159	0.6339377	0.0103758	0.3453245	0.7428894	0.0000000	0.5547865	0.4420164	0.9909204	0.9712890	0.8288110	0.0070241	0.1619618	0.5445739	0.6588037	0.3768230	0.8840589	0.5117106	0.4772459	0.3590939	0.1859448	0.7407030	0.8882982	0.9993833	0.6384396	0.1790927	0.4239891	0.1686004	0.2966401	0.8863910	0.2927500	0.0013116	0.6059625	0.4832935	0.0939061	0.4705397	0.8022295	0.9535290	0.9911455
0.6586245	0.5026588	0.7918290	0.5647406	0.2291096	0.4883038	0.1440035	0.5540295	0.4093444	0.9827455	0.9937649	0.0955930	0.0908465	0.1003425	0.8180036	0.6817155	0.7834341	0.5677823	0.3742951	0.3156284	1.0000000	0.0356893	0.0001539	0.0005919	0.5141905	0.2103722	0.4448254	0.1954593	0.5719382	0.9897280	0.0056332	0.0576252	0.7910007	0.5706132	0.4308610	0.4028310	0.0000000	0.0142933	0.1256026	0.4825376	0.8558096	0.4383890	0.8157165	0.4815577	0.9545318	0.4951001	0.1089374	0.7956082	0.9280637	0.7901354	0.9387848	0.7791716	0.0697570	0.4179162	0.5617620	0.3613273	0.9773327	0.8338406	0.5259056	0.8275792	0.9099475	0.3696363	0.6447689	0.3974030	0.6538401	0.9311270	0.0016474	0.2631837	0.0832766	0.6431327	0.5560803	0.3536360	0.2535430	0.5818090	0.0989970	0.4679549	0.3482417	0.6640945	0.2785420	0.1938134	0.1757157	0.2223208	0.7281758	0.6788044	0.7893170	0.9493304	0.3504054	0.6572561	0.8618281	0.2933033	0.5709923	0.3842577	0.0444995	0.1927781	0.4041393	0.4841052	0.6418202	0.8936190	0.1390856	0.9999999
0.7298966	0.6977070	0.9961077	0.9409689	0.0010151	0.4549689	0.0125506	0.3562401	0.1722282	0.8006968	0.9969496	0.1647853	0.5591431	0.0227796	0.9053527	0.0768698	0.1938043	0.7401029	0.4087049	0.2964151	0.9448233	0.2659121	0.5907137	0.0152249	0.5656210	0.5807686	0.2478249	0.6177926	0.9848441	0.7889516	0.8701735	0.1448439	0.4039883	0.3966142	0.1381285	0.1467549	0.5197487	0.0223770	0.7044860	0.6857878	0.4826053	0.2452104	0.7017951	0.4327100	0.8864563	0.2632467	0.4058927	0.4431032	0.6009091	0.8093498	0.5090608	0.9979012	0.0577137	0.2752313	0.9515434	0.6120938	0.9299102	0.2583334	0.7914338	0.8241830	0.9079724	0.2678413	0.5542359	0.2184502	0.5305280	0.2666022	0.0011714	0.0317348	0.5703931	0.9521534	0.4222626	0.4667090	0.4201585	0.3419805	0.9023593	0.9990243	0.4220899	0.8866424	0.6934879	0.8655869	0.2074205	0.6132091	0.6634440	0.9159582	0.7196459	0.7573034	0.2963088	0.5295354	0.1478919	0.5904035	0.5760878	0.2203910	0.0524319	0.4408751	0.1516791	0.0388302	0.3817997	0.5753324	0.4140677	0.8208747
0.7609094	0.5295452	0.9941240	0.7363052	0.2292415	0.6678763	0.0012667	0.5188093	0.2886836	0.9843134	0.9996953	0.4227354	0.2161309	0.2923864	0.7805983	0.8291677	0.6834938	0.5735529	0.3945344	0.3520350	0.9463948	0.2269527	0.3564407	0.0151083	0.5974724	0.4318665	0.3309567	0.4822244	0.7985313	0.7107443	0.4952273	0.1659264	0.4833397	0.7916619	0.6611152	0.6808985	0.0000020	0.0673834	0.0098472	0.6711039	0.6880488	0.4365516	0.4642289	0.5023839	0.7948309	0.2540490	0.0084824	0.9489523	0.9049378	0.7237174	0.9269669	0.9990931	0.1585901	0.2766626	0.8407779	0.0390848	0.6300267	0.6812653	0.5325596	0.9668682	0.9982845	0.5436666	0.7913949	0.0094557	0.2516083	0.8611150	0.4145190	0.2847628	0.0352482	0.2156901	0.8421473	0.2121735	0.0107946	0.2097717	0.2030358	0.3952596	0.3773327	0.5601888	0.1462842	0.3631334	0.3243245	0.2663936	0.9783879	0.1782696	0.6521668	0.6276963	0.7368427	0.3987250	0.8954846	0.2344620	0.7662293	0.0538964	0.0010480	0.3629230	0.3085953	0.2207541	0.3903446	0.9821301	0.1520971	0.7905411
0.3878221	0.8687281	0.9764289	0.5157534	0.2291120	0.3093586	0.2474894	0.5064208	0.4042970	0.9839386	0.9839825	0.5890410	0.2856419	0.0179964	0.7946724	0.6745114	0.6935272	0.8239612	0.5324442	0.1613864	0.9999945	0.2021206	0.2846125	0.0211606	0.3259564	0.6144291	0.3203829	0.4967271	0.8687248	0.9045989	0.6953990	0.5493763	0.4867179	0.4037455	0.1484857	0.1218316	0.0299665	0.1107541	0.7179532	0.6841309	0.6220684	0.3705031	0.7689385	0.5093210	0.5300007	0.1954949	0.2380430	0.6606516	0.5475178	1.0000000	0.6118090	0.9934938	0.1230581	0.2795474	0.8303643	0.3569828	0.9921818	0.4330026	0.7436709	0.5793629	0.8944383	0.2987362	0.4210099	0.5278331	0.4545271	0.7677450	0.2121106	0.1529905	0.4056847	0.7263726	0.4775382	0.3771875	0.0292367	0.1131044	0.6233229	0.6727010	0.0755350	0.8240076	0.1135354	0.4966347	0.1373180	0.9385936	0.9267793	0.9839477	0.9712894	0.3096693	0.4236263	0.4327472	0.5124927	0.7695047	0.8550727	0.1910807	0.0135212	0.2420431	0.3163368	0.2198845	0.4552826	0.3426375	0.4566109	0.7231832
0.6150020	0.7926447	0.5628748	0.4187121	0.2300055	0.5605888	0.1041893	0.6694228	0.1786965	0.7138702	0.3909058	0.4666410	0.2609865	0.1501256	0.9914241	0.3945790	0.5687412	0.7896487	0.3659159	0.2453913	1.0000000	0.0000000	0.0017846	0.0015474	0.5954517	0.5528360	0.4159266	0.3869852	0.7880730	0.9539523	0.5730877	0.5239580	0.6618808	0.0978779	0.7687231	0.7655415	0.0934595	0.0402303	0.0817881	0.8997453	0.0148071	0.0308581	0.7653729	0.4234694	0.8901555	0.6131895	0.0970852	0.5651953	0.7865193	0.5901878	0.9413426	0.9435872	0.0507131	0.4701869	0.0284910	0.1804635	0.9852987	0.4206272	0.8395874	0.9700512	0.9950846	0.4014578	0.3570234	0.3762194	0.7519107	0.9112101	0.0000178	0.3346294	0.2056271	0.4611381	0.5010086	0.8107072	0.0139706	0.2164795	0.7958474	0.7857784	0.1885157	0.8634616	0.0894294	0.5370424	0.4787303	0.3578341	0.8220271	0.9999787	0.9832286	0.7076648	0.4449098	0.4081864	0.4103743	0.0659152	0.9727820	0.2542868	0.0598771	0.8502160	0.9025931	0.7275900	0.6401289	0.9930368	0.8814475	0.9999997
0.7363327	0.5298589	0.8297290	0.0833012	0.0000137	0.5109862	0.0937006	0.5365910	0.6250605	0.8943162	0.9195946	0.3595513	0.0672166	0.0899904	0.7541790	0.4899008	0.4409618	0.8686713	0.2255067	0.1326926	0.9999986	0.0384113	0.3765667	0.0149033	0.6949480	0.1655116	0.3944270	0.4083299	0.8122883	0.9660902	0.7272813	0.6314256	0.6136129	0.0396090	0.4818357	0.4512826	0.4092525	0.0729779	0.0452529	0.7105383	0.6647771	0.4288800	0.4551415	0.2959946	0.6732253	0.0823211	0.9362762	0.2093365	0.2984203	1.0000000	0.1860908	0.9999262	0.0032666	0.2271164	0.0016269	0.5344800	0.5628703	0.2003233	0.1474096	0.6935175	0.9885060	0.4035960	0.5598281	0.1793197	0.0598451	0.5058496	0.4891365	0.7126241	0.6910067	0.1028127	0.2162293	0.7031787	0.1825318	0.2127096	0.8403038	0.4094160	0.3277801	0.7389799	0.3013857	0.3318231	0.1440146	0.6527582	0.7903048	0.6909656	0.9052919	0.5830654	0.3214259	0.8897277	0.5090722	0.6456721	0.9943991	0.6975181	0.0022890	0.3395368	0.5299054	0.3089817	0.3671499	0.9652393	0.4031994	0.5465210
0.6979205	0.6649236	0.7790202	0.7264716	0.1901365	0.4511872	0.0171967	0.2758960	0.2243809	0.9792344	0.9332243	0.3923363	0.2855786	0.0734302	0.8176854	0.3173863	0.2798450	0.9085837	0.4200641	0.0748733	0.5969259	0.0047713	0.2446724	0.0150378	0.6226022	0.6141449	0.2960846	0.5199166	0.7696756	0.9974612	0.3548148	0.0978086	0.2159040	0.6024812	0.5831831	0.5659471	0.0000000	0.0319865	0.0951320	0.6065139	0.5268277	0.2721767	0.5396412	0.2955960	0.9054102	0.8442700	0.2090100	0.7927989	0.6650198	1.0000000	0.6299616	0.9963090	0.0005423	0.5152650	0.6942169	0.3963541	0.9520380	0.4833209	0.9183503	0.7494355	0.9910777	0.1183122	0.4216449	0.2709144	0.5464299	0.7125312	0.0002576	0.3743230	0.4582416	0.6491558	0.6121092	0.6839617	0.0081322	0.2424709	0.3122732	0.9177953	0.1534510	0.9585911	0.0689244	0.6245134	0.5932001	0.1500054	0.9584238	0.3052997	0.6963836	0.9245496	0.6071698	0.7369957	0.4158117	0.1738406	0.9986628	0.4279071	0.0015078	0.2763683	0.2624339	0.3425648	0.3599569	0.8400277	0.4798981	0.8804294
0.5202815	0.5638700	0.8962871	0.1531092	0.0000229	0.4801233	0.4140914	0.6485755	0.5338464	0.9338322	0.9705338	0.5610854	0.3084015	0.0933147	0.8797971	0.5329588	0.5618780	0.5783284	0.3464727	0.0000000	1.0000000	0.0610087	0.0981080	0.0001186	0.7727170	0.0190617	0.5415186	0.1061931	0.4515212	0.7150613	0.4140627	0.4282037	0.5743316	0.6417975	0.7283422	0.7615862	0.0000093	0.0881352	0.0064430	0.5173979	0.8008518	0.4366256	0.2996681	0.2632439	0.7154504	0.4502939	0.4270238	0.3645524	0.4737538	1.0000000	0.7401769	0.5812718	0.0894543	0.3223334	0.2638946	0.2560357	0.9617657	0.3211499	0.3532849	0.9982913	0.9617575	0.8007337	0.5228102	0.3463497	0.4860698	0.8817305	0.0000027	0.5945484	0.5268431	0.0010655	0.8758200	0.2891684	0.0133072	0.2370487	0.5772144	0.9625083	0.0575256	0.9801370	0.2645227	0.1728856	0.5002750	0.7447065	0.8422021	0.9505630	0.6762623	0.3709132	0.2481910	0.3943902	0.2684772	0.2383471	0.8937083	0.2311355	0.0016353	0.0498734	0.4273760	0.3514662	0.3301098	0.9461247	0.1291386	0.5932945
