G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5870933	0.0184671	0.0362529	0.2673098	0.7298065	0.2590942	0.3083846	0.7808213	0.2364321	0.4781987	0.6741171	0.9980457	0.9855228	0.2256467	0.5601893	0.9480036	0.0000008	0.0001197	0.9205960	0.1829296	0.9641160	0.8956729	0.4831579	0.8904697	0.0953435	0.7912572	0.4615827	0.9034288	0.0375503	0.7600127	0.1487722	0.5950836	0.0802793	0.8050710	0.7249294	0.4593246	0.0002695	0.0015511	1.0000000	0.0595956	1.0000000	0.6637146	0.7364166	0.9326395	0.0529128	0.4557901	0.7587970	0.6146602	0.4455065	0.9450654	0.7919234	0.5433569	0.3544351	0.0000190	0.8270759	0.0406755	0.3848388	0.0000242	0.9692423	0.6410757	0.1796146	0.8674456	0.9683752	0.2981058	0.9582701	0.9952115	0.6936606	0.5127400	0.9999843	0.2600220	0.0000675	0.8555847	0.2838125	0.7937908	0.8441364	0.8677550	0.8251768	0.2252626	0.2193310	0.5184291	0.0843359	0.9999260	1.0000000	0.4807353	0.1061421	0.1645961	0.9722337	0.1071617	0.0040504	0.2336008	0.3635306	0.5710319	0.6611248	0.0870632	0.1844526	0.9104873	0.1339445	0.1583904	0.3802987	0.3815378
0.4565045	0.3055785	0.1206608	0.2581438	0.7019276	0.1137005	0.7458375	0.7246602	0.3341472	0.4643649	0.9388139	0.9674712	0.9681616	0.3933805	0.5992529	0.9468184	0.0000015	0.0001652	0.9861757	0.2936623	0.6932686	0.9269407	0.5409023	0.8100061	0.2241915	0.8489719	0.3717768	0.7329245	0.1800919	0.7167991	0.2755315	0.1598327	0.2402104	0.9897211	0.3497438	0.7311303	0.1904916	0.0399713	1.0000000	0.0939673	0.7720319	0.6073160	0.7113070	0.7444879	0.0667712	0.5274501	0.8593690	0.5757790	0.4938254	0.9750923	0.7524981	0.4593480	0.2253149	0.0049179	0.9880182	0.4077944	0.4681469	0.5183716	0.9155915	0.0847818	0.7200542	0.5860571	0.9254266	0.3636478	0.9795006	0.8708499	0.3329173	0.4777886	0.8083889	0.0793565	0.0000822	0.9644645	0.6549311	0.9966837	0.7507264	0.4967812	0.9962325	0.2108558	0.1413285	0.4974338	0.7476267	1.0000000	1.0000000	0.9782902	0.7159453	0.4487984	0.9155844	0.0038860	0.3119857	0.2561444	0.5534073	0.4020346	0.6567140	0.0067626	0.4672779	0.5716784	0.0901961	0.4018983	0.0949470	0.8542651
0.7943159	0.0063086	0.0240417	0.3035762	0.6761939	0.4488714	0.4599777	0.9217970	0.3480942	0.5045873	0.9533862	0.9530293	0.7805076	0.8505615	0.9094533	0.8956809	0.0866743	0.0597232	1.0000000	0.0000006	0.5664235	0.9545966	0.5617993	0.8862435	0.0000435	0.9990713	0.3086419	0.4990375	0.0264396	0.9999945	0.1482550	0.2961787	0.2609804	0.4220034	0.8727922	0.9300517	0.2143461	0.2995158	1.0000000	0.0772739	0.6521192	0.6374565	0.2621172	0.8377106	0.3870803	0.6617000	0.9646433	0.3752816	0.7049131	0.9634460	0.6027251	0.3875126	0.2158706	0.2312471	0.8226497	0.3561960	0.8941807	0.0244685	0.9077130	0.9729122	0.5314384	0.9998189	0.6114939	0.6089468	0.9864586	0.7342131	0.5465259	0.5161349	0.5686299	0.1199323	0.2970915	0.9008170	0.0383558	0.8484043	0.7000958	0.6264194	0.6087758	0.4219486	0.4338905	0.4743101	0.5011114	0.8916796	0.5809308	0.4985469	0.0495765	0.0942251	0.5985248	0.0205367	0.2220111	0.0266486	0.2056019	0.3784990	0.9868356	0.3718211	0.0105259	0.8985616	0.3616206	0.9441773	0.0214990	0.4028763
0.4889782	0.2786381	0.0688815	0.0285577	0.3429512	0.3127571	0.4784943	0.6014468	0.0584211	0.5224030	0.9418180	0.9527748	0.9632451	0.6161272	0.9003663	0.9929985	0.4325192	0.0000048	0.8295149	0.1747505	0.0142956	0.6636458	0.3271525	0.7096541	0.6798382	0.7508536	0.0686041	0.7615977	0.0305040	0.5972333	0.0941989	0.0814635	0.2450471	0.4321824	0.5309375	0.8682361	0.0229370	0.1209247	1.0000000	0.2360696	0.8457254	0.6501856	0.1577308	0.8063458	0.1496840	0.7538431	0.8777611	0.4392501	0.7013973	0.9576604	0.7996960	0.6478057	0.1973105	0.1977679	0.8820736	0.4375708	0.6620832	0.0001013	0.9255969	0.4499725	0.4340896	0.8252279	0.9536684	0.7843289	0.9123281	0.8803424	0.7184713	0.4351433	0.3087078	0.2779082	0.0000415	0.1765285	0.6429047	0.7334737	0.5721031	0.7688164	0.9434294	0.7096780	0.0995955	0.6325451	0.5822858	0.7857123	0.9012274	0.9988608	0.1489107	0.3759081	0.5769340	0.2943088	0.0787234	0.2093345	0.1164235	0.0000622	0.7468112	0.1952975	0.4955683	0.9203178	0.2231465	0.6323421	0.1754894	0.9114001
0.7619297	0.9400052	0.4827710	0.3333770	0.8028418	0.1270713	0.5970198	0.7430773	0.3947427	0.5605161	0.6547702	0.9637875	0.8632043	0.2996930	0.4045260	0.7744223	0.0835208	0.0001307	0.9924872	0.0057047	0.5423009	0.9630607	0.5930641	0.8473764	0.0000449	0.9994429	0.0923158	0.5282232	0.1888658	0.5394495	0.0621628	0.1553921	0.0428620	0.7539539	0.2877800	0.2943528	0.4423494	0.1085409	0.8354033	0.2358293	1.0000000	0.6028273	0.3650621	0.7060807	0.2007194	0.6260246	0.9340653	0.4433371	0.6940008	0.9616482	0.8061485	0.2814697	0.0008459	0.0163451	0.6464370	0.0001052	0.7208120	0.0262503	0.4082240	0.4280352	0.8878594	0.7061777	0.9591690	0.5021507	0.9288986	0.8201130	0.4056860	0.5043042	0.4705737	0.2104488	0.0014399	0.7499648	0.7676613	0.8239849	0.9397440	0.9964307	0.9259730	0.9257336	0.2867090	0.7544308	0.3473100	0.9271855	0.9678067	0.3989598	0.0876746	0.2090329	0.8038576	0.0407016	0.2622076	0.2187603	0.8253508	0.5329365	0.9908096	0.5117556	0.2525697	0.9007283	0.0177862	0.8565672	0.5018535	0.5428894
0.7190926	0.8797021	0.4286062	0.4110609	0.7054397	0.1838364	0.6058066	0.9393802	0.3176006	0.5845174	0.9438933	0.9620626	0.8823032	0.5157813	0.8176611	0.8075491	0.0486418	0.0429499	0.9404606	0.0000183	0.5581564	0.9638442	0.6921358	0.9321805	0.0658562	0.9989094	0.2043503	0.9689457	0.0000001	0.8273740	0.1637342	0.3336433	0.0111298	0.6343258	0.7693284	0.8160007	0.0000001	0.0018141	0.5961839	0.2214901	1.0000000	0.6080698	0.1320843	0.6885425	0.0773217	0.6461858	0.8918955	0.5175050	0.5222958	0.9774052	0.8419998	0.1423872	0.1557724	0.0077636	0.8138943	0.2302000	0.5742850	0.5547528	0.6526706	0.9452149	0.5754816	0.8729823	0.8684527	0.7642211	0.8891026	0.9283145	0.6308869	0.6428539	0.6206112	0.6267757	0.0000670	0.8478332	0.5023274	0.8931549	0.6860103	0.7639443	0.8862844	0.3639559	0.5972316	0.3193411	0.5410537	0.9370892	0.8745469	0.8408220	0.3950110	0.2604733	0.8130399	0.1398794	0.0896507	0.3075499	0.1242275	0.7005958	0.5915237	0.1230390	0.0138682	0.9291096	0.0007819	0.8680672	0.2118831	0.6279058
0.5548196	0.4926276	0.0641606	0.4312885	0.9112284	0.2236011	0.6207055	0.8113133	0.3506250	0.6046226	0.9070050	0.9681779	0.9255604	0.4898072	0.6047976	0.7370734	0.5703983	0.2444083	1.0000000	0.0085337	0.5717720	0.9620693	0.5326612	0.7798532	0.1611111	0.9452658	0.4054051	0.3215888	0.2293915	0.7389463	0.1525192	0.3710833	0.3266368	0.6339459	0.8319916	0.7975201	0.2439808	0.0005128	0.7825543	0.2701702	1.0000000	0.6046435	0.6113547	0.7623592	0.0447158	0.3265322	0.7247703	0.6486011	0.4059105	0.9670523	0.8557803	0.4616351	0.0283810	0.0112377	0.3620099	0.5064393	0.6997528	0.0106258	0.6371944	0.7837977	0.6882207	0.9986666	0.7603179	0.5931073	0.9373925	0.8588956	0.5676338	0.6115692	0.8305710	0.6348137	0.1936665	0.6365270	0.4925752	0.9968804	0.8603054	0.8147350	0.9526771	0.8553251	0.2440638	0.5339266	0.1270523	0.9886958	1.0000000	0.9480181	0.8154386	0.3670425	0.7777451	0.0186021	0.4204257	0.4756909	0.2269148	0.4114025	0.6436320	0.1248027	0.0085918	0.8432465	0.0003175	0.5516121	0.0000001	0.3798767
0.5164400	0.3384586	0.1218049	0.0447486	0.3942191	0.4390057	0.5547336	0.7312940	0.2683581	0.6203885	0.8435749	0.9149649	0.6111646	0.6923458	0.8842731	0.8893338	0.2338906	0.0000061	0.9999886	0.0574689	0.1186905	0.5622439	0.2932124	0.6716896	0.3150012	0.9990485	0.3023281	0.7348420	0.0227449	0.8087935	0.1077124	0.3851150	0.2774851	0.4208056	0.8528865	0.7199400	0.0001682	0.0031118	1.0000000	0.6689700	0.9122478	0.7006840	0.2445430	0.8367684	0.1000859	0.5075276	0.8454219	0.5145891	0.5779559	0.9659314	0.8100909	0.5588836	0.0159027	0.1493332	0.7094205	0.1946610	0.9387427	0.0107179	0.7527561	0.4845781	0.5691361	0.7985660	0.6934384	0.2897068	0.9807353	0.7774837	0.3394851	0.6783759	0.7244384	0.4176992	0.0837966	0.5186879	0.2303506	0.3535515	0.8672730	0.3259927	0.9665220	0.8057137	0.2066968	0.4207739	0.0656660	0.7613323	1.0000000	0.9946790	0.4224211	0.3443353	0.4969974	0.1027172	0.1777947	0.5197095	0.1715382	0.7567269	0.9661996	0.0187911	0.0166011	0.6512349	0.1810275	0.6183147	0.0544213	0.9666040
0.7534528	0.8907135	0.4623484	0.1506554	0.5874902	0.1364462	0.6639585	0.7400037	0.3857418	0.6043376	0.7230151	0.9608138	0.9129354	0.7374214	0.8418014	0.3739903	0.5863590	0.2531424	0.7800452	0.5969010	0.4683542	0.9089185	0.5042339	0.8574379	0.2011015	0.9999218	0.1375067	0.9431988	0.3766713	0.9202356	0.4054348	0.6786280	0.2617486	0.5585737	0.9365579	0.6859510	0.1427269	0.2559607	0.6089999	0.0474480	1.0000000	0.6109146	0.3550382	0.7696795	0.2113158	0.6549344	0.9586733	0.4109138	0.7555575	0.9860923	0.7267421	0.2102318	0.0357982	0.3733711	0.6675194	0.1871338	0.3841965	0.0004331	0.6430955	0.8848785	0.6952915	0.9998860	0.9646274	0.9009334	0.9653511	0.8885782	0.5545967	0.5252964	0.6196598	0.3817880	0.0944854	0.9400794	0.3025036	0.9938216	0.9500228	0.8532523	0.7703501	0.8674881	0.3341257	0.1300598	0.8050159	0.6090148	1.0000000	0.7535644	0.3094028	0.4700523	0.4976869	0.1425127	0.0297688	0.2901869	0.2065948	0.6854724	0.6888434	0.0835727	0.0066195	0.7681193	0.0271402	0.8842483	0.2582216	0.5428769
0.7320001	0.8760932	0.3200910	0.4424119	0.7381015	0.0656719	0.3666058	0.8988082	0.3256425	0.4862402	0.9469441	0.9485353	0.7078667	0.0281098	0.2965385	0.9305219	0.6791947	0.3140361	0.6526729	0.5899490	0.2055606	0.9122107	0.4336116	0.8306748	0.1134846	0.9304144	0.6697754	0.9336402	0.3799171	0.4898667	0.0711828	0.1452170	0.2199232	0.8173116	0.8955107	0.5989937	0.2634866	0.3964341	1.0000000	0.4183541	0.7745467	0.6096616	0.4286767	0.7921623	0.1575285	0.5997435	0.9129917	0.3971909	0.4154176	0.9822465	0.7379761	0.3506567	0.5558202	0.0173927	0.5408001	0.3563756	0.6202450	0.0120463	0.2453367	0.5948002	0.6865268	0.9130826	0.3202284	0.6994059	0.9397099	0.8687121	0.3210076	0.2702547	0.6680306	0.3731938	0.1034256	0.8662510	0.4747449	0.8108695	0.6803431	0.6396704	0.8866488	0.3716493	0.6613211	0.4044270	0.4696964	0.6839887	1.0000000	0.6799641	0.1194751	0.3375122	0.7582886	0.3792698	0.0563094	0.1802915	0.1907443	0.2110455	0.7543530	0.0063124	0.4422358	0.7546506	0.0946396	0.5456237	0.0747703	0.4308729
0.6755162	0.9365748	0.4168982	0.0177499	0.2965278	0.4132951	0.3799550	0.9076666	0.3150166	0.5923649	0.8480362	0.9401176	0.8853386	0.7883714	0.9946291	0.9782770	0.0000000	0.0000011	0.9999999	0.0189400	0.4596986	0.9264784	0.4594217	0.8614055	0.0000435	0.7314516	0.2588508	0.9037292	0.4998586	0.8183906	0.0195489	0.6206557	0.1681704	0.2168520	0.7230978	0.4487017	0.0920614	0.0015814	0.7206257	0.0883971	1.0000000	0.8598442	0.1619199	0.7773759	0.0226567	0.5897295	0.8478300	0.6306978	0.4265460	0.9823896	0.8347832	0.3232065	0.2368889	0.0914206	0.7346052	0.0027039	0.7364979	0.0630331	0.8351356	0.8605857	0.4526275	0.9997980	0.2752157	0.9244194	0.9802936	0.5702918	0.8676169	0.3755364	0.7623854	0.2278618	0.0598833	0.9897949	0.3948209	0.9910413	0.8634145	0.6736547	0.8711834	0.4071459	0.4649521	0.6051877	0.3195228	0.9999249	0.9173218	0.0148259	0.4317268	0.5516303	0.7542696	0.0635112	0.5482291	0.5297901	0.6065814	0.7426587	0.6999554	0.0992706	0.0832830	0.9997052	0.0000447	0.4481574	0.1810585	0.5090036
0.9356626	0.9607337	0.4864047	0.4119829	0.8894814	0.0782142	0.5869905	0.9181908	0.3581773	0.4472266	0.9403558	0.9843440	0.9144497	0.0992896	0.4278351	0.9999545	0.5458048	0.1062263	0.4479023	0.2396660	0.9127918	0.9372863	0.5034553	0.9160285	0.1817686	0.9983502	0.0030991	0.9822268	0.0083916	0.8409013	0.0211121	0.1774311	0.2150612	0.5308301	0.3036036	0.4459544	0.2854376	0.2455804	1.0000000	0.1734182	1.0000000	0.6793720	0.2082649	0.5914374	0.5290220	0.8536406	0.9976985	0.1869619	0.9695195	0.9877982	0.9619890	0.1461819	0.4268091	0.0871552	0.8149895	0.0001177	0.1436719	0.0803720	0.8118859	0.6093631	0.6981361	0.9887133	0.8414452	0.2622278	0.9999996	0.8997267	0.3035557	0.7245578	0.3578809	0.4504787	0.0150192	0.9728943	0.1579169	0.9997406	0.7975468	0.5790332	0.9719078	0.8719843	0.6829393	0.8231392	0.4350740	0.8271467	0.6806387	0.7186513	0.2805444	0.5322189	0.8317095	0.0224928	0.1469658	0.5484853	0.1798760	0.3486733	0.5438251	0.0116222	0.0318884	0.6376295	0.2142033	0.6163122	0.1626697	0.4984739
0.5121672	0.4347660	0.1500892	0.5800428	0.8207440	0.2440339	0.6685093	0.7287737	0.3470140	0.4629846	0.8263491	0.9681897	0.9400765	0.6125556	0.8621704	0.9455565	0.3761737	0.0003812	0.9999920	0.0524110	0.5149598	0.8431690	0.4014667	0.7933848	0.1233875	0.8823335	0.4255560	0.4758296	0.2033234	0.9220187	0.4972329	0.2742132	0.2390148	0.6086032	0.7411775	0.3145674	0.0003043	0.0016030	0.9334708	0.2564973	1.0000000	0.6599969	0.4914560	0.7595560	0.0312872	0.4582151	0.8119242	0.5567694	0.4747988	0.9733638	0.8016612	0.3098070	0.0767944	0.0126927	0.4779305	0.0003122	0.5395609	0.0000028	0.8276612	0.4163032	0.6643118	0.9994885	0.7727909	0.5597946	0.7927802	0.7420573	0.4705469	0.5876204	0.7947922	0.3599370	0.0775104	0.5769499	0.1413713	0.9959486	0.8146265	0.6175173	0.9292960	0.8740502	0.2611244	0.5181196	0.3379657	0.9853804	1.0000000	0.6931815	0.5870859	0.2578541	0.5581472	0.5829279	0.0458488	0.2854129	0.4744532	0.6945506	0.9705683	0.0216190	0.3268947	0.9318213	0.0000964	0.7576585	0.0442679	0.6414065
0.8837461	0.6811647	0.2284277	0.4526819	0.8936384	0.1918090	0.5343801	0.7740360	0.3461741	0.5951111	0.9565062	0.9752424	0.8285110	0.4470516	0.7522004	0.6309678	0.0000099	0.0004517	0.9159964	0.0007236	0.5422043	0.7693759	0.3746513	0.4929485	0.3485803	0.9804344	0.1325773	0.8181206	0.6846276	0.7723038	0.0300090	0.2538854	0.0057221	0.6700819	0.8247010	0.6338505	0.3408095	0.0665445	0.9217236	0.1242034	0.5740954	0.6601099	0.1775635	0.6208330	0.8409823	0.6929893	0.9937392	0.2432187	0.7688206	0.9649657	0.8051296	0.6665816	0.2596772	0.3576647	0.8410012	0.0010514	0.6335970	0.0147125	0.8937986	0.6229697	0.7516987	0.4235293	0.7749544	0.4766871	0.8239188	0.8452877	0.5245233	0.4507200	0.5643419	0.3888775	0.4664934	0.9289218	0.4980171	0.5940495	0.8255916	0.3873899	0.9056825	0.9256570	0.5965990	0.3795486	0.3090215	0.6670931	1.0000000	0.6184849	0.0925979	0.1666168	0.8921783	0.1769693	0.1209315	0.2370390	0.4297909	0.0003650	0.8508120	0.0226188	0.2035281	0.7247308	0.0401511	0.9615486	0.2388622	0.2174560
0.7849755	0.5120211	0.1699427	0.4192171	0.8975970	0.0723334	0.5474828	0.8125898	0.3176443	0.5581428	0.8752040	0.9528704	0.6824520	0.2178783	0.3200243	0.9821800	0.0000045	0.0002957	0.9926715	0.2177207	0.8377703	0.4264096	0.2553944	0.6289556	0.4175592	0.9992172	0.1060633	0.9999998	0.0000101	0.5793110	0.0406422	0.0136483	0.0375585	0.7349061	0.6639402	0.2457927	0.4588119	0.4216766	1.0000000	0.0663349	0.7910800	0.7390769	0.2428800	0.4580531	0.3305724	0.8252503	0.9584005	0.3920089	0.7947162	0.9630957	0.7019122	0.6523452	0.4829031	0.0220849	0.7908745	0.0005143	0.0640767	0.3472635	0.9335484	0.5279571	0.6631587	0.8174725	0.7968908	0.5580581	0.8355951	0.8702270	0.7583457	0.2743054	0.6332058	0.3614564	0.0036779	0.9592124	0.1777570	0.9981045	0.6350069	0.6229937	0.9999800	0.7757584	0.8151457	0.7014357	0.5200575	0.7823853	1.0000000	0.8307822	0.1389834	0.1784578	0.5876930	0.0061878	0.3953591	0.3559214	0.5495833	0.3315561	0.7362866	0.1988632	0.3511852	0.7314124	0.1128684	0.9324389	0.5893554	0.5609297
0.3418821	0.1509345	0.0261872	0.0571196	0.4257411	0.5682683	0.3718342	0.8875138	0.6830662	0.4456777	0.9264794	0.9163240	0.6348094	0.6594523	0.9936968	0.6228972	0.1342324	0.0000145	0.8971673	0.0625800	0.8382025	0.8720661	0.4483532	0.8482066	0.0000676	0.9970846	0.3131869	0.3779279	0.5238554	0.9999915	0.0483908	0.4314928	0.5276723	0.3917030	0.2881981	0.0231268	0.0001587	0.0012445	0.3158927	0.1260925	0.4375881	0.6806364	0.7007835	0.7978193	0.0305687	0.4262782	0.7908935	0.5804923	0.4878971	0.9790338	0.8227284	0.2551001	0.1668409	0.0042472	0.8054809	0.1786039	0.6080527	0.2294137	0.4555856	0.3100111	0.2436433	0.9990145	0.9081533	0.8478721	0.9984305	0.6063504	0.8019984	0.6979433	0.2034502	0.5109470	0.1128854	0.9021427	0.5127993	0.9993405	0.8527372	0.6990685	0.7277829	0.3998948	0.0688190	0.3523815	0.3702318	0.7838720	1.0000000	0.5763738	0.5222852	0.4360413	0.8854784	0.0521126	0.0061749	0.4746170	0.5133765	0.2907001	0.8323781	0.0074204	0.8190487	0.6522249	0.0037017	0.6635682	0.7609413	0.6044338
0.8588257	0.9319015	0.8241363	0.2614311	0.7149291	0.0966963	0.2557918	0.8876041	0.1685072	0.7293051	0.4925648	0.9338165	0.7303254	0.5216096	0.8239919	0.9988600	0.0631996	0.0000645	0.8515778	0.3337308	0.0802601	0.6008156	0.3052933	0.6462257	0.0000834	0.8361588	0.3097896	0.7378721	0.7793657	0.9999957	0.0603630	0.9297382	0.9989451	0.8380389	0.8245191	0.5843366	0.1410781	0.1119434	0.5706964	0.2240761	1.0000000	0.6367537	0.1394266	0.8232887	0.0258972	0.0589426	0.4785785	0.8739100	0.1754404	0.8511324	0.9204672	0.5001290	0.0114439	0.0030181	0.5475872	0.3702708	0.8355888	0.0754958	0.6554654	0.6834260	0.0972581	0.9142439	0.5011576	0.7382002	0.9712473	0.5390444	0.9174388	0.5984427	0.6423933	0.2923430	0.4175381	0.4515205	0.0613032	0.8249106	0.4832383	0.9877729	0.9563756	0.6868917	0.4064686	0.1200441	0.2261338	0.7354784	1.0000000	0.6372080	0.5481925	0.2565471	0.4827041	0.1440120	0.5520875	0.5447345	0.3369782	0.5805054	0.9988832	0.3620158	0.6023912	0.7389730	0.0108841	0.3168287	0.1062124	0.2768163
0.4615745	0.4607446	0.0348102	0.2631059	0.5389829	0.2648766	0.6453418	0.7318355	0.3090497	0.6629070	0.7308209	0.9184895	0.4422003	0.4880756	0.7902347	0.6533099	0.0457742	0.0001447	0.9032506	0.0112888	0.5817847	0.8952027	0.4481296	0.8478633	0.0000657	0.7347098	0.5130728	0.9495052	0.3422426	0.9999953	0.4368996	0.7663242	0.3553706	0.5815555	0.9575713	0.6572569	0.0272340	0.1036234	1.0000000	0.7524347	0.5168794	0.6104368	0.3788112	0.7479555	0.1507628	0.6130914	0.8733309	0.4736014	0.6418775	0.9846197	0.8856316	0.4683408	0.3137473	0.0125225	0.8224062	0.0000046	0.6502576	0.0000137	0.3228504	0.6605377	0.7670215	0.6022668	0.8358929	0.7432191	0.9768192	0.8995137	0.8895729	0.7590680	0.4888135	0.8193806	0.0067613	0.7364013	0.6825740	0.8983261	0.3947495	0.9677292	0.4317366	0.1432608	0.6602173	0.3081291	0.3634481	0.9984146	0.6248584	0.5565803	0.3218604	0.3486515	0.7787222	0.1203491	0.0776528	0.1196189	0.1909595	0.0428672	0.9931109	0.1141074	0.0117243	0.7684303	0.4196254	0.8686488	0.0091720	0.6959985
0.5270617	0.5853822	0.1767414	0.1563424	0.4769112	0.1268245	0.8326087	0.9484035	0.3259916	0.4627887	0.9221114	0.9770895	0.9951165	0.2795214	0.6075673	0.9589586	0.0000009	0.0001272	0.7735132	0.2703812	0.5449945	0.9179062	0.4422176	0.6439075	0.5400824	0.8514015	0.3582408	0.3399059	0.1510907	0.6631590	0.0732256	0.1774554	0.0543973	0.7626357	0.3317105	0.1679314	0.0487578	0.0014221	1.0000000	0.1802116	0.7342373	0.6095322	0.2170340	0.9498405	0.0311282	0.3997376	0.7733239	0.5995879	0.4551490	0.9818518	0.7822221	0.3155376	0.2277429	0.1377608	0.8601039	0.0011823	0.1401519	0.2641491	0.7818557	0.5643111	0.9583710	0.9999077	0.7027365	0.3966001	0.9773730	0.8033361	0.8692372	0.6704681	0.8342393	0.1345596	0.0000695	0.7717289	0.5798855	0.9985381	0.4653421	0.4054405	0.9416739	0.8540973	0.2862454	0.6123814	0.2189932	0.9995778	0.9377079	0.7848067	0.3743793	0.5084512	0.7414104	0.1073196	0.4071264	0.5460655	0.5044030	0.7555755	0.9597726	0.3314506	0.4978113	0.5038303	0.0000108	0.7864363	0.2602872	0.6720637
0.8715377	0.4964481	0.1657104	0.5414539	0.9999278	0.2166957	0.2529855	0.8816342	0.3950576	0.3570764	0.6556372	0.9530069	0.6526840	0.4967751	0.5929019	0.8165744	0.7981033	0.4400920	0.9451437	0.3097853	0.6449081	0.4393388	0.2172453	0.5845353	0.3676371	0.9989101	0.6329660	0.3834938	0.2396362	0.8068888	0.0053750	0.5025613	0.0793808	0.8302947	0.2421087	0.4849608	0.2925064	0.0380145	1.0000000	0.1616733	1.0000000	0.6078699	0.5490020	0.5005395	0.0888566	0.5256713	0.8580039	0.4970925	0.6043589	0.9767608	0.9990366	0.5793015	0.1077642	0.0076324	0.8429478	0.2326480	0.4449201	0.2504002	0.7310405	0.2119487	0.8561913	0.4269264	0.8281807	0.5039432	0.7905952	0.8095577	0.7825467	0.5022231	0.7061552	0.0865612	0.0001395	0.7146034	0.1608510	0.8583576	0.8990118	0.6615114	0.9240093	0.6545179	0.1144514	0.3563830	0.4743977	0.9990842	0.7891703	0.9927691	0.1596411	0.1265171	0.8919332	0.0283752	0.4229218	0.7935810	0.3598879	0.7826284	0.4730838	0.0098315	0.7480487	0.6983379	0.0022942	0.8896176	0.1980552	0.2081084
0.4846703	0.0022366	0.0162108	0.0044899	0.1958682	0.2501369	0.4903266	0.7128760	0.2999969	0.7588888	0.2490097	0.8723512	0.5909171	0.0855016	0.4088408	0.7585918	0.4551296	0.1636741	0.9805730	0.5454616	0.4469203	0.9833291	0.7327463	0.7833145	0.0000471	0.7350009	0.3188732	0.9666993	0.0580126	0.6641369	0.0965615	0.5130014	0.3599747	0.7637331	0.9558314	0.8896882	0.0000983	0.0209746	0.9710673	0.3791624	1.0000000	0.6914503	0.3313960	0.7292221	0.1718073	0.5729650	0.8924814	0.4404668	0.6991770	0.9587985	0.8080615	0.7973983	0.3444194	0.1448839	0.7500887	0.0000527	0.5027335	0.0089574	0.7738212	0.7560497	0.6397110	0.7379749	0.9119078	0.6627262	0.9810005	0.8220202	0.9675630	0.8072432	0.5837146	0.2729071	0.3664752	0.5648817	0.4125446	0.6708733	0.6921957	0.8504044	0.6755896	0.2299612	0.4674658	0.5993659	0.0070106	0.8581710	0.7308485	0.1175172	0.0977113	0.4072818	0.6214445	0.4931292	0.0062701	0.2249471	0.1252964	0.8219548	0.7734659	0.0087072	0.3296952	0.8980372	0.6039521	0.7245956	0.1115512	0.9485710
0.7160490	0.9062950	0.5305382	0.6293727	0.9931080	0.1792556	0.4596889	0.7840539	0.5102639	0.6330623	0.9405092	0.9809773	0.8175251	0.4657303	0.4723640	0.8591606	0.8077218	0.2928720	0.9063423	0.2789677	0.0929210	0.6705561	0.3076613	0.6879006	0.0000648	0.7846034	0.4379979	0.7564936	0.0000338	0.6526713	0.1439433	0.1945593	0.0513733	0.3826186	0.9999300	0.8785475	0.0000173	0.0109988	0.6281521	0.3510285	0.9935558	0.6032579	0.3279379	0.6650590	0.1442740	0.7319469	0.8703192	0.4783842	0.6340741	0.9629165	0.7024566	0.4419309	0.1877763	0.3541382	0.4842493	0.0772501	0.8683901	0.0001981	0.6924155	0.5044095	0.7462550	0.9987090	0.9225638	0.6300474	0.7427985	0.6881080	0.6178938	0.3220220	0.6505086	0.5193141	0.0080462	0.5245584	0.5580056	0.7498647	0.5323465	0.5265981	0.9585962	0.6098628	0.4268033	0.6118840	0.1363900	0.9763645	1.0000000	0.3038028	0.3194115	0.3270704	0.6633668	0.6340724	0.1077208	0.3151267	0.4277676	0.0467385	0.9587845	0.4313118	0.0126250	0.4135133	0.0002447	0.6603677	0.0204481	0.1778008
