G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2547271	0.5746181	0.2230294	0.3744556	0.5544146	0.3496416	0.3757009	0.3040058	0.0162100	0.5652931	0.6350549	0.3332062	0.6733624	0.1352679	0.2721459	0.1710160	0.3171243	0.6901866	0.3596222	0.2422537	0.3225872	0.0306919	0.2740456	0.5968697	0.0002919	0.1153377	0.0080890	0.5293764	0.5829399	0.5630590	0.0266582	0.0204062	0.0948326	0.6995653	0.0883026	0.6769738	0.5761386	0.1034659	0.5085576	0.1365862	0.2617645	0.2817431	0.3844146	0.3930986	0.2054805	0.2175158	0.3033982	0.3122986	0.6252822	0.0046756	0.3838506	0.4018914	0.2843956	0.2025653	0.5102325	0.2376334	0.0467103	0.2900609	0.1330725	0.6890126	0.0340681	0.5950556	0.1858260	0.5595354	0.3173930	0.1231175	0.6918430	0.2551811	0.1062022	0.5264064	0.2278870	0.4454986	0.4031960	0.4025189	0.0540205	0.6851529	0.3266464	0.7620307	0.5461293	0.4012124	0.4669606	0.6264852	0.5029567	0.0006048	0.4498240	0.1184030	0.6214341	0.1332018	0.0106894	0.6780364	0.6488491	0.2971492	0.7168849	0.5162785	0.5946124	0.6672779	0.1370951	0.1163768	0.6852138	0.0757302
0.4636001	0.5703165	0.5026637	0.2705203	0.6537796	0.5020232	0.1940726	0.7420376	0.1882269	0.1168393	0.2731449	0.4943423	0.2295025	0.1787528	0.0682097	0.4202572	0.4641956	0.2582734	0.4130370	0.0742346	0.3947204	0.0025396	0.6423746	0.3833528	0.3626243	0.0307249	0.1354413	0.1478139	0.2261293	0.1309269	0.5706302	0.3412405	0.0527063	0.1562742	0.3670075	0.5399134	0.5241124	0.1975654	0.2962965	0.0035242	0.1270972	0.6346247	0.7170501	0.0006610	0.2720831	0.3148454	0.1572476	0.0849970	0.6696030	0.0247472	0.4542568	0.2390106	0.3745997	0.5844885	0.3728056	0.0504750	0.5885618	0.6790896	0.4685335	0.3444991	0.0018118	0.6786956	0.5354042	0.4116238	0.3740337	0.3596165	0.6246081	0.1058414	0.5098576	0.4135640	0.0041692	0.3403307	0.4739356	0.6589164	0.7026861	0.5185705	0.4324757	0.2840980	0.1837802	0.7387118	0.3990184	0.5798790	0.6219951	0.0728251	0.2300657	0.3345161	0.2361334	0.0658275	0.3584901	0.2439783	0.6852490	0.2881221	0.5719012	0.4403052	0.2591966	0.5339780	0.3598176	0.3465715	0.5556392	0.0075345
0.5008792	0.3426085	0.1070923	0.1409263	0.6115557	0.4663197	0.1538129	0.6147727	0.1097412	0.3223690	0.1297848	0.6615206	0.1921268	0.1135062	0.1374973	0.3473461	0.2793241	0.1797151	0.0369780	0.0994048	0.5593130	0.0181472	0.5668108	0.6568215	0.0104274	0.1204781	0.0545055	0.3470171	0.5633979	0.5337690	0.0261859	0.0004088	0.0030774	0.5660893	0.0924979	0.8758087	0.5860769	0.0752215	0.5280255	0.4737808	0.0040566	0.6310486	0.5239869	0.2118697	0.4360301	0.1963996	0.4968420	0.1417519	0.6732655	0.0010511	0.4926430	0.1943491	0.4895606	0.8107824	0.5825202	0.0226113	0.2106019	0.5486821	0.6575346	0.6960882	0.0343742	0.5342466	0.3095654	0.2362234	0.4114434	0.1381041	0.5640983	0.3119383	0.1156880	0.5243044	0.0013004	0.3768799	0.7342198	0.4870354	0.4194912	0.4961268	0.0753960	0.2740215	0.5967806	0.3215592	0.3618167	0.6570933	0.5941520	0.1823699	0.3854816	0.2328005	0.7437599	0.2807115	0.0994340	0.2306700	0.7168735	0.1690100	0.5924390	0.5066038	0.3162708	0.5387333	0.2302213	0.1254923	0.8076259	0.3695009
0.6679062	0.7663952	0.6084566	0.0373416	0.4262540	0.5254435	0.1538960	0.6642603	0.3945898	0.1216530	0.1575585	0.4849049	0.1266540	0.2953982	0.0122177	0.2049898	0.1001144	0.2703296	0.4214556	0.5498334	0.3272426	0.0022155	0.6372457	0.6687587	0.0004118	0.0269699	0.0310151	0.4707338	0.3674206	0.0001308	0.2832922	0.0015783	0.0000275	0.5142219	0.0599797	0.7010853	0.7116653	0.3147807	0.4438118	0.2651035	0.1621031	0.5125474	0.6291917	0.1796014	0.6780061	0.3253400	0.2475339	0.2331110	0.5632300	0.0007712	0.3909417	0.2431133	0.3568143	0.2823560	0.7249735	0.0116147	0.6047398	0.8116132	0.5845790	0.5049603	0.3715724	0.6888266	0.1174725	0.1315965	0.1566648	0.0571225	0.5180345	0.2004113	0.3678904	0.4904892	0.0012617	0.4655708	0.6633488	0.4445676	0.3949692	0.7136414	0.0488154	0.4175501	0.0889366	0.3812770	0.3051241	0.7358075	0.5779262	0.3844940	0.0623751	0.1411660	0.8084238	0.5125454	0.0978669	0.4690321	0.6679135	0.2040972	0.4876425	0.8842915	0.2037381	0.5644758	0.2551531	0.3634193	0.6113001	0.1119537
0.1104203	0.5555713	0.5116399	0.0358928	0.2873349	0.3430783	0.3668697	0.4835388	0.1108984	0.2183091	0.4318195	0.2028260	0.1472643	0.2695165	0.0033687	0.0658717	0.3698310	0.4615325	0.3440358	0.2752380	0.4801938	0.0096264	0.5960015	0.6731976	0.0000773	0.0003971	0.0237218	0.3971454	0.2823695	0.1185978	0.3137001	0.2297615	0.0001961	0.5047367	0.1021523	0.5551523	0.5258050	0.4880891	0.4497389	0.2889083	0.0094195	0.5160329	0.4434497	0.5453550	0.0943217	0.0918994	0.1783585	0.0434075	0.4767906	0.0071909	0.0814164	0.4569470	0.1501301	0.6466516	0.4732107	0.3041294	0.5434755	0.3844479	0.3640595	0.5071892	0.4002351	0.6809308	0.3986179	0.2358462	0.5187172	0.3272035	0.4165677	0.2068807	0.4209234	0.1764879	0.0842084	0.6201105	0.7513475	0.1825932	0.0939303	0.6249135	0.3786105	0.5243709	0.2825948	0.2149802	0.2282923	0.6256036	0.3918755	0.0417515	0.1225829	0.3194249	0.7012235	0.2334742	0.0559047	0.3144593	0.4772902	0.1009744	0.7024692	0.3508475	0.2733234	0.5827082	0.3085078	0.3989753	0.6421103	0.1464165
0.4798701	0.3267975	0.2394641	0.6262067	0.6061267	0.4535400	0.3855984	0.2926484	0.3541313	0.0337344	0.1561959	0.6114555	0.1530930	0.0082884	0.4781622	0.5933044	0.1543616	0.0015710	0.0477925	0.0319579	0.2680688	0.0019286	0.6435815	0.7391960	0.0307838	0.0056379	0.1740878	0.2035979	0.5222349	0.0105782	0.5441993	0.0724945	0.0923601	0.2010759	0.2497102	0.6525170	0.5944004	0.1077776	0.6078344	0.0672028	0.0526795	0.4973800	0.6279187	0.2846248	0.0059240	0.3263523	0.3018759	0.5680877	0.4432818	0.6858972	0.4270615	0.2796978	0.3213641	0.3627351	0.4075127	0.0039375	0.5276218	0.3336750	0.4709952	0.5370625	0.1707298	0.4709118	0.0818900	0.3187764	0.4415242	0.0339503	0.6449779	0.3738996	0.0171562	0.4776498	0.0014567	0.3787433	0.3950383	0.4142221	0.5750370	0.5889212	0.5290151	0.4534313	0.3178616	0.4996735	0.3359839	0.6119232	0.4474724	0.2276105	0.3844200	0.2558682	0.0807028	0.0928239	0.4687432	0.6928314	0.6441749	0.0658942	0.4441233	0.6187867	0.5789699	0.6084510	0.1056067	0.5463982	0.7896923	0.0788544
0.3497995	0.7155119	0.1739586	0.1477744	0.7155854	0.3969944	0.3192618	0.3682586	0.5624550	0.0481619	0.1171472	0.5702105	0.2394006	0.1366445	0.3973940	0.5509970	0.0027296	0.0451593	0.2425751	0.0130024	0.3582912	0.0069520	0.6499587	0.6013935	0.0012974	0.0193663	0.0296372	0.5151266	0.4287589	0.0890415	0.2288821	0.0599771	0.0008185	0.7398252	0.0872065	0.8541941	0.6736646	0.3700529	0.4714942	0.2591109	0.0042340	0.5284421	0.6505441	0.2611002	0.0829459	0.1601431	0.3903961	0.2244443	0.6252938	0.0228429	0.6764282	0.0011504	0.3674111	0.3929911	0.4366230	0.0036193	0.4153796	0.8231335	0.2498085	0.6924949	0.2106195	0.5197507	0.4985205	0.1481130	0.6237677	0.2287126	0.4683707	0.1503829	0.2455228	0.6149709	0.0068268	0.5579358	0.5212661	0.5908590	0.4780926	0.6766867	0.2998504	0.6091617	0.2924097	0.6644583	0.0381406	0.6584063	0.6573418	0.2066461	0.2566725	0.3434977	0.6289525	0.1372143	0.1648030	0.3969309	0.4521433	0.2652401	0.6691996	0.5085497	0.4261202	0.7048131	0.2640978	0.5602954	0.6977812	0.0723313
0.4458349	0.7616500	0.1459854	0.5062664	0.7162397	0.3771425	0.1291368	0.6563991	0.1212263	0.1233240	0.1756613	0.4360402	0.3577253	0.0879043	0.1431365	0.4737349	0.1971738	0.1830600	0.1856424	0.0121259	0.4136269	0.0005887	0.4165564	0.6943304	0.0018533	0.0191090	0.0084872	0.4889109	0.4453083	0.1945851	0.1786960	0.0043745	0.0709140	0.5964530	0.0955426	0.7505299	0.4438462	0.0997106	0.4796827	0.1306810	0.0185942	0.5470768	0.6898603	0.2471763	0.2992077	0.2226634	0.3804208	0.0122504	0.3669721	0.0000369	0.3832950	0.2261603	0.4633938	0.4628795	0.6733695	0.2099479	0.4552339	0.1323179	0.1735439	0.2923086	0.0278136	0.5587110	0.2884352	0.5823912	0.2689992	0.0879083	0.6040539	0.1665397	0.1427654	0.6195807	0.1290624	0.5125509	0.6389124	0.5450026	0.0222959	0.5576442	0.3458265	0.6610478	0.3990488	0.6224313	0.4299753	0.6404405	0.6774194	0.3784860	0.3535171	0.2726721	0.2634365	0.1434869	0.1434240	0.5698036	0.6207430	0.1420448	0.6563612	0.6303355	0.2546175	0.6208917	0.4130485	0.2301677	0.5942424	0.0895476
0.6358151	0.5269496	0.3634079	0.6472434	0.3141648	0.4662790	0.1949709	0.3487873	0.3610750	0.0668016	0.2442680	0.5802344	0.2433322	0.0538108	0.2887000	0.5919075	0.1360190	0.0044402	0.1289268	0.2102063	0.3280267	0.0164621	0.6596882	0.6191697	0.0015974	0.1496530	0.2431279	0.0839383	0.2061971	0.0658743	0.5851087	0.0010897	0.0001050	0.2091685	0.2531814	0.6959816	0.6970779	0.1122122	0.3399844	0.0367307	0.0825290	0.4917975	0.6608086	0.1554015	0.0212493	0.4120404	0.2271992	0.1061407	0.6829666	0.5741391	0.2227795	0.2305202	0.2507093	0.5317759	0.6207656	0.1094093	0.4417458	0.5488062	0.5280459	0.6493635	0.1216871	0.6778954	0.5363218	0.2860588	0.5657024	0.4706122	0.7967982	0.2404654	0.0903707	0.2105638	0.0052429	0.6641154	0.6118014	0.4259687	0.4065443	0.5807804	0.2241643	0.1015179	0.5712328	0.0381852	0.5002076	0.6390244	0.5820139	0.1834752	0.4006378	0.3693900	0.6320057	0.0062907	0.3808612	0.6319161	0.7721503	0.1162258	0.6693207	0.5015026	0.1390238	0.7496378	0.2245537	0.6292479	0.7664530	0.0872069
0.4398182	0.3232783	0.3111117	0.2286010	0.6493624	0.4509819	0.4064030	0.4937882	0.4045906	0.1909039	0.1473423	0.6500195	0.2764193	0.1756421	0.1325923	0.4856739	0.0992042	0.0005007	0.1281757	0.1075454	0.4529985	0.0110652	0.4872596	0.7227011	0.0052509	0.4734535	0.0024626	0.7163323	0.3966811	0.2261590	0.2609859	0.1533935	0.0017704	0.7835461	0.0101659	0.3592457	0.6803327	0.6154205	0.1841742	0.5035449	0.0748411	0.4548783	0.6218507	0.3277188	0.0847714	0.1510951	0.4195469	0.3108777	0.7131260	0.0007149	0.4207988	0.1046010	0.0964218	0.6165977	0.5623496	0.0471694	0.3696682	0.4349740	0.4550602	0.6747280	0.3380202	0.5643675	0.2042947	0.6896830	0.3509466	0.5105659	0.7404211	0.3102939	0.1661022	0.4281279	0.0246154	0.5748006	0.5642231	0.4381481	0.3435558	0.5416268	0.1520091	0.7085152	0.3613011	0.4856623	0.1940423	0.5150836	0.6276001	0.0621816	0.5995470	0.1655956	0.6292107	0.1749065	0.1830708	0.8296230	0.6704934	0.4984202	0.6616174	0.5363466	0.2274681	0.5973399	0.0614548	0.6263514	0.6645483	0.0929891
0.1469843	0.5638468	0.5641554	0.0176723	0.1845690	0.1664336	0.1318509	0.0719432	0.0340541	0.3519294	0.5707050	0.1175313	0.4429571	0.2870403	0.0070873	0.1917314	0.0930144	0.3676015	0.3777167	0.0006561	0.4404480	0.0313813	0.1896469	0.6505407	0.0011357	0.4802664	0.0006192	0.6227431	0.5549523	0.7478569	0.0204679	0.0695629	0.0460602	0.6254571	0.0510244	0.7807369	0.6773991	0.1355989	0.4321973	0.1680154	0.1976648	0.2616461	0.3776881	0.5528563	0.6382098	0.2623790	0.6236917	0.0283592	0.5195492	0.0391723	0.3527005	0.3149471	0.1518526	0.2485770	0.6769763	0.6551817	0.4221086	0.5391368	0.0327296	0.8463574	0.4086880	0.6941357	0.3289811	0.3919009	0.1396580	0.4080372	0.5784611	0.2481440	0.1676452	0.6607262	0.0989012	0.4574922	0.6845485	0.5406721	0.3898622	0.6005333	0.0496623	0.5356538	0.6658942	0.7299850	0.0525329	0.7674057	0.5210823	0.0900578	0.1766698	0.1456251	0.4263397	0.6980312	0.2028668	0.2727633	0.5168158	0.2271967	0.2631507	0.5661048	0.0435777	0.6002148	0.2592621	0.3574103	0.6584012	0.1347876
0.6432249	0.6128041	0.3863135	0.0417793	0.3260936	0.2210656	0.0391479	0.6187289	0.1460452	0.2468436	0.1932096	0.5500587	0.1243161	0.3940475	0.0087363	0.2102843	0.0915303	0.0494074	0.1561936	0.3909552	0.5608214	0.0020596	0.7074626	0.5098365	0.1874436	0.0040673	0.0662081	0.3074658	0.2634512	0.0094774	0.1833344	0.2200957	0.3013254	0.5778882	0.1416142	0.6266065	0.5861908	0.3125590	0.3854499	0.4752796	0.0105822	0.6084261	0.6178645	0.1627842	0.3766922	0.1669843	0.7460544	0.0683352	0.5458829	0.0012699	0.3080218	0.3005639	0.3600614	0.6436538	0.6109930	0.0207113	0.5090543	0.4125215	0.6833292	0.4092435	0.2307350	0.8664311	0.1667403	0.3396701	0.3774597	0.1561677	0.7386916	0.0455995	0.2616609	0.5559128	0.1922816	0.4514797	0.3834231	0.6790247	0.4926616	0.6051619	0.0152479	0.6062189	0.4557857	0.7913641	0.5175885	0.5574530	0.6398372	0.3724659	0.5865802	0.1901847	0.5884556	0.2138636	0.3734002	0.5354865	0.6783673	0.5701698	0.5938072	0.3510055	0.5524199	0.4526711	0.2984019	0.1236267	0.7884790	0.0053836
0.3871168	0.5575199	0.3388098	0.0359405	0.6378956	0.4457715	0.1767946	0.5742465	0.2101366	0.1563394	0.2617734	0.3007348	0.0528751	0.2469219	0.0590631	0.3107850	0.1629127	0.0558638	0.1974231	0.2582173	0.0119463	0.0028251	0.7101400	0.5533612	0.1126491	0.0036121	0.0481119	0.3373705	0.3062685	0.1190320	0.4966210	0.0040598	0.0775626	0.3449917	0.1140317	0.7169430	0.6157454	0.5451219	0.1689507	0.4709002	0.1014529	0.5881271	0.5609383	0.4365707	0.3419890	0.1200984	0.1973686	0.1890782	0.7492094	0.0001756	0.1461307	0.3310582	0.2676034	0.1638208	0.1634208	0.0001059	0.6877683	0.6004077	0.1073395	0.5112326	0.3415704	0.6742604	0.0424626	0.2618393	0.6558164	0.1058070	0.6528386	0.4356174	0.1668910	0.2971620	0.2347367	0.2886948	0.7310006	0.3331097	0.4423245	0.5929770	0.4419023	0.5916970	0.2871318	0.3819229	0.3035000	0.8867892	0.5565237	0.0468869	0.4432058	0.0002156	0.5303536	0.1641711	0.2078400	0.6070917	0.5325784	0.1961223	0.5774036	0.2703388	0.1301244	0.4907854	0.4202521	0.1837887	0.6815914	0.0571111
0.4830125	0.4626539	0.2765724	0.2663106	0.5471797	0.4554442	0.2790898	0.6504114	0.3709826	0.0894911	0.1984330	0.5268216	0.0614124	0.1162763	0.0832730	0.2246025	0.3527403	0.2019400	0.3727034	0.0088651	0.5663178	0.0088716	0.7050967	0.5264423	0.0030421	0.0672609	0.0905891	0.4365119	0.3147170	0.0008837	0.2822522	0.0095247	0.2560909	0.7435480	0.0318428	0.5510847	0.7541193	0.3609875	0.4234491	0.4541063	0.0405200	0.5478746	0.5624474	0.0031684	0.4536493	0.4150584	0.4878745	0.1923416	0.4850829	0.0000412	0.2864696	0.1378896	0.2594044	0.7481461	0.6280520	0.0146847	0.3421931	0.4406208	0.6303507	0.5257869	0.3369494	0.6397611	0.2557075	0.4596320	0.4158674	0.0223243	0.4707035	0.3508813	0.3893107	0.4700917	0.0039093	0.3750668	0.7528112	0.2800549	0.3928586	0.5811631	0.2391323	0.1896722	0.2463054	0.5879051	0.4713119	0.7163057	0.6433177	0.0001543	0.3587594	0.1413867	0.5705118	0.2966420	0.1825793	0.5355526	0.7323810	0.1480508	0.2925572	0.4949877	0.2156566	0.6179957	0.6362298	0.2541913	0.7253419	0.2092402
0.5881131	0.6157154	0.6795349	0.0222781	0.4964493	0.4267624	0.0831633	0.4658569	0.1110797	0.3281693	0.5174141	0.3493638	0.0738230	0.3211746	0.0243792	0.2274660	0.1369901	0.0748242	0.3421842	0.0767662	0.0605395	0.0105639	0.3238017	0.7049006	0.0000387	0.0066412	0.0193094	0.4234932	0.5526714	0.8297823	0.0658596	0.0017787	0.0498980	0.7531123	0.0068568	0.8106887	0.5964649	0.3299129	0.6751954	0.3957550	0.1366177	0.4581564	0.5745676	0.2443732	0.1904229	0.0773690	0.1520138	0.3787143	0.6645000	0.0086987	0.4436176	0.3398596	0.6607456	0.1362334	0.3990289	0.1485903	0.0830092	0.6727188	0.3869412	0.5259270	0.0780384	0.7484284	0.1556692	0.4503637	0.4817460	0.0033978	0.7760425	0.6902573	0.2004125	0.5200288	0.0054671	0.0188437	0.6571752	0.1876679	0.2270777	0.7017233	0.5587294	0.7333948	0.1530273	0.4682784	0.3092958	0.5994503	0.5757494	0.1175240	0.2186814	0.1152643	0.7320673	0.1259155	0.0052063	0.4949959	0.4217848	0.3052786	0.6907686	0.3950957	0.1553272	0.5921641	0.0963160	0.0531384	0.7722494	0.4882531
0.4552321	0.4601013	0.3134203	0.0828870	0.7411037	0.2324620	0.3420767	0.7014765	0.3586998	0.0860242	0.1712258	0.4583124	0.0560854	0.2251807	0.1079195	0.1365525	0.5142973	0.1256356	0.3272164	0.5110491	0.4040875	0.0050950	0.6942379	0.4778029	0.1488362	0.1299613	0.0189576	0.4283870	0.3099589	0.1307308	0.5045075	0.2567845	0.2884454	0.6649330	0.0184042	0.5658081	0.6780544	0.4081234	0.3485226	0.2354100	0.0288936	0.5457445	0.6645469	0.2642262	0.3413657	0.1556938	0.5674447	0.0635407	0.5358784	0.0002130	0.2202730	0.4305606	0.2354135	0.3600463	0.3838251	0.1539285	0.3674922	0.6344427	0.4424906	0.4930065	0.5485912	0.7703526	0.0603197	0.3240695	0.2060469	0.0855631	0.6766421	0.0715859	0.5663779	0.2463441	0.0038719	0.3368098	0.7433888	0.4994276	0.4209437	0.6230400	0.1314496	0.4948298	0.4338609	0.1402654	0.4215684	0.6575086	0.3335285	0.0628674	0.1105749	0.2210796	0.5487715	0.5196848	0.2470882	0.3572503	0.7139849	0.2596590	0.6899985	0.5782177	0.2604145	0.5148343	0.0274500	0.0603740	0.7815525	0.2046501
0.2935910	0.1205213	0.7068678	0.0004681	0.1628299	0.2917675	0.0100469	0.3096459	0.0246542	0.2738415	0.6583129	0.1595745	0.2158068	0.5219955	0.0055042	0.0082779	0.0188164	0.1366546	0.0278538	0.4774610	0.4949527	0.0571682	0.1712326	0.5949518	0.0015586	0.2120741	0.0253763	0.7233236	0.0709776	0.7744997	0.0418260	0.0019631	0.1539265	0.3378422	0.1456809	0.7604995	0.6536650	0.3083145	0.5438115	0.1777362	0.3125076	0.5352120	0.5829341	0.3603449	0.5955350	0.3030274	0.0009793	0.3098628	0.8502533	0.0296373	0.1460407	0.4760640	0.3687398	0.1124061	0.7122582	0.3346845	0.2819832	0.5847780	0.4269049	0.2461473	0.1709725	0.5629683	0.4946000	0.2297943	0.2206941	0.4093632	0.2308821	0.0840631	0.0427616	0.3729270	0.4641288	0.0094182	0.2725408	0.3377616	0.0706653	0.4413477	0.3155603	0.6900234	0.4088293	0.6068014	0.5764137	0.5507329	0.6243300	0.0710238	0.1037421	0.5352235	0.3379373	0.6242759	0.0157125	0.7487018	0.4836474	0.1262949	0.6607074	0.0460012	0.3263196	0.5098635	0.0748949	0.5798631	0.6959124	0.0403351
0.5894265	0.5013924	0.1165022	0.3943428	0.5818161	0.3754034	0.1911649	0.6728349	0.3815748	0.0976692	0.1936080	0.4419144	0.2435811	0.0121423	0.2889344	0.5197292	0.0329861	0.0046572	0.1735688	0.4971213	0.0012277	0.0003776	0.5614506	0.5829596	0.2169139	0.1117605	0.0938822	0.1125269	0.6486509	0.6799505	0.0675608	0.0355679	0.0022654	0.6039023	0.1247911	0.7506984	0.6545378	0.1764121	0.3404773	0.1808317	0.0106711	0.5189150	0.5468852	0.2009935	0.0222586	0.0766381	0.4920783	0.2663706	0.6319688	0.5682562	0.4110020	0.1400214	0.2951107	0.3567950	0.4429680	0.0456520	0.2082223	0.1541455	0.0113834	0.6267970	0.2103070	0.6497095	0.0375188	0.0570967	0.6434045	0.0429745	0.7380192	0.3964569	0.0729271	0.3855495	0.0131063	0.4575796	0.4199559	0.4625014	0.1337698	0.7014729	0.3036892	0.6320064	0.3283604	0.0621766	0.5664871	0.5515943	0.6872645	0.3736546	0.5792439	0.0034463	0.6260901	0.5004209	0.2327477	0.5677084	0.7790240	0.0232818	0.6366843	0.6820204	0.2929045	0.5999405	0.4143071	0.3411917	0.6463717	0.1169266
0.2729364	0.3778335	0.2698943	0.0914218	0.5456853	0.0872632	0.1230810	0.3180934	0.0870169	0.5721796	0.4519166	0.0901445	0.2741444	0.2050148	0.0325716	0.2161873	0.3990714	0.6172348	0.2549125	0.3656958	0.5968265	0.0195560	0.4508452	0.4683808	0.1693037	0.2898446	0.0229616	0.7032067	0.7279156	0.6388225	0.0238518	0.0854064	0.0007554	0.4429041	0.0882490	0.6155775	0.6869717	0.1452479	0.5075456	0.0285863	0.1203556	0.5737452	0.3333209	0.4058885	0.6048807	0.6182703	0.7005687	0.1587925	0.6417790	0.0370073	0.6155668	0.5172671	0.3166845	0.2986137	0.5000352	0.4055090	0.3045526	0.3583273	0.5748460	0.6267457	0.0000692	0.5259450	0.2136222	0.4038541	0.2276203	0.3502965	0.2564779	0.0115840	0.2029633	0.3849993	0.1610249	0.6619913	0.7688146	0.4042926	0.1823126	0.6872669	0.0268611	0.5083219	0.5388933	0.3111952	0.2301725	0.6324884	0.3865801	0.0923854	0.5202251	0.1508222	0.5055723	0.3997785	0.0355534	0.5983660	0.7030323	0.0893689	0.5996942	0.4450759	0.3972504	0.7080794	0.0000670	0.3201734	0.6989820	0.2061164
0.1501854	0.5782190	0.3077194	0.6149234	0.6736373	0.3001500	0.3060078	0.5857767	0.0452504	0.3320079	0.3956488	0.3975209	0.3847168	0.0569325	0.1323076	0.4956060	0.6038792	0.4769461	0.3235364	0.3293222	0.5688551	0.0032501	0.3694063	0.6548721	0.0008165	0.0105131	0.0769805	0.2733251	0.3474709	0.0029066	0.3192734	0.0086766	0.0020318	0.3212867	0.2245251	0.4695949	0.6865353	0.4303309	0.6397856	0.0013762	0.1892219	0.4614139	0.4386128	0.3560025	0.4701168	0.3627541	0.1123468	0.3353504	0.5326899	0.0263637	0.3075099	0.1116586	0.1235800	0.4479378	0.5918148	0.3071695	0.2314585	0.5645998	0.3085146	0.5142156	0.0829562	0.5812057	0.1130983	0.3670323	0.1512562	0.2914270	0.6268423	0.1862525	0.5009133	0.2765165	0.0890653	0.3876146	0.5043172	0.4158610	0.2076151	0.7017284	0.2487167	0.2591903	0.2896781	0.4050575	0.4393681	0.6501425	0.4658593	0.0782426	0.4703162	0.1739654	0.3867682	0.2530873	0.2902572	0.5645078	0.5407310	0.0276388	0.5098947	0.6330608	0.4713799	0.7862162	0.0912172	0.1290355	0.6837593	0.0242878
0.5210561	0.6488998	0.2038804	0.1626534	0.6438574	0.2471911	0.0324179	0.4939405	0.0702427	0.2300836	0.3903008	0.3764356	0.1716267	0.1820999	0.2407852	0.2789452	0.1434103	0.0961981	0.1961886	0.1959199	0.2332357	0.0075555	0.5199870	0.6917899	0.0210649	0.1902343	0.0332702	0.3943814	0.5840914	0.5778237	0.0945112	0.0000222	0.2256235	0.6132363	0.0797184	0.4936183	0.6685427	0.2702364	0.3625861	0.5087732	0.0576035	0.5887859	0.5960206	0.0009701	0.2060977	0.2487226	0.5591895	0.1080043	0.5822248	0.0626107	0.5008153	0.5205836	0.1363797	0.5272159	0.6311420	0.0735349	0.5163491	0.7706367	0.1787732	0.6037960	0.3253742	0.7589013	0.1630398	0.2173653	0.5362134	0.4953127	0.7917492	0.4684388	0.0857104	0.3590467	0.0464450	0.4222118	0.6458258	0.4969570	0.2846236	0.4782201	0.2955406	0.8301461	0.5289940	0.7098865	0.3974331	0.6615373	0.2984856	0.3232853	0.3077552	0.1028585	0.6296712	0.4997455	0.1494584	0.7265742	0.8149574	0.1537699	0.4036488	0.2242017	0.3185146	0.6701135	0.3132177	0.2608011	0.6768824	0.0456382
0.3939798	0.3038969	0.2681328	0.1447183	0.6546932	0.0044971	0.4427870	0.3475556	0.1129460	0.2748615	0.4300218	0.0005176	0.0915776	0.2179092	0.1131316	0.2551312	0.0050508	0.0002692	0.1528224	0.3617465	0.2897768	0.0104197	0.3174196	0.4466292	0.1076898	0.0240473	0.0531793	0.2967351	0.4946946	0.6290319	0.0279754	0.0055896	0.0517671	0.3258009	0.1791526	0.7119089	0.5134954	0.1954380	0.5960136	0.0439271	0.2627593	0.2043751	0.1363877	0.6204570	0.4865830	0.1881351	0.4113564	0.5712854	0.6236601	0.0017736	0.1839295	0.3893056	0.1360051	0.7202319	0.4717227	0.1602136	0.5990600	0.2227211	0.4533728	0.6271559	0.0891347	0.6164377	0.0573073	0.7532551	0.3667905	0.3070375	0.4669138	0.3170757	0.3262996	0.2291588	0.2715066	0.1582577	0.7145750	0.4127334	0.3215274	0.7438540	0.2053505	0.3788897	0.3872493	0.1663176	0.5496228	0.3782608	0.6665363	0.0694943	0.0536892	0.1637965	0.2834806	0.0080302	0.0964996	0.3366220	0.5178613	0.0874446	0.5710593	0.5122953	0.6655038	0.4493870	0.0689664	0.3028158	0.6543420	0.2904445
