G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9439971	0.7399814	0.4293255	0.0286115	0.4221186	0.2923367	0.9999647	0.6111538	0.6959404	0.7339109	0.7637776	0.8653973	0.6061809	0.0196560	0.0000000	0.0081464	0.2108031	1.0000000	0.3800250	0.3534389	0.3795629	0.0451994	0.9989383	0.9918306	0.6557501	0.4018887	0.8960058	0.8990077	0.0909360	0.6404328	0.0000000	0.0016111	0.6974980	0.1336417	0.9998277	0.8100776	0.4690062	0.8624945	0.0437754	0.9634632	0.6771760	0.6573757	0.8677097	0.4647770	0.0399322	0.6093432	0.7277499	0.7418484	0.8119586	0.9451884	0.2645082	0.0390117	0.9590475	0.3749897	0.6637207	0.2811747	0.3315693	0.2837068	0.9061179	0.8727630	1.0000000	0.2397684	0.0387160	0.6085580	0.1203691	0.1055336	0.0122638	0.4488291	0.2639675	0.3917060	0.6538118	0.7264539	0.4371610	0.9092913	0.6324119	0.1111654	0.0087650	0.1455702	0.2558732	0.5109365	0.2893188	0.0170729	0.3731804	0.1798835	0.7294227	0.7170793	0.6900696	0.9975389	0.9805067	0.9156469	0.7147916	0.5403637	0.2798823	0.0018561	0.3974801	0.4704145	0.7418013	0.5851424	0.5176534	0.1606371
0.8009944	0.3378719	0.6897292	0.2720482	0.3563222	0.0215239	0.9219290	0.6034176	0.9080120	0.1916858	0.9321843	0.9640969	0.8993570	0.4956366	0.3892763	0.0014655	0.2573828	0.5008432	0.1159933	0.5335182	0.1427357	0.5403876	0.9995044	0.9863661	0.6479920	0.5937801	0.8745469	0.8001366	0.2096003	0.8858601	0.5152284	0.0007456	0.8873868	0.1994426	0.7890068	0.2776043	0.2784187	0.2932964	0.7056769	0.9995621	0.7549717	0.9864595	0.9571745	0.6906844	0.3514228	0.3798669	0.7623323	0.5521297	0.5480386	0.8316395	0.4340148	0.6357521	0.7992808	0.4722953	0.4957025	0.4562568	0.5871380	0.1475768	0.5834806	0.5829940	0.5221841	0.1265068	0.0017508	0.3171525	0.4701108	0.0943335	0.4761156	0.3658551	0.5364741	0.2717630	0.2699015	0.2071698	0.0852202	0.6523671	0.9808300	0.8428973	0.0611332	0.1301584	0.1068081	0.5107591	0.6829867	0.4690369	0.5549489	0.0287281	0.7725381	0.2194692	0.8983556	0.0463221	0.5863448	0.6349968	0.4198324	0.6413885	0.6968225	0.3867432	0.1888245	0.7468309	0.7766056	0.9433504	0.7443734	0.4108135
0.9291422	0.6539363	0.3880418	0.0057534	0.3499583	0.1309821	1.0000000	0.5165197	0.9302758	0.7042019	0.9234543	0.6498406	0.0993083	0.0000381	0.0000000	0.4693797	0.2863814	0.9999840	0.2325921	0.5066622	0.4623537	0.2105529	0.9992594	0.6097540	0.8056578	0.9783417	0.3234535	0.2633710	0.5356308	0.7688332	0.0311254	0.1745654	0.9075756	0.1106953	0.7008537	0.0959410	0.5022947	0.5315442	0.5611516	0.9997420	0.8086703	0.5759812	0.7944523	0.2795221	0.5286243	0.9984789	0.3386078	0.4745234	0.8806911	1.0000000	0.2426906	0.0656330	0.6458482	0.6534025	0.5525052	0.1381906	0.5983233	0.5183978	0.6730866	0.6530816	0.9998098	0.1356218	0.0047486	0.5041227	0.3948619	0.9343788	0.3868370	0.2186389	0.4003849	0.0080227	0.2464162	0.9966730	0.1445265	1.0000000	0.4316068	0.2776980	0.1504890	0.0011830	0.2875330	0.5318590	0.3817955	0.9669339	0.7115835	0.6644904	0.9306857	0.3872710	0.9723934	0.9735427	0.6233958	0.7412630	0.2719878	0.1802969	0.8167986	0.3185640	0.4923724	0.3429377	0.4162919	0.1217671	0.5592522	0.2300813
0.9080719	0.5740522	0.5202770	0.3462247	0.1724757	0.1389166	1.0000000	0.6881149	0.8837637	0.1080740	0.9540824	0.8820077	0.3396020	0.0000006	0.0000000	0.2047579	0.4496380	0.5500067	0.4256048	0.5677099	0.1958519	0.7667042	0.8567566	0.9922521	0.8339899	0.8993195	0.8937734	0.6741175	0.5298218	0.9085720	0.5555536	0.0010181	0.9977534	0.1282937	0.9931824	0.2642879	0.2734582	0.7145304	0.2971129	0.9888680	0.7853581	0.8630131	0.9413679	0.6219114	0.9484770	0.9771561	0.4406838	0.5239179	0.9151688	0.9926954	0.7090398	0.0189326	0.9999888	0.4080336	0.2804364	0.1160571	0.3403075	0.1677324	0.9745868	0.7475342	0.9999002	0.6036256	0.2701880	0.0747958	0.2892383	0.0019873	0.1877816	0.3087839	0.3578296	0.0571037	0.0121522	0.7999287	0.0000003	0.8322155	0.6796166	0.9429072	0.1305261	0.0784658	0.0219734	0.4357592	0.9244163	0.0163206	0.4624185	0.3181950	0.7291154	0.0269119	0.4237312	0.6027565	0.9624290	0.9279445	0.6403842	0.1841446	0.9561977	0.3242435	0.0012034	0.4334606	0.5074663	0.9685640	0.5278381	0.4541107
0.8912186	0.4292998	0.6437910	0.0620962	0.6601446	0.0242665	0.2751646	0.5432820	0.8507332	0.0763244	0.7376010	0.8719460	0.8695700	0.5560641	0.5766652	0.0346343	0.0532485	0.9982091	0.3905533	0.7574282	0.3325370	0.2742101	0.9943434	0.7887624	0.8768279	0.9194653	0.6208573	0.4230000	0.3860097	0.9993211	0.1907427	0.0851949	0.8707349	0.0956315	0.5251865	0.3623113	0.3670163	0.1949628	0.7252841	0.9801476	0.4795667	0.5097626	0.6781689	0.2754558	0.6585613	0.2118532	0.0741041	0.4445058	0.5883213	0.8155346	0.1751640	0.0180604	0.9723771	0.5944716	0.7060339	0.0285965	0.2674667	0.4185997	0.9013705	0.3959289	1.0000000	0.4724623	0.0140258	0.1860446	0.5819437	0.1441037	0.2727882	0.5423547	0.3913852	0.3028227	0.1225309	0.6865049	0.0284992	0.9385069	0.9936910	0.0724438	0.6566738	0.2950677	0.2574060	0.1743958	0.2591273	0.8719138	0.2119871	0.0044047	0.2901630	0.1478035	0.8597878	0.2273671	0.9517262	0.8980251	0.4977988	0.2087246	0.5987297	0.0757755	0.1961253	0.4712174	0.6582221	0.9055673	0.5354266	0.1796540
0.9074745	0.5724279	0.3744913	0.0062078	0.3072973	0.3893689	1.0000000	0.4899952	0.6767550	0.4808817	0.8484249	0.6433981	0.3998520	0.0000038	0.0000000	0.1996510	0.0409026	0.6634451	0.7095325	0.7195243	0.3783604	0.3106362	0.9991191	0.9672483	0.8095228	0.7022413	0.8407780	0.6968975	0.3703224	1.0000000	0.0116904	0.0028115	0.9873415	0.3407624	0.9778376	0.1736695	0.2644029	0.4715043	0.1371796	0.9994333	0.7234044	0.9170468	0.7652031	0.4427626	0.5148744	0.7524786	0.6059121	0.5019671	0.6520566	1.0000000	0.2285829	0.2001178	0.8471331	0.7580094	0.7131135	0.5459916	0.1503324	0.1398953	0.6005226	0.3586133	1.0000000	0.2471955	0.0512769	0.8455135	0.2841318	0.1961486	0.0161293	0.7272916	0.2403229	0.3184388	0.3273094	0.6644058	0.0000001	1.0000000	0.6523142	0.2020767	0.0383419	0.0009652	0.4421231	0.9193921	0.3456158	0.0476133	0.4184322	0.3810625	0.6437404	0.3202718	0.8042717	0.9187793	0.5050333	0.8583938	0.1669809	0.3113972	0.8323440	0.0196584	0.0557061	0.2620118	0.3553108	0.4918910	0.7260090	0.5865413
0.9064001	0.5691328	0.5409077	0.1625774	0.2576846	0.2099622	0.8869188	0.4415849	0.9793610	0.1600401	0.9497187	0.6520701	0.3333008	0.0000020	0.0000000	0.1521448	0.3527690	0.6372223	0.1828784	0.6946783	0.2250477	0.2194486	0.9991600	0.9086657	0.7801087	0.8855271	0.6088926	0.4146215	0.5195469	0.9953953	0.2872200	0.1238592	0.9104775	0.1621081	0.7119433	0.2202081	0.4205771	0.9985521	0.2191565	0.9635578	0.6934391	0.7290266	0.9205408	0.5310635	0.6876822	0.5157041	0.3422026	0.3380093	0.7886204	1.0000000	0.9105817	0.2484825	0.9994524	0.7786689	0.2056714	0.0050319	0.4534447	0.3546705	0.9659861	0.3078530	0.9996742	0.0903936	0.4393317	0.6129172	0.4491423	0.3375493	0.4386910	0.2821523	0.3390566	0.5064228	0.1670516	0.5535714	0.2834614	0.8952555	0.5590071	0.4504383	0.0156040	0.1411925	0.4274049	0.8536070	0.5839296	0.8943426	0.1695832	0.2147109	0.3779370	0.5332309	0.6604038	0.9701058	0.9280488	0.8199855	0.6450687	0.4181486	0.8840976	0.0155026	0.5728487	0.2821252	0.9877459	0.5059559	0.5284719	0.2891646
0.9473575	0.6460746	0.4902708	0.0202980	0.8030652	0.1037365	1.0000000	0.3411029	0.6971906	0.7063840	0.8274657	0.4470695	0.6909459	0.0015435	0.1040624	0.0392063	0.1499457	0.9999797	0.2316848	0.7222331	0.2796439	0.4323413	0.6264257	0.8781767	0.8367107	0.9117383	0.5831916	0.3975683	0.5389727	0.8287300	0.0968917	0.2299677	0.7455422	0.1040132	0.8304534	0.4390878	0.4304472	0.7748936	0.3022914	0.8883631	0.2522324	0.7602467	0.2354408	0.1506127	0.5265252	0.9908668	0.4578713	0.8053276	0.8901334	0.7566520	0.7245161	0.0221599	0.8397999	0.3595850	0.7987509	0.3253383	0.3360350	0.5240321	0.7472935	0.6508073	0.8693840	0.5213750	0.0090101	0.8447079	0.2791505	0.0092207	0.0767159	0.0076047	0.4375751	0.7081632	0.1346423	0.9744847	0.0000002	0.9902754	0.9863958	0.3958037	0.0630221	0.0156552	0.0898582	0.2399138	0.1215265	0.8481776	0.6742548	0.0013162	0.4392041	0.4944775	0.9702619	0.6129346	0.6198602	0.9560707	0.0206808	0.2835120	0.7214988	0.0628589	0.0748270	0.5810668	0.4891232	0.9811241	0.9345321	0.6865687
0.6712049	0.3036887	0.7673173	0.4902023	0.4875897	0.0839904	0.5505745	0.5772007	0.9810505	0.0244093	0.9400270	0.9222806	0.3698622	0.5925917	0.9915113	0.4605531	0.0279831	0.7340461	0.1381162	0.2431441	0.2725254	0.5571501	0.9993390	0.9922376	0.8906021	0.5881070	0.9447228	0.6689529	0.2729572	0.5757409	0.8659834	0.5095601	0.4679411	0.2287963	0.5582989	0.1277458	0.8134794	0.3743673	0.6655110	0.9996959	0.8393104	0.9144047	0.6657348	0.3410299	0.9770135	0.0966298	0.3784755	0.5655770	0.8080413	1.0000000	0.7318595	0.3119773	0.9999465	0.4870835	0.1926271	0.2447134	0.7731112	0.2104831	0.8463833	0.8287957	0.9998064	0.4245904	0.2543041	0.7891791	0.0979250	0.0207007	0.4058295	0.6366872	0.9149653	0.0400623	0.7712337	0.3889215	0.0210874	0.6549332	0.4142452	0.9744852	0.6222991	0.0767335	0.0422122	0.6333582	0.1819398	0.8683027	0.0204749	0.4353343	0.8943939	0.4225774	0.7224703	0.1161370	0.9293104	0.3550428	0.5095883	0.1998607	0.9964366	0.0773552	0.0818487	0.1282179	0.8599216	0.3919448	0.9567924	0.6601216
0.9224185	0.5505193	0.5535403	0.0266156	0.9946703	0.4638418	0.7972565	0.6465337	0.9398421	0.3373278	0.8188522	0.9044158	0.1743656	0.1415558	0.2556413	0.0000000	0.0002077	0.9655096	0.3828438	0.7005206	0.0846381	0.3842889	0.9991970	0.9932638	0.5063267	0.3785544	0.9515342	0.9386797	0.0322622	0.9819936	0.0000000	0.0015343	0.7451823	0.4758868	0.9726662	0.7379313	0.3863788	0.7171441	0.0841926	0.9620366	0.5514596	0.4935602	0.8869565	0.5548786	0.1310947	0.7542029	0.5302461	0.5223845	0.5615485	0.8124746	0.4407130	0.0521469	0.8900365	0.1699584	0.8043807	0.1376741	0.1024056	0.3781984	0.8664719	0.5226150	0.7710864	0.3032920	0.4568750	0.3315451	0.2512404	0.7879740	0.2772961	0.7687843	0.2481401	0.7004029	0.0723540	0.4641939	0.0037973	0.0389787	0.9764133	0.0063104	0.1906419	0.2199839	0.4284229	0.7993121	0.0809614	0.1188732	0.3598154	0.4663530	0.8535014	0.4774925	0.7359089	0.5751323	0.6776744	0.6869310	0.3171477	0.7869881	0.7515831	0.0578751	0.0002091	0.3075228	0.9708966	0.6133221	0.5515980	0.8292398
0.9032411	0.5597331	0.5473324	0.1518141	0.7565275	0.0121617	0.9998535	0.4685177	0.9693523	0.5007908	0.7490891	0.7722051	0.6441195	0.0329771	0.2460068	0.0000171	0.1015801	0.9585520	0.4131984	0.6075931	0.1707507	0.3871220	0.9992093	0.7765986	0.8448427	0.8865672	0.4944973	0.3382036	0.5203252	0.9842867	0.3742034	0.0413990	0.5942907	0.1217428	0.9997247	0.6709038	0.5221546	0.8600670	0.3359393	0.9640238	0.8309368	0.3458547	0.9229481	0.3609838	0.2476138	0.9765952	0.4949020	0.4721471	0.9378342	0.6399481	0.7730805	0.1206147	0.7367107	0.3947040	0.4969187	0.0069322	0.2405441	0.5126887	0.9542065	0.2999845	0.9998590	0.2944035	0.2608504	0.5085284	0.5250199	0.2187938	0.2069497	0.4693744	0.8519512	0.4124492	0.2437390	0.2914911	0.0393768	0.0278379	0.8689457	0.4906906	0.3733343	0.0004808	0.1114405	0.3839424	0.6392874	0.5182009	0.2795737	0.3350902	0.8036333	0.1999021	0.4769712	0.7015460	0.9856694	0.9391326	0.6862059	0.2335117	0.4009084	0.0094758	0.0131968	0.4087167	0.7109641	0.6545230	0.7699530	0.6647724
0.8352559	0.4336383	0.5775821	0.2835932	0.5429175	0.0138245	0.7369465	0.2760620	0.8676269	0.0609441	0.7450477	0.3088846	0.7661875	0.0213490	0.1589419	0.0000140	0.1012066	0.9999980	1.0000000	0.5814771	0.1834960	0.5368388	0.9993164	0.7599504	0.8914651	0.9387164	0.5871147	0.3837052	0.5582440	0.9477093	0.4880658	0.3808395	0.9997741	0.0846129	0.9993821	0.3093411	0.3686095	0.4648650	0.6033400	0.9639708	0.8065081	0.8436907	0.8484939	0.2716008	0.8470808	0.7192347	0.0241750	0.3343145	0.9160556	0.9404323	0.8787487	0.3716494	0.9999942	0.6242984	0.8697810	0.0342099	0.3236480	0.5632069	0.9422997	0.7515291	0.9998461	0.2043126	0.0059464	0.0283172	0.7416738	0.0127031	0.4945461	0.6506142	0.3171276	0.6056839	0.1564039	0.2335195	0.1093941	0.6904951	0.6682349	0.9122966	0.5312443	0.0000434	0.1313728	0.4458943	0.2499443	0.7758678	0.3236242	0.3667705	0.7488411	0.1955917	0.9516666	0.7381924	0.7583530	0.8849319	0.6348706	0.2391911	0.9214665	0.0118620	0.0190274	0.6924005	0.8087870	0.8133434	0.5793564	0.6227740
0.9853576	0.9800142	0.1854578	0.3333905	0.8855119	0.0055377	0.8241396	0.5921841	0.8771259	0.3688839	0.8834248	0.9458270	0.6076306	0.0000012	0.1553862	0.1683360	0.0709942	0.7585507	0.2353906	0.5009599	0.3941629	0.1805563	0.9421805	0.1279584	0.8064897	0.9817430	0.3058117	0.1876371	0.5245650	0.8014165	0.6468740	0.4201157	0.6149772	0.0556846	0.9999760	0.8200158	0.6822601	0.8088852	0.4885195	0.9999025	0.9419414	0.5962335	0.7976514	0.4276684	0.4990632	0.9156428	0.6795160	0.6855443	0.9466009	0.9632167	0.7785353	0.0443883	0.8451081	0.8476434	0.4605249	0.2167256	0.6080087	0.7400686	0.8837659	0.2740331	0.9998539	0.5509207	0.0065846	0.4946093	0.9310358	0.2388073	0.1588004	0.3825600	0.9296493	0.1771104	0.3991753	0.9576827	0.1238265	0.7357938	0.2951585	0.9136026	0.5658338	0.0012778	0.0329674	0.3972633	0.2011278	0.7040275	0.1171743	0.2592153	0.3989867	0.4147549	0.9985616	0.9832988	0.6319833	0.8716884	0.1547050	0.4163570	0.3273865	0.0405420	0.0098913	0.2207199	0.8611317	0.9853422	0.7634634	0.2199559
0.9269248	0.3991290	0.5494142	0.0275272	0.5472710	0.0100982	0.9999993	0.3064866	0.9317358	0.3029773	0.9178218	0.5848291	0.5175881	0.0104454	0.1262232	0.2776815	0.0643148	0.9376412	0.3139213	0.4826593	0.4617275	0.5183711	0.8808864	0.8248421	0.8274057	0.9215343	0.6855209	0.3782060	0.4753317	0.8259138	0.0029817	0.1015443	0.9483723	0.0000248	0.9702432	0.5171962	0.4273673	0.9973562	0.2410317	0.9998165	0.8772605	0.7355445	0.8176440	0.3033834	0.7458344	0.9993982	0.1824646	0.5157305	0.9292273	1.0000000	0.2268464	0.0349511	0.8998006	0.7596837	0.3862782	0.4791343	0.7570114	0.7134537	0.5396194	0.5215255	1.0000000	0.4850629	0.0814663	0.6365303	0.2248987	0.1187756	0.2541925	0.2240907	0.6492851	0.1920479	0.4015391	0.5173730	0.0000002	0.5551335	0.8891986	0.3043043	0.1219477	0.0367559	0.1574809	0.0797307	0.4946153	0.9024310	0.8330176	0.4119989	0.9430510	0.5465363	0.9899885	0.7527215	0.5726863	0.9347547	0.0418096	0.1512958	0.6863217	0.3295802	0.0909636	0.3393031	0.4739138	0.5188033	0.8647949	0.3532340
0.4817134	0.2255104	0.8812521	0.1097202	0.8881272	0.2027093	1.0000000	0.5091061	0.8634963	0.4758725	0.8004496	0.7212366	0.7210727	0.0001952	0.0641905	0.0000504	0.0778349	0.9466958	0.2632235	0.8588085	0.3779026	0.2600640	0.9991403	0.9909369	0.7652527	0.6047386	0.9287551	0.7784051	0.2789330	0.9965817	0.2694562	0.0012872	0.9706541	0.2404448	0.7092943	0.1566355	0.4454562	0.6971692	0.0870628	0.9632076	0.6418178	0.7766266	0.9152617	0.6144797	0.1163364	0.6832417	0.2542177	0.2768481	0.7051807	1.0000000	0.4102316	0.3708061	0.8785901	0.7763414	0.4460213	0.0914390	0.4656746	0.6341126	0.8163961	0.3048034	0.9992533	0.5387914	0.3942063	0.2895416	0.1385583	0.0864830	0.0585007	0.2136269	0.2569975	0.0872595	0.0213710	0.5894023	0.0750362	0.9300617	0.8358151	0.2906910	0.0189277	0.0000053	0.2766038	0.8224441	0.3362388	0.0013005	0.2071576	0.0168586	0.6977483	0.1354232	0.7873761	0.9511110	0.9825697	0.8728088	0.3191365	0.7242097	0.4767426	0.3876729	0.3258446	0.3921178	0.8597198	0.3327949	0.5237641	0.5787051
0.6061796	0.2638042	0.8198293	0.0155055	0.2178924	0.0841258	0.9999998	0.3443569	0.8372776	0.6911255	0.8985602	0.6268147	0.7301769	0.0084563	0.1566149	0.0301779	0.0405099	0.8461060	0.3092192	0.6803696	0.1659827	0.5780361	0.9993753	0.9608836	0.7784612	0.8800644	0.7067999	0.4944363	0.5154968	1.0000000	0.0000000	0.0044938	0.9932685	0.1697024	0.8909803	0.4624767	0.2350221	0.2003137	0.7653820	0.9641461	0.9087160	0.6757580	0.8051367	0.3663477	0.4752795	0.9996042	0.1954925	0.2841210	0.7329373	1.0000000	0.3709120	0.3674782	0.8457094	0.3277415	0.2567277	0.5794058	0.2839860	0.5846445	0.9427739	0.3823113	0.9994656	0.0898221	0.0262275	0.0130009	0.0643953	0.0349782	0.5311454	0.2680394	0.3686398	0.4729782	0.0219077	0.9962679	0.0000001	0.9996804	0.9978999	0.3226858	0.4113156	0.1636686	0.2502114	0.2590909	0.8466363	0.0133869	0.5339094	0.0096988	0.9737977	0.1817564	0.5717355	0.6031793	0.9240108	0.3180571	0.0951895	0.3957509	0.9506701	0.0089521	0.2033050	0.5818162	0.7799474	0.9917977	0.5205417	0.6049215
0.9163509	0.5146784	0.5785433	0.4543908	0.2161188	0.0141511	0.9308845	0.6823733	0.9805710	0.4967797	0.9999999	0.8608299	0.3840580	0.0000957	0.0566920	0.1731660	0.0160183	0.9193765	0.0001092	0.3089252	0.3070897	0.5282115	0.6567291	0.9056180	0.8871273	0.9237252	0.5978190	0.4071186	0.4185812	0.6433835	0.7733745	0.5191132	0.4186853	0.0617154	0.9998972	0.3727115	0.5016929	0.5586228	0.5910740	0.9641176	0.8868440	0.9822680	0.7591350	0.3146430	0.6690871	0.8523315	0.0370244	0.2224431	0.6587153	0.9879005	0.9676648	0.1518726	0.9998941	0.2843140	0.7345028	0.4437580	0.4400952	0.4042380	0.9667689	0.7130230	0.9984847	0.0603214	0.1122066	0.5362970	0.6004407	0.1122464	0.3900430	0.2095769	0.9892703	0.1306580	0.5764997	0.9704692	0.4371584	0.7481019	0.1959797	0.9694535	0.5675119	0.3915462	0.3541078	0.4016131	0.4107092	0.9993064	0.3217491	0.0288732	0.8916919	0.7202139	0.9270244	0.7450629	0.7941626	0.9619637	0.4504469	0.2813410	0.7906470	0.0194447	0.0492690	0.1705758	0.5865533	0.9649889	0.5395281	0.3177495
0.9770227	0.8184104	0.3743611	0.0008569	0.5618127	0.0666365	1.0000000	0.6049010	0.6846987	0.4776956	0.9400108	0.8919072	0.1308215	0.0000006	0.0480124	0.0956267	0.0119925	0.5522692	0.0104041	0.5325065	0.4286523	0.4083408	0.9989562	0.9894191	0.7356127	0.5158914	0.8624232	0.5756703	0.2091358	0.7057899	0.0027750	0.0998896	0.6860011	0.2773670	0.9999410	0.3844353	0.6047228	0.3131588	0.6431165	0.9843977	0.7295212	0.7379651	0.8754791	0.5339606	0.4637083	0.8792241	0.2314023	0.4677885	0.7085948	0.9721509	0.3731794	0.0477466	0.9998773	0.6646795	0.7857943	0.2308144	0.3308704	0.4601664	0.8712616	0.6965316	0.9997959	0.0722030	0.2171292	0.7597250	0.5664951	0.5910515	0.3488206	0.8892270	0.9409694	0.5905920	0.0402752	0.5758600	0.0750973	0.9967906	0.7340643	0.5667413	0.4771781	0.1066386	0.0949777	0.1818732	0.6900185	0.9809014	0.2602953	0.2277513	0.9818868	0.2462516	0.7963031	0.1728712	0.4796726	0.9503438	0.4590343	0.2296883	0.8901487	0.5319168	0.2130156	0.1157391	0.9054331	0.9658447	0.7847040	0.5667844
0.7399871	0.3452956	0.5581675	0.0004149	0.6546482	0.2431716	0.8391626	0.4380145	0.8851912	0.6407516	0.7987752	0.3410491	0.1217920	0.0006608	0.0000000	0.0433402	0.1508932	1.0000000	0.2123664	0.7985376	0.1639418	0.0133932	0.9993448	0.9887000	0.8537947	0.9221180	0.8890944	0.6116717	0.4653825	1.0000000	0.0003681	0.0629715	0.9670103	0.3981816	0.7833651	0.4454624	0.6255010	0.6857931	0.1449094	0.8728431	0.2412289	0.7075991	0.3465441	0.1331176	0.8418096	0.9978891	0.3576357	0.3064249	0.6666669	0.9198644	0.6694269	0.0174996	0.9997288	0.3404297	0.5346574	0.3209468	0.5979962	0.3610297	0.9555258	0.4205990	0.9989532	0.4366145	0.0110437	0.7512101	0.3860258	0.1721313	0.3301690	0.0668612	0.1779501	0.5746269	0.0061892	0.9803627	0.2497902	0.9437707	0.4511249	0.4333967	0.1997233	0.1667876	0.8060240	0.7670877	0.5073615	0.5570182	0.6758097	0.0464215	0.9706838	0.2840573	0.7786932	0.8767571	0.8475728	0.7485133	0.9116543	0.1463757	0.9382305	0.2525500	0.0335171	0.2867706	0.6231564	0.0157272	0.5056932	0.4652021
0.9487479	0.6653403	0.4463662	0.0814775	0.7450145	0.0059886	0.1722258	0.5553484	0.9117334	0.2528757	0.8003745	0.4242588	0.5491637	0.5589087	0.9710442	0.5324046	0.0917192	0.9999890	0.2609019	0.5706146	0.3868677	0.2053732	0.9990705	0.9783863	0.4995112	0.4160424	0.8105048	0.6321814	0.0780877	0.9152335	0.1616946	0.2630487	0.2494428	0.1497373	0.8557318	0.4574915	0.2917284	0.0925928	0.7870013	0.9998398	0.9931791	0.8050758	0.8454926	0.2714934	0.8583214	0.3084481	0.5974146	0.5348431	0.9760433	1.0000000	0.5397300	0.0608448	0.8429231	0.4295750	0.1447626	0.0273517	0.5335573	0.5331335	0.8141510	0.2388538	0.9999202	0.1071770	0.0196635	0.3054055	0.6229637	0.0902537	0.4260005	0.4674308	0.6914166	0.4828452	0.9997696	0.5048122	0.0000054	0.6557132	0.9471671	0.5134037	0.8200004	0.0085931	0.2772904	0.8046465	0.0880068	0.4497343	0.0114777	0.2210222	0.7961540	0.5033323	0.9765357	0.3297250	0.7177321	0.5674169	0.0046524	0.4045965	0.9251842	0.0188675	0.2547742	0.2335718	0.4998940	0.8312734	0.5813924	0.5971992
0.8958640	0.4358100	0.6104148	0.1290569	0.7011299	0.0875149	0.0611074	0.7051760	0.8295129	0.3677484	0.7899166	0.8556535	0.7490614	0.7289797	0.9841060	0.3547025	0.2294628	0.9298892	0.0462831	0.6168066	0.4409876	0.3824027	0.9994054	0.9911759	0.7564627	0.8089448	0.9063647	0.5970903	0.4597102	0.9977821	0.2456333	0.1873078	0.6743821	0.2770333	0.7593343	0.1843330	0.2736124	0.1675012	0.7691642	0.9642151	0.9778103	0.4625319	0.6198490	0.2108731	0.9681950	0.2411183	0.1612101	0.6896536	0.4713202	1.0000000	0.0995180	0.2268594	0.9998854	0.5369377	0.2807775	0.0106764	0.8197740	0.1199950	0.9414930	0.3874984	0.5232218	0.1267579	0.4152147	0.5155978	0.0637308	0.2825748	0.3200620	0.8813849	0.5854995	0.0005484	0.2495619	0.9660305	0.0000000	0.6558906	0.9834556	0.5213755	0.4377613	0.1690212	0.1971151	0.7350262	0.2823465	0.8099915	0.2206922	0.5594557	0.7109508	0.2161672	0.8023786	0.1141527	0.8655810	0.3034259	0.3242203	0.3137839	0.9640856	0.1721206	0.4041147	0.2830879	0.3944101	0.8884059	0.6157377	0.3680756
0.9493965	0.7834735	0.2940513	0.1039773	0.6081000	0.0599269	0.1646028	0.6711153	0.9635850	0.3339721	0.9999999	0.9560653	0.1546129	0.5773209	0.9314085	0.2040582	0.0604620	0.9537990	0.2068618	0.6650276	0.1685148	0.1688898	0.6616211	0.2727141	0.8108729	0.9999957	0.0308972	0.0961408	0.5995697	0.9991014	0.2025095	0.2264274	0.6003980	0.5552464	0.5619745	0.0280263	0.4080811	0.9998555	0.1524870	0.9997784	0.8707133	0.5825498	0.8532418	0.2957917	0.7018764	0.4804286	0.1726194	0.4550259	0.9706059	1.0000000	0.0835551	0.0193990	0.9537454	0.7578646	0.5507910	0.0035934	0.5077054	0.1803125	0.9189561	0.5234375	0.9998765	0.0730370	0.0062751	0.2743677	0.4062512	0.3117398	0.4673247	0.7486523	0.5676826	0.0254714	0.7942544	0.6164222	0.1132718	0.8408774	0.5501176	0.3008061	0.0540593	0.0334219	0.2510866	0.5230174	0.0845070	0.9504354	0.1901832	0.5784399	0.9066817	0.2315053	0.7491684	0.3149163	0.9441523	0.5430775	0.6854878	0.3572456	0.9316733	0.1694229	0.0736673	0.3364142	0.5567258	0.9999173	0.5881002	0.4021049
