G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8466636	0.9278801	0.8351073	0.0173376	0.8967827	0.5939852	0.4562440	0.9947061	0.5451047	0.1752075	0.2132099	0.8761964	0.0544155	0.5134651	0.0154507	0.2987584	0.4587511	0.0443486	0.3074511	0.0000000	0.5391220	0.0212647	0.9542370	0.9877674	0.0098221	0.0525503	0.0285732	0.7747142	0.5823007	0.2106374	0.3695697	0.0034265	0.0227377	0.7546181	0.1816013	0.9904088	0.9909465	0.7508486	0.5871905	0.7705085	0.0000001	0.7979382	0.9064108	0.3563436	0.8159729	0.3179146	0.5838600	0.0974132	1.0000000	0.0546213	0.5119617	0.3065783	0.5068161	0.7507460	0.7821898	0.0315672	0.5151733	0.7691325	0.5371689	0.9793617	0.3441200	0.8838934	0.5648535	0.4858346	0.6046010	0.0510951	0.9207151	0.3577199	0.2010022	0.8315911	0.0004577	0.7314166	0.9598016	0.6674596	0.5424823	0.9585304	0.0529532	0.7392535	0.5230336	0.9981904	0.4300206	0.8827881	0.9098755	0.2967869	0.3765932	0.1916915	0.9744594	0.2540385	0.0586076	0.9693365	0.8964375	0.5152086	0.9525379	0.8845916	0.5682888	0.8352406	0.7306719	0.5315579	1.0000000	0.2364605
0.8466600	0.9278802	0.8351074	0.0173374	0.8967821	0.5939852	0.9999991	0.9947061	0.5451049	0.1752074	0.2132099	0.8761964	0.0544154	0.5134656	0.0154507	0.2987586	0.4587511	0.0443485	0.3074511	0.0000000	0.5391219	0.0212647	0.9542370	0.9877674	0.0098221	0.0525502	0.0285732	0.7747140	0.5823006	0.2106374	0.3695698	0.0034265	0.0227377	0.7546164	0.1816020	0.9904064	0.9908016	0.7428515	0.5929490	0.7587570	0.0357186	0.0000032	0.9062410	0.3566235	0.8173387	0.3179063	0.5838600	0.0974132	1.0000000	0.0546213	0.5337104	0.2059248	0.4395314	0.7507223	0.7821898	0.0315671	0.5151732	0.7691307	0.5371691	0.9934397	0.3440986	0.7372540	0.0921892	0.4858354	0.6043015	0.0515692	0.9207124	0.3577730	0.2010101	0.8315943	0.0004588	0.7317586	0.9597824	0.6667977	0.5357924	0.9572835	0.4610216	0.7370230	0.5230336	0.9981987	0.4300275	0.8827880	0.9015517	0.2982813	0.3765961	0.1916914	0.9734951	0.2540847	0.0586057	0.9693394	0.8962997	0.5152089	0.9525215	0.8845916	0.5682887	0.6416928	0.7306652	0.2909078	1.0000000	0.2364598
0.8466602	0.9278801	0.8351073	0.0173376	0.8967827	0.5939852	0.4128622	0.9947061	0.5451047	0.1752075	0.2132099	0.8761964	0.0544155	0.5134651	0.0154507	0.2987584	0.4587511	0.0443486	0.3074511	0.0000000	0.5391219	0.0212647	0.9542370	0.9877674	0.0098221	0.0525503	0.0285732	0.7747142	0.5823007	0.2106374	0.3695697	0.0034265	0.0227377	0.7546173	0.1816016	0.9904065	0.9908105	0.7433426	0.5926007	0.7594689	0.0350949	0.8407780	1.0000000	0.0000000	0.8172586	0.3179069	0.5838600	0.0974132	1.0000000	0.0546213	0.5331273	0.3180567	0.5697810	0.7637036	0.7821898	0.0315672	0.5151733	0.7691314	0.5371690	0.9793036	0.3440999	0.9327779	0.5544669	0.4858353	0.6043170	0.0515408	0.9207124	0.3577699	0.2010096	0.8317150	0.0000001	0.6411906	0.9679987	0.6675196	0.5424824	0.9585337	0.0453687	0.4852200	0.5230336	0.9981979	0.4300271	0.8827881	0.9098752	0.1476759	0.2869560	0.1916914	0.9735544	0.2540821	0.0586057	0.9693392	0.9660580	0.5152089	0.9615002	0.8848627	0.5682888	0.8422960	0.9764518	0.5451125	1.0000000	0.2364600
0.8466661	0.9278802	0.8350585	0.0173374	0.8967994	0.5939369	0.9999991	0.9947081	0.5451441	0.1751948	0.2131918	0.8762271	0.0544079	0.5134656	0.0154508	0.2987586	0.4587517	0.0443680	0.3075721	0.1620216	0.0000001	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285732	0.7747140	0.5823006	0.2106373	0.3695898	0.0034265	0.0227384	0.7546397	0.1815931	0.9904651	0.9908028	0.7429186	0.5929139	0.7588286	0.0356615	0.0000032	0.9062433	0.3566197	0.8173316	0.3179078	0.5839694	0.0973981	1.0000000	0.0546213	0.5373826	0.2070746	0.4399418	0.7507363	0.7849099	0.0232680	0.5151737	0.7692216	0.5371204	0.9934372	0.3445004	0.7388123	0.0572395	0.4322190	0.6043237	0.0345652	0.9147714	0.8038906	0.2809548	0.8315998	0.0004587	0.7315460	0.9598171	0.6668245	0.1590538	0.9572880	0.9999968	0.7370280	0.5230698	0.9498536	0.4300774	0.8926209	0.9015990	0.2982848	0.3765818	0.0121260	0.9864200	0.2541647	0.0586084	0.9693390	0.8962926	0.5152168	0.7695624	0.8776023	0.5683156	0.6416888	0.1562895	0.8090278	1.0000000	0.2364937
0.8465664	0.9278804	0.8351075	0.0173374	0.8967823	0.5939852	0.4587383	0.9947061	0.5451057	0.1752073	0.2132098	0.8761965	0.0544153	0.5134649	0.0154508	0.2987587	0.4587510	0.0443761	0.3075724	0.1620643	0.5391205	0.0000000	0.9542368	0.9877674	0.0098221	0.0126079	0.0285732	0.7747141	0.5823008	0.2106374	0.3695702	0.0034265	0.0227384	0.2264711	0.5114829	0.0000000	0.9216379	0.1691710	0.7998709	0.1437190	0.3337855	0.7955154	0.9018192	0.3637646	0.8527283	0.3176972	0.5838602	0.0974019	1.0000000	0.0546213	0.8079225	0.3856315	0.5025211	0.8262825	0.7820199	0.0315671	0.5210066	0.9159874	0.9973783	0.9663394	0.0171671	0.9851202	0.1902740	0.6009218	0.5963633	0.4322652	0.9987688	0.3843535	0.2053406	0.7887662	0.0000021	0.5553941	0.9785999	0.6668257	0.8384375	0.9990752	0.0534096	0.6873333	0.5240082	0.9638894	0.4264911	0.6182887	0.6064529	0.1477359	0.7122888	0.1916849	0.9794916	0.2554093	0.0585549	0.8811103	0.1601273	0.5152151	0.7679449	0.9775432	0.4818772	0.8348308	0.7304933	0.5307079	0.9999977	0.0193154
0.7594549	0.9252577	0.9969987	0.0160512	0.6192439	0.6294462	0.2863207	0.8606126	0.2473780	0.3469155	0.4631073	0.6005510	0.1789981	0.5247750	0.0145804	0.2939942	0.4517383	0.2270122	0.3085056	0.4383286	0.5417841	0.0000000	0.8525909	0.9877674	0.0098221	0.0134937	0.0280117	0.7843723	0.5931438	0.2803334	0.1656748	0.0034265	0.0226260	0.7457032	0.1851558	0.9912948	0.9296508	0.1828421	0.7723447	0.3308484	0.3299150	0.7857211	0.8839029	0.3914493	0.8345955	0.2992845	0.0000000	0.1483831	1.0000000	0.0546213	0.3583113	0.3674134	0.3668244	0.7397688	0.4870583	0.1010159	0.5042655	0.8076577	0.9732288	0.6540599	0.3444575	0.9926360	0.5139522	0.4471758	0.4113916	0.0088672	0.8688976	0.3511093	0.2037243	0.8275532	0.0039448	0.3011643	0.9671610	0.4253260	0.6299079	0.9419332	0.6245526	0.8994296	0.4634769	0.6312267	0.4285440	0.9789653	0.8720200	0.1847372	0.3671298	0.4171251	0.8426518	0.5430541	0.0352808	0.9774432	0.9723898	0.5021313	0.8846505	0.7272187	0.5442270	0.4265296	0.0036993	0.5257049	1.0000000	0.1120221
0.8466689	0.9278803	0.8350586	0.0173373	0.8967990	0.5939369	0.4563084	0.9947081	0.5451443	0.1751947	0.2131918	0.8762271	0.0544079	0.5134656	0.0154508	0.2987587	0.4587516	0.0443679	0.3075722	0.1620214	0.5391135	1.0000000	0.0000000	0.9877679	0.0098217	0.5339600	0.0285732	0.7747140	0.5823006	0.2106373	0.3695899	0.0034265	0.0000000	0.8266607	0.1531411	0.9904671	0.9909467	0.7512147	0.5868636	0.7714106	0.0356607	0.7979052	0.9063784	0.3563698	0.8159981	0.3179154	0.5839694	0.0973981	1.0000000	0.0546213	0.5830057	0.3043744	0.5071340	0.7418229	0.7887571	0.0318437	0.1790533	0.9588586	0.9977956	0.9323774	0.3441163	0.9241508	0.4219592	0.4857713	0.6289245	0.0577192	0.9181221	0.3271282	0.1992233	0.8397810	0.0004579	0.7313788	0.9789347	0.5345073	0.3103719	0.6429454	0.0529449	0.7458814	0.4433582	0.9981925	0.6136769	0.8926221	0.9086894	0.1174163	0.3766081	0.1916884	0.9869292	0.2541245	0.0577253	0.9702616	0.9137547	0.2498935	0.9538301	0.8771467	0.1887008	0.8352319	0.1562995	0.5325669	1.0000000	0.5378997
0.8469369	0.9278804	0.8351075	0.0173374	0.8967823	0.5939852	0.4494904	0.9947061	0.5451057	0.1752073	0.2132098	0.8761965	0.0544153	0.5134649	0.0154508	0.2987587	0.4587510	0.0443761	0.3075724	0.1620644	0.5391263	0.0212655	0.9537950	0.0000000	0.0098221	0.0525516	0.0285732	0.7747141	0.5823008	0.2106374	0.3695702	0.0034265	0.0227384	0.2273758	0.5099642	0.0000000	0.5660437	0.0382323	0.3439621	0.1441929	0.3336574	0.8045049	0.9191309	0.3349154	0.7164210	0.3185267	0.5838602	0.0974019	1.0000000	0.0546213	0.7213884	0.3864474	0.5191170	0.8278846	0.7775905	0.0315673	0.5210166	0.9157049	0.9973786	0.9920187	0.0174805	0.8891438	0.1880165	0.6009223	0.6263951	0.1730839	0.9965053	0.5408034	0.2491909	0.7887868	0.0000021	0.5116181	0.9798282	0.6667977	0.8383063	0.9990735	0.0516773	0.8599004	0.5231513	0.9717724	0.4294852	0.6188527	0.6105254	0.1476493	0.6995993	0.1916468	0.9795247	0.2513575	0.0587567	0.8816587	0.1604817	0.5150994	0.7743377	0.9775788	0.4816687	0.8363524	0.7312519	0.5336934	0.9976106	0.0193204
0.8466239	0.9278804	0.8351075	0.0173373	0.8967819	0.5939852	0.4571493	0.9947061	0.5451055	0.1752073	0.2132098	0.8761965	0.0544153	0.5134652	0.0154508	0.2987588	0.4587510	0.0443761	0.3075723	0.1620645	0.5391214	0.0212647	0.9542368	0.9877674	0.0098221	0.0525502	0.0285732	0.7747141	0.5823007	0.2106374	0.3695701	0.0034265	0.0227384	0.2273836	0.5099646	0.0000000	0.9881313	0.6250371	0.6590665	0.6244535	0.0000000	0.7970252	0.9045468	0.3594220	0.8311722	0.3178240	0.5838602	0.0974019	1.0000000	0.0546213	0.7096078	0.3854751	0.5053945	0.8264943	0.7820202	0.0315671	0.5210189	0.9159437	0.9973790	0.9920241	0.3435500	0.8865890	0.1899094	0.6009219	0.6012798	0.4055634	0.9983368	0.3587376	0.2011525	0.7887701	0.0000021	0.6672731	0.9788078	0.6667977	0.8384376	0.9990751	0.0530943	0.7288768	0.5230324	0.9652137	0.4300970	0.6185844	0.6840197	0.1476512	0.7104663	0.1916910	0.9977972	0.2545774	0.0585865	0.8819113	0.1604820	0.5152113	0.7689897	0.9775487	0.4816689	0.8351005	0.7305995	0.5312375	1.0000000	0.0193156
0.7594549	0.9252577	0.9969987	0.0160512	0.6192439	0.6294462	0.2863403	0.8606126	0.2473780	0.3469155	0.4631073	0.6005510	0.1789981	0.5247750	0.0145804	0.2939942	0.4517383	0.2270122	0.3085056	0.4383286	0.5417840	0.0214902	0.8525909	0.9877674	0.0098221	0.0538380	0.0280117	0.7843723	0.5931438	0.2803334	0.1656748	0.0034265	0.0226260	0.6520506	0.2209381	0.7862969	0.0000000	0.1783453	0.7781059	0.3059797	0.3299156	0.7856753	0.8838216	0.3915708	0.8353465	0.2992845	0.0000000	0.1483831	1.0000000	0.0546213	0.4003278	0.3708909	0.3667377	0.7506559	0.4870206	0.1007702	0.5050963	0.7014818	0.9732375	0.6727358	0.3444575	0.9930728	0.4589862	0.4471758	0.4111157	0.0037978	0.5998786	0.6316335	0.2806234	0.8112001	0.0025778	0.2572753	0.9613076	0.4251531	0.6364867	0.9516148	0.6245526	0.8971551	0.4634769	0.6311492	0.4309389	0.7231993	0.8285856	0.1845571	0.4353735	0.1924692	0.8207312	0.5435708	0.0352808	0.9755220	0.9580663	0.5021313	0.9922364	0.8250158	0.5440077	0.4261312	0.0037178	0.5256803	1.0000000	0.0845520
0.7594549	0.9252577	0.9969987	0.0160512	0.6192439	0.6294462	0.2855334	0.8606126	0.2473780	0.3469155	0.4631073	0.6005510	0.1789981	0.5247750	0.0145804	0.2939942	0.4517383	0.2270122	0.3085056	0.4383286	0.5417840	0.0214902	0.8525909	0.9877674	0.0098221	0.0538380	0.0280117	0.7843723	0.5931438	0.2803334	0.1656748	0.0034265	0.0226260	0.7499861	0.1835163	0.9919771	0.9774838	0.4046615	0.5988825	0.7465801	0.0000000	0.7875674	0.8871974	0.3864989	0.8045155	0.2992845	0.0000000	0.1483831	1.0000000	0.0546213	0.2777763	0.3675068	0.3703208	0.7410547	0.4870602	0.1010165	0.5042756	0.8079900	0.9732375	0.6539958	0.3444575	0.8693812	0.5137455	0.4471758	0.4227820	0.0060707	0.8666517	0.3322248	0.2006732	0.8280777	0.0037928	0.5708439	0.9675080	0.4253004	0.6298940	0.9419048	0.6245526	0.9178472	0.4633527	0.6344454	0.4306324	0.9790443	0.9128446	0.1746626	0.3685875	0.4253327	0.9724588	0.5210590	0.0352808	0.9774609	0.9732489	0.5021313	0.9925812	0.7270252	0.5440077	0.4268996	0.0037714	0.5263385	1.0000000	0.1121030
0.9131272	0.9797495	0.4055843	0.2532446	0.0000000	0.6112899	0.4309898	0.9938196	0.9339585	0.0609576	0.2208385	0.8634538	0.0288186	0.2378724	0.1723848	0.6000983	0.3826609	0.0026752	0.3409311	0.0291384	0.5478378	0.0212694	0.9515448	0.9877674	0.0098221	0.0402147	0.3041085	0.0158270	0.0000000	0.2101839	0.5179602	0.0034265	0.0229282	0.2561292	0.4674632	0.9937578	0.9791853	0.4267419	0.7608955	0.3733700	0.0455611	0.8118845	0.9340972	0.3075648	0.5895776	0.5704827	0.5424537	0.3458583	1.0000000	0.0546215	0.4012554	0.3774583	0.5039633	0.8167454	0.7994294	0.0318525	0.5907912	0.9202903	0.5302865	0.9923739	0.3263896	0.9192860	0.3112816	0.4679068	0.9389733	0.0751399	0.9210756	0.3596917	0.1990241	0.1190572	0.6734134	0.8096626	0.9455036	0.6564071	0.5583387	0.8228066	0.2322981	0.1393849	0.3024613	0.9949754	0.4270961	0.9068272	0.9348071	0.6606317	0.4854670	0.1946594	0.8751203	0.2528181	0.6387089	0.7297951	0.8422444	0.1424697	0.9564107	0.6367938	0.5753661	0.8383373	0.3036958	0.4841589	1.0000000	0.3325181
0.8466763	0.9278820	0.8350539	0.0173386	0.0000004	0.5939328	0.4561679	0.9947082	0.5451451	0.1751942	0.2131907	0.8762294	0.0544079	0.5134563	0.0154514	0.2987617	0.4587514	0.0466637	0.3175348	0.1620132	0.5391219	0.0212647	0.9542438	0.9877674	0.0098221	0.0525497	0.0285736	0.7747080	0.5822940	0.2106373	0.3695901	0.0034265	0.0227929	0.9999611	0.0000004	0.9904739	0.9912346	0.7677991	0.5741492	0.7975463	0.0356535	0.7980562	0.9067370	0.3557506	0.8129088	0.3179325	0.5839792	0.0964850	1.0000000	0.0546213	0.4025218	0.3001214	0.5074323	0.6934021	0.7818472	0.0318420	0.5151995	0.9614021	0.5323016	0.9753009	0.3441123	0.9235880	0.4223319	0.4814426	0.8282790	0.0566890	0.9207255	0.3576235	0.2009950	0.5518686	0.0249109	0.7887071	0.9937925	0.6669571	0.5357403	0.8320728	0.2334379	0.5764139	0.5230737	0.9466436	0.4262854	0.8926196	0.9072496	0.5049138	0.4869127	0.1916914	0.9879415	0.2549007	0.0586138	0.9716012	0.9399004	0.5152159	0.9527107	0.8448304	0.5704814	0.8352554	0.1563884	0.5157627	1.0000000	0.2364997
0.8466693	0.9278820	0.8350539	0.0173386	0.0000004	0.5939328	0.4562784	0.9947082	0.5451451	0.1751942	0.2131907	0.8762294	0.0544079	0.5134563	0.0154514	0.2987617	0.4587514	0.0466637	0.3175348	0.1620132	0.5391218	0.0212647	0.9542438	0.9877674	0.0098221	0.0525497	0.0285736	0.7747080	0.5822940	0.2106373	0.3695901	0.0034265	0.0227929	0.7546450	0.1815898	0.9904696	0.9909466	0.7508647	0.5871895	0.7705130	0.0000003	0.7979344	0.9064097	0.3563429	0.8159754	0.3179146	0.5839792	0.0964850	1.0000000	0.0546213	0.3773861	0.3076726	0.5071873	0.7507594	0.7818472	0.0318419	0.5151995	0.9614043	0.5323018	0.9753012	0.3440715	0.8838971	0.4223651	0.4814437	0.8275088	0.0577210	0.9207202	0.3577203	0.2010090	0.4890991	0.0249590	0.7891734	0.9937864	0.6669571	0.5357403	0.8320731	0.2334514	0.5512052	0.5230737	0.9464330	0.4262998	0.8926165	0.9098843	0.5087441	0.4869167	0.1916913	0.9869108	0.2550096	0.0586103	0.9693365	0.9396849	0.5152163	0.9526855	0.8462933	0.5704814	0.8352415	0.1563638	0.5157350	1.0000000	0.2364988
0.7746930	0.9270420	0.8357199	0.0169315	1.0000000	0.0000000	0.2910882	0.8817032	0.2581598	0.3341762	0.4434068	0.6163613	0.0000000	0.5170651	0.0151644	0.2972299	0.4735180	0.2220355	0.3070100	0.1643286	0.5415278	0.0213280	0.9204678	0.9877674	0.0098221	0.0529440	0.0283933	0.7777185	0.5856004	0.2608820	0.1754139	0.0034265	0.0226030	0.7505540	0.1833329	0.9889517	0.9433975	0.2135716	0.7441638	0.4255267	0.1417005	0.7888246	0.8894889	0.3830053	0.8285178	0.2968097	0.5828994	0.1447582	1.0000000	0.0546213	0.5418862	0.3577864	0.5554868	0.7841324	0.7866555	0.0688841	0.5142378	0.9735030	0.9977749	0.9971940	0.3365734	0.9785817	0.4005988	0.6028460	0.7026640	0.1123639	0.7521628	0.3750965	0.2029517	0.8408055	0.0035379	0.6230413	0.9941087	0.6665903	0.5833284	0.9495192	0.0549684	0.9164074	0.5478788	0.9146933	0.4286308	0.6041331	0.9089079	0.1552530	0.3741767	0.1923831	0.9500042	0.5333611	0.0201083	0.9777094	0.9489280	0.5146141	0.9801440	0.8175877	0.5466023	0.8174954	0.0086061	0.5293113	1.0000000	0.5741346
0.7583386	0.9252613	0.8362621	0.0160569	0.6193508	0.0000000	0.2853329	0.8606333	0.2473955	0.3469005	0.4630941	0.6005577	0.1789833	0.5247449	0.0145819	0.2939987	0.4706641	0.2372406	0.3059890	0.1664839	0.5416806	0.0213342	0.9174460	1.0000000	0.0000000	0.0535465	0.0280121	0.7843661	0.5931379	0.2802486	0.1656934	0.0034256	0.0226194	0.7487265	0.1840144	0.9887593	0.9381811	0.2004862	0.7554673	0.4027275	0.1534024	0.7880585	0.8880998	0.3851222	0.8305952	0.2973847	0.5826397	0.1487195	1.0000000	0.0546213	0.4828343	0.3600066	0.5594356	0.7909347	0.7871443	0.0919866	0.5137391	0.9724365	0.9732646	0.9972528	0.3334258	0.9811264	0.3987146	0.6028785	0.4262679	0.0840840	0.7612602	0.3783337	0.2031491	0.8276770	0.0037310	0.6617204	0.9941744	0.6730196	0.5816109	0.9410773	0.0551841	0.9002654	0.5478798	0.9096860	0.4343257	0.6040349	0.9081517	0.1838645	0.3679132	0.1924343	0.9443042	0.5582675	0.0197045	0.9778053	0.9731496	0.5087335	0.9827186	0.8029705	0.5450723	0.8173517	0.0084441	0.5307004	1.0000000	0.5714078
0.8466661	0.9278801	0.8350584	0.0173376	0.8967999	0.5939369	0.0000002	0.9947080	0.0000000	0.1751948	0.2131919	0.8762271	0.0544080	0.5134651	0.0154507	0.2987584	0.4587517	0.0443680	0.3075722	0.1620215	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285732	0.7747142	0.5823007	0.2106373	0.3695897	0.0034265	0.0227384	0.7546406	0.1815927	0.9904651	0.9908028	0.7429179	0.5929143	0.7588283	0.0356616	0.7978557	0.9062433	0.3566197	0.8173317	0.3179079	0.5839694	0.0973980	1.0000000	0.0546213	0.5146523	0.4685901	0.7287209	0.7505256	0.7822288	0.0318440	0.5151738	0.9588600	0.5353206	0.9759596	0.3440982	0.8895983	0.4219727	0.4857724	0.6286663	0.0581960	0.9147714	0.3577727	0.2010101	0.8317203	0.0249868	0.6409638	0.9932878	0.6669548	0.5424250	0.9585348	0.2334653	0.7526691	0.5489040	0.9501220	0.4300276	0.8926208	0.9125480	0.1476651	0.3765817	0.1916913	0.9864200	0.2541647	0.0586083	0.9693389	0.9660617	0.5152167	0.9525149	0.7755883	0.5684983	0.8352302	0.1562896	0.5316349	1.0000000	0.0942077
0.8466695	0.9278802	0.8350583	0.0173380	0.8968014	0.5939369	0.0000019	0.9947080	0.5451435	0.1751949	0.2131919	0.8762271	0.0544081	0.5134627	0.0154508	0.2987582	0.4587518	0.0443683	0.3075724	0.1620205	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285731	0.7747147	0.5823011	0.2106373	0.3695893	0.0034265	0.0227384	0.7546407	0.1815913	0.9904674	0.9909462	0.7508556	0.5871927	0.7705107	0.0000009	0.7979276	0.9064047	0.3563469	0.8159829	0.3179160	0.5839694	0.0973979	1.0000000	0.0546213	0.5146679	0.4685419	0.7286163	0.7507583	0.7822288	0.0318440	0.5151740	0.9588594	0.5353203	0.9759594	0.3441195	0.9279114	0.4219547	0.4857715	0.6046075	0.0577223	0.9147743	0.3577212	0.2010026	0.8315920	0.0004577	0.7314918	0.9932914	0.6669549	0.5424249	0.9585348	0.2334554	0.7392394	0.5230712	0.9502276	0.4300209	0.8926222	0.9098840	0.2968146	0.3765795	0.1916913	0.9869102	0.2541200	0.0586100	0.9693361	0.8964218	0.5152164	0.9525293	0.8776023	0.5684984	0.8352399	0.1563021	0.5316535	1.0000000	0.2364935
0.8466660	0.9278801	0.8350584	0.0173376	0.8967999	0.5939369	0.4563544	0.9947080	0.0000000	0.1751948	0.2131919	0.8762271	0.0544080	0.5134651	0.0154507	0.2987584	0.4587517	0.0443680	0.3075722	0.1620215	0.5391219	0.0000000	0.9542433	0.9877674	0.0098221	0.0126081	0.0285732	0.7747142	0.5823007	0.2106373	0.3695897	0.0034265	0.0227384	0.7532065	0.1821427	0.9904650	0.9907997	0.7427426	0.5930399	0.7585660	0.0356616	0.7978548	0.9062407	0.3566247	0.8173586	0.3179077	0.5839694	0.0973980	1.0000000	0.0546213	0.5146523	0.3077246	0.5070311	0.7506903	0.7822284	0.0318440	0.5151738	0.9588600	0.5351715	0.9379019	0.3440977	0.8399948	0.4219729	0.4857724	0.6286613	0.0582058	0.9178676	0.3577736	0.2010103	0.8315562	0.0249872	0.6409621	0.9932877	0.6669828	0.5424250	0.9585348	0.2334654	0.7526245	0.5497612	0.9501205	0.4263123	0.8926208	0.9122919	0.1477516	0.3765817	0.1916913	0.9864092	0.2541655	0.0586083	0.9693173	0.9657692	0.5152167	0.7779009	0.7756062	0.5686894	0.8352301	0.1562894	0.5316347	1.0000000	0.0942077
0.9131269	0.9797495	0.4055873	0.2532446	0.9959004	0.6112928	0.4309878	0.9938194	0.0000000	0.0609576	0.2208401	0.8634511	0.0288186	0.2378724	0.1723848	0.6000983	0.3826607	0.0026743	0.3408506	0.0291391	0.5478381	0.0212694	0.9515443	0.9877674	0.0098221	0.0402147	0.3041085	0.0158270	0.0000000	0.2101839	0.5179602	0.0034265	0.0229276	0.2561292	0.4674632	0.9937578	0.9791818	0.4267026	0.7609020	0.3733503	0.0455633	0.8118842	0.9340968	0.3075654	0.5895786	0.5704827	0.5424463	0.3458804	1.0000000	0.0546215	0.5046580	0.3774587	0.5039578	0.8162268	0.7994328	0.0318526	0.5907742	0.9202729	0.5303050	0.9923737	0.3263835	0.7129441	0.3112719	0.4678174	0.7422463	0.0751411	0.9205339	0.3596936	0.1990243	0.5386431	0.6734145	0.6123557	0.9454836	0.6564052	0.5648505	0.9577446	0.2322998	0.5764200	0.5297419	0.9949758	0.4283906	0.9068312	0.9373636	0.1368266	0.4751903	0.1946596	0.8751047	0.2528119	0.6387088	0.7297952	0.9999989	0.1424698	0.9564082	0.2926604	0.5753514	0.8383374	0.3036817	0.4842771	1.0000000	0.0982096
0.8466773	0.9278801	0.8350584	0.0173376	0.8967999	0.5939369	0.4561335	0.9947080	0.0000000	0.1751948	0.2131919	0.8762271	0.0544080	0.5134651	0.0154507	0.2987584	0.4587517	0.0443680	0.3075722	0.1620215	0.5391220	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285732	0.7747142	0.5823007	0.2106373	0.3695897	0.0034265	0.0227384	0.9999837	0.0000001	0.9904720	0.9912403	0.7679384	0.5740780	0.7975914	0.0356578	0.7980866	0.9067699	0.3557177	0.8128291	0.3179346	0.5839694	0.0973980	1.0000000	0.0546213	0.5157911	0.3001323	0.5074765	0.6931476	0.7822288	0.0318441	0.5151738	0.9588564	0.5353202	0.9759591	0.3441607	0.8400464	0.4219147	0.4857704	0.6296335	0.0566680	0.9147800	0.3576175	0.2009875	0.8578900	0.0249051	0.6412416	0.9932995	0.6669549	0.5424249	0.9585347	0.2334331	0.7599026	0.5489028	0.9504591	0.4300054	0.8926259	0.9099708	0.1476651	0.3765737	0.1916914	0.9879517	0.2540182	0.0586142	0.9716022	0.9999987	0.5152160	0.9525612	0.7732616	0.5684983	0.8352616	0.1563297	0.5316975	1.0000000	0.0942083
0.7594549	0.9252577	0.9969987	0.0160512	0.6192439	0.6294462	0.2863199	0.8606126	0.0000000	0.3469155	0.4631073	0.6005510	0.1789981	0.5247750	0.0145804	0.2939942	0.4517383	0.2270122	0.3085056	0.4383286	0.5417840	0.0214902	0.8525909	0.9877674	0.0098221	0.0538380	0.0280117	0.7843723	0.5931438	0.2803334	0.1656748	0.0034265	0.0226260	0.7497135	0.1836206	0.9912963	0.9297542	0.1830370	0.7721022	0.3318376	0.3299150	0.7857229	0.8839062	0.3914442	0.8345639	0.2992845	0.0000000	0.1483831	1.0000000	0.0546213	0.2778939	0.3672925	0.3668285	0.7392901	0.4870601	0.1010159	0.5042655	0.8076585	0.9732375	0.6540598	0.3444575	0.9902868	0.5139522	0.4471758	0.4174518	0.0088607	0.8660069	0.3510678	0.2037172	0.8289219	0.1114614	0.2792359	0.9671614	0.4252956	0.6299078	0.9419332	0.6245526	0.9018974	0.4639252	0.6312298	0.4309313	0.9789654	0.8719729	0.1307999	0.3671639	0.4171431	0.8434557	0.5430327	0.0352808	0.9775062	0.9809215	0.5021313	0.9925299	0.6753846	0.5440077	0.4265300	0.0036993	0.5257055	1.0000000	0.0940411
