G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4191692	0.4534021	0.7869122	0.7797334	0.1777879	0.4904698	0.4329075	0.2600006	0.9408158	0.8545024	0.6511105	0.9259038	0.5531850	0.3614602	0.6454247	0.4172406	0.3212434	0.6365190	0.7572330	0.8618902	0.7031045	0.0032358	0.0718241	0.3721744	0.9655491	0.6795579	0.7483435	0.6702627	0.0016175	0.5808768	0.1291951	0.6239592	0.5458378	0.9610101	0.8910254	0.7069384	1.0028748	0.0173595	0.3708910	0.8840071	0.8111284	0.4796441	0.1007617	0.1158199	0.1129053	0.2294493	1.0986250	0.4705369	0.6268972	1.0554376	0.2702113	0.1539395	0.7549453	0.4641115	0.1414856	0.6002158	0.0000649	0.6510217	0.5050170	0.9268172	0.3925818	0.3702665	0.8816586	0.9314157	0.3058187	0.5280144	0.6295377	0.6864323	0.7183123	0.1238432	0.9062097	0.7740432	1.0648823	0.2818925	0.9953785	0.2169896	0.7973615	0.1867499	0.9264856	1.0412629	0.7877875	0.0496375	0.2077053	0.8473433	0.4498023	0.9083756	0.4863477	0.2132144	0.0332458	0.6054605	0.2403224	0.8760608	0.0001352	1.0534430	0.9718950	1.1214217	0.2828849	0.8476627	1.0222024	0.0280515
0.3154922	0.5160400	0.4157966	0.6821592	0.7357253	0.9045636	0.5627092	0.1892705	0.5529593	0.9328473	0.7030035	0.7658160	0.4332054	0.1663430	0.5068623	0.0209823	0.6176194	0.2634499	0.3826654	0.8763589	0.9233029	0.5584410	0.4343077	0.2632645	0.9712027	0.8897441	0.4304891	0.9092805	0.0621172	0.7826087	0.3596479	0.4306814	0.8954245	1.0119885	0.9408914	0.7870898	0.9316327	0.3897275	0.7325951	0.9884613	0.8410434	0.4356018	0.2386407	0.4640751	0.0381380	0.2728994	0.9696402	0.4617556	0.5894634	0.9176479	0.1624113	0.0954915	0.4164254	0.0858631	0.0206545	0.2718226	0.0216089	0.2519326	0.3539654	0.8598774	0.3998788	0.2985784	0.6759037	0.2996454	0.4574150	0.0033661	0.9138169	0.7962716	0.9645583	0.5501985	0.1970138	0.7836454	0.9789609	0.3418261	0.6150729	0.1598245	0.2152036	0.5574643	1.0023775	0.8660819	1.0420267	0.3145138	0.0588703	0.4452333	0.6600433	0.8508178	0.3404826	0.1084402	0.2028746	1.0654651	0.0466118	0.7162316	0.2683120	0.3109121	0.9846864	0.3291820	0.2401383	0.8649727	0.8689680	0.0544576
0.5467601	0.5241035	0.0250730	0.5748020	0.9503449	0.7477856	0.2151271	0.6285488	0.2501218	0.2444504	0.3390939	0.7990577	0.3957876	0.3088805	0.4714559	0.4572671	0.4317510	0.4281529	0.3561073	0.8729226	0.7726894	0.9662577	0.7029084	0.4721583	0.7214363	0.8962827	0.6095331	0.9342765	0.0829030	0.3908988	0.0542493	0.7523712	0.0812164	0.9147255	0.7844273	0.5624734	0.9650198	0.1694498	0.5409702	0.5190564	0.6810594	0.2968942	0.1884260	0.5808613	0.1126030	0.0408965	1.0873156	0.6950628	0.1626191	1.0036629	0.0968748	0.0414504	0.4572251	0.0314877	0.0271040	0.0051698	0.1160998	0.2054904	0.3420584	0.8115272	0.5831291	0.8361368	0.7316018	0.8526466	0.4633660	0.6322340	0.8548285	0.7775553	0.9627223	0.5472963	0.5912991	0.6321845	0.4642455	0.3801530	1.0115874	0.0001079	0.7153511	0.2487794	0.9527825	0.7719720	0.5456108	0.2036492	0.7371856	0.9271040	0.7943820	0.6555681	0.0024268	0.5801400	0.1219826	0.9301561	0.0764545	0.5679951	0.7019548	0.7933507	1.0100084	0.4464976	0.3951071	0.5500240	0.7616609	0.0313539
0.1363252	0.6880281	0.5216100	0.9253478	0.6014969	0.8104301	0.2459445	0.1300082	0.3497364	0.2778522	0.5377169	0.6845702	0.4394027	0.2476809	0.5483909	0.0891786	0.4677386	0.4444418	0.3168358	0.7932096	0.7975237	0.8701198	0.6574725	0.3836067	1.1463649	0.7199857	0.2162056	0.9990893	0.1123362	0.3769028	0.5140551	0.4425755	0.7680037	0.5452453	0.9243109	0.7287034	0.9722209	0.1160629	0.5889045	0.6722991	0.9760279	0.2613567	0.2225666	0.2848926	0.0058668	0.0571424	1.0789344	0.2828600	0.3019692	0.9196508	0.1389064	0.2420660	0.1944968	0.0012576	0.3336236	0.2287115	0.0008223	0.7049322	0.5769621	0.4821788	0.3424029	0.4449867	0.0904594	0.7182488	0.6154203	0.6166546	0.8094676	0.8385315	0.8535406	0.7730672	0.2891090	0.4429149	0.9055264	0.1881743	0.9040239	0.5345573	0.6178324	0.6337483	0.9406066	1.0797645	1.0236221	0.0257645	0.5996055	0.9938746	0.4498857	0.5470985	0.2855966	0.0027887	0.5413316	0.4983580	0.0426958	0.7900019	0.6414426	0.3540810	0.8830260	0.3578908	0.3789590	0.8248424	0.8462777	0.0725507
0.0981494	0.3515613	0.1052001	0.7066422	0.5051785	0.7513291	0.6395232	0.0471484	0.5721226	0.7900822	0.6674112	0.8804145	0.4042674	0.3580533	0.5630619	0.0064656	0.6643385	0.0730833	0.3571250	0.6270408	0.7520196	0.4388990	0.3909481	0.5029113	0.5848353	0.9698178	0.3997326	0.9751137	0.0693347	0.8118698	0.0452713	0.3467127	0.6661788	0.8955437	0.9754512	0.8383775	0.8854278	0.6147917	0.4695090	0.9734496	0.8803005	0.3545193	0.5156750	0.3895954	0.1849276	0.1576458	0.9422592	0.6980025	0.1932574	0.9977603	0.2529408	0.4683016	0.8656818	0.0029407	0.2965361	0.1109759	0.8467936	0.3649205	0.5850022	0.5770559	1.0328224	0.3519409	0.9553934	0.8614963	0.3474127	0.3560641	0.8566757	0.9297106	0.9296520	0.3364613	0.1930951	0.4131259	0.5798773	0.3121216	0.5917466	0.7553582	0.1638401	0.8708154	1.0005783	0.8487769	0.8648233	0.1544125	0.4614446	0.1176069	0.6596802	0.5164329	0.3778520	0.6463134	0.0689349	0.8990535	0.1867890	0.9804593	0.9020128	0.8509674	0.7967280	0.4701801	0.4627669	0.8647164	1.0590187	0.0224799
0.2661758	0.2364086	0.2421732	0.7676410	0.2201326	0.2881895	0.1635088	0.3704845	0.5824449	0.7466257	0.9500941	0.6627745	0.3921373	0.2637809	0.6423687	0.0087373	0.5521922	0.5183576	0.4044595	0.6932370	0.6251632	0.1292726	0.2794719	0.2890221	0.9396348	0.9410184	0.5884677	0.8602843	0.0937051	0.6556380	0.0531077	0.2440634	0.8699519	0.7753153	0.8555258	0.5624252	0.8102321	0.3129197	0.7374991	0.7660264	0.8119669	0.2907351	0.0204913	0.2327501	0.2956915	0.2508764	1.0226127	0.7357037	0.1790420	0.8351995	0.3151024	0.3615757	0.1087936	0.0007290	0.5059680	0.5314668	0.0086333	0.4784548	0.6289231	0.9401493	0.7826201	0.1716967	0.8617932	0.8490316	0.4832369	0.5471702	0.4653081	0.4455696	0.8695220	0.3760766	0.4447592	0.4757221	0.6790829	0.4377128	1.0077342	0.0062433	0.5598624	0.5221233	1.0422808	0.6210455	0.9691726	0.5047259	0.5523710	0.7050270	0.2852217	0.6342237	0.0078083	0.2405013	0.3476412	0.8233663	0.5364779	0.8402595	0.3737470	0.3486981	0.9994344	0.4086389	0.4271514	0.7486876	0.6177448	0.0197772
0.2126851	0.7579886	0.1995334	0.5679593	0.8666815	0.7028747	0.1207372	0.1417402	0.4121255	0.6419158	0.5402672	0.6820062	0.2605664	0.3352552	0.4470339	0.0017900	0.6156100	0.5721150	0.4207642	0.9840254	0.5952147	0.0643388	0.2203593	0.2321841	0.9257281	0.9761312	0.5505931	0.4865278	0.0501930	0.7201374	0.3838867	0.4417156	0.6149511	0.9671125	0.8971091	0.6497298	0.7913788	0.4076126	0.3849638	0.6289310	1.0280313	0.6866460	0.1739594	0.3155926	0.5524896	0.1899067	0.9862098	0.3406517	0.6103257	1.0319660	0.2104462	0.0538175	0.6512069	0.0013523	0.5341029	0.2670682	0.1257235	0.1907424	0.5672304	0.7425074	0.3295252	0.1499529	0.9287195	0.8091909	0.5347519	0.2634965	0.7899327	0.9282203	1.0213484	0.5387681	0.4715146	0.3667847	1.0939171	0.4291118	0.7467279	0.0658054	0.5123978	0.3203034	1.0415397	0.8010230	1.0168940	0.4945583	0.1202694	0.3633824	0.6252985	0.5595788	0.0038725	0.4756372	0.0225161	0.9006019	0.4636073	1.0130853	0.1996949	0.6883214	0.8759421	0.7357433	0.2735224	0.8161914	0.9858131	0.0610356
0.3317610	0.3318049	0.3875705	0.5973268	0.3683284	0.9309015	0.3392114	0.0247137	0.9441534	0.6948210	0.3964399	0.6885073	0.3945901	0.1774559	0.6241907	0.0122313	0.6588244	0.7347517	0.0374148	0.8084790	0.7648536	0.8515207	0.7280487	0.3295772	1.0160297	0.8072922	0.3429903	0.9774277	0.0579911	0.8855056	0.0572964	0.4354132	0.6948241	0.8499150	0.7877832	0.5825363	0.9715573	0.0127756	0.4126224	0.8647683	0.9780504	0.3144258	0.2832189	0.3558597	0.0487563	0.4411726	1.0011787	0.1267991	0.1335747	1.0086042	0.0900237	0.0962409	0.1700649	0.0007358	0.2975179	0.5812055	0.1130745	0.6437607	0.2417746	0.9623449	0.5610447	0.1579170	0.1323057	0.8777294	0.2330743	0.3485099	0.6604388	0.3194680	0.9505742	0.6391080	0.2824693	0.6854054	0.6370246	0.2011506	0.9399864	0.5636129	0.6970691	0.0337904	1.0379207	0.7491291	0.9113274	0.1410866	0.4141817	0.7608178	0.4962434	0.7644268	0.3160791	0.0441270	0.1069183	1.0188197	0.0128725	0.7457101	0.1959465	0.4124453	1.0657223	0.6871638	0.6483484	0.6777685	0.8387459	0.0505842
0.0006201	0.1329242	0.1919390	0.7458346	1.0269400	0.9680111	0.4563003	0.0005298	0.0086633	0.4896515	0.6134816	0.4750039	0.4108999	0.3184413	0.5890964	0.0016945	0.5992463	0.2905033	0.4751179	0.8772974	0.7167270	0.1311704	0.2109472	0.3801742	0.9014627	0.8498025	0.5107320	0.9961926	0.0463592	1.0054098	0.0687543	0.6414133	0.4784571	0.8230998	0.8945844	0.8889763	0.8985130	0.2853092	0.4476008	0.8440982	0.8574842	0.5326878	0.0137619	0.2290896	0.1707184	0.4149904	1.0327546	0.5585271	0.6737058	0.7554313	0.1840376	0.2111474	0.0326313	0.0001876	0.0412658	0.4757751	0.0304475	0.3338525	0.5860568	0.9559573	0.1734876	0.3594336	0.9195371	0.6281174	0.3890837	0.2550272	1.0630627	1.0313775	0.7928388	0.5735011	0.3176422	0.6421106	0.9245357	0.4530914	0.7042526	0.7261092	0.6132544	0.3051513	1.0576626	1.0433262	1.0179942	0.1712896	0.6706592	0.4038753	0.4712284	1.0193813	0.3958196	0.2405151	0.0822167	0.7671955	0.6858715	0.9203400	0.5925571	0.2135848	0.6491809	0.4049494	0.5695616	0.5438929	0.9536777	0.0359257
0.0175441	0.3173058	0.3582024	0.4384917	0.8832215	0.2066394	0.2066259	0.2126973	0.5020850	0.4641650	0.5038908	0.7676802	0.4552229	0.2909180	0.4882435	0.4401036	0.4089318	0.7441147	0.4527482	0.6199708	0.6425985	0.2199304	0.2796065	0.2157339	0.9289547	0.9231337	0.7485636	0.8957403	0.1022376	0.5812614	0.0627527	0.3630430	0.6476133	1.0288858	0.6582674	0.3894452	1.0073204	0.3411589	0.4224873	0.6711549	0.8761003	0.6052601	0.6410949	0.3891180	0.5139251	0.7578190	0.9526382	0.4850150	0.8336072	0.9419552	0.4474279	0.0605714	0.3913292	0.0008493	0.4468508	0.2840765	0.1713166	0.5577308	0.5130041	0.7461073	0.4610693	0.4807564	0.8933706	0.7544916	0.5147699	0.1249315	0.5950384	0.8976689	1.0537655	0.3327136	0.2053642	0.7745967	0.5359080	0.4216725	0.8936690	0.0498242	0.5783165	0.2335922	1.0147443	0.9678051	0.5170005	0.1565100	0.4878763	1.1420274	0.5513957	0.6149441	0.0744723	0.0640772	0.0778807	0.8568114	0.0316581	0.9957272	0.4526814	0.5622300	0.9563443	0.8460179	0.8067969	0.7181466	0.9282844	0.0492753
0.2405825	0.2250768	0.4665875	0.8793013	0.5746275	0.2161087	0.4634721	0.4245420	0.5697233	0.3453282	0.3871356	0.5397889	0.4029192	0.2594823	0.6970869	0.0534355	0.6689282	0.3988728	0.7030184	0.8900159	0.9611035	0.7745296	0.5158422	0.2923529	1.0289872	0.9307806	0.5311717	1.0150645	0.0920532	0.8021307	0.1306916	0.6826305	0.6113756	0.5238860	0.9048433	0.8187758	0.7178417	0.3369014	0.3540590	0.8064580	0.7294408	0.3055807	0.2376862	0.4239422	0.3829155	0.2254691	1.0167527	0.6530031	0.1888323	1.0306368	0.1618937	0.0947479	0.0686595	0.1414232	0.4420460	0.3157085	0.2371432	0.5643412	0.4836725	0.8123194	0.7910454	0.1709993	1.0265273	0.3799002	0.3906367	0.3164271	0.3651723	0.7735023	0.7531431	0.6871924	0.3552994	0.6881199	0.9593447	0.5316517	0.6056444	0.0565869	0.3789134	0.0944516	1.0096413	0.9321239	1.0150991	0.3452707	0.3552587	0.8104947	0.3363272	0.9232204	0.3748131	0.0905658	0.5360929	0.8169482	0.0016101	0.7802972	0.0839128	0.5405343	1.1013349	0.5144191	0.3335116	0.7941733	0.6280019	0.0328258
0.0003950	0.1478641	0.0937078	1.0590887	1.0365155	0.4179942	0.2107206	0.1491233	0.1643964	0.5953284	0.3579407	0.5692699	0.4067807	0.0648117	0.7731891	0.1182064	0.6254053	0.4284430	0.5828567	1.0114801	0.6684812	0.8164534	0.7126078	0.2328982	0.7951337	0.8903135	0.4130349	0.9777248	0.0699280	0.7160481	0.0193922	0.8808095	0.1543759	0.7011579	1.0005899	1.0434736	1.0264260	0.2113507	0.1735321	0.8815881	0.8722586	0.4885589	0.3275423	0.5992527	0.3536019	0.0652257	1.0170854	0.6252098	0.3289386	0.8997406	0.0092331	0.6250485	0.7010629	0.2513632	0.2385003	0.3543150	0.7779707	0.4377028	0.3293215	0.9941527	0.5540089	0.0952340	0.6018941	0.8988962	0.3178668	0.2506121	0.4920372	0.9025506	0.7307692	0.3604914	0.1532250	0.0954196	0.6010623	0.4128585	0.8608509	0.5030981	0.1884911	0.6441017	0.9438795	0.9261565	1.0207627	0.0705764	0.2325137	0.1161764	0.6142542	0.1892654	0.0004329	0.6553962	0.1165630	1.0232252	0.1627706	0.6905431	0.2156565	1.0861683	0.1490574	0.6955431	0.5981056	0.3105601	0.8731660	0.0350317
0.4568183	0.0345390	0.1878716	0.3185413	0.6721233	0.7224230	0.7680276	0.2132094	0.3623673	0.9410223	0.6863308	0.8574455	0.3064986	0.0592861	0.4240311	0.2953124	0.4234781	0.6335773	0.4316863	0.9212844	0.7871494	0.0020986	0.0942311	0.3698358	0.9953067	0.6100605	0.6614811	0.6175291	0.0938827	0.7017003	0.0212943	0.3160815	0.7826735	0.4898771	0.3603356	0.2157410	0.6807693	0.4995067	0.6920431	0.8958596	0.8101515	0.4777313	0.1458937	0.3970240	0.7993514	0.1457419	1.0017840	0.2233156	0.5405531	0.9575171	0.3380646	0.2585864	0.3096444	0.0951621	0.2651648	0.5087243	0.0223038	0.1571377	0.5622939	0.8479186	0.5624938	0.2779633	0.9752600	0.8412626	0.5313459	0.7684296	0.4415032	0.8267831	0.8709477	0.5824171	0.0811277	0.6213189	1.0239953	0.3179780	0.4090422	0.0007064	0.4655753	0.4703529	0.9043627	1.0409114	0.7444622	0.1859366	0.1437787	0.7260948	0.2585207	0.6423918	0.1659726	0.4948558	0.6525909	0.8177427	0.3718492	0.9230070	0.8406349	0.5317212	0.8799243	0.7508846	0.6830727	0.8345216	0.9845426	0.0212287
0.2136350	0.4861083	0.2220195	0.4881454	0.9552461	0.8196058	0.2137972	0.1151726	0.1716449	0.7331872	0.3300656	0.7239276	0.3912863	0.2172020	0.5051872	0.2673650	0.4869065	0.4230820	0.2991026	0.7997428	0.7901897	0.2726556	0.2695256	0.3512936	0.8040804	0.8782897	0.6740250	0.9288059	0.1029167	0.6025064	0.0543618	0.5452563	0.1412861	0.8315411	0.7976058	0.6920488	0.6169033	0.5447224	0.7663139	0.6904051	1.0009242	0.5311661	0.1857343	0.1337662	0.1057789	0.0327146	1.0618738	0.4337289	0.2388964	0.8114078	0.1591626	0.0427717	0.4392729	0.0107767	0.0547602	0.2157269	0.2072997	0.4091793	0.8946939	0.8217078	0.6479981	0.3642483	0.7204102	0.7457577	0.6763003	0.1846299	0.7806201	0.6685508	0.8579296	0.5362758	0.7513546	0.3697491	1.0971180	0.2772267	0.8637292	0.2705085	0.7468224	0.2078905	1.0346876	0.9614418	0.8330989	0.0245968	0.1881297	0.6863955	0.5969176	0.9927332	0.0010962	0.1043174	0.1413695	0.8926820	0.0739703	0.7212133	0.0167613	0.4976230	0.8606554	0.4329180	0.1460555	0.5329176	1.0254446	0.0497874
0.1059039	0.4146241	0.0939083	0.4013686	0.4737064	0.9663567	0.4845110	0.0706426	0.4880023	0.7419632	0.5265176	0.7927705	0.3517466	0.3594177	0.7920008	0.1364127	0.4489718	0.4611413	0.6834337	0.9795289	0.6867685	0.8307489	0.7157028	0.3254793	0.9249618	1.0972993	0.7825536	0.7457696	0.1088833	0.7010489	0.0452344	0.7848559	0.2896335	0.8487806	0.9057800	0.7921574	0.9130915	0.1296941	0.7410095	0.7925863	0.6888780	0.3570014	0.2158730	0.4740160	0.0012586	0.0789454	1.0090450	0.5139556	0.3207796	1.0096222	0.0696858	0.6115063	0.6582134	0.0011568	0.3063263	0.1554950	0.0005049	0.3372023	0.5711501	0.5841864	1.0178156	0.3783966	0.4240346	1.0003695	0.4363225	0.1213436	0.9667810	0.8781179	0.6901306	0.6437128	0.0685445	0.5396814	0.8764707	0.3873623	0.9650658	0.0983863	0.3930265	0.9952151	0.9424411	0.9405119	0.7335803	0.0930365	0.0649131	0.6526937	0.6566081	0.6282008	0.1283572	0.5656362	0.2330452	0.9818819	0.0127381	0.6671950	0.0720234	0.5465441	0.9820731	0.5338154	0.7867451	0.8019563	0.7172110	0.0166085
0.2579863	0.4895566	0.1121881	0.6218273	0.6196294	0.9223554	0.7106623	0.0453540	0.4877652	0.6225393	0.3341420	0.6644354	0.5821346	0.3776565	0.5758157	0.0001400	0.7613232	0.3971825	0.6628826	1.0199638	0.5284088	0.6593784	0.4755580	0.1957650	0.6944104	0.8727913	0.3132697	1.0587654	0.0054113	0.5861873	0.1304215	0.6840432	0.4061971	0.7055896	0.8860263	0.6875559	0.9178935	0.4480140	0.5346520	0.7674698	0.6885488	0.2102726	0.0804978	0.2868826	0.2479085	0.0169831	1.0604345	0.6128121	0.1778227	1.0138988	0.0651606	0.5409839	0.5046004	0.1002853	0.4436271	0.5357419	0.3049792	0.1210101	0.4172058	0.7220310	0.5923901	0.3173954	0.2425040	0.7367589	0.5602424	0.4502874	0.9440711	0.8633305	0.8319617	0.2923635	0.3984886	0.2570570	0.7047711	0.1707856	0.1435600	0.0147247	0.1600863	0.9689456	1.0362736	0.9768923	0.8933105	0.0565848	0.4365606	0.4584947	0.5585773	0.6552331	0.0012290	0.6326837	0.3862982	1.0720645	0.0022026	0.6659303	0.0941593	0.4801359	0.9788734	0.1419668	0.6804734	0.8189529	0.9017733	0.0524028
0.0852064	0.4266315	0.1319190	0.7351521	0.9659692	0.7816358	0.4933649	0.1100798	0.2393242	0.9794187	0.4604049	0.6412175	0.3456917	0.3859932	0.9532293	0.4751807	0.4129492	0.4145284	0.3158521	0.9141490	0.6733288	0.4482893	0.4344238	0.3883291	0.9078792	0.8396509	0.7331732	0.7213292	0.1364923	0.6118600	0.0483471	0.9073729	0.2400398	0.9490918	0.9478056	0.9043089	0.8727590	0.1523843	0.4522184	0.9266352	0.9966874	0.6823697	0.1840203	0.2882242	0.2770978	0.1013319	0.8948185	0.7019640	0.4464247	1.0349014	0.1514639	0.4045219	0.6009112	0.1205355	0.0353046	0.3418827	0.3651727	0.0933496	0.7880280	0.8219317	0.3612093	0.5856914	0.9601526	0.9228343	0.3116706	0.2831774	0.9260197	0.9710954	0.8981966	0.7979368	0.7551879	0.3304343	0.9687847	0.4359797	0.7166393	0.4931238	0.2922558	0.4755737	1.0350964	0.9686784	0.9847344	0.1199978	0.2209600	0.6932693	0.5992469	0.7265950	0.0017588	0.5630638	0.1639486	0.7445641	0.0184687	0.8652730	0.0020875	0.4663516	0.8299852	0.4011948	0.4390811	0.2891718	0.9512838	0.0118885
0.0013622	0.2593023	0.5988905	0.5771672	0.7720123	0.9730107	0.3346775	0.0041870	0.0353804	0.9803551	0.8702168	0.7321899	0.4836205	0.3087231	0.7581721	0.1207515	0.4254667	0.4707967	0.2658419	1.0512008	0.9312031	0.5224944	0.2711942	0.2602611	1.0766465	0.9265561	0.6513449	0.7974903	0.0484773	0.2071050	0.1006603	0.5302883	0.4247794	0.4887499	0.7737871	0.5958533	1.0203361	0.0208753	0.8545314	0.8532125	0.8681551	0.6335319	0.0245959	0.2453937	0.1660761	0.0920458	0.9120432	0.6983159	0.4436553	0.9907986	0.0075474	0.1985135	0.1502680	0.0001407	0.2130100	0.1954747	0.4721908	0.5499485	0.5441640	0.8672515	0.9621882	0.2466636	0.9677991	0.6761146	0.3934404	0.1566929	0.8188065	0.9268391	0.8908206	0.4042921	0.4055012	0.4135779	0.6924529	0.3808009	0.9196501	0.5638058	0.4664257	0.3644064	0.9854355	0.4625630	1.0671320	0.4119508	0.2383155	1.0027908	0.2492206	0.8442476	0.0024858	0.0499951	0.8432557	0.9999840	0.3078925	0.8080016	0.3893419	0.7060920	0.6017581	0.4240653	0.8259479	0.9951338	0.9142761	0.0121626
0.0384852	0.4281159	0.2077795	0.5282018	0.7678210	0.8828910	0.4045690	0.1305158	0.0904037	0.7272341	0.4141080	0.7910610	0.3576231	0.2490235	0.5168565	0.0060210	0.3096339	0.7627040	0.8351978	0.9702508	0.7319765	0.0314012	0.2229470	0.3743568	1.0382020	0.9440779	0.6021846	0.8085964	0.1017642	0.7672799	0.1417511	0.5335733	0.3690991	0.6266226	0.6053525	0.2477089	0.1845324	0.9515919	0.8017702	0.8336608	0.6514648	0.2012985	0.0711003	0.3536329	0.7689833	0.1245926	1.0006537	0.4495444	0.4569722	1.0591612	0.4219512	0.2883276	0.1404284	0.4390733	0.6012657	0.3692188	0.0443686	0.1201870	0.5363271	0.6812074	0.7304331	0.1527485	1.0434165	0.6816190	0.4429206	0.2497029	0.5688787	0.8260597	0.8715612	0.8977000	0.4496124	0.7523240	1.0457643	0.1390997	0.4745376	0.2639178	0.4253472	0.6229111	0.9968181	1.0331649	0.6761093	0.6004541	0.0703371	0.7243417	0.9398417	0.8851310	0.0661620	0.2299508	0.2847406	0.7848253	0.1222646	0.7595429	0.1802702	0.2923351	0.7095996	0.7358585	0.3832520	0.3663490	0.5948972	0.0315778
0.2602507	0.1169104	0.1562799	0.1607547	0.3639211	0.6554658	0.5209039	0.1312233	0.9147874	0.8970416	0.6063490	0.7720683	0.4497021	0.3109992	0.4484343	0.0017828	0.5598160	0.5576132	0.8954588	0.7247655	0.7798083	0.7648325	0.7390217	0.3605945	1.0380894	0.9399260	0.6566762	0.6851562	0.0355396	0.4493470	0.6504371	0.0736308	0.6502872	0.8082660	0.6946084	0.4126665	0.8280396	0.5970143	0.8544212	0.9674111	0.9489533	0.7897977	0.4813362	0.5631967	0.4054478	0.1105140	0.9527999	0.2486589	0.4623345	0.9409628	0.1361484	0.0002460	0.7397548	0.2002831	0.3688599	0.2947206	0.8581274	0.4298020	0.5411827	1.0826228	0.8026305	0.0509432	0.9660827	0.7691833	0.5129617	0.2479453	0.8361679	0.4135273	0.4849828	0.2483475	0.2450921	0.4112732	0.5219058	0.0906468	0.7771770	0.3740435	0.3852381	0.8980166	1.0270240	0.9654970	0.9763213	0.0778377	0.0802014	0.3314393	0.7621222	0.5544127	0.2491873	0.5567239	0.5081812	1.0519607	0.1151390	0.9133847	0.3347526	0.3191283	1.0070964	0.4290231	0.6452005	0.9684210	0.4668872	0.0225841
0.0655258	0.4946438	0.0826090	0.9592778	0.8150987	0.6408872	0.4997583	0.0697903	0.4375460	0.6283762	0.4271699	0.6418630	0.5219992	0.4148534	0.5676761	0.5735453	0.8484448	0.2378182	0.5662181	0.9543000	0.5833849	0.0109397	0.1375334	0.2879701	0.9732626	0.7244939	0.2367297	0.9687449	0.0463409	0.6435766	0.1000619	0.8961812	0.1372701	0.6583073	0.6992656	0.5557620	0.2845791	0.7861212	0.4981168	0.9202819	0.8988947	0.5913367	0.4702751	0.3743870	0.7233202	0.3346079	1.0011038	0.5024944	0.4177757	0.7616141	0.0552354	0.8848338	0.4337474	0.0017605	0.0023671	0.5550732	0.0326943	0.1007348	0.6465510	0.8765278	0.6074331	0.3282088	0.6959679	0.8574871	0.6435014	0.1619603	0.8017073	0.7590113	0.9178696	0.7334448	0.2408350	0.4203242	0.5783861	0.4286852	0.4648721	0.0020798	0.0964121	0.5653336	1.0470009	0.9258570	0.8797911	0.4509701	0.3860762	1.0017121	0.7266733	0.7419886	0.0555315	0.6365955	0.7023619	1.0058221	0.0228180	0.6145923	0.6666660	0.2824165	0.8759860	0.3266471	0.2333213	0.9915311	0.9719634	0.0694675
0.3446271	0.7272126	0.7626647	0.5685549	0.7983569	0.5379467	0.5236541	0.3048402	0.4881859	0.9485922	0.5572746	0.7027567	0.6474886	0.5257126	1.0369201	0.3369666	0.6384576	0.1881538	0.4597447	0.8861258	0.7427594	0.7625047	0.6374412	0.3327268	0.9394882	0.8132598	0.2658746	0.9174971	0.0034785	0.3599018	0.3609405	0.5047516	0.8773369	0.5805428	0.8867899	0.6100715	1.0484382	0.3838632	0.8602867	0.8067704	0.7976005	0.1847496	0.1362214	0.2404939	0.0044237	0.0964724	0.9703171	0.6537103	0.4328743	1.0903808	0.0046581	0.1855844	0.4494682	0.1032180	0.3484587	0.0543279	0.1350806	0.6626540	0.1643688	0.8479674	0.4853070	0.0687570	0.5723644	0.4480064	0.2230479	0.5536878	0.8875657	0.8905796	0.9040701	0.1783578	0.4224504	0.8818378	0.6625727	0.3795872	0.9251548	0.1972099	0.7790468	0.6745078	1.0341371	0.9311228	1.0125999	0.0172418	0.1554937	0.8048348	0.8602164	0.5126672	0.0504041	0.0076630	0.4685133	0.9644526	0.1859528	0.8042455	0.7154834	1.0063299	1.0249417	0.3706256	0.7598418	0.4048741	1.0142994	0.0291191
