G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7232681	0.0826139	0.2606844	0.5739800	0.0364748	0.5499597	0.3449693	0.3662635	0.1146305	0.4893047	0.4646726	0.0177436	0.2080717	0.0764735	0.3354406	0.1884065	0.3364972	0.3854612	0.4881879	0.4501684	0.6368257	0.3282365	0.6604601	0.7648202	0.0181189	0.4673703	0.4393677	0.3263146	0.1667138	0.4098981	0.6276623	0.0106160	0.7110026	0.1971608	0.5489715	0.1015035	0.3349585	0.3544869	0.6334922	0.2388424	0.2071401	0.4911752	0.2112448	0.5459338	0.0243485	0.2277105	0.2721393	0.0278864	0.1142497	0.4178658	0.7018993	0.3596740	0.1795710	0.1420375	0.5240883	0.1832397	0.0736559	0.1763776	0.2935858	0.2722265	0.0032291	0.0549083	0.1147331	0.3287068	0.2852000	0.5844228	0.0000000	0.2127595	0.2503702	0.1937560	0.5375233	0.0255764	0.6413242	0.1153593	0.2618922	0.5839695	0.2924436	0.6261254	0.3246405	0.1305699	0.0826206	0.0480437	0.4896176	0.0231778	0.6175019	0.3917664	0.7076642	0.2141430	0.2286271	0.6254363	0.6034394	0.5648501	0.2864537	0.6868152	0.2962288	0.0205810	0.6831507	0.4826869	0.5065139	0.2385887
0.5887050	0.0350493	0.2485158	0.5934540	0.0371628	0.4716725	0.4479220	0.4126602	0.1075398	0.6118585	0.5309444	0.0282974	0.1288296	0.0440511	0.2547657	0.2070391	0.3332330	0.4070110	0.4667550	0.3893676	0.5158225	0.3246959	0.7449007	0.6380547	0.0048023	0.4171719	0.3770282	0.2756880	0.1664722	0.3958693	0.5948179	0.0022821	0.5904161	0.1636048	0.5438201	0.0760025	0.4071252	0.4438769	0.6206627	0.2681146	0.1936186	0.5271899	0.2036654	0.5638241	0.0349072	0.2217753	0.2800309	0.0173805	0.1371546	0.3232699	0.6198291	0.4369458	0.1648564	0.1767069	0.6299728	0.3503349	0.0658060	0.1556743	0.2621718	0.1878701	0.0030130	0.0382632	0.1152545	0.2751489	0.2693972	0.6118698	0.2489290	0.0000000	0.2682951	0.2080862	0.4529343	0.0175476	0.6548884	0.0968293	0.3736239	0.5035978	0.3105945	0.6431922	0.2169000	0.0604337	0.0962523	0.1117502	0.7029024	0.0602045	0.6040018	0.4801064	0.7213511	0.1236986	0.1917081	0.6219881	0.6685699	0.7538478	0.3729094	0.5080938	0.2915578	0.0382631	0.6164223	0.5538793	0.5490343	0.3171559
0.7249678	0.0795579	0.2953677	0.6133679	0.1082171	0.4764728	0.4419026	0.3553097	0.0878615	0.5566417	0.4585995	0.0144180	0.1511459	0.0696106	0.3535584	0.1736485	0.4565099	0.3828752	0.3373009	0.4419182	0.6271339	0.3343591	0.6587068	0.5859024	0.0026321	0.3692796	0.3196943	0.3030243	0.1300202	0.3776441	0.7048123	0.0173022	0.4831869	0.1534855	0.6113422	0.1177938	0.3740181	0.2988560	0.7421414	0.3158111	0.2407415	0.4921957	0.1971565	0.6796795	0.0206518	0.2506356	0.3114264	0.0306530	0.1665987	0.3131038	0.6383981	0.2944028	0.2239441	0.1546393	0.5762146	0.3311544	0.0713319	0.1776430	0.2441002	0.2830269	0.0052970	0.0608467	0.1699947	0.2347222	0.2508480	0.6146904	0.3187506	0.1825594	0.0000000	0.2090989	0.5182229	0.0139124	0.6534812	0.1458975	0.3552129	0.4788669	0.2524146	0.7626500	0.1817242	0.0785646	0.0596105	0.1213540	0.6295953	0.0447498	0.7100972	0.3915596	0.6055661	0.1435985	0.1861170	0.5786098	0.5817388	0.6439677	0.3654202	0.6629261	0.2619590	0.0082178	0.5953508	0.5424007	0.4952408	0.3190389
0.6590588	0.1188844	0.3094735	0.6358396	0.1041282	0.5496807	0.3532709	0.4423395	0.1302464	0.5411466	0.4444131	0.0099340	0.1571740	0.0471295	0.4357748	0.1814689	0.4773903	0.3537775	0.4457372	0.3699125	0.5535947	0.3558971	0.6126728	0.7132837	0.0052485	0.4996586	0.3384529	0.3202810	0.1566925	0.3750934	0.5889062	0.0046678	0.6048179	0.2028445	0.6356127	0.1395780	0.4050670	0.3928268	0.6982598	0.1890007	0.2320980	0.6248641	0.1827452	0.6536824	0.0252389	0.3289265	0.3238113	0.0452970	0.1936386	0.4549860	0.5957407	0.3946330	0.2032722	0.1372954	0.6429497	0.2998774	0.0880729	0.1658815	0.3063471	0.2020926	0.0024168	0.0416070	0.0913391	0.2394381	0.3074856	0.5617205	0.1648770	0.1415741	0.3039350	0.0000000	0.4092977	0.0357305	0.5742996	0.1275615	0.3402768	0.5757510	0.2520273	0.7038247	0.2535733	0.0770114	0.0246302	0.1326130	0.6667334	0.0510189	0.6695226	0.3860252	0.6236112	0.1125204	0.1683947	0.6611266	0.5812945	0.6457343	0.3373057	0.6315273	0.2501607	0.0124599	0.5964972	0.5462363	0.5344290	0.2595278
0.6352938	0.0802587	0.2529527	0.4482854	0.0448240	0.6591162	0.4204512	0.3628722	0.1368351	0.4978539	0.4951537	0.0066203	0.1535252	0.0643424	0.2893867	0.2242731	0.4487736	0.3547373	0.4083446	0.3953282	0.3923079	0.3720222	0.6099985	0.6632253	0.0044830	0.4856564	0.2524862	0.3898292	0.1865956	0.3152008	0.7360807	0.0282443	0.7118256	0.1555280	0.4933483	0.1201173	0.3233497	0.4139862	0.6055658	0.2844534	0.1845784	0.5160603	0.1830358	0.6698600	0.0139509	0.2611043	0.1788520	0.0705068	0.1861708	0.3454700	0.5490955	0.3884121	0.2059114	0.1617668	0.6213142	0.3574428	0.0956085	0.2331652	0.3142682	0.2297541	0.0085171	0.0472802	0.0514652	0.2076146	0.3458176	0.7120331	0.2043160	0.1779414	0.2690935	0.1814705	0.0000000	0.0135204	0.6503550	0.1250348	0.3854016	0.5546051	0.3047661	0.6617795	0.2402183	0.0641606	0.0492218	0.1205962	0.5808156	0.0945459	0.6941920	0.4014702	0.5942753	0.1604222	0.2287894	0.6758214	0.5151674	0.6386444	0.3123684	0.6930719	0.2668122	0.0251098	0.6941713	0.5522693	0.5651303	0.2678476
0.6719544	0.1050341	0.2695383	0.5164529	0.0405832	0.4711183	0.4144291	0.4412772	0.1095498	0.5253388	0.4443094	0.0283062	0.1015472	0.0435159	0.3151881	0.2499287	0.3967209	0.4386774	0.3792009	0.5675874	0.5885477	0.3232091	0.6179102	0.6141448	0.0063475	0.4050983	0.3510741	0.3909775	0.1860064	0.4954884	0.6344467	0.0080833	0.7046751	0.1422483	0.5016662	0.0974993	0.3674879	0.4084650	0.7644858	0.2416576	0.2899197	0.5566357	0.1792283	0.6176687	0.0190664	0.2431523	0.2494084	0.0648717	0.2048909	0.3422167	0.6848077	0.4299729	0.2032568	0.1439814	0.6191074	0.3472428	0.0603943	0.1776655	0.2035875	0.1942865	0.0248105	0.0686316	0.0704243	0.3356928	0.2466583	0.6591487	0.3164547	0.2447327	0.2160484	0.1774939	0.3199531	0.0000000	0.6400285	0.0733392	0.3010859	0.6314930	0.2710785	0.6342730	0.3503001	0.1111568	0.0796041	0.1511849	0.6486373	0.0436888	0.6873066	0.4776398	0.6424665	0.1629773	0.1774889	0.7441592	0.6316640	0.6832021	0.3207574	0.6267270	0.2432773	0.0180917	0.6494866	0.6365567	0.5502239	0.2213311
0.5758677	0.0740894	0.2421973	0.5476475	0.0513727	0.5354821	0.3440702	0.4098423	0.1070425	0.6362216	0.5206817	0.0302014	0.1339414	0.0664000	0.4712379	0.2083272	0.2878299	0.3637472	0.3080839	0.4918848	0.5684448	0.2302218	0.6862189	0.7671156	0.0039669	0.3820694	0.2986380	0.3834756	0.1825750	0.4415160	0.6958919	0.0387997	0.6779108	0.1187398	0.5235212	0.1211844	0.3758273	0.3651322	0.6384265	0.2034930	0.2279288	0.5561976	0.2039614	0.5733692	0.0172655	0.2494616	0.3089888	0.0586398	0.2187093	0.3443571	0.6646352	0.4289280	0.2027523	0.1545820	0.6702371	0.2369532	0.0676405	0.1665331	0.3487077	0.2935243	0.0029201	0.0398764	0.1479162	0.2152749	0.3013643	0.6491495	0.2334233	0.2367170	0.2576679	0.2114362	0.4903577	0.0151283	0.0000000	0.1149606	0.3097915	0.5860702	0.3445455	0.7172162	0.2466634	0.0849051	0.0782527	0.0964433	0.6335929	0.0348647	0.6559151	0.4635535	0.5947678	0.1550693	0.2407931	0.5889401	0.7170467	0.7535304	0.2627690	0.5290249	0.3606904	0.0227795	0.7138493	0.7091964	0.5235650	0.3156855
0.6010847	0.1006008	0.2615869	0.5110645	0.0498000	0.5103111	0.2970155	0.3604247	0.2078287	0.5907824	0.4991894	0.0244975	0.1058397	0.0489147	0.3057718	0.1844486	0.3423305	0.3737757	0.3988522	0.4416472	0.4673468	0.3761358	0.6173245	0.6754846	0.0014940	0.4636178	0.2662882	0.4052959	0.1669960	0.2996707	0.7594001	0.0051101	0.7455636	0.1650482	0.5429829	0.1312642	0.3415211	0.3746211	0.6242956	0.3116392	0.1609532	0.5305177	0.1842903	0.6547041	0.0204908	0.2839529	0.3109972	0.0637752	0.1548761	0.5010477	0.6012522	0.4661379	0.1424720	0.2017260	0.6319677	0.3637982	0.0827975	0.1967187	0.2596438	0.2296158	0.0109757	0.0540200	0.0729598	0.2952356	0.3122536	0.5795623	0.2202998	0.1960887	0.3153714	0.1829444	0.4508362	0.0524020	0.4929809	0.0000000	0.3353649	0.4967655	0.2360110	0.6671715	0.1905847	0.0469007	0.0491015	0.1545649	0.5534203	0.0904491	0.7928391	0.4639077	0.6551401	0.1868951	0.1818912	0.6423149	0.7601647	0.6471959	0.3217780	0.5293981	0.3339291	0.0211236	0.4870070	0.4871076	0.4440498	0.3203338
0.6723333	0.1167717	0.3635281	0.6130990	0.0607400	0.5754731	0.3972531	0.2898086	0.1341792	0.5837111	0.5472586	0.0237952	0.1326239	0.0783070	0.2754067	0.2909753	0.3937398	0.2974317	0.4772063	0.3766879	0.5327462	0.2628911	0.5896153	0.6283316	0.0043400	0.4822843	0.2974894	0.2778567	0.1648841	0.4578934	0.5944040	0.0052411	0.6167358	0.1659078	0.5950840	0.1424361	0.3463511	0.3774558	0.6337227	0.1869584	0.2332353	0.5095114	0.2206554	0.5806946	0.0130368	0.2310051	0.3799934	0.0300227	0.1110560	0.4181481	0.6178048	0.3861053	0.1975081	0.1372883	0.6284824	0.2813003	0.1127099	0.1874214	0.2637456	0.2466352	0.0009228	0.0608979	0.0871659	0.2544473	0.2183095	0.5692460	0.2738073	0.1796736	0.3429524	0.2283852	0.3625356	0.0168442	0.6331643	0.1156632	0.0000000	0.6945189	0.2863014	0.6632432	0.2560018	0.0594082	0.0187473	0.1183634	0.6570150	0.0534381	0.5614681	0.3951859	0.5787938	0.1540731	0.2452437	0.8060424	0.6020582	0.6345868	0.3623628	0.6512680	0.2583293	0.0321942	0.7358529	0.4912128	0.6411829	0.1987785
0.5896787	0.0893115	0.3238649	0.4985639	0.0709675	0.5780248	0.2909015	0.4659798	0.0769262	0.6068030	0.4158558	0.0179132	0.1531718	0.0490961	0.3338874	0.1912548	0.4160666	0.2942214	0.4037928	0.5116698	0.5232772	0.2199337	0.5556602	0.6423259	0.0111597	0.6328345	0.4363014	0.3517068	0.2645123	0.5254692	0.5516792	0.0344816	0.6711985	0.1282905	0.5781183	0.0822611	0.3571986	0.3961798	0.5382889	0.2059656	0.2231121	0.4982333	0.2301814	0.6720593	0.0199496	0.3312854	0.3500754	0.0420509	0.1376296	0.3098272	0.5728510	0.4683690	0.1951171	0.2257014	0.6304100	0.3385907	0.0642417	0.2290400	0.3000511	0.2129563	0.0009386	0.0855295	0.0973893	0.2197290	0.2788215	0.6311809	0.2863208	0.1997598	0.2717848	0.2453954	0.4749346	0.0457831	0.6346225	0.0905090	0.2838011	0.0000000	0.2551393	0.6260157	0.2231675	0.0950846	0.1137963	0.0700756	0.7478551	0.1106510	0.5779829	0.5015280	0.5819230	0.1116338	0.1467474	0.8479541	0.5726699	0.6551507	0.2634946	0.5728782	0.2427712	0.0209598	0.5841446	0.5803542	0.5637777	0.2681426
0.7139509	0.0706124	0.2823368	0.4846314	0.0657430	0.5636791	0.3171565	0.3505345	0.1397236	0.5733740	0.4802307	0.0202429	0.1344651	0.0633923	0.2935901	0.2760282	0.3556057	0.3825134	0.4267421	0.4315002	0.5849771	0.3442899	0.7430504	0.6073257	0.0024043	0.4810434	0.3102451	0.3824093	0.2258436	0.3845759	0.8036990	0.0158150	0.6058871	0.1879995	0.5605512	0.1333715	0.3952463	0.3943891	0.7225906	0.2637604	0.1315187	0.5718716	0.1973539	0.6569418	0.0094926	0.2987572	0.2824493	0.0410889	0.1627679	0.3013134	0.6377730	0.4307864	0.1927062	0.1391858	0.6572107	0.4800809	0.0610959	0.2333514	0.2844220	0.1426228	0.0083023	0.0214739	0.0800074	0.2694973	0.2087789	0.5081621	0.2096906	0.1843138	0.2645027	0.2124851	0.4161089	0.0201383	0.5450882	0.0980420	0.3697946	0.6411331	0.0000000	0.6674890	0.2154510	0.1074167	0.1800688	0.1103706	0.6349078	0.0647789	0.7395525	0.3635776	0.5987020	0.1389644	0.1884839	0.6690631	0.6337524	0.6239281	0.2173550	0.6631438	0.2699705	0.0179803	0.6461255	0.5360774	0.5434713	0.2540920
0.5567540	0.0787663	0.2935244	0.6045088	0.0659513	0.4493868	0.3192719	0.4964858	0.0795418	0.6756783	0.4828163	0.0243751	0.1374998	0.0701582	0.3805997	0.2116748	0.4308672	0.4265696	0.3612777	0.4442248	0.7112539	0.3031882	0.5081773	0.5799567	0.0038616	0.3151128	0.3535319	0.3253004	0.1791244	0.4115181	0.6531720	0.0085659	0.6041951	0.1534225	0.5737858	0.0932260	0.4305521	0.2985207	0.6861305	0.2752715	0.1450701	0.4282471	0.1527760	0.5834118	0.0394243	0.3081501	0.2589964	0.0343458	0.0906478	0.4047776	0.5932517	0.4084776	0.2061502	0.0967876	0.7381749	0.4056811	0.1023112	0.2138306	0.2507563	0.2204361	0.0087611	0.0320627	0.1031878	0.2688002	0.3065422	0.6893276	0.2413791	0.1653861	0.3476088	0.2390306	0.4372578	0.0221623	0.5463222	0.1669542	0.3050920	0.4558647	0.3734427	0.0000000	0.2182709	0.1455833	0.0137214	0.1506093	0.6749337	0.0784251	0.5925592	0.4847029	0.6585212	0.1381497	0.1908614	0.6386547	0.6101156	0.6059503	0.4013326	0.6365632	0.2913804	0.0266377	0.6649039	0.6164009	0.4557480	0.2959986
0.5355410	0.1124250	0.2704964	0.5243678	0.0471479	0.5027396	0.3893225	0.4732054	0.1096843	0.5694963	0.4539621	0.0110717	0.1616079	0.0658127	0.2991130	0.1712851	0.3920601	0.3097111	0.4294939	0.4313276	0.4954018	0.3293118	0.6715475	0.5654609	0.0019459	0.4605630	0.3057484	0.2465256	0.1393048	0.4244913	0.7385272	0.0038085	0.5670185	0.1531367	0.5507616	0.1021123	0.4276776	0.4046642	0.7031140	0.1584685	0.2652745	0.4990951	0.2336933	0.6094314	0.0157332	0.3478877	0.5038234	0.0580469	0.1548513	0.3398129	0.5392397	0.4716728	0.1796494	0.1679939	0.5768354	0.3066508	0.1145091	0.1681848	0.3061662	0.2657167	0.0010487	0.0124636	0.1391943	0.2931285	0.2376772	0.6909761	0.3156629	0.1717929	0.2995163	0.1531971	0.4605823	0.0395377	0.6279852	0.1023762	0.3432088	0.4999345	0.2233269	0.6703035	0.0000000	0.1041008	0.0785895	0.1286246	0.6727328	0.0570211	0.6766536	0.4773216	0.6210228	0.1091983	0.2174588	0.6188362	0.5872378	0.5192469	0.3455861	0.6525826	0.2966399	0.0210681	0.6015202	0.6220011	0.7384985	0.2137421
0.7801221	0.0744775	0.2121425	0.5756921	0.0397498	0.5369287	0.3312540	0.5036120	0.0985170	0.5789024	0.4467150	0.0123259	0.1603281	0.0715545	0.3435238	0.2584932	0.4041001	0.3306107	0.4011497	0.3733551	0.5470555	0.2944992	0.7005307	0.5800113	0.0081444	0.4244358	0.3279960	0.3227448	0.1787678	0.4281840	0.6918920	0.0130481	0.6559911	0.1232695	0.5674322	0.1337900	0.3150971	0.3345190	0.6592775	0.2175585	0.1691516	0.5389060	0.2184765	0.6455984	0.0352779	0.3553410	0.2205908	0.0309401	0.1279102	0.4304063	0.6606555	0.4169413	0.1784881	0.1611583	0.6184036	0.2319664	0.0754216	0.1402924	0.2394675	0.2461434	0.0067639	0.0279387	0.0741602	0.2879323	0.3391556	0.6315159	0.2474044	0.1790322	0.1986440	0.2123339	0.4169044	0.0045873	0.5550904	0.0981854	0.3998231	0.6383366	0.2846523	0.7007469	0.2057007	0.0000000	0.0431658	0.1629691	0.6432640	0.0307968	0.5329947	0.4133817	0.5999160	0.1246540	0.2929390	0.5254952	0.5848605	0.6380492	0.2562568	0.5958614	0.2906434	0.0182349	0.5469044	0.5564763	0.5358518	0.2640890
0.5498472	0.1151316	0.2392889	0.4433318	0.0542082	0.4491412	0.3819865	0.5017965	0.1059352	0.5463870	0.3952642	0.0084254	0.1597973	0.0536102	0.3058762	0.2052308	0.4202306	0.3364100	0.5650212	0.6715897	0.5658538	0.2972843	0.5718199	0.7084395	0.0063544	0.3789860	0.2996708	0.3203679	0.2661226	0.3889971	0.6557248	0.0096202	0.5339766	0.0911388	0.5195579	0.1113692	0.3072593	0.4056383	0.6330839	0.3423268	0.1185553	0.5875143	0.2670208	0.6178585	0.0325561	0.2642737	0.3282486	0.0655251	0.1125662	0.3114708	0.6718476	0.3989047	0.1584500	0.1334320	0.6940642	0.2570531	0.0988334	0.1607903	0.2732835	0.2043836	0.0016798	0.0215459	0.0994703	0.2868095	0.3163708	0.7416462	0.1904456	0.1567995	0.2812313	0.1688902	0.4265161	0.0321985	0.6007092	0.1011535	0.3336304	0.5000076	0.2644310	0.6834066	0.1956708	0.1118713	0.0000000	0.1542659	0.6309139	0.0218624	0.5941232	0.3940930	0.6360377	0.1918545	0.2348580	0.6907602	0.6366139	0.6243796	0.1882214	0.6265379	0.3244048	0.0383970	0.6808088	0.5680720	0.6092284	0.2797757
0.6547107	0.1156937	0.3201615	0.6555085	0.0483844	0.4996467	0.3249348	0.4433210	0.1591798	0.7135242	0.3388874	0.0411690	0.1232722	0.0670980	0.3312456	0.1952369	0.3813643	0.3742326	0.4543561	0.4508775	0.5759610	0.3881969	0.5692443	0.5851559	0.0361257	0.4578220	0.3310614	0.3053033	0.1545888	0.4529218	0.7238277	0.0075834	0.5304348	0.2121484	0.4932968	0.0920149	0.3524331	0.3333295	0.6694715	0.2462443	0.1695661	0.4973516	0.2000545	0.6356855	0.0129276	0.3455720	0.3212302	0.0348335	0.1582333	0.3286033	0.5857657	0.1853236	0.2411444	0.1238536	0.7202783	0.3914807	0.0892847	0.2489696	0.2498210	0.1542848	0.0030987	0.0433805	0.0809358	0.2771806	0.2643040	0.5510931	0.2515891	0.1161219	0.2185567	0.2357963	0.5158969	0.0210742	0.6335042	0.1242424	0.3317501	0.4250627	0.3107207	0.6367570	0.2458081	0.0654365	0.1917452	0.0000000	0.5442680	0.0308152	0.5715377	0.4750101	0.6085855	0.1585758	0.1780036	0.6885840	0.6307196	0.5708449	0.3785443	0.6172872	0.3351867	0.0524112	0.6618219	0.2590093	0.4880450	0.2772654
0.5972649	0.1135850	0.2700745	0.3932811	0.0691025	0.5763445	0.3548082	0.4077707	0.1702843	0.5042290	0.4506890	0.0247457	0.1474465	0.0629889	0.3570269	0.1720097	0.3222076	0.3697004	0.4655200	0.4762716	0.5624395	0.2621902	0.5943219	0.6282208	0.0097025	0.5214578	0.3699243	0.3134737	0.1193584	0.3230189	0.6859484	0.0077274	0.6507471	0.1890336	0.5582358	0.1256410	0.3612599	0.4022274	0.6770187	0.2261350	0.2603394	0.4952820	0.1817370	0.5556803	0.0181373	0.3487877	0.2844007	0.0505121	0.1824244	0.4266753	0.6794098	0.3847896	0.1883861	0.1903426	0.5819564	0.2532122	0.0972728	0.1680675	0.2675866	0.2840514	0.0051253	0.0193860	0.1089581	0.2654749	0.3009928	0.6130164	0.2684044	0.2271234	0.3095060	0.2683873	0.4514482	0.0558700	0.5860595	0.0765978	0.3548054	0.5023921	0.3543638	0.7038753	0.3301051	0.0880521	0.0275982	0.0896797	0.0000000	0.0332115	0.5999167	0.4020177	0.6993291	0.1392054	0.2739907	0.7054938	0.6297740	0.7417274	0.3805582	0.5611781	0.3198319	0.0122853	0.6011123	0.6085154	0.5399527	0.2404798
0.5899270	0.0741901	0.2535052	0.4658028	0.0448105	0.4322856	0.3154764	0.3837810	0.0518095	0.6391402	0.4359932	0.0201642	0.1570032	0.0394592	0.2758635	0.1373033	0.5161943	0.3318993	0.4890769	0.4573849	0.5256134	0.3040525	0.6108304	0.6895653	0.0188973	0.4341550	0.3085007	0.3888301	0.1516255	0.4165210	0.6086345	0.0217171	0.7299065	0.1271461	0.5820528	0.1176780	0.3580099	0.3329776	0.7294130	0.2157091	0.1596129	0.5190088	0.2179138	0.6416719	0.0179845	0.3359846	0.3242734	0.0600037	0.1867348	0.3570696	0.6964021	0.4146341	0.1859741	0.1412250	0.7638458	0.4047877	0.0591587	0.1695745	0.2919971	0.1482882	0.0040554	0.0377629	0.1153203	0.1895084	0.2210753	0.7282574	0.2598894	0.1418077	0.4072436	0.2228176	0.4417832	0.0096193	0.5517769	0.1249684	0.2607652	0.5565842	0.2911486	0.5507919	0.2805558	0.0479233	0.0775358	0.1202438	0.7363322	0.0000000	0.6372343	0.5638664	0.6246378	0.1530037	0.1880077	0.7368049	0.5492301	0.7437938	0.2786786	0.6251843	0.2765281	0.0315631	0.6316020	0.6689905	0.6565296	0.2599007
0.7240861	0.0825490	0.2690314	0.5001660	0.0444175	0.4826846	0.3528697	0.4772745	0.0995786	0.6352299	0.4779838	0.0078441	0.1427900	0.0689701	0.3089623	0.2230673	0.3801004	0.3032848	0.4713409	0.4709577	0.4774655	0.3074992	0.6015575	0.6761173	0.0150540	0.4561897	0.2279753	0.3977928	0.1233566	0.4448672	0.8368198	0.0161098	0.6379269	0.1605250	0.6396365	0.1054614	0.3519183	0.4736380	0.5649703	0.2148883	0.1844109	0.4541573	0.2294195	0.6283901	0.0460272	0.3301571	0.2982140	0.0581240	0.1425542	0.3304841	0.6945255	0.4258620	0.5752260	0.2041580	0.6156258	0.3527960	0.0891947	0.2020013	0.2416991	0.3692928	0.0008365	0.0313639	0.0457229	0.2433062	0.3062796	0.6839736	0.2488450	0.1334547	0.2769917	0.1963048	0.0064613	0.0470251	0.3361948	0.1154431	0.3205746	0.5146433	0.2957602	0.6456139	0.1788022	0.0895210	0.0383656	0.1006976	0.7077583	0.0766917	0.0000000	0.1586276	0.4678161	0.1222831	0.1701315	0.5926996	0.6226704	0.6249635	0.2540367	0.6226721	0.2331784	0.0047384	0.6231994	0.6184171	0.5579340	0.3095990
0.6306407	0.1045266	0.2340572	0.4269184	0.0566792	0.5984081	0.3844193	0.3870574	0.1098633	0.6285237	0.5611026	0.0153933	0.1493872	0.0375052	0.3330673	0.2122047	0.4838113	0.3298016	0.3501300	0.4876302	0.5682167	0.3137736	0.6998081	0.6805156	0.0026534	0.5142050	0.3159657	0.3980798	0.1428076	0.3524903	0.5558173	0.0296792	0.6206565	0.2341465	0.5302566	0.0952455	0.5522206	0.4418977	0.7706690	0.1632326	0.2926263	0.5505426	0.2525508	0.5866031	0.0140426	0.2377769	0.2666544	0.0383520	0.1000693	0.4170980	0.6673555	0.4204677	0.2467618	0.2131083	0.7666419	0.3374637	0.0836517	0.2379461	0.2686855	0.1578585	0.0076217	0.0329458	0.1866257	0.2440559	0.2843063	0.6868866	0.2578642	0.1685084	0.3108046	0.2299398	0.5670319	0.0155670	0.6151905	0.0769412	0.3381385	0.5517925	0.3039562	0.6901333	0.2611147	0.0829614	0.0287696	0.1682772	0.6319748	0.0495087	0.6239937	0.0000000	0.5882534	0.1037706	0.1794875	0.6949102	0.5452653	0.6890929	0.3143790	0.5820393	0.3232174	0.0285689	0.5753725	0.5815603	0.4682381	0.2296977
0.6141169	0.0572594	0.2385182	0.4895311	0.0514345	0.4630873	0.3694583	0.3663682	0.1285730	0.5391112	0.4717326	0.0227050	0.0992536	0.0877155	0.2594870	0.1560481	0.3573050	0.3112948	0.4983949	0.5088008	0.5121850	0.3195796	0.7588198	0.7367717	0.0024422	0.3976962	0.3673276	0.3013075	0.1609167	0.4911615	0.7804264	0.0187160	0.6791510	0.1617380	0.5816734	0.1223243	0.3142835	0.3769530	0.6831834	0.2355202	0.2490212	0.5844388	0.3516533	0.6152591	0.0171372	0.2562216	0.4300251	0.0430134	0.1417836	0.4406759	0.6448154	0.4720627	0.2508010	0.1418476	0.5691566	0.2574254	0.1730694	0.1599418	0.3199224	0.2713837	0.0048566	0.0238252	0.0601224	0.3222231	0.3019926	0.6354950	0.3249117	0.1412887	0.2015822	0.1902809	0.5053572	0.0174106	0.5632261	0.0970587	0.2500303	0.5566845	0.4437366	0.7070428	0.2686408	0.0654782	0.0635345	0.1372032	0.7177298	0.0500956	0.6485401	0.5571019	0.0000000	0.1224508	0.1860914	0.5767176	0.5866720	0.6883020	0.2724052	0.6531412	0.4392025	0.0096808	0.5647916	0.5280438	0.4423471	0.2383296
0.5752926	0.1424083	0.2780377	0.3869451	0.0534274	0.5971984	0.3755146	0.4588489	0.1084166	0.5669559	0.4142875	0.0236503	0.1641373	0.0613161	0.3171271	0.1981400	0.3432453	0.3078219	0.4805989	0.4591060	0.5101617	0.3450358	0.7089165	0.6384861	0.0033919	0.4345726	0.3539070	0.3339361	0.2446981	0.4481798	0.6774927	0.0169091	0.5786076	0.1253012	0.4913934	0.1301782	0.3819367	0.4572828	0.5950444	0.1930400	0.1958580	0.5613828	0.2069788	0.6794624	0.0147008	0.3412173	0.3835069	0.0288645	0.1073734	0.4641993	0.7368861	0.4331155	0.2082570	0.2219076	0.7666726	0.3207816	0.0845262	0.1991069	0.3872359	0.2081817	0.0040923	0.0304423	0.0965229	0.2711611	0.2797837	0.6114217	0.2922511	0.1828037	0.2780829	0.2311466	0.4965332	0.0305933	0.6292262	0.0913308	0.3450309	0.6228531	0.3010464	0.6312815	0.1629895	0.0900809	0.0332885	0.1328358	0.6170626	0.0830678	0.6450756	0.5144482	0.5448608	0.0000000	0.2118826	0.6684284	0.6246599	0.6770282	0.3288913	0.6021771	0.3351961	0.0187871	0.5467257	0.6147360	0.7073044	0.2609849
