G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3253263	0.4446535	0.6123051	0.2399675	0.3537114	0.3638425	0.0951489	0.0413261	0.3497207	0.1587593	0.2394448	0.6788429	0.0406504	0.6699997	0.5592805	0.1552268	0.6520606	0.0388127	0.0745404	0.6116065	0.3761887	0.6889640	0.0009160	0.1663070	0.5831326	0.5149644	0.0455941	0.0237244	0.2243745	0.3332309	0.5364161	0.4498050	0.4717604	0.1850159	0.2373903	0.2633357	0.2898407	0.3730795	0.1343759	0.3041627	0.1336432	0.7016861	0.1064692	0.5729890	0.3461393	0.0797105	0.2846592	0.0651323	0.3539735	0.0838840	0.7108144	0.4883819	0.5759182	0.5022273	0.7158769	0.4080075	0.2094341	0.1242529	0.4565013	0.2675530	0.0168933	0.1592359	0.2520877	0.3064517	0.2359315	0.1095396	0.0000000	0.0440699	0.0248651	0.3960622	0.6907006	0.3969334	0.0801816	0.0057135	0.5753016	0.5418128	0.4925144	0.3244968	0.1249650	0.5674970	0.3764367	0.1873422	0.3675693	0.2364927	0.1817819	0.3479496	0.0002424	0.0565964	0.4058073	0.5941620	0.1719635	0.1417389	0.2968082	0.7226829	0.5467113	0.4988453	0.2452233	0.3957695	0.1726935	0.0020122
0.1076172	0.5409813	0.4664828	0.0543698	0.1913925	0.1048914	0.4458185	0.2318394	0.4184378	0.0552914	0.2616064	0.5989777	0.0139190	0.5147996	0.5106951	0.0954910	0.5805796	0.0981327	0.0496783	0.5218574	0.3671648	0.5619931	0.0246924	0.1614860	0.5506383	0.4535135	0.0491515	0.0180401	0.4058054	0.2869597	0.5727740	0.3905571	0.4669284	0.3962659	0.2017078	0.2756780	0.4090420	0.4960046	0.2480390	0.3706113	0.0600479	0.6931379	0.1256360	0.5194131	0.3152177	0.1300673	0.3367070	0.0426637	0.3923596	0.4184432	0.5924905	0.4334872	0.6423160	0.6190088	0.6633234	0.5204949	0.2345430	0.0243987	0.4893660	0.2805412	0.0425252	0.2713718	0.3082467	0.3012647	0.2972250	0.0247770	0.3124229	0.0000000	0.0165016	0.4479676	0.7878672	0.4526064	0.3295585	0.0005962	0.5595996	0.6988681	0.5906465	0.3755115	0.1324641	0.6114578	0.4290078	0.2362527	0.4756995	0.2210164	0.1193056	0.4670566	0.0286916	0.0516975	0.3343169	0.5467555	0.1878548	0.1148053	0.3144746	0.5425669	0.5873807	0.4368190	0.2820155	0.3517767	0.2561266	0.0123267
0.3019581	0.6126124	0.5887479	0.2418396	0.3899531	0.2844765	0.3588391	0.1624451	0.2617544	0.1304924	0.2225563	0.6186831	0.0193099	0.4252525	0.7034017	0.1767315	0.6955772	0.0491825	0.0405069	0.5190879	0.2792037	0.5000628	0.0091055	0.1029217	0.5272647	0.4317992	0.0260943	0.0177858	0.3017069	0.2808071	0.4946929	0.6354032	0.4950199	0.1412458	0.1812993	0.3833049	0.3406846	0.4350180	0.2071324	0.3357858	0.0795311	0.6121912	0.0785169	0.5504618	0.2778733	0.1409981	0.3293128	0.0411972	0.3444290	0.0792510	0.5551271	0.3536025	0.5772790	0.6864179	0.6149754	0.4340651	0.2530480	0.1237768	0.5774243	0.2521422	0.0274765	0.2165478	0.2297736	0.3761948	0.3342977	0.1130027	0.2133099	0.0454566	0.0000000	0.4875046	0.7434513	0.5644494	0.0806471	0.0014617	0.7703431	0.7957168	0.5468021	0.4270759	0.1616847	0.5991928	0.2793081	0.3085809	0.3840351	0.1913925	0.1533966	0.4607108	0.0006646	0.0902768	0.2294567	0.5288347	0.2252924	0.0747746	0.3801080	0.6267498	0.5649296	0.5863521	0.3370785	0.3464989	0.2168556	0.0002776
0.2468748	0.5623255	0.5359266	0.1542038	0.3383632	0.3874172	0.0759190	0.0565714	0.3316781	0.2211785	0.1601216	0.6900271	0.0364633	0.5161112	0.5988855	0.1433080	0.6649533	0.0562046	0.0869347	0.5917635	0.3140731	0.6118178	0.0125374	0.1105675	0.4901230	0.5363924	0.0578418	0.0164831	0.3037532	0.2678851	0.5182624	0.4433671	0.4275753	0.2168224	0.2093586	0.3351627	0.3175780	0.5204307	0.1995167	0.3957488	0.1422899	0.6086010	0.1209608	0.5976880	0.2674057	0.1816614	0.2510858	0.0581491	0.2980892	0.0493063	0.6635656	0.3955513	0.5730129	0.6436199	0.6353600	0.4157410	0.3663033	0.0577764	0.5477005	0.2408262	0.0262820	0.1434845	0.3469372	0.3745745	0.2456250	0.1019135	0.2479862	0.0324059	0.0485576	0.0000000	0.7352940	0.4377682	0.0547415	0.0095690	0.5170922	0.6473913	0.4760218	0.3971239	0.0838329	0.6242006	0.3707466	0.3419508	0.3238348	0.1479848	0.2156290	0.3508201	0.0010277	0.0769426	0.3195110	0.4942489	0.2182580	0.0820782	0.2254650	0.6637846	0.6869590	0.4598858	0.2485960	0.3404988	0.2224258	0.0000802
0.2724038	0.5472574	0.6112457	0.1616836	0.4082159	0.3025600	0.2075082	0.1550898	0.2593462	0.0669662	0.1487695	0.8206785	0.0578943	0.5125872	0.6146999	0.2014066	0.6408887	0.0449939	0.0771383	0.6303053	0.3140039	0.6533912	0.0007949	0.1262421	0.5422347	0.3977775	0.0487713	0.0500159	0.3279361	0.3272615	0.5654219	0.6366227	0.4341618	0.2154216	0.2507765	0.3403177	0.3823653	0.4196007	0.2503288	0.2733140	0.0742769	0.6442702	0.1156584	0.5854455	0.2694016	0.1203703	0.2737314	0.0534658	0.3853961	0.0688644	0.6282833	0.4172562	0.5995305	0.5834999	0.5210315	0.2995411	0.1669445	0.0533331	0.4988843	0.3193712	0.0383173	0.0942405	0.2004362	0.4395226	0.3344778	0.0441798	0.2011004	0.0286802	0.0300173	0.5439153	0.0000000	0.5311469	0.0690147	0.0010401	0.6587611	0.6991178	0.5234531	0.4490897	0.1100793	0.6933498	0.5016412	0.2600798	0.3793249	0.2614530	0.1577136	0.3667981	0.0016881	0.0674006	0.4047050	0.5873760	0.1780766	0.1204113	0.2825313	0.6934557	0.5539408	0.5182236	0.2953674	0.4329352	0.2279539	0.0024706
0.3958374	0.5120330	0.5620704	0.2239291	0.3366015	0.2859272	0.1962988	0.1018014	0.2460988	0.2078887	0.1645970	0.7582757	0.0431403	0.5103579	0.5672051	0.1351308	0.6768697	0.0248356	0.0904879	0.4783912	0.4099639	0.8105916	0.0219014	0.1008883	0.5372711	0.6033207	0.0468075	0.0741177	0.3322561	0.1825781	0.4667500	0.5116489	0.5133975	0.1464161	0.2795186	0.1826185	0.3007548	0.4154277	0.1843293	0.3198043	0.0974337	0.5584074	0.1496356	0.5583524	0.2411129	0.1114434	0.2356521	0.0480222	0.3395852	0.0254107	0.6707746	0.3642008	0.5859842	0.6280703	0.6504334	0.3980306	0.2155672	0.1306505	0.5154185	0.3594302	0.0449094	0.1330082	0.2117437	0.4388784	0.2874394	0.1345561	0.1821125	0.0208325	0.0212343	0.4479143	0.6782693	0.0000000	0.0482159	0.0010278	0.5533674	0.5629286	0.4471995	0.4318995	0.1462171	0.6375398	0.4335442	0.2506771	0.2475572	0.2012150	0.2254096	0.4969879	0.0007288	0.0418551	0.3566480	0.5352203	0.2488882	0.0989818	0.2953261	0.6348760	0.6212432	0.4992378	0.2062569	0.3602702	0.2348269	0.0000288
0.1121341	0.5214239	0.6903122	0.0508706	0.1777466	0.2871546	0.2176441	0.0743571	0.2553584	0.0855036	0.4799845	0.6499505	0.0457437	0.5544157	0.6102620	0.0569564	0.4168856	0.2482622	0.0904781	0.5656748	0.4353312	0.5642990	0.0208116	0.2130631	0.5255609	0.4091449	0.0354801	0.0403245	0.4248447	0.3146540	0.4764226	0.4090176	0.4645964	0.4100262	0.2184686	0.3799392	0.4041436	0.4706252	0.1715737	0.2639817	0.1331095	0.6961744	0.1341471	0.6323549	0.3301838	0.1582175	0.2352512	0.0468228	0.4392963	0.2916050	0.6317562	0.4829968	0.4777870	0.5979179	0.7169959	0.4879882	0.5291289	0.0090664	0.4555237	0.2882989	0.0869828	0.1852332	0.4636698	0.2128771	0.3083815	0.0766108	0.3563061	0.0814553	0.0235547	0.4992807	0.6486419	0.3247099	0.0000000	0.0068453	0.5860306	0.5766388	0.5316183	0.3891458	0.3538282	0.6652913	0.4442997	0.2605042	0.2918217	0.4081124	0.2619429	0.4481122	0.0496555	0.1259240	0.2521212	0.4823329	0.1794599	0.0867911	0.3845305	0.6578642	0.4899417	0.3468173	0.3075017	0.3767167	0.1666181	0.0301966
0.2994498	0.5609528	0.6917225	0.1480726	0.3999778	0.2553359	0.2920690	0.1371508	0.2687975	0.0554487	0.1857070	0.7186834	0.0500517	0.5648120	0.5594897	0.1534524	0.5841714	0.0475001	0.0709882	0.5682350	0.3285453	0.6912458	0.0055978	0.0695012	0.5132566	0.5291493	0.0875073	0.0268630	0.3127949	0.2367600	0.3702800	0.4582609	0.4347824	0.3372929	0.1885445	0.3426951	0.3351704	0.3748732	0.1288408	0.3709894	0.0723416	0.7488742	0.0887839	0.5892479	0.2739554	0.0912326	0.1928353	0.0384941	0.3809764	0.1426324	0.6340000	0.4249458	0.5023540	0.5576904	0.5487842	0.3729899	0.1642979	0.1010103	0.5073719	0.2569930	0.0552329	0.1501040	0.2184874	0.3730622	0.3359837	0.0776098	0.3409304	0.0480016	0.0476383	0.5726060	0.5334152	0.4510372	0.0688321	0.0000000	0.6789584	0.6244809	0.4950666	0.4006124	0.1252254	0.5908944	0.3142648	0.1814520	0.3789797	0.2228690	0.2242258	0.4273490	0.0001275	0.0413548	0.2910477	0.5832886	0.1445230	0.1004132	0.2746471	0.5636620	0.5868708	0.5595316	0.2107275	0.3837758	0.2235632	0.0169506
0.2418582	0.5482126	0.6099473	0.0957392	0.2587146	0.2765422	0.4014142	0.1055697	0.3052204	0.0425396	0.2247994	0.6368013	0.0271039	0.5565447	0.5437293	0.1506338	0.4158948	0.1142825	0.0630354	0.6592786	0.3429565	0.6802455	0.0136238	0.1040277	0.6155731	0.3959315	0.0288185	0.0389117	0.3908720	0.2319739	0.4636223	0.5041974	0.4161530	0.3947976	0.2043692	0.2757008	0.3275198	0.3524592	0.1460696	0.3818252	0.0906109	0.7565422	0.1154734	0.5981597	0.3901871	0.0765281	0.3134080	0.0399442	0.4063870	0.1946828	0.5964647	0.4994427	0.5678964	0.6467760	0.5573263	0.4105640	0.3393694	0.0148325	0.4370034	0.2395385	0.1001788	0.1688230	0.2608539	0.2232516	0.3331880	0.0602964	0.2431203	0.0534636	0.0124051	0.5659404	0.6744751	0.4579215	0.1627934	0.0004469	0.0000000	0.7326290	0.7131651	0.4486284	0.1845863	0.6411688	0.4621449	0.2004813	0.4968854	0.3272726	0.1266654	0.4036635	0.0252302	0.0491173	0.2693293	0.7623665	0.2492614	0.1320214	0.3445775	0.6683095	0.6059779	0.5466702	0.3403256	0.4030592	0.2716762	0.0095910
0.2890418	0.4847927	0.5791623	0.1586859	0.3118113	0.2776796	0.3206897	0.1790668	0.2166948	0.1266071	0.2243508	0.6740969	0.0346328	0.4431726	0.6716660	0.1272813	0.5096587	0.0375295	0.1015999	0.5641698	0.4019906	0.6158988	0.0005632	0.0981488	0.5682686	0.5321579	0.0483520	0.0255952	0.2710047	0.2812051	0.5109716	0.4875503	0.3857191	0.1562821	0.2863982	0.2137456	0.3588794	0.4482515	0.2044732	0.3061447	0.0698163	0.5526166	0.0855668	0.6313879	0.2737946	0.1191059	0.2519420	0.0561289	0.2642058	0.0610939	0.7592740	0.4512073	0.5010822	0.7949613	0.5952220	0.3805391	0.1907139	0.0525275	0.5595519	0.2797744	0.0265488	0.1651720	0.2071339	0.4035003	0.3509572	0.0172958	0.3033760	0.0413537	0.0344425	0.5445613	0.6471733	0.4579375	0.0428870	0.0007762	0.6204899	0.0000000	0.6084390	0.4053064	0.1169839	0.6188475	0.3740165	0.2123489	0.3787088	0.1708987	0.2689547	0.4128765	0.0037885	0.0767445	0.2439381	0.5429048	0.2777379	0.1446838	0.3935991	0.5887361	0.6835950	0.5117743	0.3191543	0.4378706	0.2328251	0.0099597
0.0658107	0.3962962	0.6092408	0.0868089	0.1111299	0.1134351	0.4228914	0.0776591	0.3563091	0.2229636	0.4859606	0.6394431	0.0779919	0.4796075	0.6356877	0.1328410	0.2643227	0.2980063	0.0865406	0.6263429	0.5840629	0.3303318	0.0052824	0.1848772	0.5245298	0.5149386	0.0245064	0.0293228	0.4875022	0.2105701	0.5243006	0.1864229	0.4141332	0.3620048	0.1879995	0.3077148	0.4155840	0.3369598	0.0957428	0.3939944	0.0988548	0.6545714	0.1348399	0.6048690	0.3898906	0.0878097	0.2483537	0.0464214	0.4222925	0.5140436	0.6176343	0.5400096	0.4881371	0.6227749	0.6163583	0.4835877	0.4088918	0.0032715	0.5447857	0.2851376	0.0786279	0.2080242	0.3840084	0.1615138	0.2561442	0.0713033	0.3925835	0.1259162	0.3667759	0.5089155	0.6653127	0.2772101	0.0595422	0.0014504	0.7097481	0.5144905	0.0000000	0.4711924	0.3054598	0.6995954	0.3631761	0.4228820	0.4511604	0.3471146	0.1904786	0.3687445	0.0373690	0.0966574	0.3036325	0.4846973	0.1812710	0.0966705	0.2620354	0.5573376	0.5459301	0.3045453	0.1968823	0.3777217	0.2223844	0.0300002
0.0218507	0.3934257	0.4115983	0.0327585	0.2879519	0.4513182	0.0756803	0.0188974	0.4349307	0.1053080	0.2703004	0.5520047	0.0344178	0.4809263	0.5580856	0.1075435	0.4501693	0.1289124	0.0787453	0.7098730	0.5719218	0.5267419	0.0010724	0.2068310	0.4601706	0.4889170	0.0374910	0.0430043	0.2357218	0.2874056	0.4334503	0.2309557	0.5360098	0.3834193	0.2224171	0.2917506	0.4055272	0.3598534	0.2023127	0.3573308	0.0818016	0.6269281	0.1112842	0.5716874	0.3092044	0.1299997	0.2469240	0.0358812	0.4090923	0.0701075	0.5961278	0.3759737	0.4951444	0.6556226	0.5809892	0.5323089	0.3858573	0.0075846	0.5469299	0.2867591	0.0431847	0.1507630	0.2733870	0.2507017	0.2131358	0.0857740	0.3713187	0.0504799	0.0524388	0.4869942	0.7365659	0.3608623	0.0697856	0.0081002	0.6525945	0.6631463	0.5400991	0.0000000	0.1886476	0.5816019	0.4536795	0.2864487	0.3737079	0.2705657	0.2798106	0.3163603	0.0745908	0.0833531	0.3322527	0.2852994	0.1641869	0.1495951	0.3486126	0.6786914	0.5553483	0.4475542	0.3017513	0.4118304	0.1801407	0.0085631
0.0792054	0.5845095	0.6221882	0.0497394	0.1992745	0.1798911	0.2600791	0.0821190	0.4003750	0.0895232	0.6023341	0.6929549	0.0324035	0.4424529	0.4700851	0.0884541	0.3580348	0.4015130	0.1044792	0.6100305	0.4291823	0.4639260	0.0141354	0.0886803	0.5455577	0.4293999	0.0291798	0.0215149	0.3457376	0.2935929	0.5045746	0.3248574	0.4170377	0.4802983	0.2213442	0.2848240	0.2876717	0.4018302	0.1674436	0.3556660	0.0637716	0.7091300	0.1068022	0.5782755	0.3515057	0.0753412	0.2235084	0.0469734	0.4424392	0.5549336	0.6416948	0.3955828	0.6155900	0.5728709	0.6768871	0.4770957	0.5038312	0.0096033	0.4432421	0.2457657	0.0824332	0.1472175	0.3171323	0.1974936	0.2744845	0.0644264	0.3399947	0.0818158	0.0642919	0.5459816	0.7257978	0.2557362	0.1285979	0.0026940	0.6246553	0.6920446	0.5247117	0.4235138	0.0000000	0.8018384	0.4676348	0.3570868	0.3602379	0.3578297	0.1851416	0.4413750	0.0532238	0.1156359	0.2630623	0.5058853	0.1718949	0.1614915	0.3362390	0.5748633	0.5546661	0.3330006	0.2948330	0.4109497	0.1642291	0.0030379
0.2791532	0.4468572	0.6386785	0.2279768	0.4058927	0.4580982	0.1803464	0.1449974	0.2635103	0.3010368	0.2289395	0.7925828	0.0252694	0.4551438	0.5548415	0.1429118	0.7160014	0.0248856	0.0882539	0.6212784	0.3842810	0.6015167	0.0068397	0.1824317	0.4720663	0.4984216	0.0455061	0.0195977	0.2733231	0.1943682	0.4261416	0.5214760	0.4007276	0.1796784	0.2756030	0.2743591	0.3270554	0.3952999	0.1363231	0.3305819	0.0827075	0.6205230	0.1018082	0.5725397	0.2507290	0.1694082	0.3131127	0.0453501	0.3223455	0.0540526	0.5364626	0.4013753	0.5480110	0.5707663	0.5284282	0.3364100	0.2422912	0.0714442	0.4860999	0.2494532	0.0117605	0.1351896	0.2402398	0.3546726	0.2705815	0.0804867	0.3386803	0.0723336	0.0376168	0.4920652	0.6261809	0.6089695	0.0648096	0.0005469	0.7541529	0.7104864	0.4604491	0.4873560	0.1094011	0.0000000	0.4810668	0.2581809	0.2640502	0.1767804	0.1607458	0.3760175	0.0009417	0.0787421	0.3067449	0.6147648	0.2235549	0.1132188	0.2835731	0.6444961	0.6713953	0.5130175	0.3324146	0.3183933	0.3005610	0.0079494
0.2071660	0.4621236	0.5181723	0.0825515	0.1233510	0.1056634	0.3618285	0.1610180	0.3364936	0.1168777	0.5572889	0.6831623	0.0521115	0.5139984	0.5986351	0.1854908	0.4973584	0.2249610	0.0661778	0.5715666	0.4149362	0.5807764	0.0084687	0.1281836	0.6140832	0.4561995	0.0310786	0.0261651	0.5119154	0.2638480	0.5469655	0.5593564	0.4702711	0.4236730	0.2282155	0.3893997	0.3645177	0.4821542	0.1803819	0.3326798	0.0649850	0.6222616	0.1125171	0.6228061	0.3540548	0.0622022	0.2939506	0.0555788	0.4084650	0.6166739	0.6869440	0.4446601	0.5045403	0.6626991	0.7029858	0.4609971	0.3227623	0.0106144	0.4434403	0.3269039	0.0759946	0.1556864	0.3511391	0.3077889	0.2682999	0.0792683	0.2161216	0.0496620	0.0350417	0.5554365	0.5843876	0.3704828	0.3108253	0.0033721	0.7217040	0.5786093	0.5019464	0.3626352	0.2041635	0.7009284	0.0000000	0.3023139	0.3897736	0.4670480	0.1526653	0.5659797	0.0212822	0.0978837	0.3032660	0.4781834	0.2242443	0.1762011	0.2773102	0.6535687	0.5541777	0.4987597	0.4401898	0.4154103	0.2617567	0.0136064
0.0842116	0.4288225	0.4951753	0.0719459	0.2729617	0.2590408	0.2454668	0.1244140	0.3862248	0.0377985	0.2640415	0.7003766	0.0247907	0.3949945	0.5627599	0.1360227	0.6035345	0.0794029	0.1027243	0.6604308	0.3606001	0.5202332	0.0053304	0.1747976	0.4750338	0.5267507	0.0257351	0.0254284	0.3441153	0.2951774	0.5378866	0.4504877	0.4520715	0.4075241	0.2028167	0.2687251	0.4466605	0.3404117	0.1675621	0.3063252	0.1051604	0.5486036	0.0834747	0.6170574	0.3010793	0.0563269	0.2078835	0.0486267	0.3403527	0.1742683	0.6560549	0.4433810	0.5523090	0.5541785	0.6859318	0.4235812	0.2719237	0.0221226	0.4406498	0.3128299	0.0232016	0.2370738	0.5427007	0.2857168	0.3696737	0.1081476	0.2489401	0.0523159	0.0301642	0.4442867	0.5943244	0.4126337	0.1368848	0.0106894	0.6118595	0.5902575	0.5720309	0.5167171	0.1715659	0.6299691	0.4332854	0.0000000	0.3105960	0.3519252	0.1789399	0.4262913	0.0150514	0.0533608	0.3649772	0.5212278	0.3581611	0.1319445	0.3721855	0.7640890	0.5019012	0.6784140	0.3308463	0.2904568	0.2432765	0.0024558
0.3785740	0.5981590	0.6652416	0.2550112	0.3717447	0.2879635	0.1232296	0.0815435	0.3239147	0.1647224	0.1523300	0.7169600	0.0778830	0.3592829	0.6099599	0.1287596	0.6024546	0.0245764	0.0841518	0.6582591	0.3867443	0.6245233	0.0087536	0.1042124	0.5539836	0.4896895	0.0531746	0.0188494	0.3432179	0.2703203	0.5383166	0.4732409	0.5483395	0.3580487	0.2645533	0.3729666	0.2990344	0.4209576	0.2298109	0.3051907	0.1175291	0.6591838	0.1185525	0.6400212	0.2378169	0.0745570	0.2083401	0.0581385	0.3242347	0.0621704	0.6787576	0.3488627	0.4822771	0.6798052	0.6310744	0.3992636	0.2530608	0.0445902	0.4271100	0.2893306	0.0317798	0.1732982	0.3765014	0.4433541	0.3057798	0.0786117	0.3112700	0.0499784	0.0148349	0.5069667	0.6286702	0.4963213	0.0588967	0.0160357	0.6150816	0.7247773	0.4406524	0.4520268	0.0980505	0.6325336	0.3612752	0.2783860	0.0000000	0.2255955	0.3492980	0.5046372	0.0028385	0.1210380	0.2827001	0.5503498	0.1333769	0.1211361	0.3102489	0.6342713	0.6147371	0.4413359	0.3306829	0.4429192	0.3163145	0.0035169
0.1009100	0.5136176	0.5630566	0.0637558	0.2465494	0.1163543	0.4218015	0.2186435	0.2894858	0.0601259	0.4102301	0.5927893	0.0768381	0.5374641	0.5494848	0.1393032	0.2674639	0.1668170	0.0658130	0.6495764	0.4619786	0.5103114	0.0150490	0.1041790	0.5906532	0.4724718	0.0408476	0.0212946	0.4309078	0.2839605	0.4148126	0.2775675	0.5448620	0.4180319	0.2293115	0.3308742	0.3565983	0.3855541	0.1634837	0.3313497	0.0939241	0.6601113	0.1050355	0.5255369	0.3243261	0.0690322	0.3052783	0.0332842	0.3754087	0.4559135	0.7395674	0.4720015	0.4553196	0.5662037	0.6425864	0.5050999	0.4048611	0.0090612	0.6556979	0.3041075	0.0979658	0.1485096	0.4574699	0.2185397	0.2729631	0.0488936	0.4505188	0.0909008	0.0420120	0.4530555	0.5286002	0.3873661	0.0927302	0.0081318	0.6940305	0.5677200	0.5314978	0.4352294	0.2341625	0.6618658	0.4855846	0.2300978	0.4035578	0.0000000	0.2130913	0.5427857	0.0510448	0.0996318	0.3577688	0.5372714	0.2299548	0.0705157	0.3356504	0.5564920	0.5197854	0.4867358	0.3486417	0.3249064	0.2440601	0.0074343
0.1119745	0.4907343	0.6470479	0.1532436	0.4493412	0.3952859	0.0892867	0.0469806	0.2873434	0.1778041	0.2194746	0.5471564	0.0528408	0.4392510	0.5657612	0.1658181	0.4996283	0.0508336	0.1277553	0.7468933	0.3984152	0.6779868	0.0020224	0.0688824	0.4145140	0.4718813	0.0499573	0.0499051	0.2957963	0.3114089	0.4378441	0.2704644	0.3714350	0.2511726	0.2182617	0.4202152	0.3848043	0.3514697	0.1964695	0.2548790	0.0594637	0.6380004	0.0651476	0.5477134	0.3164346	0.0890793	0.3304325	0.0320361	0.3168841	0.0407094	0.6933653	0.4629152	0.5425205	0.5686175	0.6136088	0.3959940	0.3983934	0.0385333	0.6184487	0.2609664	0.0730894	0.1448455	0.3562112	0.3698090	0.2251436	0.0981655	0.2747395	0.0574065	0.0487548	0.4710358	0.7001845	0.5361690	0.0460513	0.0026644	0.6424096	0.7240088	0.5894944	0.4207183	0.1333991	0.5906608	0.4076288	0.2090294	0.2971542	0.1855949	0.0000000	0.3268210	0.0072984	0.0616222	0.3765510	0.4468941	0.2218452	0.1087911	0.3169716	0.6985325	0.5332590	0.4466909	0.2217949	0.2819321	0.2417274	0.0003239
0.1451385	0.4738652	0.4591064	0.1442066	0.3915884	0.4998309	0.0482716	0.0726636	0.4188510	0.1859855	0.1530274	0.5103130	0.0715433	0.4714266	0.7073208	0.1421545	0.6316091	0.0213272	0.0884000	0.5454327	0.4676104	0.7119648	0.0012557	0.2202998	0.5023690	0.4977674	0.0424481	0.0178884	0.2016980	0.2276794	0.4323236	0.3873859	0.4890316	0.2431542	0.1388546	0.2862499	0.3488201	0.4000588	0.1470058	0.2827487	0.1253688	0.6783733	0.0916587	0.6400110	0.2739718	0.1717327	0.3021568	0.0242282	0.4916068	0.0487063	0.7403499	0.4004185	0.4632240	0.6174967	0.5490309	0.3360366	0.4096478	0.0682157	0.4414896	0.3044953	0.0775906	0.1226693	0.3836570	0.4059967	0.2863175	0.0963512	0.4184462	0.0329577	0.0376715	0.5045411	0.6029924	0.4350459	0.0618668	0.0067485	0.6815645	0.7053580	0.5010509	0.4137647	0.1355763	0.5496533	0.3750307	0.3271878	0.2588038	0.1566508	0.2700659	0.0000000	0.2032083	0.0706149	0.3020732	0.6887765	0.3707617	0.1013570	0.2545928	0.5695170	0.5460087	0.5304352	0.3291626	0.3326420	0.2185611	0.0020532
0.2349104	0.4951815	0.6534099	0.1488439	0.2726517	0.1283721	0.3750065	0.1342488	0.3395588	0.0590610	0.2341208	0.6205146	0.0365021	0.5488050	0.5777661	0.1481187	0.6408415	0.1009350	0.0834308	0.5473110	0.4531006	0.5405491	0.0109681	0.1067375	0.4981676	0.4067894	0.0286630	0.0448534	0.3960510	0.2379352	0.5099579	0.4490199	0.4051916	0.2343605	0.2375677	0.3108438	0.3209992	0.5488622	0.1504218	0.3696998	0.1029694	0.6954482	0.1092667	0.6759560	0.3906130	0.0841278	0.3053089	0.0733583	0.3847300	0.2537418	0.6040725	0.4093822	0.5261547	0.5073855	0.6989587	0.5124041	0.2485323	0.0262544	0.5300354	0.3084153	0.0813428	0.1565383	0.2942459	0.2893271	0.4139402	0.0766250	0.2213067	0.0565598	0.0229524	0.4190524	0.6084244	0.4585604	0.0524080	0.0071545	0.6589890	0.6903092	0.6009137	0.4913527	0.1704099	0.6216572	0.2905481	0.2166427	0.3351666	0.2693869	0.1326611	0.3845328	0.0000000	0.0880508	0.2398807	0.5240538	0.2366406	0.1183400	0.3543215	0.6569368	0.6391492	0.5737095	0.2693520	0.4702718	0.2803354	0.0030600
0.1459945	0.4413326	0.5940176	0.1256598	0.2666412	0.2452241	0.2240075	0.0675855	0.3494043	0.0680684	0.2898774	0.6409416	0.0391267	0.4483372	0.5998322	0.1258446	0.3609230	0.1867108	0.0749531	0.5308264	0.3696786	0.5832471	0.0040376	0.1274351	0.4732402	0.5281002	0.0568196	0.0172700	0.4141357	0.3199086	0.4236495	0.2464435	0.3878265	0.3808388	0.2153062	0.4256531	0.2904150	0.3454445	0.1676583	0.2751280	0.1004899	0.7585464	0.1856573	0.4456151	0.3457377	0.1248675	0.3448500	0.0469050	0.5167650	0.2813418	0.6555011	0.4752077	0.4850901	0.4481838	0.5940600	0.3997802	0.3898003	0.0615335	0.5578591	0.3879648	0.0603927	0.1869174	0.3081683	0.2667993	0.2973270	0.0571764	0.5043665	0.1337542	0.0284068	0.5146172	0.6958261	0.2913002	0.0158242	0.0002565	0.6241504	0.6224590	0.5643873	0.4698899	0.2568238	0.6385319	0.4444774	0.2122825	0.3721772	0.2189116	0.1796950	0.3381579	0.0649457	0.0000000	0.3153970	0.5179222	0.3070876	0.0991584	0.3549309	0.7377682	0.6281492	0.5822277	0.3278009	0.3699855	0.1513143	0.0043765
