G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2251388	0.0000000	0.8983772	0.1640019	0.4233881	0.3518242	0.4780351	0.2252891	0.4197814	0.0729426	0.3118052	0.9947687	0.0531226	0.7221833	0.9032703	0.2051275	0.9232798	0.1321347	0.1134729	0.8952489	0.5222388	0.9670701	0.0060737	0.1785571	0.8149798	0.7137603	0.0609295	0.0387805	0.5523807	0.4178957	0.7476054	0.7783343	0.6749988	0.5190358	0.2983418	0.5287835	0.5686274	0.6897943	0.2519550	0.4877666	0.1495993	0.7424197	0.1639498	0.8713288	0.6098765	0.4547319	0.3995285	0.0711574	0.5350186	0.2675972	0.9876179	0.6911098	0.9046071	0.7459836	0.9574307	0.6275600	0.3199970	0.0281050	0.6968628	0.4162864	0.0879449	0.3014028	0.4493662	0.4742193	0.3267310	0.1096175	0.3964741	0.0652591	0.0295261	0.7305606	0.9896468	0.7453703	0.4777131	0.0025449	0.9758793	0.9834841	0.7091609	0.6433617	0.1881952	0.9809424	0.5797594	0.2829661	0.5696533	0.4212345	0.5862660	0.0000000	0.0851107	0.1155029	0.5270047	0.8681929	0.9784123	0.1722070	0.1085482	1.0000000	0.8068138	0.6008045	0.4302991	0.5691895	0.3949666	0.0008001
0.0233943	0.7093645	0.7051210	0.0026920	0.0000000	0.0000000	0.1078095	0.0532834	0.6437593	0.7044491	0.6221376	0.9961046	0.0537200	0.6162712	0.0080933	0.0002932	0.5033784	0.3513738	0.1955726	0.9607990	0.8143447	0.6305769	0.0012535	0.2458455	0.8310560	0.7791470	0.0609295	0.0382517	0.9987879	0.4041577	0.7197326	0.5033144	0.9663877	0.5429720	0.2936462	0.5388712	0.5751777	0.5776639	0.9999674	0.4942624	0.1266406	0.9850159	0.1447966	0.8332880	0.5330792	0.1535876	0.4001730	0.0649616	0.8229120	1.0000000	0.9757492	0.9167798	0.2709951	0.9633222	0.9966330	0.9870465	0.8009634	0.0083808	0.8066819	0.6224505	0.4244657	0.3444250	0.4572676	0.2869417	0.3824005	0.0719840	0.5887523	0.1086356	0.0517536	0.4552395	0.9897691	0.5188552	0.1099523	0.0038138	0.9625734	0.9813094	0.7527072	0.6462725	0.3114666	0.9272119	0.6727430	0.8558889	0.6090765	0.7379198	0.2896705	0.5252011	0.1729625	0.1648478	0.5110100	0.8629351	0.0217498	0.1717169	0.4870229	1.0000000	0.8261564	0.6232843	0.4915908	0.5743180	0.3152339	0.0243898
0.0233943	0.7126205	0.7109317	0.0026920	0.0000000	0.6370440	0.1089015	0.0541350	0.6401185	0.3072716	0.2080377	0.9960178	0.0383474	0.0000000	0.0080933	0.0000599	0.9943789	0.0531828	0.1954751	0.9601116	0.8081942	0.6382841	0.0013174	0.2427944	0.8885169	0.9651062	0.0609295	0.0382543	0.3827203	0.4102394	0.7319756	0.8985143	0.8367984	0.6788794	0.2926510	0.5408678	0.5763350	0.7079367	0.9999660	0.4872179	0.1267379	0.9833381	0.1663006	0.8334933	0.5334142	0.1594887	0.4002978	0.0649616	0.5292912	0.0571898	0.9784853	0.9079274	0.3947954	0.9704340	0.9411541	0.2616251	0.5592837	0.0145324	0.4981882	0.7705823	0.4227962	0.3596474	0.6471290	0.5861922	0.3789423	0.0721926	0.3980683	0.0405401	0.0216975	0.0648733	0.9946276	0.6855624	0.0673982	0.0069354	0.8643180	0.9722720	0.8927863	0.6460458	0.0119219	0.7952148	0.5265742	0.6216215	0.5681789	0.7358676	0.2821785	0.5533893	0.0022999	0.5654292	0.4364806	0.8710649	0.0403129	0.1695196	0.4843416	1.0000000	0.9474464	0.8008366	0.4314824	0.5743025	0.3776322	0.0000038
0.0341300	0.7053986	0.6981084	0.0335889	0.1926943	0.0000000	0.1078094	0.0532831	0.6437602	0.7044484	0.6175386	0.9960929	0.0547953	0.7218503	0.7670009	0.1498120	0.5039344	0.3510734	0.1373786	0.9607992	0.8143449	0.6305774	0.0012111	0.2482250	0.8653199	0.8991593	0.0609372	0.0594824	0.0000000	0.4045528	0.7205236	0.4966397	0.9555604	0.6898352	0.2938325	0.5384997	0.5749626	0.6037515	0.2747501	0.4854825	0.1268079	0.9843206	0.1500202	0.8334154	0.5324597	0.1560513	0.4001480	0.0650609	0.8229112	1.0000000	0.9750229	0.6670671	0.8712561	0.9685972	0.8838612	0.9642115	0.7093155	0.0038645	0.8294838	0.6253861	0.2209583	0.1727819	0.5928404	0.2869301	0.4044874	0.4889400	0.4137005	0.1179862	0.0822961	0.0142880	0.9920235	0.5651020	0.1093224	0.0038264	0.9747114	0.9864151	0.4948247	0.6415757	0.3542427	0.9356739	0.6735162	0.8521379	0.6031368	0.3472803	0.2874248	0.5229868	0.1424462	0.1170941	0.5105551	0.8619828	0.4014994	0.1699476	0.4559897	1.0000000	0.8318298	0.5649050	0.4065547	0.5755139	0.3147161	0.0243671
0.2291074	0.7957763	0.8985553	0.1656203	0.4246438	0.3503746	0.4799069	0.2264602	0.4190740	0.0725585	0.3118373	0.9944612	0.0000000	0.7333964	0.9990087	0.8308066	0.0000000	0.0597517	0.0967937	0.8949299	0.5215306	0.9676566	0.0057010	0.1806999	0.6942792	0.4823828	0.0609295	0.0386904	0.9704670	0.0653954	0.1542557	0.0382358	0.6703569	0.4355031	0.2980972	0.5292460	0.5688964	0.4750568	0.2536774	0.4850932	0.1313082	0.9911321	0.1188478	0.8859880	0.5060877	0.1279151	0.3995776	0.0712199	0.5350351	0.2688067	0.9718285	0.7014229	0.5796869	0.8988461	0.9894058	0.6343494	0.3295239	0.0567850	0.9506673	0.7427974	0.4157313	0.2908706	0.3974989	0.4740502	0.4806805	0.0803094	0.5809402	0.3952168	0.3092619	0.7323817	0.9769741	0.9667983	0.1634711	0.0025435	0.8802744	0.9037038	0.7350820	0.6030426	0.3114116	0.9416283	0.9461499	0.1333037	0.7951889	0.4659695	0.3019684	0.4920388	0.0242585	0.0245846	0.5204561	0.4911180	0.3558966	0.1687594	0.4841151	1.0000000	0.9349862	0.8679402	0.3945731	0.5691729	0.3361998	0.0009028
0.2291180	0.7957764	0.8985554	0.1656252	0.4246493	0.3503708	0.4799108	0.2264624	0.4190727	0.0725572	0.3118370	0.9944756	0.0000000	0.7206895	0.8924190	0.1981812	0.9237600	0.1321260	0.1154468	0.8949294	0.5215293	0.9676578	0.0060803	0.1785068	0.8147993	0.7132665	0.0609295	0.0387932	0.5533942	0.4179050	0.7476249	0.7788024	0.6748302	0.5153522	0.2980980	0.5292445	0.5688955	0.6899566	0.2519596	0.4850808	0.1314268	0.9886449	0.0000000	0.8360810	0.9838970	0.1394239	0.3995775	0.0711613	0.5350361	0.2688124	0.9903584	0.6923752	0.7736510	0.9676683	0.9577901	0.6343014	0.3295240	0.0260388	0.6841497	0.4225171	0.1371797	0.3054428	0.3933727	0.4739892	0.4487408	0.0783543	0.2233510	0.0635158	0.0279404	0.7306158	0.9896354	0.7440563	0.2135617	0.0025382	0.9763288	0.9002173	0.8487231	0.6434050	0.1891227	0.9809849	0.5769000	0.2823589	0.6025923	0.4019938	0.2054461	0.6539667	0.0165249	0.1085185	0.5204563	0.8679454	0.3308404	0.1688820	0.4874081	1.0000000	0.9260613	0.8088980	0.3945664	0.5691813	0.3787590	0.0008000
0.2296150	0.7957807	0.8985704	0.1658613	0.4249008	0.3502749	0.4800492	0.2265591	0.4190076	0.0725320	0.3121299	0.9890481	0.0000000	0.7160807	0.8946987	0.1995162	0.9237157	0.1321695	0.1150124	0.8948997	0.5214540	0.9677377	0.0067162	0.1785036	0.8147859	0.7132344	0.0609295	0.0387918	0.5534435	0.4179054	0.7476261	0.7787602	0.6748168	0.5150065	0.2981315	0.5291747	0.5688532	0.6899365	0.2519609	0.4846708	0.1350732	0.9886453	0.1641212	0.8863265	0.5039422	0.1394215	0.3995761	0.0881852	0.0000000	0.2688842	0.9897065	0.6752721	0.7734255	0.9676400	0.9577879	0.6113357	0.3206078	0.0227109	0.6844730	0.4226842	0.1371600	0.5675502	0.4701538	0.4740740	0.4139781	0.0843989	0.2212926	0.0642477	0.0257902	0.7305950	0.9896340	0.7439513	0.2135623	0.0542122	0.9759806	0.9072648	0.8487372	0.6460458	0.1895121	0.9811495	0.5773503	0.2822874	0.5509836	0.4063615	0.2785124	0.6529580	0.0111456	0.1103267	0.4439017	0.8679462	0.3313296	0.1688730	0.4873772	1.0000000	0.9934958	0.8090056	0.3943379	0.5665584	0.3784794	0.0067831
0.2291215	0.7957764	0.8985554	0.1656275	0.4246528	0.3503709	0.4799108	0.2264625	0.4190726	0.0725572	0.2990177	0.9944260	0.0000000	0.7205292	0.8917916	0.1978161	0.9966262	0.0441481	0.1155624	0.8949293	0.5215290	0.9676584	0.0060851	0.1785128	0.8143237	0.7117977	0.0609295	0.0387937	0.5533566	0.4179419	0.7476971	0.8296537	0.6748266	0.5153545	0.2980982	0.5292439	0.5688950	0.7065891	0.2518992	0.4850754	0.1314788	0.9885414	0.1661816	0.8862929	0.5040756	0.1399262	0.3995775	0.0713447	0.5292022	0.0000000	0.9885687	0.6924453	0.7736869	0.9665502	0.9575896	0.6328472	0.3068533	0.0227534	0.6727783	0.4198735	0.1426239	0.3072800	0.6783347	0.6105751	0.4486482	0.0784345	0.2210261	0.0576402	0.0256401	0.7306152	0.9895979	0.7535599	0.0426140	0.0026380	0.9782893	0.9023183	0.8504762	0.6435923	0.1729528	0.9906774	0.5464492	0.2807662	0.5399913	0.4020795	0.2781777	0.6576572	0.0006017	0.1085801	0.4310057	0.8681834	0.3291758	0.1688815	0.4873921	1.0000000	0.9442357	0.8127545	0.3945634	0.5691522	0.3836405	0.0000419
0.2291197	0.7957764	0.8985555	0.1656260	0.4246501	0.3503703	0.4799114	0.2264627	0.4190725	0.0725571	0.3118378	0.9944611	0.0000000	0.7206780	0.8924281	0.1981865	0.9237598	0.1321263	0.1154450	0.8949293	0.5215291	0.9676581	0.0060820	0.1785068	0.8147992	0.7132663	0.0609295	0.0387932	0.5533945	0.4179050	0.7476249	0.7788022	0.6748301	0.5153509	0.2980981	0.5292442	0.5688953	0.6899565	0.2519596	0.4850793	0.1314406	0.9886449	0.1641245	0.8863000	0.5040321	0.1394241	0.3995775	0.0712203	0.5350356	0.2688129	0.9903308	0.6923671	0.9062251	0.9676682	0.9583450	0.6343002	0.3295262	0.0324411	0.6841508	0.4225156	0.1371796	0.3054279	0.6783300	0.4740429	0.3533506	0.0783768	0.2233414	0.0635181	0.0227797	0.7306157	0.9896354	0.7440564	0.2135619	0.0025435	0.9763280	0.9021605	0.8487232	0.6434048	0.1891239	0.9809853	0.5769015	0.2823586	0.5510591	0.4020109	0.2785350	0.6539638	0.0142554	0.1085229	0.4437043	0.8679454	0.3308417	0.1688818	0.5288427	0.0000000	0.9580587	0.8128266	0.3945656	0.5691729	0.3787581	0.0007999
0.2198667	0.7956202	0.8981700	0.1620895	0.4221012	0.3551380	0.4745063	0.2233946	0.4207958	0.0738870	0.3115346	0.9946697	0.0383552	0.0000000	0.0080933	0.0000708	0.9237357	0.1312338	0.1965399	0.8956995	0.5230982	0.9665656	0.0060607	0.1786294	0.8153395	0.7146981	0.0609296	0.0393656	0.5498425	0.4178827	0.7475804	0.7783742	0.6752042	0.5233064	0.2976704	0.5300529	0.5693343	0.6897443	0.2519392	0.4929911	0.0000000	0.9886333	0.1640998	0.8854961	0.5056159	0.1394856	0.3996390	0.0710821	0.5348051	0.2635300	0.9873103	0.8990500	0.3700952	0.9731208	0.9574275	0.1572522	0.3475011	0.0295770	0.6987484	0.7117961	0.1369665	0.5707742	0.4633977	0.4754370	0.3783365	0.0009269	0.8463005	0.0485609	0.0188526	0.7305082	0.9896857	0.6551844	0.2112117	0.0025492	0.8566925	0.9738364	0.9550264	0.6460458	0.1673906	0.9810473	0.5569399	0.2840098	0.5524147	0.7380641	0.2807600	0.6536433	0.0249911	0.5656436	0.4439003	0.8679191	0.1075980	0.1713733	0.4883830	1.0000000	0.9229874	0.8070940	0.4995002	0.5692212	0.3809314	0.0007886
0.2204644	0.7956711	0.8982543	0.1618208	0.4209541	0.3533345	0.4763138	0.2242613	0.4204111	0.0733637	0.3116400	0.9947594	0.0515252	0.4213649	0.0080933	0.0000000	0.0000000	0.0597997	0.1965675	0.8955322	0.5229049	0.9664265	0.0056935	0.1807582	0.6952893	0.4835618	0.0609296	0.0391288	0.9706367	0.0653512	0.1541756	0.0382358	0.6708925	0.4426466	0.2977305	0.5299999	0.5693473	0.4750889	0.2536086	0.4930141	0.1308238	0.9911264	0.1188539	0.8854005	0.5075852	0.1279560	0.3996026	0.0711308	0.5349058	0.2657355	0.9710762	0.9138723	0.3040858	0.6751812	0.9894704	0.6267088	0.3197881	0.0520332	0.9548959	0.6314105	0.3866837	0.5594759	0.3788326	0.4749150	0.3783559	0.0793098	0.7448300	0.1633687	0.0187034	0.7323835	0.9771526	0.9506534	0.1624643	0.0025504	0.9035484	0.9836367	0.7347255	0.6460692	0.3006584	0.9418722	0.9099576	0.1344103	0.7952277	0.2708327	0.3039730	0.4920413	0.0239792	0.3160006	0.5266051	0.4911224	0.1104140	0.1713428	0.4850267	1.0000000	0.9009560	0.7946704	0.6592664	0.5692024	0.3382901	0.0008991
0.2237388	0.7957002	0.8983412	0.1633515	0.4226728	0.3522715	0.4775243	0.2249837	0.4199682	0.0730668	0.3117573	0.9947659	0.0529711	0.7225067	0.8946210	0.1996077	0.9109986	0.1402572	0.1150601	0.8953330	0.5224364	0.9668790	0.0060940	0.1784532	0.8230619	0.7332084	0.0609295	0.0387986	0.4829684	0.4981675	0.9285999	0.0440271	0.0745764	0.0000000	0.2979700	0.5295089	0.5690482	0.4753567	0.2536403	0.4892798	0.1309802	0.9911232	0.1189377	0.8856096	0.5070010	0.1279669	0.3995777	0.0711607	0.5349854	0.2670469	0.9860579	0.6698459	0.7942651	0.9674224	0.9386132	0.6274423	0.3198574	0.2787019	0.3588199	0.4301660	0.2758768	0.3027813	0.2616698	0.4744148	0.4461298	0.4884169	0.4163470	0.0648389	0.0326763	0.7293850	0.9902685	0.7053759	0.6337824	0.0025475	0.9658651	0.9856138	0.9280777	0.6433989	0.4083949	0.4803789	0.5186285	0.1432273	0.3996584	0.3517802	0.6205430	0.0000000	0.2510117	0.1155266	0.5268985	0.2445590	0.4834782	0.1724616	0.4699520	1.0000000	0.9238663	0.8136790	0.4274547	0.5691918	0.3131632	0.0007020
0.6435787	0.7935337	0.8920897	0.3928264	0.6682439	0.2750949	0.5601611	0.2725600	0.3959648	0.0574776	0.3240346	0.9974937	0.4415922	0.9029283	0.9981736	0.6896986	0.8990362	0.1571773	0.1018715	0.8839857	0.4987248	0.9909093	0.0057333	0.1806558	0.7976770	0.6705698	0.0609296	0.0394649	0.6326785	0.4138145	0.7392385	0.8174024	0.7529469	0.3825389	0.5086305	0.2874335	0.4350463	0.2075346	0.9990694	0.0000000	0.2052630	0.9968661	0.0000000	0.8590213	0.8348412	0.0889950	0.3870560	0.0735634	0.5502930	0.4074204	0.9999951	0.7265783	0.4564836	0.9568340	0.8577628	0.7818507	0.2580245	0.1805373	0.9095767	0.1903962	0.0356310	0.2576280	0.6013892	0.4310022	0.8860273	0.3878233	0.6263321	0.1052585	0.7020237	0.7492120	0.9882716	0.7029858	0.2716262	0.0022556	0.8346893	0.9971081	0.8185803	0.6027064	0.4301880	0.9768384	0.4088984	0.2772199	0.5870124	0.4010665	0.1427513	0.6510882	0.0523894	0.0789956	0.7821912	0.9993179	0.3217640	0.4544340	0.4753863	1.0000000	0.9291760	0.8505776	0.3445316	0.5683275	0.1442905	0.0011949
0.6435787	0.7935337	0.8920897	0.3928265	0.6682440	0.2750949	0.5601610	0.2725599	0.3959648	0.0574767	0.3241961	0.9940617	0.4414483	0.9022891	0.9981756	0.6899313	0.8989862	0.1572088	0.1018694	0.8839857	0.4987249	0.9909093	0.0066874	0.1806557	0.7976823	0.6705823	0.0609296	0.0394648	0.6326786	0.4138144	0.7392382	0.8173721	0.7529491	0.3825584	0.5085870	0.2874654	0.4350653	0.2075264	0.9990694	0.0000000	0.2083592	0.9968663	0.0236288	0.8618904	0.8004564	0.0889934	0.3870602	0.0977957	0.0000000	0.4074203	0.9999939	0.7164002	0.4551301	0.9568470	0.8577594	0.7659786	0.2571402	0.1628271	0.9095789	0.1904607	0.0356311	0.5550152	0.6446191	0.4310623	0.6273312	0.3942349	0.6251933	0.1060978	0.2136560	0.7491528	0.9882720	0.7029413	0.2716083	0.0606180	0.8346398	0.9990920	0.8196902	0.6460458	0.4301348	0.9769643	0.4091472	0.2772124	0.5840188	0.4018222	0.1464998	0.6496165	0.0245267	0.0790031	0.7821096	0.9988604	0.3224437	0.4544541	0.4754002	1.0000000	0.9923483	0.8506166	0.3445570	0.5644213	0.1442837	0.0079429
0.6435787	0.7935337	0.8920897	0.3928264	0.6682439	0.2750949	0.5601611	0.2725600	0.3959648	0.0574776	0.3240346	0.9974932	0.4415922	0.9029283	0.9981736	0.6896987	0.8990362	0.1571773	0.1018715	0.8839857	0.4987248	0.9909093	0.0057334	0.1806558	0.7976770	0.6705698	0.0609296	0.0394649	0.6326785	0.4138145	0.7392385	0.8174024	0.7529469	0.3825389	0.5086305	0.2874335	0.4350463	0.2075346	0.9990694	0.0000000	0.2052638	0.9968661	0.0236312	0.8618907	0.8004532	0.0889950	0.3870560	0.0735682	0.5502929	0.4074204	0.9999921	0.7265769	0.8829145	0.9568340	0.8611431	0.7818507	0.2580245	0.1808228	0.9095767	0.1903962	0.0356310	0.2576270	0.8809275	0.4286310	0.8243662	0.3878250	0.6263318	0.1052587	0.7020237	0.7492120	0.9882716	0.7029858	0.2716262	0.0022559	0.8346893	0.9971442	0.8184788	0.6027064	0.4301880	0.9768384	0.4088985	0.2772199	0.5840219	0.4010667	0.1462827	0.6510880	0.0894243	0.0789956	0.7821912	0.9988600	0.3217641	0.4544340	0.5162228	0.0000000	0.9600736	0.8554750	0.3445316	0.5683268	0.1442905	0.0011949
0.2231070	0.7956954	0.8983236	0.1630406	0.4223192	0.3523892	0.4773617	0.2248703	0.4200465	0.0730975	0.3117490	0.9947408	0.0528862	0.7210795	0.8944192	0.1994816	0.9233106	0.1320556	0.1151130	0.8953686	0.5225300	0.9667752	0.0060758	0.1785686	0.8151158	0.7140871	0.0609295	0.0387846	0.5519643	0.4178915	0.7475963	0.7784071	0.6750858	0.5211539	0.2981973	0.5290814	0.5688090	0.6898433	0.2519475	0.4898795	0.1311040	0.9886394	0.0000000	1.0000000	0.0000000	0.1394556	0.3995404	0.0712638	0.5349792	0.2669380	0.8788869	0.6911540	0.9053886	0.9680593	0.9574338	0.6273472	0.3198220	0.2779665	0.6955852	0.4216587	0.0876336	0.3021163	0.6829806	0.4744464	0.4481367	0.0788876	0.4206451	0.0635981	0.0289019	0.7305507	0.9896594	0.7443736	0.2128391	0.0025580	0.9763367	0.9855863	0.8484914	0.6435484	0.1873440	0.9809596	0.5789764	0.2832258	0.3946894	0.4031031	0.4643892	0.6538083	0.0245616	0.1160054	0.5269445	0.8679326	0.3315783	0.1726352	0.4880810	1.0000000	0.8684948	0.8292142	0.4316353	0.5691776	0.3801027	0.0007987
0.2251387	0.0000000	0.8983772	0.1640018	0.4233880	0.3518242	0.4780351	0.2252891	0.4197814	0.0729445	0.3118063	0.9947687	0.0531226	0.7221833	0.9032702	0.2051275	0.9232793	0.1321350	0.1134729	0.8952489	0.5222389	0.9670700	0.0000000	0.1785571	0.8149798	0.7137605	0.0609295	0.0387805	0.5523808	0.4178957	0.7476054	0.7783340	0.6749988	0.5190359	0.2983418	0.5287835	0.5686274	0.6897942	0.2519550	0.4877666	0.1495992	0.7424199	0.1639498	0.8713288	0.6098764	0.4547317	0.3995285	0.0711574	0.5350186	0.2675974	0.9876428	0.7042283	0.9045923	0.7459836	0.9574308	0.6275601	0.3199988	0.0072042	0.6968629	0.4162864	0.0879449	0.3014028	0.4656324	0.4742262	0.3267279	0.1096175	0.3964741	0.0652591	0.0295261	0.7305606	0.9896468	0.7453699	0.4777129	0.0025449	0.9758793	0.9834841	0.7091609	0.6433617	0.1881955	0.9809423	0.5797596	0.2829661	0.5696533	0.4212346	0.2520328	0.6538201	0.0006335	0.1155029	0.5270047	0.8681929	0.7946498	0.1722070	0.1073616	1.0000000	0.8068138	0.6008045	0.4302991	0.5691895	0.3949665	0.0008001
0.0233329	0.7096300	0.7056057	0.0000000	0.6159104	0.6374228	0.1078092	0.0532806	0.6437688	0.3066056	0.2052050	0.9960741	0.0543321	0.7271544	0.9174108	0.2155106	0.9974883	0.0397071	0.1154165	0.9608007	0.8143491	0.6305808	0.0012568	0.2458871	0.8150518	0.7115754	0.0609295	0.0383880	0.0000000	0.4164972	0.7447192	0.8467800	0.7053022	0.2885887	0.4016476	0.3818575	0.4884635	0.7250599	0.2555527	0.4777052	0.1836785	0.9829177	0.1684016	0.8331862	0.5335648	0.1608495	0.3888405	0.0651484	0.5292906	0.0571168	0.9895749	0.5740252	0.8663343	0.9772609	0.8156895	0.6632916	0.3748999	0.1285912	0.7740632	0.4955899	0.0592260	0.1790510	0.3684016	0.5862710	0.4299104	0.4881652	0.2551479	0.0583259	0.0336512	0.0137160	0.9896653	0.7751421	0.0675460	0.0072345	0.9782486	0.9842159	0.6938728	0.6427237	0.1475477	0.9871185	0.5436164	0.5772860	0.5397975	0.1995433	0.2892399	0.5497211	0.0009353	0.1120267	0.4636430	0.8687843	0.0406446	0.1683486	0.4563641	1.0000000	0.9405510	0.7916226	0.3825375	0.5755142	0.3893080	0.0000032
0.0233329	0.7096034	0.7055763	0.0000000	0.6137467	0.6374233	0.1078206	0.0532765	0.6437985	0.3065955	0.2051819	0.9960716	0.0539355	0.7324924	0.9168616	0.2150472	0.9975078	0.0395918	0.1153586	0.9608064	0.8143768	0.6305829	0.0012563	0.2459307	0.8132861	0.7071138	0.0609295	0.0383871	0.3579735	0.4812304	0.8874865	0.0838387	0.1364465	0.0000000	0.3987283	0.3850045	0.4901746	0.4913231	0.2627164	0.4809219	0.1824762	0.9869030	0.1235551	0.8331163	0.5339197	0.1465217	0.3891106	0.0651486	0.5292905	0.0571172	0.9886905	0.6684241	0.8111213	0.9772445	0.8694567	0.6601941	0.3740297	0.2922196	0.5402002	0.4278234	0.1635410	0.1780750	0.3314445	0.5862704	0.4298323	0.4881079	0.3868410	0.0573069	0.0333682	0.0137155	0.9895156	0.7423094	0.3904820	0.0072352	0.9683260	0.9841561	0.8928129	0.6427664	0.3842736	0.2545956	0.4866054	0.4213364	0.3453605	0.2409514	0.3010420	0.4923073	0.0022864	0.1100729	0.5270129	0.2532506	0.0378769	0.1693384	0.4563635	1.0000000	0.9403946	0.7915406	0.4017528	0.5743124	0.3202713	0.0000036
0.0341315	0.7053983	0.6981079	0.0335911	0.1927003	0.0000000	0.1078094	0.0532831	0.6437602	0.7044484	0.6175482	0.9958607	0.0000000	0.7193684	0.7578863	0.1475728	0.5286720	0.3380119	0.1389813	0.9607992	0.8143449	0.6305774	0.0011888	0.2494778	0.7798980	0.6468624	0.0609372	0.0594817	0.9999888	0.4050519	0.7215233	0.5351409	0.9476438	0.5407601	0.2934286	0.5393061	0.5754298	0.6179076	0.2734365	0.4854741	0.1268923	0.9840836	0.1526390	0.8334070	0.5324991	0.1568780	0.4002030	0.0650609	0.8229112	1.0000000	0.9879216	0.7943610	0.6656832	0.9708873	0.9948075	0.9641783	0.7575525	0.0079091	0.7913701	0.4418096	0.2241153	0.1748744	0.4749270	0.2868844	0.4272539	0.0724386	0.3227588	0.1124998	0.0219968	0.7279003	0.9859645	0.5422153	0.1341095	0.0038264	0.9751218	0.8947647	0.7566284	0.6417339	0.3559086	0.9501752	0.6809808	0.8559785	0.5974797	0.5833565	0.2864620	0.5280085	0.1304085	0.1096156	0.5037915	0.8658317	0.2864254	0.1689587	0.4861426	1.0000000	0.8157141	0.6201628	0.4065348	0.5743152	0.3308183	0.0243897
0.4234575	0.6760476	0.6496804	0.2510563	0.5081080	0.0000000	0.1078119	0.0532771	0.6437849	0.7044324	0.5859352	0.9977573	0.3166419	0.8978501	0.9979959	0.6708081	0.7191663	0.2479949	0.1020704	0.9608037	0.8143602	0.6305847	0.0008912	0.2724046	0.6684280	0.4521339	0.0611153	0.1096941	0.9999888	0.4058033	0.7230273	0.7871493	0.9515590	0.3807254	0.4653207	0.3213845	0.4548015	0.6765640	0.9999674	0.0000000	0.1483167	0.9811847	0.1622282	0.8484011	0.4641961	0.1664259	0.3862466	0.0650657	0.8229112	1.0000000	0.9998613	0.8811585	0.3618062	0.9864921	0.8217124	0.9925753	0.4438585	0.0335533	0.8837605	0.2091954	0.1147465	0.0906770	0.7338573	0.2912757	0.8804723	0.1691790	0.4305868	0.1262057	0.6756362	0.7398218	0.9729862	0.5014775	0.3338275	0.0036662	0.9431711	0.9952923	0.7400865	0.5270326	0.4555972	0.9882906	0.5035385	0.8612146	0.4973189	0.3342048	0.2417842	0.5302335	0.1144026	0.0670174	0.6995526	0.9942130	0.3566179	0.4060201	0.4597886	1.0000000	0.8167277	0.7624228	0.3960096	0.5743147	0.3266174	0.0243898
0.2291196	0.7957764	0.8985555	0.1656259	0.4246500	0.3503701	0.4799115	0.2264627	0.4190725	0.0725585	0.3118386	0.9944611	0.0000000	0.7205588	0.8917750	0.1978059	0.9961178	0.0462660	0.1155651	0.8949293	0.5215291	0.9676580	0.0028913	0.2066371	0.3837226	0.0000000	0.0609295	0.0387937	0.5532999	0.4179989	0.7478152	0.8293663	0.6748054	0.5153664	0.2980981	0.5292442	0.5688953	0.7065112	0.2518994	0.4850789	0.1314452	0.9885418	0.1661733	0.8862930	0.5040757	0.1399239	0.3995775	0.0712203	0.5350356	0.2688134	0.9999229	0.6880352	0.9062566	0.9707918	0.7839560	0.6342988	0.3295278	0.0229139	0.6263302	0.4198983	0.1425988	0.3055412	0.4703168	0.4740451	0.5037226	0.0783824	0.2210579	0.0576696	0.0256393	0.7306146	0.4831418	0.6950197	0.2297540	0.0025435	0.9768499	0.9021602	0.8504650	0.6434172	0.3895580	0.9806940	0.5575171	0.2945238	0.3602262	0.4020046	0.2848296	0.5979651	0.0008199	0.1085700	0.5019646	0.8630997	0.0516342	0.1688817	0.4865287	1.0000000	0.7852044	0.4648861	0.3945654	0.5691729	0.7884499	0.0007998
