G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4142018	0.0985383	0.7836055	0.7528471	0.5095342	0.0185822	0.1924331	0.6768335	0.0659997	0.9139622	0.1503174	0.9954958	0.4570599	0.8365677	0.0329749	0.2123347	0.7073802	1.0382398	0.0498580	0.0043444	0.5132047	0.3016131	0.2897983	0.8045789	0.4631029	0.1866843	0.5001778	0.4549909	0.9048493	0.2273878	0.2253844	0.0550231	0.4145268	0.0484762	0.1131251	0.1667329	0.0464823	0.6285596	0.5289554	0.2476277	0.0039324	0.4121965	0.3731991	0.0982695	0.5684145	0.1172245	0.3155092	0.7439842	0.6116930	0.2765100	0.9152413	0.2022879	0.5619777	0.6504548	0.6778707	0.9192071	0.4552225	0.1800946	0.9757265	0.0830885	0.6091101	0.0817520	0.2326253	0.0523580	0.1367696	0.5126834	0.1945094	0.5695874	0.3405513	0.6493494	0.9414457	0.5765092	0.4510940	0.4610011	0.0002863	0.0306377	0.5964058	0.0479080	0.9642567	0.5658157	0.3021060	0.5224541	0.0015485	0.8825565	0.9918558	0.5920118	1.0428266	0.9972671	0.5424662	0.4924893	0.8766505	0.9445000	0.2849782	1.0563000	0.0003593	0.3054590	0.1900078	0.3100373	0.2869494	0.0010019
0.4753538	0.1304004	0.7402026	0.8886235	0.5206565	0.0306981	0.1731564	0.6747235	0.0680386	0.9852263	0.1540857	0.9718681	0.4631419	0.8411991	0.0543540	0.2716157	0.6958523	0.9314192	0.0609751	0.0011319	0.4914662	0.3153786	0.2669425	0.7455158	0.5258934	0.1791693	0.6276373	0.5851150	0.8181341	0.1373551	0.2691826	0.0592285	0.4918300	0.0415372	0.1500816	0.1454851	0.0510567	0.6073386	0.4920075	0.3158857	0.0129005	0.3803136	0.2883854	0.1160148	0.5255185	0.1227231	0.3268554	0.7274621	0.6957864	0.2588097	0.8957525	0.1843723	0.6285554	0.5640446	0.5350052	0.9247931	0.4507908	0.2336171	0.9823826	0.0750282	0.4981540	0.1302830	0.2625778	0.0214010	0.1345660	0.5127732	0.3739459	0.3923949	0.3160086	0.7221038	0.9220613	0.6101980	0.4151177	0.4657582	0.0053387	0.0266854	0.6165065	0.0268754	1.0189602	0.5244964	0.2587221	0.4941142	0.0030928	0.7009277	1.1011689	0.5326346	0.9579401	1.0080421	0.5298732	0.5354607	0.8411065	0.9054760	0.2952263	1.0883749	0.0001423	0.2996974	0.1494783	0.2599527	0.4101678	0.0039716
0.4445510	0.0905355	0.8395284	0.8492355	0.5238616	0.0203235	0.1802489	0.6508535	0.0712163	1.0357908	0.1636007	0.9852289	0.3482802	0.7839942	0.0325155	0.2702272	0.7097343	0.9620364	0.0577563	0.0089649	0.5107542	0.3152595	0.3177380	0.6554662	0.4586023	0.2369391	0.5423376	0.5984104	0.8176652	0.0778094	0.2797550	0.0402873	0.4741720	0.0383130	0.1286927	0.1875697	0.0751055	0.6222305	0.4629810	0.2527978	0.0087495	0.4168692	0.3880061	0.1819718	0.5886410	0.1135954	0.3126585	0.7594968	0.5771469	0.3094396	0.8578700	0.2086746	0.6548921	0.5950109	0.5106227	0.9568025	0.4403252	0.2224400	0.9983375	0.0997604	0.5354487	0.1224679	0.1947505	0.0364825	0.1333644	0.5312030	0.3103448	0.7335233	0.1678929	0.5587706	0.8561199	0.6561559	0.3942741	0.4882684	0.0057629	0.0456769	0.6554232	0.0363445	1.0361802	0.6155733	0.3073595	0.4291177	0.0063538	0.8863404	0.9898774	0.6021059	0.9908227	0.9209970	0.5293441	0.5729708	0.8842316	0.8491608	0.3382299	0.9600906	0.0009352	0.2905000	0.2243567	0.3888698	0.3109284	0.0038689
0.3589918	0.1387524	0.8260180	0.7734117	0.4794714	0.0113338	0.1258512	0.7415030	0.0602818	0.9283350	0.1561836	1.0838325	0.4549439	0.8554467	0.0372548	0.2377749	0.7381549	1.0054284	0.0440788	0.0114571	0.4840795	0.3150958	0.2812733	0.7258206	0.5039877	0.1351480	0.4854530	0.5884004	0.7756609	0.2096633	0.2890077	0.0637814	0.4242975	0.0567581	0.1280995	0.1852799	0.0805227	0.6034539	0.5962556	0.2533894	0.0031045	0.3472890	0.4103102	0.1676633	0.6314714	0.1203122	0.3667595	0.7131743	0.5399487	0.2774568	0.7883984	0.2334876	0.7218852	0.6513956	0.6581041	0.9510744	0.4526811	0.1915831	1.1251187	0.0896982	0.5327708	0.0951322	0.2329194	0.0226006	0.1598021	0.4991238	0.2369521	0.6120759	0.3032985	0.3388452	0.8337406	0.5726346	0.3796303	0.4457699	0.0019638	0.0202707	0.6769187	0.0305885	0.9574063	0.5979261	0.2737336	0.4641647	0.0003032	0.8556661	0.9399498	0.5825902	1.0251566	1.0270470	0.6049318	0.5314318	0.7834216	0.8384370	0.2782438	1.0151732	0.0052211	0.2706286	0.1451226	0.3542611	0.4051003	0.0014551
0.4765138	0.1042130	0.8536193	0.7927417	0.4636135	0.0206654	0.1554224	0.7051168	0.0972260	1.0455985	0.1351910	0.9015896	0.4540271	0.7699854	0.0379307	0.2247853	0.6776216	1.0558970	0.0619046	0.0089860	0.4761853	0.3480205	0.3124640	0.6762909	0.4774090	0.1816153	0.5167101	0.4424317	0.8918567	0.1961024	0.2839103	0.0479288	0.4182486	0.0571515	0.1133628	0.1985933	0.0522038	0.5805521	0.4269885	0.3050149	0.0028267	0.4644953	0.2465034	0.1191344	0.6158964	0.0904632	0.2501866	0.6720978	0.6533916	0.2870866	0.9147766	0.2344538	0.7502822	0.5664015	0.6504703	0.9042262	0.4093144	0.2020143	1.0065549	0.1002085	0.5582574	0.0540296	0.2156170	0.0243528	0.2053157	0.4549669	0.5201786	0.7633192	0.2956779	0.6268785	0.4538091	0.6393302	0.4618902	0.4701375	0.0075394	0.0198009	0.5330851	0.0260957	1.0185279	0.6057747	0.1795921	0.3933524	0.0003293	0.7500824	1.0146826	0.5510487	1.0383171	1.0171959	0.5115860	0.5579174	0.8089986	0.8573675	0.2709042	0.9962065	0.0042479	0.2423377	0.2376331	0.2921251	0.2823540	0.0003368
0.4464507	0.0810045	0.9396744	0.8494945	0.4829245	0.0184453	0.1638333	0.6369983	0.0631272	0.9262221	0.1273241	0.9437672	0.4205172	0.8524128	0.0324698	0.2305190	0.7596592	1.0114752	0.0447447	0.0100025	0.5609838	0.3767517	0.3327882	0.6682299	0.4268744	0.2180888	0.4845565	0.6213290	0.7974185	0.1470531	0.2938004	0.0740126	0.4988753	0.0615615	0.1202545	0.2195887	0.0665285	0.5719186	0.5486723	0.2792558	0.0036072	0.4187827	0.3159049	0.1215695	0.5861006	0.0989077	0.3110353	0.8189395	0.6572204	0.2649426	0.8388563	0.2076759	0.6929740	0.4487850	0.5590308	0.9808544	0.4305913	0.2220634	1.0226379	0.0752974	0.5181918	0.0916053	0.2536756	0.0218719	0.1699743	0.5426953	0.3379847	0.6939885	0.3384384	0.5647002	0.6950268	0.3005352	0.4132462	0.5066538	0.0065477	0.0365157	0.5657059	0.0355507	0.9524684	0.6009825	0.2572126	0.5048011	0.0021024	0.9726100	0.9736518	0.5454193	0.9669886	1.0005673	0.6297243	0.5158602	0.8329696	0.8754915	0.2468238	1.0188075	0.0009243	0.2193794	0.2102966	0.2953154	0.2979577	0.0003756
0.4756284	0.1483842	0.8281066	0.8525587	0.5234198	0.0180889	0.1328925	0.6845481	0.0649051	0.9044730	0.1894814	0.9777799	0.3914700	0.8219812	0.0393469	0.2246017	0.8097843	1.0120001	0.0400973	0.0101840	0.4751867	0.2779803	0.3365570	0.7291343	0.4607391	0.1917255	0.5945310	0.5167528	0.8021407	0.0681054	0.3089236	0.0876656	0.4533840	0.0495103	0.1383300	0.2003535	0.1001712	0.6307397	0.4885382	0.2309006	0.0025478	0.4049740	0.4130054	0.1572595	0.5875708	0.0953645	0.3348803	0.7458316	0.6810172	0.2924798	0.9280554	0.2247827	0.8382813	0.6088638	0.5608261	0.9662505	0.4707123	0.2034702	1.0203690	0.1679795	0.5823126	0.1067655	0.2400453	0.0137882	0.1198941	0.4744377	0.2590129	0.6359052	0.3039411	0.5557248	0.8252492	0.6453027	0.1758164	0.4505108	0.0056776	0.0253792	0.7148483	0.0205683	0.9842663	0.6542659	0.2622683	0.4630797	0.0072726	0.8818816	1.0633083	0.4785588	0.9792619	1.0231681	0.6758565	0.5125271	0.7977621	0.9283255	0.2458208	1.0720023	0.0001988	0.2378813	0.2057923	0.3616509	0.3440191	0.0002573
0.4028437	0.0585134	0.8827388	0.8002591	0.4623468	0.0139564	0.1841413	0.6439644	0.0935297	0.9229010	0.1500531	1.0887795	0.4399222	0.7891173	0.0201372	0.2359391	0.7339112	0.9733363	0.0560995	0.0078682	0.5365101	0.3146755	0.2865027	0.7971146	0.4918915	0.1647043	0.5058502	0.4550421	0.8864284	0.2640394	0.2638163	0.0574057	0.4370277	0.0513241	0.1412546	0.1896190	0.0616852	0.6330705	0.4443098	0.2692559	0.0093854	0.4026111	0.3634057	0.1331381	0.5564946	0.1101043	0.2946989	0.6513938	0.7094879	0.2813601	0.8743543	0.1676922	0.5503253	0.5235544	0.7119874	0.9338814	0.4339074	0.1748035	1.0389459	0.0863731	0.5567493	0.0660496	0.1750608	0.0351456	0.1427296	0.4812523	0.4700033	0.7038999	0.2563808	0.6346330	0.8656949	0.7546948	0.4809074	0.2672078	0.0094981	0.0349413	0.5844058	0.0264769	0.9348293	0.5845938	0.2496635	0.4491283	0.0047981	0.8740699	0.9601472	0.5632744	1.0686200	0.9610507	0.5647275	0.4925112	0.8836814	0.9375477	0.2456531	0.9052746	0.0010172	0.2825154	0.2214494	0.2613971	0.4484187	0.0012101
0.4365771	0.1163262	0.8656908	0.8224320	0.5356907	0.0234984	0.1439587	0.6967812	0.0763692	1.0384011	0.1456201	0.9413192	0.4393218	0.7927593	0.0555316	0.2531401	0.7893087	0.9509216	0.0480933	0.0060608	0.4685871	0.3419052	0.2798612	0.7508810	0.4493685	0.2638866	0.6618335	0.4807540	0.8042299	0.1154125	0.2745379	0.0602853	0.4837449	0.0683864	0.1176240	0.1519786	0.0900825	0.5833279	0.5786814	0.2221756	0.0072793	0.4819003	0.3325470	0.0934710	0.5986519	0.1150669	0.2992030	0.7218478	0.6026050	0.2538041	0.8933392	0.1923396	0.7424404	0.6303670	0.5698766	0.9083808	0.3906355	0.2397019	1.0958023	0.0722943	0.5778770	0.1117896	0.2524457	0.0478635	0.1560187	0.5899062	0.3740015	0.6079872	0.2650322	0.6389832	0.8654535	0.6443319	0.4187882	0.4915849	0.0005042	0.0139787	0.6468361	0.0191856	0.9527243	0.5492018	0.2441073	0.5048945	0.0010546	0.8164212	1.0729617	0.6062213	1.0116191	0.9718109	0.5981775	0.4999055	0.9464357	0.8496315	0.2718475	0.9030660	0.0016335	0.3138537	0.1751570	0.2567557	0.3158028	0.0001950
0.4217256	0.0786408	0.8417305	0.7587568	0.4737847	0.0190815	0.1753438	0.6772303	0.0695929	0.8627953	0.1489848	1.0632478	0.3795478	0.7987631	0.0311321	0.2317980	0.7065500	0.9915917	0.0550932	0.0187209	0.5692643	0.3383516	0.3338507	0.8362692	0.4264548	0.1941305	0.5386377	0.5034882	0.8826975	0.3119385	0.2699366	0.0757451	0.4796974	0.0565071	0.1305148	0.1878871	0.0777751	0.6782756	0.4068716	0.2335632	0.0052269	0.4659707	0.2716790	0.1441685	0.6004233	0.1000933	0.3135401	0.7133853	0.7214481	0.3678378	0.9087966	0.2064245	0.7302356	0.5167436	0.6363082	0.9526733	0.4812240	0.2084431	1.0737912	0.1166219	0.5635721	0.1074213	0.1852491	0.0253725	0.1029816	0.4791834	0.3060099	0.6013265	0.3417429	0.6338357	0.9596593	0.6465401	0.4177970	0.5259536	0.0008409	0.0193038	0.7073746	0.0259488	0.9864299	0.4699937	0.2966153	0.5271273	0.0039504	0.9283632	0.9892627	0.5240037	0.9519540	0.9706990	0.4789311	0.5202670	0.8735324	0.8278731	0.2694878	0.9717273	0.0001939	0.2526197	0.1433934	0.3377713	0.3197878	0.0002612
0.4019736	0.1295109	0.8647110	0.8666103	0.4591666	0.0119286	0.1479459	0.7589059	0.0649381	0.9844163	0.1527931	0.9606573	0.4489429	0.8364969	0.0353455	0.2607636	0.7697170	0.9610542	0.0569444	0.0049906	0.5211173	0.3220237	0.2834949	0.7732233	0.3874885	0.1903665	0.5373008	0.4948696	0.8629761	0.1771671	0.2764965	0.0607747	0.3728984	0.0523709	0.1519416	0.1988604	0.0632329	0.6443989	0.5888532	0.2805127	0.0062498	0.4486531	0.2764367	0.1513161	0.6010202	0.1094729	0.2534312	0.7383349	0.6815205	0.2578890	0.9568154	0.2025943	0.7104431	0.5513781	0.5636989	0.8779157	0.3798731	0.1788254	1.0018001	0.1031953	0.6030454	0.0770728	0.2874792	0.0439816	0.1358671	0.5393162	0.2563547	0.7040527	0.3308411	0.6208118	0.7627259	0.7173126	0.3967074	0.4259995	0.0026434	0.0381697	0.2962150	0.0202644	0.9330265	0.5611136	0.2346721	0.4803713	0.0014482	0.7384806	1.1091461	0.5280335	1.0327064	0.9420027	0.5898671	0.5649577	0.8493721	0.9150854	0.3357374	1.0397301	0.0013247	0.2996899	0.1512797	0.2544758	0.3252610	0.0016919
0.4030623	0.0883416	0.8221644	0.8464116	0.5712200	0.0172670	0.1526710	0.6602523	0.0430974	0.9573748	0.1292280	0.9314643	0.3734017	0.7171667	0.0314706	0.2912190	0.7195455	0.9344074	0.0377670	0.0068726	0.4941792	0.3967809	0.3104946	0.7170505	0.4236396	0.1503305	0.5046078	0.5432955	0.8385980	0.1710641	0.2639772	0.0612571	0.4345658	0.0515190	0.0885601	0.2499320	0.0743953	0.6111300	0.4809625	0.2506005	0.0077202	0.3728500	0.3780219	0.1507883	0.5690269	0.1020606	0.3320815	0.7060727	0.5878799	0.2258873	0.8065759	0.1886210	0.7072862	0.6768438	0.5276677	0.8936647	0.3619693	0.2156839	0.9387022	0.0902087	0.5954679	0.0686179	0.2564820	0.0371525	0.1775432	0.5513459	0.2864359	0.6768414	0.3623588	0.6512954	0.8470620	0.5921531	0.4610778	0.4429069	0.0005251	0.0411435	0.7264874	0.0088775	1.0035862	0.5784224	0.2418154	0.4840367	0.0104401	0.8491451	1.0022610	0.4971877	1.0607967	0.9473292	0.7153297	0.6201546	0.8903622	0.8727965	0.3084988	0.9684182	0.0029623	0.2412351	0.2345241	0.3309869	0.4043904	0.0019333
0.4671413	0.1499865	0.7405632	0.8582353	0.5318603	0.0215255	0.1569558	0.7800214	0.0835895	0.9576946	0.1143194	0.9894807	0.4881224	0.8433218	0.0427259	0.2302379	0.7023427	1.0398358	0.0553651	0.0024920	0.4825138	0.3340681	0.2797661	0.7822759	0.4741323	0.1780209	0.5763679	0.7082469	0.8234819	0.1461048	0.2926396	0.0704770	0.4812677	0.0506745	0.1240745	0.2034324	0.0766176	0.5384242	0.4887542	0.2847090	0.0097798	0.4948639	0.2373101	0.1154824	0.5558769	0.0756955	0.3023425	0.7339093	0.7200158	0.2417123	0.8683098	0.2242052	0.7722840	0.4619172	0.6917222	0.9410388	0.4696891	0.1995481	0.9831631	0.0828428	0.5923438	0.0892956	0.2493768	0.0408737	0.1259751	0.4858338	0.3551269	0.6910817	0.3452349	0.6665971	0.8629511	0.6592090	0.5068045	0.3830111	0.0006133	0.0227268	0.5926126	0.0292774	0.5511859	0.5740964	0.3027922	0.4565320	0.0050342	0.8589891	0.9862010	0.6878071	1.0185716	0.9951364	0.6238919	0.5249616	0.7765530	0.8888306	0.3029799	1.0273112	0.0003879	0.2859243	0.2070259	0.3010368	0.3747376	0.0003125
0.4530228	0.1091563	0.8290067	0.8433348	0.4945428	0.0200922	0.1708062	0.7095480	0.0440755	0.9996654	0.1287728	0.8493778	0.3929049	0.8235692	0.0247581	0.2985596	0.7706444	1.0397918	0.0509227	0.0091316	0.4951324	0.3093993	0.2820198	0.7244533	0.4397356	0.1444361	0.5700054	0.4387168	0.8638534	0.1616803	0.2940080	0.0816768	0.4986656	0.0489346	0.0957043	0.2013647	0.0714468	0.5651162	0.4970346	0.1979935	0.0052698	0.4855564	0.2813388	0.1455106	0.6010472	0.1139061	0.2849981	0.7041129	0.6819461	0.3060414	0.9163731	0.2710347	0.6946349	0.4837575	0.4275087	0.7441320	0.4072529	0.1745089	1.0063064	0.1020748	0.5280214	0.0842330	0.1571991	0.0217574	0.1901398	0.5291823	0.3201273	0.7202351	0.2790079	0.6177730	0.8636465	0.6387853	0.4520812	0.4595517	0.0065491	0.0340178	0.6351230	0.0281837	1.0087033	0.3026241	0.2250172	0.4911716	0.0016671	0.7540341	0.9733041	0.5912767	0.9906657	1.0630930	0.5535988	0.5116247	0.8895925	0.8675170	0.2847077	1.0235953	0.0013092	0.2488682	0.1923219	0.3102019	0.2762931	0.0012189
0.4093631	0.1111669	0.9917242	0.8353637	0.4924596	0.0301757	0.1971241	0.6661770	0.1088682	1.0009685	0.1457253	0.9615294	0.4928874	0.8111536	0.0505232	0.2206057	0.6486841	0.9973641	0.0421091	0.0109910	0.4993420	0.2959954	0.2911132	0.8065860	0.4432999	0.1720170	0.5660827	0.6057198	0.8260551	0.2451170	0.2971519	0.0621305	0.4691060	0.0576932	0.1294245	0.1528893	0.0777952	0.6017753	0.5169018	0.2741031	0.0135456	0.4159019	0.3125053	0.1071742	0.6046561	0.0900129	0.3290060	0.6603595	0.6893447	0.2304098	0.9081245	0.1811037	0.7451227	0.4916064	0.5479697	0.8959650	0.4075333	0.2036781	0.9868609	0.1140332	0.5161352	0.0620407	0.2298730	0.0156484	0.1707350	0.5042606	0.4247702	0.6835108	0.3583582	0.6836801	0.8832444	0.6450659	0.3910839	0.4709841	0.0092919	0.0169516	0.5751040	0.0135870	0.9579092	0.5941422	0.1411130	0.4599517	0.0014474	0.7901390	1.0529429	0.4909891	0.9417300	0.9886879	0.4240558	0.5245139	0.8889429	0.8091315	0.3141383	0.9228446	0.0023956	0.2400586	0.2131007	0.2937264	0.3658681	0.0013018
0.4422921	0.0965419	0.8454537	0.8063286	0.4987368	0.0135124	0.2077816	0.6703540	0.0656479	0.8869581	0.1449504	1.0164156	0.3286705	0.8710293	0.0292575	0.2475428	0.8039215	0.9905782	0.0442840	0.0059440	0.5328006	0.3215300	0.3250940	0.7316130	0.5314855	0.1762039	0.4964490	0.6319799	0.8603673	0.1862963	0.2678099	0.0733972	0.4687547	0.0617494	0.1628513	0.2169684	0.0424380	0.6219636	0.4968061	0.2434004	0.0060652	0.4115588	0.3045242	0.1214510	0.5678520	0.1204794	0.3562554	0.7163246	0.6221426	0.2708024	0.8357473	0.1709261	0.6965398	0.6025665	0.6296380	0.9426597	0.4207079	0.2356892	0.9968647	0.0816903	0.5645201	0.0758886	0.1883205	0.0380947	0.1267106	0.5495415	0.2619283	0.6786967	0.3265702	0.6213061	0.8179563	0.5836523	0.4200613	0.4671905	0.0007844	0.0495979	0.6325690	0.0317730	1.0282208	0.5615289	0.2301970	0.2696271	0.0041344	0.8712587	1.0431347	0.5742484	0.9349231	1.0710869	0.5182482	0.5287194	0.8748474	0.8219172	0.3125055	1.0081496	0.0002099	0.2236893	0.1799107	0.3945589	0.4810347	0.0002365
0.4026191	0.0987084	0.8391270	0.8032593	0.4509568	0.0201963	0.1502906	0.7417763	0.0383347	1.0283699	0.1228196	1.0588216	0.4164856	0.7708486	0.0416519	0.2726296	0.7597867	1.1426548	0.0580444	0.0096975	0.4743615	0.3083277	0.3234665	0.7030808	0.4262036	0.2270962	0.5728634	0.5426898	0.8356062	0.1212136	0.2203400	0.0598360	0.4531013	0.0461215	0.1475794	0.1902300	0.0619966	0.5628751	0.5190967	0.2555838	0.0006745	0.4926818	0.2709971	0.0967865	0.5594627	0.1118561	0.2941311	0.7121382	0.7050806	0.2659798	0.9698590	0.2053169	0.7308912	0.5289885	0.5920041	0.9626737	0.3555309	0.1997761	0.9810949	0.0988848	0.5622925	0.1034185	0.2466057	0.0199914	0.0997367	0.5106665	0.4117570	0.6436823	0.2884320	0.6331600	0.8528104	0.7218950	0.4120426	0.4798595	0.0048523	0.0191153	0.5851107	0.0337585	1.0209815	0.4913142	0.2900861	0.5229547	0.0038622	0.8361598	0.9881789	0.5908719	0.9366716	0.9298923	0.6429583	0.5433664	0.8899649	0.9262516	0.2851916	0.9716577	0.0004480	0.2758519	0.1772167	0.3116065	0.2534387	0.0007691
0.4567657	0.0886110	0.8125405	0.7728694	0.4758530	0.0127689	0.1686503	0.7207203	0.0645010	0.9302788	0.1153040	0.9621054	0.3872464	0.8184001	0.0449548	0.2501559	0.7837122	0.9777828	0.0587104	0.0117063	0.5025553	0.3550186	0.3098850	0.7313721	0.4881480	0.2315635	0.5526520	0.5001842	0.7646537	0.1922339	0.2906995	0.0733583	0.4274014	0.0487271	0.1219549	0.1568380	0.0484691	0.5693063	0.5032932	0.2323493	0.0096722	0.4792819	0.2174513	0.1656816	0.5680811	0.1362552	0.3016494	0.7415038	0.7144849	0.3008084	0.8243610	0.2187607	0.6850539	0.5245827	0.5196053	0.8779701	0.4238329	0.2281050	1.0497125	0.1286184	0.6115808	0.1003313	0.1478337	0.0200483	0.1728124	0.5797388	0.3761698	0.6881263	0.2828426	0.5426773	0.8040704	0.7182056	0.3909554	0.4999027	0.0088845	0.0246133	0.6227175	0.0216093	0.9073307	0.5343125	0.2505609	0.4903972	0.0007653	0.4022638	1.0139098	0.5646972	0.9658482	0.9462822	0.5536027	0.5586132	0.8492034	0.8944915	0.2916456	0.9713350	0.0021663	0.2729717	0.1674813	0.3376694	0.2906608	0.0014400
0.4412272	0.1081888	0.8869828	0.8596678	0.4986509	0.0318333	0.1762221	0.5881005	0.0396293	0.9076564	0.1800140	0.9945045	0.4707124	0.8624993	0.0343164	0.2446274	0.6737064	0.9558216	0.0488518	0.0161051	0.5788263	0.3207083	0.3193576	0.7746366	0.5030349	0.2291191	0.5530481	0.4154904	0.9030864	0.1287837	0.2665113	0.0737468	0.4877510	0.0431271	0.1601187	0.1405501	0.0773574	0.6516182	0.4103901	0.3321810	0.0031522	0.5552136	0.1959064	0.0954205	0.6876979	0.1326224	0.2844213	0.6585010	0.6731853	0.2385355	0.9663498	0.1876435	0.7251025	0.6176775	0.4048639	0.9143762	0.4211105	0.1638893	1.1256457	0.0749475	0.5959311	0.0546785	0.2067424	0.0448755	0.1370589	0.5096310	0.3569130	0.7294819	0.2770676	0.6462481	0.7942600	0.6716207	0.4180766	0.4693922	0.0071999	0.0293557	0.5412955	0.0468750	0.9956021	0.5774323	0.2751851	0.5525840	0.0052240	0.8836074	0.5253792	0.6283805	0.9217275	0.9394392	0.5094941	0.5891865	0.9217939	0.9238392	0.3524873	0.9538253	0.0002640	0.3009831	0.1772548	0.3546422	0.3484651	0.0002832
0.3914770	0.0818048	0.8680955	0.8175235	0.4932624	0.0171898	0.1905120	0.7180099	0.0598574	0.9618638	0.1211785	1.0895299	0.4480083	0.7187671	0.0296971	0.2333208	0.7477530	1.0089829	0.0376898	0.0127881	0.5210736	0.2873427	0.3202814	0.8212494	0.4415101	0.1955344	0.5987029	0.5092669	0.8450153	0.1765119	0.2775063	0.0587574	0.4216314	0.0654313	0.1263090	0.1850657	0.0717042	0.6098056	0.5190372	0.2645888	0.0033657	0.3535072	0.4142864	0.1565462	0.6239684	0.1071729	0.2460555	0.6997375	0.6108369	0.2882035	0.8680503	0.1665905	0.6785669	0.6002568	0.6030857	0.8326583	0.4086022	0.1861052	0.9824035	0.0550304	0.5368815	0.1059143	0.2027012	0.0390057	0.1076775	0.4974952	0.2940128	0.7603224	0.2926612	0.6284484	0.8862379	0.6240485	0.3576694	0.5196142	0.0007645	0.0505883	0.6101681	0.0288195	0.9380661	0.6219536	0.2471441	0.5048070	0.0071761	0.7279389	0.9744699	0.2976493	0.9398001	0.9873258	0.5736478	0.5161887	0.8044594	0.9175193	0.2909215	0.9327712	0.0001819	0.2422018	0.2126611	0.3471317	0.3469907	0.0009051
0.4178421	0.1206378	0.8339589	0.7943555	0.5199103	0.0134212	0.1953891	0.7160724	0.0307668	0.9181661	0.1632888	0.9532399	0.4449668	0.7421457	0.0382176	0.2873705	0.8003338	1.0687977	0.0790564	0.0157455	0.5688698	0.3614589	0.3278288	0.8310649	0.4406018	0.1871009	0.5541568	0.5216214	0.7611842	0.1914351	0.2610626	0.0589601	0.4450102	0.0423514	0.1704479	0.1564674	0.0312117	0.5420110	0.5568275	0.1835447	0.0014252	0.5011711	0.2145278	0.1518088	0.5976688	0.0793023	0.3197009	0.7360039	0.7715500	0.2884919	0.8870425	0.2197082	0.5973405	0.4597204	0.5231269	0.8554525	0.4311412	0.1847511	1.0836258	0.0538063	0.5721395	0.1066771	0.2364949	0.1056087	0.1826579	0.4718364	0.3426973	0.6049941	0.3335473	0.6607553	0.8715218	0.7135325	0.4071313	0.3875771	0.0053484	0.0274763	0.6567002	0.0410165	1.0389639	0.5603058	0.2492844	0.4971640	0.0007207	0.6957289	0.9582626	0.6332483	0.5225406	0.9948910	0.5314265	0.5269512	0.7887286	0.8597854	0.3365524	1.0677257	0.0030243	0.3204574	0.2028113	0.2843202	0.4172012	0.0015963
0.4502375	0.1326482	0.9226021	0.8913309	0.5026959	0.0162462	0.1416182	0.6546103	0.0566861	1.0011689	0.1290146	1.1076330	0.3985937	0.8601577	0.0409172	0.2392792	0.7231919	1.0018194	0.0673506	0.0092148	0.5382999	0.3175573	0.3130273	0.7607328	0.4569651	0.1962373	0.6619312	0.4745927	0.8340345	0.1306996	0.2771820	0.0464157	0.4788716	0.0687904	0.1517315	0.1644365	0.0713039	0.5469062	0.5359172	0.2682037	0.0114436	0.4841668	0.2298761	0.1009571	0.6333820	0.1233169	0.3238699	0.7111903	0.6467059	0.2656793	0.8530269	0.2135957	0.6518939	0.5108357	0.4727907	0.8097376	0.4718853	0.2317329	1.0719279	0.0578932	0.6254361	0.0998478	0.2279751	0.0590603	0.1935751	0.5314063	0.4058357	0.7926952	0.3371500	0.7046526	0.7616392	0.6452983	0.4274563	0.4577189	0.0075914	0.0207311	0.5333461	0.0222165	0.9577531	0.5364375	0.2606806	0.5921166	0.0005656	0.8407768	1.0300607	0.6252518	1.0096339	0.4526639	0.5872990	0.4590423	0.8282372	0.7977765	0.2987470	0.9377962	0.0022606	0.2805225	0.1905850	0.2878386	0.2501491	0.0002666
