G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2353534	0.3766115	0.7445525	0.5458537	0.1451669	0.1215215	0.2725812	0.3851500	0.1788346	0.8776007	0.9874124	0.5102952	0.0015338	0.1682295	0.3243431	0.0167697	0.5433072	0.4257705	0.3898824	0.0645854	0.2023385	0.4626229	0.7625658	0.2563638	0.3325529	0.0001301	0.0522479	0.8999298	0.5575713	0.3948905	0.5288058	0.3238464	0.5827231	0.2911766	0.1053728	0.5258421	0.1441908	0.5527421	0.5646936	0.7567616	0.8918391	0.0368063	0.5177656	0.2441807	0.1391802	0.3003607	0.3424755	0.1579999	0.4821107	0.4771838	0.4671859	0.3350830	0.5776793	0.5905598	0.5819182	0.7322192	0.0336863	0.4965168	0.9292315	0.7304559	0.6137547	0.1081561	0.0551397	0.0299939	0.1466892	0.9983998	0.3173753	0.6054660	0.3962439	0.3154017	0.4301299	0.5855555	0.0355446	0.2343034	0.0000722	0.9571455	0.5876673	0.0802023	0.3300149	0.2776558	0.1023760	0.9750766	0.5400876	0.9996419	0.4486167	0.2492139	0.5097120	0.9972634	0.2905522	0.8749815	0.6988708	0.8135865	0.4835165	0.8347052	0.0882161	0.3664597	0.6693392	0.1148548	0.9088048	0.0024652
0.6551772	0.6157514	0.2338644	0.3575720	0.7010897	0.4468087	0.0922354	0.6717583	0.4193728	0.8294981	0.6317555	0.3485851	0.4976831	0.4911007	0.2353397	0.4671165	0.1124509	0.2461447	0.5793774	0.5122154	0.5235615	0.1295046	0.0700872	0.8335836	0.8823113	0.3867408	0.8038347	0.9736493	0.4403104	0.0190166	0.9156730	0.5284067	0.7480936	0.5013629	0.0245825	0.2936808	0.3859374	0.9196497	0.1236505	0.9047837	0.1144185	0.0960647	0.8310327	0.6754870	0.5641079	0.0003159	0.1448640	0.0793850	0.2703998	0.7824264	0.6835697	0.1570572	0.7109575	0.7957940	0.8316283	0.7990887	0.2008557	0.3308860	0.9997997	0.0018806	0.3378216	0.2025573	0.0016102	0.4872242	0.6840827	0.9763406	0.8699778	0.9470858	0.4552138	0.7606740	0.4994385	0.5357564	0.4239043	0.3538728	0.0113788	0.0738018	0.6451329	0.1926901	0.6846282	0.9789571	0.6251691	0.4041139	0.1056627	0.7800003	0.9768355	0.1022524	0.4024697	0.5194448	0.0202272	0.5927741	0.4578862	0.7978314	0.2551362	0.8926730	0.0000619	0.0592129	0.5458225	0.4801314	0.7967328	0.2664119
0.8302643	0.0316872	0.8064191	0.6600483	0.3686223	0.0000000	0.1740479	0.6567851	0.0557382	0.5916333	0.3211553	0.9991461	0.3695248	0.8638952	0.0108359	0.2007045	0.7267515	1.0000000	0.0000000	0.0000000	0.4940979	0.5389022	0.3949819	0.4129463	0.3466865	0.0187187	0.2705675	0.9927106	0.3550427	0.0963629	0.4152427	0.0000000	0.1427334	0.1427063	0.1099131	0.2798765	0.1312257	0.4531116	0.7809754	0.2068719	0.0337469	0.1360722	0.8069622	0.2132806	0.4229255	0.0088929	0.3143658	0.7495619	0.3739238	0.3004807	0.7649207	0.1659884	0.8497564	0.8486417	0.4121656	0.7610887	0.2603244	0.1051752	0.7424049	0.2664787	0.5030943	0.1296883	0.1423592	0.1725476	0.0948331	0.8098164	0.3735155	0.5583435	0.2799391	0.8251138	0.8954051	0.5710276	0.7035692	0.5849085	0.4335912	0.0828927	0.5364911	0.2482637	0.8760871	0.4090585	0.2115526	0.6065138	0.0014147	0.8510002	0.9997235	0.4390008	0.7756574	0.9997039	0.6958152	0.3688126	0.4419659	0.8260872	0.3982412	0.4271353	0.0000690	0.7065614	0.0998514	0.3252568	0.7108782	0.0001094
0.9805015	0.0849255	0.3102966	0.3387356	0.6091776	0.0343728	0.1657603	0.6952189	0.0402221	0.9316605	0.1417508	0.7239039	0.5784442	0.7825197	0.0861526	0.3008314	0.6487196	0.8893220	0.1892967	0.4006343	0.3189710	0.2141081	0.3299744	0.3400715	0.1572495	0.6655635	0.7288680	0.4230643	0.9043367	0.0039300	0.3255922	0.0025146	0.2751888	0.0274597	0.0536548	0.1753797	0.0835748	0.5911291	0.5013882	0.3163465	0.6191192	0.0538574	0.6594925	0.3019527	0.5369920	0.4644148	0.5188848	0.8584751	0.4771846	0.0459373	0.6997669	0.3448607	0.7420398	0.5731884	0.1058749	0.9121674	0.6904552	0.3581403	0.8804999	0.4436178	0.5306422	0.4432384	0.3162076	0.1436586	0.8362266	0.9997558	0.4214377	0.7373538	0.0000001	0.7026831	0.8290125	0.7020872	0.5192360	0.7975848	0.0026535	0.1721505	0.7388433	0.0000000	0.8757000	0.9629146	0.5890510	0.6984276	0.0570749	0.9624213	0.9533426	0.6598959	0.9900865	0.9969373	0.6965127	0.3745322	0.8084608	0.4851663	0.1707073	0.7810721	0.0003551	0.3898930	0.0789802	0.4725012	0.0379612	0.3533206
0.4601296	0.0075503	0.8529104	0.3575583	0.7148727	0.5314063	0.1557456	0.4183820	0.8421417	0.9998084	0.7552571	0.3541439	0.2066073	0.3593782	0.3859392	0.0243441	0.2758220	0.4723983	0.3431364	0.1293776	0.5297675	0.3238438	0.4679073	0.7327248	0.8153504	0.1644530	0.4863359	0.9924092	0.3436670	0.1973845	0.2348290	0.0594752	0.9091656	0.0801834	0.1074839	0.5902300	0.4055517	0.6622177	0.0710896	0.3632483	0.0004381	0.3671698	0.7180083	0.2303890	0.7096636	0.2115078	0.5478855	0.2281726	0.4226751	0.6513778	0.8931753	0.0166369	0.8317656	0.7938490	0.5452205	0.9691298	0.2950571	0.1796983	0.9955838	0.2498258	0.2131827	0.2994285	0.0314857	0.1157278	0.2470254	0.4166438	0.7263772	0.9915988	0.0000001	0.7452298	0.8984175	0.3363794	0.0766704	0.1607992	0.0000772	0.0319662	0.6208323	0.1304788	0.7443503	0.8592026	0.2200481	0.9914578	0.3832033	0.6768171	0.3198338	0.5085489	0.8833496	0.6162199	0.3696532	0.3420353	0.6909369	0.8435750	0.7281536	0.8659063	0.0000608	0.3344772	0.5253747	0.2028607	0.8372943	0.3165262
0.2405170	0.4380696	0.5681840	0.3116684	0.6053124	0.0408329	0.1618831	0.4726722	0.9385265	0.9623578	0.0004985	0.9024836	0.3767066	0.6014215	0.0169550	0.2303398	0.2259804	0.5577397	0.3021733	0.0000558	0.3185269	0.2758607	0.0425818	0.5475152	0.2999338	0.2282052	0.1735989	0.6693310	0.0262912	0.0980654	0.4958019	0.0097702	0.0030749	0.2106761	0.0829090	0.6220036	0.1800669	0.4106695	0.3645494	0.5279515	0.0003183	0.3652420	0.5151368	0.2575592	0.1636072	0.0000000	0.0119920	0.2049076	0.0855378	0.2156098	0.7798962	0.0114401	0.8462731	0.2918032	0.9917816	0.8570841	0.3268653	0.6568993	0.6999768	0.0030406	0.3871058	0.1409784	0.8884145	0.1072121	0.0000062	0.5117877	0.4754093	0.6690172	0.0000000	0.7616652	0.5492504	0.2419912	0.2161775	0.4922014	0.2807171	0.1481646	0.7413799	0.0241934	0.9446162	0.7860960	0.1407702	0.0671298	0.0000429	0.8201804	0.9668904	0.3086733	0.9194210	0.9809642	0.0809066	0.4676591	0.6557583	0.4937508	0.1891833	0.9999882	0.0002232	0.0414852	0.3881067	0.9896300	0.9185465	0.0072555
0.4478663	0.3376603	0.7416784	0.2908878	0.6032246	0.0061740	0.2134043	0.5194023	0.4203309	0.6525054	0.6581304	0.4611310	0.3607762	0.5574130	0.3567181	0.6615634	0.3781392	0.6429276	0.0847280	0.2711604	0.3865603	0.1286246	0.2164480	0.9448730	0.6258485	0.7541674	0.9530756	0.3823831	0.9476662	0.1325600	0.0409130	0.0177044	0.5869314	0.3827032	0.0063499	0.2848509	0.2019989	0.4366319	0.5017119	0.7322172	0.0039369	0.6011076	0.7994142	0.2540157	0.4498513	0.3294532	0.6611970	0.3531157	0.4525238	0.1251334	0.7977648	0.0373965	0.7162785	0.4244131	0.5234907	0.9856969	0.2214291	0.7878929	0.9460268	0.0146485	0.3443851	0.4084828	0.3119963	0.0173225	0.1453966	0.5661791	0.7642677	0.8325604	0.2491717	0.8875014	0.9599594	0.6443200	0.2459166	0.4722203	0.0004929	0.5281166	0.6128507	0.2336378	0.8885434	0.9862857	0.3938065	0.1677293	0.1193768	0.9999172	0.8909774	0.1829361	0.9182555	0.9989476	0.4087468	0.6603377	0.8009257	0.7941365	0.3468344	0.9534244	0.0059591	0.8042787	0.6783305	0.8921200	0.2973700	0.0212742
0.0635887	0.0082196	0.8999565	0.8044022	0.4397413	0.3393317	0.1318803	0.6395349	0.0323589	0.7720994	0.1772367	0.9210106	0.3330404	0.5443077	0.1008276	0.1102762	0.6946917	0.9424076	0.0660639	0.2534973	0.3717234	0.6895018	0.6248769	0.6571643	0.4600197	0.1068475	0.4957879	0.3969819	0.9310914	0.4275322	0.4721559	0.4034988	0.0069318	0.0000160	0.2705337	0.2690257	0.1475865	0.9790632	0.0503264	0.5524335	0.0033836	0.2253745	0.2002727	0.1841917	0.5283159	0.2089721	0.2107444	0.6174523	0.7391528	0.3705713	0.4336530	0.2350733	0.9822978	0.7138960	0.9016994	0.4847369	0.0785072	0.1086950	0.9491083	0.5126866	0.3148121	0.1207481	0.0745107	0.3049858	0.0788297	0.8929774	0.2575564	0.4151057	0.3514545	0.4431331	0.9902257	0.6819960	0.8075399	0.5778823	0.0008070	0.1973559	0.5927457	0.0325951	0.9835996	0.6783150	0.3169794	0.9030131	0.0075328	0.1697140	0.9766073	0.1110315	0.9837150	0.8685468	0.6591058	0.2298392	0.9321016	0.8161970	0.1463440	0.8607070	0.0138372	0.3372440	0.1944896	0.2953085	0.0281745	0.0235201
0.3597024	0.5297951	0.6320395	0.2471830	0.5756223	0.1712159	0.1067390	0.6373141	0.8820312	0.7745575	0.4095804	0.5134318	0.3941124	0.5729422	0.0001183	0.0508022	0.2823127	0.4885231	0.0002105	0.0277133	0.4002246	0.0134337	0.0000000	0.6800472	0.4275038	0.3105502	0.7473351	0.8152111	0.4045287	0.0000326	0.5604774	0.0270421	0.4719299	0.6082297	0.0266814	0.4291543	0.2580951	0.8251358	0.2203717	0.4500556	0.0044117	0.2050552	0.9293489	0.5102969	0.3676705	0.2607022	0.0074241	0.1724384	0.4371260	0.7230189	0.9263943	0.0561506	0.1716359	0.2366631	0.8883361	0.4996199	0.6577278	0.7184423	0.6111773	0.0040955	0.2057238	0.4566069	0.8283131	0.4830176	0.3334883	1.0000000	0.7253984	0.6460856	0.4722908	0.6726912	0.9927069	0.4016635	0.3936625	0.6249940	0.0033429	0.0553336	0.4615396	0.1887561	0.6857622	0.3247236	0.5559531	0.3110496	0.0012475	0.9664124	0.9989912	0.8303393	0.8233440	0.8089382	0.5220481	0.7298140	0.8479703	0.6715435	0.0547975	0.3075873	0.0001004	0.4057855	0.7610914	0.4390096	0.8242536	0.0465585
0.7279919	0.5135515	0.8723839	0.8795180	0.2809298	0.1198649	0.1662066	0.4351406	0.1858753	0.9122486	0.0469166	0.9739898	0.0838745	0.1222377	0.0573192	0.3376375	0.7117538	0.3917982	0.3137330	0.4964496	0.1520512	0.1584953	0.2442101	0.5742582	0.4223344	0.3784950	0.8156022	0.4415368	0.8870793	0.0169652	0.5198856	0.4273811	0.6779430	0.0423820	0.1352796	0.4518652	0.0336997	0.8427763	0.1510892	0.8769092	0.0029919	0.2087081	0.7579028	0.4065144	0.4347001	0.0000038	0.0519332	0.1923314	0.1765194	0.5354936	0.9124109	0.5134464	0.4932842	0.6427170	0.4447024	0.9343996	0.0398307	0.5480205	0.9400925	0.2799012	0.9214755	0.1119047	0.0414955	0.2401196	0.5415875	0.5231699	0.2657362	0.6307137	0.6510337	0.4659217	0.6755967	0.7475585	0.1338799	0.8630919	0.3557931	0.4018728	0.8903918	0.0243951	0.9865911	0.9972293	0.3522569	0.6176868	0.1195998	0.5826973	0.9932333	0.1241541	0.6885937	0.9968210	0.5974508	0.8691451	0.5710098	0.9796325	0.1811021	0.7211994	0.0007133	0.4117137	0.5923779	0.4100371	0.0617628	0.0252980
0.2273642	0.1139905	0.1932633	0.3052991	0.7146729	0.4596257	0.2163370	0.3870986	0.9655691	0.9633376	0.3958776	0.9980132	0.2614509	0.7102833	0.0163292	0.2277018	0.2218244	0.4283935	0.5304608	0.1280079	0.3485795	0.3364364	0.2321893	0.4442255	0.4612187	0.1123992	0.5054090	0.5941058	0.5994972	0.1290992	0.7823356	0.4963852	0.5370001	0.2744950	0.1956546	0.0557650	0.1630229	0.7052065	0.0061093	0.6537181	0.9252765	0.0199761	0.5261328	0.2933177	0.4464594	0.0296059	0.3721893	0.0785777	0.4763435	0.3553455	0.6621561	0.5891487	0.9938490	0.9110418	0.8883583	0.9244686	0.7082842	0.8423122	0.9819539	0.0111176	0.4510438	0.2949460	0.1197965	0.0393693	0.3161769	0.7877248	0.5594917	0.5991809	0.5664699	0.6827635	0.3920115	0.5159983	0.0151648	0.2077465	0.2595845	0.3224615	0.7992002	0.0799788	0.6812923	0.6889529	0.4784729	0.1076153	0.0023044	0.5188426	0.9996032	0.6265541	0.5766867	0.7479179	0.1050802	0.3405030	0.7423377	0.5446722	0.8967546	0.7999989	0.0002653	0.3818974	0.4469032	0.3599998	0.6930267	0.4075809
0.4336957	0.1960533	0.7179373	0.6539724	0.2833727	0.3208128	0.1586642	0.7319331	0.6061527	0.8167452	0.6315393	0.9679550	0.3385047	0.8306439	0.0635196	0.3490287	0.2239139	0.9443784	0.1375417	0.0664139	0.4890216	0.1633763	0.0000007	0.7174530	0.7155891	0.2159661	0.3358006	0.4070263	0.9204127	0.1104181	0.4129253	0.0766248	0.4079612	0.0237872	0.1142842	0.1018359	0.0273722	0.8096190	0.1467932	0.4577060	0.9120865	0.0349100	0.9439918	0.6235923	0.2334383	0.0542333	0.1877329	0.5850580	0.0591433	0.4319615	0.9440443	0.0363384	0.8050580	0.9800358	0.6506086	0.7421176	0.5870981	0.3911800	0.9948227	0.1779700	0.6192054	0.1706270	0.4703693	0.2048540	0.3294489	0.9635945	0.2177222	0.4142942	0.3702708	0.7565807	0.8030333	0.2176757	0.1195928	0.8456028	0.0006117	0.1688167	0.0811176	0.0542349	0.2887073	0.5545400	0.1772521	0.2657322	0.0025529	0.6491314	0.9943068	0.6040269	0.9764339	0.5597949	0.4131636	0.2523311	0.7162755	0.9999508	0.2873222	0.9934283	0.1838640	0.5117081	0.1545112	0.4640083	0.7591185	0.2620679
0.5782513	0.3251777	0.8555984	0.8929134	0.6135094	0.3787857	0.1594359	0.7277041	0.0620111	0.9506513	0.2548116	0.9792362	0.4848435	0.9945600	0.0249775	0.2597226	0.7027368	0.9601343	0.1184937	0.2473885	0.2112222	0.3206750	0.2087391	0.5183867	0.7307021	0.3943765	0.7081006	0.3512507	0.9879245	0.0157383	0.5723055	0.3250802	0.0309876	0.2507999	0.1032551	0.1739823	0.1714491	0.9983918	0.0097853	0.1761282	0.0039433	0.5850877	0.4355122	0.2725896	0.7428137	0.0175015	0.2424346	0.6587278	0.4082947	0.6359156	0.8133506	0.1351590	0.5441750	0.4650441	0.2047624	0.4006331	0.5277326	0.5249146	0.4638190	0.0001906	0.4891916	0.2741313	0.0305747	0.4603880	0.0313360	0.9812643	0.5862494	0.6851479	0.4576438	0.4720537	0.9729926	0.4713146	0.8252141	0.5759520	0.3298087	0.0115064	0.3150616	0.0002683	0.7832168	0.8023386	0.6344028	0.4504421	0.0005546	0.8455860	0.8609674	0.7611552	0.9704958	0.8670940	0.2810187	0.5227463	0.7695844	0.9326972	0.2942859	0.8446595	0.0040530	0.5512913	0.0513814	0.0238238	0.3904247	0.2392067
0.3296576	0.3325773	0.6868364	0.7377050	0.8098744	0.3100190	0.1134160	0.6415652	0.2148150	0.9361709	0.8157026	0.4205234	0.0165841	0.3230593	0.3856725	0.2916135	0.4093947	0.9489236	0.1323586	0.3401642	0.1473766	0.4789258	0.4157694	0.5584619	0.5285297	0.1010217	0.4475500	0.4717915	0.8611623	0.1784385	0.1124681	0.0462700	0.6642675	0.6087719	0.0595222	0.4790743	0.7731854	0.9662823	0.0687161	0.3010387	0.8752233	0.0382522	0.7476418	0.4531446	0.9593610	0.1653100	0.4898270	0.7187847	0.0769931	0.3278958	0.8802123	0.1695016	0.8938846	0.9935688	0.8354937	0.9831054	0.7201997	0.9542840	0.9993801	0.3814673	0.5900103	0.2190260	0.0634375	0.2029157	0.1458903	0.7295098	0.4590223	0.7380093	0.2961153	0.4786807	0.8721254	0.1889283	0.1473754	0.1791999	0.1046205	0.3073909	0.4811192	0.0030528	0.9470425	0.9699147	0.3845833	0.2454640	0.7986878	0.9999899	0.9147267	0.7372636	0.7628317	0.9602865	0.7777039	0.4148666	0.9176470	0.9278534	0.4530894	0.7952144	0.0008901	0.4747096	0.2501902	0.1684812	0.3235866	0.0022692
0.1630625	0.1239034	0.7447888	0.3342282	0.6058326	0.2852402	0.0698203	0.8943485	0.0721431	0.9011608	0.3684068	0.9632463	0.5066976	0.8952843	0.0681377	0.3571021	0.5933149	0.8095963	0.0001331	0.0232745	0.3731647	0.2840584	0.4285980	0.7518309	0.5483643	0.4533607	0.9477600	0.3177420	0.6276494	0.0297344	0.3826712	0.0778487	0.3356077	0.3632909	0.1764678	0.2877494	0.2379313	0.9732469	0.0590403	0.2301832	0.0028227	0.2288463	0.8749619	0.7295890	0.3255121	0.3918288	0.5050072	0.7213821	0.4430279	0.5489722	0.5358594	0.1112775	0.9618033	0.6777788	0.5784354	0.6854054	0.5262358	0.7317030	0.9371677	0.0986193	0.6085338	0.3775078	0.0376830	0.1690282	0.2854518	0.6369387	0.4891663	0.8625516	0.3059269	0.5842552	0.9351502	0.7350732	0.7349121	0.5050779	0.0007975	0.0107520	0.3066004	0.1136256	0.6938279	0.9558088	0.4385672	0.5696316	0.0050981	0.7951264	0.9959173	0.3034210	0.9674004	0.9994745	0.8125052	0.4979241	0.8804772	0.8511196	0.4655660	0.3617746	0.3745729	0.7608336	0.3252946	0.3334829	0.0128887	0.0000267
0.5301728	0.7302668	0.7263082	0.5591970	0.2568023	0.4392552	0.1229246	0.6376524	0.3141921	0.6956533	0.5636356	0.4362090	0.4259856	0.4998889	0.3262987	0.5623397	0.4462579	0.7440491	0.2002485	0.1144501	0.2636676	0.2924363	0.3490894	0.3030672	0.4095381	0.6082292	0.6732281	0.4596197	0.8713558	0.0042371	0.4335322	0.0672185	0.6805481	0.0931772	0.5792454	0.2874680	0.2458002	0.2921608	0.2821627	0.6120830	0.0040063	0.4956747	0.6125156	0.2899453	0.9205658	0.0007162	0.1748824	0.5683534	0.3498111	0.2800196	0.4127731	0.1141690	0.6311718	0.6461941	0.3235208	0.5513105	0.2053270	0.4818696	0.9273784	0.4524237	0.8497560	0.3545816	0.0785357	0.1567874	0.0504732	0.4895437	0.4371891	0.6577358	0.6572207	0.5993213	0.9007016	0.3893653	0.4872739	0.8770908	0.3068246	0.3752174	0.9199378	0.0198250	0.9700386	0.9233542	0.3604848	0.3089865	0.0158553	0.4594176	0.5759088	0.1358442	0.8635498	0.7271812	0.5244706	0.0863447	0.6678219	0.4201139	0.4478995	0.9411870	0.0005874	0.6601434	0.1879078	0.7254432	0.6613274	0.0001933
0.2023503	0.3443374	0.5548603	0.1243520	0.5303806	0.2184501	0.2516815	0.4296634	0.9935980	0.9709323	0.2579716	0.9774470	0.1613278	0.5304897	0.0534218	0.2056679	0.1524840	0.4158638	0.5428646	0.0085721	0.1204148	0.3741863	0.3721212	0.8586312	0.7679660	0.0709410	0.4275091	0.9999965	0.1008245	0.5653086	0.1129078	0.1162887	0.4977255	0.0182635	0.1568693	0.7644057	0.3630353	0.6087213	0.0044205	0.3224303	0.2610323	0.0772074	0.8530365	0.1473663	0.6550660	0.0161015	0.3614155	0.5321909	0.3770858	0.0801348	0.9270647	0.1361086	0.7662525	0.4715891	0.9818479	0.9019387	0.5792096	0.4290607	0.8905614	0.0380242	0.5283611	0.7790845	0.0009571	0.0399103	0.1213129	0.0618986	0.5515645	0.7004185	0.4611309	0.7942253	0.4204270	0.1105618	0.1030675	0.6950062	0.0085875	0.0000101	0.5525857	0.0134992	0.8674184	0.1709151	0.3775742	0.1105413	0.1973146	0.3945561	0.7095549	0.2018884	0.8227308	0.4874603	0.5754900	0.9502315	0.6627556	0.8241616	0.9143295	0.9403780	0.0003047	0.3577382	0.5688685	0.7282258	0.9313265	0.2724078
0.6422129	0.3313713	0.8874150	0.9567218	0.2520564	0.3121595	0.1313493	0.7568139	0.0159431	0.9691990	0.8282940	0.4794930	0.3745209	0.1009694	0.3442744	0.2109362	0.9094955	0.7340503	0.0378959	0.0655753	0.5183658	0.1882277	0.0959352	0.8322285	0.6926772	0.0835906	0.4533876	0.4540664	0.8760375	0.2141662	0.4189717	0.1576416	0.7271725	0.1594931	0.4921645	0.3949529	0.0888644	0.8641137	0.1810905	0.5704988	0.0465253	0.1248272	0.8420694	0.3405805	0.7070765	0.1214574	0.5942211	0.7837201	0.2375427	0.7584628	0.5924187	0.1369901	0.3586679	0.9089705	0.2220217	0.7363185	0.4796178	0.3173905	0.6750720	0.1268548	0.7079998	0.1437529	0.0084719	0.0111756	0.2336657	0.8261308	0.2699604	0.9271622	0.4352777	0.7445749	0.4432146	0.8037196	0.5900740	0.8647905	0.0002377	0.4554043	0.9399856	0.0166965	0.9934433	0.8151724	0.1462685	0.5302115	0.0890862	0.6592324	0.8788722	0.6597175	0.9415530	0.9991484	0.2212581	0.3624180	0.9066384	0.8859020	0.1279949	0.9305292	0.3655995	0.5845011	0.1155976	0.1491717	0.6562350	0.3428945
0.0001030	0.5396533	0.4827003	0.8410792	0.4578659	0.0060339	0.1800491	0.6314678	0.0381814	0.8881902	0.7906700	0.7066897	0.2118333	0.5977014	0.2162159	0.2566312	0.6769990	0.9170993	0.1592121	0.0893926	0.4487772	0.2031648	0.1475417	0.8455353	0.8159914	0.6062332	0.6527826	0.5188672	0.7029619	0.4675015	0.0000008	0.0284675	0.5926909	0.1501237	0.0825507	0.3277212	0.2858521	0.4465651	0.7990809	0.6027667	0.0000343	0.6233958	0.0715618	0.0738146	0.6539273	0.0935393	0.3664932	0.6015287	0.5565161	0.1408424	0.8174474	0.2254974	0.2379798	0.9560297	0.2749223	0.3715571	0.4744711	0.5457678	0.9982022	0.7614653	0.9252738	0.3745314	0.1204288	0.0114822	0.0121903	0.1409507	0.7657355	0.3048190	0.9318672	0.5751140	0.9965960	0.8482111	0.1897845	0.1169459	0.0004078	0.1183212	0.7604945	0.0038933	0.9998360	0.7488647	0.3510675	0.6883926	0.4455744	0.7402364	0.9391976	0.4755616	0.8991406	0.9997913	0.1995792	0.8528406	0.4738428	0.8007305	0.2140429	0.9831266	0.0002717	0.2954405	0.2542290	0.4089606	0.1379030	0.0000315
0.2973030	0.1558437	0.7234751	0.6953538	0.7901932	0.2980159	0.1833711	0.6181527	0.1305059	0.9051674	0.2531099	0.9674078	0.3833695	0.8788836	0.0641591	0.3501766	0.3603803	0.8773719	0.1989299	0.2526580	0.4337738	0.3877490	0.2412772	0.4092670	0.5054269	0.2486066	0.5882155	0.4787072	0.8554201	0.0785834	0.4700195	0.1247847	0.1924915	0.0013609	0.2630160	0.1959187	0.1667284	0.6521352	0.0230047	0.3730139	0.0002901	0.3691025	0.2537795	0.0406093	0.4915348	0.1581959	0.4208696	0.8847677	0.4840932	0.0528333	0.5126763	0.0846850	0.1395574	0.2032807	0.7928151	0.8006440	0.6400365	0.2271271	0.9845107	0.0024798	0.7959778	0.0233599	0.3321323	0.1350140	0.0622572	0.5252502	0.7621928	0.8409056	0.2481208	0.3335065	0.8632603	0.1728166	0.0887158	0.7640910	0.0099407	0.0565598	0.3560220	0.2693982	0.5692591	0.7294590	0.4589816	0.1115601	0.0016555	0.2714951	0.9900565	0.2593337	0.9942167	0.9992696	0.6671483	0.7189874	0.7717181	0.4805046	0.6488354	0.9242135	0.0006547	0.7138164	0.2048398	0.0627202	0.4535158	0.1635026
0.6901826	0.1775974	0.9075661	0.8309997	0.2352379	0.2931820	0.1786301	0.6372738	0.1044303	0.9954176	0.2981847	0.9999953	0.0821367	0.5098529	0.0008733	0.0931914	0.5049328	0.9352074	0.1474031	0.1801341	0.5457130	0.2475689	0.0000824	0.4878303	0.2587559	0.1892883	0.3860561	0.7473647	0.6768553	0.1474060	0.3576838	0.0781450	0.8704201	0.0018098	0.2541805	0.2996542	0.0043375	0.8264057	0.0576300	0.5074047	0.0002051	0.4036203	0.9321877	0.6756170	0.1516969	0.1218897	0.1767795	0.5711163	0.4306880	0.5444249	0.2291573	0.2613103	0.1270180	0.9712576	0.5444834	0.8830679	0.5876684	0.6086769	0.9987142	0.2287799	0.6594879	0.1472408	0.4772608	0.0375548	0.5328873	0.7958643	0.6088900	0.7248022	0.7898363	0.5499874	0.9463467	0.4060573	0.8560493	0.8470369	0.1889818	0.4904718	0.6183581	0.0305904	0.7763354	0.8957959	0.1633047	0.4461032	0.1015343	0.4862690	0.9722507	0.3511712	0.9908404	0.9168196	0.3878147	0.2466229	0.7400035	0.8152161	0.6345937	0.6033656	0.0001158	0.2072542	0.1505806	0.5435017	0.9084513	0.0001493
0.4519663	0.0031640	0.4379547	0.9969775	0.1240551	0.0011487	0.1174034	0.6918598	0.0174045	0.9183937	0.6965246	0.5617539	0.5394061	0.5532135	0.1466715	0.0837243	0.7282899	0.9984443	0.0293100	0.1832458	0.4256881	0.5197643	0.3969504	0.8653062	0.5142607	0.3410448	0.1800877	0.9417961	0.4492618	0.0317879	0.4653320	0.0574902	0.6854119	0.0032828	0.1947727	0.3153294	0.0998637	0.6544258	0.4117501	0.2369443	0.0041420	0.4157954	0.8718229	0.3229459	0.5596619	0.2449339	0.2011540	0.6045701	0.4433637	0.2976889	0.7924145	0.2268524	0.9723452	0.9320448	0.2504999	0.7173106	0.4860470	0.0851333	0.6602874	0.1767864	0.4558538	0.0736675	0.1070196	0.5807447	0.0855179	0.2025229	0.8926601	0.5084899	0.3174429	0.8578351	0.8309589	0.9225414	0.2753800	0.6121665	0.0001257	0.0092554	0.5047995	0.0164020	0.7092634	0.1227971	0.2684850	0.7590664	0.0037814	0.3668688	0.9680272	0.7973424	0.9040624	0.9997035	0.9141433	0.1159406	0.8332574	0.8677045	0.3089656	0.6606260	0.2726653	0.3525786	0.4576731	0.1526324	0.6308178	0.1928176
