G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4075031	0.1664408	0.0729984	0.3328182	0.6422301	0.2456517	0.3680911	0.5197392	0.0000000	0.4019322	0.4148867	0.4474224	0.4814705	0.4442940	0.5734349	0.0000000	0.0008796	0.0168358	0.5444603	0.0091379	0.6280886	0.6487492	0.3370448	0.7537522	0.0134279	0.6138805	0.5330506	0.4479167	0.5927502	0.6610299	0.1103163	0.3548873	0.7684322	0.4008962	0.3526751	0.2922956	0.3255266	0.0617708	0.7132905	0.3353223	0.6321812	0.0326482	0.4668598	0.5721282	0.2963401	0.0133371	0.0477779	0.2310916	0.6592235	0.0199462	0.2463860	0.3199440	0.2358092	0.2579924	0.5875366	0.0007283	0.0105665	0.0043276	0.1791621	0.5279483	0.5528778	0.6586614	0.2898662	0.8475871	0.3942937	0.6899036	0.7112305	0.3491858	0.4314851	0.2399785	0.0016377	0.4939459	0.0663327	0.6570562	0.5841704	0.6063307	0.7025629	0.0068233	0.2789301	0.0329117	0.3473153	0.7968802	0.6719187	0.2748421	0.0890032	0.1686273	0.6938542	0.1059724	0.2387748	0.1437364	0.1622941	0.3495082	0.5421439	0.3846800	0.2870667	0.1564297	0.1838058	0.3837795	0.1135010	0.4326148
0.4083465	0.2648665	0.1112593	0.2276720	0.5969807	0.1565386	0.4561211	0.3671366	0.0000000	0.4927065	0.4351168	0.4613298	0.5756617	0.4413038	0.5205057	0.7307536	0.0023376	0.0000437	0.6928996	0.0092767	0.3610354	0.4906531	0.3818354	0.6491403	0.0128646	0.6212199	0.1252171	0.5227856	0.5428036	0.6211083	0.1397688	0.3581659	0.6221162	0.5833276	0.4792004	0.3768626	0.2883044	0.0338748	0.6254907	0.0807578	0.7387692	0.0247889	0.2147116	0.5577880	0.4900235	0.0000000	0.0418912	0.1866364	0.7941776	0.0169299	0.2482250	0.4616608	0.1820457	0.0048609	0.5230456	0.0129350	0.0935362	0.0275060	0.2956885	0.4863795	0.5766765	0.7242984	0.2660487	0.5735259	0.4009443	0.6627119	0.6199822	0.6231586	0.4044555	0.4258491	0.0019776	0.5725284	0.2515286	0.5464031	0.4914368	0.3956882	0.5617047	0.1094860	0.2239490	0.0729369	0.3110665	0.5886431	0.7769765	0.2793762	0.0515739	0.1026401	0.4728776	0.0161680	0.5100893	0.1122596	0.0212074	0.1930590	0.6276605	0.1150673	0.3513437	0.6014929	0.2266129	0.6721925	0.1016699	0.4197849
0.3536713	0.2234519	0.0648877	0.1613738	0.3309007	0.1804100	0.3794530	0.6392677	0.7385854	0.0000000	0.4748408	0.5748407	0.4567076	0.4599752	0.6067578	0.6308418	0.0043581	0.0010297	0.6739944	0.0467109	0.3614030	0.4850344	0.2688198	0.5935094	0.0292744	0.6313056	0.2017934	0.5350470	0.5330505	0.7036434	0.1225011	0.5336843	0.7633869	0.4099787	0.6128562	0.4816796	0.0100328	0.0794489	0.6673707	0.1141686	0.7205880	0.3835149	0.1583670	0.6287047	0.1516431	0.0000000	0.5560818	0.2971732	0.5487972	0.6281624	0.4065450	0.4881791	0.2537377	0.0008814	0.5105234	0.0267141	0.6670411	0.0019699	0.5762775	0.3601145	0.3581249	0.6673356	0.3001993	0.7925982	0.6485690	0.3219952	0.4759947	0.2012306	0.4704754	0.1543548	0.0050296	0.7199972	0.1953649	0.7996728	0.5191237	0.6189930	0.5580724	0.3690249	0.3358841	0.1202318	0.2550407	0.6111328	0.6863990	0.3028418	0.1198103	0.1794701	0.3019384	0.0332565	0.0367677	0.2663886	0.0913723	0.2717097	0.6294948	0.0052483	0.0087280	0.6741862	0.0383818	0.5193566	0.1124169	0.4829484
0.3301876	0.0595580	0.0376457	0.0785607	0.3180507	0.1294053	0.4093603	0.5445519	0.2044209	0.5064875	0.6723656	0.7413738	0.4830806	0.1086741	0.0000000	0.0000000	0.0037572	0.0041787	0.6047438	0.1117495	0.5976516	0.5774529	0.2958221	0.4928689	0.0180591	0.5873510	0.7230423	0.4951992	0.0724134	0.6367832	0.0332902	0.3202701	0.2984192	0.4528889	0.5073006	0.4857502	0.0180941	0.0737671	0.7474272	0.2601162	0.5978014	0.4180676	0.3864809	0.5239897	0.1257706	0.4527354	0.5429241	0.2950236	0.3795541	0.8412623	0.5002402	0.2344629	0.2333084	0.0637194	0.1579853	0.0002366	0.1895428	0.0014331	0.4853057	0.4796666	0.4689257	0.5788681	0.5506885	0.6229612	0.7154602	0.5917313	0.5649012	0.1071808	0.4231563	0.3815678	0.4039051	0.4875092	0.0671449	0.6325887	0.5068921	0.5117335	0.6161032	0.1199039	0.2862591	0.0840385	0.3874859	0.6504888	0.5952884	0.1934457	0.1041080	0.1469675	0.5750276	0.1244231	0.0702562	0.1229251	0.1489833	0.3259602	0.5985319	0.0787559	0.0121327	0.2703309	0.2490053	0.4338664	0.1214273	0.4069219
0.2544984	0.5031585	0.1063111	0.0495060	0.4123747	0.1155523	0.3476038	0.4681907	0.1151463	0.3716344	0.5657047	0.7389560	0.6185598	0.2384676	0.4163839	0.0000000	0.0025454	0.0043196	0.6128774	0.0245931	0.8239797	0.3645238	0.2419377	0.5388326	0.0094088	0.0691078	0.6414985	0.5173581	0.5384705	0.6820363	0.0568202	0.5898825	0.6462129	0.4677356	0.5428812	0.4529230	0.0125214	0.0379255	0.7609784	0.3736132	0.6527521	0.4605368	0.2774827	0.5021803	0.0354647	0.0195902	0.2903239	0.6861784	0.0000000	0.4487303	0.5799748	0.0491074	0.0425631	0.2525062	0.3445344	0.0038609	0.3199701	0.0001641	0.4837816	0.2931827	0.1838842	0.6377998	0.5799160	0.6504356	0.7935733	0.3481416	0.6354353	0.1901443	0.4503608	0.6727709	0.0058953	0.5997756	0.0438250	0.7975753	0.4542983	0.6429748	0.6115649	0.3723411	0.2475364	0.0480051	0.5651597	0.6411743	0.6495997	0.5178386	0.3431348	0.2998847	0.6646839	0.1504076	0.2719697	0.3537531	0.1063207	0.2638741	0.6026138	0.0173206	0.0409585	0.3767269	0.0007849	0.3162756	0.0492203	0.1113888
0.4215979	0.2078839	0.0887758	0.1473438	0.4083593	0.3045327	0.4573117	0.5506787	0.1992925	0.3231086	0.6228466	0.7827109	0.5705289	0.4118649	0.6938236	0.6477424	0.0033252	0.0007011	0.6569531	0.2066696	0.0000000	0.4730399	0.3320852	0.4811854	0.0153476	0.6228545	0.1725992	0.5770676	0.0270839	0.7032131	0.0556197	0.3220788	0.1982873	0.4534041	0.5283987	0.4305757	0.0069886	0.0413756	0.8010104	0.1150264	0.6842610	0.4085558	0.1481655	0.3202670	0.6913033	0.5102175	0.6552145	0.0000000	0.6008211	0.6118778	0.6556229	0.2842721	0.0486075	0.0089225	0.4890209	0.0006117	0.1802332	0.0001331	0.5226357	0.3077087	0.4129911	0.7674022	0.5284786	0.2377574	0.6114289	0.6157323	0.3994668	0.4128004	0.4494606	0.3116916	0.0004449	0.5190147	0.3781156	0.4424147	0.6090952	0.4304729	0.5526699	0.2407096	0.2764529	0.3740048	0.2468985	0.6816568	0.7594822	0.1875742	0.0834295	0.2075437	0.4243197	0.0583875	0.0183380	0.1479894	0.1077866	0.2297799	0.6258072	0.0348549	0.0000493	0.6175827	0.1571816	0.5703436	0.0974188	0.5536404
0.4360433	0.3215259	0.1089749	0.0884412	0.3225069	0.2141894	0.3827552	0.4646986	0.2222917	0.4005359	0.6026735	0.7399215	0.7046701	0.3230633	0.5628891	0.6794879	0.0037730	0.0033211	0.6089289	0.0069733	0.3618206	0.6618810	0.3251615	0.6417983	0.0206786	0.5593879	0.0000000	0.5526220	0.0790633	0.8463219	0.0533399	0.3329151	0.2400832	0.3901697	0.4244639	0.5773765	0.0000000	0.0626929	0.5610533	0.0184245	0.6610522	0.4694569	0.1970530	0.4835021	0.5533151	0.3842826	0.5951397	0.1752859	0.7164935	0.7260925	0.5344201	0.1407434	0.2687727	0.0247701	0.5724847	0.0162255	0.4759037	0.0013823	0.5797458	0.4062892	0.4484159	0.7222666	0.5622807	0.3432611	0.4497153	0.5850858	0.3824575	0.3925659	0.3278514	0.0022101	0.0065440	0.8237363	0.1535916	0.6451150	0.4741602	0.5894212	0.5271228	0.4610250	0.2130563	0.3609474	0.2573922	0.6402686	0.5925575	0.3641609	0.0499440	0.3614023	0.4454603	0.0274211	0.0671326	0.1775256	0.0106149	0.2694829	0.2860564	0.0285016	0.0249268	0.5781261	0.1299075	0.5543115	0.0772787	0.2303488
0.3653548	0.2679336	0.1062422	0.1135019	0.4068777	0.1280682	0.3564706	0.5710344	0.2200441	0.4449329	0.7367523	0.6416295	0.5477989	0.3929452	0.7259314	0.7486609	0.0031813	0.0012488	0.6832021	0.0085854	0.3434216	0.7558404	0.3779079	0.6991682	0.0279132	0.5317038	0.0000000	0.5721674	0.0461867	0.7550178	0.0577251	0.2904662	0.1674738	0.3531682	0.5559179	0.3915646	0.0518077	0.0611584	0.5926294	0.0143512	0.6683746	0.3901871	0.1500883	0.5786989	0.5436253	0.5720444	0.7437071	0.1626624	0.7123412	0.7544121	0.5679230	0.1331578	0.1666915	0.0241489	0.4103695	0.0619085	0.6394505	0.0525307	0.6194075	0.6045388	0.4723952	0.6486905	0.5473615	0.4627132	0.3985544	0.5537665	0.3307073	0.4044802	0.3272980	0.0001048	0.0025532	0.5918876	0.1653007	0.6728574	0.5085941	0.5878385	0.5201014	0.3542543	0.2471980	0.3116115	0.2186596	0.5837198	0.0000000	0.2983376	0.0952461	0.2381799	0.4598697	0.0410548	0.0548379	0.1743305	0.0014594	0.1992118	0.3527022	0.0336681	0.0202848	0.5613696	0.1502275	0.5755745	0.0677413	0.3283088
0.3158999	0.2234787	0.0829114	0.0543363	0.3492303	0.1356575	0.3220307	0.5672196	0.2641213	0.3726584	0.6584776	0.6117357	0.5613636	0.4533843	0.4777331	0.6535049	0.0006842	0.0016808	0.6768448	0.0114539	0.3161650	0.5004060	0.2900151	0.5381064	0.0097760	0.4985658	0.1344835	0.6449569	0.0817378	0.0000000	0.0686254	0.0000000	0.2453762	0.5412162	0.4643429	0.4891111	0.0065869	0.0697301	0.6815663	0.1233061	0.7685293	0.4837947	0.2714091	0.5093722	0.1174610	0.3324072	0.5399707	0.2362796	0.4357976	0.5397958	0.5061503	0.5160731	0.2123540	0.0037630	0.7437728	0.0106095	0.6123070	0.0721098	0.5380745	0.3815273	0.3516721	0.6968799	0.4948772	0.4093337	0.5719265	0.7508886	0.3746721	0.4354965	0.4250130	0.2774176	0.0003049	0.7168695	0.1271752	0.7080048	0.4442661	0.3894152	0.5418363	0.2497908	0.2566209	0.4292941	0.2769353	0.6674531	0.7343030	0.2665544	0.0949511	0.2737231	0.4722871	0.0353727	0.0040949	0.1626936	0.1117362	0.2185595	0.7087345	0.0307435	0.0408943	0.6132036	0.0283299	0.5297958	0.1310255	0.5025348
0.0000000	0.0605567	0.0285096	0.0719872	0.3029852	0.1940159	0.4605435	0.5366265	0.2567084	0.3938571	0.7039719	0.7206014	0.6217538	0.3947890	0.3958297	0.0000000	0.0011246	0.0014134	0.6185637	0.0004436	0.7601698	0.4919295	0.3060480	0.5681520	0.0210841	0.6629613	0.5836055	0.5728748	0.0635973	0.6993669	0.0342788	0.2851708	0.2446494	0.4968176	0.4388537	0.5027679	0.0185134	0.0398355	0.7559959	0.2154702	0.6753662	0.6206980	0.5124845	0.5951414	0.1430893	0.4130230	0.5856455	0.3116817	0.3735659	0.7586177	0.6081418	0.2589549	0.1712860	0.0100499	0.4928062	0.0005054	0.2451278	0.0026790	0.4409912	0.4000083	0.3281336	0.7398805	0.6155889	0.7030476	0.4359689	0.6604600	0.5699030	0.2153688	0.3971434	0.6836844	0.0143527	0.5900905	0.0528127	0.6013132	0.3596849	0.5122863	0.6676734	0.0582484	0.2527193	0.0652284	0.3710901	0.6313937	0.5913921	0.2735715	0.0247681	0.0809657	0.6830417	0.1270570	0.0871254	0.1712211	0.0776509	0.2488287	0.3523475	0.2001912	0.0173340	0.2971452	0.3052263	0.3581219	0.0871494	0.4693886
0.3456896	0.0000000	0.0091980	0.0668402	0.4268595	0.1904838	0.3928732	0.6519291	0.2396001	0.4707957	0.7027831	0.6178887	0.5474213	0.4003233	0.4909428	0.0000000	0.0117214	0.0003573	0.7031815	0.0107493	0.7739101	0.5233418	0.2990141	0.4829470	0.0131518	0.5804584	0.5776836	0.5427068	0.0958361	0.6468060	0.0462735	0.3849240	0.2679748	0.5116172	0.5852747	0.4875047	0.0148524	0.0303748	0.5875899	0.2557084	0.9950485	0.3642605	0.3421146	0.5332582	0.1093728	0.3634357	0.5764790	0.3557629	0.5735973	0.8365046	0.4006927	0.2732412	0.3320750	0.0077255	0.4643123	0.0002495	0.2614918	0.0011205	0.5219792	0.5721613	0.3879913	0.7374920	0.5762340	0.6923144	0.6142735	0.6765678	0.6031089	0.2638972	0.3630109	0.3952770	0.0182049	0.6055644	0.0444262	0.5853453	0.5013958	0.6159696	0.7494580	0.1296749	0.2484553	0.0759662	0.3054047	0.5572904	0.5837990	0.3155118	0.1076878	0.1532171	0.7371282	0.0926305	0.0414239	0.1597125	0.1386217	0.3706093	0.6168648	0.1367494	0.0131519	0.2508386	0.2672233	0.4266645	0.0884152	0.5172810
0.4115387	0.0000000	0.0678121	0.0923075	0.3239171	0.1429115	0.4394805	0.5735380	0.2593960	0.3984869	0.7209404	0.7346422	0.6163551	0.3897366	0.5347584	0.7057023	0.0013427	0.0016303	0.6953116	0.0236186	0.3360376	0.5489250	0.2755648	0.6502424	0.0133970	0.6403437	0.1329894	0.5432707	0.0519218	0.0000000	0.0924230	0.0990560	0.2183104	0.5253420	0.6034875	0.4710841	0.0031656	0.0250846	0.6188293	0.0762536	0.7031476	0.3966570	0.1400778	0.4578760	0.1622027	0.4442580	0.5863054	0.3352553	0.5690175	0.6183738	0.3852570	0.4673207	0.2874688	0.0001933	0.6089871	0.0266476	0.5052478	0.0609590	0.6712992	0.3571446	0.3670159	0.7015256	0.6723825	0.5372087	0.5820135	0.6042663	0.3717835	0.3042520	0.4120594	0.2265621	0.0011567	0.5662544	0.1449912	0.6468421	0.5196018	0.4614458	0.6017401	0.2725134	0.2883779	0.6268263	0.1133006	0.7476481	0.6413551	0.2382807	0.1266829	0.2192955	0.3846014	0.0474273	0.0129665	0.1679593	0.0834986	0.2378733	0.5914214	0.0439538	0.0426573	0.5867614	0.2290487	0.5303792	0.0891883	0.7351269
0.4066483	0.0000000	0.0687650	0.1039768	0.2846510	0.2526042	0.4439630	0.4442689	0.2186739	0.4565754	0.6304190	0.7412795	0.6653854	0.4817131	0.6094339	0.6662938	0.0074843	0.0006505	0.7211156	0.0031789	0.4362236	0.5077475	0.2746303	0.5298546	0.0320912	0.5657488	0.1114596	0.4617728	0.0727763	0.5684744	0.0424126	0.3591589	0.2542171	0.4856489	0.5665267	0.4528064	0.0050735	0.0791129	0.7841254	0.0703274	0.7274569	0.3902040	0.1162715	0.0000000	0.1086759	0.3864755	0.6150820	0.2062198	0.4551618	0.6549508	0.4210069	0.2886856	0.1803085	0.0268266	0.5057908	0.0020568	0.1740475	0.0118031	0.5974692	0.4000094	0.3631138	0.6835467	0.5782331	0.4631365	0.6685173	0.3344581	0.5185752	0.3710692	0.3422171	0.1915962	0.0002446	0.7167753	0.1195897	0.7642087	0.5039701	0.5522559	0.4158330	0.2464565	0.2806865	0.1387662	0.0887159	0.5969028	0.6553845	0.3640450	0.1311954	0.2259602	0.6129618	0.0752859	0.0039764	0.2173631	0.0858775	0.2403658	0.7296779	0.0414554	0.0257788	0.7903650	0.2613479	0.4306628	0.0968010	0.3254535
0.4130493	0.0000000	0.0486334	0.0969420	0.3686107	0.2419676	0.3806602	0.5634717	0.2276350	0.3903117	0.6402080	0.5919221	0.6296935	0.4639329	0.6452966	0.5545205	0.0002676	0.0034970	0.6498132	0.0139502	0.4437231	0.6191014	0.3078538	0.5226054	0.0434298	0.5406462	0.1339643	0.4900874	0.0962529	0.7741185	0.0728359	0.2865699	0.2370714	0.4453758	0.4629517	0.6118642	0.0132949	0.0677980	0.6920930	0.0829873	0.6687723	0.5363865	0.1336812	0.3366190	0.6568127	0.4787545	0.6637661	0.0000000	0.5494289	0.5167476	0.4065793	0.2766467	0.2232698	0.0016966	0.5577544	0.0005503	0.1546309	0.0010911	0.5520718	0.5856001	0.4358350	0.6696501	0.4644223	0.2944440	0.5888204	0.5567212	0.3996254	0.3791370	0.4023782	0.2267299	0.0014839	0.7066925	0.0815797	0.6496722	0.5044832	0.5876396	0.4859249	0.2345311	0.3052733	0.1463780	0.1434030	0.7000172	0.6263904	0.2860252	0.1432703	0.1982870	0.3655206	0.0229775	0.0092106	0.1286112	0.1124141	0.2794454	0.6536601	0.0315756	0.0081825	0.7067320	0.5372859	0.4971013	0.0789065	0.5940226
0.3901974	0.0681389	0.0000000	0.0725500	0.3127792	0.1860355	0.3485947	0.4305338	0.2337887	0.3529653	0.6571678	0.5812991	0.6707875	0.3189765	0.5947242	0.6510044	0.0120443	0.0034960	0.6069015	0.0264826	0.3203233	0.5857309	0.3745231	0.6297929	0.0265859	0.7529630	0.1272427	0.5411942	0.0572147	0.0000000	0.0788898	0.0553579	0.2174063	0.3046537	0.4990594	0.5738238	0.0168609	0.0460187	0.6357721	0.0978523	0.6067661	0.3787945	0.1585192	0.4929195	0.2923157	0.4590287	0.6777702	0.3039363	0.4410552	0.7228791	0.3088685	0.5128253	0.2200500	0.0000592	0.6421161	0.0022009	0.5937167	0.0832583	0.5261823	0.2798705	0.3785993	0.6002753	0.4852747	0.5424361	0.7553303	0.6735705	0.4629520	0.4476361	0.4016918	0.4389306	0.0069064	0.5746130	0.0825008	0.7560940	0.4504095	0.4792379	0.6193301	0.1394524	0.2395744	0.6171862	0.1843529	0.6197093	0.6326095	0.2059789	0.1367515	0.0141845	0.4371308	0.0639958	0.0023682	0.1417009	0.1257269	0.2880273	0.5515913	0.0146107	0.0297424	0.5809141	0.4004538	0.4400474	0.1633303	0.6460320
0.2595653	0.0253973	0.0000000	0.0658407	0.3396469	0.1315432	0.3516615	0.5346205	0.2034109	0.3628000	0.5663674	0.7435998	0.7783327	0.5972291	0.6392271	0.7740075	0.0113756	0.0025165	0.7556239	0.0004701	0.6585498	0.5269967	0.2591453	0.7075039	0.0033289	0.5877149	0.1154279	0.4670882	0.0439197	0.8070212	0.0488763	0.2553726	0.2908582	0.6013464	0.4251101	0.4518797	0.0019988	0.0463850	0.7132729	0.1371751	0.6177796	0.4405893	0.0000000	0.4938197	0.1569198	0.3728107	0.6079989	0.3501308	0.6414148	0.6159782	0.4937298	0.2297816	0.2284563	0.0104332	0.5382464	0.0019814	0.4840552	0.0015693	0.5384186	0.5282994	0.3902721	0.7105430	0.5660808	0.5779878	0.5667718	0.5116479	0.6828784	0.4688362	0.2964156	0.3384845	0.0008857	0.6563460	0.0559444	0.6136033	0.3433702	0.5424409	0.6467002	0.2277960	0.2333272	0.1625308	0.2379670	0.6203997	0.6608008	0.3127734	0.0856363	0.0148156	0.7198498	0.0811355	0.0048592	0.2324815	0.0746626	0.2823248	0.6114533	0.0268030	0.0248986	0.5125761	0.2125387	0.6868975	0.1045141	0.3758228
0.4278870	0.0218013	0.0000000	0.0951669	0.4212562	0.2111478	0.4334765	0.5004663	0.2334476	0.3288517	0.6600448	0.6456454	0.6562440	0.4089308	0.6250754	0.6915753	0.0105774	0.0010864	0.7021506	0.0179433	0.2804901	0.6014801	0.3534055	0.6100582	0.0262697	0.5458835	0.1404415	0.5106673	0.0567492	0.5552771	0.0664005	0.2931315	0.2162579	0.5751242	0.5242630	0.4366254	0.0056648	0.0594311	0.5571344	0.1152000	0.6884667	0.3812507	0.2424190	0.0000000	0.1990002	0.4352338	0.6344663	0.3545273	0.5562196	0.6905539	0.4680401	0.4464387	0.1324580	0.0117627	0.5807795	0.0029658	0.1484155	0.0012170	0.4979909	0.5844764	0.2898225	0.6166317	0.6071164	0.4893301	0.7508723	0.4761482	0.4931136	0.3195797	0.3419483	0.5393193	0.0005950	0.5779151	0.0959113	0.7030175	0.4834534	0.4706190	0.4914778	0.1346013	0.2310474	0.2036261	0.1624537	0.6497593	0.6411841	0.2917575	0.0845107	0.0132829	0.5312467	0.0462081	0.0045881	0.1273510	0.0944973	0.3952215	0.5733650	0.0426706	0.0123838	0.6754827	0.2407776	0.5903814	0.1321888	0.4307173
0.4824306	0.2513542	0.0716484	0.2609146	0.6745908	0.1710130	0.4000361	0.4872996	0.0000000	0.5153303	0.3132335	0.5020764	0.6366694	0.4705988	0.6451202	0.7113031	0.0133662	0.0020191	0.6423432	0.0236674	0.4368829	0.6878858	0.3216095	0.6310188	0.0135308	0.5545177	0.1643859	0.4110847	0.5131851	0.6512351	0.1495134	0.4045746	0.7337067	0.5391187	0.5255732	0.3779293	0.3477450	0.0312904	0.5825574	0.0890014	0.5997026	0.0000000	0.1931694	0.5805383	0.3283924	0.0148871	0.0502142	0.2209093	0.6856322	0.0218268	0.2648819	0.3915657	0.1633638	0.0070943	0.4784309	0.0270964	0.0820840	0.0209141	0.1934116	0.3921383	0.4834908	0.6618247	0.2126072	0.5514092	0.3483072	0.5449439	0.5290857	0.6095941	0.2626688	0.4024332	0.0005938	0.5586097	0.1700438	0.6026991	0.5382532	0.5578697	0.6386886	0.1517735	0.2043245	0.0840334	0.2695984	0.5545322	0.6667389	0.2473402	0.0803178	0.1410245	0.5211779	0.0154273	0.4412378	0.1599739	0.0145649	0.2760092	0.7441014	0.0726289	0.3919402	0.6174136	0.1109642	0.6827661	0.2227988	0.4240347
0.4446686	0.2179269	0.0701772	0.0664630	0.3053125	0.1673653	0.3652347	0.5364396	0.2254830	0.2969814	0.8902728	0.5806414	0.0000000	0.5123506	0.6395971	0.6609008	0.0150335	0.0074176	0.6937563	0.0175502	0.3787375	0.6306344	0.2871746	0.5656961	0.0140166	0.6513868	0.0963689	0.6427651	0.0730093	0.7098625	0.0488691	0.2764552	0.2171311	0.4578803	0.5214258	0.5619444	0.0225705	0.0510943	0.6405049	0.0727750	0.6166296	0.3959451	0.1425060	0.5548017	0.1076832	0.3633422	0.6723241	0.3663023	0.4133115	0.6550165	0.5805434	0.2904347	0.2042862	0.0053050	0.5668658	0.0026198	0.5673699	0.0144705	0.6058183	0.1497914	0.3904888	0.5685758	0.5511059	0.5671229	0.6792781	0.6175949	0.3229191	0.4306217	0.4021253	0.2892981	0.0014806	0.3769180	0.1744281	0.6956410	0.4306680	0.4899671	0.4643079	0.3870148	0.0000000	0.4776189	0.0390534	0.2708484	0.6647468	0.2874950	0.3107328	0.0364108	0.5486261	0.0544283	0.0071399	0.2044214	0.0483734	0.2864650	0.7780835	0.0966105	0.0121299	0.5979708	0.0085938	0.5847419	0.1456003	0.2252405
0.3650913	0.1164934	0.0387983	0.0697117	0.2922035	0.1575295	0.4531871	0.4256743	0.1977862	0.4126317	0.7187635	0.8059185	0.6716969	0.0708700	0.0000000	0.8858267	0.0048244	0.0065094	0.5915126	0.1399378	0.3640788	0.0268706	0.0067866	0.0000000	0.0221257	0.5585512	0.1022006	0.5754285	0.0784237	0.5927100	0.0286110	0.3506542	0.2423073	0.3971643	0.6484210	0.4976469	0.0039277	0.0216162	0.7155386	0.0893648	0.6313247	0.4386951	0.1714324	0.3296453	0.1876164	0.4081915	0.5411814	0.3082080	0.4481456	0.6355884	0.4951376	0.2850165	0.2527285	0.0023578	0.2142235	0.0026630	0.2570831	0.0008752	0.5660594	0.5008096	0.1752854	0.6000549	0.6881426	0.7143856	0.6951055	0.4587250	0.2767306	0.0580528	0.6253751	0.5677786	0.2766418	0.7494980	0.1135757	0.7511384	0.4883760	0.5439678	0.5872584	0.5919827	0.1593942	0.0905379	0.1919193	0.6098158	0.6135591	0.1917620	0.1235806	0.3161917	0.4457969	0.0474679	0.0080556	0.2512059	0.0815923	0.2830561	0.6705571	0.0049303	0.0243462	0.5514682	0.0530439	0.5305220	0.1337392	0.4276888
0.4155053	0.1994996	0.0649267	0.1206520	0.2782296	0.2465363	0.2881966	0.5867581	0.6428631	0.5107969	0.6224300	0.5866258	0.5262256	0.0655375	0.0000000	0.5805140	0.0165246	0.0041759	0.7668985	0.1291224	0.3849115	0.5523298	0.3445900	0.5630627	0.0194381	0.5608898	0.1763163	0.4542807	0.0409055	0.6784907	0.0459131	0.3160606	0.3555366	0.5095111	0.4894467	0.5518683	0.0090588	0.0662232	0.6809861	0.0884262	0.6068023	0.0000000	0.1624295	0.5155298	0.1393030	0.4935908	0.6694269	0.3340449	0.4665042	0.5985463	0.2963209	0.5334815	0.1291411	0.0313573	0.3062313	0.0195078	0.2169920	0.0008312	0.3884675	0.5542943	0.4871243	0.5026196	0.1982408	0.6932534	0.7481367	0.3778624	0.3601320	0.5370447	0.3757971	0.4310462	0.0089491	0.8061590	0.1581314	0.6380491	0.4308220	0.2878008	0.5801605	0.3515134	0.3061253	0.3432097	0.1754486	0.4581820	0.8376286	0.3568088	0.1401028	0.1954373	0.6313916	0.0748511	0.0001025	0.1593501	0.0209788	0.2712454	0.6886068	0.0036919	0.0020996	0.6299842	0.0394298	0.5880613	0.0949627	0.3855033
0.3729651	0.2350174	0.0593291	0.1089181	0.4339506	0.1643534	0.3011453	0.4371786	0.2452907	0.4076117	0.5851643	0.6734003	0.6066670	0.0694483	0.0000000	0.6727967	0.0172275	0.0014035	0.6906168	0.1459807	0.3080134	0.5872243	0.3514871	0.6901251	0.0036648	0.6127886	0.1618919	0.5388233	0.4663111	0.6325246	0.1412023	0.2939866	0.7194916	0.4847528	0.5339378	0.5524832	0.0182099	0.0429914	0.7328020	0.0565698	0.6892646	0.4633022	0.2211079	0.5565443	0.0822987	0.0000000	0.6628733	0.3187247	0.5373586	0.4887253	0.5852936	0.4782877	0.0428379	0.0030631	0.1779414	0.0060704	0.4731783	0.0041366	0.5223382	0.4713509	0.4377071	0.5728178	0.6334513	0.6486695	0.6729695	0.4447309	0.4672188	0.2107302	0.4240736	0.2503798	0.0000911	0.7365591	0.1378069	0.6827935	0.4674388	0.5984796	0.6661950	0.3531573	0.2512612	0.0988303	0.2791872	0.6946378	0.6230103	0.2562706	0.2278827	0.3023509	0.3839438	0.0305047	0.1096425	0.1623275	0.1165005	0.2997778	0.5625604	0.0009271	0.0176137	0.6143582	0.0119958	0.5497797	0.1449275	0.4540803
