G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7257743	0.6237335	0.9827446	0.4646930	0.2290936	0.0000025	0.0244701	0.0000004	0.4494955	0.9863449	0.9993812	0.4744379	0.1822001	0.0712373	0.8268024	0.4365078	0.4060004	0.5921100	0.3838852	0.0097468	0.9999985	0.0390060	0.0389356	0.0150294	0.6260391	0.3838242	0.2997651	0.5266913	0.8850109	0.9920532	0.2760769	0.3059028	0.3532191	0.3263648	0.6246038	0.6121785	0.0111093	0.1904653	0.0879426	0.6529937	0.6202616	0.3392516	0.9589207	0.8741055	0.2191381	0.4875118	0.2589515	0.6098633	0.7421626	1.0000000	0.9469152	0.9970807	0.0029379	0.3022557	0.6024451	0.4643452	0.9484912	0.5557081	0.8604958	0.9987806	0.9743577	0.2279790	0.2599692	0.0472769	0.2232253	0.7755168	0.5174458	0.0377764	0.3498901	0.4810176	0.8260663	0.5354311	0.0196932	0.2263563	0.5761878	0.6183186	0.1305050	0.9275856	0.2793767	0.7383513	0.3525217	0.6038997	0.9172282	0.9693908	0.9600232	0.8289510	0.6271850	0.5573527	0.3069695	0.2112013	0.9965981	0.2507465	0.0503019	0.4476340	0.4470573	0.3951953	0.3178434	0.8961551	0.4926494	0.9650623
0.7257751	0.6237305	0.9827443	0.4646948	0.2290940	0.3624437	0.0244701	0.0000014	0.4483351	0.9863450	0.9993812	0.4744369	0.1821994	0.0712377	0.8268002	0.4365189	0.4060072	0.5921131	0.3838848	0.0000001	0.9999985	0.0390060	0.0389353	0.0150294	0.6260411	0.3838225	0.2997670	0.5266927	0.8850126	0.9920532	0.2760768	0.3059020	0.3532194	0.3263678	0.6246038	0.6121789	0.0111093	0.1904650	0.0879423	0.6530017	0.6202615	0.3392545	0.9589213	0.8741078	0.2191383	0.4875112	0.2589451	0.6098717	0.7421614	1.0000000	0.8803882	0.9970806	0.0029380	0.3022584	0.6024447	0.4643397	0.9245037	0.5557579	0.8604951	0.9987804	0.9743582	0.2279808	0.2599698	0.0472772	0.2232249	0.7755179	0.5174324	0.0377767	0.3498899	0.4810150	0.8260659	0.5354312	0.0196932	0.2263521	0.5761862	0.6183033	0.1305041	0.9275857	0.2793739	0.5612791	0.3525215	0.6038995	0.9172267	0.9693908	0.9600230	0.8289455	0.6271731	0.5573913	0.3069843	0.2112014	0.9957860	0.2507465	0.0503111	0.4478664	0.4470576	0.3951956	0.3178429	0.8961532	0.4926457	0.9650625
0.7496935	0.6293104	0.6299452	0.2752597	0.2292418	0.5130953	0.0244701	0.5030387	0.2884962	1.0000000	0.5777450	0.5224830	0.1906030	0.0766820	0.0000000	0.2314968	0.3324995	0.5477663	0.4330056	0.0097465	0.9999986	0.0390065	0.0411566	0.0148583	0.7333747	0.4006566	0.2498130	0.6137640	1.0000000	0.9799579	0.2391509	0.2466585	0.2883015	0.3907096	0.6024573	0.5814595	0.0110065	0.1857069	0.0828465	1.0000000	0.0000000	0.3042826	0.9566275	0.8522196	0.2499013	0.5767862	0.6518844	0.3409818	0.7676141	1.0000000	0.9228565	0.9932772	0.0020779	0.3130494	0.6134047	0.2913502	0.8906518	0.3990828	0.9101486	0.9971666	0.9865713	0.1902208	0.2897953	0.0711391	0.4531463	0.7619884	0.0478451	0.2620786	0.2907668	0.4660290	0.8438341	0.1338632	0.0275852	0.1271306	0.7649832	0.6180847	0.0958594	0.9519848	0.1568214	0.4968052	0.3686959	0.6246661	0.7830365	0.9746776	0.9476777	0.7707862	0.3660782	0.6971099	0.1232512	0.2132547	0.9847864	0.3082161	0.0536908	0.4432283	0.9319448	0.3531990	0.5636292	0.9378474	0.5403082	0.9999999
0.7323534	0.6082186	0.9844558	0.2801063	0.2290921	0.5059515	0.0244701	0.5029943	0.4541484	0.9863015	0.9986533	0.4745390	0.1822921	0.0713184	0.8268020	0.4370067	0.4059938	0.0000000	0.4347716	0.0097478	0.9999983	0.0390061	0.0395770	0.0154983	0.5161289	0.3840076	0.2997647	0.5266904	0.8850139	0.9902713	0.3653998	0.4982694	0.0000000	0.1358677	0.5985628	0.5762040	0.0108855	0.1791479	0.0907487	0.6529899	0.6202549	0.3392472	0.9571387	0.8601316	0.2389422	0.3449560	0.2579356	0.6118507	0.6681943	1.0000000	0.9075554	0.9975859	0.0034192	0.2976548	0.2371082	0.4773919	0.9694680	0.5552068	0.7561739	0.9987812	0.9668271	0.2507371	0.2785694	0.0479745	0.2324486	0.7659451	0.0480228	0.0347526	0.3656013	0.4098017	0.9050336	0.5096285	0.0361798	0.2263620	0.5896527	0.5135644	0.0760522	0.9715762	0.3299457	0.5784906	0.3778060	0.3580145	0.9165356	0.9734316	0.9590392	0.7823613	0.3660977	0.4823890	0.2307349	0.2690347	0.9953775	0.2570308	0.2692436	0.9068052	0.4616773	0.3324755	0.3074175	0.9186151	0.4926599	0.9034238
0.7267606	0.6213307	0.9840641	0.2246714	0.2290936	0.5035993	0.0244701	0.5029796	0.4494108	0.9862988	0.9992960	0.4744512	0.1822120	0.0710038	0.8268014	0.4368811	0.4059949	0.5921150	0.0000000	0.0097469	0.9999985	0.0390060	0.0390072	0.0150816	0.6063318	0.3838462	0.2997652	0.5266914	0.8850157	0.9939301	0.4019950	0.6145790	0.0000000	0.0838137	0.6113195	0.5934504	0.0108127	0.1746416	0.0892968	0.6529923	0.6202540	0.3392484	0.9558467	0.8509723	0.2521321	0.3239977	0.2749839	0.5809346	0.6156976	1.0000000	0.9001287	0.9978266	0.0055778	0.3142713	0.0586825	0.4656069	0.8595817	0.5436424	0.3387587	0.9987810	0.9522464	0.1263852	0.2676758	0.0522452	0.2389412	0.7575337	0.0476416	0.0576771	0.3704247	0.3422388	0.8989639	0.7288687	0.0131778	0.2263637	0.4780420	0.6237865	0.4931444	0.9708483	0.3336061	0.5873414	0.3843168	0.3951861	0.9171949	1.0000000	0.9982715	0.7716905	0.3661039	0.4823913	0.1944857	0.3469679	0.9951438	0.7709553	0.0589869	0.8627652	0.4554611	0.5238572	0.2991994	0.8861241	0.4926605	0.8730758
0.7257665	0.6237270	0.9827426	0.4646935	0.2290950	0.5031757	0.0244701	0.5029769	0.4451057	0.9863451	0.9993810	0.4744262	0.1821989	0.0712365	0.8267719	0.4365273	0.4060373	0.5921270	0.3838858	0.0000019	0.9999985	0.0000014	0.0389350	0.0150294	0.6260444	0.3838164	0.2997860	0.5266829	0.8850180	0.9920530	0.2760794	0.3058996	0.3532255	0.3263647	0.6246037	0.6121783	0.0111093	0.1904645	0.0879419	0.6530402	0.6202472	0.3392652	0.9589234	0.8741267	0.2191240	0.4875109	0.2589296	0.6099162	0.7421557	1.0000000	0.9194302	0.9970804	0.0029380	0.3011662	0.6024364	0.4574881	0.8641276	0.5557256	0.8604923	0.9987800	0.9743582	0.2280053	0.2599679	0.0472793	0.2232254	0.7755173	0.0519828	0.0377784	0.3498960	0.4810098	0.8260648	0.5354332	0.0196935	0.2263502	0.5761864	0.6182959	0.1305014	0.9364352	0.2544982	0.5229597	0.5539102	0.6039055	0.9172201	0.9693905	0.9600228	0.8289398	0.3661049	0.7026366	0.3070260	0.2112026	0.9973535	0.2507490	0.0503363	0.4485157	0.4470583	0.4843545	0.3178405	0.8961508	0.4926439	0.9650631
0.7264647	0.6220510	0.9508316	0.5168768	0.2290961	0.5034735	0.0244701	0.5029787	0.4419506	0.9863993	0.9994223	0.4721617	0.1800649	0.0719853	0.8268062	0.4265745	0.4059906	0.5906766	0.3835020	0.0097364	1.0000000	0.0390042	0.0228495	0.0000000	0.6371843	0.3795584	0.2997621	0.5266951	0.8850183	0.9920658	0.2561176	0.2725285	0.4158110	0.3710757	0.6255898	0.6136034	0.0112210	0.1950911	0.0878463	0.6529891	0.6202532	0.3392459	0.9627048	0.9060411	0.1766050	0.3563855	0.7586820	0.2998494	0.0000000	1.0000000	0.5978969	0.9978296	0.0185279	0.7872436	0.6108741	0.4592288	0.8649905	0.3601894	0.8725533	0.9987809	0.9455528	0.2277925	0.2418310	0.0478250	0.3160242	0.4210377	0.0471768	0.3917246	0.3461076	0.1044993	0.9078903	0.5314974	0.0190982	0.2289957	0.5880068	0.6380273	0.0686466	0.9200500	0.2837191	0.5759643	0.3491611	0.3007277	0.9170579	0.9927181	0.9709707	0.8396909	0.3661043	0.6833515	0.2026259	0.2111832	0.9933801	0.2586888	0.0486470	0.4050674	0.4471455	0.4864502	0.3187869	0.7575646	0.4926636	0.9743391
0.7925230	0.5001751	0.9770749	0.5524058	0.2290763	0.6749599	0.0431579	0.7655528	0.5234536	0.9976722	0.4362725	0.1775282	0.0014686	0.1129640	0.8268063	0.4347276	0.4059903	0.5713680	1.0000000	0.5130732	0.0847316	0.0895677	0.4322991	1.0000000	0.0000000	0.0000000	0.2997620	0.5266951	0.8850184	0.8193786	0.8444092	0.2948375	0.4732735	0.0348927	0.5089669	0.4713356	0.0105879	0.1553108	0.1070392	0.6529888	0.6202530	0.3392458	0.9196093	0.6690477	0.4007192	0.2404461	0.2220183	0.7185587	0.7455262	1.0000000	0.5313542	0.4795572	0.1258580	0.5724098	0.0048996	0.0123706	0.9153312	0.9134279	0.3429955	0.9998803	0.9703996	0.4414855	0.3847180	0.1423287	0.0512419	0.9044674	0.4790897	0.0307682	0.4114911	0.5587051	0.7831708	0.2764842	0.5207503	0.3249745	0.5436123	0.7292153	0.0007481	0.9435016	0.4588261	0.5667636	0.1813320	0.1038091	0.9126448	0.1419806	0.8273446	0.6188880	0.2910804	0.6956583	0.5247559	0.8096167	0.8400928	0.2615930	0.0622323	0.8468062	0.7286844	0.2067727	0.1269299	0.7000399	0.4925908	0.4138333
0.8260497	0.4422785	0.9819331	0.2473673	0.2290700	0.6854629	0.0364829	0.7655538	0.5696811	0.9979039	0.5694487	0.5026409	0.2299808	0.1517406	0.7851553	0.4970905	0.4490581	0.6680641	1.0000000	0.5130732	0.0847316	0.0591238	0.3450445	1.0000000	0.0000000	0.4808159	0.3292474	0.4846772	0.8347678	0.8409747	0.8159894	0.6835154	0.0000000	0.0080516	0.5089939	0.4713638	0.0104493	0.1331426	0.1056321	0.6736768	0.6683905	0.3959897	0.9119881	0.6501610	0.4646307	0.1597633	0.1954530	0.9507306	0.5587168	1.0000000	0.4941316	0.4678053	0.1056975	0.5556641	0.0183326	0.0022762	0.7364940	0.8616036	0.8263322	0.9991857	0.9537244	0.4945130	0.4017778	0.0328613	0.4537508	0.8131444	0.0474876	0.0483336	0.3807793	0.3712775	0.9024258	0.2516206	0.5545601	0.2138012	0.6279760	0.5084259	0.0006505	0.9289679	0.3300485	0.6573237	0.3631952	0.1681331	0.8993064	0.3313914	0.8285806	0.6120627	0.2909075	0.4727206	0.6030198	0.9257478	0.8428337	0.7221850	0.0636364	0.7777626	0.6947925	0.1648897	0.1662439	0.6064980	0.4312263	0.7580541
0.7207232	0.6364606	0.9840640	0.2246457	0.2290953	0.5010338	0.0244701	0.5029633	0.4442528	0.9864248	0.9995815	0.1023188	0.0010588	0.0591314	0.8268023	0.4368797	0.4059941	0.5713700	0.3433384	0.0097465	0.9999986	0.0390059	0.0386951	0.0148522	0.7395991	0.0000000	0.2997646	0.5266922	0.8850168	0.9929027	0.4174120	0.6101116	0.0000000	0.0834541	0.6323943	0.6235421	0.0114365	0.2027823	0.0872114	0.6529921	0.6202528	0.3392472	0.9642471	0.9204785	0.1515827	0.3486056	0.7983835	0.2836941	0.6177603	1.0000000	0.9034961	0.4681680	0.1072901	0.3226322	0.0428494	0.4659440	0.9254367	0.3728376	0.3159957	0.9987809	0.9651332	0.2065580	0.2254776	0.2339166	0.0483915	0.8908101	0.5145809	0.0426096	0.3596359	0.3311949	0.8989597	0.5471422	0.0639777	0.4621592	0.4220435	0.6290306	0.1033766	0.9702007	0.5801642	0.5357280	0.2587822	0.3720288	0.9176755	0.9701717	0.9607466	0.7746365	0.3661109	0.4824955	0.0675462	0.3034073	0.9954073	0.0928097	0.0587839	0.8692260	0.4502397	0.3704681	0.2651468	0.9326034	0.4926620	0.8124928
0.7257396	0.6238141	0.9840623	0.2243374	0.2290939	0.5031674	0.0244701	0.5029769	0.4485937	0.9865133	0.9993796	0.4744408	0.1822029	0.0711954	0.8268014	0.4368803	0.4059949	0.5921082	0.3838855	0.0097468	0.9999985	0.0390060	0.0389373	0.0150303	0.6256506	0.3838264	0.2997652	0.5266914	0.8850157	0.9920531	0.4021468	0.6145698	0.0000000	0.0835428	0.6145770	0.5979643	0.7050996	0.7727659	0.0889418	0.6529923	0.6202540	0.3392484	0.9710529	0.9949348	0.0001310	0.0000014	0.2767236	0.5781515	0.6157018	1.0000000	0.6803654	0.9978307	0.0055760	0.3051230	0.0579639	0.4958057	0.9774639	0.5426140	0.6494993	0.9987809	0.9642277	0.2078353	0.1163024	0.0522667	0.2389106	0.7575285	0.0483528	0.0423284	0.6102032	0.3400141	0.8988973	0.7464789	0.1307996	0.2263655	0.5748065	0.6242413	0.0923063	0.8497714	0.3463617	0.9231519	0.3859895	0.3663784	0.9169336	0.9725038	0.9601226	0.7730283	0.3661050	0.4823910	0.1914508	0.3403158	0.9933734	0.3467914	0.0589448	0.8630058	0.4471641	0.3334396	0.2990007	0.8863334	0.4926605	0.8729485
0.7265464	0.6218474	0.9507184	0.5166308	0.2290961	0.5035071	0.0244701	0.5029790	0.4420251	0.9863913	0.9994176	0.4744415	0.1822027	0.0722239	0.8268040	0.4265724	0.4059934	0.5921046	0.3841524	0.0097468	0.9999985	0.0390060	0.0389061	0.0150073	0.6355625	0.3838179	0.2997636	0.5266937	0.8850172	0.9920490	0.2560336	0.2727481	0.4159979	0.0000000	0.6253104	0.6131788	0.0112059	0.1944580	0.0878719	0.6529914	0.6202542	0.3392480	0.9621406	0.9009448	0.1805093	0.3569105	0.7578437	0.3001788	0.0000000	1.0000000	0.5977759	0.9978304	0.3233308	0.7872242	0.0178644	0.4590863	0.8638795	0.3600317	0.6740377	0.9987809	0.9436076	0.2276995	0.2429722	0.0475517	0.3249977	0.4212550	0.0471826	0.3916197	0.4557693	0.1045148	0.9078898	0.5251035	0.2599936	0.2263643	0.5883921	0.6387084	0.0681939	0.9196781	0.2827636	0.5759860	0.3507778	0.0748528	0.9170622	0.9721377	0.9598007	0.8396814	0.3661041	0.6834296	0.2027462	0.9060578	0.9933907	0.2585173	0.0601024	0.8650977	0.4470351	0.4857647	0.3193738	0.7571860	0.4926612	0.9744608
0.7255922	0.6241749	0.9905013	0.6195003	0.2290935	0.5031050	0.0244701	0.5029765	0.4498141	0.9865131	0.9993720	0.4744409	0.1822030	0.0710052	0.8268014	0.4388417	0.4059949	0.5921088	0.3838820	0.0097469	0.9999985	0.0390060	0.0389435	0.0150349	0.6237777	0.3838282	0.2997652	0.5266914	0.8850157	0.9920530	0.2184092	0.2162627	0.5704471	0.4567788	0.0000011	0.1508222	0.7975097	0.8434301	0.9999989	0.6529923	0.6202540	0.3392484	0.9710531	0.9949348	0.0000836	0.0000014	0.3618624	0.4855330	0.7678868	1.0000000	0.4180381	0.9975421	0.0107826	0.1842134	0.6434853	0.4583440	0.9763887	0.4984372	0.9947499	0.9977872	0.9759530	0.2201414	0.4530284	0.0458848	0.2202692	0.7790157	0.0519901	0.0424093	0.9152080	0.6384076	0.7458988	0.7673684	0.0326861	0.2263655	0.5946915	0.6341952	0.1411595	0.6823439	0.2486466	0.9254493	0.1517909	0.4987996	0.9169505	0.9999655	0.9626855	0.8496742	0.3661052	0.9783470	0.3635807	0.6171260	0.9935309	0.0077011	0.0449444	0.3793050	0.4471741	0.1675792	0.6274191	0.9085288	0.4926605	0.8662963
0.0000000	0.2006573	0.9829918	0.4694962	0.2290618	0.1981511	0.0244701	0.5052643	0.6697883	0.9863971	0.9994038	0.5132960	0.2333952	0.4514669	0.8268050	0.4365531	0.4059920	0.5921069	0.3838880	0.0097468	0.9999985	0.0390060	0.0389364	0.0150296	0.6259597	0.3838268	0.2997629	0.5266941	0.8850172	0.9920535	0.2645568	0.3028102	0.3583598	0.4350583	0.6246865	0.6122864	0.0114097	0.2018668	1.0000000	0.0000000	0.6202545	0.3392474	0.9625862	0.9040009	0.1764125	0.5009175	0.3687079	0.4802463	0.7432134	1.0000000	0.9854613	0.9976731	0.0043883	0.3033591	0.0497853	0.4425858	0.9392127	0.4738576	0.8764737	1.0000000	0.9935957	0.2281777	0.2419862	0.0430018	0.3417971	0.7716723	0.5174189	0.0507443	0.4238048	0.6665331	0.8241688	0.5310731	0.0188865	0.5185690	0.7094215	0.6345168	0.1309189	0.9282709	0.2380172	0.3218697	0.3989833	0.7827923	0.8635209	1.0000000	0.9960975	0.8467907	0.3651135	0.6760011	0.2016998	0.0961928	0.9963092	0.2511044	0.0309732	0.3097413	0.4473014	0.4535141	0.6221591	0.9074633	0.4926617	0.8519242
0.7925241	0.5001730	0.0000000	0.3852223	0.2292785	0.0000000	0.0244701	0.2999160	0.2738404	0.9863164	0.9998652	0.4750824	0.1828198	0.1349446	0.8268046	0.0736854	0.4059926	0.5920710	1.0000000	0.0097463	0.9999986	0.0390059	0.0385639	0.0147555	0.9145123	0.3837216	0.2997631	0.5266941	0.8850173	0.8666886	0.3214495	0.3650297	0.2678767	0.2809313	0.5089870	0.4713565	0.0109667	0.1836791	0.1079211	0.6529906	0.6202543	0.3392476	0.9560976	0.8526657	0.2498736	0.4881161	0.2756265	0.5799683	0.7219533	1.0000000	0.9722946	0.9418509	0.0908999	0.2727029	0.5933623	0.0099012	0.8866707	0.5420513	0.9615876	0.9987807	0.8297331	0.4516842	0.4205630	0.5509062	0.2249234	0.4668443	0.5459182	0.3817995	0.3185726	0.5415018	0.8554924	0.9999387	0.4396445	0.2263601	0.9621601	0.6239427	0.0011338	0.9689906	0.0487928	0.7504375	0.3329717	0.3881287	0.9100064	1.0000000	0.9037422	0.5403192	0.4684839	0.6121503	0.2314695	0.3356800	0.7375421	0.0070431	0.4868705	0.6526345	0.3372478	0.2186968	0.3224405	0.8963422	0.4926615	0.9372304
0.7925241	0.5001730	0.0000000	0.3852223	0.2292811	0.5297669	0.0244701	0.5031367	0.2729105	0.9863164	0.9998652	0.4750824	0.1828198	0.1349446	0.8268046	0.0736854	0.4059926	0.5920710	1.0000000	0.0097463	0.9999986	0.0390059	0.0385639	0.0147555	0.9145123	0.3837216	0.2997631	0.5266941	0.8850173	0.8666886	0.3214495	0.3650297	0.2678767	0.2809311	0.5089940	0.4713638	0.0000000	0.1836791	0.1079191	0.6529906	0.6202543	0.3392476	0.9560976	0.8526657	0.2498736	0.4881161	0.2756262	0.5799687	0.7219533	1.0000000	0.9824213	0.9418509	0.0908999	0.2897378	0.5933622	0.0097492	0.8163977	0.5420516	0.9615862	0.9987807	0.8297331	0.4516842	0.4205596	0.5509062	0.2249234	0.4668443	0.0499370	0.3817982	0.3185712	0.5414949	0.8554924	0.9999387	0.4396452	0.2263601	0.9621601	0.6239426	0.0011338	0.9702867	0.0487923	0.5259992	0.3329751	0.3881284	0.9100064	1.0000000	0.9037405	0.5403192	0.3660356	0.7412796	0.2314699	0.3356677	0.7357227	0.0070431	0.4869732	0.6527243	0.3372478	0.2187014	0.3224396	0.8963422	0.4926615	0.9372304
0.7258394	0.6235700	0.9797651	0.0000000	0.2290942	0.5032099	0.0244701	0.5029771	0.4477407	0.9864285	0.9993846	0.4744400	0.1822026	0.0713244	0.8268011	0.4355625	0.4059947	0.5921077	0.3838941	0.0097468	0.9999985	0.0390060	0.0389332	0.0150273	0.6269086	0.3838253	0.2997653	0.5266903	0.8850144	0.9920528	0.0661467	0.0000000	0.2572168	0.5154823	0.5089999	0.4713554	0.0119255	0.2164199	0.1078674	0.6529914	0.6202547	0.3392484	0.9648544	0.9269638	0.1415599	0.7433881	0.2557526	0.6163768	0.7913029	1.0000000	0.9082564	0.9980075	0.0004163	0.3071355	0.6207147	0.4598421	0.8643701	0.5560095	0.9451143	0.9987798	0.9766653	0.2295986	0.2825036	0.6162253	0.2176306	0.7807722	0.0499461	0.2071243	0.2218252	0.5794579	0.4188031	0.5334717	0.0034454	0.2263650	0.5769309	0.6168586	0.5084362	0.9506358	0.1258239	0.4662719	0.3151438	0.3764337	0.9170788	0.9913687	0.9610086	0.8808061	0.3661050	0.7214786	0.2692527	0.2210678	0.9972084	0.5522553	0.0428204	0.3758444	0.4471179	0.1525859	0.3333169	0.8995244	0.4926598	0.9999435
0.7258806	0.6234695	0.9780070	0.0000000	0.2290943	0.5032271	0.0244701	0.5029772	0.4473783	0.9863450	0.9993866	0.4744406	0.1822028	0.0713771	0.8268014	0.4350205	0.4059949	0.5921077	0.3839002	0.0097468	0.9999985	0.0390060	0.0389315	0.0150260	0.6274251	0.3838248	0.2997652	0.5266914	0.8850157	0.9920532	0.2761346	0.3059989	0.3530584	0.3434217	0.0075234	0.0000000	0.0111091	0.1904557	0.9999964	0.6529923	0.6202540	0.3392484	0.9589148	0.8740619	0.2192018	0.4877258	0.3692501	0.4798100	0.7421326	1.0000000	0.7067760	0.9969503	0.0029370	0.1481124	0.6312928	0.4546785	0.7782692	0.4953501	0.9576823	0.9984296	0.9744733	0.2270358	0.4998111	0.6162610	0.2232364	0.7751578	0.0519838	0.4191869	0.4323666	0.6535020	0.4030333	0.5354585	0.0146482	0.2263643	0.5779006	0.6345405	0.1305179	0.9573611	0.7037683	0.5229216	0.1472236	0.7819022	0.9172175	1.0000000	0.9627369	0.8293505	0.3661049	0.4825166	0.1980183	0.6677314	0.9965337	0.2087495	0.0496247	0.4262387	0.4470510	0.1516624	0.6221057	0.9074081	0.4926605	0.8462589
0.7257652	0.6237518	0.9829608	0.4645740	0.2290936	0.0000000	0.0244701	0.3285472	0.4495037	0.9864456	0.9991808	0.1023361	0.0000049	0.0712290	0.8268011	0.4365401	0.4059947	0.5921080	0.3838855	0.0097468	0.9999985	0.0390060	0.0389362	0.0150295	0.6259739	0.3838261	0.2997654	0.5266903	0.8850144	0.9920503	0.2876149	0.3060311	0.3529353	0.3262350	0.6245937	0.6121698	0.0121758	0.2220776	0.0879417	0.6529914	0.6202547	0.3392484	0.9664582	0.9425692	0.1173607	0.4767691	0.2589720	0.6098531	0.7421341	1.0000000	0.9831956	0.9970445	0.0037720	0.3022508	0.5950240	0.4558375	0.9469999	0.6455001	0.8604303	0.9987809	0.9743538	0.2272913	0.2125969	0.2529461	0.0653033	0.7524287	0.5174526	0.0377720	0.3499460	0.4809773	0.8261437	0.5464437	0.0236131	0.4582085	0.5127902	0.6183241	0.1304805	0.9778580	0.4739024	0.7442259	0.2546113	0.5972142	0.9170442	0.9693711	0.9600250	0.8241898	0.4523748	0.6830703	0.3068057	0.2112202	0.9965272	0.2507085	0.0503073	0.4478705	0.4468012	0.3951844	0.3179336	0.8961581	0.4926598	0.9554578
0.7257396	0.6238141	0.9840623	0.2243374	0.2290935	0.0000000	0.0244701	0.3285587	0.4497209	0.9862981	0.9993796	0.4744408	0.1822029	0.0711954	0.8268014	0.4368803	0.4059949	0.5921082	0.3838855	0.0097468	0.9999985	0.0390060	0.0389373	0.0150303	0.6256506	0.3838264	0.2997652	0.5266914	0.8850157	0.9920531	0.4021468	0.6145698	0.0000000	0.0835428	0.6145770	0.5979643	0.0108108	0.1745151	0.0889493	0.6529923	0.6202540	0.3392484	0.9556557	0.8495573	0.2542038	0.3279826	0.2767245	0.5781501	0.6157018	1.0000000	0.9735191	0.9978307	0.0055760	0.3049941	0.0579640	0.4653503	0.9153284	0.5426134	0.6494992	0.9987809	0.9642277	0.2262560	0.2796320	0.0522667	0.2389106	0.7575285	0.5208973	0.0423287	0.3688956	0.3400548	0.8988973	0.5238611	0.0611130	0.2263639	0.5748065	0.6242415	0.0923063	0.9714835	0.3329396	0.7354670	0.3859895	0.3663784	0.9173140	0.9725038	0.9601226	0.7730283	0.4523686	0.3567728	0.1914493	0.3403130	0.9951869	0.3467914	0.0589530	0.8626566	0.4470194	0.3334396	0.2990041	0.8863335	0.4926605	0.8729485
0.7257701	0.6237394	0.9827438	0.4646626	0.2290936	0.0000000	0.0244701	0.3285452	0.4494684	0.9863449	0.9993811	0.4744401	0.1822026	0.0712350	0.8268011	0.4364779	0.4059947	0.5921080	0.3838873	0.0097468	0.9999985	0.0390060	0.0389360	0.0150294	0.6260359	0.3838261	0.2997654	0.5266903	0.8850144	0.9920531	0.2760891	0.3059221	0.3531873	0.3435331	0.0000025	0.6121764	0.0111092	0.1904635	0.9999972	0.6529914	0.6202547	0.3392484	0.9589196	0.8741021	0.2191412	0.4874923	0.3689940	0.4800093	0.7421575	1.0000000	0.9469137	0.9969837	0.0029367	0.3022514	0.6311939	0.4665643	0.9484978	0.4989680	0.9448709	0.9986460	0.9744820	0.2280147	0.2599708	0.0472767	0.2232329	0.7755079	0.5670903	0.0488188	0.4721067	0.6667172	0.8260781	0.5354370	0.0196924	0.2263643	0.5761984	0.6345294	0.1305031	0.9816111	0.2459652	0.7384187	0.3635902	0.6199719	0.9172298	0.9693889	0.9600236	0.8289586	0.4523758	0.8539652	0.1981900	0.1011618	0.9965980	0.0159613	0.0495812	0.4257068	0.4470577	0.3951915	0.6221167	0.9073887	0.4926598	0.8462771
0.7257701	0.6237396	0.9827438	0.4646632	0.2290936	0.0000000	0.0244701	0.3285455	0.4494643	0.9863449	0.9993811	0.4744408	0.1822029	0.0712347	0.8268014	0.4364759	0.4059949	0.5921081	0.3838875	0.0097468	0.9999985	0.0390060	0.0389361	0.0150294	0.6260359	0.3838261	0.2997652	0.5266914	0.8850157	0.9920531	0.2760889	0.3059219	0.3531872	0.3434773	0.0075234	0.0000000	0.0111092	0.1904633	0.9999964	0.6529923	0.6202540	0.3392484	0.9589196	0.8741021	0.2191416	0.4874924	0.3689858	0.4800094	0.7421575	1.0000000	0.9469137	0.9969840	0.0029367	0.1481117	0.6314756	0.4665643	0.8502963	0.4954583	0.9949837	0.9984294	0.9744816	0.2270257	0.4997760	0.0472767	0.2232343	0.7755067	0.5670909	0.0511964	0.4324389	0.6672579	0.8260769	0.5354369	0.0146088	0.2263643	0.5762000	0.6345288	0.1305030	0.9572855	0.7045072	0.7384197	0.1451311	0.6598321	0.9172299	1.0000000	0.9627435	0.8289592	0.4523759	0.3567772	0.1982045	0.6590107	0.9965980	0.0166160	0.0495837	0.4257694	0.4470579	0.1516511	0.6221121	0.9073848	0.4926605	0.8462789
