G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3924160	0.5702703	0.9196325	0.1939908	0.4875348	0.4847810	0.8723340	0.1689453	0.6959045	0.1970810	1.0843922	0.8834094	0.8245011	0.1918820	0.1592539	0.1243906	0.7338138	0.3266813	0.1425487	0.1666067	0.3562109	0.7253629	0.1884795	0.7797877	0.6220345	0.0941814	0.3890742	0.1408133	0.6767605	0.0700148	0.2258822	0.2452454	1.0101270	0.3405284	0.2114443	0.8996449	0.7428377	0.4410656	1.0595799	0.3690444	0.6026347	1.0527480	0.0663305	0.0127968	0.7474658	1.0354246	0.9244837	0.0582837	0.1612982	0.9747662	0.8284732	0.0108492	0.9446630	0.9506632	1.0122186	0.8046446	1.0423415	0.0198853	0.2884189	0.1778900	0.8829420	0.3702753	0.0018130	0.0216706	0.5855970	0.9240077	0.3376332	0.0082865	0.9193882	0.2038101	0.1888874	0.5136772	0.5639336	0.1020199	0.0048210	0.8696714	0.9607267	0.0171512	0.1420155	0.1739115	0.6499507	0.8083266	0.7508648	0.1594744	0.0361067	0.1864147	1.0546998	0.4738253	0.8507365	0.1905172	0.2575358	0.1538059	0.4966609	1.0264077	0.0046271	0.0907118	0.9989281	0.6300462	0.8843512	0.7164968
0.3196909	0.5680618	0.9169309	0.1747580	0.4855180	0.4403820	0.8237247	0.1596863	0.5539007	0.2648959	0.9788546	0.8282971	0.8625700	0.3278364	0.1588419	0.1011834	0.7444563	0.2616925	0.1108404	0.2054784	0.4400640	0.7061703	0.2284002	0.7840955	0.7201793	0.1376826	0.3052006	0.1274049	0.8283414	0.1359888	0.2489208	0.2433596	1.0401819	0.3695162	0.2121106	0.8602799	0.6945505	0.4440738	1.0104587	0.3500002	0.7751722	0.9850574	0.0598563	0.0231002	0.6946237	0.9685410	0.9670552	0.0356173	0.2076623	0.9619646	0.8556213	0.0151908	0.7618226	0.9370816	0.9714676	0.8071338	0.8998385	0.0118928	0.3195273	0.1616428	0.9137396	0.5148975	0.0078919	0.0042119	0.5384255	0.9533576	0.7009049	0.0018763	0.9213874	0.1820961	0.1978189	0.4793363	0.6014332	0.1128950	0.0035062	0.8371706	0.8930269	0.0194761	0.1530335	0.0986494	0.6937080	0.8953384	0.7412544	0.1332745	0.0707716	0.2835463	0.9736466	0.4141871	0.8179614	0.1960024	0.2875035	0.1299769	0.4948924	0.9420018	0.0007995	0.0724467	0.9849799	0.6919390	0.8198318	0.7507708
0.2855337	0.6355039	1.0358349	0.2497643	0.4549734	0.4132898	0.7235348	0.1495429	0.7499441	0.1412622	0.9920714	0.8272211	0.8928842	0.2956939	0.1321343	0.0851000	0.7614218	0.3066769	0.1082224	0.1333654	0.3335376	0.6792339	0.2894896	0.7995200	0.6411798	0.1012750	0.3381910	0.2204140	0.7439251	0.2024597	0.3590693	0.2553728	1.0228983	0.3607000	0.1680750	0.9427855	0.6961841	0.4610482	0.9417722	0.4346863	0.6109638	1.0321868	0.0623183	0.0264187	0.7492059	1.0001076	0.9683383	0.0634728	0.2719527	1.0375448	0.8947813	0.0273546	0.8958218	0.9817096	1.0062360	0.8900909	1.0195499	0.0267874	0.2768503	0.1932955	0.9650868	0.6084208	0.0077313	0.0139626	0.6045006	0.9914154	0.7142601	0.0047586	0.4329523	0.2327562	0.2034269	0.5101915	0.6189189	0.0930375	0.0283299	0.9336321	0.9509492	0.0163678	0.1467143	0.1390393	0.6931054	0.8936831	0.7695839	0.1233101	0.0446054	0.3022714	1.0389550	0.3673599	0.8573331	0.1765023	0.2112143	0.1243567	0.5612859	1.0680392	0.0189868	0.0730608	1.0138181	0.6369406	0.7891969	0.7783103
0.3090976	0.6269822	0.9188378	0.1645061	0.3363214	0.4505326	0.8371863	0.2274808	0.6128570	0.2204496	1.0168048	0.9690649	0.7274796	0.1958518	0.1481233	0.0476478	0.6761285	0.2853293	0.0664281	0.2339980	0.4705853	0.7289445	0.2862047	0.7284119	0.6118960	0.1471256	0.3219436	0.1723927	0.6964825	0.1254816	0.2669355	0.2568621	0.9470386	0.4021557	0.1996577	0.9786987	0.8221468	0.4559081	1.0377892	0.4925503	0.6447059	0.9272241	0.0571759	0.0198555	0.7029164	1.0285898	0.9121887	0.0562766	0.1974449	1.0463978	0.8072790	0.0363968	0.7895524	0.9763532	0.9444468	0.8401490	0.9811093	0.0322812	0.2971423	0.1744827	0.9085047	0.5213805	0.0048381	0.0269630	0.6126386	0.9173421	0.7366302	0.0167351	0.8915278	0.0953459	0.2224383	0.5592081	0.5917802	0.1153794	0.0189774	0.9073824	0.9955896	0.0163410	0.1414824	0.1306118	0.7175461	0.8554108	0.8810010	0.1193199	0.0528349	0.2942926	0.9647928	0.4224908	0.8429087	0.1847747	0.2555734	0.0913569	0.5415187	1.0146860	0.0136121	0.0863139	1.0071040	0.6174535	0.7607113	0.7236489
0.3026345	0.5296804	0.9687366	0.2091442	0.5430541	0.4122454	0.7764530	0.1976531	0.4389867	0.1324154	1.0500432	0.8890881	0.9210683	0.2930999	0.0957196	0.0320433	0.7507666	0.2751036	0.0614602	0.1674358	0.3505849	0.6620453	0.5677890	0.8922614	0.5992439	0.0716399	0.2167399	0.1837908	0.7146319	0.0827048	0.2412486	0.2933960	0.9499886	0.3391302	0.1624416	0.9692116	0.7939807	0.4413176	0.9643009	0.3156328	0.6915201	0.9711362	0.0680271	0.0190341	0.8313087	1.0625409	0.9550093	0.0576580	0.2041602	0.9859490	0.8286323	0.0172442	0.8931758	0.9388737	0.9738288	0.8741333	1.0030400	0.0277618	0.3350963	0.1714472	0.9553708	0.6104051	0.0065071	0.0042963	0.4804626	0.9636671	0.6697631	0.0044921	0.8638799	0.3793629	0.1074827	0.5159004	0.5854249	0.1022044	0.0122655	0.9118595	1.0544829	0.0102288	0.1185705	0.1141844	0.5341986	0.8596196	0.8475390	0.0953645	0.0543855	0.1335127	1.0620673	0.3779759	0.9397364	0.1940262	0.2435534	0.1320233	0.5579192	1.0074605	0.0176109	0.0846672	1.0265883	0.5669918	0.7817313	0.7849346
0.2848008	0.6239708	0.9802325	0.1715951	0.4175100	0.4315889	0.8407748	0.1761129	0.6059382	0.2300037	0.9696703	0.8752732	0.9362919	0.2937688	0.1019574	0.0284804	0.7990253	0.2821712	0.0973569	0.2097713	0.3892115	0.7026157	0.1865654	0.8707157	0.5093702	0.1271595	0.3183751	0.1701948	0.7187340	0.1289297	0.2961455	0.2559400	0.9456571	0.3700843	0.1863005	0.9170786	0.7171754	0.5154965	0.9647893	0.2456166	0.7593807	1.0380218	0.0612350	0.0123973	0.8009482	1.0452967	0.9747099	0.0592882	0.1718680	1.0870646	0.8130914	0.0071531	0.8850867	1.0048461	1.0011961	0.7937588	1.0360028	0.0183026	0.2934735	0.2206238	0.9062483	0.5346441	0.0020214	0.0115537	0.6088684	0.9049391	0.7037204	0.0020900	0.8928378	0.1869194	0.1623073	0.2789967	0.6004448	0.1011058	0.0053912	0.9551868	1.0052256	0.0204780	0.1683737	0.1521949	0.5537186	0.8080559	0.7114863	0.1366134	0.0525349	0.1855737	1.0713422	0.4511597	0.8379762	0.1841994	0.2516053	0.0795376	0.4716214	1.0258513	0.0218726	0.1033501	1.1031119	0.7039603	0.8847410	0.8066814
0.3487685	0.5992725	0.9384940	0.2596729	0.4794531	0.4533787	0.7889743	0.1648058	0.5936429	0.2121427	0.9614761	0.8674562	0.9240173	0.2027076	0.1236388	0.0434949	0.7062609	0.2705180	0.0829780	0.1754044	0.3871855	0.6515290	0.2177590	0.8501073	0.5716083	0.1023452	0.3670138	0.1575692	0.6981847	0.0758511	0.2345883	0.2506012	0.9863013	0.3667921	0.2090919	0.8825389	0.7847027	0.4949274	0.9941387	0.3615888	0.7113597	0.9680245	0.0796802	0.0201749	0.7153381	0.9702415	0.9909399	0.0950573	0.2784236	0.9791094	0.8352152	0.0166843	0.8849423	0.9764308	0.8694534	0.9816465	1.0050101	0.0207518	0.2860713	0.2039527	0.8117373	0.4095981	0.0081648	0.0125030	0.6163634	1.0229829	0.7368917	0.0042196	0.9191847	0.2746814	0.1834086	0.5508185	0.2528537	0.0901913	0.0091604	0.7748270	0.9358385	0.0243381	0.1608034	0.0976123	0.5410538	0.8074906	0.7836329	0.0908655	0.0708048	0.1011626	0.9324548	0.4216017	0.8943499	0.1853352	0.2662627	0.0973588	0.6114290	0.9833685	0.0089911	0.0384558	0.9872276	0.6096771	0.8754851	0.7439013
0.3683807	0.5758162	0.9527532	0.1760369	0.3627312	0.4226555	0.8004363	0.2232095	0.3655992	0.4527545	1.0443077	0.8590204	1.0432308	0.2816770	0.1162427	0.0514697	0.8361969	0.2606856	0.0937591	0.2867427	0.4162883	0.6289962	0.3028409	0.8510556	0.5878782	0.1745320	0.1709006	0.1806196	0.5821714	0.0797984	0.2168079	0.2111539	0.9737853	0.3395169	0.1509993	0.9755852	0.8053940	0.4153153	1.0330019	0.2462585	0.8176322	1.0172047	0.0796709	0.0246218	0.8456108	1.0244462	1.0032438	0.0453893	0.2348367	0.9863699	0.8347518	0.0208927	0.8646776	1.0106504	1.0164742	0.7780868	1.0181436	0.0145524	0.2553274	0.1915169	0.7837807	0.3495851	0.0090990	0.0108692	0.5853464	0.9355555	0.6515699	0.0006245	0.9726849	0.2619110	0.1860510	0.5315504	0.5508884	0.0337911	0.0135122	0.8974379	1.0256750	0.0101165	0.1432989	0.1333306	0.5277925	0.7761808	0.8104550	0.1445256	0.0638217	0.1565422	1.1324093	0.4176715	0.8634495	0.2047499	0.3327946	0.1092355	0.5042264	1.0663390	0.0103813	0.0760035	1.0396911	0.7372534	0.9720087	0.6867287
0.2998775	0.4851620	1.0044155	0.1526134	0.4201811	0.4075070	0.8157066	0.1656651	0.6294721	0.1740018	1.0227947	0.8896720	0.8357822	0.2090323	0.1120085	0.0658384	0.7864704	0.3074227	0.0836022	0.1748718	0.3810618	0.6413173	0.3428048	0.8438904	0.5933134	0.1617620	0.3880141	0.1481950	0.7273782	0.1620751	0.2916051	0.3026121	1.0599383	0.3434529	0.2205403	0.9037766	0.7162979	0.4555616	0.9630186	0.3638071	0.6241393	1.0619405	0.0697796	0.0233603	0.7632169	0.9976869	0.9715840	0.0409838	0.1667016	0.9699483	0.8706401	0.0227070	0.7766373	1.0013857	1.0195383	0.7542641	1.0361696	0.0394303	0.2904093	0.1684201	1.0014478	0.5347435	0.0043177	0.0329865	0.5671900	0.9926356	0.7951804	0.0054870	0.9389184	0.2543404	0.1907434	0.5346479	0.5852293	0.1163721	0.0046468	0.8670289	0.9286964	0.0131574	0.1694157	0.0909347	0.6948621	0.7926041	0.7403631	0.1546068	0.0578659	0.3088848	1.0194893	0.4379898	0.7816929	0.1723972	0.2401086	0.1273559	0.5406664	1.0703894	0.0066040	0.0973337	0.9433620	0.6778057	0.8213708	0.7900927
0.4125132	0.4644370	0.9291594	0.1812889	0.4606475	0.4735939	0.8200645	0.1546397	0.5368097	0.2388079	0.8828229	0.8439373	0.8331338	0.2034449	0.1208226	0.0671831	0.6806043	0.3001889	0.1085024	0.1734676	0.4325555	0.7794317	0.4110205	0.7120144	0.6091993	0.0880341	0.2547618	0.1049550	0.7328365	0.0661893	0.2467962	0.2644145	0.9939617	0.3638980	0.2309412	0.9866296	0.7428884	0.4938063	0.9709455	0.2951891	0.6276242	1.0836563	0.0743033	0.0257374	0.7589986	1.0328258	1.0540761	0.0741143	0.2022502	1.0077367	0.7926820	0.0147840	0.7511391	1.0052417	1.0566236	0.7138219	0.9534318	0.0095726	0.2780355	0.2521276	1.0250868	0.5841247	0.0049973	0.0165251	0.4488157	0.9909235	0.6642876	0.0027119	0.8730902	0.2892164	0.1778021	0.5232820	0.5792088	0.1015033	0.0032350	0.4723256	0.9566625	0.0128303	0.1748222	0.0953584	0.6323854	0.8172251	0.7738511	0.1450201	0.0593939	0.1604685	0.9755645	0.3880222	0.7936015	0.1609635	0.2588606	0.1319512	0.5272430	0.9319223	0.0119368	0.0931691	0.9401502	0.6591940	0.9340998	0.8650668
0.3293162	0.4651863	1.0475327	0.2022257	0.4553994	0.4606154	0.8003622	0.1729104	0.5385725	0.2387135	1.0766186	0.8422304	0.8209978	0.2199836	0.1079003	0.0968967	0.8512916	0.2993615	0.1108787	0.1715709	0.3822180	0.6702640	0.3632006	0.8444835	0.5690424	0.0737751	0.3084682	0.1246169	0.7137940	0.0728950	0.2998537	0.2653991	1.0097956	0.2639628	0.1846195	0.9536625	0.7787173	0.4004891	0.9479550	0.2639961	0.7600212	0.9733915	0.0825379	0.0186921	0.7451529	1.0488626	0.9209142	0.0674228	0.2047420	0.9880585	0.9024724	0.0132122	0.8219945	0.9832431	0.9123398	0.7669548	1.0640313	0.0308613	0.2937560	0.1899797	0.8593849	0.3501370	0.0063752	0.0138952	0.5325813	0.9866189	0.7282896	0.0045037	0.9741149	0.2259210	0.2036367	0.5020206	0.7277393	0.0859166	0.0112067	0.7662873	0.4913245	0.0186948	0.1340893	0.1089268	0.6031821	0.8347901	0.6933203	0.0953935	0.0470226	0.1398465	0.9975759	0.3702882	0.8600366	0.1880277	0.2865755	0.1649314	0.5834638	0.9931055	0.0069051	0.0758406	1.0191030	0.8765989	0.7715968	0.7552015
0.3787130	0.5932043	0.9438857	0.2373713	0.4711984	0.3968689	0.8851018	0.1571347	0.4825106	0.2675163	1.0515236	0.8430036	0.8495044	0.1674856	0.1195044	0.0540073	0.8067863	0.3356292	0.1517730	0.2128006	0.3815985	0.6780980	0.1985186	0.8224369	0.5696674	0.1126064	0.2974195	0.0856551	0.8350257	0.0480061	0.2329002	0.2828527	0.9904494	0.3378181	0.2598695	0.9170270	0.6911304	0.4477692	0.9601919	0.3848355	0.8857869	1.0529707	0.0610322	0.0325318	0.7514845	0.9174795	1.0371498	0.0516061	0.2368762	0.9779837	0.8623932	0.0113880	0.8360341	1.0169750	1.0154833	0.7845437	0.9421672	0.0123595	0.2710787	0.1989885	0.8680958	0.4394564	0.0063848	0.0190548	0.5186023	0.8986000	0.6838627	0.0074500	0.8767079	0.2196451	0.1455293	0.5944673	0.6643778	0.0703430	0.0017932	0.9261568	1.0092496	0.0068526	0.1514844	0.1142993	0.6871608	0.8187633	0.6801789	0.1256212	0.0502366	0.2780726	0.9761946	0.4575471	0.8672268	0.1801008	0.3018006	0.1098412	0.5457784	0.9606158	0.0110284	0.0994130	1.0260609	0.6161384	0.8800092	0.7851262
0.3253638	0.7615045	0.9450296	0.2008511	0.4005381	0.5023173	0.6996444	0.1420303	0.6989265	0.1430728	1.0520730	0.9126584	0.8575503	0.1801151	0.1158200	0.0259579	0.7066378	0.2559449	0.1019381	0.2065593	0.3940453	0.6617150	0.2387747	0.7923582	0.6361842	0.1442424	0.3570618	0.1204152	0.8119405	0.1287599	0.2791096	0.3313837	0.9925769	0.3581227	0.1251558	0.8905193	0.7746283	0.5010897	0.9798198	0.5198229	0.6153713	0.9806373	0.0533931	0.0213553	0.7929211	0.9134414	1.0879035	0.0530634	0.1484937	1.0860004	0.8576421	0.0257597	0.7277710	1.0347665	1.0282005	0.8003495	0.9676793	0.0213383	0.2619932	0.1162270	0.9533733	0.4785601	0.0100659	0.0264630	0.5721608	0.9294885	0.7112411	0.0154365	0.8562530	0.1961562	0.1896136	0.5452977	0.6241587	0.1271415	0.0104918	0.8200685	1.0346043	0.0299766	0.0984725	0.1121281	0.7367391	0.8159223	0.8928285	0.1920582	0.0491917	0.3132634	0.9690724	0.4839948	0.7320191	0.1477561	0.2193781	0.0778151	0.5812218	1.0083375	0.0093926	0.0531357	1.0283446	0.6001443	0.7418354	0.7916505
0.3780218	0.7023669	0.9872603	0.1262907	0.3706463	0.4994668	0.7361761	0.2232161	0.6911739	0.1733298	1.0229022	0.8543330	0.8574874	0.2604454	0.1237193	0.0605708	0.6313490	0.2904222	0.0781395	0.2948550	0.4869350	0.7493019	0.1176384	0.7799980	0.6611350	0.2032067	0.3376116	0.1171335	0.6654690	0.1086325	0.3157526	0.2255917	0.9609101	0.3314365	0.2123830	0.9760101	0.7638522	0.4422777	0.9890283	0.3754359	0.6194502	0.9695779	0.0796685	0.0159394	0.8234471	0.9687282	1.0278492	0.0455922	0.2500836	0.8828973	0.8780819	0.0113376	0.8680406	1.0046685	1.0030880	0.7691257	0.9916399	0.0221347	0.2929799	0.2113509	0.7993772	0.5483392	0.0074479	0.0110833	0.5186302	0.9798206	0.6746208	0.0064263	0.9277886	0.2988501	0.1553176	0.5500088	0.5640205	0.0991851	0.0107349	0.8509667	0.9725093	0.0191389	0.1199250	0.0617226	0.6209500	0.8435598	0.8431171	0.1109805	0.0559282	0.1137463	0.9588782	0.4253037	0.8671879	0.1631226	0.1843346	0.1172991	0.5277933	0.9422675	0.0197996	0.0765115	0.9216843	0.4781464	0.8258318	0.7089205
0.3781420	0.8692519	0.8734424	0.2009060	0.4288099	0.4911993	0.7089281	0.2214507	0.7959096	0.2099630	1.0395389	0.9650084	0.8453131	0.2869028	0.1383036	0.1176758	0.8012218	0.2565174	0.0917775	0.2030980	0.3965050	0.6647033	0.1953127	0.7858503	0.6136880	0.1583709	0.3440288	0.0940440	0.7173535	0.1428679	0.3198413	0.2686773	0.9090438	0.2904265	0.1227932	0.9822400	0.7740673	0.5195518	1.0049745	0.3651199	0.6207799	0.9960436	0.0624172	0.0183174	0.8405521	0.9971079	0.9197661	0.0517852	0.2049406	0.9539216	0.7493011	0.0181410	0.8232624	0.9114437	0.9963465	0.8079311	0.9708499	0.0256337	0.2756516	0.1536997	0.9495814	0.4125289	0.0021009	0.0188375	0.5961970	0.9819712	0.7684339	0.0099469	0.9671393	0.1839628	0.1592116	0.5277864	0.6589491	0.0677666	0.0030030	0.8789532	1.0137675	0.0081997	0.1856072	0.0981884	0.3423015	0.7568071	0.8386488	0.1449760	0.0564036	0.2136467	1.0692669	0.4583947	0.9240487	0.1986258	0.2854232	0.1480388	0.6085008	1.0373136	0.0052436	0.0627983	1.0258363	0.6407404	0.8684493	0.7172936
0.2904543	0.5494451	0.8913321	0.1758634	0.4771953	0.3930269	0.7623925	0.1926841	0.3350790	0.2951120	1.0201947	0.9331123	0.9371493	0.3270585	0.1066066	0.0369031	0.6996490	0.2715091	0.1170101	0.1988818	0.4179987	0.6732590	0.3945198	0.7946274	0.5606464	0.1270459	0.1848927	0.1940313	0.7054570	0.1074327	0.2489373	0.3021945	0.9605857	0.4194374	0.2268362	1.0170026	0.8205017	0.4229720	0.8802523	0.4392132	0.6099890	1.0537341	0.0457138	0.0176595	0.7805751	1.0114663	1.0071187	0.0552563	0.2279767	1.0140078	0.8438904	0.0155227	0.8031562	0.9224818	0.9934671	0.7749286	1.0487750	0.0240332	0.3233391	0.1871867	0.8354442	0.3619475	0.0132282	0.0070368	0.6418185	0.8761511	0.6604057	0.0128227	0.8517375	0.3401101	0.1631512	0.5016043	0.5803854	0.1127185	0.0051749	0.9123505	0.9307025	0.0100787	0.1324257	0.1453471	0.5831720	0.3990206	0.7718882	0.1735986	0.0625062	0.1477506	0.9625089	0.4231374	0.8739154	0.1396727	0.3178973	0.0680930	0.4807881	0.9580488	0.0157923	0.0916412	1.0592151	0.5232234	0.7996337	0.7153487
0.3324091	0.6783922	0.9197225	0.2078077	0.4420799	0.4622823	0.8793502	0.1730270	0.7111314	0.1738269	0.9804986	0.9148727	0.8176112	0.2245660	0.1442137	0.0426576	0.7173114	0.2408920	0.0982845	0.1494691	0.3313769	0.6734386	0.1057745	0.8184971	0.5922786	0.1069678	0.3527306	0.1213303	0.5899257	0.1021612	0.2675660	0.2648909	1.0074523	0.3616573	0.2461434	0.9053008	0.8417415	0.5366541	0.9607290	0.5014848	0.5827747	0.9891255	0.0717108	0.0192541	0.7436691	0.9727210	0.9490408	0.0529737	0.1979716	1.0132084	0.8026846	0.0203807	0.8531890	1.0271733	1.0186440	0.8189245	1.0681791	0.0438632	0.3615033	0.1344936	0.8348603	0.5277286	0.0024593	0.0246029	0.5980347	0.9400901	0.7302699	0.0049850	0.8328074	0.2255465	0.1683306	0.5734630	0.6201677	0.1052374	0.0111459	0.8590271	0.9427541	0.0152233	0.1753593	0.0848218	0.5088997	0.8727823	0.3762528	0.1144606	0.0679851	0.1470234	1.0016779	0.3974802	0.8741060	0.1490258	0.2396015	0.0592844	0.5321111	0.9711694	0.0082171	0.0632091	0.9521189	0.5409332	0.8703282	0.8043741
0.2461415	0.6058154	0.9805428	0.1952834	0.3914819	0.4261135	0.7158037	0.1710203	0.7014984	0.1701247	1.0291037	0.8318063	0.9301341	0.2173831	0.2106338	0.1159405	0.7559244	0.2975137	0.1438146	0.1583495	0.4615994	0.6644150	0.2856255	0.7789159	0.5449750	0.1271175	0.4156891	0.1342957	0.7155409	0.1274956	0.2427999	0.3054115	0.9091775	0.2854063	0.2438222	0.9111866	0.7774504	0.4559848	0.9367660	0.5300079	0.6409037	1.0450248	0.0690336	0.0299797	0.7504631	1.0382421	0.9543350	0.0694759	0.1726265	1.0265185	0.8553782	0.0360150	0.8800686	0.9186638	0.9985285	0.7900813	1.1098291	0.0302274	0.3123719	0.1408895	1.0112833	0.6730757	0.0053220	0.0234409	0.6402530	0.8268229	0.6606603	0.0142394	0.8902787	0.1775571	0.1807029	0.5389251	0.6272619	0.0771178	0.0115131	0.8197092	1.0639641	0.0098480	0.1607964	0.1097382	0.5398932	0.8152221	0.7358127	0.0705871	0.0519222	0.0991859	1.0503676	0.4785891	0.8383666	0.1795469	0.1989630	0.1238727	0.4611712	1.0411774	0.0059080	0.0579474	0.9765449	0.5233521	0.8919071	0.7610112
0.3385946	0.5110293	0.9217806	0.2050533	0.3999777	0.4365958	0.7808941	0.1636028	0.5698960	0.2029125	0.9585984	0.8697662	0.8782424	0.2112675	0.1475415	0.2009482	0.7563507	0.2743332	0.1093388	0.1919480	0.3800530	0.6088878	0.5015252	0.7328898	0.5587177	0.1416112	0.3004955	0.1038054	0.7384046	0.1012412	0.3207312	0.2247472	0.9917869	0.2900874	0.1080567	0.9309819	0.7180654	0.4437694	0.9311704	0.4430940	0.7513632	1.0818895	0.0733066	0.0196636	0.8323357	0.9538798	1.0136157	0.0547059	0.1795227	1.0528027	0.8059971	0.0152125	0.7712351	0.9233891	1.0449700	0.7521751	0.8895264	0.0184604	0.2985052	0.1795841	0.9660203	0.6346640	0.0065876	0.0115126	0.5420475	0.9934658	0.7092872	0.0139059	0.9863158	0.2724025	0.1354801	0.5306689	0.6082468	0.0774850	0.0005655	0.9014319	0.9020187	0.0107087	0.1445128	0.1218488	0.7356903	0.8378565	0.8918183	0.1139653	0.0224779	0.2574733	0.9500801	0.4108655	0.8671604	0.1822673	0.2658045	0.1975773	0.5737295	0.9897726	0.0130924	0.0501817	1.0092993	0.5157876	0.8519411	0.7580762
0.4171831	0.6050034	0.9779867	0.1444787	0.4186627	0.5113339	0.8282638	0.1694770	0.5932096	0.1965855	0.9941045	0.8587415	0.8071405	0.2473565	0.1483653	0.0609962	0.7715839	0.3128673	0.1218737	0.1677042	0.4034550	0.6833114	0.1426667	0.7562696	0.5958534	0.1169260	0.3268608	0.0996082	0.7078301	0.1014196	0.2593740	0.2328495	0.9505543	0.3348762	0.2622679	1.0550976	0.7563094	0.4230295	0.9950371	0.3461274	0.6419121	1.0778390	0.0582334	0.0249604	0.7995343	1.0299809	1.0681411	0.0699424	0.1996965	1.0369068	0.7757323	0.0247552	0.7314261	0.9856256	1.0633718	0.7717565	0.9842083	0.0227793	0.3169453	0.1644216	0.8097760	0.3175146	0.0108847	0.0101605	0.5387398	0.9084217	0.7198590	0.0070853	0.8591365	0.2767753	0.1794663	0.5210074	0.6234265	0.0792934	0.0021125	0.8199719	1.1481242	0.0276878	0.1720182	0.1334645	0.5625945	0.8185118	0.6524632	0.1000959	0.0444486	0.1098900	1.0577510	0.4070615	0.8238902	0.1781547	0.2701505	0.1412013	0.5379880	1.0195910	0.0063027	0.0650701	0.9995824	0.5953270	0.8085481	0.7294767
0.3902067	0.7574804	0.9199011	0.2786350	0.4770080	0.4279377	0.7883679	0.1728773	0.7579278	0.1863557	1.0343509	0.9232137	0.9414226	0.1596329	0.1946605	0.1388709	0.5635171	0.3101405	0.1577547	0.1569076	0.4062012	0.6868541	0.2234212	0.6848143	0.5635218	0.0987274	0.3514301	0.1149152	0.7825725	0.0788795	0.2721047	0.3257860	1.0114602	0.3120718	0.2570066	0.8753095	0.7351550	0.4505745	0.9820410	0.5229422	0.5794431	1.0289209	0.0691796	0.0288540	0.7919075	1.0255269	0.9810347	0.0508591	0.2575866	0.9417654	0.7949950	0.0185826	0.8825981	0.8895034	1.0344708	0.8152511	1.0419149	0.0204003	0.3289458	0.1781050	0.9048378	0.5322848	0.0018832	0.0182404	0.5492479	0.8965884	0.7107008	0.0141322	0.9825566	0.2616225	0.2116124	0.4890571	0.5881409	0.0906275	0.0102086	0.7934567	1.0169502	0.0147647	0.1443882	0.0926324	0.6795779	0.8697860	0.8366606	0.2022125	0.0715835	0.2273599	0.5263914	0.4009304	0.8816173	0.1597554	0.2234609	0.1827053	0.4908006	0.9948570	0.0073274	0.0697387	0.9610649	0.5275808	0.7512300	0.7861803
0.3806380	0.7843228	0.9291517	0.1894331	0.4489913	0.4235745	0.7999745	0.1698624	0.7760102	0.1582220	0.9559824	0.8883788	0.8681762	0.2615710	0.1494896	0.0862584	0.8412895	0.3137038	0.0865832	0.1657333	0.4241933	0.7042886	0.1071350	0.7807405	0.5903869	0.1117548	0.3693055	0.1612367	0.6356989	0.1086269	0.2291303	0.2468546	0.8983256	0.3481345	0.1947813	1.0152357	0.8127606	0.4110722	0.9341704	0.4989317	0.6367293	1.0363515	0.0859232	0.0137897	0.7235375	1.0599494	1.0439672	0.0560581	0.1786247	1.1039557	0.8791259	0.0091608	0.8171560	0.9583913	1.0246012	0.7345483	0.9639064	0.0155191	0.3166833	0.1688643	0.8584707	0.3512410	0.0105537	0.0102218	0.6694039	0.8735442	0.6853985	0.0127400	0.9719464	0.1912570	0.2066116	0.5588592	0.6136035	0.1072015	0.0127508	0.8635017	1.0180013	0.0068238	0.1447870	0.1050851	0.6338110	0.8629124	0.7067188	0.1208640	0.0691935	0.1339640	0.9257118	0.2689707	0.8952200	0.1645545	0.1967585	0.1215280	0.5048440	0.9454274	0.0070261	0.0805701	1.0201473	0.5950195	0.9221344	0.6682701
