G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3456727	0.6495371	0.9491183	0.1795956	0.4298677	0.4402326	0.7740412	0.1716208	0.6921239	0.1805714	0.9999999	0.8752538	0.8629592	0.2284612	0.1226110	0.0758515	0.7414225	0.2752397	0.0950079	0.1866561	0.3974047	0.7017228	0.1831019	0.7758073	0.5930528	0.1184366	0.3398580	0.1379624	0.7144113	0.1008926	0.2585416	0.2520820	0.9762818	0.3096241	0.1906575	0.9514301	0.7426367	0.4554678	0.9656781	0.4016312	0.6452762	0.9976204	0.0652109	0.0176096	0.7503453	0.9923739	0.9632420	0.0538345	0.2029105	0.9999982	0.8259328	0.0170430	0.8043239	0.9622194	1.0000000	0.7966344	0.9957915	0.0185691	0.2888796	0.1728438	0.8732416	0.3916595	0.0062801	0.0157293	0.5706091	0.9252114	0.6782606	0.0055868	0.9445041	0.2138871	0.1840518	0.5129897	0.5931508	0.0798109	0.0042902	0.8463395	0.9826471	0.0148057	0.1507876	0.1114338	0.6207993	0.8143487	0.7987455	0.1231333	0.0558334	0.1722233	0.9970746	0.4314601	0.4276859	0.1835597	0.2541832	0.1263431	0.5205548	0.9980984	0.0069279	0.0667813	0.9995608	0.5834198	0.8205723	0.7486312
0.3456795	0.6495367	0.9491169	0.1795990	0.4298691	0.4402326	0.7740504	0.1716211	0.6921058	0.1805769	0.9999999	0.8752500	0.8629590	0.2284533	0.1226136	0.0758313	0.7414326	0.2752475	0.0950134	0.1866553	0.3973967	0.7017135	0.1830658	0.7758071	0.5930526	0.1184352	0.3398556	0.1379639	0.7144087	0.1008926	0.2585416	0.2520821	0.9762817	0.3096389	0.1906772	0.9514292	0.7426368	0.4554678	0.9656775	0.4016224	0.6452897	0.9976202	0.0652109	0.0176096	0.7503453	0.9923729	0.9632424	0.0538345	0.2029105	0.9999982	0.8259343	0.0170424	0.8043276	0.9622173	1.0000000	0.7966349	0.9957913	0.0185691	0.2888784	0.1728439	0.8731987	0.3916328	0.0062808	0.0157299	0.5706113	0.9252099	0.6782607	0.0055874	0.9444836	0.2138822	0.1840531	0.5129897	0.5931523	0.0798077	0.0042909	0.8463395	0.9826471	0.0148055	0.1507882	0.1114356	0.6207990	0.8143486	0.7986960	0.1231340	0.0558348	0.1722253	0.9970746	0.4314618	0.8551396	0.0917837	0.2541873	0.1263231	0.5205487	0.9980979	0.0069279	0.0667785	0.9995608	0.5834301	0.8205724	0.7486138
0.3456909	0.6495601	0.9491163	0.1796018	0.4298630	0.4402326	0.7740516	0.1716249	0.6921131	0.1805853	0.9999999	0.8752535	0.8629587	0.2284300	0.1226302	0.0758507	0.7414151	0.2752517	0.0950283	0.1866641	0.3973977	0.7016989	0.1830339	0.7758076	0.5930523	0.1184402	0.3398613	0.1379628	0.7144046	0.1008926	0.2585416	0.2520820	0.9762829	0.3096241	0.1906917	0.9514312	0.7426368	0.4554677	0.9656784	0.4016494	0.6452919	0.9976197	0.0652109	0.0176095	0.7503449	0.9923739	0.9632442	0.0538345	0.2029105	0.9999982	0.8259360	0.0170425	0.8043243	0.9622161	1.0000000	0.7966333	0.9957911	0.0185697	0.2888766	0.1728354	0.8732240	0.3916332	0.0062810	0.0157296	0.5706119	0.9252098	0.6782607	0.0055894	0.9444970	0.2138776	0.1840525	0.5129897	0.5931526	0.0798065	0.0042909	0.8463397	0.9826470	0.0148051	0.1507900	0.1114374	0.6207991	0.8143490	0.7987002	0.1231352	0.0558341	0.1722273	0.9970746	0.4314652	0.8551437	0.1835591	0.1271063	0.1263347	0.5205248	0.9980976	0.0069285	0.0667700	0.9995608	0.5834157	0.8205755	0.7486385
0.3456909	0.6495601	0.9491163	0.1796018	0.4298630	0.4402326	0.7740516	0.1716249	0.6921131	0.1805853	0.9999999	0.8752535	0.8629587	0.2284300	0.1226302	0.0758507	0.7414151	0.2752517	0.0950283	0.1866641	0.3973977	0.7016989	0.1830339	0.7758076	0.5930523	0.1184402	0.3398613	0.1379628	0.7144046	0.1008926	0.2585416	0.2520820	0.9762829	0.3096241	0.1906917	0.9514312	0.7426368	0.4554677	0.9656784	0.4016494	0.6452919	0.9976197	0.0652109	0.0176095	0.7503449	0.9923739	0.9632442	0.0538345	0.2029105	0.9999982	0.8259360	0.0170425	0.8043243	0.9622161	1.0000000	0.7966333	0.9957911	0.0185697	0.2888766	0.1728354	0.8732240	0.3916332	0.0062810	0.0157296	0.5706119	0.9252098	0.6782607	0.0055894	0.9444970	0.2138776	0.1840525	0.5129897	0.5931526	0.0798065	0.0042909	0.8463397	0.9826470	0.0148051	0.1507900	0.1114374	0.6207991	0.8143490	0.7987002	0.1231352	0.0558341	0.1722273	0.9970746	0.4314652	0.8551437	0.1835591	0.2541916	0.0631674	0.5205248	0.9980976	0.0069285	0.0667700	0.9995608	0.5834157	0.8205755	0.7486385
0.3456795	0.6495367	0.9491169	0.1795990	0.4298691	0.4402326	0.7740504	0.1716211	0.6921058	0.1805769	0.9999999	0.8752500	0.8629590	0.2284533	0.1226136	0.0758313	0.7414326	0.2752475	0.0950134	0.1866553	0.3973967	0.7017135	0.1830658	0.7758071	0.5930526	0.1184352	0.3398556	0.1379639	0.7144087	0.1008926	0.2585416	0.2520821	0.9762817	0.3096389	0.1906772	0.9514292	0.7426368	0.4554678	0.9656775	0.4016224	0.6452897	0.9976202	0.0652109	0.0176096	0.7503453	0.9923729	0.9632424	0.0538345	0.2029105	0.9999982	0.8259343	0.0170424	0.8043276	0.9622173	1.0000000	0.7966349	0.9957913	0.0185691	0.2888784	0.1728439	0.8731987	0.3916328	0.0062808	0.0157299	0.5706113	0.9252099	0.6782607	0.0055874	0.9444836	0.2138822	0.1840531	0.5129897	0.5931523	0.0798077	0.0042909	0.8463395	0.9826471	0.0148055	0.1507882	0.1114356	0.6207990	0.8143486	0.7986960	0.1231340	0.0558348	0.1722253	0.9970746	0.4314618	0.8551396	0.1835594	0.2541873	0.1263231	0.2602758	0.9980979	0.0069279	0.0667785	0.9995608	0.5834301	0.8205724	0.7486138
0.3456911	0.6495729	0.9491172	0.1796002	0.4298587	0.4402326	0.7740440	0.1716266	0.6921327	0.1805848	0.9999999	0.8752586	0.8629586	0.2284253	0.1226362	0.0758785	0.7413973	0.2752470	0.0950311	0.1866693	0.3974053	0.7016998	0.1830491	0.7758081	0.5930523	0.1184441	0.3398663	0.1379609	0.7144047	0.1008926	0.2585416	0.2520818	0.9762836	0.3096035	0.1906817	0.9514331	0.7426369	0.4554677	0.9656794	0.4016708	0.6452812	0.9976196	0.0652109	0.0176095	0.7503448	0.9923752	0.9632448	0.0538345	0.2029105	0.9999982	0.8259355	0.0170431	0.8043193	0.9622173	1.0000000	0.7966321	0.9957912	0.0185700	0.2888767	0.1728311	0.8732736	0.3916564	0.0062804	0.0157289	0.5706102	0.9252110	0.6782607	0.0055899	0.9445219	0.2138796	0.1840511	0.5129897	0.5931514	0.0798088	0.0042903	0.8463397	0.9826470	0.0148051	0.1507904	0.1114366	0.6207993	0.8143493	0.7987462	0.1231352	0.0558325	0.1722266	0.9970746	0.4314655	0.8551469	0.1835593	0.2541901	0.1263583	0.5205179	0.4990745	0.0069287	0.0667682	0.9995608	0.5833993	0.8205769	0.7486656
0.3456859	0.6495461	0.9491163	0.1796010	0.4298670	0.4402326	0.7740534	0.1716228	0.6921041	0.1805818	0.9999999	0.8752505	0.8629588	0.2284416	0.1226211	0.0758339	0.7414281	0.2752513	0.0950210	0.1866587	0.3973950	0.7017051	0.1830433	0.7758072	0.5930525	0.1184369	0.3398573	0.1379639	0.7144064	0.1008926	0.2585416	0.2520821	0.9762822	0.3096367	0.1906883	0.9514297	0.7426368	0.4554677	0.9656777	0.4016312	0.6452941	0.9976200	0.0652109	0.0176096	0.7503451	0.9923730	0.9632433	0.0538345	0.2029105	0.9999982	0.8259354	0.0170423	0.8043272	0.9622162	1.0000000	0.7966344	0.9957911	0.0185694	0.2888773	0.1728405	0.8731979	0.3916261	0.0062810	0.0157299	0.5706121	0.9252094	0.6782607	0.0055884	0.9444837	0.2138790	0.1840532	0.5129897	0.5931528	0.0798064	0.0042910	0.8463396	0.9826471	0.0148053	0.1507891	0.1114368	0.6207990	0.8143488	0.7986847	0.1231347	0.0558349	0.1722267	0.9970746	0.4314636	0.8551410	0.1835592	0.2541902	0.1263226	0.5205373	0.9980976	0.0034660	0.0667743	0.9995608	0.5834270	0.8205737	0.7486195
0.3456795	0.6495367	0.9491169	0.1795990	0.4298691	0.4402326	0.7740504	0.1716211	0.6921058	0.1805769	0.9999999	0.8752500	0.8629590	0.2284533	0.1226136	0.0758313	0.7414326	0.2752475	0.0950134	0.1866553	0.3973967	0.7017135	0.1830658	0.7758071	0.5930526	0.1184352	0.3398556	0.1379639	0.7144087	0.1008926	0.2585416	0.2520821	0.9762817	0.3096389	0.1906772	0.9514292	0.7426368	0.4554678	0.9656775	0.4016224	0.6452897	0.9976202	0.0652109	0.0176096	0.7503453	0.9923729	0.9632424	0.0538345	0.2029105	0.9999982	0.8259343	0.0170424	0.8043276	0.9622173	1.0000000	0.7966349	0.9957913	0.0185691	0.2888784	0.1728439	0.8731987	0.3916328	0.0062808	0.0157299	0.5706113	0.9252099	0.6782607	0.0055874	0.9444836	0.2138822	0.1840531	0.5129897	0.5931523	0.0798077	0.0042909	0.8463395	0.9826471	0.0148055	0.1507882	0.1114356	0.6207990	0.8143486	0.7986960	0.1231340	0.0558348	0.1722253	0.9970746	0.4314618	0.8551396	0.1835594	0.2541873	0.1263231	0.5205487	0.9980979	0.0069279	0.0333922	0.9995608	0.5834301	0.8205724	0.7486138
0.3456859	0.6495461	0.9491163	0.1796010	0.4298670	0.4402326	0.7740534	0.1716228	0.6921041	0.1805818	0.9999999	0.8752505	0.8629588	0.2284416	0.1226211	0.0758339	0.7414281	0.2752513	0.0950210	0.1866587	0.3973950	0.7017051	0.1830433	0.7758072	0.5930525	0.1184369	0.3398573	0.1379639	0.7144064	0.1008926	0.2585416	0.2520821	0.9762822	0.3096367	0.1906883	0.9514297	0.7426368	0.4554677	0.9656777	0.4016312	0.6452941	0.9976200	0.0652109	0.0176096	0.7503451	0.9923730	0.9632433	0.0538345	0.2029105	0.9999982	0.8259354	0.0170423	0.8043272	0.9622162	1.0000000	0.7966344	0.9957911	0.0185694	0.2888773	0.1728405	0.8731979	0.3916261	0.0062810	0.0157299	0.5706121	0.9252094	0.6782607	0.0055884	0.9444837	0.2138790	0.1840532	0.5129897	0.5931528	0.0798064	0.0042910	0.8463396	0.9826471	0.0148053	0.1507891	0.1114368	0.6207990	0.8143488	0.7986847	0.1231347	0.0558349	0.1722267	0.9970746	0.4314636	0.8551410	0.1835592	0.2541902	0.1263226	0.5205373	0.9980976	0.0069282	0.0667743	0.4997838	0.5834270	0.8205737	0.7486195
0.3456859	0.6495461	0.9491163	0.1796010	0.4298670	0.4402326	0.7740534	0.1716228	0.6921041	0.1805818	0.9999999	0.8752505	0.8629588	0.2284416	0.1226211	0.0758339	0.7414281	0.2752513	0.0950210	0.1866587	0.3973950	0.7017051	0.1830433	0.7758072	0.5930525	0.1184369	0.3398573	0.1379639	0.7144064	0.1008926	0.2585416	0.2520821	0.9762822	0.3096367	0.1906883	0.9514297	0.7426368	0.4554677	0.9656777	0.4016312	0.6452941	0.9976200	0.0652109	0.0176096	0.7503451	0.9923730	0.9632433	0.0538345	0.2029105	0.9999982	0.8259354	0.0170423	0.8043272	0.9622162	1.0000000	0.7966344	0.9957911	0.0185694	0.2888773	0.1728405	0.8731979	0.3916261	0.0062810	0.0157299	0.5706121	0.9252094	0.6782607	0.0055884	0.9444837	0.2138790	0.1840532	0.5129897	0.5931528	0.0798064	0.0042910	0.8463396	0.9826471	0.0148053	0.1507891	0.1114368	0.6207990	0.8143488	0.7986847	0.1231347	0.0558349	0.1722267	0.9970746	0.4314636	0.8551410	0.1835592	0.2541902	0.1263226	0.5205373	0.9980976	0.0069282	0.0667743	0.9995608	0.2917373	0.8205737	0.7486195
0.3456795	0.6495367	0.9491169	0.1795990	0.4298691	0.4402326	0.7740504	0.1716211	0.6921058	0.1805769	0.9999999	0.8752500	0.8629590	0.2284533	0.1226136	0.0758313	0.7414326	0.2752475	0.0950134	0.1866553	0.3973967	0.7017135	0.1830658	0.7758071	0.5930526	0.1184352	0.3398556	0.1379639	0.7144087	0.1008926	0.2585416	0.2520821	0.9762817	0.3096389	0.1906772	0.9514292	0.7426368	0.4554678	0.9656775	0.4016224	0.6452897	0.9976202	0.0652109	0.0176096	0.7503453	0.9923729	0.9632424	0.0538345	0.2029105	0.9999982	0.8259343	0.0170424	0.8043276	0.9622173	1.0000000	0.7966349	0.9957913	0.0185691	0.2888784	0.1728439	0.8731987	0.3916328	0.0062808	0.0157299	0.5706113	0.9252099	0.6782607	0.0055874	0.9444836	0.2138822	0.1840531	0.5129897	0.5931523	0.0798077	0.0042909	0.8463395	0.9826471	0.0148055	0.1507882	0.1114356	0.6207990	0.8143486	0.7986960	0.1231340	0.0558348	0.1722253	0.9970746	0.4314618	0.8551396	0.1835594	0.2541873	0.1263231	0.5205487	0.9980979	0.0069279	0.0667785	0.9995608	0.5834301	0.4102892	0.7486138
0.3456795	0.6495367	0.9491169	0.1795990	0.4298691	0.4402326	0.7740504	0.1716211	0.6921058	0.1805769	0.9999999	0.8752500	0.8629590	0.2284533	0.1226136	0.0758313	0.7414326	0.2752475	0.0950134	0.1866553	0.3973967	0.7017135	0.1830658	0.7758071	0.5930526	0.1184352	0.3398556	0.1379639	0.7144087	0.1008926	0.2585416	0.2520821	0.9762817	0.3096389	0.1906772	0.9514292	0.7426368	0.4554678	0.9656775	0.4016224	0.6452897	0.9976202	0.0652109	0.0176096	0.7503453	0.9923729	0.9632424	0.0538345	0.2029105	0.9999982	0.8259343	0.0170424	0.8043276	0.9622173	1.0000000	0.7966349	0.9957913	0.0185691	0.2888784	0.1728439	0.8731987	0.3916328	0.0062808	0.0157299	0.5706113	0.9252099	0.6782607	0.0055874	0.9444836	0.2138822	0.1840531	0.5129897	0.5931523	0.0798077	0.0042909	0.8463395	0.9826471	0.0148055	0.1507882	0.1114356	0.6207990	0.8143486	0.7986960	0.1231340	0.0558348	0.1722253	0.9970746	0.4314618	0.8551396	0.1835594	0.2541873	0.1263231	0.5205487	0.9980979	0.0069279	0.0667785	0.9995608	0.5834301	0.8205724	0.3743083
