G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2627308	0.1347120	0.6707186	0.5080654	0.6082076	0.4351783	0.2594925	0.6143502	0.0565781	0.3770286	0.7697009	0.5641021	0.0622459	0.7609070	0.1047544	0.3789887	0.0063736	0.2141956	0.3300325	0.5492646	0.3134296	0.2378705	0.3497995	0.3234433	0.2160674	0.5372397	0.0448099	0.2696526	0.1582515	0.0543211	0.5647051	0.2618278	0.0895333	0.3362673	0.1079225	0.1216061	0.4629771	0.5244072	0.0503900	0.6422959	0.2463400	0.4884755	0.2520902	0.6120008	0.1937872	0.0060777	0.0410018	0.2698826	0.3945008	0.0455178	0.3031093	0.5998247	0.2822917	0.4904776	0.6009946	0.4325893	0.5075936	0.6494881	0.7197446	0.6252049	0.0158527	0.5254523	0.4620952	0.0994358	0.0323540	0.5779597	0.0000000	0.2586854	0.4307125	0.1410895	0.2636062	0.0413888	0.5052855	0.3013329	0.4087837	0.6226516	0.3458802	0.0407528	0.6250922	0.0380169	0.1977493	0.0152448	0.1751765	0.7186841	0.0003276	0.2938407	0.1938151	0.5193829	0.3524957	0.1342234	0.4004445	0.4132273	0.4650977	0.2284693	0.0075535	0.1808578	0.6412642	0.3098135	0.3774380	0.3612987
0.2971406	0.1836559	0.7039649	0.6475644	0.4573266	0.4805085	0.3247800	0.5662874	0.0362767	0.5030007	0.6246357	0.8292062	0.0719672	0.7388437	0.1174284	0.2522102	0.0095697	0.2294525	0.3606537	0.5405760	0.4590490	0.1716852	0.4493754	0.3254590	0.1596115	0.7181906	0.1000867	0.2276391	0.2349108	0.0884011	0.4481609	0.2941661	0.0548290	0.2965327	0.1833467	0.3196083	0.4946486	0.6782031	0.0455553	0.4888202	0.3362706	0.5424075	0.1433445	0.7448115	0.2509149	0.0098442	0.0408655	0.1903143	0.4139781	0.0318266	0.2682484	0.6512990	0.2964000	0.5637113	0.5067417	0.4770344	0.4593395	0.6724734	0.5875794	0.7164436	0.0055949	0.4263885	0.5172352	0.1040034	0.0371791	0.6388939	0.2049840	0.0000000	0.5099188	0.1410167	0.2123845	0.0588814	0.6188912	0.2935241	0.3667538	0.7294510	0.3772087	0.0842430	0.6568300	0.0565309	0.2198424	0.0253339	0.2677180	0.6123005	0.0102563	0.3514306	0.2166357	0.4773625	0.3275144	0.1071185	0.3312537	0.4407947	0.5432808	0.3372715	0.0128114	0.2908668	0.6705870	0.2655949	0.2791239	0.3977810
0.2956008	0.2011982	0.6922577	0.4626694	0.6508294	0.4824707	0.3200196	0.5201932	0.0560337	0.4530055	0.6489171	0.5199284	0.0478335	0.6554019	0.1337730	0.3269868	0.0022230	0.3205496	0.3553453	0.4592325	0.3653364	0.2039956	0.5495086	0.2151747	0.2067669	0.5270914	0.1097263	0.4399139	0.2101741	0.0404582	0.4936206	0.3628406	0.0592388	0.5015146	0.0729837	0.1408438	0.4359866	0.6243873	0.0329399	0.5163917	0.3391178	0.5214714	0.2230241	0.7146155	0.1540214	0.0113430	0.0401816	0.2580642	0.3764625	0.0193069	0.2857445	0.5548880	0.2281371	0.6148413	0.5859937	0.5096397	0.5742959	0.6612791	0.4991085	0.6040108	0.0090913	0.4423733	0.5204287	0.0967517	0.0582719	0.6516153	0.2096065	0.2536789	0.0000000	0.2038443	0.2829249	0.0642492	0.4804267	0.2409969	0.4539829	0.6287605	0.3337802	0.0440157	0.6588916	0.0437855	0.0986096	0.0135768	0.3309737	0.6327097	0.0004039	0.3366772	0.3200020	0.4978007	0.3173192	0.1282456	0.3148070	0.3649324	0.4112864	0.4619274	0.0086346	0.2054264	0.5899134	0.3884911	0.2656078	0.4417576
0.3504481	0.2270812	0.6121500	0.3722328	0.6221295	0.5110066	0.3062547	0.5602526	0.0530122	0.4582448	0.7499449	0.6971710	0.0489490	0.6493201	0.1474523	0.2778605	0.0221510	0.2776211	0.3228876	0.4235583	0.4491654	0.1494815	0.4745560	0.2636929	0.2022765	0.7574327	0.0676184	0.2964760	0.0861158	0.0350965	0.5307794	0.3039694	0.0960349	0.5786419	0.0803110	0.1973220	0.4944033	0.5906516	0.0477546	0.6502876	0.3765666	0.6195814	0.2347438	0.6509425	0.1632106	0.0045774	0.0493992	0.2616281	0.4693307	0.0631397	0.3370083	0.5759866	0.2574759	0.7028658	0.6035185	0.4022584	0.3969211	0.7260080	0.6755589	0.6172333	0.0164026	0.3488649	0.5208365	0.1482917	0.0832694	0.6055468	0.2206177	0.4029365	0.4817807	0.0000000	0.3269731	0.0534173	0.5032130	0.2812968	0.3869499	0.5954152	0.3475650	0.0647286	0.6752764	0.0207576	0.1230444	0.0330536	0.1988970	0.5838006	0.0125956	0.2924547	0.2846256	0.4468466	0.2784233	0.1925500	0.2864613	0.4806960	0.4725579	0.4357407	0.0210441	0.1619722	0.6596611	0.2456499	0.3804219	0.3571115
0.1832944	0.1465091	0.5377485	0.3616185	0.4199334	0.4277080	0.3999348	0.6403304	0.0686490	0.4618850	0.5904996	0.7005769	0.0572003	0.6385092	0.1479990	0.2471912	0.0225822	0.2439133	0.4157433	0.5010858	0.6048477	0.2086768	0.4122839	0.2938701	0.1455065	0.6168085	0.0455101	0.2296914	0.2121337	0.0810433	0.4131692	0.3023847	0.0675433	0.1838067	0.1441567	0.3008366	0.3804900	0.6360049	0.0998069	0.6751080	0.3053287	0.5744029	0.1696795	0.6348253	0.2658258	0.0653412	0.0552518	0.2695468	0.3486457	0.0998659	0.2915080	0.6500152	0.2319723	0.5776228	0.6024380	0.4255873	0.5702512	0.5821013	0.6040989	0.6238637	0.0165798	0.3413690	0.5184705	0.2061845	0.0378830	0.5952706	0.1637765	0.2333999	0.5406599	0.1811252	0.0000000	0.0662609	0.4964565	0.2992340	0.4564501	0.7095763	0.4165693	0.1146519	0.5440277	0.0489373	0.1726823	0.0168048	0.0951398	0.5994344	0.0128964	0.3134646	0.2210263	0.4489873	0.3420887	0.1443404	0.3435908	0.4906894	0.4211407	0.3605508	0.0259746	0.1717604	0.6118473	0.2402322	0.3570179	0.4655673
0.3012473	0.2021448	0.5366245	0.4920546	0.5697026	0.4756246	0.3471733	0.6139588	0.0451772	0.4687338	0.6180864	0.5002919	0.0429098	0.7279901	0.1300846	0.4063023	0.0111384	0.2030604	0.3570616	0.6403855	0.6283979	0.1522123	0.4850024	0.3223258	0.1858725	0.5857042	0.0439439	0.2665718	0.1962360	0.0927969	0.3572985	0.3176306	0.0891621	0.4024671	0.1090326	0.2274167	0.3893189	0.6107103	0.0812017	0.6460980	0.2729165	0.5568799	0.1899537	0.7624786	0.2456347	0.0133236	0.0600151	0.2292769	0.4073593	0.0600294	0.2654670	0.5995738	0.2779174	0.6366736	0.5552964	0.4366232	0.5375438	0.5486366	0.6394753	0.6829312	0.0216216	0.3471412	0.4442529	0.1252102	0.0457187	0.5940540	0.2026800	0.2478914	0.5452859	0.1661102	0.2352088	0.0000000	0.5021418	0.3477107	0.5364044	0.6494898	0.2943518	0.0420890	0.7087240	0.0625073	0.1314305	0.0227333	0.1388741	0.5791106	0.0093845	0.3430165	0.2793034	0.5510284	0.3372792	0.0976126	0.4079774	0.4232919	0.3734142	0.4002161	0.0139651	0.1531317	0.7616584	0.2805381	0.3352209	0.4586902
0.3096868	0.1923629	0.5888018	0.5055224	0.4940582	0.5888394	0.3153344	0.5996114	0.0622459	0.4926607	0.7924106	0.6633290	0.0505243	0.5634163	0.1246761	0.3197758	0.0061175	0.2779136	0.3878369	0.5958436	0.4731269	0.2663306	0.4525742	0.1989311	0.1829333	0.5562315	0.0670471	0.3017635	0.1172884	0.0667802	0.5656479	0.3104904	0.0602006	0.4309786	0.1111341	0.1352571	0.3364624	0.7194323	0.0695718	0.5982453	0.3233852	0.5644700	0.1704346	0.6358127	0.2022042	0.0152228	0.1137505	0.2784856	0.4059848	0.0445544	0.2517925	0.5303732	0.2568741	0.6832824	0.6071675	0.4896214	0.4347850	0.5372295	0.5843023	0.7713703	0.0039242	0.3476181	0.5120929	0.0754156	0.0243982	0.6726094	0.2296876	0.1999226	0.5846987	0.2946925	0.2612360	0.0453471	0.0000000	0.3745300	0.4103850	0.6311245	0.3343305	0.0854854	0.7916596	0.0730461	0.1587228	0.0315925	0.1532729	0.6425583	0.0065233	0.4838854	0.2409308	0.5038587	0.3146014	0.1229296	0.3299388	0.4186454	0.5644777	0.4523727	0.0316136	0.1755564	0.6984061	0.2508679	0.3211653	0.3479841
0.2547580	0.1810569	0.6517524	0.4805695	0.5062281	0.3943188	0.3119662	0.6461445	0.0519103	0.5738594	0.6408754	0.5806722	0.0490418	0.4955272	0.1053304	0.2463661	0.0451826	0.1712612	0.3753209	0.5014752	0.3961292	0.2204388	0.4902492	0.3503924	0.1957710	0.7365626	0.0375987	0.1775432	0.1699483	0.0716587	0.4299668	0.3001868	0.0840582	0.2520995	0.1683130	0.2415244	0.3585223	0.7066265	0.1668982	0.6017299	0.2889963	0.6671910	0.2020902	0.6263433	0.2072894	0.0208264	0.0663701	0.2358441	0.3989970	0.0603199	0.3413990	0.6309486	0.2420295	0.5939207	0.6012056	0.4796716	0.4923049	0.6848909	0.6749610	0.7224242	0.0073887	0.3209574	0.6059089	0.1680862	0.0377481	0.5417740	0.1933132	0.1528594	0.5771009	0.1989460	0.2689128	0.0488888	0.6449868	0.0000000	0.4222616	0.6217191	0.4115448	0.0732031	0.6243132	0.0579102	0.2593615	0.0131784	0.1147143	0.7551210	0.0010045	0.2736341	0.2079969	0.5144721	0.3276067	0.1376778	0.3667278	0.4231887	0.4357500	0.4897033	0.0224501	0.2407723	0.6502831	0.2763227	0.2925000	0.3667767
0.2511031	0.2014053	0.6007481	0.5292474	0.5829301	0.4233004	0.3502224	0.5253136	0.0800304	0.4626725	0.5602028	0.6218829	0.0984312	0.6890256	0.1298980	0.2943100	0.0166815	0.2655798	0.3205986	0.5770313	0.3674870	0.1236017	0.3420052	0.2353085	0.2035030	0.6902011	0.0596255	0.2862145	0.1962701	0.1099992	0.3963671	0.2649812	0.0428268	0.3726501	0.1559969	0.1723438	0.4262309	0.5199796	0.1260798	0.6765310	0.3879205	0.5630442	0.1832805	0.7930550	0.2275565	0.0111903	0.1402978	0.3263726	0.2891849	0.0337513	0.3456973	0.5684809	0.2011003	0.6819058	0.6953996	0.4935293	0.4592188	0.6025330	0.5387468	0.6184307	0.0076190	0.3461140	0.5635825	0.1441817	0.0591625	0.3981011	0.1401229	0.3281867	0.7067428	0.3013357	0.2745416	0.0248640	0.6056392	0.2777064	0.0000000	0.6320608	0.4275904	0.0383036	0.6406070	0.0340068	0.1115400	0.0232713	0.1998227	0.6748673	0.0049221	0.3279359	0.3304809	0.4765980	0.3636942	0.1894464	0.2881114	0.4117467	0.4265496	0.4593614	0.0160667	0.1684218	0.6477705	0.3154123	0.3436937	0.4042256
0.2906890	0.2253604	0.5748356	0.5210987	0.5865691	0.4780628	0.3135666	0.4360424	0.1245159	0.3686858	0.6271442	0.6679336	0.0923231	0.7458417	0.1435502	0.3231099	0.0035063	0.2873258	0.2849645	0.5130652	0.6487446	0.1789946	0.5245703	0.2379108	0.2121832	0.5712882	0.1015373	0.2131424	0.1560191	0.1038383	0.6908949	0.3417877	0.0427565	0.2408239	0.1808371	0.2984058	0.3751436	0.6404107	0.0601766	0.5995365	0.3464540	0.5787705	0.2086898	0.5866430	0.1440638	0.0046111	0.0205837	0.2613333	0.3297167	0.0667155	0.2708672	0.5432866	0.3061202	0.6555144	0.5859044	0.4269694	0.5469453	0.6255840	0.6856442	0.5849455	0.0104558	0.4702086	0.5518664	0.0868519	0.0400068	0.6036437	0.2449588	0.2834671	0.5369287	0.1836242	0.2475110	0.0247804	0.5391206	0.3040032	0.3996343	0.0000000	0.3848209	0.0278116	0.7180559	0.2193023	0.1190494	0.0301030	0.0769370	0.7140164	0.0051658	0.2568674	0.2528621	0.5099633	0.2584933	0.2011757	0.3985783	0.2869930	0.5111136	0.3673972	0.0225661	0.2173456	0.7132644	0.2404618	0.3326118	0.3653392
0.2853528	0.1849402	0.7553708	0.3450975	0.5451979	0.5653077	0.3819735	0.5961334	0.0360819	0.4458829	0.5316380	0.6603308	0.0800793	0.6968247	0.1613262	0.2787447	0.0496419	0.2273041	0.4294559	0.5952207	0.3482450	0.1808978	0.4168807	0.2115058	0.2015491	0.5497593	0.0382724	0.3029326	0.1321108	0.0464386	0.6123627	0.2556073	0.0813897	0.5609210	0.0760059	0.1653954	0.3721631	0.6335730	0.0952368	0.6248313	0.3966234	0.4949766	0.2094226	0.7832359	0.2370039	0.0124779	0.0774685	0.2711976	0.3850685	0.0377653	0.2524805	0.6131570	0.2125455	0.6930963	0.6894541	0.4237796	0.4592922	0.7475649	0.4953248	0.7364978	0.0239259	0.3197780	0.5283069	0.1400870	0.0338044	0.5115065	0.1710446	0.2598032	0.5710705	0.1890376	0.2017379	0.0436073	0.5180045	0.2230928	0.3473097	0.6205087	0.0000000	0.0502646	0.8162627	0.0654185	0.1666698	0.0345263	0.2287151	0.5353733	0.0002371	0.3260315	0.2085300	0.4547711	0.3279300	0.1651875	0.3253553	0.3399143	0.4292487	0.4831420	0.0170392	0.1669389	0.7078710	0.3475552	0.3629221	0.4126470
0.2948436	0.2012905	0.6081957	0.5860189	0.5712097	0.4262269	0.3272963	0.4302108	0.0319499	0.4972739	0.8158003	0.5738553	0.0695742	0.6203394	0.1281505	0.3294189	0.0043911	0.2720359	0.3778728	0.5345169	0.5358014	0.1739834	0.4163265	0.2965512	0.1844744	0.6594941	0.0559858	0.2663247	0.2150045	0.0713603	0.5571198	0.1956945	0.0655634	0.2634579	0.1352797	0.2118015	0.4194021	0.6192837	0.0625631	0.7232958	0.3141071	0.5673536	0.1705624	0.6562696	0.1958449	0.0495458	0.0516141	0.1970118	0.3602605	0.0456120	0.2790665	0.6629230	0.2081076	0.5209974	0.7564441	0.3590155	0.5262698	0.5743301	0.5472431	0.7586298	0.0126390	0.3059795	0.4117417	0.0661589	0.0546173	0.5902998	0.1622634	0.3782253	0.6857287	0.1515778	0.1622926	0.0432799	0.4637755	0.2582981	0.4427120	0.5611274	0.4122368	0.0000000	0.6520029	0.0471929	0.1453140	0.0275254	0.1025729	0.8013743	0.0047750	0.3748585	0.2292647	0.5067343	0.2780600	0.1593709	0.3233193	0.4496649	0.5852224	0.4936740	0.0254244	0.1901893	0.6119679	0.2215646	0.2752088	0.4360001
0.2842495	0.1447627	0.5761839	0.4958052	0.5401807	0.4255345	0.3398591	0.5094551	0.0857675	0.3727061	0.6332352	0.8267155	0.0767013	0.6175863	0.1206465	0.2834309	0.0320403	0.2327708	0.3807725	0.4796354	0.5683184	0.1841789	0.3412140	0.2512804	0.1930974	0.6646082	0.0458138	0.3196950	0.1202116	0.0276043	0.6061947	0.2304204	0.0479490	0.1612386	0.2300718	0.2759543	0.4255108	0.6118983	0.0918473	0.5289542	0.2616358	0.6180247	0.1733554	0.7219946	0.1990216	0.0485971	0.1506211	0.3063647	0.3740331	0.0675628	0.2954338	0.4135137	0.2533164	0.6788368	0.5547819	0.4103642	0.5642332	0.7319293	0.6263078	0.7019755	0.0163109	0.3662205	0.5292856	0.1316193	0.0505752	0.5707369	0.2158454	0.2972471	0.5650491	0.2162771	0.2664765	0.0655179	0.5590007	0.3114067	0.3417343	0.5549116	0.4135368	0.0423425	0.0000000	0.0638760	0.0790860	0.0136378	0.1263623	0.6909011	0.0024723	0.3704474	0.2917946	0.4992539	0.3027425	0.1448610	0.3068594	0.6079757	0.5236166	0.3989985	0.0074043	0.1622719	0.6005591	0.2471324	0.2932837	0.5059403
0.3320855	0.2024787	0.5937043	0.5376841	0.4996652	0.5120821	0.3348628	0.6058618	0.1044281	0.4639305	0.7259791	0.5791226	0.0593894	0.5969019	0.1300228	0.2849465	0.0192091	0.2845728	0.4245775	0.5100950	0.5857601	0.2111717	0.3757188	0.3844626	0.2196881	0.7232039	0.0787101	0.2098328	0.1926247	0.0301444	0.4978821	0.2613809	0.0906762	0.1918954	0.1507724	0.2076948	0.4305715	0.6329439	0.1177693	0.7707803	0.2873576	0.4992441	0.2288442	0.7168188	0.2413691	0.0181331	0.1065063	0.2256692	0.4218959	0.0285446	0.2564486	0.5974134	0.2650234	0.6768655	0.6012484	0.4141099	0.6740621	0.6017987	0.6661348	0.7264380	0.0350014	0.3393435	0.5030533	0.1194007	0.0424634	0.6408940	0.2286866	0.1421935	0.6123562	0.1658268	0.2003716	0.0301943	0.5872142	0.2787523	0.4214261	0.5951900	0.4288044	0.0595640	0.7044627	0.0000000	0.2601145	0.0151692	0.1218442	0.6485898	0.0013975	0.2793373	0.2232073	0.5790645	0.3467752	0.1767487	0.3054377	0.4228098	0.3886855	0.3751680	0.0086571	0.1555206	0.6093675	0.3032161	0.3347096	0.4380586
0.2882153	0.1927214	0.6897919	0.4540627	0.5024584	0.5183615	0.2831166	0.5907094	0.0610685	0.6346641	0.6987163	0.7092042	0.0834428	0.5463248	0.1207488	0.3333293	0.0208424	0.2494359	0.3955654	0.5811411	0.4850814	0.2812374	0.4142154	0.2421869	0.2031654	0.6333209	0.0672985	0.3436716	0.1531393	0.0427401	0.5996240	0.3519614	0.0668176	0.4592337	0.0951396	0.2158276	0.5340996	0.7283016	0.0569637	0.6343460	0.4411923	0.6551714	0.1703715	0.5838123	0.1815020	0.0162993	0.0578673	0.2351750	0.4617766	0.0320223	0.2727275	0.6026206	0.2626309	0.5605002	0.7113594	0.3874778	0.5014708	0.7491919	0.6625117	0.5792910	0.0132505	0.3168363	0.5169759	0.1353468	0.0828653	0.5321012	0.2297402	0.2838893	0.4244684	0.1838806	0.2902761	0.0385815	0.7170552	0.3219948	0.4009763	0.5690429	0.3622821	0.0510675	0.5817665	0.0306531	0.0000000	0.0107363	0.1581415	0.6445841	0.0079998	0.3355812	0.1681101	0.5668293	0.3003174	0.1041451	0.3597366	0.4321870	0.5076444	0.3314801	0.0147290	0.1463418	0.6998527	0.2723377	0.3131049	0.5781616
0.2385410	0.1849981	0.5915311	0.5267193	0.5123850	0.5230359	0.2999784	0.4567411	0.0596827	0.3931914	0.7157369	0.6448443	0.0685159	0.5755813	0.1589825	0.2611794	0.0058579	0.2926150	0.3450812	0.5837692	0.4761194	0.2251836	0.5513874	0.3120981	0.2111529	0.6044191	0.0569279	0.2567339	0.1036863	0.0630847	0.6366032	0.3442083	0.0668092	0.5372908	0.0872797	0.2512859	0.4474206	0.6412676	0.0699345	0.5409126	0.3170106	0.6751401	0.1684572	0.6156206	0.1993395	0.0229689	0.0923426	0.2804867	0.3885058	0.0794571	0.2044804	0.6049184	0.2781066	0.6337639	0.5258232	0.4498481	0.4736333	0.6465755	0.5437242	0.7330090	0.0298212	0.3864285	0.5407720	0.0977642	0.0266138	0.5968068	0.1864363	0.2930277	0.6123344	0.1577860	0.2795500	0.0364546	0.4658189	0.2867598	0.3410232	0.6013232	0.3821023	0.0688068	0.7800619	0.0435365	0.1308894	0.0000000	0.1686582	0.5826728	0.0032686	0.3099462	0.2189808	0.4720599	0.2301904	0.1383340	0.3211037	0.3930598	0.4145382	0.3562745	0.0291401	0.2110458	0.6526749	0.2884219	0.3774577	0.3867102
0.2248480	0.2631218	0.7469838	0.4914209	0.6066558	0.5257549	0.3620222	0.5764044	0.0445005	0.4077319	0.5507022	0.6211245	0.0565523	0.7118872	0.2288518	0.3875674	0.0231152	0.2281123	0.3600419	0.5293264	0.4430561	0.2454487	0.5067328	0.3410749	0.2206071	0.6331883	0.0710496	0.3476599	0.1243561	0.0656420	0.4308673	0.3231225	0.0262558	0.3633013	0.0869222	0.1564423	0.4953649	0.5986980	0.0529988	0.6587674	0.3925550	0.6042818	0.1898344	0.7027925	0.1721328	0.0207946	0.0606243	0.2251259	0.3499885	0.0351988	0.2801465	0.7106408	0.1830821	0.6401108	0.6356303	0.4187707	0.4984594	0.5872974	0.5020752	0.6570213	0.0159150	0.3840056	0.5446596	0.1471995	0.0563058	0.5624736	0.2938046	0.3254304	0.5021701	0.1539755	0.2865240	0.0517285	0.4840647	0.3280980	0.3948143	0.6397706	0.4835342	0.0944857	0.5938136	0.0162812	0.2030553	0.0151228	0.0000000	0.6848235	0.0028393	0.3634971	0.2420410	0.4659311	0.2931516	0.1932990	0.3481031	0.5953252	0.4178227	0.5423051	0.0036398	0.2392418	0.7220146	0.2993474	0.4121856	0.4506133
0.2148378	0.1656388	0.6974845	0.5437257	0.5857926	0.4492967	0.3352357	0.5514750	0.0740644	0.3458210	0.6896548	0.6077294	0.1041865	0.6902996	0.0813015	0.2593581	0.0116098	0.2881476	0.3539717	0.4178251	0.7289000	0.1863256	0.5249291	0.2727275	0.1969360	0.5657689	0.0827674	0.2316718	0.1515859	0.0611498	0.4643179	0.3076577	0.0572848	0.1966742	0.1719634	0.2242868	0.3471562	0.6133220	0.0846852	0.5572118	0.2189880	0.4574957	0.1491158	0.6382946	0.2142146	0.0240795	0.0794546	0.2084959	0.4125781	0.0906677	0.3297446	0.4783722	0.2365068	0.5933290	0.5549107	0.4586308	0.5287825	0.7282902	0.6640844	0.6716302	0.0150172	0.3807763	0.5691179	0.1895886	0.0768374	0.5805428	0.1743366	0.2355820	0.6359379	0.1370323	0.2227332	0.0280582	0.5596035	0.3278078	0.5156816	0.6447906	0.4631306	0.0496779	0.6743747	0.1410712	0.2089320	0.0211508	0.0812709	0.0000000	0.0008273	0.2598499	0.1858586	0.5863902	0.3083829	0.1634262	0.4058110	0.3579970	0.4253114	0.3224153	0.0498159	0.2335504	0.6072651	0.1708409	0.4688258	0.3877666
0.2058810	0.1822517	0.6370332	0.5180215	0.6444454	0.5192823	0.3462998	0.6141491	0.0860036	0.5410428	0.6381274	0.6378834	0.0687838	0.7434708	0.0772536	0.2565757	0.0162477	0.1984461	0.2245725	0.4810457	0.4937932	0.3181174	0.4392552	0.3654576	0.2280089	0.6709428	0.0412137	0.2401406	0.1899113	0.0315115	0.4322532	0.2970942	0.0631529	0.1898119	0.1500049	0.2289110	0.4966054	0.6189156	0.1071599	0.6014636	0.2700473	0.5397585	0.2168127	0.8134021	0.1603668	0.0175854	0.0368464	0.1980646	0.4378359	0.0872099	0.2357527	0.6284284	0.2404395	0.6592157	0.4834017	0.4488118	0.4347941	0.6060671	0.6712802	0.6405345	0.0098891	0.3272107	0.4591832	0.1178768	0.0315008	0.5720110	0.2836301	0.2192244	0.5700121	0.1389178	0.2307528	0.0375395	0.5759076	0.2795688	0.4257189	0.6427506	0.3733287	0.1000678	0.5213655	0.0410921	0.1514934	0.0417314	0.0747253	0.7990297	0.0000000	0.2457476	0.2073209	0.4777140	0.2703553	0.1514630	0.3455603	0.4954358	0.4456525	0.2570616	0.0064435	0.1499492	0.6866022	0.2219312	0.3917715	0.4401817
0.2695857	0.1795994	0.6327074	0.5821998	0.5336395	0.5260222	0.3244801	0.6395477	0.0535041	0.4406768	0.6713553	0.7004480	0.0777275	0.6145399	0.1190135	0.3388761	0.0045943	0.2398455	0.3822633	0.5259408	0.5618898	0.1080600	0.4206166	0.2836911	0.1100854	0.6361137	0.0445398	0.4115822	0.1428790	0.0757936	0.6519119	0.2770918	0.0883024	0.2539928	0.1612555	0.1582538	0.3834035	0.7028975	0.0811820	0.5871624	0.2766770	0.5689267	0.1888436	0.6777926	0.2053423	0.0089851	0.0774990	0.2769125	0.4111793	0.0637359	0.2764909	0.5783938	0.2240822	0.5778469	0.5868112	0.5183166	0.4175639	0.7362057	0.5906690	0.6637012	0.0262082	0.3316989	0.5323334	0.1641451	0.0441860	0.5908940	0.1669855	0.2838970	0.6421864	0.1931206	0.2711870	0.0394028	0.5489426	0.2889027	0.4893399	0.4897836	0.3818965	0.0295547	0.6739655	0.0667284	0.1167879	0.0152458	0.0921430	0.7409891	0.0079081	0.0000000	0.2892499	0.6049274	0.3666702	0.1456543	0.4199792	0.3887866	0.5651017	0.4395620	0.0032186	0.1530537	0.5812172	0.2182144	0.2821609	0.4034101
0.3444540	0.2223060	0.7463882	0.3479596	0.5050093	0.4257405	0.2907443	0.6849898	0.0794304	0.5089919	0.7352580	0.7449064	0.1244928	0.6791237	0.1019119	0.4295426	0.0337529	0.2789292	0.3833914	0.4652485	0.3768701	0.1675946	0.5096036	0.2628026	0.2678613	0.7105482	0.0445102	0.3367146	0.0857139	0.0524952	0.4724464	0.2589197	0.0601880	0.5335952	0.0391735	0.2875766	0.4452830	0.6292697	0.0605660	0.5712622	0.2868304	0.6587120	0.1433898	0.6106497	0.1600650	0.0432370	0.0809262	0.2582312	0.4083252	0.0734550	0.2166655	0.7043694	0.1821203	0.5651028	0.6600058	0.4318285	0.5115485	0.7614822	0.5285098	0.6735916	0.0084491	0.3641462	0.5070439	0.1936814	0.0294006	0.5422330	0.2114277	0.3254991	0.4422527	0.1944671	0.3420469	0.0458856	0.4807665	0.2796990	0.3782131	0.7036458	0.4269944	0.0586940	0.6049269	0.0366354	0.0949286	0.0238858	0.3458823	0.6178625	0.0025416	0.3662883	0.0000000	0.5185110	0.3310486	0.1973826	0.3624852	0.3417907	0.5216887	0.3252526	0.0088078	0.1096735	0.6405219	0.4007949	0.2573099	0.3335106
0.2600310	0.1866215	0.6023749	0.6443303	0.6299085	0.4832023	0.3203525	0.5255865	0.1230365	0.4771545	0.7524237	0.6013630	0.1125846	0.6574793	0.1395924	0.2922663	0.0243418	0.1899567	0.3253232	0.5596053	0.6167127	0.1779970	0.4828052	0.3545395	0.2173408	0.6867011	0.0290970	0.1732152	0.1705803	0.0521037	0.4335700	0.2994715	0.0713525	0.2227950	0.1345266	0.2421650	0.3515224	0.6760643	0.0967257	0.7278118	0.3484963	0.6053946	0.2439024	0.6372110	0.1403211	0.0057081	0.0682729	0.2376238	0.3733125	0.0922237	0.2602979	0.6908874	0.2563096	0.5311530	0.5443553	0.3438334	0.4585976	0.7098543	0.6938674	0.5136788	0.0006492	0.3240493	0.5809806	0.1247743	0.0427437	0.5673290	0.1861538	0.1678886	0.6439138	0.1923150	0.1925560	0.0515153	0.5013481	0.3052855	0.4394554	0.7300261	0.3508150	0.0557281	0.4586318	0.0507420	0.1666592	0.0146124	0.0924665	0.5394830	0.0001985	0.4189451	0.1872514	0.0000000	0.3998188	0.1089126	0.3364868	0.4014499	0.5108884	0.3530555	0.0249776	0.1930958	0.5274466	0.2828643	0.3195441	0.5675725
