G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0687281	0.4548459	0.1431654	0.8001641	1.0196697	1.0053242	0.4586780	0.0075840	0.2421056	0.6143343	0.4517058	0.6918800	0.4782527	0.3294480	0.5037934	0.0187306	0.7289058	0.0000000	0.5297386	0.9413923	0.0880978	0.1669723	0.3464473	0.0000000	0.9823024	0.8301002	0.4109975	0.9542790	0.0431497	0.9560096	0.0931647	0.8500882	0.5195518	0.4141928	0.9363644	0.8388610	0.8979845	0.5262073	0.5939237	0.8113149	0.7893007	0.3558853	0.1172984	0.3033478	0.4326940	0.1652212	1.0490661	0.5588429	0.3844336	0.9694332	0.6910558	0.2045909	0.2456636	0.3027670	0.1549393	0.5082277	0.5291244	0.3676039	0.3994301	0.9777164	0.5158852	0.0585361	0.9327752	0.9466856	0.5397952	0.3352882	1.1319936	0.8659999	0.9445480	0.5006633	0.2554273	0.6101308	0.7709542	0.3789434	0.6364005	0.5169505	0.3957493	0.6104005	0.9411582	1.0060019	0.9471541	0.1799368	0.1416849	0.5380257	0.6677359	0.7739055	0.0016907	0.8368171	0.3030207	0.8509004	0.0441055	0.8734351	0.5541843	0.4588540	0.2342837	0.5270473	0.1338013	0.5480740	1.0102552	0.0461958
0.0593366	0.3922748	0.1707569	0.7917393	0.9664272	1.0609005	0.4143353	0.0249895	0.1861893	0.7044661	0.3928009	0.7048507	0.5578247	0.3684351	0.6361791	0.0180715	0.6402677	0.0000000	0.5136227	0.9426103	0.7607644	0.7066996	0.5109835	0.3761205	1.0534682	0.7874455	0.3527354	1.0292749	0.0631982	0.9332126	0.0914392	0.8577057	0.0000000	0.6946922	0.8439433	0.8687425	1.0999402	0.1050703	0.4469933	0.8437136	0.8276676	0.3846789	0.0894721	0.1413189	0.0234816	0.1203255	1.0811999	0.6198328	0.3205617	1.0971792	0.0731786	0.5029725	0.7174356	0.3297791	0.0799004	0.1339380	0.5655636	0.6281912	0.4802112	0.8864146	0.5854600	0.1984124	0.9941834	0.9826897	0.5324730	0.3098808	0.9781793	0.9626269	0.8631806	0.4414313	0.2771076	0.5628614	0.8318081	0.4589616	1.0128914	0.3772031	0.2979796	0.5309812	0.9629908	1.0381789	1.0847281	0.1124997	0.1762118	0.5742651	0.5702776	0.5732008	0.0162145	0.3426400	0.2978685	1.0336477	0.0561951	0.3519675	0.4324346	0.5270566	0.1887109	0.4713230	0.5094210	0.5441617	0.8682104	0.0592039
0.0718999	0.3281927	0.0210752	0.7924600	1.0608692	1.1331345	0.4606794	0.0291034	0.1586726	0.6248903	0.4821094	0.7667182	0.5918355	0.3768772	0.5879690	0.0189471	0.7538808	0.2671266	0.0000000	0.8612925	0.7600658	0.7264479	0.5389153	0.4217835	0.9776543	0.9510226	0.4330389	1.1211697	0.0775811	0.9180961	0.0952444	0.9433708	0.0000000	0.7879942	0.9343536	0.9577005	1.0252900	0.1222099	0.5312760	0.8666502	0.7236150	0.3734514	0.1098349	0.2634794	0.0295477	0.0706905	0.9524885	0.5481416	0.2571010	0.9248803	0.1418662	0.3856684	0.5882327	0.0044976	0.0787678	0.1454096	0.2459417	0.2155015	0.5574939	0.8356769	0.5390480	0.2634943	0.5324776	0.9182321	0.5747053	0.3699699	0.8799933	0.9780053	0.8674506	0.3896436	0.2748570	0.5911542	0.8520410	0.4084933	0.9794289	0.0066022	0.1920699	0.4364888	0.8887736	1.0271528	0.9394278	0.1006461	0.1403536	0.4907770	0.5904340	0.4028477	0.0143858	0.4387882	0.2780934	0.9809227	0.1012835	1.0078259	0.4529378	0.5040455	0.6559804	0.4472391	0.6943611	0.6988386	0.9048829	0.0357364
0.0801338	0.4537235	0.2389755	0.6488421	1.0195289	1.0430785	0.4129986	0.0508524	0.2226675	0.6850737	0.3811928	0.7671457	0.5065044	0.3782197	0.6141149	0.0095263	0.6211366	0.2676121	0.3992372	0.0000000	0.8588910	0.0000000	0.4793438	0.4187373	0.9782285	0.9295440	0.4357617	1.0101070	0.0942407	0.9831771	0.1054796	0.8829739	0.4950207	0.8060609	0.8561750	0.8052172	0.9840006	0.1530854	0.5792425	0.8997613	0.8087469	0.3543704	0.0729768	0.2324431	0.0333772	0.1171504	1.0037294	0.5805929	0.3097773	0.9764732	0.2062904	0.2221022	0.2031968	0.0044764	0.0583081	0.1739878	0.1912719	0.5418988	0.4106975	0.8981718	0.5622260	0.2618852	1.0028242	0.8590057	0.4628799	0.2829732	0.9599662	0.9603060	0.9043258	0.4346046	0.3418782	0.5489673	0.9450734	0.4613341	0.8972226	0.4826246	0.5196452	0.3057930	0.9115414	1.0600251	0.9536319	0.2053770	0.2199653	0.8129605	0.4828424	0.6526126	0.0028546	0.1446024	0.1242628	0.6002281	0.4744728	1.0495026	0.2764747	0.5237039	0.8484621	0.5042937	0.2181426	0.4688479	1.0508929	0.0413327
0.0725748	0.3816341	0.2414447	0.6604818	1.0826378	0.9619564	0.5296082	0.0023581	0.1826059	0.5699024	0.4068609	0.7710453	0.5419634	0.3663061	0.5411728	0.0108722	0.5752353	0.4061987	0.5343994	1.0162133	0.0883846	0.0000000	0.2918748	0.0000000	0.9777135	0.8608940	0.4431789	1.0034978	0.0800238	0.8896983	0.1474894	0.7142955	0.5139929	0.4265318	0.8408643	0.8142658	0.9434003	0.4987557	0.4423307	1.0139871	0.8675130	0.4388571	0.0890580	0.3384779	0.4356997	0.1175109	0.9453661	0.5996113	0.4299179	0.9795003	0.5073833	0.2170812	0.2183138	0.0050180	0.1507819	0.4220155	0.0434392	0.3711328	0.3971034	0.8357599	0.5425502	0.0504762	0.9619262	0.8808011	0.5557642	0.2525920	0.8159189	0.8364651	0.8790185	0.4781604	0.3228524	0.6615839	0.8708873	0.3558823	0.6043269	0.0030986	0.5086686	0.4937898	1.0262364	0.9786372	1.0630900	0.1990873	0.2085642	0.5553168	0.5366691	0.8650648	0.0023662	0.6077722	0.2972564	0.7428388	0.4071192	0.9255417	0.3351780	0.5055834	0.6769051	0.5889435	0.1588372	0.5686207	0.8776681	0.0449518
0.0531003	0.3722054	0.1217208	0.7444556	0.9897285	1.1264684	0.5288195	0.0165043	0.1570496	0.7223911	0.4066107	0.6506449	0.4845427	0.3789423	0.5781266	0.0206967	0.6410820	0.2162297	0.5523274	0.8095332	0.8368940	0.0000000	0.4797144	0.3240714	0.9293680	0.9045711	0.4487324	0.9711387	0.0457847	1.0167412	0.1168327	0.8764655	0.5369779	0.8629806	0.9193683	0.8990590	1.0380100	0.1921321	0.5202957	0.9725084	0.8894440	0.5360169	0.1352500	0.2073673	0.0236858	0.0873041	0.9832143	0.6893114	0.0000000	1.0649497	0.1915168	0.2453084	0.6637143	0.0004117	0.1078875	0.1612464	0.6068215	0.6054055	0.0604494	0.8340766	0.7721549	0.3000265	0.8424473	0.7136659	0.6654752	0.2757424	0.9676875	1.0215680	0.9219627	0.4004333	0.5029870	0.5100481	0.8966912	0.4239844	1.0053610	0.0040648	0.2506123	0.6739450	1.0503655	0.9654602	0.9073542	0.2100436	0.1500968	0.4805412	0.6074887	0.5980528	0.0037422	0.4070034	0.2206864	0.7580037	0.4144811	0.9910248	0.2942727	0.5780618	0.6467281	0.5079132	0.1159848	0.5079915	0.9243939	0.0621770
0.0520190	0.2792169	0.0861824	0.2331683	0.9170627	0.9375266	0.3347328	0.1403392	0.2474759	0.5267695	0.7700453	0.7294113	0.9797737	0.9886669	0.5264640	0.0023725	0.6344893	0.6772001	0.4890278	0.1706131	0.9817724	1.0156077	0.8067882	1.0130373	0.0000000	0.0000000	0.5385462	0.8719099	0.0780609	0.9670321	0.1964427	0.5578512	0.4973509	0.9996554	0.9180246	0.6955814	0.9280816	0.1797700	0.4451633	0.8332518	0.7264188	0.0930483	0.1706229	0.3755004	0.0015183	0.0685270	1.0068477	0.7525906	0.2034545	1.0899329	0.0078749	0.2874802	0.6030680	0.0036313	0.4163101	0.2425435	0.2178473	0.5608021	0.5214622	0.8192449	0.8051235	0.3168523	0.9241708	0.4711881	0.5799631	0.2736553	0.9896661	0.8398577	0.8242788	0.5451298	0.2194702	0.3829883	0.8589894	0.9900743	0.4100635	0.4450118	0.4622357	0.7187276	0.7074564	0.9612563	0.9482504	0.0214810	0.2292879	0.5420332	0.5592916	0.3182822	0.0056319	0.3899790	0.1468075	1.0467662	0.4586916	1.0233150	0.1335998	0.4135052	0.7998288	0.5813660	0.6570926	0.8466597	0.8905385	0.2528613
0.0689960	0.2229573	0.0417755	0.4065682	1.0256074	0.9233862	0.3647201	0.1278887	0.1876293	0.5613203	0.7925573	0.6915444	0.8121057	1.0477912	0.4900827	0.0117217	0.5727877	0.3051829	0.5307826	0.1535124	0.9267070	1.0401346	0.8627891	1.0035308	0.0000000	0.9990608	0.4588563	0.9658912	0.0765300	0.9558087	0.1465258	0.7203629	0.0000000	0.8838246	0.8312920	0.7761610	0.9899056	0.1951365	0.4466333	0.7761353	0.7003200	0.1306097	0.1288791	0.3908637	0.0031155	0.0832024	1.0070191	0.9719060	0.1631906	1.1277341	0.0190698	0.4822336	0.6322243	0.0039159	0.2269232	0.0854714	0.1495303	0.2088816	0.2172808	0.7857659	0.9971754	0.3207899	0.9076418	0.9081004	0.5904354	0.3262410	0.9521532	0.9709895	0.8549995	0.3299267	0.2882503	0.3450341	0.8575979	0.4215904	1.1728307	0.0185754	0.1459237	0.5405919	0.9680909	1.0201563	1.0826630	0.0555253	0.2206432	0.4787091	0.6295076	0.3089475	0.0015188	0.4406429	0.1641273	1.0274933	0.4813199	0.3769033	0.2572260	0.5294224	0.5410732	0.5237748	0.6743021	0.7656990	0.7684831	0.0546894
0.0676597	0.2939363	0.1136106	0.8018774	1.0395941	0.9748160	0.3760522	0.0710721	0.1370868	0.5603734	0.4677010	0.7187856	0.9601464	0.9740574	0.5258857	0.0103855	0.6560421	0.8112399	0.3342243	0.4614202	0.9086941	0.9312143	0.7426213	0.6885318	0.3127050	0.0000000	0.5158821	1.0307279	0.0884045	1.0443952	0.2029423	0.9280911	0.0000000	0.8281735	0.9346164	0.8823425	1.0420062	0.1731252	0.3980861	0.8032046	0.6720354	0.1630184	0.1084918	0.3280835	0.0012011	0.0906254	0.9828019	0.3248305	0.1812833	0.9865811	0.0085661	0.4058483	0.6155044	0.0030010	0.4686033	0.1864446	0.1796345	0.2546061	0.4466608	0.7767403	0.9149683	0.3024521	1.0252027	0.8343866	0.6947562	0.3333800	0.9493745	0.8200435	0.7481624	0.4923169	0.3694415	0.4350180	0.8915488	1.0285327	0.4426606	0.0140228	0.4476500	0.7519971	0.6981202	1.0052059	0.9164085	0.0445362	0.2352825	0.4627260	0.6342600	0.3727267	0.0072707	0.4846965	0.1607256	1.0861200	0.2567856	0.2968159	0.1124090	0.3643240	0.8181391	0.5550962	0.4939996	0.7866248	0.7912296	0.2598927
0.0621006	0.4177618	0.0987311	0.7720198	0.9938589	1.0985099	0.4505089	0.0211098	0.2187192	0.7682885	0.4142043	0.6918686	0.5056142	0.3959941	0.5982967	0.0131293	0.7084328	0.2230592	0.4691043	0.9848097	0.6657137	0.5514195	0.4498576	0.3228551	1.0623588	0.8071311	0.3699622	1.1035057	0.0530076	1.0641855	0.1521334	0.9635022	0.0000000	0.7414389	0.8516176	0.9440120	0.9826123	0.1737918	0.6850123	0.9274291	0.8078991	0.3824110	0.0826742	0.1469874	0.0524062	0.0000000	0.9853398	0.5642877	0.2931700	0.9892445	0.1571776	0.5078799	0.5889386	0.3086430	0.1481303	0.0987794	0.1561402	0.1512407	0.4031844	0.8796788	0.7513196	0.2164815	0.4824892	0.9967983	0.5604572	0.3166592	0.9402083	0.8976417	0.8289581	0.3839680	0.3380030	0.5493745	0.8896619	0.3263057	1.0113843	0.0287198	0.2749350	0.6724234	1.0588005	0.9982336	0.9698505	0.1196858	0.1113549	0.5472396	0.6769909	0.6580668	0.0004339	0.5007421	0.3603926	1.0137956	0.0195664	0.4331940	0.2748955	0.5153432	0.7632707	0.5059485	0.4378268	0.6714645	0.9777057	0.0435303
0.0732560	0.3352513	0.1331332	0.8090718	0.9800027	1.1056089	0.4661715	0.0368554	0.2622852	0.8085939	0.5154081	0.7191054	0.5195962	0.3736367	0.5441923	0.0231501	0.7073926	0.1944123	0.4753689	0.8950617	0.8226112	0.7935054	0.6063210	0.3275083	0.9573372	0.8145831	0.3394617	1.0774350	0.0580540	1.0569087	0.1134113	0.8734207	0.4840984	0.0000000	0.8809892	1.0024146	1.1051117	0.1712749	0.5702756	0.9127015	0.8006389	0.3999980	0.1169954	0.3295577	0.0061580	0.0318827	0.9557590	0.7882875	0.0000000	0.9837713	0.0978388	0.1528194	0.5406088	0.0040139	0.0749694	0.1734366	0.6307859	0.6198392	0.0005700	0.9271288	0.6871086	0.0033280	0.8244858	0.8037123	0.6660299	0.3583807	0.9770220	0.9239703	0.4836541	0.5669440	0.7790579	0.7063098	0.7489799	0.3578519	0.9491651	0.0491378	0.3191165	0.5501852	0.9828074	0.9422818	1.0256523	0.0777916	0.1195091	0.5141679	0.6555022	0.5171512	0.0040001	0.4203833	0.7518695	0.9873767	0.1028645	1.0140174	0.3116360	0.4948247	0.2251795	0.4631813	0.4805266	0.7335911	0.9026052	0.0498455
0.0635745	0.4237235	0.3104390	0.6759878	0.9100532	0.9712714	0.4279321	0.0207671	0.2301219	0.6702678	0.4138483	0.6352533	0.5623177	0.3498539	0.5537579	0.0177569	0.6876413	0.2454204	0.5000814	0.9184431	0.8354481	0.6464964	0.4594962	0.4631324	0.9263993	0.8677678	0.3872775	0.9252604	0.0486984	0.9441425	0.1599150	0.8551024	0.4912247	0.9317225	0.0000000	0.7555892	0.9413591	0.1854521	0.0870318	0.9093732	0.8177031	0.3806865	0.0857915	0.1862918	0.0293211	0.0000000	0.9221070	0.6545639	0.2773955	1.0012011	0.1166892	0.2493864	0.1781117	0.3866236	0.4825805	0.1338216	0.1785030	0.6285596	0.1350013	0.7651057	0.5380985	0.3378022	0.4892676	0.7972899	0.5498006	0.3033399	0.9396563	0.8352109	0.9512764	0.3998361	0.3096225	0.6256514	0.9649736	0.3668752	0.8216933	0.3920767	0.5881565	0.3690074	0.9158057	1.0585654	0.6788337	0.1116431	0.1754230	0.7090666	0.5532837	0.7071122	0.0001251	0.4656952	0.0131789	0.9761126	0.0725292	1.0100737	0.2849266	0.5408866	0.7533105	0.4548280	0.4739431	0.6683585	0.9486561	0.1053327
0.0000000	0.2667081	0.2960453	0.8318543	0.7143552	1.0597547	0.5294656	0.0011447	0.5695035	0.7418540	0.4552286	0.7568799	0.5162018	0.3229495	0.5123666	0.0054629	0.6171621	0.2609069	0.4444653	0.9297661	0.7710843	0.6565226	0.4670623	0.3788975	1.0192699	0.8311832	0.4724980	1.1065760	0.0634970	0.9875597	0.1586665	0.7357697	0.4835973	0.6853999	0.9648494	0.7830450	0.8963147	0.4042614	0.9742027	0.0000000	0.8176596	0.4024807	0.1108722	0.2267268	0.0652544	0.1318215	1.0230940	0.5816668	0.3858454	1.0125874	0.1713884	0.1749807	0.2742548	0.0054995	0.1330478	0.3628753	0.1759378	0.6722863	0.3989329	0.5640075	0.5190079	0.1844638	0.9255141	0.7602598	0.5158348	0.2555063	0.9682718	0.9463246	0.7684782	0.4820010	0.3734094	0.6279453	0.8371555	0.5656358	0.8677218	0.6516766	0.5390764	0.4438289	0.5302070	0.9369150	1.0082493	0.0867231	0.1751113	0.7091548	0.4226010	0.5828854	0.0020247	0.1426589	0.3124472	1.0098725	0.0793477	1.0575851	0.2914121	0.5142479	0.5372659	0.4796226	0.6330846	0.7657778	0.9838744	0.0388560
0.0832073	0.3602885	0.0000000	0.7307065	0.9586346	0.0000000	0.4949103	0.0032347	0.3540077	0.7332291	0.4715457	0.7668078	0.5280374	0.3424533	0.6061675	0.0110543	0.6113984	0.3908539	0.9331918	0.8905288	0.8025584	0.6864105	0.5021887	0.3619540	1.0318899	0.9181572	0.4738806	1.0088024	0.0590040	0.8813975	0.1274022	0.7805144	0.4526605	0.7100292	0.9603780	0.9765357	0.9584567	0.1981727	0.4903922	0.9297639	0.8285598	0.3948282	0.1551772	0.2634650	0.0265624	0.1554669	1.0229447	0.5910142	0.5184555	0.9990404	0.1278210	0.1708528	0.5552635	0.0001494	0.1017929	0.3147476	0.7565816	0.8243288	0.2648738	0.8076668	0.6282497	0.2427071	1.0043426	0.6971334	0.4614904	0.3330656	0.6564269	0.8734225	0.8142985	0.4029787	0.2736480	0.6073619	0.4347664	0.4307734	0.9866385	0.5290683	0.2118049	0.8316905	0.5226561	1.1138036	0.5219955	0.0628943	0.1454528	0.4929285	0.8712333	0.4085006	0.0034437	1.0540509	0.1230181	0.9061309	0.0989762	0.9893552	0.6678030	0.4840803	0.8365370	0.4713346	0.4283229	0.7322432	0.8452398	0.0272075
0.0622478	0.4202696	0.0000000	0.6653764	1.0280663	0.9564532	0.4112240	0.0146760	0.1401131	0.5755641	0.4201852	0.6389322	0.4881156	0.3940794	0.6160915	0.0094069	0.7228956	0.2427220	0.9381127	0.8456854	0.7467392	0.5848398	0.3875482	0.3603085	0.9666999	0.9034945	0.4636881	0.9709404	0.0618158	0.9428186	0.1151252	0.7743938	0.4737814	0.7411394	0.7938658	0.5689500	0.0000000	0.1517691	0.4424171	1.0237812	0.8423785	0.3907725	0.0855488	0.2231917	0.0342806	0.1549132	0.9907237	0.7023684	0.3033031	1.0196994	0.2234877	0.2135871	0.6075362	0.4107265	0.2632811	0.1838067	0.1670773	0.6494565	0.5133915	0.8524695	0.5919622	0.2743769	0.9283749	0.7880122	0.5422993	0.2660795	0.9733203	1.0168474	0.8257301	0.9295174	0.2034242	0.5542462	0.4167260	0.3938728	0.9876572	0.4154355	0.2026888	0.9092271	1.0644975	1.0587829	0.6718796	0.1869719	0.2502744	0.6046325	0.7260376	0.4274957	0.0878134	0.5055426	0.1811645	1.0261079	0.0836295	0.9484224	0.8138641	0.5185883	0.5302490	0.4559805	0.5878081	0.6721442	0.7417525	0.0486303
0.0861000	0.4203707	0.1984625	0.0000000	1.0281177	0.9801497	0.4377659	0.0215463	0.1439931	0.6795085	0.4173292	0.7868642	0.3946535	0.3309308	0.6225453	0.0088663	0.6072858	0.2869125	0.5346021	1.0614361	0.7793896	0.6521889	0.4514272	0.3311784	1.0328998	0.8833409	0.4177393	0.9954358	0.0686341	0.3835794	0.7090300	0.0000000	0.4708153	0.8770517	0.5703692	0.3533552	0.9486119	0.1662229	0.4866994	0.9232398	0.9003158	0.4135287	0.0962182	0.2121403	0.0306665	0.1599296	1.0014081	0.5569674	0.4361818	1.0724661	0.3191584	0.2504510	0.2787502	0.0864360	0.3580706	0.3421463	0.1749650	0.5465542	0.6089937	0.7694441	0.6610519	0.3650181	0.9457133	0.9950861	0.4842870	0.3024727	0.9290787	0.6670219	0.4746895	0.4616743	0.2028401	0.7679868	0.8429470	0.3431422	0.9803043	0.5325386	0.3515255	0.8322321	1.0271103	0.9656728	0.9367336	0.2249893	0.1909653	0.7726167	0.5274613	0.6501067	0.0535313	0.4146855	0.5940605	1.1048001	0.0305937	0.2636209	0.2179584	0.4929076	0.7933327	0.4043521	0.9313762	0.7226328	0.8802366	0.0253124
0.0503379	0.3611236	0.1088250	0.0000000	1.0452731	0.9495903	0.4120975	0.0369731	0.2219860	0.7305333	0.4052636	0.7609433	0.4891471	0.4036622	0.5848487	0.0046418	0.6365340	0.2476962	0.4809300	0.9174540	0.8033466	0.7418696	0.3978237	0.3532739	0.9783965	0.9054561	0.4275402	1.0404515	0.0557450	0.9642306	0.1341449	0.7975864	0.4771427	0.8241492	0.0033136	0.0000000	1.0301546	0.2388367	0.1225156	0.9420077	0.7841565	0.3482201	0.1122228	0.2499366	0.0371839	0.0976160	1.0847454	0.7508411	0.3957869	0.9870648	0.2746618	0.2102971	0.2600830	0.4398122	0.7413807	0.5207525	0.1356675	0.3825868	0.7250878	0.8174826	0.5078757	0.5494751	0.8935026	0.8938107	0.5074635	0.2769855	1.0025594	0.9322181	0.8693048	0.4940150	0.1985914	0.5952577	0.8826015	0.4743247	1.0295598	0.1986350	0.2939907	0.4863130	1.0047059	1.0262628	0.5521918	0.1743208	0.1643156	0.5403114	0.3664013	0.5632475	0.3033194	0.8570801	0.0949056	1.0015081	0.0544576	0.9759617	0.3292408	0.5151802	0.7569808	0.4373086	0.9914932	0.7643856	0.9013908	0.0975040
0.0701464	0.4759306	0.1433574	0.7452945	0.8583687	0.0000000	0.4369372	0.0063934	0.4407003	0.6933302	0.4543224	0.9152931	0.0000000	0.3918693	0.5025792	0.0109503	0.7241157	0.3574408	0.5190436	1.0053460	0.6635869	0.5957961	0.4398678	0.3157683	1.0760843	0.8750683	0.5248317	0.9468097	0.0629095	0.9727389	0.0310731	0.8743803	0.0284325	0.7056408	0.9512344	0.8602312	1.0580852	0.1231667	0.5995050	0.8825345	0.9100121	0.4550431	0.1019842	0.1570522	0.0419588	0.1228072	1.1189543	0.5643648	0.2673806	1.0013240	0.1796098	0.4249957	0.6046316	0.3131992	0.1125021	0.5201753	0.6135957	0.8481424	0.3257126	0.9418558	0.6446072	0.1935401	0.9848694	0.8851248	0.0974661	0.3498657	0.5727105	1.0089334	0.7573663	0.3910654	0.3889592	0.5443499	0.9725554	0.2987611	0.9709868	0.0701809	0.4023457	0.6770177	0.4713983	1.1372524	1.0007046	0.0796970	0.1429068	0.5983729	0.7018374	0.6496235	0.0043453	0.8515732	0.2771518	0.9951723	0.0359587	0.3532370	0.1881880	0.5056844	0.8380238	0.5067602	0.4726323	0.6929217	1.0055871	0.0295128
0.0867644	0.3747385	0.1254758	0.7691296	0.9009654	0.0000000	0.4979812	0.0040669	0.3522247	0.7280218	0.4172543	0.7135351	0.4751194	0.3360304	0.5788130	0.0125200	0.6604496	0.2529500	0.5148302	0.8991489	0.8462566	0.6705309	0.4925073	0.4321884	1.0063463	0.8330711	0.4041226	0.8974904	0.0483378	0.8226367	0.0855264	0.8796197	0.0000000	0.8033210	0.9114284	0.9908515	1.0124693	0.1767891	0.5544279	0.8262538	0.7750285	0.3453249	0.0971272	0.2352140	0.0227299	0.1448842	0.9605648	0.5835610	0.2890523	1.0132810	0.1364287	0.4660238	0.5514853	0.0045426	0.0670019	0.1464749	0.6813458	0.4187285	0.3925271	0.9587032	0.5934588	0.2936651	0.9000847	1.0072718	0.4942448	0.3375312	0.6571377	0.8811653	0.8733234	0.3653910	0.2382662	0.5675176	0.8818122	0.4297427	1.0147090	0.0416226	0.2426175	0.5887776	0.5029961	1.0736160	0.9718615	0.1117439	0.1542022	0.5287444	0.6322758	0.5907749	0.0042897	0.8851128	0.2998027	1.0183987	0.0742303	0.4148606	0.3185505	0.5025789	0.7035479	0.4618813	0.4889430	0.5419415	0.9084642	0.0451460
0.0856385	0.4683599	0.1841779	0.7989376	0.9151208	0.0000000	0.4758831	0.0047421	0.3704066	0.6896762	0.3829815	0.6693785	0.5824627	0.3731736	0.5303495	0.0141885	0.6281868	0.2801353	0.4323450	0.9185380	0.8079847	0.6298151	0.5059663	0.3467534	0.9872528	0.8033405	0.4452836	1.0185234	0.0882657	0.9892115	0.1203455	0.8318915	0.5002842	0.9353646	0.0013280	0.7464751	1.0435953	0.1542676	0.1518115	0.8916007	0.8642509	0.3129471	0.1065428	0.1934673	0.0337005	0.1272031	1.0208560	0.7398252	0.3106159	1.0154619	0.2015404	0.2393416	0.2654776	0.0005990	0.3059798	0.3845644	0.6641607	0.7265640	0.1268762	0.8640460	0.6272633	0.3519009	0.9518766	0.7838360	0.5479831	0.3202061	0.4329554	0.9442898	0.9101097	0.4007032	0.3448625	0.6681266	0.9364920	0.3986994	0.8826901	0.5084453	0.6515834	0.3972104	0.5182187	1.0506280	0.5760972	0.1076111	0.1251850	0.7479787	0.5411247	0.7383354	0.0229120	0.4459550	0.0397541	0.9084799	0.0871045	0.9271915	0.2929702	0.5663098	0.9268145	0.4182663	0.5086076	0.6393111	0.9311584	0.0992141
0.0857309	0.4269033	0.2853111	0.6701907	0.9938273	0.0000000	0.4395822	0.0114496	0.3315019	0.6700412	0.4247773	0.7690295	0.4786620	0.3427366	0.5392866	0.0177963	0.6040109	0.3401414	0.4301934	0.9845136	0.7396650	0.5370009	0.4039866	0.4544569	0.9465395	0.9312486	0.5715487	1.0082569	0.0580355	0.9338364	0.1441276	0.7021022	0.4681949	0.9766541	0.0068968	0.0000000	1.0908461	0.1694187	0.1032721	0.9190676	0.9434449	0.5041773	0.0921602	0.2190069	0.0464629	0.1137378	0.9836827	0.8229053	0.4617363	0.9091570	0.3123526	0.1933412	0.2813948	0.4221662	0.6848127	0.3849396	0.4756265	0.3501284	0.2648314	0.8104517	0.6374744	0.5392040	0.9627420	0.7906970	0.5587879	0.3728256	0.6983615	0.9324506	0.9708437	0.4244983	0.3283623	0.5304541	0.9487581	0.3356326	0.9648904	0.4971086	0.5390359	0.4321188	0.4132221	1.0255912	0.5803243	0.2708321	0.1581847	0.8031584	0.4119930	0.6621123	0.3091028	0.3652753	0.0769750	1.0748608	0.0678806	1.1048910	0.2711022	0.5543139	0.8148443	0.4103918	0.8390639	0.8493975	0.9098477	0.1088288
0.0715629	0.4388525	0.3519190	0.7206068	0.9113408	0.0000000	0.4515934	0.0069192	0.4327689	0.6912996	0.3985894	0.6908364	0.5112710	0.3708827	0.4819928	0.0373888	0.6097292	0.3279162	0.4900278	0.9658101	0.8181374	0.7272156	0.5071221	0.3857385	0.9772132	0.9230684	0.5308705	0.9489061	0.0735731	0.9366772	0.1220289	0.8109029	0.5063964	0.8183210	0.8635399	0.8764025	0.9780520	0.1849811	0.5362306	1.0348368	0.8870795	0.4540583	0.0976880	0.1886224	0.0478369	0.0000000	1.0736823	0.6852002	0.3569306	1.0022233	0.1882205	0.1775244	0.2491304	0.1461561	0.0790820	0.3705500	0.6310545	0.7885371	0.4206165	0.9483080	0.5931449	0.2914284	0.5120781	0.8846358	0.5128663	0.2916711	0.7660999	0.9211859	1.0125228	0.3827125	0.4655443	0.6015559	0.8456311	0.3510696	0.8981407	0.6028132	0.5411930	0.2852294	0.4414716	1.0269141	0.9726621	0.1027072	0.1267038	0.8905535	0.5389691	0.7409061	0.0008263	0.3752744	0.1317792	0.9622072	0.0784892	0.9666945	0.2510049	0.5348410	0.8649472	0.4653965	0.5121536	0.7118478	0.8349405	0.0523166
