G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2730545	0.7172877	0.3969047	0.6026501	0.8369836	0.4407209	0.3730602	0.2562588	0.0181611	0.8095237	0.7681073	0.3871713	0.8611834	0.1623360	0.3992545	0.2981104	0.5280076	0.8672827	0.4184059	0.3760540	0.5441057	0.0328901	0.3605531	0.8018174	0.0003886	0.1173937	0.0207531	0.7838155	0.9573280	0.6826398	0.0242866	0.0161978	0.1316938	0.9071968	0.1163559	0.9995036	0.8492475	0.1327773	0.7908910	0.1500957	0.3244503	0.4740213	0.5615018	0.5811129	0.2621977	0.3261902	0.4177106	0.5756871	1.0000000	0.0000158	0.5743288	0.5161443	0.5030444	0.2115108	0.7707405	0.3489766	0.0406661	0.3868012	0.1668576	0.9793874	0.0187560	0.9361392	0.2420026	0.5602192	0.3773886	0.1751533	0.8783393	0.3864830	0.1590676	0.7931451	0.4725500	0.5543630	0.7556019	0.4935013	0.0640091	0.9333146	0.5137232	0.9938453	0.8100900	0.6575614	0.5600610	0.9145701	0.8663815	0.0001398	0.4384674	0.1814922	0.8567902	0.1442700	0.0094845	0.9371173	0.9999992	0.3825551	0.9994766	0.7534139	0.9949638	0.9378122	0.1033456	0.2157666	0.9970797	0.1429460
0.6643032	0.9755558	0.5446660	0.2160234	0.8358962	0.7487277	0.2592776	0.9719091	0.4724927	0.1350875	0.3126040	0.7399917	0.2372259	0.2284708	0.2222725	0.6535463	0.6088978	0.3209049	0.4689096	0.0733230	0.6846064	0.0133663	0.8944435	0.5605503	0.5475721	0.0212679	0.2500109	0.2023129	0.2680729	0.2101296	0.7142117	0.4454839	0.0523950	0.2605781	0.4617087	0.7762889	0.9673855	0.2318840	0.3270937	0.0076335	0.1767443	0.8265969	1.0000000	0.0000004	0.2605501	0.4957475	0.2063318	0.0556511	1.0000000	0.0546436	0.6659756	0.3990541	0.5258777	0.8702647	0.5331822	0.0445035	0.7593626	0.9852539	0.5150905	0.5236298	0.0000619	0.9782308	0.7642957	0.6315510	0.6192504	0.4059597	0.9782381	0.0825500	0.5887263	0.4980144	0.0000072	0.4329599	0.7929926	0.8468897	0.9425531	0.8884829	0.6346270	0.4410895	0.2835527	0.8608111	0.5919241	0.9172308	0.8497907	0.1280361	0.3585522	0.6360871	0.3705657	0.0074399	0.5606360	0.2900439	0.9999992	0.5653405	0.7962657	0.8133161	0.2613543	0.8877643	0.4271563	0.5254216	0.9993954	0.0435984
0.7683850	0.5111438	0.2222467	0.2062864	0.9313555	0.6911195	0.2076488	0.8575626	0.2034905	0.4165387	0.2110487	0.8673379	0.2183636	0.2450574	0.1467390	0.4063189	0.5006200	0.2699371	0.0514772	0.1928041	0.6964964	0.0212748	0.9485237	0.9147074	0.0258723	0.1200155	0.0716537	0.5635869	0.7557285	0.7326781	0.0451555	0.0000166	0.0000004	0.8891381	0.1254793	0.9927134	0.9484885	0.2060676	0.7263431	0.7641660	0.0050539	0.8340025	0.9682252	0.2296361	0.5773329	0.2399983	0.7178690	0.2823068	1.0000000	0.0000002	0.7828574	0.3016500	0.7085980	0.9949199	0.9104301	0.0318676	0.2931058	0.8948411	0.7776054	0.8760930	0.0577602	0.8559819	0.3793721	0.3006618	0.4928250	0.1454817	0.8985733	0.3968608	0.1256135	0.7965373	0.0003578	0.6051041	0.9556121	0.7719515	0.5349772	0.8702321	0.1020605	0.4316902	0.7731352	0.6429086	0.5336475	0.9683881	0.9475906	0.1910125	0.4020308	0.4385066	0.9823452	0.4144765	0.1320462	0.3986026	0.9910791	0.3067498	0.8495510	0.6903976	0.4059039	0.8128450	0.3292497	0.2703381	0.9970808	0.4566188
0.9341702	0.9583273	0.7480569	0.0326345	0.6096951	0.6625410	0.2473818	0.9970321	0.6965341	0.0949023	0.1869953	0.9243693	0.1734043	0.4312832	0.0242180	0.3386282	0.1479097	0.2895184	0.5666695	0.5727167	0.6295239	0.0006805	0.8380283	1.0000000	0.0000000	0.0063066	0.0366524	0.6739065	0.4927734	0.0000501	0.5313241	0.0000000	0.0000000	0.6480179	0.0837614	0.9999711	0.9441667	0.5633720	0.5798811	0.3986666	0.0921866	0.7927815	0.9308618	0.3136968	0.8461902	0.5057158	0.3477159	0.2702254	0.9673226	0.0000000	0.6293442	0.3814885	0.5944384	0.3421697	0.8997595	0.0234617	0.7449267	0.9770942	0.7378674	0.4229301	0.5238548	0.9904034	0.2288994	0.2406941	0.1928641	0.0390977	0.8199463	0.2739851	0.5106535	0.6116077	0.0001319	0.6523144	0.9995702	0.7248394	0.7207920	0.9503032	0.0981763	0.5202228	0.1182573	0.4862266	0.3554650	0.9867147	0.9109619	0.4733521	0.0797192	0.2093543	0.9833004	0.5797189	0.1512596	0.7186502	0.9297095	0.2130028	0.7099032	0.9397039	0.3540981	0.8056732	0.2945845	0.5113731	1.0000000	0.2046689
0.1880633	0.8804896	0.9390664	0.0139009	0.4043514	0.4644702	0.3494692	0.7122587	0.1207777	0.3470466	0.5736157	0.2916205	0.2211296	0.4947465	0.0015424	0.1604557	0.6233604	0.6516746	0.3862969	0.4144547	0.7116824	0.0218947	0.7452872	0.8939594	0.0000000	0.0170007	0.0446661	0.6037266	0.4829672	0.2101946	0.5050222	0.3230449	0.0000040	0.4977083	0.1868716	0.9026376	0.9490663	0.7558949	0.6698103	0.3617485	0.0065873	0.5914936	0.6610185	0.6321656	0.1321262	0.0730841	0.3410244	0.1109205	0.6450134	0.0241260	0.0904877	0.8333190	0.2505847	1.0000000	0.7804660	0.4946194	0.7955432	0.7533131	0.4723511	0.8343644	0.5720801	0.9262473	0.4187928	0.2944963	0.8163644	0.4776521	0.5965636	0.2363454	0.5148230	0.4564242	0.0191303	0.7591236	0.9981577	0.2956742	0.1231520	0.9864452	0.5598310	0.6700801	0.3870706	0.3046811	0.3192154	0.9158872	0.5444542	0.0886640	0.2152060	0.4360291	0.8693834	0.4566477	0.0360510	0.5843372	0.7691531	0.1376666	0.9211015	0.4369823	0.4055177	0.9332978	0.3643427	0.6023148	0.9970807	0.2652080
0.7599807	0.5239180	0.3992230	0.9092098	0.7756287	0.7711527	0.6397104	0.5499111	0.6332245	0.0668402	0.1421649	0.9960801	0.1324269	0.0072564	0.5331768	0.9488012	0.2741697	0.0000760	0.0558318	0.0616123	0.3486107	0.0004249	0.9621123	0.9352896	0.0519081	0.0006879	0.2401431	0.3206604	0.8541409	0.0104880	0.5800139	0.0809071	0.1245485	0.4256680	0.3243506	0.9999656	0.8350149	0.1209410	0.8999338	0.0770134	0.0565195	0.7531692	0.8583105	0.4283174	0.0085256	0.4255177	0.3971623	0.8008571	0.6357498	0.9993990	0.8117496	0.4198928	0.5091306	0.5227303	0.6710303	0.0111799	0.7236924	0.3889616	0.9014369	0.9133358	0.2512687	0.8058628	0.1119123	0.3976622	0.7149424	0.0898288	0.8448001	0.4182901	0.0322502	0.6562237	0.0019511	0.4035956	0.6041625	0.5957388	0.7771796	0.9995749	0.5652913	0.4926702	0.4330161	0.6752496	0.5133766	0.8535957	0.7104349	0.4148111	0.4080907	0.2618786	0.1694844	0.0668245	0.7136763	0.9427831	0.8130667	0.1015855	0.5728612	0.9746215	0.8175691	0.8647514	0.0376017	0.8244437	0.9961013	0.1385224
0.6103612	0.9370117	0.1449843	0.2418395	0.9537109	0.6151261	0.5112706	0.6739546	0.7410947	0.0702197	0.1486142	0.9501863	0.2359916	0.2078487	0.5785298	0.7434305	0.0000000	0.0758401	0.2967093	0.0224551	0.5280668	0.0215026	0.8482458	1.0000000	0.0000000	0.0395047	0.0346223	0.6993948	0.5557759	0.0768862	0.3570042	0.1115568	0.0000034	0.9315553	0.1025661	0.9990798	0.9619878	0.5956750	0.6148926	0.4933604	0.0024988	0.9196443	0.9452690	0.2476969	0.1327972	0.2142650	0.4969327	0.3187160	0.9294619	0.0553995	0.8292144	0.0004012	0.5250863	0.6478996	0.5276245	0.0060826	0.5533196	0.9760582	0.3141054	0.9999970	0.2365338	0.7741997	0.6958451	0.2045387	0.8635450	0.2313133	0.7658942	0.2834009	0.3561605	0.6990880	0.0011483	0.7515992	0.8569185	0.8801507	0.7230040	0.9520799	0.3974378	0.8921512	0.3066131	0.9063688	0.0514963	0.9415523	0.9761641	0.3679821	0.3708222	0.6942648	0.8895138	0.1483180	0.1804528	0.5164483	0.8137766	0.4160040	0.9458702	0.6899842	0.6527503	0.9173345	0.5462620	0.6852918	0.9970808	0.1109384
0.6762064	0.9789372	0.2619865	0.5315919	0.9600222	0.4726531	0.2741331	0.9747497	0.2290884	0.1898924	0.3050091	0.6665062	0.3496051	0.1671889	0.0924401	0.4951805	0.3772866	0.2218791	0.3236230	0.0119776	0.5433069	0.0013862	0.6753434	1.0000000	0.0000000	0.0082325	0.0201848	0.7291959	0.6379815	0.2072517	0.2984422	0.0000000	0.0818291	0.8557969	0.1408167	0.9969736	0.8549754	0.1382327	0.8747196	0.2251500	0.0342902	0.7623657	0.7337032	0.4935989	0.8298693	0.3387394	0.6563795	0.0213473	0.6909102	0.0000000	0.6107135	0.3084421	0.6949891	0.7394798	0.8943797	0.3525437	0.6804756	0.2524707	0.2431704	0.3763784	0.0301633	0.8372058	0.4676632	0.7126473	0.2897026	0.0581978	0.9401771	0.2640248	0.2030201	0.8810939	0.1454592	0.7816387	0.9627935	0.7330248	0.0462132	0.9552835	0.5791512	0.8283310	0.6463330	0.9988057	0.8231301	0.9626285	0.9140558	0.5047733	0.3588761	0.3783515	0.5464649	0.2440737	0.3282065	0.7681460	0.7111063	0.2119700	0.8152785	0.7857958	0.4545130	0.8221724	0.4711884	0.3225467	0.9970807	0.1646891
0.9146824	0.6835937	0.4313084	0.9135976	0.4776964	0.7754287	0.3348088	0.5487144	0.6740458	0.1374266	0.3035440	0.7412783	0.2353663	0.0989924	0.4781441	0.8880966	0.1774478	0.0011128	0.1334817	0.2417765	0.5694540	0.0213000	0.9347540	0.9834682	0.0000000	0.2937220	0.2826877	0.2082347	0.2747176	0.1034944	0.8930469	0.0000000	0.0000000	0.3551159	0.3430536	0.9998590	0.9269696	0.2032629	0.4550699	0.0898353	0.0844788	0.8189847	0.9894618	0.1499044	0.0126879	0.4873646	0.2976471	0.1295568	0.9447260	0.8588404	0.3418231	0.3538186	0.3175911	0.8058485	0.9889238	0.1397067	0.5790315	0.7458748	0.9175001	0.9995588	0.1724217	0.9390565	0.6756267	0.3370882	0.8703101	0.6739952	0.9322691	0.2441703	0.1161715	0.4187437	0.0064024	0.9061946	0.8743520	0.6143342	0.7075827	0.9916652	0.3738531	0.1620065	0.6575013	0.0708441	0.6496948	0.9990791	0.6852078	0.3666020	0.5397997	0.5653752	0.7889453	0.0235338	0.5808386	0.8541973	0.9584754	0.1000924	0.9936400	0.8300618	0.1813838	0.9993927	0.2741047	0.8909225	0.9970555	0.2412738
0.5825595	0.4777334	0.3340387	0.2983552	0.8756411	0.5757126	0.5747904	0.7804681	0.3862737	0.2389487	0.1784576	0.9417874	0.4316766	0.2245239	0.2525350	0.6746474	0.1516168	0.0053192	0.1617927	0.1421154	0.6354520	0.0214523	0.8665784	1.0000000	0.0000000	0.5417687	0.0059261	0.7987810	0.5982752	0.2125027	0.2892341	0.2042060	0.0000051	0.9999776	0.0048157	0.5627593	0.9504355	0.8452052	0.3072278	0.8176815	0.0633702	0.7393524	0.8363020	0.4583837	0.1743165	0.2048992	0.6704214	0.4205474	0.9519393	0.0001283	0.6006648	0.1872465	0.1787541	0.7164061	0.7414565	0.0582283	0.4920248	0.6435556	0.6470825	0.9993854	0.5184458	0.8945811	0.3058721	0.7648178	0.6014778	0.8135366	0.9303991	0.3746264	0.3201310	0.7213037	0.0040428	0.8087362	0.9365440	0.5136292	0.5351559	0.8116900	0.1261068	0.8847110	0.5671444	0.7478608	0.2679090	0.7664740	0.8124268	0.0300938	0.8573228	0.2295943	0.9973787	0.2772344	0.2962138	0.9957935	0.8683962	0.6521885	0.9341290	0.9641510	0.2571509	0.7922692	0.0904279	0.9753395	1.0000000	0.0690420
0.2077959	0.8502524	0.7953535	0.0134366	0.0965841	0.2096969	0.0731406	0.0991680	0.0716505	0.5356386	0.9733546	0.1768237	0.6605974	0.5251527	0.0145600	0.2945203	0.0938518	0.5710002	0.6036979	0.0080023	0.7950977	0.0220595	0.2889227	0.9999995	0.0000005	0.6020190	0.0015275	0.8697334	0.7234648	0.9988218	0.0403015	0.1615258	0.0053045	0.8967342	0.1218116	0.9931710	0.9546380	0.2448495	0.7287526	0.2970209	0.3364460	0.5441502	0.6183882	0.7000332	0.8680331	0.4363073	0.6781200	0.0599204	0.7256731	0.0546213	0.4646293	0.5582669	0.3522668	0.2831519	0.9200042	0.8896519	0.5987905	0.8949054	0.0899699	0.9965902	0.5926934	0.9735215	0.5003541	0.7157532	0.2021947	0.5030135	0.8602342	0.3943876	0.1906362	0.9171862	0.1653789	0.6891684	0.9918892	0.8339115	0.5465096	0.8728336	0.0919083	0.6495478	0.9228036	0.9995935	0.0622976	0.9924833	0.9177309	0.1008625	0.2187477	0.2543090	0.5757875	0.9721523	0.4067190	0.3548574	0.9991216	0.4146631	0.4346475	0.8430594	0.0375144	0.9170156	0.3263058	0.5750330	1.0000000	0.2275760
0.8879073	0.9084723	0.6101551	0.0140129	0.4000342	0.4401725	0.1519450	0.7786065	0.1968403	0.4309811	0.2370738	0.8379091	0.2172859	0.5276115	0.0086552	0.2556643	0.1326101	0.0670680	0.3330236	0.4745419	0.7550922	0.0004589	0.9115111	0.6250555	0.3316028	0.0015242	0.0613565	0.5407589	0.4086861	0.0046965	0.2548485	0.3216381	0.4604220	0.7873442	0.1309856	0.8383675	0.9829272	0.4593759	0.5551060	0.6401993	0.0160292	0.8432174	0.9561184	0.2608952	0.6529679	0.2195318	0.9924263	0.1120919	1.0000000	0.0000001	0.6243491	0.3140601	0.5338024	0.8504600	0.8001520	0.0338423	0.7129959	0.7405743	0.7462932	0.4384024	0.4714452	0.9265456	0.2150741	0.5135443	0.5170150	0.2155734	0.9672434	0.0456094	0.3241663	0.8896415	0.2194172	0.8213238	0.6142928	0.8475902	0.5499080	0.8695259	0.0135589	0.9414744	0.5682310	0.9812745	0.6434263	0.8652921	0.8999917	0.6371201	0.7534894	0.2489637	0.9964848	0.3947765	0.4089197	0.7034357	0.9998522	0.8155936	0.8301671	0.5640735	0.8658731	0.8176575	0.3664032	0.1591268	0.9970807	0.0229636
0.6193473	0.9620089	0.5192456	0.0721956	0.9474365	0.5685060	0.3089097	0.7558547	0.2373987	0.2941112	0.4894666	0.3550242	0.0792533	0.3472143	0.0426240	0.3239930	0.2198047	0.0518514	0.3134174	0.2911895	0.0166589	0.0008366	0.7880061	0.8268602	0.1517491	0.0014025	0.0492056	0.5877913	0.4419966	0.0893631	0.6756775	0.0034546	0.1288642	0.7455326	0.1073880	0.9940275	0.9507504	0.8694980	0.3030211	0.7474860	0.1820715	0.7110484	0.7953315	0.5119419	0.5339534	0.2120364	0.3078036	0.1721799	0.9653720	0.0000004	0.1979845	0.4055472	0.3433627	0.1285702	0.1817600	0.0011351	0.8428141	0.8011940	0.1740398	0.5698075	0.3900189	0.9178136	0.0439323	0.4015618	0.6447689	0.2086118	0.9727680	0.6789605	0.2434591	0.4433898	0.2657814	0.3499421	0.9802436	0.4310529	0.5823106	0.7548540	0.6907433	0.7322236	0.3492756	0.5643333	0.4017043	0.9955957	0.9063108	0.0582820	0.6483684	0.0021032	0.7951681	0.1934326	0.0562690	0.9956988	0.9010706	0.4846783	0.7677159	0.2715823	0.2513855	0.9091207	0.6629244	0.4243512	0.9970808	0.1207471
0.9349870	0.7176861	0.3276248	0.2487950	0.7973260	0.7134823	0.3860473	0.9768860	0.5513030	0.1732349	0.2987244	0.7559710	0.0936466	0.2393180	0.1665612	0.4317542	0.5229166	0.2327162	0.4586702	0.0196919	0.7070518	0.0212653	0.9539322	0.9348377	0.0000002	0.0365665	0.0478824	0.7073130	0.5164091	0.0002064	0.4110092	0.0000023	0.3517601	0.9588858	0.0130127	0.8685684	0.9916662	0.6943657	0.5584537	0.6782677	0.0783257	0.7369951	0.8327144	0.0000000	0.6122641	0.8015110	0.6119619	0.2341371	0.7444289	0.0000002	0.3637824	0.1719270	0.4068471	1.0000000	0.8878280	0.0288864	0.4118637	0.6429099	0.7143739	0.7090086	0.4269940	0.9889590	0.3838027	0.8409091	0.6611987	0.0208344	0.6352938	0.4392109	0.4422244	0.6731283	0.0000000	0.5163319	0.9435212	0.3496339	0.6904554	0.9958006	0.3332650	0.2517277	0.4459886	0.7926309	0.8008310	0.9766365	0.9421834	0.0000000	0.4637246	0.2526462	0.9600591	0.4681009	0.2269963	0.7540006	0.9999986	0.1629326	0.4824074	0.6698005	0.3851243	0.8828837	0.9788059	0.3433547	0.9970808	0.3951020
0.6651384	0.9311539	0.9667508	0.0168309	0.6229252	0.4981855	0.0636311	0.5198847	0.1736780	0.4963540	0.7036586	0.4317011	0.1090034	0.5024525	0.0163578	0.3040476	0.1506178	0.1849375	0.4273966	0.1562278	0.1338771	0.0166715	0.4773970	1.0000000	0.0000000	0.0375835	0.0274496	0.7895553	0.6765860	0.9829257	0.0620303	0.0000000	0.0448566	0.9976406	0.0279498	0.9903804	0.9378999	0.4371713	0.8453919	0.5979071	0.1385466	0.6285910	0.6977608	0.2705625	0.2080685	0.1131631	0.2486327	0.5078854	1.0000000	0.0131352	0.6628454	0.4487042	0.9456567	0.0845870	0.6832759	0.1929648	0.1231445	0.8242892	0.6746329	0.8855139	0.1169805	0.9936701	0.2596947	0.5625376	0.8143493	0.0161605	0.9921071	0.8724938	0.2306719	0.7387985	0.0021070	0.0311607	0.8697459	0.2443931	0.2967550	0.9401528	0.8402986	0.8956602	0.2035729	0.5673185	0.3590718	0.8898673	0.9541832	0.1702612	0.3028954	0.1634173	0.9756614	0.1635207	0.0100082	0.8914083	0.5845200	0.4959288	0.9993376	0.5471762	0.2007586	0.8693516	0.1215474	0.0839345	1.0000000	0.5525333
0.5701218	0.7080416	0.3554937	0.1692501	0.9917002	0.3688830	0.3824491	0.9588884	0.4863633	0.1360530	0.2468101	0.7600737	0.0404430	0.2566495	0.0716156	0.2502376	0.6223289	0.0792142	0.4066876	0.7071475	0.7509960	0.0213418	0.9137795	0.7089864	0.2916333	0.1751051	0.0091076	0.5601041	0.4893858	0.1653847	0.8156041	0.3141922	0.4358132	0.9915680	0.0453381	0.9985605	0.9486048	0.7307026	0.4446027	0.3803852	0.0202887	0.8487681	0.9417838	0.2923694	0.5104587	0.1842262	0.8999382	0.1063437	0.8727683	0.0000005	0.4011335	0.6633747	0.3109044	0.3922581	0.6239085	0.2388993	0.5574651	0.9999835	0.6646788	0.6852653	0.7267610	0.9913648	0.2303549	0.4633955	0.2946816	0.1504908	0.9292616	0.0758264	0.7670936	0.3958119	0.0039635	0.6665466	0.9513086	0.7836809	0.5364660	0.8997210	0.1877564	0.8367734	0.6210195	0.2114543	0.6042260	0.9373043	0.4995956	0.0657791	0.1744942	0.2477715	0.6145051	0.7169135	0.3332657	0.4456252	0.9784446	0.3605980	0.9119069	0.8529781	0.5040577	0.9095482	0.0615794	0.2030971	0.9977822	0.2254511
0.4448667	0.1712887	0.9999961	0.0012260	0.1484409	0.4544086	0.0154145	0.3303174	0.0464174	0.5265061	0.8773495	0.3012776	0.3020760	0.9739578	0.0000002	0.0142928	0.0285147	0.1958958	0.0551073	0.5888014	0.7415058	0.0477368	0.2812696	1.0000000	0.0000000	0.1967482	0.0210217	0.9460881	0.1793707	0.9476817	0.0640697	0.0000000	0.1941333	0.4317513	0.3208909	0.9959457	0.9856801	0.5470762	0.7119112	0.2463807	0.3340444	0.7927126	0.9007956	0.3657711	0.8699712	0.4670617	0.0000000	0.4300032	1.0000000	0.0546213	0.2819223	0.7070075	0.6593345	0.1646116	0.9007296	0.5444084	0.3340617	0.6880204	0.6765078	0.3424440	0.2438692	0.9929712	0.5474102	0.3137765	0.3317532	0.4709266	0.4369464	0.1489112	0.0758622	0.6125829	0.7805298	0.0168024	0.4859123	0.3836969	0.1172549	0.7604990	0.3816249	0.9668392	0.5025449	0.9983697	0.7908904	0.9119720	0.9754902	0.0776148	0.1711618	0.7172678	0.4915912	0.9935771	0.0253868	0.9577118	0.6435395	0.2266288	0.9999766	0.0957274	0.6016560	0.7849481	0.0782440	0.7389784	0.9968388	0.0695973
0.6648224	0.7344998	0.1346140	0.6434870	0.9351108	0.4785660	0.1779226	0.9148120	0.5346204	0.1468731	0.2574906	0.8083784	0.3111026	0.0107726	0.4125563	0.7938787	0.0584729	0.0002761	0.1646056	0.4478448	0.0000035	0.0003323	0.9589468	0.6194855	0.2910638	0.1207933	0.1461124	0.1460210	0.9852628	0.8680587	0.0882733	0.0241041	0.0012338	0.8638770	0.1372404	1.0000000	0.9410352	0.1859842	0.5065808	0.3269631	0.0290933	0.8467757	0.9356695	0.2398301	0.0056707	0.1114634	0.7109273	0.4585288	1.0000000	0.9380411	0.4760478	0.2456748	0.4596980	0.5796299	0.8761045	0.0609925	0.2267173	0.3119979	0.0063818	0.9974750	0.3967271	0.9669446	0.0336371	0.0650700	0.8809804	0.0800490	0.9625875	0.6693066	0.1153158	0.5869956	0.0106349	0.6060732	0.6193441	0.6314294	0.2385768	0.8710771	0.4804680	0.9289907	0.4855860	0.1098372	0.6658674	0.9714500	0.9324605	0.5023093	0.6755641	0.0000483	0.9719390	0.6147397	0.4177052	0.9222977	0.9841874	0.0375737	0.8351735	0.9729095	0.5336471	0.9270156	0.6256584	0.5628696	1.0000000	0.2154545
0.3705632	0.6265344	0.3759336	0.1417450	0.7569499	0.1037683	0.0965458	0.3685018	0.1295054	0.8389664	0.8336795	0.1246531	0.4491185	0.2859686	0.0773013	0.3542230	0.7160863	0.8842823	0.3161082	0.6093298	0.8590349	0.0219036	0.7434898	0.7284462	0.2655880	0.4192087	0.0451979	0.9364204	0.9360406	0.9917916	0.0325030	0.1038233	0.0000125	0.6527634	0.0940731	0.8778517	0.9482522	0.1501003	0.6753908	0.0486708	0.2926818	0.6318983	0.4779987	0.6735661	0.8658083	0.7566917	0.9973729	0.2463303	1.0000000	0.0546213	0.8667299	0.6184760	0.4787929	0.3273254	0.8142420	0.6258274	0.4151345	0.7494102	0.9029840	0.9992460	0.0000149	0.8548560	0.3135741	0.5320494	0.2204557	0.5361589	0.2683397	0.0346346	0.1938946	0.5475738	0.1623252	0.7103010	0.9982113	0.5641124	0.2842937	0.8247833	0.0133817	0.8459712	0.6807777	0.3771372	0.2192196	0.8973107	0.6575197	0.1469181	0.7363808	0.2694606	0.6530209	0.7540618	0.0587335	0.7448965	0.9935829	0.0871272	0.9999997	0.7870449	0.5349169	0.8873456	0.0000343	0.5605705	0.9967224	0.2648600
0.1542662	0.9987687	0.4613170	0.9983560	0.8714826	0.4752169	0.4161915	0.7325857	0.0621815	0.4741117	0.5598888	0.3853920	0.6414301	0.0354141	0.1769643	0.6026344	0.7271787	0.8091293	0.4852468	0.6005762	0.7959101	0.0027614	0.5635239	1.0000000	0.0000000	0.0037401	0.0946421	0.4307350	0.4751533	0.0004797	0.3554151	0.0000000	0.0000000	0.4851851	0.2922521	0.6659871	0.9877743	0.4437141	0.8845975	0.0008633	0.2406058	0.5396408	0.5579691	0.5360659	0.5499948	0.5062845	0.1524299	0.3844128	1.0000000	0.0546217	0.6648737	0.2361671	0.1890609	0.6266491	0.8618077	0.5153939	0.3298328	0.9836711	0.4945812	0.7400673	0.1318837	0.8433247	0.1115323	0.4151427	0.2512124	0.5979833	0.8484565	0.3434437	0.8521089	0.5790639	0.1140218	0.4141325	0.7634820	0.5752196	0.4085673	0.9857899	0.3406435	0.4562412	0.4275542	0.5694161	0.6663405	0.9780648	0.7743692	0.0785459	0.6658407	0.2626502	0.6223217	0.2468922	0.3301073	0.7699741	0.8760798	0.0159507	0.9953163	0.9133002	0.6554624	0.9889804	0.1311244	0.1475491	0.9997722	0.0196756
0.8427026	0.8430733	0.3195340	0.2270852	0.9158008	0.3608382	0.0640856	0.7577523	0.0835835	0.3914573	0.5427837	0.5410878	0.2092588	0.2167341	0.3437345	0.4981844	0.2132228	0.1908566	0.3351571	0.2415447	0.2696474	0.0013243	0.6664856	1.0000000	0.0000000	0.2049257	0.0718080	0.5149525	0.8999944	0.8581234	0.0889403	0.0000001	0.4773813	0.9090043	0.0775105	0.8715261	0.9948169	0.4490726	0.6588830	0.7357523	0.1362525	0.8079400	0.9634929	0.0001132	0.3068987	0.3528070	0.8119570	0.1546708	1.0000000	0.0546307	0.8302683	0.7274374	0.2696802	0.8090490	0.8527499	0.0812774	0.8103609	0.9803499	0.2473634	0.9973421	0.5654715	0.9822347	0.2477608	0.3780908	0.6951225	0.6356771	0.9280090	0.7388044	0.1415059	0.6361463	0.1153446	0.6345001	0.9976696	0.8350821	0.3377545	0.7001385	0.3142395	0.9992933	0.6828471	0.9829048	0.5641774	0.9762703	0.4066118	0.4295842	0.4644863	0.1416499	0.9870823	0.5851830	0.1459847	0.8952809	0.9727851	0.1115096	0.7340319	0.4420185	0.6416495	0.9999967	0.4563432	0.4374422	1.0000000	0.0545926
0.5319471	0.4331112	0.3565436	0.2661503	0.9779290	0.0000001	0.6260031	0.3119017	0.1955230	0.4340275	0.7275914	0.0000000	0.1029876	0.2338351	0.1908842	0.2911196	0.0000054	0.0000000	0.2761789	0.5144830	0.4321526	0.0075213	0.4165638	0.5015298	0.1756446	0.0245188	0.0298363	0.5127220	0.6523921	0.8884901	0.0855674	0.0053608	0.0873246	0.5080214	0.1812093	0.9830233	0.9035197	0.1934436	0.7602357	0.1517207	0.3494119	0.2898956	0.2082010	1.0000000	0.7257533	0.3909205	0.6471048	0.7408246	1.0000000	0.0000001	0.3461779	0.4392523	0.3144163	0.9072505	0.7895061	0.1686692	0.9667983	0.2325645	0.7596293	0.9683849	0.1219234	0.9633792	0.0720055	0.9999991	0.5662565	0.4403786	0.8168255	0.3776679	0.5712396	0.3144748	0.3752955	0.2609986	0.9987347	0.6649128	0.3602936	0.9789864	0.2685639	0.6682876	0.5180620	0.2860694	0.8268532	0.3689071	0.8988381	0.0646226	0.0800942	0.1414787	0.5918712	0.0000000	0.1281845	0.4610522	0.7925332	0.1426845	1.0000000	0.7232418	0.9195133	0.6572380	0.1139299	0.4625118	0.9999922	0.4737262
