G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3708608	0.5458375	0.6310286	0.1181301	0.2407770	0.4435525	0.0676674	0.5139091	0.2481952	0.6625111	0.4463232	0.2475796	0.1424642	0.0667136	0.4736108	0.3433693	0.0503127	0.0895017	0.2149011	0.1263761	0.6063900	0.0191938	0.2098659	0.0206506	0.5800355	0.0812214	0.0856967	0.3055820	0.5111041	0.6282618	0.5263099	0.3004725	0.3913812	0.0586724	0.5966960	0.4915106	0.0005323	0.0138623	0.0330902	0.4445383	0.4282738	0.1105818	0.4919258	0.3735050	0.6945923	0.1443963	0.1118203	0.2508225	0.6797421	0.5523526	0.7132212	0.3444866	0.2506902	0.2338870	0.1507629	0.3668719	0.7180697	0.2902753	0.0498400	0.5746024	0.5785180	0.1634828	0.5868450	0.0327931	0.4427642	0.5906361	0.0006569	0.2556011	0.3279533	0.5602137	0.3698480	0.3654689	0.1295433	0.1014906	0.5730755	0.5488577	0.4010246	0.6536405	0.1185828	0.5889616	0.3060777	0.3187052	0.4778840	0.0785551	0.6542346	0.4121694	0.1367885	0.6455625	0.2963568	0.0849824	0.7013524	0.1998152	0.0940916	0.4678210	0.1262147	0.5206924	0.1665700	0.4732810	0.5530283	0.3116799
0.4608637	0.6806586	0.5475960	0.4015102	0.0034518	0.2863024	0.1769761	0.0067312	0.0794546	0.5766243	0.6817969	0.3813915	0.1339262	0.0859866	0.6135260	0.1089953	0.1360804	0.3218053	0.2362785	0.0198730	0.7464898	0.0420449	0.0006600	0.0004484	0.3811784	0.3700761	0.1728393	0.4485032	0.6836570	0.7342503	0.2448034	0.2874724	0.1039499	0.0217194	0.3373478	0.2920418	0.4085514	0.0386941	0.1258289	0.5729896	0.2347694	0.0904314	0.6261131	0.3535518	0.7555263	0.2440713	0.5557162	0.1283842	0.5622079	0.5937378	0.3980031	0.6895812	0.0988383	0.1022790	0.0539806	0.2684733	0.6620084	0.1632129	0.6454487	0.4184708	0.6081997	0.0772492	0.2802161	0.1778782	0.3550137	0.4404731	0.4751218	0.2296289	0.6248730	0.5416390	0.6681694	0.1461347	0.0436546	0.1349582	0.4882910	0.6310408	0.1457285	0.6213149	0.1575389	0.5211818	0.2494216	0.0442645	0.6821153	0.6328689	0.6651124	0.4935103	0.6538679	0.3167660	0.1932051	0.2549317	0.7207196	0.1207280	0.0110813	0.8542397	0.3567230	0.1377758	0.2883459	0.3349255	0.6423006	0.6233064
0.6091568	0.4222325	0.4445986	0.3731260	0.1535299	0.3706303	0.0003058	0.2128520	0.1404978	0.5338480	0.4385778	0.3835534	0.2773958	0.1611352	0.7053249	0.0645629	0.0958188	0.5098882	0.2332166	0.1272497	0.7851917	0.0006815	0.0086671	0.0045393	0.5032747	0.3987151	0.1268501	0.3843737	0.7145407	0.7156735	0.1194207	0.4726320	0.1577477	0.0722431	0.3447616	0.2557784	0.2953347	0.0758331	0.0632698	0.3215275	0.4453256	0.2944873	0.3690716	0.5382125	0.2627700	0.4955774	0.0632488	0.4189553	0.5985734	0.6455625	0.4686526	0.7375955	0.0119824	0.2004742	0.3822153	0.1696804	0.6937951	0.2398547	0.7398465	0.5607350	0.6766531	0.0593561	0.2990020	0.0362577	0.3624069	0.3331340	0.0184732	0.2372063	0.2960221	0.5036226	0.7885089	0.3735884	0.0263178	0.2316305	0.4569490	0.5666986	0.0931287	0.4029334	0.1947545	0.6550625	0.3300078	0.3229950	0.6688185	0.6339285	0.6971555	0.6113605	0.3658003	0.5243800	0.2711905	0.5436826	0.7049740	0.2009885	0.0534973	0.7064631	0.5670825	0.0759603	0.0793096	0.5287835	0.3068006	0.8281422
0.3404788	0.3140664	0.4315438	0.2383666	0.1175231	0.4740067	0.0227159	0.6658945	0.4008544	0.5364113	0.6222901	0.1929561	0.0573497	0.0561080	0.5370281	0.4525010	0.5508527	0.4541940	0.4005713	0.2388180	0.6154281	0.0702151	0.0632189	0.0030102	0.4060979	0.1312693	0.7076980	0.0285188	0.2089856	0.7466299	0.4747398	0.4813728	0.2308392	0.0928554	0.3668070	0.4130568	0.2599367	0.0381065	0.0435345	0.5331510	0.5932057	0.6972589	0.5776560	0.3545379	0.4447734	0.2937901	0.0229851	0.5294080	0.3529301	0.6877229	0.6850930	0.5546346	0.0448274	0.5202926	0.0153292	0.0555725	0.4750420	0.4754442	0.2553064	0.5930108	0.5955573	0.4061387	0.5273008	0.1807869	0.0696408	0.3838657	0.1089548	0.4586837	0.4186542	0.0657407	0.4373374	0.1576328	0.0071656	0.1751871	0.1464419	0.3963241	0.0370817	0.6567425	0.1312687	0.2674752	0.3043286	0.4287684	0.2253029	0.7226247	0.6167934	0.6521231	0.2123821	0.4743695	0.3581312	0.3748099	0.6945379	0.3716515	0.0448930	0.1423615	0.1843838	0.1353009	0.0042385	0.6697256	0.0884283	0.4309892
0.2522691	0.5697266	0.6533018	0.4428245	0.1835636	0.1666016	0.0002439	0.3784965	0.6526064	0.5272636	0.2022741	0.3294577	0.2517536	0.2696355	0.7804862	0.5412198	0.5967533	0.4667948	0.3005528	0.0004626	0.7262685	0.0336331	0.3348107	0.0017423	0.5242932	0.2527703	0.2773545	0.3027435	0.6465176	0.6677235	0.4152001	0.3319730	0.2177227	0.0486552	0.2739428	0.2610688	0.0564233	0.0138089	0.1706798	0.6348248	0.0718048	0.0002416	0.5123673	0.3454789	0.5629169	0.5009563	0.1933009	0.5059048	0.3714831	0.5975200	0.6205106	0.6004429	0.3352006	0.0207278	0.2710767	0.1164594	0.6846816	0.3904493	0.6156319	0.6055493	0.6047969	0.1882190	0.3987090	0.0068510	0.7354851	0.6131836	0.2932166	0.1250060	0.3037417	0.3610741	0.3312231	0.6240229	0.1591730	0.1053134	0.4820454	0.1742989	0.0685332	0.5194874	0.0181948	0.3559210	0.3771883	0.4383128	0.5121908	0.1961107	0.6931456	0.3498387	0.1469105	0.4720951	0.3306540	0.4811003	0.3687716	0.1548014	0.0436656	0.2035577	0.7198515	0.2096013	0.4390607	0.4651652	0.6543795	0.7309843
0.4829834	0.3253292	0.6570810	0.4756553	0.1720877	0.2506619	0.0757188	0.3358375	0.6755650	0.4984653	0.4169454	0.1873483	0.0293891	0.0876501	0.4773544	0.5629253	0.5311914	0.5088133	0.2738137	0.0017022	0.7570117	0.1938283	0.0010693	0.0037471	0.3625699	0.0823404	0.5933284	0.0476354	0.3213685	0.5665902	0.1014160	0.1120270	0.4593650	0.3073272	0.4347968	0.5482891	0.0037314	0.1834423	0.0425128	0.5690674	0.5350124	0.4452281	0.2555584	0.6261967	0.1679211	0.3494443	0.1938797	0.2822459	0.3651413	0.4885992	0.8480165	0.7355896	0.2332477	0.3439252	0.0417652	0.0495823	0.6458201	0.3491563	0.7090884	0.4943395	0.7781606	0.5030749	0.2117244	0.0155524	0.1420250	0.5913911	0.0063839	0.1294754	0.5198418	0.2493976	0.5966043	0.3812771	0.0546501	0.0703407	0.5409055	0.4013830	0.3001866	0.7289986	0.2832630	0.1656399	0.1037684	0.1011537	0.2945366	0.6979189	0.6669483	0.6727582	0.3868170	0.1861946	0.2593720	0.0008617	0.6823487	0.1843288	0.0265378	0.0383673	0.3478778	0.3374401	0.0626130	0.5338680	0.1574039	0.5657691
0.4581114	0.6605699	0.7478009	0.6655219	0.0009000	0.5128629	0.0021672	0.3761429	0.2127564	0.6176931	0.5741976	0.1235053	0.0315128	0.2769586	0.5091057	0.1206499	0.1066306	0.2157109	0.3107350	0.1497011	0.5526741	0.0014043	0.0789303	0.0184017	0.5389593	0.1012658	0.1290966	0.3291660	0.7660925	0.6026619	0.1634833	0.0295253	0.4408872	0.1353161	0.4273189	0.4265800	0.2185912	0.1492306	0.0912742	0.5590136	0.0531162	0.0544415	0.5187244	0.6806727	0.0485334	0.4674330	0.3132747	0.2866132	0.7631180	0.6920078	0.7250025	0.4298469	0.0268567	0.3240783	0.1943419	0.2795313	0.6610606	0.5337966	0.5086746	0.7029635	0.6515701	0.2076745	0.3905753	0.0630970	0.2681778	0.2127623	0.0009168	0.0013823	0.6442960	0.6969129	0.3321425	0.3332113	0.0022800	0.0993545	0.6111568	0.1128156	0.0776951	0.3842856	0.0592054	0.2877544	0.4852601	0.2446850	0.6906371	0.0415466	0.6925051	0.5366246	0.6458340	0.3900038	0.1531161	0.2142084	0.7441058	0.1486978	0.0682702	0.2426900	0.2108740	0.3877154	0.4394040	0.5213495	0.6603312	0.6741934
0.4161964	0.4433577	0.5176113	0.4595735	0.0002904	0.3349830	0.0514792	0.2845240	0.5613094	0.5152082	0.6701285	0.3967521	0.2268928	0.3087470	0.6741436	0.3371966	0.4218742	0.4579600	0.2602400	0.0038686	0.6753362	0.3963210	0.5191759	0.0051345	0.4306270	0.3779140	0.1140194	0.4108964	0.7605082	0.6148558	0.4954085	0.0926547	0.3216974	0.3313212	0.5360646	0.4468357	0.0009172	0.0529755	0.0335409	0.5332299	0.3288360	0.1775433	0.2130220	0.3014103	0.3734115	0.4730697	0.1000690	0.3759953	0.5509392	0.6889901	0.5243096	0.4543877	0.0073317	0.3200843	0.5630342	0.2059336	0.6944099	0.3060860	0.4241804	0.6339505	0.7094285	0.0900913	0.2622690	0.0254524	0.5039426	0.4117806	0.1339844	0.0456379	0.0656236	0.5179063	0.6196444	0.4279449	0.0855882	0.1819154	0.5286578	0.5387007	0.1656600	0.6651271	0.0301611	0.2108267	0.2853301	0.1573151	0.5983243	0.0622526	0.7225574	0.3511895	0.5260962	0.1406395	0.3139145	0.0937517	0.7947641	0.0871291	0.0265280	0.0535445	0.1393621	0.2174723	0.1058458	0.5426128	0.3117100	0.4949733
0.3920424	0.3353391	0.5394880	0.0354697	0.2192813	0.5004040	0.1966973	0.7898613	0.3545155	0.3078941	0.5772532	0.4317567	0.2776130	0.1133307	0.5733003	0.1751843	0.4140039	0.5575501	0.2244576	0.2633586	0.6162310	0.0092965	0.0069916	0.0422497	0.6376772	0.0062350	0.2982208	0.1909897	0.2537821	0.5918399	0.3285996	0.2481756	0.3023762	0.1160996	0.3941119	0.2398709	0.1725563	0.0469583	0.0388456	0.5413454	0.4569343	0.3430088	0.4753048	0.2912828	0.5587327	0.3332778	0.2115651	0.4235345	0.5657743	0.5480249	0.5270698	0.6094774	0.0802887	0.5342237	0.2146919	0.5881747	0.6966568	0.5326144	0.2864252	0.7182461	0.7711615	0.2720020	0.3773696	0.2911258	0.2047184	0.7338800	0.1007227	0.1580023	0.3884517	0.5879530	0.5640841	0.1298383	0.2453944	0.0188314	0.0539972	0.4324965	0.3107447	0.4956188	0.2828763	0.4831883	0.2826322	0.1150163	0.3004153	0.7052029	0.5126613	0.5840081	0.0286756	0.2111245	0.2955338	0.4642468	0.6251405	0.1235713	0.0018300	0.3864622	0.1639142	0.3755621	0.0268580	0.3958187	0.3168511	0.4134353
0.3415464	0.4536374	0.6967072	0.4963305	0.0014465	0.2198848	0.1423602	0.2529372	0.4471991	0.5977164	0.3470450	0.3660735	0.1548050	0.1300543	0.5374953	0.1932062	0.2159128	0.4237197	0.2878931	0.1798072	0.5708434	0.4751082	0.2157228	0.0007805	0.3084026	0.3782385	0.2124120	0.4284565	0.6271655	0.6371829	0.5372984	0.2634720	0.1701677	0.1734086	0.6001547	0.4497078	0.0001203	0.0175657	0.0765795	0.3104544	0.2371586	0.1716296	0.2405125	0.1720758	0.6834411	0.2515497	0.0132425	0.6227127	0.5800609	0.5335541	0.1011572	0.5058515	0.0280826	0.3744585	0.4141469	0.0013460	0.6784121	0.4640297	0.6780975	0.7300770	0.6389174	0.3822613	0.4402793	0.0052343	0.4311855	0.3941609	0.0168466	0.0043117	0.3200140	0.5164841	0.7045899	0.3848979	0.1693764	0.1872587	0.5271774	0.6786966	0.0285891	0.4810131	0.0919489	0.2959707	0.1631508	0.4063644	0.6482460	0.0024403	0.4316919	0.2947458	0.1629087	0.0838313	0.4077799	0.1170860	0.7309133	0.2427133	0.0142136	0.2118059	0.6549562	0.2286657	0.4001384	0.4423506	0.2710182	0.4188214
0.4978579	0.6106880	0.6863076	0.5875346	0.2178735	0.6347683	0.0000906	0.1270283	0.5565819	0.6538529	0.6076752	0.5124730	0.2249499	0.0154657	0.7491996	0.6246168	0.3279912	0.3765126	0.3393031	0.0003129	0.3551040	0.0001527	0.0305887	0.0043780	0.1748348	0.5658444	0.1358934	0.3991934	0.6265128	0.6944709	0.1183521	0.1275618	0.3996613	0.2748699	0.3357676	0.2236497	0.1818681	0.0520325	0.0593992	0.2426963	0.3577956	0.0664316	0.4515092	0.3526393	0.4192558	0.3356573	0.0593344	0.3420763	0.3471657	0.6655928	0.3399228	0.6427194	0.0054665	0.2741759	0.5224887	0.5167911	0.5692553	0.2996598	0.7093971	0.5026133	0.6182636	0.1154276	0.4768141	0.0774420	0.4175802	0.5093897	0.2095088	0.0470368	0.2808204	0.4552501	0.4720857	0.4077788	0.1672019	0.0667358	0.3671270	0.4696859	0.0609791	0.5314472	0.1862556	0.3364248	0.3077551	0.3701179	0.8147693	0.7931671	0.7733982	0.5022320	0.3681370	0.5203007	0.3358380	0.4840001	0.5754627	0.1364485	0.0406031	0.1109841	0.3121485	0.0222626	0.5604889	0.6857955	0.4675914	0.5861893
0.6041806	0.4533279	0.5819715	0.7070060	0.1464652	0.3032465	0.0019251	0.1334959	0.5337401	0.6016784	0.6778142	0.4409281	0.3094983	0.3650706	0.5677319	0.4963397	0.5648931	0.5035088	0.2344232	0.0966714	0.7381954	0.1261590	0.0544345	0.0150225	0.4935772	0.1708887	0.1835550	0.3275896	0.5979355	0.7664390	0.0312911	0.0667709	0.2455093	0.4675192	0.3629862	0.3459356	0.1999892	0.1018946	0.0736843	0.4201752	0.3343721	0.2763174	0.6100549	0.3899696	0.5385567	0.3417231	0.4308540	0.1530448	0.5499066	0.5958520	0.6672850	0.4995108	0.0040485	0.4321048	0.5787152	0.0457110	0.7054033	0.3772722	0.6608415	0.5250075	0.8500003	0.2038924	0.3881684	0.2001557	0.2837085	0.5734873	0.0976557	0.0279910	0.5148285	0.6683938	0.6772319	0.1617967	0.0035327	0.0745696	0.2246295	0.6610377	0.2201193	0.6532264	0.3259819	0.4688331	0.1080257	0.2094486	0.7013930	0.5766523	0.6093915	0.5820602	0.3637343	0.2459724	0.2538911	0.0096256	0.6230756	0.1236666	0.0022560	0.0019577	0.2636534	0.0734240	0.0316671	0.4635682	0.3647068	0.4425715
0.4105138	0.5323162	0.6011830	0.1999414	0.0872740	0.2846191	0.0005579	0.1105635	0.5276196	0.6795877	0.3264628	0.4660394	0.2460948	0.0919607	0.6364754	0.4453025	0.3401566	0.7147008	0.3787510	0.1008023	0.7885117	0.1167909	0.1309027	0.0106000	0.3792855	0.4730266	0.2062454	0.3156180	0.7822679	0.3358923	0.4087872	0.5414459	0.0933736	0.0505708	0.4128791	0.3707519	0.0298205	0.2403480	0.0039457	0.7224765	0.0921654	0.0397523	0.3835036	0.2948572	0.0536314	0.0073582	0.3523725	0.3458992	0.2764023	0.3654703	0.5890308	0.6613564	0.1107233	0.3328556	0.0219491	0.2823499	0.5509772	0.4442431	0.6041034	0.7045203	0.5379936	0.2709370	0.0965072	0.1012252	0.4875629	0.5552707	0.3054576	0.0684508	0.0168209	0.1021189	0.6036308	0.1567093	0.1340185	0.1009362	0.4935708	0.4031570	0.0055622	0.3169922	0.0956095	0.6421308	0.2703693	0.3473288	0.3248769	0.0437705	0.3548945	0.1437688	0.2798320	0.1836927	0.0850273	0.3284800	0.6786661	0.1788393	0.0209092	0.3815887	0.7615668	0.3944460	0.0801705	0.5774464	0.6148434	0.5979055
0.5497479	0.6632637	0.6800670	0.5467595	0.2171848	0.5674133	0.0310990	0.7676068	0.4866962	0.7268346	0.5485592	0.2980244	0.0913770	0.0113525	0.6105663	0.2087271	0.2398964	0.4496675	0.0701657	0.0023911	0.7560909	0.1524819	0.1601505	0.0032275	0.4326474	0.2173271	0.0985048	0.5369344	0.8210233	0.4662015	0.1974007	0.2341995	0.1931656	0.0956363	0.2232507	0.1114766	0.0004957	0.1253128	0.3331600	0.6016661	0.2194882	0.0849078	0.5872144	0.6189691	0.1759003	0.2888724	0.7518270	0.1537199	0.2986539	0.6974500	0.4583861	0.6960977	0.0704095	0.2043505	0.4265584	0.4259210	0.6828596	0.2085607	0.4644017	0.8067789	0.7453057	0.0461922	0.4131188	0.0017394	0.1599604	0.5511532	0.0005804	0.4596083	0.3531686	0.6267280	0.7096849	0.5380385	0.0117819	0.1273123	0.3184015	0.5186713	0.2584739	0.5071719	0.3831036	0.2972269	0.3102717	0.1847987	0.5389231	0.6829239	0.8049000	0.4227495	0.1175938	0.2621559	0.1064236	0.2695098	0.5667571	0.2648947	0.0010748	0.4262543	0.2873382	0.0633089	0.2738328	0.5930514	0.6709858	0.6400388
0.3892193	0.3251829	0.4921460	0.4280912	0.2717877	0.3238735	0.1418737	0.3777730	0.2009236	0.7112974	0.7172012	0.0515650	0.0582116	0.0404813	0.6402506	0.5218710	0.5053807	0.4146744	0.2745050	0.1746936	0.6184542	0.0318197	0.0004417	0.0004597	0.3519287	0.0873050	0.3268986	0.0939968	0.3555767	0.7143895	0.0032502	0.0556595	0.4274616	0.4008022	0.3299361	0.2580484	0.0022817	0.0118678	0.0614331	0.3062558	0.5090848	0.2971504	0.4985991	0.3325051	0.6474506	0.4281616	0.0723227	0.3460033	0.5379024	0.6316930	0.6596742	0.5398574	0.0369944	0.3299253	0.4319601	0.2591080	0.7500720	0.6058226	0.3028878	0.5985411	0.6369282	0.3009093	0.5338873	0.3558161	0.5083664	0.7924894	0.0033879	0.2202086	0.0894634	0.4795606	0.3706953	0.2781841	0.1741586	0.4066433	0.0916901	0.3791681	0.2195477	0.4551529	0.1993011	0.0845570	0.0884857	0.2155232	0.4924613	0.5064862	0.5550220	0.6730550	0.2836751	0.5105311	0.5396648	0.1903466	0.5210667	0.2417010	0.0275963	0.1010642	0.2673139	0.3910492	0.4862217	0.5287018	0.1012116	0.7504098
0.5878553	0.4845590	0.7170612	0.6066611	0.0004214	0.3018517	0.0091172	0.2652846	0.1201717	0.5494024	0.6021432	0.1633396	0.4433420	0.0328660	0.6646924	0.0733928	0.1447429	0.5534868	0.2679095	0.2563996	0.6764011	0.2409630	0.4054689	0.0079080	0.5033799	0.4780779	0.1691414	0.3980431	0.5767782	0.5107885	0.6399407	0.0822908	0.2885039	0.2841104	0.1206686	0.1620874	0.4437646	0.0113938	0.3528832	0.4855865	0.3894733	0.1823577	0.4251369	0.2455253	0.6591978	0.1893603	0.1985821	0.3366828	0.4174072	0.6070627	0.3563887	0.6588727	0.0487791	0.1657645	0.8045357	0.2516028	0.6280351	0.1675284	0.5043762	0.7100115	0.6333089	0.1844239	0.3950782	0.1747135	0.3921446	0.1545604	0.0024229	0.0487282	0.3735583	0.6335321	0.2449100	0.2842467	0.2565148	0.1495587	0.4783005	0.7427094	0.2834510	0.6050849	0.5940895	0.7795838	0.1605661	0.3938155	0.4598207	0.5369416	0.6663612	0.4555083	0.3001588	0.3582287	0.0871582	0.5118726	0.3665578	0.1346259	0.0413697	0.2153048	0.1542804	0.0216886	0.2904659	0.4055290	0.3354193	0.5423132
0.5664959	0.3526899	0.6759786	0.4726278	0.1693730	0.4674839	0.0035561	0.4091875	0.1850363	0.8195216	0.5949643	0.2643807	0.1935413	0.2425507	0.5171644	0.5429610	0.3796505	0.4776359	0.3777545	0.2420996	0.6822985	0.1902865	0.2138907	0.0079147	0.3388864	0.3050539	0.1894092	0.3296135	0.5788376	0.6362412	0.4433408	0.1137216	0.3792031	0.4767084	0.4718423	0.6068370	0.0009573	0.0386844	0.0072446	0.5797389	0.4263385	0.2184633	0.3564020	0.4209993	0.5479011	0.2540491	0.0298068	0.6605011	0.5065910	0.4520197	0.6570732	0.6692434	0.0984225	0.2273824	0.5610392	0.0378545	0.4319908	0.4105001	0.3355666	0.7077053	0.5629765	0.3724211	0.5518532	0.0017904	0.2569474	0.6286105	0.2778160	0.2232874	0.0198661	0.1948877	0.5671000	0.1146187	0.0146772	0.1505854	0.1312526	0.2805209	0.1790118	0.3757866	0.1014238	0.2750562	0.2729639	0.1533263	0.7097861	0.0527203	0.4278240	0.3893266	0.4386701	0.3183372	0.5561747	0.1605329	0.5616089	0.0534379	0.0126068	0.2550333	0.2644518	0.1728798	0.2781597	0.6413697	0.1378156	0.5218679
0.3612452	0.5653859	0.7236797	0.4051372	0.2346857	0.2681821	0.2300412	0.3997410	0.2873903	0.5170904	0.6891285	0.3876326	0.1374841	0.0053540	0.6453257	0.5905266	0.4937208	0.4700975	0.4986555	0.1070533	0.5529196	0.2093323	0.1777088	0.0190302	0.2083407	0.3986704	0.1644185	0.4879645	0.4393809	0.5824812	0.4227758	0.3706368	0.3602100	0.3094666	0.1169802	0.0712856	0.0161855	0.1287451	0.5406939	0.4635523	0.5946918	0.2417701	0.5440382	0.3205481	0.2577976	0.1339075	0.1546325	0.3231595	0.3651631	0.7264224	0.4337699	0.5372878	0.1068568	0.1975638	0.6520444	0.2303780	0.6085521	0.2593114	0.5045888	0.4136209	0.6562427	0.1485294	0.2429834	0.3682699	0.3006336	0.5962820	0.1358701	0.1594555	0.3685835	0.5052440	0.3280251	0.1918302	0.0165297	0.0751016	0.3978512	0.4587351	0.0508904	0.5556770	0.0676230	0.3639640	0.0814132	0.6424342	0.6402070	0.7486734	0.6344319	0.1988863	0.2536824	0.3361822	0.3352020	0.5553011	0.5679176	0.1690604	0.0058062	0.2226020	0.2830039	0.1919703	0.2641019	0.2642573	0.2361073	0.4252790
0.3305709	0.6217774	0.4106962	0.2634126	0.2047764	0.3830741	0.0640685	0.4663020	0.0864267	0.4411103	0.2966839	0.2744648	0.1919125	0.0943621	0.7026910	0.2325648	0.4200223	0.6370875	0.2187995	0.1927677	0.6300554	0.0008158	0.0027896	0.0007830	0.5713772	0.3783844	0.3955970	0.1875496	0.5877520	0.6796637	0.3780161	0.3014235	0.5022511	0.0861752	0.5445128	0.5634976	0.0642011	0.0167040	0.0647856	0.7172276	0.0188437	0.0399850	0.5216341	0.3081472	0.6442807	0.3382817	0.0743058	0.4229469	0.5475549	0.4256879	0.5936100	0.5968032	0.0628321	0.3692382	0.0241841	0.1155788	0.7593068	0.2686342	0.5168547	0.6252982	0.8195779	0.2365205	0.2539500	0.2132496	0.4884072	0.5568651	0.0002883	0.2608961	0.1690644	0.3123783	0.3403031	0.5847171	0.0128377	0.1464340	0.5812928	0.4821542	0.2351845	0.5757774	0.0572157	0.3210196	0.3496044	0.3763266	0.4502733	0.8080664	0.6618358	0.4673615	0.2913566	0.3077699	0.2576965	0.0550369	0.6839041	0.1985882	0.0414111	0.5162222	0.5941930	0.6031509	0.4888001	0.5570504	0.5858157	0.6250969
0.6704741	0.3695867	0.5764510	0.0874114	0.0032863	0.4635743	0.1211970	0.2953901	0.4898425	0.6136981	0.7467112	0.2055673	0.0752848	0.0609956	0.4980436	0.3053023	0.4666910	0.6153479	0.1181842	0.1014195	0.7280141	0.0224011	0.1486440	0.0264835	0.4639768	0.1165763	0.3226336	0.2370674	0.5292011	0.7687411	0.6890407	0.4458959	0.4681088	0.0302913	0.3207870	0.2853455	0.2568722	0.1902430	0.0447678	0.4418329	0.5013756	0.3482986	0.4462420	0.2765606	0.2188043	0.0364532	0.5889189	0.1283306	0.1625414	0.6970149	0.2214521	0.6976410	0.0027206	0.2036079	0.0007531	0.3770879	0.3338225	0.2232521	0.0574104	0.3847074	0.6798088	0.2618233	0.2131152	0.1350761	0.0507157	0.3475134	0.3283769	0.5666380	0.5845391	0.0467556	0.1479064	0.4522892	0.2017715	0.1619075	0.7212596	0.3351112	0.1992486	0.4096309	0.2788626	0.2626100	0.1268727	0.5054821	0.5280268	0.5599990	0.7292899	0.5657748	0.2337785	0.7042879	0.3790980	0.4957759	0.8417076	0.4544500	0.0020722	0.1885106	0.3355746	0.2184993	0.2719981	0.6670940	0.2712075	0.4533827
0.4844026	0.4495428	0.4640795	0.5206768	0.1663383	0.3182993	0.0343655	0.1906586	0.2143268	0.6337113	0.6328073	0.3015402	0.1822229	0.0499499	0.5710178	0.2774216	0.2596210	0.6054327	0.2887646	0.0508604	0.5200572	0.0033840	0.2236993	0.0044160	0.4753467	0.3513401	0.2120613	0.3615495	0.6149639	0.6532118	0.2765423	0.0818927	0.1929263	0.4827215	0.3638843	0.3760856	0.0056362	0.0486131	0.0641604	0.3876729	0.2915816	0.2298689	0.3123789	0.2421883	0.6379425	0.4640508	0.1644486	0.5383631	0.4633323	0.6852505	0.4277385	0.7367406	0.0003237	0.3293241	0.4112036	0.2509606	0.6144438	0.4370339	0.6668905	0.5093480	0.6646968	0.0408404	0.2832899	0.2561990	0.3930086	0.6299807	0.0004563	0.3053196	0.2856838	0.4481029	0.5224857	0.4465899	0.0063320	0.1929711	0.1412137	0.5479957	0.1067298	0.7160645	0.0362821	0.5713714	0.3426013	0.1019079	0.6925345	0.1712273	0.4663379	0.6617039	0.4339148	0.5365007	0.1611617	0.2184325	0.7277827	0.2937754	0.0006493	0.1414130	0.1776189	0.1751855	0.2045957	0.5758605	0.2952986	0.6663254
0.4180869	0.4013325	0.4907246	0.1195014	0.0001584	0.4642768	0.3268220	0.4197630	0.3827334	0.5204924	0.6916651	0.3530372	0.1771872	0.1154898	0.6241836	0.3127914	0.4010240	0.4750891	0.2774795	0.0031904	0.4711775	0.0883501	0.0661343	0.0028796	0.6057681	0.0569461	0.5054849	0.0557260	0.2367695	0.5649434	0.2854749	0.3038070	0.4539838	0.4138815	0.5177462	0.4180551	0.0037338	0.0687763	0.0057927	0.4626373	0.5242462	0.2990102	0.2341904	0.2544464	0.3582149	0.3770025	0.2303403	0.2864177	0.2747557	0.7335269	0.5963137	0.4733701	0.0576563	0.2408272	0.2597235	0.0992582	0.7028580	0.2398240	0.3101937	0.6941543	0.7179480	0.5901928	0.3869861	0.3418001	0.4194208	0.5928927	0.0011333	0.3888248	0.3411712	0.0005163	0.6097729	0.2999108	0.0281883	0.1686249	0.4300897	0.7946685	0.0266732	0.6668971	0.2078763	0.1178043	0.3805459	0.5121819	0.5915654	0.7692180	0.3918832	0.3024032	0.2250303	0.2238920	0.1618927	0.1250286	0.5562581	0.1347898	0.0003522	0.0218841	0.3880684	0.1938577	0.1882379	0.6231457	0.1274343	0.4688647
