G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6069996	0.0653801	0.9860851	0.3934645	0.7354944	0.6372503	0.4595634	0.9037661	0.3630929	0.6801659	1.0000000	0.9331276	0.2219038	0.7386916	0.1467339	0.4728706	0.0405376	0.2550164	0.6899241	0.8334093	0.8875867	0.2595554	0.8401483	0.9206630	0.4308903	0.9195599	0.0025794	0.6911529	0.0601990	0.0386624	0.8351048	0.4300069	0.1234232	0.2445182	0.0308663	0.1806786	0.5052837	0.6289894	0.2411835	0.6914228	0.5333596	0.6778774	0.1536433	0.9474511	0.4586308	0.0000008	0.0026643	0.1313700	0.5771443	0.0588426	0.2823052	0.8407046	0.4437896	0.8390245	0.8247433	0.6139213	0.3297632	1.0000000	0.5484750	0.7457518	0.0002308	0.2719381	0.7539422	0.4480164	0.0348371	0.9058606	0.5362234	0.3303452	0.3913352	0.5055815	0.2549353	0.0740560	0.7188722	0.2310367	0.8316109	0.9522496	0.7961936	0.0255151	0.9978147	0.0000000	0.0529303	0.0001201	0.4345641	0.9233232	0.0009949	0.6081131	0.1049347	0.8562369	0.4792991	0.0207539	0.0005029	0.5427416	0.6896662	0.5331064	0.0003493	0.0837663	0.9611124	0.5390819	0.3187556	0.7748189
0.2647509	0.3162323	0.8696366	0.7587043	0.5926677	0.8929300	0.5191672	0.6298880	0.0000000	0.5130244	0.9425284	0.9972438	0.2078108	0.7141724	0.3043991	0.5447656	0.0133864	0.7642828	0.2664259	0.5071136	0.9233733	0.1724441	0.7343782	0.8455848	0.4032796	0.9938868	0.0924989	0.1887215	0.6489468	0.0573317	0.9779640	0.7135059	0.4704258	0.1698356	0.5174436	0.4517406	0.4368912	0.6871850	0.1684225	0.3426424	0.4885983	0.6881868	0.7338773	0.9998412	0.4130309	0.2492627	0.3807767	0.5537603	0.9923600	0.3670735	0.1544143	0.9066749	0.4337046	0.9371686	0.7541221	0.6677643	0.9071534	0.9974838	0.5125926	0.8883202	0.1796947	0.1009253	0.8012365	0.6557135	0.4458782	0.9326269	0.0730135	0.7658648	0.9991959	0.1914062	0.6664588	0.0673212	0.6858232	0.3782505	0.7157431	0.3671731	0.4673052	0.2818445	1.0000000	0.0006734	0.5974078	0.3552885	0.0110253	0.9993948	0.0000014	0.5748707	0.2514225	0.2173346	0.3987815	0.2358101	0.5167281	0.7025816	0.9484806	0.4106398	0.0086650	0.0896316	0.7551135	0.4843969	0.9931186	0.2657644
0.4854080	0.0869944	0.9736239	0.5313931	0.5784097	0.6791730	0.4701708	0.9298519	0.0000025	0.7376116	1.0000000	0.9962730	0.4044605	0.6110748	0.2818637	0.4471927	0.1009260	0.2049643	0.6335193	0.8398135	0.9883018	0.2080780	0.7134489	0.6862502	0.3328654	0.8384712	0.0948603	0.2079597	0.4136026	0.0835088	0.8410346	0.4264216	0.1716606	0.0738784	0.6584788	0.5086757	0.3985877	0.4972667	0.2780043	0.4721853	0.3631291	0.6851422	0.7818236	0.9579171	0.5345065	0.0027338	0.0663176	0.1849244	0.8232672	0.1057652	0.3518564	0.6603066	0.1086728	0.8566521	0.9750512	0.7161851	0.8358898	0.8357237	0.1508239	0.9079638	0.0009166	0.2231630	0.6511185	0.5054376	0.0416476	0.3133504	0.2804671	0.6512767	0.5964081	0.1899116	0.2852637	0.0000257	0.1885830	0.3650585	0.7341528	0.6757782	0.8240686	0.1866463	0.9035747	0.0924030	0.3848372	0.0192579	0.0478352	0.7630357	0.0000000	0.9999579	0.1168495	0.5737214	0.7031980	0.0320433	0.6299128	0.7501870	0.8604739	0.2400441	0.0409093	0.1400038	0.9982198	0.2950439	0.4482396	0.8845030
0.4580802	0.2273162	0.4873697	0.5281504	0.4792810	0.7127910	0.6123165	0.9350206	0.0000005	0.6775811	0.9687196	0.9186625	0.1174531	0.9373385	0.1338683	0.4562181	0.0757866	0.1945930	0.6421141	0.7361181	0.5393483	0.1116378	0.4193163	0.4588639	0.0771445	0.6875888	0.0817840	0.4585980	0.1058792	0.0997359	0.9109813	0.6155635	0.3561043	0.6502393	0.0060571	0.1312416	0.5079763	0.9966326	0.0651534	0.9552193	0.4607835	0.6404722	0.3673619	0.9981382	0.2867673	0.6028779	0.1608522	0.2898212	0.7617180	0.2885651	0.1747247	0.5498612	0.2172845	0.8802166	0.9866684	0.8967296	0.8953402	0.9999350	0.9559912	0.8459029	0.3652977	0.6610075	0.9952688	0.8090155	0.0335324	0.9616118	0.6226278	0.2273785	0.8701308	0.3754316	0.5749832	0.1016388	0.5803735	0.4630366	0.2447790	0.9693835	0.4836850	0.0006466	0.8868131	0.0854436	0.2396009	0.0398940	0.2451448	0.9998060	0.3143661	0.5454731	0.5056711	0.3197187	0.0090947	0.1387645	0.3034659	0.4349983	0.8139327	0.8334225	0.1216957	0.2254137	0.8906732	0.7505792	0.4217153	0.5380739
0.5837869	0.2678873	0.9922856	0.6083706	0.7396798	0.9072689	0.3270024	0.6253787	0.0000000	0.6669660	0.9128862	0.8290575	0.0304640	0.9995137	0.0989547	0.4068113	0.0034586	0.7740070	0.2604886	0.4700361	0.9751311	0.1189556	0.5115498	0.6640800	0.2073451	0.8713949	0.0094803	0.1180281	0.4785782	0.0714007	0.7950917	0.4113473	0.0050022	0.4020390	0.2890551	0.4186985	0.4150721	0.7966896	0.0349425	0.5956554	0.7019019	0.9272946	0.6136980	0.9515440	0.7227150	0.0411999	0.1956005	0.0260444	0.7160090	0.2148149	0.3157061	0.8344007	0.3395430	0.6552877	0.8848242	0.6156854	0.4992681	0.9999635	0.8220406	0.6995789	0.0001402	0.5317573	0.5167636	0.1587557	0.2077631	0.9418512	0.7694678	0.5445018	0.5678762	0.5061772	0.3932538	0.0789488	0.8951396	0.5940389	0.8117767	0.9012494	0.5934602	0.0596675	1.0000000	0.0694530	0.1933513	0.1396485	0.2449233	0.9999774	0.0108688	0.3045698	0.0753219	0.5310523	0.7330854	0.1511751	0.3585102	0.8206582	0.4947956	0.5371544	0.2767509	0.2352177	0.9827206	0.1485330	0.5837821	0.8701302
0.4160366	0.0964528	0.4753323	0.0678738	0.4150211	0.8364510	0.3679689	0.7038008	0.0000020	0.5182676	0.9999998	0.9659696	0.6741595	0.4940064	0.2455445	0.5063297	0.0787528	0.4264206	0.4930693	0.6020300	0.5347568	0.4481539	0.0000002	0.4285698	0.0001037	0.9434832	0.0719271	0.7048428	0.0247815	0.0823843	0.9399566	0.6701762	0.4407234	0.1345297	0.1648377	0.2279257	0.6502253	0.4923556	0.2794020	0.2970881	0.6620341	0.7499414	0.5922007	0.9463731	0.7366494	0.0684894	0.1270616	0.4199243	0.7986302	0.3494783	0.6972481	0.9067497	0.6475809	0.9175958	0.9332955	0.7305885	0.4850576	0.7246037	0.9610684	0.9998886	0.0003985	0.0579305	0.9453317	0.3555532	0.1124352	0.7418465	0.4859532	0.5841362	0.9649256	0.6335606	0.5633113	0.0006426	0.5032131	0.8733230	0.8984221	0.3593682	0.4339166	0.3940429	0.7114824	0.1111455	0.0634225	0.3982721	0.0138744	0.8512101	0.0153852	0.2922519	0.8145874	0.1969484	0.8626233	0.0018127	0.7220435	0.9368984	0.6631416	0.4777720	0.4131160	0.1612548	0.9957138	0.4529616	0.7152024	0.6848242
0.3279176	0.2422251	0.7348038	0.7153147	0.5164076	0.8322045	0.2348075	0.4645412	0.5365449	0.4882040	0.8374974	0.9915461	0.1628047	0.8188939	0.2174243	0.5558674	0.0122507	0.4877933	0.3568328	0.6506265	0.9452873	0.3812451	0.7609433	0.5615130	0.6502790	0.9999999	0.0024671	0.8603134	0.0476014	0.1069721	0.8903508	0.4971368	0.0328150	0.3291666	0.2475647	0.1409022	0.8837686	0.0436503	0.5542918	0.8332801	0.3354535	0.6236891	0.5123918	0.9998656	0.4114872	0.4715393	0.3274632	0.4758108	0.6524572	0.1443934	0.0000003	0.7038671	0.5816167	0.9575612	0.7491394	0.9340974	0.8847056	0.9989433	0.2610678	0.9999933	0.0022408	0.2779228	0.5755104	0.2144114	0.1693452	0.8471123	0.2992338	0.7378518	0.5637467	0.0493393	0.5679291	0.0666850	0.4633982	0.8114341	0.9026750	0.8480632	0.9908127	0.0490657	0.9346972	0.0086608	0.1979439	0.0113704	0.2994625	0.9063685	0.5468302	0.7252595	0.0911749	0.6054424	0.7190638	0.0496043	0.1293519	0.0277632	0.8015684	0.7353664	0.2353127	0.0686946	0.9831967	0.2840883	0.8942656	0.4301918
0.6437276	0.1995774	0.9930828	0.2231046	0.2766558	0.7245569	0.4496834	0.8572081	0.1714498	0.7326869	0.7977023	0.9671591	0.0496115	0.8321972	0.2601082	0.4494585	0.0580698	0.2259327	0.5443988	0.8414829	0.9897540	0.0957268	0.5994426	0.3464875	0.5165957	0.8484307	0.0970890	0.2366183	0.5009233	0.0558403	0.6389971	0.3520760	0.0327207	0.0706858	0.5307137	0.4544491	0.4884786	0.7095404	0.2194617	0.8701174	0.4925984	0.9072467	0.3017144	0.9999981	0.2607073	0.0712367	0.2457330	0.5308544	0.7067942	0.0048884	0.5071732	0.6571695	0.9661624	0.8995891	0.8597707	0.6895223	0.9906368	0.4841089	0.9575175	0.9061021	0.0185739	0.6176307	0.7276048	0.1798395	0.0481377	0.8735566	0.2099941	0.7080547	0.6396934	0.2351111	0.7462677	0.0657656	0.8835437	0.2769419	0.7706469	0.9979767	0.9999816	0.1800055	0.9219779	0.0000000	0.2463377	0.0002543	0.0751854	0.6350780	0.0060969	0.4772548	0.1213162	0.8038977	0.3974170	0.0839953	0.4178169	0.6904171	0.9848821	0.2791376	0.0056000	0.6390105	0.4591727	0.4565047	0.2851436	0.5544493
0.4746220	0.2604888	0.9689781	0.4461429	0.4947933	0.7325780	0.4579740	0.8999177	0.0000000	0.3517214	0.8579526	0.9707351	0.1419798	0.8621232	0.3594673	0.5898089	0.0410573	0.2621537	0.5339302	0.8300076	0.8889958	0.0826126	0.2969957	0.4556302	0.4338490	0.9904339	0.0032322	0.4170911	0.2496457	0.0765546	0.8122770	0.4463782	0.1747706	0.0704278	0.4726845	0.2125157	0.4188145	0.8468402	0.0662740	0.6188310	0.5061949	0.9337850	0.2574137	0.9988700	0.4429607	0.0118246	0.1184017	0.4103064	0.6470840	0.2198479	0.2355549	0.7906044	0.2945979	0.9524165	0.9857189	0.6158986	0.6347609	0.9872430	0.9094302	0.9646393	0.1837363	0.6270835	0.7341691	0.5956497	0.1601854	0.9120508	0.6354020	0.6501463	0.9594343	0.1105341	0.7885384	0.0676393	0.7581916	0.2174349	0.7539821	0.7106435	0.3838307	0.0489087	0.7656242	0.0000024	0.1134101	0.0208551	0.4270556	0.9999297	0.0530503	0.6121294	0.4322481	0.8685699	0.8918933	0.1924219	0.1005227	0.7453148	0.5885288	0.5498218	0.0005864	0.1605164	0.9183794	0.3658797	0.5267551	0.5208035
0.2955511	0.2369614	0.6961572	0.2804338	0.4229773	0.3777565	0.4806437	0.9563277	0.2514833	0.6706473	0.9928861	0.8471421	0.1069011	0.9861984	0.1033641	0.4134775	0.1217704	0.1492154	0.6070092	0.8076074	0.9918450	0.2667109	0.7607800	0.6915757	0.6227478	0.9923166	0.1002098	0.1422448	0.4148585	0.1050546	0.6869473	0.4800172	0.1185745	0.1016093	0.4142577	0.4039158	0.5323304	0.0390445	0.5689826	0.7262295	0.1219360	0.1924552	0.8282748	0.9445397	0.3985470	0.3288459	0.5102668	0.5381055	0.8346786	0.3106973	0.9976734	0.5394344	0.2689986	0.7828804	0.8891645	0.6134133	0.9464564	0.9999129	0.3353571	0.7565597	0.0968400	0.3846747	0.6877725	0.0778489	0.0352150	0.7476845	0.4776000	0.1308997	0.5282266	0.1895941	0.6867975	0.0671679	0.9738263	0.9008954	0.6440896	0.8289359	0.8229638	0.0260570	0.9200514	0.0382643	0.5197035	0.0113043	0.3788720	0.8974550	0.0001578	0.3767364	0.6237583	0.6544908	0.7749668	0.2134099	0.4413390	0.7065229	0.7114988	0.0596866	0.0047994	0.5405012	0.9444190	0.8066385	0.6135260	0.5876546
0.4242585	0.0514724	0.9779808	0.7644303	0.3675930	0.5793553	0.4492861	0.8791633	0.2347871	0.3014731	1.0000000	0.6138797	0.0386223	0.9574255	0.0644966	0.3481215	0.0283591	0.2999105	0.5597963	0.6474199	0.6076334	0.3532520	0.7999023	0.4914680	0.5229198	0.9998604	0.0261200	0.2739334	0.4227173	0.0786974	0.9185227	0.6284722	0.4728978	0.0260887	0.3033761	0.4105236	0.7311511	0.3297335	0.3093457	0.8274853	0.8099318	0.8518125	0.1539548	0.9494548	0.1929506	0.0005143	0.0344118	0.2790522	0.8542540	0.9213172	0.4426306	0.8191211	0.8055238	0.9432332	0.7355407	0.9998852	0.7670888	0.9625260	0.6782320	0.9987671	0.0003114	0.3704160	0.2911777	0.3685524	0.2691919	0.8270911	0.6094025	0.0046023	0.2707580	0.1839118	0.5557177	0.0004028	0.4899088	0.3740006	0.5078449	0.7297689	0.9748858	0.0801747	0.9988680	0.0884082	0.5075560	0.0547667	0.0743149	0.7933686	0.2357867	0.5935830	0.4888470	0.8334850	0.5439727	0.0183873	0.7579249	0.1651539	0.8122390	0.6734924	0.0973822	0.3000413	0.9990435	0.6199581	0.3049318	0.3745674
0.9376388	0.0680927	0.7457010	0.5462065	0.3771926	0.6285026	0.3108182	0.5958270	0.1871260	0.1240506	0.9261806	0.9721466	0.1559441	0.7993282	0.6236482	0.8385355	0.0109943	0.5496819	0.3999209	0.6882054	0.7960861	0.2410469	0.6307167	0.3183604	0.2566717	0.8353085	0.0022665	0.9896996	0.0060429	0.0540662	0.9266986	0.6882928	0.1135722	0.0594895	0.0000024	0.0191836	0.5440641	0.9553358	0.1264124	0.9213153	0.4264439	0.7879362	0.3774133	0.9999558	0.6809095	0.5018946	0.1048048	0.3942004	0.8779969	0.0610593	0.0654797	0.9667680	0.2612578	0.4556957	0.9763513	0.9999238	0.7038900	0.7772787	0.8042392	0.9924929	0.0978365	0.9876433	0.2227485	0.1109624	0.5041230	0.8005000	0.2115098	0.6515947	0.7104043	0.5737412	0.5137903	0.0836818	0.9683933	0.5894770	0.8226744	0.8479784	0.0208714	0.1588708	0.9997062	0.0164909	0.3092212	0.0030689	0.0000138	0.8621132	0.4413437	0.7417618	0.1333799	0.6848574	0.4316421	0.4713084	0.5147097	0.2966311	0.9668391	0.8389411	0.0110909	0.7501343	0.9986911	0.1309651	0.1482742	0.7311481
0.4372693	0.2361328	0.8975917	0.4705756	0.4008442	0.4786825	0.6836488	0.7381012	0.4682558	0.4702219	0.9999495	0.9991882	0.0571710	0.9702595	0.3736544	0.4785918	0.0263959	0.3080633	0.6147786	0.9078264	0.9286254	0.4045360	0.9060838	0.5486500	0.4709669	0.8308934	0.0933497	0.2328544	0.5101754	0.2884959	0.1466243	0.2117957	0.0285926	0.3271957	0.3198387	0.4298633	0.7857101	0.0636145	0.8005279	0.8913262	0.3366142	0.5870486	0.3540393	0.9975161	0.3630297	0.1887982	0.3635842	0.2362454	0.8803749	0.6778658	0.1718867	0.9514643	0.1912945	0.9215951	0.9109225	0.6221982	0.6893233	0.7686644	0.4025402	0.9999598	0.1271160	0.2706633	0.9086974	0.4477636	0.3249559	0.7279931	0.4327367	0.7381597	0.2576216	0.3399878	0.3089449	0.0834408	0.9709287	0.8413808	0.4727307	0.9983866	0.7648089	0.3577528	0.6711420	0.0536424	0.6039331	0.0966209	0.1897335	0.7080432	0.0306673	0.4122173	0.2072665	0.5462863	0.6175400	0.1706523	0.6122430	0.5526014	0.5659043	0.7362868	0.1088464	0.6039731	0.5506302	0.2026646	0.6843737	0.6484863
0.9999998	0.3385123	0.4919053	0.9305013	0.8541535	0.8623683	0.3905270	0.7330002	0.2709592	0.4059924	0.8920067	0.9952085	0.1247589	0.9108606	0.2535932	0.5950978	0.0075184	0.5602216	0.3926225	0.5730074	0.7183633	0.4022956	0.9643069	0.1716226	0.5703266	0.8985348	0.0915945	0.5749061	0.1008334	0.0485395	0.8930272	0.5405777	0.1883049	0.8591816	0.0359884	0.2006961	0.8657889	0.9903576	0.0850885	0.9970929	0.5015815	0.9246698	0.5093499	0.9989039	0.4701493	0.5473506	0.6613736	0.8519460	0.6253322	0.1564162	0.6616073	0.6648309	0.0710812	0.9641037	0.8719173	0.6184023	0.4658484	1.0000000	0.7663489	0.9997897	0.4943262	0.7985809	0.7817077	0.0137041	0.3649679	0.3714963	0.2175308	0.6313544	0.5840694	0.1691952	0.7357691	0.0762554	0.7645772	0.4419482	0.9089544	0.7701424	0.5955194	0.5072657	0.6003623	0.0145640	0.0810265	0.9166930	0.4579741	0.9845137	0.0182222	0.2700520	0.2949582	0.7803659	0.3078261	0.2326244	0.3885241	0.3927179	0.8248957	0.9038866	0.3037652	0.6053314	0.9680749	0.3004891	0.4612415	0.4011779
0.5838874	0.5054414	0.8695550	0.9849211	0.5997325	0.8974774	0.3037969	0.5832480	0.0000000	0.7376116	0.9962741	0.9084431	0.2283455	0.7320676	0.1271194	0.4471927	0.0112100	0.8694688	0.1979819	0.4962721	0.9928679	0.4486179	0.8177156	0.3381131	0.4157015	0.9999971	0.0071684	0.1163618	0.5968593	0.0169993	0.8153073	0.4253910	0.0641671	0.1061000	0.4708407	0.3469755	0.9048030	0.4156113	0.3037599	0.9854988	0.3105569	0.4911526	0.6243557	0.9969301	0.2291309	0.3112605	0.3964577	0.6360639	0.5555884	0.2083175	0.2430689	0.5418527	0.1490671	0.9333311	0.9627693	0.6241079	0.9486851	0.9999290	0.4727105	0.7839895	0.1548423	0.8121331	0.5255899	0.0782226	0.3386684	0.1816872	0.2344600	0.8682929	0.9934232	0.2300742	0.4948106	0.0235507	0.8280912	0.3220250	0.2031454	0.9837704	0.5896385	0.3283857	1.0000000	0.0042642	0.2720482	0.0782360	0.0001202	0.9999588	0.0533465	0.6777266	0.1041825	0.2186243	0.4013201	0.3481736	0.2051672	0.8908321	0.7362510	0.5270779	0.1536406	0.5270434	0.6719623	0.1647775	0.6138768	0.4051761
0.8282450	0.0765659	0.9898221	0.3313094	0.4694453	0.2955425	0.4663905	0.9204729	0.0003741	0.6508603	0.9794249	0.9609908	0.8471190	0.4130040	0.1421908	0.4670645	0.2548833	0.2233532	0.6402647	0.8267217	0.8552845	0.2457665	0.6330882	0.5232513	0.3401421	0.9954248	0.0841515	0.3773965	0.2854395	0.0151676	0.7018509	0.5235380	0.2221816	0.0094794	0.8685597	0.5807382	0.4667076	0.0972682	0.5705436	0.5917293	0.1967922	0.4396820	0.3832534	0.9502600	0.3676562	0.3785303	0.1005734	0.3670987	0.6924007	0.1597205	0.8712809	0.9919834	0.1665077	0.4874187	0.9968511	0.6100016	0.6686772	0.8798002	0.4011016	0.9941048	0.0081533	0.6042077	0.8092589	0.2466604	0.0802835	0.8815343	0.6378124	0.0377870	0.7686217	0.0716366	0.6267525	0.0627997	0.6469423	0.3147331	0.9336313	0.9736147	0.8013776	0.1580707	0.9266487	0.0958184	0.2354854	0.4501164	0.5573215	0.9120746	0.0000001	0.4681606	0.4992806	0.4555914	0.6823297	0.0473845	0.5277722	0.3865209	0.7774062	0.4754248	0.1304092	0.1540915	0.9953657	0.2232249	0.4257643	0.7987330
0.3639265	0.0991485	0.8734847	0.5614847	0.3171741	0.5952296	0.8881278	0.8543403	0.2707082	0.6679079	0.9995255	0.9757273	0.2929099	0.6775968	0.1509478	0.4782159	0.0494178	0.1634588	0.7480075	0.7959937	0.9913177	0.1541642	0.7051559	0.3082606	0.3680399	0.7634307	0.0806564	0.7953133	0.0398287	0.1076866	0.9633987	0.7940183	0.2486513	0.0278978	0.6091975	0.1627592	0.6250455	0.8801158	0.0353502	0.6874816	0.4953547	0.7228620	0.1195398	0.9469288	0.2927623	0.2160079	0.4063015	0.6585837	0.9378735	0.6827329	0.1186133	0.8213818	0.7761704	0.5896350	0.9579855	0.6678322	0.4636115	0.9979837	0.9186793	0.9917105	0.2959187	0.4217113	0.5304145	0.6734180	0.0428832	0.6940670	0.2856230	0.3026084	0.2846904	0.3758128	0.1587237	0.0915520	0.5676224	0.5175843	0.8619889	0.9058492	0.7570209	0.1139278	0.9999848	0.0124530	0.0591624	0.3171929	0.2891008	0.8348249	0.6241598	0.4016095	0.1367209	0.4679147	0.3447427	0.0060121	0.1071133	0.2380258	0.9708965	0.2728900	0.0112175	0.1305084	0.9102403	0.0184445	0.4900009	0.5026622
0.3275100	0.1079769	0.9492087	0.8674398	0.5592854	0.8052607	0.4389452	0.8550358	0.0741101	0.7076992	0.8269680	0.9994687	0.3115224	0.6647556	0.4731147	0.4607496	0.0351973	0.3427889	0.5738787	0.6089433	0.6986263	0.1565594	0.6364999	0.3751422	0.2623800	0.9967870	0.0747230	0.8251228	0.0582440	0.1030701	0.9402807	0.6802997	0.3182881	0.4160625	0.2012571	0.2010135	0.6459836	0.8555342	0.0237817	0.9657844	0.5368576	0.9966587	0.2702091	0.9439649	0.2589686	0.0755842	0.2519111	0.1389280	0.8047909	0.3321459	0.6047434	0.9634108	0.4523687	0.8917635	0.9785239	0.8006282	0.5462318	0.9079896	0.9837143	0.9057926	0.4420756	0.1531783	0.9855513	0.3587681	0.0436457	0.9373494	0.4229298	0.6409746	0.2346890	0.3846202	0.5315181	0.0669537	0.7281378	0.4936793	0.3661500	0.7925103	0.2025120	0.0057975	0.9810851	0.0644452	0.3394213	0.1814320	0.0795759	0.5908434	0.1321703	0.6474547	0.4591969	0.1749446	0.2064516	0.0055633	0.7881627	0.7780269	0.9194667	0.5569014	0.5310294	0.0856839	0.7898981	0.3372630	0.6256297	0.7205242
0.5446857	0.5456167	0.7740079	0.7062210	0.9899132	0.9533869	0.5800119	0.5582569	0.0596493	0.7148047	0.9999907	0.9994021	0.0346538	0.9664581	0.4458194	0.4575711	0.0030132	0.9303205	0.1488305	0.3346692	0.5865781	0.1447308	0.5962238	0.1461139	0.2237994	0.9998953	0.0237257	0.4966178	0.1935400	0.0366419	0.9690406	0.6756130	0.0286208	0.8444871	0.1294518	0.2940182	0.4840930	0.6654124	0.0076729	0.8166932	0.3473879	0.6607832	0.2282220	0.9495071	0.6520216	0.1476047	0.3384749	0.5560199	0.2719600	0.0031660	0.1482406	0.3577790	0.8657438	0.6680963	0.8408241	0.9571453	0.9210724	0.9139267	0.4574779	0.9995602	0.3256472	0.9332508	0.5918027	0.4271611	0.1603933	0.9651431	0.3359511	0.9148326	0.9666912	0.7566724	0.8714148	0.0667762	0.9660014	0.5242246	0.4917312	0.7997111	0.4863103	0.1656040	0.9591960	0.0386393	0.0724569	0.0000709	0.6740272	0.9999905	0.3030075	0.4578423	0.1406231	0.8202630	0.6175364	0.3275923	1.0000000	0.6008174	0.7678096	0.3957544	0.0022514	0.2411248	0.9531897	0.4030765	0.0805037	0.8543589
0.9753444	0.3896436	0.9847947	0.9586405	0.9665807	0.8744004	0.5429127	0.6216191	0.1074584	0.5466422	0.8878926	0.6971232	0.0889146	0.9975953	0.0740971	0.3659155	0.0034200	0.7824489	0.2550708	0.5535399	0.8386326	0.5702808	0.9632762	0.1210839	0.4994032	0.7765685	0.0103642	0.8347471	0.0552852	0.0554162	0.9215459	0.6000042	0.0367609	0.8750484	0.0041885	0.1234868	0.9003849	0.8862246	0.0045976	0.8042982	0.5923204	0.9955063	0.2721826	0.9985297	0.4633149	0.5463282	0.7289896	0.9809969	0.4068296	0.0053299	0.4159016	0.3782377	0.7322968	0.6209387	0.8852430	0.9374644	0.7821581	0.6982824	0.6140831	0.9990657	0.0005550	0.3919607	0.7276966	0.0480924	0.2164300	0.7270173	0.0063441	0.3275053	0.7658332	0.6958036	0.6167018	0.0908096	0.9086201	0.2719866	0.5976020	0.9196898	0.2986960	0.2508752	0.7579945	0.2710202	0.0169968	0.3033615	0.3850712	0.9614323	0.1543756	0.3902003	0.3510571	0.6922470	0.5464210	0.2874761	0.8495920	0.4496714	0.4804626	0.4978775	0.3005581	0.0708389	0.6317419	0.8206531	0.5471860	0.5292625
0.4203805	0.2649322	0.9074218	0.7948981	0.9374276	0.7472613	0.5251483	0.8291323	0.4207260	0.7373609	0.9756020	0.9865589	0.1088531	0.9759288	0.1886597	0.4473074	0.0040821	0.3882287	0.5275369	0.7976923	0.5382128	0.3963563	0.9696308	0.8276815	0.6748194	0.9939125	0.0926584	0.2246242	0.5318138	0.0967539	0.6960445	0.3570886	0.0795402	0.3744959	0.5894852	0.4332873	0.4532069	0.7550273	0.2067334	0.1947564	0.1734779	0.4053148	0.2223826	0.9997307	0.2091102	0.7631630	0.1137104	0.1352398	0.5552370	0.0255732	0.3872581	0.9809046	0.2434921	0.9856612	0.9929494	0.7187258	0.4703416	1.0000000	0.3598806	0.6317577	0.0204858	0.1590034	0.6589256	0.0681347	0.3840658	0.8006527	0.3945489	0.7263299	0.1370459	0.7452947	0.3132859	0.0003426	0.0620619	0.1964109	0.7861675	0.9566810	0.3797666	0.1455463	0.8845597	0.3016113	0.0000669	0.0000133	0.0843472	0.8849665	0.0744319	0.3498473	0.0779270	0.7060505	0.6360389	0.0282766	0.8726130	0.4793826	0.5108072	0.1224480	0.0175732	0.0722280	0.9997769	0.4222511	0.8241799	0.7760993
0.7719147	0.0075081	0.9946093	0.8671752	0.7452180	0.4754774	0.4607344	0.9066072	0.0000000	0.5553938	0.5476254	0.9984803	0.0863090	0.7953014	0.3461606	0.5261929	0.0099070	0.2497147	0.6985970	0.8290118	0.9926741	0.4016010	0.8815704	0.6030032	0.4568695	0.9996501	0.0355243	0.8674130	0.0360643	0.0120365	0.7216553	0.4659045	0.2792293	0.0525877	0.0885897	0.1284247	0.6516775	0.8691329	0.0922047	0.8362702	0.5654118	0.8297246	0.2706037	0.9461772	0.5001743	0.0111062	0.1154242	0.1471964	0.9380931	0.2188534	0.5223791	0.6878774	0.8068332	0.9566723	0.8502381	0.6134869	0.5882755	0.6617903	0.9953163	0.6493322	0.0791168	0.5619570	0.4715223	0.1531210	0.0280964	0.8090289	0.0639152	0.7304150	0.7029584	0.1191853	0.1708526	0.0000051	0.8061667	0.0723188	0.7452904	0.9229685	0.6255874	0.0808961	0.9999945	0.1337820	0.0356457	0.0218774	0.0564191	0.9224464	0.0177703	0.4702091	0.6161141	0.7497048	0.3851211	0.0173379	0.8156148	0.1475452	0.7778243	0.2898656	0.0053401	0.2071204	0.8801629	0.4711682	0.7108285	0.6254694
