G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5498117	0.2878175	0.1065427	0.1483047	0.5637979	0.2525631	0.5518344	0.8291094	0.3373574	0.6395077	0.9028268	0.9016399	0.8277245	0.6393882	0.9430252	0.9475113	0.0068765	0.0019240	1.0388515	0.0377173	0.6075469	0.8025856	0.4197860	0.9771962	0.0352985	0.9167593	0.2359298	0.8879324	0.0740049	0.9248144	0.0915710	0.3801098	0.3016065	0.7488228	0.7477326	0.7748628	0.0233775	0.0806471	1.0282694	0.1374854	1.0148426	0.6663919	0.2374318	0.7303928	0.2596876	0.6688374	0.9525266	0.4449253	0.7651476	0.9641234	0.8072435	0.4157450	0.2609939	0.0123966	0.7992356	0.0042360	0.7649967	0.0024571	0.8508022	0.7315984	0.5625319	1.0184345	0.7982869	0.6470639	1.0164194	0.9627192	0.0000000	0.6130622	0.5049634	0.4051325	0.0040303	0.9875830	0.3083560	0.9894979	0.6854261	0.7448462	0.8499029	0.4944530	0.4172031	0.4587962	0.3605302	1.0042640	1.0242573	0.4385141	0.1814226	0.3284504	0.8082584	0.0482908	0.0099490	0.3096311	0.1391653	0.4231810	0.9395396	0.0580773	0.0198117	1.0047844	0.0146634	0.8301374	0.1443787	0.4906262
0.5646542	0.1837638	0.0933468	0.0887506	0.4942223	0.2146773	0.5743159	0.8083864	0.3255504	0.5893430	0.9275820	1.0561832	0.9316782	0.7294694	0.8221746	0.9157526	0.0140804	0.0044819	0.9936248	0.0536034	0.4489645	0.9328833	0.5388772	0.8837563	0.0217076	0.9322209	0.1934626	0.8690591	0.1092850	0.9514365	0.0708587	0.4349912	0.4062039	0.6265479	0.7218931	0.7584481	0.0094834	0.0720150	1.0363804	0.1443064	1.0980007	0.6663923	0.2900193	0.7928968	0.1929380	0.6392743	0.9269483	0.4080569	0.8201806	1.0320768	0.8337914	0.4470823	0.2384728	0.0007317	0.7965541	0.0025106	0.7928415	0.0007986	0.8525838	0.6636904	0.6331588	1.0480685	0.8337907	0.6837483	0.9565007	0.8387248	0.5486171	0.0000000	0.5896272	0.3906930	0.0007768	0.9862405	0.2839736	1.0005499	0.7295071	0.8159123	0.7958783	0.4827333	0.3348266	0.5080527	0.3669581	1.0100638	1.0185570	0.4285315	0.1612158	0.3555802	0.7744645	0.0849598	0.0083359	0.2707894	0.1738636	0.4385609	0.9241306	0.0436529	0.0153325	0.8986508	0.0345002	0.8621446	0.1536635	0.6886773
0.5632137	0.3736591	0.1209135	0.1180803	0.5335937	0.2399348	0.5305635	0.8139942	0.3567172	0.5168318	1.0387869	0.9857796	0.9048645	0.6192109	0.8870411	1.0072786	0.0063654	0.0013392	1.0277783	0.0137285	0.5032194	0.8813001	0.4880262	0.8686705	0.0259167	0.8665073	0.1814468	0.9450095	0.0743509	1.0436194	0.0617430	0.4563462	0.3097489	0.6954109	0.6949190	0.7866107	0.0091284	0.0837469	1.0660664	0.0837085	0.9898488	0.6184838	0.2586666	0.7462987	0.2019318	0.6799205	0.9256787	0.3954254	0.7235797	0.9710508	0.7875729	0.4007109	0.2539458	0.0163702	0.8399484	0.0032505	0.8055148	0.0027433	0.8675015	0.8004256	0.6390418	1.0101868	0.8218871	0.6659613	0.9727376	0.8710047	0.5607640	0.6105031	0.0000000	0.3513254	0.0002079	0.8983139	0.2155054	1.0319182	0.6306633	0.8947942	0.8377023	0.4400417	0.4093649	0.3765906	0.3128729	1.0695487	1.0645385	0.4142283	0.1109361	0.3550286	0.7801901	0.0444692	0.0102732	0.2506665	0.1452403	0.3945409	0.9326547	0.0360478	0.0194901	0.8958279	0.0275039	0.8879487	0.1748376	0.6366557
0.5586978	0.3863357	0.1104850	0.1264498	0.5147354	0.2677431	0.5222957	0.8149118	0.3070644	0.5622390	0.9587987	0.9445004	0.9717375	0.5825340	0.8379824	0.9849302	0.0062927	0.0019399	0.9598714	0.0248645	0.5235623	0.9481597	0.4129385	0.8806542	0.0197923	0.9068435	0.2098259	0.8315350	0.0913668	1.0254093	0.0811718	0.4525459	0.3528422	0.6854728	0.7529304	0.7460349	0.0192918	0.0856164	1.0510919	0.1422647	0.9613982	0.6467235	0.2496117	0.7857868	0.1399642	0.5857785	0.8981551	0.4975554	0.7249374	0.9910666	0.8746563	0.3423403	0.2381405	0.0070214	0.7970503	0.0015995	0.7569718	0.0001712	0.7625275	0.7283231	0.5685749	0.9861892	0.9681153	0.7932663	1.0259861	0.8448172	0.5734042	0.5946273	0.6314490	0.0000000	0.0010010	1.0581337	0.2559841	1.0241805	0.7359756	0.8280827	0.8205007	0.4616391	0.3894557	0.4112720	0.3205083	1.0141502	0.9978850	0.3870052	0.2006419	0.4151500	0.6946110	0.0528358	0.0189310	0.2996594	0.1538445	0.3787519	0.8713468	0.0198659	0.0435687	0.9175082	0.0180511	0.8364421	0.1886255	0.5436113
0.6120218	0.3548154	0.1024641	0.1441757	0.4620350	0.2122666	0.6275989	0.8309381	0.3547799	0.5702933	0.9937069	0.9285440	0.9855240	0.5241782	0.7527857	0.9305302	0.0069491	0.0023142	1.0233666	0.0159682	0.5090280	0.9378118	0.5933030	0.9311203	0.0185581	0.9707917	0.2524874	0.7812780	0.1486886	1.0239143	0.0601319	0.4038200	0.3201610	0.6948106	0.7693577	0.6780535	0.0306534	0.0944954	0.9548040	0.1822668	0.9498558	0.5975113	0.2642720	0.7551662	0.3279274	0.7130327	0.9593811	0.3305122	0.7525679	0.9371451	0.8353236	0.4534879	0.2592801	0.0097991	0.8188906	0.0007160	0.7767849	0.0001479	0.8053847	0.8145189	0.6082882	1.0244929	0.8412539	0.7396389	0.9751086	0.8285398	0.5950991	0.6192538	0.5790248	0.3275954	0.0000000	0.9520359	0.2220897	1.0727605	0.7096621	0.8400750	0.9186347	0.5450298	0.3750082	0.4290689	0.2875329	1.0304326	0.9968025	0.4400127	0.1398907	0.3027994	0.6812170	0.0401263	0.0059572	0.2381876	0.1630021	0.3645487	0.8778673	0.0623725	0.0407120	0.8625503	0.1170684	0.8180936	0.1947040	0.7132005
0.5303360	0.2899555	0.1181701	0.1495557	0.4781156	0.2947289	0.4697401	0.8503225	0.3343120	0.5539831	0.9613351	0.9455887	0.9152662	0.7208691	0.9448222	0.8872160	0.0052294	0.0016292	1.0070057	0.0248985	0.5301751	0.8891690	0.4536820	0.8083677	0.0162643	0.9128385	0.2455754	0.7670720	0.0933474	1.0898177	0.0713286	0.4318826	0.4217116	0.6350856	0.7654170	0.7529699	0.0106246	0.0667693	1.0375423	0.1146489	0.9923620	0.6449383	0.2143439	0.8147722	0.2360379	0.6740520	0.8686293	0.4360672	0.7580210	0.9843665	0.7647311	0.3487696	0.3047843	0.0100051	0.7532145	0.0056735	0.7726410	0.0008252	0.7255239	0.7110421	0.5698659	1.0047838	0.8386398	0.7796461	0.9205756	0.8145793	0.5687045	0.5775546	0.6765483	0.2964578	0.0020018	0.0000000	0.2148705	0.9720774	0.6757614	0.8958620	0.8587739	0.3729880	0.3866724	0.4126164	0.3500440	1.0114382	1.0668321	0.4433054	0.1967121	0.3753981	0.7838585	0.0601245	0.0115886	0.2633247	0.1549137	0.3638496	0.8973479	0.0560152	0.0293205	0.8721232	0.0357325	0.7720123	0.2198865	0.5113322
0.5778235	0.3906345	0.1212329	0.0968370	0.4770757	0.2224569	0.5600060	0.7916093	0.3231988	0.6276814	0.8845320	0.9627168	1.0137828	0.6441570	0.7457414	0.9324946	0.0061461	0.0030924	1.0311038	0.0162889	0.5570709	0.9203301	0.4639269	0.8367239	0.0259679	0.8580066	0.2247094	0.8537383	0.1066707	1.0215010	0.0682601	0.4544891	0.4019153	0.6925006	0.7472267	0.8066699	0.0210546	0.0852681	1.0230225	0.1365911	0.9732660	0.6173809	0.2673033	0.8073876	0.2344580	0.6536906	0.9370242	0.4973546	0.7226541	1.0855938	0.7877986	0.3608392	0.3213080	0.0069396	0.7282114	0.0058240	0.7435397	0.0003783	0.8520830	0.7397183	0.5480150	1.0228287	0.8313196	0.7631268	0.9981352	0.9199808	0.5089205	0.5853025	0.5587735	0.3396762	0.0005062	0.9549902	0.0000000	0.9271767	0.7498094	0.8022211	0.8476574	0.5553595	0.4063360	0.5208807	0.4105257	0.9438918	1.0661761	0.3687300	0.1628862	0.4235622	0.8192787	0.0881434	0.0145868	0.2792695	0.1415657	0.3725528	0.8536322	0.0705700	0.0546337	0.8052518	0.0499925	0.7730582	0.2305112	0.5970438
0.6198457	0.3161059	0.1025687	0.1652916	0.5438099	0.2939509	0.5277602	0.7949478	0.3390332	0.6519250	0.9374864	1.1011916	0.8026723	0.6416143	0.8932318	0.9934846	0.0061753	0.0014384	1.0111340	0.0052995	0.5492324	0.9143784	0.4792497	0.9721998	0.0233345	0.9179546	0.2099525	0.8882445	0.1166459	1.0616007	0.0947637	0.5041771	0.3331990	0.6717163	0.7589905	0.7740925	0.0128904	0.0529006	0.9908341	0.1177322	1.0591811	0.7264983	0.2546147	0.7959953	0.4335137	0.6352044	1.0081666	0.3942571	0.7712697	1.0348687	0.8301368	0.4037273	0.2434461	0.0258801	0.7384215	0.0020589	0.7922014	0.0001669	0.8487198	0.7539917	0.6590068	1.1246328	0.7809805	0.7220290	1.0515916	0.7852469	0.5166995	0.5913941	0.6137814	0.3783194	0.0013446	0.9312276	0.2052134	0.0000000	0.8254232	0.7824040	0.8760552	0.4541793	0.4341975	0.4537962	0.3189728	1.0222615	1.0697125	0.4263271	0.1358736	0.4076348	0.7165109	0.0329256	0.0201938	0.2463455	0.1522691	0.3866406	0.9052318	0.0425699	0.0224788	0.8698725	0.0706914	0.8365962	0.1431209	0.5559780
0.5143785	0.1133386	0.0681399	0.1092972	0.4836175	0.2503237	0.5555667	0.8208163	0.3592021	0.6398236	0.9804206	0.9867420	0.9046584	0.6422787	0.8782260	0.9187433	0.0094104	0.0011154	1.0673440	0.0176067	0.5640106	0.9006487	0.4676836	0.8645545	0.0159481	0.9050632	0.1998070	0.7692600	0.1495229	0.9686705	0.0777220	0.4559283	0.4140162	0.7543236	0.7098697	0.7004910	0.0220042	0.1067130	1.0392805	0.1861221	0.9722127	0.5980801	0.3027579	0.7554213	0.3004546	0.5968051	0.9838744	0.4201545	0.7392018	0.9007970	0.8392290	0.4538367	0.3120024	0.0099830	0.7034946	0.0065139	0.6681162	0.0012846	0.7784060	0.7617035	0.6173805	0.9516664	0.8166469	0.7816137	0.9965602	0.8220432	0.6572616	0.5160565	0.6320148	0.3460034	0.0002745	0.8850785	0.2299533	1.0688222	0.0000000	0.8049949	0.8955711	0.4884553	0.3736710	0.3358922	0.3859652	0.9153029	1.0113709	0.4134829	0.1454899	0.3193815	0.7718095	0.0865211	0.0154600	0.2579318	0.1726724	0.4160831	0.8760856	0.0607965	0.0305805	0.8893072	0.0508649	0.7725478	0.1933675	0.5323961
0.5506227	0.2846150	0.0909143	0.0874725	0.4746774	0.1903239	0.6307552	0.7498836	0.3717785	0.5427275	0.9693371	0.9888300	0.8951308	0.4234140	0.7056741	0.9176489	0.0025638	0.0002584	1.0345475	0.0201903	0.5585912	0.7908405	0.4436346	0.8953411	0.0235555	0.8449508	0.2499253	0.7721106	0.1119064	0.9530451	0.0523876	0.4484882	0.3276483	0.7089021	0.7678972	0.7620652	0.0262723	0.0849290	1.0559389	0.1309673	0.9680700	0.6380148	0.2944635	0.7205105	0.2517819	0.7300677	0.9619936	0.3751503	0.7347185	1.0177458	0.8764133	0.3684906	0.2819932	0.0073128	0.7544700	0.0101779	0.9387455	0.0004550	0.8085992	0.7194144	0.5970654	1.0489038	0.8650759	0.6673883	1.0021070	0.9680104	0.4899759	0.6025465	0.5519353	0.3225045	0.0006544	0.9836740	0.2487757	1.0503623	0.7159907	0.0000000	0.9442091	0.5587733	0.3978480	0.3538747	0.4038589	1.0406990	1.1067631	0.4000572	0.1499492	0.3635421	0.7116953	0.0658872	0.0257942	0.2704502	0.1663918	0.3549069	0.8683367	0.0409336	0.0239839	0.8779241	0.0219737	0.9278041	0.1677702	0.5123845
0.6399957	0.2492791	0.0958996	0.1454772	0.4736059	0.2527751	0.5965747	0.8316361	0.3244114	0.6101917	0.9591250	0.9447399	0.8648152	0.7129247	0.9242686	0.9757593	0.0039085	0.0003050	0.9878051	0.0192064	0.5317590	0.8918325	0.4760447	0.7989368	0.0373142	0.8637601	0.2369798	0.7833890	0.0806784	0.9849820	0.0692154	0.4919789	0.3796626	0.7204630	0.6929394	0.6955232	0.0154044	0.0789565	0.9851128	0.1585833	1.0324563	0.6146484	0.2272759	0.7381267	0.2429112	0.6928539	0.9727038	0.4735762	0.7789448	0.9695434	0.7577302	0.4152166	0.2920060	0.0082447	0.7590410	0.0099940	0.6932675	0.0012535	0.8378654	0.7625853	0.6354486	0.9408332	0.7660140	0.7976201	0.9937717	0.8570946	0.6567121	0.5694601	0.6154480	0.2617570	0.0010361	1.0001647	0.3009261	1.0718486	0.6790443	0.9061999	0.0000000	0.4296165	0.3990685	0.4251417	0.2832454	1.0180912	1.0171857	0.3398665	0.1792495	0.3727289	0.6126993	0.0533892	0.0139592	0.2749825	0.1840501	0.3886678	1.0060666	0.0578601	0.0570750	0.9203136	0.0796005	0.8435676	0.1849474	0.6427246
0.5142837	0.3499812	0.0838261	0.1665777	0.5457748	0.2327941	0.4885028	0.8510050	0.2940427	0.5499554	0.9589029	1.0193645	0.9146215	0.5596324	0.8068746	0.9133227	0.0055996	0.0002741	0.9279364	0.0133921	0.5178562	0.8314848	0.4475987	0.9393738	0.0276919	0.8848198	0.2355682	0.8514632	0.0875704	1.0044031	0.0700973	0.4982741	0.3427846	0.7441427	0.7247895	0.7832393	0.0079449	0.0916512	0.9367989	0.1163140	0.8952239	0.7111601	0.2276076	0.8331943	0.1820416	0.6538047	0.9235090	0.4823106	0.7180698	1.0075669	0.7678991	0.3241119	0.2453750	0.0091202	0.7823575	0.0012581	0.7216987	0.0014848	0.8151141	0.7631362	0.5609460	1.0448449	0.8327234	0.7321226	0.9993108	0.7689805	0.4865012	0.5556125	0.6271522	0.3189501	0.0004739	1.0583885	0.1904780	1.0560050	0.7051188	0.7856399	0.9427002	0.0000000	0.3701686	0.4607052	0.3733417	1.0077673	1.0005078	0.3384370	0.1709757	0.2875459	0.7808354	0.0573421	0.0191800	0.3094208	0.1665211	0.3818501	0.8776327	0.0522870	0.0485634	0.8688122	0.0182560	0.9139504	0.1969734	0.5231357
0.5402703	0.2259193	0.0986148	0.1175469	0.5702001	0.2939868	0.5673621	0.7799291	0.3487508	0.5654756	1.0921218	0.9637644	0.9597586	0.5197469	0.8731516	0.9023935	0.0077016	0.0002638	1.0496677	0.0096338	0.5874059	0.8623187	0.3991526	0.8619369	0.0358559	1.0251207	0.1897025	0.7565376	0.1185989	1.0350360	0.0324961	0.5044822	0.3483603	0.6053089	0.7742364	0.6962330	0.0241306	0.0879390	0.9605742	0.1518298	1.0147287	0.7015871	0.2777901	0.8432728	0.1396150	0.7328413	0.8677204	0.4334856	0.7386448	0.9981425	0.7957734	0.3732278	0.2366091	0.0110716	0.7307131	0.0026418	0.6538494	0.0000305	0.7894903	0.3573244	0.6303423	0.9952487	0.7536380	0.5276078	1.0604479	0.8236807	0.5746157	0.6681858	0.5435733	0.3107095	0.0023086	0.9794335	0.1943385	1.0663445	0.6874227	0.7749567	0.8531384	0.4058244	0.0000000	0.3525564	0.2786911	0.8379223	0.9650681	0.4309211	0.1474175	0.3656436	0.7291894	0.1167531	0.0026580	0.2499746	0.1886957	0.3773054	0.8578040	0.0471213	0.0284197	0.9325537	0.0810120	0.8303588	0.2118417	0.3928362
0.5830447	0.2052654	0.1104196	0.1245846	0.4958494	0.3354397	0.6274344	0.7826763	0.3405867	0.5844629	0.9561675	0.8955339	0.8507919	0.6087343	0.8661454	0.9721620	0.0094979	0.0003372	0.9987106	0.0197529	0.5459575	0.9178417	0.5300479	0.9300664	0.0353615	0.9352269	0.2316079	0.8474248	0.0773303	0.9902023	0.1107581	0.4251042	0.3090211	0.6322261	0.7419119	0.7097890	0.0491985	0.1023228	1.0808727	0.1206908	1.1140559	0.6685038	0.2517482	0.7921831	0.3823757	0.5879156	1.0184509	0.4360211	0.7450513	0.9489226	0.7635027	0.4755875	0.2492854	0.0070698	0.8067020	0.0032391	0.6624192	0.0009120	0.7400918	0.8272237	0.7117541	1.0001813	0.7538085	0.6740521	0.9826366	0.7947134	0.6240303	0.5703632	0.6036492	0.3002253	0.0045799	0.9759808	0.2247926	0.8294945	0.7040042	0.8338895	0.8784945	0.5134960	0.3451954	0.0000000	0.3066477	1.0727396	1.0140791	0.4072507	0.1424361	0.3866954	0.7397517	0.0836081	0.0095741	0.2694205	0.1911149	0.3647139	0.8937603	0.0494092	0.0381750	0.8088720	0.1710385	0.9314379	0.1724934	0.6185386
0.6200063	0.1862902	0.1222395	0.1381365	0.5448929	0.2560294	0.6351078	0.7638527	0.3661034	0.5647852	0.9545042	1.0139427	0.8621482	0.6544004	0.8987067	0.9743848	0.0038751	0.0024183	1.0144707	0.0684055	0.4524270	0.8516178	0.4141371	0.8988460	0.0275679	0.9043098	0.2307434	0.9589033	0.0867344	0.9811172	0.0513942	0.4866342	0.3416072	0.7151609	0.7332467	0.7514711	0.0185292	0.0866285	0.9623662	0.1538437	0.9975395	0.6827840	0.3030013	0.8574094	0.2980704	0.7162987	0.9628074	0.4447804	0.7421848	1.0250693	0.7977359	0.5078540	0.2867804	0.0099062	0.8020683	0.0040324	0.7453804	0.0007259	0.8293395	0.8033834	0.5286817	0.9726773	0.7219637	0.6849423	1.0111827	0.8238121	0.5810902	0.5852630	0.5938435	0.3399467	0.0006300	0.8737085	0.3115657	1.0076959	0.7070157	0.8227668	0.8770911	0.3451723	0.4606638	0.5082430	0.0000000	1.0802599	0.9625870	0.3748292	0.1668154	0.3157204	0.6905325	0.0699247	0.0076685	0.2868845	0.1553956	0.4122063	1.0251526	0.0281639	0.0144650	0.9263136	0.1025660	0.7698568	0.1731237	0.7804053
0.5868502	0.3541286	0.1260706	0.0779855	0.4986511	0.1820317	0.6003245	0.8644946	0.2880218	0.6014966	0.9909195	0.9476056	0.8720280	0.5685220	0.5395936	1.0021458	0.0073925	0.0036681	1.0928377	0.0290477	0.5550483	0.8475063	0.5098289	0.9215937	0.0141694	0.9885330	0.2442270	0.8685117	0.0925880	0.9923921	0.0684940	0.4642017	0.2984549	0.6678988	0.7452611	0.7295797	0.0335796	0.0640092	0.9118217	0.1372554	1.0078510	0.6661581	0.2401517	0.6556360	0.2861837	0.7693442	1.0222897	0.4238027	0.7209981	1.0251228	0.8259341	0.3280497	0.1977700	0.0156703	0.7888639	0.0023317	0.7998779	0.0003664	0.8604169	0.6985060	0.5720034	1.0442267	0.7859306	0.7444232	0.9296137	0.9070041	0.5337216	0.5682794	0.6135770	0.3153635	0.0022617	0.9533632	0.2726108	0.9982010	0.6227073	0.8255790	0.8383490	0.5635969	0.4632310	0.3764109	0.3826306	0.0000000	1.0402956	0.4286874	0.1377384	0.3649119	0.6614396	0.0790755	0.0648581	0.2466306	0.1669325	0.3774556	0.8035111	0.0700894	0.0458277	0.8803439	0.0508437	0.8667863	0.1765925	0.5009682
0.5622004	0.3168342	0.1123399	0.1069564	0.4606411	0.2290428	0.5832296	0.8266188	0.3299065	0.6577349	0.9993939	1.0216371	0.9743048	0.5526041	0.8199487	0.9579284	0.0037741	0.0035372	1.0091011	0.0230142	0.5230580	0.9371594	0.4990259	0.7941982	0.0291485	0.9144149	0.2185596	0.7823729	0.1039725	0.9789770	0.0486034	0.4471577	0.3489692	0.6949583	0.7049105	0.7465044	0.0068015	0.0693426	1.0559162	0.1243215	0.9044642	0.6327592	0.2268568	0.7169803	0.1810113	0.6847941	0.9854338	0.4328208	0.7530492	1.0733936	0.8198141	0.2283785	0.4897486	0.0226782	0.7512854	0.0065919	0.7087004	0.0117342	0.7839510	0.9531106	0.6997016	1.0525059	0.8239108	0.6795532	0.9224354	0.9085502	0.4729050	0.5498935	0.6154668	0.3377244	0.0006930	0.9618194	0.2354328	0.9887604	0.7015347	0.8162445	0.7995315	0.5948265	0.3632768	0.4065879	0.3431118	0.7606486	0.0000000	0.3741298	0.1741353	0.3578829	0.6735373	0.0360839	0.0201851	0.2612191	0.1744970	0.4411613	0.9518246	0.0570094	0.0148704	0.9803037	0.0288612	0.8215601	0.1639667	0.5409647
0.6530471	0.3521736	0.0954230	0.0877941	0.4322708	0.3064457	0.5366767	0.7596329	0.3044879	0.6012487	0.9760592	1.0139986	0.9999031	0.6468217	0.8713667	1.0066590	0.0039992	0.0005483	0.9625171	0.0147467	0.5679603	0.8397543	0.3781022	0.8011269	0.0197054	0.8768631	0.2842576	0.8134457	0.0872068	1.0206383	0.0693466	0.4829333	0.3567026	0.6036369	0.7997618	0.7413733	0.0159522	0.0711683	1.0178628	0.1480140	1.0479382	0.6813881	0.2509494	0.7950027	0.2599158	0.6955575	0.9892418	0.4181883	0.7349783	0.9177426	0.7685823	0.3372223	0.3119098	0.0186010	0.7382323	0.0037443	0.6710441	0.0006958	0.8570906	0.6935745	0.6003574	1.0941913	0.7984831	0.6193917	0.9874800	0.9235895	0.5659167	0.6000114	0.6365248	0.2858816	0.0005515	0.9790643	0.2229037	0.9652050	0.7162859	0.7717859	0.8425432	0.4436960	0.3847565	0.4248674	0.3167535	1.0169480	1.0215393	0.0000000	0.1615513	0.4522778	0.7150069	0.0642882	0.0206717	0.2675982	0.2092914	0.4272487	0.8712171	0.0634421	0.0386491	0.8162391	0.0660559	0.8813484	0.2038647	0.5742972
0.5710583	0.2570027	0.0645770	0.1919863	0.4935458	0.2234177	0.6544911	0.8452501	0.3878363	0.5987422	1.0052910	1.0492063	0.9366801	0.6369633	0.7552373	0.9921930	0.0048105	0.0028707	1.0088395	0.0113828	0.5096330	0.9841043	0.4839717	0.8952304	0.0194496	0.8465188	0.2498633	0.8156128	0.1077590	0.9553188	0.0560536	0.4168754	0.3863818	0.7180441	0.6529284	0.7671712	0.0124424	0.0668665	1.0538842	0.1381986	1.0137260	0.6517174	0.2694630	0.7754687	0.3238956	0.5471220	0.9161040	0.4120772	0.7000067	1.0074217	0.7085421	0.3970775	0.2802974	0.0144528	0.8216021	0.0077348	0.6780817	0.0004396	0.7908930	0.7542287	0.6527452	1.0094071	0.8121302	0.7548593	0.9548689	0.7898840	0.5401963	0.5638675	0.6318060	0.3925480	0.0014288	0.9306898	0.1966707	1.0107177	0.7050725	0.8054747	0.9324225	0.5097527	0.3548849	0.3549479	0.3184517	0.9923352	0.9641147	0.4485118	0.0000000	0.3310503	0.8536497	0.0917478	0.0128745	0.2530983	0.1664859	0.4010745	0.9272462	0.0370531	0.0256149	0.9190140	0.0677088	0.8855558	0.1853592	0.5468512
0.5582276	0.2809887	0.0809726	0.1431021	0.4665136	0.2843134	0.6802044	0.8247195	0.2977828	0.5969383	0.9806941	0.9255712	0.8982122	0.6921648	0.8953202	0.9799181	0.0064450	0.0016962	1.0228374	0.0329932	0.4989531	0.8639262	0.5467093	0.8623812	0.0348315	0.9243179	0.2110356	0.8499436	0.1027851	1.0139548	0.0621369	0.5095419	0.3721979	0.6172410	0.6390017	0.7636249	0.0113764	0.0932872	0.9369708	0.0628337	1.0738260	0.6580546	0.2406113	0.7884888	0.2116068	0.5477402	0.9497485	0.3835283	0.7399452	0.9883647	0.8373021	0.3805130	0.3300900	0.0108960	0.7809694	0.0019099	0.6645649	0.0013864	0.8201711	0.6793160	0.6065478	0.9462223	0.8728675	0.7627848	1.0280591	0.8483888	0.5671923	0.5845571	0.5966448	0.3629230	0.0035283	1.0123565	0.2316859	1.0743408	0.7180171	0.8357388	0.8447858	0.4775823	0.3555400	0.4838475	0.3339226	1.1625618	0.9864914	0.4797748	0.1242932	0.0000000	0.7019692	0.0460623	0.0167118	0.2657544	0.1315283	0.3542384	0.9338208	0.0518132	0.0419910	0.8255855	0.0183053	0.8946428	0.1976064	0.5854200
0.5368445	0.3750739	0.1094914	0.1382070	0.4794268	0.2904330	0.5401927	0.7859068	0.2872024	0.6191110	1.0392808	1.0974554	0.8953898	0.5528889	0.7622236	0.9354408	0.0112672	0.0033404	1.0075537	0.0132973	0.4852310	0.9403000	0.4791784	0.8707877	0.0423013	0.9612532	0.2121779	0.7014348	0.1503671	1.0413082	0.0634339	0.4568190	0.3731209	0.7071350	0.8128812	0.6740272	0.0158041	0.0802093	1.0559124	0.1037108	0.9345815	0.5923520	0.2475008	0.8267438	0.3240779	0.6288864	0.9553588	0.3861246	0.7623703	1.0281683	0.8226026	0.4077882	0.2947786	0.0110827	0.8085102	0.0030640	0.7045789	0.0004169	0.7805606	0.7243898	0.6612447	1.0536689	0.7454849	0.6624017	0.9525199	0.9012663	0.5085097	0.6040520	0.5589115	0.4169576	0.0009903	1.0109212	0.2321098	1.0095731	0.7649369	0.7390994	0.8875881	0.5654411	0.3585714	0.4246167	0.3572486	0.9815289	1.0907074	0.3796214	0.1343126	0.4093301	0.0000000	0.0620060	0.0083899	0.2241258	0.1840868	0.4094993	0.9346478	0.0755078	0.0386408	0.8264035	0.0354558	0.8605415	0.1853472	0.5972204
0.5405110	0.1707959	0.1067511	0.1191936	0.4666813	0.2444122	0.5475049	0.7862593	0.3281563	0.6420133	0.8884147	0.9865685	0.9199272	0.7027562	0.7481587	0.9637115	0.0082157	0.0002612	1.0296017	0.0251001	0.5515648	0.8517542	0.4652326	0.9519370	0.0113727	0.8250201	0.2587448	0.8848226	0.0789524	1.0297625	0.0879672	0.4419675	0.3118802	0.6736872	0.8300299	0.7182332	0.0239879	0.0950165	0.9680381	0.1394263	1.0336849	0.6684631	0.2990828	0.6932874	0.2638646	0.7079958	0.9802755	0.4031323	0.7125149	0.9909369	0.8033889	0.4756833	0.3103097	0.0123659	0.7988363	0.0006593	0.8364387	0.0018346	0.8757701	0.8284234	0.6354273	1.0573496	0.8228571	0.7776157	0.9360094	0.9452196	0.5601425	0.5575004	0.5735009	0.3504550	0.0005473	0.9433740	0.2238310	0.9862592	0.6618061	0.8090490	0.8479091	0.5728971	0.3727338	0.4459559	0.2742010	1.1031460	0.9524348	0.3802365	0.1437671	0.3363789	0.8084238	0.0000000	0.0040036	0.2840996	0.1472805	0.4202154	0.9181911	0.0538347	0.0187372	0.8143512	0.1168113	0.8255652	0.1532700	0.7425467
