G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3929252	0.3473096	0.9712068	0.8424404	0.9243024	0.7322843	0.4934931	0.7848561	0.0805608	0.8071818	1.0150931	1.0088122	0.1388736	0.9677327	0.2362392	0.5330808	0.0169074	0.4584889	0.5387230	0.8720248	0.7753216	0.2301475	0.6409548	0.4019495	0.2197095	0.9852891	0.0690210	0.3267735	0.3913069	0.1089297	0.7795539	0.4649013	0.0998423	0.3800732	0.2003746	0.3252010	0.5873063	0.9133455	0.1613257	0.9817213	0.5241393	0.9063413	0.3208972	1.0924665	0.2999000	0.0355219	0.1420053	0.4001079	0.6182653	0.0693295	0.3337923	0.9323114	0.3335650	0.9610554	0.9542674	0.6650009	0.9267436	0.9824636	0.8377132	0.9969533	0.0174609	0.5425504	0.8402057	0.1731151	0.0670614	0.8665907	0.1505814	0.5180133	0.8599187	0.3052092	0.3935054	0.0625577	0.8469337	0.4509810	0.6132036	0.9623047	0.5422308	0.0729781	1.0710578	0.0646417	0.2516177	0.0329324	0.1452836	1.0345512	0.0087707	0.5302371	0.4275574	0.7836989	0.4538686	0.1805555	0.5345915	0.5910864	0.6983811	0.6665695	0.0213088	0.2593246	0.9688958	0.3903533	0.5300702	0.7665306
0.4122479	0.2715633	0.9836885	0.8614442	0.8935152	0.8587024	0.4923808	0.8221543	0.0562004	0.7749052	0.9516374	1.1209648	0.1007878	0.9806612	0.1858094	0.4703614	0.0062756	0.5140116	0.4903656	0.8299716	0.8466632	0.2450135	0.6319542	0.3941306	0.3001966	1.0024905	0.0742049	0.6456445	0.1892540	0.0860463	0.8881385	0.4893026	0.0673629	0.4768400	0.1398133	0.2816994	0.6081134	1.0253346	0.0703082	0.9778632	0.4414265	0.8852832	0.2755137	0.9733767	0.2453106	0.0220650	0.1176001	0.3909848	0.5975142	0.0896326	0.4197968	0.8466802	0.3880604	0.9619489	0.9665530	0.5701799	0.6354964	0.9717916	0.9608290	1.0545247	0.0082432	0.6223594	0.9297607	0.2408171	0.1047059	0.8476947	0.2960183	0.2147693	0.9180914	0.2569732	0.4045505	0.0783072	0.8468070	0.5023883	0.7098679	0.9713078	0.6069697	0.0691828	1.0493634	0.1597929	0.1857831	0.0525981	0.1209270	0.9600996	0.0049700	0.4521751	0.4388467	0.8091437	0.4909986	0.1926190	0.5532448	0.5881551	0.8258289	0.6593393	0.0148505	0.2514215	0.9560012	0.3826055	0.5078587	0.6082944
0.4165500	0.3178096	0.9070924	0.8304162	0.9279520	0.8349740	0.4653794	0.8760847	0.0647430	0.6968701	1.0200632	0.9483529	0.1096296	1.0055310	0.2009110	0.5123500	0.0265851	0.5033764	0.4736290	0.8697917	0.7699848	0.2611660	0.6952580	0.3807126	0.2705874	1.0001034	0.0760899	0.4284929	0.2550952	0.1109934	0.7584472	0.4317355	0.0670710	0.4822232	0.1589354	0.3071790	0.6288462	1.0207359	0.1276171	0.8939408	0.4447845	0.8217727	0.3195736	0.9846594	0.2680465	0.0143233	0.0950313	0.3220237	0.6304126	0.0635605	0.3511820	0.8607120	0.3664308	0.9761089	0.9722238	0.7779081	0.8610304	0.9853325	0.8483415	1.0563351	0.0351053	0.5119058	0.7713009	0.1922388	0.0763644	0.8634066	0.3612936	0.2724453	0.5261565	0.2851895	0.2723976	0.0625086	0.7381055	0.4989116	0.6745648	0.9314976	0.5689324	0.0733677	0.9689193	0.0398644	0.2201330	0.0297947	0.1648120	0.9396007	0.0017086	0.4931253	0.4410546	0.6927779	0.4681353	0.2063061	0.5807331	0.5570010	0.7132811	0.6417202	0.0355439	0.2621653	0.9661492	0.3622049	0.4683576	0.6090482
0.4261514	0.2755507	0.8710297	0.8558907	0.8794850	0.7419833	0.5493857	0.8685901	0.0803641	0.8337593	1.0091714	1.0256627	0.1272922	0.9867298	0.1948861	0.4919698	0.0140272	0.3516839	0.5089955	0.8579055	0.7147141	0.2707094	0.6560927	0.4134233	0.3177828	0.9977638	0.0961593	0.4011630	0.2855634	0.1003112	0.7736348	0.4118005	0.0829429	0.4111876	0.2830703	0.3954038	0.5627146	1.0675114	0.1144309	0.9068656	0.4454050	0.8869319	0.3246864	0.9900298	0.2724574	0.0124003	0.0862102	0.3740494	0.6689902	0.0615176	0.4322056	0.8523846	0.3671774	0.9077125	0.8647490	0.6190281	0.8920755	0.9834637	1.0088502	1.0484812	0.0019342	0.5664753	0.8116641	0.1611512	0.0565949	0.9255721	0.2915590	0.5502169	0.8804864	0.1479802	0.3502188	0.0774205	0.8663217	0.4572492	0.6120448	0.9233060	0.5952629	0.0807929	0.9771072	0.0884968	0.2248083	0.0219403	0.1279651	1.0448585	0.0039246	0.4896491	0.4123161	0.7696746	0.4524853	0.1436358	0.5254186	0.6142006	0.7417750	0.5547184	0.0261886	0.2637378	0.9521223	0.4454486	0.5055023	0.6971297
0.3997207	0.2245483	0.9055839	0.6341956	0.7933314	0.6968281	0.4953148	0.8602407	0.0669032	0.7162233	1.0486050	0.9894387	0.1322088	1.0548504	0.1768718	0.4513572	0.0291546	0.3621456	0.4670996	0.8054387	0.7553086	0.3127342	0.6398587	0.4239734	0.2553425	1.0308358	0.0521477	0.4220525	0.2281797	0.1108107	0.7523374	0.4699409	0.1230652	0.3979631	0.2184207	0.3873664	0.5700397	0.9971892	0.1688105	0.9808047	0.4827669	0.8956393	0.2741300	1.0660859	0.2796889	0.0284825	0.0903395	0.3750666	0.6323547	0.0875469	0.3516571	0.9037396	0.3580261	0.8864164	0.9705632	0.6283249	0.7977770	0.9130874	1.0470502	1.0017189	0.0083515	0.5205568	0.9003841	0.2550052	0.0566404	0.8490904	0.3185145	0.2667362	0.8395159	0.2393939	0.1782998	0.0621734	0.9053990	0.4196560	0.5873367	0.8917014	0.6256348	0.0602564	1.0320958	0.0829037	0.2612121	0.0244446	0.1403803	0.9668860	0.0016471	0.5516145	0.3744070	0.7821541	0.4720785	0.1414790	0.5258759	0.6529367	0.7000924	0.5857455	0.0185657	0.2986502	0.9763449	0.3656432	0.5247488	0.6704551
0.4529198	0.3192989	0.9899340	0.8860223	0.9303486	0.7501875	0.4697304	0.8622362	0.0762098	0.6376714	0.9734857	1.0133846	0.1888411	0.9529615	0.2367377	0.5075091	0.0049468	0.5315123	0.4771186	0.8304002	0.7744587	0.2596612	0.6453038	0.4390118	0.2511427	1.0433878	0.1038800	0.3270759	0.3415255	0.0940979	0.7053554	0.4269058	0.0741821	0.3784850	0.3128010	0.4104343	0.6036057	0.9536236	0.1367517	0.8892969	0.4510897	0.8267910	0.3255336	1.0216853	0.2740523	0.0137862	0.1158161	0.3682199	0.6525392	0.0682720	0.3604580	0.9029860	0.4695295	0.9353232	0.8765302	0.5711150	0.8272207	1.0354590	0.8879231	1.0708289	0.0160347	0.5865616	0.8448651	0.1597911	0.0721218	0.9289026	0.3496853	0.2948261	0.8098025	0.2655678	0.3522968	0.0601995	0.7668135	0.4785111	0.6250128	1.0027611	0.6506673	0.0705091	0.9715144	0.0555411	0.2246505	0.0384153	0.1704630	0.9939053	0.0012045	0.5160111	0.4590810	0.7925843	0.4868507	0.2125492	0.5360467	0.5974917	0.6976746	0.5938118	0.0161175	0.2838976	0.8567457	0.3192588	0.5166444	0.7074828
0.3892872	0.2622701	0.9760233	0.7763973	0.8902767	0.7287202	0.5050541	0.8734565	0.0919187	0.6732983	1.0051844	1.0009030	0.1434705	1.0826705	0.2229648	0.4974429	0.0121403	0.4740148	0.4830022	0.9070328	0.8684223	0.2601136	0.6792314	0.5037240	0.2657231	0.9794771	0.1072610	0.3960186	0.2894983	0.1073776	0.7095705	0.4631448	0.1007483	0.2835287	0.2276263	0.3951657	0.5440172	0.9510652	0.1529959	0.9517683	0.4558108	0.8038011	0.3339760	1.0059816	0.2565741	0.0232658	0.1203761	0.3473905	0.7045822	0.0787071	0.4669980	0.9180474	0.3897159	0.8907937	0.8979699	0.6270874	0.9953247	1.0358789	0.9206494	1.0711926	0.0106597	0.5284942	0.8526362	0.1986329	0.0608355	0.9623125	0.2770417	0.4171099	0.7726232	0.3637047	0.3000772	0.0928652	0.4539692	0.4902588	0.6247872	1.0162593	0.5869794	0.0746574	0.9535951	0.0454536	0.2748990	0.0446274	0.1429253	0.9924698	0.0034135	0.5242991	0.4239934	0.7755703	0.4585883	0.2068807	0.5489475	0.6323550	0.6124339	0.4871558	0.0330663	0.3290384	0.9893034	0.3457576	0.5349327	0.7061891
0.4164412	0.2364360	0.9073562	0.9337510	0.9455716	0.6510397	0.4924859	0.7987217	0.1153030	0.6742659	1.0306738	1.0179486	0.0985664	0.9682534	0.1757015	0.4990943	0.0114020	0.3780735	0.6578709	0.9131241	0.7191333	0.2569653	0.6851313	0.4071328	0.2979540	1.0053158	0.0781609	0.4706624	0.2359043	0.0931053	0.7978575	0.3882769	0.0991604	0.5107535	0.1326863	0.3382066	0.6435177	0.9160246	0.0778001	0.9849581	0.4631993	0.8821496	0.3628107	1.0788757	0.2867794	0.0144768	0.1124430	0.3791349	0.6214525	0.0640958	0.3922112	0.8446629	0.3522037	0.9431555	0.8909025	0.6102918	0.8883476	1.0666801	0.9635334	0.9551426	0.0188046	0.5211937	0.7897235	0.1384902	0.0696557	0.9012681	0.3052206	0.5497092	0.7477048	0.2890069	0.3546025	0.0871500	0.8325193	0.2257947	0.6239638	1.0136202	0.6208819	0.0712750	1.0411035	0.1383401	0.1661161	0.0401371	0.1781890	1.0160103	0.0028641	0.5484255	0.3978032	0.8280953	0.5140464	0.1997740	0.5255556	0.5639520	0.7100121	0.6967883	0.0200089	0.2285524	0.9370458	0.4188074	0.4933870	0.7140922
0.4089887	0.3435155	0.9508279	0.7826223	0.8211412	0.7541578	0.4289798	0.8292599	0.0895465	0.7796196	0.9716406	0.9273082	0.1224378	0.9259527	0.1922175	0.5484437	0.0190467	0.4974228	0.4892305	0.8605551	0.6450805	0.2763597	0.6900563	0.4454992	0.2971758	0.9841470	0.0689963	0.5084517	0.2080056	0.0786999	0.8190724	0.4012656	0.1133706	0.6530611	0.1733728	0.3047544	0.5670421	0.9262454	0.1096291	0.9286310	0.5605023	0.9242089	0.3163708	1.0490163	0.2390758	0.0035582	0.0577533	0.3084909	0.6134777	0.0822946	0.4556597	0.8422002	0.4377126	1.0438993	0.9431631	0.6519815	0.8192986	0.9986194	0.7569201	1.0450800	0.0109585	0.5923721	0.8429816	0.2173030	0.0704685	0.9030176	0.3408729	0.5273998	0.8282941	0.2920714	0.3426000	0.0683132	0.7416854	0.4759047	0.3409032	0.9319848	0.6288592	0.0776566	1.0494380	0.0415511	0.1934860	0.0300242	0.2372946	1.0893936	0.0085768	0.4804979	0.3921300	0.7750035	0.4946405	0.2524555	0.4763760	0.6050567	0.7023516	0.5791007	0.0294773	0.2825806	0.9620546	0.3313201	0.4944068	0.6429264
0.3901820	0.2748703	0.8707801	0.8364630	0.8946933	0.7748527	0.4768701	0.9370787	0.1113377	0.5437040	1.0282669	0.9866713	0.0788413	0.9845064	0.2280270	0.4924158	0.0145271	0.3894714	0.4978559	0.8503619	0.7823242	0.3786867	0.6841166	0.4185472	0.3644051	1.0620722	0.1196019	0.3811064	0.2396725	0.0951153	0.7497351	0.4753094	0.1110009	0.5436665	0.1631822	0.3561289	0.7641253	1.0065225	0.0847064	0.8973817	0.4987563	0.7983405	0.2846558	0.9435605	0.3188456	0.0173955	0.0836369	0.3366593	0.6545839	0.0725381	0.4016503	0.8709363	0.3547844	1.0031423	0.9313716	0.6599664	0.6734972	1.0929981	0.9314413	0.9541449	0.0082633	0.5180819	0.7627142	0.1652824	0.0751283	0.8356483	0.2380886	0.4919385	0.8488966	0.3297385	0.4767252	0.0887633	0.8182076	0.4675102	0.5858854	0.4330290	0.6073429	0.1038805	1.0645248	0.0548608	0.2236626	0.0425055	0.2221984	0.9521244	0.0129675	0.5199074	0.2914225	0.7606650	0.4971925	0.1480636	0.5419101	0.6090755	0.6648847	0.4522207	0.0220708	0.2760809	0.9699085	0.4822249	0.4760290	0.6810770
0.4026449	0.2505472	0.9220906	0.6212734	0.7962295	0.7916616	0.5664720	0.8381097	0.0989455	0.7568786	0.9795075	1.0160463	0.1267800	0.9934654	0.1646296	0.4384803	0.0078152	0.4375463	0.5187813	0.7604243	0.7429277	0.3423729	0.7356492	0.4368729	0.2928272	1.0140050	0.0789969	0.4916782	0.2288140	0.1053668	0.8466731	0.4638094	0.0845899	0.4880998	0.2394750	0.3096217	0.7122719	0.9547466	0.1105917	1.0046228	0.4928168	0.9171186	0.2578186	1.0270792	0.3250081	0.0149374	0.0770056	0.4049492	0.6493794	0.0307473	0.4448815	0.9168496	0.3746188	0.8948682	0.9431427	0.6077175	0.6810414	1.0076036	0.9066139	1.0433824	0.0078416	0.5675020	0.7943934	0.2675864	0.0659696	0.8166049	0.3667727	0.4237156	0.8675267	0.2169707	0.4344441	0.0665473	0.8421827	0.4613723	0.6532728	1.0009863	0.3032083	0.0900441	0.9593507	0.0773598	0.1989312	0.0421156	0.2902463	1.0480564	0.0018749	0.5007757	0.3849202	0.7661842	0.4560211	0.1353599	0.6041367	0.5990416	0.7601539	0.6594607	0.0271576	0.2681463	0.9252317	0.4216422	0.5188862	0.7085389
0.4255982	0.3024959	0.9796578	0.7473990	0.8811433	0.7199345	0.4786304	0.8440713	0.1138858	0.7463790	1.0571830	0.9623975	0.1053572	1.0295042	0.1674980	0.4530201	0.0202003	0.4504497	0.5148837	0.8480542	0.6581664	0.3095701	0.5920547	0.3574143	0.3274204	0.9592875	0.0989864	0.5856539	0.1687999	0.0860060	0.8554280	0.4361395	0.1214220	0.7078123	0.1343989	0.2291417	0.6758779	0.9203892	0.1435196	1.0408668	0.5637272	0.8542645	0.2785158	0.9390595	0.2730319	0.0193083	0.1213355	0.4284095	0.6132351	0.0649892	0.3935436	0.8729329	0.3639772	0.8195056	1.0886313	0.6711851	0.7598628	0.9795020	0.8832493	1.0242440	0.0280769	0.5427403	0.7618261	0.1492336	0.0945113	0.8444937	0.3515266	0.3931273	0.8459861	0.2709948	0.4485301	0.0818618	0.8224614	0.4414126	0.6287241	0.9092351	0.5319880	0.0414605	1.0344220	0.0591359	0.1759439	0.0400690	0.2604479	0.9880635	0.0011851	0.5803400	0.4714167	0.8179527	0.4895710	0.2142977	0.4985974	0.6267500	0.7949472	0.7323769	0.0230768	0.2173493	0.9907068	0.4703000	0.5442740	0.6666240
0.3753047	0.2413359	0.8945605	0.9373954	1.0034769	0.6994858	0.5109055	0.7408893	0.0817926	0.7098124	0.9911022	1.0016551	0.1082032	0.9990141	0.1838502	0.4099226	0.0041499	0.3886079	0.5093931	0.8952738	0.7421126	0.2673741	0.6884371	0.4927710	0.2766087	0.9176113	0.1103996	0.3496921	0.3716153	0.0989283	0.6666906	0.4338255	0.0852589	0.4777439	0.2961553	0.3727440	0.5975972	0.8564052	0.1259474	0.9730103	0.4501135	0.8380171	0.3352706	1.0045767	0.3505485	0.0304908	0.1103099	0.3513385	0.6578027	0.0602886	0.3723630	0.8740123	0.3526612	0.9800873	0.9775967	0.6519954	0.9965742	0.9754805	0.7777508	1.0208122	0.0239956	0.5928772	0.8885395	0.2361196	0.0712279	0.9752175	0.3965880	0.4145685	0.8981610	0.2726266	0.2973273	0.0581156	0.9250496	0.4767682	0.6530983	1.0307520	0.7295824	0.0941308	0.4946649	0.1497085	0.2470192	0.0346460	0.2397056	0.9538440	0.0056414	0.5098899	0.4469804	0.7972534	0.4694250	0.2351838	0.5430729	0.5572175	0.6152655	0.5161868	0.0212151	0.3596500	0.9222415	0.4054510	0.5683534	0.6191892
0.4222143	0.2457376	0.8745505	0.8275054	0.8752674	0.7437333	0.5393359	0.8404378	0.1055426	0.6464034	1.0832743	0.9917546	0.0999754	1.0043108	0.2299993	0.3978263	0.0306568	0.3776479	0.5745691	0.8143178	0.5904976	0.3264613	0.6650251	0.3948307	0.3641715	1.0021225	0.0910720	0.4600749	0.3054759	0.1357811	0.6985923	0.5379639	0.1079384	0.7620101	0.1473799	0.3432166	0.6472006	0.9462787	0.1073273	0.8787032	0.4738704	0.9703819	0.2935825	1.0657272	0.2690084	0.0236776	0.0961005	0.4363513	0.5513947	0.0923047	0.3881405	0.9359905	0.3580186	0.9835442	0.8979185	0.6398254	0.8250892	1.0342459	0.8688395	0.9814080	0.0195117	0.5492789	0.7363101	0.2027165	0.0547871	0.8390692	0.3207547	0.3892864	0.8469159	0.3143548	0.4052844	0.0530493	0.7865243	0.4724069	0.6694831	1.0468055	0.5830314	0.1043581	0.9996993	0.0287978	0.1816007	0.0261523	0.4388464	1.0197121	0.0044855	0.5593796	0.3776519	0.7376560	0.5061819	0.2254704	0.5518538	0.6155397	0.6767434	0.7160627	0.0178854	0.2235236	0.9859333	0.5048490	0.5410297	0.6016621
0.3873134	0.2585659	0.9489869	0.8054702	0.7699236	0.6524386	0.4547176	0.8558836	0.1198477	0.7665828	1.0048380	1.0387166	0.0878533	0.9571872	0.1764394	0.4478357	0.0189620	0.3554833	0.6421597	0.8028556	0.6154564	0.2545517	0.6825107	0.4758974	0.2721328	1.0023702	0.0915816	0.3587807	0.2729362	0.0805600	0.7668586	0.4463289	0.1038068	0.5771833	0.2157698	0.3415111	0.5808035	0.9722543	0.1562443	0.9140900	0.4481354	0.8716646	0.3179130	0.9746937	0.2610803	0.0410262	0.0928269	0.3913158	0.5960554	0.0874193	0.3594683	0.8694685	0.3896752	0.9206971	0.8816856	0.5576065	0.8094695	0.9872169	0.9139410	1.0945029	0.0227730	0.5803142	0.8876285	0.2144031	0.0410693	0.9385123	0.2786629	0.3358721	0.7985251	0.3139212	0.3393170	0.0787832	0.9020248	0.4517352	0.7046544	1.0399867	0.5658864	0.0488216	0.9555535	0.0913032	0.1167896	0.0584387	0.3034591	1.0135480	0.0080815	0.5164490	0.3639599	0.7040591	0.4793482	0.1983470	0.5581962	0.5883816	0.6661437	0.6575898	0.0190826	0.2781571	0.9568412	0.5408647	0.5741185	0.7049877
0.4410362	0.2857853	0.9877488	0.7635540	0.7512148	0.7233387	0.5643055	0.7616726	0.0911712	0.6066763	0.9405851	0.9860900	0.1209727	1.0097318	0.2108732	0.4584442	0.0380362	0.3953410	0.5107962	0.8220040	0.8896455	0.3491418	0.6890739	0.4328465	0.3948741	0.9587416	0.0857449	0.3174724	0.2861976	0.1079050	0.8067286	0.3991458	0.0907975	0.2805289	0.3140995	0.3528400	0.6562393	1.0056302	0.1182412	0.9878065	0.4974128	0.8459788	0.3218763	1.0748753	0.2872209	0.0130978	0.0943549	0.4218187	0.6263066	0.0750299	0.3939511	0.9685932	0.3670213	0.9741931	0.8923022	0.6562111	0.7916317	0.9855371	0.9926228	1.0762149	0.0094379	0.5567220	0.7714561	0.1983206	0.0801264	0.8724766	0.3829797	0.3975820	0.8086552	0.3280475	0.5050947	0.0863514	0.9225721	0.4942050	0.6024006	0.9498459	0.5681567	0.0827815	0.9672536	0.0602231	0.2992752	0.0094140	0.1348779	1.0395440	0.0090571	0.5127849	0.3815343	0.8751517	0.5298526	0.1699666	0.6049094	0.5940843	0.7449607	0.4806904	0.0448400	0.3039395	0.9223138	0.3467881	0.4831862	0.6756843
0.3656183	0.2513185	0.9524703	0.7842238	0.8558071	0.7472067	0.5175100	0.8692500	0.0863195	0.8121790	1.0396305	0.9673579	0.1314445	0.9511611	0.1837662	0.4695567	0.0121357	0.3184081	0.5426522	0.8775350	0.8835231	0.2689599	0.6066032	0.4153941	0.2896982	1.0014740	0.0893191	0.4420201	0.2349267	0.1041649	0.8249632	0.4331633	0.0830863	0.3386974	0.2160878	0.2928494	0.6381863	0.9208812	0.1371347	0.9575260	0.5981184	0.8659918	0.2926120	1.0751334	0.3181655	0.0310818	0.1428808	0.3915110	0.6899813	0.0880022	0.3610309	0.9001252	0.4064588	0.8216136	0.9888427	0.6939965	0.7467564	1.0896683	0.9019603	1.0460468	0.0148475	0.6271311	0.8531225	0.1834425	0.0650478	0.9737398	0.2997370	0.5459099	0.9084153	0.3118718	0.3885219	0.0514331	0.8596974	0.4654158	0.6984059	0.9435665	0.6361976	0.0883908	0.9405018	0.1085077	0.2396944	0.0430456	0.0621274	1.0174776	0.0060100	0.4996386	0.4795747	0.7272098	0.4888612	0.2134180	0.5162779	0.6736044	0.8554567	0.6779664	0.0153762	0.2502928	0.9869995	0.3568954	0.5371446	0.6977220
0.4373548	0.2938443	0.9330569	0.8336719	0.9542272	0.7403449	0.5289370	0.7875607	0.0709529	0.6848968	0.9675136	0.9083892	0.1143598	1.0256693	0.1870853	0.5326263	0.0171565	0.4254260	0.5286947	0.8151547	0.6035574	0.2672278	0.6084874	0.4071898	0.3030275	1.0085493	0.0693493	0.6635551	0.1613896	0.0768094	0.7861077	0.4274223	0.0938863	0.6874898	0.1480587	0.2785349	0.6831904	0.9900955	0.0792345	1.0597511	0.4616536	0.8731479	0.3113916	1.0436843	0.2859826	0.0269156	0.0954147	0.3556816	0.6207280	0.0684928	0.4382979	0.7591183	0.3288351	0.9476057	0.9778813	0.7008282	0.8572754	1.0044583	0.6462725	0.9594462	0.0240438	0.6406819	0.8020338	0.1678685	0.0859538	0.9287720	0.3344695	0.2801335	0.9064470	0.2557145	0.4855783	0.0390319	0.8717820	0.4429337	0.6471748	1.0493884	0.5327628	0.1240416	0.9835659	0.0375206	0.1500859	0.0267222	0.3995930	0.5663051	0.0003516	0.5263649	0.5093923	0.7405934	0.5109271	0.2595861	0.5362240	0.5567307	0.7831138	0.7907074	0.0177527	0.2033821	0.9619459	0.4826443	0.4913075	0.6965173
0.4085494	0.2334343	0.9166399	0.8321176	1.0138160	0.7273550	0.4318970	0.9156719	0.1070346	0.6979807	1.0937798	1.0116809	0.1048114	1.0286253	0.2076660	0.5325811	0.0109528	0.3425964	0.4901625	0.7763429	0.6970327	0.3018076	0.6915863	0.4591636	0.3057589	0.9774892	0.1048000	0.4062113	0.3123068	0.1053734	0.6442004	0.4347866	0.1454055	0.3975057	0.2463268	0.3582660	0.6410750	0.8472266	0.2023375	0.9531111	0.4468355	0.8058411	0.3185753	1.0270573	0.2541919	0.0249824	0.0912346	0.3138045	0.6462722	0.0921587	0.3870229	0.8892738	0.3059170	0.9995612	0.9109417	0.6099487	0.8620989	1.0203607	0.8960489	1.0473867	0.0334201	0.5793999	0.7348234	0.1522196	0.0706383	0.9180150	0.3391924	0.3392745	0.8022600	0.2480077	0.3601483	0.0665075	0.9757399	0.4408505	0.6480510	0.8888501	0.6269334	0.1131763	1.0030847	0.1847633	0.2076692	0.0337142	0.2036844	1.0286559	0.0013684	0.5247011	0.3550391	0.6888561	0.4986102	0.2402441	0.5111738	0.6185679	0.6128701	0.4249105	0.0178469	0.3609174	0.9327066	0.3697767	0.4888408	0.7371170
0.3914142	0.2235523	0.8862283	0.7453708	0.8363059	0.6580259	0.5467513	0.9381773	0.0884500	0.8296934	0.9500660	0.9921748	0.1350115	0.9570067	0.1749558	0.4848863	0.0233626	0.2600276	0.6482771	0.8488357	0.7064361	0.3340963	0.6713056	0.4993399	0.3631854	1.0839009	0.0769885	0.3694882	0.3061083	0.0914725	0.6900935	0.4237368	0.1023013	0.4753097	0.2424835	0.3572554	0.6683890	0.9635959	0.2083051	0.9016973	0.5108388	0.9050943	0.2941009	1.0349548	0.2748685	0.0279674	0.1005100	0.3409195	0.5851576	0.0585061	0.3710832	0.9627064	0.3926966	1.1064630	0.9474040	0.6890226	0.7834172	1.0551632	0.9597235	0.9906166	0.0132492	0.5343728	0.7792169	0.2078033	0.0560676	0.8846689	0.2831868	0.4126888	0.8548904	0.2806651	0.3682046	0.0486487	0.8105820	0.4549758	0.6153251	0.9449093	0.6096993	0.0807781	1.0303155	0.1120620	0.2761791	0.0368610	0.1945918	1.0196597	0.0079049	0.2134438	0.3609158	0.8180812	0.5043139	0.1480569	0.5075622	0.6367681	0.6621686	0.5572096	0.0345108	0.3004630	1.0180286	0.3880178	0.4985635	0.6179577
0.4312217	0.2780793	0.9202968	0.8471916	0.9179143	0.7150962	0.5294981	0.8161458	0.1159372	0.5613885	1.0493791	0.9625109	0.1085514	0.9722551	0.2749279	0.4525093	0.0160273	0.3299124	0.5139947	0.8811159	0.7261670	0.4005466	0.6639108	0.4074327	0.3654921	0.9856125	0.0685299	0.5731536	0.2039034	0.0835237	0.7411528	0.4838367	0.0977366	0.6259847	0.1026421	0.2913532	0.6854584	1.0052943	0.0797472	0.9539564	0.5564649	0.8298900	0.3128309	0.9470430	0.3468339	0.0273137	0.1202525	0.4464113	0.7433506	0.0500783	0.4112265	0.8466429	0.4183743	0.8931177	0.9906699	0.6660719	0.6786085	1.0559793	0.8615616	0.9579167	0.0172876	0.5660016	0.7328373	0.1780654	0.0773218	0.8805144	0.2349688	0.5279888	0.9221528	0.2718943	0.4501156	0.0799174	0.8778418	0.4662480	0.6404326	0.8806560	0.6219350	0.0893447	0.9726700	0.1074822	0.2008730	0.0259066	0.2286765	0.9478393	0.0176125	0.4985322	0.1848423	0.7448182	0.4348352	0.1844546	0.5450589	0.6103072	0.7886340	0.6363847	0.0248902	0.2077659	0.9874155	0.4763887	0.4620444	0.6316467
0.3740099	0.2331548	0.9884096	0.8612629	0.9127812	0.7160849	0.4710786	0.8298135	0.0654809	0.6312010	0.9719992	1.0321264	0.0855356	1.0204815	0.2133184	0.4297031	0.0128164	0.3512147	0.5405516	0.8954490	0.9130497	0.3042289	0.6545489	0.3744868	0.3260885	1.0604650	0.0637355	0.4630985	0.1910066	0.0878317	0.7317960	0.4631835	0.1204080	0.4076058	0.1786934	0.3054388	0.7241984	1.0293525	0.1332068	0.9078096	0.4872314	0.9745603	0.2848562	1.0615963	0.3280913	0.0187428	0.0750368	0.3896070	0.6764696	0.0753955	0.4090103	0.8639010	0.3091915	0.9007919	0.8921147	0.7078752	0.8448410	1.0283431	0.8498974	0.9772338	0.0120465	0.5698083	0.7572797	0.1738505	0.0634517	0.9113327	0.3191180	0.4552909	0.7147430	0.2407844	0.3763640	0.0633396	0.9668188	0.4458079	0.6197696	0.9221821	0.5925280	0.0632471	0.9609941	0.1053023	0.1698953	0.0395670	0.1368616	1.0020756	0.0093289	0.4799652	0.4209758	0.3368939	0.4889956	0.2021899	0.5418151	0.5717337	0.7052510	0.6639346	0.0198729	0.2936255	0.8755896	0.3248008	0.4858206	0.6410484
