G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8514425	0.6031395	0.5078069	0.0301937	0.4889884	0.0319616	1.0372460	0.4468398	0.8021648	0.5090091	0.7841000	0.8130446	0.5071405	0.0006173	0.0064641	0.0566272	0.0890864	0.9841910	0.0755737	0.6685105	0.2070111	0.3103812	1.0216077	0.5170129	0.7979645	0.9873739	0.4349073	0.2809139	0.5780641	1.0230736	0.0252144	0.0612790	0.9409233	0.1110616	0.9729778	0.3657198	0.4031193	0.9682747	0.2680776	1.0094294	0.7239692	0.7810974	0.8229712	0.2307207	0.5973022	0.9978100	0.2955870	0.5877496	0.9549941	0.9453412	0.5189543	0.0501565	1.0093149	0.5343364	0.6618513	0.1159114	0.4502074	0.5052637	0.8909477	0.4665737	0.9581801	0.3399606	0.0214510	0.5158836	0.3122461	0.1506105	0.0000000	0.2673513	0.8943808	0.5869411	0.0333838	0.9607181	0.0008459	0.9101560	0.9884983	0.3395889	0.0616346	0.0812812	0.1905407	0.4261990	0.4054978	0.9415487	0.4007804	0.0125374	0.8341230	0.3472926	1.0296976	0.9540927	0.9443116	1.0026990	0.5308096	0.4215369	0.8815108	0.0343623	0.0266671	0.4375917	0.6371771	1.0068665	0.5007820	0.2486463
0.9873084	0.6395331	0.5302919	0.0340898	0.4497566	0.0517811	1.1109704	0.4102289	0.6068555	0.5859809	0.8139043	0.7563351	0.4440807	0.0002180	0.0082000	0.0576081	0.0988393	0.9525563	0.1202013	0.6824403	0.2035260	0.3870357	1.0378349	0.3262517	0.7748992	0.9764901	0.2538943	0.1864061	0.5473469	1.0003576	0.0256468	0.0708374	0.9901177	0.1254469	1.0220749	0.4948071	0.4355373	0.9695819	0.2349977	0.9715693	0.6908741	0.6620501	0.7334272	0.2871175	0.6259139	0.9588530	0.2232412	0.5877791	1.0229989	1.0125682	0.5043075	0.0409657	1.0344364	0.5777427	0.6990201	0.1663688	0.4000773	0.3675751	0.9211271	0.4370789	0.9174623	0.2589028	0.0249845	0.5647821	0.2827271	0.1962753	0.1601322	0.0000000	1.0173717	0.4959827	0.0565866	1.0413061	0.0000067	0.9081949	0.9408482	0.3430002	0.0414772	0.1562089	0.1691734	0.3953139	0.4533826	0.8355397	0.3922846	0.0426784	0.8021213	0.2490796	0.9304925	0.9215177	0.9706683	0.9655976	0.5206713	0.4719485	0.8540995	0.0292018	0.0153853	0.3455221	0.6753255	1.0404305	0.5146760	0.2796226
0.7994104	0.4427561	0.6710592	0.0508754	0.4163552	0.0190320	0.9481569	0.4037507	0.7316989	0.5673670	0.7212468	0.6649959	0.5601220	0.0003406	0.0149048	0.0829769	0.0518483	0.9969695	0.0965381	0.6522002	0.1560980	0.4103773	0.9860348	0.1335934	0.8206212	1.0025327	0.1997562	0.2353601	0.5360320	0.9116645	0.0409464	0.0783386	0.9999478	0.1320177	1.0004089	0.5966068	0.4293479	1.0537294	0.2536018	0.8986865	0.7407693	0.7533724	0.8245916	0.2280004	0.5635432	1.0835485	0.2182379	0.5424518	0.8482373	0.9922705	0.4679551	0.0338642	0.8800810	0.5225161	0.6847645	0.1392499	0.4686495	0.2771033	0.9472084	0.5114509	1.1254409	0.3594754	0.0241373	0.4950995	0.5973752	0.1733712	0.1345494	0.2591599	0.0000000	0.5409775	0.0803580	0.9714296	0.0001840	0.8385087	0.9766363	0.4264212	0.0584444	0.0171994	0.1655307	0.3660917	0.4049297	0.8977511	0.3706765	0.0502289	0.7847713	0.2644439	0.9503821	0.8751452	0.9868386	0.9294762	0.4792460	0.4691754	0.7585516	0.0359318	0.0226657	0.3880145	0.6825454	0.9819752	0.4902007	0.3143891
0.9285191	0.6302345	0.5092022	0.0430759	0.4873871	0.0384616	1.0134122	0.4459773	0.7305519	0.5589628	0.7133240	0.7534773	0.3962169	0.0002616	0.0025025	0.0796638	0.0803633	0.9731982	0.0997938	0.7412443	0.1798035	0.4334249	1.0409207	0.1634631	0.8521408	1.1086692	0.2452343	0.1792574	0.6717091	1.0011630	0.0412330	0.0701512	0.9740698	0.1060076	1.0917828	0.5346969	0.4103954	0.9409912	0.2478674	0.9730773	0.6332138	0.6948262	0.7392393	0.2881316	0.6561465	0.9960715	0.2601400	0.6329677	0.9179211	0.9310624	0.5153331	0.0337941	0.9320679	0.5264674	0.7094810	0.1296201	0.4017270	0.4209664	0.9142806	0.4906746	0.9406050	0.3140407	0.0448569	0.4738484	0.5862190	0.1723358	0.0762538	0.2227163	0.9033533	0.0000000	0.0722767	1.0714011	0.0012466	0.9545426	0.9552878	0.3657937	0.0621476	0.0543094	0.1850280	0.3352917	0.4342330	0.9359234	0.3931901	0.0466009	0.8236991	0.3352756	0.9288143	0.9410429	0.8060839	0.9403764	0.4862538	0.4406409	0.8440838	0.0332655	0.0158384	0.4224806	0.7184923	0.9787947	0.5383802	0.1748915
0.9125355	0.5578290	0.6259041	0.0292192	0.4711863	0.0333660	1.0321956	0.4544936	0.7262307	0.5636941	0.6944428	0.8118986	0.6291018	0.0005824	0.0129790	0.0786705	0.0705364	0.8922062	0.0963825	0.6004988	0.2094822	0.4028833	1.1037660	0.1929418	0.8342300	1.0109153	0.2782667	0.2134729	0.6260742	0.9855396	0.0288982	0.0645029	0.8683160	0.0871671	1.0385865	0.5408968	0.4317319	1.0462618	0.2681993	1.0312083	0.6333343	0.7166754	0.7219807	0.2856424	0.6039003	1.0553322	0.2854592	0.5765679	1.0173465	1.0197436	0.5368267	0.0191073	0.9091505	0.5908227	0.6547124	0.1117575	0.4958589	0.3739581	1.0182901	0.5791632	0.9651779	0.3254969	0.0223163	0.4935219	0.5054353	0.1822661	0.0757907	0.2614124	1.0159998	0.5218627	0.0000000	1.0176576	0.0003613	0.8907823	0.9269622	0.3480445	0.0315763	0.1939756	0.1674773	0.3334187	0.3438935	0.8403650	0.4332037	0.0540730	0.7378550	0.3504420	0.9139935	0.8506479	0.9681204	0.9734736	0.6064688	0.4449777	0.8712145	0.0168161	0.0195050	0.3501130	0.7149704	0.9569254	0.5204167	0.1875115
0.9091293	0.4643615	0.5309912	0.0382071	0.5006541	0.0286554	0.9949675	0.4239975	0.7783257	0.5247291	0.7816539	0.7481991	0.5691788	0.0002204	0.0115473	0.0768876	0.0828410	1.0134728	0.1293068	0.6435529	0.2356853	0.4131883	1.0479037	0.1778442	0.8262588	0.9168577	0.1965674	0.1720951	0.6829751	1.0071135	0.0279273	0.0503205	0.8957554	0.1170773	1.0251263	0.4896219	0.4183204	1.0364942	0.2288072	1.0684347	0.6554749	0.6691768	0.6490976	0.2893146	0.6375323	1.0160983	0.2380386	0.5618409	1.0354733	0.9665069	0.5534657	0.0229366	0.8986364	0.6189041	0.6402976	0.1262989	0.4048269	0.3307059	0.9366144	0.3897417	0.9889809	0.2778543	0.0392704	0.5197800	0.3871066	0.2037569	0.0963983	0.2386744	0.8427747	0.5278014	0.0814241	0.0000000	0.0029448	0.8917116	0.9182289	0.3642516	0.0323812	0.0794636	0.1674169	0.3525113	0.3628215	0.8243600	0.4224958	0.0355434	0.7095693	0.3215093	1.0074268	0.9444778	0.9752531	0.9861088	0.5662723	0.5006285	0.7560172	0.0378324	0.0286846	0.4047271	0.6371166	1.0204159	0.5361389	0.1940418
0.9015935	0.5442181	0.5572432	0.0421419	0.4139682	0.0487266	0.9262837	0.4526584	0.7314371	0.5798192	0.6770115	0.7252155	0.3950168	0.0002613	0.0066436	0.0873034	0.0879996	1.0222783	0.1293882	0.7206583	0.1720170	0.3751912	1.0510085	0.1722496	0.8835426	1.0038426	0.2916616	0.2050152	0.6459417	1.0107407	0.0316548	0.0759182	0.9423982	0.0961541	1.0008700	0.5522632	0.4236354	1.0488970	0.2868037	1.0047802	0.5972366	0.7773513	0.7721358	0.2778396	0.6625591	1.0253009	0.3229965	0.6135473	0.9539071	1.0256053	0.5083018	0.0202585	0.8416120	0.5388216	0.7017078	0.1894538	0.3847402	0.2566207	0.9043000	0.4425540	1.0302757	0.2784301	0.0425067	0.5295183	0.5221609	0.1937711	0.0992119	0.2135257	1.0784079	0.4675473	0.0705959	0.9747233	0.0000000	0.8117094	0.8797573	0.3791764	0.0679625	0.1027451	0.1650459	0.3678178	0.3814713	0.9814769	0.3816078	0.0370360	0.7251810	0.3526331	0.9596012	0.9315847	0.9148538	0.9228126	0.5220237	0.4158275	0.8455733	0.0290637	0.0085660	0.3739495	0.6391617	0.9539946	0.5203930	0.2371189
0.9444321	0.5648788	0.5310460	0.0351702	0.4172937	0.0242271	1.1342589	0.4030574	0.7471074	0.6145314	0.7705812	0.6717480	0.4374611	0.0016684	0.0099918	0.0913027	0.0935559	0.9865384	0.0982982	0.5054719	0.2499101	0.3529092	0.9965606	0.3689145	0.8166499	1.0904626	0.3831904	0.2170345	0.5048002	0.9766074	0.0397212	0.0622497	0.9314082	0.1065154	1.0263726	0.5555940	0.3532691	0.9817664	0.2666356	1.0345225	0.6739520	0.6939007	0.8268331	0.2894823	0.6199879	1.0401039	0.2671339	0.5476611	0.9473709	1.0522097	0.5510705	0.0237372	1.0365427	0.5339252	0.7130165	0.1455737	0.4856792	0.3322253	0.9677988	0.5002777	1.0605412	0.2880463	0.0372659	0.4968243	0.5423451	0.1508914	0.1486092	0.2296679	0.9644908	0.5276045	0.0454844	0.9884184	0.0000585	0.0000000	1.0200583	0.3561733	0.0752451	0.1710582	0.1274879	0.4095713	0.4533262	0.8444807	0.3992774	0.0293988	0.7567907	0.2306765	0.9494809	0.7772809	1.0123110	0.9637834	0.5763595	0.4545744	0.9418516	0.0304448	0.0040400	0.3668036	0.6393140	1.0170066	0.5201476	0.2828969
0.8774263	0.5538912	0.5942840	0.0294359	0.3983677	0.0409336	1.0225226	0.4610088	0.6770699	0.6002075	0.7601023	0.7854392	0.4310644	0.0010511	0.0070567	0.0376585	0.0770155	1.0795461	0.1217536	0.6822867	0.2285577	0.3657239	1.0102912	0.1904305	0.8475573	0.9972184	0.2479749	0.2973935	0.6066885	1.0256759	0.0224673	0.0430850	0.9491936	0.1003080	0.9208023	0.5899283	0.4260823	1.0107226	0.2261325	1.0089814	0.7228589	0.7954183	0.6660860	0.2366173	0.6686852	1.0410366	0.2733802	0.5166353	0.9844384	0.9900713	0.4760874	0.0454156	0.8560400	0.6158538	0.7812504	0.1565163	0.5139441	0.3889775	0.8945345	0.5363117	1.0202195	0.3753787	0.0266781	0.5174799	0.3792967	0.1454783	0.1005338	0.1815554	0.8683857	0.4807585	0.0429983	1.0975727	0.0009208	0.9271764	0.0000000	0.4318677	0.0375116	0.1548345	0.1480687	0.4866558	0.4755046	0.8999561	0.4041078	0.0326919	0.8522369	0.3437625	0.8366780	0.9404577	0.9098481	0.9322914	0.5253650	0.4466630	0.8513006	0.0386308	0.0149141	0.3728430	0.6991928	1.0130298	0.5768518	0.2135080
0.8885842	0.4597403	0.6420210	0.0356990	0.4896466	0.0312991	0.9691568	0.4210446	0.7650494	0.5286566	0.7379803	0.7671608	0.5247139	0.0005033	0.0087284	0.0704243	0.0843387	0.9637908	0.0885219	0.7251000	0.2110761	0.3382013	1.0162471	0.1095088	0.8944045	1.0329037	0.3702965	0.3076704	0.6265941	0.9785024	0.0393403	0.0503115	0.9266362	0.1232542	0.9744423	0.5639080	0.4267859	1.0140681	0.2696916	1.0480846	0.6098386	0.8147986	0.8460997	0.3303793	0.6045476	1.0261783	0.1849152	0.5519079	0.9503972	1.0415676	0.5567942	0.0171213	0.9732724	0.5650208	0.6678237	0.1538346	0.3995484	0.4379755	1.0200236	0.5359357	0.9885394	0.2678264	0.0395141	0.5390616	0.5068861	0.1338135	0.1316656	0.2626087	0.8384947	0.4905531	0.0837768	0.9819990	0.0000054	0.9147443	0.9232871	0.0000000	0.0574921	0.0660020	0.1205095	0.4048555	0.4122523	0.8268401	0.3998921	0.0464051	0.7643264	0.2957840	0.8913955	0.8526734	0.9869478	0.9763338	0.4749973	0.4483486	0.8186390	0.0291821	0.0265563	0.3499185	0.6941370	0.9999353	0.5284846	0.3277652
0.9696960	0.5430487	0.4952432	0.0258054	0.4917516	0.0448517	1.0070873	0.3764318	0.7761893	0.5311021	0.7271313	0.7070276	0.4911375	0.0017429	0.0162714	0.0599044	0.0877206	0.9494959	0.1148352	0.6401075	0.1878208	0.3308435	0.9454119	0.1903143	0.8074562	0.9877131	0.3101821	0.2763200	0.5724684	0.9807270	0.0345088	0.0625694	1.0855120	0.1018023	0.9894218	0.4368184	0.4628738	0.9869401	0.2861201	0.9916974	0.6505078	0.7942656	0.7205122	0.2321046	0.6615090	1.0401848	0.2893329	0.6114781	0.9004247	1.0246962	0.5253728	0.0331103	0.9264066	0.6901577	0.6966906	0.1228944	0.4143856	0.3972797	0.8709530	0.5033532	1.0082815	0.2396114	0.0458417	0.5345565	0.2444327	0.1228971	0.1173355	0.2581012	0.8253976	0.5242885	0.0793333	0.9998922	0.0000103	0.9210698	0.9211422	0.3287527	0.0000000	0.0395048	0.1607279	0.3615516	0.3997716	0.9835197	0.3377676	0.0298880	0.8227029	0.4204995	0.9468938	0.8988000	0.8834166	0.9702376	0.4811122	0.4943458	0.8373754	0.0332123	0.0102489	0.4356963	0.6594914	1.0083272	0.5219461	0.1956901
0.9759155	0.5586556	0.5651896	0.0287415	0.4589916	0.0176594	1.0392340	0.3969857	0.7269972	0.5224376	0.7406468	0.7624402	0.4784305	0.0000486	0.0044281	0.0750857	0.0858858	0.9440891	0.1046350	0.6165455	0.1775245	0.3651073	1.0426075	0.4227086	0.8013570	0.9663305	0.2840469	0.2365647	0.6398023	0.9799956	0.0262787	0.0394623	1.0000690	0.0946918	0.9465073	0.5864097	0.4135803	0.9893133	0.2742427	1.0764499	0.7240029	0.7585513	0.7290398	0.2793117	0.6490688	0.9971148	0.2507586	0.5212314	0.8876661	1.0281086	0.4527105	0.0338157	1.1188856	0.5957044	0.7079941	0.1644378	0.4162455	0.3742326	0.8380190	0.4862493	1.0578153	0.2421221	0.0234819	0.4055508	0.4750132	0.1515488	0.1032529	0.2292092	0.9093050	0.5596353	0.0730237	1.0218137	0.0010881	0.9697416	0.9261992	0.3327209	0.0846269	0.0000000	0.1685041	0.3623932	0.3623618	0.8268085	0.3654557	0.0309807	0.7666450	0.3702931	0.9501594	0.8648933	1.0236087	0.9680117	0.5343794	0.4941073	0.9215637	0.0483245	0.0194637	0.3774497	0.6582314	1.1038107	0.5420324	0.2871384
0.8911225	0.5386280	0.5642756	0.0512358	0.5051433	0.0572931	0.9785436	0.3751782	0.7488135	0.5017610	0.7403723	0.6563148	0.5718596	0.0001659	0.0095704	0.0697423	0.0933934	0.9695715	0.1148352	0.6928415	0.2064965	0.3982134	0.9892367	0.4231388	0.7556969	1.1410008	0.3354318	0.2500020	0.5717983	0.9980260	0.0292952	0.0702265	0.9504420	0.1052603	0.9938471	0.4242057	0.4392886	0.9797482	0.2879901	1.0685998	0.6547296	0.7054032	0.6318285	0.3103317	0.5952039	1.0498541	0.2928328	0.5788508	1.0288521	1.0572403	0.5641603	0.0322962	0.9663630	0.6115327	0.6674967	0.1608443	0.4046056	0.3552659	0.9636751	0.5006492	1.0263249	0.2104041	0.0231564	0.5058107	0.3998905	0.1311994	0.1122345	0.2414569	0.9353675	0.5329975	0.0618347	1.0213743	0.0015255	0.9179533	0.9591955	0.3565649	0.0722743	0.0709846	0.0000000	0.3350394	0.4051097	0.9105982	0.3675108	0.0393116	0.7968269	0.3746411	0.9136850	0.8834259	0.9019205	0.9914560	0.5109373	0.4962653	0.7873071	0.0295691	0.0218056	0.3705982	0.6693706	0.9981862	0.4930282	0.2545056
0.9059175	0.5485898	0.5336541	0.0404949	0.5050167	0.0187949	1.0332857	0.4401788	0.6466301	0.5725449	0.7058351	0.7484156	0.4771627	0.0000983	0.0130888	0.0828597	0.0860076	1.0382762	0.1145937	0.6075050	0.2225852	0.3308029	1.0137464	0.1538807	0.8827765	1.0433602	0.2876253	0.2615317	0.5737637	0.9980583	0.0138526	0.0532363	0.9951078	0.1079102	1.0183705	0.5462243	0.4337405	1.0313490	0.3052581	1.0116608	0.6670283	0.7791664	0.7218499	0.2835626	0.5822209	1.0371146	0.3392694	0.5529218	1.0414528	0.9686039	0.5801580	0.0306593	0.8897361	0.5953538	0.6575608	0.1646606	0.3938441	0.3895613	0.8961086	0.4818651	1.0607892	0.2718561	0.0273784	0.5127353	0.5070959	0.2237178	0.0581944	0.2563665	0.9263733	0.5212131	0.0420221	0.9782027	0.0000065	0.9692339	0.9344109	0.3710880	0.0421156	0.0655740	0.1311411	0.0000000	0.2886658	0.9272435	0.4384878	0.0697719	0.7841493	0.2789636	0.9302946	0.9162920	1.0054253	0.8723148	0.4492464	0.5050379	0.7723199	0.0430528	0.0174157	0.3623996	0.7485504	1.0255830	0.4949963	0.2390702
0.9803236	0.5618064	0.5385890	0.0459268	0.5014915	0.0444275	1.0380963	0.4667042	0.7377306	0.4945210	0.7673754	0.6710740	0.4919653	0.0002072	0.0082886	0.0729893	0.0912341	1.0480185	0.1131989	0.6618370	0.1818983	0.3470270	0.9602098	0.3136227	0.8406508	0.9445457	0.3445335	0.2155149	0.5953217	1.0323622	0.0225069	0.0481781	0.9304749	0.0889374	1.0999922	0.5401780	0.4709738	0.9005332	0.2890928	0.9602077	0.5972378	0.6262866	0.7591057	0.2976228	0.5726609	1.0388776	0.2438881	0.5601488	0.8890144	1.0081724	0.5010031	0.0147641	1.0424777	0.5619941	0.7155832	0.1348172	0.3514839	0.3632096	0.8457111	0.4797908	0.9472880	0.2794144	0.0289624	0.5446431	0.5191355	0.1694144	0.1227124	0.2240782	0.8941452	0.5628014	0.0804921	1.0090386	0.0019092	0.9343104	0.9543713	0.3197877	0.0612403	0.0811149	0.1515574	0.3125445	0.0000000	0.8697357	0.4195408	0.0286182	0.8338160	0.3060401	0.9253084	0.8565955	0.9524539	0.9721797	0.5003520	0.4904510	0.9021127	0.0265001	0.0142269	0.4165687	0.6237342	0.9751737	0.4962265	0.2126308
0.8886405	0.5288536	0.5350788	0.0354508	0.4551766	0.0416597	0.9191174	0.4651011	0.6608373	0.5341708	0.7371579	0.6666360	0.6480026	0.0007581	0.0120565	0.0739763	0.0859315	1.0348087	0.1049204	0.6204273	0.2180451	0.3119446	0.9718743	0.2176411	0.8296218	0.9695059	0.2170391	0.2541451	0.6224415	0.9762962	0.0263567	0.0691759	0.9877745	0.1241202	1.0165618	0.4724230	0.4074708	0.9316973	0.2766256	1.0376444	0.6706550	0.7880207	0.7646661	0.2351266	0.5478549	0.9963645	0.2592650	0.6121743	0.9406347	0.8994702	0.5437338	0.0280004	0.9514476	0.7090119	0.7140990	0.1399005	0.4775174	0.3413838	0.9116004	0.4347968	0.9692218	0.2387557	0.0191776	0.5120549	0.4300819	0.1782782	0.0520260	0.2429773	0.9453955	0.4700715	0.1189653	0.9386688	0.0013731	0.8979031	1.0361076	0.3776408	0.0605119	0.0389746	0.1453454	0.3246163	0.3579117	0.0000000	0.3882089	0.0373353	0.7751631	0.3274725	0.9076563	0.8487849	1.0008049	0.8588029	0.4822273	0.3980863	0.8348931	0.0301539	0.0216790	0.4516834	0.6427280	1.0430922	0.5498368	0.2111193
0.9426286	0.5230760	0.5927494	0.0564473	0.4113874	0.0587573	0.9652246	0.4021860	0.6930711	0.5678768	0.7895920	0.6986968	0.5261825	0.0001074	0.0145786	0.0649693	0.0709474	1.0516767	0.1064083	0.6127835	0.1773657	0.3634320	1.1282471	0.2632807	0.9448309	1.1231797	0.2244757	0.1989712	0.5906862	0.9942665	0.0515826	0.0540587	0.8744976	0.1134411	0.9708398	0.4178168	0.4220213	1.0068656	0.2627802	1.0198625	0.6481037	0.6571573	0.7927538	0.2679262	0.6408343	1.0051062	0.2791560	0.5665152	1.0477316	1.0196551	0.5396100	0.0277115	0.9584161	0.6227061	0.6959926	0.1624335	0.4839356	0.3034309	0.8431203	0.4609969	0.9023420	0.3225221	0.0292042	0.5452716	0.3576704	0.1507216	0.1273316	0.2328112	0.8554004	0.5493350	0.0539484	1.0571898	0.0000230	1.0304347	0.9976459	0.4467120	0.0407376	0.1893345	0.1673772	0.4282522	0.4978256	0.8697832	0.0000000	0.0217554	0.7678996	0.3082402	0.9438941	0.9184839	0.9720296	0.9020859	0.5478769	0.5147607	0.8247152	0.0239006	0.0237363	0.4036765	0.6568601	1.0745507	0.5051195	0.1797686
0.9223338	0.5243127	0.5249740	0.0276968	0.4549612	0.0248062	1.0125118	0.5021662	0.7126199	0.4730274	0.6810429	0.8134455	0.5143950	0.0004634	0.0082167	0.0940549	0.0567714	1.0810916	0.0963797	0.7258308	0.1405697	0.3389391	0.8970424	0.1302689	0.9117800	1.0182296	0.1362141	0.1972006	0.6237848	1.0436916	0.0303469	0.0552496	0.9674655	0.0783869	1.1771116	0.5177700	0.3639230	0.9972845	0.2350269	1.0664399	0.6602243	0.7140549	0.7188413	0.2412813	0.6057516	1.0105266	0.2103233	0.5073549	0.9817573	0.9142851	0.4933916	0.0359608	0.9054161	0.5610430	0.6797220	0.1248908	0.4142338	0.3290200	1.0076593	0.4425593	0.9881774	0.3221519	0.0219605	0.4459380	0.5229302	0.1934814	0.0944455	0.2412821	0.9407104	0.5004846	0.1123661	0.9852213	0.0000742	0.9363782	0.9571441	0.4036672	0.0484739	0.1485119	0.1834638	0.3304938	0.3490535	0.8850926	0.3896281	0.0000000	0.7667566	0.2701254	0.9211340	0.9358695	0.9278747	0.9096321	0.5502356	0.4917191	0.7741555	0.0279720	0.0099254	0.3794454	0.6429509	0.9403094	0.5588313	0.2402314
0.9431206	0.5678340	0.5818796	0.0385633	0.3609221	0.0312587	1.0315652	0.5110349	0.8279670	0.5238611	0.7359536	0.8065268	0.3242230	0.0002479	0.0092854	0.0698197	0.1151739	0.9926106	0.1149117	0.5733880	0.2529447	0.3819287	0.9603739	0.1772465	0.8087979	1.0080533	0.3095349	0.2964342	0.6820015	1.0090624	0.0359166	0.0789001	0.9646926	0.1009989	1.0498167	0.5355753	0.3190903	0.9944571	0.2598552	0.9356962	0.7261136	0.7421744	0.8226093	0.3160297	0.6903332	1.0409345	0.2812215	0.5669656	0.9501163	0.9419045	0.4544620	0.0408972	0.9789537	0.5609727	0.6859531	0.1893279	0.4895164	0.4821501	0.9717730	0.5610313	0.9491471	0.2925821	0.0218835	0.4947785	0.3840215	0.1680051	0.1393044	0.2392777	0.9344402	0.4439826	0.0761837	0.9772619	0.0000055	0.8871827	1.0539258	0.4503077	0.0711759	0.1815068	0.1585982	0.3890614	0.4778319	0.8151528	0.3699897	0.0268001	0.0000000	0.2868479	0.9163772	0.8270381	0.9618236	0.9581073	0.4343843	0.4397366	0.7620425	0.0533582	0.0313906	0.3742858	0.7092757	1.0784417	0.5405248	0.2454613
0.8880950	0.5995563	0.5764722	0.0525441	0.4336166	0.0245106	0.9065683	0.4434253	0.7057668	0.5179889	0.6928822	0.6564614	0.5063969	0.0005866	0.0056642	0.0733709	0.0506734	0.9665513	0.0932831	0.6991344	0.1877016	0.3880214	0.9712915	0.1205598	0.8919793	1.0414657	0.1594547	0.1404232	0.6780947	0.9757255	0.0385774	0.0509257	0.9642150	0.0934121	1.0866406	0.4998679	0.4180715	0.9711082	0.2034298	1.0886785	0.6408232	0.7540525	0.8268803	0.3473721	0.6018651	0.9464948	0.2391393	0.5650629	0.8801948	1.0489879	0.5397645	0.0260913	0.8307426	0.5789314	0.7055896	0.1505145	0.4646482	0.3646635	0.9010829	0.4200604	0.8778386	0.2878171	0.0302637	0.4673762	0.4580584	0.2098597	0.0643861	0.2577265	0.8684853	0.5155820	0.0669374	1.0133523	0.0000318	0.9259783	0.9047284	0.4692820	0.0339198	0.0731012	0.1750422	0.4643828	0.3846111	0.8770105	0.3897847	0.0764216	0.7927794	0.0000000	0.9482358	0.9021633	0.8866012	0.8228848	0.4476214	0.4843623	0.8649738	0.0404293	0.0113635	0.3481365	0.6955763	0.9734869	0.5554416	0.1889736
0.9996415	0.5247082	0.5419441	0.0414574	0.4061440	0.0212717	1.0286666	0.5366218	0.7528362	0.6283011	0.7493744	0.7484481	0.3479902	0.0012852	0.0231546	0.0685043	0.1175289	0.9422270	0.1335954	0.6643289	0.1895041	0.3434769	1.0229867	0.3725069	0.7975929	0.9578261	0.4241192	0.2666964	0.6985140	1.0501655	0.0561790	0.0616525	0.9295706	0.0924840	1.0719560	0.4924529	0.3901656	1.0849526	0.3001795	1.0186842	0.6985106	0.6679815	0.9178465	0.3377814	0.6839687	1.0363823	0.2456754	0.5224425	1.0122079	1.0071944	0.5415901	0.0407073	1.0386924	0.5715173	0.7459203	0.1767787	0.4647867	0.4236061	0.9493186	0.5927068	0.9437490	0.2247680	0.0346981	0.5015520	0.2640154	0.1936478	0.1240329	0.2368615	0.8760893	0.5152558	0.0478175	0.9561224	0.0000074	0.8727407	0.9321222	0.3969981	0.0656105	0.1006939	0.1513420	0.4023615	0.4855693	0.8500626	0.4715755	0.0320633	0.6929357	0.3490307	0.0000000	0.7874940	1.0201374	0.9149767	0.5334914	0.4227918	0.8852470	0.0478617	0.0186119	0.3589244	0.6884389	1.0340007	0.5604229	0.2587545
0.8592667	0.5342894	0.5723875	0.0317037	0.4749775	0.0262874	0.9647256	0.4960749	0.7099527	0.5472348	0.7205412	0.6946492	0.3773397	0.0000936	0.0102142	0.0750258	0.0762395	0.9754056	0.1034903	0.6988939	0.1746329	0.3766734	1.0293598	0.1739005	0.8687310	1.0664846	0.1916619	0.2014382	0.5814150	1.0194472	0.0273334	0.0837246	0.8924602	0.1292935	1.1434208	0.5022208	0.4377841	1.0233801	0.2245208	0.9549059	0.6619788	0.6624662	0.6625757	0.2924505	0.6175860	1.0453509	0.2583516	0.5642231	0.9546695	1.0979482	0.4857424	0.0392381	0.8525709	0.5784599	0.7232300	0.1343285	0.4093627	0.3476373	0.9185487	0.4748557	1.1013917	0.3718913	0.0326207	0.5534429	0.4450387	0.1998424	0.0960575	0.2044358	0.8778804	0.5051974	0.0749102	1.0904327	0.0002376	0.8956770	0.9471708	0.4099000	0.0651771	0.2087349	0.2011053	0.3637506	0.3804204	0.9218797	0.4586731	0.0609323	0.8431182	0.3196403	0.9667508	0.0000000	0.8656644	0.9164508	0.4821446	0.5262295	0.8253052	0.0458620	0.0143463	0.4382655	0.6495579	1.0172346	0.5576566	0.2643002
