G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9984049	0.1052098	0.5457231	0.9920777	0.0726811	0.8585369	0.0000000	0.4493660	0.0718450	1.0000000	0.7061583	0.0224440	0.2250672	1.0000000	0.0131879	0.9319419	0.9915291	0.5871654	0.6828142	0.0690368	0.0063023	0.0000000	1.0000000	0.9996200	0.0094131	0.6488399	0.4304611	0.9089535	0.6231671	0.3257656	0.7794507	0.5950217	0.9996915	0.1588580	0.8744836	0.1562405	0.5770935	0.4988779	1.0000000	0.4926133	0.2304510	0.9357161	0.9913898	0.0512626	0.0329408	0.2252396	0.1834950	0.0225132	0.0701864	0.3894134	0.8981072	0.5697415	0.2815114	0.8461419	0.9995962	0.0000442	0.3589130	0.8650376	0.4662788	0.3500810	0.0167618	0.0566735	0.2710242	0.3937366	0.4006451	0.6788253	0.3010694	0.2521506	0.8246717	0.0148865	0.7247305	0.0599502	0.9867096	0.0278053	0.7402997	0.6448851	0.3509360	0.9997673	0.9409916	0.0961627	0.0930434	0.0101202	0.9829303	0.2466819	1.0000000	0.7382490	0.8645337	0.2002656	0.3777618	0.9999634	0.8461459	0.9924249	0.8351091	0.9410783	0.4577775	0.4452365	0.9959055	0.6732911	0.7796289	0.3894357
0.9983017	0.1272713	0.4089311	0.8112905	0.0734974	0.8285974	0.5338876	0.0000000	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423288	0.6252006	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6892459	0.5240574	0.4766552	0.0000000	0.6393453	0.9999856	0.0075909	0.9980465	0.2238394	0.8737736	0.1731960	0.5545465	0.5706037	0.9922051	0.3563989	0.2910416	0.7910147	0.3181778	0.9470177	0.0329408	0.4549394	0.4592547	0.0705395	0.2496090	0.6056001	0.9897989	0.6276701	0.0097829	0.2309772	0.9997714	0.5114853	0.9998088	0.0717308	0.3047472	0.3523835	0.0063923	0.0565084	0.1137486	0.3914103	0.4000960	0.9746021	0.4084315	0.7610305	0.3861584	0.3245134	0.6919233	0.1423364	0.9448287	0.9236521	0.1252944	0.5872318	0.4484108	0.9999335	0.3543477	0.1289575	0.0730670	0.1755014	0.9769003	0.4102928	1.0000000	0.6770770	0.9811529	0.2188927	0.3106814	0.9999960	0.9762123	0.9919502	0.4872202	0.9562072	0.4577259	0.0145549	0.9540166	0.8722053	0.8416645	0.4133727
0.9982604	0.1272697	0.4198812	0.8113014	0.0738155	0.8284518	0.5313790	0.1700588	0.0000000	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423292	0.6252010	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889526	0.5114173	0.5013837	0.2616175	0.6324720	0.9999856	0.0075909	0.0000000	0.1851266	0.8737753	0.1731961	0.5545463	0.5706043	0.9889611	0.3836187	0.2675505	0.8043003	0.3181778	0.9470177	0.0329951	0.2769542	0.2391465	0.0197473	0.2327413	0.5460450	0.9850485	0.6047739	0.0097719	0.0845351	0.9998421	0.5668767	0.3833726	0.2215279	0.3466860	0.3525800	0.0172440	0.0565736	0.1137678	0.3909452	0.4006456	0.9624676	0.2741350	0.4906949	0.3116535	0.1955314	0.6934695	0.0092473	0.9470707	0.7980603	0.4687826	0.9725444	0.4470576	0.9999661	0.3794415	0.1034858	0.0931254	0.1699439	0.9787771	0.6211184	1.0000000	0.6769555	0.9650444	0.2188548	0.3050029	0.9999960	0.9762123	0.9922630	0.4922237	0.9562194	0.4577776	0.0346891	0.9541089	0.8718544	0.7745669	0.4133727
0.9982196	0.1052096	0.5816507	0.9920780	0.0741255	0.4752306	0.5082597	0.6132290	0.0718450	1.0000000	0.0000000	0.0224440	0.2250672	1.0000000	0.0131879	0.9319433	0.9915296	0.5871654	0.6828142	0.0690368	0.0063023	0.0000000	1.0000000	0.9706601	0.1146057	0.6846527	0.5803360	0.4125951	0.5611709	0.4301143	0.8291583	0.5126114	0.9984890	0.2133795	0.9525188	0.2210885	1.0000000	0.4988779	0.9842860	0.4182283	0.2725883	0.7573268	0.4257112	0.7165146	0.0329408	0.3126623	0.2787179	0.0320471	0.1336212	0.2958772	0.8189516	0.5818207	0.2824867	0.1989327	0.9997193	0.2994066	0.1964005	0.4958946	0.0786746	0.3510270	0.0198971	0.0806486	0.4309313	0.3937397	0.4006197	0.8912226	0.4035185	0.1729592	0.8159161	0.0143459	0.7266945	0.0506991	0.9821249	0.0355584	0.5494064	0.6364839	0.6120716	0.9997782	0.9255512	0.0951970	0.0767302	0.1603368	0.9635205	0.1233826	1.0000000	0.7408805	0.7955030	0.5645490	0.6812258	0.9976062	0.8461453	0.9956532	0.8450498	0.9564179	0.4577764	0.3849300	0.7696344	0.6644173	0.7839468	0.4114651
0.9982998	0.1272712	0.4168732	0.8112910	0.0735126	0.8286182	0.5278791	0.6181569	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.0000000	0.6005388	0.5423288	0.6252006	0.7039913	0.8378366	0.4640653	1.0000000	0.9997455	0.0074856	0.6889534	0.5116194	0.4991970	0.2373478	0.8510913	0.0000000	0.0126791	0.9982034	0.2203760	1.0000000	0.1731960	0.5545465	0.5706037	0.9920440	0.3589972	0.2883548	0.8029174	0.3181778	0.9470177	0.0329929	0.4419738	0.4406492	0.0642298	0.2351257	0.5606088	0.9864931	0.2140854	0.0103397	0.2578695	0.9887563	0.4969778	0.1114248	0.2699752	0.4387895	0.3456867	0.4747383	0.0655627	0.2273842	0.3901654	0.4002484	0.9874674	0.3969414	0.2716225	0.6298370	0.2939686	0.7160754	0.0222771	0.9464596	0.5015195	0.5173760	0.5363181	0.4464597	0.9999320	0.3327367	0.1281274	0.4142508	0.1720070	0.6970810	0.2214179	1.0000000	0.6769717	0.9138775	0.2186977	0.3047275	0.9999960	0.9762123	0.9945775	0.4743569	0.9562079	0.4577441	0.0281188	0.9295523	0.5837618	0.8711172	0.4133727
0.9982996	0.1272712	0.4182888	0.8112910	0.0735144	0.8286185	0.5275938	0.6180703	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.0000000	0.6005388	0.5423289	0.6252007	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889302	0.5105861	0.5011894	0.2492782	0.6325240	1.0000000	0.0000000	0.9982158	0.2200919	0.8737719	0.1731960	0.5545464	0.5706037	0.9920257	0.3592197	0.2881315	0.8039422	0.3181777	0.9470177	0.0330091	0.4400797	0.4379841	0.0633096	0.2329305	0.5536848	0.9858440	0.6276771	0.3239008	0.2578695	0.9997942	0.5134106	0.1352989	0.2778457	0.4388081	0.3456370	0.4752914	0.0565059	0.0790016	0.3909508	0.4002675	0.9730956	0.3952416	0.2716259	0.4574503	0.2939614	0.0184973	0.0000848	0.9473236	0.1534844	0.5176762	0.9045625	0.4466343	0.9999319	0.3536164	0.1280187	0.1615929	0.1717635	0.9795372	0.0929747	1.0000000	0.6769584	0.9141433	0.2186890	0.3044268	0.9999960	0.9762122	0.9919459	0.4733294	0.9562080	0.4577462	0.0298608	0.9635503	0.9990467	0.8713001	0.4133727
0.1934761	0.1049072	0.3132355	0.9952326	0.8889434	0.8280048	0.5556452	0.6264678	0.1864448	0.8947339	0.7059000	0.0224440	0.2250672	0.0905667	0.5369207	0.3153456	0.5990845	0.0000000	0.7449288	0.7066860	0.8451068	0.5066335	1.0000000	0.9998602	0.0053169	0.6909054	0.5379561	0.4867109	0.2410842	0.6376813	0.9999534	0.0126863	0.9964811	0.2497775	0.9162652	0.2000201	0.5227095	0.7894263	0.0000000	0.4590738	0.2711621	0.8016075	0.3169808	0.9503260	0.0329949	0.3817938	0.3610742	0.0643494	0.2356410	0.5612869	0.9584007	0.8960923	0.3230918	0.2576230	0.9983806	0.4573677	0.1334078	0.2603757	0.4353123	0.3493797	0.0015993	0.0599956	0.0458266	0.3913983	0.4006456	0.9750566	0.3876527	0.2716050	0.4306617	0.2943193	0.0192264	0.0860295	0.9257282	0.1706139	0.4954702	0.9698303	0.4522465	0.9999204	0.4183042	0.1377716	0.1016084	0.1834601	0.9831408	0.1714069	1.0000000	0.9375349	0.8931287	0.2197525	0.8016203	0.9999960	0.9998524	0.9925125	0.4916897	0.9584213	0.4577438	0.0276924	0.9640960	0.4218814	0.7546178	0.6372555
0.9980577	0.1044546	0.6696599	1.0000000	0.0752795	0.8492986	0.4961554	0.6083915	0.1889347	0.8937513	0.7059812	0.0224440	0.2250672	0.0905667	0.5371588	1.0000000	1.0000000	0.6359185	0.7535134	0.0000000	0.8455216	0.5096855	1.0000000	0.9997826	0.0068414	0.6904805	0.5216668	0.5203886	0.2729293	0.3711493	0.9999155	0.0164653	0.9965499	0.2488286	0.8863490	0.1800901	0.5459715	0.6086343	0.9740276	0.4688111	0.2674585	0.8191809	0.3169109	0.9505194	0.0330205	0.3046185	0.2698266	0.0380894	0.1591495	0.0000000	0.7332429	0.6218041	0.0078362	0.0824387	0.9999447	0.4956932	0.2344802	0.2989834	0.4268590	0.3388847	0.0076120	0.0575800	0.2060901	0.3919893	0.4005886	0.9113179	0.3521520	0.2771664	0.4403648	0.3074150	0.8679987	0.0328850	0.9705495	0.1361329	0.5293374	0.9325712	0.4510569	0.9999163	0.5131341	0.1364586	0.0389919	0.1553111	0.9895350	0.1745011	1.0000000	0.6267983	0.9356918	0.2122159	0.2788252	0.5182306	0.5162738	0.9918889	0.4749288	0.9562164	0.4577747	0.0355308	0.9516730	0.2473982	0.7751779	0.4133911
0.9981050	0.1051943	0.5217678	0.9922372	0.0749438	0.8491075	0.5152141	0.6142936	0.2218204	0.7676957	0.7059813	0.0224440	0.2250672	0.0905667	0.0131166	0.9333447	0.9917741	0.6358715	0.7534599	0.0680049	0.0000000	0.5096622	1.0000000	0.9997825	0.0068424	0.7216333	0.5364918	0.4868996	0.0000000	0.3866626	0.9597074	0.2500764	0.9931980	0.2824833	0.8905934	0.1800790	0.5459797	0.6086032	0.9772895	0.4504401	0.2826377	0.8015555	0.4332380	0.7038922	0.0329408	0.3350114	0.3045764	0.0447854	0.1827069	0.5309989	0.9606511	0.6263134	0.2616287	0.1024976	0.9998541	0.0916375	0.2216515	0.1738264	0.4210510	0.3233873	0.0051414	0.0612881	0.2761128	0.3937402	0.4005250	0.9265571	0.4041682	0.2755549	0.6753351	0.3074611	0.7238959	0.0477382	0.9695805	0.4184306	0.1333752	0.1715875	0.3511538	0.9994655	0.9492456	0.0974107	0.0188486	0.1641293	0.9601966	0.0336460	1.0000000	0.6271400	0.9049588	0.2128481	0.3010868	0.9963231	0.9552774	0.9915708	0.4790157	0.9562103	0.4602662	0.4272154	0.8327074	0.6760454	0.7781393	0.4113051
0.9983589	0.1272736	0.4096433	0.8112751	0.0730495	0.8291211	0.5293660	0.6186069	0.1534734	0.9083005	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423284	0.6252000	0.7039913	0.8378366	0.4640651	1.0000000	0.9997455	0.0074856	0.6892073	0.5226336	0.4791037	0.0000000	0.6386567	0.9999856	0.0075909	0.9992046	0.1894263	0.8737682	0.1731958	0.5545467	0.5706028	0.9968289	0.2967935	0.5919167	0.0000000	0.3181778	0.9470177	0.0329408	0.4855812	0.5052239	0.0604492	0.2258269	0.6056000	0.9897989	0.6275126	0.3162514	0.2578692	0.9984839	0.5128733	0.1342173	0.1736306	0.4386915	0.3458486	0.0064798	0.0565080	0.1136751	0.3913665	0.4003120	0.8668533	0.3932384	0.2716868	0.3865291	0.3245133	0.0190540	0.0032998	0.9450041	0.5580066	0.1272121	0.5672126	0.4486512	0.9999334	0.2904027	0.1276735	0.0740195	0.1726162	0.6886604	0.1726731	1.0000000	0.6766040	0.7844172	0.2186079	0.3682053	0.9999960	0.9762122	0.9919496	0.4857606	0.9560968	0.4577523	0.0150734	0.9635385	0.4221394	0.9114917	0.4133727
0.9983589	0.1272735	0.4156955	0.8112753	0.0730489	0.8291313	0.5281147	0.6182230	0.1534734	0.9083005	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423284	0.6252001	0.7039913	0.8378366	0.4640651	1.0000000	0.9997455	0.0074856	0.6889909	0.5133005	0.4959783	0.2162337	0.6339595	0.9999664	0.0110012	0.9992825	0.1858424	0.8737704	0.1731958	0.5545467	0.5706028	0.9968368	0.2968252	0.5898787	0.0000001	0.3181778	0.9470177	0.0329737	0.4782467	0.4939187	0.0563565	0.2154210	0.5718502	0.9874394	0.6275099	0.3189688	0.2578713	0.9991590	0.5132583	0.1350419	0.2564149	0.4387735	0.3457197	0.0017999	0.0565113	0.1387897	0.3910513	0.4003881	0.8616847	0.3818539	0.2717034	0.4246294	0.3107699	0.0191783	0.0153641	0.9467674	0.1710740	0.5076245	0.5474418	0.4474071	0.9999323	0.2867023	0.1272762	0.2239999	0.0000000	0.7852204	0.1727387	1.0000000	0.6757141	0.7845135	0.2185661	0.3665683	0.9999960	0.9762122	0.9919467	0.4761400	0.9560972	0.4577593	0.0261135	0.9635462	0.4219488	0.9110916	0.4133727
0.9983029	0.1272713	0.5355206	0.8112902	0.0734891	0.8287346	0.5091582	0.6124267	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423288	0.6252006	0.7039913	0.8378366	0.4640653	1.0000000	0.9997455	0.0074856	0.6888086	0.5059722	0.5103382	0.2498136	0.6300255	0.9999423	0.0139310	0.9982694	0.2188460	0.8737772	0.1731959	0.5545465	0.5706036	0.9922847	0.3602208	0.2871365	0.8087029	0.3181778	0.9470177	0.0000000	0.3763856	0.3541646	0.0375037	0.1567648	0.0000000	0.8853433	0.6276643	0.0097963	0.2315755	0.9998862	0.5188351	0.1364566	0.2840086	0.4400350	0.3481293	0.0061025	0.0565165	0.1573997	0.3887169	0.4005954	0.9711438	0.3594296	0.2718664	0.4576553	0.3247178	0.7453582	0.0316854	0.9473902	0.1407488	0.1527430	0.9375772	0.4459361	0.9999313	0.3751459	0.1259485	0.2308660	0.1611673	0.9992232	0.1736853	1.0000000	0.6757768	0.9161494	0.2180762	0.2863209	0.9999966	0.9762123	0.9919447	0.4684692	0.9562065	0.4577749	0.0161374	0.9643076	0.4566259	0.8483130	0.4133727
0.9983181	0.0000000	0.4090928	1.0000000	0.0733690	0.8286224	0.5294820	0.6186426	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423288	0.6252006	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6892085	0.5226720	0.4790397	0.0000000	0.6386750	0.9999856	0.0075909	0.9980657	0.2234417	0.8737734	0.1731960	0.5545465	0.5706037	0.9922485	0.3567270	0.2907283	0.7923008	0.3181778	0.9470177	0.0329408	0.4545699	0.4589013	0.0705573	0.2496436	0.6056001	0.9898648	0.6388764	0.2916316	0.2578692	0.9998588	0.5128367	0.1342095	0.1735920	0.4386839	0.3458693	0.0074297	0.0565084	0.0822391	0.3913677	0.4000973	0.9744632	0.4076412	0.2716045	0.3863201	0.3245134	0.7125550	0.0032583	0.9539228	0.5039513	0.1271592	0.5939744	0.4482443	0.9999333	0.3539362	0.1289615	0.2240000	0.1735842	0.9769077	0.0849477	1.0000000	0.6770590	0.9051629	0.2187458	0.3065721	0.9999960	0.9762123	0.9919497	0.4858042	0.9562069	0.4577259	0.0145544	0.9635377	0.8722053	0.6422184	0.4133727
0.9983157	0.0000000	0.4188208	1.0000000	0.0733893	0.8286192	0.5274871	0.6180379	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423289	0.6252007	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889295	0.5105596	0.5012411	0.2492806	0.6325147	0.9999429	0.0138726	0.9982161	0.2200849	0.8737784	0.1731960	0.5545465	0.5706037	0.9920274	0.3592242	0.2881263	0.8039687	0.3181778	0.9470177	0.0330091	0.4400775	0.4379812	0.0633100	0.2329316	0.5536869	0.9859354	0.1894910	0.2974322	0.2578713	0.9999279	0.5134416	0.1353045	0.2778788	0.4388151	0.3456181	0.0019510	0.0565159	0.1143378	0.3909497	0.4002675	0.9730933	0.3952353	0.2716273	0.4368545	0.3107413	0.7218580	0.0293231	0.9564044	0.1534849	0.5177037	0.8730282	0.4466306	0.9999319	0.3536088	0.1280187	0.2307870	0.0000000	0.9987811	0.0921657	1.0000000	0.6760759	0.9082773	0.2186855	0.3043263	0.9999960	0.9762123	0.9919461	0.4733023	0.9562080	0.4577462	0.0298611	0.9635495	0.4218619	0.6445160	0.4133727
0.2118677	1.0000000	0.4182944	0.0000000	0.4282990	0.8285928	0.5319591	0.0000000	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423288	0.6252006	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889590	0.5116816	0.4990773	0.2491523	0.6331098	0.9999430	0.0138588	0.9982027	0.2203926	0.8737785	0.1731960	0.5545465	0.5706037	0.9919667	0.3589869	0.2883674	0.8028556	0.3181778	0.9470177	0.0330092	0.4401987	0.4381634	0.0632904	0.2328869	0.5536215	0.9769403	0.6047709	0.0103203	0.2578695	0.9993616	0.5120787	0.9997955	0.1743056	0.3047470	0.3521755	0.0009174	0.0565157	0.2890737	0.3909936	0.4002668	0.9732106	0.3956699	0.7610309	0.4366650	0.3245124	0.0192602	0.2422927	0.8825161	0.5501765	0.5165389	0.8091950	0.4467928	0.9999321	0.3539780	0.1280145	0.2307684	0.1736628	0.9785196	0.4320821	1.0000000	0.6769770	0.8913385	0.2188346	0.3085117	0.9999960	0.9762123	0.9919464	0.4744758	0.9562083	0.4577463	0.0298451	0.9540799	0.8719105	0.9733668	0.4133727
0.1933451	1.0000000	0.3132517	0.0000000	0.9776755	0.8280047	0.5556334	0.6264598	0.1864436	0.8947342	0.7059001	0.0224440	0.2250672	0.0905667	0.5369203	0.3153460	0.5990851	0.6303509	0.7449281	0.7066857	0.8451065	0.5066330	1.0000000	0.9998602	0.0053170	0.6909047	0.5379417	0.4867247	0.2410919	0.6376751	0.9999534	0.0126878	0.9964832	0.2497631	0.9162640	0.2000197	0.5227096	0.7894251	0.0000000	0.4591190	0.2711476	0.8016189	0.3169809	0.9503259	0.0329949	0.3816861	0.3610053	0.0643457	0.2356372	0.5612776	0.9582047	0.5759513	0.3230613	0.2576231	0.9921577	0.4572545	0.1334112	0.2603932	0.4353137	0.3493753	0.0007912	0.0599953	0.2832737	0.3913979	0.4002121	0.9750478	0.3875539	0.2716054	0.4306700	0.3313752	0.0192265	0.0165517	0.8004667	0.1509034	0.4954565	0.8029565	0.4522439	0.9999204	0.4183306	0.1377704	0.2288679	0.1834494	0.9831925	0.0425444	1.0000000	0.6332280	0.9123592	0.2197556	0.3367105	0.9999960	0.9838796	0.9925125	0.4916667	0.9562210	0.4577438	0.0276955	0.9640956	0.8724629	0.9729421	0.4133900
0.2118750	1.0000000	0.4182888	0.0000000	0.4282946	0.8286185	0.5275938	0.6180703	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423289	0.6252007	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889302	0.5105861	0.5011894	0.2492778	0.6325289	0.9999429	0.0138724	0.9982158	0.2200918	0.8737783	0.1731960	0.5545465	0.5706037	0.9920257	0.3592197	0.2881315	0.8039422	0.3181778	0.9470177	0.0330091	0.4400778	0.4379832	0.0633095	0.2329305	0.5536849	0.9769500	0.1382012	0.3238641	0.2578713	0.9996467	0.5134094	0.1352980	0.2778456	0.4388081	0.3456370	0.0009162	0.0565159	0.2892037	0.3909508	0.4002675	0.9730960	0.3952427	0.2716259	0.4368503	0.3245116	0.0192599	0.0308378	0.8816627	0.1534844	0.5176759	0.7505377	0.4466343	0.9999319	0.3536172	0.1280186	0.2307866	0.0000000	0.9987811	0.0928094	1.0000000	0.6760760	0.8918008	0.2186890	0.3044268	0.9999960	0.9762123	0.9919461	0.4733296	0.9562080	0.4577462	0.0298608	0.9635487	0.4218319	0.9733612	0.4133727
0.9999219	0.1273612	0.4186638	0.8106992	0.0424646	0.0000000	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423289	0.6252007	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889297	0.5105673	0.5012259	0.2492802	0.6325139	1.0000000	0.0000000	0.9982160	0.2200868	1.0000000	0.1731960	0.5545465	0.5706037	0.9920268	0.3592231	0.2881277	0.8039609	0.3181778	0.9470177	0.0330091	0.4400777	0.4379816	0.0633099	0.2329312	0.5536860	0.9858439	0.6276386	0.3074725	0.2314692	0.9997939	0.4971584	0.1353034	0.2778693	0.4388131	0.3456237	0.4752676	0.0655520	0.1315714	0.3909501	0.4002675	0.9937854	0.4092822	0.0080188	0.4574525	0.3107476	0.0192599	0.0000809	0.9472917	0.1534851	0.5176957	0.9045246	0.4466316	0.9999319	0.3536109	0.1280187	0.2307870	0.1717307	0.6957938	0.0117432	1.0000000	0.9375119	0.7064489	0.3963683	0.3043558	0.9999960	0.9762123	0.9945771	0.4732556	0.9562080	0.4577462	0.0298611	0.9635509	0.4218294	0.8431616	0.4133727
0.9999219	0.1273635	0.5355201	0.8106918	0.0424646	0.0000000	0.5091582	0.6124267	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423288	0.6252006	0.7039913	0.8378366	0.4640653	1.0000000	0.9997455	0.0074856	0.6888086	0.5059720	0.5103388	0.2498177	0.6300254	0.9999423	0.0139314	0.9982701	0.2188312	1.0000000	0.1731959	0.5545465	0.5706036	0.9922845	0.3602221	0.2871353	0.8085929	0.3181778	0.9470177	0.0329998	0.3763848	0.3541637	0.0375037	0.1567649	0.0000000	0.8853413	0.6276250	0.0097976	0.2315871	0.9998860	0.5039533	0.1364559	0.2840112	0.4399594	0.3425567	0.0060986	0.0655640	0.2534819	0.3907584	0.4005954	0.9929591	0.3731468	0.0082442	0.4376364	0.3245128	0.0752872	0.0310364	0.9473574	0.1407521	0.6115926	0.9375686	0.4459363	0.9999313	0.3751221	0.1259485	0.2308655	0.1611673	0.7852206	0.0227019	1.0000000	0.9374392	0.7105086	0.3954762	0.2863208	0.9999960	0.9762123	0.9945759	0.4684142	0.9562065	0.4577749	0.0319948	0.9637069	0.0065443	0.8484499	0.4133727
0.9984151	0.1272761	0.4255483	0.8112592	0.0725980	0.4921113	0.0000000	0.4518120	0.1534733	0.9083006	0.0000000	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423280	0.6251996	0.7039912	0.8378366	0.4640649	1.0000000	0.9706601	0.1146057	0.6352083	0.5927903	0.3833065	0.2418225	0.6666919	0.9999499	0.0130962	0.9969815	0.2427242	0.9420117	0.2210885	1.0000000	0.5706022	1.0000000	0.3444149	0.3052038	0.7356073	0.3148453	0.9562832	0.0330124	0.4462418	0.4470315	0.0609795	0.2274416	0.5499947	0.9854938	0.6273222	0.3094172	0.2265602	0.9998616	0.9996816	0.1578879	0.7252533	0.0786766	0.3593969	0.0019043	0.0803476	0.2200072	0.3567674	0.4002566	0.9869874	0.4295009	0.2151479	0.4232759	0.2988508	0.6554111	0.0256366	0.9483937	0.1703109	0.4655630	0.8774224	0.7000373	0.9999374	0.3818239	0.1290788	0.2294101	0.0137362	0.9978549	0.1342094	1.0000000	0.7484892	0.8999176	0.3036608	0.0278140	0.9999958	0.9762122	0.9955022	0.3543421	0.9563955	0.4577513	0.0290467	0.9969063	0.8716519	0.8468867	0.4134208
0.9982604	0.1272696	0.4198783	0.8113015	0.0738151	0.8284507	0.5316417	0.0000000	0.0000000	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423292	0.6252010	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889544	0.5114839	0.5012560	0.2615988	0.6325122	0.9999283	0.0153248	0.9992962	0.1851533	0.8737818	0.1731961	0.5545463	0.5706043	0.9889634	0.3835682	0.2675747	0.8042342	0.3181778	0.9470177	0.0330277	0.4232601	0.4147161	0.0632904	0.2327425	0.5460544	0.9850256	0.6047697	0.0097719	0.0845318	0.9998385	0.5668757	0.9997943	0.1824864	0.3047470	0.3527556	0.0064575	0.0565834	0.1649230	0.3909516	0.4002691	0.9721581	0.3361172	0.7610099	0.4418589	0.0190135	0.7191281	0.2546098	0.9471195	0.9190772	0.5201127	0.9728988	0.4470676	0.9999661	0.3011702	0.1057901	0.0915938	0.1733630	0.9787624	0.6465479	1.0000000	0.6769855	0.9441616	0.2188634	0.3052487	0.9999960	0.9762123	0.9922631	0.4922975	0.9562194	0.4577463	0.0316777	0.9540897	0.8718545	0.8431407	0.4133727
0.9983150	0.1272718	0.4182944	0.8112868	0.0733953	0.8285928	0.5319591	0.0000000	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.0000000	0.6252006	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889590	0.5116816	0.4990773	0.2491523	0.6331098	0.9999430	0.0138588	0.9982027	0.2203926	0.8737785	0.1731960	0.5545465	0.5706037	0.9919667	0.3589869	0.2883674	0.8028556	0.3181778	0.9470177	0.0330092	0.4401987	0.4381634	0.0632904	0.2328869	0.5536215	0.9766880	0.8735308	0.0103420	0.2578695	0.9997911	0.5121290	0.9997955	0.1743056	0.3047470	0.3521755	0.0018756	0.0565157	0.0484165	0.3909936	0.4006456	0.9732106	0.3956700	0.7610309	0.4366650	0.0103648	0.0192602	0.6028456	0.9117427	0.6129966	0.5165389	0.9711107	0.4467928	0.9999321	0.3539780	0.1280145	0.0934188	0.1736628	0.9784875	0.6465478	1.0000000	0.9375148	0.9754302	0.2188325	0.7679439	0.9999960	0.9998512	0.9919464	0.4744758	0.9574341	0.4577463	0.0298451	0.9540799	0.4218288	0.8430689	0.5516208
