G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6009216	0.2284642	0.1056911	0.0986394	0.5555383	0.2349267	0.5935178	0.7850625	0.3002011	0.6215520	1.0216411	0.9891766	0.9256285	0.6305011	0.7879478	0.9177902	0.0104941	0.0010127	1.0736557	0.0224492	0.5274708	1.0428323	0.4883305	0.7787096	0.0237702	0.8206802	0.2325342	0.9156525	0.1082013	1.0030606	0.0821570	0.4889358	0.3551817	0.7058332	0.7222139	0.7979615	0.0388309	0.0974693	1.0604800	0.1014145	1.0373130	0.5583215	0.2311364	0.7704807	0.4689001	0.7217830	1.0405094	0.4040309	0.6578672	0.9403480	0.7917365	0.4600674	0.2787178	0.0115334	0.8001622	0.0123459	0.8386375	0.0076422	0.7284391	0.7536202	0.5970134	1.0034308	0.8681910	0.7108255	0.9469059	0.7924276	0.2685108	0.5820271	0.5858543	0.3099509	0.0066499	1.0037917	0.2318495	1.0425689	0.7857701	0.7337421	0.8710354	0.5211463	0.3521438	0.4941790	0.3363118	0.9254474	0.9209995	0.3445892	0.1631751	0.3399993	0.7256775	0.0449537	0.0165419	0.2646394	0.1587475	0.4112468	0.9196861	0.0358549	0.0299198	0.8452467	0.1776043	0.8555353	0.1548516	0.5288142
0.6242690	0.3025313	0.0969039	0.1425876	0.5687379	0.2490237	0.5487911	0.8535894	0.3078272	0.5372936	1.0351493	0.9682772	0.9915559	0.4161787	0.6074248	0.8356252	0.0071037	0.0069522	1.0094393	0.0040479	0.5014676	0.9041158	0.4792689	0.8907688	0.0418994	0.9917480	0.2311495	0.7941317	0.1413994	0.9811081	0.0759276	0.5305661	0.4368959	0.5880376	0.7086441	0.7686401	0.0060130	0.0717728	1.0076891	0.1396633	1.0514309	0.7428053	0.2747368	0.8370067	0.1661351	0.6640845	0.8898341	0.4696621	0.7123501	1.1015649	0.7520503	0.4061872	0.2095138	0.0224654	0.7293349	0.0048815	0.7565173	0.0037866	0.8566868	0.6914038	0.6602498	1.0230473	0.8811021	0.6326418	1.1169676	1.0626591	0.5885571	0.3688363	0.6262106	0.3143457	0.0061111	1.0549917	0.2732311	0.9631244	0.6516711	0.7895201	0.7792654	0.5338354	0.4038207	0.4608376	0.2570768	1.0393052	0.9826846	0.4714025	0.1583960	0.3179699	0.6455188	0.0482185	0.0222477	0.3004909	0.1369110	0.3987875	0.8202350	0.0304825	0.0216254	0.9164435	0.0191045	0.8426540	0.1724087	0.6203312
0.5724656	0.2464299	0.1025153	0.1444608	0.5321596	0.2414637	0.4921945	0.8002269	0.3214637	0.6518153	0.9062628	0.9642687	0.9664531	0.4428499	0.7399391	1.0194983	0.0157996	0.0029884	1.0870094	0.0035149	0.5678154	0.9160293	0.4124922	0.8699059	0.0305968	0.9311072	0.2258496	0.8523870	0.1054287	1.0429879	0.0977423	0.4635541	0.4058218	0.5222847	0.7844201	0.6813928	0.0284447	0.0793588	0.9872718	0.1480808	1.0298687	0.5966330	0.2439074	0.8183499	0.3431513	0.8178563	1.0980901	0.4080193	0.7893629	0.9274419	0.8816137	0.4757596	0.2457638	0.0078582	0.7617564	0.0046761	0.6353016	0.0051909	0.9304887	0.7895244	0.5463603	0.9880113	0.9000601	0.6270678	0.9880872	0.8889787	0.5924631	0.6067209	0.3568536	0.3160019	0.0007021	0.9080788	0.2183580	0.9967101	0.6155473	0.8801456	0.9113845	0.5286512	0.3478901	0.4508975	0.3346023	1.1160342	1.0342348	0.3647250	0.1350285	0.2748774	0.7477942	0.0788308	0.0043911	0.2214271	0.1483552	0.3878438	0.8992968	0.0458408	0.0268840	0.9427368	0.0559122	0.7776184	0.1939097	0.5502252
0.5328692	0.2798790	0.0891990	0.1347557	0.5483418	0.2958427	0.6006430	0.8534969	0.3414061	0.6170768	0.9811374	0.9437199	0.9714278	0.5742247	0.7666488	0.8123936	0.0050367	0.0024881	1.1219694	0.0051021	0.5826134	0.8563751	0.4461280	0.8286699	0.0333592	0.9259071	0.2668581	0.7908134	0.0777728	1.0053099	0.0902974	0.4804816	0.3101987	0.8836066	0.7845691	0.7319816	0.0276064	0.0911118	1.0864759	0.1639969	1.0954733	0.6333922	0.3126219	0.7777572	0.1825914	0.7293306	0.9723596	0.5297534	0.6883394	0.9912039	0.9320901	0.3705005	0.2944159	0.0085502	0.8167345	0.0016921	0.7849814	0.0000871	0.7716321	0.7413626	0.6048149	1.0781870	0.9146566	0.7401824	1.0770030	0.9655241	0.6328662	0.5604495	0.6101077	0.1592898	0.0044034	0.9604418	0.2164213	0.9479900	0.7549052	0.8786789	0.8675131	0.5178167	0.3845998	0.3716991	0.3689225	0.8848143	0.9975335	0.5223911	0.1421043	0.3722881	0.6962972	0.0837216	0.0138236	0.3077182	0.1712285	0.3214382	0.8395437	0.0488423	0.0248025	0.8728295	0.0722592	0.8308142	0.1804686	0.6352076
0.5859418	0.3449415	0.1125931	0.1152004	0.5309882	0.2755722	0.3900205	0.8524510	0.3260999	0.5719684	1.0817645	0.9811138	0.8963885	0.6698370	0.8824801	0.9286357	0.0159841	0.0051324	1.1373097	0.0067088	0.5570425	0.9544388	0.4788850	0.8364548	0.0225842	0.8455381	0.1535470	0.7683367	0.0914182	0.9924783	0.0859794	0.4809081	0.4217437	0.6130293	0.7291088	0.7238192	0.0192495	0.0787853	1.0134022	0.1552609	1.0957379	0.5712243	0.2478746	0.8088245	0.3523134	0.6602910	0.8990612	0.3565161	0.7110988	0.9730783	0.7630495	0.3617111	0.2168057	0.0173969	0.7685882	0.0042062	0.6960417	0.0058120	0.8178889	0.7203155	0.6446317	1.0237164	0.7586086	0.7570049	0.9619226	0.9088402	0.5991658	0.5851246	0.5202923	0.3388877	0.0003218	0.9417278	0.2450802	1.0029558	0.6817459	0.8671488	0.7947530	0.5504106	0.3999117	0.4761118	0.2952874	0.9686836	0.9425117	0.3785263	0.1389232	0.3552592	0.7495458	0.0660583	0.0077614	0.2197539	0.1237170	0.3631992	0.9008969	0.0505193	0.0676773	0.8901329	0.0388463	0.8616133	0.2263243	0.5040371
0.6417898	0.4572308	0.1625127	0.1596287	0.5410191	0.2154141	0.5357913	0.8512279	0.3106612	0.6113511	1.0017793	0.9628686	0.9781771	0.6549114	0.7958459	1.0057478	0.0035219	0.0004097	0.9090365	0.0334148	0.6008155	0.8987553	0.3357997	0.7391259	0.0273005	0.8344949	0.1443151	0.8389625	0.0658851	1.0465691	0.0643309	0.4151063	0.2574543	0.7617486	0.6985635	0.8305544	0.0197562	0.0715744	0.9125899	0.1001788	1.0315642	0.6607146	0.2293321	0.7591071	0.2734513	0.6645914	0.9749175	0.4449617	0.8570613	0.9508047	0.8293845	0.2723778	0.2840758	0.0276098	0.6965727	0.0105257	0.8161754	0.0028603	0.8461203	0.6086459	0.5684954	1.0316026	0.7614838	0.6434864	0.9988964	0.9808959	0.5418223	0.5381389	0.6574982	0.3177060	0.0013179	0.4497402	0.2532626	1.0323113	0.5865748	0.8443362	0.8590342	0.5279080	0.4196563	0.3544858	0.3174317	0.9567764	0.9938299	0.3984104	0.1514372	0.4062888	0.6807400	0.0545511	0.0592103	0.2466535	0.1617236	0.3971932	0.9244292	0.0278146	0.0397933	0.8544635	0.0187587	0.9588619	0.1747360	0.5210111
0.5076823	0.2219142	0.0812725	0.1403960	0.4946688	0.2789402	0.5634436	0.8327013	0.3581978	0.5566858	1.0178224	0.9827289	0.8693380	0.5601996	0.9446187	1.0236175	0.0062928	0.0011362	1.0887609	0.0092313	0.4918516	0.9815632	0.4652874	0.9312919	0.0287645	0.9561021	0.1966263	0.7418421	0.0935242	0.9311658	0.0815354	0.4101176	0.3431978	0.6577892	0.7382578	0.7398450	0.0259363	0.0867307	1.0736033	0.1344701	1.0399744	0.5687548	0.2393040	0.7749087	0.3202126	0.5758690	0.8959537	0.4236495	0.6799199	0.9778994	0.8086873	0.3438963	0.2850491	0.0218931	0.7644524	0.0032291	0.6719772	0.0002314	0.8180641	0.6289670	0.5352337	1.0052008	0.7438307	0.7297630	1.1023130	0.8629991	0.6319660	0.5690523	0.5885457	0.2919688	0.0048503	1.0387208	0.1404215	1.1730967	0.7275855	0.8113248	0.8409599	0.5675320	0.3252065	0.4823440	0.2972790	1.1265710	1.0124778	0.3934502	0.1541779	0.3589935	0.7293536	0.0604320	0.0072388	0.3514368	0.1408213	0.3892390	0.9165244	0.0458007	0.0614858	0.8183235	0.0380771	0.8191180	0.1963817	0.6777948
0.6236656	0.3014598	0.1062124	0.1678028	0.5159325	0.2410027	0.6021388	0.7676655	0.3695706	0.6626650	0.8990166	0.9540941	0.9056729	0.6411299	0.8736916	0.8953804	0.0104070	0.0029601	1.0169583	0.0187998	0.5786582	0.9228636	0.3916034	0.8205784	0.0325337	0.8705695	0.2384065	0.7861923	0.0923885	1.0916886	0.0906372	0.5228312	0.3741012	0.7075261	0.7764562	0.7173119	0.0084454	0.0778067	1.0900003	0.1178109	1.0346692	0.7037349	0.2911413	0.6995369	0.2342774	0.5982193	0.9709849	0.3550122	0.7527347	0.9568811	0.8864950	0.3753963	0.1947706	0.0175324	0.8316836	0.0037200	0.7524872	0.0008974	0.9175112	0.6862781	0.5746277	1.1399018	0.7990679	0.7802416	0.9598353	0.8272691	0.5855798	0.5142665	0.6537491	0.3705200	0.0014801	0.9149066	0.2201630	0.5947977	0.7810508	0.7827346	0.8782602	0.5130239	0.4144642	0.4732508	0.3325925	0.9685299	0.9180372	0.4059492	0.2120364	0.3099517	0.7288836	0.0830054	0.0178140	0.3131171	0.1637278	0.3939985	0.9241014	0.0434493	0.0298409	0.8895113	0.0062927	0.7653022	0.1901068	0.5666637
0.5113106	0.2735458	0.1000395	0.1510011	0.4643330	0.2933369	0.5708927	0.8104853	0.3731952	0.5974918	0.9213745	1.0191066	0.9766787	0.6386674	0.8054417	0.9673693	0.0082331	0.0023282	1.0368238	0.0350887	0.5686777	0.8738934	0.4657557	0.8638050	0.0365540	0.8915674	0.1891906	0.8527959	0.0773440	0.9933446	0.1030795	0.4710068	0.3652124	0.7341555	0.8025888	0.7472061	0.0050159	0.0940007	0.8677752	0.1345040	1.0501325	0.6839419	0.2263328	0.7241775	0.2446001	0.5860926	0.9485462	0.4313238	0.7669680	1.0051237	0.7074331	0.4301039	0.2552920	0.0098183	0.6187731	0.0076138	0.6981825	0.0005398	0.7796067	0.6337759	0.5986077	0.9667816	0.7484733	0.6960839	1.1989086	0.8754088	0.5587040	0.6193294	0.6767882	0.3526829	0.0012476	0.9423965	0.2274096	1.0527435	0.3409523	0.8411810	0.8896705	0.3121420	0.3710415	0.3886984	0.2709118	0.9800824	1.1015335	0.4928457	0.1686663	0.4196783	0.6853665	0.0727588	0.0089640	0.2685980	0.2178367	0.4232694	0.9144049	0.0523092	0.0398579	0.8589158	0.0564599	0.9001059	0.1436508	0.5474971
0.5924861	0.2739525	0.1062399	0.1175275	0.4880172	0.2814767	0.5498796	0.7448038	0.2886498	0.6179321	0.9553243	0.8724564	0.9444530	0.7341230	0.9089352	0.9985509	0.0090325	0.0005933	0.9057459	0.0272539	0.4770670	0.9581262	0.4588565	0.7746860	0.0231348	0.8542475	0.2202620	0.9768118	0.0837679	0.9788773	0.0416957	0.4783285	0.3271763	0.7005125	0.8089708	0.8010964	0.0071868	0.0691979	1.0406439	0.1255378	1.0644944	0.6844508	0.2676448	0.7845968	0.2046165	0.5573175	0.8998891	0.3923463	0.6945459	1.0311468	0.7498599	0.2853335	0.2634546	0.0140897	0.8341064	0.0044272	0.6353978	0.0007022	0.8367850	0.6942514	0.5326715	0.9994231	0.7415359	0.8047738	1.0514858	0.8882817	0.6726236	0.5700315	0.5388507	0.2315909	0.0027176	1.0846013	0.2811187	0.9551805	0.6401120	0.4582506	0.8771075	0.3907177	0.3894181	0.4625964	0.3401015	0.9967823	1.0482183	0.4327392	0.1743839	0.4042048	0.6666366	0.0543686	0.0093913	0.2719318	0.1260232	0.4043159	0.8891721	0.0579297	0.0402567	1.0129382	0.0106195	0.7600848	0.2285859	0.6216396
0.5953331	0.2594974	0.0855090	0.1048633	0.4919764	0.1937886	0.6284444	0.6851664	0.2963757	0.6319837	1.0172204	0.8666529	0.8728489	0.6532431	0.6868618	0.9822304	0.0083086	0.0007644	1.0603836	0.0325298	0.5771424	0.8388216	0.4258411	0.8009967	0.0204690	0.9000963	0.2424818	0.8727899	0.0707357	0.9468553	0.0498062	0.5011911	0.4041285	0.7167366	0.7101403	0.7367704	0.0107986	0.0737793	0.9855101	0.1295461	0.9461515	0.6763316	0.2564446	0.6775031	0.2544496	0.6707504	0.9163379	0.4548071	0.7618014	0.9811949	0.9062222	0.4350820	0.2890272	0.0161821	0.7494808	0.0006032	0.7624021	0.0007584	0.9313839	0.7126630	0.6266978	1.0942643	0.8674138	0.7299717	0.9301378	0.8427042	0.6343265	0.5998895	0.4985294	0.3632326	0.0009302	1.0104573	0.2675991	1.1074145	0.7107277	0.9481553	0.4264534	0.5156789	0.4928691	0.5203727	0.2987654	1.0900559	0.9157038	0.3462693	0.1419901	0.4179503	0.6222712	0.0580916	0.0198281	0.2528924	0.1426775	0.3829539	0.8899847	0.0380629	0.0455672	0.8176721	0.0392733	0.8931381	0.1838978	0.6406414
0.5829817	0.2540533	0.0714017	0.0830567	0.4257837	0.2504166	0.4992963	0.8241371	0.3014163	0.6540435	0.9916356	0.9434064	0.9911989	0.5709086	0.8470871	0.9159635	0.0146463	0.0008846	1.0757742	0.0095661	0.5985692	0.8451400	0.4813860	0.9270267	0.0424610	0.8916166	0.1839092	0.8385345	0.1193157	0.9165344	0.0643635	0.3974985	0.3752161	0.7761569	0.8291846	0.6724822	0.0190275	0.0740953	1.0632290	0.1215323	0.9547352	0.6640773	0.2218033	0.7845478	0.1534664	0.6662174	0.9226218	0.4462759	0.7278220	1.0136915	0.7826757	0.3712791	0.2949497	0.0129350	0.7902611	0.0022132	0.6441758	0.0007655	0.7002188	0.8617162	0.5720027	1.0083064	0.8269414	0.7495467	0.9463461	0.9021122	0.6368673	0.6023355	0.5745157	0.3192411	0.0007194	1.0062067	0.1874369	1.0670725	0.7190789	0.8393185	0.9321761	0.2491759	0.4748138	0.4981995	0.3200072	0.9682503	0.9837112	0.4158073	0.1761013	0.3549599	0.7824753	0.0837091	0.0154145	0.2333304	0.1745937	0.4543274	0.8242994	0.0475332	0.0357862	0.9467429	0.0334292	0.8319301	0.1567976	0.5921673
0.5621344	0.4151528	0.1203377	0.1066965	0.5168606	0.2344924	0.6185377	0.6582458	0.3145227	0.7266779	0.8959139	1.1611016	0.9606387	0.6277885	0.7732407	1.0141143	0.0072134	0.0021748	0.9191338	0.0534872	0.4478920	0.8472879	0.5435415	0.8985550	0.0176878	0.8681344	0.1976104	0.9083009	0.0964996	1.0632574	0.1011838	0.4119268	0.4086168	0.6658439	0.8160386	0.7116262	0.0201473	0.0783576	1.0947252	0.1539103	1.0079987	0.5947324	0.2803259	0.7956951	0.3652687	0.7017567	0.9873197	0.4285658	0.6957734	0.9450611	0.8113994	0.3947744	0.2802486	0.0249454	0.7658035	0.0080396	0.7389375	0.0022388	0.8511460	0.4726383	0.5577454	1.0102169	0.8941746	0.7748663	0.9544578	1.1032483	0.5098831	0.7089210	0.5510711	0.3763735	0.0016702	0.8748535	0.3332212	0.9722918	0.6488063	0.8771561	0.9661558	0.4821232	0.2272335	0.4110464	0.3605456	1.0053923	0.9624387	0.4618595	0.1870766	0.4085083	0.8143200	0.0748940	0.0314757	0.2498224	0.1417494	0.3863755	0.8402883	0.0682408	0.0356008	0.8725608	0.0433631	0.8327709	0.2030930	0.6851175
0.5887672	0.2830691	0.0699587	0.1309205	0.5721244	0.2446372	0.5224577	0.8027385	0.3496548	0.5889183	0.9050621	0.9884160	0.9037404	0.7249112	0.9028094	0.8457199	0.0136356	0.0019850	1.0388045	0.0209783	0.5438978	0.9795891	0.4621294	0.8873610	0.0205568	0.9040464	0.2415206	0.7161219	0.0661274	1.1438115	0.1292213	0.4039852	0.3256641	0.7594053	0.7753352	0.6887556	0.0129072	0.0685120	0.9820827	0.1685079	0.9896806	0.5841739	0.2895703	0.8117626	0.1651268	0.7679448	0.9455135	0.4808324	0.7525006	0.8642298	0.8043081	0.3388558	0.2772875	0.0182005	0.9348859	0.0078646	0.7190658	0.0038986	0.7960022	0.6363473	0.5523394	1.1068127	0.8166354	0.7262938	1.0498254	0.9369859	0.5764586	0.5268722	0.6496318	0.3739364	0.0014680	0.9681521	0.2395173	1.0295600	0.7790677	0.8313942	0.8565936	0.5794761	0.3429763	0.2023239	0.3012220	1.0274232	0.9348025	0.4049068	0.1347955	0.2983601	0.6561389	0.0752132	0.0142384	0.2612427	0.1916233	0.4622791	0.8877017	0.0463275	0.0373431	0.8612042	0.0389014	0.8025534	0.2259703	0.5001757
0.6034221	0.2124016	0.1206796	0.0972948	0.4925187	0.3014504	0.6442239	0.7747480	0.2659876	0.6376009	1.0113843	0.8938641	0.8664842	0.6400089	0.9159303	0.9641677	0.0085487	0.0028186	0.9548589	0.0282176	0.5673959	0.9066503	0.5332074	0.7639623	0.0248771	0.8378741	0.2326641	0.7805841	0.1476555	1.0772369	0.0977483	0.4565411	0.3879859	0.6512337	0.7275589	0.8668426	0.0208071	0.0708706	0.9830120	0.1195451	1.0680010	0.5653734	0.2091673	0.8241969	0.2412549	0.6581563	0.9239320	0.4315127	0.7178816	0.8900448	0.8185161	0.4513584	0.3409209	0.0179857	0.7547589	0.0028993	0.7581507	0.0028044	0.7195132	0.7142392	0.6444475	0.9519836	0.8618383	0.6209058	1.0423334	0.8117975	0.5384788	0.5855480	0.5898317	0.2713295	0.0024051	1.0486824	0.1866020	0.9658734	0.7332197	0.8983520	0.8762910	0.4217609	0.4208679	0.5138552	0.1913233	1.0140655	1.0820399	0.4485662	0.1657247	0.4099555	0.6848712	0.0775609	0.0043065	0.2698504	0.1150968	0.3975371	0.9095941	0.0416159	0.0389396	1.0026913	0.0430252	0.8146472	0.1741789	0.6522038
0.5119799	0.1747257	0.0775993	0.1463224	0.5131277	0.2613921	0.6295890	0.8138792	0.3348038	0.6190253	1.0610550	0.9842972	0.9993783	0.5655806	0.8406501	0.8470347	0.0058947	0.0011591	1.1142848	0.0314560	0.5525192	0.9813663	0.4380587	0.8058972	0.0181356	0.9120446	0.1947001	0.7747103	0.0771322	0.9924599	0.0680016	0.4630106	0.3162518	0.6460839	0.7555410	0.7180307	0.0070850	0.0916895	0.9852410	0.1537186	1.0596117	0.6326595	0.2267188	0.8355344	0.3189480	0.6887862	1.0661229	0.3738068	0.7382075	1.1383357	0.7964425	0.4822018	0.3095797	0.0098814	0.8114072	0.0051382	0.8255849	0.0005231	0.8793363	0.7333957	0.6160940	1.1538355	0.7329656	0.7314265	0.9151143	0.8086509	0.6145402	0.5362378	0.5855575	0.3060095	0.0025334	0.9637181	0.2574750	0.9387147	0.6973061	0.8729134	0.8677283	0.3919574	0.4056233	0.3659225	0.2997834	0.5645330	1.0036248	0.4591382	0.1237344	0.3356023	0.7183435	0.0622929	0.0150116	0.2857593	0.1429519	0.3233528	0.9304183	0.0506487	0.0402041	0.8645466	0.1854304	0.9150177	0.1929207	0.7650375
0.5837430	0.3562822	0.0831353	0.1915568	0.5558729	0.2383995	0.5485595	0.7561720	0.3619896	0.6175218	0.8405892	0.9579536	0.9399739	0.4956702	0.7932672	0.9685836	0.0083843	0.0072635	1.0561490	0.0118006	0.5240949	0.8740062	0.4841980	0.9464608	0.0238654	0.8744748	0.2134807	0.8869385	0.1197842	0.9370929	0.0623491	0.4645876	0.3652902	0.6655492	0.7229116	0.7332107	0.0129397	0.0634130	1.0654222	0.1544752	1.0428433	0.6780030	0.2471408	0.7788226	0.1392483	0.6384624	0.9713149	0.4608058	0.7612196	0.9720544	0.8622933	0.3546749	0.2966195	0.0211905	0.6899712	0.0016113	0.7980439	0.0004214	0.8407943	0.7145876	0.6654493	1.0025415	0.8152720	0.7187837	1.0587348	0.8671202	0.5688091	0.5580007	0.5210594	0.3264904	0.0064158	0.9771417	0.2354481	1.0202023	0.6893398	0.9155043	0.8680262	0.5016204	0.3919914	0.4649389	0.3586776	0.9686254	0.5725714	0.4262264	0.1596622	0.3415618	0.7028862	0.0590205	0.0261797	0.2271683	0.1756842	0.3982850	0.9505293	0.0134878	0.0323432	0.7738605	0.0111752	0.7945709	0.1292299	0.5788070
0.5511080	0.2337409	0.0771732	0.1248793	0.4887180	0.2097774	0.5413952	0.7994308	0.3673408	0.6027726	0.9193374	1.0017159	1.0112667	0.5699725	0.9353742	0.9537306	0.0117169	0.0068314	0.9374815	0.0208077	0.5428983	0.8704559	0.5299438	0.8616932	0.0261233	0.9279927	0.2705055	0.7599510	0.1204346	1.0316747	0.1101439	0.4102291	0.3068206	0.6383654	0.7740937	0.8305421	0.0121561	0.0815402	1.1081803	0.1607407	0.9782269	0.7182592	0.2903105	0.7758718	0.3423848	0.6033809	1.0079064	0.4151379	0.6413389	1.0884596	0.8658943	0.4411042	0.2442355	0.0173391	0.6287927	0.0016158	0.8124280	0.0055086	0.8236736	0.7567549	0.5463674	1.0511126	0.8121241	0.7657982	1.0182843	0.8529551	0.5075058	0.5992028	0.6003798	0.3332866	0.0002894	0.9730063	0.2362789	1.0579250	0.7507373	0.8362605	0.8660295	0.5487225	0.3878693	0.5676453	0.3952070	0.9767427	1.1483440	0.1663041	0.1714939	0.3444616	0.7480557	0.0847068	0.0076087	0.2381540	0.1736721	0.3827348	0.9052480	0.0682132	0.0414787	0.9905882	0.0652792	0.7914689	0.1743454	0.6973179
0.5654728	0.1844718	0.0753207	0.1264262	0.4937536	0.2693885	0.5210890	0.7545826	0.3126938	0.6635109	0.9386523	1.0131178	0.9571460	0.5272564	0.8172827	0.9586887	0.0077106	0.0019369	1.0022675	0.0079083	0.5297824	0.9338912	0.5440313	0.8968357	0.0177344	0.8325383	0.2062578	0.8608261	0.1280671	0.9792889	0.0997844	0.3918500	0.3502470	0.6034218	0.8370034	0.7242354	0.0119390	0.0630109	1.0718969	0.1550016	1.0322420	0.5912327	0.2296077	0.7939319	0.2731222	0.6047798	0.9147955	0.3852640	0.7178741	1.0408539	0.7654981	0.5054757	0.2725998	0.0123387	0.8291861	0.0004250	0.8039056	0.0024087	0.7356220	0.7286202	0.6779761	1.0147000	0.8725727	0.6553451	0.9928936	0.8656911	0.5828664	0.7088918	0.6883611	0.4001501	0.0012081	1.0257679	0.2350621	0.9543662	0.6071499	0.7093175	0.8865777	0.4081125	0.3977976	0.4901769	0.2634723	0.9605351	0.9546199	0.3754339	0.0973397	0.3800503	0.8229954	0.0763338	0.0037302	0.2464887	0.1369486	0.4196159	0.8255809	0.0588593	0.0265489	0.8779414	0.3152853	0.8350220	0.2140359	0.7940929
0.5054738	0.5166608	0.1512201	0.1266791	0.4783311	0.2388873	0.4654411	0.7489567	0.2450546	0.5644839	0.9285592	0.9035102	0.8508731	0.7053831	0.9721024	1.0420969	0.0038485	0.0004994	1.0420909	0.0229789	0.5032170	0.9030976	0.5091079	0.8535477	0.0362399	0.8650279	0.2256677	0.7865581	0.1088576	1.0262337	0.0913708	0.4097578	0.3993045	0.6573365	0.6325067	0.7653538	0.0119840	0.1134125	0.9797864	0.1123297	0.9563489	0.6352472	0.2467872	0.7952345	0.1177199	0.5568843	0.8025310	0.4891961	0.6729746	1.0569809	0.8993268	0.3444378	0.2431641	0.0052109	0.8007041	0.0010818	0.7535693	0.0109371	0.7458461	0.6941015	0.5828851	1.0723892	0.7447479	0.7930208	0.9676787	0.8802834	0.5395064	0.6302600	0.5259936	0.3544283	0.0006117	1.0375448	0.2679581	1.0427640	0.7465258	0.8099019	0.9948128	0.5960502	0.4709610	0.4870548	0.4601361	0.9569209	0.9742639	0.3917729	0.1604613	0.2369981	0.7720638	0.0562092	0.0491047	0.2606479	0.1680954	0.4720162	0.9715261	0.0359576	0.0762420	0.8681629	0.0136695	0.7985965	0.1941018	0.4951978
0.6169773	0.2027536	0.0765791	0.1396717	0.5225290	0.2131831	0.5515439	0.7820084	0.3563535	0.5406571	0.8746291	1.0227855	0.8812933	0.4824134	0.7908047	0.9183342	0.0036499	0.0015119	0.9796072	0.0166933	0.5559875	0.8691466	0.4909330	0.8024004	0.0126394	0.9423811	0.2181812	0.9544314	0.0999328	1.0153597	0.0939501	0.4587419	0.3494373	0.8564030	0.7801377	0.8269163	0.0452887	0.0949631	1.1462508	0.1357754	1.0718179	0.6667168	0.2220032	0.8360821	0.2326082	0.5466754	0.8859924	0.4218919	0.7034207	0.9796705	0.8176623	0.5065350	0.2753076	0.0162183	0.8020807	0.0011820	0.7334323	0.0095233	0.8209931	0.7843416	0.5403508	0.9430800	0.8114228	0.6708969	0.9055126	0.9809784	0.5533816	0.6062724	0.6089439	0.3381030	0.0005057	0.9697402	0.2585996	1.0659432	0.6858040	0.6991707	0.8443020	0.4862083	0.3781892	0.4230602	0.3618621	0.9509925	1.0359233	0.3743390	0.1890797	0.3363199	0.4921176	0.0659150	0.0175976	0.3002627	0.1216529	0.3257544	0.8927454	0.0403483	0.0317984	0.9811076	0.0610459	0.8681357	0.1909393	0.6486445
0.5007665	0.2625664	0.1071402	0.1094592	0.4656153	0.2336622	0.5627152	0.8269749	0.3036779	0.5881754	0.9863274	0.9939735	1.0013962	0.6799486	0.7457166	0.9583303	0.0121681	0.0034276	1.0815390	0.0077208	0.5944381	0.9060683	0.5895690	0.9378645	0.0380463	0.8612816	0.2283443	0.8663380	0.0921301	1.0119924	0.1069312	0.5458548	0.3858519	0.7547626	0.7341970	0.7173037	0.0108068	0.0960164	0.9612153	0.1684799	1.0402214	0.5893927	0.2879390	0.7386031	0.2475714	0.6873872	0.9570119	0.4846306	0.6207182	0.8758973	0.9199624	0.3963536	0.3305658	0.0155263	0.7586025	0.0066855	0.7214122	0.0062481	0.6992121	0.7462150	0.6058767	1.0717963	0.8531041	0.6421694	1.0213821	0.8589151	0.5461602	0.5408402	0.5665684	0.2950961	0.0040546	0.9295651	0.2076515	1.0816653	0.7226914	0.7839496	0.8748882	0.4810412	0.3382294	0.3746660	0.3003845	0.9835605	0.9323203	0.4042780	0.2060330	0.3854588	0.6726514	0.0440794	0.0145504	0.2374496	0.2011615	0.3964527	0.9972995	0.0449331	0.0505963	0.8479798	0.0536723	0.8768020	0.1992066	0.5624711
