G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5828407	0.2584060	0.1342553	0.4924121	0.8997538	0.3718418	0.6492744	0.7147346	0.0000000	0.6382912	0.6342437	0.6648545	0.6976729	0.7570467	0.8943675	0.0000000	0.0048106	0.0003130	0.9846884	0.0064924	1.0832141	0.8994816	0.6191526	0.9987540	0.0321658	0.7857628	0.8863008	0.8090042	0.8094738	1.0280351	0.1644869	0.6135718	0.9398187	0.5297134	0.7189230	0.5380607	0.4461523	0.0735822	1.0190332	0.4408762	1.0476878	0.0338286	0.6434914	0.6793957	0.4243665	0.0146714	0.0559287	0.3127723	0.9243254	0.0409752	0.4217758	0.6023253	0.3844074	0.3828376	0.7537483	0.0019710	0.0461134	0.0098422	0.2071758	0.8464938	0.7359759	0.9155969	0.6001730	0.9833068	0.5725818	1.0299291	0.9527375	0.6256936	0.5815532	0.4812388	0.0003901	0.6971231	0.1392402	0.8839933	0.7634757	0.6300894	0.8535327	0.0381019	0.3742401	0.0767471	0.5879847	1.0148581	1.0719171	0.4277632	0.0947441	0.1508907	0.9874576	0.1976232	0.3888938	0.1931714	0.1799176	0.5659084	0.8896758	0.6176819	0.4793893	0.2309838	0.2385581	0.5481717	0.1676863	0.7243358
0.6400152	0.5103817	0.1837421	0.3423464	0.9850356	0.2244749	0.6211820	0.6989276	0.0000000	0.6666073	0.5923419	0.7653869	0.8715306	0.6784286	0.8116668	0.9872788	0.0073265	0.0030801	0.9621534	0.0379205	0.5525385	0.8849121	0.5008402	0.9075644	0.0185150	0.7913312	0.2270412	0.7402847	0.7679071	0.9473471	0.1732296	0.5945195	1.0585086	0.5805071	0.7279143	0.5314440	0.3930360	0.0648650	0.9566984	0.1140108	1.0660027	0.0343253	0.3069632	0.6821720	0.7910872	0.0000000	0.0522867	0.3145389	1.0274443	0.0284764	0.3963396	0.6863315	0.2894727	0.0032184	0.7531008	0.0365575	0.2039670	0.0241855	0.4070300	0.6725414	0.6623941	0.9947264	0.3946561	1.0374342	0.6060598	0.9141030	0.8635619	0.6941674	0.5827458	0.4504243	0.0046152	0.8112659	0.2606894	0.9483104	0.7935537	0.5469982	0.8867984	0.2304280	0.3876553	0.1310134	0.3821747	0.7889971	1.0341042	0.5106794	0.1198546	0.2207330	0.6726622	0.0473816	0.6048708	0.2179457	0.0150590	0.4256787	1.0043977	0.1370351	0.5130046	0.8011303	0.3462957	0.9250993	0.2770037	0.6318414
0.5019748	0.3204292	0.0653157	0.1425561	0.5022272	0.3228617	0.5370815	0.8591360	0.9439467	0.0000000	0.8886572	0.8949284	0.6737027	0.6853616	0.8706721	0.9566290	0.0023459	0.0023376	1.0078946	0.0161631	0.5399452	0.8816722	0.3958473	0.8027717	0.0271607	1.0017020	0.3134366	0.7549762	0.8044534	0.9235485	0.0892860	0.5149959	0.9730799	0.6747343	0.6983027	0.6954710	0.0178609	0.0894579	1.0315160	0.1827760	1.1214609	0.6754088	0.3284483	0.7798185	0.1825714	0.0000000	0.9260431	0.5069701	0.7139798	0.9664998	0.6033003	0.6918194	0.2908866	0.0035934	0.7714364	0.0061954	0.8403079	0.0037576	0.7715091	0.7105073	0.6441262	0.8531792	0.4377714	1.1198967	0.9561072	0.6053949	0.7394133	0.2656596	0.6505070	0.3201680	0.0002900	0.9100352	0.2490232	1.0733301	0.7306086	0.8547615	1.0029213	0.5672307	0.4257980	0.2168103	0.2645346	0.8371142	0.9760566	0.4503080	0.1827416	0.3558256	0.4986694	0.0585417	0.0721169	0.3322184	0.1714669	0.4244900	0.8670714	0.0033888	0.0082119	0.9159523	0.0267393	0.8950304	0.1810013	0.8054492
0.5717121	0.1006966	0.0298441	0.1655999	0.4740673	0.1954237	0.4893015	0.8798090	0.3380786	0.5945965	1.0246054	0.9218537	0.7421262	0.1025804	0.0000000	0.0000000	0.0037073	0.0002730	1.0420362	0.2708098	0.9469419	0.7850559	0.3805792	0.8702037	0.0182371	0.8594500	0.9505422	0.8198905	0.0728273	0.9501755	0.0460647	0.5004303	0.3487326	0.6923560	0.8603720	0.6855565	0.0166433	0.0699496	0.9035594	0.4672189	0.9051691	0.5753266	0.6290324	0.7923751	0.1620665	0.6954074	0.9084452	0.4313111	0.6883994	1.0368069	0.8285901	0.3217089	0.3452496	0.1015545	0.3191605	0.0005720	0.3380536	0.0000799	0.7740267	0.8209180	0.5690376	0.9628378	0.8356021	1.0449560	1.0388899	0.8453526	0.9155836	0.1280341	0.5873502	0.5051379	0.5780977	0.8811636	0.1070839	0.9839487	0.7977327	0.7267525	0.9259788	0.1880450	0.4169565	0.1130396	0.4643551	0.9617425	1.0601218	0.3864580	0.1813294	0.1761843	0.8907857	0.2144414	0.0655255	0.2026098	0.2496013	0.4872848	0.9499930	0.1596923	0.0111600	0.3995807	0.4298976	0.6323658	0.1209074	0.6958824
0.3538532	0.7088923	0.2495245	0.1216830	0.4936800	0.1223784	0.6173350	0.7806148	0.1694720	0.6583283	0.7689853	0.9544293	0.9803906	0.4097441	0.5493174	0.0000000	0.0008516	0.0003521	1.0070675	0.0506455	1.0754939	0.5263572	0.2584286	0.5705641	0.0261487	0.0898130	0.9833545	0.6960024	0.7617822	1.0592512	0.1120024	0.7701939	0.9788992	0.7592703	0.8414434	0.6898016	0.0081834	0.0665476	0.9257204	0.4056143	1.0029516	0.6117568	0.4651645	0.6928725	0.0413541	0.0344665	0.3727145	1.0265171	0.0000000	0.7843794	0.9599806	0.0777456	0.0537608	0.4610892	0.5367092	0.0025618	0.3536023	0.0000864	0.7314028	0.5200784	0.2647537	0.8091249	0.9870496	1.1202848	1.0449564	0.6146461	0.9544970	0.3109897	0.6512787	1.0658332	0.0105165	0.9807970	0.0845939	1.0553768	0.6947829	0.8762473	0.9526628	0.4141230	0.4063799	0.0289164	0.8103941	0.9132031	1.0828925	0.6324668	0.4509117	0.4191735	0.9566646	0.2227175	0.4396055	0.4375567	0.2046324	0.4673386	0.9751573	0.0305493	0.0906810	0.5475310	0.0008067	0.4885317	0.1196078	0.2324976
0.6792863	0.2295474	0.1124417	0.1790259	0.5605425	0.3416202	0.5328471	0.8130945	0.2951525	0.5967650	1.0074682	1.0594805	0.8480104	0.6268796	0.9786386	0.9706664	0.0060193	0.0002806	0.9746803	0.3399880	0.0000000	0.8925360	0.4536411	0.8545930	0.0303007	0.8730613	0.2564935	0.8706175	0.0978227	1.0896609	0.0883776	0.5436059	0.3802910	0.5119723	0.7468879	0.7709047	0.0155117	0.0841095	1.0373031	0.1800094	0.8919938	0.6123953	0.2780485	0.5770940	1.0637646	0.6579506	0.9808530	0.0000000	0.7398609	0.9591092	0.8066484	0.4183895	0.1088598	0.0077931	0.6897226	0.0026711	0.3477927	0.0022486	0.8243858	0.6121963	0.6583821	1.0229402	0.8048484	0.3939983	0.8981367	0.8182058	0.5990419	0.5756859	0.5732383	0.2845405	0.0017796	0.9140697	0.5084905	0.9231166	0.7592916	0.7857272	0.8083909	0.4139220	0.3879394	0.5819194	0.3097457	0.9186759	1.0453270	0.3510492	0.2215968	0.3084630	0.5451936	0.0806786	0.0188199	0.2092383	0.1782604	0.4164446	0.9438280	0.0402093	0.0004572	0.9156758	0.3265420	0.9397081	0.1430819	0.7866989
0.6447201	0.4835294	0.1827971	0.1630527	0.4950844	0.2643652	0.6521575	0.7758510	0.3721978	0.5912913	0.9642849	0.9479915	0.9618838	0.4962144	0.7945852	1.0382330	0.0143114	0.0020100	1.0017704	0.0141257	0.5318611	1.0548123	0.5569114	0.9663615	0.0273180	0.8671543	0.0000000	0.7897477	0.0917528	1.0293826	0.0860019	0.5310547	0.3885620	0.5470298	0.7399599	0.6758249	0.0000000	0.0891154	0.9701519	0.0212053	1.0125617	0.6493576	0.3078336	0.7314114	0.8413685	0.6264979	1.0668830	0.2965565	0.9353113	0.9180186	0.8575934	0.2827586	0.2516542	0.0315461	0.6790007	0.0130342	0.6711701	0.0031578	0.8812886	0.7371618	0.7599725	1.0288359	0.7520490	0.6118041	0.5857170	0.8747645	0.4397781	0.6399917	0.6352237	0.0000065	0.0027790	1.0772017	0.2573603	0.9899671	0.7622780	0.8532181	0.8269360	0.5766592	0.3693805	0.4387837	0.3446145	1.0252522	0.9203964	0.3986241	0.1004685	0.4158297	0.6814658	0.0348407	0.0701594	0.2090804	0.0196133	0.3966230	0.5302712	0.0515615	0.0343378	0.8426541	0.2783601	0.9382481	0.1589674	0.4010587
0.5382349	0.5155232	0.1639625	0.1561692	0.5111668	0.3229577	0.5424556	0.8208883	0.3379645	0.5584420	0.9638151	0.9830803	0.7918216	0.6780180	0.9368934	1.0218222	0.0067594	0.0002695	1.0273489	0.0244578	0.5108298	1.0427188	0.6111411	0.9705255	0.0400908	0.9990299	0.0000000	0.8340843	0.0961684	1.0283567	0.0729994	0.3963247	0.3577791	0.5737996	0.8107123	0.7284904	0.0077989	0.0805120	1.0357630	0.0102325	1.0099262	0.6415568	0.2793419	0.6483167	0.7681510	0.6657326	1.0137926	0.2984048	1.0236246	0.9866562	0.8457814	0.1980112	0.2877858	0.0219080	0.7703013	0.0452504	0.7633117	0.0460330	0.8900978	0.8732806	0.7392297	0.9789459	0.8867127	0.7706698	0.5436634	0.9081164	0.5184194	0.6054345	0.5485036	0.0000176	0.0032037	0.9410393	0.2495649	1.0007950	0.7511836	0.8421235	0.8578498	0.5322596	0.3888118	0.5958100	0.3622400	0.8603374	0.0000000	0.4046262	0.1019597	0.3920891	0.6346577	0.0311108	0.0514043	0.1814326	0.0143194	0.4163728	0.5580180	0.0733870	0.0334425	0.8058801	0.1876481	0.8736496	0.1849918	0.4603603
0.5568800	0.2737560	0.1039104	0.0919829	0.5639721	0.1846743	0.5000039	0.7648078	0.3722104	0.6405468	0.9806612	0.9119098	0.9114404	0.4813698	0.7003185	1.0080814	0.0034616	0.0003680	1.0011977	0.0215364	0.5481358	0.8715286	0.4384867	0.8659430	0.0240110	0.8845250	0.1836205	0.7952312	0.1378145	0.0000000	0.0945546	0.0000000	0.4072718	0.7076959	0.6668177	0.7361802	0.0309753	0.0936879	1.0162430	0.1262720	0.9673127	0.6176752	0.2104645	0.8050279	0.3432485	0.5221205	0.8867689	0.4607772	0.6823437	0.9438343	0.6349118	0.7964959	0.2841849	0.0000711	0.9184156	0.0018066	0.8541959	0.1524119	0.7606382	0.6125250	0.5480993	1.1121488	0.7467485	0.6645484	0.9891806	0.8891060	0.5355881	0.5949214	0.6158613	0.3254228	0.0026213	1.0478715	0.2463441	0.9234828	0.7131220	0.5569207	0.9110755	0.4191261	0.3678623	0.6662077	0.3218494	0.9630668	1.1210815	0.3560815	0.1499142	0.3806272	0.6894447	0.0792217	0.0057434	0.2692639	0.1654191	0.3311674	0.8788094	0.0302846	0.0447227	0.9132234	0.0505209	0.7396897	0.1490214	0.6172244
0.0000000	0.1041582	0.0429540	0.1068707	0.4811858	0.2577311	0.6120415	0.7545833	0.3123355	0.6002643	0.9488325	1.0184048	0.8069383	0.6133232	0.8051534	0.0000000	0.0042915	0.0019215	0.9626216	0.0032669	0.9328075	0.8445405	0.4736155	0.8517310	0.0277891	0.8571961	1.0507009	0.7905685	0.0869968	1.0795040	0.0784558	0.4672776	0.4108135	0.7235454	0.7541849	0.7215905	0.0179771	0.0763573	1.0361365	0.3907090	1.0187870	0.6403152	0.6062092	0.7167712	0.1254051	0.6346525	0.9528269	0.5058610	0.5841486	0.9742525	0.8438617	0.2641171	0.3584592	0.0432653	0.8189857	0.0033081	0.3523839	0.0004235	0.6876277	0.7218299	0.6029221	0.9676010	0.9057777	0.9672563	0.6940597	0.9275904	0.8432298	0.3692662	0.5588100	1.0772756	0.0211523	0.9161641	0.1071136	0.9786471	0.5196859	0.8224496	0.9620181	0.0872440	0.3863039	0.0860009	0.5648589	0.9498443	0.9201608	0.3464279	0.0135481	0.2219825	1.0010549	0.1719312	0.1195862	0.3052130	0.2474874	0.4081305	0.5019692	0.2693537	0.0331362	0.3992527	0.4721068	0.5469373	0.1373322	0.6491233
0.5071084	0.0000000	0.0374851	0.1161236	0.5265140	0.2270692	0.5509648	0.8460458	0.3074544	0.6702968	0.9579822	0.9582451	0.7647894	0.6774422	0.8350734	0.0000000	0.0076082	0.0008966	1.0699819	0.0058245	1.1312896	0.8794877	0.4108508	0.8389403	0.0248381	0.8595600	0.8828361	0.7911902	0.1120254	0.9802462	0.0624908	0.4941015	0.3804778	0.7666232	0.7741028	0.7756760	0.0067037	0.0543075	1.0257411	0.4305857	1.0766075	0.5989574	0.5781792	0.8374295	0.1143898	0.6328707	0.9567557	0.4741786	0.6887216	1.0322349	0.6638691	0.3633676	0.4342522	0.0244340	0.8069292	0.0005012	0.4107258	0.0003781	0.7727721	0.8385068	0.6427873	0.9177429	0.9359918	1.0055603	0.9962418	0.8992882	0.7986724	0.3472951	0.6665113	0.5507412	0.0198608	1.0132358	0.0601488	0.9809187	0.7534406	0.8450394	0.9201903	0.1484574	0.4593357	0.0673104	0.4644204	1.0751058	1.0154408	0.4446795	0.1409643	0.1871770	1.0108399	0.1316021	0.0765764	0.3251363	0.2118152	0.5146137	0.8756960	0.2336836	0.0164440	0.3555635	0.4986825	0.6113697	0.1419300	0.7561909
0.5486377	0.0000000	0.0762345	0.1436784	0.4851065	0.3027419	0.5679750	0.7826921	0.4016588	0.6491746	1.0378694	0.9605244	1.0241378	0.5728505	0.8014599	0.8900477	0.0093470	0.0007228	1.0024630	0.0143122	0.4959921	0.9022971	0.5078277	0.8446954	0.0213194	0.9935338	0.2217304	0.8450422	0.0809116	0.0000000	0.0970736	0.1255083	0.2873263	0.7315876	0.7747551	0.8066899	0.0121248	0.0489655	0.9832580	0.1426459	0.9383934	0.6474617	0.2495580	0.8238744	0.1767681	0.7057370	0.9395592	0.4293511	0.7721078	0.8862039	0.6437207	0.8271404	0.3321118	0.0000118	0.9789616	0.0086017	0.7591320	0.0752679	0.8215305	0.6098826	0.5531955	1.0103524	0.7581517	0.7714979	1.0333006	0.9141935	0.5688776	0.6271933	0.6518216	0.3132671	0.0005299	0.8226093	0.1410112	1.0703753	0.8031909	0.6522503	0.8260631	0.4421200	0.3825444	0.7790711	0.2255652	1.0191660	0.9947427	0.4184900	0.1713554	0.3817737	0.7453763	0.0640455	0.0088786	0.2098832	0.1071150	0.3625165	0.8728865	0.0527807	0.0368108	0.8709263	0.3752023	0.8206810	0.1536838	0.8907520
0.6058457	0.0000000	0.1292950	0.1055951	0.4730818	0.3034891	0.6131062	0.8166797	0.3480957	0.5829090	0.9433081	1.0597399	0.8447024	0.7457380	0.9469423	0.9062712	0.0023130	0.0019860	1.0132421	0.0103171	0.5263118	0.8139256	0.4063084	0.8180403	0.0289842	0.9404139	0.2477147	0.8386808	0.1031527	0.9946603	0.1208578	0.5026400	0.3720319	0.7138286	0.7796919	0.7088602	0.0331285	0.0864775	1.0776729	0.1212943	1.0364062	0.5817958	0.2114293	0.0000000	0.2147438	0.5465462	0.8988600	0.3997859	0.7312373	0.9356370	0.5900647	0.5103749	0.2048757	0.0235694	0.7406075	0.0071481	0.1749831	0.0025692	0.8801547	0.8388804	0.5491365	1.0021705	0.7810316	0.6850570	0.9660572	0.6018658	0.7386226	0.5611437	0.6039151	0.3255704	0.0003590	0.9969785	0.1209183	0.9904246	0.6381653	0.7624211	0.7064798	0.4576616	0.3896712	0.2050983	0.2341713	0.9969083	0.9470209	0.4267260	0.1429781	0.3261897	0.6464906	0.0625411	0.0072135	0.2803781	0.1627289	0.4178083	0.9277532	0.0742402	0.0298225	0.9152363	0.3562458	0.7235640	0.2004561	0.6448741
0.6178232	0.0000000	0.0926859	0.1176542	0.5000471	0.4066261	0.6186310	0.8087054	0.3512415	0.5844189	0.9689836	0.9967661	0.9408648	0.6882551	0.9238178	0.8983953	0.0041585	0.0020447	1.0554803	0.0145353	0.4983070	0.9645841	0.5241713	0.8368382	0.0319786	0.9203742	0.2362983	0.8037019	0.1027829	0.9885320	0.0911070	0.4771862	0.3405874	0.5726552	0.7437505	0.7734963	0.0223337	0.0915000	1.0264997	0.1367213	0.9992016	0.6046239	0.2160859	0.4923642	0.9932513	0.6880449	1.1496805	0.0000000	0.7299178	1.0015162	0.6473388	0.4053069	0.3193277	0.0031892	0.7488323	0.0043976	0.2454321	0.0007845	0.8387115	0.7103862	0.5798240	1.0019571	0.7239619	0.3322507	1.0593663	0.8132708	0.5672141	0.6277292	0.5877305	0.2835807	0.0015620	1.0220539	0.0944811	1.0265103	0.7520873	0.9382116	0.7021967	0.3843690	0.3779152	0.2698707	0.1981066	0.9990353	0.9709453	0.4474483	0.1628948	0.3853832	0.6493315	0.1011351	0.0037057	0.2153192	0.1831977	0.3766860	0.9333489	0.0569009	0.0000377	0.8428184	0.8209027	0.7973101	0.2038566	0.8315667
0.6191397	0.0663351	0.0000000	0.1550706	0.4834994	0.2780730	0.6456292	0.7024830	0.4052811	0.5926916	0.9259313	0.9046404	0.9356289	0.6370572	0.9151310	0.9019367	0.0161830	0.0010659	1.0578880	0.0312602	0.5305636	0.8918094	0.5248973	0.9027002	0.0211423	0.9986100	0.2397673	0.7823353	0.0685272	0.0000000	0.0844083	0.1202421	0.3409133	0.6064556	0.7301036	0.7414892	0.0217239	0.0768823	1.0358072	0.1199399	1.0489793	0.5707458	0.2696375	0.7217871	0.3969059	0.6178402	1.0112883	0.4998689	0.6959889	0.9990303	0.6420211	0.8189402	0.3188379	0.0000375	0.8831483	0.0027471	0.7645538	0.1006542	0.7847898	0.6328836	0.5225206	0.9477899	0.7954355	0.7196379	1.0169141	0.8362339	0.7204402	0.5681813	0.5897585	0.8041606	0.0038792	0.9382211	0.2539983	1.0581947	0.7714001	0.6489656	0.9744543	0.2827429	0.3839057	0.7565023	0.2997915	1.0648732	0.8687350	0.3848806	0.1973358	0.0177505	0.7154009	0.0853579	0.0042339	0.2380492	0.1395302	0.4145599	0.9415642	0.0544841	0.0251675	0.9403346	0.5777347	0.7889605	0.1545294	0.8511447
0.5122276	0.0433590	0.0000000	0.1195413	0.5646393	0.1962427	0.5702986	0.8131003	0.3244837	0.5886275	0.8748965	0.9795121	0.9506426	0.6584515	0.7743738	0.9822189	0.0064678	0.0036250	1.0002802	0.0033890	1.0354885	0.7461889	0.4398267	0.9700369	0.0222238	0.8932300	0.2564007	0.7892021	0.1073051	0.8919793	0.0363729	0.5099580	0.3522547	0.8054701	0.7779535	0.7246250	0.0177183	0.0882479	1.0578253	0.1101411	1.0292939	0.6119751	0.0000000	0.7457727	0.1242609	0.5941284	0.9592671	0.4061420	0.7559455	0.9022593	0.8520748	0.4093819	0.3495429	0.0043607	0.8511082	0.0061531	0.6562809	0.0007076	0.9052807	0.7929435	0.5078728	0.9621563	0.8228272	0.7905104	0.9707342	0.9059797	0.8684330	0.5653093	0.5144321	0.4325046	0.0018946	0.9734059	0.0617517	1.0322805	0.5968023	0.8158136	0.7898446	0.3971802	0.3199071	0.2365047	0.2252062	1.0135819	0.9808690	0.3460149	0.1313672	0.0099492	0.9397262	0.0693910	0.0024837	0.2952803	0.1460903	0.3838941	0.8802422	0.0601930	0.0297871	0.8790988	0.3379119	0.8481715	0.1846247	0.6332793
0.5849723	0.0605555	0.0000000	0.1321093	0.5246010	0.2305171	0.6108338	0.8155171	0.3110103	0.5440852	0.9436767	0.9469278	0.9290443	0.5557192	0.7325387	1.0361697	0.0115250	0.0022855	0.9954962	0.0226010	0.4818815	0.9596523	0.4481625	0.9281037	0.0165702	0.8884241	0.2352676	0.7892821	0.0802632	0.9864275	0.1084302	0.4324400	0.3911829	0.7990372	0.7742144	0.7433320	0.0186437	0.0779113	0.9686884	0.1136212	0.9175150	0.6555576	0.2232514	0.0000000	0.2026757	0.6150348	0.9191192	0.4187194	0.6510698	0.9242048	0.6246428	0.5858168	0.2010955	0.0128835	0.7596857	0.0030787	0.1930824	0.0000759	0.8705311	0.8844512	0.5567045	1.0216152	0.8894123	0.7760664	1.0736702	0.6248820	0.9898283	0.5709671	0.5767540	0.8375276	0.0011453	0.9979861	0.1814096	1.1207617	0.7876578	0.8410548	0.8085181	0.3769753	0.4315523	0.2153415	0.2217995	1.0021317	0.9615700	0.3416687	0.1595997	0.0358496	0.7184571	0.0584380	0.0064899	0.2323574	0.1745219	0.3906301	0.8661619	0.0525731	0.0214776	0.8969539	0.3342708	0.8518727	0.1922482	0.6108479
0.6151680	0.2990876	0.1232188	0.4320825	0.9379712	0.2715798	0.6183757	0.6626552	0.0000000	0.6678795	0.5094024	0.8651811	0.9144774	0.5605644	0.8567480	1.0062964	0.0118224	0.0004538	0.9484884	0.0149240	0.6067464	1.0011942	0.4655691	0.9218469	0.0222488	0.8350697	0.2458278	0.7344305	0.8604080	0.9281283	0.1738924	0.5701418	1.0730737	0.6500093	0.5860358	0.5306225	0.3800943	0.0470654	0.9558249	0.1563189	0.9280206	0.0000000	0.4071284	0.7795558	0.5253579	0.0162046	0.0558834	0.3427246	1.0249149	0.0264475	0.4098649	0.7247972	0.3335156	0.0141506	0.7800911	0.0226964	0.1768621	0.0157341	0.3337774	0.7183229	0.7568042	0.9430463	0.4036425	0.9577074	0.5041457	0.9079568	0.8596894	0.8075192	0.5376176	0.5740071	0.0025477	0.7499467	0.2814257	0.9427540	0.8623219	0.6909539	0.8811938	0.2062342	0.3592258	0.1290153	0.3534745	0.8184985	1.0195224	0.4187567	0.1156377	0.1770579	0.8506947	0.0590294	0.5069342	0.2409177	0.0380166	0.4429005	0.9350383	0.1415438	0.5066220	0.8477295	0.1548169	0.9496723	0.2237850	0.5981713
0.5463409	0.3686955	0.1455668	0.0986599	0.5229447	0.2549252	0.5158572	0.6921046	0.3128212	0.5727219	0.8472599	0.9873022	0.0000000	0.7591556	0.9495929	0.9061871	0.0072807	0.0008996	1.0347415	0.0297060	0.5441362	0.9558279	0.5067891	0.9186049	0.0164804	0.8406567	0.1943822	0.7417104	0.1253767	1.0109705	0.0775345	0.5346816	0.3692896	0.7174378	0.7185615	0.7041473	0.0113872	0.0854683	1.1416976	0.1164188	0.9870183	0.6429528	0.2064986	0.8113708	0.1619280	0.5705557	0.9260324	0.4982355	0.6566390	1.1007306	0.7723210	0.4259574	0.2463130	0.0155550	0.7732702	0.0091056	0.7876738	0.0263254	0.7820954	0.2619219	0.5087660	1.0207315	0.8374265	0.6945401	1.0082871	0.8601093	0.4891178	0.6035989	0.5640767	0.4028554	0.0009485	0.6739949	0.2838642	0.9647731	0.7094386	0.7794276	0.7248950	0.5475086	0.0000000	0.7515839	0.0840691	0.3584699	0.9893259	0.3749810	0.4344971	0.0350761	0.7703630	0.0573568	0.0122047	0.3235959	0.1607881	0.3860098	1.0069582	0.0614194	0.0135630	1.0229614	0.0050310	0.7745925	0.1325894	0.3564622
0.4985367	0.2109653	0.1179818	0.1194954	0.5346524	0.2373069	0.6309603	0.7536825	0.3284061	0.6489917	0.9088979	0.9697028	0.9450426	0.0778618	0.0000000	0.9973310	0.0024324	0.0033671	1.0664088	0.1185186	0.6558239	0.0203949	0.0235821	0.0000000	0.0258796	0.8433064	0.2058920	0.8532748	0.1125942	0.9729023	0.0778004	0.5017027	0.3863284	0.6924870	0.7265394	0.8003096	0.0111558	0.0734986	1.0486079	0.0858915	1.0661288	0.6440277	0.2151805	0.5189659	0.2023908	0.5824804	0.9427282	0.4908206	0.7078707	0.9233135	0.8304063	0.4461721	0.2472178	0.0087030	0.2809205	0.0081845	0.3363967	0.0002267	0.8028158	0.7523337	0.3612002	1.0002158	0.9295739	1.0037215	0.9737348	0.7898368	0.5412895	0.0749230	0.8156770	0.7689231	0.4529013	1.0203555	0.2028051	1.0067437	0.6825279	0.8714768	0.8388384	0.8628567	0.3281350	0.1914710	0.3289841	0.8388441	0.9932257	0.4067899	0.2125367	0.3858604	0.5021114	0.0424573	0.0192354	0.4268473	0.1646122	0.4519166	0.9638496	0.0123164	0.0349751	0.9200791	0.0919085	0.7939392	0.1869222	0.6494435
0.5734672	0.2645964	0.1036157	0.1323137	0.4747418	0.2731212	0.4426470	0.9555461	0.9931652	0.5831485	0.9301642	0.9851873	0.8851863	0.0700333	0.0000000	0.9242186	0.0080642	0.0029300	1.0742287	0.1905168	0.5349446	0.8775050	0.5253923	0.8524346	0.0340694	0.9680667	0.2505390	0.7700219	0.1142449	0.9755965	0.0743646	0.4939601	0.3854201	0.7011235	0.7196257	0.7609120	0.0038448	0.0693748	1.0021148	0.1592938	0.9318915	0.0000000	0.2394456	0.7597854	0.1546897	0.6551090	0.9686967	0.4853828	0.6305360	0.9995174	0.3845177	0.7985742	0.2646888	0.0254186	0.3547326	0.0159440	0.3432967	0.0001820	0.4689948	0.7748239	0.6016152	1.0614337	0.4297992	1.0229768	1.0812493	0.5779753	0.5153200	0.6736111	0.5523920	0.4806330	0.0066734	0.9773956	0.2380689	0.9556916	0.7359322	0.4865865	0.8232844	0.4677415	0.3659323	0.4620040	0.2400404	0.7781174	0.9880149	0.3740586	0.2546314	0.3062626	0.8974660	0.0613461	0.0024932	0.1873132	0.0123730	0.3975311	0.9641658	0.0032380	0.0083623	0.7768928	0.0401340	0.7969536	0.1434501	0.5230023
0.6182890	0.2827945	0.0810308	0.1711063	0.5237101	0.2294178	0.5634376	0.8404994	0.3357885	0.7047423	0.8747521	1.0567287	1.0081901	0.1129135	0.0000000	0.8637757	0.0094432	0.0019071	0.9514986	0.1369979	0.5419844	0.9065889	0.4877732	0.9132965	0.0135336	0.9059351	0.2440857	0.6909847	0.7917094	0.9635542	0.2112048	0.5727212	1.0356671	0.8070497	0.7683785	0.7369872	0.0110418	0.0799970	1.0236712	0.1665180	0.9559504	0.5995109	0.3049021	0.7266048	0.1984430	0.0000000	0.9898022	0.4153462	0.7618122	0.9386033	0.8763877	0.7315381	0.0848905	0.0060442	0.2944042	0.0064350	0.8735655	0.0044444	0.8626123	0.7186319	0.6968931	0.9751355	0.6767578	0.9720133	0.9486771	0.6017214	0.6542946	0.2389281	0.6160614	0.3453492	0.0008878	0.9579224	0.2651994	0.9969913	0.6726129	0.8467934	0.8507942	0.4918633	0.3946618	0.1187834	0.3691179	0.8733395	1.0814278	0.4357033	0.2041061	0.4008930	0.5018836	0.0570173	0.1126743	0.2018125	0.1518119	0.3898062	0.8500956	0.0005103	0.0396277	0.9167562	0.0076767	0.8678123	0.1482209	0.6611853
