G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9574628	0.1197608	0.4074575	0.7909791	0.0630726	0.8903113	0.5146254	0.5958730	0.1762537	0.9018333	0.7289713	0.0228372	0.1957941	0.0835689	0.5312626	0.3383165	0.5929089	0.5834993	0.6728742	0.7429319	0.7652533	0.4783301	1.0167379	0.9396839	0.0085316	0.7586737	0.4861881	0.5936988	0.2753691	0.6283556	1.0212880	0.0274849	1.0719399	0.2348146	0.8830657	0.1876953	0.5838710	0.5953857	1.0616643	0.3842679	0.2984164	0.7959194	0.2705092	0.9164656	0.0360956	0.4475725	0.4453442	0.0937319	0.2793871	0.5729323	0.9772345	0.5601835	0.2734348	0.2091446	0.9954309	0.5060635	0.1511087	0.2717144	0.4785712	0.3481150	0.0062917	0.0723240	0.2422418	0.3645780	0.3792099	0.9369385	0.1876422	0.2509605	0.4304857	0.3465852	0.7591315	0.0366553	1.0221937	0.1726656	0.5067672	0.7386366	0.5015914	0.9855062	0.3338354	0.1328426	0.0720310	0.1785970	0.9926493	0.0250105	1.0452015	0.6765631	0.9399025	0.1907386	0.3394337	0.9756324	0.9942873	0.9711995	0.4762648	1.0817683	0.5133778	0.0172636	0.9537425	0.7822941	0.8739956	0.3682865
0.9916088	0.1454543	0.4854885	0.8140041	0.0701536	0.8226835	0.5259404	0.6152414	0.1746984	0.9231001	0.7247657	0.0164104	0.1968734	0.0973900	0.5406913	0.3251990	0.6123404	0.5539836	0.6259104	0.6959474	0.9315592	0.5079959	1.0181106	0.9946059	0.0024810	0.6830346	0.4295812	0.4902784	0.2513434	0.6272313	0.8981889	0.0215915	1.0234120	0.1710525	0.8862886	0.2319515	0.4815762	0.5861236	0.9918633	0.3151021	0.2905425	0.7862262	0.3259517	1.0399315	0.0254681	0.4701559	0.4973292	0.0804614	0.2803829	0.6050306	1.1172620	0.6823198	0.2959170	0.2066090	1.0403186	0.5587666	0.1530183	0.2836713	0.5119924	0.3865835	0.0100480	0.0481968	0.1613749	0.3616495	0.4247329	0.9723933	0.3477767	0.1403237	0.4413347	0.3002139	0.7702568	0.0386005	0.9763701	0.1727226	0.5032963	0.8034295	0.4388278	0.9925659	0.3291627	0.1348682	0.1278603	0.1150516	1.0117101	0.1294577	0.9964891	0.7039331	0.9728948	0.2016174	0.2108024	0.9524883	0.9717281	1.0013538	0.4373921	0.9673169	0.4518673	0.0233741	0.9328957	0.8874534	0.8604561	0.4097612
0.9687552	0.1198210	0.4424579	0.8178135	0.0873230	0.7658367	0.4826661	0.6203587	0.1430718	0.8304896	0.7230106	0.0232337	0.2111587	0.1101961	0.5809493	0.2698520	0.6414658	0.4972505	0.5514671	0.6838655	0.8396166	0.5279932	1.0315041	1.0697368	0.0167931	0.7204273	0.5064357	0.5121308	0.2429471	0.6815252	1.0581411	0.0108314	1.0871173	0.2411262	0.7661198	0.1194528	0.6301278	0.5926164	0.9391147	0.2936166	0.3273209	0.8313202	0.2921214	1.0084902	0.0373415	0.3652467	0.4505742	0.0758181	0.2690317	0.6916895	1.0385533	0.6439325	0.2912104	0.1605720	1.0682668	0.5651790	0.1381046	0.2557819	0.3924795	0.3760484	0.0159892	0.0765656	0.1467367	0.3654073	0.4158763	1.0477378	0.4089506	0.2353974	0.1672370	0.3161556	0.6645115	0.0178169	0.9308663	0.1720536	0.5182567	0.8117693	0.5589849	1.0785681	0.3864109	0.1431713	0.0433782	0.1903571	0.9144223	0.0659267	1.0151462	0.7469999	0.8708467	0.2491952	0.3187176	1.0317400	0.9852843	1.0035642	0.3869827	1.0179355	0.4256582	0.0175355	0.9260191	0.7879317	0.8272712	0.3905521
1.0079028	0.1302510	0.4715165	0.8252147	0.0674255	0.8551174	0.5316361	0.5884409	0.1618909	0.8758263	0.7722919	0.0360086	0.2118858	0.0862032	0.4782732	0.2880579	0.5570983	0.5889000	0.6195397	0.7095743	0.8148872	0.4650951	0.9599140	1.0397486	0.0125686	0.7123526	0.4740042	0.4910123	0.2521008	0.6684382	1.0196863	0.0216818	0.9738444	0.2533924	0.7860918	0.2030485	0.5147578	0.5460166	1.0119533	0.3322702	0.3648867	0.7623942	0.3344119	1.0076643	0.0360945	0.4327809	0.4119187	0.0515580	0.1684990	0.4877194	0.9399581	0.7025935	0.3550559	0.1604337	0.9982046	0.3567161	0.2095633	0.3156888	0.4744647	0.3206788	0.0064508	0.0631805	0.2345297	0.4124880	0.4306544	0.9686824	0.4810055	0.2667375	0.4471347	0.1667913	0.7432455	0.0652469	0.9457824	0.1409337	0.6209228	0.7818840	0.3794729	1.0794562	0.5077846	0.1319781	0.0900738	0.1796657	1.0458549	0.0685532	0.9964971	0.6671162	0.8778723	0.2571554	0.2884338	1.0840262	0.9329899	0.9750381	0.4214330	0.9126028	0.4476391	0.0337821	1.0308729	0.8889929	0.8122326	0.4046839
0.9837842	0.1251655	0.4538952	0.8291602	0.0668469	0.9134679	0.5596155	0.5697271	0.1487387	0.9356030	0.7454558	0.0224311	0.2034474	0.0939532	0.5157434	0.3684312	0.6391159	0.5886115	0.5673172	0.8070104	0.8557898	0.4704460	0.9926253	1.0404411	0.0072866	0.6835828	0.5485048	0.5086551	0.2211860	0.6499836	1.0575847	0.0174232	1.0053792	0.2090313	0.8402095	0.2165406	0.5369675	0.6198226	0.9787978	0.3648349	0.3031269	0.7852738	0.3200482	1.0113902	0.0436658	0.4882404	0.4945154	0.1036515	0.2621979	0.5252366	0.9953742	0.6056714	0.3295046	0.2740690	1.0392050	0.6007581	0.1388026	0.2746908	0.4708882	0.3347158	0.0110088	0.0748523	0.1304493	0.3928702	0.3706043	0.8929203	0.4480034	0.2806330	0.4436296	0.3146061	0.2967690	0.0115809	0.9236469	0.1472455	0.4367742	0.8239653	0.4030841	0.9962220	0.3155649	0.1337147	0.1105025	0.1630568	0.9826419	0.0863100	0.9852127	0.6819566	0.8048045	0.2054827	0.2674220	1.0065768	0.9367401	0.9823513	0.5656315	0.9664272	0.4938898	0.0235848	0.9196397	0.9485435	0.8222568	0.3769065
1.0190763	0.1314190	0.3576690	0.7871447	0.0726201	0.7849533	0.5674537	0.6861662	0.1558666	0.9786860	0.7501769	0.0233542	0.2038468	0.0936630	0.5210281	0.2873481	0.6521942	0.5710479	0.5147755	0.7213957	0.7650073	0.4966495	0.9721190	1.0820380	0.0161343	0.7092957	0.5324739	0.4909717	0.2397899	0.6148007	1.0088452	0.0251089	1.0203145	0.2505735	0.7457431	0.1380683	0.5797375	0.5516225	0.9598819	0.3830178	0.3141795	0.8646964	0.2935633	0.9157606	0.0326417	0.4377432	0.5349642	0.0820685	0.2833212	0.5948209	1.0512891	0.7139082	0.2769186	0.2420528	1.0347185	0.4953953	0.1440464	0.3190906	0.4294206	0.3723502	0.0066725	0.0459084	0.1768700	0.4028698	0.3724429	0.8766403	0.4373840	0.2975178	0.4699522	0.2897515	0.7642451	0.0463891	0.9490524	0.1639461	0.4163464	0.9122426	0.4952551	0.9591427	0.4617048	0.1020029	0.1152419	0.2102702	0.9802879	0.1075430	0.9455470	0.7841223	0.9352732	0.2291380	0.3332029	1.0047016	0.9686154	1.0417807	0.5310016	1.0504408	0.4834854	0.0413517	1.0054078	0.9333638	0.9462213	0.4768578
1.0261549	0.1355106	0.3957747	0.8631852	0.0937241	0.8512119	0.5441989	0.5597878	0.1621322	0.9459340	0.7981887	0.0200621	0.2958228	0.0884934	0.5045486	0.3924963	0.6197946	0.4983116	0.6511716	0.6067081	0.8859246	0.4549972	0.9949876	1.0029738	0.0146893	0.6587062	0.5586039	0.5087809	0.2906521	0.6944336	0.9323179	0.0229432	1.0568977	0.2159033	0.9478089	0.1653413	0.5315791	0.6111500	0.9448717	0.3256389	0.3870960	0.7990977	0.3072842	0.9749693	0.0304792	0.4416722	0.4972981	0.0837043	0.2376705	0.4913243	0.9956518	0.6381089	0.3025205	0.2314807	1.0172583	0.4496408	0.1554011	0.3291424	0.4446672	0.3340882	0.0022222	0.0710000	0.1349505	0.3867077	0.4190925	0.9782772	0.4689530	0.2810903	0.5430124	0.3590715	0.8345959	0.0206259	0.4960075	0.1669500	0.5774447	0.8813654	0.3515972	0.9205278	0.4388907	0.1270315	0.1046990	0.1472676	1.0293680	0.0895911	1.0676173	0.6852008	0.8190799	0.2672029	0.3379958	1.0367125	1.0561270	1.0058482	0.5539433	0.9677145	0.4801399	0.0461008	0.9311661	0.9257987	0.8548909	0.4235573
0.9588240	0.1112419	0.4172843	0.8452205	0.0752227	0.8386205	0.5328228	0.6395849	0.1434610	0.8927887	0.7437425	0.0294427	0.2571805	0.0822106	0.5286144	0.3327888	0.6256113	0.5472053	0.6187121	0.6677162	0.9020774	0.4495209	1.0018127	1.0203048	0.0058832	0.7194163	0.5380202	0.5161790	0.2236502	0.6583012	1.0759130	0.0144771	0.9142652	0.2367237	0.8508528	0.2411157	0.5089260	0.6158248	1.0522038	0.3066108	0.3536815	0.8442639	0.2787712	0.9177033	0.0239924	0.4405823	0.4902150	0.0528760	0.2150311	0.5695338	1.0102998	0.6956652	0.3267911	0.2105882	0.9282820	0.5197950	0.1266300	0.2596819	0.4735709	0.3191999	0.0060737	0.0415494	0.1434707	0.3872488	0.4374762	0.9040561	0.4221325	0.2517935	0.4944386	0.3644157	0.7148673	0.0231074	0.9721640	0.0562957	0.5406948	0.9021830	0.4793567	0.9413903	0.4042581	0.1737989	0.1062225	0.1717078	1.0166444	0.1148821	0.8798857	0.7847096	0.9390897	0.2086511	0.2989221	1.0585553	0.9347943	1.0444594	0.5131735	0.9193009	0.5027258	0.0297167	0.9578516	0.9074061	0.8324826	0.4372352
1.0362530	0.1737893	0.4333273	0.8236088	0.0890762	0.8428844	0.5011563	0.6680075	0.1761656	0.9408131	0.7517523	0.0294100	0.2305397	0.0876181	0.4724292	0.3236530	0.6297779	0.4812199	0.6284467	0.7852995	0.8050070	0.5036959	0.9563239	0.9526635	0.0132751	0.6716881	0.4926712	0.5682641	0.2365646	0.6384699	0.9854558	0.0210900	1.0125760	0.2586911	0.8651189	0.1843322	0.5424781	0.6324884	0.9925513	0.3659003	0.2483164	0.8539826	0.3291656	0.9544242	0.0423152	0.4429167	0.5456950	0.0423400	0.2686466	0.5948995	1.0129998	0.7209768	0.3212707	0.2070913	1.0174104	0.4465255	0.1654247	0.3234172	0.4110555	0.3248731	0.0020718	0.0606088	0.1572649	0.4205881	0.3867582	0.9791607	0.4132000	0.3022719	0.4894054	0.3543282	0.6805465	0.0411518	0.9027869	0.1374641	0.3096673	0.8316359	0.4590272	1.0246179	0.3966401	0.1335863	0.0644963	0.1608153	0.9263428	0.0891676	0.9894010	0.6640999	0.8347823	0.2242038	0.3365763	0.9797742	0.9939431	1.0627475	0.4272216	0.9882465	0.5306794	0.0564513	0.9378574	0.9339721	0.8782464	0.3794152
1.0565943	0.1164507	0.4816820	0.9159378	0.0588100	0.8658190	0.4920228	0.6690286	0.1288750	0.9474865	0.6505236	0.0222915	0.2514847	0.0910180	0.6004672	0.3349913	0.6409298	0.5044319	0.5495023	0.7610899	0.8722928	0.4388543	1.0044429	1.0208583	0.0195711	0.7449514	0.5355360	0.5426287	0.2234387	0.5980073	1.0361073	0.0055751	1.0743974	0.2117292	0.9601686	0.1353277	0.6219562	0.4845548	0.9923183	0.3145917	0.2777213	0.8235212	0.3435739	0.9463161	0.0475266	0.4769650	0.4750610	0.0619561	0.2250314	0.5264110	0.9677417	0.6325394	0.3192312	0.1918845	1.0625332	0.5289797	0.1112999	0.3067806	0.3977916	0.3236689	0.0039579	0.0799759	0.1419139	0.4567028	0.4177988	0.9746326	0.4360987	0.2694111	0.4779520	0.2838810	0.6200594	0.0208659	0.9576529	0.1660175	0.5825974	0.4475968	0.4452890	1.0676339	0.4134810	0.1477233	0.0767549	0.2153307	0.9461753	0.1127081	1.0361352	0.6862746	0.9093345	0.2386985	0.3082989	0.9735695	0.9199186	1.0838790	0.5573039	0.9541487	0.4447737	0.0236945	1.0348627	0.8491697	0.9255187	0.4602946
1.0176927	0.1052336	0.4766849	0.8584302	0.0592946	0.7639408	0.5527612	0.6963836	0.1305073	0.9142362	0.7496172	0.0150690	0.2338430	0.0829250	0.5507152	0.2929102	0.6375847	0.5509688	0.6484554	0.7128855	0.7884180	0.4890904	0.9975145	1.0695435	0.0123087	0.6330736	0.4887362	0.5184460	0.2309321	0.6368198	1.0299314	0.0024930	1.0343753	0.1951335	0.8689325	0.1959287	0.5803025	0.5741829	1.0263968	0.3758144	0.3489605	0.8281942	0.3205192	0.9443146	0.0250845	0.4131664	0.3653852	0.0690962	0.1943028	0.6273342	0.9924773	0.6526190	0.2914087	0.2352910	1.0035769	0.5503329	0.1712564	0.2825389	0.4839623	0.3994345	0.0627463	0.0560126	0.0793725	0.4490585	0.3898696	0.9469913	0.3624071	0.2425561	0.4605283	0.3303590	0.3002662	0.0006261	0.9408143	0.2132320	0.6025369	1.0620943	0.2367260	1.0110299	0.3681199	0.1264318	0.0618577	0.2023532	0.9625814	0.0868040	0.9522596	0.6924220	0.9041819	0.2590980	0.3319614	0.9887220	0.9756250	0.9686728	0.4439154	0.9566930	0.4957282	0.0332105	0.9569759	0.8651316	0.8094676	0.4556600
0.9614383	0.1539322	0.4276342	0.6837606	0.0718694	0.8548615	0.5002961	0.6776889	0.2035338	0.9879522	0.7044563	0.0147766	0.2008527	0.1197445	0.5776830	0.3419251	0.5805195	0.5309580	0.5779088	0.7202070	0.8630409	0.4668598	1.0522680	0.9465470	0.0169601	0.6982731	0.4936968	0.5131611	0.2596862	0.6134099	0.9267666	0.0139761	1.0859439	0.2300925	0.7993827	0.1563023	0.6007593	0.5821097	0.9197961	0.3391026	0.2926224	0.9215171	0.2536985	0.9553947	0.0341622	0.4961920	0.4538775	0.0779022	0.2953134	0.6220140	1.0189677	0.5705269	0.3168036	0.2030686	1.0898732	0.4919691	0.1531105	0.2802627	0.4066911	0.3891890	0.0024821	0.0547154	0.2251972	0.4083126	0.4026676	0.9893901	0.4321512	0.3106166	0.4271554	0.2957742	0.7288724	0.0360249	0.9217163	0.1784000	0.5296852	0.7910598	0.4843528	0.4828306	0.4492475	0.1604917	0.0550686	0.1870704	1.0217231	0.0591088	1.0442510	0.6823774	0.9085601	0.2324777	0.2823013	0.9796186	1.0322292	1.0081687	0.4565803	1.0722027	0.4562511	0.0293586	0.9581018	0.8334801	0.8962485	0.4312870
0.9525535	0.1107210	0.4271105	0.8763149	0.0888035	0.7549741	0.5713185	0.6342797	0.1294656	0.9209727	0.7647303	0.0214300	0.2523487	0.0732642	0.5218883	0.3656742	0.6176573	0.6312911	0.6722186	0.6844298	0.8877192	0.3805887	0.8850331	1.0273236	0.0183233	0.7256184	0.5195093	0.5342602	0.2693523	0.5754892	0.8929629	0.0179531	1.0466515	0.2581069	0.9062679	0.1847548	0.5285915	0.5885521	0.9445256	0.3219105	0.2814194	0.8325997	0.3405967	0.9834263	0.0287109	0.4377875	0.4726724	0.0686741	0.2237019	0.6242767	1.0647529	0.5843197	0.2849836	0.2214845	0.9754896	0.6063910	0.1358126	0.2524674	0.4548703	0.3783685	0.0053926	0.0654115	0.1878554	0.4229819	0.4288709	0.8647820	0.5129191	0.2717639	0.4341700	0.2560978	0.7434558	0.0300440	0.8802232	0.1691766	0.4984852	0.8687505	0.5079464	0.9502181	0.1667208	0.1309465	0.0313645	0.1732500	1.0330088	0.1151617	0.9766315	0.6541291	0.7917655	0.1998659	0.3421456	0.9634603	1.0208045	0.9508810	0.5871186	1.0156470	0.5401438	0.0365035	1.0234557	0.8241900	0.8731764	0.3908460
0.9504195	0.1724941	0.3770781	0.7684519	0.0886685	0.7893011	0.5079787	0.6036167	0.1733669	0.8280212	0.7495307	0.0216637	0.2395727	0.0645911	0.5662409	0.2910558	0.5607480	0.6096844	0.6228862	0.6965798	0.7951159	0.5229043	1.1016581	1.0009579	0.0276006	0.7052730	0.4909081	0.4771465	0.2311279	0.6844966	1.0361743	0.0256341	0.9970307	0.2237932	0.7809591	0.1455161	0.5448160	0.5145007	1.0238886	0.4779178	0.2670497	0.8846525	0.3913522	0.9234755	0.0531112	0.3784600	0.3777540	0.0490424	0.2066079	0.6150634	1.0237453	0.5960622	0.3193474	0.2335621	1.0443991	0.5498003	0.1450922	0.3025433	0.3990529	0.3673013	0.0028068	0.0593149	0.1894045	0.4161586	0.3744382	1.0733555	0.2882925	0.2693155	0.4214179	0.3210225	0.6776317	0.0569677	0.8894469	0.2084566	0.4611985	0.7988259	0.4138881	1.0098259	0.3739613	0.0763528	0.1168716	0.2146475	0.9912089	0.0829306	0.9815065	0.6528904	0.9553285	0.2501488	0.3252685	0.9759853	1.0407399	0.9762534	0.4353489	0.9410398	0.4717782	0.0408640	1.0300893	0.9783331	0.8451781	0.3935682
1.0867309	0.1457873	0.4304666	0.7710636	0.0732821	0.9346989	0.5670448	0.6274774	0.2380581	0.8529884	0.6852996	0.0214701	0.2548777	0.0924138	0.6519198	0.2807552	0.5839978	0.5228804	0.6182794	0.6825295	0.8366805	0.5016262	1.0596367	1.0025320	0.0023353	0.7070297	0.4984371	0.4914065	0.2423395	0.6978171	1.0178253	0.0131891	1.0005873	0.2828705	0.9061944	0.2527647	0.5678722	0.6398826	1.0092878	0.4860565	0.3007356	0.7456427	0.2912408	0.9486789	0.0290803	0.3825471	0.4503416	0.1124437	0.2818583	0.6191700	0.9566994	0.7202568	0.2654208	0.2679226	0.9653896	0.4635665	0.1735192	0.2765233	0.4005268	0.2866431	0.0168300	0.0632082	0.0674676	0.3803228	0.4350901	1.0102251	0.3834698	0.2972644	0.4362497	0.4118348	0.5361633	0.0009027	0.9136192	0.1641747	0.4056692	0.9070346	0.4400942	0.9844068	0.5336064	0.1668818	0.0084729	0.1781544	1.0172766	0.0647929	1.0316794	0.6871596	0.9504700	0.2087433	0.3201926	0.9154943	1.0002672	0.9397256	0.4135933	1.0146074	0.4697887	0.0331941	0.9513814	0.8936426	0.8837042	0.4575470
0.9950850	0.1583746	0.3988754	0.7557924	0.0735001	0.8149401	0.4983515	0.6479003	0.1284374	0.8965891	0.7378467	0.0237060	0.2307107	0.0943959	0.5662693	0.3216286	0.6543818	0.5342806	0.6748416	0.7508319	0.8253934	0.4849721	1.0100878	1.0559059	0.0137344	0.6437735	0.5234624	0.4754235	0.2297307	0.6965048	1.0256668	0.0098761	0.9495599	0.2373629	0.8383411	0.1810960	0.5238041	0.5527939	1.0348138	0.3597073	0.2828309	0.8254225	0.3559593	0.9838694	0.0497069	0.4038035	0.4045716	0.0357857	0.2032697	0.6105440	0.9273263	0.7180616	0.2583031	0.2156012	1.0131728	0.4699723	0.1571217	0.2277743	0.4168551	0.3779908	0.0072448	0.0430957	0.1491023	0.3899826	0.4080020	0.8669011	0.4008078	0.3345476	0.3988523	0.3097915	0.7425768	0.0439843	1.0306802	0.1610001	0.5168880	0.7979158	0.4233742	1.0022390	0.2761873	0.1156741	0.0642645	0.0648531	0.9212393	0.1322419	0.9596252	0.7136474	0.9251034	0.2154806	0.3083094	0.9977711	1.0495851	1.0645058	0.4592175	0.9708155	0.5033866	0.0440901	0.9579369	0.8437103	0.9110165	0.4885813
1.0680487	0.0954355	0.3849190	0.8895920	0.0789738	0.8049800	0.5384682	0.5209667	0.2174794	0.8374464	0.7361836	0.0205601	0.2263961	0.0885897	0.5330554	0.3507089	0.6378007	0.5826496	0.6829223	0.7524549	0.8158769	0.4887897	1.0225787	1.0341233	0.0188918	0.7378453	0.5162295	0.5515439	0.2537362	0.6174883	1.0956784	0.0117269	0.9519795	0.2832629	1.0283907	0.2061032	0.5369374	0.5850080	0.9671316	0.3496022	0.3059378	0.9234610	0.2971702	1.0015091	0.0302745	0.3692654	0.4627084	0.0785489	0.2830833	0.5391513	0.9420114	0.5976465	0.2728614	0.2519721	1.0534011	0.4132776	0.1260359	0.2778062	0.4483583	0.3161109	0.0089279	0.0499732	0.1482989	0.3844964	0.4291919	0.9385981	0.3417088	0.2779990	0.4306844	0.2992488	0.7822513	0.0307993	0.8788866	0.1657426	0.5451024	0.7976422	0.5478092	0.9919170	0.4274745	0.1180101	0.1267079	0.1595332	0.5235730	0.0575736	1.0580612	0.6620699	1.0110564	0.1901712	0.2967226	0.9465370	0.9822913	0.9571764	0.4749507	0.9613240	0.4810645	0.0253492	1.0577759	0.8601451	0.8618024	0.4161840
1.1324930	0.1057695	0.4080286	0.8144220	0.0370140	0.8168822	0.5041378	0.6095768	0.1798972	0.9068637	0.7494965	0.0253409	0.2261719	0.1068459	0.5071544	0.3592015	0.5938071	0.5252005	0.5993598	0.7368420	0.8522686	0.5008630	1.0255663	1.0477589	0.0009631	0.6938534	0.5547327	0.4713949	0.2504621	0.5750345	1.0086606	0.0097939	0.9601341	0.2711569	0.8456784	0.1659410	0.5560413	0.6277722	0.9685038	0.3380091	0.3626564	0.7762820	0.3017521	1.0088711	0.0221600	0.4891312	0.4336077	0.0957471	0.2326004	0.5872325	1.0205756	0.6494371	0.2963703	0.2156527	1.0594515	0.4633768	0.1384184	0.2849932	0.3899777	0.3367805	0.0025644	0.0659918	0.1676047	0.4022852	0.3887961	0.9224753	0.4758726	0.2724336	0.4431064	0.2851918	0.6721011	0.0523762	1.0057796	0.1662348	0.4776789	0.8850458	0.4318065	1.0499748	0.4682246	0.1511339	0.0770700	0.1997180	0.9932853	0.0249395	1.0636327	0.5954804	0.9920278	0.2395490	0.3156909	0.9756731	0.9524453	0.9620811	0.4427315	0.9946129	0.4663520	0.0266775	1.0428787	0.8628486	0.8090905	0.3710538
0.9997305	0.1442405	0.4257077	0.8377887	0.0706222	0.9171112	0.4709932	0.6310567	0.0991901	0.9467204	0.7183796	0.0177580	0.2624155	0.0889901	0.4821393	0.3571669	0.6247955	0.6227347	0.6327451	0.6714949	0.8351389	0.5160632	0.9893467	0.9996375	0.0176394	0.6601087	0.5681217	0.5408959	0.2964161	0.6388738	1.0279046	0.0276404	0.9948403	0.2798570	0.8956609	0.1564642	0.5706780	0.5336284	0.9995208	0.4352415	0.2552291	0.8428393	0.3782029	0.9403054	0.0324626	0.3668881	0.4265204	0.0720494	0.2121574	0.4955403	0.9610004	0.6188033	0.3673085	0.2249880	1.0259165	0.5218211	0.1804155	0.3034441	0.5069730	0.3759879	0.0177195	0.0701240	0.0974310	0.4142083	0.4108525	0.8996863	0.4725493	0.2786862	0.4653113	0.2811306	0.7366027	0.0372170	0.8285987	0.1691223	0.5557982	0.7751882	0.3734065	0.9890128	0.4394944	0.1311768	0.0803925	0.1563170	1.0545305	0.0880667	0.4436449	0.5419951	0.9378879	0.2022248	0.2466763	1.0065385	0.9348423	1.0872975	0.6332930	0.9060976	0.5077168	0.0501157	0.9292671	0.8479189	0.7788957	0.4177162
0.8976604	0.1007299	0.3732554	0.8310585	0.0843418	0.8755005	0.5803189	0.6524390	0.1738219	0.9877899	0.7373995	0.0299825	0.2236038	0.0777591	0.6013996	0.2798047	0.5856108	0.6081833	0.6809450	0.7431830	0.8999076	0.5371022	0.9833619	1.0957035	0.0092966	0.7523835	0.4713660	0.4609028	0.2235789	0.7137145	0.9478676	0.0143488	1.0721686	0.1845629	1.0010693	0.1559982	0.6350820	0.6448759	0.9887205	0.3437463	0.2635252	0.7926358	0.3236077	0.9524599	0.0561448	0.3983217	0.3724579	0.0406827	0.2276116	0.6098288	1.0067184	0.6471046	0.2825350	0.2511872	0.9389651	0.5561198	0.1350740	0.2975616	0.3907896	0.3514701	0.0071184	0.0498066	0.1376543	0.4123161	0.4043797	0.9470368	0.3078634	0.2675845	0.4413383	0.3200725	0.7445790	0.0266734	0.9758848	0.1555580	0.5591458	0.8323060	0.5001428	1.0439859	0.3409263	0.1494736	0.0705237	0.1942319	1.0522543	0.1188356	1.0375136	0.3785504	0.8280345	0.2056112	0.3449008	1.0007372	1.0519991	1.0634685	0.4388334	1.0110561	0.4507775	0.0421822	0.9257721	0.9377227	0.8548033	0.4263887
1.0339882	0.1354182	0.4675712	0.7860065	0.0813222	0.7985220	0.5343795	0.6632315	0.1246786	0.8184193	0.7132879	0.0104085	0.2649609	0.0944522	0.4744926	0.3526421	0.5468454	0.5042000	0.6310577	0.6860613	0.7971225	0.4457019	0.9864023	0.9877351	0.0053734	0.7284869	0.4966016	0.5589231	0.2857489	0.6395431	0.9605671	0.0216171	0.9946337	0.1883277	0.9857073	0.2135915	0.5395085	0.5627153	0.9543119	0.3470368	0.3528075	0.8171775	0.2842420	0.9071760	0.0354102	0.4596647	0.5241358	0.0781631	0.2426146	0.5704619	1.0393739	0.6392502	0.3125025	0.2270031	0.9487996	0.5422947	0.1371990	0.2922449	0.4716345	0.4164823	0.0097570	0.0573543	0.1026781	0.4374391	0.3708159	0.9611372	0.4763497	0.2347092	0.3936372	0.2836730	0.7033792	0.0139590	0.9516716	0.1401829	0.5048010	0.8864426	0.4475178	1.1248058	0.3423261	0.1583733	0.1441554	0.1814953	0.9788395	0.0965994	0.9566677	0.7526704	0.5305497	0.2604841	0.3476058	0.9216105	0.9775136	0.9692839	0.4407641	1.0286878	0.4733697	0.0211771	0.9371185	0.9193023	0.7968164	0.4175803
1.0004585	0.1273547	0.4200648	0.9196388	0.0799151	0.7819090	0.5097274	0.6511857	0.1312348	0.9994687	0.6983091	0.0234761	0.1909008	0.1262986	0.5327428	0.2439755	0.5421103	0.5136427	0.5842345	0.7277753	0.8120252	0.4585249	1.0145524	0.9505075	0.0138473	0.6298445	0.5961719	0.5528576	0.2463104	0.6820398	1.0120764	0.0080947	1.0301228	0.2497985	0.8975901	0.2303347	0.5518609	0.6041077	0.9473659	0.3251233	0.3291643	0.7784382	0.3307228	0.9009013	0.0389527	0.4437668	0.3497825	0.0906879	0.2578790	0.5801837	1.0119329	0.6654199	0.2663931	0.2668102	1.0233156	0.5695579	0.1379969	0.2514188	0.4768832	0.3382517	0.0125023	0.0315609	0.1670377	0.4313141	0.4232865	0.9458314	0.5320164	0.2944114	0.4485233	0.3110497	0.7389084	0.0194860	1.0213201	0.1800209	0.4436937	0.8651413	0.4457161	0.9724559	0.3962528	0.1488018	0.0988263	0.2086870	1.0014082	0.1122964	1.0201521	0.6916871	0.9073532	0.1321416	0.3070441	0.9657334	0.9867048	0.9406808	0.4213562	1.0339227	0.4653739	0.0426752	0.9791159	0.8860496	0.7986682	0.4260175
