G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2354863	0.0807878	0.5095161	0.5100518	0.2951711	0.0082992	0.1531830	0.5097743	0.0467464	0.6881784	0.1148679	0.6427275	0.2912522	0.5522786	0.0312627	0.1417969	0.4656675	0.7314724	0.0398687	0.0018868	0.3640630	0.1649982	0.2071021	0.5592383	0.3623497	0.1197656	0.3411174	0.2700913	0.5638182	0.1540118	0.1618737	0.0771043	0.3832871	0.0345747	0.0773919	0.0901234	0.0440902	0.3986998	0.3184981	0.1992873	0.0022634	0.2513528	0.2984717	0.0755366	0.3734829	0.0723536	0.1856975	0.4553799	0.3864304	0.2188324	0.6233763	0.1434436	0.3744503	0.4334509	0.5371774	0.7841999	0.3228934	0.1066826	0.7367846	0.0603858	0.3631335	0.0598291	0.2147706	0.0275154	0.1071207	0.3792589	0.1947647	0.3473136	0.2091871	0.4101123	0.7763999	0.3791189	0.3320112	0.4335557	0.0001049	0.0195638	0.4757974	0.0202964	0.7041149	0.3664090	0.1816346	0.3591172	0.0014043	0.6371315	0.6591125	0.4594045	0.7652623	0.6327211	0.3520686	0.3431028	0.5358463	0.7702374	0.1450570	0.7742167	0.0010735	0.2572788	0.1008832	0.1812816	0.1798279	0.0022403
0.2926142	0.1126724	0.5129319	0.6483344	0.2751221	0.0147185	0.0999303	0.4833686	0.0388516	0.6595145	0.1375743	0.6202788	0.3523632	0.5242610	0.0319038	0.2503724	0.4784701	0.5849270	0.0277778	0.0008759	0.3166143	0.2375818	0.2407401	0.5249774	0.3036301	0.1100748	0.3573122	0.3621505	0.5825732	0.0919648	0.2086579	0.0304297	0.3602691	0.0443746	0.0972726	0.0809808	0.0334786	0.4011121	0.2833708	0.2206409	0.0070992	0.2698359	0.2272523	0.1242957	0.4294603	0.0715479	0.2117786	0.4078675	0.5199621	0.1289001	0.5237937	0.1718114	0.4976238	0.3693389	0.3390846	0.6832876	0.3238293	0.1501354	0.7529616	0.0354000	0.3144487	0.1161493	0.1072789	0.0224618	0.0888350	0.3172552	0.2266168	0.2785435	0.2268602	0.5694617	0.5965717	0.4163343	0.3355044	0.3511431	0.0043791	0.0111382	0.3990318	0.0070252	0.7069316	0.3432991	0.1647501	0.3623956	0.0059468	0.5055196	0.7373208	0.3719715	0.5577000	0.6811403	0.3157314	0.4243006	0.5960757	0.6072896	0.1329928	0.7153463	0.0000552	0.2036833	0.0879658	0.1676702	0.2847719	0.0037328
0.2963111	0.0503192	0.5100165	0.5300963	0.2824691	0.0167728	0.1856216	0.4961273	0.0667915	0.7934577	0.1837217	0.6352161	0.2543752	0.5522852	0.0186025	0.2004583	0.5654655	0.6951925	0.0442377	0.0067793	0.3491176	0.1685678	0.2561894	0.3469407	0.2970095	0.1588792	0.3410252	0.3523412	0.5441315	0.0454641	0.1491905	0.0355736	0.3991389	0.0464909	0.0637901	0.1365813	0.0398940	0.4408510	0.3694133	0.2048602	0.0029703	0.2657259	0.2704913	0.1186000	0.3703148	0.0652734	0.2014924	0.4914416	0.3843458	0.2155076	0.5280390	0.1588602	0.4121677	0.4853529	0.3775056	0.6330945	0.2925041	0.1725962	0.6939121	0.0627417	0.3820946	0.0931583	0.1526532	0.0133744	0.0975394	0.3951933	0.3024082	0.5122513	0.0786674	0.4335199	0.5543029	0.4235772	0.2756418	0.4538196	0.0062474	0.0383319	0.3935205	0.0309370	0.6479021	0.4177527	0.2054499	0.2648338	0.0265437	0.5867607	0.6448432	0.4878723	0.6204243	0.6527114	0.4586705	0.3864053	0.5497143	0.5627493	0.1802698	0.6934235	0.0005060	0.1911133	0.1739972	0.2301149	0.2341478	0.0026829
0.2731006	0.1073451	0.6242007	0.5752572	0.3780703	0.0169918	0.0747225	0.5630805	0.0407007	0.5782264	0.1093912	0.6291581	0.2864755	0.5057132	0.0324445	0.1469257	0.4634831	0.6800202	0.0249278	0.0038167	0.3389477	0.1669928	0.2172865	0.5388278	0.4202045	0.0929588	0.3119859	0.4073624	0.4887252	0.3019373	0.2176806	0.0253036	0.3484074	0.0328153	0.0812914	0.1238911	0.0467828	0.4210836	0.4557779	0.1673039	0.0062667	0.2703097	0.2839337	0.1215008	0.3759359	0.0888817	0.2745723	0.5508426	0.4040108	0.2407916	0.5994963	0.2188215	0.4061964	0.4789851	0.4059161	0.6280823	0.2698085	0.1378909	0.7601193	0.0690461	0.3819405	0.0713926	0.1678040	0.0055336	0.1085776	0.3199477	0.1859221	0.4270259	0.1865584	0.1950579	0.5903421	0.3568991	0.2551936	0.3115565	0.0005385	0.0255703	0.4261798	0.0124558	0.6440496	0.3465888	0.1883420	0.3168141	0.0003406	0.5312325	0.5761565	0.4291728	0.7594887	0.7435571	0.4467750	0.4317193	0.5407646	0.6288682	0.2125668	0.7182102	0.0023951	0.2284065	0.1254586	0.2384684	0.2604535	0.0010964
0.2844382	0.0805640	0.6092285	0.5260224	0.3499598	0.0073311	0.1171758	0.4927690	0.0751310	0.7454797	0.0738193	0.6843390	0.3709547	0.5548978	0.0199416	0.1156138	0.4933588	0.7697145	0.0655978	0.0117360	0.3280199	0.1842781	0.2195764	0.4633503	0.3959146	0.1244443	0.3936931	0.3296286	0.6517502	0.1178411	0.1814568	0.0401279	0.2551905	0.0276115	0.0913800	0.1309534	0.0333085	0.4089521	0.2555708	0.2153775	0.0014624	0.3541179	0.2335465	0.0861069	0.4101692	0.0450538	0.2069053	0.5177623	0.4478323	0.1878882	0.5952509	0.1525784	0.5753004	0.3701386	0.4559746	0.5424995	0.2870380	0.1706441	0.6511285	0.0878301	0.3773208	0.0686253	0.1102323	0.0159344	0.1494200	0.2816630	0.3793239	0.5149206	0.2003296	0.3055095	0.2921955	0.4101981	0.3061600	0.3497398	0.0147999	0.0067573	0.3441705	0.0308243	0.7729154	0.4506844	0.1423562	0.2295724	0.0002374	0.5604734	0.6346713	0.2711616	0.7487555	0.7427494	0.3750573	0.3433311	0.5333355	0.5904020	0.2013608	0.6882787	0.0040514	0.1476485	0.1590348	0.1774860	0.2265054	0.0001757
0.2524839	0.0450095	0.6196090	0.5600138	0.3165712	0.0139512	0.1103709	0.4186874	0.0363244	0.6316052	0.0662073	0.7394298	0.2297805	0.5672298	0.0194150	0.1696265	0.5749573	0.7567601	0.0339212	0.0055912	0.3717309	0.2308302	0.2051353	0.4608732	0.3170799	0.1345743	0.2786591	0.4114863	0.6429258	0.0933992	0.1829373	0.0548974	0.3314449	0.0576218	0.1016111	0.1239694	0.0404512	0.4534565	0.3508554	0.2130088	0.0109913	0.2283021	0.2196924	0.0762440	0.3974432	0.0482460	0.1601535	0.5152776	0.3602457	0.1534261	0.6541984	0.1050791	0.4419602	0.2237097	0.4496275	0.5880427	0.2648381	0.1856813	0.7569915	0.0428984	0.2993559	0.0809515	0.1530691	0.0278313	0.1406031	0.4093878	0.2076556	0.3774294	0.2296692	0.3769891	0.4732387	0.2404238	0.2525418	0.3795665	0.0014450	0.0410366	0.3234201	0.0163889	0.6052082	0.3139251	0.1987959	0.3646261	0.0002097	0.6548687	0.5789564	0.4708075	0.6885277	0.5858284	0.4377378	0.3183814	0.5435697	0.6354748	0.1817011	0.7017292	0.0002646	0.1221477	0.1465103	0.2130068	0.2264298	0.0010829
0.4533900	0.1070447	0.5577081	0.6163974	0.3564917	0.0118865	0.1603564	0.4333498	0.0256249	0.5947017	0.1284264	0.7716795	0.3008224	0.5665145	0.0180710	0.1521072	0.5146215	0.6185900	0.0363663	0.0049179	0.2809906	0.2691996	0.1822781	0.5105817	0.3171289	0.1645734	0.5032008	0.3201629	0.5376811	0.0341752	0.2403770	0.0652583	0.3376549	0.0394778	0.0959653	0.1456467	0.1099925	0.4765205	0.3077031	0.1415947	0.0010330	0.2689517	0.2384669	0.1023517	0.4344310	0.0969512	0.3104763	0.4505014	0.5030478	0.2522387	0.5481996	0.1447116	0.5037767	0.3413104	0.3725460	0.6235183	0.2845695	0.1918333	0.7343080	0.1423432	0.3947660	0.0752146	0.1999593	0.0146545	0.0969310	0.3367500	0.1478463	0.4634969	0.2600546	0.3617042	0.5479983	0.4923295	0.1150015	0.3751646	0.0049056	0.0169062	0.4905949	0.0076289	0.6720629	0.4579351	0.1462210	0.3794744	0.0038328	0.6050337	0.5917438	0.2882489	0.7682672	0.5896306	0.5400516	0.3116856	0.5181637	0.5805876	0.1911855	0.8717556	0.0000940	0.1856003	0.1309660	0.2245880	0.2241847	0.0000775
0.2903315	0.0261189	0.6081910	0.6028004	0.3149614	0.0088705	0.1153909	0.3674293	0.0450917	0.6360895	0.0962193	0.6356835	0.2671289	0.5983929	0.0229970	0.1573095	0.5228287	0.8225715	0.0496539	0.0038695	0.3352018	0.2151942	0.1701744	0.4342967	0.2832701	0.1122323	0.3247123	0.3072825	0.4667083	0.1611049	0.1388239	0.0217857	0.3043015	0.0293810	0.1379129	0.1473712	0.0340997	0.3712386	0.3406999	0.2163215	0.0095925	0.3137713	0.2414586	0.1013769	0.3071881	0.0996651	0.1723858	0.4623525	0.4747965	0.1832617	0.7144033	0.0770041	0.3753451	0.3902208	0.5563433	0.6114702	0.3389774	0.0867942	0.7131795	0.0434537	0.3900746	0.0637820	0.0896900	0.0280896	0.1085108	0.2946903	0.3576443	0.5122899	0.1958718	0.3639062	0.6010016	0.5467970	0.3707092	0.2070198	0.0088906	0.0153621	0.3952135	0.0168426	0.7054974	0.3581777	0.2021780	0.3491822	0.0036061	0.6973392	0.6630684	0.4148688	0.6783716	0.6218840	0.3636333	0.3059555	0.7070135	0.6114246	0.1843083	0.6549661	0.0006212	0.1906611	0.1268489	0.1906670	0.3499283	0.0009703
0.3020935	0.0859014	0.6187047	0.5231000	0.3945459	0.0052526	0.1298397	0.4025359	0.0496470	0.7316479	0.1565093	0.6160385	0.2709754	0.6202523	0.0434596	0.1066700	0.5372295	0.7254161	0.0427253	0.0050829	0.3318394	0.1602379	0.1778915	0.4438965	0.3136009	0.1858423	0.4142155	0.3027622	0.6072900	0.0842033	0.1964439	0.0725404	0.2839941	0.0757938	0.0714559	0.1197622	0.0703893	0.4040342	0.3868235	0.1498055	0.0074024	0.4256016	0.2522970	0.1013936	0.4057072	0.1146283	0.1994817	0.5153740	0.3798822	0.2360788	0.5808143	0.1148774	0.5144091	0.4149345	0.3228314	0.5653753	0.3328243	0.1573132	0.7319356	0.0440429	0.3800753	0.0757513	0.1579611	0.0288351	0.0846580	0.4206314	0.1702429	0.5112727	0.1346746	0.4266121	0.7005115	0.4229721	0.2487263	0.3075939	0.0005343	0.0055377	0.4312124	0.0066578	0.7601249	0.4291878	0.1700905	0.3295352	0.0004778	0.5268919	0.8564240	0.4822436	0.6586322	0.5995859	0.4044241	0.3190721	0.5923128	0.5641194	0.2032581	0.6012480	0.0003173	0.1746932	0.1376277	0.1465234	0.2497265	0.0001857
0.2869512	0.0503605	0.6908021	0.4713038	0.3129696	0.0072330	0.1414547	0.4367356	0.0671452	0.5324626	0.1001232	0.7706563	0.2354637	0.5249937	0.0301193	0.1491567	0.4127498	0.6428001	0.0582264	0.0097034	0.4080852	0.2040448	0.1938830	0.6010943	0.2832084	0.1414912	0.3912798	0.4130865	0.5475228	0.1864539	0.1627510	0.0437748	0.3226685	0.0528391	0.0762185	0.1489205	0.0607049	0.5199895	0.2814893	0.1782042	0.0071253	0.3500788	0.1588899	0.0745438	0.3923269	0.0550072	0.2021268	0.4842707	0.5265362	0.2660104	0.5144565	0.1102571	0.4646579	0.3716677	0.4337074	0.6796191	0.3692833	0.1343441	1.0000000	0.0971311	0.3752951	0.0830779	0.1882837	0.0120821	0.0685608	0.3548790	0.2403689	0.4319590	0.2483332	0.4394494	0.6224590	0.4405323	0.2598308	0.3451774	0.0019299	0.0145047	0.4019939	0.0158398	0.6973107	0.3289321	0.2217159	0.3275642	0.0048923	0.5767245	0.6177289	0.3157048	0.7455872	0.6733080	0.2747196	0.3514529	0.5133304	0.6157674	0.1724366	0.7196926	0.0002101	0.1931350	0.0976118	0.2153883	0.2278049	0.0001820
0.3087323	0.0838076	0.5152040	0.6598397	0.3088713	0.0125068	0.1156876	0.5211700	0.0536561	0.6962355	0.1053386	0.6953688	0.3113336	0.6385149	0.0152076	0.1243553	0.5211993	0.6129556	0.0509491	0.0021488	0.3958965	0.2298983	0.1852048	0.4995201	0.2293731	0.1002538	0.3372092	0.3167026	0.6185042	0.1220084	0.1908224	0.0292754	0.2295330	0.0401933	0.1112302	0.1436795	0.0484149	0.4829044	0.4194912	0.1900047	0.0066235	0.2646627	0.2528174	0.0961122	0.3315357	0.0786385	0.1414096	0.5418952	0.4726002	0.2208546	0.6690757	0.1500486	0.5052146	0.3881065	0.3840153	0.7192343	0.2387905	0.1190609	0.6575137	0.0887879	0.4007424	0.0560649	0.1817261	0.0368456	0.1316101	0.3444735	0.1763415	0.3890009	0.1858155	0.3422136	0.5917756	0.4069167	0.2426235	0.3286073	0.0017293	0.0429907	0.1952357	0.0055646	0.7226321	0.3866121	0.1631738	0.2998401	0.0011299	0.5350378	0.7720806	0.3679658	0.6727658	0.6920532	0.4365629	0.3245653	0.6807185	0.7676488	0.2015856	0.7291313	0.0002119	0.2627486	0.1158138	0.1942992	0.1653460	0.0009940
0.2893306	0.0559664	0.5038495	0.6747561	0.4092232	0.0067001	0.1042093	0.4210487	0.0225553	0.6449506	0.0679099	0.6353711	0.2090914	0.5433293	0.0273290	0.2193816	0.5496576	0.6898534	0.0386355	0.0017920	0.3528208	0.2864847	0.2125380	0.4927021	0.2891876	0.0972166	0.3047611	0.4488277	0.5822354	0.1467982	0.1692135	0.0331450	0.2382458	0.0240610	0.0552433	0.1572524	0.0328270	0.4162764	0.2883721	0.1456702	0.0057338	0.2255325	0.2421799	0.0839871	0.4038176	0.0811417	0.2028858	0.4940060	0.4955653	0.1343713	0.6117804	0.1175586	0.6026192	0.4433833	0.3671401	0.5573246	0.2644621	0.1479991	0.6768345	0.0455534	0.4721578	0.0542452	0.1602813	0.0298506	0.0841588	0.3539525	0.2159702	0.4052896	0.2716425	0.5047950	0.5836185	0.4052930	0.2677241	0.2445762	0.0004028	0.0314187	0.4504619	0.0095871	0.8510218	0.3864077	0.1775824	0.3449465	0.0051862	0.6047577	0.7318122	0.4375251	0.7262595	0.6469458	0.4923155	0.4254969	0.5943248	0.5678639	0.2005477	0.7506460	0.0034770	0.1494956	0.1561651	0.1994009	0.3193513	0.0021254
0.3458788	0.0944983	0.4917809	0.5592655	0.3801848	0.0056766	0.0848010	0.4519926	0.0670500	0.7209273	0.0706101	0.7066836	0.3732322	0.5533577	0.0247863	0.2050778	0.4321208	0.7818761	0.0279041	0.0053533	0.4652191	0.2248198	0.2108265	0.5671645	0.2858790	0.1011580	0.3264673	0.5100874	0.5843682	0.1101497	0.2068289	0.0522431	0.3671050	0.0418909	0.1029545	0.1334741	0.0535095	0.3272525	0.2853412	0.2245563	0.0036758	0.3976001	0.1727062	0.0669458	0.3277888	0.0342211	0.2351279	0.5140239	0.4410220	0.2030080	0.6109582	0.2157028	0.6474019	0.2816062	0.5038894	0.6503999	0.3543456	0.1237555	0.6517073	0.0384972	0.4192355	0.0655623	0.1703596	0.0106863	0.1025357	0.2911446	0.2820561	0.4924027	0.2659728	0.4450140	0.5357358	0.4589861	0.3694391	0.2352097	0.0007822	0.0319003	0.4517243	0.0189497	0.3386050	0.3770438	0.2141776	0.3673234	0.0059385	0.5740820	0.6267923	0.3901214	0.5803349	0.6750499	0.3945663	0.3415830	0.5873366	0.6047268	0.1886133	0.7268520	0.0002171	0.2135154	0.1364400	0.1652929	0.2065343	0.0009977
0.3266179	0.0760078	0.6712925	0.5504298	0.3189275	0.0144250	0.1287243	0.4549568	0.0142944	0.6176348	0.0739250	0.7104611	0.2428942	0.6001299	0.0179365	0.2400008	0.4269865	0.6840668	0.0269708	0.0021136	0.3281712	0.1750015	0.1729748	0.4292862	0.2766334	0.1145882	0.3425297	0.3293410	0.5674110	0.1229880	0.1573183	0.0724475	0.3419797	0.0219581	0.0769035	0.1643053	0.0589417	0.3706607	0.3385173	0.1508127	0.0036620	0.2966070	0.2562998	0.0781416	0.4358029	0.0587235	0.1412386	0.5239805	0.4832929	0.2100613	0.6209010	0.2081577	0.5521015	0.3202741	0.3070001	0.4631767	0.2680679	0.0851872	0.6036102	0.0920304	0.3178188	0.0488744	0.1076598	0.0131726	0.1274256	0.3365364	0.1874892	0.5316028	0.1842572	0.4276447	0.6754880	0.4160819	0.2979532	0.3621139	0.0077408	0.0397904	0.4788774	0.0257844	0.6339596	0.2194946	0.1360462	0.2771309	0.0013151	0.5895953	0.5767430	0.3597808	0.5787308	0.7738678	0.4566163	0.2874441	0.5487078	0.5885465	0.2075817	0.7556829	0.0015941	0.1656257	0.1160716	0.2740022	0.1770670	0.0008068
0.2621780	0.0583935	0.7193684	0.5000320	0.2777351	0.0232006	0.1541250	0.4582076	0.0863016	0.7127461	0.1148844	0.6753621	0.3056122	0.5812946	0.0344895	0.1065298	0.4800312	0.6410071	0.0426810	0.0110487	0.3811947	0.1466859	0.1641325	0.5037752	0.2962955	0.1378568	0.4222351	0.3959673	0.5628939	0.1633898	0.1896889	0.0446953	0.3139038	0.0518156	0.0809296	0.1029511	0.0628657	0.3291577	0.3361002	0.1647683	0.0066184	0.2945370	0.1837919	0.0941843	0.4097662	0.0842891	0.2392543	0.4859246	0.4894855	0.1457944	0.6823436	0.1043934	0.4887613	0.2438180	0.3958507	0.6761783	0.2215137	0.1625483	0.6494984	0.1256208	0.3732500	0.0698251	0.1998016	0.0163836	0.1126537	0.3789531	0.3798291	0.4456326	0.3288891	0.4213936	0.5332196	0.4795599	0.3112953	0.2760401	0.0058029	0.0161688	0.3637620	0.0143946	0.5654255	0.4713066	0.0719988	0.2945831	0.0006553	0.4974071	0.6280450	0.3654054	0.6361272	0.6406086	0.3508239	0.3673716	0.5713325	0.6234491	0.1648717	0.6879567	0.0012404	0.1496445	0.1400175	0.2006945	0.2371947	0.0008613
0.2887174	0.0450348	0.5308951	0.4700565	0.3092310	0.0234302	0.1270148	0.4608077	0.0396729	0.6654385	0.1239511	0.7079706	0.2047404	0.6397716	0.0177483	0.1375575	0.5059674	0.6339092	0.0168057	0.0084236	0.3591135	0.1836975	0.1733746	0.4948097	0.3581323	0.1233920	0.3782748	0.4641902	0.5611885	0.1787395	0.1711846	0.0550834	0.2768340	0.0302857	0.0980007	0.0781366	0.0567186	0.4643022	0.3780653	0.1648970	0.0031636	0.3519563	0.2124796	0.0970782	0.3396151	0.0604724	0.2416486	0.5211493	0.5383074	0.2270103	0.6325109	0.1357074	0.4659746	0.3805271	0.3725484	0.6458555	0.2415280	0.2162873	0.6176720	0.0537412	0.4240069	0.0354201	0.2096714	0.0389240	0.0662610	0.3564110	0.1519313	0.4360801	0.2434681	0.4233935	0.4865793	0.4007771	0.3007743	0.3662081	0.0003638	0.0472653	0.3949665	0.0103258	0.8166746	0.3700577	0.1452201	0.2134990	0.0043525	0.5744939	0.7082000	0.4262924	0.6941318	0.7418051	0.3365145	0.3908162	0.5824746	0.5584830	0.1982961	0.6375210	0.0002383	0.1408014	0.1103948	0.2664177	0.3540660	0.0002446
0.2520381	0.0622692	0.4481529	0.4770786	0.2660189	0.0128613	0.0824735	0.4732338	0.0277155	0.7015211	0.0850083	0.7564844	0.2508072	0.5028260	0.0302282	0.2317041	0.5538257	0.8097107	0.0528666	0.0079140	0.3622783	0.1994167	0.1974470	0.4134712	0.3069455	0.1990840	0.3445943	0.3123606	0.6300805	0.0722952	0.1551691	0.0309218	0.3475190	0.0387057	0.1133628	0.1163810	0.0712746	0.3646547	0.3803106	0.1584014	0.0006372	0.3588312	0.1785088	0.0582233	0.3845312	0.0781241	0.1565941	0.5183514	0.5230144	0.1791264	0.6540418	0.1660981	0.5301888	0.4076754	0.3805114	0.6295939	0.2798918	0.1385465	0.6885385	0.0719052	0.4178093	0.0708441	0.2184078	0.0100703	0.0651483	0.3667972	0.2689809	0.3828995	0.1756150	0.3736943	0.5747709	0.5251743	0.2462509	0.3175663	0.0021311	0.0156930	0.3890511	0.0190800	0.8200146	0.2847224	0.1743945	0.3870568	0.0082888	0.6035839	0.6494778	0.4517900	0.6350333	0.6441406	0.3864925	0.3396284	0.6593790	0.6429984	0.1794047	0.6502697	0.0003107	0.1913604	0.0930957	0.2309037	0.2419053	0.0008449
0.3136200	0.0562486	0.4611895	0.5247960	0.2976960	0.0105056	0.1021123	0.4915184	0.0501724	0.5880248	0.0744879	0.7120229	0.2443349	0.5139943	0.0314628	0.2134359	0.5930112	0.6376826	0.0444883	0.0066734	0.3061390	0.1970885	0.1922065	0.5073503	0.2961522	0.1356228	0.4246337	0.3569043	0.5174689	0.1426162	0.1925297	0.0679304	0.2027577	0.0454639	0.0665734	0.0869387	0.0533252	0.4965537	0.3723038	0.1354271	0.0103172	0.3670024	0.1286754	0.1149736	0.3931453	0.1010412	0.2216617	0.4452460	0.5256298	0.1760151	0.5018871	0.1893716	0.5719136	0.3410737	0.3627756	0.5880082	0.2803626	0.1681529	0.6951117	0.0798927	0.4366779	0.0865649	0.1000707	0.0273958	0.1564331	0.4275924	0.2226170	0.4679660	0.2111359	0.3793353	0.4995232	0.6200293	0.3315675	0.3300795	0.0038445	0.0294119	0.4305569	0.0240749	0.5987886	0.3723600	0.1835458	0.3842955	0.0003125	0.3128834	0.6700750	0.4328566	0.6336028	0.6186720	0.3662067	0.3496324	0.6671163	0.5852017	0.2001475	0.7519322	0.0026548	0.1570411	0.0958887	0.1941428	0.1852282	0.0006347
0.3002927	0.0852451	0.4775709	0.5071870	0.3541414	0.0124961	0.1500403	0.3492657	0.0374526	0.6199410	0.1279655	0.6813100	0.3092344	0.6648859	0.0582963	0.1802939	0.4476636	0.6270662	0.0270553	0.0150381	0.3475111	0.2245212	0.1955127	0.6320118	0.3427560	0.1632739	0.3540718	0.3714487	0.6933012	0.0779784	0.1769682	0.0765488	0.3398899	0.0207647	0.0911671	0.0950017	0.0445178	0.4570103	0.2994493	0.2266720	0.0009468	0.3614366	0.0979691	0.0385483	0.4029791	0.1079366	0.1604204	0.4594403	0.4822521	0.1830459	0.7384897	0.1122061	0.4988743	0.3963938	0.2011819	0.6989787	0.2833671	0.1419072	0.7572531	0.0721582	0.3421483	0.0510127	0.1273070	0.0335615	0.0719493	0.3280053	0.2351768	0.4932336	0.1906471	0.4789060	0.4658304	0.4059926	0.2606046	0.3274953	0.0034837	0.0108103	0.3951787	0.0304059	0.7222973	0.4002793	0.1440975	0.2935198	0.0024587	0.5259469	0.3791526	0.4376026	0.6462679	0.6244288	0.4187123	0.4186630	0.6155835	0.5983194	0.1860288	0.5858172	0.0000660	0.1598677	0.0888624	0.2776123	0.2180338	0.0004775
0.2345723	0.0708753	0.5103680	0.5697607	0.3860541	0.0089260	0.1709744	0.5183652	0.0352079	0.6901779	0.0562276	0.7965319	0.3075507	0.5009642	0.0321411	0.1249862	0.4257995	0.6651958	0.0292799	0.0035319	0.3575122	0.2480597	0.2035372	0.5163483	0.3182153	0.1547717	0.5406284	0.3574307	0.5518797	0.0815197	0.1917180	0.0378724	0.2708286	0.0382239	0.0947029	0.1529584	0.0368552	0.4087355	0.3236783	0.1866881	0.0040169	0.2206540	0.3127737	0.1084778	0.3950109	0.0332563	0.2097039	0.4167923	0.4565779	0.1708475	0.6665164	0.1259742	0.4708954	0.3825119	0.4712491	0.4309311	0.2168757	0.1534934	0.5238826	0.0445128	0.3654836	0.0597033	0.1059438	0.0159259	0.0549563	0.3216321	0.1946624	0.5566880	0.1423284	0.4294506	0.5995351	0.4424501	0.2570257	0.4063693	0.0002623	0.0244236	0.3944152	0.0141853	0.5521799	0.4105823	0.1678742	0.3071029	0.0070787	0.4695022	0.7115240	0.2940299	0.5821936	0.5904272	0.3641036	0.2921459	0.5065071	0.7080602	0.2341805	0.6650849	0.0002338	0.1622755	0.1557988	0.2610788	0.2291345	0.0018764
0.2595923	0.0656750	0.5057698	0.4383501	0.3709376	0.0099981	0.1339633	0.4242866	0.0340477	0.6355687	0.1748908	0.6402645	0.3263994	0.6054515	0.0525726	0.1883274	0.5415970	0.8173266	0.0610175	0.0117601	0.3857582	0.2326169	0.2555214	0.5749513	0.3228442	0.1411130	0.4167999	0.3078000	0.4264571	0.1387590	0.1928634	0.0289931	0.3160800	0.0633715	0.1148843	0.0959245	0.0329298	0.3985828	0.3881199	0.1066929	0.0024166	0.3783278	0.1640334	0.0732694	0.4554768	0.0561067	0.2453049	0.5939430	0.5872592	0.1797687	0.5718181	0.1475851	0.3884033	0.3231503	0.3823473	0.5912850	0.2647184	0.1428136	0.8006711	0.0248917	0.4089130	0.0963253	0.1283313	0.0797195	0.1473871	0.2403502	0.2301798	0.3959131	0.2400050	0.4769172	0.4967253	0.5250256	0.3031516	0.2744495	0.0025350	0.0162395	0.4864312	0.0391986	0.7031833	0.4808583	0.1794751	0.3832616	0.0002514	0.4203866	0.6207622	0.3737298	0.3390382	0.6486541	0.3657150	0.3301449	0.4910268	0.6298979	0.2290393	0.8710079	0.0133873	0.1809921	0.1349281	0.2672536	0.3524444	0.0016575
0.3992288	0.1265195	0.5975303	0.6486562	0.3871196	0.0118886	0.1167845	0.4078782	0.0843161	0.6446923	0.0820616	0.8041560	0.2812605	0.6017262	0.0202509	0.1575107	0.4628690	0.6837581	0.0622857	0.0062798	0.4069454	0.1979041	0.1895444	0.5394053	0.2744095	0.1864340	0.4355113	0.3507766	0.5834668	0.1038975	0.1500483	0.0396757	0.2874988	0.0385763	0.0948133	0.1154563	0.0689623	0.3520443	0.3771036	0.1692245	0.0093235	0.3674439	0.1433784	0.0562892	0.5258333	0.0749034	0.1640749	0.4787272	0.3923227	0.1397151	0.5294680	0.1238189	0.4273769	0.3209690	0.3048181	0.4907141	0.3049726	0.1790274	0.8566629	0.0229304	0.4068558	0.0983788	0.1792491	0.0385711	0.1400210	0.3801326	0.1949445	0.5822979	0.2872115	0.5130259	0.5652060	0.4392373	0.2733670	0.2930459	0.0166640	0.0182928	0.3046156	0.0133440	0.6172836	0.3572178	0.1142422	0.3819204	0.0007359	0.5392955	0.6471150	0.4135204	0.8339056	0.2976251	0.3702031	0.2986084	0.5207515	0.5282845	0.2586120	0.6104868	0.0117577	0.1958824	0.1216751	0.1577179	0.2311207	0.0004197
