G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1735244	0.6007920	0.5859860	0.0923371	0.2977054	0.2643976	0.4546712	0.1926444	0.2553788	0.0370417	0.1987660	0.6289420	0.0578882	0.4030834	0.6237050	0.1110212	0.5390169	0.1891421	0.0741327	0.5840958	0.3961437	0.5675963	0.0058631	0.1145219	0.6205611	0.5656484	0.0459161	0.0314610	0.4609756	0.2895524	0.4512021	0.4751867	0.4581548	0.4091091	0.1814536	0.2946981	0.3025061	0.3913053	0.1740411	0.3374273	0.1061488	0.5858742	0.0811278	0.6345723	0.2966305	0.0849486	0.3131342	0.0325364	0.4233719	0.2934512	0.6243188	0.5746683	0.3934979	0.6459935	0.6898225	0.4171802	0.3123736	0.0201886	0.3672164	0.2840935	0.1427860	0.2632560	0.4257708	0.2693489	0.3615913	0.1199764	0.1419323	0.0391969	0.0119956	0.4668453	0.6280657	0.4299027	0.2086449	0.0011790	0.6893798	0.6873030	0.6760860	0.3839076	0.1843042	0.6435803	0.3260332	0.1955764	0.4399380	0.3020426	0.0854570	0.5185196	0.0388999	0.1323654	0.2441538	0.4648180	0.2070132	0.1256942	0.3557268	0.7759018	0.5243083	0.5753012	0.2882173	0.4034639	0.2978130	0.0034663
0.1090633	0.4558018	0.7166346	0.0751380	0.3148603	0.4290545	0.1584622	0.0543904	0.3291955	0.1082823	0.2414873	0.7164942	0.0680558	0.4221322	0.5326592	0.1483798	0.5010058	0.0778988	0.1066699	0.6438344	0.4931975	0.5819271	0.0077527	0.1171723	0.5692145	0.4350059	0.0373009	0.0461202	0.3432421	0.2288523	0.4115225	0.3781551	0.4242611	0.3930227	0.1821457	0.3211643	0.3497696	0.4795422	0.1481600	0.2810697	0.0882956	0.6642742	0.0591067	0.4886195	0.2812341	0.0961967	0.3714460	0.0303320	0.3305837	0.0455982	0.6868730	0.4834813	0.5519870	0.6281122	0.6076860	0.4187272	0.3071828	0.0117446	0.5215479	0.2837066	0.0519527	0.2242555	0.4115175	0.3943605	0.3210158	0.1636032	0.2785062	0.0213227	0.0335484	0.5294328	0.6468538	0.4943732	0.0401898	0.0014954	0.6513744	0.7592318	0.5525087	0.3425230	0.2023147	0.6184939	0.2925538	0.2563692	0.3580948	0.2771780	0.2691330	0.3483643	0.0330790	0.0986412	0.3118620	0.6090466	0.2643661	0.1089532	0.2508262	0.6563320	0.5954609	0.4798937	0.2385842	0.3418721	0.2268263	0.0008293
0.1125833	0.4620702	0.5903659	0.0872802	0.2178524	0.3580013	0.1430470	0.0393844	0.5560027	0.1023915	0.2759715	0.5374518	0.0475040	0.4118091	0.4791207	0.1617588	0.4283342	0.1320836	0.1183598	0.5111228	0.4846737	0.4291038	0.0061214	0.1689875	0.4614309	0.4317458	0.0577177	0.0500247	0.3003952	0.3367347	0.5568645	0.2904225	0.4405103	0.4970878	0.1761914	0.3451884	0.3892783	0.3696092	0.1264400	0.3124477	0.0664670	0.6170934	0.1423121	0.4943348	0.3639491	0.1507829	0.2256140	0.0744669	0.3870162	0.1742877	0.6921197	0.3922953	0.4627660	0.5357467	0.7154476	0.3574263	0.3781836	0.0031908	0.4675512	0.2569406	0.0697541	0.0942798	0.3918073	0.3291259	0.2697951	0.0570469	0.3183836	0.0866857	0.0068552	0.4948384	0.5890035	0.3288436	0.0933864	0.0130079	0.7406698	0.6413412	0.6428972	0.4420813	0.1777144	0.7649268	0.4916721	0.2681573	0.3195801	0.2897177	0.1655088	0.3682907	0.0159659	0.0865976	0.3275500	0.5450496	0.2022828	0.1134532	0.3109358	0.6318093	0.6219225	0.4387938	0.2610536	0.3020047	0.2495373	0.0040582
0.3458378	0.4610876	0.5840900	0.2961258	0.3943802	0.3771719	0.2854551	0.1150444	0.2867241	0.1350199	0.1227517	0.6891626	0.0379315	0.4825604	0.6408770	0.1716834	0.6290265	0.0365970	0.1060812	0.5882930	0.2718531	0.6656715	0.0084528	0.1115866	0.4948849	0.4556116	0.0275792	0.0150127	0.2707953	0.3372924	0.5768805	0.5834678	0.4758112	0.1708353	0.2215530	0.3238301	0.2662944	0.4619151	0.2048468	0.3346761	0.1658255	0.6298903	0.0765206	0.7018736	0.3013927	0.0944911	0.3031234	0.0546267	0.3909144	0.0881241	0.7169582	0.3243296	0.6246532	0.5686361	0.5979850	0.4251403	0.1501164	0.1040638	0.5948494	0.2631844	0.0488725	0.2189921	0.1779702	0.3175556	0.3331503	0.1142760	0.2157480	0.0393068	0.0219692	0.1785333	0.6314777	0.4290801	0.0465161	0.0019647	0.6079298	0.6791716	0.4965605	0.4224198	0.1108644	0.6740922	0.3539108	0.3443930	0.3540900	0.1550219	0.2045966	0.3878224	0.0004005	0.0897620	0.1920269	0.5635785	0.2992383	0.1392496	0.2541089	0.6347206	0.6032119	0.4556305	0.2088646	0.3824975	0.2400263	0.0016239
0.3549952	0.5480235	0.5436906	0.2079800	0.3885375	0.4009808	0.2065347	0.1746059	0.3023075	0.2623589	0.2163533	0.7030765	0.0170758	0.4667506	0.5483177	0.1115343	0.7234203	0.0677056	0.0496051	0.6529826	0.3211120	0.8088760	0.0004510	0.1404556	0.4519075	0.5104671	0.0302916	0.0232162	0.2359317	0.2153868	0.4267810	0.5030120	0.5328755	0.2746638	0.2650798	0.1885420	0.3830501	0.5212019	0.1898844	0.3197404	0.1189165	0.5894725	0.1560509	0.5792618	0.2370017	0.0932244	0.2761874	0.0459127	0.3657079	0.0143412	0.7063240	0.4191346	0.5574060	0.6728508	0.5474323	0.4516438	0.1596706	0.1525158	0.5306550	0.3044912	0.0285362	0.1678332	0.2730222	0.4055538	0.2894871	0.1072006	0.2299426	0.0460240	0.0243050	0.4888612	0.4137795	0.5531203	0.0508121	0.0031172	0.7973545	0.5018961	0.4996069	0.4415897	0.0436190	0.6205409	0.3991533	0.2481033	0.3610056	0.1361190	0.2940677	0.4223404	0.0027537	0.0976549	0.2975695	0.5940140	0.2182436	0.1321332	0.3057437	0.5288430	0.5547398	0.4393398	0.3970931	0.3885216	0.3682590	0.0034197
0.1243945	0.5299507	0.5525591	0.1289739	0.3132087	0.3136402	0.1414639	0.0733407	0.3215335	0.1735976	0.2980265	0.6712802	0.0200034	0.5276696	0.6618276	0.1454101	0.3971546	0.1037242	0.0944928	0.6686603	0.5231932	0.4951816	0.0037190	0.1312100	0.4866793	0.4657732	0.0566784	0.0374531	0.2842988	0.3662215	0.5079627	0.2761698	0.4126269	0.2682672	0.2234843	0.3402547	0.4352674	0.4323237	0.1242869	0.2571421	0.0732882	0.5213609	0.1004954	0.6751426	0.3406799	0.0543160	0.3139409	0.0572740	0.3715576	0.0733759	0.6787838	0.3820632	0.4518304	0.5230927	0.6580737	0.3587756	0.4356679	0.0092027	0.5290388	0.2917056	0.0559022	0.1872700	0.4075397	0.3110534	0.3544569	0.0768395	0.4130958	0.0747790	0.0437793	0.5238484	0.6839336	0.2384460	0.0864739	0.0152333	0.5991509	0.6342384	0.4261192	0.4408059	0.1995582	0.7229861	0.3853057	0.3058026	0.3583846	0.2719575	0.2241154	0.4244491	0.0221982	0.0884495	0.2904242	0.4755116	0.2982680	0.0734349	0.2701434	0.6696553	0.5890300	0.4642927	0.3054022	0.3331483	0.3222429	0.0000994
0.0655528	0.5150129	0.4548944	0.0392606	0.1850984	0.2168868	0.2045875	0.0837132	0.4757412	0.1313654	0.5026918	0.5352939	0.0214805	0.4360937	0.4355987	0.1076949	0.2838326	0.2773215	0.0985865	0.7448814	0.4761164	0.4173013	0.0017643	0.1027202	0.5891810	0.5474157	0.0344492	0.0343575	0.5890802	0.2760016	0.4900299	0.1387409	0.6063929	0.3557610	0.2354260	0.3469615	0.3777475	0.4397414	0.1719592	0.3241603	0.0950694	0.8000541	0.0906542	0.6225184	0.2810514	0.0539190	0.2435744	0.0508380	0.5527844	0.3941551	0.6661273	0.4961260	0.4125726	0.5535311	0.5457246	0.4792397	0.4993603	0.0074050	0.5389444	0.2606415	0.1358391	0.1363253	0.3604870	0.2605065	0.3072716	0.0161850	0.4712755	0.0617281	0.1455835	0.4330287	0.6200482	0.2689046	0.0189545	0.0054363	0.6986579	0.6691698	0.6018016	0.4109157	0.2647842	0.6084087	0.5325928	0.3531133	0.5353460	0.3146721	0.2381089	0.3508905	0.0883575	0.0770125	0.3832734	0.4618375	0.1737894	0.1182618	0.2831658	0.6161298	0.5447096	0.4298325	0.3025636	0.3398339	0.2145853	0.0045691
0.0474260	0.5747781	0.5026861	0.0951529	0.2844725	0.3169201	0.1443770	0.0481186	0.2830533	0.1048713	0.3688196	0.6428223	0.0225769	0.4661029	0.6210939	0.1639766	0.3339384	0.1867048	0.0527218	0.5992601	0.4151681	0.5234527	0.0030285	0.1656672	0.5886677	0.3769644	0.0351319	0.0466961	0.3638724	0.2233178	0.5086327	0.1864896	0.5421818	0.3718640	0.1951609	0.4499864	0.4384849	0.3125235	0.1976511	0.2952585	0.1222885	0.6523072	0.1214159	0.5343961	0.3191002	0.0957059	0.2607426	0.0614688	0.3338261	0.1290191	0.6659605	0.6492505	0.4090208	0.5596974	0.6085615	0.5250525	0.3541752	0.0377349	0.7242582	0.3080057	0.0262907	0.1595447	0.3290358	0.3623546	0.3026953	0.0608213	0.3778502	0.0739908	0.0436595	0.4521208	0.6175767	0.3404431	0.0236797	0.0046010	0.5725687	0.6316428	0.6312313	0.4961176	0.2559846	0.5122473	0.4597651	0.3305928	0.4353640	0.3351148	0.2440525	0.3830947	0.0606315	0.0884102	0.3481728	0.3939178	0.2740289	0.1564277	0.3851679	0.7543779	0.5591609	0.4778884	0.2888541	0.3565248	0.2331550	0.0128962
0.0859267	0.5453178	0.6441012	0.0375739	0.2785275	0.3532610	0.2532628	0.1167984	0.3305680	0.1413644	0.4896004	0.5734941	0.0509979	0.3989180	0.5713074	0.1348704	0.5128192	0.3211769	0.1021034	0.4758830	0.3010948	0.7120919	0.0006280	0.1062773	0.5355151	0.5410872	0.0214365	0.0171771	0.4495143	0.2514548	0.4686863	0.3623434	0.4273703	0.3679240	0.2501347	0.4039745	0.3744823	0.5266000	0.2224286	0.3378614	0.0795121	0.6497819	0.1574378	0.5369943	0.3792972	0.1090286	0.3913608	0.0531949	0.3133754	0.1648461	0.7410323	0.5288181	0.4063548	0.6006578	0.6046279	0.4306841	0.3668858	0.0115153	0.4456340	0.3316906	0.1187342	0.2322794	0.3670925	0.2715431	0.2503249	0.0738704	0.3806330	0.0577839	0.0270460	0.4878268	0.6975751	0.3340743	0.1904243	0.0008148	0.3224392	0.6027934	0.5179797	0.3883750	0.1964625	0.6925106	0.4101889	0.2296229	0.4462418	0.3071241	0.1979352	0.3192160	0.0179247	0.0575622	0.2638645	0.5138023	0.2512732	0.0858808	0.3807733	0.7637819	0.5482530	0.4857211	0.2617460	0.3779527	0.2772737	0.0036973
0.3418963	0.5976611	0.5043339	0.1644465	0.2452277	0.2401861	0.4897506	0.3462827	0.2262965	0.0652866	0.2395851	0.5261718	0.0277023	0.4042108	0.8055494	0.1432130	0.6642599	0.1099889	0.0533981	0.5794175	0.3576281	0.5378712	0.0046183	0.1366772	0.5069210	0.5447221	0.0129729	0.0559322	0.2997131	0.2486900	0.4627716	0.5157079	0.3817051	0.2518896	0.2304505	0.3222851	0.4301893	0.5156323	0.1243654	0.2627235	0.0890691	0.7464515	0.1365056	0.5283703	0.1971877	0.1210342	0.2942782	0.0219373	0.3473074	0.0900407	0.5546945	0.5342194	0.5160773	0.5267392	0.6180590	0.3946289	0.1027195	0.0511426	0.4774544	0.2290168	0.0821104	0.1921681	0.2477037	0.3480175	0.2503028	0.0742905	0.2733545	0.0322389	0.0249080	0.3921474	0.6918983	0.5123681	0.1258038	0.0007940	0.7325142	0.3344851	0.5673172	0.4690624	0.1185523	0.5501862	0.2891997	0.1650981	0.3441390	0.1940688	0.1941393	0.3755154	0.0126289	0.0809102	0.3277522	0.6667284	0.2139027	0.1185529	0.2829356	0.5963364	0.5624914	0.5091432	0.2892136	0.4089565	0.2851117	0.0001769
0.3352219	0.5217642	0.7017039	0.1134197	0.1478707	0.0973116	0.4759068	0.2589740	0.2667387	0.0621510	0.4004829	0.6787748	0.0404298	0.5408290	0.5753236	0.1577377	0.6043233	0.1082267	0.0910169	0.5417139	0.2783498	0.6486059	0.0115934	0.0937215	0.5509166	0.4320696	0.0222202	0.0264121	0.5334030	0.2249116	0.4437147	0.5255381	0.4551858	0.3993363	0.2420877	0.3300197	0.4226265	0.3725007	0.1936672	0.3633084	0.0596540	0.7632276	0.0638653	0.7304000	0.3050209	0.0823609	0.2712756	0.0626034	0.3914007	0.5009100	0.7292603	0.4678507	0.4946773	0.6099763	0.5444083	0.3899036	0.2002524	0.0341504	0.4666986	0.2826581	0.0800062	0.1520748	0.3537255	0.2224992	0.3176959	0.0602883	0.3166292	0.0390526	0.0127425	0.5269994	0.5951883	0.4875532	0.2261653	0.0003378	0.6287670	0.4892367	0.2710518	0.4364949	0.1925636	0.6663213	0.3102354	0.4010147	0.3839286	0.2457057	0.2412453	0.4557759	0.0497285	0.1007499	0.3491058	0.5103639	0.2163339	0.0983858	0.3884927	0.6501331	0.5717800	0.4811919	0.2846275	0.4543196	0.3200511	0.0029172
0.1681867	0.5034254	0.6059282	0.0962641	0.3229228	0.3020287	0.2024668	0.0953963	0.3185687	0.0896821	0.2267306	0.6469864	0.0282572	0.4409517	0.5466793	0.1289497	0.5720969	0.1029125	0.0999775	0.6374424	0.4578984	0.5783043	0.0081701	0.1012785	0.5856036	0.4444185	0.0322851	0.0116862	0.4518237	0.2672829	0.5445641	0.5710005	0.4188086	0.2863533	0.2108607	0.2586283	0.4257701	0.5522369	0.1455486	0.3214199	0.1036343	0.7393399	0.1372388	0.6590180	0.3251134	0.0699483	0.2837712	0.0440007	0.3128427	0.1550067	0.5877762	0.4049229	0.5573412	0.6864916	0.7132378	0.4299232	0.2426827	0.0150491	0.4750418	0.2318805	0.1210564	0.2015570	0.3069393	0.2993895	0.3103716	0.0857251	0.2945586	0.0683133	0.0265541	0.4627027	0.5889190	0.4798857	0.1660035	0.0030837	0.6705908	0.5646463	0.5185658	0.2305410	0.1257788	0.6791467	0.3845616	0.2087226	0.4240593	0.3200397	0.1624755	0.3690338	0.0047582	0.1420938	0.3015314	0.4561869	0.2213464	0.0856105	0.3176981	0.8538619	0.6431410	0.5765114	0.2392925	0.3749873	0.2859292	0.0001321
0.3116098	0.5360253	0.6044325	0.1051130	0.3062064	0.2068357	0.2258416	0.1017057	0.3082204	0.0413342	0.1594053	0.6457577	0.0117381	0.4139736	0.6079382	0.1400989	0.6313638	0.0368602	0.0907693	0.6241249	0.2957671	0.6829875	0.0196689	0.1032621	0.5629433	0.4854842	0.0332060	0.0213512	0.3637539	0.3156361	0.5101335	0.4858489	0.4598775	0.3428028	0.2322622	0.3126482	0.3369156	0.3552223	0.1742437	0.3423829	0.1331958	0.6061686	0.0753221	0.6170645	0.3550744	0.1089611	0.2440983	0.0452912	0.3264507	0.1947697	0.7354807	0.3272716	0.5765471	0.5882677	0.5571085	0.3833648	0.1596783	0.0598850	0.4551544	0.2822108	0.0716943	0.2006077	0.3352997	0.3410675	0.2778675	0.0716051	0.2118714	0.0542667	0.0382443	0.5018300	0.6635679	0.4641211	0.1173676	0.0005040	0.6346135	0.6133122	0.5708759	0.3730907	0.0672021	0.6672411	0.3949551	0.2094546	0.3487977	0.2346568	0.2013727	0.4305358	0.0038639	0.0556524	0.2875224	0.5957161	0.2284537	0.1245814	0.3870579	0.6356821	0.6947601	0.5445298	0.2969255	0.4183630	0.2369360	0.0000455
0.2596282	0.5519288	0.6023035	0.1674269	0.3493806	0.3625374	0.2005601	0.1704671	0.2462238	0.1636578	0.2357434	0.7120930	0.0590676	0.4809349	0.5840222	0.1024015	0.6282582	0.0768439	0.0603514	0.5799893	0.3300408	0.5681797	0.0098577	0.1053580	0.6515543	0.5942182	0.0380130	0.0159334	0.1944948	0.2634689	0.5234613	0.4840844	0.3706309	0.1763184	0.2826505	0.2029160	0.3663430	0.3878053	0.1917330	0.3884033	0.0763235	0.7137877	0.0739360	0.5967220	0.2870163	0.0535639	0.2566352	0.0686325	0.3878119	0.0420654	0.7923805	0.3329602	0.5687175	0.5651980	0.8401093	0.3541096	0.2154971	0.0790358	0.4201375	0.2491020	0.0333450	0.1291162	0.3435266	0.3962454	0.2411114	0.1126313	0.2508957	0.0568361	0.0180399	0.5471528	0.6902497	0.5084582	0.0412433	0.0133667	0.5494511	0.7702944	0.4571932	0.4508977	0.0747301	0.3158582	0.3011645	0.2461593	0.3959017	0.1264205	0.1505729	0.4345469	0.0053547	0.1566407	0.2826298	0.6953503	0.2005867	0.1346491	0.2983767	0.7672049	0.6336621	0.6473329	0.2093875	0.4441047	0.3160260	0.0006246
0.1099477	0.5906634	0.5283276	0.0448713	0.1335724	0.0806459	0.4104568	0.1735652	0.3615609	0.1614836	0.3088572	0.7276681	0.0317635	0.4958360	0.5201706	0.0708474	0.4855674	0.1286852	0.0669476	0.5344456	0.3365455	0.5397695	0.0061098	0.1157869	0.5101675	0.5160290	0.0574495	0.0408138	0.5319797	0.2588316	0.4837715	0.4593329	0.4469499	0.3600668	0.2414829	0.3055333	0.3404286	0.4013296	0.1800192	0.3482886	0.0329680	0.5747851	0.0796877	0.6984790	0.3100658	0.0696478	0.2624323	0.0596048	0.5117534	0.6970907	0.7221158	0.3899953	0.4899395	0.5183046	0.5856998	0.3916858	0.2317620	0.0032597	0.4809325	0.3283071	0.1438943	0.1982427	0.3492548	0.2195437	0.3285131	0.0294565	0.3448484	0.0519737	0.0230575	0.5256167	0.6345090	0.4386580	0.2375714	0.0075017	0.6016598	0.6484469	0.5654551	0.3869583	0.1577061	0.6293193	0.2774569	0.4278740	0.5005979	0.2576699	0.2639518	0.3889486	0.0743193	0.0897578	0.2431641	0.5794215	0.1869084	0.1267688	0.4084542	0.6198606	0.6019871	0.4399264	0.2981409	0.3995858	0.2673575	0.0058756
0.2169695	0.5605441	0.5493370	0.0790002	0.2088859	0.1201995	0.4065641	0.3004708	0.3845430	0.0478449	0.3277959	0.6279513	0.0663412	0.4358810	0.4939695	0.1005443	0.6360864	0.1224045	0.0484671	0.5773111	0.3531069	0.6045385	0.0175383	0.1294114	0.5141365	0.4768075	0.0276848	0.0139863	0.4369265	0.3127003	0.5197876	0.5229726	0.4147748	0.2924944	0.2369063	0.3093714	0.3928815	0.4442849	0.1139742	0.3099873	0.0541386	0.6599080	0.1278866	0.6291087	0.3926458	0.0787592	0.2550108	0.0430321	0.3195818	0.4549996	0.6709145	0.3583515	0.4837030	0.5940966	0.6448837	0.4576201	0.1874952	0.0406320	0.4170795	0.2635111	0.0879204	0.1727168	0.3362192	0.3327979	0.3747013	0.0679775	0.3087918	0.0229585	0.0877635	0.4533168	0.6409550	0.4375344	0.1771538	0.0012000	0.6436066	0.8168803	0.6421448	0.4028234	0.1367165	0.8572571	0.3736062	0.0916393	0.3615642	0.2391999	0.1069636	0.5687473	0.0196908	0.1153929	0.2212113	0.5377707	0.2110227	0.1139564	0.3196200	0.6104265	0.5897202	0.5107208	0.3744385	0.3782568	0.3238017	0.0026189
0.0649840	0.5415521	0.7112176	0.0859206	0.2270683	0.2972353	0.2684273	0.0934556	0.2711337	0.0661177	0.4125536	0.6309497	0.0276779	0.4096128	0.5710004	0.1797398	0.6172261	0.1408331	0.0543475	0.6343713	0.4378127	0.4355127	0.0331173	0.1175136	0.4262982	0.4263946	0.0300321	0.0499700	0.4827281	0.2949384	0.4443068	0.5042238	0.3991458	0.3746137	0.2374636	0.2665048	0.3311310	0.4448608	0.1726766	0.3550269	0.0974949	0.6918152	0.1317436	0.5184619	0.3001656	0.0908151	0.2810162	0.0543743	0.4562222	0.3304780	0.7744175	0.4588704	0.7003200	0.8056434	0.6185172	0.3556393	0.2737677	0.0070704	0.4324624	0.2261761	0.0820139	0.2204113	0.2678629	0.2332755	0.3446975	0.0092773	0.3194113	0.0296685	0.0280657	0.4618927	0.5518226	0.4266961	0.2652541	0.0251445	0.6916646	0.6158670	0.5803036	0.4766633	0.2267384	0.6193186	0.4410043	0.3032630	0.1677495	0.2537573	0.1682911	0.4008361	0.0872923	0.1339849	0.2533491	0.5454394	0.2588950	0.0850328	0.4280495	0.7084718	0.5979834	0.4266047	0.2440681	0.3182304	0.1957207	0.0100039
0.4302377	0.5016545	0.6323033	0.1922488	0.2206432	0.3180181	0.3525129	0.1553458	0.2476491	0.0264718	0.2966279	0.6014226	0.1045920	0.4122101	0.6353210	0.1195711	0.6849763	0.0648856	0.1118971	0.6916910	0.2934357	0.6957319	0.0009491	0.0901597	0.4730612	0.5499360	0.0379588	0.0251441	0.3783482	0.2443105	0.4530641	0.5210486	0.4290834	0.3048452	0.2521445	0.2789313	0.3575543	0.4422382	0.2243265	0.2728825	0.0799912	0.6829845	0.1391858	0.5769753	0.3104554	0.0985810	0.2398088	0.0287560	0.3170892	0.1158073	0.5893799	0.4543549	0.5303835	0.7936721	0.5707921	0.4563798	0.2112622	0.0471756	0.4662461	0.3391867	0.0452479	0.2275143	0.2432027	0.2707285	0.3062344	0.1461520	0.3003759	0.0292951	0.0343361	0.4664294	0.6695503	0.3784235	0.1258758	0.0045584	0.5755997	0.5627867	0.5827962	0.4753664	0.1066716	0.7551555	0.3836299	0.1238163	0.3757371	0.1335242	0.2372589	0.3971809	0.0028856	0.0549940	0.2461808	0.6161267	0.2157736	0.1640785	0.3734146	0.7005058	0.5469993	0.4562249	0.3260862	0.2878302	0.1806049	0.0036997
0.0651765	0.4746159	0.6096511	0.1298231	0.3262355	0.4317887	0.0916927	0.0944790	0.3566109	0.2522352	0.2160405	0.6734721	0.0660261	0.5894897	0.6205628	0.1258650	0.6469619	0.0351728	0.0668769	0.6348616	0.3539857	0.6980152	0.0001166	0.1138827	0.5312709	0.5497490	0.0229504	0.0770592	0.2807243	0.2500329	0.5217466	0.5178637	0.5195598	0.3892112	0.1982998	0.2667335	0.2607403	0.4356557	0.1452062	0.2996322	0.0975224	0.7014288	0.1529704	0.5094659	0.3662135	0.1060653	0.2812510	0.0497052	0.3335736	0.0869853	0.6471166	0.5366431	0.5964494	0.6836033	0.4890037	0.4093112	0.3378690	0.0148045	0.5643427	0.2499663	0.0128066	0.0774859	0.3056938	0.3421549	0.2828636	0.0739341	0.2987210	0.1081280	0.0171678	0.4952629	0.6147231	0.4361842	0.0662492	0.0069107	0.5700223	0.7408885	0.4744018	0.4049017	0.0939090	0.6290229	0.5323386	0.2275586	0.3293732	0.1671518	0.1173212	0.3799588	0.0010660	0.0521825	0.3571005	0.6482778	0.2177565	0.0889402	0.2860593	0.7045077	0.6057508	0.6275810	0.2703861	0.3880245	0.2286091	0.0012353
0.0431352	0.4874414	0.4480407	0.0317105	0.1738152	0.2108331	0.2315567	0.0215787	0.4684473	0.1010634	0.4006123	0.5346713	0.0380183	0.4432725	0.6249211	0.1655647	0.2210282	0.2307725	0.1035978	0.6822549	0.5186070	0.5638338	0.0019663	0.0992094	0.5165226	0.4285401	0.0856419	0.0344874	0.5611257	0.2481918	0.5043832	0.1112024	0.4917030	0.3878255	0.2046112	0.3760545	0.3685741	0.3923739	0.2031122	0.3062700	0.0693703	0.7194506	0.0635752	0.5270937	0.4357761	0.0468808	0.2512117	0.0424299	0.4561845	0.4628029	0.5345254	0.5413940	0.4408679	0.6390798	0.6661839	0.5263958	0.4204443	0.0006096	0.5736932	0.4110578	0.1436669	0.1914110	0.4017536	0.2254261	0.3648836	0.1048228	0.4751705	0.1452595	0.1036425	0.4301853	0.6474310	0.3443206	0.0198117	0.0001441	0.6016364	0.7800717	0.5556573	0.5191920	0.1741612	0.5158030	0.4400683	0.4092002	0.5667622	0.3350487	0.3183092	0.2133821	0.1586406	0.0862086	0.3670785	0.3720735	0.3447156	0.1113247	0.3365915	0.6530160	0.5031799	0.4422695	0.2743138	0.4077536	0.2396848	0.0222712
0.2617501	0.5073278	0.6344410	0.1815769	0.2409188	0.1389368	0.4638872	0.2022211	0.3111153	0.0127890	0.1775064	0.6205518	0.0397689	0.4890039	0.6137039	0.1330729	0.7576032	0.1200975	0.0783569	0.5968972	0.3587430	0.5554594	0.0083761	0.1307161	0.5342352	0.5081677	0.0308871	0.0172494	0.3502678	0.2310840	0.4703972	0.3786721	0.4598171	0.3077407	0.1692084	0.3284836	0.4026919	0.5503211	0.1506446	0.2204163	0.0549716	0.6859200	0.1532026	0.5226610	0.3483390	0.0979567	0.3202079	0.0580798	0.3499062	0.3242921	0.6313571	0.3686982	0.5569114	0.5811716	0.6872464	0.3724612	0.1099049	0.0423507	0.4986400	0.2901341	0.0456688	0.2910038	0.2906178	0.3574310	0.3239911	0.0641677	0.3065298	0.0300936	0.0311984	0.4411713	0.7898065	0.4895271	0.1503731	0.0023517	0.7873080	0.5964715	0.5468435	0.4502179	0.1149417	0.6542727	0.3455011	0.1904035	0.4204816	0.1759125	0.1130962	0.4695599	0.0077227	0.0375651	0.2856487	0.4806811	0.2292203	0.1092185	0.3669685	0.5371284	0.5026965	0.5126204	0.2673584	0.3385773	0.3682176	0.0008476
0.3022852	0.5701844	0.5893918	0.1746767	0.4501659	0.2585200	0.3029990	0.1515719	0.2443599	0.0521862	0.2260079	0.6304451	0.0308731	0.4835177	0.6225903	0.1547201	0.6519626	0.0519402	0.0896614	0.5513602	0.3223413	0.6673833	0.0060846	0.1113510	0.5080992	0.5244688	0.0485734	0.0271850	0.2992632	0.2080967	0.4199672	0.7183360	0.4891580	0.2234968	0.2498943	0.4544124	0.4114941	0.5476706	0.1909959	0.3887650	0.1146133	0.6664704	0.1106169	0.6004080	0.2807768	0.0922253	0.1902021	0.0547188	0.3075937	0.0905935	0.6978230	0.5134215	0.5655688	0.6063775	0.5895916	0.4337608	0.1644695	0.0239302	0.4893001	0.2724655	0.0397813	0.1701162	0.2926491	0.3036177	0.2684655	0.0755154	0.2589507	0.0334337	0.0195313	0.6144367	0.7012244	0.3830922	0.0529141	0.0083934	0.5746730	0.6786179	0.4895316	0.4954174	0.0773996	0.6585140	0.3912930	0.2785016	0.4074621	0.2269125	0.2446430	0.4849599	0.0014810	0.0923861	0.2412618	0.5781780	0.2681916	0.1116652	0.3105190	0.6014451	0.6991461	0.5105743	0.2641479	0.4154535	0.2633002	0.0054594
