G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4207343	0.0460282	0.8279564	0.8353241	0.4807387	0.0146268	0.1670826	0.6888067	0.0565687	0.0000000	0.1102916	0.9987737	0.4154408	0.8037096	0.0129230	0.0016400	0.7233417	0.9937262	0.0531423	0.0060748	0.5384409	0.3300972	0.2906687	0.9691301	0.7632027	0.1541138	0.5100972	0.5175762	0.8259255	0.2173782	0.2595041	0.0558329	0.4475214	0.0396151	0.1190952	0.1705866	0.0186673	0.5775705	0.5228491	0.0000000	0.0049535	0.2985966	0.4766593	0.2278014	0.5869819	0.1040276	0.2524849	0.6479120	0.5304698	0.7290196	0.9504537	0.0807666	0.3296359	0.4375149	0.5708945	0.8462369	0.4272351	0.1904800	0.9920386	0.0127642	0.5150486	0.0913981	0.3803173	0.4765270	0.0060953	0.4630019	0.3833224	0.6686639	0.3018514	0.6648827	0.9913247	0.6921213	0.4352878	0.4337719	0.0157637	0.0168852	0.4498289	0.4765787	0.8524222	0.5453418	0.7345558	0.9741990	0.0010941	0.7437880	0.5264580	0.6935239	0.9779495	0.9996027	0.5164007	0.4526027	0.8700667	0.8772294	0.6412717	0.7753190	0.0000658	0.4394155	0.2117849	0.3272018	0.3062046	0.0003334
0.4204112	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1698668	0.9917225	0.0000000	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5100709	0.3226022	0.2907435	0.0000000	0.4590028	0.0495282	0.2238872	0.5211746	0.8233135	0.3910414	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736080	0.0550712	0.5941961	0.4966794	0.2519283	0.0040292	0.4756030	0.2681726	0.1243962	0.5869840	0.1172761	0.3645699	0.7891705	0.6651507	0.2698488	0.7983610	0.1944099	0.7001493	0.6137749	0.5783635	0.8140084	0.4341535	0.0037614	0.8420039	0.3994978	0.5608658	0.0911116	0.2125810	0.0306771	0.1547827	0.5001937	0.2101175	0.6693041	0.3526963	0.2655686	0.6580348	0.0618316	0.4006397	0.2429053	0.0014954	0.5676352	0.6107586	0.0256415	0.9775702	0.4386237	0.1364879	0.4800517	0.5495765	0.8154597	0.9964480	0.3822460	0.9591817	0.9995615	0.4701178	0.6763184	0.9342332	0.8773545	0.3921225	0.9998834	0.0006029	0.2580676	0.1684591	0.4703383	0.2948104	0.0001563
0.4206267	0.0963467	0.8283868	0.8364128	0.4756657	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1391725	0.9917225	0.0000000	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360753	0.4572945	0.1769324	0.5462835	0.5211829	0.8233074	0.1730334	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837127	0.5130237	0.2519387	0.0044403	0.3477348	0.4128311	0.1949834	0.0000000	0.1081105	0.3024983	0.7114554	0.5613261	0.2697577	0.8598992	0.1952978	0.6997982	0.6796101	0.5606066	0.8738479	0.4303060	0.5544935	0.9910899	0.3640093	0.5608668	0.0911116	0.2126031	0.0306782	0.1556243	0.4954966	0.2608241	0.6693041	0.3526956	0.6064265	0.8394320	0.6489081	0.3890952	0.2407904	0.0022893	0.5696280	0.4237069	0.0255546	0.9726702	0.5653956	0.2534597	0.4824888	0.5496994	0.8046374	0.9964480	0.5609424	0.9779494	0.9995615	0.5434589	0.6763180	0.8627455	0.8774855	0.4322499	0.9998834	0.0004040	0.2534088	0.1914283	0.4703383	0.2948079	0.0002328
0.4204251	0.0963468	0.8283821	0.8364011	0.4756660	0.0146268	0.1670826	0.6888067	0.0565699	0.9581273	0.1669523	1.0000000	0.4174204	0.8058308	0.0000000	0.2414318	0.7233339	0.9937262	0.0531423	0.0060748	0.5100525	0.3226210	0.2907435	0.0000000	0.4589981	0.0495324	0.2239167	0.5210740	0.8233862	0.3910386	0.2595041	0.0558329	0.4475231	0.0445496	0.1191108	0.1718020	0.0550775	0.5942054	0.4966651	0.2519283	0.0040255	0.4784691	0.2651202	0.1228206	0.5869844	0.1173484	0.3649580	0.7896723	0.6680819	0.2698505	0.7983663	0.1944050	0.7001494	0.5504325	0.5784507	0.8152564	0.4345190	0.0037528	0.8610971	0.0265530	0.5608601	0.0911149	0.2125801	0.0306771	0.1547809	0.5001923	0.2885864	0.6685564	0.3014692	0.2656071	0.6580661	0.0618064	0.4267990	0.4571508	0.0014934	0.0236197	0.6089065	0.0256422	0.9776234	0.4386254	0.1364979	0.4800235	0.0010160	0.7975999	0.9999932	0.3822470	0.9591823	0.9996029	0.4701319	0.5009404	0.9342253	0.8773492	0.2595231	0.9896335	0.0006031	0.2442245	0.1683174	0.2783260	0.2942922	0.0001559
0.4206322	0.0963468	0.8283822	0.8364011	0.4756660	0.0146268	0.1670826	0.6888067	0.0565699	0.9581273	0.1377468	0.9999999	0.4174199	0.8058308	0.0000000	0.2414318	0.7233339	0.9937262	0.0531423	0.0060748	0.5101156	0.3225178	0.2905484	0.7391474	0.4594676	0.0000000	0.5473957	0.5210825	0.8233801	0.3990688	0.2595041	0.0558329	0.4475231	0.0445496	0.1191108	0.1718010	0.0550588	0.5943603	0.4964308	0.2519357	0.0040255	0.4785014	0.2650820	0.1227961	0.5921366	0.1084680	0.3059003	0.7158049	0.6681010	0.2698504	0.8606035	0.1941796	0.6997871	0.5254890	0.5807308	0.8665141	0.4310155	0.1900786	0.9929096	0.0795428	0.5608604	0.0911149	0.2126053	0.0306727	0.1545676	0.4952213	0.3366342	0.6685564	0.3014708	0.6074576	0.8392411	0.6493889	0.4156714	0.4493000	0.0016993	0.0260967	0.6117275	0.0255635	0.9776391	0.4331211	0.2538323	0.4800228	0.0010158	0.7976414	0.9999933	0.5619842	0.9779494	0.9996029	0.4693497	0.5009423	0.8625241	0.8773471	0.2859519	0.9896787	0.0004032	0.2442197	0.1900764	0.3003255	0.2943413	0.0002274
0.4206395	0.0963468	0.8283822	0.8364012	0.4756657	0.0146268	0.1670826	0.6888067	0.0565699	0.9581273	0.1361341	0.9999999	0.4174202	0.8058308	0.0000000	0.2414318	0.7233339	0.9937262	0.0531423	0.0060748	0.5101145	0.3225197	0.2905519	0.7360276	0.4572716	0.1769347	0.5462870	0.5210823	0.8233802	0.1730293	0.2595041	0.0558329	0.4475231	0.0445496	0.1191108	0.1718010	0.0550591	0.5837217	0.5130097	0.2519385	0.0044149	0.3515921	0.4080733	0.1926891	0.0000000	0.1081208	0.3026025	0.7115945	0.5638290	0.2697582	0.8598910	0.1953020	0.6997983	0.6115495	0.5606471	0.8748343	0.4309672	0.5541078	0.9922508	0.0126397	0.5608611	0.0911149	0.2125988	0.0306783	0.1556314	0.4954891	0.3394831	0.6685564	0.3014682	0.6064737	0.8394301	0.6488466	0.4180472	0.4423731	0.0022893	0.0263018	0.4237128	0.0255561	0.9729225	0.5653966	0.2534608	0.4823280	0.0011365	0.7860830	0.9999940	0.5609535	0.9779494	0.9996029	0.5434746	0.5009410	0.8627422	0.8774802	0.2871834	0.9126232	0.0004042	0.2442180	0.1913813	0.3017468	0.2943397	0.0002326
0.4208286	0.0460269	0.5413193	0.1996981	0.6221949	0.0146267	0.8984805	0.0338285	1.0000000	1.0000000	0.0316084	0.9987737	0.4154428	0.8037118	0.0129230	0.0000000	0.0648651	0.0000000	0.0531384	0.0000938	0.4600198	0.1840918	0.2906686	0.9693480	0.7647816	0.1332283	0.4737459	0.9228623	0.5314593	0.2623927	0.2595041	0.0558329	0.4475194	0.0395677	0.1199370	0.2130054	0.0183749	0.6578108	0.4073634	0.6777388	0.0061541	0.2502620	0.3331352	0.1126719	0.5871695	0.1005586	0.0188683	0.0588242	0.6093865	0.7289558	0.9783890	0.0805225	0.7918890	0.2910892	0.7795578	0.9315844	0.7223603	0.4120641	0.9859151	0.0168939	0.1128544	0.3487865	0.0409606	0.4918045	0.0740122	0.4914312	0.6189790	0.9942411	0.3018667	0.8218408	0.9825743	0.3244146	0.0644749	0.2765428	0.0003524	0.1850980	0.4375736	0.0121003	0.5229542	0.5211297	0.2115342	0.8267712	0.0010629	0.4530158	0.9992714	0.1330876	0.5743845	0.5416421	0.4018594	0.5329537	0.4718701	0.4734269	0.2886176	0.9801650	0.0000961	0.0972839	0.4917536	0.4708655	0.9351080	0.5495030
0.4204772	0.0963467	0.8283868	0.8364128	0.4756657	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1623141	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5100709	0.3226022	0.2907435	0.0000000	0.4589877	0.0495281	0.2238873	0.5211746	0.8233135	0.3910392	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736080	0.0550712	0.5941994	0.4966788	0.2519283	0.0044657	0.3441728	0.4172561	0.1971536	0.0000000	0.1143983	0.3486253	0.7691684	0.5590307	0.2697558	0.7983544	0.1944175	0.7001517	0.6241408	0.5801979	0.7560171	0.4333033	0.1556259	0.8607306	0.0130542	0.5608658	0.0911116	0.2125795	0.0306771	0.1547898	0.5003255	0.2986900	0.6693041	0.3028474	0.2655686	0.6580347	0.0635650	0.4236902	0.4582685	0.0015936	0.0247642	0.4237269	0.0256266	0.9724117	0.4385688	0.1364875	0.4826371	0.0011090	0.7856647	0.9964480	0.3822019	0.9591834	0.9996008	0.4701140	0.5024328	0.9342332	0.8773545	0.2688044	0.9087870	0.0006027	0.2567380	0.1740996	0.2890951	0.2947983	0.0001725
0.4206191	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1408070	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101340	0.3224990	0.2905484	0.7390811	0.4594674	0.0000000	0.5473497	0.5211928	0.8233003	0.3990694	0.2595041	0.0558329	0.4475260	0.0445440	0.1191445	0.1736162	0.0551503	0.5939552	0.4970520	0.0000000	0.0040290	0.4757458	0.2680155	0.1243126	0.5918434	0.1084621	0.3058370	0.7157146	0.6653129	0.2698490	0.8605956	0.1941874	0.3103547	0.4685149	0.5825485	0.8659539	0.4305599	0.1900356	0.9918197	0.0130545	0.5157610	0.0911116	0.2126060	0.4877266	0.1545015	0.4952248	0.3340464	0.6693041	0.3028287	0.6074342	0.8702703	0.6283626	0.4433613	0.4487275	0.0017075	0.0172700	0.6133046	0.0253919	0.9775881	0.4331193	0.2538171	0.4800503	0.0010656	0.7974155	0.5239928	0.6816347	0.9779494	0.9996008	0.4693357	0.5024341	0.8625358	0.8773524	0.6029445	0.9893856	0.0001731	0.4502306	0.1901073	0.3051537	0.2944923	0.0002275
0.4206347	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1375740	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101453	0.3224745	0.2905038	0.7752612	0.4591533	0.0388920	0.0000000	0.5161390	0.8269744	0.3953850	0.2595041	0.0558329	0.4475260	0.0445488	0.1191158	0.1716993	0.0000000	0.5942850	0.4965501	0.2519355	0.0040243	0.4795237	0.2652104	0.1235273	0.5944208	0.1077890	0.2995596	0.7078464	0.6679257	0.2698515	0.7727048	0.1943509	0.6997026	0.5264021	0.5801002	0.4671000	0.4306160	0.0033927	0.9932289	0.0130542	0.5608657	0.0911116	0.2126123	0.0306737	0.1768634	0.5017096	0.3394616	0.6693041	0.3028474	0.6183547	0.3471327	0.6626191	0.4140878	0.4480160	0.0009102	0.0269733	0.6132635	0.0255742	0.9777759	0.4355787	0.0869592	0.4800337	0.0010924	0.7977339	0.9964474	0.3821097	0.9779497	0.9996013	0.4696317	0.5021164	0.9675675	0.8773531	0.2908326	0.9902885	0.0004044	0.2533227	0.1925778	0.3077870	0.2883754	0.0002374
0.4206178	0.0963452	0.0000001	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1411053	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101346	0.3225013	0.2905519	0.7360152	0.4573098	0.1769166	0.5462595	0.5211926	0.8233004	0.1730605	0.2595041	0.0558329	0.4475260	0.0445438	0.1191445	0.1736162	0.0551506	0.5833297	0.5136301	0.0000001	0.0040253	0.4788391	0.2646835	0.1225523	0.5916723	0.1085278	0.3064577	0.7165231	0.6683865	0.2698518	0.8599037	0.6153518	0.3103654	0.5254932	0.5606421	0.9051098	0.4307756	0.1900368	0.9910720	0.0130561	0.5157633	0.1798713	0.2126109	0.4878295	0.1555466	0.4953737	0.3335120	0.2105786	0.3028287	0.8463404	0.8702643	0.6271147	0.4466194	0.4395196	0.0022839	0.0172700	0.6094840	0.0255352	0.9776428	0.5653864	0.2534516	0.4800294	0.0011863	0.7977401	0.5239991	0.6805799	0.9779494	0.9996008	0.5434387	0.5024327	0.8627503	0.8774855	0.6024608	0.9901373	0.0001754	0.4502801	0.1898616	0.3048941	0.2944922	0.0002265
0.4206546	0.0963455	0.5310438	0.0000002	0.4756662	0.0000000	0.1670826	0.6888067	0.0565659	0.9581274	0.1362157	0.9917225	0.4109627	0.7989088	0.0326640	0.2414316	0.7233597	0.9937263	0.0531422	0.0059963	0.7399139	0.1774004	0.2905071	0.7727552	0.4574379	0.1651312	0.5279520	0.9283470	0.5243892	0.1950923	0.2596849	0.0554866	0.4475259	0.0443958	0.1200355	0.2163094	0.0326725	0.5819791	0.5157569	0.2519817	0.0075344	0.2238351	0.4115035	0.1393373	0.5942473	0.1075187	0.2968761	0.7044486	0.5620436	0.2699424	0.8566592	0.2710524	0.6997438	0.6000336	0.5624128	0.8995405	0.4158985	0.5469383	0.9925055	0.0781869	0.5566535	0.3523108	0.2533613	0.0306595	0.1614688	0.5005761	0.3417938	0.6638147	0.3028467	0.7880092	0.8398153	0.6617756	0.4170539	0.4399012	0.0021345	0.0271599	0.5046566	0.0255512	0.9054571	0.5561182	0.2476069	0.4818879	0.0011917	0.8038581	0.9964473	0.5061198	0.9779497	0.9995916	0.7228598	0.5126154	0.8664120	0.7401456	0.2917341	0.9110082	0.0000658	0.2471078	0.1936393	0.3089396	0.8064605	0.0002418
0.4207007	0.1987346	0.5310240	0.0000000	0.4795483	0.0146267	0.8984807	0.0338285	1.0000000	0.8776667	0.1799868	0.9133494	0.3867622	0.7728679	0.1058739	0.3956577	0.0652855	0.0000000	0.0531384	0.0000938	0.3595858	0.1761705	0.2888184	0.7759046	0.4595949	0.3307795	0.7484856	0.9301808	0.5219382	0.0392090	0.2595041	0.0558309	0.4504180	0.0568768	0.1203827	0.2258748	0.0539495	0.6583077	0.4067214	0.6777332	0.0054540	0.2729580	0.2300858	0.0742227	0.5975478	0.1005586	0.0188739	0.0591452	0.7043523	0.2708936	0.9508461	0.0856838	0.7882654	0.0807408	0.7829916	0.9486754	0.7024378	0.5462933	0.9846336	0.0349324	0.1145046	0.4111723	0.2578443	0.0018145	0.1468161	0.4997114	0.6144556	0.9920560	0.3080178	0.7054956	0.8365094	0.3235016	0.0640675	0.2760216	0.0019829	0.1864217	0.4518956	0.0295580	0.9108251	0.5960099	0.3601661	0.0273321	0.0035199	0.6269719	0.9719710	0.1491013	0.5743859	0.5329655	0.5776254	0.5396266	0.3670797	0.4596238	0.3006038	0.9970740	0.0000939	0.0975077	0.4989240	0.4706753	0.9122000	0.5313655
0.4206506	0.0963359	0.5310440	0.0000002	0.4756594	0.0144252	0.1667088	0.6906137	0.0557074	0.9581345	0.1370700	0.9917250	0.4109639	0.7989100	0.0326592	0.2414135	0.7269565	1.0000000	0.0000000	0.0061127	0.7399373	0.1773998	0.2905063	0.7734543	0.4574025	0.1652667	0.5281668	0.9283469	0.5243893	0.1948426	0.2595085	0.0558242	0.4475260	0.0443948	0.1200355	0.2163090	0.0326715	0.5838754	0.5127464	0.2498178	0.0075674	0.2233693	0.4129607	0.1398434	0.5942894	0.1076872	0.2985403	0.7065443	0.5615283	0.2697633	0.8566820	0.2720760	0.6978338	0.5997854	0.5595535	0.8997709	0.4161460	0.5469176	0.9926103	0.0770448	0.5570888	0.3523109	0.2534679	0.0314946	0.1614872	0.5018068	0.3389261	0.6611444	0.3028459	0.7881921	0.8400822	0.6631099	0.4173623	0.4418969	0.0021295	0.0270494	0.5060223	0.0255521	0.9047000	0.5562306	0.2476778	0.4831688	0.0011894	0.7853936	0.9964480	0.5091325	0.9784258	0.9995979	0.7239102	0.5126206	0.8673359	0.7425127	0.2922098	0.9094054	0.0000651	0.2484700	0.1925336	0.3082089	0.8064279	0.0002391
0.4206382	0.0963455	0.5310438	0.0000004	0.4756665	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1396902	0.9917225	0.4109627	0.7989088	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.7399072	0.1774021	0.2905094	0.7710164	0.4562558	0.4378137	0.8786631	0.0000000	0.5243890	0.0192062	0.2595041	0.0558329	0.4475259	0.0443958	0.1200356	0.2163096	0.0326730	0.5779502	0.5222367	0.2519352	0.0039788	0.5250730	0.1345482	0.1385118	0.5941201	0.1082257	0.3037137	0.7130836	0.8309124	0.2700647	0.9072864	0.2717076	0.6997075	0.3849236	0.4871613	0.9556325	0.4181199	0.0101131	0.9922659	0.1410543	0.5566425	0.3523114	0.2532934	0.0306825	0.1620693	0.4991345	0.3358717	0.6638096	0.3028465	0.7875571	0.8499712	0.6615555	0.4197800	0.4342346	0.0016124	0.0268076	0.5031671	0.0256057	0.9479520	0.5969122	0.3478939	0.4797291	0.0090402	0.8163568	0.9964473	0.7595172	0.9779497	0.9995916	0.7227497	0.5121930	0.8092183	0.7419848	0.2886285	1.0000000	0.3848213	0.2472830	0.1909358	0.3060325	0.1394437	0.0002308
0.4206541	0.0963455	0.5310438	0.0000002	0.4756657	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1362198	0.9917225	0.4109627	0.7989088	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.7399083	0.1774005	0.2905072	0.7727109	0.4574077	0.1651547	0.5279892	0.9261022	0.5273285	0.1950604	0.2595041	0.0558329	0.4475259	0.0444004	0.1200074	0.2152726	0.0000000	0.5853250	0.5104533	0.2519805	0.0074768	0.2246594	0.4117910	0.1396354	0.5942442	0.1075194	0.2968810	0.7044522	0.5619033	0.2697579	0.8566510	0.2710691	0.6997477	0.6007382	0.5624062	0.9020515	0.4162893	0.5468727	0.9926996	0.0775952	0.5566532	0.3523114	0.2534691	0.0306624	0.1696416	0.5004803	0.3417897	0.6638096	0.3028469	0.7879990	0.8398159	0.6617620	0.4160500	0.4428223	0.0021352	0.0271484	0.5052361	0.0255532	0.9055420	0.5561400	0.2476198	0.4818975	0.0011917	0.7851515	0.9964473	0.5063688	0.9779497	0.9995918	0.7227478	0.5118892	0.8664118	0.7416470	0.2918040	0.9107956	0.0000662	0.2471492	0.1936465	0.3089377	0.8059675	0.0002418
0.4206176	0.0965033	0.8283867	0.8364128	0.4756660	0.0000000	0.1670826	0.6888067	0.0000000	0.9580075	0.1411552	0.9916805	0.4109424	0.7988870	0.0327448	0.2417373	0.7233598	0.9937263	0.0531422	0.0059963	0.5099597	0.3224530	0.2905509	0.7360822	0.4573368	0.1772312	0.5467394	0.5211955	0.8232983	0.1724883	0.2596849	0.0554866	0.4475260	0.0445614	0.1191445	0.1736197	0.0551239	0.5803394	0.5183999	0.2519357	0.0040243	0.4796154	0.2638483	0.1221121	0.5919750	0.1085328	0.3065044	0.7165840	0.6691837	0.2700352	0.8600004	0.1953173	0.6999619	0.5270277	0.3286598	0.5043809	0.4306705	0.0036003	0.9923259	0.0869721	0.5608708	0.0911074	0.2124696	0.0305894	0.1555511	0.4953659	0.3334647	0.6693090	0.3028330	0.6064263	0.8394654	0.6481975	0.4196077	0.4369331	0.0022773	0.0266595	0.6085965	0.0255596	0.9776572	0.5656014	0.2536681	0.4799672	0.0011874	0.8160035	0.9964324	0.5610846	0.9779494	0.9996008	0.5424746	0.5020765	0.8626477	0.8767726	0.2874237	0.9905598	0.0004040	0.2442197	0.1898373	0.3013394	0.2918576	0.0002265
0.4206176	0.0965033	0.8283868	0.8364129	0.4756655	0.0146268	0.1670826	0.6888067	0.0000000	0.9580075	0.0000000	0.9916805	0.4109424	0.7988870	0.0327448	0.2417373	0.7233598	0.9937262	0.0531423	0.0060748	0.5099572	0.3224543	0.2905541	0.7360395	0.4573070	0.1772220	0.5467246	0.5211949	0.8232987	0.1725181	0.2595041	0.0558329	0.4475260	0.0445614	0.1191445	0.1736197	0.0551241	0.5836903	0.5130625	0.2519358	0.0040254	0.4787297	0.2648005	0.1226129	0.5919729	0.1085312	0.3064871	0.7165586	0.6682768	0.2698515	0.8599823	0.1953324	0.6999727	0.4582274	0.3286101	0.5068615	0.4306657	0.0036043	0.9925225	0.0863028	0.5608709	0.0911117	0.2126224	0.0305920	0.1555654	0.4953681	0.3334798	0.6693084	0.3028330	0.6064141	0.8394627	0.6481843	0.4185806	0.4398674	0.0022776	0.0266504	0.6098389	0.0255616	0.9776414	0.5655913	0.2536634	0.4799730	0.0011874	0.7978250	0.9964324	0.5610755	0.9779494	0.9996008	0.5439089	0.5016536	0.8626581	0.8774861	0.2875015	0.9903568	0.0004040	0.2442197	0.1898533	0.3013469	0.2918553	0.0002265
0.4196557	0.3664689	0.5564229	0.2764757	0.4777566	0.0146267	0.8984807	0.0338285	0.0000000	0.7091635	0.5536665	0.4944898	0.1404266	0.4087762	0.3357973	0.6327449	0.0915116	0.0000000	0.0531384	0.0000938	0.3977809	0.1784107	0.2697872	0.9112397	0.5960160	0.4309666	0.8702314	0.9335870	0.5173184	0.0199893	0.2595036	0.0556603	0.9020428	0.0615317	0.1452595	0.3966011	0.0878716	0.6574568	0.4078195	0.6778049	0.0131843	0.1799052	0.5418154	0.1871949	0.6136258	0.1005586	0.0188964	0.0603888	0.5072755	0.5366821	0.9434967	0.0764784	0.7495136	0.9345163	0.2593379	0.4989380	0.0986110	0.0068811	0.9980682	0.2112111	0.1188210	0.4878125	0.0935567	0.0004393	0.0804433	0.4954442	0.6266988	0.9846917	0.3466409	0.7523274	0.8769353	0.3678640	0.0667712	0.2993625	0.0020053	0.5053102	0.4486260	0.0266299	0.9042956	0.5968924	0.5507875	0.0351854	0.0411371	0.6258953	0.8341629	0.1553854	0.5743901	0.5064857	0.5717610	0.6673695	0.3458457	0.5052036	0.4379012	0.9955470	0.0000931	0.0972719	0.5679214	0.4661939	0.6993403	0.0233480
0.4206190	0.0965033	0.8283868	0.8364129	0.4756655	0.0146268	0.1670826	0.6888067	0.0000000	0.9580075	0.1408480	0.9916805	0.4109424	0.7988870	0.0327448	0.2417373	0.7233598	0.9937262	0.0531423	0.0060748	0.5099583	0.3224524	0.2905506	0.7391094	0.4594674	0.0000000	0.5478156	0.5211950	0.8232986	0.3990694	0.2595041	0.0558329	0.4475260	0.0445614	0.1191445	0.1736197	0.0551238	0.5943884	0.4963878	0.2519358	0.0040292	0.4756167	0.2681540	0.1243848	0.5921409	0.1084651	0.3058637	0.7157475	0.6651839	0.2698487	0.8606706	0.1942278	0.6999663	0.5303298	0.3496890	0.4661472	0.4304470	0.0035952	0.9931625	0.0844163	0.5608709	0.0911117	0.2126174	0.0305855	0.1545190	0.4952189	0.3340164	0.6693084	0.3028330	0.6073872	0.8392677	0.6493981	0.4153916	0.4491379	0.0017002	0.0266492	0.6136796	0.0255709	0.9775863	0.4331193	0.2540292	0.4799941	0.0010657	0.7974969	0.9964324	0.5620910	0.9779494	0.9996008	0.4693018	0.5016536	0.8624435	0.8773523	0.2880159	0.9896374	0.0004030	0.2442197	0.1900999	0.3016067	0.2918555	0.0002275
0.4207343	0.0460281	0.8279564	0.8353241	0.4807387	0.0146268	0.1670826	0.6888067	0.0565687	0.0000000	0.1102861	0.9987737	0.4154408	0.8037096	0.0129230	0.0000000	0.7233417	0.9937262	0.0531423	0.0060748	0.5384409	0.3300972	0.2906687	0.9691308	0.7632064	0.1541146	0.5100989	0.5175692	0.8259305	0.2173799	0.2595041	0.0558329	0.4475214	0.0396151	0.1190952	0.1705854	0.0185887	0.5779481	0.5222395	0.2519274	0.0049549	0.2985022	0.4767890	0.2278705	0.5870738	0.1040269	0.2524742	0.6478982	0.5304171	0.7290242	0.9504543	0.0807658	0.3296351	0.6891121	0.5691436	0.8462054	0.4272256	0.1904905	0.9931133	0.0675002	0.5601319	0.0913980	0.3803164	0.4765268	0.0060953	0.4630013	0.3833353	0.6686639	0.3018984	0.6648751	0.9880333	0.7113395	0.4079295	0.4341058	0.0156890	0.0296689	0.4498357	0.4766052	0.8524044	0.5453167	0.7345561	0.9741997	0.0010989	0.7437869	0.9993132	0.5729814	0.9779495	0.9996027	0.5163804	0.4526024	0.8700664	0.8772293	0.3095923	0.8583795	0.0003592	0.2447490	0.2117896	0.3272075	0.3062795	0.0003335
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.0000000	0.9917225	0.0000000	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682892	0.2698517	0.8599066	0.1952903	0.6997934	0.5189020	0.5588290	0.9050973	0.4305943	0.1902688	0.9910993	0.5392972	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.2574221	0.6693041	0.3526956	0.6064324	0.8394334	0.6482052	0.3899128	0.2375291	0.0022734	0.5694747	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.5496854	0.8158260	0.9964480	0.5609507	0.9779494	0.9995615	0.5434613	0.6763174	0.8627444	0.8774855	0.4296961	0.9998834	0.0004040	0.2536692	0.1898681	0.4703383	0.2948113	0.0002266
