G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2913970	0.5842997	1.0597666	0.1354688	0.0000000	0.4582443	0.8501308	0.1621902	0.5827113	0.1570975	1.1331339	0.9244152	0.9377036	0.2958490	0.1297760	0.0669784	0.8009374	0.2885580	0.0714041	0.1178836	0.4816102	0.6570400	0.2368026	0.6810061	0.6462478	0.0000000	0.4223821	0.0974829	0.8538305	0.2247249	0.2956318	0.3070734	1.1041541	0.3117053	0.1705374	1.0408596	0.7832097	0.4805662	0.9600713	0.4733431	0.5999536	0.9378795	0.0535135	0.0192191	0.6749485	1.0635131	0.7835429	0.0555572	0.2216174	0.9677180	1.0256575	0.0209838	0.8648916	1.0775236	1.0074480	0.8060032	0.9654691	0.0029880	0.4191887	0.4627682	0.6441441	0.3230948	0.0158009	0.0202663	0.5595560	0.8381962	0.6509755	0.0110806	0.9412837	0.2042142	0.1648502	0.5648411	0.6125538	0.0917586	0.0013821	0.7425089	1.0031416	0.0042740	0.1656730	0.2161616	0.9937592	0.7897468	0.6628823	0.1493398	0.0554587	0.3352173	0.9410441	0.4186586	0.8653246	0.2065150	0.2129135	0.1292669	0.5324672	0.9676900	0.0117125	0.0746479	1.0110422	0.4857750	0.8239668	0.6743880
0.3105479	0.6486103	0.9769959	0.1374692	0.8200979	0.0000000	0.7128220	0.2356114	0.7497993	0.2000361	0.0000000	0.8296507	0.8259579	0.5622688	0.1144405	0.0104458	0.9819823	0.4293053	0.0798222	0.2127721	0.3908693	0.7623709	0.2332634	0.7801326	0.5557883	0.0466715	0.1679816	0.5780496	0.4678330	0.0225178	0.0740370	0.4495967	1.0123884	0.4452003	0.3133739	1.0862100	0.7496649	0.4895347	0.9769706	0.1989943	0.8759431	1.0797943	0.0502895	0.0263338	0.8086690	1.0430135	0.9797525	0.0394625	0.2497550	0.9883831	0.7931968	0.0617787	0.9890958	0.9387048	1.0568434	0.9944956	0.9906888	0.0953513	0.9861110	0.6449483	0.6296103	0.5721225	0.5598276	0.0360476	0.6246330	0.7230578	0.6732955	0.0017332	0.6457771	0.1597031	0.4463051	0.7945081	0.5701179	0.1418835	0.0064362	0.9173207	0.9116312	0.0539774	0.1601261	0.3721830	0.4046492	0.8305765	0.7154670	0.1108624	0.2320237	0.0277801	1.0440202	0.3436238	0.4187765	0.2026427	0.2556427	0.0345956	0.4855413	1.0332083	0.0432731	0.1296315	0.7864709	0.7793783	0.5656778	0.8371736
0.4554058	0.8248546	0.9446669	0.5088009	0.6541807	0.0000000	0.0643500	0.2140452	0.8079530	0.1259060	1.0190772	0.9070010	0.8441937	0.1038140	0.4592947	0.7158581	0.4447376	0.2293238	0.0000000	0.1332523	0.3309234	0.5295539	0.8818160	0.6300535	0.5807067	0.0502241	0.3727379	0.5428484	0.4410306	0.0274181	0.1670569	0.3301111	0.9148240	0.1250161	0.0312595	0.5839680	0.8574502	0.3194958	0.9314884	0.4964520	0.5847796	1.0086000	0.0883429	0.0206559	0.7382643	1.1059268	0.9373769	0.0681865	0.2158965	0.9509485	0.8003536	0.0447019	0.9953189	0.7806299	0.9844548	0.9001650	1.0271540	0.1308667	0.4507974	0.0210376	0.6610095	0.9495719	0.5180759	0.0038518	0.7320626	0.5522941	0.6876825	0.2106255	1.0534117	0.1503133	0.1871463	0.5102815	0.8579302	0.0659869	0.0083424	0.6914813	0.9948055	0.0572801	0.1275866	0.3681593	0.3718524	0.8385676	1.0594791	0.1420612	0.1000971	0.0023951	1.0259278	0.5150678	0.9435851	0.2184230	0.1230801	0.4250088	0.6397119	1.0105290	0.0460976	0.0207671	0.8112191	0.4540618	0.8468216	0.8646315
0.3763572	0.7429966	0.9722923	0.1560420	0.7796377	0.0000000	0.8484369	0.1874408	0.7115737	0.1632319	1.0273919	0.8634284	0.8814219	0.2433547	0.1473567	0.0505915	0.8401811	0.3007745	0.1113448	0.2113693	0.4674603	0.6947401	0.0970681	0.8431931	0.5531987	0.0485684	0.2538938	0.3896740	0.4531401	0.0237621	0.0762554	0.3190499	0.8818329	0.3610033	0.2183199	0.9351921	0.8741677	0.4244988	0.7639256	0.3971730	0.7240218	0.0000000	0.0808697	0.0128011	0.7688134	0.9855525	0.8047885	0.0653174	0.2071854	1.1434617	0.3247706	0.0320247	0.8678583	0.9378861	0.9905109	0.9204531	1.0154088	0.0994049	0.3437860	0.0357204	0.6231924	0.8323503	0.5649475	0.1086781	0.5530557	0.5801258	0.6968508	0.0021813	0.9164422	0.2714567	0.0166467	0.5155606	0.0838070	0.1162945	0.0067335	0.8679134	0.6538451	0.0512563	0.1059507	0.3357924	0.4727471	0.7676107	0.6753837	0.0921321	0.0102110	0.0314474	0.9921013	0.3641306	0.3416683	0.2581872	0.2431990	0.0941592	0.5064353	1.0310580	0.0097541	0.0826614	0.4429943	0.6611933	0.7640101	0.6486366
0.4170246	0.8335233	1.0210142	1.0670327	0.5415845	0.4328591	0.8384567	0.0000000	0.9267679	0.1431835	1.1044614	0.7976649	0.9103498	0.3683417	0.4048954	0.2815906	0.8778990	0.3859369	0.2802761	0.0469385	0.1578312	0.3723267	0.3882033	0.9198697	0.3360278	0.0498536	0.3265148	0.0805278	0.8921029	0.1673342	0.2365722	0.2396897	0.9907777	0.0000000	0.1962915	0.3746048	0.9108345	0.4038322	0.9595816	0.3530204	0.6130745	1.0229398	0.0705077	0.0293511	0.7959156	1.0001051	0.8382167	0.0497216	0.2191705	0.9715715	0.8350812	0.0093539	0.8455121	0.8650571	1.0818044	0.7155103	0.9546311	0.0392020	0.4257179	0.0947231	0.9203444	0.4570165	0.0126607	0.2320861	0.4424965	0.9705561	0.6756682	0.0225392	0.9216727	0.1752698	0.2161848	0.5429053	0.7296333	0.0789155	0.0176632	0.6634037	0.9600053	0.0219282	0.1452574	0.0580095	0.6419866	0.6700399	0.5297280	0.1128440	0.0782130	0.2135992	0.9587292	0.4179619	0.8976946	0.2140447	0.1089075	0.1824679	0.8142493	0.9730807	0.0064652	0.0013502	1.0599421	0.7458269	0.4765710	0.7743061
0.2880949	0.5967199	0.8827287	0.1505863	0.3934396	0.4549991	0.7997351	0.2086115	0.6066052	0.3122556	0.0000000	0.8028198	0.9350059	0.4657707	0.1004944	0.0134264	0.9200907	0.4670001	0.1189284	0.2745430	0.4256442	0.7362630	0.3430505	0.7500769	0.6224882	0.0000000	0.3205117	0.0745850	1.0115241	0.1373385	0.2921448	0.2801910	0.9447500	0.4930959	0.4328639	0.9860050	0.7654284	0.5017543	1.0070675	0.1457039	0.8139072	0.9991637	0.0709708	0.0499169	0.7494634	0.9367230	0.8049139	0.0669356	0.2366933	1.0332349	0.8102216	0.0138155	0.8377476	1.0573111	1.0318582	0.7260363	0.9862609	0.0060605	0.9250295	0.5867015	0.9330771	0.7043961	0.5523538	0.1115140	0.4988799	1.0088697	0.6278013	0.0001605	0.5321495	0.1643090	0.6222230	0.8898572	0.6238615	0.1199531	0.0005254	0.8210039	0.9068387	0.0071232	0.1797676	0.0841422	1.0380115	0.7991345	0.6457634	0.1139359	0.2118400	0.4013942	0.9912269	0.4204021	0.4082080	0.1953163	0.2941472	0.0190400	0.5732469	0.9643113	0.0457303	0.1521981	1.1042335	0.8279787	0.4890769	0.8555138
0.2907615	0.6295281	0.9654101	0.1692527	0.4729452	0.4717223	0.8431805	0.1546334	0.6238690	0.1846944	0.0000000	0.7947940	0.8153867	0.5358204	0.1146815	0.0089117	0.9199588	0.4028957	0.0801163	0.1844914	0.3794529	0.8506280	0.3913349	0.7870753	0.5664330	0.1426916	0.0425089	0.9429454	0.0000000	0.2068975	0.3008317	0.7132321	1.0205530	0.4625436	0.3722260	0.9003050	0.8005723	0.4051637	0.9769771	0.1893489	0.7744936	1.0169912	0.0513799	0.0323924	0.6828279	0.9051325	1.0205291	0.0719194	0.2366473	1.0161857	1.0511783	0.1080016	0.9762978	0.8170733	1.0236386	1.0851872	1.0212422	0.0240499	0.8306146	0.5285736	1.0413063	0.7487603	0.4693844	0.0221063	0.7316797	0.6190956	0.6738203	0.0007827	0.6700309	0.1740367	0.9455721	0.7962158	0.5564587	0.3185428	0.4304615	0.9128147	0.9833272	0.1124200	0.1657602	0.1629889	0.3028468	0.8352566	0.7443030	0.1391914	0.2375837	0.2676440	1.0185600	0.3293947	0.3609277	0.1621908	0.1799907	0.0397300	0.5619172	0.9947950	0.0620165	0.0029401	0.9807161	0.9021009	0.4904006	0.9302848
0.3280027	0.6350712	0.9556438	0.1360485	0.3942265	0.4395600	0.8148526	0.1720871	0.6408597	0.1748262	0.0000000	0.8707263	0.8054256	0.3823354	0.1129087	0.0116971	0.7921143	0.3747803	0.0838686	0.2133498	0.4779815	0.7786367	0.3742437	0.7721788	0.5473788	0.1549692	0.3232539	0.1650328	0.7028968	0.0781699	0.2426423	0.2411403	0.9793491	0.5169953	0.3440245	0.9322740	0.7736621	0.4533229	0.9114795	0.2153495	0.7560940	1.0219301	0.0899571	0.0210173	0.8242292	0.9444207	0.0000000	0.0536052	0.1566766	1.0636934	0.8689291	0.1200747	0.8112238	1.0558893	0.9663996	0.7863029	1.0277613	0.0231590	0.7620213	0.3305784	1.0444073	0.8353541	0.5652504	0.0707855	0.5504999	0.9650113	0.7387906	0.0011630	0.5804940	0.1592157	0.7033708	0.7878953	0.5993386	0.0793406	0.0061756	0.9007590	1.0323459	0.0019216	0.1285491	0.1338954	0.6089480	0.7772515	0.9084391	0.1651647	0.1487776	0.1826958	0.9387882	0.4338087	0.3718693	0.4705420	0.2848552	0.0318934	0.5439594	0.9823735	0.0400660	0.1405076	1.0512605	0.7668734	0.5116732	0.9783164
0.6575839	0.6394768	0.8820025	0.1620093	0.3985840	0.4185633	0.6689031	0.2001392	0.5992395	0.1721956	1.0853437	0.0000000	0.4389239	0.0760174	0.0977250	0.0036922	0.0482862	0.0270320	0.0821006	0.2215125	0.4114426	0.7371983	0.3281373	1.1021760	0.0000000	0.4785308	1.1121123	0.1082396	0.7919858	0.1563542	0.2431881	0.2490415	0.9666738	0.4294232	0.2996853	1.0120649	0.7742795	0.4819186	1.0026345	0.5317095	0.5259753	0.5770776	0.0486601	0.0292408	0.8047909	0.9123705	0.4577707	0.0712442	0.2306948	0.8723270	0.8586129	0.0653092	0.5671027	0.9947864	1.0032809	0.6957709	0.9503883	0.3714187	0.1554555	0.1653640	0.8628067	0.6626702	0.0127600	0.4679689	0.8625797	1.0358955	0.6955368	0.0021608	0.3456847	0.0544878	0.1740386	0.5697794	0.5888978	0.0838981	0.0791263	0.8379347	0.7028870	0.0028123	0.1440656	0.1017617	0.4120813	0.4851614	0.9746427	0.0794426	0.0153883	0.1990568	0.9837407	1.1171367	0.8737904	0.3191991	0.3996988	0.0700473	0.6157856	1.0128094	0.0169411	0.1158425	0.9847303	0.4347385	0.8909265	0.9286575
0.3892851	0.6327317	0.9835374	0.1462757	0.4384950	0.4236329	0.7693827	0.1561198	0.6389430	0.2959941	1.0506927	0.7948611	0.0000000	0.1886875	0.1013500	0.0866899	0.7767224	0.2615904	0.0730868	0.2175519	0.4364899	0.6938208	0.2411566	0.8713668	0.6124867	0.1883436	0.3069766	0.1404935	0.7193139	0.1172698	0.2575784	0.2131255	0.9410786	0.3139604	0.1647365	0.9462292	0.8417431	0.3881739	0.9480116	0.2860524	0.6998999	0.9638925	0.0424353	0.0443740	0.7645553	0.9346174	0.0000000	0.0420744	0.3206522	1.0277091	0.2586536	0.1424843	0.3487159	1.0353816	1.0379096	0.7540397	0.9538557	0.0367127	0.2308006	0.1479102	0.9573167	0.4269945	0.0027948	0.0143994	0.5177999	0.9190271	0.7203672	0.0115722	1.0083015	0.1884307	0.0315779	0.5237813	0.5624384	0.0707194	0.0116621	0.9050652	0.9868066	0.0001163	0.1684783	0.1193695	0.7804762	0.8050523	0.8656933	0.1011416	0.7120074	0.2183353	1.0360229	0.4281635	0.8602130	0.4874103	0.3240018	0.1279244	0.5763697	0.9587704	0.0038291	0.0903214	1.1067563	0.6141312	0.8339738	0.7364463
0.3067995	0.6435140	0.9388360	0.3038483	0.4509513	0.4372058	0.7421957	0.1884938	0.5558628	0.1994359	1.0201429	0.8917280	0.8840294	0.3473958	0.0000000	0.0426425	0.8475682	0.3276863	0.1530381	0.1459511	0.4159324	0.6647307	0.5866713	0.7688419	0.6618800	0.0972641	0.3159607	0.1258151	0.5974569	0.0924073	0.2780720	0.2360077	0.9544792	0.3230746	0.2274182	0.0000000	0.7385316	0.4797566	0.5086123	0.4236173	0.6591929	0.9942205	0.0724348	0.0199279	0.7911092	0.9984262	0.9991543	0.0722846	0.2210002	1.0394980	0.9050699	0.0249927	0.5600950	0.9669248	0.9788746	0.8585735	0.9614763	0.0280528	0.3121175	0.1775649	1.0434587	0.6588432	0.0196119	0.0129695	0.3874098	0.7955231	0.7334836	0.0009056	0.9580162	0.2042437	0.1577973	0.5096288	0.6462116	0.1365008	0.0009864	0.1391365	0.9425800	0.2143621	0.1817626	0.1033240	0.5266408	0.8140611	0.5745899	0.1278579	0.0143414	0.0980033	0.9383335	0.4158589	0.7877796	0.1763825	0.3356066	0.1302486	0.5236263	1.0636322	0.0091380	0.0545106	1.0310379	0.7125277	0.8476647	0.8242969
0.7691583	0.5261021	0.9021906	0.1494085	0.4505903	0.4160411	0.8447792	0.2361004	0.5461738	0.3029988	0.9675460	0.8580158	0.4539833	0.0653730	0.0904593	0.0035119	0.0000000	0.2555262	0.0759517	0.3075203	0.5054738	0.7262907	0.3584093	0.8441769	0.5728053	0.0000000	0.8945313	0.1010261	0.9813832	0.1807553	0.2650559	0.2284330	0.9504001	0.4611742	0.4866229	1.0044044	0.7564801	0.5152311	0.9280587	0.3763582	0.6255492	0.9777245	0.0969593	0.0219744	0.7330742	0.9767777	0.9045718	0.0601230	0.1934189	0.9803732	0.8043119	0.0990897	0.5464776	0.9546833	0.9568593	0.6805761	1.0209878	0.0123692	0.3938270	0.2695946	0.9802717	0.6879992	0.0194613	0.0442206	0.6973088	0.8850684	0.6696456	0.0012551	0.2385672	0.0120579	0.1790862	0.5033350	0.5908031	0.0730150	0.0013492	0.8211786	0.9221190	0.0100791	0.1345608	0.1114790	1.1298800	0.7973226	0.8194764	0.4133566	0.0170440	0.4187923	1.0131164	0.7839948	0.9034339	0.2193684	0.2785288	0.0257489	0.5437011	1.0206270	0.0303795	0.1273565	1.0080253	0.5289586	0.9101109	0.9244896
0.6111094	0.5680718	0.9547321	0.1095543	0.3364482	0.4755406	0.7054447	0.2003066	0.6643392	0.2369010	0.9454516	0.9262744	0.3662111	0.0736149	0.0880545	0.0085882	0.0000000	0.2497328	0.0856526	0.2417221	0.5012820	0.7504418	0.3150825	0.7890282	0.5876474	0.1676710	0.9542299	0.0000000	0.7494749	0.0890658	0.2637449	0.2704967	0.9674037	0.4748187	0.4293882	0.9823422	0.6907043	0.4393196	0.9381059	0.5081018	0.5715424	1.0138458	0.0693247	0.0203293	0.7494992	1.0029910	1.0022254	0.0748405	0.1963159	1.0406758	0.9013874	0.0809219	0.4373228	0.9894113	0.9516647	0.6940862	1.0875029	0.0316260	0.2344586	0.2897632	0.9897387	0.7482314	0.0119734	0.0310860	0.6827880	0.8505775	0.7448041	0.0045486	0.2627820	0.0181736	0.1716470	0.4944222	0.6018718	0.1154496	0.0036427	0.9049972	0.9583610	0.0195341	0.4176902	0.1023388	0.7119105	0.9072668	0.9309273	0.4094955	0.0119109	0.2177194	0.9816759	0.7890911	0.9570857	0.1620488	0.3054298	0.0309865	0.6415765	1.0438880	0.0110069	0.1030658	0.9705968	0.4963380	1.0306028	0.9427185
0.6921652	0.4601673	0.9457175	0.1517093	0.4900376	0.4244393	0.8014619	0.2038654	0.3080227	0.3640424	1.0571913	0.9042835	0.4390256	0.0726613	0.1018801	0.0152771	0.0000000	0.2595177	0.1062601	0.2002990	0.4596180	0.7041401	0.4087062	0.6466012	0.6093041	0.1166221	0.5199559	0.1069337	0.6520542	0.0549862	0.2279753	0.2143609	0.9217593	0.5228188	0.5417116	0.9869008	0.7565170	0.4774504	0.9338925	0.9712640	0.0000000	1.0223299	0.0735641	0.0133438	0.8007234	0.9714722	0.9914691	0.0507331	0.2370017	1.0525779	0.8146137	0.1409239	0.5656914	1.0016277	0.9874742	0.7705015	1.0164781	0.0541297	0.8251343	0.2034016	0.9989658	0.6869169	0.0095176	0.0247945	0.5721981	0.7956439	0.6702601	0.0096455	0.1688021	0.0322680	0.1767795	0.4888063	0.5444815	0.1381080	0.0142406	0.8499060	1.0094021	0.0306029	0.2729292	0.1312182	0.5623924	0.8144947	0.7505692	0.3080100	0.0061014	0.1514125	1.0654243	0.7178722	0.9785295	0.1823586	0.2921734	0.0203649	0.5576606	1.0153322	0.0114631	0.1340342	1.0600452	0.5427528	0.8901514	0.9192322
0.7257381	0.6516968	0.9125115	0.1598932	0.4604169	0.3987729	0.7875202	0.1965865	0.5874743	0.2772141	0.9846914	0.8680138	0.3709631	0.0696657	0.1185975	0.0123888	0.0000000	0.2425562	0.0936386	0.2015792	0.4037014	0.8163489	0.2183446	0.9488370	0.6158357	0.1462651	0.7346711	0.1614984	0.7237638	0.0831628	0.2306354	0.2970764	0.9389210	0.5082882	0.4123488	0.9736920	0.7276423	0.4648259	0.9692828	0.3749502	0.7125132	0.9763183	0.0804954	0.0319187	0.6962273	0.9692490	0.0000000	0.0593106	0.1912357	1.0169789	0.7955947	0.1315035	0.4717813	0.9367479	0.9522370	0.6902372	0.9890702	0.0553560	0.1716462	0.2105851	0.8731864	0.5751742	0.0174366	0.0557632	0.7031009	0.7993194	0.6687585	0.0108614	0.2707266	0.0185593	0.1825718	0.4784835	0.5948647	0.1118644	0.0072557	0.8668208	1.0223871	0.0003662	0.4350238	0.1398574	0.6200817	0.7643431	0.8857530	0.4055801	0.0365322	0.1866545	0.9972047	0.7098314	0.9273586	0.5524073	0.3162667	0.0265139	0.6275441	1.0599527	0.0163884	0.0946303	1.0046836	0.5356435	0.9462722	0.9363997
0.6626066	0.7229139	0.9869016	0.1416085	0.5290053	0.4095737	0.7589546	0.1969877	0.7547787	0.1626359	1.0577788	1.0810881	0.3510629	0.0844390	0.1102158	0.0073371	0.0164123	0.0000000	0.0595685	0.1812448	0.4939574	0.7967272	0.3273477	0.8312153	0.5884963	0.0733733	0.0000000	0.1559136	0.7283542	0.0822612	0.2846989	0.2765868	1.0010428	0.4122157	0.3833762	1.0451132	0.8239907	0.4773356	0.9522034	0.6312503	0.4988792	1.0387219	0.0882097	0.0056807	0.7636125	1.0427121	0.9494045	0.0285645	0.2664330	0.9711708	0.8368464	0.1226447	0.4403975	0.9813613	0.9608855	0.7101323	1.0250460	0.0217780	0.3986860	0.1914875	1.0049615	0.7734431	0.0147692	0.0069256	0.5266943	0.8646600	0.6696825	0.0102834	0.2839508	0.4227047	0.1972915	0.5405920	0.6345184	0.0868137	0.0160375	0.8252392	1.0227107	0.0123570	0.1395341	0.0660544	0.6151236	0.7937460	1.0219882	0.1221709	0.0151535	0.1248984	0.9524654	0.3851832	0.9220624	0.1750075	0.3043938	0.0428005	0.5598873	0.9416253	0.0265789	0.0930289	0.9740475	0.4280123	1.0538622	1.0128271
0.4169483	0.8142691	0.9695540	0.5038453	0.4129978	0.4509341	0.1003976	0.1525152	0.7697011	0.1398521	1.0029960	0.8946711	0.8975872	0.2282803	0.4929800	0.8858509	0.6619684	0.2339500	0.0000000	0.1004413	0.3130106	0.6178255	0.9030565	0.4932181	0.0000000	0.0858045	0.3339820	0.0957660	0.8633419	0.2605991	0.4038237	0.2239155	0.7940771	0.1271658	0.0291802	0.4939315	0.9637368	0.2096410	1.1062080	0.5368173	0.5946976	0.9262418	0.1894052	0.1492940	0.7845655	1.0886290	0.8747391	0.0570828	0.2006079	1.0331691	0.8145102	0.0058939	0.8758372	0.8931128	1.0672158	0.7100533	0.9889840	0.0160332	0.4853686	0.0178765	0.9809568	1.0166271	0.0067698	0.0073717	0.6042691	1.0569764	0.6441753	0.3275656	0.9491194	0.1991822	0.3536755	0.5259883	0.8092646	0.0761842	0.0315741	0.8838984	1.0671994	0.0128260	0.2027160	0.0984091	0.4597170	0.5981195	0.8936773	0.1243486	0.0610682	0.4629936	0.9569702	1.0946443	0.8940935	0.1981040	0.1290828	0.4853941	0.6102625	1.0393622	0.0658409	0.0100556	0.9527007	0.5361622	0.6243400	0.7895345
0.4216206	0.7484241	0.9140688	0.5892606	0.3685166	0.4659550	0.1377230	0.1862077	0.7564483	0.0923235	1.0477256	0.8314993	0.9023331	0.1254085	0.4559972	0.7911810	0.6157106	0.2875037	0.0000000	0.1386569	0.3107515	0.4998799	0.9366152	0.5531667	0.5058357	0.0907267	0.4275153	0.0572422	0.8578676	0.2534233	0.3055086	0.2872235	1.0217946	0.1143124	0.0415879	0.4656366	0.8804197	0.3350964	0.8562302	0.7770515	0.5669381	0.0000000	0.0756840	0.0621356	0.7851818	1.0948194	0.8385637	0.0614592	0.1684591	0.9928124	0.4683538	0.0130263	0.7959449	0.9029842	1.0172800	0.6697544	0.9984851	0.0961722	0.3405096	0.0119748	0.6158598	0.9616717	0.0041416	0.0438956	0.5370768	0.9730996	0.6955294	0.1066697	1.0591692	0.1350055	0.3468979	0.4632030	0.3950496	0.0301591	0.0319592	0.7482892	0.7670558	0.0268117	0.2741201	0.1094947	1.0006599	0.8080325	0.9175334	0.1888806	0.0188025	0.5023133	1.0644195	0.3457115	0.4656757	0.2322577	0.0615918	0.4143289	0.6868659	0.9513080	0.0358933	0.0079105	0.8778322	0.5050399	0.3829186	0.7083006
0.3816523	0.5834845	0.9902933	0.1779464	0.4848823	0.4472590	0.7240139	0.1184293	0.7028112	0.2217250	1.0263271	0.8509176	0.8953754	0.1556013	0.1201468	0.0646377	0.7476798	0.2769786	0.0949664	0.1853876	0.5387285	0.7934154	0.1236882	0.9616676	0.0000000	0.0000000	0.3929323	0.0715555	0.8967504	0.1582699	0.2794935	0.2532610	0.9719153	0.3401664	0.2235687	0.9174496	0.7360661	0.4855780	1.1094026	0.4629420	0.6664136	0.9731118	0.0752307	0.0247009	0.7494680	0.9615362	0.9319071	0.0884156	0.2069494	1.0325842	0.8139378	0.0156976	0.9461080	0.9128227	0.9441748	0.8007841	0.9229430	0.0056959	0.3786781	0.1269875	0.8529996	0.3644640	0.0134545	0.0367567	0.5346258	0.9532606	0.7052918	0.0096253	0.8733797	0.1517658	0.1726319	0.5855644	0.5920562	0.0790689	0.0052005	0.8816038	0.8754688	0.0167945	0.1271848	0.0950390	0.5613166	0.4687248	0.9921230	0.1407948	0.0638386	0.2458188	1.0494954	0.9489143	0.9300647	0.1761089	0.2785487	0.1417468	0.5111600	0.9851669	0.0178703	0.0837060	0.9272670	0.6325178	0.7470227	0.8484298
0.3205819	0.5452820	1.0193730	0.1512577	0.4349845	0.4449044	0.7382568	0.1511583	0.6231683	0.2053073	0.9677772	0.9602603	0.8116848	0.2821880	0.0948885	0.0225618	0.7143892	0.2829790	0.1101352	0.1651932	0.3669197	0.6868081	0.4182480	0.7489726	0.6243592	0.0000000	0.0000000	0.0880990	0.8857873	0.1319091	0.3339097	0.2318152	0.9621498	0.3360290	0.2472507	0.9363761	0.7368425	0.4228836	0.9957399	0.4051048	0.6537429	1.0134540	0.0600782	0.0230327	0.8063564	1.0042106	0.8832376	0.0691486	0.2355442	0.9874374	0.9125398	0.0198901	0.8177961	1.0067300	0.9948558	0.7193544	0.9269540	0.0177677	0.4206407	0.1939732	0.9889030	0.5166975	0.0083929	0.0008050	0.4139838	0.9875215	0.6870067	0.0042685	0.8569195	0.3684469	0.1642956	0.5315953	0.5684404	0.0701203	0.0019870	0.8329500	0.9805976	0.0165636	0.1387307	0.1191620	1.0572648	0.8236186	0.7782998	0.1228235	0.0618850	0.2844406	1.0385893	0.3823784	0.7774519	0.2417187	0.3032967	0.0571361	0.5610498	0.9428630	0.0047886	0.0757888	0.9424182	0.6784735	0.8377971	0.7402248
0.2562420	0.5901846	1.0269456	0.2041958	0.4427496	0.4908600	0.8229579	0.1501776	0.7650532	0.1426084	1.0581525	0.8493937	0.9361375	0.4189577	0.2047184	0.3363919	0.8008184	0.2830596	0.1264017	0.2146465	0.4245516	0.6987539	0.3151712	0.7638258	0.6437144	0.0000000	0.3046327	0.1242774	0.7260229	0.0949903	0.2448409	0.2744652	0.9866978	0.2745043	0.1886617	0.8829713	0.7050137	0.4718872	0.0000000	0.3855852	0.6216926	1.0493439	0.0681030	0.0150837	0.7818536	0.9977492	0.7968302	0.0672577	0.2616850	1.0383623	0.2980437	0.1269548	0.8038171	0.8894943	0.9547733	0.8375483	0.9807379	0.0334528	0.3942530	0.1809497	1.0246215	0.4920511	0.0018822	0.0282189	0.2587112	0.6179578	0.6724680	0.0105833	1.0123917	0.2623648	0.0072079	0.5821532	0.6412740	0.0678955	0.0172403	0.8728303	0.9856026	0.1868299	0.1222265	0.1333344	0.9883750	0.7958278	0.7428586	0.1416187	0.0667129	0.1673577	0.9832374	0.4686931	0.8388776	0.2151635	0.2018374	0.2116316	0.5304433	1.0346354	0.0068081	0.0715949	1.0526839	0.7449278	0.8176618	0.7335201
0.3660643	0.6655356	0.9485812	0.1797386	0.3920114	0.4349773	0.7587122	0.1649200	0.6299376	0.3074989	0.9277651	0.9235689	0.8622263	0.2371280	0.1117077	0.0522205	0.7028966	0.2932327	0.1099072	0.1940853	0.4086008	0.7159147	0.1204451	1.0535118	0.2540191	0.6190650	0.4069087	0.0000000	0.4044369	0.1008360	0.2455019	0.2445988	1.0061904	0.3373385	0.1681717	0.9627882	0.7434846	0.4776046	0.0000000	0.5456442	0.6170765	0.4276534	0.0614875	0.0253160	0.7287255	0.9601029	0.9691090	0.0654610	0.2213026	0.9853957	0.4098756	0.1101910	0.8880523	0.9040053	0.9372963	0.8948272	0.9917283	0.4074756	0.1294290	0.0181728	0.6669083	0.4989312	0.0096277	0.0396193	0.3750123	0.5974099	0.7021284	0.0051391	0.8972614	0.2811511	0.0157173	0.5295545	0.5909375	0.0674468	0.3504290	0.8963211	0.6970898	0.0226990	0.2728060	0.1612533	0.5423322	0.5918746	0.7984267	0.1708880	0.0423223	0.2642045	0.9920335	0.4077173	0.6971190	0.1894157	0.3351460	0.1179538	0.5493794	1.0433627	0.0018466	0.0803108	1.0255681	0.5866739	0.8068641	0.5553195
