G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5709821	0.5159997	0.2720357	0.0230903	0.3243327	0.1748116	0.5770029	0.3650610	0.4363641	0.5952450	0.4608541	0.4513890	0.3680334	0.0100847	0.0017225	0.0107551	0.1406385	0.6712613	0.2312694	0.1892671	0.2424744	0.0215004	0.6617613	0.7545921	0.4736042	0.3189013	0.5569957	0.5422968	0.0671365	0.4026500	0.0001396	0.0003845	0.5301182	0.0520956	0.8522509	0.3819780	0.3584557	0.6068267	0.0152636	0.6066961	0.4176973	0.3740712	0.5760609	0.2522189	0.0270581	0.3558296	0.4685979	0.5134405	0.5022455	0.5910694	0.1693810	0.0198728	0.7722433	0.2782060	0.3623066	0.2182854	0.2765928	0.2363368	0.5541910	0.5203849	0.6616690	0.1853816	0.0230737	0.3489595	0.0793764	0.0982675	0.0026100	0.3109464	0.2022660	0.2844673	0.4309516	0.4472574	0.3230077	0.6840048	0.4329592	0.0651315	0.0033753	0.0657584	0.1701332	0.3537745	0.1407863	0.0375559	0.1888623	0.1456296	0.5222210	0.4294211	0.5205509	0.6808276	0.6233137	0.6481766	0.4957627	0.4332545	0.1682479	0.0006502	0.2533111	0.3504983	0.5923173	0.3712373	0.3483453	0.0864403
0.5001457	0.1405899	0.4573646	0.1735839	0.1996567	0.0183061	0.5377300	0.3418641	0.7531719	0.1097926	0.6779521	0.5814265	0.6817362	0.3396013	0.4193460	0.0039224	0.1738650	0.2282556	0.1157548	0.3883824	0.1100832	0.3587185	0.7211992	0.6308617	0.3743435	0.4625440	0.6450923	0.6572429	0.0958836	0.5187174	0.3620540	0.0002580	0.5368368	0.1551993	0.4899436	0.1604806	0.1688628	0.1807214	0.4326958	0.5785220	0.5392700	0.5697008	0.5367423	0.5679484	0.2352674	0.2767870	0.3947897	0.3849060	0.3182337	0.5663554	0.3990424	0.3711806	0.4412021	0.2606876	0.2872211	0.3345368	0.3969725	0.1208335	0.4536162	0.5035308	0.3437313	0.0824934	0.0013969	0.1753297	0.2377585	0.1421158	0.3476585	0.2299302	0.3898543	0.1616447	0.1771494	0.1924029	0.0856046	0.3800491	0.6145040	0.5831201	0.0751877	0.0258245	0.0702931	0.2767895	0.4614417	0.3088229	0.3435671	0.0160144	0.5748788	0.1411428	0.5490074	0.0382974	0.4545997	0.4209416	0.3189856	0.3157294	0.5221741	0.2497670	0.1702508	0.4657744	0.5215951	0.4545579	0.4209235	0.2761233
0.6562198	0.3709767	0.2329454	0.0084107	0.2762568	0.1198834	0.5801278	0.2877296	0.7426896	0.4138103	0.6158942	0.3516692	0.0576261	0.0000593	0.0000000	0.3636802	0.2341877	0.6054055	0.1485370	0.3687115	0.3002100	0.1324233	0.6849476	0.4678720	0.5985629	0.7073675	0.3391128	0.2314637	0.3051501	0.5095122	0.0420835	0.1061596	0.5798601	0.0857359	0.4200594	0.0653980	0.2975332	0.3951563	0.3160223	0.5075158	0.5277378	0.3505115	0.6818999	0.1519803	0.4212385	0.7181839	0.3289724	0.3842036	0.5371094	0.7588145	0.1351116	0.0116332	0.3440071	0.4325457	0.3720892	0.0798718	0.4066299	0.3216429	0.4919131	0.4545613	0.6136951	0.0854071	0.0131717	0.4129849	0.3226325	0.6726686	0.2439140	0.0858548	0.1904875	0.0130685	0.1786196	0.6558831	0.0876734	0.6435554	0.2810073	0.1916571	0.0849776	0.0032101	0.1456876	0.4597970	0.2096614	0.5574613	0.4389742	0.3634525	0.5778548	0.2165531	0.6699894	0.6543622	0.4697357	0.5129230	0.2132201	0.1308034	0.5161457	0.2424888	0.3054213	0.2088175	0.2584772	0.0670217	0.3676094	0.1259013
0.6761300	0.2791460	0.3649584	0.2115441	0.1512878	0.0945114	0.6619928	0.4276694	0.5873281	0.0699149	0.5410829	0.5075027	0.2534672	0.0000409	0.0000045	0.1131483	0.2559520	0.3604053	0.3561461	0.3382551	0.1267966	0.4346280	0.4575800	0.7017972	0.4746212	0.5714616	0.5531030	0.4589489	0.3324161	0.5727683	0.2677927	0.0009778	0.5497101	0.0985535	0.6786394	0.1373853	0.2018175	0.4068277	0.1404393	0.6645764	0.5582019	0.4548137	0.6806964	0.5045810	0.6397073	0.5489649	0.3742976	0.4874296	0.6229901	0.5892706	0.4103422	0.0073431	0.5594420	0.2948940	0.1415817	0.0962724	0.2038673	0.1248426	0.6893145	0.6017829	0.6271890	0.4922761	0.2016724	0.0482261	0.1875591	0.0128413	0.1221030	0.1727909	0.1886430	0.0564614	0.0063023	0.4523565	0.0005855	0.4825379	0.3728575	0.6839287	0.0740638	0.0449155	0.0059778	0.2898799	0.4934641	0.0247580	0.3184559	0.1572278	0.4705562	0.0339099	0.2245580	0.4399587	0.5905447	0.5920811	0.4856395	0.1407301	0.6610382	0.2145288	0.0002517	0.2885919	0.2939327	0.5890093	0.3677134	0.3589881
0.6075073	0.2682071	0.3584390	0.0478946	0.4276973	0.0092269	0.3344231	0.3579066	0.5845164	0.0772061	0.4128669	0.6384457	0.5019413	0.2787026	0.3214128	0.0141410	0.0367270	0.6564303	0.2850221	0.5631376	0.1813376	0.1664352	0.6919203	0.5283418	0.6972021	0.6489802	0.4838664	0.3207201	0.2513650	0.6225435	0.1240932	0.0915967	0.5735672	0.0617784	0.3719027	0.1600847	0.2849564	0.1126376	0.4169887	0.5626802	0.3810148	0.3459719	0.4351883	0.2392746	0.4420562	0.1187780	0.0963035	0.3025015	0.2994223	0.5582572	0.0930917	0.0106925	0.6837458	0.3488897	0.5067839	0.0108357	0.1839416	0.2107608	0.5659149	0.3161908	0.6688349	0.3156017	0.0105165	0.1195461	0.3760723	0.0940710	0.1293501	0.2488054	0.2658212	0.1423312	0.1381565	0.4934333	0.0135762	0.6953451	0.5754582	0.0997128	0.4402775	0.2021921	0.2110423	0.1203922	0.2023993	0.5556785	0.1541121	0.0008703	0.1967376	0.1505541	0.5371953	0.0970576	0.6651761	0.5053831	0.3581096	0.1354344	0.3531861	0.0336852	0.1215353	0.2827685	0.5657023	0.7428817	0.3578017	0.2083377
0.5829659	0.3711471	0.2361470	0.0120701	0.2173489	0.2570622	0.7223878	0.3741654	0.4803685	0.2700587	0.5218541	0.3614214	0.2780135	0.0011918	0.0000354	0.1087303	0.0832073	0.3635480	0.4942240	0.3958864	0.2655114	0.1695232	0.6334736	0.7079810	0.5454517	0.5313582	0.5084310	0.5102284	0.2937345	0.6785098	0.0054449	0.0015911	0.5726986	0.1763216	0.6691506	0.1233724	0.1714777	0.4108924	0.1251451	0.6951743	0.5121603	0.6282505	0.4345652	0.3764446	0.4141678	0.4759687	0.4078047	0.3120427	0.4309103	0.5962827	0.1244539	0.1030607	0.5314938	0.5115199	0.4861542	0.3962950	0.0715712	0.1107148	0.3883770	0.1920063	0.7706032	0.2150315	0.0288538	0.5709123	0.1817098	0.0576589	0.0078994	0.4648839	0.1097383	0.1435482	0.2115054	0.4190083	0.0001975	0.5609474	0.3656188	0.1142805	0.0380720	0.0026788	0.2649959	0.7126862	0.2366666	0.0532288	0.2712249	0.2593207	0.4348457	0.2408967	0.5940554	0.6470749	0.3899522	0.4594563	0.0870920	0.2351677	0.4924866	0.0107624	0.0419841	0.1485491	0.2215435	0.3982711	0.3987528	0.3887211
0.6230504	0.4116438	0.4230281	0.1104608	0.1689844	0.1919805	0.5584851	0.2951488	0.5254555	0.1071555	0.4965537	0.4558755	0.2644880	0.0001183	0.0000225	0.1241313	0.2003433	0.3464531	0.1103731	0.3755119	0.1439608	0.1873441	0.7041369	0.6314854	0.5987119	0.6622517	0.3913111	0.3329940	0.3663036	0.5541205	0.1680799	0.0804409	0.6682890	0.1354428	0.3815917	0.1321752	0.2358178	0.7236937	0.1228028	0.6995234	0.4654217	0.5514950	0.6239661	0.4776841	0.4133460	0.4386920	0.2638243	0.1442617	0.5561730	0.6699191	0.6696420	0.1343957	0.6679824	0.5013082	0.1255594	0.0042327	0.2758204	0.2166429	0.5732893	0.1860082	0.6005672	0.0752822	0.3473951	0.4149298	0.3116260	0.1777880	0.3711644	0.1896245	0.3108879	0.3422717	0.1224706	0.3503276	0.2335330	0.6071612	0.3407108	0.2712015	0.0220016	0.0787408	0.3409326	0.5639058	0.3635520	0.6355397	0.0919359	0.1690493	0.2344844	0.3188776	0.4017767	0.6085684	0.5930943	0.5869134	0.4522980	0.1957955	0.6672131	0.0294385	0.3940677	0.2111205	0.5942833	0.3396006	0.5011011	0.1556045
0.5789380	0.5725615	0.4243621	0.0079638	0.7035866	0.0478332	0.6661231	0.1930104	0.4612439	0.4118901	0.6398520	0.2910694	0.3491167	0.0001076	0.0715403	0.0354116	0.1056807	0.7345818	0.1683045	0.5071377	0.1767278	0.2720623	0.4019384	0.4627655	0.6469467	0.5368033	0.3245510	0.2734754	0.3169540	0.5369015	0.0546002	0.1437012	0.4966683	0.0709780	0.5908856	0.3307830	0.3689075	0.4894886	0.1993876	0.6423541	0.2011253	0.5514756	0.1338228	0.1130282	0.3549000	0.7711393	0.3243506	0.6195903	0.5338912	0.5331297	0.4520666	0.0076187	0.5633440	0.1990920	0.5037844	0.1755229	0.2518714	0.3783375	0.4840025	0.4221056	0.4383934	0.4271216	0.0045120	0.6515251	0.2583689	0.0072425	0.0392041	0.0050267	0.3737892	0.4438624	0.0749106	0.7195197	0.0001331	0.7611417	0.5253674	0.2707247	0.0416382	0.0082578	0.1092052	0.1233191	0.0801049	0.6522838	0.3941050	0.0007304	0.2293153	0.2649358	0.7639187	0.4400003	0.4845294	0.6932061	0.0194214	0.1628946	0.4386486	0.0279483	0.0616570	0.4057650	0.3151810	0.5703980	0.5764246	0.4291175
0.3670681	0.2186015	0.4495373	0.3416949	0.2783661	0.0658269	0.4440895	0.3794963	0.6214875	0.0120934	0.5599906	0.6799522	0.2060413	0.4020531	0.7258482	0.3295493	0.0464869	0.4966693	0.1178888	0.2092315	0.2880031	0.4459043	0.6587464	0.7245671	0.5438904	0.3518865	0.5758955	0.2931449	0.2640944	0.3818981	0.4281025	0.3484790	0.2598772	0.0983166	0.2987497	0.0939453	0.4544454	0.2960291	0.3555149	0.6125977	0.6117076	0.5911652	0.5120625	0.3646711	0.7244872	0.0382453	0.1833770	0.2640636	0.5718069	0.6570425	0.3943070	0.2028084	0.7896019	0.3422972	0.2332140	0.1891080	0.4426916	0.1873108	0.5403891	0.4796651	0.6184258	0.3315446	0.2337542	0.4527991	0.0889435	0.0035510	0.2561875	0.3744357	0.6324680	0.0363355	0.6423508	0.2952118	0.0240511	0.4024732	0.2077163	0.8075752	0.3686733	0.0577740	0.0403260	0.4568951	0.1396865	0.5440959	0.0168397	0.2573622	0.7492774	0.2936182	0.4734261	0.0787505	0.6048966	0.3501505	0.2940701	0.1395266	0.5948723	0.0271838	0.0660726	0.1460986	0.6000459	0.1952968	0.5757530	0.4275560
0.5964025	0.4063365	0.3177174	0.0315431	0.5669410	0.2493066	0.4481854	0.3966250	0.5219767	0.2296596	0.5335391	0.5158526	0.0832427	0.1414662	0.1833545	0.0000009	0.0007167	0.6470645	0.2617881	0.4159513	0.0345947	0.2520295	0.6978733	0.7251570	0.4201833	0.2645989	0.6113105	0.6759157	0.0132424	0.6537642	0.0005645	0.0067497	0.5133115	0.2530084	0.6143416	0.4161534	0.2337895	0.5191823	0.0988340	0.5937007	0.3752537	0.2825690	0.6154946	0.2852716	0.1137726	0.5836096	0.3453171	0.3211748	0.4366350	0.6408994	0.3512486	0.0456198	0.5493821	0.1087148	0.5408095	0.1258703	0.0436030	0.2300508	0.6827621	0.3481473	0.5343290	0.1408203	0.2756410	0.2083372	0.1963057	0.4298852	0.1565093	0.5066008	0.1211949	0.4515439	0.0472372	0.3630382	0.0061778	0.2897664	0.6769900	0.0062386	0.1523800	0.1527859	0.2921512	0.5252842	0.0504846	0.1129414	0.2849599	0.3324465	0.4500586	0.2789752	0.4884510	0.3606039	0.5417346	0.4100158	0.2847088	0.4793220	0.4947977	0.0372125	0.0000252	0.1757135	0.7013068	0.3045460	0.3509352	0.5629825
0.6788744	0.2589738	0.2954560	0.1437884	0.4814840	0.0095432	0.6600457	0.3574180	0.6424103	0.3311076	0.4639320	0.4819206	0.3945346	0.0166819	0.1508178	0.0000906	0.0774085	0.5806668	0.2685960	0.3941815	0.1039021	0.2396536	0.6904395	0.5591362	0.5646986	0.5914984	0.3459264	0.1733675	0.4567538	0.6000682	0.2128639	0.0322788	0.4299691	0.0567256	0.7749922	0.5852017	0.4057318	0.4898582	0.2451228	0.6045155	0.5630597	0.2813373	0.5356057	0.2376341	0.1593095	0.7548750	0.3263844	0.3106584	0.6644176	0.4928254	0.4751480	0.0438045	0.5232380	0.2684983	0.3693210	0.0056141	0.1608112	0.2910616	0.7011584	0.2038308	0.5973266	0.1955859	0.1580405	0.2695943	0.3406838	0.1215240	0.1811463	0.3448260	0.5986254	0.2722560	0.1430411	0.3054907	0.0470899	0.1630978	0.6086414	0.4709647	0.2704961	0.0006458	0.1137820	0.2195788	0.4055679	0.3504656	0.2084313	0.1965643	0.5638357	0.0840732	0.3597315	0.5347358	0.6529687	0.6962307	0.3830207	0.1406541	0.2930538	0.0168842	0.0075746	0.2892186	0.4605021	0.3802360	0.5240032	0.4212828
0.5048113	0.3174502	0.3148034	0.1700836	0.3438729	0.0009236	0.5885121	0.1825285	0.5256480	0.0462775	0.4441223	0.1979478	0.5162128	0.0077185	0.1148985	0.0000412	0.0927573	0.6642644	0.6987011	0.3985568	0.1278558	0.2719645	0.7199741	0.4394251	0.5403599	0.6402277	0.4986183	0.2322620	0.2752239	0.6192841	0.2626514	0.1978865	0.6125290	0.0897903	0.7137788	0.2327272	0.2603556	0.3002058	0.3718837	0.5739642	0.4911311	0.5696157	0.4912934	0.1828210	0.6370275	0.5004758	0.0129392	0.2294454	0.5134879	0.4978353	0.5733441	0.2903321	0.6971743	0.4228775	0.5106388	0.0216558	0.1925176	0.3716938	0.6683052	0.4585178	0.6366560	0.1614782	0.0141773	0.0126266	0.5071112	0.0126857	0.3432551	0.4317714	0.2494788	0.4092096	0.1161555	0.3473876	0.0564654	0.5062674	0.5135894	0.5184206	0.3848485	0.0000435	0.0984111	0.2961183	0.1124507	0.5404499	0.1394304	0.2021175	0.5681949	0.1380383	0.6876730	0.4076883	0.4531819	0.5583472	0.3843411	0.1663422	0.6133234	0.0160377	0.0124643	0.5409167	0.5086681	0.5904953	0.4581638	0.4214296
0.5657199	0.6528652	0.1708890	0.2638891	0.6623475	0.0009444	0.4749822	0.3702541	0.6141885	0.2732011	0.6374052	0.6426322	0.3425751	0.0001100	0.0808574	0.0934501	0.0653302	0.4541861	0.1428201	0.3512637	0.3000863	0.0945140	0.5581166	0.2999956	0.5782159	0.5582825	0.2546510	0.1254979	0.3373935	0.3393179	0.4284869	0.2490896	0.4017257	0.0268393	0.7283768	0.5243796	0.5516575	0.5039764	0.3315015	0.7524431	0.5714233	0.4277609	0.4548463	0.3884492	0.3502944	0.6132528	0.4282535	0.4217947	0.6513572	0.7768573	0.4801313	0.0652243	0.5120998	0.5232754	0.3661881	0.1152430	0.4359202	0.5760326	0.5619376	0.1288569	0.7184150	0.2727167	0.0016939	0.3512234	0.5861369	0.1416551	0.1400752	0.1933324	0.6409114	0.1667480	0.3889385	0.6200859	0.1086915	0.4992109	0.2437224	0.5273063	0.3962091	0.0038245	0.0102938	0.2406113	0.1150538	0.5030846	0.1430456	0.1991424	0.2111782	0.2300247	0.6575095	0.6450121	0.4634430	0.6652510	0.0935803	0.1959716	0.2437737	0.0209507	0.0127626	0.1550122	0.4852374	0.6119188	0.3930757	0.1551012
0.6623613	0.3391689	0.2699465	0.0336517	0.3544157	0.0114008	0.6532052	0.2016631	0.6618128	0.2086208	0.6536009	0.5098078	0.4086544	0.0097416	0.0654932	0.2032907	0.0491861	0.5548204	0.1826177	0.2972220	0.2701770	0.3307674	0.6597987	0.5074607	0.6180324	0.5845892	0.4927548	0.2342866	0.2597277	0.5618306	0.0053613	0.0725720	0.5822011	0.0003778	0.6372183	0.3040765	0.3111481	0.7386130	0.1608244	0.5828466	0.4689530	0.4861780	0.4835073	0.1746271	0.4071532	0.7405587	0.0733514	0.3081021	0.7041429	0.7418294	0.1667678	0.0244733	0.6073549	0.5241013	0.2279690	0.2995175	0.4389054	0.5631014	0.3971940	0.3802039	0.7267398	0.3456780	0.0530444	0.4096321	0.1094959	0.0201779	0.1815447	0.1582137	0.4282446	0.1283526	0.2623292	0.3030001	0.0000033	0.3849860	0.5665390	0.2199571	0.0709292	0.0144461	0.1192230	0.0332387	0.3347052	0.6492020	0.5855305	0.2935771	0.6370817	0.3164613	0.6517569	0.5151821	0.3373970	0.6313327	0.0150252	0.1245962	0.4594020	0.1688440	0.1320289	0.2243359	0.2660018	0.2532445	0.5824450	0.2673303
0.2902705	0.1884509	0.5912773	0.0522895	0.5231884	0.1456477	0.6732472	0.3556198	0.5379928	0.3582141	0.5426996	0.4281533	0.4270667	0.0005174	0.0336494	0.0000848	0.0582782	0.6669274	0.1265116	0.6621707	0.2769434	0.2646657	0.6829941	0.7265338	0.3901913	0.4261141	0.6020876	0.4673657	0.1953641	0.6080356	0.2069232	0.0011060	0.7407591	0.1394416	0.4683054	0.1315224	0.2982338	0.4574018	0.0665709	0.6332980	0.4051508	0.4342705	0.5731645	0.4156161	0.0965486	0.4046425	0.1502516	0.1522379	0.5769895	0.6422955	0.2450062	0.2662360	0.5663610	0.4963632	0.2619951	0.0812205	0.3242292	0.4250130	0.5784558	0.2302344	0.7067265	0.4437113	0.2604955	0.2208169	0.0792159	0.0603839	0.0429147	0.1420754	0.2369152	0.0388520	0.0054449	0.3452765	0.0475665	0.6826897	0.5342979	0.1880229	0.0074300	0.0000358	0.1863819	0.5254530	0.3191203	0.0146060	0.1778996	0.0218787	0.5464506	0.1115880	0.5490520	0.6825166	0.6513027	0.6264298	0.2828516	0.4516738	0.3438816	0.2387188	0.2695825	0.2542053	0.5889521	0.1793806	0.2828960	0.3128426
0.5401176	0.2176665	0.6299028	0.0327259	0.1109129	0.0567805	0.6319218	0.3227946	0.5785289	0.5656963	0.5900472	0.4924804	0.4155446	0.0066640	0.0994437	0.0198517	0.0235030	0.6507421	0.1510335	0.4837836	0.0713189	0.4096471	0.6785508	0.5426074	0.4637398	0.6086587	0.5185820	0.2457481	0.2876720	0.7343931	0.0016559	0.0080342	0.6438728	0.0715562	0.5531723	0.3551616	0.1586185	0.0640148	0.5126258	0.6549957	0.7261697	0.4797517	0.4460403	0.2747584	0.2551695	0.6267286	0.1683417	0.2244832	0.5629786	0.5435246	0.2392647	0.3131026	0.5229395	0.2106766	0.1232146	0.3962853	0.1807841	0.3935168	0.6132740	0.1885437	0.6354695	0.0709654	0.0220387	0.0119469	0.0496733	0.0244503	0.3864776	0.1949397	0.3290960	0.3591379	0.0209877	0.6846366	0.0001590	0.6718712	0.7041148	0.2044927	0.2624956	0.1286672	0.1413423	0.1833081	0.5195071	0.0159694	0.3536294	0.0014677	0.7514075	0.1435283	0.3258925	0.3357318	0.6610763	0.1717752	0.0914111	0.2272602	0.6690792	0.0037274	0.1588037	0.4130596	0.4452919	0.6035489	0.3234044	0.4427648
0.6192390	0.3257090	0.3147909	0.3308363	0.2014540	0.0081377	0.7256147	0.4567037	0.6681297	0.3406404	0.6071680	0.6453198	0.2357725	0.0001383	0.0631085	0.1127073	0.0156149	0.6864396	0.0000189	0.1456420	0.1946239	0.3656728	0.4169616	0.5968137	0.4962418	0.5316049	0.3775863	0.2831117	0.2072720	0.2658659	0.4989274	0.3027314	0.3098710	0.0403927	0.5730228	0.2491396	0.3165771	0.4228212	0.3726029	0.6681389	0.6287487	0.6524597	0.5276893	0.1940303	0.4517595	0.5721904	0.0249969	0.1019590	0.3296001	0.6452678	0.6157157	0.1179397	0.6299014	0.1499324	0.5078123	0.2828080	0.2569547	0.2543464	0.5743495	0.4546419	0.5238680	0.0610216	0.1201739	0.3095338	0.3566872	0.0915843	0.2721496	0.1121028	0.7663314	0.0885681	0.3028285	0.5426783	0.3332905	0.3986528	0.1053202	0.6040090	0.3868880	0.2359966	0.2008543	0.2816501	0.2862130	0.6383945	0.1821017	0.0064306	0.5271176	0.4270502	0.6461268	0.4683116	0.4814601	0.6679937	0.2480719	0.1631171	0.4210140	0.0086945	0.0383216	0.1022530	0.5016783	0.6040377	0.2536233	0.1440543
0.6020926	0.5326896	0.2373050	0.0002856	0.3529288	0.0330760	0.6268146	0.4126654	0.4210998	0.2984236	0.6654122	0.6802323	0.0708568	0.0001482	0.0588429	0.0537748	0.0071808	0.3700698	0.0020725	0.3038490	0.3467257	0.3157190	0.6215040	0.5919346	0.4041703	0.3767711	0.5625462	0.3749269	0.1500246	0.4305495	0.0060607	0.0638827	0.5711404	0.1537552	0.6292016	0.3286434	0.4431555	0.1946721	0.4434586	0.6396433	0.4458864	0.5017151	0.4883855	0.3424468	0.3085857	0.4878567	0.1578795	0.2988460	0.5057028	0.6882767	0.2152750	0.0500822	0.5840565	0.3391960	0.5461363	0.1460469	0.2408260	0.3009340	0.5544130	0.5141026	0.6274890	0.0493903	0.1330412	0.4995976	0.4418863	0.4247970	0.2264246	0.4572498	0.6106409	0.3410475	0.0059144	0.3347305	0.0220829	0.6510791	0.5053979	0.3681715	0.2490598	0.2000888	0.0345560	0.1633805	0.4735787	0.7077107	0.1791313	0.1268911	0.5989431	0.1635460	0.5359416	0.1114504	0.2621346	0.6293688	0.3236912	0.1690143	0.6352195	0.2761158	0.1232270	0.0641937	0.6613648	0.6523811	0.4484721	0.2783453
0.4725916	0.2264652	0.3231905	0.0003245	0.5147635	0.1904266	0.6776352	0.2858157	0.6023434	0.3550193	0.4674403	0.2221064	0.0628253	0.0013930	0.0001569	0.0250632	0.0515587	0.6956799	0.1411911	0.4532584	0.0798296	0.0123233	0.7015169	0.6069797	0.5310774	0.4773692	0.6679514	0.3782098	0.2658104	0.7301245	0.0001650	0.0242355	0.6789986	0.2127752	0.5065460	0.2916509	0.4033368	0.3529403	0.1184922	0.5602384	0.2281145	0.4951176	0.2236617	0.0906832	0.4441212	0.6076553	0.2083103	0.2117496	0.3913000	0.5710195	0.4656368	0.0149786	0.6843068	0.2306550	0.3421043	0.2355343	0.3849964	0.1982498	0.6231839	0.2892069	0.6590132	0.2745677	0.0128605	0.4434954	0.3295509	0.1733859	0.2384984	0.0480469	0.1164935	0.3778964	0.0013942	0.6246793	0.1616806	0.6414500	0.3580856	0.2812292	0.1827458	0.0786822	0.5327514	0.4448713	0.2864057	0.2174792	0.4807877	0.0308424	0.5964774	0.1457834	0.4553934	0.5854360	0.5203929	0.4037576	0.6239784	0.1489688	0.6235253	0.2446215	0.0279256	0.1503403	0.5064017	0.0068539	0.3153496	0.3582409
0.6240278	0.5324463	0.2642776	0.1026456	0.4070058	0.0013521	0.1804393	0.3359018	0.5139354	0.2018350	0.5745662	0.2382054	0.3005999	0.3739048	0.5268628	0.3243673	0.0536038	0.6874221	0.1576214	0.4249427	0.2925091	0.1373622	0.6524978	0.7600674	0.3019159	0.2667096	0.5067699	0.3663322	0.0567685	0.6688709	0.1531944	0.2269866	0.1634445	0.1059295	0.5976486	0.2851141	0.1835341	0.0716843	0.4807468	0.6120941	0.7364330	0.5647589	0.5001795	0.1928763	0.5971018	0.1950125	0.4186699	0.2843642	0.5691773	0.5697358	0.3180342	0.0398281	0.6385088	0.2900290	0.1022474	0.0268808	0.3423757	0.2812997	0.6568612	0.2139928	0.6760478	0.1154399	0.0087121	0.1761831	0.3807194	0.0449805	0.3295354	0.2949598	0.4103356	0.3723109	0.6350021	0.3760265	0.0010389	0.4296888	0.6333743	0.3505482	0.6683423	0.0081766	0.2690284	0.5038406	0.0802522	0.3291388	0.0085352	0.1553881	0.5397554	0.3418669	0.5083964	0.2394075	0.4594915	0.3468838	0.0056616	0.1680775	0.6605474	0.0334087	0.1316984	0.1358444	0.3555998	0.5759906	0.4296516	0.4310785
0.6570072	0.2633693	0.3737132	0.0652628	0.3728831	0.0252687	0.0353525	0.5678002	0.5648959	0.2526681	0.5601676	0.6427255	0.5258680	0.4367159	0.6538438	0.2324227	0.1334553	0.5196227	0.0669813	0.3419341	0.2369090	0.2392300	0.7622431	0.7047564	0.4658177	0.4842282	0.5732076	0.5688786	0.2951395	0.5794867	0.1577059	0.1710148	0.3303420	0.1812883	0.4635139	0.2445018	0.1221187	0.1687074	0.5075681	0.7402687	0.5789359	0.2937599	0.3679161	0.1169186	0.5744219	0.1079218	0.1197957	0.4512739	0.2753827	0.6875535	0.0384708	0.2259779	0.5946137	0.3328235	0.1865911	0.0048238	0.5993768	0.1249043	0.5441458	0.2164715	0.2647602	0.0869102	0.2626231	0.3261169	0.0232346	0.1427633	0.2128599	0.6150139	0.2873955	0.0005919	0.1317709	0.7426515	0.0000358	0.4215472	0.5791626	0.3177176	0.2364586	0.1153641	0.1541965	0.4579778	0.2457478	0.4754364	0.1796254	0.3693911	0.5676913	0.1581778	0.6217111	0.1046959	0.6183757	0.2519898	0.3295370	0.2230642	0.5331112	0.1171614	0.2226231	0.2271776	0.2069184	0.4622473	0.3942212	0.2136666
0.5127796	0.5982681	0.1850987	0.1006287	0.4094393	0.0114318	0.1210772	0.3558325	0.6230890	0.2459120	0.6565068	0.5586233	0.1167192	0.3676223	0.6127385	0.1221944	0.0378675	0.5869747	0.0975332	0.4611711	0.1802679	0.1020675	0.4136116	0.1794552	0.4811817	0.7083974	0.0157004	0.0745533	0.4331209	0.5686636	0.1372576	0.1219869	0.4522902	0.3939867	0.4491420	0.0422211	0.2216605	0.7510143	0.1369270	0.6310798	0.5606821	0.4416842	0.5217244	0.2027055	0.4867840	0.3443216	0.1424396	0.3003563	0.4199478	0.6743653	0.0752217	0.0297015	0.6170543	0.5452081	0.3943977	0.0038807	0.3492241	0.1462107	0.5139668	0.3426991	0.5826289	0.0721614	0.0028448	0.1336975	0.3890537	0.2326967	0.2838411	0.5809070	0.4885147	0.0250421	0.4738395	0.3809011	0.0665989	0.4763380	0.3347504	0.2062941	0.0663932	0.0136347	0.2105256	0.2507362	0.0625536	0.5839081	0.1303984	0.4403783	0.5776976	0.1645372	0.5314029	0.1633876	0.5388329	0.4237101	0.4274437	0.3508381	0.6136278	0.1074507	0.0636608	0.1587438	0.3339884	0.7161929	0.3649822	0.3307458
