G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2353538	0.3766130	0.7445605	0.5458971	0.1451630	0.1215215	0.2725798	0.3851499	0.1787624	0.8776008	0.9874124	0.5102952	0.0015334	0.1682254	0.3243431	0.0167685	0.5433422	0.4257703	0.3898824	0.0645854	0.2023377	0.4626231	0.7625658	0.2563207	0.3325534	0.0001301	0.0522236	0.9000075	0.5575625	0.3948905	0.5288051	0.3238463	0.5827227	0.2911114	0.1054110	0.5258549	0.1441909	0.5527369	0.5647037	0.7567601	0.8919868	0.0367817	0.5178502	0.2441880	0.1391801	0.3003607	0.3424756	0.1579999	0.4820838	0.4771930	0.4671528	0.3351144	0.5776564	0.5905891	0.5818732	0.7322070	0.0336748	0.4965041	0.9292097	0.7304638	0.6137891	0.1081504	0.0551371	0.0299897	0.1466356	0.9984009	0.3173733	0.6054681	0.3962439	0.3153769	0.4301104	0.5855530	0.0355448	0.2343081	0.0000723	0.9571469	0.5876680	0.0802040	0.3300233	0.2776568	0.1023676	0.9750861	0.5400876	0.9996418	0.4486167	0.2492154	0.5097117	0.9972634	0.2905619	0.8750199	0.6988788	0.8135945	0.4835165	0.8347049	0.0882160	0.3664543	0.6693324	0.1148547	0.9088338	0.0024652
0.6551937	0.6157282	0.2338964	0.3575217	0.7011549	0.4467889	0.0922355	0.6717675	0.4193720	0.8296641	0.6316132	0.3487368	0.4976016	0.4911909	0.2351723	0.4669460	0.1124727	0.2461769	0.5793467	0.5122032	0.5236579	0.1294987	0.0700894	0.8336055	0.8823837	0.3866719	0.8037419	0.9736593	0.4403007	0.0190211	0.9156751	0.5284054	0.7477062	0.5013042	0.0245879	0.2936858	0.3859118	0.9196484	0.1236519	0.9047740	0.1144414	0.0960579	0.8310536	0.6755609	0.5641079	0.0003159	0.1448640	0.0793872	0.2703865	0.7823938	0.6835749	0.1570085	0.7109569	0.7957673	0.8315590	0.7991123	0.2008343	0.3308803	0.9997999	0.0018816	0.3377955	0.2025352	0.0016102	0.4872528	0.6839703	0.9763428	0.8698868	0.9471068	0.4552325	0.7607118	0.4994040	0.5357096	0.4239073	0.3538919	0.0113767	0.0738185	0.6450983	0.1926848	0.6845852	0.9789668	0.6250726	0.4041251	0.1056596	0.7800235	0.9768606	0.1022342	0.4024849	0.5194296	0.0202340	0.5928448	0.4579126	0.7978272	0.2551747	0.8927090	0.0000619	0.0592116	0.5458401	0.4801316	0.7967538	0.2666078
0.8302651	0.0316875	0.8064195	0.6600492	0.3686223	0.0000000	0.1740476	0.6567852	0.0557379	0.5916329	0.3211242	0.9991472	0.3695406	0.8638960	0.0108363	0.2007051	0.7267516	1.0000000	0.0000000	0.0000000	0.4940981	0.5389045	0.3949820	0.4129661	0.3466887	0.0187261	0.2705992	0.9927097	0.3550440	0.0963673	0.4152427	0.0000000	0.1427332	0.1427062	0.1099123	0.2798748	0.1312269	0.4531127	0.7809746	0.2068786	0.0337472	0.1360862	0.8069425	0.2132735	0.4229254	0.0088889	0.3143588	0.7495626	0.3739303	0.3004807	0.7648795	0.1659821	0.8497898	0.8486161	0.4121612	0.7610917	0.2603260	0.1051796	0.7424177	0.2664707	0.5031028	0.1296875	0.1423584	0.1725331	0.0948376	0.8098444	0.3735491	0.5583432	0.2799351	0.8251213	0.8954233	0.5711133	0.7035726	0.5848862	0.4336000	0.0828848	0.5364740	0.2482610	0.8760905	0.4090481	0.2115550	0.6065095	0.0014136	0.8509997	0.9997236	0.4389504	0.7756574	0.9997039	0.6957567	0.3687720	0.4419584	0.8260875	0.3982007	0.4271881	0.0000689	0.7065503	0.0998522	0.3252506	0.7108824	0.0001094
0.9805038	0.0849254	0.3102922	0.3387251	0.6091776	0.0343728	0.1657642	0.6952181	0.0402278	0.9316606	0.1417554	0.7239035	0.5784437	0.7825196	0.0861525	0.3008313	0.6487181	0.8893214	0.1892967	0.4006343	0.3189849	0.2141051	0.3299744	0.3400740	0.1572495	0.6655621	0.7288663	0.4230682	0.9043362	0.0039301	0.3255922	0.0025146	0.2751888	0.0274598	0.0536548	0.1753794	0.0835725	0.5911403	0.5013846	0.3163520	0.6195628	0.0538426	0.6595301	0.3019647	0.5370090	0.4644044	0.5188732	0.8584699	0.4771654	0.0459355	0.6997629	0.3448856	0.7420430	0.5732036	0.1059119	0.9121917	0.6904542	0.3581928	0.8805020	0.4436437	0.5306309	0.4432570	0.3162076	0.1436585	0.8362779	0.9997560	0.4214513	0.7373197	0.0000001	0.7026859	0.8290130	0.7020211	0.5192292	0.7976257	0.0026535	0.1721509	0.7388963	0.0000000	0.8756859	0.9629865	0.5890419	0.6984267	0.0570749	0.9624165	0.9533426	0.6598498	0.9900866	0.9969373	0.6965018	0.3745328	0.8084594	0.4851611	0.1707097	0.7811008	0.0003551	0.3898978	0.0789829	0.4725027	0.0379710	0.3533213
0.4601302	0.0075502	0.8529089	0.3575468	0.7148784	0.5314063	0.1557456	0.4183821	0.8421411	0.9998084	0.7552572	0.3541439	0.2066073	0.3593782	0.3859392	0.0243441	0.2758221	0.4723984	0.3431364	0.1293776	0.5297779	0.3238375	0.4679073	0.7327371	0.8153706	0.1644664	0.4863471	0.9924167	0.3436507	0.1972654	0.2348290	0.0594752	0.9091656	0.0801828	0.1075324	0.5902518	0.4055509	0.6622176	0.0710896	0.3632482	0.0004383	0.3671494	0.7180477	0.2304022	0.7096636	0.2115078	0.5478855	0.2281727	0.4226570	0.6513802	0.8932679	0.0166364	0.8317658	0.7938166	0.5452154	0.9691297	0.2950465	0.1797024	0.9955840	0.2498267	0.2131732	0.2994343	0.0314854	0.1157284	0.2470281	0.4166444	0.7263772	0.9915988	0.0000001	0.7452347	0.8984206	0.3363942	0.0766706	0.1608882	0.0000772	0.0319662	0.6208060	0.1304773	0.7443422	0.8593492	0.2200594	0.9914581	0.3832036	0.6768133	0.3198338	0.5085562	0.8833497	0.6162217	0.3697029	0.3421079	0.6908872	0.8435730	0.7281534	0.8659029	0.0000608	0.3344771	0.5253746	0.2028607	0.8372987	0.3165262
0.2405171	0.4380696	0.5681840	0.3116684	0.6053124	0.0408329	0.1618831	0.4726722	0.9385265	0.9623578	0.0004985	0.9024836	0.3767066	0.6014215	0.0169550	0.2303398	0.2259804	0.5577397	0.3021733	0.0000558	0.3185270	0.2758607	0.0425818	0.5475152	0.2999338	0.2282052	0.1735989	0.6693310	0.0262900	0.0980654	0.4958019	0.0097697	0.0030764	0.2106069	0.0829337	0.6220218	0.1800777	0.4106695	0.3645495	0.5279515	0.0003183	0.3652418	0.5151398	0.2575618	0.1636072	0.0000000	0.0119920	0.2049076	0.0855380	0.2156098	0.7798961	0.0114401	0.8462731	0.2918030	0.9917816	0.8570846	0.3268595	0.6571231	0.6999769	0.0030406	0.3871060	0.1409784	0.8884150	0.1072121	0.0000062	0.5117877	0.4754093	0.6691671	0.0000000	0.7616651	0.5492504	0.2419912	0.2161753	0.4922012	0.2807171	0.1481646	0.7413806	0.0241934	0.9446160	0.7860964	0.1407702	0.0671304	0.0000429	0.8201809	0.9668904	0.3086732	0.9194210	0.9809642	0.0809066	0.4677000	0.6557583	0.4937508	0.1891843	0.9999882	0.0002232	0.0414852	0.3881067	0.9896300	0.9185464	0.0072555
0.4478731	0.3376572	0.7416757	0.2908654	0.6032337	0.0061740	0.2134045	0.5194023	0.4203595	0.6525158	0.6581282	0.4611697	0.3608484	0.5574572	0.3567048	0.6615562	0.3781362	0.6429276	0.0847280	0.2711604	0.3865835	0.1286197	0.2164486	0.9448764	0.6258479	0.7541696	0.9530790	0.3823634	0.9476712	0.1325583	0.0409130	0.0177044	0.5869070	0.3826968	0.0063443	0.2848378	0.2019897	0.4366303	0.5017135	0.7322172	0.0039368	0.6014393	0.7993007	0.2539203	0.4498512	0.3294523	0.6611966	0.3531152	0.4525554	0.1251242	0.7977659	0.0373964	0.7162804	0.4243723	0.5235049	0.9856977	0.2214865	0.7878767	0.9460266	0.0146357	0.3443644	0.4084893	0.3119985	0.0173230	0.1454003	0.5661813	0.7642802	0.8325527	0.2491617	0.8875059	0.9599569	0.6443088	0.2459162	0.4720649	0.0004928	0.5281014	0.6128165	0.2336366	0.8885939	0.9862871	0.3937936	0.1677082	0.1193668	0.9999172	0.8909812	0.1829538	0.9182555	0.9989476	0.4087726	0.6602737	0.8009227	0.7941328	0.3467598	0.9534388	0.0059567	0.8042802	0.6783258	0.8921176	0.2974022	0.0212844
0.0635889	0.0082189	0.8999545	0.8043952	0.4397413	0.3393313	0.1318831	0.6395365	0.0323605	0.7720994	0.1772263	0.9210105	0.3330404	0.5443077	0.1008276	0.1102762	0.6946954	0.9424150	0.0660559	0.2534945	0.3717233	0.6895000	0.6248759	0.6571379	0.4600273	0.1067989	0.4957413	0.3969871	0.9310904	0.4276724	0.4721532	0.4034975	0.0069317	0.0000160	0.2705337	0.2690258	0.1475862	0.9790670	0.0503261	0.5524313	0.0033823	0.2253811	0.2002750	0.1841939	0.5283131	0.2089717	0.2107468	0.6174601	0.7391744	0.3705741	0.4335169	0.2350822	0.9822994	0.7138714	0.9017140	0.4847706	0.0785073	0.1086954	0.9491047	0.5126760	0.3148098	0.1207523	0.0745092	0.3049825	0.0788339	0.8930504	0.2575561	0.4150930	0.3514545	0.4431201	0.9902195	0.6819312	0.8075404	0.5778859	0.0008071	0.1973550	0.5927485	0.0325950	0.9835977	0.6786406	0.3169518	0.9030128	0.0075328	0.1697142	0.9766073	0.1109822	0.9837153	0.8685468	0.6591084	0.2298405	0.9321149	0.8161947	0.1463576	0.8607226	0.0138371	0.3372437	0.1944875	0.2953086	0.0281786	0.0235201
0.3597024	0.5297951	0.6320378	0.2471727	0.5756293	0.1712159	0.1067390	0.6373141	0.8820525	0.7745576	0.4095804	0.5134318	0.3941263	0.5728291	0.0001183	0.0508006	0.2823142	0.4885231	0.0002105	0.0277131	0.4002247	0.0134294	0.0000000	0.6799979	0.4275082	0.3105472	0.7473085	0.8152064	0.4045274	0.0000326	0.5604774	0.0270359	0.4720359	0.6082760	0.0266743	0.4291677	0.2581185	0.8251422	0.2203718	0.4500556	0.0044103	0.2050699	0.9293294	0.5102877	0.3676705	0.2607022	0.0074241	0.1724383	0.4371298	0.7230356	0.9263982	0.0561524	0.1716327	0.2366303	0.8883023	0.4996200	0.6577498	0.7184435	0.6111755	0.0040921	0.2057236	0.4566106	0.8283617	0.4830181	0.3334864	1.0000000	0.7254435	0.6460849	0.4722801	0.6726798	0.9927076	0.4016273	0.3936616	0.6249812	0.0033433	0.0553027	0.4615280	0.1887590	0.6857866	0.3247253	0.5559550	0.3110125	0.0012481	0.9664074	0.9989908	0.8303415	0.8233439	0.8089417	0.5220471	0.7297707	0.8479681	0.6715397	0.0547844	0.3075873	0.0001004	0.4057855	0.7610939	0.4390085	0.8242529	0.0465586
0.7279944	0.5135351	0.8724041	0.8795206	0.2809297	0.1198566	0.1662142	0.4351677	0.1858340	0.9122542	0.0469067	0.9739965	0.0838744	0.1222355	0.0573148	0.3376354	0.7117782	0.3918457	0.3137146	0.4964540	0.1520386	0.1584924	0.2442110	0.5742959	0.4223407	0.3784817	0.8155981	0.4415445	0.8870785	0.0169698	0.5198860	0.4273775	0.6779453	0.0423760	0.1352810	0.4518659	0.0336969	0.8427547	0.1511176	0.8768870	0.0029922	0.2087102	0.7579010	0.4064955	0.4347003	0.0000038	0.0519326	0.1923481	0.1765209	0.5354960	0.9124457	0.5134474	0.4932916	0.6427093	0.4447073	0.9344076	0.0398310	0.5480221	0.9400927	0.2798957	0.9214670	0.1119039	0.0414952	0.2401182	0.5415278	0.5231704	0.2657555	0.6307170	0.6510337	0.4659164	0.6755934	0.7475813	0.1338790	0.8630864	0.3557930	0.4018913	0.8903932	0.0243943	0.9865913	0.9972313	0.3522481	0.6176918	0.1195976	0.5826691	0.9932349	0.1241490	0.6886371	0.9968216	0.5974583	0.8691695	0.5710243	0.9796321	0.1810827	0.7212127	0.0007132	0.4117118	0.5923635	0.4100371	0.0617774	0.0252925
0.2273642	0.1139938	0.1932617	0.3052873	0.7146729	0.4596254	0.2163460	0.3870935	0.9655825	0.9633334	0.3958775	0.9980133	0.2614547	0.7102836	0.0163315	0.2277089	0.2218186	0.4283908	0.5304597	0.1279997	0.3485454	0.3364315	0.2321893	0.4442242	0.4612184	0.1124032	0.5054227	0.5941030	0.5994963	0.1291563	0.7823356	0.4963856	0.5369999	0.2744955	0.1956546	0.0557653	0.1630260	0.7052067	0.0061087	0.6537230	0.9252721	0.0199782	0.5261118	0.2933133	0.4464595	0.0296058	0.3721891	0.0785734	0.4763566	0.3553453	0.6621418	0.5891450	0.9938497	0.9110452	0.8883609	0.9244685	0.7082868	0.8423130	0.9819533	0.0111165	0.4510826	0.2949471	0.1197972	0.0393653	0.3161967	0.7877222	0.5594963	0.5991912	0.5664689	0.6827593	0.3920106	0.5159970	0.0151647	0.2077362	0.2595828	0.3224600	0.7992055	0.0799829	0.6812961	0.6888514	0.4784716	0.1076054	0.0023041	0.5188390	0.9996032	0.6265504	0.5766778	0.7479183	0.1050358	0.3405028	0.7423288	0.5446699	0.8967505	0.8000017	0.0002653	0.3818968	0.4469061	0.3599998	0.6930076	0.4076286
0.4336958	0.1960493	0.7179356	0.6539706	0.2833722	0.3208128	0.1586661	0.7319325	0.6061632	0.8167541	0.6314942	0.9680134	0.3385907	0.8306604	0.0635131	0.3490252	0.2239133	0.9443776	0.1375418	0.0664144	0.4890889	0.1633804	0.0000007	0.7174551	0.7155874	0.2159578	0.3357913	0.4070298	0.9204123	0.1105049	0.4129253	0.0766255	0.4079605	0.0237825	0.1142841	0.1018333	0.0273663	0.8096266	0.1467896	0.4577051	0.9120600	0.0349151	0.9439881	0.6235682	0.2334383	0.0542331	0.1877295	0.5850571	0.0591433	0.4319610	0.9440475	0.0363347	0.8050577	0.9800354	0.6506190	0.7421126	0.5871151	0.3911719	0.9948226	0.1779543	0.6191756	0.1706306	0.4703730	0.2048547	0.3294773	0.9635941	0.2177792	0.4142909	0.3702553	0.7565845	0.8030060	0.2176690	0.1195808	0.8456067	0.0006116	0.1687911	0.0811094	0.0542326	0.2887168	0.5545235	0.1772120	0.2657244	0.0025489	0.6489460	0.9943116	0.6039688	0.9764336	0.5598418	0.4129530	0.2523073	0.7162932	0.9999507	0.2872570	0.9934283	0.1838639	0.5116805	0.1545100	0.4639915	0.7591412	0.2620679
0.5782512	0.3251769	0.8555873	0.8928775	0.6135104	0.3787858	0.1594454	0.7277020	0.0620250	0.9506514	0.2547374	0.9792361	0.4848433	0.9945600	0.0249774	0.2597223	0.7027331	0.9601355	0.1184942	0.2473916	0.2112177	0.3206682	0.2087376	0.5184306	0.7307153	0.3944076	0.7081257	0.3512530	0.9879238	0.0157262	0.5723311	0.3250840	0.0309870	0.2507995	0.1032551	0.1739826	0.1714481	0.9983934	0.0097836	0.1761314	0.0039433	0.5850931	0.4355157	0.2725937	0.7428137	0.0174964	0.2423970	0.6587191	0.4083077	0.6359190	0.8133823	0.1351562	0.5442107	0.4649335	0.2048365	0.4007056	0.5277293	0.5249195	0.4638201	0.0001905	0.4891815	0.2741473	0.0305743	0.4603814	0.0313346	0.9812640	0.5863001	0.6851502	0.4576439	0.4720859	0.9729959	0.4713805	0.8252152	0.5759288	0.3298114	0.0115064	0.3150576	0.0002683	0.7832120	0.8025367	0.6344165	0.4504329	0.0005546	0.8455863	0.8609674	0.7611729	0.9704941	0.8670937	0.2810032	0.5227446	0.7695716	0.9326902	0.2943062	0.8446964	0.0040528	0.5513018	0.0513857	0.0238285	0.3904295	0.2392079
0.3296591	0.3325762	0.6868350	0.7377017	0.8098743	0.3100190	0.1134166	0.6415656	0.2148189	0.9361732	0.8157034	0.4205291	0.0165862	0.3230619	0.3856715	0.2916125	0.4093944	0.9489242	0.1323587	0.3401643	0.1473768	0.4789249	0.4157692	0.5584645	0.5285274	0.1010254	0.4475525	0.4717884	0.8611626	0.1784151	0.1124681	0.0462703	0.6642672	0.6087780	0.0595202	0.4790739	0.7731822	0.9662833	0.0687163	0.3010441	0.8752632	0.0382533	0.7476306	0.4531413	0.9593624	0.1653080	0.4898262	0.7187850	0.0769943	0.3278951	0.8802177	0.1695031	0.8938958	0.9935692	0.8354895	0.9831051	0.7202019	0.9542818	0.9993802	0.3815017	0.5900239	0.2190290	0.0634387	0.2029160	0.1459556	0.7295130	0.4590201	0.7380073	0.2961153	0.4786849	0.8721250	0.1888402	0.1473746	0.1792116	0.1046206	0.3073859	0.4811197	0.0030528	0.9470428	0.9699056	0.3845111	0.2454578	0.7986839	0.9999899	0.9147276	0.7371699	0.7628320	0.9602838	0.7777101	0.4148632	0.9176450	0.9278527	0.4530880	0.7952176	0.0008901	0.4746986	0.2501863	0.1684813	0.3235987	0.0022693
0.1630638	0.1239033	0.7447878	0.3342249	0.6058327	0.2852402	0.0698203	0.8943485	0.0721449	0.9011610	0.3684131	0.9632481	0.5066971	0.8952856	0.0681376	0.3571021	0.5933148	0.8095963	0.0001331	0.0232745	0.3731726	0.2840574	0.4285979	0.7518379	0.5483643	0.4533557	0.9477604	0.3177394	0.6276509	0.0297393	0.3826712	0.0778489	0.3356075	0.3632910	0.1764667	0.2877454	0.2379284	0.9732467	0.0590401	0.2301833	0.0028234	0.2288443	0.8749665	0.7295730	0.3255308	0.3918136	0.5049918	0.7213764	0.4430180	0.5489720	0.5359282	0.1112774	0.9618035	0.6777911	0.5784615	0.6854062	0.5262372	0.7316456	0.9371679	0.0986213	0.6085299	0.3775108	0.0376833	0.1690280	0.2854535	0.6369394	0.4891701	0.8625515	0.3059279	0.5842611	0.9351500	0.7350958	0.7349099	0.5051105	0.0007975	0.0107528	0.3066041	0.1136255	0.6938143	0.9558084	0.4385640	0.5696281	0.0050965	0.7951289	0.9959174	0.3034001	0.9674004	0.9994745	0.8124939	0.4979124	0.8804781	0.8511184	0.4655918	0.3617771	0.3745728	0.7608333	0.3253001	0.3334854	0.0128936	0.0000267
0.5301757	0.7302712	0.7263082	0.5592058	0.2567923	0.4392556	0.1229203	0.6376539	0.3141996	0.6956402	0.5635401	0.4362050	0.4261147	0.4999490	0.3263134	0.5623448	0.4462507	0.7440461	0.2002516	0.1144582	0.2636549	0.2924403	0.3490922	0.3028972	0.4094787	0.6082140	0.6731817	0.4595772	0.8713646	0.0042369	0.4335323	0.0672321	0.6805674	0.0931772	0.5792399	0.2874506	0.2458080	0.2921763	0.2821450	0.6120802	0.0040059	0.4960220	0.6120285	0.2897368	0.9205657	0.0007136	0.1748380	0.5683690	0.3499621	0.2799952	0.4126327	0.1141868	0.6311737	0.6461563	0.3234395	0.5513072	0.2053476	0.4818657	0.9273334	0.4524161	0.8497551	0.3545755	0.0785627	0.1567906	0.0504830	0.4895576	0.4372885	0.6577363	0.6571968	0.5992668	0.9006915	0.3892021	0.4872747	0.8770494	0.3068484	0.3752090	0.9199299	0.0198293	0.9700983	0.9233758	0.3604828	0.3089152	0.0158482	0.4593862	0.5758998	0.1357915	0.8635515	0.7272004	0.5244610	0.0863208	0.6677936	0.4201147	0.4478475	0.9411817	0.0005875	0.6601447	0.1878791	0.7254257	0.6613028	0.0001935
0.2023505	0.3443374	0.5548603	0.1243520	0.5303806	0.2184501	0.2516816	0.4296634	0.9935980	0.9709324	0.2579715	0.9774469	0.1613276	0.5304897	0.0534218	0.2056679	0.1524840	0.4158638	0.5428646	0.0085721	0.1204175	0.3741863	0.3721212	0.8586312	0.7679660	0.0709408	0.4275088	0.9999965	0.1008245	0.5653043	0.1129078	0.1162887	0.4977255	0.0182608	0.1568711	0.7644053	0.3630332	0.6087213	0.0044205	0.3224095	0.2609462	0.0772107	0.8530347	0.1473687	0.6550658	0.0161015	0.3614155	0.5321909	0.3770873	0.0801348	0.9270673	0.1361086	0.7662409	0.4715761	0.9818494	0.9019387	0.5792095	0.4290594	0.8905599	0.0380245	0.5283519	0.7790845	0.0009571	0.0399137	0.1213116	0.0618384	0.5515635	0.7004185	0.4611309	0.7942252	0.4204297	0.1105476	0.1030682	0.6949935	0.0085876	0.0000101	0.5525877	0.0134984	0.8674189	0.1709236	0.3775747	0.1105413	0.1973146	0.3945268	0.7095549	0.2019139	0.8227304	0.4874603	0.5754900	0.9502323	0.6627556	0.8241616	0.9143300	0.9403805	0.0003047	0.3577473	0.5688684	0.7282258	0.9313271	0.2724078
0.6422121	0.3313713	0.8874150	0.9567219	0.2520564	0.3121595	0.1313493	0.7568139	0.0159431	0.9691990	0.8282936	0.4794930	0.3745209	0.1009694	0.3442744	0.2109362	0.9094955	0.7340503	0.0378959	0.0655753	0.5183619	0.1882274	0.0959357	0.8322249	0.6926772	0.0835896	0.4533860	0.4540668	0.8760373	0.2141659	0.4189717	0.1576416	0.7271725	0.1594931	0.4921644	0.3949529	0.0888654	0.8640984	0.1810979	0.5704707	0.0464882	0.1248420	0.8420574	0.3405663	0.7070711	0.1214595	0.5942224	0.7837210	0.2375466	0.7584628	0.5924145	0.1369905	0.3586654	0.9089681	0.2220431	0.7363186	0.4796185	0.3173894	0.6750720	0.1268430	0.7079774	0.1437528	0.0084718	0.0111760	0.2336627	0.8256092	0.2699591	0.9271622	0.4352777	0.7445742	0.4432187	0.8036935	0.5900880	0.8647673	0.0002377	0.4554041	0.9399865	0.0166939	0.9934441	0.8151790	0.1462680	0.5302075	0.0890862	0.6592326	0.8788722	0.6597292	0.9415530	0.9991484	0.2212609	0.3624179	0.9066385	0.8859021	0.1279936	0.9305289	0.3655995	0.5845098	0.1155972	0.1491717	0.6562289	0.3428945
0.0001029	0.5396533	0.4826997	0.8410779	0.4578659	0.0060339	0.1800497	0.6314678	0.0381818	0.8881902	0.7906611	0.7066897	0.2118333	0.5976981	0.2162159	0.2566312	0.6769990	0.9170993	0.1592121	0.0893926	0.4487853	0.2031702	0.1475427	0.8455120	0.8159914	0.6062454	0.6527901	0.5188635	0.7029551	0.4675000	0.0000008	0.0284675	0.5926941	0.1501454	0.0825518	0.3277355	0.2858870	0.4465654	0.7990808	0.6027668	0.0000343	0.6234894	0.0715431	0.0738154	0.6539252	0.0935344	0.3664855	0.6015308	0.5565555	0.1408432	0.8174525	0.2254999	0.2379758	0.9560291	0.2749285	0.3715539	0.4744605	0.5458762	0.9982020	0.7614638	0.9252715	0.3745329	0.1204294	0.0114822	0.0121874	0.1409481	0.7657438	0.3048191	0.9318671	0.5751118	0.9965966	0.8482064	0.1897829	0.1169412	0.0004079	0.1183224	0.7604807	0.0038929	0.9998361	0.7488668	0.3510786	0.6883923	0.4455851	0.7402562	0.9391976	0.4755994	0.8991406	0.9997913	0.1995746	0.8528450	0.4738351	0.8007298	0.2140477	0.9831268	0.0002718	0.2954396	0.2542325	0.4089605	0.1378371	0.0000315
0.2973080	0.1558415	0.7234425	0.6952836	0.7901933	0.2980156	0.1833945	0.6181455	0.1305742	0.9051695	0.2530803	0.9674060	0.3833656	0.8788836	0.0641572	0.3501734	0.3603725	0.8773690	0.1989280	0.2526565	0.4337715	0.3877287	0.2412770	0.4093631	0.5054268	0.2486230	0.5882266	0.4788056	0.8554037	0.0785274	0.4700198	0.1247851	0.1924912	0.0013608	0.2630158	0.1959134	0.1667122	0.6521384	0.0230025	0.3730258	0.0002908	0.3689615	0.2537849	0.0406032	0.4915358	0.1581705	0.4208333	0.8847568	0.4840780	0.0528319	0.5127579	0.0846965	0.1395572	0.2032399	0.7929558	0.8006608	0.6400394	0.2271611	0.9845274	0.0024794	0.7958720	0.0233746	0.3321421	0.1350120	0.0622689	0.5252806	0.7622448	0.8409131	0.2481214	0.3335772	0.8632744	0.1729219	0.0887149	0.7640828	0.0099412	0.0565605	0.3559857	0.2693982	0.5692445	0.7296259	0.4589921	0.1115309	0.0016575	0.2714970	0.9900565	0.2592622	0.9942158	0.9992680	0.6672179	0.7189862	0.7716943	0.4804767	0.6488946	0.9242513	0.0006539	0.7138641	0.2048560	0.0627295	0.4537138	0.1635026
0.6901828	0.1775973	0.9075646	0.8309943	0.2352380	0.2931820	0.1786316	0.6372739	0.1044332	0.9954176	0.2981805	0.9999953	0.0821365	0.5098529	0.0008733	0.0931912	0.5049330	0.9352079	0.1474030	0.1801341	0.5457180	0.2475668	0.0000824	0.4878312	0.2587556	0.1892942	0.3860569	0.7473873	0.6768530	0.1472957	0.3576838	0.0781450	0.8704201	0.0018098	0.2541810	0.2996552	0.0043374	0.8264062	0.0576304	0.5074047	0.0002052	0.4035944	0.9322003	0.6756235	0.1516969	0.1218896	0.1767780	0.5711163	0.4306846	0.5444248	0.2292372	0.2613109	0.1270181	0.9712549	0.5444933	0.8830758	0.5876647	0.6086795	0.9987142	0.2287818	0.6594822	0.1472444	0.4772624	0.0375547	0.5328867	0.7958643	0.6088933	0.7248022	0.7898363	0.5499910	0.9463524	0.4060695	0.8560489	0.8470600	0.1889836	0.4904759	0.6183585	0.0305900	0.7763228	0.8959485	0.1633143	0.4461041	0.1015399	0.4862697	0.9722507	0.3511963	0.9908404	0.9168196	0.3879833	0.2466280	0.7399953	0.8152140	0.6346010	0.6033688	0.0001158	0.2072540	0.1505811	0.5435017	0.9084854	0.0001493
0.4519669	0.0031639	0.4379551	0.9969784	0.1240551	0.0011487	0.1174042	0.6918590	0.0174051	0.9183938	0.6965156	0.5617530	0.5393939	0.5532123	0.1466714	0.0837244	0.7282886	0.9984434	0.0293101	0.1832458	0.4256882	0.5197657	0.3969505	0.8653202	0.5142615	0.3410461	0.1800950	0.9417957	0.4492619	0.0317867	0.4653320	0.0574902	0.6854119	0.0032828	0.1947742	0.3153302	0.0998638	0.6544280	0.4117481	0.2369456	0.0041429	0.4156758	0.8719215	0.3229853	0.5596645	0.2449331	0.2011401	0.6045649	0.4433111	0.2976870	0.7924664	0.2268414	0.9723457	0.9320453	0.2504934	0.7173086	0.4860327	0.0851350	0.6602875	0.1767906	0.4558557	0.0736665	0.1070215	0.5807428	0.0855165	0.2025223	0.8926625	0.5084919	0.3174472	0.8578392	0.8309994	0.9225577	0.2753762	0.6124908	0.0001257	0.0092569	0.5048282	0.0164018	0.7092213	0.1227905	0.2684915	0.7590874	0.0037817	0.3668475	0.9680272	0.7973423	0.9040620	0.9997035	0.9141457	0.1159601	0.8332506	0.8677051	0.3089936	0.6606312	0.2726653	0.3525770	0.4576804	0.1526344	0.6308191	0.1928176
