G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5870981	0.0184623	0.0362511	0.2673097	0.7298064	0.2590695	0.3083863	0.7808196	0.2364332	0.4781976	0.6741249	0.9980459	0.9855222	0.2254287	0.5601417	0.9480016	0.0000008	0.0001197	0.9205945	0.1829832	0.9641157	0.8956773	0.4831604	0.8904727	0.0953435	0.7912582	0.4615780	0.9034414	0.0375499	0.7600115	0.1487562	0.5950509	0.0802449	0.8050760	0.7249270	0.4593319	0.0002695	0.0015514	1.0000000	0.0595939	1.0000000	0.6637168	0.7364131	0.9326376	0.0529164	0.4558151	0.7588313	0.6146516	0.4455113	0.9450726	0.7919029	0.5433140	0.3544371	0.0000190	0.8270588	0.0406744	0.3848669	0.0000242	0.9692430	0.6412009	0.1796181	0.8674457	0.9683578	0.2978780	0.9582693	0.9952148	0.6936305	0.5127356	0.9999843	0.2600221	0.0000675	0.8555922	0.2838012	0.7937909	0.8441244	0.8677546	0.8251714	0.2252901	0.2193512	0.5184314	0.0843371	0.9999261	1.0000000	0.4807379	0.1061418	0.1645886	0.9722318	0.1071576	0.0040488	0.2335832	0.3635214	0.5710366	0.6611172	0.0870632	0.1844416	0.9104824	0.1339437	0.1583920	0.3802856	0.3815150
0.4565390	0.3058216	0.1206861	0.2581392	0.7019240	0.1136598	0.7458502	0.7246355	0.3341366	0.4644025	0.9388114	0.9674713	0.9681636	0.3932925	0.5992246	0.9468190	0.0000015	0.0001652	0.9861755	0.2936637	0.6932506	0.9269398	0.5409085	0.8100266	0.2241915	0.8489870	0.3717293	0.7330655	0.1800986	0.7167997	0.2756002	0.1598559	0.2402306	0.9897222	0.3498105	0.7311441	0.1904918	0.0399728	1.0000000	0.0939447	0.7720319	0.6073126	0.7112813	0.7444813	0.0667818	0.5274362	0.8593884	0.5757493	0.4938595	0.9750880	0.7526408	0.4592911	0.2253069	0.0049182	0.9880175	0.4078026	0.4681899	0.5183662	0.9155994	0.0847577	0.7200489	0.5860570	0.9254280	0.3635271	0.9795004	0.8707743	0.3327621	0.4777988	0.8083896	0.0793567	0.0000822	0.9644753	0.6549362	0.9966836	0.7507117	0.4968101	0.9962305	0.2108006	0.1413713	0.4974110	0.7476689	1.0000000	1.0000000	0.9782912	0.7159434	0.4488129	0.9155773	0.0038843	0.3120176	0.2561493	0.5534163	0.4020525	0.6567198	0.0067600	0.4672653	0.5716809	0.0901836	0.4019089	0.0949434	0.8540570
0.7943162	0.0063129	0.0240425	0.3035778	0.6761946	0.4488639	0.4599776	0.9217972	0.3480943	0.5045874	0.9533863	0.9530294	0.7805085	0.8505604	0.9094526	0.8956810	0.0866743	0.0597232	1.0000000	0.0000006	0.5664232	0.9545969	0.5617997	0.8862438	0.0000435	0.9990713	0.3086428	0.4990351	0.0264398	0.9999945	0.1482552	0.2961795	0.2609806	0.4220028	0.8727927	0.9300517	0.2143462	0.2995158	1.0000000	0.0772736	0.6521192	0.6374565	0.2621173	0.8377096	0.3870839	0.6617005	0.9646443	0.3752811	0.7049132	0.9634461	0.6028282	0.3875124	0.2158707	0.2312471	0.8226494	0.3561968	0.8941807	0.0244685	0.9077132	0.9729121	0.5314392	0.9998189	0.6114935	0.6089471	0.9864573	0.7342119	0.5464064	0.5161356	0.5686299	0.1199319	0.2970915	0.9008158	0.0383558	0.8484040	0.7000955	0.6264200	0.6087759	0.4219654	0.4338909	0.4743092	0.5011133	0.8916796	0.5809308	0.4985471	0.0495764	0.0942547	0.5985236	0.0205365	0.2220111	0.0266484	0.2056018	0.3784987	0.9868357	0.3718210	0.0105259	0.8985607	0.3616288	0.9441776	0.0214990	0.4028784
0.4889797	0.2786390	0.0688815	0.0285577	0.3429513	0.3127800	0.4784934	0.6014482	0.0584225	0.5223969	0.9418199	0.9527748	0.9632442	0.6161619	0.9003812	0.9929986	0.4325192	0.0000048	0.8295149	0.1747505	0.0142881	0.6636713	0.3271546	0.7096553	0.6798382	0.7508558	0.0686041	0.7615962	0.0305036	0.5972333	0.0941894	0.0814621	0.2450461	0.4321755	0.5309246	0.8682338	0.0229372	0.1209248	1.0000000	0.2360693	0.8457254	0.6501867	0.1577313	0.8063997	0.1496885	0.7538487	0.8777708	0.4392490	0.7013975	0.9576623	0.7996977	0.6477902	0.1973253	0.1977678	0.8820752	0.4375708	0.6620951	0.0001013	0.9255967	0.4499582	0.4340922	0.8252279	0.9536705	0.7843447	0.9123284	0.8803377	0.7184643	0.4351530	0.3086981	0.2779077	0.0000415	0.1764961	0.6429062	0.7334716	0.5721080	0.7688143	0.9434290	0.7096724	0.0995899	0.6325795	0.5822866	0.7851596	0.9012274	0.9988608	0.1489105	0.3759085	0.5769333	0.2943111	0.0787232	0.2093334	0.1164237	0.0000622	0.7468182	0.1953086	0.4955645	0.9203162	0.2231512	0.6323446	0.1754903	0.9113959
0.7619294	0.9400098	0.4827868	0.3333758	0.8028409	0.1270463	0.5970233	0.7430716	0.3947361	0.5605282	0.6547683	0.9637877	0.8632063	0.2996355	0.4044948	0.7744232	0.0835208	0.0001307	0.9924872	0.0057058	0.5423007	0.9630583	0.5930626	0.8473794	0.0000449	0.9994429	0.0923076	0.5282893	0.1888658	0.5394495	0.0621754	0.1553953	0.0428661	0.7539647	0.2878144	0.2943616	0.4423493	0.1085413	0.8354033	0.2358243	1.0000000	0.6028264	0.3650625	0.7060885	0.2007138	0.6260135	0.9340551	0.4433348	0.6940116	0.9616464	0.8061518	0.2814945	0.0008460	0.0163451	0.6464166	0.0001052	0.7208171	0.0262526	0.4082310	0.4280570	0.8878547	0.7061777	0.9591669	0.5021005	0.9288938	0.8201032	0.4056043	0.5042982	0.4705741	0.2104489	0.0014402	0.7499596	0.7676524	0.8239849	0.9397382	0.9964309	0.9259754	0.9257111	0.2867225	0.7544178	0.3473119	0.9271854	0.9678067	0.3989590	0.0876734	0.2090336	0.8038423	0.0407007	0.2622105	0.2187645	0.8253457	0.5329337	0.9908097	0.5117486	0.2525426	0.9007280	0.0177729	0.8565688	0.5018464	0.5429052
0.7190953	0.8797057	0.4286094	0.4110628	0.7054404	0.1838271	0.6058068	0.9393787	0.3175958	0.5845186	0.9438958	0.9620627	0.8823032	0.5154890	0.8176241	0.8075493	0.0486418	0.0429499	0.9404606	0.0000185	0.5581582	0.9638445	0.6921362	0.9321810	0.0658562	0.9989094	0.2043492	0.9689486	0.0000001	0.8273739	0.1637242	0.3336350	0.0111261	0.6343260	0.7693292	0.8160033	0.0000001	0.0018141	0.5961839	0.2214868	1.0000000	0.6080708	0.1320831	0.6885390	0.0773251	0.6461967	0.8919077	0.5175030	0.5222965	0.9774074	0.8419975	0.1423787	0.1557716	0.0077638	0.8138841	0.2302000	0.5742903	0.5547528	0.6526721	0.9452096	0.5754835	0.8729824	0.8684568	0.7638569	0.8890978	0.9283237	0.6308407	0.6428543	0.6206113	0.6267754	0.0000670	0.8478340	0.5023251	0.8931552	0.6860045	0.7639432	0.8862807	0.3639719	0.5972406	0.3193432	0.5410546	0.9370894	0.8745469	0.8408213	0.3950105	0.2604718	0.8130392	0.1398754	0.0896491	0.3075369	0.1242264	0.7005958	0.5915251	0.1230328	0.0138683	0.9291092	0.0007824	0.8680696	0.2118812	0.6278866
0.5548113	0.4926485	0.0641689	0.4312883	0.9112283	0.2236015	0.6207085	0.8113053	0.3506112	0.6046227	0.9069900	0.9681777	0.9255732	0.4897388	0.6047914	0.7370759	0.5703983	0.2444083	1.0000000	0.0085321	0.5717821	0.9620652	0.5326525	0.7798366	0.1611111	0.9452607	0.4054254	0.3215541	0.2294458	0.7389515	0.1525151	0.3711852	0.3267743	0.6339430	0.8319823	0.7975174	0.2439808	0.0005124	0.7825543	0.2701986	1.0000000	0.6046412	0.6113747	0.7623728	0.0447094	0.3264883	0.7246963	0.6486276	0.4058914	0.9670431	0.8557941	0.4616655	0.0283956	0.0112369	0.3620006	0.5064391	0.6997382	0.0106220	0.6371853	0.7837888	0.6882271	0.9986659	0.7603229	0.5929910	0.9373990	0.8588789	0.5676869	0.6115679	0.8305709	0.6348137	0.1936665	0.6365221	0.4925604	0.9968802	0.8603000	0.8147633	0.9526707	0.8553309	0.2440567	0.5338641	0.1270545	0.9886934	1.0000000	0.9480205	0.8154461	0.3670477	0.7777532	0.0186049	0.4204600	0.4757042	0.2269270	0.4114049	0.6436283	0.1247963	0.0085924	0.8432522	0.0003172	0.5516011	0.0000001	0.3798884
0.5164084	0.3383004	0.1217981	0.0447479	0.3942179	0.4390977	0.5547361	0.7312900	0.2683544	0.6203913	0.8435722	0.9149643	0.6111620	0.6923478	0.8842779	0.8893292	0.2338906	0.0000061	0.9999886	0.0574678	0.1186977	0.5622012	0.2932055	0.6716817	0.3150012	0.9990483	0.3023331	0.7348560	0.0227420	0.8087930	0.1077188	0.3851108	0.2774857	0.4208107	0.8528933	0.7199439	0.0001682	0.0031113	1.0000000	0.6690029	0.9122478	0.7006837	0.2445633	0.8367489	0.1000754	0.5075155	0.8454010	0.5145975	0.5779511	0.9659296	0.8100931	0.5590350	0.0159041	0.1493186	0.7094206	0.1946610	0.9387352	0.0107180	0.7527554	0.4846260	0.5691219	0.7985659	0.6934424	0.2897018	0.9807360	0.7775044	0.3395130	0.6783628	0.7244403	0.4177009	0.0837966	0.5186623	0.2303460	0.3535581	0.8672695	0.3259930	0.9665216	0.8056909	0.2067044	0.4207661	0.0656338	0.7613323	1.0000000	0.9946790	0.4224187	0.3442860	0.4969999	0.1027163	0.1777175	0.5197183	0.1715384	0.7567277	0.9661839	0.0187889	0.0166006	0.6512039	0.1810298	0.6182754	0.0544109	0.9666511
0.7534561	0.8907187	0.4623534	0.1506962	0.5875095	0.1364920	0.6639488	0.7400108	0.3857425	0.6043363	0.7230166	0.9608149	0.9129340	0.7375063	0.8418383	0.3739904	0.5863591	0.2531424	0.7800440	0.5969024	0.4683512	0.9089244	0.5042360	0.8574387	0.2011015	0.9999218	0.1375068	0.9431978	0.3766706	0.9202349	0.4054287	0.6786234	0.2617463	0.5585640	0.9365551	0.6859493	0.1427272	0.2559608	0.6089999	0.0474474	1.0000000	0.6109152	0.3550387	0.7696751	0.2113257	0.6549425	0.9586813	0.4109123	0.7555574	0.9860933	0.7267377	0.2102135	0.0357982	0.3733730	0.6675246	0.1871331	0.3841925	0.0004335	0.6430915	0.8848768	0.6952969	0.9998860	0.9646275	0.9009457	0.9653331	0.8885669	0.5547054	0.5253095	0.6196588	0.3817879	0.0944853	0.9400724	0.3025081	0.9938216	0.9500234	0.8532589	0.7703485	0.8674780	0.3341239	0.1300624	0.8050150	0.6090143	1.0000000	0.7535622	0.3094017	0.4700111	0.4976858	0.1425148	0.0297663	0.2901794	0.2065956	0.6854734	0.6888547	0.0835881	0.0066203	0.7681169	0.0271632	0.8842489	0.2582228	0.5428573
0.7320172	0.8761226	0.3200968	0.4424138	0.7381019	0.0656597	0.3666060	0.8988077	0.3256412	0.4862428	0.9469440	0.9485355	0.7078675	0.0281074	0.2965373	0.9305220	0.6791948	0.3140361	0.6526698	0.5899518	0.2055598	0.9122103	0.4336116	0.8306749	0.1134846	0.9304145	0.6697744	0.9336445	0.3799173	0.4898666	0.0711871	0.1452176	0.2199239	0.8173145	0.8955196	0.5989984	0.2634866	0.3964341	1.0000000	0.4183535	0.7745467	0.6096614	0.4286760	0.7921610	0.1575287	0.5997426	0.9129915	0.3971908	0.4154177	0.9822463	0.7379804	0.3506313	0.5558181	0.0174023	0.5407943	0.3563755	0.6202496	0.0120460	0.2453272	0.5947977	0.6865310	0.9130826	0.3202281	0.6994055	0.9397050	0.8687036	0.3208189	0.2702536	0.6680309	0.3731939	0.1034257	0.8662365	0.4747451	0.8108686	0.6803579	0.6396719	0.8866489	0.3716684	0.6613607	0.4044266	0.4697119	0.6839886	1.0000000	0.6799662	0.1194770	0.3375119	0.7582857	0.3792666	0.0563122	0.1802922	0.1907423	0.2110581	0.7543649	0.0063120	0.4422321	0.7546532	0.0946393	0.5456374	0.0747693	0.4308658
0.6755155	0.9365741	0.4168974	0.0177499	0.2965278	0.4132949	0.3799558	0.9076658	0.3150176	0.5923601	0.8480349	0.9401176	0.8853389	0.7883714	0.9946291	0.9782770	0.0000000	0.0000011	0.9999999	0.0189400	0.4596984	0.9264776	0.4594213	0.8614053	0.0000435	0.7314516	0.2588519	0.9037217	0.4998638	0.8183906	0.0195394	0.6207981	0.1682316	0.2168475	0.7230747	0.4486948	0.0920614	0.0015814	0.7206257	0.0883984	1.0000000	0.8598438	0.1619211	0.7773759	0.0226564	0.5897239	0.8478254	0.6306985	0.4265458	0.9823885	0.8347839	0.3232204	0.2368898	0.0914205	0.7346020	0.0027040	0.7364960	0.0630328	0.8351332	0.8605890	0.4526273	0.9997980	0.2752122	0.9244197	0.9802936	0.5702606	0.8676326	0.3755411	0.7623853	0.2278620	0.0598833	0.9897917	0.3947743	0.9910427	0.8634151	0.6736937	0.8711590	0.4071457	0.4649399	0.6051366	0.3195211	0.9999249	0.9173218	0.0148295	0.4317268	0.5516302	0.7542699	0.0635107	0.5482297	0.5297951	0.6065833	0.7426587	0.6999553	0.0992662	0.0832847	0.9997052	0.0000447	0.4481564	0.1810605	0.5090269
0.9356637	0.9607387	0.4864076	0.4119855	0.8894822	0.0782296	0.5869854	0.9182012	0.3581926	0.4472038	0.9403558	0.9843436	0.9144406	0.0993009	0.4278386	0.9999545	0.5458049	0.1062263	0.4479079	0.2395256	0.9127918	0.9372865	0.5034552	0.9160285	0.1817685	0.9983508	0.0030992	0.9822155	0.0083917	0.8409013	0.0211073	0.1774320	0.2150617	0.5308219	0.3035654	0.4459411	0.2854375	0.2455803	1.0000000	0.1734182	1.0000000	0.6793720	0.2082649	0.5914373	0.5290221	0.8536406	0.9976986	0.1869619	0.9695195	0.9877983	0.9619867	0.1461675	0.4268092	0.0871551	0.8149948	0.0001178	0.1436530	0.0803719	0.8118790	0.6093624	0.6981327	0.9887133	0.8414283	0.2622332	0.9999996	0.8997059	0.3038237	0.7245605	0.3578808	0.4504809	0.0150185	0.9728939	0.1579243	0.9997406	0.7975499	0.5790343	0.9719093	0.8719881	0.6829133	0.8231421	0.4350706	0.8271466	0.6806387	0.7186502	0.2804837	0.5322176	0.8317109	0.0224953	0.1469596	0.5484834	0.1798764	0.3486733	0.5438401	0.0116214	0.0318957	0.6375649	0.2142028	0.6163123	0.1626780	0.4984729
0.5121653	0.4347479	0.1500862	0.5800397	0.8207408	0.2439708	0.6685155	0.7287653	0.3470086	0.4629948	0.8263467	0.9681898	0.9400799	0.6121093	0.8620321	0.9455564	0.3761737	0.0003812	0.9999920	0.0524111	0.5149607	0.8431637	0.4014664	0.7933850	0.1233875	0.8823330	0.4255574	0.4758270	0.2033395	0.9220228	0.4972576	0.2743309	0.2390602	0.6086158	0.7412091	0.3145844	0.0003043	0.0016030	0.9334708	0.2564986	1.0000000	0.6599948	0.4914574	0.7595440	0.0312870	0.4582041	0.8119186	0.5567692	0.4747988	0.9733609	0.8016678	0.3098921	0.0768159	0.0126914	0.4779084	0.0003123	0.5395613	0.0000028	0.8276615	0.4164038	0.6643115	0.9994883	0.7727873	0.5593832	0.7927832	0.7419918	0.4705698	0.5876132	0.7947932	0.3599378	0.0775105	0.5769707	0.1413607	0.9959492	0.8145939	0.6175802	0.9292896	0.8741237	0.2611577	0.5179739	0.3379668	0.9853795	1.0000000	0.6931881	0.5870857	0.2578558	0.5581458	0.5829225	0.0458501	0.2854025	0.4744399	0.6945517	0.9705646	0.0216028	0.3268676	0.9318214	0.0000964	0.7576586	0.0442651	0.6414410
0.8837462	0.6811642	0.2284275	0.4526820	0.8936384	0.1918087	0.5343800	0.7740362	0.3461742	0.5951109	0.9565062	0.9752424	0.8285111	0.4469385	0.7521935	0.6309678	0.0000099	0.0004517	0.9159964	0.0007237	0.5422047	0.7693754	0.3746512	0.4929483	0.3485803	0.9804343	0.1325774	0.8181201	0.6846276	0.7723038	0.0300089	0.2538854	0.0057221	0.6700817	0.8247005	0.6338502	0.3408095	0.0665445	0.9217236	0.1242037	0.5740954	0.6601099	0.1775635	0.6208328	0.8409817	0.6929892	0.9937391	0.2432189	0.7688203	0.9649657	0.8051296	0.6665851	0.2596775	0.3576650	0.8409983	0.0010514	0.6335964	0.0147125	0.8937984	0.6229691	0.7516987	0.4235293	0.7749534	0.4764045	0.8239189	0.8452875	0.5245214	0.4507200	0.5643420	0.3888775	0.4664938	0.9289216	0.4980169	0.5940495	0.8255922	0.3873899	0.9056826	0.9256581	0.5965984	0.3795485	0.3090216	0.6670931	1.0000000	0.6184849	0.0925979	0.1666168	0.8921782	0.1769694	0.1209319	0.2370381	0.4297910	0.0003650	0.8508122	0.0226170	0.2035283	0.7247310	0.0401510	0.9615486	0.2388624	0.2174540
0.7849942	0.5120791	0.1699458	0.4192189	0.8975978	0.0723225	0.5474815	0.8125911	0.3176447	0.5581406	0.8752045	0.9528704	0.6824515	0.2178685	0.3200214	0.9821801	0.0000045	0.0002957	0.9926713	0.2177247	0.8377689	0.4264240	0.2553950	0.6289557	0.4175592	0.9992172	0.1060633	0.9999998	0.0000101	0.5793110	0.0406406	0.0136482	0.0375586	0.7348986	0.6639345	0.2457904	0.4588119	0.4216766	1.0000000	0.0663348	0.7910800	0.7390772	0.2428800	0.4580920	0.3305749	0.8252518	0.9584028	0.3920088	0.7947161	0.9630962	0.7019115	0.6523133	0.4829047	0.0220851	0.7908710	0.0005143	0.0640770	0.3472575	0.9335477	0.5279015	0.6631633	0.8174726	0.7968907	0.5580447	0.8356018	0.8702322	0.7579297	0.2743105	0.6331897	0.3614562	0.0036783	0.9591973	0.1777558	0.9981046	0.6350329	0.6229932	0.9999800	0.7757642	0.8151439	0.7014464	0.5200800	0.7823853	1.0000000	0.8307849	0.1389851	0.1784590	0.5876869	0.0061883	0.3954766	0.3559191	0.5495854	0.3315566	0.7362934	0.1988628	0.3511919	0.7314123	0.1128799	0.9324472	0.5893577	0.5607920
0.3419021	0.1509343	0.0261837	0.0571192	0.4257406	0.5682456	0.3718354	0.8875183	0.6831120	0.4456888	0.9264976	0.9163235	0.6347816	0.6594514	0.9936962	0.6228982	0.1342324	0.0000145	0.8971673	0.0625803	0.8381915	0.8720976	0.4483754	0.8482446	0.0000676	0.9970866	0.3131098	0.3780604	0.5239519	0.9999915	0.0483764	0.4315546	0.5275921	0.3917101	0.2882071	0.0231350	0.0001587	0.0012464	0.3158927	0.1260346	0.4375881	0.6806364	0.7007455	0.7977946	0.0305901	0.4263466	0.7910304	0.5804275	0.4879562	0.9790408	0.8227101	0.2550375	0.1668464	0.0042471	0.8054809	0.1786105	0.6080618	0.2294137	0.4555932	0.3100276	0.2436349	0.9990142	0.9081499	0.8478715	0.9984286	0.6063751	0.8019831	0.6979394	0.2034507	0.5109404	0.1128854	0.9021472	0.5127818	0.9993406	0.8527349	0.6991099	0.7277705	0.3998768	0.0688380	0.3523416	0.3702274	0.7838718	1.0000000	0.5763738	0.5222852	0.4360417	0.8854684	0.0520979	0.0061722	0.4745782	0.5133669	0.2907083	0.8323628	0.0074246	0.8190360	0.6521856	0.0037015	0.6635781	0.7609356	0.6044393
0.8588246	0.9319006	0.8241352	0.2614347	0.7149307	0.0967055	0.2557674	0.8876353	0.1685179	0.7293110	0.4925606	0.9338161	0.7303268	0.5216241	0.8239957	0.9988600	0.0631996	0.0000645	0.8515760	0.3337384	0.0802203	0.6008116	0.3052925	0.6462250	0.0000835	0.8361561	0.3097888	0.7378803	0.7793679	0.9999957	0.0603714	0.9297404	0.9989458	0.8380425	0.8245423	0.5843467	0.1410781	0.1119434	0.5706964	0.2240884	1.0000000	0.6367466	0.1394337	0.8232837	0.0258971	0.0589404	0.4785691	0.8739123	0.1754401	0.8511247	0.9204684	0.5001327	0.0114423	0.0030180	0.5475699	0.3702707	0.8356325	0.0754996	0.6554542	0.6834284	0.0972578	0.9142433	0.5011495	0.7382112	0.9712463	0.5390345	0.9174635	0.5984478	0.6423884	0.2923468	0.4175381	0.4514975	0.0613077	0.8248957	0.4832456	0.9877730	0.9563734	0.6868854	0.4064849	0.1200527	0.2261482	0.7353619	1.0000000	0.6372843	0.5481948	0.2565447	0.4826887	0.1440562	0.5520755	0.5447338	0.3369746	0.5805055	0.9988826	0.3620145	0.6023939	0.7389732	0.0108841	0.3168274	0.1062084	0.2767444
0.4615725	0.4607383	0.0348076	0.2630984	0.5389783	0.2648620	0.6453429	0.7318352	0.3090500	0.6629075	0.7308210	0.9184887	0.4422002	0.4877101	0.7901845	0.6533099	0.0457742	0.0001447	0.9032506	0.0112897	0.5817841	0.8952039	0.4481302	0.8478637	0.0000657	0.7347098	0.5130726	0.9495056	0.3422458	0.9999953	0.4369012	0.7663301	0.3553732	0.5815560	0.9575726	0.6572575	0.0272342	0.1036235	1.0000000	0.7524341	0.5168794	0.6104365	0.3788110	0.7479534	0.1507644	0.6130916	0.8733327	0.4736009	0.6418777	0.9846196	0.8856311	0.4683798	0.3137470	0.0125217	0.8223956	0.0000046	0.6502595	0.0000137	0.3228503	0.6605426	0.7670215	0.6022668	0.8358849	0.7428453	0.9768259	0.8995086	0.8895932	0.7590673	0.4888133	0.8193809	0.0067614	0.7363955	0.6825742	0.8983261	0.3947344	0.9677295	0.4317360	0.1432756	0.6602186	0.3081274	0.3634463	0.9984142	0.6248584	0.5565796	0.3218598	0.3486343	0.7787193	0.1203485	0.0776478	0.1196117	0.1909592	0.0428663	0.9931103	0.1140874	0.0117240	0.7684293	0.4196262	0.8686480	0.0091720	0.6960150
0.5271322	0.5855564	0.1767660	0.1563425	0.4769112	0.1267853	0.8326098	0.9483969	0.3259772	0.4628259	0.9221181	0.9770899	0.9951187	0.2794216	0.6075268	0.9589744	0.0000009	0.0001272	0.7735117	0.2703983	0.5449313	0.9179139	0.4422256	0.6439234	0.5400824	0.8514411	0.3581346	0.3400755	0.1510908	0.6631611	0.0732420	0.1774817	0.0543941	0.7626446	0.3317796	0.1679534	0.0487578	0.0014224	1.0000000	0.1800905	0.7342373	0.6095319	0.2168950	0.9498366	0.0311350	0.3997609	0.7733708	0.5995681	0.4551646	0.9818537	0.7822465	0.3154404	0.2277165	0.1377759	0.8600869	0.0011861	0.1402004	0.2641489	0.7818691	0.5643965	0.9583312	0.9999076	0.7027452	0.3965625	0.9773708	0.8033227	0.8690997	0.6704770	0.8342412	0.1345584	0.0000695	0.7718337	0.5798342	0.9985375	0.4653651	0.4054827	0.9416643	0.8541187	0.2862930	0.6123746	0.2190101	0.9995777	0.9377079	0.7848067	0.3744380	0.5084617	0.7413697	0.1073082	0.4071935	0.5460536	0.5043740	0.7555737	0.9598115	0.3314522	0.4977233	0.5039320	0.0000108	0.7864772	0.2602728	0.6721151
0.8715244	0.4964264	0.1657103	0.5414539	0.9999278	0.2166807	0.2529907	0.8816249	0.3950452	0.3570867	0.6556250	0.9530076	0.6527025	0.4968328	0.5928771	0.8165772	0.7981033	0.4400919	0.9451442	0.3097832	0.6449118	0.4391733	0.2172279	0.5845212	0.3676371	0.9989099	0.6329688	0.3835025	0.2396366	0.8069042	0.0053789	0.5026347	0.0794183	0.8303119	0.2421193	0.4849626	0.2925062	0.0380134	1.0000000	0.1616792	1.0000000	0.6078653	0.5490060	0.5002699	0.0888287	0.5256082	0.8579359	0.4971085	0.6043521	0.9767502	0.9990355	0.5794930	0.1077603	0.0076308	0.8429375	0.2326483	0.4448263	0.2504136	0.7310402	0.2119795	0.8561772	0.4269259	0.8281818	0.5041043	0.7905985	0.8094308	0.7826582	0.5022099	0.7063001	0.0865614	0.0001394	0.7146795	0.1608413	0.8583566	0.8989763	0.6615190	0.9240136	0.6545537	0.1144524	0.3562849	0.4743921	0.9990825	0.7891703	0.9927701	0.1596433	0.1265175	0.8919393	0.0283660	0.4229084	0.7936290	0.3598913	0.7826288	0.4730686	0.0098221	0.7480455	0.6983622	0.0022858	0.8896149	0.1980543	0.2081787
0.4846703	0.0022365	0.0162107	0.0044899	0.1958681	0.2501379	0.4903265	0.7128761	0.2999969	0.7588887	0.2490098	0.8723512	0.5909170	0.0854905	0.4088411	0.7585917	0.4551296	0.1636741	0.9805415	0.5457542	0.4469206	0.9833292	0.7327463	0.7833144	0.0000471	0.7350009	0.3188733	0.9666994	0.0580121	0.6641369	0.0965605	0.5130010	0.3599741	0.7637328	0.9558312	0.8896882	0.0000983	0.0209746	0.9710673	0.3791628	1.0000000	0.6914504	0.3313963	0.7292218	0.1718075	0.5729657	0.8924819	0.4404669	0.6991769	0.9587986	0.8080612	0.7973969	0.3444198	0.1448840	0.7500853	0.0000527	0.5027334	0.0089574	0.7738212	0.7560556	0.6397110	0.7379750	0.9119066	0.6627195	0.9810005	0.8220215	0.9675622	0.8072433	0.5837146	0.2729072	0.3664752	0.5648826	0.4125442	0.6708734	0.6921961	0.8503861	0.6755897	0.2299614	0.4674774	0.5993733	0.0070112	0.8581710	0.7308485	0.1175172	0.0977185	0.4072815	0.6214427	0.4931293	0.0062703	0.2249463	0.1252965	0.8219548	0.7734661	0.0087069	0.3296952	0.8980445	0.6039525	0.7245956	0.1115511	0.9485707
0.7160611	0.9063125	0.5305610	0.6293943	0.9931221	0.1792552	0.4596586	0.7840779	0.5102753	0.6330631	0.9405089	0.9809780	0.8175291	0.4656116	0.4723499	0.8591614	0.8077218	0.2928720	0.9063415	0.2789727	0.0929139	0.6705650	0.3076670	0.6879061	0.0000648	0.7846034	0.4379959	0.7564954	0.0000338	0.6526713	0.1439851	0.1945698	0.0513809	0.3826201	0.9999300	0.8785476	0.0000173	0.0109999	0.6281520	0.3510171	0.9935558	0.6032548	0.3279331	0.6648625	0.1442874	0.7319448	0.8703301	0.4783781	0.6340766	0.9629143	0.7024113	0.4419471	0.1877675	0.3541427	0.4842313	0.0772501	0.8682910	0.0001981	0.6924135	0.5044122	0.7462579	0.9987089	0.9225493	0.6298209	0.7427530	0.6879698	0.6179794	0.3220120	0.6505275	0.5193150	0.0080466	0.5246383	0.5580181	0.7498640	0.5323215	0.5266132	0.9585971	0.6098927	0.4268036	0.6116796	0.1363820	0.9763638	1.0000000	0.3038504	0.3194145	0.3270612	0.6633474	0.6340715	0.1077191	0.3151216	0.4277662	0.0467303	0.9588063	0.4313021	0.0126299	0.4135291	0.0002447	0.6603824	0.0204495	0.1777450
