G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5198665	0.5704486	0.5387848	0.0028946	0.6952129	0.4400750	0.3413904	0.5883317	0.4157401	0.1200367	0.1326531	0.6819232	0.0381602	0.3694242	0.0032277	0.1650755	0.3004545	0.0212877	0.1631644	0.0916446	0.3742436	0.0415496	0.7049785	0.6751534	0.0038873	0.0611858	0.0327340	0.5935522	0.3428908	0.1579930	0.3044696	0.0119203	0.0173891	0.4961597	0.0787009	0.7351768	0.7000777	0.4683955	0.4188467	0.4933665	0.0158087	0.7078071	0.4810210	0.2355862	0.5933628	0.2606492	0.4898928	0.0560410	0.7288022	0.0423155	0.4211800	0.1496313	0.4902312	0.5958377	0.5346585	0.0348856	0.3393420	0.5780799	0.3276435	0.6286615	0.2819286	0.6920591	0.3127814	0.3720576	0.5462622	0.0628643	0.0000000	0.2896682	0.1141420	0.4703046	0.0009216	0.6332203	0.6512591	0.4338856	0.3745754	0.6651070	0.1802769	0.5657840	0.3573884	0.6713818	0.3737126	0.5449654	0.6391239	0.3089412	0.1749315	0.1379020	0.6517883	0.1620119	0.0574934	0.6269228	0.6467278	0.3634356	0.6750988	0.5021063	0.3525534	0.5459246	0.0870969	0.3499818	0.7668138	0.1855407
0.5982612	0.6568267	0.5946113	0.0240196	0.6543459	0.4303114	0.3908867	0.7320390	0.5396977	0.1113303	0.1218811	0.5672766	0.0173086	0.2726331	0.0268475	0.2517597	0.3720778	0.0201783	0.2248140	0.0724953	0.3977179	0.0178293	0.5708541	0.7029589	0.0014035	0.0870141	0.0131644	0.4467781	0.4097510	0.1535235	0.2762701	0.0051173	0.0170261	0.3579479	0.0894722	0.6561183	0.7426591	0.5630878	0.4542007	0.3740870	0.0060930	0.5512153	0.5838196	0.2443349	0.5818461	0.1317754	0.3622929	0.0498809	0.7405692	0.0236834	0.3808896	0.2575137	0.3442786	0.5204327	0.6234381	0.0293907	0.3846575	0.6802167	0.4629054	0.6666728	0.2796903	0.6064571	0.2934731	0.2920400	0.5264369	0.0511939	0.6152521	0.0000000	0.1848759	0.6408856	0.0015193	0.6212915	0.6154767	0.3656537	0.2807840	0.7959365	0.1674292	0.4150890	0.3146164	0.5151402	0.2842789	0.6625269	0.7007827	0.2235133	0.2809065	0.1762927	0.5822484	0.2074182	0.0749664	0.6315885	0.6075478	0.3192606	0.6051403	0.5992986	0.3470917	0.5498384	0.1499453	0.3339860	0.6985879	0.2327531
0.6399331	0.6420001	0.5187423	0.0306333	0.6947414	0.4085845	0.2386649	0.5923302	0.5197998	0.0953984	0.1416074	0.4756204	0.0536482	0.3712184	0.0070358	0.1426815	0.3413319	0.0079309	0.2746649	0.1003742	0.3147225	0.0133598	0.6340672	0.8258332	0.0089611	0.0250609	0.0264529	0.5531951	0.4038871	0.1428650	0.1744249	0.0008159	0.0303771	0.5406663	0.1191227	0.7184154	0.6343117	0.5473938	0.4534101	0.4661511	0.0179803	0.5971123	0.6111091	0.1786925	0.6403395	0.3081703	0.4135123	0.0611120	0.8029113	0.0270029	0.4041788	0.2491319	0.3415545	0.4912450	0.5027219	0.0053526	0.3163149	0.5591920	0.3361878	0.6634776	0.2410474	0.6524769	0.3670914	0.2557423	0.3898912	0.0376502	0.7095457	0.2296840	0.0000000	0.5115981	0.0009034	0.4454582	0.7210422	0.3955621	0.3276628	0.5659650	0.2414593	0.6543988	0.3297711	0.6180063	0.2895422	0.7302426	0.6382870	0.2016779	0.2838172	0.1448132	0.6781385	0.1511756	0.0774012	0.6298609	0.4881832	0.2833917	0.7340200	0.5996912	0.3516790	0.5750621	0.0990601	0.3512493	0.7450299	0.1828068
0.6120282	0.5139987	0.6021905	0.0204628	0.5120257	0.4867416	0.3075568	0.7599671	0.3712775	0.1385740	0.1056932	0.6387156	0.0797501	0.2725514	0.0107129	0.1952177	0.3185948	0.0348862	0.1688883	0.1379227	0.3511726	0.0075953	0.6651968	0.6909303	0.0043315	0.0532541	0.0285744	0.4978729	0.4200181	0.1119292	0.2351330	0.0052002	0.0046940	0.5791352	0.1046363	0.6525419	0.6404618	0.5673052	0.3895054	0.4651849	0.0239827	0.4499771	0.6450825	0.1645059	0.6279995	0.1881876	0.4082823	0.0635001	0.6386950	0.0325771	0.2927108	0.2623303	0.3764868	0.5097463	0.5648154	0.0389349	0.4353965	0.5672986	0.5065851	0.5857878	0.2633619	0.7224080	0.3095534	0.3543690	0.4474035	0.0529057	0.6122469	0.2588620	0.2126834	0.0000000	0.0013492	0.5756282	0.7605376	0.5132122	0.3796892	0.6599065	0.1490255	0.5574004	0.3632638	0.7191060	0.3328971	0.6661210	0.6285019	0.1519843	0.2278115	0.1346705	0.7586133	0.2002515	0.0678235	0.6435203	0.5972162	0.3235968	0.7215766	0.8924308	0.4291054	0.5391993	0.0791165	0.2899440	0.7736295	0.1621554
0.6409005	0.6790351	0.5593016	0.0092650	0.6551426	0.4760895	0.4321641	0.6842482	0.4251758	0.1129671	0.1186768	0.6168695	0.0261533	0.3642216	0.0236335	0.1636590	0.2654819	0.0555133	0.2515651	0.1369043	0.3573750	0.0076066	0.6071508	0.6506285	0.0085415	0.0577445	0.0189573	0.4017485	0.3802727	0.1216517	0.3047697	0.0018500	0.0148589	0.4771566	0.1430239	0.6795221	0.6183227	0.5029392	0.3847128	0.5278290	0.0430655	0.4930457	0.5553818	0.3251671	0.6825242	0.2979630	0.4574718	0.0665037	0.7651494	0.0425345	0.3618387	0.2112323	0.2660187	0.4491333	0.4621453	0.0501139	0.4164978	0.6471349	0.3139215	0.7464659	0.2404130	0.5784421	0.2724744	0.3136423	0.4021491	0.0782451	0.5712032	0.3136496	0.1096338	0.5734580	0.0000000	0.5563566	0.7321130	0.4720834	0.3343700	0.5675768	0.1273565	0.4304905	0.3590782	0.5299308	0.2853461	0.5583446	0.5902204	0.1929472	0.2813596	0.1169674	0.7025602	0.2053120	0.0748352	0.6805940	0.6441432	0.3647556	0.6053178	0.5615680	0.3796042	0.6120655	0.1209072	0.4188330	0.6331561	0.2155340
0.5838581	0.7792548	0.6911378	0.0356463	0.6157840	0.3459304	0.2277847	0.8472851	0.3063142	0.1343847	0.1902468	0.6405584	0.0448613	0.2969901	0.0173099	0.1989726	0.3438770	0.0443062	0.1736315	0.1227487	0.3760434	0.0075110	0.7362063	0.6563219	0.0097335	0.0794385	0.0247923	0.6024452	0.3720883	0.2036488	0.3136347	0.0016012	0.0147974	0.3894423	0.1050745	0.7454383	0.6678022	0.4674118	0.4255739	0.4714187	0.0130353	0.4806407	0.5125434	0.2749170	0.6132279	0.1619287	0.3897742	0.1024355	0.7579352	0.0514994	0.5017365	0.1949476	0.3844976	0.6026965	0.4778726	0.0109494	0.3647569	0.5940239	0.4340252	0.5189956	0.2566530	0.6482026	0.3081166	0.3732356	0.4014252	0.0331960	0.5046602	0.2737108	0.1264698	0.5239690	0.0015571	0.0000000	0.6833559	0.5157010	0.3864794	0.7373609	0.3044949	0.5504211	0.3805819	0.6200580	0.2825479	0.6754622	0.5586623	0.2089078	0.2517709	0.1583235	0.7403852	0.1231938	0.0250264	0.6975300	0.6617024	0.3478398	0.6311479	0.6986415	0.3392100	0.5747349	0.0913309	0.4618687	0.7554496	0.1172334
0.6405659	0.6052276	0.6142451	0.0105619	0.6497797	0.3315306	0.3208511	0.7154182	0.4380969	0.1035242	0.1381545	0.5817007	0.0401801	0.4530544	0.0034127	0.2132599	0.3719599	0.0403641	0.2047568	0.1666922	0.3340011	0.0128405	0.6878996	0.7043306	0.0010203	0.0770749	0.0271508	0.4742487	0.5058635	0.1867686	0.2050657	0.0010664	0.0152272	0.5761235	0.1180829	0.6314890	0.5912449	0.6265054	0.4801337	0.5609929	0.0304648	0.5999026	0.6469889	0.2203602	0.4591700	0.1745315	0.4450854	0.0481971	0.7643897	0.0516962	0.5882122	0.2007758	0.4334930	0.6078821	0.5719307	0.0232751	0.3520748	0.7370847	0.5462192	0.7488998	0.2153662	0.5619910	0.3020709	0.3414486	0.4562553	0.0538637	0.5386489	0.3655527	0.1397879	0.7400997	0.0013113	0.3966899	0.0000000	0.4645694	0.4191062	0.5976362	0.2573106	0.3813469	0.4005415	0.5443412	0.2881197	0.6200480	0.6352546	0.1962902	0.2318743	0.0998581	0.6551098	0.2420497	0.0414373	0.6341256	0.5892763	0.3967449	0.7159869	0.5025132	0.3380178	0.7379199	0.1106306	0.2486887	0.6255807	0.1986790
0.5745287	0.6521461	0.5861896	0.0075941	0.4952557	0.3995377	0.3341165	0.6124735	0.4258047	0.1172266	0.2074210	0.5182369	0.0398577	0.3580144	0.0144919	0.1750661	0.2204224	0.0186802	0.2602205	0.0655940	0.4094964	0.0541872	0.6810084	0.5078140	0.0127556	0.0383473	0.0264644	0.6226926	0.4431712	0.1168626	0.2458626	0.0041642	0.0158616	0.3509917	0.1926755	0.6900925	0.6639298	0.4937795	0.5055480	0.3700918	0.0136461	0.5812289	0.7558821	0.2491985	0.6379909	0.2091355	0.4569147	0.0804639	0.6070952	0.0549937	0.3908647	0.1994038	0.3698587	0.6126743	0.5427916	0.0373542	0.3882118	0.6143652	0.3171866	0.7964831	0.2363236	0.5920631	0.4170580	0.2868914	0.4999992	0.0699447	0.6416688	0.3073397	0.1253825	0.6338942	0.0003498	0.4452773	0.5968991	0.0000000	0.3548403	0.5880985	0.1468249	0.3881053	0.3187560	0.5032454	0.2749262	0.6363949	0.6240857	0.2948010	0.2700239	0.1340618	0.7590889	0.1832262	0.0902256	0.6734712	0.4944843	0.3052618	0.7106481	0.5246625	0.3867163	0.6135055	0.1819895	0.4550775	0.6198880	0.1504808
0.4319606	0.6381929	0.5924182	0.0128214	0.6856069	0.4167420	0.3892233	0.7398883	0.3539127	0.1097224	0.0813358	0.5717995	0.0608772	0.2918726	0.0482842	0.1595885	0.4269820	0.0214709	0.2316053	0.0916400	0.3262344	0.0290420	0.5841264	0.6898416	0.0025204	0.0331555	0.0318372	0.7220740	0.5097555	0.1818082	0.2550181	0.0054044	0.0087512	0.5328656	0.0936070	0.6779577	0.7346453	0.5133423	0.3994282	0.4061450	0.0138266	0.5830187	0.8142382	0.1742008	0.6574995	0.1876798	0.4422113	0.0559271	0.6073461	0.0422857	0.3508622	0.1694473	0.3556005	0.4898943	0.6415384	0.0426879	0.3731044	0.7450061	0.3613707	0.7548687	0.2942559	0.6506752	0.2608780	0.3312969	0.4538367	0.0603840	0.6535319	0.2259836	0.1377627	0.5580262	0.0025891	0.5142354	0.7657291	0.5088714	0.0000000	0.7057071	0.1284900	0.5669343	0.4643150	0.4696392	0.3768300	0.7131018	0.6350823	0.2780740	0.3258276	0.1296095	0.6796969	0.1869158	0.0528112	0.6233913	0.6997050	0.3879067	0.6475133	0.6906587	0.3765188	0.5331207	0.0673118	0.3519520	0.8603314	0.1430282
0.6014184	0.7043556	0.5721364	0.0194519	0.6050459	0.4048019	0.3274371	0.7058078	0.3387938	0.1370807	0.1258325	0.6309012	0.0471730	0.3447706	0.0204095	0.1704697	0.4054984	0.0762629	0.2773804	0.0887938	0.4900130	0.0119880	0.6439007	0.5908361	0.0088459	0.1299546	0.0099544	0.5199594	0.4233141	0.1500412	0.2498634	0.0098806	0.0152797	0.5366566	0.0858302	0.6752339	0.7675906	0.5535763	0.4666425	0.5576436	0.0226721	0.5178240	0.7272466	0.3548062	0.8318525	0.2514840	0.4013835	0.0556710	0.7045217	0.0446803	0.2897910	0.2019286	0.4717508	0.5427273	0.4707998	0.0598152	0.3609119	0.5624969	0.2949820	0.7286727	0.2669405	0.6650686	0.2751945	0.2850004	0.3768527	0.0284021	0.4742289	0.1758249	0.0972510	0.5375089	0.0034978	0.5310677	0.7035582	0.5618832	0.3547273	0.0000000	0.1673920	0.5372930	0.4751906	0.6737172	0.2817829	0.5627269	0.6699277	0.2403784	0.2451398	0.1284194	0.6756524	0.2255326	0.0251561	0.6501057	0.5769489	0.3941756	0.7672442	0.5926302	0.4660906	0.6117505	0.1420939	0.3324128	0.6844071	0.2002539
0.5189044	0.7566180	0.5865956	0.0125657	0.6795106	0.4065950	0.2953544	0.7651354	0.4221435	0.1702896	0.1458812	0.5417379	0.0579537	0.2443189	0.0317934	0.2443302	0.3511983	0.0277440	0.3093628	0.0392881	0.3553975	0.0119188	0.6691334	0.7174581	0.0017714	0.0448805	0.0240674	0.6518521	0.4092881	0.1075761	0.2195031	0.0060168	0.0230272	0.6892114	0.0836665	0.6186900	0.6446775	0.5043961	0.4325718	0.5209200	0.0533313	0.4459242	0.5983152	0.2709621	0.6206689	0.2260726	0.4080740	0.0387061	0.6298766	0.0358922	0.3049389	0.2265799	0.4799195	0.5838700	0.4784504	0.0105752	0.3482908	0.7296728	0.3892816	0.7032981	0.2446439	0.7232759	0.2593220	0.3891065	0.3502753	0.0498722	0.5922652	0.2341950	0.1538349	0.4729085	0.0038179	0.5013087	0.7098934	0.4988709	0.3971911	0.6806207	0.0000000	0.4670955	0.4516002	0.8214477	0.3249678	0.6522119	0.6916527	0.2015476	0.2529703	0.1130218	0.5879457	0.1786484	0.0508203	0.7394642	0.7244455	0.3725434	0.5032432	0.5768500	0.3848981	0.6011749	0.1349309	0.3698433	0.7158583	0.1732295
0.6428134	0.6876128	0.5095954	0.0065788	0.6671588	0.4072276	0.2950953	0.5743427	0.4122427	0.0726957	0.0978435	0.6114863	0.0390661	0.2442146	0.0104490	0.1629186	0.3208615	0.0405386	0.2390360	0.1358474	0.2834125	0.0416605	0.6529971	0.6585541	0.0108022	0.0592192	0.0188028	0.4597505	0.3352006	0.1529864	0.2768825	0.0028966	0.0189362	0.4707422	0.1129126	0.7643919	0.6196825	0.6033079	0.4375877	0.5922058	0.0757751	0.6566957	0.6139814	0.2942608	0.6128536	0.2001958	0.3574383	0.1038992	0.6474204	0.0459466	0.3895801	0.2198997	0.3546113	0.5331325	0.6369636	0.0296249	0.3757578	0.6194712	0.3591581	0.6301194	0.2637686	0.7388796	0.2942859	0.3152231	0.4371369	0.0270752	0.5856104	0.2281139	0.1469552	0.5399983	0.0032863	0.5631376	0.5472030	0.4876430	0.3948740	0.6855628	0.1433334	0.0000000	0.2460208	0.6760076	0.3843315	0.5956144	0.7257123	0.2289678	0.1757072	0.1989419	0.7038067	0.1936687	0.0325448	0.7677907	0.6050428	0.3301544	0.7757267	0.5767061	0.3995640	0.6847324	0.1313227	0.3640782	0.6360882	0.1642338
0.6370207	0.5721187	0.5567746	0.0340269	0.8255354	0.3896883	0.3227688	0.5850784	0.4438419	0.1201651	0.1588511	0.6237055	0.0246469	0.3226664	0.0237651	0.2962996	0.4088641	0.0587515	0.2458268	0.1227502	0.2696577	0.0138088	0.7733978	0.6577371	0.0038610	0.0330866	0.0065865	0.5155978	0.3865211	0.1311137	0.3168044	0.0021013	0.0130217	0.4678988	0.1350658	0.7177541	0.7380111	0.4856977	0.3426703	0.4988569	0.0282310	0.5027697	0.5989144	0.2395502	0.5309877	0.2345499	0.4219018	0.0785065	0.6301857	0.0275598	0.4815900	0.2259234	0.2957712	0.5153849	0.5804626	0.0265198	0.3250482	0.6873119	0.3751104	0.6656997	0.2119614	0.6236025	0.4112326	0.2719542	0.4239416	0.0316441	0.6648326	0.2819991	0.1154954	0.4484267	0.0013298	0.5186849	0.6882810	0.4883431	0.4896193	0.5871149	0.1507345	0.5140168	0.0000000	0.6970716	0.3027310	0.6964193	0.7166620	0.1849457	0.2693291	0.1316890	0.6948920	0.2030851	0.0502496	0.6537570	0.4903353	0.3325734	0.5637894	0.6187347	0.3149266	0.6195059	0.0902067	0.3657126	0.5928625	0.2358815
0.5604286	0.6307615	0.5142647	0.0290323	0.6039936	0.3407391	0.3725554	0.6429202	0.2724781	0.1299018	0.1399044	0.6334701	0.0609740	0.3379304	0.0419411	0.1959753	0.3677073	0.0918307	0.2475545	0.1388404	0.3522038	0.0219627	0.7583355	0.6764018	0.0333727	0.0567226	0.0214911	0.5609355	0.3007266	0.1541525	0.2113182	0.0080579	0.0256671	0.6053487	0.1497181	0.7670966	0.6098901	0.5083150	0.3969889	0.6526267	0.0209159	0.6463118	0.5370825	0.1996991	0.5728875	0.2361411	0.4635409	0.1509994	0.6231297	0.0425686	0.3760940	0.2405738	0.2756222	0.3749703	0.4828083	0.0144868	0.2971345	0.6612773	0.4870003	0.6104131	0.2499776	0.7078410	0.2831889	0.3963339	0.3907273	0.0360805	0.6633197	0.3219010	0.1159993	0.5370052	0.0052093	0.5412075	0.6422918	0.4754063	0.4118368	0.6124688	0.1536363	0.6130665	0.3281831	0.0000000	0.3143306	0.6884731	0.5985468	0.1704412	0.2736492	0.1763072	0.5911391	0.2124420	0.0460116	0.6771935	0.7278550	0.3436620	0.9591479	0.5644006	0.4490230	0.5725773	0.1356321	0.2611018	0.7185610	0.2057606
0.6592522	0.7933553	0.5393532	0.0101272	0.5355327	0.4285566	0.4083434	0.7344991	0.4703625	0.0856181	0.1525287	0.5822411	0.0273217	0.4242546	0.0102511	0.2722863	0.4337937	0.0413921	0.2553391	0.1865735	0.3083400	0.0215276	0.7655226	0.6329313	0.0089604	0.0407178	0.0231272	0.5063763	0.3900892	0.1320601	0.3235770	0.0018121	0.0220018	0.4274809	0.1552800	0.7965247	0.5983306	0.5197253	0.4028800	0.4794742	0.0274993	0.5411785	0.5409215	0.2257641	0.5700036	0.2131421	0.3808723	0.0966288	0.8436576	0.0314516	0.4089898	0.2312700	0.3845851	0.5182319	0.5121054	0.0268664	0.4366747	0.6754572	0.4296152	0.6946116	0.1911222	0.7645741	0.3458364	0.3313618	0.4257480	0.0292108	0.6786847	0.2376984	0.1485456	0.5649396	0.0007561	0.6748212	0.6615710	0.6139128	0.4083519	0.6730164	0.1829169	0.4951804	0.3119346	0.5129122	0.0000000	0.5328371	0.7216092	0.3615328	0.2963706	0.1801414	0.6785896	0.2531606	0.0607904	0.6738906	0.5300099	0.3646173	0.6561401	0.4754649	0.3381004	0.6660717	0.1056149	0.3083623	0.7193733	0.1722326
0.5578477	0.6871702	0.6903281	0.0119063	0.5681392	0.5493923	0.3798704	0.6404337	0.3249646	0.1612378	0.1236256	0.5688531	0.0421436	0.3387522	0.0064740	0.2415202	0.3502890	0.0289489	0.1724616	0.1166208	0.2874495	0.0168424	0.6811357	0.5676056	0.0204957	0.0552932	0.0227741	0.4597361	0.4587154	0.1888473	0.2455438	0.0053951	0.0208788	0.4311626	0.1158801	0.5473132	0.7966462	0.5357818	0.5532286	0.5522245	0.0211993	0.5314631	0.5752770	0.2460699	0.5906837	0.1843202	0.4572252	0.0731676	0.7968489	0.0322087	0.4240843	0.2127392	0.3794368	0.6019287	0.5972342	0.0226868	0.4433864	0.5810614	0.3835725	0.7024583	0.3583534	0.7711469	0.2964950	0.3420108	0.3576428	0.0302279	0.5137783	0.2115981	0.1704237	0.6512360	0.0010751	0.4725881	0.7359059	0.3726031	0.3609770	0.7201186	0.1890361	0.5004304	0.3731013	0.6891541	0.2554444	0.0000000	0.6032603	0.2410175	0.2250103	0.1459754	0.6849799	0.2118291	0.0274404	0.7415041	0.6266284	0.3356953	0.6352036	0.6823623	0.4139237	0.4756575	0.1216807	0.4021360	0.7249037	0.1076431
0.6617199	0.5839053	0.5524609	0.0110918	0.6673047	0.4091665	0.3691595	0.6629733	0.4084403	0.1037109	0.1309645	0.6884014	0.0726451	0.4693639	0.0173262	0.2607524	0.3352028	0.0429166	0.3706233	0.1482286	0.3201725	0.0190714	0.5912928	0.6827644	0.0040099	0.1292518	0.0233459	0.5188283	0.4098898	0.1304506	0.2516791	0.0102988	0.0272483	0.5335987	0.2222404	0.6255287	0.6356436	0.4833544	0.5297676	0.5544601	0.0252875	0.4784699	0.6100446	0.1899760	0.6127585	0.2086812	0.3865293	0.0556761	0.6583929	0.0237658	0.4327274	0.2226397	0.2717479	0.4535833	0.4917173	0.0133876	0.3010934	0.5712416	0.3087916	0.6884243	0.2929155	0.7280218	0.3296180	0.2821273	0.4531876	0.0395628	0.6947116	0.3385018	0.1378165	0.5652441	0.0009690	0.4474317	0.7528566	0.5148343	0.4405478	0.6840753	0.2249115	0.4124891	0.3421906	0.5369031	0.3093144	0.5423493	0.0000000	0.2759453	0.2983055	0.1260414	0.6821675	0.1120327	0.0576267	0.6850135	0.5524981	0.2960879	0.6666847	0.6044820	0.4527114	0.6447622	0.0982471	0.2524587	0.6482653	0.2251401
0.6837925	0.6379310	0.5725953	0.0197037	0.5409241	0.4418390	0.2727604	0.7120608	0.3731371	0.1382856	0.1609346	0.6903907	0.0668631	0.2988249	0.0323099	0.2082234	0.3784808	0.0518142	0.1751918	0.0773844	0.3676529	0.0170424	0.5606936	0.6479252	0.0083638	0.0270902	0.0279389	0.4665430	0.3828252	0.1767965	0.2695056	0.0018400	0.0333755	0.4877495	0.1753127	0.6275000	0.6420839	0.4877787	0.5129951	0.4800615	0.0329722	0.6049248	0.5420307	0.2416307	0.5592261	0.2576121	0.4898344	0.0535301	0.5903572	0.0410295	0.4007154	0.1800963	0.3786360	0.5363023	0.5118902	0.0299111	0.3158420	0.6917558	0.3912233	0.7398903	0.2708549	0.6811188	0.2526478	0.2998665	0.3634853	0.0797085	0.6332735	0.2523460	0.1099944	0.5638928	0.0006747	0.4947289	0.7163011	0.4158403	0.4003143	0.7258397	0.2025089	0.7469230	0.3109620	0.6595536	0.3065202	0.5696741	0.6550006	0.0000000	0.3058407	0.1474293	0.7395907	0.2280477	0.0268005	0.7858042	0.7500150	0.3472735	0.7031412	0.6101800	0.4378196	0.5340477	0.1443103	0.3645135	0.8030814	0.1144352
0.5732318	0.7316192	0.6834364	0.0100097	0.5989905	0.2554896	0.2979133	0.6550157	0.4302952	0.1602659	0.2232624	0.5942016	0.0492799	0.2941549	0.0226796	0.2313760	0.2931275	0.0300627	0.2833753	0.1306545	0.3297437	0.0345884	0.5645281	0.6001621	0.0034175	0.1111748	0.0292553	0.5936283	0.4353504	0.1238211	0.1863822	0.0052236	0.0232950	0.5634270	0.1267839	0.6671074	0.5759676	0.4739984	0.3660027	0.5589844	0.0265712	0.6101284	0.6144058	0.2314961	0.6494892	0.2692501	0.3366791	0.0271361	0.8560622	0.0231298	0.2956915	0.2712049	0.3083303	0.4626594	0.5113727	0.0245410	0.3080756	0.6339924	0.4474869	0.6165511	0.2693087	0.7537273	0.3402246	0.2937397	0.3605174	0.0295348	0.6709932	0.2177838	0.1106392	0.6393923	0.0040185	0.4155648	0.6728156	0.4174133	0.4128081	0.7176797	0.2222467	0.4709476	0.3565876	0.7031441	0.2891145	0.6740906	0.7890102	0.2154957	0.0000000	0.1020376	0.7300825	0.2553345	0.0189725	0.6539691	0.6084757	0.3539735	0.5193170	0.5877375	0.3040855	0.4887100	0.0978417	0.3482570	0.5977313	0.1932845
0.5088093	0.5868612	0.5972758	0.0150278	0.6350698	0.4150512	0.3293980	0.6274986	0.4812922	0.0960265	0.1274138	0.7163707	0.0438159	0.3134184	0.0180241	0.2404551	0.3139539	0.0144875	0.1441033	0.1158150	0.3732001	0.0073625	0.5619798	0.6834510	0.0042465	0.0511316	0.0259091	0.6102537	0.3827652	0.2212124	0.3306828	0.0074430	0.0115168	0.5333569	0.0878618	0.6540276	0.5290621	0.5443006	0.3665521	0.5763030	0.0169322	0.6031453	0.5801987	0.2774440	0.4594712	0.2367637	0.4474919	0.0600807	0.7713148	0.0812607	0.3445332	0.2170479	0.2894966	0.6627371	0.6715800	0.0114444	0.3513069	0.7286797	0.4079649	0.6927712	0.2013150	0.6915600	0.3314023	0.3722702	0.4615203	0.0710504	0.5981266	0.1860358	0.1300503	0.5964733	0.0029803	0.4809672	0.8255916	0.5021645	0.3257427	0.6287640	0.1395731	0.6480887	0.3389693	0.6962442	0.2216766	0.6086653	0.6283683	0.1671681	0.2852569	0.0000000	0.6976713	0.1668400	0.0556223	0.6712558	0.6613765	0.3837320	0.6183791	0.5109212	0.4985959	0.5699130	0.0749789	0.4060362	0.6603171	0.1387759
0.4975768	0.6079941	0.4162607	0.0280471	0.7491161	0.4110570	0.3536091	0.7270440	0.5854362	0.1424334	0.1915075	0.6125511	0.0297636	0.3328486	0.0332235	0.1993594	0.3162978	0.0126430	0.2314442	0.0811839	0.3945913	0.0231755	0.7467798	0.5784872	0.0036816	0.0390926	0.0141158	0.5415716	0.3955894	0.1664617	0.2847099	0.0167169	0.0171543	0.5726469	0.1171552	0.6633868	0.7727709	0.4580903	0.4787167	0.5073690	0.0160425	0.4491524	0.5925217	0.2297853	0.5458606	0.2208292	0.4242348	0.0969623	0.6723136	0.0872739	0.5179875	0.1377175	0.3485245	0.5722387	0.5282142	0.0356458	0.3674897	0.7317362	0.4171103	0.6724291	0.2870627	0.6202264	0.2934764	0.3120147	0.4335908	0.0489228	0.5743935	0.2211596	0.1185523	0.3568319	0.0017981	0.5618112	0.7255313	0.3851509	0.4600775	0.8450785	0.1417407	0.5903324	0.3931670	0.6919150	0.3133187	0.5779179	0.6025748	0.1915367	0.2167808	0.1457088	0.0000000	0.1502225	0.0920152	0.6697101	0.5102292	0.3462277	0.5060975	0.6187435	0.3492777	0.5899919	0.0711938	0.3828902	0.7969029	0.2269389
0.6054189	0.6116670	0.6231537	0.0093639	0.6751148	0.2986117	0.3161251	0.7775185	0.3517575	0.1219547	0.1579430	0.5845474	0.0390999	0.3205390	0.0092141	0.2056935	0.3046693	0.0675863	0.1915143	0.0872014	0.3782798	0.0174454	0.6728026	0.7177355	0.0057306	0.0540295	0.0275281	0.5488012	0.4882758	0.1230417	0.1922441	0.0023438	0.0100865	0.4893620	0.1768631	0.6657736	0.6375245	0.3073914	0.4930838	0.3220479	0.0514485	0.5761974	0.6170215	0.2650456	0.6915109	0.2556780	0.4432562	0.1061166	0.6621664	0.0502815	0.4130032	0.3044193	0.4239111	0.5131830	0.4691348	0.0653778	0.2808818	0.6226245	0.4087289	0.5386558	0.2224452	0.5133015	0.2941273	0.3550127	0.3991378	0.0193656	0.5242698	0.2243173	0.1510874	0.4967911	0.0010328	0.5015279	0.7693231	0.4820475	0.3375335	0.5653359	0.1648203	0.5901005	0.3483714	0.6422983	0.2705609	0.5664049	0.5732834	0.1263746	0.1679390	0.1429519	0.8442001	0.0000000	0.0451263	0.8202209	0.6666618	0.3084782	0.6476303	0.6620353	0.4702475	0.5065825	0.1369286	0.3588408	0.6647404	0.1311678
