Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
300	0.7014765	0.5373494	0.0379429	0.7154001	0.4753752	0.5437722	0.8046559	0.3560232	0.0109851	0.0489463	0.4751273	0.4372562	0.3032785	0.2759665	0.0071716	0.7127862	0.6756505	0.0278300	0.4340277	0.4284206	0.1314831	0.1872350	0.0146975	0.5497590	0.4372752	0.2944497	0.1140306	0.6380530	0.4280191	0.6259258	0.4853536	0.1774503	0.0838325	0.4923689	0.1476590	0.2407382	0.1821169	0.0051814	0.2562427	0.4900168	0.5941360	0.7373154	0.3741688	0.2630504	0.3854173	0.4670700	0.5673710	0.7443620	0.0854695	0.0012426	0.4348161	0.0263938	0.0969400	0.1187471	0.6703218	0.0492471	0.3807505	0.1299634	0.7209442	0.3699918	0.2578688	0.2556228	0.3758272	0.2716992	0.3537887	0.4378969	0.5633778	0.2891209	0.0966877	0.1575144	0.0012492	0.3642148	0.0770994	0.0372142	0.2744592	0.0011976	0.2954705	0.2478668	0.7045636	0.6195342	0.3088906	0.3603213	0.5100692	0.3756055	0.0410417	0.6937355	0.3290329	0.3796200	0.5098072	0.4349255	0.3759948	0.2315327	0.0574615	0.0754510	0.0086486	0.0171445	0.3106586	0.5762375	0.7180905	0.4176634
350	0.7168517	0.4933133	0.0539271	0.4729613	0.5737279	0.6269656	0.5828316	0.2783807	0.0091791	0.0514866	0.4141742	0.3483234	0.3596060	0.2977130	0.0225504	0.7140787	0.6558649	0.0423941	0.5507911	0.4626732	0.1534305	0.1828863	0.0094284	0.6500016	0.4228785	0.2861156	0.1616957	0.6306508	0.3226670	0.6952826	0.6228447	0.2213895	0.1407329	0.5493844	0.1537884	0.2084108	0.2176446	0.0068870	0.2169511	0.4892299	0.6362334	0.6247030	0.4835783	0.1996629	0.2663724	0.4245579	0.5515947	0.6302649	0.0618019	0.0012329	0.3694075	0.0322157	0.1460763	0.1338345	0.6726840	0.0378620	0.3813258	0.1113606	0.6235746	0.3077183	0.2098836	0.3549368	0.3572628	0.1956629	0.3373587	0.3445397	0.5857757	0.1831905	0.1165888	0.1912211	0.0000813	0.3387794	0.1041562	0.0423625	0.4777806	0.0003028	0.3079694	0.2860435	0.5157466	0.6288846	0.4292736	0.4665313	0.5167538	0.2674536	0.0342085	0.7599038	0.3859547	0.4408560	0.5590808	0.4113561	0.3698901	0.2639293	0.0761072	0.0861827	0.0459652	0.0402022	0.2424547	0.4494059	0.6799062	0.4613646
400	0.7474073	0.6699964	0.1022479	0.5907923	0.7101542	0.7100482	0.6796435	0.3662231	0.0139518	0.0462762	0.3894984	0.4444144	0.5700236	0.2689642	0.0413032	0.6130009	0.5734116	0.0193173	0.5718128	0.4411781	0.1302449	0.2095136	0.0043189	0.5665426	0.4950913	0.4160517	0.1801132	0.6403631	0.3552419	0.6735845	0.6525436	0.2176919	0.3179009	0.6134124	0.1823460	0.2457521	0.2056715	0.0031737	0.2603334	0.4785005	0.5511639	0.7030805	0.5521608	0.2354562	0.3082839	0.4129006	0.7002544	0.7281572	0.0673406	0.0007713	0.3468070	0.0269170	0.1781679	0.1332652	0.5811833	0.0660881	0.3505095	0.1253144	0.7206144	0.3388643	0.2022414	0.2972606	0.4431851	0.1955138	0.2784741	0.3307002	0.6378134	0.2376801	0.0657647	0.1305893	0.0007843	0.3274623	0.0855941	0.0380445	0.4558665	0.0006589	0.3536465	0.2930115	0.6093829	0.6916762	0.3644106	0.4881510	0.4821075	0.3235947	0.0383977	0.6233906	0.4004175	0.4704286	0.5555445	0.4772105	0.3397182	0.2255725	0.0341381	0.1148103	0.0116451	0.0106073	0.2357587	0.6040091	0.6815907	0.5098745
450	0.5881483	0.6136448	0.0638419	0.5598784	0.6883385	0.5913633	0.6541790	0.4397939	0.0070826	0.0546592	0.3576546	0.3617055	0.4681647	0.1991585	0.0297553	0.5612534	0.7542423	0.0461363	0.6210233	0.5268199	0.1616699	0.1907620	0.0023098	0.6518984	0.4613382	0.2669694	0.1557368	0.8198655	0.2796055	0.5634171	0.4738359	0.2067448	0.3774654	0.6245603	0.2894491	0.1976665	0.2352623	0.0001901	0.3187529	0.4283881	0.6123487	0.6240726	0.5011135	0.1403520	0.3329917	0.4585810	0.5814251	0.7293139	0.0478603	0.0009175	0.4536517	0.0097321	0.1296986	0.1660341	0.6950562	0.0264150	0.3494444	0.0659150	0.8554153	0.4101560	0.0735887	0.2563002	0.3219742	0.1878762	0.3381893	0.3005634	0.5763186	0.1903632	0.1680274	0.1175551	0.0021716	0.3137371	0.0488747	0.0288876	0.3960779	0.0000259	0.2481251	0.2520796	0.5433972	0.5716173	0.3872512	0.3457031	0.5210878	0.2471515	0.0557431	0.7149039	0.3079973	0.3579822	0.6336145	0.4898290	0.3673075	0.2600901	0.0386737	0.0682164	0.0210696	0.0242207	0.2334204	0.4697303	0.6441888	0.5846371
500	0.5823100	0.6232527	0.0921002	0.5159117	0.5758661	0.6793524	0.6659021	0.3586042	0.0045590	0.0432531	0.4127308	0.4275146	0.4201570	0.1849994	0.0443494	0.6341614	0.6172840	0.0154921	0.4958386	0.3795778	0.1373295	0.1560068	0.0005454	0.5721660	0.4729251	0.2681691	0.1597514	0.6152961	0.3585070	0.5595661	0.4799936	0.2407009	0.3239915	0.6890794	0.2478384	0.1937253	0.3078753	0.0017856	0.2909993	0.6662686	0.6695942	0.7052883	0.5211933	0.2636669	0.3191970	0.4997272	0.7053829	0.6034343	0.0319419	0.0010455	0.4327424	0.0165711	0.1313948	0.1089156	0.6625192	0.0535678	0.3686432	0.0314898	0.7335336	0.3252195	0.0936727	0.2767035	0.2956669	0.1781895	0.3081843	0.2743620	0.6513771	0.1172475	0.2163372	0.1202380	0.0000000	0.3809762	0.0750761	0.0133809	0.3162897	0.0001311	0.2665638	0.2937572	0.4978106	0.6876565	0.3069696	0.4504724	0.5133938	0.3613297	0.0865153	0.6930942	0.4875580	0.3697248	0.6037181	0.5221807	0.2765701	0.2010765	0.0188083	0.1024596	0.0119999	0.0086800	0.1166709	0.5336378	0.7692826	0.6143434
550	0.5430130	0.5935174	0.0421645	0.4236453	0.5355915	0.7789609	0.6669076	0.4247477	0.0108790	0.0538711	0.3873896	0.3466717	0.3751077	0.1800210	0.0370978	0.6704587	0.6391415	0.0222460	0.4415099	0.4863292	0.0260541	0.2670955	0.1282063	0.2624499	0.4185058	0.3865369	0.3782447	0.7242650	0.2647755	0.7750176	0.2881828	0.2412013	0.4238491	0.5829737	0.2900550	0.4222291	0.2181335	0.0418051	0.4302233	0.5616339	0.6450499	0.6481589	0.4901562	0.2183888	0.3729884	0.1271977	0.5035063	0.6385440	0.0345183	0.0226583	0.3743177	0.0329307	0.1289892	0.1430819	0.6921168	0.0510395	0.3311778	0.1112832	0.7843918	0.5973809	0.0974367	0.2599536	0.3305211	0.2224101	0.5853308	0.1786300	0.5186902	0.2692463	0.3348894	0.1791040	0.0747966	0.3313509	0.0287332	0.3064036	0.4074383	0.0000019	0.2975701	0.2237717	0.4754683	0.5026005	0.3747420	0.4495333	0.5615277	0.0420736	0.0900275	0.6139534	0.4933629	0.4075762	0.7006667	0.4203129	0.2559269	0.2609868	0.0217610	0.1010483	0.0041303	0.0183685	0.3291212	0.1891065	0.7211159	0.5583727
600	0.5681620	0.5921360	0.0866535	0.3215666	0.5746911	0.5825346	0.6547986	0.3818300	0.0054564	0.0380572	0.3568707	0.3037061	0.5462884	0.2067907	0.0166258	0.7214546	0.6060809	0.0103323	0.5361994	0.5398966	0.0036544	0.1425984	0.1493487	0.2519211	0.4752819	0.4207559	0.5227862	0.6305817	0.3695604	0.7538398	0.2808859	0.3452078	0.4479896	0.6777619	0.3128884	0.4447354	0.2244028	0.0681604	0.4425786	0.4550332	0.6941692	0.6582645	0.5281350	0.2515495	0.4689063	0.0781340	0.5004816	0.6501581	0.0795716	0.0096027	0.3473416	0.0261864	0.0759126	0.0900908	0.5951370	0.0684962	0.2092655	0.2181340	0.5560120	0.4560010	0.0766944	0.2187506	0.3294524	0.2348278	0.4840637	0.2656402	0.6546535	0.3099284	0.1671208	0.4231458	0.0434656	0.3077490	0.0325202	0.3056427	0.3852765	0.0001417	0.3744325	0.2607478	0.3038400	0.4206790	0.5579960	0.5683996	0.6024782	0.0256092	0.1179713	0.5910881	0.5488128	0.3398999	0.7674214	0.3919587	0.2104239	0.2867838	0.0143783	0.0636479	0.0057524	0.0070823	0.4142629	0.0845208	0.9415905	0.6651327
650	0.6321441	0.6499294	0.1143537	0.4067701	0.5626493	0.6170684	0.6080659	0.3984549	0.0018328	0.0462846	0.4004784	0.2946176	0.4465290	0.1432434	0.0307726	0.7759234	0.7183782	0.0112035	0.6207165	0.6410471	0.0008726	0.1611167	0.1761973	0.1876622	0.5889135	0.5923303	0.5766566	0.5582107	0.4377531	0.6044594	0.3204998	0.4352053	0.4812264	0.6372380	0.3093719	0.4069396	0.1859577	0.0369876	0.4684352	0.5257847	0.8054659	0.6841286	0.5073488	0.3373859	0.6288332	0.0699384	0.7173612	0.6890596	0.0288622	0.0041652	0.3241299	0.0208511	0.1625759	0.0994175	0.7134492	0.0832942	0.3669581	0.3719508	0.6208399	0.4734220	0.0637961	0.1868572	0.3414379	0.2552062	0.5597893	0.2072420	0.4818433	0.3405033	0.0433698	0.0885012	0.0470759	0.2440781	0.0312003	0.3717732	0.4018500	0.0001581	0.3974006	0.0728797	0.3520572	0.3181147	0.5076180	0.5104082	0.4990914	0.0031751	0.1134199	0.6099926	0.4426518	0.3206291	0.6009205	0.4038723	0.3973391	0.3318544	0.0363110	0.0480238	0.0022206	0.0213939	0.5601240	0.0780300	0.5752255	0.5485435
700	0.4586310	0.5955039	0.0811783	0.3804461	0.6483860	0.6892705	0.7667243	0.3020365	0.0069330	0.0427841	0.4111067	0.3515039	0.3448219	0.1479136	0.0337404	0.7022337	0.6145791	0.0297064	0.4772522	0.6707653	0.0008258	0.1446802	0.1222347	0.1702939	0.4351769	0.4704788	0.4158189	0.5912396	0.4352735	0.6057626	0.2994027	0.4938266	0.6046643	0.5635848	0.1687220	0.3955370	0.2344571	0.0449347	0.4214122	0.5856691	0.7529300	0.6519654	0.4400588	0.4943137	0.7305156	0.0406038	0.6625898	0.6731738	0.0318848	0.0054280	0.2968874	0.0727080	0.1415047	0.1551628	0.8120336	0.0801902	0.3559519	0.2683706	0.6305352	0.4529238	0.0326456	0.2089356	0.3260692	0.2395427	0.4961621	0.1865597	0.5947042	0.2263663	0.0891830	0.0931064	0.0390867	0.2242526	0.0589933	0.3882083	0.3755185	0.0000462	0.4157457	0.0352906	0.2300912	0.3484281	0.5997572	0.5663861	0.5323711	0.0036883	0.1208157	0.7777752	0.4221200	0.3422258	0.5302167	0.1780848	0.3135347	0.3147057	0.0227502	0.0446608	0.0147476	0.0056388	0.5318166	0.0214190	0.6757915	0.5635010
750	0.3378909	0.6240389	0.0665580	0.4057832	0.6210133	0.6925778	0.4744869	0.2334885	0.0003772	0.0778516	0.4086456	0.2259652	0.4716886	0.1178069	0.0275951	0.6283149	0.7303395	0.0348500	0.4703387	0.6476033	0.0004843	0.1435473	0.1305241	0.1218114	0.5059798	0.6248698	0.4036343	0.6756447	0.4852976	0.6260136	0.3181933	0.4447593	0.3708555	0.4978323	0.1235672	0.3296585	0.2111389	0.0458296	0.3802118	0.4700953	0.6202239	0.7284008	0.4174334	0.5409459	0.7891148	0.0490823	0.6840929	0.7323594	0.0021107	0.0000000	0.3022104	0.1317741	0.1696920	0.1049880	0.6252340	0.0787886	0.2668515	0.3134685	0.6591076	0.4003661	0.0321614	0.2661376	0.2619173	0.1650230	0.7387418	0.1263002	0.6247837	0.4200342	0.1146647	0.2518633	0.0741567	0.2682322	0.0445222	0.3716141	0.3490286	0.0001569	0.4821318	0.0897824	0.1923248	0.3991817	0.5358235	0.6692820	0.4580313	0.0049875	0.0944021	0.4760708	0.4606746	0.3535187	0.5238266	0.0490530	0.3369613	0.2975871	0.0373816	0.0548932	0.0053321	0.0040202	0.4586943	0.0398919	0.7561051	0.4170655
800	0.2565778	0.6106964	0.1316746	0.2488237	0.5146630	0.8150325	0.6212060	0.2982173	0.0005978	0.0689112	0.3704763	0.3832197	0.4562204	0.1235207	0.0211433	0.6810413	0.6659761	0.0059295	0.4816753	0.7065224	0.0009424	0.0948500	0.1879343	0.0774836	0.4751447	0.5735265	0.3917955	0.6349821	0.5629738	0.5893547	0.4026957	0.7037616	0.3287637	0.3924493	0.1232539	0.4280854	0.1608796	0.0583196	0.3788848	0.5452618	0.6366442	0.6034300	0.3994987	0.6130057	0.7017569	0.0975448	0.5035928	0.7127197	0.0095672	0.0015656	0.3498253	0.0683148	0.1595503	0.1373416	0.7424443	0.0708035	0.3552930	0.2044316	0.5923898	0.4369136	0.0256149	0.2338685	0.2206036	0.1568710	0.6434959	0.0977006	0.5990882	0.4594595	0.1553578	0.3482792	0.0537684	0.2640636	0.0260536	0.4077378	0.3451407	0.0001117	0.4586688	0.2075069	0.2104749	0.4222567	0.5769433	0.7351756	0.6350412	0.0000000	0.1331642	0.6734934	0.5467223	0.4571077	0.5914389	0.0334250	0.2264429	0.3518139	0.0483612	0.0651910	0.0159236	0.0017290	0.4303492	0.0168293	0.6745227	0.4435189
850	0.2134591	0.4921565	0.1227011	0.3239004	0.5488770	0.6662950	0.7194260	0.3866966	0.0003872	0.0650182	0.3534073	0.3298295	0.4709338	0.1366276	0.0204773	0.7898844	0.7421288	0.0011632	0.5117076	0.6961810	0.0069652	0.0839760	0.1285983	0.1205422	0.4617688	0.5107312	0.4338294	0.4938340	0.6996928	0.6319163	0.2940666	0.4814927	0.2129420	0.2678463	0.1080755	0.3771730	0.1901973	0.0507736	0.3700037	0.4948541	0.5842978	0.5723480	0.4034194	0.5805869	0.7133034	0.1213184	0.6101988	0.6308477	0.0016817	0.0005123	0.3651132	0.1536184	0.1272955	0.1370328	0.5858508	0.0572196	0.4794643	0.1872685	0.6305052	0.2839273	0.0209667	0.2801653	0.2244089	0.2039587	0.6364704	0.1402038	0.5239501	0.4369435	0.1395945	0.3887051	0.0564038	0.2586834	0.0602116	0.3198865	0.3591258	0.0000254	0.4782513	0.1741769	0.2172385	0.3284991	0.5033690	0.6565346	0.4876964	0.0023478	0.2034237	0.7866807	0.4944467	0.4331542	0.5230114	0.0191795	0.3477770	0.3769382	0.0631517	0.1134253	0.0092331	0.0068733	0.5660890	0.0142416	0.5965946	0.2603034
900	0.2657026	0.6014393	0.0831467	0.3576977	0.6284186	0.6667899	0.6913740	0.3911845	0.0007350	0.0510961	0.3833737	0.3385072	0.3544725	0.0679341	0.0093040	0.7049528	0.7246485	0.0100147	0.5298220	0.6229676	0.0004925	0.0898828	0.1073609	0.0946368	0.4124114	0.4714360	0.4514551	0.5525552	0.5556780	0.6185153	0.3256909	0.3952052	0.1055753	0.2058475	0.0984950	0.4376548	0.1305640	0.0586585	0.4539877	0.6019045	0.5628587	0.5661121	0.4295055	0.5408099	0.5637006	0.1232531	0.5365584	0.7016420	0.0042666	0.0007118	0.3180391	0.1643825	0.1517795	0.1138102	0.6205764	0.0922550	0.3283242	0.1529710	0.5999937	0.4461943	0.0141285	0.2005412	0.1980099	0.2275669	0.6797651	0.1085923	0.6653618	0.5903241	0.0881792	0.3789498	0.1052461	0.2481709	0.0816539	0.2931803	0.3367986	0.0010269	0.5310338	0.1629380	0.2548568	0.3723207	0.5731811	0.5377319	0.6255770	0.0004147	0.1675972	0.6359952	0.4342028	0.5479041	0.4841733	0.0581708	0.2204606	0.3757256	0.0449645	0.0638173	0.0034184	0.0152574	0.6137991	0.0167158	0.6348786	0.2044383
950	0.3674741	0.4254523	0.0878972	0.4478614	0.6710384	0.6580648	0.7138447	0.3022197	0.0010406	0.1026567	0.4403391	0.3715905	0.3888412	0.1050781	0.0344494	0.6034918	0.7094989	0.0079934	0.4685823	0.6387567	0.0011064	0.1624480	0.0896344	0.1302135	0.5001215	0.4529325	0.3525204	0.6957459	0.5399295	0.5642343	0.2856409	0.3836536	0.1138449	0.2256478	0.0773688	0.4791976	0.1973575	0.0710754	0.4161707	0.5752019	0.6308441	0.6393467	0.3867438	0.5415375	0.6392583	0.0848514	0.5063493	0.6502862	0.0086324	0.0054773	0.3398228	0.0954591	0.1562559	0.1027181	0.7855314	0.0782061	0.3915639	0.1045724	0.6787794	0.3684561	0.0549910	0.2905466	0.2683676	0.2294441	0.7405685	0.1258078	0.6372177	0.5222543	0.2407702	0.3294245	0.0721698	0.2693395	0.0699032	0.3727328	0.3148804	0.0012464	0.4019440	0.2233213	0.2202280	0.3019720	0.4990204	0.5654112	0.5234525	0.0000000	0.1410593	0.7345791	0.4460303	0.4423059	0.5093670	0.0828322	0.2449491	0.3297363	0.0487261	0.1163004	0.0007675	0.0102683	0.7177362	0.0112271	0.6380418	0.3020125
1000	0.3140594	0.4955131	0.0679097	0.3848054	0.6582276	0.5832703	0.6681981	0.3901678	0.0074323	0.0206279	0.3596913	0.3542270	0.4265366	0.1801674	0.0122384	0.6225070	0.6314636	0.0371887	0.5770495	0.6320160	0.0031779	0.1803356	0.1100277	0.1017547	0.5220856	0.3791943	0.4525987	0.6145724	0.5834759	0.6201968	0.3105061	0.4285264	0.1050625	0.2776450	0.0834260	0.4490252	0.2122018	0.0612929	0.2521824	0.6406701	0.6063839	0.4847320	0.4060141	0.4288176	0.8238760	0.0589189	0.6291282	0.6112817	0.0024756	0.0005073	0.3577433	0.0926618	0.1842435	0.1668616	0.6802631	0.0524585	0.3290953	0.0937182	0.6511636	0.4040396	0.0674309	0.2823040	0.2285587	0.2639553	0.7972995	0.0892026	0.5180382	0.5191132	0.1083461	0.3461753	0.0683120	0.2851568	0.0712564	0.3212780	0.3000084	0.0001782	0.3761945	0.2641828	0.2316011	0.3975061	0.5054396	0.6927163	0.5346285	0.0002980	0.1497974	0.7134401	0.4528816	0.3589519	0.4779788	0.0279983	0.2363249	0.3149464	0.0446121	0.0763856	0.0054395	0.0276678	0.5678596	0.0137784	0.6282543	0.3343728
0	0.1837999	0.5306199	0.1582344	0.3832945	0.5868601	0.7132189	0.6349356	0.4438120	0.0011642	0.0366327	0.4991401	0.3938844	0.3593577	0.0987939	0.0420146	0.5635532	0.7370030	0.0128187	0.5768110	0.7178440	0.0035944	0.2953925	0.1724774	0.1253218	0.4637796	0.3067675	0.2747809	0.5841234	0.6039499	0.6353106	0.4627231	0.6305560	0.0943475	0.2406656	0.0991018	0.4082061	0.1501284	0.0314955	0.3378083	0.5816364	0.5786902	0.6095684	0.3593572	0.5170048	0.7700701	0.0326668	0.5800022	0.6994371	0.0114518	0.0036587	0.3667549	0.0904939	0.1488296	0.1665256	0.6211669	0.0982557	0.5154616	0.1484431	0.6383299	0.3464249	0.0842067	0.2288358	0.2081202	0.2184960	0.6102564	0.0956636	0.5194626	0.5869339	0.1787863	0.4129586	0.0888501	0.3632412	0.1463832	0.4412866	0.2421254	0.0007848	0.5492460	0.2509777	0.2085703	0.3644498	0.3381868	0.6805982	0.6402406	0.0006506	0.1221940	0.5776744	0.4608620	0.3219637	0.5932123	0.0319698	0.2071167	0.3216220	0.0637867	0.0721046	0.0055745	0.0074844	0.7242729	0.0193715	0.7140638	0.2767693
50	0.5218419	0.5580905	0.1585018	0.3101101	0.2387597	0.6724145	0.6260389	0.3114768	0.0018645	0.0319052	0.3366247	0.4008532	0.3632473	0.0607086	0.0263391	0.8160176	0.5202626	0.1510675	0.5463457	0.6373679	0.0727438	0.2309232	0.2100642	0.0339857	0.3972977	0.4499568	0.4032934	0.5939452	0.3833226	0.5689139	0.3555285	0.3724004	0.1067297	0.2819686	0.0953986	0.3618749	0.1912590	0.0524224	0.2330647	0.6541075	0.7137633	0.6091172	0.3995575	0.5114993	0.6447882	0.0922889	0.5279032	0.6826582	0.0030235	0.0044918	0.3939713	0.1170444	0.1447182	0.3555820	0.6218005	0.2994261	0.2677881	0.1355626	0.6411654	0.3249966	0.0959570	0.3322861	0.1933078	0.2203653	0.6618511	0.1593395	0.4903954	0.6623067	0.1279755	0.3652333	0.0055458	0.2119608	0.1035225	0.4109008	0.3564351	0.1170725	0.5742764	0.2302261	0.2350233	0.4004248	0.3493368	0.6808360	0.6924284	0.0000785	0.5559499	0.5549458	0.6870157	0.2642463	0.4768281	0.0427577	0.2770570	0.3297763	0.0178912	0.0749379	0.0071911	0.0173642	0.7049226	0.0391021	0.6846933	0.2522487
100	0.6457594	0.4941307	0.1166705	0.4539562	0.1851350	0.6316979	0.6533192	0.4996018	0.0011075	0.0089751	0.4870174	0.4894857	0.3511716	0.0764351	0.0091430	0.6888320	0.3560819	0.1547966	0.4351763	0.7191113	0.0639290	0.1735037	0.4671120	0.0896284	0.4542142	0.4792759	0.3888039	0.4913642	0.2604876	0.6070588	0.3273677	0.4200081	0.0687269	0.2234354	0.0780102	0.4040063	0.2575033	0.0365202	0.1735176	0.6398683	0.6040132	0.5383252	0.3691655	0.5517256	0.6143898	0.0839177	0.6930697	0.6846543	0.0023262	0.0014051	0.3584498	0.0708039	0.2210065	0.3445768	0.5541808	0.4010800	0.3798286	0.1693306	0.7229556	0.3240215	0.0760661	0.3753411	0.2773367	0.2508993	0.6110509	0.1551983	0.6123200	0.5774778	0.1494279	0.3564478	0.0091632	0.1943641	0.0783738	0.3189594	0.3807484	0.1831959	0.6280920	0.1013505	0.2501552	0.3599830	0.4505012	0.7054792	0.6700705	0.0006560	0.5709908	0.7134179	0.5614644	0.2864443	0.5457981	0.0423587	0.2602669	0.2807526	0.0116159	0.0756207	0.0211261	0.0243214	0.7824281	0.0276767	0.7051744	0.2193229
150	0.6700185	0.5926926	0.1194668	0.4770422	0.0680253	0.7029816	0.6152835	0.4218307	0.0002390	0.0242961	0.5045915	0.3616813	0.3240208	0.0547417	0.0261262	0.8181778	0.4727974	0.2795198	0.4037896	0.5704420	0.0363309	0.1703714	0.5200992	0.0834851	0.4826865	0.6080080	0.4115499	0.6303486	0.2154839	0.5621364	0.3880549	0.4958469	0.1038346	0.2412188	0.0781840	0.3823265	0.2176988	0.0466583	0.1694690	0.6096494	0.6727024	0.5628864	0.3347105	0.5499026	0.7750062	0.0993162	0.5773512	0.5825358	0.0034456	0.0003509	0.3267916	0.0932544	0.2040142	0.4263758	0.5298362	0.2899804	0.4074481	0.1335479	0.5698388	0.3701003	0.0731088	0.3316943	0.2797638	0.2555096	0.5983275	0.0972630	0.5943404	0.4408948	0.1296699	0.2717211	0.0191149	0.2159131	0.0378195	0.3631802	0.4487939	0.1615530	0.5993504	0.0715976	0.2164456	0.3701297	0.5034597	0.8104291	0.6707613	0.0006582	0.6037339	0.5501533	0.5728972	0.1701550	0.5767258	0.0408952	0.3195527	0.3940636	0.0280286	0.1210415	0.0157557	0.0564956	0.6182250	0.0337722	0.6594913	0.4143002
200	0.6561112	0.5545413	0.1084671	0.5612185	0.0538264	0.7591287	0.6336477	0.3522764	0.0023744	0.0387181	0.5407876	0.4097894	0.3023933	0.0934100	0.0261576	0.6085969	0.4445446	0.1742827	0.5541639	0.5934417	0.0613801	0.1275893	0.5588087	0.0369735	0.4960825	0.5968067	0.4671335	0.5499830	0.2104271	0.5377667	0.4399381	0.5647351	0.1090217	0.2622495	0.1049682	0.3731087	0.2302428	0.0571652	0.1591306	0.5286564	0.7367691	0.6347663	0.2975816	0.3895498	0.7243064	0.0336955	0.6005392	0.8778718	0.0052021	0.0002532	0.3473915	0.1109922	0.2475315	0.4737747	0.5799634	0.3254113	0.3873274	0.2172812	0.6566977	0.3426583	0.0730625	0.5488247	0.2903593	0.3039891	0.6595310	0.1128662	0.5636623	0.4685310	0.1288618	0.3055374	0.0153184	0.2364316	0.0216911	0.3821955	0.4070043	0.2613652	0.5994592	0.0686828	0.2514763	0.3796651	0.4334925	0.7748070	0.5499403	0.0034899	0.4890616	0.6263519	0.6608655	0.1298342	0.5889242	0.0338084	0.2048248	0.3670880	0.0616303	0.1356950	0.0155164	0.0205033	0.5908198	0.0095386	0.6672338	0.3380637
250	0.5427658	0.5026276	0.0966446	0.4537471	0.0947928	0.6757243	0.6435635	0.3244899	0.0005427	0.0427926	0.5525276	0.3701214	0.3408069	0.1394109	0.0290809	0.6671690	0.4159454	0.1663267	0.4431240	0.5002253	0.0610878	0.0963158	0.4729604	0.0263007	0.4784864	0.5742906	0.3662200	0.5329534	0.2592584	0.5383199	0.3517908	0.5805187	0.0872300	0.3181156	0.0862382	0.4396352	0.2886856	0.0440022	0.2098491	0.6419215	0.6091788	0.5611755	0.3774386	0.5490713	0.6713508	0.0432943	0.6071063	0.6518371	0.0025879	0.0002107	0.3002248	0.0971925	0.2203940	0.4665924	0.5249560	0.3467668	0.2787089	0.2189292	0.6311495	0.4162667	0.1319769	0.4206247	0.3294113	0.3077124	0.6311018	0.1289148	0.6016112	0.4063381	0.1405092	0.3660435	0.0224069	0.1747563	0.0078942	0.3328354	0.3852499	0.2092563	0.8164117	0.0223174	0.2446457	0.4306613	0.4856651	0.6863247	0.6296364	0.0084956	0.4540646	0.7634965	0.6060572	0.1723719	0.5000359	0.0748221	0.3254681	0.4335318	0.0540860	0.0819464	0.0057128	0.0257689	0.6920675	0.0229609	0.7159891	0.3233894
300	0.6466282	0.5585035	0.0712041	0.5319188	0.0771596	0.6892866	0.7114776	0.3790584	0.0015951	0.0328547	0.4590274	0.3918024	0.3953875	0.1080306	0.0101677	0.6850287	0.3290276	0.2163491	0.5729815	0.5751611	0.0561781	0.1250928	0.5095616	0.0633682	0.5894121	0.6690112	0.3954026	0.5460364	0.2773297	0.5543766	0.3418881	0.6077646	0.0608516	0.1943478	0.1081646	0.3376729	0.3361168	0.0347682	0.1679120	0.5141955	0.7051592	0.5912249	0.3435570	0.5869632	0.5941744	0.0821710	0.5669715	0.6664388	0.0043351	0.0000049	0.3619575	0.1445290	0.1029083	0.4350737	0.5645577	0.2878282	0.2841900	0.2480198	0.5275832	0.3636120	0.1376565	0.3703450	0.3132497	0.2569942	0.6460416	0.1127892	0.6677631	0.4815802	0.0415497	0.3579459	0.0029738	0.1705710	0.0006785	0.3854975	0.3476309	0.1609476	0.6757611	0.0057357	0.2639156	0.3182828	0.3887179	0.6259643	0.6045599	0.0155110	0.4797776	0.6230997	0.6118003	0.1663205	0.4733601	0.0219031	0.3007925	0.4365538	0.0586825	0.1468228	0.0242192	0.0296236	0.6459134	0.0284526	0.7747734	0.3101520
