G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9278286	0.8036730	0.4235476	0.0269716	0.4016169	0.3110154	0.9960966	0.1887307	0.0000000	0.5955772	0.8202127	0.2737393	0.1823563	0.0001658	0.0058066	0.0553930	0.1581836	0.8802328	0.3467688	0.6932074	0.2679531	0.2330182	1.1411759	0.8537133	0.9095741	0.9747090	0.8345400	0.5611834	0.5556761	1.0083810	0.0222550	0.0680023	0.9876020	0.1274005	0.4003648	0.0000000	0.6417534	1.0585060	0.0342016	1.0152340	0.5880060	0.5699931	0.7100709	0.2839608	0.7102522	1.1102875	0.3901572	0.6987721	0.6356073	0.9675759	0.5344735	0.1566010	0.6610599	0.9284036	0.6860184	0.3254202	0.5375025	0.0160907	0.9514737	0.5943062	1.0019784	0.1213031	0.2281210	0.6019604	0.0382495	0.6556923	0.0668258	0.3202537	0.2287443	0.3869304	0.0409443	1.0207608	0.0012302	0.8944867	0.7796895	0.3807131	0.0223083	0.2252040	0.1717716	0.9011556	0.3821927	0.7764516	0.5248968	0.4019600	0.8719903	0.7191001	1.0574854	0.9067725	0.9476893	0.7877981	0.5307039	0.4158479	0.8298205	0.0587077	0.0239792	0.3926541	0.6547530	0.1049692	0.5200267	0.3601867
1.0435186	0.5098380	0.5651779	0.0382236	0.4547521	0.0409858	1.0292874	0.1820199	0.0000000	0.5736452	0.7506943	0.3560001	0.3755867	0.0082061	0.0112627	0.1087461	0.1141249	0.9509692	0.1049889	0.6745251	0.2381098	0.3222153	1.0282241	0.2118964	0.8243318	0.9829352	0.2103748	0.2086627	0.6054707	0.9704460	0.0465067	0.0910281	0.9141113	0.1143575	1.0170747	0.4293699	0.2203208	0.0000000	0.2118879	1.0677062	0.6696453	0.8622636	0.7660866	0.3061954	0.5922971	1.1424504	0.2446461	0.6258578	0.8607495	1.0048025	0.5302406	0.1690087	0.8989724	0.4939767	0.5802698	0.5219507	0.3914029	0.5360527	0.9077445	0.1137304	1.0098721	0.2808348	0.0467062	0.4029840	0.3907667	0.2801039	0.0652431	0.2769063	0.9779414	0.5681581	0.0408710	1.0059963	0.0000482	0.8947125	1.0026770	0.4613065	0.4920526	0.1207343	0.2292341	0.3378730	0.4134384	0.9205431	0.3277827	0.4532782	0.7277927	0.2310927	0.9798490	0.8446246	0.7517373	0.7585299	0.4377849	0.4627289	0.7713023	0.0335244	0.0144511	0.3435675	0.7211827	1.0008548	0.4883504	0.2647006
0.9313483	0.5327503	0.5152105	0.0469284	0.4487738	0.0232889	1.0167867	0.1352141	0.0000000	0.4304932	0.6060702	0.3842477	0.5478618	0.0015490	0.0096302	0.0758929	0.0824698	0.9892807	0.0908950	0.6249984	0.1892167	0.4030371	1.0119398	0.2033512	0.8295464	0.9315424	0.1613662	0.1852202	0.6552164	1.0987621	0.0266396	0.0623340	0.9495506	0.1158697	0.9572849	0.5195977	0.4797608	0.9521754	0.0000000	0.9872022	0.6713335	0.7965926	0.7615503	0.2983240	0.6680948	1.0742966	0.2270251	0.6013812	0.8855633	0.9326868	0.5209001	0.1403259	0.8284496	0.5678480	0.7318106	0.2858273	0.4084386	0.0741335	0.9851813	0.7094514	1.0155649	0.3065377	0.0227783	0.5285206	0.5787564	0.2477701	0.0280807	0.2304201	1.0484654	0.6503822	0.0819246	0.9780642	0.0006400	0.9934242	1.0582405	0.3600468	0.0057407	0.0802315	0.1040919	0.4614946	0.2158091	0.8262779	0.5104236	0.5218309	0.7152308	0.3368492	0.9996994	0.8789421	0.9696966	0.9814226	0.5059872	0.4544404	0.8966777	0.0338305	0.0190159	0.4166338	0.7947212	0.9425371	0.4468124	0.2538414
0.9523956	0.5647916	0.5747621	0.0240093	0.4503446	0.0499110	1.0209474	0.1256675	0.0000000	0.4298428	0.6037815	0.4312424	0.4434473	0.0024162	0.0045972	0.0370519	0.1163756	1.0096779	0.0882243	0.7148906	0.1823940	0.3217140	0.9960535	0.1476305	0.9055973	1.0507222	0.2560028	0.2050974	0.6018736	1.1009619	0.0262460	0.0642254	0.9451866	0.1295525	1.0000373	0.3600483	0.4030071	1.0454753	0.1984822	1.1583168	0.6586182	0.7411293	0.7701725	0.2789454	0.6554447	1.0070173	0.4999819	0.9952529	0.0000000	1.1077507	0.5385520	0.0984728	0.8077789	0.6423112	0.6765545	0.3210388	0.4161901	0.2723016	0.9646824	0.4701086	0.6281907	0.2687196	0.0515269	0.5073498	0.3224919	0.2015955	0.1176869	0.1690789	0.9969351	0.4965026	0.0751479	1.0865284	0.0043749	0.4764923	0.8829097	0.0340696	0.0813222	0.1276113	0.2000820	0.3493791	0.3993987	0.8203860	0.4258655	0.0478147	0.2554531	0.3153487	0.9022718	0.9654169	0.9532276	0.8472061	0.5305153	0.4552185	0.8156425	0.0335557	0.0131894	0.3741932	0.7985405	0.9643484	0.4833526	0.6341660
0.9552325	0.6035582	0.5275944	0.0562062	0.4208457	0.0484728	0.9793226	0.4811342	0.2457906	0.3355754	0.0000000	0.7555158	0.4237816	0.0010605	0.0277899	0.0501480	0.1188318	1.0779793	0.1115105	0.7013342	0.2199843	0.3668444	0.9925533	0.2177776	0.8466752	0.9703291	0.3446830	0.2753277	0.5506696	0.9958713	0.0431148	0.0502653	0.9186708	0.1082338	1.0956124	0.5289807	0.4179855	0.9530540	0.2593775	1.0271418	0.6902929	0.6900435	0.8236368	0.2690116	0.7047592	0.0000000	0.2030355	0.5596027	0.9780913	1.0686045	0.5296639	0.0495186	0.6961804	0.6939677	0.7338808	0.2106213	0.5277315	0.6195184	0.6669071	0.5795207	0.8523098	0.2036682	0.0237725	0.5548124	0.3823274	0.1400583	0.1077119	0.2403029	0.7769190	0.5469255	0.0442987	1.0064045	0.0006513	0.9380561	1.0174477	0.4555695	0.5910047	0.6115851	0.1157747	0.4242140	0.5666395	0.8645152	0.4041404	0.0142174	0.7475267	0.3425489	1.0214981	0.8833225	0.8499526	0.9146573	0.5889457	0.4555736	0.7291627	0.0318758	0.0109927	0.4169988	0.6099934	0.9130666	0.0229074	0.1881904
0.8645237	0.5964072	0.5359267	0.0377617	0.3810879	0.0205429	1.0436545	0.4861864	0.7096625	0.5208363	0.6686848	0.7365944	0.2987829	0.0000000	0.0000000	0.0874072	0.0813349	1.0212938	0.1036978	0.6841037	0.2031407	0.3350936	0.9218095	0.2589435	0.7911250	0.9386593	0.3171815	0.2279959	0.6882583	0.9933614	0.0401809	0.0508726	1.0196763	0.0830633	0.9992034	0.4454354	0.4749693	1.0860661	0.2628771	1.0427307	0.7148868	0.5860762	0.6259382	0.2324306	0.6421918	1.1550977	0.2852736	0.5845523	0.9621570	1.0241415	0.4971255	0.0121505	0.9858496	0.6728077	0.7652799	0.1649290	0.4760376	0.3346732	0.9969748	0.4856159	1.0230163	0.2990985	0.0331716	0.4702557	0.3862798	0.2447959	0.0785318	0.2358846	0.9482642	0.5496709	0.1091360	0.9239969	0.0013621	1.0222968	1.0663743	0.3721827	0.0763701	0.2524317	0.2053584	0.4287253	0.4644864	0.8266307	0.3590746	0.0421877	0.8629080	0.3251682	0.9225443	0.8796954	0.9915779	0.8951553	0.4484761	0.3719881	0.8696138	0.0273052	0.0052713	0.4472156	0.5350862	1.0287871	0.5406399	0.2067490
0.9958593	0.5788058	0.5125241	0.0296551	0.3996398	0.0396377	0.9040522	0.4597298	0.7351028	0.4610911	0.6399118	0.7205552	0.3357696	0.0000000	0.0146678	0.0669219	0.0856500	1.0679178	0.0000000	0.6436739	0.1553981	0.3341684	0.9989616	0.1955634	0.8377720	1.0615112	0.2133496	0.2302764	0.5806826	1.0659197	0.0405582	0.0660548	1.0353590	0.1265041	1.0296310	0.5295277	0.4025118	1.0273724	0.3093247	0.9169395	0.6740790	0.6712298	0.8855317	0.2767580	0.5572701	0.9017843	0.3104338	0.6408977	0.9136006	0.9668120	0.4573994	0.0201920	0.8239810	0.5921495	0.6487923	0.1343506	0.4998901	0.3864295	0.8546492	0.6018355	1.0527365	0.3033075	0.0292682	0.5638639	0.4721874	0.2065294	0.1144765	0.2387319	0.9423800	0.5225826	0.0816697	0.9771365	0.0014310	0.9561389	0.9493761	0.4350148	0.0765475	0.9250253	0.1413672	0.4905903	0.4157122	0.9616257	0.4857115	0.0449303	0.7286654	0.2756132	0.9297312	0.9796020	0.9858020	0.9286396	0.4868497	0.4633317	0.8083452	0.0248996	0.0290633	0.4024349	0.7795104	1.0842617	0.4085068	0.2091166
0.9936528	0.6800931	0.4745039	0.5318807	0.6742383	0.0504186	0.9731371	0.5226869	0.9813836	0.2164623	0.7840149	0.8951304	0.8132094	0.8736859	1.0275942	0.0680431	0.0801737	0.0000000	0.0840678	0.5349223	0.2160942	0.4005485	1.1054472	0.1496062	0.8128308	1.0160186	0.1720811	0.2129460	0.5598691	0.7441103	0.8876827	0.5792873	0.6953783	0.1056691	0.3880474	0.1943801	0.6930640	1.0342789	0.2150652	1.0291576	0.2666726	0.3896149	0.1055695	0.0000000	0.5358759	0.4151961	0.5590793	0.8206293	0.5352206	1.0360585	0.1683326	0.0378864	0.8277646	0.5135413	0.4568543	0.0141092	0.5388782	0.3227262	0.8039669	0.8007279	0.8745047	0.1757500	0.1451047	0.5146616	0.5050048	0.0026407	0.3996966	0.7482460	0.9963024	0.3949282	0.3728799	0.1212268	0.0024867	1.0197122	0.7897586	1.0035251	0.2782146	1.0249926	0.1012671	0.8046756	0.0454092	0.9355018	0.4375467	0.0568557	0.6843767	0.4210333	0.9290848	0.9245976	0.9811373	0.8086062	0.3971948	0.4587208	0.7801890	0.0209204	0.0158596	0.1118239	0.5672486	0.7101623	0.6411584	0.4394004
0.8388812	0.3194735	0.7851155	0.0377598	0.4846541	0.0155164	1.0791192	0.4477791	0.6469122	0.5797216	0.8146058	0.7673367	0.6132613	0.0032813	0.0061052	0.0670566	0.0563567	1.0770380	0.0000000	0.6557534	0.0151133	0.2141299	0.9902967	0.9558461	0.8170667	0.9332804	0.7284937	0.4007401	0.0000000	1.1241915	0.0319009	0.0514320	0.5598671	0.0621208	1.0624478	0.4628522	0.4676203	0.9693096	0.3332515	1.1412184	0.6818984	0.7149951	0.7604059	0.2995936	0.6665149	1.0121839	0.2608406	0.5504231	0.8538046	0.9921351	0.5086052	0.0942240	1.0070270	0.6319943	0.4323517	0.1940657	0.7831701	0.1379525	0.9614682	0.7289513	0.9416858	0.1982863	0.0048617	0.5124004	0.5749137	0.1721040	0.1205338	0.5377234	1.0219405	0.8264009	0.4787687	0.6096676	0.0020611	0.9216595	0.8619882	0.0131068	0.0917177	0.5273021	0.1878533	0.3598080	0.4340857	0.7733047	0.3337539	0.0161163	0.6808299	0.3047325	0.8798522	0.9518291	0.9652663	0.8258557	0.5031204	0.6886166	0.6360245	0.0195348	0.0045981	0.3917013	0.6485080	1.0061924	0.5082632	0.1517457
1.0757920	0.9876812	0.2493156	0.0364900	0.3010107	0.0311845	0.9984337	0.5422490	0.8616654	0.4589896	0.7169608	0.8229709	0.1217210	0.0014556	0.0127682	0.0853899	0.2037154	0.9197622	0.0000000	0.0468693	0.9677424	0.3933542	1.0337204	0.2099885	0.8783587	1.0142940	0.2629874	0.2707821	1.0787845	0.0000000	0.0184906	0.0555274	0.9617449	0.1007146	0.9453975	0.5141162	0.1973938	1.0334563	0.2491127	1.0021814	0.7230265	0.5840925	0.8695590	0.3362699	0.8936300	1.0714952	0.2899473	0.5582295	1.0334048	0.9700156	0.4065921	0.0100215	0.8076707	0.4036528	0.8786012	0.1344334	0.6077768	0.6993505	0.9620549	0.4165191	0.9727190	0.4424484	0.0334832	0.5358222	0.1035908	0.5180300	0.0801290	0.1347677	0.9981339	0.5069621	0.0370346	0.9453395	0.0003303	0.9306309	1.0512303	0.4540150	0.0554805	1.0144963	0.1858646	0.5099207	0.5024300	0.7977201	0.3507301	0.0661859	0.9729866	0.2290659	1.0570477	0.9579661	0.7832004	0.9852799	0.1956767	0.1098783	0.7745132	0.0068390	0.1458229	0.7074138	0.5700185	0.9354499	0.8430591	0.2136727
0.9443481	0.6654143	0.4377388	0.0542972	0.4648893	0.3164170	1.0968833	0.4077054	0.7193276	0.5647190	0.7823661	0.7001426	0.2208266	0.0020689	0.0021846	0.0574147	0.1210880	1.0670241	0.4906854	0.7198129	0.0000000	0.2541092	1.1602533	0.9657985	0.9390021	0.9176772	0.8169464	0.6053129	0.5187483	1.0580527	0.0349255	0.0655786	0.9921356	0.1444551	0.4672810	0.0000000	0.5147780	0.9703676	0.0112378	1.1459822	0.6551374	0.6575755	0.7994913	0.2241903	0.7155961	1.0091358	0.3773397	0.6189275	0.6975189	1.0504729	0.5697881	0.0349922	0.9500212	0.9426574	0.6823042	0.1367073	0.5224320	0.0224537	0.9705050	0.7232272	0.9879675	0.1348605	0.1579339	0.6480447	0.0559729	0.4508189	0.0426985	0.3348085	0.2111723	0.4101627	0.0388206	1.1080904	0.0013843	0.8917863	0.8349660	0.2390838	0.0274615	0.1201774	0.2141173	0.8729494	0.2468484	0.7827456	0.5553209	0.1496243	0.7850314	0.6499685	0.9398424	0.9185124	0.9471453	0.8680300	0.5065582	0.6161281	0.5951172	0.0166090	0.0098327	0.4204159	0.6753692	0.1031123	0.5082143	0.2255366
0.8216249	0.6870792	0.4224141	0.0384020	0.3905951	0.1118878	1.0697220	0.4472846	0.7843956	0.5409258	0.6702776	0.7349376	0.3239502	0.0004087	0.0130178	0.0749527	0.0511327	0.9461394	0.1313787	0.6747498	0.1800423	0.0000000	1.0551567	0.3335782	0.9634548	0.9195179	0.2646375	0.1871891	0.5639796	1.0510022	0.0539138	0.0564585	1.0122918	0.1213242	0.4463952	0.0000000	0.5483501	1.1040742	0.0085079	1.1063132	0.6979457	0.6582901	0.8850253	0.2447868	0.6367192	1.1344621	0.2989547	0.6776933	0.7980179	0.9670488	0.5120130	0.0360113	0.9388480	1.0071863	0.6572574	0.1420160	0.4749183	0.1328743	0.8349144	0.5358673	0.9853417	0.1731881	0.1745936	0.5205350	0.0854260	0.4767377	0.0205211	0.2374690	0.3927793	0.3997894	0.0440240	0.9439798	0.0012668	0.9600063	0.5453323	0.4370217	0.0235629	0.1462177	0.4449547	0.6182551	0.3666665	0.7584331	0.5652539	0.2784677	0.9798804	0.6431940	1.0433076	0.9193049	0.8693417	0.9585232	0.4857571	0.3632278	0.7894652	0.0254793	0.0238795	0.3470262	0.7588051	0.7574908	0.4982017	0.2571680
1.0844040	0.7265228	0.4014364	0.0218079	0.5130473	0.2230257	1.0270082	0.3612608	0.7360058	0.5571923	0.6580320	0.6675659	0.3475322	0.0002885	0.0098063	0.0647372	0.2524942	1.0600690	0.3523006	0.7130474	0.2237686	0.1982432	0.9448854	0.0964372	0.8448251	1.1193215	0.0000000	0.4887319	0.5759004	1.0648806	0.0387970	0.0586433	1.0133315	0.1163315	0.4264895	0.0000000	0.2293859	0.9358190	0.0364014	0.9033047	0.5955593	0.5877141	0.6466592	0.2138866	0.4723346	1.0651064	0.3229125	0.6404907	0.6039968	1.1048805	0.5631708	0.0378835	0.7376237	0.8434230	0.7243952	0.1443106	0.2427333	0.5202815	0.8541948	0.4049175	0.9000103	0.2222203	0.2099217	0.5841246	0.0352348	0.4740663	0.0388450	0.2104544	0.2591383	0.3747833	0.0525499	1.0147597	0.0012255	1.2080564	0.5806018	0.2094289	0.0284215	0.1218318	0.2996376	0.8577272	0.2494359	0.7379336	0.5116803	0.2034665	0.7285514	0.6798258	1.1110651	0.9626607	0.8454638	0.8915279	0.3880491	0.4470538	0.6495243	0.0718043	0.0274821	0.4522858	0.6844434	0.1196545	0.4768677	0.2635698
0.8721497	0.5580627	0.6090422	0.0256878	0.4176727	0.0201437	1.0840280	0.5507162	0.7371988	0.4456925	0.6372011	0.7534940	0.5582055	0.0024970	0.0070897	0.0939310	0.0457981	0.9453341	0.1099677	0.7779993	0.2007477	0.4850370	0.8911317	0.1659048	0.8307622	0.9951678	0.0470304	0.0000000	0.6034505	1.0433475	0.0400019	0.0571818	1.0450325	0.1583939	0.0000000	0.4107009	0.5369066	0.9579472	0.0459728	0.9880412	0.6363826	0.6943476	0.6572049	0.2809539	0.5498507	1.0402969	0.2780401	0.5899151	0.5327493	1.0274926	0.5903195	0.0380383	0.8524341	0.2760369	0.7123444	0.1488008	0.4569338	0.1798471	0.9072377	0.7754461	0.9824132	0.1835426	0.2072210	0.4787121	0.4475407	0.2516218	0.0319700	0.2202638	0.9628013	0.4705648	0.0692104	1.0815347	0.0022853	0.9753478	1.0253112	0.2035525	0.0332143	0.1331228	0.1269354	0.4487614	0.2882829	1.0208714	0.5061399	0.3922868	0.6499594	0.6237208	0.9400106	0.8267513	1.0334408	0.8336357	0.4610869	0.5115782	0.9116116	0.0350011	0.0111061	0.3840747	0.7601753	1.0966689	0.5276493	0.4424112
0.9348759	0.6459098	0.4246944	0.0258249	0.4820920	0.2561378	0.9018816	0.4382220	0.7262026	0.6370158	0.8608644	0.6717950	0.3602117	0.0034324	0.0172855	0.0554089	0.1372244	1.0215364	0.3442335	0.6116248	0.2363181	0.2486421	1.0118097	1.0424420	0.8183740	0.9692409	0.7621865	0.4965316	0.6104367	1.0341915	0.0324560	0.0716911	0.8801798	0.1494880	0.4950455	0.0000000	0.0000000	0.9955156	0.0637576	0.9909729	0.6168128	0.5800295	0.7432490	0.2471476	0.7349866	1.0544928	0.3363028	0.6504379	0.6478123	0.9014299	0.6018803	0.0381985	1.0036859	0.9666274	0.6756615	0.1560271	0.2276819	0.2072982	0.9588081	0.3397081	1.1284771	0.1987386	0.2844540	0.5817239	0.0442831	0.3994272	0.0850366	0.2349545	0.2473742	0.4528662	0.0578246	0.9815041	0.0002650	1.0761609	0.8031130	0.2374276	0.0085569	0.1730464	0.2695537	0.8634356	0.3581949	0.8955921	0.5739778	0.1442214	0.8204512	0.6962932	0.8967027	1.0185790	0.6936084	0.7698651	0.4178726	0.4039700	0.9820370	0.0243457	0.0152080	0.4544191	0.7129761	1.0025668	0.6677155	0.2941485
0.9033419	0.5034744	0.6498809	0.0359799	0.4618860	0.0247533	1.0118394	0.4054950	0.8077904	0.5878328	0.6990910	0.7777876	0.3547116	0.0005776	0.0036804	0.0611386	0.0861743	1.0319185	0.1142380	0.6851849	0.1786941	0.3591262	1.0277460	0.3519723	0.8192420	1.1065263	0.3729113	0.2235686	0.7020011	1.1167598	0.0219608	0.0533944	0.9597896	0.0706922	0.9935934	0.5710869	0.4432583	1.0015752	0.0000000	0.0000000	0.7487318	0.7216976	0.8093055	0.3251241	0.6808528	0.9202121	0.2471699	0.5486068	0.9431632	1.0634671	0.5379696	0.0174045	0.9366410	0.6521581	0.6633769	0.0809583	0.4293979	0.1235707	1.0796090	0.7006294	1.0665392	0.3015359	0.2767572	0.5922659	0.3760187	0.3249566	0.0620435	0.2927096	0.8161563	0.4979466	0.0905834	1.0060150	0.0005999	0.8957208	0.9268143	0.3894634	0.0288751	0.1391753	0.1861707	0.4886502	0.2728503	0.8899396	0.5209832	0.4311694	0.7165021	0.6574768	0.8569263	0.9220041	1.0051973	0.8621282	0.4902964	0.4160590	0.6644233	0.0238769	0.0033996	0.3721268	0.7455144	1.0058097	0.4236723	0.2584115
0.9716855	1.0134519	0.0000000	0.0251843	0.3974375	0.0373362	1.0526675	0.4448630	0.7952385	0.4982712	0.6698881	0.7287065	0.1500433	0.0023874	0.0069172	0.0813412	0.1057647	0.9193261	0.1172958	0.7389515	0.0000000	0.3456819	1.0370159	0.1310111	0.8050452	0.9836145	0.2035065	0.2456780	0.5355194	1.0722431	0.0257880	0.0902481	0.8824822	0.0840840	0.9331486	0.5019133	0.3911277	1.1082751	0.2379169	1.0077951	0.7352602	0.5453232	0.8551097	0.2595611	0.6883132	0.9340736	0.2850348	0.5369678	1.0427980	1.0363994	0.5034723	0.0417812	0.8349914	0.6119254	0.7173725	0.1649097	0.4852346	0.2907471	0.8735304	0.4612617	0.9041879	0.2623332	0.0274796	0.4769222	0.3146884	0.5457938	0.0617819	0.2464253	0.8109373	0.5522066	0.0970419	1.0000680	0.0024925	0.9270473	1.0359314	0.4436336	0.0577093	0.2369404	0.1993670	0.4319447	0.3755937	0.9629858	0.4195952	0.0711400	0.9732018	0.3077979	0.9982446	0.9428463	0.9389101	0.9315057	0.4493071	0.7417722	0.2856571	0.0182867	0.0021842	0.3735033	0.6806909	0.9250453	0.4854998	0.1395013
1.0767869	0.9178620	0.0000000	0.0223188	0.4772171	0.0287188	0.9452648	0.5165747	0.7050904	0.5177115	0.6731204	0.7851313	0.1483201	0.0077353	0.0086925	0.0734007	0.0629805	1.0419216	0.0979784	0.6260248	0.1669921	0.3770688	1.0027426	0.1666035	0.0000000	0.9435411	0.1344537	0.1740847	0.6624458	0.9839185	0.0535382	0.0547281	1.0192358	0.1008522	1.0986613	0.5719622	0.3579443	1.0598296	0.1994992	0.9460502	0.7143995	0.5932937	0.7892431	0.3176929	0.6551125	0.9278613	0.2417840	0.5509669	0.9686676	0.8944538	0.4443809	0.1064293	0.7032340	0.5294560	0.7778831	0.1444381	0.3702763	0.3667630	0.7984970	0.3815188	1.1004636	0.3776219	0.0281676	0.4779697	0.5193820	0.5092822	0.0707078	0.2357526	0.9216346	0.4670230	0.0364083	1.0339710	0.2774936	0.2408552	0.9320563	0.4003023	0.0599724	0.2724021	0.2062117	0.3570515	0.4095084	0.8725693	0.4174479	0.5600648	0.9363749	0.2973350	0.9318124	0.8609285	0.8640065	0.9987082	0.4775636	0.6410395	0.4851302	0.0285190	0.3312588	0.4258973	0.6826555	0.9995547	0.5091896	0.1993142
1.1109814	1.0109425	0.0000000	0.0317329	0.4020169	0.0694226	0.9894547	0.3991675	0.6618816	0.5283789	0.6535477	0.7903980	0.1260086	0.0021156	0.0136820	0.0588450	0.0899732	0.9103934	0.1214172	0.6726694	0.1939421	0.4402222	0.9774283	0.1096142	0.9341148	0.9540876	0.0000000	0.3002187	0.6166577	1.0245044	0.0139752	0.0525256	0.9555418	0.0936840	1.0814616	0.4659704	0.2141442	1.1656425	0.3008279	1.0246162	0.5369063	0.6077835	0.7519694	0.3428900	0.5076409	1.0551957	0.2635505	0.6386204	1.0108159	1.0084732	0.5290652	0.0279255	0.7868873	0.3899724	0.7443886	0.1463271	0.3803747	0.7890873	0.8749703	0.4264591	1.0760758	0.3800539	0.0483216	0.4365217	0.2226017	0.2948317	0.1681416	0.2737693	0.7362107	0.4996077	0.0984803	0.9875512	0.0007052	0.8092236	0.9499940	0.3796334	0.0731181	0.2161479	0.2176666	0.4361381	0.4834002	0.9419495	0.3010086	0.4241637	0.9869604	0.1664903	1.0946042	0.8091571	0.8854955	0.9888385	0.4121284	0.3942474	0.6196721	0.0430299	0.0151258	0.4194997	0.6683293	0.9767628	0.5382004	0.2071887
0.9517590	0.5666933	0.5292392	0.0000000	0.4260641	0.0000000	1.0077755	0.4460332	0.6574664	0.4368734	0.6730844	0.7258703	0.3981241	0.0050020	0.0068560	0.0730074	0.0750501	1.0183566	0.1146968	0.6035707	0.2442625	0.3311980	1.0559644	0.1691535	0.7781874	1.0850233	0.3142041	0.2104126	0.5450670	1.0136818	0.0366500	0.0601359	0.9693884	0.1130165	1.1108320	0.4894413	0.4445278	0.9605393	0.2637297	1.0993626	0.6570155	0.8373924	0.7362203	0.2693127	0.5811288	0.9613816	0.3064979	0.5401804	0.9175685	1.0861092	0.5622331	0.0454923	0.8287839	0.5849229	0.7008260	0.1713362	0.4114797	0.3509683	0.9489873	0.4114562	0.9106270	0.3231165	0.0244674	0.5729995	0.6321725	0.1894446	0.1183924	0.2054073	0.9907632	0.4355140	0.0554168	0.9009305	0.0020377	0.3338464	1.0175534	0.4587377	0.0437662	0.2553015	0.1513907	0.3811237	0.2024754	0.8395369	0.4588427	0.0601340	0.7218273	0.3401346	0.9995078	0.8876152	0.9957437	0.9818019	0.4993574	0.4409494	0.7699337	0.0444117	0.0091126	0.3598865	0.6896210	1.0608667	0.5418106	0.1885354
0.9462575	0.7691063	0.4368705	0.9129124	0.0000000	0.0000000	0.9879474	0.5016489	0.9874019	0.4863466	0.7203430	0.7123967	0.1871789	0.0041068	0.0056867	0.0689610	0.0262502	1.0256385	0.0867585	0.7051149	0.1352283	0.4119115	0.9460377	0.1656249	0.8593825	1.0223360	0.2008180	0.2231380	0.5563472	1.0782203	0.0156110	0.0812826	0.9627942	0.1356015	1.0093698	0.5726938	0.1784335	0.9379853	0.2176052	1.0270497	0.6237535	0.6396070	0.8669653	0.2827493	0.6727331	1.0467068	0.2395154	0.5907512	0.8046950	0.9484326	0.5199346	0.0279953	0.9564815	0.0702807	0.6234657	0.1297541	0.2563543	0.3149090	0.8593229	0.4226130	0.8469888	0.4197791	0.0326896	0.4747910	0.6231565	0.3091642	0.0927363	0.1908361	0.9403537	0.4922628	0.0497740	1.0475479	0.0010700	0.3388753	0.5879905	0.9591292	0.0561926	0.2271380	0.1542668	0.4964635	0.3470894	0.9083575	0.4088040	0.1052900	0.9274181	0.1549064	1.0209156	0.8798248	0.9115927	0.9064679	0.4797376	0.4688282	0.8347063	0.0373264	0.0282640	0.4380762	0.6714995	0.9598923	0.5106156	0.5479995
1.0032913	0.5194546	0.5613802	0.0410561	0.4631515	0.0000000	1.0599604	0.5625669	0.7410498	0.5315724	0.6861741	0.8673688	0.0000000	0.0016192	0.0138017	0.0553163	0.0970706	1.0184330	0.1027475	0.7505026	0.2258712	0.3822003	1.0339387	0.2371520	0.7221166	1.0584869	0.3295956	0.2360520	0.7078273	0.9833266	0.0306000	0.0528779	0.9599613	0.1194563	0.9555372	0.5582729	0.5111109	1.0833634	0.2680632	1.0452073	0.5540303	0.4721250	0.7750112	0.2372771	0.7340083	1.1071898	0.3521736	0.5738016	0.8738622	1.0013526	0.4584635	0.0222793	0.8719132	0.5778813	0.7682673	0.1130280	0.3613996	0.3426324	0.8654389	0.6066744	0.9191568	0.3425942	0.0433305	0.5151787	0.5316340	0.3081022	0.1420584	0.2153166	0.9481162	0.5121638	0.0434728	1.0845492	0.0005019	0.3497103	0.8205926	0.3355426	0.0609078	0.2778735	0.1726674	0.3402598	0.1901322	0.8237365	0.3586443	0.1318484	1.0572117	0.3391747	0.9850745	0.8332887	1.0066488	0.9201991	0.4828536	0.4362428	0.8950835	0.0373600	0.0286721	0.4076189	0.6011560	1.0275547	0.4950382	0.1736123
