G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0800828	0.4384502	0.1881092	0.7654260	1.0048244	1.0259200	0.4358799	0.0037388	0.2150301	0.5315335	0.4173876	0.6948551	0.5238388	0.3113900	0.6012748	0.0244027	0.6488963	0.0000000	0.5296444	0.9570845	0.0754099	0.2188185	0.3119097	0.0000000	0.8885921	0.8087051	0.4290847	1.0125465	0.0533852	0.9772798	0.1172464	0.8340152	0.5422537	0.4253701	0.8506817	0.8287302	0.8792979	0.5566406	0.5556428	0.8973836	0.7616706	0.4362093	0.1038514	0.3083623	0.3651452	0.1440883	1.0012312	0.5672277	0.3991457	1.0423652	0.6592553	0.2388863	0.1992436	0.2889530	0.1077354	0.4749183	0.5680496	0.3742772	0.4038655	0.9683705	0.5088537	0.0632905	0.9508835	0.9825218	0.5092607	0.2780256	0.9442965	0.8249763	0.9114078	0.5948328	0.3044929	0.5937814	0.8178064	0.4030366	0.6602442	0.4713295	0.2954861	0.6205105	0.9683990	0.9587266	1.0127260	0.1777741	0.1281225	0.5191003	0.6386926	0.6667275	0.0001851	0.8838949	0.4194554	0.8576446	0.0986966	0.9053730	0.5259924	0.4832694	0.2298278	0.5447265	0.1412930	0.6408841	0.9632990	0.0371628
0.0575159	0.4138746	0.1752052	0.7884361	1.0073354	1.0757673	0.4482454	0.0302239	0.1909590	0.7281074	0.4641870	0.7142704	0.5725108	0.3702684	0.5964560	0.0116664	0.6604213	0.0000000	0.5170347	0.9568196	0.7570937	0.6557511	0.4831763	0.3185497	1.0488236	0.8717512	0.3990119	0.9909753	0.0418613	0.8738904	0.1326462	0.9098327	0.0000000	0.7202793	0.9339352	0.8991476	1.0522574	0.1424955	0.5242385	0.9056243	0.8339082	0.3756134	0.0922077	0.1904770	0.0183482	0.1178522	1.0365040	0.6486746	0.3018259	1.0356765	0.1011426	0.4999599	0.6212475	0.3459238	0.0747955	0.0905180	0.5938961	0.5706844	0.4780797	0.8971766	0.5494155	0.1718566	0.9613896	0.9509178	0.5275964	0.2568651	0.9558482	0.9713719	0.8805820	0.4261369	0.3344982	0.5893767	0.8500084	0.4131727	1.1516864	0.4024690	0.2960293	0.5676950	0.9685365	0.9788773	0.9779571	0.0927034	0.1831241	0.5712707	0.6121045	0.5863780	0.0056231	0.3962412	0.2588780	0.9547456	0.0507281	0.4078174	0.3766975	0.5511041	0.1342788	0.4751264	0.5129442	0.5065674	0.9058755	0.0612659
0.0700143	0.3411380	0.0322610	0.7237667	1.0560921	1.0530822	0.4401705	0.0693529	0.1669258	0.5840456	0.4791851	0.6712780	0.5765590	0.3584632	0.6312165	0.0221921	0.6597305	0.3085293	0.0000000	0.8958837	0.8457658	0.6908372	0.4991119	0.4134797	0.9981648	0.8964389	0.3941487	1.0465227	0.0598190	0.9207502	0.1186678	0.9049104	0.0000000	0.8180755	1.0117459	0.9309117	0.9831098	0.1515033	0.4779578	0.8841214	0.7608702	0.4623835	0.1318422	0.2613843	0.0217633	0.0923884	0.9191106	0.5951457	0.2908906	1.0169484	0.0899357	0.4071171	0.5902336	0.0012548	0.0636757	0.1250345	0.2049576	0.2076532	0.5166155	0.8492876	0.5161258	0.2451945	0.5286519	0.9419385	0.5007499	0.3024782	0.9943186	0.9581992	0.9263042	0.3952951	0.3153116	0.5779161	0.8614675	0.3976943	1.0289108	0.0032298	0.1502702	0.4443083	1.0124563	1.0624065	0.8877628	0.0937205	0.1638441	0.5105381	0.6162883	0.3529555	0.0021682	0.4388085	0.3306986	1.0134938	0.1153951	1.0066408	0.4343647	0.5294373	0.6909473	0.4438108	0.7062315	0.7220232	0.9152794	0.0208553
0.0900440	0.4354293	0.2577655	0.6999353	0.9331887	0.9847158	0.4311938	0.0461946	0.2129361	0.7046503	0.3859677	0.7433567	0.6165484	0.3494811	0.6158384	0.0184038	0.6245616	0.2558927	0.4519754	0.0000000	0.8526926	0.0000000	0.4865507	0.3849337	1.0448298	0.8993743	0.4293246	1.0115992	0.0701640	1.0044531	0.1152983	0.9343477	0.5076915	0.7991503	0.9184546	0.7963703	0.9545117	0.1535651	0.5129677	0.8956784	0.7620407	0.3674166	0.0754206	0.2386363	0.0394863	0.1358952	1.0430651	0.5447345	0.3278172	1.1026983	0.2256520	0.2373959	0.2166004	0.0030468	0.0615983	0.1173220	0.2062605	0.5963241	0.4154048	0.8546019	0.5291997	0.2490019	0.9178803	0.9082197	0.4938554	0.2407322	1.0812602	0.9743202	0.8667092	0.4125565	0.3234747	0.5457474	0.8958447	0.4352149	0.9231890	0.4780497	0.5009399	0.3617489	0.9888194	1.0305290	1.0455050	0.1976565	0.1976403	0.6781684	0.4788352	0.6702162	0.0013793	0.1922603	0.1712052	0.5811857	0.4721324	1.0209643	0.3061509	0.5009446	0.7697684	0.4956871	0.1786227	0.4678670	1.0497981	0.0602695
0.0619035	0.4262704	0.2216692	0.6857520	0.9992495	0.9812706	0.4888852	0.0004699	0.1985067	0.5174643	0.4817025	0.7284642	0.4962892	0.3502208	0.5519202	0.0076338	0.6482634	0.3460374	0.4716882	1.0391428	0.0819698	0.0000000	0.2917558	0.0000000	0.9305453	0.9065062	0.3941449	0.9874361	0.0692194	0.9875896	0.1029324	0.7312189	0.5057198	0.4307832	0.8928182	0.8120501	0.8948103	0.5088691	0.4382961	1.0130945	0.8953173	0.4793257	0.1182618	0.3127070	0.4073156	0.1575769	0.9820122	0.5379917	0.4687870	0.9560484	0.5836622	0.1993705	0.2377353	0.0000987	0.1552168	0.4711453	0.0406046	0.3449011	0.3665554	0.8982099	0.5822504	0.0395004	1.0282383	0.9560141	0.5149170	0.3108627	0.8955470	0.8723046	0.8729298	0.5123687	0.3961289	0.5770209	0.8394302	0.3330293	0.6629460	0.0001740	0.4748900	0.4351940	0.9844134	0.9776421	1.1355926	0.2111812	0.1909549	0.5693409	0.6026579	0.8838794	0.0007764	0.5142026	0.3033471	0.7563889	0.3901541	1.0000954	0.2778783	0.5408521	0.7964207	0.5403057	0.1884581	0.5465728	0.9970100	0.0344411
0.0645935	0.3873346	0.1099227	0.6298562	0.9459040	1.0761096	0.4676947	0.0160700	0.1185762	0.7348457	0.4308232	0.7430118	0.5406909	0.3632756	0.5598629	0.0102226	0.6532350	0.2001125	0.5715281	0.8761624	0.8599360	0.0000000	0.4413656	0.3316798	1.1453925	0.8360683	0.4353345	0.9420479	0.0628619	0.9716594	0.1562398	0.8865915	0.4806481	0.8641814	0.9328588	0.8280217	1.0022935	0.1941717	0.5363060	0.9399836	0.8956282	0.4606775	0.1103377	0.2086554	0.0172388	0.0549927	1.0194974	0.7494756	0.0000000	1.0027932	0.1647552	0.2283063	0.6439086	0.0008955	0.0663438	0.2138738	0.6213849	0.5696563	0.0876741	0.9043401	0.6980024	0.2940573	0.8824675	0.7424857	0.6832044	0.2886344	1.0107876	0.9864607	0.8282734	0.3957146	0.4958125	0.4909760	0.8760622	0.3752420	0.9505209	0.0056753	0.2379623	0.7104502	1.0426421	1.0293300	1.0057896	0.2004630	0.1521237	0.5152047	0.6499283	0.6110925	0.0025424	0.4194923	0.2094120	0.7554966	0.4452339	0.9500507	0.2572099	0.5633232	0.6198237	0.5048343	0.1186872	0.4614947	0.9690912	0.0552857
0.0595149	0.2715331	0.0954037	0.2416452	0.9393570	0.9160700	0.3525880	0.1445330	0.2166821	0.5022001	0.7578348	0.5792785	0.9411226	1.0176720	0.5591787	0.0044015	0.5999436	0.7061792	0.3621987	0.1421271	1.0125517	0.9029920	0.8286062	1.0280992	0.0000000	0.0000000	0.5350171	0.9894319	0.0871912	0.9700953	0.2066912	0.5544718	0.5259763	0.9364137	0.9000666	0.6492142	0.9850808	0.1868555	0.4976203	0.8144601	0.6535294	0.1143212	0.1477526	0.3878031	0.0028064	0.0676956	0.9094683	0.8850598	0.2507913	1.1036018	0.0066905	0.2869373	0.5651517	0.0012150	0.4266068	0.2389104	0.1534678	0.6228375	0.5537143	0.8589839	0.8691994	0.3888070	0.9002560	0.4940418	0.7068789	0.2651909	0.9901954	0.8948342	0.8521746	0.5763098	0.1932248	0.3800489	0.9165062	0.9922376	0.3977917	0.4197478	0.4769159	0.7133901	0.6738558	1.0783624	1.0036283	0.0176599	0.1901748	0.4707310	0.5324670	0.4069316	0.0010107	0.4347726	0.1244277	1.0182475	0.4261386	1.0404096	0.0974769	0.4332862	0.7749565	0.6336822	0.7528689	0.8936865	0.7732875	0.2175560
0.0681447	0.2614965	0.0402328	0.3506360	1.0013687	0.9067474	0.3778435	0.1274341	0.1697035	0.5327774	0.7207070	0.7110957	0.8208451	1.0628565	0.5707688	0.0088118	0.5730582	0.3245320	0.5110431	0.1210560	0.9479110	0.9801003	0.8136531	1.0318709	0.0000000	0.9164881	0.4816318	1.0200789	0.0849338	0.8901288	0.1500617	0.7544938	0.0000000	0.8938798	0.8604169	0.8383147	0.9482998	0.1893651	0.4432519	0.8094954	0.6813732	0.1033538	0.1144102	0.3573033	0.0013049	0.0795966	0.9445745	0.9484021	0.1115024	1.0611852	0.0346567	0.4717325	0.6872604	0.0000725	0.1773932	0.1037972	0.1492826	0.2600942	0.2637976	0.8178461	0.9828782	0.3101711	0.9558615	0.9243296	0.6055496	0.3800130	0.9962025	0.9365421	0.8226516	0.4072938	0.2656597	0.3838175	0.8029122	0.3898485	1.1286900	0.0092187	0.1639343	0.6197651	1.0279034	0.9466953	1.0060516	0.0417325	0.1671432	0.4944235	0.5833457	0.2252083	0.0004610	0.4580048	0.2015053	1.0342956	0.4706436	0.3780532	0.2491536	0.5392405	0.5838278	0.4931742	0.7476617	0.8420851	0.7719712	0.0404073
0.0820281	0.2612333	0.1066638	0.7149051	0.9368464	0.9550424	0.3694139	0.0659885	0.1431443	0.5406365	0.4574286	0.7169319	1.0096428	1.0302899	0.5599144	0.0140844	0.5841413	0.8086929	0.2860591	0.3924835	0.9226877	0.8874703	0.7460358	0.6346777	0.2627060	0.0000000	0.4785474	1.0598811	0.0889931	0.9184544	0.2182351	0.8855845	0.0000000	0.7890842	0.9559570	0.8299497	1.0022480	0.1746909	0.4681660	0.8347798	0.7283904	0.1719306	0.0997329	0.2900623	0.0028211	0.0853576	0.9364993	0.2992933	0.2087228	1.1079478	0.0092767	0.4352203	0.6368096	0.0002746	0.4138442	0.2043920	0.2059531	0.2336666	0.5053948	0.8202299	0.8929773	0.2794838	0.8500559	0.8037844	0.6364653	0.2867462	0.9478231	0.9381282	0.7902139	0.5414238	0.3704859	0.4174057	0.9059117	1.0325972	0.4244202	0.0310555	0.4424863	0.6438362	0.6944562	1.0424811	0.9934581	0.0553313	0.1969711	0.5178974	0.5825345	0.4096420	0.0018908	0.4301005	0.1726739	0.9975698	0.2769985	0.2926950	0.1119492	0.3331708	0.8249433	0.6125453	0.5230758	0.7073871	0.7695157	0.2083886
0.0742367	0.3767267	0.1039050	0.7799579	0.9516868	0.9550122	0.4674674	0.0159289	0.1737334	0.7569111	0.4338352	0.7809609	0.5321875	0.3707916	0.5262955	0.0084328	0.7318697	0.2008638	0.4639417	0.8789271	0.8071684	0.6130878	0.4347632	0.3372174	1.0463614	0.8138175	0.3403663	1.0801277	0.0436157	0.9968434	0.1280848	0.8855382	0.0000000	0.7762706	0.9428889	1.0418112	1.0361908	0.1403368	0.6459844	0.9491788	0.8183383	0.3426416	0.1039152	0.1992844	0.0463185	0.0000000	0.9744801	0.5527215	0.3132601	0.9701445	0.1647760	0.5058125	0.6017456	0.3524071	0.1066761	0.1302023	0.1784500	0.2026612	0.4050237	0.9313640	0.6923243	0.1937855	0.4392422	0.9648854	0.5168365	0.3150982	1.0157497	0.9634336	0.8961934	0.3800670	0.3519715	0.6094766	0.8517523	0.3061835	1.0502031	0.0320066	0.2726728	0.6717639	0.9836796	1.0806804	1.0018425	0.1026555	0.1227009	0.5545248	0.6220766	0.5998805	0.0018743	0.4648054	0.3596217	1.0392045	0.0416902	0.3982734	0.2987556	0.5653031	0.7338383	0.4971055	0.4376734	0.6230543	1.0088369	0.0415222
0.0556940	0.3602875	0.1180968	0.8068542	0.9951740	1.0394483	0.4529803	0.0501822	0.2408737	0.7562915	0.4743819	0.7254994	0.4821032	0.3317649	0.5378606	0.0055446	0.7698116	0.2353653	0.4767457	0.9048917	0.8371896	0.7403516	0.5463184	0.3487846	0.9610591	0.7990547	0.3380768	0.9842270	0.0505977	0.9781289	0.0827487	0.8339184	0.4814948	0.0000000	0.9035148	0.9190585	1.0398715	0.1483662	0.5735187	0.9572903	0.7613134	0.4149872	0.1195627	0.2941001	0.0050426	0.0341916	0.9552479	0.8235360	0.0000000	0.9649093	0.0819047	0.1891552	0.5633960	0.0023165	0.0641117	0.1632375	0.5998872	0.6662503	0.0001674	0.9171274	0.6861987	0.0022458	0.7520752	0.7402218	0.6286564	0.3168749	0.9803974	0.9395247	0.4901873	0.5718830	0.7922092	0.6155011	0.7118637	0.4416888	0.9334694	0.0346667	0.3250761	0.5481442	1.0934283	0.9496962	1.0101266	0.0678850	0.1321332	0.5015725	0.6968438	0.4979706	0.0004676	0.4083952	0.7245510	0.9714235	0.0822935	0.9466780	0.3333629	0.5328385	0.2441033	0.4999150	0.4010134	0.7489598	0.9641128	0.0343649
0.0603721	0.4459995	0.3386335	0.7010895	0.9652078	1.0596862	0.4405240	0.0321187	0.2125482	0.6894997	0.4572094	0.6639131	0.4980728	0.3565968	0.5578763	0.0094736	0.6593563	0.2401894	0.4687754	0.8323232	0.8331666	0.6207140	0.5136387	0.4063115	0.9770381	0.8705536	0.4073132	0.9742249	0.0381410	0.9318554	0.1665949	0.9126817	0.4734420	0.9194574	0.0000000	0.8243646	0.9537526	0.1694804	0.0970829	0.9257807	0.7956464	0.3623893	0.0916542	0.1786888	0.0319022	0.0000000	1.0364832	0.6854480	0.2864978	1.0251145	0.1391871	0.2209168	0.1836838	0.4435316	0.4625415	0.1351659	0.1820819	0.6667534	0.1177848	0.8224343	0.5821378	0.3005405	0.4153170	0.7379466	0.4448413	0.3385105	0.9694570	0.8858170	0.9190869	0.3473673	0.3260687	0.5369348	0.9544786	0.4151675	0.8703406	0.3928634	0.5386708	0.3164623	0.9037547	1.0160424	0.5836780	0.1053345	0.1630989	0.7364643	0.5317176	0.7890011	0.0002552	0.4462162	0.0235703	1.0248938	0.0993006	0.8862947	0.2753226	0.5345827	0.9015930	0.4451398	0.4938190	0.6581287	0.9468448	0.1247298
0.0000000	0.2466669	0.2688112	0.7156371	0.6812012	1.0093200	0.5344666	0.0025776	0.5143127	0.7084815	0.3990778	0.7415749	0.4789489	0.3073989	0.5061061	0.0084307	0.6118699	0.2668735	0.4615356	0.9383117	0.8066050	0.6343929	0.5424308	0.3810588	1.0302349	0.9016632	0.4470601	1.0232356	0.0582420	1.0364765	0.1511390	0.7661710	0.4569565	0.7424753	0.9587943	0.8361897	0.9513064	0.4088379	0.9835736	0.0000000	0.8163906	0.4292319	0.1061249	0.2208272	0.0470101	0.1209888	0.9727334	0.5847507	0.3661098	1.0651318	0.1619295	0.1771969	0.2495760	0.0020859	0.1733404	0.3922747	0.2130872	0.6236915	0.4575592	0.5079665	0.4729907	0.1954110	0.8533150	0.7948791	0.4978734	0.3030874	1.0410261	0.9220499	0.8506542	0.5044770	0.4164611	0.5975849	0.8566204	0.4343983	0.9915524	0.6108713	0.5420184	0.3413029	0.5003692	1.0411325	1.0055013	0.1457242	0.1464916	0.8037485	0.3802237	0.6600393	0.0018901	0.1027854	0.3497550	1.0734919	0.0690694	1.0740918	0.2581719	0.4960318	0.5718562	0.4566589	0.6780871	0.7008543	1.0071917	0.0430074
0.0649559	0.3891814	0.0000000	0.6658132	0.9490764	0.0000000	0.5020471	0.0020919	0.3622723	0.7417971	0.4493043	0.7587011	0.5251272	0.3508206	0.5589674	0.0038993	0.5174337	0.3726329	0.9001279	0.9228567	0.9449471	0.6956878	0.4906287	0.3369216	1.0231808	0.8886774	0.4387733	1.0789171	0.0659631	0.8969410	0.1319557	0.7043173	0.4780758	0.7743636	0.9535660	0.9630174	1.0003186	0.1417819	0.5540544	0.9017356	0.8200005	0.4555943	0.1109872	0.2267477	0.0360274	0.1712146	1.0250698	0.5864281	0.4509733	0.9207390	0.1254440	0.1890330	0.6408531	0.0002592	0.1082797	0.3437305	0.7092957	0.7723101	0.2923729	0.8803455	0.6191817	0.2272904	0.9609994	0.7522886	0.4233485	0.2889494	0.6388091	0.9091273	0.7675534	0.3835276	0.2406781	0.7013839	0.3843280	0.3916345	0.9495788	0.5400424	0.1894273	0.8579556	0.5047399	1.0055049	0.6297279	0.0883519	0.1432825	0.4774656	0.8820701	0.4161443	0.0103766	1.0184135	0.1378612	0.9348432	0.0757022	1.0209693	0.6924789	0.4830536	0.9364148	0.4382258	0.5710945	0.7327304	0.9451081	0.0401793
0.0552395	0.3775724	0.0000000	0.7190246	0.9798422	0.9756687	0.4575467	0.0139569	0.1134064	0.6872893	0.4452390	0.6963384	0.5380831	0.3389481	0.5651059	0.0085629	0.6842297	0.2521312	0.9771679	0.8528673	0.7187728	0.6517962	0.5219099	0.3436124	0.9808067	0.8971925	0.5080351	0.9408229	0.0594109	0.9639983	0.1380332	0.7797684	0.5238170	0.7794968	0.8161569	0.6027562	0.0000000	0.1495623	0.4616234	1.0039918	0.8475822	0.3914360	0.0959095	0.2175081	0.0336982	0.1314204	0.9561839	0.6028139	0.3211927	1.0309678	0.2323489	0.1979946	0.6168039	0.4766349	0.2605348	0.2242882	0.1944191	0.5387292	0.5504563	0.8590135	0.6476682	0.2470933	1.0304528	0.8031153	0.6001073	0.2969897	0.9968846	0.9862585	0.7607011	0.9443188	0.2266658	0.5648101	0.4287846	0.4360980	0.9328246	0.5001498	0.1645965	0.7964997	0.9752421	1.0428820	0.6084395	0.1757711	0.2555131	0.5171516	0.8012112	0.5788080	0.0635539	0.4795257	0.1759365	0.9217906	0.0449621	0.9717383	0.7616830	0.5030094	0.6091416	0.4494244	0.5757321	0.7049715	0.9421332	0.0378489
0.1038911	0.3843969	0.1990349	0.0000000	1.0062066	0.9722093	0.4118994	0.0170188	0.1511069	0.6891533	0.4285256	0.7734446	0.4775236	0.3366554	0.6158827	0.0083646	0.6207581	0.2580501	0.5317178	1.0374808	0.7537267	0.6649576	0.4802118	0.3378767	0.9939848	0.8843035	0.4465765	1.0370283	0.0598947	0.4147797	0.7285732	0.0000000	0.5320160	0.8948849	0.5440519	0.3313507	1.0691598	0.2015596	0.4802257	0.9295494	0.8973822	0.4329084	0.0887524	0.1826986	0.0422366	0.1426439	0.9778425	0.5881273	0.4353101	1.0564853	0.3311100	0.2043581	0.2895618	0.0997794	0.4349249	0.3796022	0.1933289	0.4984991	0.5638451	0.8189491	0.7017591	0.3527135	0.8163862	0.9763703	0.5394169	0.3291976	0.9644584	0.6386173	0.5439421	0.4641648	0.2473710	0.8048614	0.7883800	0.3325869	0.8134588	0.4572036	0.4266503	0.8253919	0.9190705	1.0047759	0.9524022	0.2125468	0.1633944	0.6964491	0.5129447	0.7131122	0.0482778	0.3788077	0.5631856	1.0393773	0.0391592	0.2515877	0.1725384	0.5009476	0.8137169	0.4069355	0.8630441	0.7879467	0.8936185	0.0341122
0.0775933	0.3448668	0.0954720	0.0000000	0.9749209	1.0684776	0.4189452	0.0254743	0.2125326	0.6280699	0.4394311	0.7137835	0.5427081	0.3560449	0.5771228	0.0062129	0.6095607	0.2221611	0.5134808	0.9221129	0.7402586	0.7174204	0.4690388	0.3059891	0.9960326	0.9258132	0.3744230	1.0047941	0.0689188	1.0306858	0.1198353	0.7572989	0.4345263	0.8941485	0.0035036	0.0000000	0.9936305	0.1822438	0.1102845	0.9766090	0.8331160	0.4205246	0.1206736	0.2274403	0.0392572	0.1105703	1.0851981	0.7534050	0.4219782	0.9915978	0.2943853	0.2125694	0.2892090	0.3928226	0.7473477	0.4374973	0.1435769	0.3209442	0.7450478	0.9014370	0.5298226	0.5641562	1.0058468	0.7727380	0.5539928	0.2511234	1.0869760	0.9210291	0.8621436	0.4340972	0.1871115	0.5986895	0.8600359	0.4635890	0.9667583	0.1953515	0.2371391	0.5808857	1.0777071	1.0853762	0.6112142	0.2004956	0.1411206	0.5410906	0.4129407	0.6290575	0.2859549	0.8276264	0.0782275	0.9379469	0.0459788	1.0806584	0.3243243	0.5027289	0.6799597	0.4073210	0.9527145	0.6779332	0.8637189	0.1004328
0.0604078	0.3797905	0.1520865	0.7524600	0.8653935	0.0000000	0.4570777	0.0054550	0.4002730	0.6770098	0.4402475	0.9534172	0.0000000	0.3809510	0.5488377	0.0090852	0.6341872	0.3369842	0.5237564	0.9068339	0.7571811	0.5170966	0.4059972	0.3551508	0.9976886	0.9021585	0.5409157	0.9246060	0.0463823	0.9169850	0.0225310	0.9494601	0.0269504	0.7356405	0.9002282	0.8921409	1.0912717	0.1128689	0.5600315	0.9596305	0.8654156	0.4797629	0.0732533	0.1977493	0.0504773	0.1393522	1.1042636	0.5929124	0.3102944	1.0245306	0.1863093	0.4622670	0.5694318	0.3102111	0.1300571	0.5130822	0.5828057	0.9018498	0.3266398	0.9704271	0.6187729	0.2191274	0.9244560	0.9568060	0.1248256	0.2941210	0.6248000	0.9909140	0.8652767	0.4110258	0.4407861	0.5542209	0.8388177	0.3440189	0.9012994	0.0589521	0.3189949	0.6638118	0.4922473	1.0371604	1.0040565	0.0897882	0.1543008	0.5548589	0.6697141	0.6344776	0.0022101	0.8402693	0.2737337	0.9525433	0.0398343	0.3419991	0.1747908	0.5201130	0.8670771	0.4761009	0.4251647	0.6363990	1.0131592	0.0417140
0.0847601	0.3541693	0.1296288	0.7770378	1.0129934	0.0000000	0.4679327	0.0026253	0.3345987	0.6662871	0.4908236	0.6946035	0.5054897	0.3376097	0.5708904	0.0101440	0.6771188	0.2432467	0.5123268	0.8984720	0.8251462	0.6540988	0.5293177	0.3943386	1.1090470	0.9637592	0.5007320	0.9396643	0.0680647	0.9690211	0.0852190	0.9570808	0.0000000	0.7637377	1.0000661	0.8464801	1.0069417	0.1641834	0.5306910	0.8378050	0.8007826	0.3134016	0.0795160	0.2265686	0.0304174	0.1442735	1.0962615	0.6223697	0.2980881	1.0468759	0.1557805	0.4638843	0.5953867	0.0000935	0.1071019	0.1947919	0.7028611	0.4630114	0.3578602	0.9630417	0.5862643	0.2676761	1.0165826	0.9496305	0.4483189	0.3191242	0.6491585	0.9455261	0.7835093	0.4153047	0.2759075	0.5786848	0.8719736	0.4156063	0.9919339	0.0395120	0.2656070	0.5432095	0.4467647	1.0749909	0.9986690	0.0807621	0.1402440	0.4583370	0.6878216	0.5520886	0.0084229	0.9139851	0.2513616	0.8440750	0.0799524	0.4515497	0.3175141	0.5033558	0.7196118	0.4517522	0.4392935	0.6158173	0.9313350	0.0394036
0.0851622	0.4509477	0.2201957	0.8038660	0.9115796	0.0000000	0.4505269	0.0022774	0.3814489	0.6282262	0.4275008	0.6985326	0.5217659	0.3411479	0.5799976	0.0060350	0.6746520	0.2498151	0.4713380	0.9244567	0.8193306	0.6690319	0.4824179	0.3652552	1.0531264	0.8387527	0.4636964	1.0925497	0.0791540	0.9124463	0.0978053	0.8275219	0.4757886	0.9074435	0.0000000	0.8507435	0.9849396	0.1500300	0.1653796	0.8671962	0.7742633	0.3967421	0.0944581	0.2432453	0.0306438	0.1340438	0.9963474	0.7440079	0.2603097	1.0248248	0.2110352	0.2470463	0.2429972	0.0019300	0.2762540	0.3460916	0.6402726	0.7519263	0.1316405	0.7987368	0.5858964	0.3557686	0.9398305	0.7103108	0.5973570	0.2790123	0.5395187	0.9529896	0.9529939	0.3902413	0.2470083	0.6167343	0.8959173	0.3931623	0.9153131	0.5074761	0.6378674	0.4707360	0.4759559	1.0408642	0.6172416	0.1539875	0.1379684	0.6290711	0.5156134	0.6443130	0.0176194	0.5360588	0.0419305	0.9021289	0.0736229	0.9945130	0.2737142	0.4836186	0.8176978	0.3960261	0.4848083	0.7321258	1.0170464	0.0828970
0.0834889	0.4122026	0.2780836	0.5911637	0.8796748	0.0000000	0.4403842	0.0047437	0.3580311	0.7103090	0.4501174	0.7476745	0.5125773	0.3425445	0.5385440	0.0122361	0.5359937	0.3570521	0.3709290	0.8973589	0.8245066	0.5754918	0.5057606	0.4232668	1.0585187	0.8472891	0.5163126	0.9913656	0.0714492	0.9581838	0.1691945	0.7332158	0.4872638	0.9194626	0.0030328	0.0000000	1.0876199	0.1746533	0.0871674	0.9650607	1.0305704	0.4165081	0.1037245	0.1909901	0.0450393	0.1742271	1.0061305	0.7814302	0.4709678	0.9932190	0.3309945	0.1736884	0.2619565	0.3887525	0.6717493	0.4498713	0.4523424	0.3089578	0.3113012	0.8553800	0.5958131	0.5479734	0.9806761	0.7553519	0.5209284	0.3124047	0.7538215	0.9437143	0.9977349	0.4042543	0.3656507	0.5867721	0.8773933	0.3217763	0.9082942	0.5097684	0.4864234	0.4027494	0.4715531	0.9157122	0.6023881	0.2732609	0.1644829	0.7442413	0.3841152	0.7828603	0.3154458	0.3750901	0.0831592	1.0425210	0.0776388	1.0801314	0.2588016	0.5431129	0.8056905	0.3994776	0.8844260	0.7787884	0.9310308	0.1083892
0.0931224	0.4528037	0.3272017	0.7100602	0.8524745	0.0000000	0.4694189	0.0004699	0.4827651	0.6518237	0.4611888	0.7456253	0.4681432	0.3914327	0.5007652	0.0345504	0.6427832	0.3141616	0.4916155	0.9040939	0.8444886	0.7823628	0.4692792	0.3373873	1.0432970	0.8825994	0.5195829	0.9660703	0.0822775	0.8598867	0.1035092	0.7870893	0.4936995	0.7959656	0.9595782	0.8443438	1.1067994	0.1605613	0.5951367	0.9462832	0.8187241	0.4698231	0.0909156	0.2444014	0.0326792	0.0000000	0.9921327	0.5984148	0.3567209	0.9831420	0.1968960	0.2145778	0.2247532	0.1916142	0.0785399	0.3547409	0.6799822	0.7721913	0.4239665	0.9454972	0.6586475	0.2896969	0.4992127	0.9350344	0.5494230	0.2955136	0.7164897	0.9123527	0.9473538	0.3699728	0.4232166	0.6354390	0.9033767	0.2947543	0.9663968	0.5477841	0.5356143	0.2607343	0.4801062	1.0157953	0.9533216	0.1096478	0.1296851	0.9100339	0.5697631	0.7496247	0.0003416	0.3599092	0.1375034	1.0290070	0.0690779	0.9709111	0.2295540	0.5041093	0.9339400	0.4299772	0.4959932	0.7288670	0.8223606	0.0526661
