G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3452182	0.1572915	0.1026178	0.3132852	0.6987173	0.2298140	0.4512153	0.4694670	0.0000000	0.4556886	0.4932067	0.4324675	0.3492708	0.4437372	0.6849916	0.0000000	0.0051362	0.0002318	0.5707687	0.0040518	0.6083589	0.6874196	0.4918824	0.6226671	0.0287476	0.5036438	0.6982382	0.5541212	0.5276626	0.7351311	0.0996148	0.4064662	0.5411887	0.3740990	0.5028879	0.3650627	0.3004815	0.0323230	0.5809770	0.2915475	0.7108753	0.0480646	0.4411529	0.4210756	0.2876068	0.0084006	0.0308194	0.2103493	0.6187877	0.0218850	0.2864310	0.3914289	0.2327127	0.3205244	0.5363782	0.0015165	0.0521813	0.0090732	0.1508742	0.5729042	0.4654116	0.5965926	0.3979299	0.5734932	0.4112155	0.6103933	0.6177486	0.3632219	0.3815713	0.3192404	0.0000626	0.3847977	0.0907845	0.6585201	0.4349481	0.4749621	0.5580625	0.0201080	0.3172500	0.0581444	0.4583973	0.7245749	0.7498542	0.2202778	0.0682837	0.1285680	0.5946436	0.1189671	0.2727906	0.1407499	0.1456178	0.3115029	0.5929343	0.4368844	0.3538880	0.1399294	0.1274887	0.3982916	0.1247872	0.4723997
0.4464904	0.2949058	0.0992748	0.2032990	0.6681721	0.1612778	0.4887244	0.4798741	0.0000000	0.5202796	0.4172943	0.5227835	0.5329352	0.5150148	0.5111088	0.5807717	0.0055027	0.0026669	0.6356307	0.0150277	0.3256975	0.6226295	0.3371012	0.6213502	0.0125018	0.5160867	0.1747279	0.4953216	0.5460219	0.6481198	0.1045966	0.4245624	0.7042463	0.3788578	0.4571978	0.3363965	0.2369530	0.0320490	0.5707342	0.0652967	0.6111795	0.0394951	0.2215191	0.3910570	0.4901559	0.0000000	0.0520247	0.1625097	0.6483359	0.0245923	0.2510425	0.4776089	0.2118057	0.0029578	0.4657932	0.0392535	0.1207412	0.0141012	0.2288062	0.4441726	0.5018445	0.6334749	0.2529388	0.5849934	0.3507619	0.6333010	0.7340844	0.4337502	0.2964004	0.2978010	0.0018443	0.4634776	0.1817758	0.5651189	0.5287173	0.4304084	0.6904971	0.1427117	0.2815259	0.0624457	0.2629797	0.5591967	0.5880581	0.3237237	0.1008398	0.2079379	0.3970985	0.0317557	0.4125661	0.1169987	0.0083848	0.3072151	0.7835269	0.1316554	0.3115578	0.6710431	0.1987464	0.6975961	0.1545263	0.3744616
0.3689331	0.2742261	0.0366060	0.0944367	0.4238682	0.2083191	0.3754619	0.5999345	0.7740853	0.0000000	0.6048299	0.5969476	0.5100006	0.4138798	0.5942962	0.8040801	0.0003585	0.0027744	0.6224252	0.0120701	0.3523291	0.5885281	0.2524470	0.4566523	0.0156359	0.5989338	0.2093545	0.5851561	0.6109528	0.6360072	0.0638942	0.3465787	0.5579945	0.4250202	0.5872177	0.4163083	0.0142522	0.0460791	0.6363004	0.1062966	0.6682206	0.5851352	0.1631232	0.5341247	0.1244842	0.0000000	0.6140859	0.2911451	0.4181480	0.6023098	0.3807479	0.5018478	0.1601044	0.0013848	0.5387496	0.0076601	0.5647512	0.0011131	0.4509494	0.5701038	0.4244142	0.5899604	0.2536161	0.7864903	0.7651844	0.4062447	0.5575559	0.1931400	0.3968760	0.2054734	0.0002910	0.6492282	0.1789090	0.6487783	0.4467404	0.5376372	0.6370205	0.3637010	0.3136969	0.1305103	0.1140032	0.6128428	0.6105589	0.2846988	0.1144680	0.2996435	0.3352990	0.0313783	0.0503054	0.2167381	0.1284790	0.2795102	0.6804105	0.0024551	0.0176342	0.6097004	0.0156283	0.6273605	0.1849592	0.5713630
0.3924002	0.0758631	0.0540079	0.1162864	0.3268523	0.1441182	0.2861735	0.5837821	0.2333033	0.3489650	0.7020010	0.6999114	0.4630219	0.0863432	0.0000000	0.0000000	0.0040320	0.0004317	0.6915677	0.1488034	0.6574157	0.5621878	0.2219669	0.6300167	0.0178799	0.6604335	0.6747664	0.4972542	0.0248445	0.6247842	0.0332456	0.3016879	0.2597587	0.3889163	0.5540420	0.4258804	0.0092322	0.0562790	0.6854585	0.3081921	0.6808632	0.4188217	0.3503796	0.5093918	0.0934636	0.4626075	0.6109377	0.2653068	0.4615547	0.7656915	0.5365713	0.2052170	0.2546693	0.0524414	0.2039691	0.0001551	0.2261881	0.0000418	0.6651237	0.5590766	0.2817530	0.6175595	0.5928426	0.6991750	0.6544470	0.4737064	0.6028432	0.1399923	0.4477976	0.3483839	0.4153473	0.6043313	0.0643896	0.7381627	0.5276252	0.5190353	0.5787041	0.1651640	0.3840211	0.0622099	0.3301371	0.5614736	0.7776424	0.2669601	0.0953637	0.1024854	0.7045958	0.1188120	0.0539853	0.1322426	0.1266172	0.3053953	0.6461219	0.0798272	0.0023302	0.3424947	0.3792488	0.4099274	0.0845628	0.4727682
0.2172486	0.4464352	0.1327599	0.0946365	0.3334661	0.0777830	0.4493670	0.5164761	0.1377883	0.4323038	0.5313736	0.5965156	0.6252255	0.3310402	0.3422007	0.0000000	0.0005038	0.0004757	0.6448768	0.0333505	0.8137648	0.3489957	0.2322202	0.3446750	0.0100348	0.0565778	0.6343424	0.5125613	0.4794267	0.6824908	0.1099212	0.4582734	0.5423204	0.4786298	0.4932233	0.4524521	0.0031226	0.0450441	0.6286531	0.2439262	0.6348590	0.4172451	0.2248868	0.4215437	0.0366518	0.0108059	0.2765982	0.7264500	0.0000000	0.5109573	0.6187174	0.0493939	0.0310135	0.3011936	0.3260765	0.0026507	0.2398948	0.0001855	0.4621205	0.3572866	0.1791812	0.6217492	0.6878165	0.9028642	0.8463720	0.4254202	0.6813535	0.2150510	0.3912246	0.7251618	0.0099096	0.6853745	0.0552095	0.8354339	0.4667138	0.4806569	0.5833282	0.2112540	0.2613248	0.0264850	0.6336619	0.6503198	0.6463270	0.4382092	0.3014659	0.2435941	0.6734166	0.1626630	0.2973408	0.2578518	0.1736116	0.3209613	0.7202227	0.0339542	0.0760008	0.3596862	0.0008197	0.3696209	0.0543619	0.1706558
0.4622093	0.1438702	0.0730501	0.1103665	0.3376739	0.2032165	0.3082419	0.5158185	0.2169575	0.4244615	0.6356071	0.7698847	0.5364455	0.4254081	0.6748980	0.7180765	0.0157692	0.0006122	0.6071184	0.1791036	0.0000000	0.5368616	0.3108430	0.5426216	0.0149953	0.6193591	0.1545102	0.6593903	0.0844518	0.7233235	0.0523058	0.3742998	0.2524361	0.3246846	0.4536142	0.4788765	0.0080101	0.0832965	0.6557710	0.1020791	0.5723025	0.4341622	0.1357175	0.3988924	0.8577177	0.3986487	0.6981600	0.0000000	0.4926379	0.5646835	0.6005118	0.2605133	0.0921273	0.0024091	0.5416830	0.0004759	0.2094535	0.0018701	0.6262735	0.3872193	0.3518846	0.6648966	0.5582457	0.3231872	0.5306558	0.5463967	0.4616950	0.4672151	0.4278460	0.1689007	0.0005262	0.5677808	0.4235095	0.5849280	0.5111103	0.4843477	0.5177450	0.2736285	0.1836881	0.3630461	0.1834314	0.6466396	0.7731601	0.2141049	0.1580335	0.2436268	0.3569578	0.0613205	0.0105342	0.1337540	0.1609238	0.3129779	0.5573532	0.0141007	0.0001278	0.5922581	0.2128787	0.6858169	0.1119211	0.6056453
0.4743339	0.3135555	0.1282368	0.0857909	0.3354529	0.2266014	0.4199053	0.4347172	0.3538768	0.4200146	0.6464990	0.6674236	0.6339886	0.4666247	0.5477905	0.6710249	0.0073366	0.0020148	0.6210058	0.0060304	0.3761097	0.8211800	0.3501064	0.6767200	0.0151860	0.5380948	0.0000000	0.6106318	0.0531657	0.6419278	0.0284234	0.3107548	0.2242322	0.3429337	0.4393711	0.4397696	0.0000000	0.0590516	0.5975909	0.0053166	0.6473184	0.3165061	0.1960814	0.4931460	0.6317019	0.3353577	0.6398595	0.1639427	0.5880736	0.5792789	0.5708857	0.1929047	0.1754499	0.0112829	0.4552346	0.0067304	0.3511475	0.0026838	0.5654607	0.5024586	0.4308008	0.6206553	0.5356175	0.3548627	0.3460159	0.4662892	0.2346418	0.3493624	0.3489412	0.0000023	0.0014653	0.8750365	0.1615636	0.7479561	0.5219949	0.5125968	0.6598830	0.3676037	0.2242226	0.2913275	0.2185027	0.6683319	0.5860578	0.2616870	0.0649923	0.3118724	0.4886170	0.0272072	0.0487859	0.1210137	0.0043871	0.2925317	0.4249506	0.0217032	0.0264635	0.5251088	0.1686928	0.7307185	0.0746018	0.3087687
0.3844832	0.3737919	0.1095448	0.1009894	0.3893949	0.1539076	0.3052730	0.5250066	0.2684418	0.3421559	0.6053333	0.6159271	0.5079156	0.5198950	0.5728116	0.7639155	0.0029543	0.0000340	0.8141965	0.0200290	0.3526029	0.6339408	0.4255135	0.7110808	0.0218838	0.6137556	0.0000000	0.5213280	0.0505382	0.6710544	0.0276974	0.2612900	0.1936255	0.3577657	0.5467899	0.4492206	0.0050918	0.0449410	0.6883083	0.0085380	0.6100872	0.4647067	0.1918991	0.4139510	0.4438289	0.4262292	0.6952813	0.2380104	0.6846894	0.6657044	0.6461231	0.1766488	0.1922305	0.0150621	0.5568007	0.0320953	0.5537019	0.0430971	0.5718031	0.5659019	0.4913373	0.6413214	0.5671692	0.5569389	0.3385637	0.5522533	0.3462185	0.4220896	0.3522222	0.0000016	0.0021552	0.6684510	0.2114024	0.6837924	0.5274017	0.6403918	0.5683236	0.4024198	0.2395876	0.4255087	0.2255969	0.5122936	0.0000000	0.2688692	0.0843546	0.2953683	0.4232312	0.0592518	0.0537040	0.1220171	0.0215264	0.2998694	0.3527564	0.0406428	0.0234394	0.6210191	0.0930588	0.5796310	0.1377619	0.2758183
0.4272186	0.2032141	0.0637659	0.0579308	0.4229429	0.1678012	0.3904920	0.5496819	0.1915122	0.4293852	0.6602034	0.7048429	0.5743966	0.3358020	0.4687139	0.6764602	0.0012428	0.0002072	0.6457855	0.0118759	0.4031956	0.6133172	0.2453629	0.5610709	0.0123534	0.5863342	0.1200029	0.6334275	0.1014326	0.0000000	0.0440278	0.0000000	0.2815426	0.5687215	0.4785978	0.5276360	0.0168617	0.0435716	0.7920969	0.0892956	0.6109496	0.3991777	0.1184008	0.4450431	0.2407424	0.2893059	0.5187393	0.3067920	0.4305120	0.6309328	0.4739544	0.4984949	0.1883013	0.0000235	0.5946994	0.0014163	0.4938069	0.1218528	0.5461697	0.4572510	0.3794839	0.7194760	0.5128978	0.4317382	0.6361791	0.5904490	0.2871240	0.4003428	0.4739579	0.2009578	0.0010987	0.7732103	0.1433925	0.6194098	0.4230888	0.3053228	0.5739753	0.2596752	0.2370992	0.4068714	0.2170936	0.6691813	0.7923414	0.2171372	0.0821978	0.2179283	0.4015085	0.0588794	0.0035341	0.1613359	0.0955359	0.1984770	0.6118118	0.0184315	0.0330174	0.6035750	0.0440682	0.4756246	0.1090227	0.3942144
0.0000000	0.0692286	0.0485647	0.0592729	0.3463886	0.1462438	0.4400325	0.5374171	0.2690099	0.3845845	0.5961309	0.7284455	0.4640227	0.3682259	0.5201320	0.0000000	0.0025502	0.0024566	0.6052496	0.0013695	0.5802964	0.5602728	0.4024948	0.5161188	0.0106846	0.5407217	0.6979464	0.4738604	0.0626467	0.7359211	0.0591818	0.3002641	0.2907436	0.5236751	0.6477412	0.4669868	0.0146400	0.0498812	0.8639150	0.2489788	0.6866927	0.4783280	0.4454348	0.4075268	0.1105844	0.4224129	0.6396679	0.3254669	0.4158669	0.6336390	0.5437112	0.2126351	0.2620644	0.0275904	0.6666590	0.0114049	0.2358834	0.0001054	0.3819022	0.4203961	0.3584773	0.6495970	0.6050264	0.6012012	0.4455649	0.7365676	0.6351964	0.2858992	0.3885176	0.7202678	0.0104110	0.5704705	0.0559450	0.5883329	0.3194754	0.6134214	0.5287667	0.0490347	0.2774055	0.0501551	0.3260908	0.6491802	0.5432947	0.1962660	0.0066245	0.1331363	0.7256082	0.0791900	0.1048119	0.2096788	0.1839769	0.3001721	0.3968796	0.1983295	0.0198836	0.3054969	0.3362362	0.4808093	0.0795801	0.4539517
0.3818505	0.0000000	0.0110827	0.0865854	0.3519057	0.1754745	0.4771339	0.5886450	0.1896312	0.4691203	0.6774990	0.6027407	0.4913813	0.5127913	0.5201678	0.0000000	0.0098602	0.0003468	0.6574149	0.0043754	0.7794585	0.7467274	0.2089423	0.5440367	0.0101140	0.6678977	0.5842817	0.5299662	0.0864510	0.7337080	0.0380412	0.3243496	0.3178292	0.6196384	0.5161921	0.5523285	0.0059546	0.0497563	0.7673386	0.2938600	0.8154650	0.3596479	0.3711334	0.5270791	0.0825818	0.3837507	0.5929548	0.3412008	0.4675284	0.6431735	0.5038484	0.2515539	0.3264304	0.0115168	0.5904990	0.0015106	0.2246196	0.0005236	0.4919519	0.5219802	0.4480168	0.5457778	0.6464844	0.6766291	0.7058295	0.5777330	0.5337351	0.1726812	0.4234766	0.4118702	0.0198730	0.5652776	0.0407915	0.6876350	0.5240879	0.5480117	0.5810627	0.1106441	0.3026631	0.0440030	0.2590047	0.7832636	0.5948926	0.3188124	0.0783209	0.1739273	0.6979354	0.0934737	0.0379022	0.2382779	0.1676082	0.3082441	0.6511378	0.1263416	0.0087214	0.3185190	0.2993727	0.3959177	0.0936739	0.4804302
0.3547357	0.0000000	0.0863463	0.1007105	0.3295718	0.1885570	0.3442252	0.4990311	0.2672581	0.4956172	0.7791061	0.7211903	0.7173412	0.3829649	0.5385746	0.6336743	0.0060609	0.0007003	0.6641519	0.0110402	0.2967148	0.5860586	0.4067715	0.4911526	0.0295057	0.6133867	0.1672631	0.4752536	0.0684679	0.0000000	0.0561800	0.0869198	0.1891866	0.4880544	0.4731800	0.4990325	0.0069040	0.0326787	0.5950145	0.0959040	0.6921137	0.4240072	0.1167319	0.6408952	0.1572720	0.4937358	0.5894790	0.2499842	0.5171662	0.5984474	0.4218733	0.5516995	0.2430828	0.0000074	0.5858350	0.0097044	0.4916668	0.0525829	0.5118156	0.3723261	0.4277986	0.7272925	0.5000508	0.5671394	0.7109539	0.6037562	0.3494121	0.4077345	0.4426813	0.1924422	0.0004256	0.5411531	0.1220564	0.5930987	0.5221255	0.4633569	0.5888858	0.2961159	0.2157082	0.5340356	0.1082274	0.6346425	0.7202261	0.2905235	0.1124467	0.1951470	0.6341531	0.0452206	0.0023500	0.1129174	0.0653270	0.2599244	0.5707811	0.0311016	0.0495177	0.5401580	0.2979210	0.5285391	0.1113511	0.6258206
0.3742123	0.0000000	0.0992292	0.1182453	0.2828419	0.2241319	0.3589237	0.5081212	0.2325270	0.3684135	0.6394425	0.7657567	0.6510258	0.4800121	0.6866345	0.6086627	0.0007896	0.0063740	0.7136114	0.0025881	0.3681666	0.6329508	0.2599650	0.5111071	0.0423007	0.5844844	0.1699616	0.4818225	0.0676627	0.6451630	0.0726132	0.3453481	0.3030026	0.4249486	0.4855583	0.4525767	0.0381709	0.0594417	0.7756054	0.1014035	0.6789539	0.4034856	0.1447844	0.0000000	0.1317032	0.3171949	0.6300833	0.3284249	0.3722378	0.5521497	0.3461479	0.4401689	0.1232713	0.0117123	0.5682159	0.0026877	0.1252941	0.0020179	0.4884784	0.5374951	0.3836401	0.6804623	0.5253837	0.5602590	0.5515197	0.4760341	0.4360726	0.3530417	0.4487113	0.2080235	0.0001028	0.6003045	0.0727261	0.5862212	0.4430462	0.4494326	0.5004357	0.3539468	0.2204388	0.1852563	0.2223097	0.8585388	0.5501972	0.2672626	0.1252630	0.2247998	0.3563997	0.0252550	0.0065535	0.1778258	0.1161880	0.2614326	0.5681375	0.0494598	0.0071585	0.6202564	0.2892670	0.3901120	0.1257063	0.4371769
0.3655273	0.0000000	0.0704022	0.0561436	0.3329164	0.2817241	0.3845961	0.5197093	0.2349741	0.4012159	0.6512084	0.5963565	0.7348511	0.3737505	0.6217649	0.7117466	0.0039788	0.0005910	0.6747099	0.0054842	0.2999062	0.6516392	0.3243644	0.5130457	0.0252253	0.6016124	0.1679373	0.4783726	0.0706282	0.7472117	0.0525982	0.3212393	0.3272200	0.4003836	0.5472653	0.5780605	0.0099172	0.0586738	0.7021864	0.0868615	0.6149323	0.4666470	0.1208335	0.3062331	0.6479998	0.4768025	0.8190555	0.0000000	0.5404019	0.7136923	0.4329969	0.2120728	0.2281696	0.0015118	0.5168450	0.0017873	0.1502186	0.0006235	0.5469584	0.4036785	0.4243996	0.5421655	0.5128856	0.2036961	0.8652466	0.5973748	0.3903903	0.3990942	0.4841455	0.1961434	0.0007203	0.6554904	0.0888586	0.6814188	0.5140030	0.6100976	0.4617801	0.2304050	0.2865072	0.2092349	0.0820505	0.6245009	0.6102348	0.2914510	0.1132267	0.2387446	0.4029392	0.0706098	0.0042750	0.1034183	0.1141987	0.2726867	0.6173233	0.0243617	0.0000802	0.6642923	0.4939431	0.6586405	0.1295504	0.6309518
0.3831857	0.0507947	0.0000000	0.1277797	0.3390460	0.1521121	0.4886637	0.4610343	0.2563870	0.3425785	0.6214174	0.6322571	0.6519095	0.4297679	0.5702533	0.6368709	0.0039246	0.0009495	0.6312475	0.0242265	0.3667229	0.5881825	0.3550791	0.5218501	0.0112540	0.6524415	0.1591288	0.5552013	0.0479905	0.0000000	0.0681940	0.0833580	0.2851240	0.3982498	0.5281867	0.5278353	0.0101242	0.0405374	0.7006942	0.0877163	0.7238600	0.4051488	0.1765130	0.5561631	0.2615530	0.4517354	0.6622178	0.3320864	0.3947432	0.7281079	0.4288429	0.5222158	0.2816380	0.0000236	0.5913270	0.0018429	0.4679842	0.0675177	0.6021243	0.3867046	0.3733168	0.6776739	0.4679577	0.4811359	0.6749745	0.5441378	0.5303427	0.3510242	0.3199490	0.5842138	0.0026005	0.6784295	0.1665282	0.6834323	0.5154272	0.4235417	0.7420453	0.2313634	0.2944823	0.4897617	0.2053570	0.7186675	0.5740195	0.2727924	0.1424965	0.0153110	0.5087743	0.0947016	0.0067605	0.1328983	0.0913260	0.4177162	0.6546693	0.0419571	0.0368416	0.6666634	0.3145389	0.5390264	0.0826777	0.5285537
0.3185336	0.0371332	0.0000000	0.0630601	0.3720074	0.0911685	0.4119036	0.5293346	0.2124166	0.4148860	0.5676786	0.6808540	0.7266268	0.4185368	0.5569880	0.6609370	0.0053140	0.0032088	0.5789400	0.0027697	0.6819617	0.4487917	0.2015598	0.6230741	0.0099839	0.6062230	0.1664494	0.6603597	0.0671758	0.5932097	0.0250048	0.3475777	0.2169431	0.5042633	0.5044951	0.4422383	0.0055955	0.0827292	0.6964619	0.0594129	0.7468825	0.4792418	0.0000000	0.5968286	0.1082459	0.4799542	0.7037237	0.2471785	0.5782219	0.5835916	0.6424890	0.3070974	0.2095394	0.0024528	0.5914799	0.0026188	0.3547493	0.0006234	0.6638917	0.5939673	0.3735649	0.6288352	0.4480528	0.6208201	0.6375055	0.5839469	0.6114883	0.3433192	0.3429870	0.2382343	0.0012570	0.7388640	0.0357330	0.8151056	0.3756303	0.5318520	0.5541916	0.2379055	0.2364533	0.1722007	0.1478621	0.5934033	0.7402791	0.2578910	0.0718090	0.0044144	0.5685285	0.0458235	0.0018297	0.2282283	0.1250967	0.2158948	0.5386250	0.0476917	0.0183061	0.6237549	0.1876930	0.6040233	0.1482844	0.3759867
0.3861723	0.0506944	0.0000000	0.0750358	0.4035699	0.1884033	0.4537618	0.4845361	0.1894291	0.3600252	0.5470403	0.6102396	0.5792699	0.4523111	0.5283827	0.6269467	0.0124037	0.0011014	0.7296934	0.0313647	0.3042076	0.7169373	0.3134838	0.6090965	0.0067604	0.4708861	0.2294095	0.4649524	0.0657085	0.7167050	0.0572652	0.3479535	0.2842718	0.5595328	0.4582292	0.5263643	0.0199647	0.0665004	0.6773750	0.0833464	0.7212960	0.4093750	0.1118806	0.0000000	0.1694190	0.4721556	0.6688418	0.2873252	0.5011353	0.5796851	0.4452259	0.4052765	0.1828825	0.0174702	0.5782648	0.0021972	0.1459766	0.0002034	0.5515352	0.5701739	0.3670658	0.6401813	0.5537750	0.4780403	0.7466685	0.4238161	0.5671846	0.4039774	0.3379120	0.6240293	0.0003790	0.6860273	0.1456312	0.7496331	0.4770640	0.6111478	0.5479554	0.2486346	0.3099482	0.1228691	0.1545313	0.6631846	0.6033103	0.1833765	0.1303716	0.0377688	0.4181036	0.0317939	0.0026132	0.1790199	0.1012620	0.2021828	0.6284260	0.0318542	0.0208312	0.5965841	0.2559287	0.6028639	0.1392267	0.3827709
0.3881026	0.1570072	0.0855308	0.2820049	0.6273074	0.1586277	0.3667810	0.5548484	0.0000000	0.4697513	0.3944391	0.5907202	0.6168835	0.3980433	0.5564032	0.6138638	0.0098847	0.0004713	0.6818516	0.0066339	0.3552878	0.6507325	0.3032424	0.7109741	0.0108994	0.5621393	0.1529451	0.4525186	0.5136906	0.6804591	0.1022246	0.4326514	0.6507948	0.3291575	0.4306509	0.4131553	0.2891551	0.0271526	0.6497026	0.0984261	0.5260173	0.0000000	0.2274590	0.5019882	0.3912274	0.0120504	0.0442624	0.3020927	0.6990111	0.0130787	0.3463333	0.5188110	0.1725906	0.0093582	0.5147147	0.0349955	0.1283922	0.0211036	0.1888966	0.4234286	0.5884746	0.6061998	0.2339838	0.6936839	0.4361637	0.6331463	0.5565255	0.5755613	0.3836132	0.3558235	0.0012723	0.4597677	0.1998614	0.5696483	0.5040715	0.4584020	0.5566629	0.0985541	0.3031445	0.0642029	0.2636065	0.5397079	0.6979222	0.3581175	0.0793040	0.1625703	0.5936088	0.0254983	0.3792203	0.1963380	0.0218400	0.3126731	0.5592335	0.0889033	0.3386956	0.5571694	0.1025913	0.7839358	0.1967812	0.2928650
0.3938987	0.2208144	0.1226515	0.0648558	0.3898935	0.1902206	0.3655713	0.4267381	0.1781959	0.3779890	0.5693578	0.5897745	0.0000000	0.5732199	0.5340624	0.5556446	0.0023552	0.0002483	0.7408193	0.0142784	0.3729830	0.6332173	0.2957142	0.5647050	0.0157576	0.5357114	0.1485069	0.4622019	0.1002489	0.6251958	0.0986308	0.3098151	0.2404465	0.5167551	0.4110890	0.4000154	0.0073988	0.0511359	0.7482558	0.0793471	0.6680691	0.4520825	0.1527702	0.5401221	0.1005552	0.3991343	0.6114318	0.2968995	0.3729628	0.7581017	0.5936624	0.3044921	0.1328986	0.0142073	0.4175640	0.0154850	0.4615999	0.0268835	0.4332751	0.1470106	0.3196020	0.6552542	0.5564678	0.4134495	0.7306928	0.6233016	0.3676251	0.4727017	0.3057966	0.2420952	0.0006628	0.4067665	0.1953792	0.6438012	0.4491686	0.5479753	0.3907828	0.3145436	0.0000000	0.5494665	0.0693626	0.2096494	0.6166848	0.2108060	0.2911850	0.0416897	0.5110883	0.0403440	0.0152682	0.2454418	0.1503919	0.2358443	0.6705069	0.0594547	0.0136533	0.7360993	0.0042766	0.4709310	0.0762386	0.2384550
0.3101366	0.1080283	0.1090122	0.1023077	0.3147114	0.1670516	0.4604406	0.4971960	0.2592152	0.4517710	0.5819324	0.6073172	0.6952829	0.0717377	0.0000000	0.7386202	0.0013123	0.0020214	0.8105415	0.0701531	0.3959513	0.0149590	0.0089194	0.0000000	0.0211432	0.5706647	0.1587106	0.5499152	0.0675944	0.7104423	0.0458047	0.3656698	0.2261811	0.4761524	0.4308202	0.5626454	0.0048093	0.0645946	0.6792132	0.0519140	0.6348659	0.4511622	0.1505859	0.3208425	0.1560511	0.3694768	0.6252977	0.2852446	0.5133402	0.7044322	0.5323597	0.2491288	0.1692077	0.0119652	0.2287444	0.0037434	0.2541022	0.0002004	0.4346662	0.5956127	0.1631525	0.7090149	0.6133438	0.5944343	0.8051414	0.5704118	0.4470900	0.0481844	0.5373969	0.4953452	0.2952901	0.6052791	0.1451846	0.6726673	0.4238244	0.6395927	0.5182167	0.7111470	0.1764662	0.1280463	0.2355915	0.5237603	0.6006960	0.2597136	0.2433801	0.2698595	0.3213521	0.0244007	0.0092966	0.3136038	0.1106985	0.2992356	0.6796454	0.0070348	0.0239254	0.6947902	0.0592059	0.5548529	0.1521313	0.5117372
0.3599876	0.1997742	0.0675765	0.1165428	0.2977147	0.1317969	0.2386730	0.6136805	0.6991555	0.4404151	0.6612173	0.6383388	0.6300105	0.0344091	0.0000000	0.5485794	0.0056731	0.0030581	0.8135489	0.1371680	0.3899832	0.6061570	0.2905079	0.5403316	0.0185355	0.6206126	0.1709452	0.5360834	0.1211244	0.5624277	0.0526893	0.3366571	0.2678567	0.6008619	0.4577857	0.5068415	0.0020701	0.0526704	0.5960501	0.1173584	0.5708511	0.0000000	0.1394557	0.6162478	0.1132884	0.4559818	0.5859853	0.3178409	0.3581600	0.6937220	0.2164279	0.4917211	0.2019493	0.0105928	0.2078050	0.0184328	0.2599028	0.0003436	0.2567109	0.3950637	0.3992574	0.7963739	0.3423396	0.6609082	0.7653101	0.3691087	0.3979592	0.5054976	0.3386249	0.3583805	0.0105448	0.6553819	0.1600082	0.6622156	0.4197135	0.2854548	0.5448753	0.2787766	0.2670695	0.3266568	0.1723014	0.5808005	0.7537935	0.2596025	0.1563092	0.1576836	0.6664652	0.0342716	0.0011216	0.1167309	0.0096711	0.2218785	0.6004030	0.0025019	0.0037137	0.5967937	0.0270424	0.5154317	0.0871723	0.3322269
0.4537609	0.1711044	0.0615020	0.1069624	0.3253737	0.1484321	0.3394903	0.5118835	0.2320114	0.5615422	0.5628341	0.7672680	0.6979095	0.0783968	0.0000000	0.5871216	0.0094099	0.0005040	0.6104022	0.1124483	0.3761203	0.6657821	0.3788279	0.6088921	0.0103157	0.5917030	0.1625506	0.4769246	0.5298748	0.5704869	0.1401505	0.3901780	0.7034406	0.5318921	0.4896787	0.5523588	0.0119352	0.0513546	0.6893337	0.1196910	0.5914560	0.3439079	0.1610298	0.4448126	0.1371255	0.0000000	0.6254185	0.2912661	0.5085474	0.6646508	0.6612000	0.4700744	0.0738806	0.0039744	0.1958213	0.0129210	0.5475068	0.0010829	0.5783749	0.4993242	0.5755865	0.6903023	0.5252793	0.6601877	0.6543908	0.3197073	0.4180573	0.1460640	0.3813937	0.2843669	0.0001860	0.5494449	0.1240117	0.6804354	0.3618232	0.5607798	0.5698261	0.2942753	0.2444283	0.0726797	0.2134777	0.6541747	0.7180060	0.2657100	0.1103122	0.2375410	0.3703591	0.0425583	0.0566066	0.1209893	0.0845479	0.2509759	0.4736454	0.0002496	0.0258228	0.6160813	0.0053672	0.5488613	0.1206113	0.4550251
