G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5932066	0.3694686	0.1126798	0.1423961	0.5480144	0.2551039	0.6527586	0.7890368	0.3168508	0.5588686	0.9236439	0.9087773	0.7947393	0.5950827	0.8923657	0.9311028	0.0034736	0.0029128	0.9785217	0.0175928	0.5349838	0.7507785	0.3685864	0.8767529	0.0466687	0.9128133	0.2185236	0.7982782	0.0780078	0.8692318	0.0893710	0.4308796	0.2955877	0.7521408	0.8925944	0.7274279	0.0179157	0.0814747	1.0157933	0.1393909	0.9953102	0.6922724	0.2280909	0.7232088	0.1809836	0.7046615	0.9398896	0.4030111	0.6727725	0.9861816	0.8967241	0.3789811	0.2876535	0.0103934	0.7575918	0.0007615	0.8511678	0.0036432	0.7788063	0.7656819	0.6255407	1.0117629	0.7972782	0.6238672	1.0683548	0.9373345	0.0000000	0.6144639	0.6067291	0.4028270	0.0039363	0.9531630	0.2697453	0.9318065	0.6227656	0.8085892	0.7987622	0.4473169	0.4337101	0.5444737	0.3626305	1.0139403	1.0658378	0.4257717	0.1810485	0.3261026	0.7115384	0.0489466	0.0179079	0.2808751	0.1960128	0.4603503	0.8615586	0.0463374	0.0305472	0.8438920	0.0227869	0.7007234	0.1338856	0.4621455
0.6013661	0.2240472	0.0853587	0.1024480	0.4461205	0.1992546	0.5739646	0.8777342	0.3920267	0.5629902	0.9625244	0.9424942	0.8128236	0.7046133	0.9179433	0.8696282	0.0200473	0.0030056	0.9994887	0.0652439	0.4422276	1.0019340	0.5560594	0.8987469	0.0353373	0.9086392	0.2349733	0.8373714	0.1085939	1.0062438	0.0669078	0.4075078	0.3751051	0.6504626	0.6906203	0.7994530	0.0179413	0.0806333	1.0218592	0.1562288	0.9699393	0.6000132	0.2945628	0.7037789	0.1805913	0.6369486	0.8636846	0.4570178	0.8022530	1.0504936	0.7755794	0.3930419	0.2965208	0.0073587	0.7115561	0.0052496	0.7427281	0.0035646	0.7694431	0.6571677	0.6306216	1.0891606	0.8551021	0.7259082	0.9482915	0.8522785	0.5890619	0.0000000	0.5288009	0.3943069	0.0020421	0.9412318	0.2704183	1.0240946	0.7714661	0.7988506	0.8415457	0.4659621	0.3085860	0.4610407	0.3099399	1.0101113	0.9532170	0.4584394	0.1459784	0.3594069	0.7502854	0.0804004	0.0080033	0.2599146	0.1734108	0.4388355	0.8984968	0.0682908	0.0118521	0.8404001	0.0390610	0.9114361	0.1747403	0.6360812
0.5869452	0.2861872	0.1471790	0.0933164	0.5459856	0.2793932	0.5817046	0.8076693	0.3460853	0.5253893	0.9554417	1.0542820	0.8859747	0.6468058	0.8464988	1.0263153	0.0042165	0.0004423	1.0309896	0.0118493	0.5506478	0.8895858	0.5118284	0.8131507	0.0216435	0.9308477	0.1864176	0.9267728	0.0760324	0.9966356	0.0582265	0.4632960	0.3409405	0.7776442	0.6991261	0.7700623	0.0212610	0.1117499	1.0543518	0.1125157	1.0026515	0.6409864	0.2390214	0.7310327	0.1845027	0.7539511	0.9286648	0.3839232	0.8121535	0.9793287	0.8199438	0.3645563	0.2438080	0.0106035	0.8475130	0.0094189	0.7988887	0.0018960	0.8351979	0.7566339	0.6347039	1.0644119	0.7926334	0.6386626	0.9890612	0.9305517	0.5990577	0.5532066	0.0000000	0.3415884	0.0012560	0.9816391	0.2232324	1.0699070	0.6242253	0.8395593	0.8103261	0.4841199	0.3663698	0.4764388	0.3374622	0.9938501	1.1097498	0.4153556	0.1322553	0.3739036	0.7693048	0.0513037	0.0101500	0.2597327	0.1638095	0.3654748	0.9627565	0.0601706	0.0247832	0.8806490	0.0242567	0.8794466	0.1415920	0.5273292
0.5721035	0.4027358	0.1190522	0.1174689	0.4910862	0.2693373	0.5370627	0.8150003	0.2563464	0.5891071	0.9156670	0.9661576	0.8976239	0.6241896	0.8382612	0.9090776	0.0079820	0.0010448	1.0219318	0.0170602	0.5319593	0.8433700	0.3760437	0.7919361	0.0230707	0.8831650	0.2102792	0.8003894	0.1037840	0.9097989	0.0478671	0.5421015	0.3974813	0.7235527	0.7487999	0.7932974	0.0234051	0.0700692	1.0299438	0.1615633	0.9816149	0.6046595	0.2856017	0.7271185	0.1873223	0.6196211	0.7859191	0.5218439	0.8131594	1.1032630	0.8962508	0.3351506	0.2601909	0.0093154	0.8130435	0.0045148	0.7230118	0.0030691	0.7849942	0.8150882	0.5427567	0.9681230	0.9205199	0.7037781	1.0420855	0.8382447	0.5749046	0.5287286	0.5875557	0.0000000	0.0047975	1.0247065	0.2111820	1.1467663	0.6624208	0.8515459	0.8291663	0.4039244	0.4206207	0.4317615	0.3376838	0.9913146	0.9840843	0.4071233	0.1924602	0.4126149	0.7398202	0.0649988	0.0229413	0.2760691	0.1794745	0.3895700	0.8729094	0.0313217	0.0246117	0.9811729	0.0383347	0.7662824	0.1744466	0.6368521
0.5516908	0.2126050	0.1281614	0.1317153	0.5549464	0.2034646	0.6044886	0.7360987	0.3071521	0.6074592	0.9706651	1.0305024	0.9850711	0.6730904	0.7025562	1.0096213	0.0055718	0.0023919	1.0407320	0.0283731	0.5662383	0.9432992	0.5623919	0.8695884	0.0174150	0.9305217	0.2697610	0.7364421	0.1308287	0.9784064	0.1037906	0.4486509	0.3716158	0.7139033	0.7626667	0.7240559	0.0357229	0.0964322	0.9584053	0.1287805	1.0201929	0.6041323	0.2913124	0.7856458	0.2654846	0.7507518	0.9966283	0.3833510	0.7646894	1.0063922	0.7625585	0.5189072	0.2851372	0.0138274	0.8115854	0.0008814	0.8117346	0.0009329	0.8280491	0.7629307	0.6465369	0.9725081	0.9334757	0.7352493	1.0190361	0.8263369	0.6282171	0.6226244	0.5867656	0.2774295	0.0000000	0.9613412	0.2202711	1.0235533	0.5707256	0.8872682	0.8732004	0.6182388	0.3635558	0.3896330	0.2899862	0.9653548	1.0357092	0.4484617	0.1425107	0.3353761	0.7301247	0.0728057	0.0035858	0.3107352	0.1605829	0.4555357	0.8517494	0.0531331	0.0471711	0.8582158	0.0886030	0.8574144	0.2308376	0.7050886
0.5055384	0.3457149	0.0897614	0.1404498	0.5770128	0.2980857	0.5679165	0.8797985	0.3762797	0.5747363	0.8976111	0.8680755	0.9987650	0.7427593	0.9260686	0.9673468	0.0093616	0.0028116	0.9547631	0.0327502	0.5715463	0.8983703	0.4391457	0.8342842	0.0238609	0.7485720	0.2133411	0.7970441	0.0877443	0.9882988	0.0976188	0.4406588	0.3716146	0.6371172	0.7226301	0.7252453	0.0161233	0.0891664	0.9335361	0.1152670	1.0246249	0.6653523	0.2400839	0.7970686	0.2442757	0.7221338	0.9449306	0.4237959	0.6939079	0.9920241	0.8375304	0.3625216	0.3038507	0.0100245	0.7022095	0.0074839	0.7648370	0.0012842	0.8185042	0.7394841	0.6329336	0.9962186	0.8154465	0.8016666	0.9701160	0.8523444	0.5791868	0.5766478	0.6619457	0.3050353	0.0019144	0.0000000	0.2539630	0.9758984	0.6219073	0.8475212	0.8796194	0.4446005	0.3596257	0.3952652	0.3375944	0.9914068	1.0017101	0.3644254	0.1765787	0.4079592	0.7434277	0.0644758	0.0065706	0.2746111	0.1186973	0.3341663	0.9348673	0.0625017	0.0265039	0.8993539	0.0487519	0.7979420	0.2023251	0.5049380
0.5426044	0.3370596	0.1366766	0.1510388	0.4153329	0.2188997	0.5431641	0.7184385	0.3366879	0.5860935	0.9946720	1.0336095	0.8829163	0.7093443	0.7429292	0.9664161	0.0100191	0.0009277	0.9500445	0.0244312	0.5100719	0.9110639	0.5205994	0.7415595	0.0129198	0.7761780	0.2661790	0.8627808	0.0952988	0.9561044	0.0556807	0.4993675	0.4130359	0.6718123	0.7632713	0.7546431	0.0261938	0.0859367	1.0296143	0.1863202	0.9768140	0.6357943	0.2527885	0.7452939	0.2519462	0.7689326	0.8650012	0.4508144	0.7678005	1.0159700	0.8462922	0.3421280	0.2946664	0.0120808	0.6963885	0.0098078	0.7254042	0.0016005	0.8483262	0.8033827	0.5506331	0.9874508	0.8609438	0.6822343	0.9440962	0.8419271	0.4785684	0.5240321	0.5617614	0.3642949	0.0024626	0.9357396	0.0000000	0.9323128	0.7103696	0.8556739	0.9168426	0.5186872	0.4257029	0.5109846	0.3454452	0.9982865	0.9783023	0.4214382	0.1677089	0.3777209	0.7966836	0.0572073	0.0204989	0.2917775	0.1283903	0.3414145	0.8757304	0.0606393	0.0666637	0.8721569	0.0709629	0.7297710	0.1814389	0.6357301
0.6199432	0.2629184	0.1294771	0.1321119	0.5608015	0.2830004	0.6219289	0.7561591	0.3429509	0.5730294	0.9726051	1.0036755	0.8555624	0.6110296	0.9312914	0.9032892	0.0051512	0.0055130	1.0378097	0.0072743	0.5361578	0.9473907	0.4949232	0.9705781	0.0130387	1.0867180	0.1798797	0.8626681	0.1232853	1.0657615	0.0895798	0.4872069	0.4018894	0.5698033	0.7583919	0.8142789	0.0323946	0.0498662	1.0178294	0.1101483	1.0027607	0.7849563	0.2805845	0.7573010	0.3990645	0.6669047	0.9616760	0.3518001	0.7518810	1.0282482	0.7738766	0.4225419	0.2823905	0.0365742	0.7142233	0.0040714	0.7415912	0.0036154	0.8522172	0.6975180	0.5947122	1.1388772	0.8189096	0.6939147	1.1055524	0.8435066	0.5659936	0.5574844	0.6154682	0.4199749	0.0045330	0.9346574	0.2276900	0.0000000	0.7673097	0.7193636	0.9300120	0.4160228	0.3895392	0.4567488	0.3274358	1.0713346	1.1463878	0.4343554	0.1562277	0.4196498	0.7098957	0.0373296	0.0306492	0.2380299	0.1601895	0.3758032	0.8512244	0.0434650	0.0478588	0.8869846	0.0474036	0.9131581	0.1853339	0.5663448
0.5006218	0.2303851	0.0476213	0.0980737	0.4993718	0.2670803	0.5293432	0.7714191	0.3300557	0.5581572	1.0169444	0.9450583	0.8394389	0.6394189	0.8714823	0.8275970	0.0162520	0.0017651	0.9962555	0.0168875	0.6100203	0.8573309	0.4398455	0.7623854	0.0116292	0.8746581	0.2446417	0.7813850	0.2057697	0.9048023	0.0903933	0.4314609	0.4219200	0.7769081	0.7494903	0.7464293	0.0223674	0.0801129	1.0019754	0.2065637	0.9050167	0.6258976	0.3270190	0.7298537	0.2798312	0.5857437	0.9469683	0.3936167	0.8071967	0.9870556	0.8617794	0.4050665	0.2951655	0.0150608	0.7751712	0.0034895	0.6987368	0.0016214	0.7167671	0.6812751	0.6834860	1.0460553	0.7873115	0.6628664	1.0342351	0.8749164	0.6487429	0.5518599	0.5972541	0.2828517	0.0015999	1.1266586	0.2152117	1.0161506	0.0000000	0.8328970	0.8828373	0.4559152	0.3186758	0.3346142	0.3504015	0.9350533	1.0039650	0.4461684	0.1363330	0.3991114	0.7558072	0.0648703	0.0091861	0.2653204	0.1697667	0.3935993	0.9403586	0.0667557	0.0572886	0.9239994	0.0163241	0.8303792	0.1694959	0.5157390
0.5588744	0.3238543	0.0924856	0.0858501	0.4646253	0.1815853	0.5752254	0.7403108	0.3935221	0.5646327	0.9704247	0.9672168	0.9272674	0.4920179	0.6814787	0.9471326	0.0090980	0.0024673	1.0375850	0.0294875	0.5774488	0.9176752	0.4031231	0.8823824	0.0205660	0.8512681	0.2717657	0.7671913	0.1127578	1.0524140	0.0493164	0.4724048	0.3648340	0.7527500	0.6879544	0.8448129	0.0172582	0.0756435	0.9457583	0.1066034	0.9168353	0.6516528	0.2970932	0.7963592	0.2480373	0.6636381	0.9301924	0.4356357	0.7567235	0.9524347	0.7769829	0.3547957	0.2828742	0.0098006	0.8060828	0.0050264	0.7529137	0.0019429	0.8392215	0.7744908	0.6333772	0.8711410	0.7993714	0.5953987	1.1360652	0.8952185	0.4819576	0.5990206	0.5368994	0.3413548	0.0005882	0.9720400	0.2499936	1.0606368	0.6542379	0.0000000	0.9536112	0.5417759	0.3605786	0.4091112	0.3714223	0.8778912	1.1147519	0.4016916	0.1675323	0.3752562	0.7638879	0.0675816	0.0152366	0.2579798	0.1342270	0.4067477	0.9131050	0.0450346	0.0240030	0.9389623	0.0294807	0.9646940	0.1625603	0.5903080
0.5674180	0.2185517	0.0775537	0.1392100	0.4925658	0.2803662	0.4688612	0.8254309	0.3624166	0.6628657	0.8707418	0.9081745	0.9468355	0.6709797	0.8842396	0.9836555	0.0083618	0.0010332	0.9984346	0.0211238	0.5167185	0.8251869	0.5002149	0.8687648	0.0305884	0.8700397	0.2308436	0.8097420	0.0992940	1.0447118	0.0803482	0.5094053	0.3288748	0.6681599	0.7642697	0.7002436	0.0146736	0.0855868	1.0558012	0.1285023	1.0532355	0.5862626	0.2092969	0.7052527	0.2755050	0.7065936	0.9070288	0.4299524	0.7434246	1.0021431	0.7299587	0.4259351	0.2420908	0.0093782	0.7447240	0.0118455	0.6645020	0.0028842	0.8048499	0.8423701	0.6095136	0.9494088	0.7668550	0.7542807	0.9938338	0.8403058	0.6204648	0.5291476	0.6538941	0.2765502	0.0002478	1.0228552	0.2180718	0.9918839	0.7381367	0.9023243	0.0000000	0.4179672	0.4243583	0.3724961	0.2662860	1.0192322	0.9084711	0.3645969	0.1783873	0.3459888	0.7030027	0.0609008	0.0196090	0.2861587	0.1789409	0.3704621	0.9995550	0.0583429	0.0642798	0.8952028	0.0610080	0.8799287	0.2053981	0.6339159
0.5273533	0.2939099	0.1248160	0.1553813	0.5666987	0.2224307	0.4679365	0.8434948	0.3191763	0.5994776	0.9663345	1.0651760	0.9677168	0.5980234	0.8319328	1.0072537	0.0054189	0.0017863	0.9363097	0.0182608	0.5812947	0.9034307	0.4702328	0.7911513	0.0310777	0.8801133	0.2431392	0.8110836	0.0938791	1.0279801	0.0801617	0.4336825	0.3706520	0.7166699	0.7252463	0.8343554	0.0073324	0.0787139	1.0178952	0.1371699	1.0088576	0.7431386	0.2467952	0.7757126	0.1992473	0.7663172	0.9472224	0.4578723	0.7668041	1.0741014	0.7162937	0.3824530	0.2526293	0.0170281	0.8154186	0.0081711	0.7620870	0.0005008	0.8052816	0.8145380	0.5468785	1.0371430	0.7534043	0.7358911	0.9855434	0.8362137	0.5142174	0.6300574	0.6255335	0.3195045	0.0024889	1.0292491	0.2426857	1.0619727	0.7714710	0.8310420	0.9390200	0.0000000	0.4119146	0.5308165	0.3590401	1.0144966	1.0172778	0.3737694	0.1571043	0.3685052	0.7162225	0.0640528	0.0235972	0.2764926	0.2000463	0.3750852	0.9756118	0.0321640	0.0549942	0.9504424	0.0145825	0.8584181	0.1889240	0.6129400
0.5386247	0.1946505	0.1153942	0.1221746	0.5196599	0.2919986	0.5578809	0.8241911	0.3785090	0.5301232	0.9262019	0.9179294	0.9839194	0.4349042	0.8124159	0.8990072	0.0094008	0.0013820	1.0058437	0.0151445	0.5472199	0.8774130	0.4559029	0.8075603	0.0284627	1.0187066	0.2656522	0.9001355	0.1077701	1.0817281	0.0439522	0.5020591	0.3486712	0.5826289	0.7340774	0.6751328	0.0210951	0.0857617	0.9618477	0.2069044	1.0957920	0.6548563	0.3141841	0.7618169	0.1705510	0.7147865	0.9781445	0.4937698	0.7316629	1.0774545	0.8244946	0.4179508	0.2363887	0.0024839	0.7046519	0.0043233	0.6309379	0.0003136	0.7408945	0.3383108	0.6160994	0.9631790	0.7859173	0.5255091	1.0498073	0.8755898	0.6037315	0.5494042	0.6422920	0.3276489	0.0015178	0.9837703	0.1715588	1.0930266	0.6331183	0.8250797	0.9264523	0.4035240	0.0000000	0.2765036	0.3378873	0.8554913	1.0044619	0.4269479	0.1638918	0.3552636	0.6668367	0.1239065	0.0046034	0.2288310	0.1804934	0.4503947	0.8974588	0.0403621	0.0320055	1.0011399	0.1402988	0.8793258	0.2217302	0.3613842
0.5553387	0.1882907	0.0990575	0.1552785	0.4331673	0.2835829	0.6258136	0.7450258	0.3452698	0.5927852	0.9303650	0.8925521	0.8428513	0.6354672	0.7756921	0.9832137	0.0079333	0.0027379	1.1174666	0.0229494	0.6036856	0.9521896	0.5502615	0.8585678	0.0209051	0.8769962	0.2217503	0.7578760	0.0620943	0.9760846	0.0794373	0.4413564	0.3574391	0.6017273	0.7076308	0.7282966	0.0470520	0.1282245	1.0340439	0.1725615	1.1165370	0.6478337	0.2714790	0.6506796	0.4982890	0.6282555	0.9525817	0.4440772	0.7949952	0.9684036	0.8111372	0.4489445	0.2573306	0.0040131	0.7840134	0.0037430	0.7840786	0.0017158	0.7326312	0.7751505	0.6685439	1.0118166	0.7276012	0.6187980	1.0716734	0.7875817	0.6123374	0.6350814	0.5789022	0.3489675	0.0078902	0.9999015	0.2012863	0.8798159	0.7173194	0.8278370	0.9118218	0.5014163	0.3666523	0.0000000	0.3012699	1.0940800	1.0519421	0.4063166	0.1475126	0.3963183	0.6867098	0.0910087	0.0118969	0.2850536	0.1770481	0.3791180	0.9446936	0.0849708	0.0372851	0.7630143	0.1315268	0.9431194	0.1401484	0.5866914
0.5314307	0.2072724	0.1085630	0.1421737	0.5098876	0.2957899	0.6441832	0.8101273	0.4034876	0.4754358	1.0737247	1.0015386	0.9064020	0.6181179	0.9141353	0.9660547	0.0009525	0.0046480	0.9629992	0.0494393	0.4422128	0.8995128	0.4233299	0.8735096	0.0142825	0.8273587	0.2378319	0.8946274	0.0662481	1.0001116	0.0758460	0.5552939	0.3439428	0.7187152	0.8724805	0.7132794	0.0169241	0.0621245	1.0056566	0.1393946	1.0169178	0.6866553	0.3032970	0.7995519	0.3029321	0.6602816	1.0300113	0.4230925	0.7169450	1.0200288	0.8790019	0.4833291	0.2706129	0.0043555	0.7485408	0.0024244	0.7816899	0.0013966	0.9702233	0.7483898	0.6393495	0.9801822	0.7704397	0.7124836	1.0723341	0.7889499	0.5949817	0.5641428	0.5798390	0.3502816	0.0016634	0.9551571	0.3087038	0.9968612	0.6939146	0.8126836	0.9330708	0.2960695	0.4525995	0.5066032	0.0000000	1.0321364	0.9930435	0.3666799	0.1480043	0.3507841	0.7292551	0.0518286	0.0135089	0.3123978	0.1933630	0.3458796	1.0737531	0.0479170	0.0156385	0.9993433	0.1240518	0.8802514	0.2392609	0.7432248
0.5339836	0.4025517	0.1022912	0.0626319	0.4703285	0.1702432	0.5291857	0.7252318	0.2698358	0.5839467	0.9792917	0.8911133	0.7955494	0.6387821	0.6404444	0.9159237	0.0161493	0.0018811	1.0636965	0.0170366	0.5565629	0.8378046	0.5065048	0.8785615	0.0265375	0.9315319	0.2011500	0.8421630	0.0791983	1.1176484	0.0533973	0.5209140	0.3480027	0.6438809	0.7655119	0.7205932	0.0296898	0.0969239	1.0633645	0.1373708	0.9281450	0.7725610	0.2421214	0.7415526	0.3076059	0.7910394	1.0092313	0.4189569	0.7719741	0.9905693	0.8178531	0.3397855	0.2503905	0.0235423	0.7663402	0.0032212	0.7844760	0.0082541	0.9035231	0.6716072	0.6033713	1.0221370	0.8790197	0.7417858	1.0558648	0.9912582	0.5596549	0.6162619	0.6099246	0.3074700	0.0016309	1.0442064	0.2452824	1.0570897	0.6830893	0.8105834	0.7923577	0.5376340	0.4289238	0.3947546	0.4564884	0.0000000	0.9903651	0.3837784	0.1271259	0.3488063	0.6679627	0.0618965	0.0455442	0.2931645	0.1640317	0.4702696	0.8950565	0.0753533	0.0305182	0.8402989	0.0889820	0.8497659	0.1684120	0.4506248
0.5522167	0.2906909	0.0883218	0.1294460	0.4881816	0.2368946	0.6169358	0.7721741	0.3201403	0.6533803	1.0010394	1.0329673	0.8778241	0.6554159	0.7801948	1.0044281	0.0021535	0.0007208	1.0634065	0.0140289	0.5159607	0.9431619	0.5653258	0.8489413	0.0181522	0.8944676	0.1997867	0.7955089	0.0772384	0.9500729	0.0426053	0.5071141	0.3604059	0.6275396	0.7202103	0.7017183	0.0116764	0.0626945	1.1140551	0.0819425	0.9816178	0.5779018	0.1941263	0.7115720	0.2141494	0.7008476	0.9210846	0.4864465	0.7097839	1.1274901	0.8072432	0.1964215	0.4885962	0.0359523	0.8097949	0.0035290	0.7539910	0.0208055	0.7248269	0.9542231	0.7338967	1.0405634	0.8561342	0.6527312	0.9725050	0.8269232	0.4784184	0.6373915	0.6265565	0.3541100	0.0007227	0.9186090	0.1939072	0.9516865	0.7816553	0.7297364	0.7760501	0.5765924	0.3723152	0.4300692	0.3202725	0.7456792	0.0000000	0.3916410	0.1330838	0.3646040	0.6744058	0.0377330	0.0138821	0.2765214	0.1402116	0.4273898	0.9519428	0.0700334	0.0178993	0.9557802	0.0225148	0.8809825	0.1347188	0.4757272
0.6346162	0.3329252	0.1253794	0.1237791	0.4411518	0.3352256	0.5813187	0.7856346	0.2682310	0.6068377	0.9285374	0.9469135	0.9282274	0.6360492	0.8834321	1.0847884	0.0032175	0.0021490	0.9605619	0.0065302	0.5613378	0.8641805	0.4448741	0.9113684	0.0372980	0.9258651	0.2723635	0.7402256	0.0753781	0.9484070	0.0709600	0.5219966	0.3386414	0.6559364	0.7072109	0.7390448	0.0143461	0.0855126	1.0524519	0.1203977	1.0167840	0.6679543	0.2578392	0.7297021	0.3085708	0.7499610	0.9660083	0.4313132	0.7084418	0.8812976	0.8040168	0.3924048	0.3164309	0.0318267	0.6657531	0.0004837	0.6610433	0.0035243	0.8232624	0.6848843	0.6375536	0.9934342	0.7953922	0.6928582	1.1304080	0.9137114	0.5105756	0.5985197	0.6307271	0.3247788	0.0015202	1.0007607	0.1990316	1.0422124	0.7177344	0.7288282	0.8783744	0.4826140	0.3561182	0.5227351	0.2919101	1.0619983	0.9340575	0.0000000	0.1870286	0.4452908	0.7344776	0.0700478	0.0014393	0.2775278	0.1717993	0.4190615	0.9537176	0.0584581	0.0424390	0.8746074	0.1316799	0.8895610	0.1906038	0.6311065
0.5845038	0.2631749	0.1137965	0.1482327	0.4791822	0.2221324	0.5832827	0.7306441	0.3800709	0.5934094	0.9084329	0.9995245	0.9397107	0.6944695	0.7649546	0.9948757	0.0035938	0.0032433	1.0387179	0.0089525	0.5236360	0.8555990	0.4458838	0.9550810	0.0172450	0.8539359	0.2454560	0.8251849	0.0864312	0.9752614	0.0685387	0.4273456	0.3660808	0.7347093	0.6396122	0.6952107	0.0139640	0.0862300	1.2102813	0.1638952	1.0362598	0.6162624	0.3198765	0.7306563	0.3337511	0.6211533	0.8314861	0.3884884	0.7185200	1.0474185	0.7191355	0.4089442	0.2520801	0.0369457	0.7895168	0.0017727	0.7206047	0.0005310	0.7772391	0.8734945	0.6695658	1.0439317	0.8029795	0.6907550	0.9597685	0.8105727	0.5097831	0.5374355	0.6590488	0.4442216	0.0011825	1.0298955	0.1828489	1.0583866	0.7847754	0.8623704	0.8738965	0.4898451	0.3590979	0.3718133	0.3021441	0.9408673	1.0807159	0.4081943	0.0050425	0.2912719	0.8881774	0.0961838	0.0140518	0.2773666	0.1576809	0.3822567	0.9640174	0.0262818	0.0510461	0.7916725	0.0415268	0.8966274	0.1939364	0.5369674
0.5879654	0.3138533	0.0954585	0.1670297	0.5143669	0.2981707	0.5760086	0.8399553	0.2785155	0.5885260	0.9376792	0.9540172	0.8947879	0.7557582	0.9109897	0.8852326	0.0120509	0.0022912	0.9138973	0.0195299	0.5093841	0.8413572	0.5361514	0.8612532	0.0479109	0.9375144	0.1805390	0.7865557	0.1220246	1.0654245	0.0556359	0.4514818	0.3628498	0.6854405	0.6469896	0.7857425	0.0123496	0.0894646	0.9607964	0.0951358	1.0481556	0.7089858	0.2723571	0.7491382	0.1597371	0.5462807	0.9447014	0.4779163	0.7441356	0.9890696	0.8605589	0.4333789	0.3233403	0.0116369	0.7894926	0.0018928	0.7021788	0.0045999	0.7923373	0.7024510	0.6310745	0.9758540	0.8884511	0.8102880	0.9692093	0.8918893	0.6386894	0.6029259	0.5074329	0.3183165	0.0024621	1.0653777	0.2373994	1.0747072	0.7499923	0.7983697	0.7798963	0.4916646	0.3683953	0.4136518	0.3579564	1.0647984	1.0741033	0.4175370	0.1383467	0.0000000	0.7149258	0.0475923	0.0079953	0.3109982	0.1632602	0.3774335	0.9456916	0.0421464	0.0447667	0.8575803	0.0671018	0.8456089	0.2097687	0.5796176
0.5432120	0.3181134	0.1209321	0.1220332	0.5355513	0.2420503	0.5093452	0.8726275	0.3123218	0.6332050	0.9660120	1.1110541	0.9139127	0.6264662	0.7301340	0.9108170	0.0114700	0.0011183	1.0041452	0.0155119	0.5397671	1.0099919	0.5297635	0.9120798	0.0308319	0.9652113	0.2591964	0.7724757	0.1868157	1.0143876	0.0595537	0.4250859	0.4012258	0.7426652	0.8230510	0.7348122	0.0120187	0.0817090	1.0230782	0.1402379	0.9581535	0.6076224	0.2529123	0.8597463	0.2683108	0.7020672	0.9242755	0.3741402	0.7212545	1.0118158	0.7455916	0.4330335	0.2759780	0.0059891	0.8227866	0.0043101	0.7463872	0.0023681	0.7152237	0.6725283	0.6178141	0.9050731	0.7867187	0.6215634	1.0169939	0.9584292	0.5363632	0.6255209	0.5307535	0.4163719	0.0004054	1.0391187	0.2006801	1.1788517	0.8212866	0.7649967	0.8643941	0.5852227	0.3455930	0.4981726	0.3481679	0.9745558	1.0648117	0.3774139	0.1633543	0.4448663	0.0000000	0.0527003	0.0034837	0.2213090	0.1681893	0.4226750	0.9077691	0.0838333	0.0381576	0.8912726	0.0393579	0.9128353	0.1766895	0.6282537
0.6301547	0.2074158	0.0818082	0.1057940	0.4431985	0.2074957	0.5906714	0.8591958	0.3142751	0.6138493	0.9487813	0.9840000	0.9200008	0.6709987	0.8325806	0.9805844	0.0108057	0.0003471	1.0198588	0.0331347	0.5867613	0.8049224	0.4944632	0.9370513	0.0103738	0.8995502	0.2540507	0.9052670	0.0647060	0.9767468	0.0806483	0.4482827	0.3396143	0.7281620	0.7748689	0.7895987	0.0406782	0.0902332	1.0403345	0.1107294	1.0032541	0.6840495	0.2992149	0.7524905	0.2671985	0.6785881	1.0014180	0.4265305	0.8393711	1.0199351	0.9192120	0.4468730	0.3049003	0.0120056	0.8361722	0.0037301	0.7963634	0.0039629	0.8887651	0.8104902	0.6333948	1.0206804	0.7829169	0.7748857	0.9496003	0.8859051	0.5881262	0.5060726	0.6200404	0.3591134	0.0009377	0.9430802	0.3017237	0.9654786	0.6945394	0.8553656	0.7986166	0.5108064	0.3447597	0.4391944	0.3013543	1.1212082	0.9100743	0.3954262	0.1086069	0.4060287	0.7799996	0.0000000	0.0052127	0.2727000	0.1536021	0.4623997	0.8521342	0.0532668	0.0195680	0.8056384	0.0637542	0.9053724	0.1202703	0.6210304
