G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2859528	0.0395482	0.5418630	0.7000995	0.3069539	0.0015987	0.0930796	0.4809289	0.0447034	0.0000000	0.1079255	0.7533216	0.1993228	0.5441997	0.0076127	0.0001956	0.4763695	0.6853429	0.0313033	0.0536191	0.3924102	0.2482285	0.1895046	0.6966390	0.5919083	0.0994320	0.3388692	0.3936204	0.5953405	0.1075401	0.1739140	0.0400707	0.2951647	0.0423704	0.1172586	0.1290262	0.0066113	0.4267216	0.3665384	0.0000000	0.0016379	0.2132707	0.3108598	0.1525753	0.4194227	0.0995640	0.1484390	0.3771129	0.3091644	0.6421939	0.8374364	0.0548690	0.2636260	0.2894729	0.3642901	0.4857186	0.2991886	0.1271362	0.7857019	0.0077930	0.4285532	0.0834764	0.1826133	0.2981807	0.0025355	0.3561837	0.2184367	0.4633753	0.2301027	0.4356892	0.7042995	0.4215789	0.2822774	0.2953241	0.0181135	0.0202661	0.3314940	0.3230385	0.5984657	0.3545256	0.5661499	0.7111906	0.0019099	0.4112581	0.3443625	0.4247677	0.6165682	0.7276495	0.3731373	0.3028277	0.6867802	0.5861420	0.3831845	0.4387131	0.0003059	0.3302984	0.1468124	0.2090830	0.2972040	0.0011132
0.2553672	0.0467223	0.6199272	0.6193413	0.2891781	0.0101341	0.1132669	0.5021946	0.0173460	0.6948726	0.1025889	0.7137063	0.0000000	0.5389515	0.0327171	0.1118574	0.5738633	0.6821146	0.0165752	0.0073025	0.2667366	0.1706497	0.2221054	0.0000000	0.3218403	0.0545774	0.1266968	0.3272899	0.8535717	0.3189934	0.0978136	0.0382661	0.3285845	0.0262384	0.0646474	0.1238118	0.0614641	0.3933839	0.3040811	0.1291142	0.0085312	0.3051651	0.1942131	0.1298757	0.3902349	0.0533516	0.2267021	0.5733775	0.4560713	0.1933054	0.6468143	0.1943030	0.4660607	0.4289918	0.3779243	0.7007190	0.1844580	0.0076138	0.4959669	0.2727166	0.4055599	0.0551765	0.1381671	0.0184335	0.1410085	0.3491570	0.1658392	0.3662740	0.1824773	0.1693318	0.5413281	0.0544557	0.3305060	0.1837744	0.0018423	0.4157171	0.4051551	0.0394078	0.7567478	0.3433389	0.1051530	0.3374120	0.3597882	0.5820878	0.6399031	0.3223158	0.6471552	0.6429481	0.3384327	0.5884454	0.6756941	0.5522233	0.3491635	0.6463486	0.0042872	0.2611906	0.1179381	0.3198714	0.2211178	0.0011915
0.2679705	0.0611499	0.5462243	0.5309834	0.3243609	0.0103733	0.0870616	0.5133649	0.0605136	0.7094267	0.0549561	0.5188331	0.0000000	0.5605945	0.0219514	0.2374258	0.5914156	0.6908794	0.0233291	0.0008170	0.2749369	0.1979694	0.3003629	0.4633646	0.3623745	0.1774863	0.3659758	0.2968970	0.6021318	0.0857224	0.2126731	0.0472922	0.4029465	0.0531006	0.0765167	0.1290846	0.0482919	0.3853807	0.4345636	0.2707404	0.0134505	0.2208312	0.3767249	0.1032404	0.0000000	0.0636162	0.2165864	0.5440785	0.4106032	0.2479459	0.6182249	0.1808710	0.3807247	0.4198733	0.4014257	0.5478119	0.3131291	0.2812858	0.7555923	0.2288708	0.4246606	0.1046240	0.1442336	0.0515679	0.1594497	0.3565017	0.1510130	0.3935457	0.2420306	0.4354725	0.5617491	0.5185184	0.3266958	0.1950323	0.0030241	0.3875979	0.2785808	0.0223646	0.7631387	0.3748980	0.1477487	0.3355102	0.3813647	0.5534980	0.6411344	0.3819288	0.7186261	0.6751042	0.6306646	0.5950875	0.6271122	0.5611703	0.3195471	0.6181045	0.0013125	0.1527008	0.1554222	0.3464375	0.2114973	0.0006490
0.2205787	0.0526533	0.5202966	0.6049266	0.2835245	0.0104354	0.1863761	0.4776623	0.0406093	0.6261106	0.1148557	0.6519873	0.2194036	0.6262563	0.0000000	0.1680729	0.4943204	0.7778912	0.0401302	0.0100105	0.3299122	0.2338307	0.2604179	0.0000000	0.3254759	0.0316913	0.1006203	0.3133103	0.6057100	0.3163959	0.2077609	0.0304846	0.3229024	0.0305028	0.0641424	0.1418952	0.0452106	0.4098324	0.3629513	0.2051605	0.0031482	0.2897296	0.2192179	0.0709633	0.4191205	0.0801106	0.2590522	0.4166667	0.5362706	0.1891565	0.5530344	0.1262698	0.5714952	0.4711876	0.3908247	0.5401127	0.2729462	0.0012516	0.6705600	0.0446912	0.3876177	0.0997600	0.1829352	0.0342364	0.0973171	0.2818798	0.2161535	0.3765206	0.2486990	0.1401569	0.5925971	0.0395567	0.3225973	0.2961144	0.0060022	0.0331469	0.4312851	0.0059300	0.7378488	0.3227070	0.1249452	0.3945805	0.0016117	0.6989028	0.6375809	0.2482870	0.7059771	0.7992627	0.3125622	0.3912178	0.6042075	0.5522880	0.2197935	0.6856504	0.0041671	0.1466382	0.1269177	0.2119739	0.1390011	0.0002560
0.3199961	0.0457125	0.6498133	0.6082131	0.3650669	0.0087329	0.1229060	0.5232817	0.0570894	0.6759053	0.1369556	0.6839956	0.3058735	0.5877913	0.0000000	0.1511669	0.5387256	0.6711985	0.0151348	0.0008942	0.3298463	0.2189711	0.1960991	0.6831903	0.3158358	0.0000000	0.3478399	0.3290993	0.6096053	0.2734828	0.2020603	0.0275196	0.4209971	0.0217011	0.0901195	0.0986186	0.0321799	0.3776554	0.3070295	0.1038419	0.0063186	0.3400849	0.2302331	0.1364337	0.4098324	0.0923207	0.1650182	0.5431425	0.4655182	0.1778067	0.4857968	0.0997770	0.4398926	0.4406957	0.4656131	0.5916325	0.2812734	0.1142532	0.7629570	0.0351053	0.3355325	0.0946402	0.1544346	0.0339409	0.0661275	0.3120772	0.2487743	0.3518840	0.1962409	0.4935033	0.5508329	0.4473948	0.3346806	0.3012039	0.0083791	0.0225007	0.3957283	0.0168795	0.8168014	0.4530716	0.1628799	0.3674890	0.0011576	0.5439508	0.6194857	0.4283460	0.7504998	0.5926396	0.3307965	0.3855159	0.4990810	0.6683180	0.2069476	0.6980298	0.0008318	0.1557722	0.1192922	0.1668992	0.1494372	0.0005548
0.3120789	0.0903813	0.5655790	0.5873816	0.3238477	0.0236803	0.0998005	0.5276982	0.0409898	0.5358380	0.0999258	0.6553413	0.2574043	0.5217867	0.0000000	0.1612765	0.5096405	0.7435564	0.0589241	0.0065624	0.3722294	0.2649827	0.2188863	0.5359050	0.2939913	0.1193834	0.3675481	0.2476961	0.5847298	0.1281738	0.2130873	0.0490639	0.2808838	0.0217581	0.0651938	0.0850421	0.0365416	0.4176838	0.3715782	0.1066224	0.0039551	0.2664584	0.2202140	0.1205264	0.0000000	0.0596180	0.2443071	0.5299624	0.3914341	0.1660983	0.5975366	0.1562925	0.4277267	0.5114959	0.3563843	0.5972412	0.3025696	0.4476124	0.6703751	0.0099749	0.3811374	0.1108905	0.1619484	0.0251235	0.1235803	0.3721527	0.1505696	0.4397670	0.2018219	0.3813995	0.5554035	0.3484114	0.3410754	0.3310754	0.0034870	0.0161085	0.3424654	0.0483492	0.7610863	0.3894256	0.1404226	0.3307371	0.0013996	0.5054455	0.7301242	0.3329834	0.6310941	0.6499790	0.3624653	0.3424139	0.6406646	0.5445154	0.2218757	0.7042401	0.0000898	0.1793345	0.1411497	0.1754439	0.1783305	0.0004427
0.2801751	0.0316742	0.4384580	0.1156728	0.3920831	0.0170823	0.5974544	0.0171332	0.7637907	0.7839749	0.0240993	0.6861053	0.3234736	0.7682056	0.0264025	0.0000000	0.0506372	0.0000000	0.0379025	0.0001144	0.3147555	0.1294368	0.1869274	0.6168078	0.5979356	0.1192615	0.3622202	0.7677147	0.4003106	0.2325632	0.2618011	0.0585448	0.3904181	0.0607679	0.0747933	0.1454163	0.0091343	0.5278456	0.2588020	0.4587950	0.0009761	0.1823273	0.1766305	0.0631186	0.3345050	0.0545081	0.0169636	0.0297493	0.4642541	0.5867172	0.6845574	0.0692565	0.5230740	0.1957371	0.6004035	0.5614714	0.4512944	0.2927851	0.6970054	0.0119200	0.0487908	0.2454838	0.0433871	0.4011667	0.0697428	0.2833473	0.4195572	0.6103773	0.2688329	0.5339115	0.7269321	0.2547635	0.0795572	0.1505757	0.0005749	0.0836109	0.2576747	0.0082781	0.3153694	0.3697556	0.1624021	0.5859047	0.0002891	0.4416703	0.8219056	0.1056349	0.4736225	0.3289634	0.2795255	0.3676988	0.4014297	0.2505077	0.1531698	0.7744581	0.0031730	0.1011411	0.3764224	0.3838510	0.5877450	0.1557475
0.2361993	0.0561748	0.6115023	0.5574698	0.3606364	0.0109583	0.1330415	0.5570215	0.0343459	0.6201140	0.1056102	0.6815973	0.3036098	0.5403489	0.0301829	0.1345586	0.5471294	0.7712482	0.0481320	0.0067186	0.3936165	0.2383443	0.2342780	0.0000000	0.3258953	0.0368133	0.1609662	0.4305073	0.6477581	0.2416998	0.1769521	0.0303392	0.2871679	0.0282074	0.0523932	0.0983751	0.0228862	0.3429345	0.5203900	0.1813542	0.0039196	0.2541218	0.2336781	0.1315841	0.0000000	0.1138673	0.1905283	0.5890648	0.4842199	0.2468542	0.5234395	0.1535531	0.4417352	0.3390485	0.4860015	0.5760078	0.2856167	0.1456619	0.5924404	0.0017500	0.3484728	0.1023308	0.1314393	0.0404959	0.0920491	0.3177819	0.1918804	0.5364239	0.1839089	0.1325347	0.4610106	0.0378126	0.2857861	0.3113201	0.0028784	0.0493283	0.3175002	0.0469676	0.6944291	0.2827924	0.0553453	0.3692584	0.0001879	0.3777368	0.6684244	0.2728504	0.6582427	0.7112014	0.3648783	0.3911202	0.6930087	0.6197324	0.1685393	0.7748733	0.0005542	0.1309048	0.1438473	0.2321048	0.2780134	0.0002262
0.3065628	0.0539136	0.4792287	0.5860712	0.3907318	0.0112537	0.1097723	0.5287052	0.0525217	0.6745119	0.1235556	0.8591607	0.3192496	0.5706885	0.0160134	0.1552351	0.4430605	0.7813598	0.0460711	0.0066420	0.3078866	0.2201224	0.1807788	0.4208000	0.2323947	0.0000000	0.3335858	0.3138624	0.5688293	0.2520278	0.1657987	0.0704195	0.3017201	0.0329025	0.1164485	0.1267256	0.0322485	0.3839730	0.3037356	0.0000000	0.0065353	0.3196672	0.1571490	0.0928131	0.3554168	0.1001286	0.1484512	0.4337529	0.5195835	0.1359534	0.6012128	0.2072561	0.3702259	0.4829340	0.3963983	0.5131962	0.3058169	0.1155322	0.6275299	0.0233554	0.3154842	0.0476544	0.1773837	0.2568247	0.1496835	0.3462132	0.2691643	0.4487127	0.1897718	0.4409417	0.7117323	0.3372628	0.3710602	0.3614750	0.0037697	0.0177366	0.4366169	0.0142741	0.6689030	0.2602521	0.1482317	0.3093969	0.0013281	0.4820061	0.4552766	0.3746662	0.6922479	0.7563972	0.3477225	0.2955625	0.5533411	0.6200515	0.4392106	0.7065268	0.0026070	0.3248533	0.1723099	0.2180787	0.2347861	0.0001128
0.3096131	0.0658964	0.6330262	0.5569483	0.3627913	0.0147422	0.0992904	0.5323727	0.0477213	0.7037710	0.1160398	0.8340813	0.2944097	0.6310283	0.0322841	0.1527870	0.4523578	0.6477781	0.0462723	0.0035351	0.4079789	0.2172947	0.2130202	0.6140325	0.3611610	0.0085087	0.0000000	0.3820259	0.6043094	0.2678067	0.1463455	0.0420902	0.3806120	0.0293765	0.0799297	0.0862606	0.0000000	0.4996615	0.2754488	0.1684702	0.0037339	0.2436615	0.2632465	0.0554358	0.4647004	0.0919840	0.2419460	0.4610587	0.5634753	0.2477823	0.5198742	0.0640627	0.3950075	0.3398068	0.3071166	0.2845446	0.3242637	0.0067998	0.7109582	0.0082769	0.3814893	0.0760486	0.1762930	0.0266294	0.1010179	0.3497639	0.2452912	0.4968867	0.1850125	0.3773578	0.2325743	0.3668768	0.2605772	0.3566564	0.0025696	0.0290082	0.5754341	0.0033755	0.6817700	0.3296855	0.0584271	0.2815120	0.0013126	0.6320896	0.7147238	0.3097912	0.7762049	0.6068317	0.3292750	0.4546073	0.6386001	0.4937168	0.2152532	0.6230989	0.0009272	0.1622593	0.1171348	0.2836888	0.1765273	0.0010238
0.3333218	0.1081062	0.0000000	0.6939243	0.3143304	0.0091882	0.1256969	0.5188649	0.0407788	0.6390871	0.1085033	0.5475243	0.4243447	0.5746544	0.0210586	0.1685420	0.5667340	0.6818331	0.0457144	0.0074987	0.2945331	0.2595488	0.1988088	0.5833423	0.3943722	0.1099998	0.3692179	0.3313842	0.6119372	0.0992585	0.1606960	0.0234635	0.3399755	0.0785171	0.0978467	0.1114131	0.0669179	0.3494905	0.3245879	0.0000000	0.0009841	0.3393349	0.1941881	0.1035666	0.4514950	0.0889051	0.1718998	0.5451088	0.3847767	0.1742096	0.5784930	0.4413332	0.1865968	0.3185927	0.5587001	0.6649533	0.2493000	0.1331432	0.7022794	0.0165008	0.3469128	0.0997457	0.1935592	0.3514577	0.0866646	0.3660776	0.2781191	0.2210032	0.1696205	0.5429024	0.6044283	0.3993545	0.2602221	0.2540199	0.0004486	0.0139374	0.4112272	0.0338201	0.5547225	0.3584126	0.2221102	0.3285333	0.0001429	0.6690670	0.3367836	0.4537634	0.6580624	0.6716137	0.4910153	0.2993669	0.4429763	0.5836199	0.4041470	0.7038579	0.0004362	0.2527229	0.1717003	0.2518008	0.1513607	0.0012582
0.2107780	0.0752848	0.3206221	0.0000000	0.3718728	0.0000000	0.1370128	0.4445690	0.0320033	0.6380964	0.0792704	0.6704218	0.3763920	0.5747377	0.0358126	0.1345382	0.5005104	0.5840007	0.0246944	0.0055337	0.5780380	0.1106471	0.1427273	0.5863775	0.3274000	0.1460814	0.3257442	0.6431245	0.4533856	0.1579680	0.1172410	0.0331854	0.3224416	0.0392163	0.0608214	0.1491056	0.0154214	0.3313896	0.3540740	0.2262918	0.0068698	0.2450964	0.1897491	0.0959352	0.3368705	0.0620260	0.1548974	0.4464839	0.4242923	0.1663744	0.5421862	0.1930024	0.4791685	0.3215516	0.3405489	0.5422152	0.1974260	0.3194741	0.8129402	0.0283431	0.3447944	0.2713101	0.1771184	0.0379330	0.1302037	0.4546266	0.1874102	0.3898926	0.2792529	0.4698948	0.5547697	0.3862083	0.4014632	0.2243619	0.0005355	0.0112113	0.2410504	0.0240000	0.5509085	0.3606358	0.1602460	0.2545651	0.0074243	0.5329173	0.5771796	0.3303222	0.7062578	0.7490496	0.5868232	0.2930090	0.6833068	0.5944911	0.2456365	0.6947687	0.0005913	0.2248096	0.1396398	0.1942163	0.5055548	0.0069410
0.2679079	0.0858505	0.3752506	0.0000000	0.3126952	0.0155334	0.6079403	0.0194725	0.6770038	0.5901984	0.1276807	0.6009511	0.3281220	0.4947158	0.0637376	0.2411559	0.0630034	0.0000000	0.0485912	0.0002645	0.2595584	0.1142290	0.2931702	0.4818000	0.2949915	0.2222347	0.4862122	0.8387339	0.3843118	0.0892098	0.2492106	0.0390682	0.3020494	0.0687807	0.0876330	0.1335116	0.0452241	0.4119597	0.2802037	0.4571589	0.0118477	0.1391612	0.1255664	0.0495667	0.4800421	0.0431981	0.0124628	0.0550627	0.4359945	0.2004561	0.6111227	0.0864317	0.5602649	0.1338636	0.6286780	0.6340309	0.4444274	0.4450468	0.7384174	0.0458926	0.0723548	0.2915872	0.2016415	0.0041261	0.0812161	0.2954937	0.3893536	0.5723238	0.2050471	0.4218508	0.5573260	0.1983037	0.0516370	0.2746464	0.0090794	0.0968436	0.2936139	0.0321022	0.6371971	0.4186455	0.2068136	0.0329462	0.0025827	0.5715478	0.5615085	0.1378741	0.4719988	0.3844307	0.3334263	0.3928600	0.2656405	0.3815739	0.2262689	0.6552404	0.0006744	0.0621047	0.3126432	0.2916385	0.6048660	0.2590512
0.3050328	0.0732585	0.3284626	0.0000000	0.3404610	0.0128351	0.1601346	0.4711585	0.0485800	0.6747382	0.1328630	0.7067064	0.3172375	0.5793004	0.0408144	0.1962510	0.4719378	0.7538299	0.0000000	0.0069539	0.5059017	0.1072359	0.2160114	0.6581338	0.3385933	0.1675148	0.3789894	0.7644934	0.3049859	0.1291485	0.1260825	0.0282551	0.3046130	0.0362319	0.0614860	0.1885297	0.0193136	0.5456167	0.3038380	0.2166408	0.0093615	0.1312738	0.3319606	0.1000670	0.4602601	0.1242526	0.2006146	0.5230100	0.4371412	0.2597448	0.6734130	0.1708511	0.4603915	0.3980406	0.4281681	0.6289351	0.3360227	0.5143380	0.6437448	0.0715975	0.3200201	0.3129352	0.1871722	0.0186273	0.0868134	0.3633026	0.1739644	0.4752165	0.2647519	0.6695517	0.6446409	0.4640542	0.3314715	0.3239070	0.0005326	0.0206155	0.4740288	0.0223224	0.6393367	0.4547998	0.1922337	0.3403306	0.0009304	0.5570054	0.7934226	0.3143804	0.7662098	0.6266780	0.5185592	0.4024531	0.5943753	0.5213906	0.1906723	0.5092609	0.0001899	0.1577760	0.1388110	0.1745675	0.5831936	0.0002514
0.2868225	0.0946350	0.4372934	0.0000000	0.3794613	0.0110034	0.1198473	0.4533885	0.0460434	0.6357414	0.1713326	0.6992967	0.3280808	0.7098190	0.0587771	0.1581827	0.5091957	0.7486052	0.0577100	0.0087019	0.5270381	0.1685651	0.2971853	0.5530818	0.3235785	0.2603012	0.4742964	0.0000000	0.3620447	0.0143636	0.1498201	0.0208371	0.2806648	0.0149623	0.0710656	0.1068325	0.0197973	0.3465833	0.4083906	0.1952352	0.0129048	0.3332401	0.1204142	0.1083557	0.4687571	0.0818989	0.2032486	0.4436473	0.5240289	0.1497608	0.4764547	0.2106944	0.3851145	0.3121044	0.3247628	0.6777386	0.2372970	0.0055191	0.7149387	0.0690622	0.3848861	0.2144200	0.1696726	0.0331143	0.0958131	0.4493336	0.3056580	0.4424817	0.1862284	0.5978747	0.6948619	0.4289562	0.2610012	0.2956033	0.0027540	0.0058027	0.5271360	0.0174991	0.7825340	0.3870215	0.2334971	0.3851582	0.0146611	0.5851619	0.6571108	0.5523632	0.7113209	0.6852971	0.5035494	0.3108033	0.6261492	0.5161361	0.1927081	0.6865935	0.2418611	0.1707209	0.1461907	0.1807253	0.1174365	0.0004677
0.2729026	0.0656623	0.4550056	0.0000000	0.3973632	0.0070517	0.1245563	0.4853097	0.0460526	0.6780471	0.0754012	0.7544775	0.2943300	0.4843324	0.0264637	0.1663974	0.4435252	0.7005540	0.0535422	0.0181546	0.4428871	0.1351411	0.2592805	0.6230580	0.3025132	0.0893707	0.3432731	0.6180685	0.3785402	0.1503127	0.2083516	0.0636578	0.3342110	0.0430467	0.0605705	0.1365231	0.0000000	0.4474227	0.3235981	0.1870621	0.0256982	0.1682900	0.2846400	0.0800289	0.4241889	0.0419117	0.1850134	0.5264647	0.3947269	0.1881650	0.6048595	0.0958009	0.6416623	0.4379670	0.4768928	0.6663018	0.3105965	0.4157260	0.6380179	0.0437012	0.4194165	0.1872276	0.2542020	0.0322157	0.0967544	0.3572588	0.2493340	0.4809350	0.1983003	0.5830752	0.4637113	0.5447035	0.2770110	0.2997694	0.0002230	0.0347066	0.3832942	0.0319907	0.6805728	0.2488933	0.1463306	0.3933323	0.0009201	0.5812571	0.6083394	0.3822147	0.7392002	0.6481973	0.4750073	0.3724309	0.5725969	0.6216669	0.1743941	0.6048002	0.0001117	0.1721952	0.1435883	0.1761877	0.4859471	0.0004619
0.2823607	0.0295578	0.5511229	0.5919114	0.3509518	0.0000000	0.1584435	0.5511438	0.0000000	0.6087183	0.0957765	0.6506691	0.3176192	0.4983474	0.0187627	0.1984773	0.4469597	0.6701225	0.0233948	0.0109831	0.3345502	0.2664462	0.1232036	0.5108831	0.2674511	0.0882907	0.3163573	0.4369259	0.5716710	0.1833024	0.2426445	0.0795163	0.3016429	0.0177053	0.1072086	0.1269493	0.0598199	0.3536639	0.3110899	0.1131620	0.0008326	0.3330873	0.1763269	0.1131511	0.3307452	0.0765029	0.2591737	0.4888297	0.4851877	0.2386486	0.6561903	0.1256693	0.4540529	0.3163449	0.2292838	0.3334316	0.2869974	0.0023452	0.6911016	0.0720696	0.4538863	0.0482155	0.1222838	0.0256685	0.1268210	0.2929593	0.2474844	0.3949608	0.2204587	0.3461414	0.5073817	0.3411656	0.2783319	0.3063426	0.0024241	0.0267790	0.4478051	0.0154258	0.6880159	0.3329630	0.1659671	0.3422742	0.0002133	0.6938374	0.6742701	0.2953949	0.6802085	0.8303850	0.3575021	0.2765089	0.6016949	0.5910388	0.1911858	0.5993492	0.0010634	0.1777617	0.1873543	0.2178101	0.2595601	0.0003197
0.3295226	0.0619619	0.5897446	0.7197123	0.3342044	0.0059280	0.1311027	0.4672114	0.0000000	0.7338765	0.0000000	0.8051579	0.3235968	0.4684682	0.0221501	0.1700309	0.5292191	0.6322663	0.0555671	0.0077516	0.3868737	0.2863884	0.1951529	0.5105130	0.3004751	0.1222436	0.3575459	0.5639851	0.5991651	0.0848562	0.1565046	0.0311833	0.2688958	0.0375964	0.1094631	0.1256381	0.0309384	0.5141736	0.3285019	0.2052229	0.0144499	0.3551742	0.1860947	0.1116054	0.4117164	0.0919784	0.1784290	0.3793428	0.5150794	0.2740215	0.6583911	0.1358731	0.4075842	0.3356128	0.3182511	0.3158714	0.2983853	0.0031395	0.5765994	0.0576276	0.4389190	0.0498146	0.1013361	0.0405918	0.1125087	0.3304008	0.2122918	0.4748056	0.1475990	0.5070414	0.6488509	0.4843069	0.2753199	0.4018119	0.0011762	0.0425523	0.3476736	0.0199174	0.6421675	0.3997324	0.2105509	0.3702231	0.0022276	0.6236423	0.7418457	0.4244660	0.6428352	0.5964594	0.4985011	0.4107640	0.6168460	0.6215791	0.1693246	0.6474099	0.0003716	0.1508737	0.1120350	0.2537773	0.1666333	0.0002672
0.3086866	0.2365863	0.4217499	0.1554541	0.3028805	0.0111620	0.6492920	0.0391340	0.0000000	0.6081185	0.3761726	0.2763435	0.1315088	0.4221720	0.2156145	0.4148494	0.0434094	0.0000000	0.0490492	0.0003721	0.2822525	0.1226654	0.1904220	0.6501328	0.3629096	0.2916376	0.4594864	0.6988404	0.4789338	0.0340595	0.1685240	0.0260990	0.6044775	0.0537733	0.0612112	0.2446537	0.0333904	0.4325926	0.3003389	0.5210041	0.0052890	0.1279654	0.2869506	0.0924755	0.4069939	0.0595657	0.0185676	0.0231623	0.4364722	0.2682300	0.6312029	0.0708680	0.5239854	0.5888394	0.1692417	0.3546135	0.0984916	0.0050201	0.7556279	0.1284828	0.0815731	0.2401584	0.1117541	0.0000960	0.1416820	0.3389254	0.3635412	0.7591509	0.3352769	0.5412911	0.5940108	0.2382479	0.0340269	0.1494766	0.0119986	0.3323986	0.3789470	0.0354907	0.5369916	0.5294381	0.3824806	0.0118748	0.0472364	0.3910830	0.4765351	0.1350920	0.3744392	0.3431018	0.4210172	0.4662833	0.2623152	0.3929766	0.2596752	0.6841636	0.0002515	0.0610588	0.4893839	0.3130270	0.4341136	0.0165999
0.2617087	0.0605962	0.4691034	0.5268417	0.3199174	0.0125795	0.1267295	0.4690917	0.0000000	0.6528294	0.1643762	0.6398244	0.2530609	0.5926797	0.0373108	0.1485650	0.5301456	0.6271678	0.0392515	0.0018069	0.3654650	0.1962298	0.2198047	0.3752795	0.2971673	0.0000000	0.2986679	0.3510381	0.4141983	0.4174147	0.1525955	0.0499335	0.2363038	0.0485369	0.0486471	0.1026432	0.0319746	0.3143655	0.4045245	0.2074169	0.0025351	0.3256357	0.2588910	0.1142851	0.3719605	0.0584208	0.3524616	0.4341199	0.4745749	0.1326311	0.4847482	0.1567013	0.3673055	0.4466894	0.2415737	0.3389871	0.4105955	0.0021415	0.4696145	0.0293204	0.3970941	0.0652503	0.1522686	0.0610551	0.1572351	0.3034979	0.2314969	0.5442690	0.2887356	0.4812221	0.6270296	0.3369336	0.2969890	0.2501494	0.0012872	0.0255190	0.3443214	0.0155430	0.7126520	0.2903997	0.2294470	0.3110498	0.0017365	0.5552315	0.7607181	0.3990720	0.6822354	0.7369821	0.3381101	0.3409515	0.5039378	0.6283485	0.1869981	0.7456368	0.0039500	0.1990192	0.1033338	0.2397156	0.1566175	0.0014856
0.2475583	0.0151252	0.5387491	0.5886511	0.3645456	0.0123640	0.1494694	0.4579698	0.0527351	0.0000000	0.0459212	0.6982707	0.1660555	0.5679206	0.0130360	0.0000000	0.4040030	0.6497842	0.0610586	0.0023267	0.3357784	0.2126008	0.2116355	0.7472154	0.5716579	0.1289337	0.3442299	0.3561660	0.5587934	0.0660301	0.2409429	0.0705938	0.3142034	0.0672247	0.0788600	0.1720109	0.0132109	0.4226797	0.3341713	0.1576950	0.0028965	0.2205400	0.2951861	0.1509673	0.3804088	0.1012378	0.2256257	0.4876708	0.3323505	0.6303578	0.6601613	0.0722825	0.2402788	0.4353334	0.3741378	0.4602387	0.2584499	0.0962821	0.7214606	0.1019261	0.3634454	0.0568269	0.2443393	0.3438144	0.0183594	0.3216737	0.2053322	0.3646032	0.2244690	0.4101124	0.7190724	0.6092590	0.2570629	0.3783454	0.0070304	0.0211792	0.3294900	0.2629520	0.5900075	0.4465171	0.4480460	0.5660217	0.0083512	0.5359289	0.6953902	0.3115864	0.7339197	0.7767451	0.3897876	0.3512290	0.5623139	0.5717305	0.1906021	0.6709183	0.0076363	0.2133629	0.1259833	0.3037885	0.1622837	0.0008579
0.2832774	0.1033468	0.5630498	0.5457648	0.2617317	0.0130269	0.0885996	0.4963508	0.0257702	0.7121375	0.0000000	0.7599118	0.0000000	0.5217668	0.0168812	0.1656261	0.5439805	0.7093228	0.0342633	0.0016582	0.3195819	0.3110592	0.2094759	0.3996739	0.3349586	0.1148596	0.3800056	0.3855362	0.6201193	0.1171688	0.1594834	0.0533801	0.4193659	0.0330435	0.0696362	0.1121483	0.0621767	0.3764680	0.4454241	0.1900097	0.0039354	0.3200328	0.3213253	0.1667793	0.3696743	0.0662335	0.1718726	0.4644719	0.3915254	0.2045369	0.6106413	0.2293525	0.5162145	0.4256722	0.4333327	0.6062567	0.3083302	0.1048246	0.6481469	0.3989345	0.4994161	0.0472128	0.1642015	0.0055499	0.0682599	0.4206162	0.2433379	0.4912254	0.2898844	0.4591201	0.5677413	0.3912636	0.2719825	0.1163076	0.0011521	0.4040893	0.3888482	0.0209220	0.6026242	0.3968256	0.2194191	0.3428609	0.3563783	0.5157306	0.6064368	0.3671999	0.6476903	0.6958443	0.3499746	0.4866436	0.5904410	0.5794626	0.2766853	0.6335633	0.0017165	0.1605823	0.1451776	0.3462978	0.1803925	0.0013975
