G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2276408	0.3747553	0.6541680	0.3633657	0.1623569	0.2033087	0.5181315	0.1081138	0.0158990	0.6509519	0.5759965	0.6269168	0.7293311	0.2942831	0.0323430	0.0333976	0.6176145	0.3767918	0.2442249	0.3653335	0.3695157	0.5131500	0.3197374	0.4697105	0.3811436	0.1756566	0.0299261	0.0413684	0.5820005	0.3035193	0.0607854	0.1260900	0.5504157	0.1811355	0.1238690	0.2479720	0.7323195	0.4569575	0.6143778	0.0455067	0.7221540	0.6610536	0.3441564	0.2957191	0.5404839	0.4063882	0.4281641	0.0036430	0.0927127	0.7490672	0.4423847	0.0000254	0.3066248	0.5264439	0.7541613	0.5403307	0.6906059	0.0388410	0.2551356	0.1096170	0.2367949	0.3181151	0.0903660	0.0027905	0.3339723	0.7052240	0.4179078	0.1817716	0.6976378	0.3922952	0.1115420	0.2454077	0.3675193	0.6223487	0.0132416	0.4445482	0.6145364	0.0081142	0.0166176	0.0685249	0.7338990	0.3283461	0.0116644	0.1258820	0.1903040	0.4262921	0.7698942	0.2552095	0.5020128	0.3265555	0.1420037	0.0632973	0.2213976	0.6091300	0.1100918	0.0520926	0.5927820	0.0507556	0.3683828	0.5190309
0.1683691	0.4271451	0.4799804	0.2617736	0.2576512	0.1888778	0.5955307	0.0508023	0.0087245	0.6246355	0.6456983	0.6655110	0.7243561	0.2212633	0.2370491	0.3376822	0.6415457	0.3781459	0.4271611	0.3500068	0.2484937	0.4845754	0.5233712	0.6644512	0.2148948	0.0041624	0.0009283	0.1005978	0.4552411	0.1826760	0.0748194	0.1720658	0.6325072	0.2194619	0.1505767	0.5941210	0.5956622	0.5823007	0.4398038	0.0373597	0.6822237	0.6373602	0.1779961	0.0093548	0.5826939	0.5905954	0.3947958	0.0421097	0.1169157	0.7248594	0.3305108	0.0000189	0.6179577	0.7477210	0.5328025	0.1007118	0.6971352	0.1572752	0.3415933	0.0185103	0.3537782	0.2781202	0.2339885	0.0336760	0.1302993	0.5609008	0.4201717	0.0026528	0.5447811	0.0010194	0.4185341	0.3795114	0.5636338	0.1136218	0.0752968	0.5515796	0.4735197	0.0031129	0.0919214	0.0195343	0.6275447	0.3986952	0.0928451	0.0853697	0.1048701	0.6657784	0.5474606	0.2876141	0.2495027	0.1908471	0.5108967	0.4544762	0.0746593	0.6254902	0.0922884	0.4024511	0.5734992	0.4369156	0.3771505	0.5057195
0.3681745	0.5518876	0.7123830	0.0810189	0.5669344	0.1403117	0.6233048	0.1038077	0.0318810	0.6146154	0.6985226	0.6216195	0.5345519	0.1728390	0.2194123	0.3315618	0.5989614	0.3226150	0.2967730	0.2910801	0.2430413	0.4698433	0.7647916	0.2011635	0.6454603	0.0095796	0.0088974	0.0896998	0.3759937	0.0006285	0.0181978	0.1207158	0.5530298	0.3720331	0.3730805	0.6062488	0.5784628	0.4716465	0.7060323	0.2411768	0.4819796	0.5805782	0.0000714	0.0002244	0.5518302	0.8235373	0.6423955	0.0194744	0.1419213	0.7448756	0.6470474	0.1101278	0.6308444	0.5324051	0.6333575	0.5764673	0.3146501	0.1111866	0.5157272	0.2533212	0.5826806	0.4785013	0.0098135	0.0038929	0.3941443	0.6158519	0.6421953	0.0200524	0.3473915	0.3942286	0.2184376	0.3225813	0.5729464	0.0073897	0.1459942	0.7083217	0.5875697	0.2593781	0.0851867	0.1945633	0.0476960	0.5543830	0.1481328	0.0330766	0.1236953	0.0943789	0.8357917	0.0021384	0.6528811	0.0354013	0.1722536	0.0676252	0.2955471	0.6009997	0.0206002	0.0461144	0.6828066	0.4291838	0.5657608	0.2233891
0.2471546	0.3935604	0.6202203	0.0283067	0.4534104	0.2491200	0.5205970	0.2349414	0.5616544	0.0451563	0.7598920	0.6368593	0.5716950	0.3329149	0.2525688	0.1446251	0.6463438	0.3558212	0.1833016	0.1237187	0.3604281	0.4820156	0.0247455	0.3337817	0.4356829	0.0850447	0.1107853	0.0921849	0.4348569	0.2887153	0.3243244	0.0737831	0.3259900	0.3544180	0.3601481	0.7931758	0.4538763	0.2732215	0.6833014	0.3578440	0.4552877	0.6775194	0.6056986	0.4542761	0.5942235	0.2605768	0.3671899	0.0402351	0.1266349	0.7413578	0.3415517	0.0115388	0.5988324	0.6375415	0.7530920	0.6429858	0.5279717	0.0855271	0.5018040	0.0059439	0.4084641	0.5530989	0.0071659	0.0644419	0.1822841	0.5657196	0.4301467	0.0264613	0.4417779	0.0415278	0.2473243	0.1478470	0.5562675	0.0138939	0.0274640	0.6690972	0.6985483	0.2103893	0.1872232	0.0580729	0.8196421	0.4144110	0.0514967	0.2499560	0.0458515	0.5780724	0.7560157	0.0090000	0.5634471	0.1802640	0.0952822	0.0305869	0.4475545	0.4835541	0.0962223	0.0947169	0.6048360	0.3539151	0.6533806	0.2824340
0.0946922	0.1322714	0.5878810	0.1105772	0.1855521	0.2949790	0.7345013	0.0494419	0.0118712	0.5258159	0.7029890	0.4472854	0.6708881	0.4654291	0.0256998	0.1078862	0.6275614	0.3716079	0.3079005	0.3140737	0.1807934	0.4093246	0.4649089	0.2909930	0.5672365	0.3125020	0.0124118	0.6036245	0.2989198	0.1073385	0.2713041	0.3065648	0.3723974	0.1575867	0.2206766	0.6332221	0.4975740	0.1088766	0.5935206	0.0600771	0.7680181	0.4461661	0.1549789	0.0404126	0.4025742	0.6832038	0.5200124	0.0441662	0.1351823	0.6987134	0.5694804	0.0776223	0.5624394	0.5768298	0.7246085	0.5539222	0.4166464	0.0949253	0.5039244	0.1093312	0.6210778	0.6326758	0.0922120	0.0009331	0.4683539	0.6974510	0.4317497	0.0005238	0.4834996	0.0564722	0.1309029	0.4172410	0.6807784	0.3941106	0.1477150	0.5059765	0.7715861	0.0069090	0.0042503	0.1728714	0.5958270	0.7343661	0.1765490	0.2670028	0.0102125	0.2911551	0.7983641	0.2128632	0.6163967	0.4405975	0.0076581	0.1856418	0.5009621	0.6403961	0.2000398	0.0289688	0.8209657	0.5170783	0.4138028	0.4314551
0.2030814	0.4356414	0.5723621	0.1654747	0.3170371	0.1834215	0.6124232	0.2831486	0.2074419	0.1355697	0.6597481	0.4953321	0.7523088	0.4866189	0.1737896	0.1427296	0.4193238	0.1622689	0.0919373	0.0993054	0.2879763	0.6275687	0.2434790	0.7186446	0.1925881	0.2156607	0.1062844	0.1553293	0.4841611	0.1888896	0.0871616	0.0554248	0.2874039	0.5754525	0.2481150	0.7049904	0.3962038	0.3449205	0.6298309	0.5460181	0.2571120	0.4496228	0.0192536	0.0511039	0.4473524	0.7161412	0.5743297	0.0640893	0.1199995	0.7051983	0.5259324	0.0015621	0.4697012	0.7564216	0.6075287	0.5543556	0.5599176	0.1601637	0.2010721	0.0797440	0.4161641	0.4327056	0.0039688	0.1977662	0.3220407	0.4270163	0.6494932	0.1699064	0.4603898	0.2097540	0.4648374	0.4012767	0.3794405	0.0068075	0.0779846	0.6881523	0.5825219	0.0048207	0.2526560	0.2222850	0.5880197	0.3309259	0.5384038	0.1567723	0.0072166	0.1306167	0.6323525	0.2471617	0.3778162	0.0485151	0.7113285	0.0379910	0.0759382	0.5392249	0.0768551	0.1230998	0.7487769	0.4236198	0.4863075	0.5503055
0.2482710	0.1963451	0.6975744	0.0904226	0.1284671	0.2304374	0.4810344	0.2563911	0.0769636	0.4470665	0.6308496	0.6768562	0.6823276	0.4170471	0.2535802	0.1011373	0.7567543	0.3278094	0.0817820	0.3234112	0.3104270	0.3999109	0.5257610	0.6442311	0.3471102	0.0671397	0.0423149	0.0742491	0.4825150	0.0711505	0.2124507	0.0868531	0.4219013	0.5564354	0.4823880	0.7060598	0.5485896	0.5251594	0.2845215	0.2142198	0.4789146	0.4336013	0.1348141	0.0217016	0.1295049	0.5619616	0.6390982	0.0274778	0.2167382	0.6897757	0.4603019	0.0051151	0.6137131	0.5557279	0.6356195	0.5618568	0.6459019	0.0789529	0.1795824	0.0256447	0.5560390	0.7247015	0.0072894	0.0035106	0.4793041	0.7073712	0.6976895	0.0494706	0.2943138	0.1691047	0.2783951	0.3103978	0.8425681	0.0096979	0.3336105	0.4290405	0.7237017	0.2366216	0.0619491	0.1864593	0.4272507	0.5023582	0.6715944	0.0882358	0.0157561	0.1479028	0.5142139	0.2130481	0.7378738	0.1345095	0.2374505	0.0092402	0.2885142	0.3162219	0.0581701	0.3092227	0.7235188	0.2121521	0.3769266	0.6598937
0.4102590	0.3201847	0.6290398	0.6424272	0.4731728	0.3202845	0.4739436	0.3018976	0.1398802	0.2458488	0.5477718	0.5989963	0.7274515	0.0552055	0.1184393	0.0549132	0.2045262	0.1080524	0.2772878	0.0067412	0.1269318	0.2329753	0.2814473	0.8181379	0.0859514	0.2135361	0.1952499	0.1006725	0.5705547	0.5811881	0.3490652	0.3120340	0.5996969	0.3279992	0.3673598	0.3991164	0.5454273	0.3254851	0.6232603	0.4598591	0.3514969	0.7236774	0.4409297	0.3378923	0.1790264	0.4428342	0.4993779	0.0289992	0.1717648	0.7935720	0.5254356	0.0099127	0.3681151	0.5321158	0.3264424	0.3087504	0.4751459	0.1302618	0.1123851	0.0120758	0.2017186	0.3638444	0.1094109	0.1398948	0.3295573	0.6452841	0.3501839	0.0158521	0.3177948	0.0136147	0.2692132	0.4789534	0.5310943	0.1546252	0.1061128	0.7317245	0.5789347	0.0041366	0.1838390	0.2250048	0.5263265	0.2422926	0.6527460	0.2614186	0.0383717	0.6765278	0.3868517	0.3454123	0.6665242	0.0001743	0.0125760	0.2370085	0.3781913	0.5478060	0.0106878	0.4209887	0.4142094	0.1818632	0.4089887	0.4878287
0.0126937	0.1954923	0.8761297	0.2200892	0.1604064	0.1572539	0.7098987	0.1602458	0.0398207	0.4979648	0.5067560	0.5819637	0.6308432	0.4239994	0.0384289	0.0922317	0.6947371	0.2690809	0.5987468	0.3363741	0.1974753	0.3312796	0.6409770	0.6237770	0.2165860	0.0102025	0.0094971	0.1545678	0.3147715	0.0279727	0.1803639	0.3625350	0.4021472	0.6029299	0.3065702	0.3642406	0.5692641	0.2807205	0.6473510	0.1774522	0.5666881	0.6455819	0.0022320	0.0078677	0.4884096	0.7777694	0.6499641	0.0459814	0.2772813	0.6277020	0.5702297	0.0235689	0.5516371	0.3933410	0.6696649	0.6232403	0.6586461	0.2480292	0.4954070	0.1390074	0.3161396	0.6748431	0.0082189	0.0009448	0.6561619	0.1767045	0.5831772	0.0066815	0.3735541	0.1135478	0.0496336	0.2214625	0.3926287	0.0778155	0.0683124	0.4758745	0.6940823	0.0008538	0.0072916	0.5836142	0.2584580	0.4104739	0.0188471	0.0551865	0.0380094	0.5131211	0.6539489	0.1483033	0.7441981	0.0613050	0.4162363	0.2737278	0.3024214	0.6511075	0.1561594	0.2994776	0.4232323	0.4271465	0.2805111	0.7351340
0.3722893	0.4476813	0.5765906	0.0040333	0.3698867	0.2344114	0.5507094	0.4589156	0.0359086	0.6403626	0.7195462	0.7296136	0.5115737	0.1389887	0.0013945	0.0005718	0.2576996	0.0334255	0.0833093	0.2401798	0.3505084	0.5864957	0.4040752	0.5512446	0.3246791	0.1582948	0.1867372	0.0342632	0.6051654	0.1971883	0.2564284	0.0208184	0.2352689	0.7436521	0.4632043	0.5179278	0.8212550	0.4993300	0.7810396	0.5690458	0.2888474	0.3814826	0.2531705	0.1437309	0.2462554	0.8462994	0.6157938	0.0243103	0.1310049	0.6784031	0.6116852	0.0005085	0.2699271	0.4993360	0.7042619	0.4491593	0.7293144	0.3312772	0.0923576	0.0586122	0.5765692	0.2807144	0.0004853	0.0067569	0.5167960	0.6293034	0.4402066	0.0152703	0.1672448	0.1427089	0.1164088	0.3160944	0.4599405	0.5244166	0.1599380	0.4576313	0.4186300	0.1310293	0.1544643	0.0029439	0.5113608	0.5715499	0.6220899	0.2249584	0.0049548	0.4912631	0.5543911	0.2156043	0.5326521	0.2306622	0.4241222	0.0015299	0.4627297	0.7074610	0.0716960	0.1369174	0.7129801	0.4287174	0.7236256	0.6218694
0.4624751	0.3719649	0.7602425	0.2610210	0.2834274	0.2607399	0.3854174	0.2274240	0.0126990	0.6061383	0.7539576	0.5729498	0.6353615	0.2352714	0.3531035	0.0845654	0.2254534	0.1083055	0.1347469	0.2821126	0.3017100	0.5831029	0.3562350	0.5790387	0.1810504	0.0947515	0.2855850	0.0341748	0.6457695	0.4852287	0.5432965	0.3034195	0.5931395	0.3756841	0.2285696	0.4112086	0.6438534	0.1823492	0.7110851	0.2568087	0.3395422	0.5354045	0.2293358	0.1400106	0.1639714	0.6784767	0.7366136	0.0287129	0.1897531	0.6109838	0.6495694	0.0000421	0.4721367	0.6043252	0.6992195	0.6151920	0.6651349	0.1259885	0.2483711	0.0504352	0.4017496	0.3740366	0.1138687	0.0093328	0.2851432	0.5767496	0.5875631	0.0123235	0.4187375	0.0802744	0.1504219	0.8478270	0.5970234	0.2293720	0.0009166	0.6879345	0.4635814	0.0154196	0.1712904	0.1892938	0.5425548	0.5041294	0.4886415	0.4804319	0.0566797	0.1992165	0.5652737	0.3269148	0.6719386	0.2458966	0.0166727	0.0240122	0.2726962	0.7664860	0.0131945	0.0473157	0.5876457	0.0226446	0.2124114	0.3325715
0.3521529	0.3606199	0.5326839	0.6318915	0.2875246	0.4638245	0.4921914	0.1865498	0.4080990	0.1627360	0.5920242	0.5588034	0.5410220	0.3545533	0.1641090	0.2602984	0.4916795	0.0861403	0.2236664	0.0046104	0.0437736	0.1908164	0.3225297	0.3729408	0.6182301	0.1186871	0.0312136	0.4947425	0.2787145	0.0468135	0.1985582	0.4000993	0.6130607	0.4417403	0.4268223	0.2680550	0.7038403	0.2589034	0.4428847	0.6411939	0.1271494	0.4901328	0.3046959	0.2390227	0.5124384	0.3109405	0.6645387	0.0023859	0.4021411	0.4813728	0.5813338	0.0230353	0.6353074	0.5658876	0.5810108	0.6315786	0.4433773	0.0420222	0.3844188	0.0446254	0.8002991	0.3063646	0.0673071	0.1067213	0.3871230	0.2893303	0.5858874	0.1658730	0.3287505	0.1934173	0.1912685	0.1343897	0.3183965	0.0735796	0.1365719	0.5570979	0.6727240	0.0317578	0.1336452	0.0286782	0.1249441	0.6755849	0.2144170	0.0351933	0.2842657	0.2302649	0.5778822	0.2346418	0.5385767	0.0604566	0.2842630	0.0026308	0.4232884	0.6876980	0.0935840	0.0683094	0.8230074	0.2052603	0.5335345	0.4568767
0.1897305	0.5584075	0.6580357	0.3198162	0.1058930	0.2826308	0.4113454	0.2429747	0.4023280	0.3570977	0.7999574	0.4242599	0.6844480	0.4390113	0.0892036	0.2899257	0.7272441	0.4402346	0.2150429	0.2354920	0.2531930	0.6161444	0.4030691	0.4719261	0.2823082	0.1187365	0.0805718	0.1885885	0.4794769	0.2226334	0.2859058	0.0053264	0.2302147	0.4242374	0.1475067	0.4784065	0.6594909	0.2914120	0.6471014	0.1249539	0.4944463	0.6031768	0.4763101	0.3986755	0.4336973	0.4034256	0.4527396	0.0189093	0.1559499	0.7670029	0.5335718	0.0082160	0.2979590	0.5576057	0.6755271	0.6909077	0.7231413	0.0451644	0.1430077	0.0991102	0.3214433	0.4284840	0.0306511	0.0097672	0.4340720	0.6019880	0.3800777	0.3363487	0.5367285	0.0062404	0.3903367	0.1229067	0.5354455	0.0290222	0.0634602	0.5389588	0.6645241	0.0516948	0.3594323	0.0892731	0.6122036	0.4198781	0.1868649	0.0723156	0.1526885	0.5031584	0.5200484	0.3598433	0.4905693	0.0676751	0.2991334	0.2899491	0.4213756	0.4007548	0.0003863	0.1264777	0.7572195	0.2383225	0.2900151	0.4016348
0.1725163	0.6438929	0.7167816	0.5185877	0.4646910	0.0907494	0.6031039	0.1551617	0.8363952	0.0239584	0.7682124	0.6182231	0.6953481	0.1378602	0.5977702	0.0674129	0.5574441	0.1481563	0.0375552	0.0583470	0.1667607	0.2847605	0.0555602	0.7132823	0.0731610	0.2234376	0.1255832	0.4964458	0.3151594	0.6083875	0.4900013	0.2851982	0.6319589	0.1503716	0.0965170	0.3197506	0.3196657	0.0553881	0.4447420	0.1626733	0.5775006	0.5661877	0.0181803	0.0604107	0.2175171	0.6000564	0.5789901	0.0016504	0.6419058	0.3382311	0.6490788	0.3375953	0.8038027	0.5282121	0.7383700	0.5968975	0.6510119	0.1657400	0.1741707	0.0429883	0.2549054	0.2970040	0.0192007	0.0807175	0.4699199	0.3946208	0.5249081	0.3211209	0.4138685	0.2892066	0.3116537	0.3544262	0.7628644	0.1242295	0.1985840	0.4781100	0.5849746	0.3293291	0.0130866	0.3225724	0.4944078	0.4940453	0.3919819	0.0500412	0.1202643	0.4695513	0.9450317	0.2934922	0.6677402	0.0713305	0.0509953	0.2000654	0.4477272	0.7752462	0.0439263	0.0244709	0.6733443	0.0887428	0.0229490	0.3709968
0.1836028	0.2092425	0.6771943	0.4320424	0.2926103	0.3098552	0.5899319	0.0960602	0.4038338	0.0177528	0.6532691	0.6721249	0.3489881	0.4881128	0.0021278	0.0118446	0.5376653	0.3037584	0.2879207	0.0875761	0.1425463	0.3085099	0.0004271	0.6836210	0.3298944	0.1904515	0.0726682	0.0087790	0.6612578	0.6169994	0.4359272	0.4379352	0.5359078	0.3433541	0.3522767	0.4031274	0.5092082	0.0807855	0.5752557	0.0626157	0.5803663	0.5376908	0.0040028	0.0466643	0.2170013	0.6322851	0.6471087	0.0248572	0.1045807	0.6784723	0.3298233	0.0642667	0.2772447	0.5261578	0.7196220	0.4493640	0.7198566	0.0574945	0.0504833	0.0125654	0.3438416	0.5234457	0.0102181	0.0041494	0.1895020	0.4848116	0.8093021	0.0031399	0.3256290	0.0991300	0.0817961	0.3219123	0.3946124	0.5680289	0.0017034	0.5808409	0.6638734	0.0114914	0.1202281	0.0830697	0.4785534	0.6781284	0.2032724	0.5877317	0.0024724	0.5545688	0.6278264	0.3216303	0.6750409	0.1397902	0.1434297	0.0152433	0.4813542	0.6292504	0.0027697	0.2482398	0.4871483	0.4557748	0.1796797	0.5419532
0.1478741	0.3392686	0.6593091	0.4413561	0.1922730	0.2942815	0.4648104	0.3877800	0.0839146	0.4945860	0.6637075	0.4915062	0.7618189	0.2917564	0.0848504	0.0234889	0.6937462	0.3509183	0.0867485	0.2340418	0.2995240	0.5165537	0.4958536	0.4419437	0.4168994	0.1987549	0.0490282	0.0824122	0.4718294	0.2325795	0.1848861	0.5063367	0.5208417	0.3474616	0.2168791	0.3279492	0.5614213	0.3129418	0.7955846	0.0892559	0.5972608	0.6398989	0.0054407	0.0073833	0.6133972	0.7508992	0.5895309	0.1242823	0.1803759	0.6287108	0.3912161	0.2110729	0.4312939	0.4615947	0.7010628	0.5894537	0.8217096	0.0911231	0.2141881	0.2238132	0.5214096	0.4279861	0.1599585	0.0006306	0.3668811	0.4589438	0.3885299	0.1411780	0.6159189	0.1538753	0.4159977	0.3354681	0.3352608	0.2759808	0.0008431	0.6553899	0.6250318	0.0003390	0.0808091	0.2985604	0.6340752	0.5627949	0.2109887	0.4214889	0.1781533	0.5742322	0.3610480	0.2659212	0.5676271	0.0784428	0.3907627	0.0669116	0.7155894	0.6254241	0.0786372	0.3182219	0.8242411	0.6893301	0.4731203	0.4506401
0.3133004	0.2269803	0.8075174	0.2792766	0.3343817	0.2066784	0.5592450	0.0662011	0.4529281	0.1078731	0.6701595	0.4959750	0.6767376	0.2503125	0.0590728	0.1172880	0.5574301	0.4017950	0.3183717	0.1361372	0.3482018	0.7804189	0.0302167	0.2769516	0.5194019	0.1101081	0.2367406	0.0807666	0.5624131	0.3819659	0.3500931	0.1302677	0.5760813	0.2195107	0.1958353	0.5143529	0.4872617	0.1853328	0.7213054	0.0286723	0.6040587	0.4759183	0.2036136	0.0671022	0.3126256	0.6808614	0.5370742	0.0094881	0.1311856	0.8024463	0.5498262	0.0449113	0.2130590	0.5643223	0.6544622	0.3760822	0.6829602	0.0908328	0.5716583	0.0209513	0.4624898	0.3791635	0.1609709	0.2570451	0.5430463	0.4511094	0.6414250	0.0008583	0.5275027	0.0041067	0.0689136	0.4543273	0.5363033	0.1353392	0.0025015	0.4391128	0.6776048	0.1046128	0.3079872	0.3773011	0.6966750	0.7102868	0.1035378	0.3791308	0.1475276	0.5381582	0.4375944	0.3146702	0.4337046	0.0967947	0.0887969	0.0643813	0.4559130	0.4991953	0.1392811	0.0358932	0.5214342	0.4107192	0.3477645	0.3825431
0.3118112	0.4632633	0.8635110	0.2464259	0.3801233	0.2705349	0.5715660	0.0692608	0.3564336	0.1713201	0.7674744	0.4704296	0.5632085	0.1566194	0.4404053	0.0360257	0.5863121	0.2024174	0.2518240	0.1019866	0.1692394	0.3453979	0.0485678	0.4123147	0.4674653	0.0807808	0.1556016	0.0050334	0.6311580	0.3068853	0.3743777	0.1855736	0.5984317	0.4787556	0.1961710	0.6121796	0.4517201	0.3671321	0.7536831	0.3476993	0.4549957	0.6971883	0.1561968	0.0487687	0.3996808	0.7973869	0.7231826	0.0519375	0.1692470	0.7475860	0.6558821	0.1357863	0.6118071	0.6823734	0.5818240	0.4247294	0.7384693	0.2073943	0.5508353	0.1203064	0.3740439	0.3953215	0.0143848	0.1680062	0.2418220	0.5235574	0.5383726	0.0036616	0.5034087	0.0033180	0.1242758	0.6073566	0.7066522	0.0543918	0.0186199	0.5318812	0.5685331	0.0917398	0.3328352	0.0598756	0.4978460	0.6436340	0.2468137	0.3850859	0.1622719	0.4700066	0.7538520	0.1868811	0.4233969	0.1445656	0.1471274	0.0479739	0.7033854	0.5406157	0.1306642	0.2375073	0.7290611	0.5336030	0.5040635	0.5811384
0.0160004	0.3891012	0.6500131	0.3235771	0.2935651	0.2295601	0.5099276	0.2809671	0.0300518	0.6036892	0.6105784	0.3111592	0.3441540	0.2204819	0.4153814	0.2433590	0.5876272	0.3561631	0.2726988	0.3032596	0.1095511	0.4005945	0.2451523	0.3504724	0.3903532	0.0027116	0.0130718	0.0849386	0.5876489	0.2968203	0.0500703	0.2684813	0.3288101	0.5103585	0.1827931	0.5375966	0.7001873	0.7030406	0.6984658	0.2653073	0.4368949	0.5967391	0.0904506	0.1161300	0.5690678	0.6069234	0.6869661	0.0597586	0.0558827	0.6536701	0.6887043	0.1755271	0.5745545	0.6194337	0.6473357	0.4828094	0.6511791	0.0146329	0.5187632	0.3734880	0.3356995	0.4590900	0.0014046	0.2374286	0.6627943	0.6089326	0.4968675	0.1426237	0.1742328	0.1273632	0.2519357	0.4580197	0.5666822	0.1026607	0.0014935	0.6813091	0.7199792	0.0105537	0.0078438	0.1734648	0.7062614	0.6435488	0.0928677	0.0345220	0.1419930	0.6217950	0.6715940	0.3171731	0.6319851	0.1315998	0.2920337	0.1446714	0.4501017	0.6130832	0.0066682	0.0893226	0.5375197	0.6807153	0.5637016	0.4966811
0.1314844	0.2220984	0.5154233	0.1153109	0.2945421	0.0127092	0.5807990	0.2801490	0.0476475	0.4335263	0.4820110	0.3775754	0.6097097	0.3158549	0.0073836	0.0030409	0.6337446	0.4344123	0.0375472	0.2936056	0.4386399	0.5517132	0.4769117	0.6435795	0.0300621	0.1225552	0.0473594	0.1326516	0.3701195	0.6234318	0.4954587	0.0596780	0.1581687	0.4292664	0.3036804	0.7960419	0.5632919	0.0860405	0.6122975	0.0294047	0.5628160	0.5198023	0.1447662	0.1963017	0.2769866	0.6186496	0.4785465	0.0307398	0.2145103	0.5309822	0.7455211	0.0272510	0.1370724	0.7114186	0.7601922	0.6675670	0.8301413	0.2192096	0.0755228	0.2145971	0.4151108	0.4487487	0.1647345	0.0228657	0.6315105	0.7092985	0.4012338	0.0013649	0.5871518	0.3461586	0.0454078	0.1587472	0.3774619	0.3979698	0.0522919	0.5360113	0.7531701	0.3195028	0.1093426	0.3439881	0.3908346	0.2453616	0.6946498	0.5036841	0.0742005	0.5349639	0.5791680	0.0058932	0.3862127	0.0725066	0.2792367	0.4420652	0.2205199	0.6909213	0.4176891	0.2100242	0.6186715	0.4849445	0.6195619	0.3848200
0.2269570	0.2620335	0.6529636	0.2758685	0.1204639	0.2437816	0.7312278	0.0660999	0.4561815	0.0651505	0.6585768	0.4844547	0.6714194	0.4986724	0.1474094	0.0605350	0.6755195	0.3780290	0.0240264	0.1656489	0.3066850	0.5744305	0.1281317	0.6116619	0.3249705	0.3890205	0.2715843	0.2164647	0.3345393	0.0507030	0.0876445	0.2818057	0.7716828	0.1928339	0.1126738	0.3591168	0.6703678	0.5536716	0.3333971	0.1387745	0.6762280	0.3117861	0.0907363	0.0020343	0.5071293	0.6736585	0.5461400	0.0026681	0.2834663	0.4409317	0.4725719	0.1865945	0.5917177	0.6650080	0.7316913	0.5247861	0.6319901	0.1733628	0.0321291	0.0071213	0.6766690	0.3260135	0.0010750	0.0040700	0.3225236	0.2263285	0.4829107	0.1517415	0.5406873	0.1006039	0.0870944	0.5024631	0.5252102	0.1034141	0.0289396	0.3989765	0.5815465	0.0033003	0.2216915	0.4685120	0.0728054	0.3363772	0.3471187	0.2861415	0.1570998	0.0090133	0.6464007	0.2499254	0.6388046	0.0512040	0.0127910	0.1853252	0.1749619	0.4225170	0.0004588	0.0058807	0.6685855	0.2101793	0.5715246	0.6473656
0.4922879	0.4377350	0.4269875	0.0023142	0.3158136	0.2659660	0.4125891	0.2207350	0.7388796	0.0457942	0.6378843	0.6091035	0.1791205	0.0009605	0.0005961	0.0004151	0.0069526	0.0103885	0.0317775	0.1509233	0.3614974	0.6513883	0.5771071	0.5063323	0.4388038	0.2571343	0.6183033	0.0227453	0.5631962	0.3516167	0.1775383	0.2765401	0.4010955	0.3140182	0.0801162	0.7301889	0.6727886	0.4493468	0.7559801	0.4951379	0.0655519	0.7269052	0.0510296	0.1365374	0.4517162	0.4740378	0.4596664	0.0352853	0.2045960	0.5811083	0.4905727	0.0038365	0.0834010	0.3694407	0.7212041	0.2461607	0.5719228	0.1026905	0.5362149	0.1999605	0.5224190	0.5604639	0.2057778	0.1589292	0.3847106	0.5167180	0.3952476	0.2258449	0.4112854	0.0252319	0.0313105	0.1392012	0.4496867	0.5399388	0.1979386	0.5684370	0.5566688	0.1792843	0.3011362	0.0461531	0.6445828	0.5313313	0.3450978	0.5375821	0.0139912	0.6931543	0.3491035	0.5864705	0.6939426	0.1643934	0.2648649	0.2391236	0.4442942	0.6973073	0.0674149	0.1935382	0.8050369	0.4460820	0.5066149	0.3181590
