G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4345660	0.7109558	0.8619602	0.2220094	0.4315916	0.3913496	0.8641539	0.1493443	0.6309138	0.1962312	1.1579455	0.9843530	0.9234985	0.1795214	0.1670314	0.1052836	0.7524836	0.2812145	0.1598697	0.1783365	0.3480759	0.6707072	0.2016461	0.7381669	0.6009965	0.1082470	0.3407427	0.1187588	0.6921596	0.0991283	0.2179710	0.2729448	1.1128887	0.3588887	0.2093244	0.8633194	0.7139842	0.4794702	0.9595530	0.4539151	0.6388278	1.0310027	0.0675051	0.0102170	0.7169395	1.0559563	0.8968975	0.0354548	0.1649161	1.0169218	0.7995843	0.0072256	0.8486719	0.9960659	1.0107667	0.7844645	0.9845900	0.0241153	0.2707479	0.1500630	0.8746917	0.3952884	0.0026907	0.0204005	0.5388121	0.8887455	0.3570954	0.0074657	0.9104730	0.2043722	0.1881111	0.5299750	0.6124903	0.0861662	0.0025343	0.8310999	1.0244661	0.0308790	0.1329768	0.1451775	0.6219186	0.7578878	0.8123403	0.1555052	0.0352383	0.2128291	1.0449388	0.4503592	0.8984641	0.1901711	0.3058529	0.1654923	0.5298772	1.0042534	0.0040268	0.0758716	1.0162569	0.5963256	0.8561792	0.7332847
0.4029691	0.5414609	0.8728100	0.1715140	0.4885708	0.3934577	0.7287164	0.1542599	0.5935654	0.2425334	1.0367175	0.8283790	0.7867380	0.2745730	0.1129148	0.1199662	0.8534811	0.3079880	0.1106159	0.2327803	0.4018277	0.7765650	0.2409543	0.8617987	0.6209553	0.1098222	0.3558534	0.1824602	0.7809594	0.1610454	0.2829497	0.2302722	0.9578260	0.3891034	0.2373372	0.9259176	0.7072355	0.4435312	0.9942508	0.3003449	0.7734110	0.9040831	0.0647148	0.0195492	0.7563612	1.0117811	0.9708991	0.0347732	0.1836859	1.0087637	0.8598472	0.0279928	0.7281840	0.9729309	1.0128306	0.7907527	0.9322157	0.0175130	0.2995576	0.2059932	0.8315704	0.4805396	0.0051657	0.0094049	0.4878834	0.9608374	0.7381055	0.0005385	1.0144580	0.1899250	0.2423649	0.5369111	0.6611500	0.0762147	0.0017526	0.9433322	0.9438742	0.0285006	0.2028982	0.1352083	0.5889046	0.8425362	0.8232080	0.1660772	0.0693566	0.1736306	0.9839179	0.3931727	0.9195308	0.1879155	0.2593711	0.1707152	0.5737937	0.9716804	0.0040825	0.0762737	0.9308047	0.7204490	0.7227286	0.7230774
0.4017680	0.6183630	1.0199167	0.2110798	0.4445006	0.4681589	0.7822224	0.1826367	0.6351432	0.1467056	1.0207395	0.8208631	0.9077921	0.2117192	0.1491635	0.0800828	0.7785100	0.2944324	0.0945371	0.1152398	0.3415140	0.6557934	0.3454069	0.8881140	0.6624885	0.0878628	0.3169254	0.2106576	0.7156957	0.1681737	0.3423692	0.2780236	1.0138763	0.2822989	0.1788491	0.9308296	0.7511174	0.4262391	1.0163100	0.3956179	0.5640934	0.9332159	0.0538917	0.0321215	0.8046364	1.0030560	0.9869177	0.0680113	0.2439978	1.0658331	0.9972649	0.0225626	0.8635383	1.0165688	1.1182160	0.7902224	1.0397231	0.0315760	0.2818353	0.1993388	0.9440693	0.5552187	0.0041307	0.0176437	0.6061176	0.9902735	0.7356914	0.0026980	0.4410293	0.2507635	0.2285676	0.5212092	0.5996303	0.0945044	0.0317400	0.8438376	0.9732225	0.0271763	0.1441251	0.1507091	0.6358418	0.7772568	0.8011732	0.1223990	0.0643548	0.2427803	1.0879610	0.3864651	0.8005466	0.1675148	0.1822836	0.1464694	0.5348410	1.0841396	0.0144244	0.0836504	0.9661764	0.5987007	0.7794248	0.7265211
0.3410420	0.5954598	0.9508238	0.2271594	0.4126996	0.4676370	0.8558818	0.1853473	0.6063028	0.2185960	1.0211660	0.9531865	0.8020802	0.2379569	0.1511565	0.0585476	0.7248235	0.2926721	0.0866570	0.2073414	0.4730252	0.7377201	0.2232903	0.7692684	0.6028494	0.1480420	0.3605180	0.1868022	0.6485947	0.1543873	0.2805522	0.2990213	1.0692150	0.3841050	0.2056931	0.9020370	0.8201926	0.5004064	0.9700555	0.5519824	0.6181436	1.0175187	0.0722796	0.0181037	0.7550730	1.0874382	1.0093069	0.0387316	0.1951943	1.1029690	0.8164100	0.0482645	0.8219153	0.9993694	0.9018630	0.8433119	0.9447731	0.0398998	0.3253547	0.1370531	0.7175184	0.3934105	0.0064791	0.0316291	0.6529243	0.9250762	0.6449426	0.0039748	0.9894614	0.1142199	0.1907134	0.5570428	0.6791641	0.1096390	0.0240900	0.9133750	0.8929912	0.0174234	0.1483758	0.1326978	0.5967552	0.8766691	0.8004822	0.0850754	0.0568869	0.2264335	1.1031346	0.4234807	0.8074683	0.2163490	0.2379369	0.1006963	0.5022184	1.0766928	0.0109520	0.0776542	1.0668346	0.6120481	0.8671345	0.7814701
0.2656239	0.5223967	0.9981246	0.1538228	0.5256553	0.3797802	0.7129935	0.2279595	0.3592788	0.1790693	1.0221596	0.9117752	0.8907558	0.3250968	0.1227572	0.0179586	0.8211392	0.2789864	0.0767074	0.1428373	0.3837262	0.6646953	0.5204469	0.8540576	0.5604160	0.0947663	0.1134935	0.2156766	0.7416774	0.0954957	0.2505036	0.2475255	1.0014902	0.3605718	0.2009232	1.0732026	0.7715318	0.4736815	1.0137490	0.3285830	0.7759032	0.9011308	0.0741278	0.0277495	0.8474493	1.1470376	0.9564681	0.0452151	0.2051185	1.1011456	0.9013773	0.0175105	0.8865348	0.9935942	0.9908274	0.9432815	0.9192336	0.0109563	0.3412189	0.1496724	0.9565038	0.5701656	0.0054685	0.0038100	0.6078104	0.9837227	0.7155208	0.0059873	0.8503215	0.3691828	0.1390351	0.4981559	0.5485405	0.1106025	0.0176036	0.8960546	1.0420119	0.0150876	0.1415071	0.1242858	0.5026445	0.8429410	0.6911855	0.0686950	0.0704301	0.1408321	1.1623421	0.4014708	1.0110319	0.2047921	0.2350649	0.1070391	0.5854777	1.0032166	0.0191235	0.1118542	0.9918518	0.5487884	0.7676183	0.7727048
0.3450384	0.5098276	0.9169866	0.1868678	0.3666287	0.4634756	0.8233384	0.2274218	0.6286591	0.2350031	1.0228870	0.8406434	0.9624256	0.2976987	0.1309002	0.0552531	0.8504501	0.3791954	0.1055007	0.1928164	0.4511556	0.6993235	0.2357264	0.8602094	0.5403252	0.1455489	0.3098882	0.1416092	0.7122078	0.1082874	0.2785407	0.2716106	0.9941148	0.3896342	0.2538357	0.9143747	0.7356339	0.4467624	0.9661870	0.2739089	0.7478731	1.0879749	0.1031830	0.0100210	0.8379674	0.9840977	0.8813737	0.0537476	0.2219778	1.0720412	0.8627272	0.0121084	0.7984636	1.0594661	1.0765117	0.7967603	1.0284015	0.0286450	0.3166691	0.2449394	0.8483028	0.5471837	0.0025683	0.0044162	0.6108677	0.8351327	0.6587326	0.0021721	0.8654222	0.2034408	0.1573998	0.2744423	0.5452810	0.0998734	0.0092034	0.9614151	1.0335394	0.0189359	0.1391216	0.1302860	0.4979570	0.8811624	0.7635708	0.1275234	0.0525534	0.1345995	1.1071272	0.4491670	0.7789306	0.2205455	0.2941877	0.1215239	0.4958400	1.0283693	0.0333337	0.1078219	1.0777238	0.5864875	0.8029711	0.8193828
0.3975207	0.5080435	1.0293578	0.2456118	0.5091501	0.4288052	0.7862181	0.1970101	0.6784524	0.2254425	0.9765403	0.8724769	0.8793637	0.1776186	0.1165975	0.0441366	0.6855657	0.2568917	0.0935249	0.2010147	0.3387882	0.6848223	0.2282984	0.8784965	0.5809669	0.1060494	0.2846073	0.1264391	0.6486234	0.0801290	0.2204133	0.2283884	0.9407949	0.2907291	0.2338912	0.8751020	0.7259017	0.4525285	0.8968566	0.3493070	0.7189331	1.0052643	0.0960570	0.0150135	0.8069850	0.9562556	0.9105818	0.0615984	0.2176721	0.8837149	0.7987734	0.0165432	0.8604186	0.9779989	0.9441469	0.9921033	1.0459741	0.0106321	0.2983692	0.1742304	0.7233396	0.4168891	0.0178218	0.0124334	0.5763958	0.9535266	0.8211510	0.0024147	0.9061841	0.1939092	0.1938824	0.5012368	0.2716068	0.1045651	0.0052156	0.7733758	1.0212331	0.0555848	0.1342297	0.1310435	0.5900387	0.8190021	0.7149055	0.1457959	0.0605134	0.1364876	1.0149033	0.4261189	0.8770689	0.1976356	0.2513121	0.0834770	0.5953368	0.9895739	0.0098686	0.0610978	1.0416860	0.6288455	0.8446385	0.7445281
0.3872791	0.6848972	0.7918090	0.1561886	0.4242901	0.4108287	0.8578567	0.2326748	0.5585644	0.3924655	1.0940386	0.8553817	0.9513897	0.3311133	0.1040361	0.0284511	0.7925639	0.3276024	0.0829175	0.3155826	0.4956831	0.6272135	0.1576493	0.8690532	0.5982181	0.1777936	0.2504775	0.1614053	0.6135635	0.0914886	0.2291416	0.2433033	0.9349478	0.2704425	0.2074567	0.9449861	0.7196125	0.4440040	0.9691383	0.2745216	0.7438985	1.0501044	0.0594030	0.0177559	0.7262931	1.0321738	1.0354769	0.0602820	0.2596864	1.0575022	0.8128158	0.0202631	0.8979546	0.9844388	0.9791239	0.7414840	1.0168225	0.0127129	0.2606069	0.2119957	0.7769074	0.3896496	0.0017841	0.0105822	0.5516637	0.8701213	0.7567643	0.0001420	0.9700608	0.1837898	0.1758877	0.5095277	0.5610735	0.0403535	0.0111713	0.9068578	0.9269211	0.0048713	0.1772584	0.1268638	0.5178488	0.7997089	0.7673314	0.1556390	0.1000022	0.1470779	1.0503710	0.4761867	0.8286777	0.2531732	0.3199654	0.1146063	0.5260798	1.0802730	0.0203173	0.0796101	1.0123962	0.6988574	0.8450478	0.6188573
0.2648651	0.4822458	0.9814344	0.1787439	0.4517048	0.4709358	0.7763685	0.2088808	0.5029802	0.2078845	0.9912480	0.8807481	0.8733518	0.1560660	0.1185209	0.0554392	0.7806844	0.2603617	0.0814284	0.1746339	0.4386811	0.7304760	0.3526707	0.7652048	0.5794410	0.1848201	0.3465176	0.1678131	0.7531017	0.1457508	0.2836599	0.3399890	1.0387585	0.3489110	0.2192813	0.9429122	0.7819821	0.4175596	1.0282053	0.3897714	0.6940928	0.9905574	0.0797992	0.0155989	0.7159397	1.1010840	1.0203562	0.0504839	0.2008486	0.9921785	0.8096676	0.0339030	0.7883926	1.0677174	0.9927867	0.7907009	1.0301244	0.0337322	0.3433129	0.1711563	0.9101627	0.5619421	0.0111609	0.0327684	0.6224508	0.9951204	0.7972959	0.0027106	0.9152247	0.2213755	0.2204136	0.4773646	0.5903486	0.1253335	0.0005527	0.8573704	1.0244167	0.0235270	0.1465567	0.1233868	0.5959003	0.8683940	0.7941157	0.1262464	0.0577326	0.2147918	1.0939394	0.4608488	0.8359847	0.1587367	0.2719289	0.1126011	0.5056877	1.0512867	0.0042097	0.0709643	0.9005914	0.6869402	0.8359270	0.7563120
0.3870409	0.5705149	0.9357932	0.1768750	0.4405421	0.4407460	0.7756881	0.1614431	0.4423483	0.2207607	0.8809279	0.9778691	1.0114017	0.2513423	0.1177801	0.0471542	0.6940262	0.2773995	0.1064407	0.2117356	0.3885913	0.8014699	0.3849366	0.6979210	0.6518252	0.0820689	0.2703028	0.1450017	0.8841651	0.0871246	0.1919094	0.2677188	0.9148351	0.3809455	0.1803640	0.9715579	0.6993785	0.5147507	0.9709429	0.2477777	0.6993912	1.0998939	0.0656878	0.0202816	0.7354019	1.1746456	0.9878403	0.0858979	0.1783284	1.0643416	0.8992238	0.0198164	0.7866004	1.1035273	1.0466398	0.7546861	1.0862638	0.0145591	0.3139427	0.2502291	0.9402846	0.4587541	0.0133957	0.0085905	0.5309589	1.0120964	0.6632582	0.0022873	0.8160786	0.2794756	0.1770701	0.5378643	0.6307374	0.1067527	0.0064598	0.4831123	1.0001726	0.0058615	0.1873913	0.1397383	0.6633428	0.9000935	0.7674582	0.1242184	0.0701775	0.2152092	1.0655060	0.3624500	0.8097787	0.1734951	0.2676306	0.0894941	0.5435878	0.9509306	0.0255117	0.0822346	0.9915020	0.6412829	0.8968312	0.8716847
0.3315992	0.5128669	1.0456482	0.1815658	0.4135667	0.4656143	0.8630109	0.1617742	0.5322438	0.3248319	1.1230430	0.8603607	0.8799082	0.1712970	0.1382147	0.0763016	0.7963093	0.3311865	0.0945953	0.1972760	0.3385653	0.6636967	0.2782347	0.8179151	0.6063495	0.0981572	0.2833789	0.1068203	0.7435382	0.0920130	0.2569546	0.2961175	0.9960324	0.3524480	0.1746225	0.9686538	0.7185768	0.4730682	0.9189416	0.2443986	0.7908066	0.9348581	0.0932985	0.0277967	0.7951211	1.0751519	0.9764027	0.0831312	0.2179882	1.0387007	0.8448836	0.0249342	0.8213734	0.9739711	0.9229373	0.8981063	0.9555248	0.0342413	0.3565787	0.2169797	0.7538519	0.3519600	0.0076335	0.0107401	0.5111136	0.8883685	0.7478498	0.0046023	1.0299210	0.2449163	0.2044648	0.5103870	0.7335676	0.0827432	0.0124201	0.8374769	0.5219146	0.0069101	0.1515970	0.1437598	0.5770585	0.9306735	0.7086819	0.0881865	0.0435174	0.1366124	1.0258209	0.3607634	0.9329289	0.1785350	0.2860325	0.1673088	0.5092739	0.9735910	0.0017169	0.0624698	1.0888979	0.7589178	0.9283934	0.7603535
0.3603343	0.6110376	1.0149074	0.2153969	0.4732179	0.4333645	0.8320174	0.2131221	0.5215312	0.2718515	1.0855948	0.9324087	0.9136103	0.1224896	0.1084549	0.0774305	0.7851107	0.3299019	0.1444558	0.2342892	0.3484216	0.6977122	0.2392779	0.8891900	0.5078481	0.1061153	0.3192839	0.0802356	0.8872481	0.1286260	0.2459949	0.2203167	1.0528161	0.3089145	0.2472614	0.8704030	0.6982808	0.4512734	0.9438239	0.3647735	0.7614906	1.0949483	0.0715121	0.0376921	0.7341831	0.9902316	1.0118550	0.0537983	0.1749568	1.0114057	0.7865792	0.0189081	0.8710290	1.0506259	1.0523559	0.7817820	0.9729849	0.0220919	0.3168525	0.1514944	0.9046206	0.4405552	0.0159371	0.0167739	0.4729082	0.9583891	0.7336224	0.0071241	0.9472091	0.2602029	0.1084715	0.5878437	0.6742253	0.0705702	0.0032621	0.8378983	1.0817211	0.0052497	0.1369112	0.1126376	0.6883352	0.8214296	0.7689828	0.1116670	0.0633379	0.2486285	1.0381506	0.4684709	0.8462252	0.1456248	0.3182137	0.1256512	0.6188034	0.9989357	0.0091477	0.0881778	1.0325970	0.5838728	0.7467148	0.6854785
0.3244969	0.7389254	0.9130025	0.2653491	0.4378594	0.4761576	0.7697696	0.1585586	0.7678819	0.1778309	1.0889570	0.9402120	0.8304446	0.1716987	0.1270354	0.0421875	0.6847806	0.2711243	0.0590576	0.1699108	0.4225104	0.6645182	0.1857224	0.7698242	0.5758084	0.1188565	0.3217320	0.1325297	0.7053656	0.1390239	0.2983680	0.2728934	1.0689161	0.3184784	0.1938232	0.9812911	0.8075630	0.4914995	0.9906460	0.6101146	0.6064324	0.9652500	0.0683143	0.0231119	0.7315152	0.9841998	1.0757616	0.0703049	0.1303346	1.0008151	0.9228140	0.0257996	0.8150315	0.9713357	1.0601882	0.8325670	0.9384118	0.0236204	0.2485643	0.1668151	0.9661464	0.4296485	0.0112475	0.0260209	0.5710270	0.9030546	0.6720337	0.0169810	0.7851817	0.2147441	0.2141455	0.4969354	0.5983197	0.1213691	0.0230205	0.7862877	1.0307279	0.0338102	0.0898998	0.0886110	0.7417348	0.8525297	0.8442966	0.1532086	0.0539796	0.3146202	1.0038795	0.4775246	0.9038752	0.1974427	0.2250854	0.0818767	0.4945734	1.0365119	0.0155146	0.0573392	1.1460345	0.5723648	0.7496456	0.7508647
0.3631800	0.6538022	0.9979843	0.1535372	0.4183832	0.5172352	0.7741356	0.2019342	0.7664649	0.1575448	0.9799693	0.8367618	0.9289327	0.2955685	0.1154948	0.0641195	0.6712855	0.2594362	0.0993776	0.2046416	0.5296680	0.7734847	0.1244325	0.8780056	0.6054937	0.1697466	0.2923185	0.1439034	0.7012507	0.0823758	0.2748844	0.2386317	0.9930195	0.3990761	0.1999564	0.9447871	0.7667030	0.4748878	0.9239516	0.3561589	0.6549163	0.9573746	0.0783258	0.0133323	0.8281904	0.9371781	1.0294184	0.0325803	0.2197374	0.9794257	0.8097838	0.0137083	0.8547125	1.0173946	0.9971889	0.7405970	1.0102240	0.0276211	0.3089713	0.1980821	0.8362989	0.5331790	0.0035482	0.0230763	0.5250222	0.9758253	0.6067691	0.0062004	0.9638501	0.2481306	0.1663375	0.5298757	0.6190957	0.1304358	0.0236524	0.8333466	1.0402915	0.0090613	0.1329729	0.0681479	0.6273978	0.8253528	0.7560811	0.1040176	0.0484002	0.1597389	0.9340863	0.3814086	0.9302765	0.1877024	0.1999163	0.0842183	0.5593401	0.9802807	0.0183557	0.0870099	0.9530569	0.5533037	0.8259812	0.6994848
0.2916841	0.7882385	0.9007926	0.1797168	0.3849772	0.5007176	0.7993084	0.2169848	0.8740279	0.2218181	1.0725748	0.9178657	0.8185254	0.2893928	0.1400529	0.1203756	0.8443907	0.2834906	0.0622879	0.2107837	0.4178816	0.7389441	0.1732179	0.7968118	0.5895137	0.1619282	0.3910761	0.0704140	0.7072235	0.1154727	0.2778019	0.2409008	0.9307780	0.2959153	0.1647719	0.8635649	0.8446386	0.5193747	1.0087936	0.4280304	0.6168113	1.0098700	0.0652188	0.0164294	0.8005733	1.0442216	0.8885436	0.0625903	0.1798611	0.9983224	0.8149584	0.0078561	0.8061893	1.0162431	1.0142080	0.7883566	0.8942775	0.0220224	0.2667524	0.1665685	0.9423267	0.3783067	0.0020215	0.0203769	0.5667684	0.9270766	0.8010878	0.0183515	1.0193543	0.1554337	0.1417824	0.5322754	0.5604635	0.0562117	0.0013669	0.9140368	0.9827305	0.0144576	0.2129537	0.0739017	0.3270722	0.8746771	0.8643861	0.1442554	0.0488644	0.1885673	0.9892614	0.4803029	0.9396987	0.1885697	0.2576486	0.1189739	0.4699029	1.0153627	0.0041826	0.0863151	1.0420662	0.6291388	0.8542448	0.7330160
0.3284241	0.5731336	0.8736477	0.1448736	0.4227516	0.3911911	0.7913075	0.1978698	0.4203624	0.3143756	0.9807768	0.8829126	0.9590427	0.3319846	0.0914608	0.0441411	0.8487293	0.2200864	0.1163671	0.2462018	0.4077528	0.6396222	0.2560103	0.8054225	0.5277279	0.1128637	0.2449530	0.1918148	0.6739313	0.0689742	0.2692029	0.2711743	1.0176978	0.3891297	0.2697233	0.8407456	0.7998219	0.4386878	0.9672468	0.4395624	0.6245817	0.9441493	0.0859775	0.0208236	0.7264871	0.9169588	1.0614342	0.0630925	0.1944812	1.0357015	0.8293949	0.0303313	0.9390856	1.0056126	1.0027925	0.8195971	0.9871255	0.0260908	0.3298806	0.1591058	0.7256783	0.4064231	0.0134946	0.0140535	0.7010289	0.9241089	0.6569083	0.0104826	0.8779285	0.2856543	0.1725664	0.5052041	0.5781547	0.1188220	0.0099142	0.8566761	0.9072197	0.0044377	0.1553098	0.1033650	0.5809583	0.3980579	0.7399482	0.1967483	0.0623070	0.1996895	0.9818231	0.3966045	0.8440678	0.1660674	0.2637754	0.0878976	0.5383722	0.9612199	0.0209364	0.1156894	1.1173978	0.5233343	0.7200624	0.6861839
0.3532625	0.6209543	0.9424837	0.2298215	0.4884036	0.4823265	0.7794565	0.1686082	0.7608880	0.1775637	0.9874451	1.0403016	0.8709976	0.1991620	0.1608183	0.0624764	0.7110585	0.2817615	0.1227328	0.1776172	0.3550318	0.6037356	0.1573367	0.8688392	0.5293135	0.1262274	0.3542234	0.1106736	0.6942311	0.0746701	0.2619052	0.2633104	0.9456922	0.3667302	0.2806200	0.9591933	0.7869214	0.5132499	1.0112439	0.4149624	0.5789068	0.9867471	0.0713414	0.0116505	0.7126922	0.9600737	1.0203767	0.0511700	0.1973100	1.0029101	0.7636369	0.0320233	0.7377352	1.0614611	0.9955481	0.8193179	1.0334271	0.0452441	0.3185383	0.1535689	0.8945913	0.5004826	0.0070132	0.0216012	0.5529027	0.9386212	0.6850248	0.0070783	0.8451621	0.1966223	0.1293860	0.5954721	0.6570333	0.1166979	0.0059779	0.7851616	1.0250510	0.0188566	0.1628720	0.0937148	0.6047822	0.8157313	0.3424145	0.0760546	0.0786649	0.1510924	0.9852709	0.4059194	0.7978430	0.1710196	0.2551153	0.0827331	0.4986974	1.0098043	0.0064880	0.0530063	1.0080171	0.5378882	0.9333952	0.9261733
0.2462214	0.5955061	0.9986371	0.2274805	0.4252260	0.4774732	0.7204332	0.1724370	0.6580531	0.1694736	0.9827047	0.8899924	0.9509432	0.2128371	0.1885689	0.1570138	0.7114425	0.2461392	0.1226540	0.1545977	0.4429302	0.7087090	0.3591469	0.7242521	0.6585450	0.1275069	0.4220891	0.1254771	0.7191806	0.0976508	0.2795042	0.2995908	0.9421718	0.3035735	0.2308848	0.9023766	0.8076056	0.5116158	0.8938134	0.5245882	0.5852758	0.9890908	0.0825915	0.0244920	0.8104275	1.0743104	1.0700104	0.0524980	0.1962664	1.0532181	0.9443720	0.0282204	0.8043296	0.8902973	0.9338712	0.7637257	1.1652839	0.0436326	0.3287696	0.1855068	1.0488801	0.6208113	0.0125229	0.0169279	0.6271656	0.9198444	0.6959555	0.0072708	0.8728552	0.2476183	0.1603158	0.5574359	0.5459346	0.0712088	0.0078492	0.7382031	1.0010717	0.0154710	0.1240186	0.1012454	0.5797864	0.7817270	0.7463941	0.0846616	0.0387790	0.1082851	0.9829428	0.4278042	0.8006808	0.1953605	0.1812257	0.1530974	0.4769052	1.0611871	0.0092237	0.0731103	1.0345303	0.6025819	0.9196154	0.8240202
0.3385604	0.5159767	0.9287752	0.2188316	0.4414565	0.4446370	0.8081695	0.1869504	0.4986013	0.2347657	1.0157455	0.8791623	0.9058036	0.1938012	0.1299323	0.1442378	0.7665162	0.2752350	0.0723061	0.2014516	0.4120570	0.6099739	0.4399137	0.7641691	0.5868346	0.1701412	0.2873234	0.1128519	0.8172693	0.1461248	0.2578224	0.2325809	0.9359608	0.2829721	0.1301216	0.9616035	0.8002755	0.4178027	0.9829155	0.4707635	0.6980064	0.9976708	0.0599339	0.0226400	0.7399433	1.0117553	0.9546028	0.0412535	0.1926905	1.1394509	0.8278039	0.0127863	0.8282652	0.9996387	1.0429980	0.7718261	0.8781847	0.0228682	0.3253688	0.2092911	0.8963105	0.5836854	0.0042178	0.0064921	0.4980819	0.9682518	0.6532971	0.0090306	1.0007334	0.2984243	0.1903625	0.5650368	0.6884925	0.1131785	0.0007715	0.8762687	0.9898245	0.0078982	0.1061019	0.1473015	0.7154055	0.8401907	0.8365514	0.0808411	0.0245756	0.2555637	0.9813653	0.3965507	0.9819648	0.1650843	0.2031627	0.1524815	0.5757990	0.8701829	0.0114463	0.0587789	0.9483168	0.5427502	0.8075432	0.7154617
0.3693536	0.6660221	0.9657776	0.1538704	0.4317765	0.5119696	0.7688219	0.2275699	0.6092105	0.2016167	1.0708897	0.8557899	0.8133859	0.2094436	0.1293873	0.1093139	0.7712454	0.2765948	0.1452389	0.2226640	0.4028707	0.6876934	0.1631084	0.8098340	0.6481301	0.1163210	0.2663912	0.1351893	0.7451840	0.0919227	0.2491200	0.2531711	0.8489478	0.2882573	0.2438893	0.9546960	0.7798878	0.4656641	1.0502296	0.3645287	0.7254593	1.0467428	0.0538901	0.0262788	0.8183790	0.9374776	0.9950132	0.0384222	0.1810575	1.0450590	0.7726639	0.0204484	0.7837530	0.8692204	1.1051022	0.8126056	1.0411488	0.0160987	0.2946622	0.1761975	0.8346289	0.3837060	0.0161165	0.0095243	0.5454202	0.9591293	0.7499298	0.0119919	0.9473694	0.2265194	0.2025884	0.4803262	0.6204558	0.0748093	0.0045388	0.7766828	1.1027836	0.0299254	0.1206526	0.1377447	0.5814937	0.8888619	0.6949413	0.1196423	0.0813965	0.1028555	1.0918729	0.3905612	0.8659317	0.2204681	0.2624728	0.1672090	0.5238680	1.0375935	0.0023851	0.0519111	1.0290997	0.6759838	0.7636855	0.6913920
0.3765714	0.7619673	0.9997656	0.2402785	0.4528183	0.4431073	0.7586557	0.1635898	0.7449363	0.1490656	1.1059822	0.8824859	0.9855179	0.2076321	0.1844767	0.2005866	0.5782487	0.2474615	0.1285995	0.1871734	0.3567925	0.5822326	0.2886207	0.7308687	0.5885481	0.1136534	0.3425465	0.1925961	0.7913902	0.1308985	0.2267766	0.2604767	1.0899824	0.2666990	0.1963705	0.8942955	0.7902877	0.4762474	1.0921418	0.4853609	0.5533039	0.9065743	0.0620835	0.0284530	0.7433762	1.0233508	0.9982188	0.0276037	0.2735709	0.9350253	0.8352965	0.0356057	0.8030840	0.9317954	1.0570222	0.7836251	1.0392402	0.0343454	0.2614819	0.2136809	0.9303825	0.4686909	0.0023914	0.0156714	0.6226034	0.9406859	0.7485534	0.0191168	1.0319342	0.3209373	0.2062121	0.4653697	0.6335318	0.0817373	0.0079809	0.8274706	0.9885188	0.0121848	0.1242042	0.0896382	0.6294004	0.9331163	0.8572699	0.1319073	0.0686056	0.2382711	0.5347922	0.3531266	0.7503785	0.2102709	0.1981633	0.2871967	0.4904225	0.9791417	0.0034990	0.0663836	1.0285773	0.4818760	0.8545933	0.7729996
0.3935305	0.7821764	0.8813775	0.1639934	0.4065416	0.4396272	0.7088421	0.1657066	0.7607641	0.1377703	1.0388429	0.9811587	0.8694380	0.3080074	0.1234942	0.1260021	0.7556826	0.2891410	0.1051912	0.1581532	0.3885686	0.7681258	0.1461246	0.8120766	0.6649595	0.1507843	0.3753135	0.1934104	0.7129016	0.0822987	0.2750733	0.3349687	0.9349888	0.3246181	0.1902219	0.9840361	0.7065355	0.4954079	0.9369968	0.4489703	0.6572367	1.0261205	0.0916761	0.0192856	0.7620102	1.1121360	0.9894341	0.0534692	0.2206666	1.0307164	0.8550011	0.0241131	0.8117225	0.9868769	1.1340387	0.7335121	0.9681523	0.0298751	0.2828294	0.1865926	0.9212042	0.4127833	0.0074395	0.0136275	0.6366282	0.8981959	0.6944218	0.0145516	0.9951819	0.1596553	0.1712538	0.5462903	0.6065411	0.1180695	0.0203149	0.8987736	1.0164204	0.0082673	0.1313982	0.1166726	0.6741720	0.8260958	0.7238380	0.1256006	0.0486893	0.1509471	1.0316046	0.2513420	0.9248332	0.2183958	0.2096031	0.1507815	0.4808798	0.9741457	0.0079849	0.0777045	0.9699780	0.5623405	0.8444897	0.6323874
