G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2428121	0.1959380	0.5451334	0.5599141	0.5445931	0.5399168	0.3206473	0.4993478	0.0400674	0.6610925	0.7613580	0.6956311	0.0967168	0.6322627	0.1681228	0.3131903	0.0102752	0.2826799	0.2884085	0.5523343	0.4509064	0.1733817	0.3650688	0.2754371	0.1536533	0.5882831	0.0444334	0.1822708	0.2338801	0.0646597	0.5574782	0.2974417	0.0886320	0.2205883	0.1011630	0.2274352	0.3640492	0.5961009	0.1178134	0.5913052	0.3351309	0.5080506	0.2124014	0.7829779	0.1935952	0.0211435	0.0852740	0.3125758	0.4373059	0.0477635	0.2082883	0.5801663	0.2500521	0.5393947	0.6518165	0.4059699	0.6147951	0.7189621	0.5538951	0.5996985	0.0198512	0.3616580	0.5193477	0.1113528	0.0299627	0.5928791	0.0857544	0.3234349	0.5154448	0.1913724	0.2515178	0.0325676	0.5353988	0.2984889	0.5227961	0.6432338	0.3667869	0.0479163	0.7167042	0.0396170	0.1856642	0.0259228	0.1410105	0.6140531	0.0058910	0.3696739	0.2786052	0.5528549	0.3426646	0.1310152	0.3271636	0.2919311	0.4285805	0.3820412	0.0207343	0.1780646	0.6251276	0.2779361	0.3201240	0.5497796
0.3399961	0.2052834	0.6928598	0.6248798	0.6056802	0.5104615	0.3363362	0.5714181	0.0539115	0.5432317	0.6831054	0.8684377	0.0591281	0.6371212	0.1337848	0.3937471	0.0187111	0.3244036	0.3141292	0.4870975	0.5322919	0.1329238	0.3988947	0.2279156	0.2431272	0.5951005	0.0527586	0.4600321	0.1200800	0.0480363	0.5218762	0.3484321	0.0315278	0.2957318	0.0814061	0.1487071	0.3408817	0.7455500	0.0755775	0.6875474	0.2683591	0.6726197	0.2636999	0.5919896	0.1211115	0.0148123	0.0759470	0.2302104	0.4586339	0.0921368	0.2507158	0.6600255	0.2416899	0.6189258	0.6496478	0.3834577	0.3974313	0.6889875	0.5364292	0.6039174	0.0104042	0.4037383	0.6639289	0.1418480	0.0836448	0.5937972	0.2237886	0.0896755	0.5796224	0.1617237	0.2485853	0.0311281	0.6126148	0.3926052	0.5059219	0.7268310	0.4078021	0.0583788	0.5986892	0.1122702	0.1525606	0.0157103	0.0819496	0.6153065	0.0064467	0.2976300	0.3137753	0.5622910	0.3214328	0.1537382	0.4627761	0.4052168	0.6345640	0.4646670	0.0077705	0.1796341	0.5763000	0.2570297	0.3760729	0.3463861
0.2861140	0.2598781	0.5769687	0.5049018	0.5524102	0.6681140	0.3209397	0.6388012	0.0592239	0.3893717	0.7298547	0.5983545	0.0583347	0.7662892	0.1244365	0.4103297	0.0346934	0.3292787	0.3116301	0.6290470	0.5319466	0.2420697	0.5654062	0.2986055	0.1574554	0.6704801	0.0281801	0.3374109	0.1704014	0.1005994	0.4376459	0.2386185	0.0290734	0.3125780	0.1039421	0.2102684	0.3625813	0.6679656	0.0626649	0.5920575	0.3142913	0.4654083	0.2337382	0.6313249	0.1608841	0.0126068	0.0777734	0.2647811	0.3778635	0.0300620	0.2795022	0.5113028	0.2485618	0.6074922	0.7375754	0.6588799	0.4670249	0.6342594	0.5167195	0.7711192	0.0247154	0.3505165	0.5278815	0.1415393	0.0524757	0.5787813	0.2080297	0.1697658	0.2892439	0.1994383	0.1968905	0.0361516	0.5429286	0.3339535	0.3681245	0.5801323	0.3130912	0.0692012	0.5089829	0.0321730	0.1480921	0.0285891	0.1006702	0.6558878	0.0006971	0.3475911	0.3663625	0.4051120	0.2603882	0.1368291	0.4031861	0.3566847	0.4703604	0.4155776	0.0213898	0.1848601	0.5922285	0.2316277	0.3511472	0.4287842
0.2994114	0.1987612	0.6135322	0.5187142	0.5965796	0.4080475	0.3299452	0.6060629	0.0333524	0.5093322	0.6477737	0.6640257	0.0842346	0.6023319	0.1091806	0.2689534	0.0122148	0.1873160	0.3973470	0.5416885	0.5288132	0.1451183	0.4290097	0.2858000	0.1663619	0.5529279	0.0715146	0.2876958	0.1554458	0.0500695	0.5159669	0.2356317	0.0423474	0.2505669	0.1655739	0.2703950	0.3668614	0.7744717	0.0703360	0.6160895	0.2338378	0.7054952	0.2410092	0.6566646	0.2395927	0.0235671	0.0495710	0.2779133	0.5178130	0.0527121	0.3445274	0.5385367	0.2508191	0.5383306	0.5822417	0.4242372	0.5364569	0.5824400	0.6743442	0.6913293	0.0024987	0.4014345	0.4770192	0.1067594	0.0391180	0.5732132	0.1270774	0.3485955	0.5580098	0.0911463	0.2080863	0.0666905	0.6544954	0.2852430	0.3808811	0.5037538	0.3058161	0.0509935	0.6168014	0.0599598	0.2060775	0.0183531	0.0692088	0.7380865	0.0024889	0.2692860	0.2725041	0.5439649	0.3549073	0.0696965	0.3495882	0.3812089	0.5423643	0.3417298	0.0159752	0.1897698	0.7025395	0.3583434	0.2794498	0.4798137
0.2353092	0.1877274	0.5583604	0.4336721	0.5044762	0.4477362	0.3309793	0.5388721	0.0277806	0.4272682	0.6547269	0.7040809	0.0735073	0.6921137	0.1464160	0.3616273	0.0243068	0.2880988	0.3083646	0.4741059	0.4599242	0.2046419	0.3645597	0.2465752	0.1655962	0.6838530	0.0282387	0.2885190	0.1830801	0.0914349	0.5630644	0.3095736	0.0969948	0.2650110	0.1399415	0.2061477	0.3443274	0.6456950	0.0854256	0.6280924	0.3492129	0.4992573	0.1690699	0.7765674	0.1377456	0.0141779	0.0483315	0.2465410	0.5455192	0.0859076	0.2273390	0.5277938	0.2249123	0.5555993	0.7119175	0.4055517	0.4822494	0.6530018	0.6274450	0.6353239	0.0093201	0.2814376	0.5818990	0.1312346	0.0369541	0.5839191	0.1990718	0.1887931	0.5249523	0.2054681	0.1554411	0.0729241	0.7127381	0.2789280	0.5205843	0.5883606	0.3611599	0.0382302	0.7233002	0.0319734	0.2129734	0.0339048	0.1194608	0.6287283	0.0010886	0.3060835	0.2855500	0.5622039	0.2867321	0.0991946	0.2588474	0.4271992	0.4644905	0.4384612	0.0109552	0.2453649	0.7056234	0.1882778	0.4064093	0.3934751
0.2598922	0.1913989	0.6351454	0.5886953	0.5100582	0.4871876	0.3248908	0.5505175	0.0557304	0.4839106	0.6111640	0.7213468	0.1888809	0.4590245	0.1384454	0.2851616	0.0021996	0.3370070	0.2497655	0.5709161	0.5889479	0.1748865	0.4342583	0.2846374	0.1588227	0.7686926	0.0916151	0.2443167	0.2233193	0.0749181	0.5355905	0.2712544	0.0333178	0.2787970	0.2019596	0.2420816	0.3843723	0.5961342	0.0715707	0.5567506	0.3082758	0.5995118	0.2324240	0.6934049	0.1604479	0.0111449	0.0675484	0.2265835	0.4472456	0.0619541	0.1922298	0.7254926	0.3341733	0.5496993	0.5122692	0.3117704	0.5735623	0.7137397	0.6354378	0.6160390	0.0101760	0.3178772	0.5328486	0.0763237	0.0664088	0.6307071	0.2436767	0.1911183	0.5106860	0.1262026	0.2160690	0.0654753	0.4641964	0.2813120	0.3929237	0.5779033	0.4219639	0.0302666	0.7287443	0.0226083	0.1333437	0.0149374	0.1314688	0.6599531	0.0004794	0.3238376	0.2809232	0.5237401	0.2962943	0.1589863	0.4129815	0.3653714	0.4497716	0.3835153	0.0056448	0.1585917	0.6322752	0.1775683	0.3253686	0.3811976
0.2417034	0.1589042	0.6741867	0.5216872	0.4651104	0.4244862	0.2690658	0.5677969	0.0692632	0.5471035	0.6510603	0.6510557	0.0566520	0.8603868	0.1399057	0.3221296	0.0017596	0.2588574	0.2715739	0.6422477	0.5404167	0.1754941	0.3319354	0.3147386	0.1758039	0.5689569	0.0553657	0.1919193	0.1933917	0.0478234	0.5636808	0.3671274	0.0987021	0.1898251	0.1806983	0.3097725	0.3149408	0.6570930	0.1300717	0.6432904	0.3041939	0.4358893	0.1714313	0.6158495	0.1645729	0.0129029	0.0878044	0.2232261	0.4644327	0.0563675	0.3500403	0.5405588	0.2342664	0.5528608	0.6069840	0.4826042	0.6559670	0.6615615	0.6503149	0.6927102	0.0114561	0.3189556	0.5281967	0.1386904	0.0478292	0.6794637	0.1690266	0.3175898	0.5433828	0.2757269	0.1859978	0.0430446	0.2733634	0.3921510	0.3630916	0.7037819	0.3784117	0.0562926	0.6181190	0.0341016	0.1804561	0.0216531	0.0744007	0.6498405	0.0063108	0.3268958	0.2502031	0.4629982	0.3251264	0.1472069	0.3890440	0.4951611	0.4050540	0.2937463	0.0137653	0.1798486	0.7423741	0.2471861	0.4097039	0.4909888
0.2196555	0.2037995	0.6625326	0.5603574	0.6062203	0.3433199	0.3849534	0.5421616	0.0928001	0.4527800	0.7501886	0.6670118	0.0598207	0.6036823	0.1074008	0.3706425	0.0180171	0.2561946	0.4938770	0.6224505	0.4990784	0.1666711	0.5109581	0.2626187	0.1858096	0.5433265	0.0793392	0.3414994	0.1544936	0.0644911	0.5754535	0.2789184	0.0661429	0.2931697	0.0702154	0.2227114	0.4271547	0.5895178	0.0357323	0.6272737	0.2297302	0.5659909	0.2408963	0.7507222	0.1614006	0.0138980	0.0709267	0.2939744	0.4397444	0.0593739	0.2093510	0.4817255	0.1986178	0.5938983	0.5791707	0.3640799	0.5839078	0.7804644	0.6687266	0.5863963	0.0121811	0.3873986	0.4821714	0.0718520	0.0556773	0.7172758	0.1842566	0.3480378	0.5500130	0.2113137	0.1887778	0.0610278	0.5441987	0.1457212	0.3598713	0.6850731	0.4524992	0.0514515	0.7461752	0.0897651	0.1239084	0.0171710	0.1209592	0.5518163	0.0014348	0.3950767	0.3007074	0.5997052	0.3841893	0.1267525	0.3680847	0.4234212	0.4903722	0.4285754	0.0188902	0.1541674	0.5551694	0.2791271	0.3941322	0.4786548
0.2777908	0.1773293	0.7462723	0.4950334	0.4712837	0.5239755	0.2373496	0.5539752	0.0506618	0.4299061	0.5841330	0.7462006	0.0742804	0.6064336	0.1286839	0.3977039	0.0103673	0.3132425	0.2974452	0.4998543	0.3923179	0.2335064	0.4801352	0.2957379	0.1825609	0.7760091	0.0741012	0.3630662	0.1978120	0.0480943	0.5919857	0.3133108	0.0603769	0.3849922	0.1226350	0.1950969	0.2658833	0.5834503	0.0544632	0.6171137	0.4485794	0.5438395	0.2300174	0.6407998	0.1914059	0.0048650	0.0456853	0.2073869	0.4072718	0.0595719	0.2830535	0.5852254	0.2673127	0.6896379	0.5561563	0.4168435	0.4598761	0.6283822	0.4042939	0.7750509	0.0134596	0.3761119	0.6244516	0.1901286	0.0561004	0.5188546	0.1822101	0.3071688	0.6655557	0.1585728	0.1962461	0.0595801	0.5787351	0.2792715	0.2131441	0.6530172	0.4098723	0.0562350	0.7188278	0.0335322	0.1340424	0.0196446	0.1737082	0.8404405	0.0041309	0.2914031	0.1866611	0.4700268	0.2967142	0.2021493	0.3331687	0.4130188	0.4686080	0.4338997	0.0103674	0.1629865	0.6041494	0.2215863	0.3410211	0.4118851
0.2023358	0.1505041	0.5565014	0.5204705	0.6474299	0.4619175	0.2852216	0.5756654	0.0827879	0.3459059	0.6394685	0.8263708	0.0389175	0.6502351	0.2020917	0.2886467	0.0182229	0.2529636	0.3138260	0.5508688	0.6149924	0.2919877	0.4172596	0.2736200	0.2428291	0.7424113	0.0772775	0.2663767	0.1604891	0.0755285	0.5096067	0.3337783	0.0582117	0.3618796	0.0871929	0.2607416	0.4764878	0.7171118	0.0647971	0.6760897	0.2904720	0.5123219	0.2162402	0.5761072	0.1618237	0.0098474	0.0645800	0.1655210	0.4340928	0.0376932	0.2552405	0.5716911	0.2293140	0.7406993	0.5844535	0.4183741	0.4502762	0.6756725	0.6134880	0.5491016	0.0037732	0.2895332	0.4223611	0.0971576	0.0544719	0.6040454	0.1556775	0.3451494	0.6244057	0.2058683	0.3628247	0.0503853	0.5995133	0.3044581	0.4299685	0.2637881	0.3696773	0.0685826	0.6219806	0.0216356	0.1474453	0.0237275	0.1301294	0.5464878	0.0065975	0.3346902	0.1579949	0.4814605	0.3804993	0.0555383	0.3068160	0.4011287	0.4458305	0.2995512	0.0175634	0.1849925	0.7269318	0.3098071	0.3246983	0.4001812
0.3319376	0.1276905	0.5112135	0.4204735	0.5292023	0.5534060	0.3545577	0.5797657	0.0403922	0.5070140	0.5714763	0.6984050	0.1543487	0.6729337	0.1347321	0.2681830	0.0065738	0.2876989	0.4195742	0.4614036	0.5121466	0.2354668	0.5436825	0.3413449	0.2005392	0.6297954	0.0434949	0.3300763	0.1065793	0.0511390	0.5334781	0.3646536	0.0630423	0.3241619	0.1345074	0.2259134	0.4720959	0.6048982	0.0521382	0.6547390	0.3557864	0.6081287	0.1695693	0.6794348	0.1988578	0.0085147	0.0549968	0.2569500	0.5101418	0.0091436	0.2146736	0.6790451	0.2263358	0.5720654	0.6182835	0.4838974	0.4100907	0.7695030	0.6659898	0.6747707	0.0035076	0.3772234	0.5174652	0.2181281	0.0331465	0.6026810	0.2394146	0.2786744	0.5263652	0.1572439	0.2218279	0.0310777	0.5536525	0.2498612	0.4274416	0.6475231	0.2271478	0.0641556	0.6305109	0.0951186	0.1315940	0.0276800	0.2399189	0.6710231	0.0009655	0.3697486	0.2655860	0.4767372	0.2673105	0.0743367	0.4771323	0.3543497	0.5247112	0.4390792	0.0092851	0.1646478	0.5973903	0.3420727	0.3756082	0.5065480
0.2482656	0.1757301	0.6074155	0.5115348	0.5945193	0.4011045	0.2698840	0.4936897	0.0659264	0.4657696	0.7408374	0.6020328	0.0648336	0.6591712	0.1383521	0.3045904	0.0094283	0.2548931	0.3069027	0.5126464	0.4555125	0.2211516	0.3165028	0.2676743	0.1921714	0.6882991	0.0565210	0.3984599	0.1472503	0.0498439	0.6159893	0.2894398	0.0700997	0.4632628	0.0811462	0.1867582	0.5264222	0.5964301	0.1133388	0.6149154	0.3305559	0.5261612	0.1626811	0.5812593	0.1338571	0.0092809	0.0665880	0.2873895	0.5134651	0.0276815	0.2299543	0.5464996	0.2290729	0.5160195	0.5609468	0.4081494	0.5605891	0.6846746	0.5526580	0.5451756	0.0301448	0.2804188	0.4803253	0.1062048	0.0737518	0.6228126	0.2285990	0.2781969	0.5930506	0.1882055	0.2593261	0.0412376	0.4982935	0.2565843	0.4228368	0.6369630	0.3900759	0.0308157	0.6078546	0.0778040	0.0976560	0.0167036	0.1963806	0.5823896	0.0019453	0.4272043	0.3821893	0.5304280	0.3381314	0.1503161	0.3000620	0.4248036	0.4881488	0.4970351	0.0134892	0.1257322	0.6035837	0.3030833	0.3311455	0.4144318
0.2803420	0.1461107	0.5011255	0.6145445	0.6779695	0.4503843	0.3471117	0.5046662	0.0652287	0.4755037	0.5783680	0.6274099	0.1232715	0.6598344	0.1503810	0.2775681	0.0018507	0.2542546	0.2716340	0.5744972	0.5211702	0.1523666	0.4149974	0.3520757	0.1993377	0.5427177	0.0608829	0.2355224	0.2103254	0.0463837	0.4970106	0.2597400	0.0555444	0.2504906	0.1838643	0.2112769	0.3915174	0.5286402	0.1067414	0.7097076	0.3577069	0.5812645	0.2358424	0.6015467	0.2392790	0.0285931	0.0548085	0.2586741	0.4332572	0.0260970	0.2589973	0.5224918	0.2848270	0.7502286	0.6248108	0.4921164	0.6186695	0.7245866	0.5212764	0.6843368	0.0285135	0.4542771	0.5783630	0.1495334	0.0507350	0.6413486	0.2661706	0.2656644	0.5255931	0.1615655	0.2056918	0.0351898	0.5805755	0.3174757	0.4185444	0.7163805	0.4358795	0.0746765	0.3222810	0.0887642	0.1585298	0.0255753	0.1555413	0.5847166	0.0096248	0.3391282	0.2226279	0.5357434	0.2835405	0.1222410	0.3383423	0.3353143	0.4223950	0.3467955	0.0216083	0.2389610	0.6889800	0.2607810	0.3839218	0.4565674
0.2904434	0.1523635	0.5871833	0.5418890	0.6630938	0.5249247	0.3916771	0.5456166	0.0900976	0.3735723	0.7080131	0.7006073	0.0720226	0.6846895	0.1589774	0.2682365	0.0312857	0.2547766	0.4130163	0.5054810	0.3501296	0.2042765	0.4717548	0.2339589	0.2054833	0.7203274	0.0604173	0.2811511	0.2527273	0.0902992	0.4844604	0.3746690	0.1193344	0.4605600	0.0859533	0.2096270	0.3939314	0.6355929	0.0488510	0.6014907	0.2182774	0.7728671	0.1469925	0.7508234	0.1331277	0.0069953	0.0594727	0.2578398	0.3570951	0.0777130	0.2720091	0.6680009	0.2410962	0.6143566	0.5390230	0.4477959	0.5461366	0.7310055	0.5689099	0.6505944	0.0133940	0.3166540	0.4888859	0.1153724	0.0307480	0.4725220	0.1795321	0.3075275	0.4623892	0.2195300	0.2875469	0.0172193	0.5086766	0.3124173	0.4802603	0.7002150	0.3541501	0.0753573	0.7065378	0.0235622	0.0742054	0.0229146	0.3215227	0.5881088	0.0015731	0.3059889	0.2751066	0.4608332	0.3466890	0.1420072	0.3949080	0.3715637	0.4108666	0.4655943	0.0172497	0.1395996	0.7284355	0.2735613	0.3309067	0.3486729
0.2332058	0.1648919	0.5915415	0.4788698	0.4712056	0.5087818	0.3056612	0.5417365	0.0619252	0.5092008	0.6103607	0.8126450	0.0500270	0.6828762	0.1668448	0.2447200	0.0107855	0.2547463	0.4832119	0.5128031	0.3296295	0.1794160	0.4721637	0.2982630	0.1870454	0.6030066	0.0753870	0.2331543	0.1632444	0.0743189	0.5452177	0.3308360	0.0748802	0.3634875	0.1822092	0.2299435	0.3381186	0.6054598	0.0846775	0.4987181	0.3013455	0.5123438	0.2165810	0.6356008	0.1782736	0.0250315	0.0769595	0.2977877	0.3597409	0.0660649	0.2376691	0.5787610	0.2824724	0.6436009	0.7028847	0.2838600	0.5530657	0.6131560	0.5688297	0.6392935	0.0070170	0.3243218	0.6745435	0.1362556	0.0141811	0.6736467	0.1980823	0.2625924	0.5452416	0.2427548	0.2262738	0.0347716	0.6059149	0.2591260	0.4371651	0.6915350	0.3892462	0.0439853	0.7166218	0.0387260	0.0914257	0.0510304	0.2040403	0.7705685	0.0031591	0.2841138	0.2271218	0.5610198	0.3789369	0.1671003	0.3774950	0.4241543	0.4410742	0.4341627	0.0198153	0.2051916	0.5204234	0.4685663	0.3810547	0.5572537
0.3255549	0.2392049	0.5825924	0.4679736	0.5927448	0.5455674	0.3663459	0.5810796	0.0491892	0.4543561	0.6606277	0.6836217	0.0833830	0.7371923	0.1756261	0.3703208	0.0165306	0.2344763	0.3033625	0.5162798	0.5033500	0.2257207	0.5178434	0.3110796	0.2475760	0.7031978	0.0775560	0.2107318	0.2345002	0.0996282	0.5147855	0.2656138	0.0406015	0.1711303	0.1805513	0.2358370	0.4236507	0.7688471	0.0600937	0.7091349	0.3079028	0.5602880	0.1743965	0.6905202	0.1975553	0.0155456	0.1164508	0.3231366	0.4706920	0.0542207	0.2724922	0.6126221	0.3059010	0.6463163	0.6736207	0.4640788	0.4900322	0.5172322	0.6678997	0.7026168	0.0146337	0.3593190	0.5619533	0.1335813	0.0760952	0.6958030	0.2605375	0.2894104	0.6036201	0.1872713	0.3356559	0.0624381	0.6635530	0.3137019	0.4104302	0.6936393	0.3768311	0.0618213	0.6790422	0.0261165	0.1882185	0.0191053	0.0948565	0.6827500	0.0049874	0.3323407	0.3127102	0.6889317	0.3714620	0.1137129	0.4217302	0.3629188	0.4863353	0.3385399	0.0166572	0.2261759	0.5613822	0.2555087	0.3853466	0.4694584
0.2788105	0.1820966	0.6768578	0.4762446	0.7461030	0.4674930	0.3734574	0.4903383	0.0854478	0.4621133	0.7114629	0.5449503	0.0599123	0.6977801	0.1342310	0.3219780	0.0097080	0.2336160	0.3131509	0.5212312	0.4784845	0.1958962	0.3765546	0.3139052	0.1744606	0.6560791	0.0522023	0.2272786	0.1538068	0.0508794	0.6471093	0.2657884	0.0485364	0.2221360	0.1661019	0.2311660	0.4425176	0.6325521	0.1003344	0.6385303	0.4696624	0.6040916	0.2059066	0.6995858	0.2272535	0.0205699	0.1188117	0.2400788	0.4440088	0.0402573	0.2140254	0.6063565	0.2649975	0.5346637	0.6415678	0.4980762	0.5095153	0.7191520	0.6069047	0.7087766	0.0071647	0.3764264	0.5964080	0.1102720	0.0274485	0.5484334	0.2235816	0.3882390	0.6387385	0.2088515	0.3006522	0.0400527	0.6584129	0.3568261	0.4201601	0.6090290	0.3909688	0.0577020	0.6375135	0.0839640	0.1693718	0.0239538	0.0320401	0.6609581	0.0056538	0.3610442	0.3339875	0.4994233	0.3678819	0.1816910	0.3236315	0.4808912	0.5124284	0.4029568	0.0126666	0.1749939	0.7611584	0.1951794	0.3280592	0.5151439
0.2393203	0.2087537	0.6293395	0.4709046	0.5231290	0.5148410	0.4277906	0.6399226	0.0309837	0.4001207	0.7490776	0.5818836	0.0889236	0.6912412	0.1141197	0.3563589	0.0069653	0.2536884	0.2906098	0.6032445	0.3642941	0.1871213	0.3943736	0.2744737	0.1751941	0.6936494	0.0567352	0.4554853	0.1692239	0.0464918	0.4523248	0.3145311	0.0807269	0.4335715	0.1280244	0.1725293	0.5555737	0.6195502	0.0330309	0.7798637	0.2534353	0.5963938	0.2135123	0.6830057	0.2004763	0.0150413	0.0751852	0.2254578	0.4683969	0.0431994	0.3313500	0.5077260	0.2486340	0.5948031	0.6355224	0.4672656	0.6516103	0.6474558	0.4688490	0.6269710	0.0148815	0.4178173	0.5153786	0.0888685	0.0416575	0.5713641	0.2219190	0.1520047	0.5754448	0.1258376	0.2963388	0.0437777	0.5936940	0.3187508	0.3864788	0.6062308	0.3791275	0.0965457	0.7687090	0.0375796	0.1290703	0.0413781	0.3016872	0.3838591	0.0000876	0.3191009	0.4003109	0.5629489	0.3955775	0.1640095	0.3135387	0.4190701	0.4878506	0.5096794	0.0078793	0.1697764	0.7136707	0.3603277	0.3287506	0.5385767
0.2523452	0.1470134	0.5629583	0.5751966	0.7902703	0.5878222	0.2948329	0.6184579	0.0685800	0.4389882	0.7608936	0.6675107	0.0730736	0.6007909	0.1564340	0.3344519	0.0056098	0.1512897	0.2676320	0.5217653	0.4212388	0.2277017	0.4468303	0.3132667	0.2056876	0.6663901	0.0814922	0.2920933	0.2307732	0.0716378	0.4233839	0.2461548	0.0919777	0.2507611	0.1930455	0.2333258	0.3750231	0.4796065	0.1215136	0.6594464	0.4036474	0.5265589	0.1995959	0.7217437	0.2080962	0.0175023	0.0793199	0.2609200	0.3936312	0.0558855	0.2401281	0.4478915	0.2014268	0.7414023	0.5631656	0.4317195	0.6187297	0.7148193	0.5447884	0.6752599	0.0180707	0.3652493	0.4947475	0.0813060	0.0557043	0.6235725	0.2540669	0.2162101	0.4877432	0.1566966	0.2683723	0.0408706	0.6049120	0.3163673	0.3799994	0.6337930	0.4043110	0.0686184	0.6412783	0.1573300	0.1391007	0.0184360	0.1532031	0.6863148	0.0005724	0.3213695	0.2581614	0.4357762	0.3399322	0.1631136	0.4055000	0.3882526	0.4254317	0.3167840	0.0076155	0.2784637	0.5870812	0.2874261	0.2948477	0.4698687
0.2478036	0.1411381	0.5901772	0.4528879	0.5128574	0.4492156	0.2821859	0.6725357	0.0563743	0.5336559	0.6445501	0.7855187	0.0998950	0.5473555	0.1093056	0.3856107	0.0250938	0.1729608	0.4382921	0.5805293	0.5046963	0.2886788	0.4496631	0.2887608	0.2688610	0.7387295	0.0290516	0.2561850	0.1752231	0.0613463	0.4222052	0.2813107	0.0609133	0.3042154	0.1619126	0.2730985	0.4357229	0.6633741	0.1469024	0.6483257	0.2644002	0.5436661	0.1636323	0.6317559	0.1993263	0.0184258	0.0697851	0.1972725	0.3447569	0.0202572	0.2675643	0.7620621	0.2490247	0.8354559	0.6046329	0.4171294	0.5140277	0.6853940	0.4928609	0.6632753	0.0207848	0.3446638	0.5251564	0.1123578	0.0388534	0.5728308	0.1738192	0.2549150	0.5417637	0.2410475	0.2573906	0.0236685	0.4537608	0.3465306	0.3106079	0.6274939	0.4188348	0.0367929	0.7091652	0.0542785	0.1545898	0.0482416	0.1349262	0.6873125	0.0089057	0.1589273	0.2482737	0.5394241	0.3209148	0.0703936	0.2604262	0.4631857	0.4347411	0.3395842	0.0239566	0.1908760	0.6536016	0.2080938	0.3509917	0.4391067
0.3141782	0.1939310	0.5643235	0.5455172	0.5310263	0.4256039	0.3345948	0.5466439	0.0953675	0.3669352	0.6694199	0.6248207	0.0764921	0.6162758	0.2467259	0.2775951	0.0103565	0.2017496	0.3425248	0.5596239	0.5554772	0.2333870	0.4987136	0.2979239	0.2313635	0.7235596	0.0416436	0.4041068	0.1264506	0.0467688	0.5024811	0.3323110	0.0500516	0.4171564	0.0755689	0.2021354	0.3972488	0.6108424	0.0461795	0.6175830	0.4148533	0.4901675	0.1670887	0.6565593	0.1976270	0.0183586	0.0928501	0.2958499	0.3687482	0.0289451	0.2503583	0.4869955	0.2779819	0.5841681	0.7740340	0.4597222	0.4081855	0.7271876	0.4939019	0.6306361	0.0044083	0.3933681	0.4456795	0.1367629	0.0546401	0.5106727	0.1670992	0.4121051	0.7517123	0.1907977	0.3313751	0.0384207	0.5776770	0.3639638	0.4600181	0.5677463	0.3722952	0.0676011	0.5762181	0.0853730	0.1353190	0.0422760	0.1774955	0.5542975	0.0152714	0.4279081	0.1155674	0.4244827	0.2427279	0.0980294	0.3937504	0.4418091	0.4497741	0.4103552	0.0201112	0.1223717	0.7138862	0.3108353	0.2610266	0.4522691
0.2284177	0.1319260	0.6290262	0.5459290	0.5943115	0.4737250	0.3742212	0.5028484	0.0296835	0.3513204	0.6429069	0.6313862	0.0549790	0.6725503	0.1510514	0.2542616	0.0065640	0.2050931	0.4057611	0.5254464	0.6173523	0.1826261	0.4164698	0.2550982	0.2068399	0.5938532	0.0684865	0.2769500	0.1269910	0.0572673	0.4620555	0.3549883	0.1039950	0.2755994	0.1136181	0.1571102	0.4860791	0.8206710	0.0779161	0.6949210	0.3633129	0.6406936	0.1945776	0.7405350	0.1818657	0.0130777	0.0374689	0.2662031	0.4302483	0.0705346	0.2682050	0.5069480	0.1933744	0.5928914	0.5839342	0.3754651	0.5462859	0.6898135	0.6252840	0.7822432	0.0089140	0.3854272	0.4619577	0.0629957	0.0455476	0.6204702	0.2146656	0.2929245	0.4232981	0.1611472	0.2619147	0.0513447	0.6338510	0.2484987	0.3992988	0.5566319	0.4406859	0.0501039	0.5935961	0.0570633	0.0994689	0.0346859	0.0664148	0.5753040	0.0026415	0.3361926	0.2376142	0.2383001	0.3424121	0.1386449	0.3916267	0.3466013	0.4051806	0.3203807	0.0166609	0.2209978	0.6198620	0.2217881	0.4153319	0.4059005
