G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2364987	0.3880423	0.6456634	0.2194466	0.3138434	0.3299773	0.5741154	0.0957203	0.4900962	0.0818072	0.5629979	0.5504275	0.6077405	0.1449065	0.0884760	0.1324568	0.5261778	0.2507950	0.0977028	0.1246246	0.2263597	0.5165376	0.3065123	0.4604977	0.5021531	0.0605925	0.2384096	0.0809588	0.6038423	0.0808398	0.1966194	0.1748103	0.7246207	0.1830514	0.2076007	0.6860014	0.5034687	0.2737867	0.7685415	0.2128115	0.4372451	0.7352085	0.0452784	0.0077251	0.5197375	0.6121111	0.6909688	0.0345152	0.1047704	0.7658628	0.6730247	0.0170369	0.4615377	0.5830439	0.6854479	0.4518576	0.5522120	0.0245288	0.2056565	0.1209227	0.6142234	0.3774258	0.0058148	0.0047601	0.3314116	0.6863041	0.0000000	0.0011315	0.7300210	0.2203579	0.1379446	0.3038445	0.4752700	0.0740714	0.0076179	0.5453512	0.8301153	0.0044978	0.1021260	0.1198115	0.4848980	0.7015699	0.4568379	0.1136329	0.0216250	0.1237184	0.7463118	0.2802859	0.6247377	0.1565331	0.0942282	0.0849125	0.4296156	0.5532100	0.0035143	0.0377385	0.7842396	0.4723230	0.5592336	0.6407796
0.2201036	0.4468981	0.6607502	0.1325200	0.3094120	0.2478169	0.4786435	0.1298119	0.3032483	0.1799870	0.6764401	0.4841325	0.5699778	0.1389775	0.0980306	0.0413302	0.5435938	0.1921441	0.1097217	0.1429001	0.2446186	0.6043359	0.0709015	0.5608320	0.4580573	0.0957603	0.1524629	0.0580283	0.5473386	0.0710714	0.2114308	0.1366078	0.6846659	0.2555336	0.2092133	0.8201513	0.5264554	0.3870537	0.5044020	0.3412246	0.5773096	0.8149828	0.0424580	0.0407778	0.5094606	0.6432173	0.7270971	0.0925798	0.1315388	0.8004847	0.6066376	0.0188595	0.5845082	0.5185755	0.8453415	0.5405340	0.7496855	0.0066006	0.2037408	0.1165483	0.5797943	0.4560805	0.0029777	0.0196500	0.3940891	0.7177119	0.4611973	0.0000000	0.7047854	0.2084263	0.1372160	0.3783703	0.3400265	0.0628628	0.0080986	0.5493115	0.6457493	0.0109956	0.1093060	0.0613237	0.4776272	0.6292999	0.4281816	0.0925646	0.0484752	0.2175175	0.8397041	0.3153363	0.5988532	0.1155632	0.2199040	0.0796796	0.3321736	0.6529554	0.0167720	0.0353263	0.6399514	0.4312793	0.5879452	0.4543301
0.2043329	0.4759240	0.7784735	0.1654401	0.2814647	0.2609473	0.4949486	0.1152689	0.4488026	0.1483223	0.7313288	0.7342424	0.4760836	0.2163260	0.1690881	0.1475645	0.5663211	0.2261478	0.1269481	0.1397600	0.3562033	0.4533592	0.1225441	0.5624875	0.4794876	0.0935737	0.2394907	0.1256678	0.5431074	0.0469048	0.2142387	0.1803084	0.6568023	0.2155825	0.1794085	0.4924840	0.4395872	0.3718732	0.7243652	0.2768825	0.4637280	0.6284680	0.0682947	0.0101000	0.5023377	0.6980867	0.6295713	0.0511472	0.1829004	0.6346645	0.6535956	0.0127962	0.5357350	0.7627512	0.7789945	0.5530926	0.5622607	0.0397667	0.1732019	0.1379596	0.5524197	0.2366327	0.0018689	0.0100906	0.3533754	0.6732488	0.5888610	0.0158642	0.0000000	0.1944825	0.0994819	0.3059349	0.4460139	0.0639251	0.0074239	0.7365899	0.6591330	0.0131593	0.1180113	0.1117574	0.3957346	0.5303642	0.5630646	0.0411802	0.0588538	0.1086639	0.6530463	0.3849514	0.6242880	0.1380830	0.1605220	0.1786371	0.3207712	0.6389639	0.0011530	0.0375551	0.7171250	0.3622555	0.5386273	0.5584722
0.2010990	0.4489463	0.7396635	0.1643595	0.3055351	0.2797573	0.5182564	0.1081153	0.4775962	0.1114686	0.8121947	0.5822933	0.5009846	0.2116450	0.1281586	0.1015692	0.5912828	0.1974625	0.0730002	0.1335243	0.2749444	0.4927589	0.2319002	0.4665959	0.5105381	0.1094425	0.1720535	0.1615237	0.5511579	0.0782274	0.1502508	0.2018380	0.7219731	0.1961730	0.1243879	0.5625086	0.5980060	0.3053024	0.5523402	0.1869592	0.5045418	0.6867468	0.0383703	0.0141045	0.6026776	0.5626617	0.7004268	0.0487387	0.1036089	0.7740797	0.6512272	0.0041369	0.5147055	0.6743603	0.7949569	0.4574316	0.6938851	0.0193709	0.2147752	0.0943701	0.6270080	0.4343828	0.0055471	0.0037388	0.3279728	0.6477494	0.4400829	0.0070511	0.7267662	0.0000000	0.1446885	0.3845979	0.5592850	0.0611513	0.0022265	0.5939182	0.6407974	0.0194256	0.1474119	0.1004861	0.5820745	0.5623093	0.5102399	0.1750953	0.0920036	0.2672755	0.6320109	0.2474579	0.5369833	0.1706502	0.2396779	0.1075623	0.4192595	0.7249653	0.0022068	0.0359256	0.6466420	0.5008941	0.4685771	0.5885498
0.1954249	0.3962828	0.5926936	0.1329322	0.3082945	0.2778367	0.5555266	0.1372432	0.5001580	0.1479045	0.7939496	0.7424536	0.5294785	0.1333001	0.1942793	0.0355967	0.4628484	0.2567334	0.0488189	0.0966847	0.3192916	0.4647597	0.0946918	0.4863178	0.4437752	0.1189081	0.2488028	0.1131542	0.4220374	0.0723991	0.1163102	0.1662092	0.6921283	0.1733789	0.1324926	0.7882603	0.5326755	0.3386212	0.7286120	0.2947185	0.4480724	0.5999677	0.0405663	0.0138051	0.6746867	0.6944242	0.6605735	0.0532822	0.1134974	0.8625315	0.6054897	0.0114600	0.4994415	0.6155734	0.7708120	0.5392209	0.6779430	0.0062409	0.2145646	0.0895525	0.6679157	0.2336287	0.0065173	0.0172983	0.3786623	0.5376986	0.5421223	0.0134679	0.5500121	0.1821441	0.0000000	0.4466787	0.4569569	0.0317244	0.0166871	0.5744250	0.7211354	0.0074629	0.1203339	0.0739672	0.4688639	0.6159497	0.4350015	0.1701266	0.0393395	0.0990201	0.5500589	0.3377439	0.5398512	0.1040322	0.1120526	0.0788684	0.3750621	0.6421894	0.0011026	0.0397394	0.5782440	0.4618486	0.5161099	0.4754225
0.2869802	0.4137433	0.6648121	0.1819266	0.3009272	0.3313709	0.5136225	0.1058872	0.4157811	0.1167460	0.6541640	0.6621579	0.5668015	0.1932644	0.1135497	0.0830398	0.4373199	0.1993248	0.0751264	0.1288473	0.2179330	0.5335017	0.3186730	0.5881056	0.3308243	0.0838862	0.1790941	0.2036034	0.4860086	0.0761373	0.1801964	0.1701940	0.6018341	0.1726323	0.1519570	0.6475950	0.5121956	0.3146929	0.6882662	0.3551083	0.4122445	0.7452415	0.0679665	0.0216377	0.5430165	0.6749756	0.5505319	0.0418584	0.1211418	0.6926855	0.5847982	0.0477492	0.5414420	0.7586104	0.5173964	0.5231247	0.7106372	0.0138500	0.2496166	0.1108830	0.7086058	0.5553526	0.0041807	0.0089671	0.4212990	0.5882834	0.5721809	0.0104364	0.6501536	0.1650111	0.1235060	0.0000000	0.4093289	0.0257347	0.0087068	0.5495786	0.6066436	0.0152140	0.0821394	0.0726269	0.3727201	0.5770912	0.6797445	0.1078116	0.0382244	0.1027076	0.7236020	0.3617199	0.6236057	0.1777047	0.2105851	0.0710618	0.4344461	0.7173182	0.0040545	0.0326099	0.6585080	0.3273585	0.5150575	0.5627080
0.2406064	0.5211726	0.6635679	0.1205611	0.3288174	0.3054490	0.5284933	0.0647463	0.4456359	0.1735194	0.7747463	0.5769020	0.7303558	0.1479730	0.0782463	0.0917334	0.4290636	0.1572597	0.0569512	0.0783342	0.1878208	0.4524865	0.1975766	0.5628028	0.4595444	0.0818765	0.1871386	0.0982238	0.5375545	0.0859928	0.2023278	0.1816918	0.7837193	0.2402197	0.0664203	0.5703549	0.4018747	0.3633679	0.6833984	0.2884270	0.3790496	0.7555480	0.0667452	0.0082527	0.5250895	0.6309168	0.7003242	0.0359024	0.1426576	0.7306443	0.5873389	0.0052161	0.5180210	0.6021118	0.7218474	0.5359267	0.6617293	0.0132863	0.2060019	0.1575803	0.5136362	0.3048670	0.0039658	0.0157138	0.3844899	0.6178431	0.5080962	0.0179765	0.5687108	0.2137717	0.1361785	0.4279305	0.0000000	0.0483366	0.0029123	0.5404826	0.7041163	0.0101121	0.1027998	0.0559274	0.3795351	0.5010951	0.5531127	0.1178209	0.0615594	0.1094305	0.7231661	0.2387015	0.5954974	0.1068589	0.2197138	0.1364163	0.3242640	0.6863881	0.0005475	0.0613432	0.6963972	0.3572385	0.4400053	0.5043516
0.2890445	0.4848883	0.6246923	0.1349405	0.2055784	0.2665187	0.5764097	0.1371525	0.3857885	0.1131315	0.7069475	0.6715777	0.6788912	0.1761479	0.1101748	0.1096921	0.5259014	0.2210147	0.0754706	0.1200036	0.2768538	0.4103636	0.0865624	0.3679523	0.4094722	0.1071581	0.1679786	0.1213167	0.5185239	0.0829811	0.1091153	0.1845498	0.8427053	0.2078987	0.1421955	0.6098877	0.4601952	0.3145338	0.6768671	0.2432838	0.4561178	0.6808686	0.0476719	0.0147225	0.4984126	0.7480960	0.6853618	0.0503393	0.0868335	0.6907772	0.5189245	0.0145034	0.5327845	0.6822368	0.6120568	0.5859189	0.6989962	0.0178383	0.1864424	0.1290866	0.6225201	0.2473669	0.0032832	0.0055631	0.3663850	0.6688167	0.4550539	0.0023539	0.7562857	0.0974983	0.0943866	0.3563300	0.3831775	0.0000000	0.0017799	0.5020112	0.5771303	0.0054063	0.1294871	0.0634470	0.4487378	0.7498026	0.4189470	0.0634684	0.0270354	0.2244666	0.6279976	0.3601609	0.5313064	0.1566483	0.1613826	0.0799455	0.3577068	0.7220964	0.0013492	0.0582014	0.8122761	0.4002153	0.5595697	0.4913891
0.2076941	0.4118008	0.6717446	0.1216375	0.3090479	0.3475813	0.5316526	0.0827799	0.3847002	0.1594902	0.7181346	0.6277029	0.6473353	0.2947806	0.0770898	0.0483702	0.5563753	0.2387510	0.1077527	0.1286584	0.2441097	0.4350100	0.2297434	0.4904427	0.4758902	0.0698851	0.1459829	0.0672536	0.4458267	0.0792730	0.1847524	0.1604365	0.7711262	0.1564608	0.1545935	0.7431809	0.5272609	0.3242381	0.5516450	0.3128989	0.4377215	0.6661188	0.0651419	0.0230247	0.5240382	0.5659929	0.6168109	0.0344340	0.1452359	0.7055676	0.5402146	0.0152510	0.6063402	0.7221812	0.5964883	0.6308045	0.8124861	0.0355248	0.1924138	0.1144670	0.6191575	0.3141781	0.0056394	0.0155066	0.3408188	0.6769234	0.5215742	0.0021648	0.5925209	0.1493869	0.1325295	0.3610486	0.3763214	0.0968369	0.0000000	0.6359716	0.7451245	0.0035420	0.1558889	0.0724759	0.5763763	0.5841794	0.4569206	0.0725381	0.0633077	0.2312238	0.6902306	0.3278546	0.5378116	0.1462221	0.1432872	0.0711568	0.3756429	0.6700928	0.0044577	0.0471556	0.5884725	0.3839827	0.5111863	0.5678413
0.2816524	0.3021940	0.6711615	0.1077620	0.2709988	0.2469799	0.4700205	0.1188227	0.3638667	0.1185575	0.6910197	0.6759652	0.6015455	0.0876612	0.0616791	0.0275761	0.5525700	0.1634403	0.0928241	0.1337654	0.2961381	0.5345991	0.0669794	0.5910189	0.3599801	0.0754559	0.1778778	0.1272208	0.5273488	0.0757517	0.1762272	0.1763300	0.8190415	0.2769680	0.1970674	0.6148490	0.5014663	0.3588196	0.6449720	0.2874472	0.4356732	0.6478349	0.0899295	0.0198789	0.4437668	0.5394395	0.6965874	0.0644895	0.1997972	0.6600305	0.4803617	0.0073761	0.6215478	0.6856608	0.6562971	0.6681672	0.7955298	0.0178360	0.2448274	0.0789717	0.6002772	0.2617182	0.0062715	0.0104027	0.3514336	0.5431617	0.4631498	0.0028273	0.4806547	0.2141388	0.1334936	0.3404735	0.4623796	0.0387067	0.0043038	0.0000000	0.6890894	0.0023671	0.1000899	0.0416516	0.4371624	0.4900535	0.4687772	0.0563884	0.0578557	0.0926110	0.6143049	0.2513689	0.6822667	0.1449603	0.1936096	0.0542656	0.3796180	0.6444675	0.0011498	0.0699282	0.6123105	0.3969578	0.6578916	0.4357413
0.1934295	0.4248640	0.6409703	0.1146442	0.2313908	0.3013644	0.5253589	0.1693287	0.5215918	0.0711091	0.6912878	0.5939728	0.4556195	0.2633641	0.1137598	0.0362541	0.5917965	0.1598130	0.0359327	0.1519212	0.3118330	0.5988375	0.0472800	0.4980344	0.3902885	0.0566219	0.2266380	0.2042985	0.5430792	0.0704586	0.1757450	0.2052197	0.6383296	0.2176600	0.1863098	0.5907317	0.5397398	0.3082470	0.6834914	0.3636140	0.4229691	0.8116962	0.0637961	0.0171574	0.4807040	0.6939976	0.6236932	0.0376987	0.1635170	0.7634341	0.5434925	0.0161658	0.5629185	0.6819027	0.6957314	0.4693252	0.6515010	0.0202142	0.2060191	0.1267385	0.5102807	0.3079014	0.0031416	0.0072542	0.3694770	0.6767164	0.3848425	0.0049450	0.6969317	0.1703640	0.1892128	0.2855003	0.4101709	0.0912351	0.0093208	0.5899413	0.0000000	0.0193449	0.1101702	0.0713368	0.4179628	0.5362979	0.5739423	0.0873902	0.0256569	0.1058584	0.6360490	0.3620874	0.5553213	0.1076772	0.2037759	0.0860344	0.3223540	0.7214977	0.0130810	0.0604578	0.6401667	0.3928558	0.7740537	0.6401684
0.2455092	0.5727627	0.5519067	0.1239579	0.2232337	0.3008854	0.5232205	0.1304772	0.3830653	0.1198010	0.6275952	0.5850140	0.6723476	0.1289791	0.1161416	0.1853915	0.5266774	0.1579758	0.0743188	0.1334068	0.2787128	0.4571899	0.1258737	0.5840056	0.4006302	0.0897568	0.3002042	0.0848091	0.4744429	0.0913406	0.1728384	0.2158808	0.6912073	0.2785651	0.1271650	0.6753084	0.5220671	0.2811018	0.6118387	0.2122755	0.3813015	0.6397253	0.0298214	0.0189958	0.4510178	0.6902008	0.6741725	0.0240225	0.1334404	0.7549739	0.5124287	0.0082924	0.4993647	0.5996019	0.7042952	0.4705761	0.6757162	0.0091140	0.1787106	0.0930634	0.4930211	0.2031549	0.0022029	0.0034887	0.4292740	0.6486676	0.5293568	0.0077019	0.6863819	0.1606459	0.1732473	0.4015441	0.4471606	0.0735321	0.0137720	0.5649102	0.6976296	0.0000000	0.1208017	0.0824327	0.5028904	0.6752955	0.5143761	0.0790199	0.0566627	0.2486946	0.7617285	0.3036645	0.6661507	0.0997316	0.2374980	0.0870554	0.3112237	0.8351165	0.0154600	0.0378740	0.5906914	0.3870100	0.5880074	0.6438921
0.3193066	0.4848154	0.6306957	0.1433559	0.3578331	0.3007904	0.5160495	0.1324455	0.5414508	0.1297027	0.7386227	0.6744052	0.5492906	0.1662217	0.0756493	0.0820535	0.5633211	0.2211408	0.0380014	0.2047101	0.3756365	0.5110738	0.1835893	0.4361849	0.4707227	0.0808743	0.2607619	0.0480613	0.5660879	0.0944880	0.1708913	0.2148723	0.8188030	0.1917468	0.1022588	0.6458734	0.4950086	0.3137664	0.7848976	0.2474792	0.5452128	0.7547299	0.0709769	0.0164593	0.4792147	0.7287456	0.6843109	0.0253184	0.1267601	0.7155034	0.4847367	0.0039027	0.4975749	0.8481104	0.7293719	0.5381368	0.7951396	0.0141854	0.2023165	0.1105472	0.6134115	0.2253171	0.0072939	0.0052940	0.3768265	0.5651773	0.5074421	0.0054600	0.7043405	0.1821351	0.1807663	0.3389305	0.4243445	0.0985265	0.0041251	0.6441735	0.5985597	0.0119017	0.0000000	0.0983549	0.3816720	0.4781559	0.5835549	0.1135979	0.0294297	0.1761346	0.7305140	0.3440982	0.7215510	0.0905475	0.1045873	0.0584680	0.4025442	0.6815671	0.0050272	0.0427025	0.6729118	0.3769173	0.5391630	0.6232821
0.2227629	0.2977041	0.7393888	0.1896668	0.2802502	0.3084450	0.6522331	0.0971516	0.4610256	0.0821084	0.6660740	0.6735546	0.5658291	0.1571016	0.0576347	0.0264936	0.4371663	0.2241403	0.0357370	0.1811468	0.2821682	0.4748837	0.2238829	0.5026721	0.4820283	0.0643181	0.1929859	0.1189546	0.3982658	0.0472536	0.1428300	0.1757946	0.5871091	0.2756649	0.1186373	0.6929325	0.5509459	0.3587326	0.5937875	0.2885795	0.4188943	0.6300861	0.0339158	0.0195953	0.4223451	0.6909334	0.5523546	0.0140667	0.1999585	0.7214986	0.5432964	0.0208751	0.5414954	0.7582012	0.6548191	0.5776409	0.7297152	0.0095444	0.1551903	0.1244209	0.5796617	0.3255689	0.0039652	0.0109276	0.3406090	0.6193165	0.4356369	0.0018190	0.6423829	0.1575260	0.1173762	0.3890102	0.4378487	0.0325831	0.0019762	0.5323285	0.7135895	0.0074250	0.1050473	0.0000000	0.4774144	0.6350013	0.5153771	0.1373475	0.0212380	0.1818574	0.7412336	0.2623296	0.5669935	0.1382450	0.0970674	0.0656002	0.3860215	0.5904968	0.0129738	0.0339032	0.7086789	0.4370849	0.4828817	0.7336395
0.2961519	0.3979290	0.6307544	0.1457212	0.3737679	0.3283808	0.5601612	0.1268386	0.4280474	0.1265316	0.7473402	0.6714787	0.6232393	0.1769593	0.1098848	0.0218165	0.4928786	0.2308653	0.0690496	0.1518123	0.3333946	0.4609166	0.1564055	0.4596717	0.4177852	0.0778003	0.2286001	0.0522096	0.5751437	0.0425151	0.1954821	0.1792934	0.5677910	0.2211837	0.1217264	0.7295517	0.6629462	0.2688472	0.7021570	0.2031498	0.4115501	0.7197949	0.0330089	0.0120151	0.5136061	0.7748885	0.7617261	0.0525861	0.1474068	0.7761155	0.6668978	0.0192869	0.7093186	0.6845325	0.7568206	0.4711525	0.6477823	0.0101954	0.1626059	0.1031378	0.6209208	0.3336260	0.0110090	0.0279972	0.3311571	0.6231745	0.5286679	0.0011045	0.5293946	0.1639906	0.1204313	0.3759831	0.4115794	0.0432372	0.0073681	0.5880340	0.6644663	0.0126085	0.1024306	0.0670275	0.0001826	0.4119947	0.5120994	0.0864901	0.0641239	0.1525484	0.5682464	0.3301739	0.6546771	0.1558181	0.1858645	0.0572051	0.3677665	0.7281886	0.0104774	0.0673308	0.7260946	0.4414901	0.6071345	0.6778808
0.2035560	0.5175030	0.6292877	0.0977890	0.2181612	0.2764989	0.4862460	0.1375298	0.5852371	0.1255054	0.7065149	0.6025815	0.6449261	0.1488931	0.1352673	0.0208815	0.5812552	0.1408490	0.0692687	0.1004731	0.2114357	0.5204199	0.0925205	0.6378143	0.3378692	0.0897453	0.2440995	0.1249299	0.6473264	0.0707306	0.2335652	0.2291036	0.7401743	0.2232853	0.2401627	0.5809824	0.5657502	0.2991472	0.5647183	0.2972675	0.4933541	0.6943564	0.0720306	0.0151144	0.5148222	0.6217139	0.6472124	0.0310312	0.1557549	0.6845091	0.6487311	0.0176182	0.5138117	0.7576024	0.6630393	0.4821809	0.7230579	0.0106251	0.1984771	0.1135880	0.5021343	0.2843500	0.0052962	0.0243961	0.4368265	0.7160991	0.4600546	0.0046829	0.6100765	0.1371988	0.1095827	0.4270352	0.4132132	0.0521736	0.0150512	0.6374517	0.7280805	0.0028577	0.0899878	0.0549552	0.4438022	0.0000000	0.6898376	0.0880748	0.0430785	0.1582214	0.6518498	0.3058725	0.6143594	0.1321812	0.1466672	0.0426729	0.3787608	0.6598174	0.0020886	0.0422856	0.8021974	0.3204919	0.5894025	0.4740634
0.3157857	0.3503491	0.6083552	0.1228684	0.2893372	0.2318601	0.5420824	0.1507362	0.3046273	0.1365812	0.6367403	0.5733501	0.6448000	0.1934964	0.1178836	0.0728986	0.5057515	0.1654959	0.0510798	0.1194813	0.2597362	0.5363572	0.2177261	0.4304825	0.3737499	0.0616530	0.1307708	0.1243398	0.5258426	0.0293645	0.1334649	0.1386962	0.7478662	0.1901590	0.1816996	0.7986465	0.4642818	0.2543653	0.7325469	0.3401973	0.4496771	0.8273581	0.0291835	0.0099603	0.6199251	0.5458652	0.5038274	0.0529883	0.1907486	0.7740597	0.5286165	0.0181114	0.5469923	0.6691263	0.6448170	0.5074507	0.6754420	0.0185079	0.2237977	0.1387453	0.6879821	0.3312285	0.0124915	0.0090630	0.3844993	0.4718740	0.4208406	0.0149722	0.7383021	0.1524938	0.1908483	0.3307869	0.4633501	0.0504618	0.0049222	0.5881009	0.5601720	0.0244927	0.0859329	0.0723713	0.3897136	0.5061623	0.0000000	0.0758585	0.0201367	0.1356932	0.7422664	0.2721065	0.5237015	0.1369849	0.2489557	0.0736709	0.2815695	0.6574093	0.0050075	0.0357093	0.7953968	0.3815253	0.5239315	0.5490555
0.2632534	0.3471160	0.6082758	0.1075752	0.3229602	0.3103156	0.4908160	0.0860938	0.2584043	0.1369219	0.7010000	0.6816303	0.6298034	0.1274373	0.0626561	0.0740735	0.4656858	0.2110513	0.0595915	0.1321473	0.2993435	0.3805002	0.2912463	0.4680294	0.4112060	0.1253907	0.2145778	0.0989341	0.4272127	0.0668524	0.1699009	0.1872661	0.6826694	0.2061913	0.1652229	0.7338791	0.5222997	0.2559747	0.6488959	0.1649999	0.4502250	0.7765080	0.0380751	0.0248598	0.5195807	0.7871987	0.6933785	0.0235372	0.1298464	0.6119469	0.4942633	0.0131521	0.4925671	0.6303245	0.7966459	0.5987504	0.6911101	0.0331693	0.1682297	0.1474041	0.7496689	0.3738628	0.0048291	0.0105608	0.4824352	0.7376693	0.4451339	0.0029426	0.6602723	0.2235279	0.1915955	0.4140578	0.4935518	0.0782745	0.0040895	0.5238864	0.7608381	0.0175876	0.1683885	0.0549012	0.3444094	0.5603535	0.3971662	0.0000000	0.0635439	0.1591536	0.6485926	0.2669878	0.5565949	0.1102288	0.1750009	0.1655598	0.3519490	0.7761183	0.0088265	0.0894465	0.7783865	0.5017992	0.5562348	0.6287695
0.2588546	0.3178206	0.5881391	0.1550783	0.3598569	0.2854197	0.5678372	0.1323177	0.4227931	0.1200079	0.7648194	0.6837316	0.5920107	0.1362676	0.0955008	0.0111561	0.4138022	0.2216609	0.0616325	0.1224401	0.2224562	0.5582320	0.2083838	0.5391464	0.4444044	0.0778028	0.3029737	0.0546357	0.4256468	0.0895606	0.1193359	0.1494527	0.6384251	0.2269080	0.2150592	0.5188317	0.5421631	0.3803063	0.6563836	0.2607052	0.4164716	0.8571847	0.0551476	0.0240710	0.6285901	0.6857407	0.8217240	0.0421561	0.1337379	0.6383990	0.7102079	0.0136796	0.5145754	0.6121886	0.8257242	0.5082882	0.5320946	0.0131435	0.1481213	0.1527900	0.5282436	0.3039464	0.0063214	0.0159779	0.3929227	0.6935183	0.4191291	0.0004375	0.7508881	0.1975878	0.1141627	0.3156597	0.4318340	0.0683922	0.0009010	0.5209749	0.6940535	0.0043113	0.1171654	0.1357108	0.5084365	0.6116331	0.4997155	0.1368102	0.0000000	0.2083560	0.6801363	0.2747515	0.6246988	0.1034756	0.1557654	0.1012040	0.4804807	0.8308168	0.0117053	0.0154014	0.7640628	0.4285009	0.5707496	0.4857500
0.2632353	0.4486029	0.5602757	0.1362263	0.2897922	0.2535417	0.4736045	0.1159866	0.5187615	0.1225598	0.6054932	0.5489957	0.5174870	0.0706985	0.1970757	0.0675301	0.4616380	0.2097573	0.0586325	0.1541923	0.3153572	0.3861093	0.1030383	0.4918021	0.4833865	0.0778323	0.1919146	0.1048981	0.4833774	0.0563119	0.1515815	0.2019742	0.6696509	0.2471946	0.0955046	0.5514621	0.5035989	0.2941683	0.6551469	0.4705537	0.4520796	0.7277128	0.0311099	0.0338532	0.5299628	0.6345036	0.8313714	0.0328364	0.1057160	0.7270608	0.5698127	0.0316821	0.5134320	0.6729140	0.6289917	0.5084326	0.7305981	0.0053945	0.2895450	0.1159430	0.5723168	0.3282425	0.0101434	0.0155536	0.4936937	0.6648185	0.4746536	0.0084685	0.7055666	0.1425590	0.1657293	0.3095561	0.4390340	0.0570334	0.0065887	0.4967130	0.5619866	0.0079435	0.1181909	0.0420815	0.4497955	0.6330498	0.5199424	0.0918464	0.0099967	0.0000000	0.6659572	0.3358280	0.6703155	0.1360389	0.1633716	0.0963921	0.3254045	0.7095494	0.0164849	0.0485170	0.6123463	0.3443887	0.7171618	0.5734452
0.1852019	0.4507520	0.5874525	0.1480220	0.3885928	0.2952514	0.5985655	0.0787080	0.4629793	0.1258697	0.7360528	0.6382918	0.6012666	0.1314866	0.1095026	0.0522610	0.5031223	0.2186324	0.0626660	0.1390127	0.3448222	0.5672693	0.1259783	0.5413519	0.4293862	0.1259337	0.2429759	0.1177219	0.5293915	0.1615438	0.2339434	0.1361014	0.5855407	0.2119651	0.1297792	0.6060050	0.5168997	0.2945025	0.6900968	0.3305112	0.4006741	0.5645483	0.0750245	0.0135146	0.3737269	0.5707220	0.6879055	0.0419064	0.1360907	0.7124311	0.5616884	0.0149069	0.5264030	0.6486435	0.6079925	0.5489758	0.7031424	0.0212819	0.2164230	0.0892105	0.5174886	0.2484774	0.0041974	0.0089210	0.4802079	0.5519482	0.4516275	0.0066864	0.7040467	0.1385230	0.1039194	0.3394816	0.4817341	0.0473908	0.0003944	0.5969739	0.6281309	0.0055123	0.1432259	0.1100242	0.4361662	0.7001426	0.6299582	0.1271573	0.0428360	0.1975191	0.0000000	0.2797125	0.5395655	0.1550786	0.2104269	0.0847355	0.4660553	0.8039583	0.0051400	0.0756601	0.7406767	0.3252359	0.5928867	0.5568258
0.2814902	0.4126195	0.5785483	0.1653878	0.3120939	0.2960391	0.5395170	0.0868305	0.5592600	0.2181640	0.7548278	0.7081344	0.5278020	0.1406965	0.1737473	0.1591531	0.4538196	0.1761271	0.1035985	0.1222033	0.3065315	0.5124700	0.1089033	0.5028158	0.4120712	0.1340861	0.1932095	0.0747327	0.4945108	0.0802697	0.1889841	0.2190294	0.8243140	0.2043143	0.0968212	0.5647052	0.5035478	0.2984336	0.7959315	0.3080049	0.3939726	0.6205323	0.0421804	0.0079100	0.4816694	0.6152323	0.6508877	0.0457979	0.1754842	0.7275678	0.6090141	0.0082672	0.5131836	0.6018655	0.6843298	0.4681943	0.7629955	0.0089154	0.1615101	0.0882315	0.5135588	0.3271518	0.0074644	0.0017622	0.3915701	0.6996573	0.4803148	0.0064683	0.6731717	0.1683512	0.1387561	0.3491407	0.4003202	0.0789432	0.0038906	0.5381808	0.7018171	0.0076084	0.1386814	0.0747583	0.5385955	0.5284130	0.5636555	0.1660277	0.0798154	0.2725835	0.7814848	0.0000000	0.6849047	0.1291539	0.2248406	0.1739148	0.3189631	0.5974195	0.0153268	0.0305739	0.7245989	0.4400289	0.5293473	0.4982153
