G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5692262	0.2465195	0.0947127	0.4796817	0.9344675	0.2974689	0.6308812	0.6562352	0.0000000	0.6542107	0.6164527	0.6948176	0.6813064	0.6937796	0.9039044	0.0000000	0.0047713	0.0006911	1.0000000	0.0042402	0.9973340	0.9264836	0.5127651	0.9111188	0.0226179	0.8000308	0.8957161	0.7382682	0.7637558	0.9923324	0.1466196	0.5909569	0.9867304	0.5908185	0.6757294	0.4957366	0.4184696	0.0628778	1.0000000	0.4068859	1.0000000	0.0358340	0.6743202	0.7279938	0.5670614	0.0115350	0.0412376	0.3304169	0.9441336	0.0225595	0.3968081	0.5092850	0.3632739	0.4338147	0.8242563	0.0006759	0.0401143	0.0102448	0.2312156	0.7434319	0.7602482	0.8486738	0.5973327	0.9957396	0.5484081	0.9461652	0.9529978	0.6922556	0.5830083	0.4847559	0.0013312	0.6925501	0.1338479	0.9659857	0.8316470	0.6473743	0.9386693	0.0250799	0.3225946	0.0258248	0.5664288	1.0000000	1.0000000	0.3852297	0.0894242	0.1546435	0.9845123	0.1848507	0.3645618	0.2198099	0.1479598	0.5390432	0.9378478	0.6720241	0.4772299	0.2247052	0.2461209	0.5856786	0.1770819	0.5942086
0.6495810	0.5769341	0.1723817	0.4858463	0.9416078	0.2382639	0.6308812	0.6562352	0.0000000	0.6950928	0.5376183	0.7879688	0.9053320	0.6172436	0.8184586	0.9993110	0.0047686	0.0006443	0.9999976	0.0396864	0.5399742	0.9300711	0.5197056	0.9199821	0.0226179	0.8000876	0.2408351	0.7513083	0.7706150	0.9923447	0.2164011	0.5918967	0.9967007	0.5964403	0.7154563	0.5143659	0.4184799	0.0629090	1.0000000	0.1409526	1.0000000	0.0358339	0.3345248	0.7177774	0.6410916	0.0000000	0.0412376	0.3131827	0.9935982	0.0225595	0.3955583	0.6567102	0.2854632	0.0116650	0.7509296	0.0197020	0.1947351	0.0175166	0.3875529	0.6131476	0.7156403	0.9992759	0.3870357	0.9942147	0.5776786	0.8088501	0.8384142	0.7044665	0.5844971	0.4845012	0.0000000	0.8525373	0.2555641	0.9842628	0.7710990	0.6492956	0.9133657	0.2236502	0.3261343	0.1303545	0.3771263	0.8374390	1.0000000	0.4145567	0.0947123	0.1711744	0.7156767	0.0506600	0.7685534	0.2171786	0.0275192	0.4021575	0.9273375	0.1363989	0.4769472	0.7873955	0.2801796	0.8907028	0.2301470	0.5857004
0.5584889	0.1870694	0.0799011	0.1225814	0.5010358	0.2634968	0.4917423	0.9154613	0.9776057	0.0000000	0.9502987	0.9352848	0.6403710	0.6625135	0.8670418	0.9396730	0.0047642	0.0005607	0.9999999	0.0169554	0.5332074	0.8944371	0.4643415	0.8514996	0.0226179	0.9415721	0.2470974	0.7302973	0.7708139	0.9923835	0.1228913	0.5948601	0.9969946	0.6803516	0.7690464	0.7478406	0.0112358	0.0730079	1.0000000	0.1452688	1.0000000	0.6370341	0.2542290	0.7729856	0.2244852	0.0000000	0.9382598	0.4318015	0.7151426	0.9802670	0.6023682	0.7284432	0.2879639	0.0059781	0.7624050	0.0030745	0.8026882	0.0003096	0.7929865	0.7649323	0.5984759	0.9158922	0.4635156	0.9981305	0.9936131	0.5729270	0.7472535	0.2607487	0.5845516	0.3262481	0.0000000	0.7738228	0.2301676	0.9859368	0.7369252	0.8303965	0.9876345	0.4951058	0.3859772	0.2176209	0.2359928	0.8518161	1.0000000	0.3966675	0.1528256	0.2606534	0.4484617	0.0679610	0.0814649	0.2936434	0.1536582	0.3887007	0.9381889	0.0057741	0.0076059	0.8807969	0.0901882	0.8223163	0.1722693	0.8159000
0.5160071	0.0985772	0.0502057	0.1198622	0.4962206	0.2511279	0.5461335	0.7977248	0.3152714	0.5753278	0.9449366	0.9507345	0.7704535	0.1006610	0.0000000	0.0000000	0.0047640	0.0005584	0.9946903	0.2351294	0.9961455	0.8587396	0.4273651	0.8080447	0.0226189	0.8411703	0.8823983	0.7973243	0.0906801	0.9907082	0.0595931	0.4591680	0.3645877	0.7072964	0.7314640	0.7347102	0.0098996	0.0694483	1.0000000	0.4044675	1.0000000	0.6361650	0.5604819	0.7884835	0.1214165	0.5927274	0.8986830	0.4977564	0.6033861	0.9776174	0.8090285	0.3306370	0.3556996	0.0578225	0.3294606	0.0000722	0.3760862	0.0000391	0.7218380	0.7349548	0.6011018	0.9932469	0.8987857	0.9974365	0.9973327	0.8626659	0.7950635	0.1011325	0.5856981	0.4856237	0.4800661	0.9339621	0.0859230	0.9995786	0.7914234	0.8143008	0.9365028	0.1421823	0.3717607	0.1078799	0.5127533	1.0000000	1.0000000	0.3861956	0.1664682	0.2346152	0.9046321	0.1985588	0.0805340	0.2186751	0.2261471	0.4927395	0.8990275	0.1308742	0.0345553	0.4102754	0.4255200	0.6266266	0.1314473	0.6551570
0.3217288	0.7953047	0.2589716	0.1204369	0.4972672	0.1517513	0.5804365	0.7359347	0.1657301	0.6278545	0.7357868	0.9455313	0.9672567	0.3252982	0.5598300	0.0000000	0.0047633	0.0005438	0.9999987	0.0346934	0.9875421	0.3728924	0.2380948	0.5936700	0.0225939	0.0856567	0.8953930	0.6525425	0.7658757	0.9949824	0.1043563	0.8037774	0.9897807	0.7186210	0.7599472	0.7453764	0.0082428	0.0625009	1.0000000	0.4068306	1.0000000	0.5679286	0.4727031	0.5680021	0.0236916	0.0366268	0.3997301	1.0000000	0.0000000	0.7958287	0.9199806	0.0565408	0.0532776	0.3958232	0.5072351	0.0001148	0.3767073	0.0000798	0.7059751	0.5282484	0.2438501	0.8465154	0.9603701	0.9997979	0.9995454	0.5801325	0.8964243	0.2915142	0.5605073	0.9999999	0.0171725	0.9808541	0.0905971	0.9985346	0.7090430	0.8164118	0.9394296	0.4566483	0.3663472	0.0252916	0.7316565	1.0000000	1.0000000	0.6302221	0.4230373	0.4215238	0.9259090	0.1840029	0.4298614	0.4098244	0.1912841	0.4182670	0.8519493	0.0338425	0.0947163	0.5225306	0.0000793	0.4900584	0.1285260	0.2587190
0.6349503	0.2608306	0.0981033	0.1224725	0.5008435	0.3325124	0.5428584	0.8040538	0.3340701	0.5806277	0.9571777	0.9661228	0.9109272	0.7047799	0.9170418	0.9473983	0.0047642	0.0005615	0.9766893	0.3324966	0.0000000	0.8958056	0.4660515	0.8535601	0.0226223	0.8877863	0.2234343	0.8158291	0.0879067	0.9905691	0.1097043	0.4465169	0.3598886	0.5676318	0.7620430	0.7450585	0.0123369	0.0757541	1.0000000	0.1289564	1.0000000	0.6381340	0.2411322	0.4569134	1.0000000	0.7108891	0.9999774	0.0000003	0.7212331	0.9836298	0.7945397	0.4691160	0.0991014	0.0120151	0.6552152	0.0021294	0.3486916	0.0000064	0.8047973	0.7177043	0.5977676	0.9872178	0.8194365	0.4246706	0.9928043	0.8247033	0.5339466	0.5926349	0.5862321	0.3238666	0.0030002	0.9134030	0.5172625	0.8333406	0.7475065	0.8138933	0.8400780	0.4038531	0.3860033	0.6087812	0.3262346	0.9991806	1.0000000	0.3945232	0.2529444	0.3607166	0.5210512	0.0641092	0.0079729	0.2008873	0.1533843	0.3883434	0.9269258	0.0637102	0.0000289	0.8806246	0.2834383	0.8652909	0.1728926	0.7160667
0.6537878	0.5343265	0.1609594	0.1222612	0.5004739	0.2601467	0.5431086	0.8035797	0.3326599	0.5748301	0.9552073	0.9650163	0.8997473	0.6485930	0.8521850	1.0000000	0.0047642	0.0005608	0.9999999	0.0184798	0.5153320	0.9304156	0.5203954	0.9208684	0.0226179	0.9031525	0.0000000	0.8302758	0.0884964	0.9905821	0.0648894	0.4475338	0.3609026	0.5934677	0.7364197	0.7383646	0.0000000	0.0919692	1.0000000	0.0166263	1.0000000	0.6378295	0.2463761	0.7166809	0.6486246	0.6914604	0.9812917	0.3114126	0.9989132	0.9826974	0.7957733	0.2391571	0.2695008	0.0226641	0.7465816	0.0323762	0.7334303	0.0002744	0.8300572	0.6095438	0.7027609	0.9997822	0.8055864	0.7056273	0.5686606	0.8648804	0.4974755	0.6101232	0.5845579	0.0000008	0.0009917	0.9886780	0.2434095	0.9936786	0.7675408	0.8138748	0.8459030	0.5369077	0.3739093	0.4311165	0.3618707	0.9995908	1.0000000	0.3950026	0.1007745	0.3964057	0.6934851	0.0320344	0.0756078	0.2181571	0.0194286	0.3864441	0.5463601	0.0617338	0.0316933	0.7959375	0.2011664	0.9318841	0.1742985	0.4010929
0.6536494	0.5338768	0.1608417	0.1224247	0.5007611	0.2610947	0.5430868	0.8036225	0.3327911	0.5741318	0.9552073	0.9650264	0.8997085	0.6499249	0.8536707	1.0000000	0.0047642	0.0005610	0.9999999	0.0184763	0.5153320	0.9304156	0.5203954	0.9208684	0.0226179	0.9032390	0.0000000	0.8297819	0.0885297	0.9905824	0.0647662	0.4475595	0.3609596	0.5923455	0.7335377	0.7324083	0.0202306	0.0919599	1.0000000	0.0166263	1.0000000	0.6378295	0.2463761	0.7166809	0.6486246	0.6914604	0.9812918	0.3114126	0.9989132	0.9826974	0.7957775	0.1532440	0.1790841	0.0226561	0.7468440	0.0323970	0.7288506	0.0256426	0.8292072	0.9293017	0.7027942	0.9997826	0.8055034	0.7062757	0.5686045	0.8646100	0.5020153	0.6103042	0.5845554	0.0000008	0.0009873	0.9709496	0.2435353	0.9936790	0.7676313	0.8139214	0.7767642	0.5358447	0.3728113	0.4308736	0.3617361	0.7987791	0.0000000	0.3889502	0.1007659	0.3961698	0.6934982	0.0320581	0.0754575	0.2181852	0.0194277	0.3864441	0.5464699	0.0618059	0.0323011	0.7959371	0.2011639	0.9318558	0.1755251	0.4012195
0.5555976	0.2590858	0.0976950	0.1223438	0.5006171	0.2419380	0.5445954	0.8006858	0.3239584	0.5792964	0.9503751	0.9657572	0.9108350	0.6194809	0.8202180	0.9473038	0.0047641	0.0005606	0.9999999	0.0170580	0.5282500	0.8958212	0.4660679	0.8535772	0.0226179	0.8828261	0.2239310	0.8138916	0.0888856	0.0000000	0.0915114	0.0000002	0.3615538	0.6771011	0.7517739	0.7413558	0.0124351	0.0759753	1.0000000	0.1292967	1.0000000	0.6370656	0.2414585	0.7719253	0.2316937	0.6445156	0.9398665	0.4285470	0.7212795	0.9803646	0.6016779	0.7421584	0.3493751	0.0000081	0.9302492	0.0024085	0.7996225	0.0796398	0.8033774	0.6090464	0.5874658	0.9997994	0.8129884	0.6979437	0.9927721	0.8734649	0.5369570	0.5754115	0.5843472	0.3243362	0.0003071	0.9848956	0.2417067	0.9848653	0.7040920	0.5193608	0.9171136	0.4742062	0.3793841	0.7399558	0.3165078	0.9995688	1.0000000	0.3777930	0.1499627	0.3604309	0.7242193	0.0622614	0.0074502	0.2577547	0.1540161	0.3880458	0.9030038	0.0486106	0.0325154	0.8802862	0.0320843	0.8251382	0.1736563	0.5987859
0.0000000	0.0985387	0.0501964	0.1198590	0.4962180	0.2509647	0.5461422	0.7977134	0.3152540	0.5753868	0.9449358	0.9507365	0.7704677	0.5596635	0.7626483	0.0000000	0.0047640	0.0005585	1.0000000	0.0010732	0.9961454	0.8587376	0.4273632	0.8080426	0.0226179	0.8411653	0.8824080	0.7972976	0.0906900	0.9907091	0.0596184	0.4591843	0.3645861	0.7074177	0.7316124	0.7348122	0.0098995	0.0694482	1.0000000	0.4044716	1.0000000	0.6361631	0.5604864	0.7884790	0.1214127	0.5927188	0.8986800	0.4977596	0.6033819	0.9776164	0.8090259	0.2905015	0.3556880	0.0576546	0.7897752	0.0000722	0.3761947	0.0000390	0.7218379	0.7349029	0.5720844	0.9880031	0.9209686	0.9986014	0.6740043	0.8626476	0.8214026	0.3477117	0.5605073	1.0000000	0.0215556	0.9339521	0.0858716	0.9995787	0.5002206	0.8143065	0.9364678	0.1225460	0.3713812	0.1077444	0.5127034	1.0000000	1.0000000	0.3861947	0.0207150	0.2345588	0.9661731	0.1985490	0.0804953	0.2767988	0.2261270	0.3864441	0.4989764	0.2434018	0.0345373	0.4102787	0.4255177	0.4901672	0.1314163	0.6552375
0.5157853	0.0000000	0.0501998	0.1198603	0.4962190	0.2694754	0.5461384	0.7977184	0.3152613	0.5753628	0.9449361	0.9507356	0.7704616	0.5912204	0.7924048	0.0000000	0.0047640	0.0005585	1.0000000	0.0010645	0.9961454	0.8587386	0.4273641	0.8080436	0.0226179	0.8411672	0.8824045	0.7973035	0.0906880	0.9907090	0.0596089	0.4591797	0.3645881	0.7073677	0.7315527	0.7347705	0.0098995	0.0694483	1.0000000	0.4044699	1.0000000	0.6361637	0.5604847	0.7884802	0.1214145	0.5927220	0.8986813	0.4977581	0.6033838	0.9776167	0.6130301	0.2902725	0.3557582	0.0216073	0.7931974	0.0000722	0.3761486	0.0000398	0.7218367	0.7416932	0.6008383	0.9879162	0.9212320	0.9986777	0.9973330	0.8626516	0.8225046	0.3477257	0.5856917	0.4856252	0.0208011	0.9339489	0.0600944	0.9995786	0.7913528	0.8143044	0.8945531	0.1339579	0.3713298	0.1089930	0.4645395	1.0000000	1.0000000	0.3861947	0.1529922	0.2345822	0.9662614	0.1985532	0.0804693	0.2785093	0.2261354	0.4926750	0.8989921	0.2485364	0.0345448	0.4102775	0.4321181	0.6265755	0.1314294	0.6874594
0.5493875	0.0000003	0.0976763	0.1223443	0.5006178	0.2916485	0.5445897	0.8006939	0.3239721	0.5792319	0.9503747	0.9657565	0.9108286	0.6844226	0.8921170	0.9472942	0.0047641	0.0005606	0.9999999	0.0170487	0.5282557	0.8958185	0.4660644	0.8535734	0.0226179	0.8828328	0.2239527	0.8138275	0.0888913	0.0000000	0.0911711	0.1106712	0.3615612	0.6769932	0.7515337	0.7412539	0.0124344	0.0759739	1.0000000	0.1293180	1.0000000	0.6370655	0.2414731	0.7719276	0.2316787	0.6445119	0.9398632	0.4285530	0.7212709	0.9803644	0.6016792	0.7347926	0.3617389	0.0000060	0.9369177	0.0024070	0.7469000	0.0778507	0.8033255	0.6089520	0.5866756	0.9997939	0.8133313	0.7296348	0.9927495	0.8734433	0.5543767	0.5754299	0.5841844	0.3243396	0.0002481	0.9503982	0.1309709	0.9894609	0.7126598	0.6845562	0.7690151	0.4207262	0.3792682	0.7444301	0.2130584	0.9995686	1.0000000	0.3791301	0.1498588	0.3604036	0.7248018	0.0622775	0.0053004	0.2608488	0.1540371	0.3880218	0.9016902	0.0520323	0.0325282	0.8802613	0.3703700	0.8214536	0.1736833	0.8403345
0.5493880	0.0000003	0.0974179	0.1223448	0.5006194	0.2930787	0.5445584	0.8007624	0.3241964	0.5779625	0.9503733	0.9657510	0.9107598	0.6851888	0.8932526	0.9471932	0.0047641	0.0005606	0.9999999	0.0170397	0.5283140	0.8958081	0.4660466	0.8535469	0.0226179	0.8829166	0.2242861	0.8124755	0.0894202	0.9906289	0.0821506	0.4518544	0.3624591	0.6750444	0.7461524	0.7393647	0.0124309	0.0759641	1.0000000	0.1295280	1.0000000	0.6370654	0.2416399	0.0000032	0.2316005	0.6444982	0.9398481	0.4285938	0.7211805	0.9803638	0.6016885	0.4616911	0.2273588	0.0244074	0.7517396	0.0023980	0.1905338	0.0001541	0.8025518	0.7833978	0.5868171	0.9997947	0.8132081	0.7298884	0.9927632	0.5720881	0.7419806	0.5756700	0.5841854	0.3243629	0.0002473	0.9901273	0.1285674	0.9942978	0.7132893	0.8142509	0.7105865	0.4198641	0.3772691	0.2002289	0.2047882	0.9995671	1.0000000	0.3978619	0.1498609	0.3601641	0.7048980	0.0624015	0.0053005	0.2608796	0.1543439	0.3880280	0.9018945	0.0520476	0.0327059	0.8802653	0.3704028	0.8213986	0.1740569	0.5523039
0.6293464	0.0000000	0.0971507	0.1224782	0.5008568	0.4101805	0.5426667	0.8044437	0.3353002	0.5739557	0.9571777	0.9660925	0.9105619	0.7175299	0.9336227	0.9470137	0.0047642	0.0005611	0.9999999	0.0168560	0.5283759	0.8957515	0.4659707	0.8534517	0.0226179	0.8882433	0.2246512	0.8109922	0.0882353	0.9905740	0.0633815	0.4467729	0.3604606	0.5564174	0.7341068	0.7351555	0.0123189	0.0757083	1.0000000	0.1297636	1.0000000	0.6381336	0.2417592	0.4569274	1.0000000	0.7108882	0.9999776	0.0000006	0.7208898	0.9836297	0.5914801	0.4438212	0.2575912	0.0026845	0.7557322	0.0020965	0.2480878	0.0001297	0.8008248	0.7344351	0.5971057	0.9874724	0.8186930	0.4312543	0.9928316	0.8210839	0.5933406	0.5945933	0.5861163	0.3239594	0.0028667	0.9843744	0.1275763	0.9946209	0.7543768	0.8139303	0.7136862	0.3501536	0.3731932	0.2662028	0.2048245	1.0000000	1.0000000	0.3941209	0.1510751	0.3597608	0.6009415	0.0647212	0.0054987	0.2008055	0.1550022	0.3883521	0.9274622	0.0644081	0.0000347	0.8806337	0.7589074	0.8626387	0.1748908	0.8326099
0.5494184	0.0560118	0.0000000	0.1223438	0.5006170	0.2805618	0.5445949	0.8006878	0.3239662	0.5792525	0.9503753	0.9657572	0.9108334	0.6750972	0.8812308	0.9473031	0.0047641	0.0005606	0.9999999	0.0170510	0.5282503	0.8958226	0.4660690	0.8535776	0.0226179	0.8828296	0.2239364	0.8138641	0.0888870	0.0000000	0.0911804	0.1106701	0.3615566	0.6770320	0.7515850	0.7412910	0.0124352	0.0759752	1.0000000	0.1292974	1.0000000	0.6370656	0.2414601	0.7719246	0.2316978	0.6445175	0.9398677	0.4285462	0.7212790	0.9803647	0.6023466	0.8272363	0.3646505	0.0000054	0.9359661	0.0024432	0.7470342	0.0751607	0.8033571	0.6092023	0.5866774	0.9997947	0.8132923	0.7252122	0.9927483	0.8737596	0.7169311	0.5754208	0.5843073	0.7916732	0.0002561	0.8887030	0.1348996	0.9964859	0.7105277	0.6845416	0.8460088	0.2824812	0.3793162	0.7434665	0.2348433	0.9995688	1.0000000	0.3777929	0.1498579	0.0220345	0.7247243	0.0622609	0.0053005	0.2603882	0.1540260	0.3880210	0.9015170	0.0515311	0.0325211	0.8802589	0.3703375	0.8214794	0.1736685	0.8336968
0.5496867	0.0560116	0.0000000	0.1223472	0.5006264	0.2883526	0.5444115	0.8010793	0.3252304	0.5726058	0.9504078	0.9657225	0.9103912	0.6805330	0.8885772	0.9470583	0.0047641	0.0005606	1.0000000	0.0009115	0.9967680	0.8960429	0.4663307	0.8538736	0.0226179	0.8834050	0.2245250	0.8087162	0.0896279	0.9906300	0.0488031	0.4519741	0.3628303	0.6663718	0.7237563	0.7314355	0.0124533	0.0760132	1.0000000	0.1296176	1.0000000	0.6370709	0.0000000	0.7717607	0.2328061	0.6448287	0.9401181	0.4280782	0.7221137	0.9803807	0.7979837	0.3865279	0.3547371	0.0015117	0.8220863	0.0024310	0.6899529	0.0000091	0.7996112	0.7423189	0.5878539	0.9997989	0.8125945	0.7274660	0.9927649	0.8725071	0.8706781	0.5768943	0.5843006	0.3705369	0.0002526	0.9410791	0.0608147	0.9998328	0.6866427	0.8142670	0.7931266	0.2932114	0.3689228	0.3822718	0.2341312	0.9995606	1.0000000	0.3839265	0.1495775	0.0220667	0.8905311	0.0626109	0.0052972	0.2603431	0.1523187	0.3864441	0.9641759	0.0517813	0.0334588	0.8798979	0.3712249	0.8290779	0.1756382	0.6366226
0.5494175	0.0560118	0.0000000	0.1223446	0.5006190	0.2819920	0.5445608	0.8007596	0.3241936	0.5779724	0.9503735	0.9657512	0.9107619	0.6761619	0.8826777	0.9471971	0.0047641	0.0005606	0.9999999	0.0170411	0.5283117	0.8958097	0.4660485	0.8535486	0.0226179	0.8829151	0.2242788	0.8124925	0.0894181	0.9906288	0.0821562	0.4518523	0.3624567	0.6750631	0.7461774	0.7393822	0.0124312	0.0759646	1.0000000	0.1295192	1.0000000	0.6370654	0.2416342	0.0000013	0.2316082	0.6445005	0.9398499	0.4285910	0.7211840	0.9803639	0.6023516	0.5356526	0.2291862	0.0244139	0.7508553	0.0024322	0.1909845	0.0000080	0.8025677	0.7817828	0.5868197	0.9997954	0.8131671	0.7256033	0.9927627	0.5719773	0.9454762	0.5756656	0.5843079	0.7917052	0.0002550	0.9757944	0.1324133	0.9980977	0.7112007	0.8142503	0.7883639	0.2822105	0.3772915	0.1984131	0.2266723	0.9995671	1.0000000	0.3839283	0.1498608	0.0220345	0.7048221	0.0623945	0.0053007	0.2604344	0.1543387	0.3880277	0.9017280	0.0515607	0.0327026	0.8802644	0.3703659	0.8214194	0.1740500	0.5454597
0.6495936	0.5769449	0.1723837	0.4858462	0.9416076	0.2382629	0.6308812	0.6562352	0.0000000	0.6950926	0.5376195	0.7879672	0.9053273	0.6171986	0.8184449	0.9993110	0.0047686	0.0006443	0.9999976	0.0396865	0.5399754	0.9300762	0.5197157	0.9199950	0.0226179	0.8000877	0.2408328	0.7513149	0.7706151	0.9923447	0.2164019	0.5918964	0.9967007	0.5964347	0.7154584	0.5143678	0.4184799	0.0629090	1.0000000	0.1409503	1.0000000	0.0000000	0.3345419	0.7177616	0.6412012	0.0115350	0.0412376	0.3131570	0.9936749	0.0225595	0.3897273	0.6567070	0.2872515	0.0118242	0.7509262	0.0242563	0.1772250	0.0175160	0.3689942	0.6131492	0.7156608	0.9992758	0.3847874	0.9942121	0.5776825	0.8088494	0.8381513	0.8643329	0.5844980	0.4847358	0.0000000	0.8581902	0.2555630	0.9842651	0.7711038	0.6487819	0.9133405	0.2236513	0.3261363	0.1411276	0.3771282	0.8374460	1.0000000	0.4144824	0.0947018	0.1711745	0.7699340	0.0506867	0.7682161	0.2164127	0.0273290	0.4021626	0.9273364	0.1364490	0.4769472	0.7873743	0.2802341	0.8907033	0.2301459	0.5846426
0.5552634	0.2547319	0.0966537	0.1006298	0.4595908	0.2451736	0.5445249	0.8008338	0.3244265	0.5766817	0.9506853	0.8947009	0.0000002	0.6248844	0.8266762	0.9471291	0.0047635	0.0005465	0.9999998	0.0231699	0.5283510	0.8958019	0.4660358	0.8535304	0.0226179	0.8830125	0.2245008	0.8115975	0.0894711	0.9906292	0.0738868	0.4518931	0.3625493	0.6731560	0.7409767	0.7375393	0.0124279	0.0759558	1.0000000	0.1296610	1.0000000	0.6370653	0.2417462	0.7719456	0.2315527	0.6444901	0.9398389	0.4286191	0.7211233	0.9803634	0.8027862	0.4627104	0.2274044	0.0082527	0.7585338	0.0023933	0.7421060	0.0206607	0.8018321	0.2657071	0.5873334	0.9998005	0.8127442	0.7001701	0.9942960	0.8732731	0.5550983	0.5759080	0.5843431	0.3243776	0.0003014	0.6856753	0.2417190	0.9938845	0.7054228	0.8080474	0.7112298	0.4881315	0.0000000	0.6899797	0.0809361	0.3215272	1.0000000	0.3907513	0.4090405	0.0220300	0.7243241	0.0624973	0.0072553	0.2579892	0.1545714	0.3880556	0.9579803	0.0488351	0.0328785	0.8802929	0.0327626	0.8248552	0.1744205	0.4739323
0.5555315	0.2579948	0.0974252	0.1223451	0.5006207	0.2224695	0.5445277	0.8008325	0.3244344	0.5766444	0.9503732	0.9657461	0.9106988	0.1006614	0.0000000	0.9471972	0.0047641	0.0005605	0.9934632	0.2468433	0.5899634	0.0128563	0.0131636	0.0000000	0.0226191	0.8830342	0.2242782	0.8124841	0.0884867	0.9906205	0.0732862	0.4511396	0.3608835	0.7089951	0.7405935	0.7374073	0.0124291	0.0759591	1.0000000	0.1295195	1.0000000	0.6370654	0.2416334	0.4597456	0.2316021	0.6444971	0.9398480	0.4285922	0.7211841	0.9803637	0.8015351	0.4614961	0.2650485	0.0113137	0.2972781	0.0023990	0.3224587	0.0001395	0.8018406	0.7292367	0.3977459	0.9950201	0.8995859	0.9957908	0.9927861	0.8308384	0.5606923	0.1109020	0.8330321	0.7917051	0.4957036	0.9851418	0.2107035	0.9962392	0.6527353	0.9349672	0.8567522	0.8290295	0.3758124	0.2087073	0.3101357	0.8177494	1.0000000	0.3947600	0.2127449	0.3601642	0.4840957	0.0621317	0.0137184	0.3626999	0.1546552	0.3880524	0.8999823	0.0105118	0.0328902	0.8802914	0.0322316	0.8250430	0.1744438	0.5648825
0.5629362	0.2409945	0.0934026	0.1256892	0.5064503	0.2623373	0.4917225	0.9155178	0.9782794	0.5767762	0.9503669	0.9659859	0.9103860	0.1006612	0.0000000	0.9454140	0.0047643	0.0005628	0.9927151	0.2530728	0.5293420	0.8957475	0.4659464	0.8534093	0.0226192	0.9458338	0.2294713	0.7925956	0.0896098	0.9906298	0.0738194	0.4520071	0.3627857	0.6674580	0.7411538	0.7379111	0.0113040	0.0731815	1.0000000	0.1330816	1.0000000	0.0000000	0.2447475	0.7720047	0.2311635	0.6444475	0.9397835	0.4288068	0.7207476	0.9803619	0.4064636	0.7878968	0.2805256	0.0247543	0.2869137	0.0158121	0.3309353	0.0001671	0.4307969	0.7258025	0.5916371	0.9999855	0.4159296	0.9957145	0.9927070	0.5703107	0.5283933	0.6781536	0.5846643	0.4847383	0.0026979	0.9557057	0.2362847	0.9943830	0.7185169	0.4893601	0.8559998	0.4628332	0.3760894	0.4374434	0.2575705	0.8470554	1.0000000	0.3897243	0.2148019	0.3529096	0.8034953	0.0726545	0.0008334	0.1791529	0.0193322	0.3882233	0.9064557	0.0046514	0.0079166	0.8800706	0.0358446	0.8287327	0.1743355	0.6043442
0.5500793	0.1926916	0.0813947	0.1223076	0.5005538	0.2412721	0.5449864	0.7999433	0.3217952	0.5896066	0.9501895	0.9657139	0.9104759	0.1006611	0.0000000	0.9403442	0.0047641	0.0005604	0.9925151	0.2546595	0.5327275	0.8945507	0.4644809	0.8516665	0.0226193	0.8801174	0.2450795	0.7370770	0.7705103	0.9923821	0.1868377	0.5947976	0.9965462	0.6955665	0.7958829	0.7568873	0.0123174	0.0756896	1.0000000	0.1438810	1.0000000	0.6370365	0.2530733	0.7729018	0.2250562	0.0000000	0.9383701	0.4315404	0.7156314	0.9802739	0.8034001	0.8259787	0.2084440	0.0069844	0.2848188	0.0031628	0.8101184	0.0002148	0.8013343	0.7790898	0.5968058	0.9995467	0.7636649	0.9958880	0.9935707	0.5756874	0.7019389	0.2587160	0.5843196	0.3260802	0.0000015	0.8040690	0.2245703	0.9859060	0.7260594	0.8303246	0.8990340	0.5105341	0.3967040	0.1711278	0.2969400	0.8560891	1.0000000	0.3984092	0.2137332	0.3412938	0.4480149	0.0590707	0.0832032	0.2362239	0.1521943	0.3885890	0.9006224	0.0011424	0.0311008	0.8807271	0.0777789	0.8177638	0.1704654	0.8224867
