G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3363829	0.5654047	0.8934327	0.2679965	0.4420185	0.4989881	0.8497422	0.1604316	0.6933271	0.1032281	0.9018367	0.8415133	0.8304325	0.2303466	0.1477154	0.1550346	0.8115161	0.2632399	0.1129865	0.1421696	0.3620792	0.6832059	0.4539187	0.6272423	0.6128059	0.1024933	0.2922269	0.1333535	0.7389524	0.1084960	0.2892334	0.2796609	0.9627074	0.2777399	0.2092399	0.9019018	0.7545608	0.4271564	0.9710554	0.3389050	0.6140295	1.0195008	0.0747633	0.0133948	0.8269728	1.0321167	1.0496289	0.0646218	0.1442763	1.0589920	0.8564663	0.0361316	0.7806644	0.9402199	0.9889247	0.7482536	0.9837758	0.0336590	0.3466680	0.1678873	0.9304610	0.5898935	0.0100067	0.0124634	0.4950061	1.0564548	0.0000000	0.0014523	1.0100184	0.3305397	0.1641843	0.4667170	0.6502836	0.0851081	0.0113159	0.8763688	1.0942420	0.0149432	0.1430567	0.1097006	0.6428296	0.9478835	0.6942197	0.1294447	0.0370492	0.1993838	0.9969477	0.4204245	0.8022504	0.2129234	0.2080585	0.1364284	0.5349313	0.8977668	0.0056325	0.0673872	1.0225984	0.6608852	0.8481395	0.8093330
0.3010137	0.6158869	0.9659793	0.1647149	0.4389278	0.3844047	0.7339118	0.2077119	0.5481356	0.2440452	0.9933341	0.8320156	0.8842220	0.2148154	0.1542754	0.0833631	0.7443300	0.3493514	0.1353596	0.2323282	0.4192404	0.7502413	0.1169922	0.8610852	0.5627490	0.1735114	0.2953073	0.0999948	0.7844312	0.1515101	0.2907529	0.3035611	1.0104443	0.3110542	0.2407831	1.0649188	0.7523416	0.4573941	0.8822326	0.4989731	0.8030619	0.9968238	0.0694732	0.0295942	0.7157976	1.0288702	1.0525705	0.0618796	0.2309009	1.0597711	0.9114432	0.0282958	0.8806967	0.9276231	0.9504180	0.7930891	1.0115807	0.0238548	0.2598293	0.1520040	0.8751654	0.5364855	0.0042554	0.0157505	0.5602254	1.0365959	0.6233428	0.0000000	0.9799097	0.2551419	0.1693741	0.4848710	0.5759984	0.0774090	0.0119525	0.8066967	1.0078371	0.0131021	0.1966429	0.1161400	0.6956399	0.7783566	0.6562507	0.1061045	0.0607141	0.3123570	1.0948847	0.4377968	0.8677145	0.1773928	0.2785739	0.1263450	0.5291839	0.9152171	0.0136119	0.0653455	1.0379174	0.6142733	0.8176758	0.6543755
0.3346717	0.7172750	1.0070354	0.1948427	0.4647890	0.4406768	0.7495653	0.1882335	0.6858727	0.2776150	1.0274500	0.9532269	0.7972493	0.3966534	0.1692535	0.2365535	0.7922354	0.3239592	0.1541032	0.2109706	0.4493576	0.6890858	0.1908205	0.8028868	0.6008297	0.1545649	0.3486783	0.1303445	0.6648017	0.0773333	0.2966948	0.2638421	0.9673259	0.2543538	0.1929985	0.8604636	0.7017938	0.4878880	1.0431828	0.3879065	0.6032271	1.0224255	0.0953590	0.0165258	0.8146965	1.0232432	1.0438755	0.0606250	0.2342727	1.0326598	0.8695112	0.0128032	0.7613549	1.0595947	0.9904556	0.7820798	0.9786804	0.0254031	0.2602212	0.1793149	0.9128880	0.3303632	0.0068464	0.0158556	0.5854612	0.9187071	0.7850171	0.0150318	0.0000000	0.2534604	0.1630567	0.5040598	0.5923850	0.0705260	0.0070105	0.9049591	1.0231128	0.0171441	0.1687248	0.1380832	0.6118428	0.8396878	0.7378242	0.0835602	0.0618171	0.1363093	1.0354781	0.5107568	0.8819422	0.1757639	0.2697177	0.1898475	0.5291188	1.0016525	0.0009573	0.0540215	1.0273595	0.5673881	0.8581833	0.7337380
0.3053060	0.6360736	1.0555312	0.2373758	0.4554977	0.4271480	0.7999356	0.1349578	0.8057545	0.1673843	1.1127127	0.8496468	0.7374735	0.2752869	0.1448040	0.1381033	0.7780007	0.2670584	0.1104515	0.1770306	0.3803572	0.7303116	0.3503412	0.7554519	0.6611590	0.1265531	0.3484506	0.1287333	0.7646254	0.1327455	0.2605922	0.3121667	1.0292937	0.3091939	0.1506937	0.8929053	0.7734640	0.4887244	0.9718659	0.3320537	0.7178094	0.9885078	0.0691925	0.0258178	0.7562371	0.9265575	1.0042986	0.0757267	0.1557294	1.0480977	0.8601697	0.0105840	0.8014747	0.9530140	0.9702656	0.7698519	1.0771220	0.0331194	0.3131810	0.1729509	0.9377195	0.5115789	0.0043826	0.0113259	0.5435880	0.9051656	0.7236546	0.0051426	0.9806824	0.0000000	0.1971888	0.5371902	0.6884346	0.0864046	0.0076920	0.9120603	0.9967515	0.0238933	0.1854331	0.0970444	0.7604306	0.8790833	0.7469417	0.1196211	0.0826937	0.3357623	0.9391056	0.4109234	0.8331885	0.1666848	0.2779854	0.1469421	0.5697846	1.0453444	0.0038433	0.0698515	1.0322965	0.6312074	0.7010044	0.7742913
0.3589564	0.7171654	0.9064803	0.1723819	0.4563759	0.4624964	0.8021746	0.2081547	0.7324960	0.1769607	1.1480417	0.9007472	0.7836254	0.1754226	0.1622620	0.0650031	0.7128664	0.3174502	0.0823334	0.1787692	0.4566611	0.7115387	0.1579664	0.7469965	0.5996876	0.1285703	0.3228643	0.1682349	0.6514162	0.0720294	0.2188227	0.2628229	1.0317213	0.2767629	0.2177220	0.9559799	0.7506088	0.5260199	1.0368218	0.4648843	0.6774809	0.9425485	0.0706864	0.0159805	0.8586049	1.0418579	0.9979567	0.0682248	0.1570351	1.1263214	0.8060708	0.0248939	0.8278218	0.9253308	1.0081804	0.7771912	0.9856364	0.0218163	0.3089507	0.1312355	0.9227232	0.4362378	0.0068014	0.0124782	0.5706786	0.8422263	0.7609791	0.0137687	0.8572139	0.2176145	0.0000000	0.5285474	0.6168258	0.0659252	0.0258026	0.8654840	1.0225316	0.0163088	0.1672288	0.1167939	0.5886812	0.7958463	0.7275212	0.1820268	0.0567344	0.1136366	0.9336825	0.4683047	0.8675983	0.1779552	0.1637314	0.1279213	0.5095738	0.9539653	0.0064980	0.0889394	0.9476885	0.6576850	0.8054785	0.8140866
0.3605738	0.5273808	0.9397097	0.2404443	0.4476970	0.4906812	0.7837189	0.1707978	0.6524968	0.1845161	0.9826489	0.8539393	0.8180142	0.2943869	0.1590581	0.0936989	0.7009875	0.2493677	0.1230342	0.1587792	0.3774221	0.7032890	0.3895954	0.8942192	0.4927806	0.1021924	0.3158314	0.2203798	0.7662908	0.1336541	0.2674247	0.2418335	0.9198725	0.3294397	0.1835730	0.9586752	0.7543059	0.4544709	0.9889389	0.4038403	0.6495216	0.9923622	0.0718316	0.0269066	0.7406248	0.9886728	0.9166091	0.0743068	0.1622391	0.9829151	0.8857444	0.0363535	0.8473459	1.0061438	0.9291589	0.8056074	1.0296747	0.0244694	0.3749829	0.1948036	0.8920460	0.5291550	0.0069802	0.0151360	0.5534967	0.9722059	0.7750163	0.0026438	0.9157680	0.1918180	0.2153506	0.0000000	0.5481836	0.0623757	0.0152152	0.8179699	1.0036069	0.0128739	0.1365095	0.1247568	0.6430516	0.7463274	0.8854451	0.1256120	0.0482345	0.1962195	1.0645038	0.4516530	0.8158040	0.1960647	0.2828932	0.1151014	0.5678599	1.0192495	0.0035935	0.0584192	1.0292534	0.5937633	0.7761836	0.8266173
0.3764970	0.7440188	0.9604216	0.1960174	0.4711597	0.4326107	0.7086698	0.1207823	0.5600838	0.2038013	0.9391677	0.8295153	0.9164128	0.2088965	0.1086840	0.1196107	0.7069736	0.2709972	0.0935172	0.1479728	0.3984043	0.6624445	0.2959334	0.7768081	0.6044234	0.1210676	0.2714339	0.1422952	0.7379237	0.1072567	0.3112073	0.2405137	0.9874744	0.3079713	0.1103668	0.9295098	0.7111351	0.4671369	1.0161721	0.3725124	0.6398480	1.0334927	0.0776627	0.0134471	0.7734129	0.9738146	1.0608466	0.0515974	0.1964065	1.0186708	0.7956625	0.0148030	0.7829304	0.9697767	1.0710830	0.8324223	0.9822903	0.0174137	0.2924064	0.2142788	0.8933084	0.3897175	0.0065941	0.0181118	0.5841914	0.8073684	0.7138681	0.0104653	0.9141416	0.2074313	0.1715252	0.5323348	0.0000000	0.0808586	0.0066089	0.8891398	0.9962363	0.0084841	0.1474539	0.1084080	0.6743244	0.8301438	0.9287606	0.1169273	0.0650894	0.1769667	0.9604728	0.4158636	0.8861559	0.1559220	0.3136460	0.1725147	0.5703764	0.9483304	0.0026327	0.0747462	1.0097787	0.5757310	0.8597693	0.6890382
0.3574300	0.6294124	0.9439260	0.1700793	0.3854316	0.3952589	0.7713123	0.1863525	0.6115490	0.2016224	0.9997077	0.8865045	0.8405578	0.2785032	0.1570023	0.1314440	0.8089853	0.3180500	0.1346010	0.1985884	0.4414196	0.6571276	0.1632632	0.6850898	0.5991601	0.1396652	0.3048358	0.1125696	0.8071279	0.1072816	0.2368852	0.3098504	1.0919695	0.2920664	0.1997789	0.9190469	0.6816770	0.4141038	0.9914488	0.3823401	0.6981588	0.9883576	0.0814768	0.0251513	0.7636938	1.0028662	1.0434690	0.0634534	0.1764799	0.9981857	0.8405383	0.0234066	0.8110448	0.9364486	1.0232403	0.7232295	0.9522751	0.0234729	0.3082861	0.1790706	0.8130566	0.3763952	0.0054848	0.0149491	0.5046550	0.9065729	0.7033772	0.0112155	0.9662421	0.1748081	0.1474492	0.5034001	0.5878285	0.0000000	0.0045711	0.9124319	0.9777066	0.0177920	0.1854843	0.1234003	0.7277511	0.8666993	0.6760217	0.1334856	0.0484522	0.3304434	0.9909327	0.4459052	0.7987722	0.1899913	0.2611600	0.1390412	0.5295174	0.9607211	0.0046772	0.0699904	1.0146011	0.5670037	0.7594503	0.7773574
0.3395115	0.5568118	1.0557886	0.1737248	0.4298067	0.4714096	0.8333967	0.1835004	0.5414629	0.2308880	1.0086318	0.9192377	0.8871938	0.4088963	0.1344179	0.0641374	0.8151009	0.3456509	0.0945451	0.2092985	0.3918042	0.7064346	0.3149789	0.7391020	0.6544280	0.1200088	0.2856600	0.1178115	0.7711676	0.1102196	0.2724678	0.2715098	0.9332773	0.2833026	0.2135138	0.9103456	0.8168106	0.4624318	0.9455841	0.3588418	0.7012089	0.9562545	0.0677063	0.0226212	0.7866997	1.0085437	1.0110924	0.0599323	0.2416451	1.0296292	0.8842590	0.0240826	0.9056623	1.0007945	1.0654206	0.8546139	1.1418899	0.0366091	0.2883859	0.1739728	0.8611409	0.4279621	0.0061019	0.0190138	0.5434347	0.9201012	0.6893966	0.0060759	0.9992672	0.1950074	0.1980681	0.5573340	0.5653506	0.0848502	0.0000000	0.8606176	0.9670530	0.0081205	0.1714943	0.0909523	0.7201507	0.9019136	0.7237677	0.1291436	0.0659551	0.2814686	0.9375069	0.4220579	0.8410261	0.1959126	0.2665669	0.1154799	0.5404470	0.9678631	0.0149295	0.0651201	0.9857963	0.5942134	0.8187541	0.7089905
0.4019588	0.6174179	0.9454160	0.2125258	0.4641171	0.4158202	0.7633721	0.1909038	0.6050830	0.1532684	1.0136205	0.8721847	0.9193678	0.1534136	0.0923543	0.0320099	0.6988510	0.2749246	0.1046805	0.1428470	0.4150919	0.7334868	0.0969234	0.7674767	0.5521616	0.0725688	0.3806278	0.1930505	0.7462361	0.0868423	0.2611278	0.2376521	0.9550583	0.3534736	0.2497165	0.9517891	0.7696808	0.4497048	1.0082164	0.4613119	0.6641702	1.0101221	0.0757148	0.0208894	0.7262048	0.9286077	0.9793273	0.0600392	0.2202650	0.9664468	0.8317803	0.0156291	0.8790208	1.0048511	1.0432872	0.8603436	1.0262687	0.0192672	0.3077571	0.1564194	0.9606683	0.4388883	0.0098960	0.0196350	0.5920682	0.8366782	0.7749570	0.0062507	0.7986649	0.2376068	0.1906935	0.5533015	0.6701531	0.0671172	0.0060751	0.0000000	1.0323807	0.0133993	0.1462966	0.0955475	0.6574025	0.8359581	0.7192270	0.1144516	0.0735630	0.1665756	0.9882623	0.4285071	0.8448354	0.1954973	0.2560343	0.0757916	0.5555085	0.9665409	0.0035574	0.0925746	0.9051892	0.5639848	0.9485306	0.7042615
0.3512886	0.6669585	0.9732556	0.1600634	0.4281754	0.4430009	0.7448590	0.1926647	0.7567301	0.1539457	1.0503939	0.8519513	0.8119617	0.3708803	0.1336800	0.0417392	0.8303004	0.2401649	0.0871667	0.2303905	0.4576134	0.7952965	0.0892050	0.7451480	0.5824374	0.1283141	0.3156000	0.2320439	0.6867310	0.1101398	0.2642873	0.3109018	1.0122069	0.3365025	0.1979216	0.9317156	0.7668898	0.4469915	0.9287306	0.4952576	0.6340948	1.0421489	0.0868861	0.0405992	0.6784166	1.0380640	0.9432730	0.0597109	0.1892278	1.1242344	0.7897248	0.0212383	0.8886992	0.9812202	0.9969975	0.7839327	0.9950251	0.0191227	0.3072326	0.1895458	0.8696535	0.5305417	0.0053968	0.0103892	0.6083509	0.9652905	0.6276404	0.0073948	0.9240280	0.2537513	0.2380631	0.4699494	0.5507921	0.1168538	0.0059746	0.8318050	0.0000000	0.0271576	0.1565707	0.1263494	0.6257652	0.8240712	0.7901610	0.1578535	0.0463397	0.1859490	0.9586016	0.3987001	0.7963424	0.1962078	0.2452809	0.1283308	0.5288059	0.9982189	0.0141483	0.0804254	0.9698243	0.6208177	0.8852410	0.7687767
0.3743223	0.7039647	0.9541393	0.2079025	0.3624383	0.4563333	0.7754981	0.1780290	0.5942242	0.2098126	1.0015153	0.9041667	0.9676487	0.2162269	0.1557551	0.2694653	0.7337005	0.2409620	0.1228484	0.2021900	0.4085822	0.6588839	0.2244970	0.8680984	0.5576226	0.1678131	0.3518394	0.1221353	0.7634896	0.1246465	0.2865930	0.3069220	0.9867722	0.3107515	0.1663464	0.9717587	0.7679509	0.4263002	0.9772861	0.4397517	0.6755999	1.0388947	0.0707872	0.0199583	0.6793512	0.9954559	0.9935732	0.0333528	0.2295483	1.1324420	0.8501796	0.0158974	0.8032281	0.9688677	1.0500519	0.7391985	0.9713957	0.0244361	0.2569019	0.1517624	0.8277137	0.3296026	0.0049950	0.0158134	0.6379411	0.9321428	0.7361244	0.0107480	0.9400683	0.2069453	0.1696425	0.5493506	0.6163447	0.0885744	0.0085127	0.7889569	1.0090417	0.0000000	0.1761369	0.1390492	0.7787292	0.8337090	0.8217733	0.1171156	0.0740741	0.2458190	1.0016374	0.4989561	0.8566414	0.2014131	0.2961397	0.1906173	0.5098466	0.9808612	0.0207261	0.0640139	1.0214978	0.5364694	0.8281986	0.7768305
0.3732723	0.7191701	0.9455529	0.1666267	0.4469311	0.4186009	0.7854771	0.1956045	0.7732645	0.1693296	1.0052900	0.8424373	0.8282638	0.2431843	0.0952424	0.0971682	0.8002051	0.2690610	0.0699388	0.2581211	0.4328507	0.6868678	0.2272641	0.7062375	0.5852858	0.1569965	0.3660430	0.0970253	0.6935143	0.1318392	0.2196506	0.2660752	1.0147066	0.2648981	0.1386290	0.9029560	0.7459570	0.4369944	1.0709394	0.4454861	0.7255936	1.0306993	0.0785824	0.0322448	0.6924347	1.0591780	0.9529900	0.0429136	0.1987028	1.0374781	0.8242161	0.0058732	0.8071205	1.0052640	1.0123801	0.7854716	1.1041158	0.0180817	0.2225966	0.1621745	0.9349252	0.3708713	0.0087608	0.0159398	0.5327358	0.9026306	0.6834856	0.0068300	0.9744083	0.2598445	0.2116509	0.4887393	0.5998868	0.1007053	0.0019877	0.8783397	0.9762525	0.0123162	0.0000000	0.1300583	0.5800238	0.7819403	0.8400311	0.1591472	0.0360788	0.1860707	1.0238378	0.4216950	0.9101684	0.1785274	0.1689751	0.1038067	0.5492994	1.0282806	0.0110930	0.0733033	0.9948611	0.6092426	0.7934303	0.7680383
0.3518414	0.5629591	0.9875237	0.2395813	0.5147051	0.4916843	0.8474279	0.1572742	0.6399752	0.1558575	1.0840205	0.9473435	0.8763126	0.2561285	0.1118398	0.0456957	0.6463281	0.2496160	0.0706527	0.1962487	0.3503702	0.6898781	0.3213919	0.6207806	0.6241182	0.1194667	0.2803295	0.1358561	0.6769089	0.1138995	0.2469343	0.2786225	0.8939366	0.3875002	0.1559547	1.0103027	0.7821748	0.4560161	0.9589932	0.3849966	0.6169137	0.9959610	0.0646947	0.0311317	0.7046456	0.9709215	0.9277868	0.0269522	0.2326058	1.0550530	0.8255427	0.0217120	0.7727959	0.9984686	0.9481393	0.8342511	1.0491288	0.0205990	0.2510295	0.1835344	0.8877411	0.3962920	0.0045541	0.0162686	0.5573615	0.9611575	0.6333996	0.0062969	0.8690095	0.2505207	0.1894692	0.5250647	0.7254166	0.0505024	0.0068322	0.8357305	1.0106462	0.0090206	0.1465616	0.0000000	0.7326189	0.8825849	0.7672984	0.1821519	0.0636954	0.2975450	1.0284051	0.3799819	0.8287144	0.2009873	0.1850230	0.0796502	0.5912905	0.9567247	0.0057759	0.0777657	1.0134600	0.5229300	0.8131970	0.8863987
0.3575887	0.5912759	0.9249815	0.1986127	0.4899607	0.4448273	0.7388180	0.1829898	0.6631652	0.1864710	0.9946102	0.9262613	0.8219443	0.2346252	0.1462544	0.0674025	0.7300279	0.3253871	0.1248932	0.1953637	0.4009857	0.7224317	0.2674770	0.7392099	0.6254260	0.1204040	0.3015010	0.0964568	0.7832323	0.0833589	0.2830395	0.2624214	0.9398383	0.3511385	0.2074578	0.9508066	0.7857873	0.4753536	0.9269748	0.3280183	0.6617314	1.0142051	0.0550531	0.0216133	0.7800546	1.0646231	1.0642706	0.0692499	0.2092342	1.0574456	0.8498959	0.0276179	0.8685047	0.8975986	1.0571047	0.7935436	1.0094025	0.0170898	0.2761446	0.1736466	0.9373283	0.5249416	0.0118445	0.0194558	0.4913389	0.9405642	0.7191811	0.0036272	0.8613997	0.2468220	0.1655433	0.5228841	0.5666989	0.0608913	0.0086018	0.8587654	1.0320969	0.0161499	0.1352910	0.0843212	0.0006024	0.7500848	0.7582273	0.1342128	0.0867645	0.2238442	0.8945222	0.4378831	0.8888699	0.1978829	0.2413475	0.1120995	0.6368657	1.0058147	0.0179305	0.1051834	1.0852394	0.6980726	0.8696308	0.8185774
0.3784704	0.6819842	0.9503460	0.1519145	0.3807530	0.4144834	0.6978924	0.2099988	0.8214499	0.2010897	1.0125781	0.9197789	0.9349725	0.2350432	0.1224316	0.0216988	0.6804766	0.2513367	0.0788270	0.1817698	0.3584289	0.7346163	0.1350670	0.8025684	0.6074924	0.1369749	0.3962613	0.1115107	0.7761464	0.1003955	0.2801631	0.2928956	0.9888353	0.3642772	0.1806965	0.8844962	0.7903861	0.4929147	0.9815938	0.4250954	0.5984429	1.0374369	0.0516648	0.0306779	0.7205760	0.9832055	0.9694162	0.0622750	0.2322380	0.9827929	0.9052773	0.0259126	0.7558100	0.9905773	1.0748499	0.7422919	1.0820876	0.0094846	0.2731654	0.1750240	0.7880083	0.4638672	0.0111604	0.0347587	0.6188130	1.0711261	0.6612571	0.0060374	0.9363398	0.1931130	0.1846875	0.5515691	0.5673888	0.0780807	0.0082449	0.9036992	0.9949653	0.0100685	0.1475071	0.0917978	0.7083351	0.0000000	0.8327508	0.1661547	0.0685621	0.2567730	0.9628364	0.4906888	0.9677987	0.1484904	0.2663304	0.0521780	0.5699424	0.9410906	0.0032520	0.0843440	1.0129709	0.5775317	0.8167770	0.6379634
0.4084145	0.5506405	0.9549642	0.1510385	0.4255884	0.4633895	0.7929896	0.2020296	0.4692933	0.2434934	1.0115344	0.8572140	0.8176660	0.2133609	0.1612547	0.0940764	0.7296139	0.2671830	0.1098727	0.2154495	0.4671464	0.6848438	0.3819812	0.7291066	0.5787628	0.1045866	0.2281878	0.2258338	0.7022422	0.0526597	0.2237448	0.2107840	0.9449076	0.3140938	0.2243855	1.0342596	0.7797467	0.4709554	0.9870298	0.4925660	0.6595984	1.0664156	0.0663545	0.0243872	0.7656338	0.9722255	0.9430857	0.0561962	0.2142262	1.1033898	0.7730832	0.0400427	0.8552045	1.0095940	0.9762438	0.7978538	1.1142726	0.0297402	0.3621411	0.2007925	0.9573063	0.5157397	0.0119560	0.0188770	0.6058922	0.8093950	0.6553507	0.0154775	1.0039763	0.2223032	0.2117853	0.4733015	0.6096591	0.1169444	0.0179596	0.8063841	0.9828434	0.0262456	0.1439007	0.1240134	0.5843714	0.7904959	0.0000000	0.1310567	0.0293737	0.1779447	0.9924003	0.3767717	0.7667035	0.1609639	0.2955439	0.1246167	0.4807517	1.0170810	0.0080579	0.0580172	1.0050580	0.6032119	0.8232938	0.7808024
0.3395787	0.4762697	0.9608595	0.1469067	0.4958468	0.4466090	0.8006631	0.1621895	0.4706791	0.2026610	1.0396853	0.8704369	0.8855304	0.1876901	0.1174869	0.0921104	0.7577611	0.3220698	0.0874783	0.1901838	0.4394406	0.6420272	0.4479633	0.7482769	0.6329850	0.1252597	0.2796217	0.1425870	0.6932431	0.0986735	0.2602462	0.2773408	1.0017078	0.3270784	0.2381666	0.9775041	0.8145887	0.4520489	0.9815933	0.2823574	0.6997269	0.9854334	0.0827488	0.0132947	0.7848039	1.1091721	0.9577286	0.0468166	0.1879663	1.0145682	0.7756690	0.0268933	0.8192414	0.9147432	0.9998156	0.8752831	1.0813417	0.0306945	0.2487904	0.1892688	0.9792532	0.6086331	0.0115305	0.0101972	0.5845786	0.9645444	0.6860034	0.0020018	0.9791004	0.2594434	0.2160032	0.5457556	0.6081964	0.0916244	0.0084459	0.8701425	1.0436744	0.0334154	0.1936622	0.0992570	0.5978182	0.8149830	0.6237736	0.0000000	0.0465826	0.1961056	1.0366365	0.3715810	0.8547272	0.2148777	0.2449814	0.1869903	0.4439140	0.9518183	0.0171224	0.0905900	1.0046056	0.7191924	0.8416021	0.8646426
0.3403103	0.5311478	0.9134542	0.1972999	0.5200014	0.4210667	0.8329343	0.1792606	0.6552119	0.1547783	1.0124748	0.8867833	0.8680327	0.1716962	0.1637583	0.0333510	0.6764163	0.3029579	0.0865649	0.1905740	0.3632085	0.7150914	0.2888314	0.7467039	0.6094832	0.1129344	0.3694434	0.1043418	0.7074058	0.1234568	0.2487578	0.1971788	0.9725624	0.3677939	0.2675603	0.9196662	0.8147157	0.4885536	0.9179808	0.3484173	0.6393878	1.0961988	0.0716305	0.0334441	0.8297453	1.0566912	1.0185620	0.0414971	0.2190583	0.9678141	0.8301120	0.0100143	0.7285933	0.9623778	1.0731735	0.8282466	0.9700206	0.0263441	0.2802969	0.1962255	0.8409747	0.4469373	0.0101905	0.0214639	0.6019997	0.9619289	0.6255806	0.0008193	1.0140719	0.2820158	0.2101914	0.5666321	0.5997950	0.0868368	0.0064771	0.8696086	1.0030506	0.0181656	0.1441120	0.1236257	0.7141509	0.8077342	0.7166560	0.1538826	0.0000000	0.2343845	0.9666138	0.4344702	0.8486571	0.1912970	0.2078299	0.1293407	0.6191097	1.0981188	0.0042651	0.0567789	1.0634740	0.5586199	0.7710133	0.8032982
0.4077580	0.6519026	0.9299712	0.1809295	0.4520098	0.4549988	0.7077685	0.1725373	0.6808432	0.1782962	0.9564224	0.9452011	0.8474172	0.1427237	0.1395193	0.1316863	0.6809707	0.2829951	0.0805211	0.2217080	0.4764282	0.7012083	0.1971049	0.7765562	0.6657027	0.0945523	0.3205501	0.1388803	0.7630024	0.0885725	0.2272589	0.2875836	0.9892830	0.3284247	0.1740500	0.9064471	0.6538744	0.4304241	0.9129693	0.7225351	0.5731011	0.9721958	0.0697830	0.0206983	0.7320502	0.9683302	1.0331155	0.0417620	0.1283302	0.9893553	0.8846452	0.0297433	0.8404777	0.9905647	1.0177052	0.7547797	1.0742180	0.0113266	0.3884477	0.1642344	0.9593064	0.4542095	0.0107248	0.0310598	0.6111260	0.8493575	0.6565252	0.0110637	0.9582758	0.1848703	0.2190220	0.4757086	0.6356035	0.0927324	0.0085964	0.8352525	0.9331466	0.0113000	0.1298293	0.0914606	0.6136683	0.8631423	0.8022618	0.1485297	0.0407785	0.0000000	1.0279701	0.4882684	0.9116321	0.2005130	0.2364505	0.1720234	0.4876100	1.0551449	0.0140689	0.0590694	0.9846958	0.5153909	0.9046622	0.8423808
0.3048554	0.6884929	0.9182339	0.2053801	0.4682510	0.4521674	0.8355271	0.1274340	0.7225432	0.1801232	1.0377954	0.9358993	0.8911190	0.1794063	0.1271896	0.0901185	0.7332251	0.2784979	0.0762420	0.1974972	0.4760198	0.7532882	0.2449420	0.7939273	0.5900311	0.1554738	0.3701118	0.1647094	0.7427457	0.2146674	0.3030990	0.2251805	0.9047819	0.3203516	0.1622483	0.9062877	0.7737496	0.4215750	1.0058247	0.3655857	0.5502450	0.9842406	0.0850875	0.0403016	0.7197802	0.9015147	1.0241562	0.0507302	0.1756641	1.0489193	0.8800533	0.0205556	0.7656716	0.9424351	1.1030642	0.7756987	0.9838742	0.0367588	0.2996018	0.1618340	0.8397276	0.4120888	0.0034614	0.0192596	0.5968880	0.8616012	0.7375074	0.0101024	1.0420861	0.1943707	0.1703565	0.4933044	0.6177367	0.0751995	0.0006517	0.8066619	0.9277596	0.0130041	0.1981088	0.1246800	0.6687317	0.7996552	0.7705049	0.1851893	0.0629804	0.2823873	0.0000000	0.4306102	0.8500258	0.2118629	0.2784140	0.1413553	0.5948529	1.0638911	0.0032236	0.0941482	0.8942983	0.4533699	0.7890179	0.8042446
0.3388968	0.6873858	0.8436025	0.2153242	0.4491158	0.4708572	0.7036390	0.1601855	0.7637127	0.1902938	1.0333281	0.9352149	0.8378374	0.2193712	0.1929462	0.2435468	0.6317324	0.2532436	0.1324252	0.1654062	0.4268938	0.7902353	0.2078183	0.7548919	0.6602537	0.1317349	0.3619501	0.0929929	0.8114485	0.1488035	0.2407704	0.3172859	1.0624315	0.2600543	0.1739317	1.0361443	0.7647974	0.4591691	1.0725374	0.4329384	0.5963730	1.0823420	0.0687374	0.0216671	0.7610278	1.0492483	1.0359738	0.0618025	0.2017132	1.0133127	0.8793633	0.0095026	0.7358617	0.9011755	1.0053953	0.6835473	0.9878803	0.0346070	0.2470104	0.1325740	0.8415396	0.4497426	0.0088159	0.0071619	0.5147414	0.9821403	0.6668138	0.0126965	0.9779762	0.2287188	0.1806015	0.4970000	0.6017456	0.0913599	0.0127096	0.8450495	0.9795579	0.0118173	0.2375747	0.1008468	0.7719187	0.8819787	0.8454708	0.2049670	0.0667592	0.4606157	1.0947335	0.0000000	0.9072727	0.1692616	0.2462721	0.2253525	0.5691117	1.0141749	0.0091996	0.0820488	1.0740754	0.5243850	0.8247335	0.7527690
