G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4621377	0.0459822	0.8598637	0.8490904	0.4598967	0.0070875	0.1404407	0.6474728	0.0572514	0.0000000	0.1441627	1.0580743	0.3569437	0.7712457	0.0228662	0.0014545	0.7382161	1.0759671	0.0606267	0.0280938	0.5633424	0.3512297	0.2546595	0.9358833	0.8709627	0.1314532	0.4634569	0.5869003	0.8967337	0.1564744	0.2655232	0.0435749	0.4452495	0.0530190	0.1247094	0.1624130	0.0106111	0.5272818	0.4927019	0.0000000	0.0045157	0.2958652	0.5595614	0.2625244	0.6511193	0.1500007	0.2628292	0.5906498	0.5186550	0.7703123	1.0765568	0.0601860	0.3657168	0.4855391	0.5628090	0.8606028	0.4644381	0.1830108	1.0619372	0.0113938	0.5351908	0.0704608	0.3410277	0.4551535	0.0041004	0.5218696	0.3469584	0.6305540	0.3302677	0.6322930	0.9930700	0.7244709	0.4399487	0.4746935	0.0174415	0.0331185	0.4918470	0.4885758	0.8899531	0.5688267	0.6608921	1.0239269	0.0030964	0.6372695	0.5336954	0.6820373	1.0422811	1.0725700	0.5546173	0.4656214	0.9245209	0.8626955	0.6342797	0.6099217	0.0001295	0.4511297	0.2152944	0.3217880	0.3883950	0.0017218
0.4300074	0.1062690	0.8268684	0.8808921	0.5638720	0.0097492	0.1872226	0.6511000	0.0401943	0.9380180	0.1824424	0.9726421	0.0000000	0.7695925	0.0460835	0.2185996	0.7621239	0.9552172	0.0288355	0.0047989	0.4790152	0.3000057	0.3144643	0.0000000	0.3885605	0.0515311	0.2652751	0.4488828	0.9328475	0.4232538	0.2361175	0.0634308	0.4367382	0.0468527	0.1159845	0.1562478	0.0867182	0.5693645	0.5105025	0.2114187	0.0054524	0.4931441	0.2699048	0.1546520	0.5966948	0.1031761	0.3848745	0.7751203	0.5653130	0.2629164	0.9020278	0.2508334	0.7251369	0.6672916	0.6225749	0.8989602	0.3717735	0.0083691	0.8790065	0.4199387	0.5869835	0.0918584	0.1959323	0.0315992	0.1918004	0.4852523	0.2235266	0.6173644	0.3114188	0.2649627	0.6848629	0.0646460	0.4480068	0.2243832	0.0019643	0.5965016	0.6361523	0.0442532	0.9783632	0.5105386	0.1666115	0.4991493	0.5513124	0.8251940	1.0003405	0.4772081	1.0333054	1.0432368	0.4997336	0.7424475	0.9320661	0.8604684	0.4505158	1.0332999	0.0017720	0.3224951	0.1642339	0.4659400	0.3484253	0.0009479
0.4315769	0.1105268	0.8466026	0.7852711	0.4267092	0.0182423	0.1513092	0.7166891	0.0803454	0.9826832	0.1134486	0.9171035	0.0000000	0.7443031	0.0373824	0.3022203	0.7382279	1.0081232	0.0475078	0.0006886	0.4072226	0.2925467	0.3236832	0.7111333	0.4617789	0.2276993	0.5762467	0.4471186	0.9137233	0.1088311	0.2982266	0.0496740	0.4993515	0.0929785	0.1142718	0.1612594	0.0596600	0.5824273	0.5951650	0.2604081	0.0096707	0.3985801	0.4513045	0.1873184	0.0000000	0.0815810	0.3180723	0.7098862	0.5567302	0.2852986	0.8446115	0.2060080	0.6347583	0.6409728	0.6185925	0.8308414	0.5013777	0.5262003	1.0493946	0.3913838	0.5498485	0.1565669	0.2301236	0.0528845	0.1587868	0.4764266	0.1997702	0.6209312	0.3610862	0.6076904	0.8999541	0.7141340	0.3958603	0.2583187	0.0071413	0.5690882	0.4023780	0.0422384	0.9918187	0.6457420	0.3257671	0.5086457	0.5552013	0.8288956	0.9631081	0.6610284	1.0091109	1.0158320	0.8304633	0.7247525	0.8532089	0.8116423	0.4753098	0.9856049	0.0021592	0.3036966	0.1846249	0.4912529	0.2906119	0.0020419
0.3786760	0.0954494	0.8089423	0.8140870	0.4923988	0.0139515	0.1776216	0.7733933	0.0455973	0.9670165	0.1865064	1.0363649	0.4066765	0.8504749	0.0000000	0.2170130	0.7547654	1.0736027	0.0685490	0.0083073	0.4814799	0.2788899	0.3457976	0.0000000	0.4754883	0.0645854	0.1811352	0.5127840	0.8350791	0.4339106	0.2796515	0.0630351	0.4023817	0.0385275	0.0983445	0.1888178	0.0584996	0.5982295	0.5024770	0.2833502	0.0059512	0.4550073	0.3022116	0.1207628	0.6158026	0.1103649	0.3730773	0.7483690	0.6776828	0.2732191	0.7811644	0.2073421	0.7446467	0.6402301	0.5898162	0.7869203	0.4361180	0.0030995	0.8907207	0.0467347	0.5659815	0.1172503	0.2654489	0.0600245	0.1487669	0.5030782	0.3068447	0.6170339	0.3372800	0.2399850	0.7332908	0.0570785	0.4422949	0.4393730	0.0030743	0.0340836	0.5819542	0.0101747	1.0065524	0.5170717	0.1465024	0.4486444	0.0022921	0.9312595	0.9339507	0.3760321	0.9434491	0.9702451	0.4924134	0.4963382	0.8433628	0.8378513	0.2786657	0.9953285	0.0020254	0.2357714	0.1976085	0.3081087	0.2418661	0.0002077
0.4155606	0.0888540	0.8329643	0.9442584	0.4369875	0.0148396	0.1671515	0.6342343	0.0572042	0.9766280	0.1652344	1.0997085	0.4886106	0.8015847	0.0000000	0.2338712	0.7984781	1.0712558	0.0316200	0.0017876	0.4469810	0.3179777	0.3241710	0.8318157	0.4703894	0.0000000	0.5298552	0.4833516	0.8662965	0.3840762	0.3001058	0.0653932	0.4719106	0.0421256	0.0972501	0.1564423	0.0634825	0.6188640	0.5808661	0.2143492	0.0124376	0.4647130	0.3674231	0.1724058	0.6438253	0.1258556	0.2906352	0.7367294	0.6434861	0.2735583	0.8233090	0.2083945	0.6848121	0.5775040	0.6204912	0.8730862	0.4551471	0.1923111	0.9847099	0.0543266	0.6088841	0.0872378	0.2185262	0.0433002	0.1244489	0.4415710	0.3377576	0.6594189	0.3025091	0.6932391	0.8237268	0.6474245	0.4538641	0.5299123	0.0052730	0.0270445	0.6801397	0.0309386	1.0691589	0.4776289	0.2615186	0.4767426	0.0018624	0.7725253	0.9089851	0.5473366	1.0211118	0.9503466	0.4683071	0.5243022	0.8505152	0.8620316	0.2490001	1.0128186	0.0011784	0.2427702	0.1873414	0.2739931	0.2261756	0.0042169
0.4070567	0.1204934	0.9177103	0.8634171	0.4515486	0.0318465	0.1767606	0.7315010	0.0803919	0.8805121	0.1385008	1.0671137	0.3951181	0.8070650	0.0000000	0.2265426	0.7238494	0.9996086	0.0565745	0.0110251	0.4838507	0.3356629	0.2382771	0.7837636	0.4452342	0.1881503	0.5784646	0.3965860	0.9325194	0.1446444	0.2712467	0.0540217	0.4415923	0.0431772	0.1143027	0.1488692	0.0568073	0.5759307	0.4737041	0.2093793	0.0088244	0.4458403	0.3764181	0.1708979	0.0000000	0.1065337	0.3423717	0.6889746	0.5987196	0.3293604	0.8978496	0.2454996	0.6476599	0.5773768	0.6740458	0.8815798	0.4521109	0.5674847	0.9881288	0.0264639	0.5423894	0.1045797	0.2623700	0.0338146	0.1809240	0.5479252	0.2781351	0.6687264	0.2628585	0.6168533	0.8326106	0.5872158	0.4491830	0.4515987	0.0032152	0.0354544	0.4507012	0.0360857	0.9515635	0.5930801	0.1920927	0.5473391	0.0017492	0.8061849	1.0167815	0.5194662	0.9558845	1.0239022	0.5987019	0.5381610	0.8281021	0.8724474	0.2717923	1.0105154	0.0002113	0.2635009	0.1496405	0.3438254	0.2913914	0.0002514
0.4536887	0.0423874	0.5862143	0.2050456	0.6168392	0.0183728	0.9638071	0.0413266	1.0444731	0.9914680	0.0368527	0.9829564	0.4850714	0.8807076	0.0299148	0.0000000	0.0674561	0.0000000	0.0579862	0.0001741	0.4530338	0.1593492	0.2971853	0.9553059	0.8308316	0.1346956	0.5219494	0.9661568	0.5336570	0.2907000	0.2828040	0.0850518	0.4341299	0.0546576	0.1276846	0.2190834	0.0097961	0.6785585	0.3760227	0.7056107	0.0023726	0.3159101	0.2740232	0.1124439	0.5353567	0.0974188	0.0261372	0.0630955	0.6496301	0.8828962	0.9937313	0.1053641	0.7873230	0.2751574	0.7874683	0.9013646	0.6786016	0.4248658	1.0528193	0.0255488	0.1200912	0.3504365	0.0508483	0.4948498	0.0698144	0.5070174	0.6683915	0.9692584	0.3474683	0.8515963	1.0091223	0.3421255	0.0663776	0.2443115	0.0001772	0.1891773	0.4499024	0.0103603	0.4934560	0.4997469	0.2134033	0.8187845	0.0009476	0.5683697	1.1216139	0.1109392	0.6508235	0.4785713	0.3898745	0.5190405	0.4614897	0.4480619	0.2508389	0.9650421	0.0009972	0.1302633	0.5962230	0.4919599	0.8788249	0.2880553
0.4162767	0.0923072	0.7810660	0.8244959	0.4940091	0.0050038	0.1594459	0.7639970	0.0454659	1.0284034	0.1596754	1.0599122	0.4170735	0.7874081	0.0297992	0.2392632	0.7992160	1.0668612	0.0579060	0.0089852	0.5315356	0.3279816	0.3267347	0.0000000	0.4702162	0.0572051	0.2953690	0.5854374	0.8276564	0.3563137	0.2639653	0.0578366	0.4342081	0.0386519	0.1035819	0.1852781	0.0472652	0.5165168	0.6278077	0.2508435	0.0028667	0.3716092	0.3934732	0.1661018	0.0000000	0.1631106	0.3345804	0.8541985	0.6746427	0.3191676	0.7955931	0.1687720	0.6923589	0.6153054	0.5721962	0.8130710	0.4125740	0.1643986	0.7820097	0.0038299	0.5635037	0.1140787	0.2621660	0.0457397	0.1576857	0.5609504	0.2900367	0.6460739	0.2777378	0.2694401	0.6297518	0.0621250	0.4118656	0.4412281	0.0064450	0.0216601	0.4655368	0.0390424	0.9607080	0.4642234	0.1209046	0.4608298	0.0003272	0.6192566	1.0706428	0.4121337	1.0154430	1.0876860	0.4828951	0.5022237	0.9912144	0.9725541	0.2630131	1.0100556	0.0013330	0.2357063	0.1937825	0.2734711	0.3399627	0.0003745
0.3864529	0.0832224	0.8513665	0.9077426	0.5785256	0.0143522	0.1753303	0.7388070	0.0671730	1.0023517	0.1595030	1.0572835	0.4157114	0.8099470	0.0266180	0.2307888	0.7161773	1.0788988	0.0816580	0.0066299	0.5034001	0.3366981	0.2837219	0.6140012	0.4511061	0.0000000	0.4846816	0.5152780	0.8650857	0.3606946	0.2873619	0.0792289	0.4364707	0.0415137	0.1347483	0.1997800	0.0582945	0.5822329	0.4733873	0.0000000	0.0046394	0.5068072	0.2257361	0.1368464	0.5965068	0.1296918	0.2993265	0.7026210	0.7197894	0.2622825	0.8749035	0.2518710	0.3964696	0.5866040	0.5655776	0.8331553	0.3926939	0.1573693	0.9476909	0.0193208	0.5262435	0.0835474	0.2374646	0.4461345	0.2259632	0.4984781	0.4010712	0.6731638	0.2932206	0.5327729	0.9093378	0.5536357	0.4759793	0.4928559	0.0028025	0.0191113	0.5722566	0.0355599	0.9395839	0.3562458	0.2696016	0.4820772	0.0038755	0.7993470	0.5652588	0.6746466	0.9813552	1.0282925	0.4872454	0.4837348	0.8644049	0.8991242	0.5315148	1.0477734	0.0026517	0.4601155	0.1892773	0.2906621	0.3087154	0.0004371
0.4297344	0.0960269	0.9066501	0.7547112	0.4934073	0.0197490	0.1685247	0.6891963	0.0702975	0.9413969	0.1838886	0.9943291	0.5529458	0.8718337	0.0350199	0.2398037	0.6922245	1.0304641	0.0455113	0.0087192	0.5270397	0.3594829	0.2982597	0.8465747	0.4754661	0.0305725	0.0000000	0.6163389	0.8138105	0.3797589	0.2510729	0.0626762	0.4245643	0.0344198	0.1462046	0.1508064	0.0000000	0.6189605	0.4707557	0.2677563	0.0048028	0.4350610	0.3469511	0.1195698	0.6372133	0.1328655	0.3269620	0.6991151	0.6748642	0.3299880	0.7853775	0.1529015	0.7436922	0.6029760	0.5403578	0.4860583	0.4152161	0.0056724	0.9764715	0.0114304	0.5508749	0.1024900	0.1949133	0.0426347	0.1785544	0.5427101	0.3118322	0.6475969	0.2843601	0.5809706	0.3014899	0.6405735	0.4872777	0.4647074	0.0019953	0.0376235	0.6557947	0.0048290	0.9998121	0.4373843	0.0826260	0.4082165	0.0016778	0.8671420	1.0457972	0.4100066	0.9572795	0.9557336	0.4479705	0.5270242	0.9765034	0.8496713	0.3034091	0.9838849	0.0011179	0.2422965	0.1865492	0.3240452	0.2467292	0.0010941
0.4176783	0.1115010	0.0000000	0.9086838	0.4599946	0.0101848	0.1643072	0.7387506	0.0624039	0.9412421	0.1671784	1.0414672	0.5593612	0.9254222	0.0283882	0.2840883	0.7307748	1.0585602	0.0739143	0.0075805	0.5350081	0.2821762	0.2898495	0.8069325	0.5228155	0.1782084	0.6041066	0.4644457	0.8600184	0.1775605	0.2191094	0.0530215	0.4435440	0.0556713	0.1183723	0.1835429	0.1006953	0.6213066	0.5275767	0.0000000	0.0028297	0.5112972	0.2963737	0.0946141	0.6212236	0.1183517	0.2736685	0.7350800	0.6896915	0.2239393	0.8811337	0.5919293	0.2656957	0.5311915	0.6981349	0.9314004	0.4172410	0.1783091	0.9672413	0.0171117	0.5438416	0.1596249	0.2535130	0.5439217	0.1117091	0.5386102	0.4178600	0.2192957	0.2801123	0.8393536	0.9565824	0.6100277	0.4419755	0.4249463	0.0005089	0.0202385	0.5875495	0.0425578	0.9573129	0.5816565	0.3286911	0.5596293	0.0003725	0.9151445	0.5186804	0.6419269	0.9373646	1.0178436	0.6302432	0.4840949	0.8706376	0.9188485	0.6292108	0.9510939	0.0009716	0.5048260	0.2200448	0.3072406	0.2283079	0.0031378
0.4288553	0.1072435	0.5867023	0.0000000	0.5014834	0.0000000	0.1635771	0.6767919	0.0497108	0.9796074	0.1329863	1.0967744	0.5064601	0.8492694	0.0487157	0.2455101	0.7539538	1.0136825	0.0592602	0.0125262	0.8036718	0.1722203	0.2873361	0.8082994	0.4808141	0.1684388	0.5501642	0.8704769	0.5345003	0.2138897	0.2378351	0.0445551	0.4568845	0.0486724	0.1023584	0.2207636	0.0251799	0.5419426	0.4992081	0.3009665	0.0086056	0.2982554	0.3238913	0.1430277	0.5728423	0.1241597	0.2690080	0.6843857	0.5948419	0.2898837	0.8301531	0.2755786	0.7098618	0.4286686	0.5031618	0.8957017	0.4044952	0.5661801	1.0082453	0.0426141	0.5562574	0.3483492	0.2482548	0.0411223	0.2030553	0.5156337	0.3227398	0.6532649	0.3374940	0.7768802	0.9013432	0.6636691	0.5176706	0.4108497	0.0003220	0.0183025	0.3865323	0.0217357	0.9176989	0.5716320	0.2261975	0.4573220	0.0094761	0.7559347	0.9471508	0.5142906	1.0519188	1.0421629	0.7132821	0.5257752	0.8791571	0.7435588	0.2991534	0.9187252	0.0019693	0.2783768	0.2020729	0.2672002	0.7418742	0.0057125
0.3992666	0.1671446	0.5288966	0.0000000	0.4429677	0.0155093	0.9276260	0.0328691	1.0709870	0.9344373	0.2595177	0.9396133	0.4799212	0.7690253	0.1118002	0.3724643	0.0758649	0.0000000	0.0711099	0.0001676	0.3862412	0.1972308	0.3499511	0.7775784	0.4611271	0.3365795	0.6460017	1.0819429	0.5381341	0.0894640	0.2948187	0.0605095	0.4688510	0.0568258	0.1136514	0.2389975	0.0800896	0.6970918	0.4624448	0.6665440	0.0137074	0.2641426	0.2130223	0.0644533	0.6288113	0.1100921	0.0212916	0.0509401	0.6095044	0.3467563	1.0211018	0.1231338	0.8674295	0.1401063	0.8240902	0.9636520	0.7269312	0.6087705	1.0221152	0.0435588	0.1366001	0.4116385	0.2331964	0.0090637	0.1387255	0.4968086	0.5943527	1.0224781	0.2842365	0.7034226	0.9340288	0.2748978	0.0630478	0.3109883	0.0032442	0.1352311	0.4382143	0.0336074	0.9260818	0.5633650	0.3499224	0.0437730	0.0050708	0.8097928	0.9789549	0.1448649	0.6181863	0.5514172	0.5536775	0.5802858	0.3711569	0.5102725	0.3047055	1.0039300	0.0007193	0.1229658	0.4768933	0.4881496	0.9143145	0.4534276
0.4280585	0.0988682	0.5224451	0.0000000	0.4955220	0.0212587	0.1769496	0.7619611	0.0585210	0.9905492	0.1566334	1.0477384	0.4870777	0.8647466	0.0435794	0.2417884	0.8362369	1.0928217	0.0000000	0.0106000	0.7155091	0.1804788	0.3062558	0.8694283	0.4911245	0.1852505	0.5772575	1.0389545	0.5040429	0.1547654	0.2538532	0.0674347	0.4878932	0.0455900	0.1489027	0.2204479	0.0488531	0.6005548	0.5185867	0.2465201	0.0111671	0.1912821	0.5060073	0.1445231	0.6943310	0.1273448	0.3327731	0.7124361	0.6146349	0.3026268	0.9268369	0.2716248	0.7071842	0.5679847	0.5977475	0.8723818	0.4736192	0.5529221	1.0024724	0.0917100	0.5815557	0.3946160	0.2619405	0.0310060	0.1292791	0.5187996	0.2767958	0.6769401	0.3226721	0.8667059	0.9806092	0.6555459	0.4711472	0.4547556	0.0018565	0.0314938	0.5622372	0.0348585	0.8843688	0.5618554	0.2572398	0.4851361	0.0013978	0.8159406	1.0879043	0.4798734	1.0168301	0.9751948	0.7704295	0.5662250	0.8503523	0.7192197	0.2432786	0.8709089	0.0003300	0.2517870	0.1930581	0.2903252	0.8864181	0.0003319
0.4399847	0.0908861	0.5444667	0.0000000	0.4757445	0.0163361	0.1803673	0.6540089	0.0728741	0.9779739	0.1486066	1.0131882	0.4745841	0.8538437	0.0329322	0.2497698	0.6924367	1.0182831	0.0581541	0.0061867	0.7087900	0.2114938	0.3433302	0.7774066	0.4901430	0.4017513	0.8675618	0.0000000	0.5745138	0.0207879	0.2640268	0.0601569	0.4582362	0.0304752	0.1172755	0.1952265	0.0390049	0.6177405	0.6055618	0.2720962	0.0099518	0.5467355	0.1664338	0.1289656	0.5723378	0.1056311	0.2962378	0.7097851	0.7659016	0.1869973	0.8712156	0.2795216	0.7453165	0.3870913	0.4385990	0.9661864	0.3741267	0.0059958	0.9230693	0.1156697	0.5356145	0.3092626	0.2788855	0.0497920	0.1822015	0.5178385	0.3934091	0.6548579	0.2673790	0.7807343	0.8700149	0.6544241	0.4468727	0.4606774	0.0042110	0.0241245	0.6030525	0.0291209	1.0381559	0.6392955	0.3300481	0.5042015	0.0176344	0.8345235	0.9804011	0.7913737	0.9741238	1.0194111	0.7113817	0.4610137	0.9103193	0.8090555	0.3230708	1.0066652	0.3571779	0.2828142	0.1972950	0.2223597	0.1799761	0.0008205
0.4376327	0.0995276	0.5961628	0.0000000	0.4764464	0.0141873	0.1591180	0.7339853	0.0910435	1.0113093	0.1338241	0.9767914	0.4354234	0.7775814	0.0286555	0.2364657	0.6874851	0.9719169	0.0486809	0.0201246	0.6417997	0.2291907	0.3005980	0.9168506	0.4892194	0.1540265	0.5534882	0.9962200	0.5265257	0.2126547	0.2490822	0.0510010	0.4568521	0.0514469	0.1077275	0.2411312	0.0000000	0.5481370	0.4663744	0.2493816	0.0127184	0.2614648	0.4076216	0.1202532	0.6100280	0.0851355	0.2737384	0.7208403	0.5907099	0.2684609	0.8284458	0.2035649	0.8400264	0.6245799	0.6674628	0.9553281	0.4371688	0.5941148	0.8936234	0.0709553	0.5607182	0.3038543	0.3259069	0.0398843	0.1508025	0.5448082	0.4292900	0.6922187	0.2910099	0.7903950	0.8903530	0.6782182	0.4236796	0.4485173	0.0005251	0.0347025	0.5549614	0.0382747	0.9391529	0.5024702	0.2800667	0.4841159	0.0021058	0.8886801	1.0267192	0.5136902	1.0629535	0.9145131	0.7181837	0.5544118	0.8248870	0.7834409	0.2291850	0.8778753	0.0001887	0.2352536	0.2042936	0.2598406	0.6953332	0.0009116
0.4001330	0.0681591	0.8251361	0.7767606	0.5030298	0.0000000	0.1855774	0.7510099	0.0000000	0.9418635	0.1365226	0.9431474	0.3808206	0.7555583	0.0356897	0.2312146	0.6637270	1.0121517	0.0490715	0.0074843	0.4886072	0.3708397	0.2685765	0.7119020	0.4495755	0.1513147	0.4722682	0.5963415	0.7589333	0.2485469	0.2856289	0.0972225	0.4755414	0.0415656	0.1280951	0.1622482	0.0675202	0.5363523	0.5390698	0.2610163	0.0032240	0.4077665	0.2878783	0.1581857	0.6435443	0.1025865	0.3027191	0.7858929	0.6653447	0.2905610	0.8632515	0.2013698	0.7282730	0.4772472	0.3602861	0.5111563	0.4527124	0.0070696	1.0096110	0.1332091	0.5824293	0.0993964	0.1702842	0.0198826	0.1614834	0.5073239	0.3107184	0.6532103	0.3010821	0.5638886	0.7579428	0.6397168	0.4455810	0.4328122	0.0035141	0.0288724	0.6205286	0.0254867	0.9676020	0.6173656	0.2153675	0.5136990	0.0010173	0.9514578	1.0740516	0.4539530	0.9313277	1.0614752	0.5238570	0.5080525	0.9018343	0.8868940	0.2972382	1.0028955	0.0007966	0.2024679	0.2006083	0.3095496	0.4236567	0.0005637
0.4367504	0.0993677	0.8614501	0.9423844	0.4283245	0.0108672	0.1626224	0.7082204	0.0000000	0.9703310	0.0000000	1.1625339	0.4133383	0.8592372	0.0158228	0.2277594	0.8072321	1.0651756	0.0520416	0.0150282	0.5280536	0.3707859	0.3109284	0.8472357	0.4918937	0.1810195	0.5516713	0.5926267	0.7786583	0.1442816	0.2658793	0.0659381	0.3977368	0.0726943	0.1196929	0.1473546	0.0451798	0.6260585	0.5403617	0.2353941	0.0043824	0.5068753	0.2981144	0.1345396	0.6181503	0.1051716	0.2710814	0.6150664	0.7217055	0.3609507	0.9343264	0.2012067	0.6245637	0.4672316	0.4020340	0.5268877	0.4460237	0.0035486	0.9261709	0.0878780	0.5381147	0.1046779	0.1412763	0.0518041	0.1952247	0.5143436	0.2684008	0.6889986	0.2773453	0.7155094	0.9682215	0.7001351	0.3908412	0.3859806	0.0019928	0.0378044	0.5320052	0.0277949	0.9755401	0.5338110	0.2837990	0.5213999	0.0064690	0.9193487	1.0660233	0.5958176	1.0234905	0.8965166	0.6541094	0.5136681	0.9029226	0.8895785	0.2845213	0.9528825	0.0017856	0.2438143	0.1617361	0.3717654	0.3300724	0.0007969
0.4240634	0.3562022	0.6332900	0.2556777	0.4644330	0.0101593	0.8669385	0.0244857	0.0000000	0.7880450	0.5813009	0.4889111	0.1763707	0.4841087	0.2970164	0.5951580	0.0733493	0.0000000	0.0633661	0.0017862	0.4438894	0.2259193	0.3155848	0.8944920	0.5327330	0.4415221	0.8318310	1.0253289	0.5442261	0.0152138	0.2589018	0.0569636	0.9432303	0.0765473	0.0997680	0.3571733	0.0556098	0.5992090	0.4451213	0.7246001	0.0078219	0.2322927	0.4625441	0.1395389	0.6456754	0.0630577	0.0239158	0.0537946	0.6237619	0.4312077	0.9404931	0.0906810	0.7814230	0.8774056	0.2349140	0.5736494	0.1720323	0.0112120	1.0769769	0.1719755	0.1198808	0.4392203	0.1901393	0.0002376	0.0995925	0.5439632	0.6056082	1.0617058	0.3623774	0.7385446	0.8858766	0.3867372	0.0644162	0.2355927	0.0084927	0.5426562	0.4902220	0.0450966	0.8766674	0.5853540	0.5256675	0.0285807	0.0639813	0.5682440	0.8056213	0.1743735	0.5815975	0.5625731	0.5251244	0.6372973	0.3300069	0.5354748	0.4765229	0.9882714	0.0002773	0.0731873	0.5661086	0.4600951	0.6305705	0.0355645
0.4714478	0.0823827	0.7799136	0.8287234	0.4420683	0.0203609	0.1964375	0.7152855	0.0000000	1.0040216	0.2080069	0.9922506	0.4024912	0.8239832	0.0329121	0.2568227	0.7376326	0.9215559	0.0587969	0.0031503	0.5592564	0.3196658	0.3068039	0.6424080	0.4626026	0.0000000	0.4888571	0.4835805	0.7841614	0.4707438	0.2300218	0.0612968	0.4211585	0.0603482	0.1110984	0.1760848	0.0587902	0.5989873	0.5580057	0.2693508	0.0104092	0.4794258	0.3247529	0.1321186	0.5538111	0.1141132	0.3756454	0.7500268	0.5802843	0.2669439	0.9238240	0.2305324	0.6217589	0.7486000	0.3315596	0.4557011	0.4604721	0.0061933	0.8711419	0.0548144	0.4872676	0.0925856	0.2189766	0.0787096	0.1781821	0.5056518	0.2859311	0.7568296	0.3542804	0.6168651	0.8858777	0.5311196	0.4409830	0.4198341	0.0039241	0.0265312	0.5877218	0.0160028	0.9393055	0.4331060	0.2692777	0.5100424	0.0034188	0.8029278	0.9887798	0.5956233	0.9725668	1.0292184	0.4435560	0.5467060	0.8782846	0.9187811	0.3155465	1.1025097	0.0015848	0.2950625	0.1507399	0.3343767	0.2196777	0.0007987
0.4068032	0.0352202	0.8113326	0.8217589	0.5104127	0.0240943	0.2190285	0.6796423	0.0713247	0.0000000	0.0856588	1.0118144	0.3011940	0.7531243	0.0162749	0.0000000	0.7219606	0.9518425	0.0565631	0.0057312	0.5392809	0.2691590	0.2859437	0.9297993	0.8732798	0.1886605	0.5338978	0.5169088	0.8299283	0.1493399	0.2766332	0.0555842	0.3962909	0.0518809	0.1113231	0.2148790	0.0334666	0.5682213	0.5398039	0.2754261	0.0042136	0.2481109	0.5178821	0.2259460	0.5864709	0.1248462	0.2954662	0.6866252	0.5088641	0.7820740	0.9743717	0.0789707	0.3600651	0.6375885	0.6460616	0.8691042	0.4026657	0.1492741	1.0478730	0.0978264	0.5646447	0.0962476	0.3726324	0.4316357	0.0161604	0.4272210	0.3248630	0.6785689	0.3391586	0.6852734	1.0554323	0.7416786	0.4777738	0.4287849	0.0123219	0.0269046	0.4006006	0.5072000	0.8994413	0.5682959	0.7429911	0.9549122	0.0069664	0.8165464	1.0624234	0.5649422	0.9679274	1.0568289	0.6148801	0.5026760	0.8288700	0.8037903	0.3196396	0.9152555	0.0010788	0.2613820	0.1819767	0.4297112	0.2690834	0.0015099
0.4467627	0.1327408	0.8511398	0.8956020	0.4708407	0.0139668	0.1578107	0.6363135	0.0544827	0.8759306	0.0000000	1.0580251	0.0000000	0.8122843	0.0516038	0.2589542	0.7580321	0.9456310	0.0643704	0.0011417	0.4878075	0.3742001	0.3176044	0.6246090	0.5225632	0.2160234	0.5886152	0.4746535	0.8468673	0.1519183	0.2667032	0.0674193	0.4922218	0.0566949	0.1127603	0.1507978	0.0760626	0.5607809	0.6848016	0.2519374	0.0045613	0.4721559	0.3663014	0.1720255	0.6012919	0.1031370	0.2811596	0.7847096	0.5961563	0.3012834	0.9151507	0.2898649	0.8379784	0.6289070	0.6333030	0.8472765	0.4125216	0.1591927	0.9234615	0.5307725	0.5955214	0.0664739	0.1836119	0.0198838	0.1582785	0.5310596	0.2459048	0.6803383	0.4061531	0.6355928	0.8336497	0.6788983	0.4181721	0.1887280	0.0017899	0.5664567	0.5499180	0.0282407	0.9253986	0.5528517	0.2718697	0.4923734	0.5339617	0.7948830	0.9966062	0.5653581	0.9876182	0.9465652	0.5870328	0.7029530	0.8434455	0.8847185	0.4455745	1.1044895	0.0006326	0.2722265	0.1927227	0.4357773	0.2412345	0.0007875
