G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4238560	0.6025049	0.5598663	0.1954933	0.3759765	0.2829730	0.2561592	0.0783433	0.2736584	0.0002015	0.0614817	0.6585689	0.0307999	0.4847645	0.8282854	0.2607342	0.5133483	0.0321924	0.0065515	0.5782794	0.2789009	0.5978187	0.2287742	0.0037550	0.4488217	0.4582988	0.0041038	0.0035390	0.4592602	0.3240227	0.4558479	0.5298276	0.4528594	0.2147906	0.6850886	0.0248165	0.1922444	0.2853754	0.3312587	0.3233870	0.0480416	0.7131297	0.0001270	0.5809382	0.6081123	0.0336387	0.4178523	0.0098295	0.2406080	0.1363728	0.6625905	0.0175470	0.3799736	0.6377700	0.6334812	0.4187378	0.2123084	0.1871439	0.2897229	0.1508619	0.0340170	0.1592976	0.1323062	0.1989950	0.4584261	0.0365350	0.3197636	0.1514950	0.1477312	0.4392235	0.5521207	0.4422987	0.3643888	0.0282248	0.4737767	0.6483539	0.4667834	0.4671481	0.2256322	0.4305555	0.3330890	0.2472742	0.3420795	0.2742767	0.0563181	0.7215442	0.0046372	0.2376190	0.6647900	0.3719522	0.2083782	0.2364169	0.2737255	0.6547385	0.6013939	0.5338111	0.4809637	0.4566690	0.4144069	0.0004519
0.0767779	0.3904058	0.5149293	0.0167955	0.0712440	0.2371551	0.3481380	0.0486961	0.4599578	0.0367709	0.1307780	0.4391619	0.0254480	0.1110714	0.0507296	0.0321061	0.3058472	0.2710893	0.1146284	0.5479703	0.4950415	0.4469450	0.1117818	0.1089513	0.4743614	0.6099851	0.0978540	0.1076784	0.3872592	0.4220722	0.5610192	0.1492351	0.4195869	0.4342488	0.5796795	0.0661573	0.2090910	0.4261058	0.1903044	0.1832902	0.2027481	0.5848183	0.1109573	0.5689225	0.3708684	0.2204538	0.2951906	0.2275433	0.2833338	0.4525827	0.5906844	0.5638899	0.1148117	0.4369274	0.4618106	0.2912626	0.3817391	0.0098008	0.6560580	0.3942116	0.1563806	0.3063849	0.3179502	0.2916292	0.1779275	0.2065271	0.5275026	0.2293499	0.0087279	0.0143342	0.7660872	0.3020025	0.0151319	0.2063176	0.7557005	0.6696210	0.5663680	0.5313138	0.0997207	0.4917066	0.3784734	0.4106459	0.4012623	0.4892402	0.1099069	0.3569081	0.0969890	0.2437887	0.2797008	0.1471362	0.3956477	0.0307631	0.3693021	0.5498434	0.6117170	0.4813256	0.0260927	0.5092887	0.3737779	0.0206827
0.4912250	0.3412750	0.3020248	0.4630368	0.5787971	0.4768741	0.0141479	0.0325375	0.4956912	0.1201166	0.0733142	0.5574273	0.3500212	0.4633189	0.6730005	0.3818192	0.2694604	0.1876887	0.0031323	0.6114492	0.5535300	0.4220230	0.0600299	0.2186223	0.5621588	0.5840199	0.1113636	0.0000630	0.2788763	0.3990587	0.4155862	0.0943444	0.3534818	0.1644162	0.2103045	0.3464729	0.2842629	0.4587508	0.2756246	0.3352064	0.2673510	0.6739084	0.0389940	0.4986522	0.2259877	0.0801144	0.2814236	0.0743124	0.3437399	0.0137279	0.6032025	0.0751193	0.5574329	0.6433878	0.6447080	0.7374134	0.0832588	0.0349836	0.5134467	0.3229322	0.0000218	0.0423362	0.5504114	0.4598987	0.4477233	0.2853374	0.6640124	0.1381023	0.5019396	0.4649295	0.6096933	0.5213299	0.0069845	0.0275507	0.5002321	0.7881260	0.6487578	0.6972915	0.1475280	0.6047554	0.5464468	0.2618819	0.3020169	0.4942667	0.0607437	0.1834555	0.0250169	0.1199962	0.3350018	0.1401467	0.1014321	0.4368909	0.3443089	0.6888371	0.6014457	0.5274586	0.4831926	0.2328547	0.4916714	0.0000154
0.1776301	0.6426087	0.6815615	0.1460024	0.2635535	0.1299939	0.3951578	0.0563471	0.3082978	0.1422221	0.6096275	0.2551137	0.0293997	0.2649182	0.6481116	0.2949878	0.0708774	0.4367431	0.1311170	0.5302272	0.2528973	0.6759700	0.0818068	0.1036914	0.5555337	0.5854828	0.4051969	0.1542661	0.4054614	0.2396094	0.4161624	0.2019556	0.4668996	0.3308944	0.0821335	0.6725098	0.4479958	0.3021079	0.2742544	0.3006093	0.4723479	0.6831697	0.0472968	0.5746801	0.4667320	0.0910641	0.0486841	0.2480075	0.5109622	0.4870550	0.4782355	0.1277253	0.4981845	0.6426638	0.5499694	0.6464147	0.2676990	0.0368936	0.5902866	0.4605248	0.0857658	0.2997363	0.4706502	0.1625709	0.1272229	0.5451149	0.4465097	0.1491080	0.0790411	0.4328729	0.7075645	0.1408640	0.0649160	0.0030307	0.6173913	0.6263274	0.0810461	0.6340601	0.5866657	0.5030728	0.5156008	0.5125609	0.3219857	0.5855049	0.2433897	0.2980195	0.2063696	0.3887745	0.2926005	0.3289381	0.1954535	0.2346855	0.2388772	0.5905463	0.4142242	0.4797774	0.3218940	0.2820726	0.1750620	0.0586138
0.2359151	0.5764265	0.6839034	0.1293207	0.3163443	0.3055500	0.3612206	0.1437496	0.2105837	0.0423254	0.3517014	0.3797912	0.0506540	0.2867397	0.5742728	0.1839868	0.5445987	0.0136086	0.0593130	0.5675116	0.3594730	0.5192492	0.0104282	0.1281798	0.5117421	0.3429629	0.0000390	0.0019178	0.0440500	0.2852669	0.5255963	0.4745220	0.3743029	0.1510438	0.1303520	0.5331006	0.4364194	0.6699286	0.1239314	0.2776902	0.2783568	0.6622042	0.0901691	0.3220153	0.3477053	0.0862389	0.1183932	0.0145372	0.3005469	0.0557988	0.6905316	0.0305483	0.5362310	0.6271284	0.5795251	0.2969673	0.1920859	0.0810637	0.5017544	0.2256973	0.1792301	0.3341745	0.3523068	0.4699834	0.1789797	0.3280973	0.3255719	0.4281056	0.0967433	0.2737894	0.6097149	0.2475622	0.3156785	0.0041044	0.5873116	0.6965483	0.4399290	0.3030697	0.3040784	0.5932445	0.3816604	0.1238974	0.4862856	0.2436744	0.0326599	0.4361942	0.0003079	0.0697934	0.1823947	0.3931342	0.3334708	0.5926841	0.4397509	0.4416982	0.5890800	0.2745451	0.0160450	0.1821597	0.2656231	0.0004728
0.5329400	0.5209408	0.4963700	0.4772412	0.5404398	0.4784095	0.1173042	0.0646359	0.3210775	0.2131947	0.1441333	0.7065130	0.0894718	0.2770824	0.3901210	0.1004626	0.0820910	0.3579020	0.0113032	0.4008695	0.2170305	0.7217525	0.0021834	0.1178531	0.5278688	0.5883165	0.1221712	0.0678411	0.2278682	0.1300231	0.1494411	0.1524434	0.3345825	0.2442941	0.0806535	0.4893803	0.4010453	0.5310487	0.0215628	0.2636087	0.1472836	0.7186128	0.0935202	0.5742034	0.2053400	0.0681748	0.1324791	0.0005248	0.3011105	0.0139877	0.5751751	0.5447640	0.6127602	0.2941775	0.5723519	0.5665494	0.4066208	0.0496423	0.5651538	0.3533425	0.2671660	0.2159426	0.4146999	0.1672919	0.5405881	0.1397110	0.2256902	0.1466955	0.2223695	0.4068940	0.5271041	0.5037365	0.0041289	0.1199414	0.6835130	0.5857842	0.5763635	0.1969480	0.4907494	0.2612894	0.4268908	0.2724058	0.2552031	0.0745677	0.3701861	0.4055866	0.0138160	0.1579934	0.1195247	0.3532796	0.1932558	0.1010052	0.2150800	0.6765488	0.5111844	0.4974187	0.2560290	0.3606145	0.1215812	0.0912651
0.0998656	0.4708634	0.2333670	0.1577347	0.2040426	0.3340896	0.0537511	0.0516389	0.2919666	0.1462776	0.1148158	0.6699650	0.0006985	0.5559634	0.6579233	0.2066196	0.5867999	0.0006993	0.0521531	0.6003514	0.2873321	0.7575612	0.2310003	0.3481300	0.4029350	0.2592716	0.1399772	0.0009698	0.2052102	0.3491361	0.5843159	0.5529119	0.4892607	0.5428142	0.5441636	0.0255484	0.0749577	0.2700149	0.3309850	0.5618623	0.1002704	0.5740397	0.0712187	0.5053205	0.3548468	0.2481592	0.2741259	0.0609606	0.3416351	0.0760916	0.5869734	0.0936749	0.6939727	0.5830762	0.2094230	0.3294280	0.0229725	0.0029246	0.4294829	0.1678437	0.0827413	0.2276444	0.3065582	0.1862355	0.1816002	0.1474421	0.1826894	0.0152038	0.0312245	0.0113523	0.6220226	0.5226568	0.1562761	0.0166479	0.4669607	0.6241048	0.2850308	0.6569817	0.0938840	0.7717550	0.1990819	0.3541319	0.4558912	0.1886168	0.3050813	0.3693217	0.0027514	0.1109589	0.1167796	0.6693278	0.3848976	0.0327541	0.4228143	0.6725534	0.3356433	0.3092508	0.1189023	0.3351195	0.3427064	0.0358841
0.1792702	0.5045476	0.3716207	0.0518886	0.1563067	0.4135463	0.0886601	0.0523467	0.2874107	0.1522207	0.1597501	0.1868000	0.1619722	0.3133312	0.5013905	0.1082610	0.0504293	0.4013972	0.1447231	0.6794340	0.4901139	0.5769422	0.3557379	0.0053635	0.2369486	0.2915273	0.3012245	0.4135952	0.4017358	0.1243031	0.2739083	0.0001178	0.4939350	0.3285167	0.3186085	0.2747771	0.2833014	0.4184303	0.0285387	0.5533740	0.0715246	0.5964105	0.0516544	0.2482333	0.5732106	0.0749696	0.1933325	0.4472479	0.1744224	0.0857767	0.6498449	0.3379844	0.5050931	0.4666942	0.4270239	0.3874262	0.0990842	0.1272141	0.5193823	0.2386031	0.0024865	0.0494939	0.4522971	0.0049827	0.1829936	0.1985048	0.3626691	0.0937902	0.1710687	0.4668822	0.4665370	0.5448772	0.0347822	0.0399075	0.5770857	0.7201683	0.5459616	0.6062183	0.1292401	0.5622727	0.2626898	0.4092572	0.5639875	0.1657133	0.3128635	0.1576847	0.1415408	0.3043140	0.2995996	0.2803271	0.2871927	0.0692990	0.2390227	0.6074513	0.5515320	0.5506036	0.5427894	0.0728697	0.4841276	0.0000051
0.3137502	0.6242296	0.6213912	0.1831096	0.0322632	0.1616606	0.4575887	0.1229787	0.2316016	0.0801965	0.5486897	0.5315781	0.5066667	0.4778332	0.6938021	0.2869815	0.0926557	0.5721070	0.0341903	0.6038414	0.3127262	0.5553718	0.0421767	0.1038858	0.5839649	0.4933481	0.2384319	0.1117097	0.4860970	0.1449985	0.3388313	0.0019506	0.4690607	0.2858901	0.1443851	0.4335939	0.3128321	0.0241740	0.4653530	0.6292445	0.2837123	0.5938566	0.0049381	0.5340893	0.3592460	0.0044859	0.3300248	0.0823327	0.2059178	0.3689960	0.5057802	0.3180305	0.5612010	0.5543895	0.6178996	0.3200175	0.1053027	0.0013909	0.6665075	0.2801932	0.0001776	0.2111969	0.2519382	0.0226567	0.3602287	0.4525299	0.5441005	0.1524058	0.4328464	0.5702759	0.5863704	0.3542261	0.2023954	0.1192019	0.3256209	0.4677888	0.3760200	0.5052348	0.2194429	0.3947621	0.5609003	0.3259402	0.5676570	0.5965350	0.0623975	0.2771908	0.1570698	0.2115108	0.3709595	0.0210730	0.1270135	0.5255314	0.0913008	0.3225962	0.6234357	0.6055748	0.6547671	0.5193335	0.4771822	0.2964616
0.4739887	0.4656175	0.4670682	0.3043669	0.1446710	0.1016936	0.5625802	0.3527175	0.1756119	0.2235640	0.3274201	0.3507050	0.1131165	0.3405855	0.6024406	0.3265687	0.1593836	0.4308978	0.1544779	0.5801096	0.1972893	0.7090414	0.0798775	0.0017914	0.4069791	0.5456926	0.2261937	0.1003355	0.4566913	0.2345510	0.4149137	0.1078201	0.4120893	0.1605236	0.2469406	0.2166119	0.2677924	0.2185239	0.0021526	0.4832153	0.2112925	0.6608350	0.0590353	0.5392828	0.0587008	0.0460882	0.1137284	0.0055418	0.5997155	0.4644027	0.4767217	0.2718098	0.6123468	0.5280876	0.6976287	0.5512580	0.4671515	0.0508908	0.5793198	0.5755432	0.1166445	0.0458720	0.3903008	0.2072344	0.1932607	0.5964297	0.5503250	0.1042252	0.4134281	0.4428287	0.7450322	0.3659329	0.0076423	0.0335437	0.5311206	0.6816875	0.3495379	0.4314756	0.1196918	0.4198863	0.6722514	0.4080397	0.3795383	0.5187490	0.2726223	0.5136602	0.4366393	0.1370833	0.3380506	0.2084718	0.2938097	0.2467222	0.0012103	0.5570783	0.2637387	0.4515244	0.5493022	0.5102899	0.4299515	0.1013273
0.4507816	0.3240113	0.4214530	0.2085975	0.3932626	0.2868935	0.2634832	0.0365008	0.2414654	0.0001226	0.1487905	0.5495164	0.1303270	0.3744890	0.8339992	0.2793948	0.3082253	0.1373381	0.0059258	0.5416350	0.3381538	0.5197764	0.0376707	0.1967331	0.4680174	0.5628317	0.0000201	0.0295369	0.5420259	0.0603841	0.1294404	0.0384016	0.3315554	0.1731476	0.4342660	0.1189411	0.1720741	0.4491578	0.2411208	0.1782884	0.4597393	0.6905361	0.1644768	0.3995420	0.1708446	0.0726068	0.5703724	0.1266502	0.1419658	0.0807058	0.4850758	0.3778116	0.0318427	0.6116599	0.5530473	0.3411382	0.2183722	0.0877800	0.5901202	0.1864822	0.2081701	0.1611637	0.5927274	0.5784421	0.2466682	0.5500520	0.4977022	0.2901283	0.3760522	0.4985054	0.7182285	0.3845745	0.1401638	0.0876538	0.6403233	0.7095778	0.4921717	0.4145378	0.0131818	0.6461999	0.3767548	0.4126723	0.3321422	0.3014062	0.0212918	0.5768951	0.0016924	0.0254967	0.4793976	0.3778263	0.2801994	0.0128563	0.5172524	0.7154260	0.5356130	0.5853447	0.5751064	0.0001361	0.1749333	0.0002003
0.4463336	0.6162134	0.5740566	0.2319704	0.4099727	0.3501088	0.0286075	0.0137051	0.4451846	0.2126174	0.2599218	0.5463609	0.3287156	0.3504957	0.7074439	0.2256153	0.2906116	0.3021992	0.0636821	0.7409383	0.4840462	0.4556631	0.0008402	0.1667188	0.4990254	0.6097539	0.3252844	0.1375104	0.2708820	0.2877404	0.4624377	0.3398628	0.6399920	0.1445299	0.1870167	0.1944278	0.0002448	0.4368633	0.1443998	0.2824851	0.1275048	0.6683257	0.0586618	0.4740693	0.4930420	0.0494689	0.1919269	0.0021506	0.2766975	0.0495454	0.6507469	0.4237549	0.6473470	0.4710500	0.6612067	0.5890396	0.3109560	0.2488002	0.7149163	0.2217501	0.0020670	0.0423383	0.3675001	0.6210749	0.6166063	0.1648085	0.3952363	0.1922772	0.7289186	0.0653126	0.4862797	0.5553417	0.0057968	0.0009286	0.3154267	0.4963469	0.3927863	0.1546884	0.1282834	0.6336321	0.4643328	0.2007985	0.4342342	0.0581107	0.1436544	0.6187238	0.1865216	0.2454055	0.4844987	0.4638670	0.0862346	0.0948630	0.1563326	0.5551022	0.5010048	0.5395648	0.4473707	0.5111279	0.1656153	0.0012872
0.4894109	0.3983508	0.5085697	0.3431482	0.4501916	0.2996163	0.1255629	0.0340805	0.3606243	0.1204824	0.3674867	0.0808910	0.0245244	0.2440259	0.5961794	0.2656253	0.3635982	0.2264031	0.0074174	0.6920301	0.5087096	0.4993358	0.2885932	0.0353217	0.4625857	0.5598442	0.0034244	0.0005244	0.1188011	0.2863872	0.4841433	0.2857154	0.3183147	0.1856488	0.5324570	0.0000442	0.0502604	0.4123480	0.5315803	0.4477133	0.2670040	0.6325030	0.0238219	0.5018151	0.5670032	0.0443570	0.5045815	0.3917279	0.1429141	0.0331457	0.7392900	0.2118253	0.5093392	0.4356060	0.5608303	0.6134188	0.3692530	0.0467252	0.4984408	0.2478557	0.4695416	0.0746071	0.0321042	0.1808956	0.3025858	0.3710823	0.4030901	0.1173837	0.0927557	0.0012956	0.4602356	0.4807587	0.0162068	0.0994550	0.7152516	0.5879944	0.6356718	0.5310245	0.0875492	0.5074024	0.5609072	0.2619563	0.3535989	0.0516960	0.0691511	0.4094514	0.0004108	0.0254677	0.0220050	0.4923107	0.5814804	0.1663252	0.3487547	0.6260433	0.5580199	0.6916367	0.0118742	0.3384314	0.1035199	0.0000033
