G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7041532	0.7932097	0.7163974	0.3721278	0.6477099	0.6315506	0.1557969	0.1227415	0.4965022	0.3269048	0.3333493	1.0000000	0.0235125	0.9721612	0.9896102	0.6440432	0.7305112	0.2428429	0.0665272	0.8476801	0.4929645	0.9981671	0.0006458	0.2460368	0.6336456	0.4499632	0.1390011	0.0000726	0.1474927	0.4151400	0.7480589	0.6953523	0.8382792	0.4275579	0.0834966	0.7863792	0.6762992	0.4710977	0.2984871	0.4283923	0.2666710	0.7306766	0.0924933	0.8651768	0.4744404	0.0594691	0.4888893	0.0010366	0.6530003	0.0582329	0.7435127	0.3999597	0.5512432	0.9607055	0.7665543	0.5342605	0.3756906	0.2028544	0.7350861	0.4511505	0.0196229	0.1343091	0.3075481	0.6946650	0.5933617	0.4626394	0.4617135	0.3632782	0.2431388	0.7068327	0.9113894	0.3917084	0.0364159	0.0883262	0.9404594	0.9998107	0.4915034	0.7007436	0.3329914	0.9903825	0.7081518	0.1312922	0.5438160	0.2674602	0.2179424	0.4747655	0.0034245	0.1582101	0.4561866	0.8799698	0.4405587	0.4739740	0.6310912	0.9985462	0.6572189	0.9198500	0.6764676	0.8213812	0.6055174	0.1359236
0.6550956	0.8080043	0.4882420	0.4242715	0.1291569	0.0738836	0.6174661	0.2806770	0.3924080	0.3189001	0.4455067	0.7496101	0.0823355	0.4233730	0.9922903	0.4271696	0.7143273	0.2211235	0.0245217	0.9160003	0.5122931	0.9744129	0.3750954	0.2475521	0.7884556	0.7546594	0.0000000	0.0037743	0.9279195	0.2767932	0.4952529	0.7657593	0.9961476	0.7344863	0.0689964	0.8643537	0.7275832	0.6926569	0.0107623	0.6601685	0.5830556	0.9778918	0.2187424	0.9238236	0.0867800	0.1761821	0.7145216	0.2868664	0.6816810	0.9820809	0.9538047	0.0665459	0.9179011	0.8807426	0.9558222	0.6516386	0.6562762	0.4257575	0.6577881	0.6882390	0.3048969	0.4336393	0.6129541	0.1893757	0.5583029	0.7136392	0.0602667	0.1955640	0.3642778	0.8877308	0.8090119	0.7660795	0.1044877	0.0056078	0.7480492	0.9954786	0.5785717	0.1977942	0.3249302	0.9976900	0.9206467	0.8089719	0.5283158	0.6443715	0.2462693	0.4904366	0.0220370	0.2004108	0.4375600	0.8920027	0.7676808	0.3676418	0.6979062	1.0000000	0.7876723	0.8294853	0.7222405	0.7325768	0.1678433	0.0001577
0.8137264	0.8534922	0.8918272	0.5650888	0.8972248	0.1107542	0.7996848	0.6299239	0.2873911	0.0182052	0.0751626	0.9793697	0.1069131	0.8840243	0.7365876	0.1423985	0.8719410	0.0064954	0.0744451	0.8182072	0.3767326	0.9780849	0.1459127	0.1886472	0.5474661	0.2744881	0.0000000	0.0109915	0.6605832	0.6998269	0.6810888	0.5404802	0.5140343	0.1281920	0.1633126	0.6057526	0.5424331	0.2621845	0.6922598	0.2716815	0.5961373	0.5477181	0.2692071	0.8038528	0.5632050	0.4634190	0.0000288	0.1163142	0.3448545	0.9333160	0.9998655	0.2496289	0.8602541	0.9534089	0.9859925	0.4432348	0.0755774	0.1935164	0.3749237	0.3925426	0.0782543	0.3727340	0.5813993	0.6876660	0.6426577	0.0533818	0.4207364	0.0645017	0.1678401	0.9067368	0.9419703	0.5978974	0.4088555	0.2414627	0.9828811	0.6894417	0.9536017	0.8885979	0.2933187	0.9225117	0.2689296	0.8801723	0.6641500	0.5963666	0.3493766	0.2924128	0.0867498	0.0748079	0.6246546	0.9922167	0.1509294	0.0233672	0.5012776	0.2523123	0.5477865	0.4816628	0.3183332	0.3934583	0.3699985	0.3210042
0.6501068	0.7350024	0.5703791	0.3382069	0.6088728	0.4371131	0.2480372	0.0684062	0.5294464	0.2495054	0.1453964	1.0000000	0.1499118	0.8804695	0.9899154	0.3976466	0.5226123	0.0944036	0.0282760	0.9055353	0.6699737	0.7949144	0.0000114	0.3075870	0.6643440	0.4209465	0.1206069	0.1267168	0.1467626	0.7383434	0.9010610	0.0116159	0.1994591	0.0515886	0.2094458	0.3668568	0.4288954	0.3981013	0.5420345	0.2682927	0.0598305	0.9683725	0.2867762	0.9684598	0.0945338	0.2001043	0.6811829	0.0002699	0.6427694	0.1136970	0.3434406	0.4331489	0.7857740	0.9515796	0.1447546	0.8710365	0.2649055	0.2377477	0.7411530	0.4829011	0.3603789	0.0998037	0.3772127	0.7331353	0.2259537	0.9965086	0.2063656	0.0783535	0.2854079	0.7988764	0.6415076	0.8332772	0.2316172	0.0000000	0.9859491	0.9560754	0.9578226	0.8579649	0.7573439	0.5839103	0.7543343	0.3711042	0.2957228	0.6525884	0.1993155	0.3906262	0.0752511	0.3590656	0.4339376	0.0174035	0.2892396	0.1929914	0.5690016	1.0000000	0.9535348	0.8724147	0.3202260	0.6902560	0.4370564	0.0000099
0.3063763	0.6982424	0.4615300	0.2028060	0.4557779	0.5296135	0.2554476	0.0734816	0.4659842	0.2544653	0.0115240	1.0000000	0.0000256	0.3306863	0.6452533	0.1267471	0.9272082	0.0000000	0.0347026	0.8532207	0.5043039	0.9839540	0.2595665	0.2436821	0.5181960	0.0170761	0.4698089	0.5358813	0.5340780	0.2931866	0.3694054	0.7414795	0.5766317	0.2782011	0.2319349	0.2962077	0.4747802	0.7277361	0.0128600	0.9334893	0.0774563	0.9968268	0.0226154	0.6811757	0.9868728	0.0893695	0.5678090	0.0009981	0.1633163	0.0603631	0.9960723	0.3570525	0.8428182	0.9723995	0.5733421	0.7702023	0.1845067	0.4891131	0.2394656	0.7765927	0.1090058	0.2362451	0.8151081	0.3278375	0.4366822	0.4140743	0.5157913	0.2796439	0.2383203	0.8703227	0.2875321	0.8747535	0.3460200	0.0383580	0.9586649	0.7635928	0.8082600	0.2217749	0.3963472	0.9913317	0.8643455	0.3419175	0.0900731	0.5356277	0.0990163	0.7247969	0.0000000	0.6118489	0.9706704	0.9893484	0.0232782	0.2770718	0.7245444	0.8119347	0.9703884	0.3190443	0.9959054	0.8586423	0.9399255	0.0000112
0.8126432	0.6829587	0.7461854	0.4848140	0.6638966	0.1079724	0.7924164	0.4139404	0.3448481	0.2245265	0.5400345	0.8592110	0.6490307	0.4551051	0.9839965	0.4441167	0.0413712	0.8428060	0.0526276	0.8607479	0.4631768	0.7292281	0.0003251	0.2334348	0.6853842	0.6333362	0.0154175	0.0228730	0.5958508	0.1157344	0.2421586	0.0000420	0.8436626	0.2828078	0.9376632	0.0005668	0.0990683	0.3404628	0.0309861	0.3646773	0.5687820	0.2784192	0.5686533	0.9602863	0.2123644	0.4332656	0.5337221	0.0131666	0.8180805	0.9408548	0.9717398	0.7817016	0.8910957	0.8712184	0.9440828	0.8888578	0.2624280	0.1422232	0.8507109	0.7212598	0.1731768	0.1345333	0.5961102	0.3106510	0.7012866	0.4067481	0.5193485	0.3879344	0.6223492	0.2773492	0.8505743	0.8008613	0.0006536	0.0000001	0.8931288	0.9371434	0.5720351	0.9340381	0.9819982	0.8673778	0.7589211	0.4752954	0.8831297	0.4514628	0.1527622	0.9420879	0.1767243	0.3039794	0.8503026	0.5355588	0.2086101	0.0000269	0.7417995	1.0000000	0.8839728	0.6758341	0.2528261	0.4710539	0.1042622	0.0000443
0.4138635	0.6593708	0.7555888	0.2407016	0.0557625	0.0372728	0.8376373	0.7660367	0.2509646	0.3487505	0.5093190	0.9999738	0.5470421	0.6036553	0.0547273	0.0450949	0.1613254	0.7158049	0.0562166	0.7924041	0.3719065	1.0000000	0.0000032	0.2249863	0.9539795	0.6272386	0.0000000	0.0010188	0.7025842	0.2520567	0.4549050	0.0058088	0.7625730	0.4355715	0.2427996	0.6648828	0.6522997	0.4143458	0.4687662	0.6844781	0.0833967	0.9361614	0.0721334	0.9331670	0.8115074	0.2582454	0.4462357	0.0176397	0.8412521	0.9981230	0.9974289	0.5600725	0.4190922	1.0000000	0.9861135	0.7689541	0.1473088	0.0094067	0.9805333	0.8407885	0.3933390	0.0723692	0.3237922	0.1350826	0.3694799	0.0335047	0.8056678	0.0915661	0.5905570	0.7894100	0.7318046	0.8274446	0.0006731	0.0001217	0.9273217	0.9996191	0.8766741	0.6183484	0.3405566	0.9171721	0.5285585	0.1174557	0.9420003	0.5876615	0.2566954	0.5859451	0.2966848	0.5904857	0.8390477	0.0337498	0.7334526	0.0916351	0.8547407	1.0000000	0.6174175	0.5144160	0.5304409	0.4980035	0.1778495	0.0003758
0.5403844	0.8288301	0.9538794	0.3329273	0.6030976	0.2391833	0.5959562	0.1732111	0.4510938	0.0578469	0.3486881	0.8573870	0.2303982	0.7314381	0.9822386	0.4183811	0.5562302	0.2175337	0.1573565	0.8985360	0.5121291	0.9743239	0.2592579	0.1273343	0.8500304	0.5550818	0.4787671	0.0137528	0.7524946	0.3451191	0.6131132	0.2004837	0.5401270	0.1150286	0.2933057	0.5395511	0.6121418	0.1300574	0.5250674	0.5994329	0.2102160	0.7450123	0.3139810	0.5114237	0.1156184	0.4174672	0.2632790	0.0586659	0.4234423	0.5213518	0.9357408	0.2740444	0.7384986	0.9909705	0.6672194	0.4696328	0.4426993	0.0597585	0.9608482	0.2287753	0.2660630	0.2535530	0.5590379	0.5614578	0.2541058	0.2006397	0.1766173	0.2013379	0.6839637	0.9998623	0.9034555	0.7432477	0.1330550	0.3203022	0.9192279	0.7143473	0.8110863	0.6141621	0.1677725	0.7885120	0.7772114	0.2783578	0.2566054	0.5084793	0.2962014	0.2917222	0.0337383	0.4957435	0.5044529	0.4783272	0.3132745	0.2375080	0.7591763	0.4395552	0.7291591	0.6254529	0.4135641	0.6664945	0.6006098	0.0013752
0.4701678	0.7363320	0.9502850	0.2894698	0.5542873	0.1125303	0.7518208	0.0429138	0.5947817	0.2534008	0.4668821	0.6825009	0.0881711	0.6914190	0.9988312	0.7381386	0.8507228	0.1151496	0.1027168	0.7150262	0.3354144	0.9899727	0.0064233	0.1707423	0.5649515	0.4718334	0.0249817	0.2923987	0.8282165	0.3308849	0.5119705	0.6708608	0.6534560	0.5997820	0.3415986	0.4570623	0.3937268	0.9937963	0.5399503	0.2742485	0.4089424	0.9211754	0.0000399	0.7644102	0.9789251	0.1845334	0.3379679	0.0474800	0.8263600	0.9299030	0.9999232	0.9151826	0.3345326	1.0000000	0.8201452	0.4384433	0.8571697	0.1790612	0.8938641	0.1367230	0.3207644	0.2450070	0.4804705	0.3037689	0.6312037	0.4322307	0.0838414	0.4010300	0.2664676	0.9327953	0.9819614	0.7368549	0.4741360	0.0003006	0.8707156	0.9923948	0.7097645	0.5685525	0.4244700	0.9822446	0.7202052	0.8916920	0.4276817	0.5123910	0.0683440	0.8087513	0.0015819	0.4151597	0.3489230	0.9223302	0.3891259	0.2202873	0.8023255	1.0000000	0.9205624	0.7156263	0.7488377	0.6889594	0.0821997	0.2379911
0.5105480	0.2537430	0.2921451	0.2386819	0.4970995	0.2438657	0.6011928	0.0099591	0.7600249	0.0381059	0.1582005	0.7908741	0.0708320	0.3865042	0.9943554	0.4559843	0.9832089	0.0793642	0.1004294	0.9336152	0.8784319	0.5436059	0.0001077	0.3315743	0.5856783	0.2736476	0.3353964	0.1554042	0.7367732	0.2887250	0.5150760	0.7139531	0.5811508	0.3120454	0.1535442	0.6809397	0.6549861	0.7933795	0.0153037	0.6325499	0.2019472	0.4230388	0.0000551	0.5867898	0.9535319	0.6475524	0.3247889	0.0000028	0.5500635	0.5048597	0.9996444	0.9607250	0.4590733	0.9591571	0.8666861	0.7542970	0.4664162	0.0213747	0.2221567	0.6812371	0.1311549	0.6973349	0.1308770	0.1575785	0.2240257	0.2201051	0.2057729	0.0540597	0.0769707	0.9146310	0.9324232	0.8517813	0.6481184	0.0037763	0.9982765	0.9790646	0.5355137	0.6199844	0.0736497	0.9685122	0.8743731	0.6918483	0.3802163	0.5781259	0.4950460	0.0164720	0.2437596	0.6159903	0.4404821	0.9386248	0.2372464	0.4260398	0.4883965	1.0000000	0.5785762	0.4822114	0.6800007	0.3420582	0.6885741	0.5196133
0.0204682	0.6903196	0.8268637	0.0548991	0.3413986	0.4189225	0.3097527	0.0820060	0.5281034	0.1392070	0.6457612	0.7445766	0.1007627	0.8879434	0.9971596	0.5573634	0.2242213	0.5497023	0.0238390	0.9671282	0.6610617	0.7636391	0.0286277	0.1332035	0.9246335	0.8678090	0.1271432	0.4113705	0.3028120	0.4186897	0.7561741	0.3821407	0.9967355	0.7726632	0.9871415	0.0274435	0.2557609	0.6570196	0.5605923	0.2982893	0.2010841	0.3874671	0.0000482	0.7714711	0.9995436	0.6290591	0.7177733	0.0378920	0.6037858	0.4769403	0.7814164	0.8489997	0.6951849	0.9673380	0.8000361	0.5407965	0.4943045	0.0395515	0.7642757	0.2827395	0.2696285	0.3220880	0.5475340	0.0984607	0.8335100	0.3298428	0.9990643	0.3040928	0.5517186	0.4021416	0.7747490	0.5575803	0.1692061	0.2744668	0.8957100	0.9980732	0.9286894	0.8719317	0.2396611	0.7248097	0.5631260	0.5990884	0.8833040	0.3614941	0.0439069	0.6870577	0.2460430	0.0829344	0.3569708	0.7081098	0.3679011	0.4298086	0.7529939	0.7677197	0.8198605	0.4224322	0.6103074	0.9973717	0.2022945	0.1570473
0.3400191	0.3230582	0.3482031	0.2208963	0.3829188	0.0932837	0.7251340	0.4803730	0.2041568	0.2891657	0.3835372	0.9976226	0.2968378	0.7862562	0.6074795	0.0731378	0.7506006	0.1733962	0.0331463	0.7922865	0.3296757	0.8415610	0.1115223	0.3747362	0.7414514	0.5636014	0.1647512	0.0053066	0.6174290	0.5059608	0.9557313	0.5614463	0.6493000	0.7985036	0.6581036	0.0267302	0.1679388	0.1390050	0.2284981	0.7116364	0.0775761	0.9998518	0.0521890	0.4853799	0.7005507	0.0309384	0.5445976	0.0653209	0.5967198	0.3099194	0.9907164	0.3380604	0.7953389	0.9063799	0.9516102	0.7137191	0.3833319	0.0311841	0.8048425	0.9082024	0.1198247	0.0602343	0.8779191	0.3556176	0.5415183	0.0052629	0.6043492	0.0267819	0.5486977	0.1954414	0.8519925	0.8268780	0.0998093	0.0000350	0.7670870	0.9975216	0.5434129	0.7853657	0.0955213	0.7696483	0.7673231	0.0729166	0.4537976	0.3524970	0.2099614	0.4447766	0.0029857	0.3128508	0.8989853	0.8117671	0.5623301	0.1190917	0.6760186	0.4620797	0.9001766	0.8526535	0.3789982	0.4539011	0.4934467	0.0000701
0.6959277	0.8940960	0.8921973	0.4434432	0.7321925	0.4738138	0.0615292	0.0749412	0.5293720	0.2844756	0.3414282	0.9671008	0.0994519	0.9699002	0.9939478	0.4162674	0.9984000	0.0337341	0.0776501	0.9405162	0.6284784	0.8404095	0.5732675	0.0862437	0.7733941	0.7730284	0.3119071	0.0002917	0.3925604	0.3835165	0.6101879	0.8246415	0.6510624	0.4370748	0.5257974	0.1850942	0.3840152	0.6998544	0.3881616	0.8001893	0.3026259	0.9701130	0.1695894	0.8044214	0.5315806	0.1961130	0.4521598	0.1355122	0.3798246	0.1141558	0.9921656	0.2571286	0.9566931	0.7660314	0.9661350	0.6175634	0.1725701	0.4762262	0.7660375	0.1914987	0.0828704	0.0569449	0.2764998	0.3144323	0.2077578	0.4410778	0.6098034	0.2240659	0.3562166	0.7035858	0.9945279	0.8729706	0.5018057	0.1633382	0.5902778	0.8279943	0.9304261	0.6628206	0.3257436	0.9918817	0.5403854	0.1669581	0.4363340	0.4431045	0.2296467	0.8885179	0.0004598	0.0161757	0.1374051	0.7904019	0.2209395	0.4202638	0.6670823	1.0000000	0.9869194	0.5552369	0.2484365	0.4821376	0.6128378	0.2572834
0.8059054	0.7112294	0.7589136	0.3586148	0.6320565	0.3998678	0.0248861	0.0479007	0.5838783	0.2084095	0.6877455	1.0000000	0.0502437	0.7482630	0.8395194	0.1752552	0.3046309	0.4906259	0.0542103	0.9186522	0.7458682	0.7038060	0.0002370	0.2273791	0.7050579	0.3890957	0.0000000	0.0005574	0.3387531	0.4619006	0.4297313	0.0563468	0.7331257	0.1063090	0.1867054	0.9124874	0.8326629	0.9972766	0.3333577	0.7094320	0.1220817	0.9905124	0.0001762	0.7980760	0.6800065	0.1308685	0.3666278	0.0000896	0.7534231	0.1092047	0.9991954	0.0943004	0.8411777	1.0000000	0.4868992	0.4568926	0.6063699	0.0882415	0.9431834	0.2892458	0.4875368	0.0585799	0.1413662	0.8044080	0.5667838	0.4658391	0.4877473	0.3443271	0.0278475	0.9358294	0.7485994	0.3014462	0.1607474	0.1061281	0.9923571	0.9983627	0.8609217	0.2062523	0.5672219	0.8808324	0.8800953	0.1923679	0.5223620	0.4055830	0.4155448	0.2933594	0.0000258	0.0843657	0.2764722	0.0155823	0.5308529	0.3763074	0.2797796	0.8459938	0.9292204	0.4799526	0.7053722	0.5001504	0.5032277	0.0000296
0.5622832	0.8304268	0.8388916	0.3478990	0.6199343	0.4920071	0.3723219	0.2165448	0.4235496	0.1417367	0.0608740	0.7482244	0.0087155	0.4850908	0.8811153	0.1801123	0.9878435	0.0704835	0.0001912	0.9262045	0.5453034	0.8317603	0.2050605	0.2249797	0.3890330	0.1666117	0.1721981	0.0001797	0.3994324	0.4791419	0.8159106	0.7453850	0.6149121	0.6793827	0.0915693	0.8109170	0.6193319	0.3296828	0.2477134	0.4438275	0.5298961	0.7041252	0.0727170	0.8689675	0.5729879	0.4860778	0.7558162	0.0851829	0.0000993	0.1041160	0.8256857	0.0408437	0.4048151	0.8200409	0.4231794	0.7807975	0.0380030	0.0085763	0.4944415	0.3899029	0.3599208	0.7606668	0.7182352	0.5613669	0.8920606	0.6699784	0.1120425	0.1215195	0.0067171	0.7184329	0.6296163	0.3061123	0.2771438	0.1105072	0.9528975	0.8533649	1.0000000	0.4835531	0.4360946	0.9973871	0.2482678	0.5287374	0.6985784	0.1503387	0.0792530	0.6936133	0.0000964	0.5513337	0.5521527	0.9406440	0.1379785	0.3841273	0.3017075	1.0000000	0.9552572	0.9676283	0.2037916	0.7908668	0.3202816	0.0565793
0.4383897	0.7461885	0.8084972	0.2715404	0.4474266	0.5960651	0.2280995	0.0469186	0.6765442	0.0233240	0.1642830	0.6570729	0.0276890	0.5747789	0.9889058	0.3817672	0.8535363	0.1833574	0.0603958	0.8541336	0.4026758	0.8189054	0.5390510	0.0192237	0.8757896	0.6629791	0.0294669	0.2992211	0.3944507	0.4123552	0.6919449	0.6404916	0.6178832	0.6606244	0.5209424	0.2408601	0.4383528	0.3655263	0.2923039	0.4089631	0.4082932	0.9909337	0.4363646	0.5573164	0.5043961	0.1288957	0.5103350	0.2913584	0.1854651	0.0458202	0.9358278	0.2543464	0.9006834	0.9409830	0.8538318	0.2424840	0.6496133	0.0117249	0.8910192	0.3463304	0.0135760	0.7382879	0.8287839	0.5740738	0.2108270	0.3341111	0.4776984	0.5985989	0.4033676	0.7494780	0.8790978	0.5209775	0.0325258	0.3608331	0.6422308	0.4665018	0.6711981	0.6555740	0.4097959	0.9901729	0.4508739	0.3170678	0.4184473	0.1641551	0.1324500	0.8892724	0.1855768	0.0499834	0.2559683	0.7446458	0.3575457	0.0454401	0.4236426	0.8517410	0.7032169	0.8078362	0.5650542	0.4750559	0.2449939	0.2717662
0.7918012	0.8204119	0.9276065	0.4293407	0.5326758	0.0717478	0.9222724	0.7234776	0.2626423	0.3277193	0.8111293	0.8878594	0.2997591	0.8442336	0.9976146	0.6101835	0.2282793	0.4782508	0.0498872	0.7715184	0.3850655	0.9547190	0.1883148	0.1693071	0.8821818	0.5972584	0.1481497	0.1318331	0.7161626	0.3514427	0.6247036	0.0245904	0.7982249	0.2201009	0.2253469	0.7240365	0.6535617	0.0022678	0.9990520	0.2675625	0.2224264	0.9105454	0.2366807	0.8660214	0.0526049	0.2931494	0.4822232	0.2485150	0.8889743	0.8507722	0.7315027	0.2352300	0.5666380	0.9717897	0.9026640	0.9974414	0.5076824	0.2927773	0.8279542	0.2228541	0.4169218	0.0417227	0.9394015	0.3892669	0.3940816	0.4282613	0.4561226	0.5796383	0.9425725	0.7340186	0.9521826	0.3641238	0.1714963	0.0074990	0.8109692	0.9045208	0.9293838	0.6645748	0.5389854	0.9510810	0.5192925	0.6098275	0.7010119	0.2594280	0.0677210	0.5586669	0.3626552	0.0466122	0.7223191	0.5312177	0.4767844	0.3786518	0.1649906	0.8345301	0.4910639	0.7790226	0.1664239	0.3570637	0.0400049	0.0008007
0.5653429	0.7429126	0.7641257	0.2744409	0.0477298	0.2254641	0.5226179	0.2241529	0.3726103	0.0748405	0.4714115	0.8544830	0.0146324	0.5958312	0.4763531	0.1028595	0.8755731	0.1711076	0.1405874	0.8991526	0.4922287	0.9990921	0.2687727	0.2354042	0.5039397	0.9624541	0.6077324	0.4695839	0.5682011	0.3245842	0.5765152	0.6681694	0.6256405	0.4526761	0.3464820	0.4500857	0.2097582	0.4100528	0.4261555	0.4906415	0.2826913	0.9988378	0.0001447	0.8165108	0.6462879	0.0629499	0.4580330	0.1483974	0.0704473	0.5688291	0.9884739	0.5151645	0.8469247	0.9904744	0.6002450	0.6801684	0.5005051	0.4650034	0.4984971	0.5376738	0.7210750	0.6353597	0.5488681	0.3387125	0.4489435	0.5917659	0.4295907	0.0695708	0.0755343	0.8781603	0.9955450	0.5613284	0.5144914	0.0516732	0.7586411	0.7146352	0.9175868	0.3428239	0.1965162	0.9963663	0.7739310	0.4774703	0.6991780	0.7561800	0.4368318	0.1198773	0.5466960	0.2689641	0.5718598	0.6910123	0.2828232	0.2897052	0.6424427	1.0000000	0.7669184	0.8746720	0.4938619	0.7948539	0.2597291	0.2800074
0.8112100	0.7625396	0.7478471	0.4477118	0.7374630	0.6349265	0.1119304	0.0453788	0.5786285	0.0933805	0.4115110	0.6416539	0.2630861	0.9462440	0.9898027	0.3803682	0.5286630	0.3380081	0.0678077	0.9220576	0.5931037	0.8796991	0.5878728	0.0086976	0.8458009	0.7882775	0.2797616	0.4203820	0.3198811	0.4705149	0.6022273	0.4859826	0.4727898	0.1212075	0.6148111	0.0528690	0.2928145	0.9890804	0.6525552	0.2156287	0.7922243	0.8222674	0.0000587	0.7632958	0.9997788	0.3855018	0.4840652	0.3580619	0.5169584	0.0366940	0.9945900	0.1686465	0.8866114	0.7513805	0.3496914	0.7850090	0.6112808	0.1914870	0.9504906	0.2140709	0.2301837	0.3587693	0.6461549	0.9830839	0.6093708	0.8139584	0.7609642	0.5330140	0.7052706	0.7902054	0.6259753	0.6419903	0.2204619	0.1611148	0.9920238	0.9996333	0.8125495	0.7936613	0.0765706	0.9841570	0.5860367	0.4789102	0.4254662	0.1802650	0.1113557	0.5335294	0.0000001	0.1445979	0.5427457	0.9904473	0.4562075	0.1452452	0.6657163	1.0000000	0.9965835	0.8668233	0.2353652	0.6676340	0.4441121	0.0583810
0.2334193	0.8975812	0.8842303	0.1705023	0.4171451	0.4150591	0.2924751	0.0719229	0.4664123	0.2162049	0.0989849	0.7645232	0.6171756	0.6511762	0.9960315	0.5182950	1.0000000	0.0000893	0.0568882	0.9098526	0.4931694	0.9979028	0.0010459	0.2114547	0.1801507	0.3212804	0.0802777	0.3551192	0.2590385	0.3606709	0.6416603	0.8589423	0.6735820	0.7893945	0.4678610	0.3192233	0.1142413	0.9171762	0.2911458	0.3238569	0.4847470	0.4525343	0.0814908	0.6076152	0.8126016	0.6205802	0.2837771	0.0002318	0.7167002	0.1193768	0.9998987	0.8082536	0.3624337	0.9920559	0.6530270	0.8362112	0.0966399	0.0845234	0.9324886	0.2509766	0.0809548	0.1912705	0.3906486	0.1213417	0.9512346	0.5992667	0.6979735	0.1375530	0.9082802	0.4278304	0.9585452	0.4240180	0.0673350	0.0292807	0.5763523	0.3507086	0.8784382	0.7327106	0.4191867	0.8491591	0.6399504	0.3782613	0.1192074	0.3349832	0.1969413	0.8812497	0.0003895	0.3048658	0.9401942	0.8892227	0.3397984	0.4170690	0.7249847	1.0000000	0.7372510	0.8775875	0.2417171	0.1630545	0.5678167	0.0331688
0.0002323	0.8282247	0.9722111	0.0051457	0.0906639	0.0773472	0.6823909	0.4264028	0.3361018	0.2833777	0.5292816	0.8693203	0.1010893	0.7695590	0.9283458	0.2095680	0.7181399	0.2484794	0.0660559	0.8268004	0.4559033	0.7558715	0.1751529	0.1600572	0.6978750	0.6437407	0.0138380	0.2593194	0.7654377	0.7357340	0.4436592	0.6789534	0.8330642	0.4047140	0.0968924	0.7807784	0.5521322	0.1544724	0.6755583	0.6381166	0.0720911	0.9999911	0.0035472	0.9071705	0.6249741	0.0116369	0.5130716	0.2220520	0.7718467	0.8975014	0.8931368	0.6701119	0.7260039	0.9900928	0.9776573	0.8216915	0.7846446	0.0125937	0.6822877	0.6967001	0.1407264	0.4117414	0.1750725	0.1909398	0.1559118	0.3528289	0.6827461	0.2574789	0.1851611	0.7902461	0.9905331	0.4047236	0.3054535	0.0102924	0.9637753	0.9967133	0.3430815	0.2739652	0.2795958	0.9857828	0.4946779	0.6088044	0.7333287	0.7365355	0.0983021	0.6237449	0.3351104	0.1007608	0.6894013	0.6922465	0.0633957	0.0091279	0.7271398	1.0000000	0.6699656	0.4860267	0.5831843	0.5674848	0.3504649	0.0000774
0.5558570	0.8250557	0.8839205	0.2491085	0.4875068	0.2520383	0.5790358	0.3296347	0.3133250	0.0022051	0.1073718	0.9999178	0.0333751	0.8450161	0.9698055	0.3248204	0.6819213	0.1667511	0.0220537	0.8120453	0.4350996	0.9325437	0.3952977	0.0017182	0.8656066	0.7447383	0.0000000	0.0008295	0.6336636	0.4473722	0.8165718	0.5463373	0.7145618	0.3924401	0.9337519	0.0614645	0.3043784	0.3027862	0.4683743	0.3919743	0.0789680	0.9997602	0.0000534	0.8651187	0.8562533	0.0359826	0.5935824	0.0177715	0.4397315	0.4496248	0.9688715	0.0419921	0.5440215	0.9965585	0.7903017	0.6083944	0.4097116	0.1464094	0.5135883	0.2349030	0.0464749	0.2255716	0.2783255	0.1733004	0.7562863	0.0218483	0.5254606	0.1734099	0.2372941	0.7903816	0.9962415	0.5682487	0.5486900	0.0358691	0.8015939	0.9898881	0.8088686	0.6144830	0.2848829	0.7432144	0.5874961	0.3593602	0.5352625	0.3562304	0.0737122	0.8802282	0.0485323	0.3997415	0.8469469	0.5975341	0.2943020	0.3493741	0.4514021	1.0000000	0.9800556	0.7972446	0.7235757	0.6278457	0.6599699	0.0012621
