G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1765397	0.8030598	0.8459886	0.1329719	0.3653953	0.2543439	0.6184266	0.3045120	0.4499567	0.0536963	0.4239555	0.9614102	0.0689507	0.6852412	0.9154292	0.2142631	0.8017578	0.2014078	0.0848367	0.9543005	0.5842415	0.9923639	0.0033779	0.1939627	0.9497275	0.7132783	0.0701645	0.0433294	0.6040213	0.4049376	0.7568884	0.7911406	0.7742371	0.5357066	0.3582157	0.4183681	0.5278676	0.7018444	0.2396640	0.5608257	0.1833348	1.0065245	0.1531860	0.9475228	0.4499993	0.1621517	0.5054088	0.0796954	0.5562197	0.4466820	1.0962392	0.7495840	0.6924391	1.0286184	0.9884556	0.7362211	0.4268325	0.0159529	0.6535699	0.4122726	0.1259774	0.2868836	0.5446655	0.3951809	0.5123963	0.1544373	0.1997105	0.0659331	0.0616818	0.7309149	1.0264965	0.7169926	0.2765445	0.0004083	1.0018405	0.9633952	0.8582912	0.6532745	0.2000574	1.0086094	0.5743271	0.3481500	0.6245903	0.5645941	0.1797584	0.6260086	0.0477766	0.1438788	0.4729018	0.8666741	0.2878656	0.1630782	0.4659219	1.1193704	0.8748222	0.8503647	0.4477032	0.5866781	0.4060485	0.0036696
0.0785305	0.7849088	0.9352592	0.1589765	0.6412421	0.5800566	0.3064878	0.1427693	0.5460869	0.1647490	0.3602834	1.0671785	0.0387849	0.7163416	0.9148740	0.2241787	0.9121370	0.1073209	0.1249810	0.8742971	0.5603649	0.9498636	0.0047802	0.1615636	0.8013495	0.7309875	0.0577227	0.0387714	0.4237367	0.4483576	0.7216379	0.4915011	0.6931768	0.5726797	0.3441918	0.5338389	0.6361659	0.6469059	0.2740414	0.4625627	0.1530438	1.0171638	0.1327111	0.8428462	0.5386199	0.1847598	0.4157753	0.0435253	0.5622248	0.1079438	1.0252247	0.7186777	0.8401724	0.9379118	0.8316710	0.5571825	0.4543296	0.0174545	0.7924377	0.5359113	0.0670980	0.2702954	0.5864262	0.5198721	0.4930848	0.2020643	0.3856755	0.0439932	0.0516362	0.8112965	0.9989753	0.6498533	0.0803319	0.0016572	1.0043359	1.0522713	0.7596227	0.6832348	0.2349791	0.8921009	0.5567576	0.3500742	0.4874721	0.3158481	0.3272920	0.5759536	0.0126956	0.1748181	0.4765612	0.8352881	0.4965332	0.2490922	0.4945981	0.9936859	0.8625180	0.7802348	0.4193883	0.5633153	0.3828310	0.0011747
0.1171301	0.6583245	0.8283731	0.1305381	0.4803658	0.6096415	0.1581929	0.0518790	0.6711717	0.1501230	0.3226604	0.9875852	0.0587366	0.8240700	0.8482756	0.1893408	0.7585392	0.1289558	0.1430914	0.9443677	0.7989435	0.9645785	0.0065516	0.2489368	0.7835958	0.7797201	0.0631081	0.0448164	0.4250676	0.4977846	0.7626146	0.4298033	0.6807341	0.6510545	0.2422348	0.5812254	0.6158967	0.6264603	0.2557992	0.5007214	0.0991813	1.0768453	0.1879677	0.8338564	0.5665008	0.1732689	0.3784903	0.0798270	0.5311600	0.1413037	1.0747510	0.6739260	0.7639346	0.9072758	1.0025406	0.6618172	0.6042682	0.0040882	0.7861734	0.4286490	0.0963588	0.2646632	0.5991938	0.4221976	0.4155217	0.0606115	0.5285012	0.0976004	0.0192293	0.7337600	0.9920991	0.6828916	0.1317176	0.0155659	1.0038781	0.9875430	0.8629975	0.6049795	0.2462598	0.9934308	0.6842679	0.4150006	0.5820231	0.4940425	0.2934949	0.5433355	0.0138977	0.1311227	0.5271574	0.8660709	0.3919906	0.1645752	0.5242020	0.8633509	0.9359712	0.7450621	0.4415576	0.5640441	0.3604124	0.0039131
0.6117889	0.8369312	0.8848411	0.3540340	0.5906550	0.5881828	0.3525079	0.2080566	0.4214284	0.2295834	0.3105060	1.0125908	0.0640636	0.7374165	0.9137716	0.2439539	1.0633885	0.0416031	0.1519534	0.9213049	0.5322857	0.9191243	0.0035903	0.2051090	0.8425003	0.7565417	0.0624656	0.0463901	0.4280014	0.5266206	0.7186135	0.8046445	0.5875286	0.2116555	0.3338352	0.4515060	0.5411870	0.7327054	0.2969610	0.5501267	0.2239858	1.0767881	0.1674346	0.8733823	0.4163175	0.1232358	0.4085621	0.0705987	0.5788284	0.0488365	0.9444958	0.5655174	0.9088588	0.9648542	0.8792499	0.6417429	0.1930312	0.1809537	0.7961257	0.4816539	0.1301377	0.2706250	0.3543179	0.5938607	0.4315655	0.1967065	0.3937904	0.0250645	0.0250389	0.3663111	0.9956997	0.7505080	0.0629927	0.0047573	0.9807504	1.0173015	0.7798448	0.6919902	0.1793547	1.0162939	0.5357813	0.3884927	0.5406534	0.2647307	0.3084301	0.6262457	0.0040506	0.1429958	0.4643373	0.8450643	0.3088502	0.1731885	0.4687617	1.0628955	0.9079058	0.7656191	0.3789469	0.6125693	0.3996246	0.0003860
0.5910728	0.7638388	0.9106892	0.3248257	0.6134706	0.5449682	0.4089381	0.3578853	0.3529130	0.2697370	0.2763649	1.0531623	0.0656738	0.7676327	0.8431020	0.2040388	1.0127160	0.0524460	0.1083695	0.8564710	0.5331430	0.9803908	0.0023827	0.2252130	0.8015350	0.6950514	0.0484343	0.0373034	0.4789153	0.4151552	0.7764608	0.8222629	0.7645301	0.4040978	0.4737355	0.4383955	0.5930800	0.7241115	0.2650180	0.4601109	0.1238672	0.9178509	0.1969581	0.8801831	0.4524233	0.1545267	0.4296677	0.0857493	0.5923209	0.0659478	0.9674394	0.5678355	0.9129748	1.0035619	0.9563787	0.6029477	0.2112632	0.0990360	0.7097481	0.4852360	0.0840552	0.2251486	0.4749268	0.5922972	0.3870180	0.1706199	0.3598663	0.0475319	0.0307186	0.7645237	0.5318786	0.7862774	0.0744805	0.0048065	0.9458529	0.9427263	0.7412149	0.7402546	0.1176616	1.0232611	0.6309114	0.3464371	0.5395589	0.2640983	0.3901633	0.6003752	0.0034260	0.1445496	0.5048457	0.9528187	0.3671086	0.1811229	0.4544942	0.9691215	0.9686648	0.8501361	0.4795355	0.6488401	0.4374262	0.0046563
0.2631287	0.7656237	0.9107634	0.2478710	0.6561678	0.6269978	0.2470836	0.1177272	0.5389003	0.2550943	0.4248341	1.0136225	0.0763067	0.6932319	0.9829569	0.2303080	0.6545218	0.1672758	0.1370094	0.9444985	0.6096358	0.9471497	0.0042068	0.2234128	0.8191465	0.6848039	0.0758286	0.0502603	0.4009621	0.4675445	0.8061192	0.3898291	0.7147809	0.3815129	0.3139087	0.5715341	0.5681576	0.5622688	0.2759774	0.4760904	0.1547407	1.0588418	0.1689483	0.8234988	0.4675963	0.1393643	0.3941265	0.0595233	0.5457660	0.0796514	0.9057002	0.7017483	0.7811235	0.8625084	0.8889792	0.6729995	0.5315859	0.0388894	0.8659568	0.5198779	0.0841394	0.2635493	0.5464426	0.5552434	0.4723837	0.0786989	0.5752597	0.1187702	0.0439393	0.7162881	1.0598759	0.3088848	0.0359537	0.0034071	0.9928327	0.9362004	0.8036632	0.6420243	0.3105370	0.9885980	0.5242381	0.3643379	0.5548294	0.3436901	0.2830617	0.5999758	0.0112005	0.1292374	0.4844218	0.8836290	0.3857640	0.1525443	0.4079716	0.9894540	0.9378185	0.7719361	0.3788607	0.5472041	0.3965359	0.0002585
0.0562539	0.7912701	0.7039946	0.0334054	0.3297524	0.5377179	0.2306543	0.0739270	0.6234786	0.1789504	0.7573098	1.0152149	0.0570190	0.6555763	0.6790572	0.1685214	0.3071969	0.4434653	0.1876681	0.9909670	0.7743382	0.7599960	0.0006043	0.2339155	0.8700493	0.7878867	0.0656957	0.0544252	0.6395814	0.4293677	0.7339916	0.1514643	0.6934918	0.6484470	0.2954253	0.5427098	0.5605979	0.5851409	0.3072571	0.4986261	0.1335851	1.0085103	0.1539605	0.9132216	0.5961759	0.1268078	0.3186655	0.0875674	0.7015503	0.4207465	0.8791351	0.7949782	0.7466152	0.8845699	1.0239361	0.7833484	0.6838710	0.0124238	0.8729174	0.5004810	0.1819410	0.3028321	0.5338620	0.3855975	0.4407669	0.0653172	0.6881971	0.1525033	0.1178723	0.7321038	1.0107439	0.4512970	0.0117717	0.0045251	1.0379291	0.9961291	0.8580959	0.6974243	0.4436717	0.8567949	0.7000590	0.5489806	0.7109150	0.5127836	0.3273478	0.5312648	0.1294702	0.1517814	0.5620352	0.6388959	0.3316981	0.1650268	0.5129806	1.0610918	0.8889979	0.7101279	0.4915104	0.5914127	0.2986271	0.0061699
0.1553619	0.7908825	0.8762922	0.1828543	0.5430460	0.6249164	0.1304875	0.0893339	0.5678746	0.2809509	0.3646330	1.0130126	0.0574200	0.7253774	0.9167701	0.2281890	0.5527493	0.1608478	0.1313471	0.9517584	0.6445380	0.9468561	0.0048906	0.2472330	0.8304071	0.6273411	0.0516686	0.0420919	0.4365901	0.4384871	0.7583123	0.2844565	0.7458264	0.4654596	0.2615236	0.5439072	0.5802936	0.5443959	0.2549483	0.4694268	0.1538589	1.0052901	0.1377924	0.8264143	0.5792126	0.1358687	0.3890434	0.0691292	0.5626161	0.1800741	0.9967525	0.7988716	0.7824950	0.9218090	1.0120971	0.6989505	0.5670775	0.0308201	0.9416036	0.5172521	0.0704961	0.2600389	0.4633237	0.4682400	0.5293427	0.1556724	0.6776818	0.1113957	0.0382380	0.8021900	0.9747398	0.5959280	0.0475548	0.0021291	0.8592133	0.9490185	0.8439589	0.6981043	0.3042710	0.7937784	0.6951214	0.4538822	0.6016615	0.4729268	0.3637153	0.5313988	0.0628536	0.1560804	0.5476276	0.4742428	0.3500180	0.1996383	0.5228686	1.0259878	0.9155863	0.8155876	0.4225461	0.5753210	0.3313907	0.0016109
0.1563471	0.8557682	1.0271210	0.1205511	0.4882359	0.4386398	0.2897960	0.1156354	0.4553911	0.1487978	0.6202329	1.0675264	0.0685503	0.6946846	0.8263675	0.2117024	0.5707859	0.4245146	0.1287869	0.8502944	0.5465179	0.9126905	0.0010444	0.1572543	0.8325149	0.6873846	0.0764028	0.0386899	0.5032046	0.4122620	0.7322139	0.5741556	0.7513302	0.5995135	0.2795619	0.5490378	0.5721628	0.7200358	0.2527637	0.5611605	0.1286979	0.9862216	0.1882341	0.8615741	0.5359929	0.1706723	0.4354202	0.0788958	0.5241031	0.2752207	1.0053378	0.7656080	0.7216560	1.0056096	1.0408938	0.6098628	0.5444523	0.0207513	0.7484815	0.4994990	0.1197333	0.3207650	0.5221512	0.3960473	0.4388784	0.0717049	0.5021251	0.0867678	0.0385618	0.6945309	0.9731209	0.4505169	0.1611660	0.0033379	0.5115840	0.9474407	0.8091944	0.6388238	0.4193189	0.9607427	0.7200024	0.4182175	0.6699063	0.4187686	0.1971048	0.5937593	0.0192708	0.1150674	0.4591364	0.8435324	0.3833791	0.1491736	0.4997814	1.0138941	0.9494473	0.8179569	0.4812527	0.5359505	0.3419458	0.0019196
0.5096546	0.8623497	0.8416365	0.1929765	0.4749891	0.2983443	0.6428863	0.3912147	0.4054807	0.0634325	0.2684671	1.0513832	0.0653416	0.6419238	0.8199278	0.2502828	0.9250323	0.1024962	0.1082242	0.9661399	0.5268239	1.0083460	0.0046707	0.1818585	0.8946053	0.7070051	0.0441674	0.0391836	0.5081347	0.4253133	0.7395299	0.7891034	0.6997778	0.5225544	0.3427257	0.5120971	0.5847080	0.7187650	0.2685408	0.5004476	0.1423115	1.0281965	0.1739631	0.9682614	0.4051177	0.1605700	0.3869751	0.0690926	0.5904481	0.2049382	1.0199321	0.7344135	0.8625504	0.9548865	0.9742911	0.5566744	0.2227906	0.0960399	0.7452036	0.4823059	0.1097582	0.2920761	0.4024294	0.5617039	0.4756896	0.1369589	0.3680934	0.0766520	0.0320019	0.7761753	0.9325230	0.7691950	0.1306130	0.0020326	0.9839380	0.4696434	0.8068641	0.5982579	0.1744995	0.9575708	0.5131281	0.2369928	0.5048443	0.3148290	0.3016752	0.6347828	0.0050150	0.1070649	0.4214425	0.7662817	0.3760409	0.1873417	0.4698656	0.9819677	0.9148860	0.8162829	0.4845097	0.6157468	0.4345405	0.0006862
0.4034008	0.7874367	0.8654193	0.1176910	0.2077295	0.1606421	0.7415647	0.4430089	0.3994237	0.1500685	0.5791661	1.0222923	0.0586446	0.7552503	0.8830429	0.1811666	0.8510881	0.3015183	0.1351756	0.8690180	0.5055887	0.9742015	0.0067639	0.1700816	0.7636464	0.7953062	0.0587677	0.0412977	0.7303774	0.4370866	0.8639363	0.8007285	0.6690790	0.6803636	0.3413827	0.4513554	0.5577781	0.6230562	0.3032085	0.5845676	0.1072055	1.0320599	0.1476618	0.9537334	0.5089344	0.1305779	0.3746688	0.1044791	0.6545615	0.7269312	0.9605518	0.7623766	0.8301013	1.0775920	0.9840548	0.7376655	0.3232451	0.0241982	0.6296669	0.4316203	0.1078176	0.2670698	0.6014871	0.3473838	0.4418319	0.0980328	0.4157637	0.0546932	0.0559537	0.7597653	0.9778497	0.6690812	0.3975163	0.0024943	1.0148010	1.0325662	0.5162511	0.7617670	0.2741955	1.0097464	0.6797236	0.5037349	0.5514056	0.4876065	0.3504858	0.7068890	0.1267620	0.1173024	0.4599938	0.9348595	0.3382718	0.1838331	0.4846082	1.0284527	0.8298189	0.7484446	0.4598609	0.5664630	0.3357143	0.0057442
0.2132694	0.7626855	0.8518816	0.1540912	0.4641221	0.4643007	0.3672025	0.1753033	0.4915094	0.1572470	0.3976281	0.9877561	0.0476116	0.5985508	0.8475430	0.2251458	0.9859138	0.1625145	0.1262387	0.8996564	0.6044571	1.0645740	0.0102848	0.2037546	0.8414732	0.7152424	0.0741852	0.0231589	0.5186003	0.4340624	0.7708482	0.7538142	0.6551624	0.4881382	0.3293474	0.4572478	0.5609303	0.8258927	0.2678304	0.4974926	0.1351085	1.0221092	0.1769757	0.9179666	0.4890831	0.1442040	0.5122381	0.0624396	0.6451344	0.2484753	0.9408298	0.4854654	0.7448153	0.9844991	1.0646160	0.6229608	0.4481373	0.0224400	0.7461317	0.4539033	0.1504215	0.3101687	0.4609143	0.5212894	0.4293362	0.1026675	0.4005215	0.0805267	0.0295066	0.6864787	0.9580895	0.6531270	0.1759522	0.0007358	1.0252199	0.9558784	0.7857992	0.2956393	0.2190405	1.0584638	0.5960998	0.3878775	0.5326527	0.4287717	0.2511398	0.7077690	0.0102722	0.2133119	0.4168205	0.9467930	0.4029672	0.1490117	0.5425636	0.9828909	1.0149515	0.8342471	0.4778423	0.5665968	0.4886090	0.0001271
0.4179701	0.8151143	0.8966729	0.2312532	0.4937057	0.4701540	0.4354136	0.2393885	0.3521425	0.0847114	0.3144152	0.9923444	0.0551155	0.7300201	1.0167351	0.2445649	0.9168349	0.0797096	0.1216172	0.9288137	0.4564107	0.9611898	0.0149372	0.1907947	0.8372934	0.6987875	0.0751420	0.0346190	0.5942515	0.4074112	0.7908199	0.7605139	0.7511473	0.5455837	0.3172691	0.4655107	0.6769694	0.6117540	0.2913121	0.5165599	0.1414937	1.0165162	0.1415457	0.9736676	0.4962914	0.1406063	0.3639712	0.0657856	0.4688175	0.2426928	1.0422388	0.5593895	0.7575472	0.9728403	0.9842369	0.7043465	0.3661458	0.0619896	0.6678404	0.4128924	0.0607936	0.2809643	0.4217296	0.5034295	0.4644540	0.0879561	0.4424967	0.0640852	0.0287937	0.7378578	1.0150304	0.7867648	0.1933013	0.0004474	0.9299517	1.0109635	0.8627153	0.5905135	0.1068477	0.9708245	0.5565849	0.3175432	0.4863101	0.4038170	0.3579524	0.6414772	0.0077405	0.1111113	0.5119560	0.9068078	0.2947139	0.1971929	0.4987230	1.0766805	0.8670658	0.8320480	0.4231234	0.5846615	0.3375499	0.0005056
0.5032488	0.7620760	0.9053214	0.3275677	0.5488775	0.4907009	0.4903900	0.2688655	0.3136841	0.2028688	0.2927288	1.0483884	0.0711916	0.6389370	0.8796151	0.1996074	1.0184359	0.0674934	0.1249816	0.7463796	0.4315213	0.9428266	0.0135507	0.1827804	0.8986283	0.7336021	0.0584450	0.0391523	0.4322597	0.4383612	0.8075672	0.8145099	0.6152121	0.3065503	0.4227931	0.4016118	0.4850211	0.6534567	0.3000156	0.5406192	0.1832137	1.0347198	0.1509482	0.9209474	0.4774089	0.1603041	0.4602734	0.0651298	0.5277516	0.0736675	1.0139229	0.5730729	0.9138250	0.9660922	1.0030884	0.5830728	0.2740800	0.1183580	0.8311305	0.4597500	0.0467898	0.2569855	0.4212302	0.5797969	0.4503844	0.1113579	0.4173979	0.0475379	0.0512092	0.7672354	1.0112215	0.8116558	0.0473725	0.0112404	1.0180206	1.0139050	0.8127255	0.6067727	0.1325254	0.4817066	0.5866892	0.3787036	0.5295923	0.2159117	0.2778230	0.6719577	0.0031639	0.1329317	0.4266136	0.8753671	0.2795596	0.1569408	0.4618512	1.0775549	0.8835412	0.8604627	0.3947034	0.5459181	0.4097223	0.0000160
0.1267325	0.8103112	0.9304826	0.0560547	0.2405178	0.1443880	0.6581568	0.1928789	0.5070992	0.2473386	0.6219505	0.9500013	0.0534533	0.8399465	0.6614128	0.1133414	0.7789712	0.2839156	0.1016779	0.9714694	0.5997008	0.6894789	0.0136273	0.1977395	0.8156480	0.8126301	0.0571287	0.0470046	0.7721205	0.4284085	0.7160045	0.7208811	0.6496162	0.5918548	0.2971797	0.5308919	0.5869891	0.7361832	0.2563124	0.5161939	0.0955690	1.0134855	0.1412985	0.9083496	0.5385924	0.1490944	0.4032656	0.1087325	0.7394673	0.9256266	1.0269888	0.6512017	0.7375518	1.0843063	0.9987202	0.7001029	0.5962527	0.0057029	0.7196405	0.4962965	0.1892758	0.2547041	0.5435828	0.3328473	0.4793470	0.0378380	0.5198498	0.0645302	0.0160990	0.7621143	0.9471232	0.5615416	0.3231011	0.0049121	1.0412937	1.0368290	0.9648568	0.6021095	0.3124624	0.9847776	0.3343046	0.6556322	0.6954847	0.4161822	0.2776318	0.6495873	0.0773301	0.1250875	0.4067882	0.7481588	0.2898512	0.2130107	0.5362843	0.9860850	0.8255288	0.6259258	0.4368176	0.6292223	0.3891959	0.0081292
0.2906120	0.8325544	0.9643823	0.1602682	0.2838151	0.2286171	0.7727111	0.4283357	0.3798056	0.0771722	0.4604755	1.0635467	0.0609753	0.6684734	0.9002103	0.1910819	0.9372691	0.2291062	0.1204023	0.8912556	0.4712691	1.0177993	0.0253845	0.1692281	0.7813624	0.7230498	0.0550899	0.0296987	0.6218294	0.4754532	0.8090064	0.8335297	0.6562970	0.5744778	0.3855936	0.4668365	0.6029223	0.6815628	0.2936721	0.5365788	0.1333103	1.0075411	0.1916301	0.9183061	0.4856534	0.1483808	0.4514628	0.0962761	0.6259507	0.5920611	0.9975241	0.6249087	0.8250676	1.0278218	0.9500289	0.7630424	0.4315658	0.0563675	0.6511242	0.4174014	0.1091355	0.3114874	0.5279613	0.4217759	0.4467600	0.1150141	0.3782123	0.0460396	0.0747763	0.8669383	1.0405060	0.6517767	0.3497094	0.0010963	0.9502994	1.0362254	0.9355614	0.6434035	0.2978646	1.0526282	0.6547606	0.1782577	0.5973643	0.4355732	0.2599313	0.8025847	0.0300767	0.1493900	0.3851057	0.8863095	0.2715718	0.1660115	0.4869587	1.0541947	0.8858114	0.8784289	0.4803788	0.6490675	0.3814116	0.0007489
0.1483910	0.8628197	0.8339489	0.1183585	0.3103678	0.3966830	0.3332672	0.1493422	0.4905426	0.1063017	0.6313026	0.9002965	0.0400240	0.7182683	0.8584583	0.2114040	0.7737404	0.2918761	0.1037831	1.0025447	0.6363520	0.9707983	0.0104404	0.1622921	0.7571098	0.7279917	0.0764099	0.0233818	0.6921895	0.4374607	0.7641792	0.6746582	0.6661210	0.6042239	0.3021173	0.5004323	0.5925043	0.6960085	0.2795095	0.5287388	0.1372686	0.9996112	0.1757671	0.8220520	0.5067140	0.1552905	0.4262864	0.0771549	0.6511554	0.4378986	1.0646422	0.7136892	0.7936340	0.9887220	0.9959271	0.6808890	0.5086061	0.0103923	0.6304802	0.4251649	0.0881143	0.3056630	0.4530490	0.3356324	0.4749998	0.0547091	0.4840658	0.0643750	0.0440288	0.7792611	0.9727735	0.5668711	0.2903757	0.0126752	0.9436529	1.0122872	0.9126909	0.6461456	0.3523884	0.9413483	0.7568351	0.4482272	0.2649003	0.4645616	0.2884625	0.6460796	0.1139511	0.1598774	0.4393966	0.8351830	0.3548124	0.2174571	0.5142526	1.0590517	0.8871034	0.7786722	0.4702484	0.5890859	0.3757307	0.0034597
0.5704956	0.8832934	0.9316248	0.1908167	0.4101866	0.3530583	0.5605959	0.2439893	0.4256133	0.1041836	0.3420012	1.0600899	0.0464776	0.7877187	0.9826623	0.2511594	1.0359268	0.1037382	0.1308451	0.9034514	0.5129367	0.9879055	0.0071148	0.1631627	0.7876635	0.6921421	0.0864866	0.0422024	0.5169066	0.4365509	0.7340581	0.9079193	0.7577716	0.6509270	0.4294690	0.4531630	0.5924712	0.6814991	0.2487024	0.4990827	0.1437824	1.0663530	0.1520500	0.9001695	0.4219556	0.1259228	0.3394773	0.0551441	0.4658141	0.2677278	1.0172903	0.6576604	0.8609156	0.9005183	0.8995802	0.6156773	0.3393030	0.0887881	0.7062707	0.3842091	0.0568114	0.2493342	0.4420165	0.4656424	0.4831733	0.1661827	0.4584152	0.0475152	0.0448691	0.7495691	1.0175912	0.6932121	0.2023214	0.0012893	1.0001582	0.9585201	0.9588562	0.6214131	0.2596237	1.0135863	0.5499772	0.2283777	0.5339261	0.2473766	0.3584616	0.6513912	0.0017859	0.1290296	0.4066584	0.8529772	0.3169752	0.1703658	0.5058789	0.9561449	0.8652774	0.7723795	0.4371005	0.5802411	0.3844097	0.0003357
0.1887305	0.8076769	0.9305647	0.2729072	0.6196802	0.6042595	0.2299830	0.1673558	0.4144569	0.3340620	0.3010848	0.9851965	0.0539721	0.7231094	0.9936474	0.2334923	1.0097671	0.0717507	0.0968372	0.8764795	0.5896307	0.9753242	0.0004214	0.2152672	0.7812695	0.6882486	0.0532171	0.0344182	0.3918974	0.3815695	0.7254993	0.7612633	0.7364242	0.4783444	0.3038828	0.4856502	0.5293525	0.6482345	0.2758486	0.5243242	0.1694561	1.0221808	0.1842776	0.8847940	0.4889033	0.1357685	0.3661149	0.0669291	0.4666936	0.0679860	1.0881023	0.7626543	0.8382595	1.0393562	0.8915982	0.6042260	0.3871084	0.0317310	0.7234625	0.4366741	0.0165778	0.2092248	0.4364697	0.6238592	0.4638390	0.0953552	0.4267378	0.0841515	0.0378160	0.7551052	0.9706860	0.8258464	0.0826286	0.0013107	1.0173791	1.0118753	0.8076765	0.6549226	0.1104014	1.0954234	0.6542223	0.4440708	0.4606836	0.3135859	0.1515912	0.5628217	0.0008081	0.0854239	0.5083074	0.9145354	0.3508292	0.1850927	0.5204434	0.9404390	0.9007247	0.8711366	0.4635273	0.5530606	0.3634533	0.0002403
0.0492170	0.7137747	0.7134663	0.0407990	0.3349586	0.4588525	0.1678175	0.0414767	0.6947984	0.1327629	0.5344144	0.9787947	0.0680439	0.7140901	0.8806825	0.2125506	0.3271617	0.3856643	0.1811016	1.0569823	0.8414539	0.7211475	0.0021471	0.2336520	0.7814473	0.6562312	0.0850724	0.0442130	0.6353851	0.4810494	0.7520031	0.1647366	0.6968796	0.6243648	0.2774792	0.5511530	0.5905662	0.5126038	0.2888594	0.5141358	0.1388091	1.0072348	0.1164702	0.8734197	0.4599206	0.1223792	0.3473150	0.0600761	0.7446987	0.4918723	1.0148536	0.7445183	0.7394700	0.9928322	0.9926362	0.7233320	0.5944659	0.0019405	0.9579146	0.5372824	0.1207701	0.2771440	0.5389583	0.3448456	0.4738124	0.1028568	0.7895336	0.1417430	0.1794968	0.7031976	0.9221192	0.5138840	0.0454500	0.0016789	0.9873737	1.1108851	0.7645055	0.5843765	0.3573525	0.7403147	0.7248580	0.6564560	0.7044444	0.5703062	0.4550487	0.2882374	0.2277196	0.1652786	0.4739164	0.3954320	0.4277027	0.2040491	0.4966935	1.0167713	0.8159176	0.6789225	0.4747689	0.6077592	0.3512661	0.0089342
0.3648134	0.7881664	0.8629674	0.2451867	0.3710074	0.1561019	0.6508892	0.2526419	0.4238723	0.0480827	0.3253526	0.9353459	0.0999024	0.7134730	0.9260051	0.1742940	1.0031065	0.2003952	0.1321103	0.8822397	0.5060665	0.9447677	0.0065943	0.2081129	0.8444171	0.7290338	0.0724889	0.0373792	0.6931302	0.3595537	0.7631236	0.7137988	0.6914785	0.4402702	0.3094945	0.5836027	0.4873306	0.7642235	0.1826012	0.4216141	0.1222098	1.0231762	0.1759993	0.9168587	0.5772911	0.1823905	0.3939406	0.0709276	0.5385079	0.4746846	0.9678710	0.5286597	0.8316849	0.9682024	1.0034443	0.6980770	0.2414052	0.0478289	0.7860302	0.3753354	0.1223593	0.3496701	0.4331992	0.4925938	0.4586535	0.0556198	0.5407827	0.0634762	0.0386292	0.7422209	1.0043938	0.8112706	0.2664160	0.0030687	1.0018648	0.9756669	0.8868134	0.6653756	0.1898288	0.9809240	0.5151862	0.2748243	0.5722691	0.2850936	0.2809294	0.6442071	0.0163694	0.0884467	0.5097157	0.8684358	0.3351600	0.1578426	0.4622147	0.9999919	0.8531248	0.7866855	0.3780838	0.5982104	0.4417244	0.0008035
0.5505873	0.8701810	0.8857225	0.2542131	0.4604344	0.3833235	0.5609251	0.3248965	0.3603965	0.0888189	0.3142603	0.9520471	0.0526996	0.7127866	0.9681448	0.2029308	1.0003115	0.0462465	0.1668327	0.8095242	0.4812901	0.9595880	0.0204439	0.1435262	0.7831065	0.7986621	0.0842369	0.0358768	0.4360909	0.4421140	0.6800753	0.9594903	0.6436198	0.4042456	0.3336963	0.5580289	0.6028930	0.7834989	0.2943251	0.5034506	0.1706010	0.9505138	0.1644312	0.9275062	0.4322525	0.1422363	0.3166718	0.0731448	0.5022134	0.1699918	1.0702830	0.6859120	0.9080048	0.9098305	0.8924841	0.5601148	0.1893830	0.0341552	0.7321581	0.4479320	0.0666886	0.2457213	0.4813885	0.4669900	0.4672356	0.1042959	0.3770644	0.0543477	0.0521734	0.7659585	0.9351263	0.8383311	0.0787489	0.0162752	1.0082852	1.0875578	0.8566396	0.6793854	0.1174664	1.0008182	0.6330324	0.3739726	0.6290648	0.3466689	0.4052519	0.7007640	0.0010128	0.0717772	0.3073620	0.8016931	0.3895495	0.1822313	0.4457109	1.0598076	0.9358779	0.7840085	0.4309693	0.5737380	0.4361603	0.0013617
