G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8212497	0.5540905	0.5808809	0.0477556	0.4628435	0.0267188	1.0226056	0.4864459	0.7204037	0.5484797	0.7846265	0.7203997	0.3828493	0.0043470	0.0097862	0.0962053	0.0466898	1.0107113	0.1376738	0.7292914	0.1641982	0.4203935	1.0350501	0.1680961	0.8203514	1.0001441	0.2105387	0.2189391	0.5647494	1.0464389	0.0264273	0.0578847	1.0126921	0.0905359	1.0163638	0.5245048	0.4759857	1.1030270	0.2488153	1.1027570	0.6618221	0.6457045	0.8521248	0.2940815	0.6280110	1.0289264	0.2090017	0.5105548	0.8987682	0.9947882	0.5617872	0.0661129	1.0038394	0.5673481	0.7317360	0.1605607	0.5025225	0.3940743	0.9058547	0.5277977	1.0929714	0.3281318	0.0144996	0.5471791	0.4619889	0.2470734	0.0291849	0.2028401	0.9258390	0.5341437	0.0742608	0.9524070	0.0022116	0.9037188	0.9887759	0.4466743	0.0844593	0.1045456	0.1662735	0.4776338	0.5222646	0.8696776	0.3996941	0.0604540	0.8014188	0.2671901	0.9517390	0.9076844	0.9214834	0.8859131	0.5912217	0.4296915	0.8705135	0.0466171	0.0142275	0.3346850	0.6451571	0.9436732	0.6305446	0.2196534
0.8109533	0.5287526	0.5836431	0.0481886	0.4191879	0.0443127	1.0395140	0.4355361	0.7122473	0.5918453	0.7322071	0.7070158	0.4232502	0.0009317	0.0075379	0.0916845	0.0784726	0.9326100	0.1267072	0.7729686	0.2149904	0.4091990	1.1209519	0.2753294	0.7993742	1.0114012	0.2502743	0.1796352	0.6778685	1.0031149	0.0208700	0.0800162	1.0098149	0.0885324	1.0041271	0.5349591	0.4372626	0.9722475	0.2271942	0.9528876	0.7161019	0.6340410	0.7563409	0.2490789	0.7035986	1.0549173	0.2825249	0.4666421	0.9690523	1.0010540	0.5520757	0.0500311	0.9338875	0.5821675	0.7672788	0.1355192	0.4343379	0.3170297	0.9416148	0.5444538	1.0160028	0.2624785	0.0264902	0.5402411	0.4823282	0.2513822	0.0818193	0.1214132	0.9566010	0.5258682	0.0750352	0.8714314	0.0015154	0.9645835	0.9485810	0.4020471	0.0627396	0.1524313	0.2010483	0.3185929	0.4647195	0.8941362	0.3987305	0.0571169	0.9179580	0.3376490	0.8708898	0.8518744	0.9856268	0.8815464	0.5507991	0.3715776	0.8566439	0.0287260	0.0116718	0.3993323	0.7475092	0.9856405	0.6500639	0.2224919
1.0812230	0.6809213	0.5058286	0.0326842	0.4122560	0.0550650	0.9803403	0.4981220	0.8068506	0.5182309	0.7995428	0.6771078	0.2404408	0.0024184	0.0131439	0.1052314	0.0693514	1.0365914	0.1548868	0.6162334	0.1949388	0.3482128	1.1085970	0.1486519	0.8289547	1.0809126	0.1765313	0.2039847	0.6009330	0.9048523	0.0275336	0.0827887	1.1097143	0.0974929	0.9993866	0.4206007	0.4513602	0.9663040	0.2082222	1.0129524	0.5836162	0.6542435	0.6323579	0.2646303	0.6225276	0.9198943	0.2172046	0.5132515	0.8817418	0.9705793	0.5180860	0.0396759	0.8282599	0.6280421	0.6567816	0.1611620	0.4009546	0.3680710	0.9049987	0.4712276	0.9882329	0.2342914	0.0444533	0.5074145	0.3643798	0.2564215	0.0651931	0.2685429	0.4270312	0.4281678	0.0394225	0.9653390	0.0028481	0.9172061	0.9556208	0.3122949	0.0398243	0.1341472	0.1626287	0.4242051	0.3803356	0.8484216	0.4044657	0.0665327	0.8935013	0.2975863	0.9098228	0.8697945	1.0280874	0.9580378	0.4539129	0.4078903	0.8373782	0.0404563	0.0142623	0.3647234	0.6509512	1.0118630	0.4641762	0.2165844
0.9289806	0.5163990	0.5932214	0.0453170	0.4489469	0.0313129	1.0212495	0.4919328	0.6621503	0.5535222	0.6828843	0.7586934	0.4531841	0.0022112	0.0133647	0.0826969	0.0614483	1.0142540	0.0762554	0.6744106	0.1883538	0.3169008	0.9344364	0.1768750	0.8974908	1.1187958	0.1885595	0.1358433	0.7130608	1.0115974	0.0277614	0.0701775	0.8999705	0.0705543	1.0521887	0.5222913	0.4938437	1.0902752	0.1880376	1.0230548	0.6894143	0.7683590	0.8163611	0.2966036	0.6706751	0.9719777	0.2522904	0.5272816	0.9321513	0.9913949	0.5359121	0.0241622	0.8981911	0.6397821	0.6673322	0.1330498	0.4331768	0.3301052	0.9981052	0.4177106	1.1192449	0.2913970	0.0197771	0.5242462	0.4844457	0.2706816	0.0705994	0.2699950	0.8966637	0.2504903	0.0784972	1.0313770	0.0032942	1.0281813	0.8747698	0.4459080	0.0337280	0.1356057	0.1488934	0.5124410	0.3565387	0.9385379	0.4367220	0.0489191	0.8723740	0.3537255	0.9197768	0.8826480	0.9271315	0.9077863	0.6006899	0.4745793	0.8163937	0.0406363	0.0112935	0.3654924	0.7007189	1.0380083	0.5440439	0.1943089
1.0231996	0.4498294	0.6361462	0.0427184	0.3920982	0.0239496	1.1538272	0.5126829	0.7071637	0.5123457	0.6665549	0.7517970	0.4169193	0.0030146	0.0112436	0.0782266	0.0827311	0.9898371	0.0943209	0.7173523	0.1950889	0.4205227	1.0275603	0.1762136	0.8783262	1.0702257	0.1951040	0.2486424	0.6185761	0.9878993	0.0482966	0.0766286	1.1395430	0.1108964	0.9991920	0.4745937	0.4389987	0.9406419	0.2265223	0.9333257	0.6397365	0.7513747	0.7708902	0.2831782	0.5523458	1.0268833	0.2792295	0.5746034	0.9321266	0.9425502	0.5985036	0.0304269	0.8728429	0.5282003	0.6178342	0.1677908	0.4440254	0.3898746	0.8846676	0.5078811	0.9526211	0.2438818	0.0360180	0.4919731	0.4880299	0.1971660	0.1223066	0.2957923	0.8919580	0.4291223	0.0220025	0.9900527	0.0014590	0.9382871	1.0773888	0.4732618	0.0533817	0.0842906	0.1466032	0.3419667	0.4263310	0.8887588	0.3553292	0.0515858	0.7841119	0.3050655	0.8869500	0.9654849	0.9948774	0.9668830	0.5475546	0.4533309	0.7817904	0.0202977	0.0101681	0.4048902	0.6468875	1.1296516	0.5612465	0.2714664
0.9672742	0.5724386	0.6155755	0.0339361	0.5103829	0.0349061	0.9937735	0.4747846	0.7316926	0.5439536	0.7831545	0.6652184	0.4003000	0.0008689	0.0157808	0.0484948	0.0817769	1.0713534	0.1103810	0.6611417	0.2709440	0.4006807	1.0488062	0.1412760	0.8978598	1.0757022	0.2309446	0.2295240	0.6837918	0.9847717	0.0116544	0.0800348	1.0273526	0.1035521	1.1073784	0.5062483	0.4014983	0.9521827	0.2458184	0.9829459	0.6689741	0.6365075	0.7322429	0.2604944	0.6042636	1.0208818	0.3235422	0.5468824	1.0036521	0.8918691	0.4666274	0.0520533	0.9255790	0.6003266	0.6843056	0.1087107	0.3075407	0.4010519	0.8973530	0.4405904	0.9483408	0.3294721	0.0294093	0.5396934	0.4659805	0.1948670	0.1174385	0.2233509	1.0461501	0.5199946	0.0764299	0.5290942	0.0003536	0.8495953	0.9485120	0.3636298	0.0712822	0.0723175	0.1574645	0.3111577	0.3952032	0.8570190	0.3872084	0.0459119	0.8388958	0.2704740	0.9620305	0.9786614	0.9901883	0.8621379	0.4619488	0.4573776	0.8033752	0.0300458	0.0300948	0.3904613	0.7194571	1.0113678	0.5192996	0.1794668
0.8986243	0.5166538	0.5486208	0.0301958	0.4717314	0.0473985	0.9367359	0.4361543	0.7177672	0.5781750	0.7592895	0.7464103	0.5106848	0.0036048	0.0057280	0.0738679	0.1216921	1.0236839	0.1350335	0.6426741	0.2006573	0.4002168	1.0762798	0.1804584	0.8901945	1.1878773	0.2417694	0.1806631	0.7029403	0.9655591	0.0200638	0.0469864	0.9763071	0.1101960	1.0876013	0.5288997	0.4054979	0.9765359	0.2706479	1.0823918	0.7440303	0.7676482	0.7074402	0.2477481	0.7162960	0.9963046	0.3070895	0.6137718	0.9119791	0.9780122	0.5114888	0.0171358	0.9462349	0.5831317	0.7212966	0.1459227	0.4677306	0.4118077	0.8364294	0.4050095	1.0808751	0.3037653	0.0383920	0.5505460	0.4074401	0.1493045	0.1032996	0.2325344	0.9210273	0.5010133	0.0583302	0.9267057	0.0016155	0.8940340	0.9132191	0.3804310	0.0526117	0.1476800	0.1790136	0.3870080	0.4132770	0.8786166	0.3804225	0.0467545	0.8094737	0.2809948	0.9484963	0.9320647	0.9563122	0.8237302	0.4536159	0.5074873	0.7270533	0.0411244	0.0174510	0.3852413	0.6978810	1.0739838	0.4542980	0.2536032
0.9617654	0.6194057	0.5534860	0.0194621	0.4126325	0.0529519	1.0330636	0.4968970	0.7725305	0.6063218	0.8111478	0.8819949	0.2783810	0.0024478	0.0047079	0.0913112	0.0896432	0.9771785	0.0868658	0.6432763	0.2681780	0.3699696	0.9699801	0.1986212	0.8310903	1.0168511	0.2698636	0.2519766	0.5628272	1.0175928	0.0275642	0.0473664	0.9357613	0.0991614	0.9801802	0.5694234	0.3574196	0.9600167	0.2455862	1.0045360	0.6168808	0.7369575	0.8394838	0.3560604	0.5471566	0.9679823	0.2374868	0.4684500	1.0003272	1.0984433	0.5674700	0.0294421	0.8821718	0.5397944	0.7019057	0.1688824	0.4041027	0.4201231	0.9056215	0.5058222	1.0365256	0.2700389	0.0444753	0.4824183	0.3824661	0.1948102	0.0941206	0.2211553	0.8793940	0.5199962	0.0938048	1.0660990	0.0065651	0.4350794	0.9144856	0.2941090	0.0322186	0.1626331	0.1841890	0.3875620	0.4170312	0.8244364	0.4047868	0.0487016	0.9066334	0.3117075	0.9312946	1.0318338	1.0022772	0.9005473	0.3919448	0.4318091	0.8507497	0.0478361	0.0081270	0.3641268	0.6666310	0.9158162	0.5607130	0.2053518
0.8838323	0.4835070	0.6811419	0.0732684	0.3423098	0.0558858	0.8869330	0.4854926	0.6988397	0.5896183	0.6783509	0.7805747	0.4723882	0.0029922	0.0146084	0.0883735	0.0501914	1.0134421	0.1065493	0.6498056	0.1518149	0.4353661	1.0338516	0.1789366	0.8262848	0.9783541	0.1965227	0.2748869	0.5967360	1.0261677	0.0277463	0.0722807	1.0002711	0.1147414	1.0144583	0.5274838	0.3592439	1.0359807	0.2019710	0.8339768	0.6838378	0.7731131	0.7402676	0.2569888	0.6778148	1.0137370	0.2681860	0.6094830	1.0447260	0.9876570	0.5061170	0.0658066	0.9164406	0.6611940	0.7413103	0.1101872	0.3670038	0.3488053	0.9168369	0.5443029	1.1438142	0.2654173	0.0143086	0.6127429	0.3074901	0.1867317	0.1142339	0.2658236	0.8966663	0.6361979	0.1032453	0.9434800	0.0007647	1.0828909	0.4700663	0.3851394	0.0432459	0.0406225	0.1166058	0.4096367	0.3867599	0.8734387	0.4990743	0.1087765	0.8286460	0.3046739	1.0276030	0.8951082	1.0237794	0.9974540	0.5022917	0.4425705	0.8723569	0.0366037	0.0120577	0.3583576	0.7363493	1.0910929	0.4459780	0.2526169
1.0472891	0.5500229	0.6030434	0.0502554	0.4104348	0.0260248	0.8926522	0.4086044	0.7103071	0.5033781	0.6672659	0.6580807	0.4055937	0.0014220	0.0045672	0.0600946	0.0553145	0.8962112	0.1393409	0.6865312	0.2186814	0.3565888	0.9850057	0.2046845	0.8505323	1.0173852	0.3378633	0.2659278	0.5676858	1.1522162	0.0405662	0.0479203	0.8863953	0.1386709	1.0835205	0.5513228	0.3897517	1.0215896	0.2824530	1.0088064	0.6533584	0.7705208	0.7643294	0.2992865	0.6697967	0.9885791	0.2327746	0.5199626	0.9059317	0.8721965	0.4829883	0.0342171	0.9118571	0.5633720	0.7468668	0.1424725	0.5148648	0.3570687	0.8099984	0.4764897	0.9575003	0.3064700	0.0337278	0.4752626	0.3973212	0.2286196	0.1233977	0.2238757	1.0285796	0.5650034	0.0858452	0.9970679	0.0004176	1.0537483	1.0146574	0.1608988	0.0534859	0.1845244	0.1572026	0.4285733	0.4944629	0.8636082	0.4233943	0.0373641	0.7674695	0.3672588	0.9727564	0.8525266	0.9571532	0.9439804	0.5708615	0.4704927	0.8543928	0.0219539	0.0365153	0.3076329	0.6367577	1.0103462	0.5232598	0.2446591
0.9825041	0.5934384	0.5477592	0.0266864	0.4612114	0.0228833	1.1497921	0.4482419	0.6437535	0.5638167	0.7294029	0.6995350	0.4515094	0.0051745	0.0085918	0.0653272	0.1000618	1.0189899	0.0813003	0.6572068	0.1503231	0.3905221	0.9248180	0.1973280	0.9039716	1.0299357	0.2504421	0.2407208	0.6523523	0.9622848	0.0300318	0.0711467	1.0342288	0.1227435	0.9400913	0.5485039	0.3574412	1.0045563	0.2843814	0.9783670	0.7001502	0.7050799	0.8236344	0.3198812	0.5980558	0.9475944	0.2515509	0.5614856	0.9446543	1.0434657	0.5081020	0.0194148	0.9797603	0.5952258	0.6527268	0.1238455	0.4298123	0.3391730	0.8688966	0.5500370	1.0312466	0.2988584	0.0419951	0.5400364	0.4630411	0.1396593	0.1175462	0.2555524	0.8873008	0.5393147	0.0709054	0.9050816	0.0009590	0.9140672	0.9444754	0.3468849	0.0419509	0.0915612	0.1603333	0.4298169	0.4296186	0.8560840	0.4594358	0.0297663	0.7275315	0.3097515	0.9374454	0.8153817	0.9028891	0.8695128	0.4856018	0.3405678	0.8144990	0.0231482	0.0061581	0.3906279	0.6440803	1.0760995	0.5069997	0.2676644
0.9160314	0.5674167	0.6104197	0.0398277	0.4202758	0.0182674	1.0063170	0.4003236	0.6709590	0.5835166	0.7345989	0.7153318	0.3942978	0.0041249	0.0154198	0.0750940	0.0977568	1.0264019	0.1009876	0.6297246	0.2006764	0.3601123	1.0925863	0.1781865	0.8603748	1.0665900	0.2004609	0.1982882	0.5721980	0.9871898	0.0334127	0.0840439	1.0714411	0.1075267	1.0792272	0.4947880	0.4492635	0.9937414	0.2086344	0.9348291	0.7164599	0.8229181	0.8665314	0.3128721	0.6479524	1.0429125	0.1671051	0.6219433	0.9412519	0.8904155	0.5458715	0.0376797	0.9146499	0.5567121	0.6994740	0.1252528	0.4418635	0.3247211	0.9248306	0.4612501	0.8902373	0.3473877	0.0466761	0.5034276	0.4023088	0.2056157	0.0416145	0.2143154	0.8907673	0.5767800	0.0650670	1.0031762	0.0021387	0.9432437	1.0421742	0.3352138	0.0443015	0.0467820	0.1672236	0.3978980	0.4111419	0.9101831	0.4377699	0.0941756	0.8350560	0.2910623	0.9360104	0.8981161	0.9103927	0.9564743	0.4062614	0.3969335	0.8475252	0.0506461	0.0128456	0.3389424	0.5957109	0.9548770	0.4953951	0.2530428
0.8577307	0.5080957	0.5843299	0.0393513	0.5348656	0.0384593	0.9901547	0.3250237	0.7017614	0.5348946	0.7324509	0.7061173	0.4569771	0.0040282	0.0142401	0.0532070	0.1104598	1.1099272	0.1026907	0.6018118	0.2207031	0.4280789	1.0015478	0.2031302	0.9729314	0.9248990	0.2224903	0.2152675	0.6385436	0.9855339	0.0411336	0.0859999	0.9931272	0.1211437	0.9741010	0.5586699	0.4720125	0.9923421	0.2589342	1.0551583	0.6094757	0.7292659	0.7290497	0.2278393	0.6945405	0.9760955	0.3046364	0.6141192	1.0997975	0.9935844	0.5406731	0.0325709	0.9586952	0.5107660	0.7188088	0.1432870	0.4593634	0.3524916	0.9560440	0.4919916	0.9449279	0.3329245	0.0243256	0.5410812	0.3851850	0.1283147	0.1073015	0.2328540	0.8671438	0.6095399	0.0495580	0.9037361	0.0000733	0.9318661	1.0343857	0.3970514	0.0702397	0.0917103	0.0714882	0.3207869	0.4413973	0.9743104	0.3919495	0.0749981	0.7653897	0.3200924	0.9458319	0.8093322	1.0055679	0.8536881	0.5234706	0.3502488	0.7609068	0.0291940	0.0039818	0.3813772	0.6994855	0.9646544	0.4841494	0.2009071
0.8667348	0.4709774	0.6398527	0.0403273	0.4945826	0.0468185	1.0168754	0.5835540	0.6834562	0.6139743	0.7324916	0.8408210	0.5590280	0.0007753	0.0091298	0.0588120	0.1002784	1.0177727	0.1471966	0.6600449	0.2077210	0.4192735	0.9710461	0.1035526	0.8117465	0.9310554	0.1988472	0.1947425	0.5722139	0.9700787	0.0331654	0.0714320	0.9536690	0.1321762	0.9544236	0.4864413	0.4212142	1.0355844	0.2584378	1.0696167	0.6768060	0.7655091	0.8053096	0.3032265	0.6233436	0.9709583	0.2368586	0.5654738	0.9297506	0.9797118	0.4686394	0.0220037	0.8023392	0.6408121	0.6466466	0.1194607	0.3830043	0.4213721	0.8867686	0.5034194	0.9186527	0.2724817	0.0313437	0.4752646	0.4546735	0.1810020	0.1092363	0.2280677	0.9030922	0.4824466	0.0846740	1.1101950	0.0033756	0.8367895	1.1122024	0.3614114	0.0443349	0.0559228	0.1240524	0.1912172	0.3968307	0.8122729	0.3997914	0.0670614	0.7241316	0.3590275	0.9423109	0.8972242	1.0001802	0.9247159	0.4979241	0.4561455	0.7672578	0.0164550	0.0253963	0.3865336	0.6461614	0.9285781	0.5566815	0.2299430
0.8815073	0.5001074	0.5700486	0.0343917	0.4953835	0.0331460	1.0131902	0.4207501	0.7354374	0.5789615	0.7259236	0.7523307	0.5153226	0.0001831	0.0166309	0.0472621	0.1050968	1.0378668	0.1614745	0.6760442	0.1966856	0.3649243	1.0633436	0.2041302	0.9441070	1.0137559	0.3110254	0.2664862	0.6107959	0.9700920	0.0158272	0.0693454	1.0292642	0.0683254	1.0390706	0.5304664	0.5245925	1.1365973	0.3253523	1.0256360	0.7256221	0.7578059	0.7448736	0.2967863	0.6004512	1.0001802	0.3285870	0.5575904	0.9804808	0.9436657	0.5284933	0.0401864	0.9191260	0.6073128	0.6373229	0.1625737	0.3396106	0.3452869	0.9700252	0.4999203	1.0438972	0.2106048	0.0516329	0.5078128	0.4744171	0.1385025	0.1031289	0.2377727	0.9422369	0.5026278	0.0393293	0.9586090	0.0027380	0.8548496	1.0000876	0.3595658	0.0685532	0.0611700	0.1811900	0.4311782	0.1614188	0.7684184	0.3616780	0.0344064	0.6957829	0.3654035	0.9451058	0.8753359	0.9284301	0.9199886	0.4647382	0.4085229	0.9018595	0.0598830	0.0300237	0.3781413	0.6526193	0.9378698	0.5435445	0.1817532
0.9977204	0.4850951	0.5370819	0.0620374	0.3957174	0.0157686	1.1193687	0.4585342	0.7057149	0.5960199	0.7538960	0.7738652	0.4541557	0.0028881	0.0124753	0.0663203	0.0608949	1.0375967	0.1069750	0.6299814	0.2567730	0.4774212	1.0671395	0.1896762	0.8397619	1.0292112	0.2327107	0.2350016	0.5787896	0.9768999	0.0313618	0.0504859	0.9198972	0.0909848	0.9754797	0.5421125	0.4593041	0.9954888	0.2593306	1.0061997	0.7153118	0.7083518	0.8341760	0.2773330	0.6448687	0.8831513	0.2481854	0.5009572	1.0393410	1.0273399	0.4967802	0.0622266	0.9624346	0.6004880	0.6776388	0.1884590	0.5199031	0.3097922	0.9938088	0.5486237	1.0726444	0.2653276	0.0250741	0.5906556	0.4593070	0.1844733	0.0806128	0.3072414	0.8676821	0.4248610	0.0908560	1.0511730	0.0000853	0.9591227	0.9557721	0.4275955	0.0798415	0.1274077	0.0964256	0.2992545	0.3751660	0.4441811	0.4136787	0.0428464	0.8148333	0.3349247	1.0066671	0.8613080	0.9355842	0.8888307	0.4810650	0.4684155	0.8268759	0.0343267	0.0292541	0.4073413	0.7617113	0.9330861	0.4908033	0.2139803
0.8713377	0.4722003	0.5583847	0.0349604	0.5067796	0.0575316	0.9662624	0.3705401	0.6266325	0.5315798	0.6782411	0.5525233	0.4560259	0.0043316	0.0209543	0.0650399	0.0840560	0.9245872	0.1362732	0.6956549	0.2139993	0.3446274	1.0785622	0.2662985	0.9544245	1.0381941	0.4003600	0.2623829	0.5728220	1.0425774	0.0355279	0.0404921	0.9886894	0.1108930	1.0349723	0.4999318	0.4493666	0.9651255	0.2760291	1.0205515	0.5878779	0.7409396	0.7671039	0.2875649	0.5476431	1.0320481	0.2727688	0.6093833	0.9569158	1.1530604	0.5045926	0.0264286	0.9140320	0.6151042	0.6814141	0.1571239	0.3660836	0.2954490	0.9272545	0.4337842	1.0149545	0.2842240	0.0330766	0.5840033	0.4769367	0.1037252	0.1458313	0.2538825	0.7511896	0.5298270	0.0625736	0.9851958	0.0053032	0.9593743	0.9409538	0.3080367	0.0784600	0.0476604	0.1597608	0.3816291	0.3537710	0.8292802	0.1679631	0.0327217	0.8207466	0.2861973	0.9724672	0.7460211	0.9180814	0.8052281	0.4276134	0.4174260	0.7960630	0.0309882	0.0064754	0.3618083	0.6984197	0.8665735	0.6288694	0.2239254
1.0351156	0.5671564	0.5089994	0.0367456	0.4120823	0.0476481	1.0424781	0.5138753	0.7064250	0.5415596	0.6712145	0.6759117	0.4303461	0.0021945	0.0126672	0.0619436	0.0399134	1.0741820	0.0969659	0.6820921	0.1613790	0.3750143	1.0019512	0.2465579	0.8870083	1.1221710	0.3454001	0.2322844	0.4970299	1.0794901	0.0462589	0.0654270	0.9219799	0.1269717	0.9598741	0.4272929	0.4363759	1.0468063	0.3026947	0.9735394	0.6988698	0.6854291	0.8306305	0.3103966	0.5920708	0.9067603	0.3270938	0.5423588	0.9449199	1.0399137	0.4984065	0.0242814	0.8515676	0.6624739	0.6401469	0.1325522	0.5160464	0.3752844	0.9956085	0.4945922	0.9561020	0.2308421	0.0171767	0.5677656	0.2674865	0.2346641	0.1080788	0.2520278	0.7348495	0.4474515	0.0511783	0.9189703	0.0002090	0.9580754	0.9112476	0.4006021	0.0600907	0.0868998	0.1559127	0.4179218	0.4741410	0.8885715	0.4441795	0.0146543	0.7798528	0.2834840	0.9694203	0.9491507	0.9963247	0.9464166	0.4598037	0.4530425	0.8050449	0.0393633	0.0221697	0.3672846	0.7192901	0.9519054	0.6387595	0.2175170
0.9680176	0.5319117	0.5982206	0.0416549	0.4750458	0.0140509	1.0839651	0.4438990	0.7947086	0.4867964	0.6656391	0.6916383	0.4035340	0.0044002	0.0152018	0.0721656	0.0875101	0.9359917	0.0995334	0.6599747	0.2300817	0.3240175	0.9758510	0.1452764	0.9618437	0.9717334	0.2133565	0.1757194	0.6688843	0.9639220	0.0626843	0.0979730	0.9570622	0.1014067	1.0722765	0.5383764	0.3873964	1.0668460	0.2464761	1.0465197	0.7739272	0.7318258	0.8180705	0.3072420	0.6096341	1.0268736	0.2171343	0.5636413	0.8643048	1.0276744	0.5861272	0.0286893	0.8398472	0.6222237	0.6717344	0.1277372	0.4218477	0.4034211	0.8998169	0.3885947	1.0620812	0.3537896	0.0319656	0.5256133	0.6245876	0.1910625	0.1025886	0.2437276	1.0045839	0.5824510	0.0535576	0.9884947	0.0013133	0.9038895	0.8743536	0.4442933	0.0334995	0.0963102	0.1738115	0.4034806	0.3634065	0.9333213	0.4066708	0.0554674	0.3648776	0.3769073	0.9282001	0.9613034	0.9496556	0.9378276	0.5524104	0.4102422	0.7915328	0.0316094	0.0484501	0.3771476	0.7155329	0.9975530	0.5006504	0.2979582
0.8730361	0.5334674	0.6126960	0.0443057	0.5103422	0.0459018	0.9841076	0.3028662	0.7575632	0.5070120	0.6588666	0.7654325	0.4332159	0.0021123	0.0059307	0.0841612	0.0985114	0.9350180	0.1035560	0.5935260	0.2182884	0.3438846	1.0190384	0.2119508	0.8857996	1.0737102	0.2469712	0.1815309	0.5822698	1.0063510	0.0540310	0.1351997	0.9838079	0.1237197	1.0648049	0.4815556	0.4573534	1.0008713	0.2441653	0.9564930	0.7031969	0.8127981	0.8218214	0.2272004	0.6481650	0.9510361	0.2484858	0.6189927	0.9138569	0.9534404	0.5247573	0.0467467	0.8368523	0.6176212	0.6810931	0.1375260	0.4066236	0.3108760	0.9403382	0.4997192	1.0113605	0.2771662	0.0253961	0.4910413	0.4236023	0.1749269	0.1141270	0.2558415	1.0390360	0.5316311	0.0497740	0.9295302	0.0002828	0.9247022	1.0745923	0.3469358	0.0779263	0.0650036	0.1533777	0.3334750	0.3943595	0.9005238	0.4534320	0.0222715	0.8016562	0.1423251	0.8511565	1.0340585	0.9399201	0.9817631	0.5320492	0.3755031	0.8244772	0.0345911	0.0171896	0.4282548	0.6374361	0.9559005	0.4316167	0.1830637
0.9655053	0.5135433	0.5694442	0.0263582	0.3624490	0.0277420	1.0398061	0.4936425	0.6845783	0.5778551	0.7618757	0.7061934	0.5096514	0.0061839	0.0160910	0.0732369	0.0669555	0.9634359	0.1075474	0.6336498	0.1967730	0.2861996	0.9009760	0.2307563	0.8338802	0.9363559	0.2336513	0.2288907	0.6437621	0.9773272	0.0342209	0.0627037	0.9959360	0.0893982	1.0644499	0.5547579	0.3970724	0.9465950	0.3114963	0.9683935	0.7369582	0.8085562	0.7995765	0.2739846	0.6452602	1.0064242	0.3353469	0.5970835	1.0646627	1.0711758	0.5379515	0.0284186	1.0361880	0.5498540	0.7262189	0.1555913	0.4377442	0.3197530	0.8506070	0.3676549	0.9674561	0.3043136	0.0353533	0.4679705	0.5232550	0.1715480	0.0638228	0.1965192	0.8836499	0.5638793	0.0769308	1.0402411	0.0014492	0.9457055	0.9286380	0.3533004	0.0625692	0.1366889	0.1767877	0.4120956	0.3941643	0.9846113	0.4463568	0.0537012	0.8297200	0.3247835	0.4936930	1.0114488	0.9997297	0.9903304	0.6468088	0.4757107	0.8406275	0.0164178	0.0196907	0.4116178	0.7401330	0.9718610	0.4564715	0.2053064
0.8658698	0.5259384	0.5498353	0.0323058	0.4809258	0.0359848	1.0132408	0.4830203	0.7597656	0.6452649	0.7850537	0.7868748	0.4667151	0.0007281	0.0063561	0.1139457	0.0874282	1.0329807	0.0738937	0.5917320	0.2223741	0.3467466	0.9972921	0.2139390	0.9035211	0.9213760	0.3103426	0.2046894	0.6152265	0.8988848	0.0167378	0.0558114	0.9229771	0.1031342	1.0710156	0.5460095	0.4530857	1.0674269	0.2761474	1.0729943	0.7125997	0.6879346	0.8335239	0.3292381	0.6589893	0.9477951	0.3208379	0.5931493	0.9464728	1.0938757	0.5046974	0.0282864	1.1030736	0.5919483	0.7272467	0.1317583	0.3792706	0.3295824	0.8158374	0.4439646	0.8858143	0.3186204	0.0289991	0.4865442	0.5087002	0.1670743	0.1493764	0.1929036	0.9348804	0.5186253	0.0806465	0.9972888	0.0020380	0.9482550	1.0218547	0.3046210	0.1009738	0.0536817	0.1567962	0.3098952	0.4449449	0.8619791	0.3074666	0.0438667	0.8308479	0.3453399	0.9428561	0.4323001	0.9687931	0.8121685	0.5307896	0.4139345	0.8372213	0.0391149	0.0132995	0.2898366	0.6843257	1.0235201	0.5060461	0.2449332
