G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4750684	0.0027382	0.0209916	0.2273207	0.4438358	0.1698041	0.2861770	0.5183158	0.1835553	0.3327697	0.4997303	0.7174536	0.6356294	0.0577328	0.2515813	0.6030578	0.0000007	0.0000809	0.6273436	0.1648146	0.7062117	0.5648916	0.2727890	0.6615676	0.1001864	0.7151819	0.4013636	0.6551977	0.0167867	0.4666103	0.1798928	0.4104853	0.0578005	0.5837292	0.5821723	0.3098467	0.0013153	0.0035266	0.6766697	0.0667954	0.6720890	0.5530174	0.5358935	0.5328476	0.0853061	0.3618325	0.5085660	0.4287961	0.3051779	0.6095134	0.5407756	0.3983558	0.2655849	0.0000145	0.5035499	0.0247845	0.2905695	0.0004973	0.5843020	0.3497603	0.0663133	0.5580267	0.5051429	0.1433015	0.5686155	0.6043348	0.4975464	0.3099339	0.7516748	0.1579140	0.0028598	0.5213520	0.1827860	0.5534775	0.6383524	0.5969967	0.5607066	0.2718217	0.1541581	0.3286055	0.0665755	0.5929849	0.6148423	0.3612216	0.0595609	0.0989010	0.6236669	0.0468428	0.0099633	0.1735319	0.2245197	0.3644794	0.4096252	0.0776704	0.0611046	0.6521932	0.0876231	0.1615531	0.2532192	0.3257672
0.2427251	0.1527569	0.0668854	0.1128958	0.4648174	0.1081021	0.4511298	0.5060455	0.1808505	0.3569563	0.6373377	0.6605106	0.6388019	0.3273466	0.4057122	0.8094823	0.0007722	0.0014282	0.6394985	0.2516430	0.4403908	0.6685506	0.4563488	0.5599960	0.1949031	0.6924495	0.2613779	0.4669995	0.1534481	0.3403831	0.1701560	0.1345862	0.2239051	0.5863017	0.3124327	0.4742914	0.1451689	0.0350470	0.5599442	0.1002835	0.5153930	0.4080218	0.4916913	0.4483786	0.0391745	0.2958627	0.5666197	0.3761260	0.2978701	0.6645056	0.5279333	0.3580744	0.1313639	0.0080183	0.7507866	0.3901528	0.2430989	0.4231302	0.7256573	0.0793028	0.5873701	0.4615532	0.7126344	0.2994706	0.6701966	0.5867893	0.2672316	0.3268861	0.5001687	0.0592396	0.0002539	0.7044540	0.3813746	0.7733531	0.5696760	0.2590438	0.6871037	0.1637393	0.0825798	0.3693595	0.4977879	0.8030815	0.6512728	0.6640020	0.4861663	0.4166563	0.6104051	0.0053864	0.1578082	0.1563986	0.2967991	0.2291314	0.4340024	0.0084258	0.3400012	0.3437946	0.1858082	0.2489389	0.0493790	0.6810271
0.5111092	0.0050907	0.0458035	0.1863770	0.5037191	0.2894369	0.3358218	0.5885205	0.1913269	0.3090186	0.6073254	0.6993548	0.5602096	0.4779525	0.6823074	0.6554690	0.0820034	0.0537569	0.6746489	0.0000033	0.3830985	0.5877071	0.3225790	0.5914265	0.0015770	0.6191634	0.1463101	0.3527577	0.0299755	0.5666746	0.1026792	0.1646890	0.1797869	0.3294526	0.6512680	0.6679592	0.1349050	0.1997214	0.7774456	0.0379609	0.5149558	0.4132088	0.1279105	0.5268262	0.3071588	0.5488720	0.6910766	0.2487486	0.6038172	0.7240988	0.4465372	0.2843809	0.1123830	0.1469201	0.6206779	0.2050338	0.5152914	0.0138889	0.6328781	0.7447579	0.3205910	0.6352416	0.4438909	0.4274693	0.6457457	0.6010572	0.3759344	0.4323348	0.3437526	0.0932820	0.1753035	0.5854543	0.0217470	0.6121790	0.4948446	0.3583983	0.4830800	0.3318398	0.2959253	0.4015737	0.2672636	0.6435768	0.4467138	0.3055955	0.0278137	0.0290313	0.3909768	0.0174469	0.1454413	0.0064122	0.0948873	0.2239330	0.6322375	0.2419686	0.0108718	0.6649941	0.2193823	0.6165089	0.0071460	0.2110996
0.3884826	0.2871450	0.0284782	0.0397627	0.2143652	0.2807627	0.3292022	0.3839862	0.0195682	0.3944311	0.5901718	0.6166124	0.7450974	0.4181150	0.6236121	0.6002436	0.2573866	0.0000106	0.5653265	0.1001915	0.0207363	0.4268288	0.1753479	0.4934741	0.4745931	0.4168531	0.0526059	0.5093574	0.0203948	0.3788041	0.0603383	0.0509358	0.1064513	0.3533303	0.4270059	0.5522026	0.0186168	0.0596039	0.5525302	0.1909669	0.6618584	0.4115493	0.0870367	0.5285760	0.0759225	0.4367915	0.5126851	0.2712530	0.4391014	0.6407184	0.5016004	0.4647229	0.2496230	0.1156771	0.5906803	0.4080245	0.4319026	0.0000490	0.4949839	0.2900556	0.3278572	0.5857032	0.6738141	0.6066826	0.5132188	0.5814777	0.3203129	0.3403779	0.1718768	0.1648602	0.0006984	0.1821544	0.4009155	0.5230377	0.4073307	0.5338147	0.6097151	0.5384700	0.0511490	0.3445979	0.4150464	0.6605579	0.6395114	0.5673906	0.1113186	0.2795461	0.3479426	0.2125449	0.0692107	0.1680687	0.0744951	0.0003731	0.5526806	0.1782724	0.3989601	0.6839461	0.0976184	0.5454258	0.0979855	0.6835482
0.4587226	0.6481683	0.3193591	0.2695502	0.4823956	0.0744882	0.3716970	0.4119976	0.2528629	0.4176421	0.4103432	0.5831564	0.7046344	0.2277757	0.2992084	0.5082957	0.1212241	0.0004825	0.6127069	0.0078786	0.2988830	0.5602442	0.5389042	0.5922764	0.0000404	0.7546829	0.0626860	0.3106850	0.1189705	0.4184537	0.0459872	0.0943376	0.0408370	0.5455646	0.2275473	0.1783518	0.3043293	0.0856845	0.5144407	0.1427403	0.6807307	0.4263931	0.2405824	0.3903040	0.1425475	0.4554075	0.5746047	0.3085852	0.4605552	0.5405243	0.5875599	0.1814782	0.0026280	0.0086359	0.4536968	0.0002134	0.4386164	0.0097887	0.2473518	0.3587836	0.4992714	0.4990296	0.6524885	0.3775592	0.7353437	0.6088807	0.3565219	0.3852133	0.3961026	0.1066734	0.0023750	0.5344625	0.5340034	0.5150798	0.7137276	0.6453689	0.5865907	0.4738202	0.1756475	0.5042630	0.2102567	0.6500823	0.5647043	0.2625844	0.0556520	0.1834268	0.5537059	0.0304138	0.1323928	0.1345912	0.5881855	0.4327390	0.8008136	0.3773500	0.1985082	0.5928328	0.0207601	0.5731661	0.3497412	0.4399925
0.4718678	0.6030184	0.2455047	0.2496497	0.4452023	0.1513643	0.4224941	0.5369703	0.1550400	0.4512542	0.7391960	0.6015956	0.5688652	0.2826616	0.5349135	0.6169147	0.0274844	0.0285533	0.6122951	0.0010923	0.3172929	0.6677287	0.3869318	0.5840609	0.0378608	0.8376336	0.1713725	0.6331210	0.0001767	0.4987073	0.1076811	0.1327125	0.0226355	0.3981103	0.4781430	0.4581743	0.0003614	0.0107606	0.5387035	0.1148175	0.5892606	0.4339713	0.1155635	0.5410967	0.0307595	0.3740561	0.5618534	0.3914238	0.3879464	0.5974344	0.6369416	0.1185514	0.0761970	0.0489925	0.5836100	0.1549061	0.5052417	0.3563716	0.4662496	0.6664662	0.3464841	0.6452330	0.5464675	0.5099846	0.5427957	0.6247377	0.4934915	0.3797449	0.4491531	0.4337351	0.0027636	0.5670251	0.3781743	0.4820977	0.5931236	0.5731969	0.6589007	0.3388045	0.2561099	0.2504319	0.3480594	0.5812835	0.6396625	0.6316128	0.3830163	0.1827506	0.5629638	0.1084047	0.0578660	0.1541991	0.0926494	0.5179189	0.5295545	0.0896866	0.0261739	0.6807822	0.0016165	0.5714786	0.1106408	0.5207892
0.3927914	0.3236561	0.0537540	0.2704075	0.6443009	0.2032573	0.4275320	0.5720490	0.2843651	0.5030325	0.6057654	0.5873610	0.5124145	0.3540908	0.4435103	0.5305265	0.4519543	0.1742466	0.5713836	0.0118028	0.3729410	0.6454817	0.3554022	0.5507808	0.1179497	0.8012502	0.3308193	0.2031100	0.1460552	0.4565271	0.0686620	0.1764673	0.1449915	0.4222664	0.5313399	0.4562500	0.1747114	0.0003725	0.5397137	0.2065757	0.5960602	0.4137188	0.3806500	0.6061515	0.0331408	0.2160502	0.4690899	0.3911991	0.3028805	0.7926864	0.5061438	0.2584980	0.0254017	0.0046011	0.2078739	0.3651375	0.5702799	0.0160724	0.5060688	0.5325350	0.4625789	0.7350982	0.4564668	0.4041838	0.6955257	0.5797405	0.3590241	0.3871347	0.5594468	0.4284154	0.1041170	0.3876241	0.3540486	0.6958218	0.5750411	0.6526441	0.6430914	0.7860676	0.1569123	0.3656655	0.0714055	0.7672466	0.6704121	0.6994292	0.5451243	0.2825945	0.4549018	0.0095837	0.2978497	0.2950631	0.1646543	0.2463168	0.5265534	0.1113632	0.0024765	0.7148872	0.0002550	0.4530619	0.0003360	0.2144384
0.2974701	0.2444228	0.0761460	0.0392636	0.3017241	0.2279690	0.2695710	0.5177675	0.1798418	0.5122263	0.5317954	0.6911359	0.4483962	0.5334155	0.5729241	0.5993828	0.1520028	0.0000598	0.8303341	0.0641735	0.1144847	0.2947659	0.1781154	0.5380784	0.2089071	0.5617266	0.1865477	0.4556022	0.0258100	0.6123863	0.0506412	0.2890941	0.2340323	0.3447773	0.5075843	0.3842315	0.0027919	0.0043363	0.6263067	0.5357221	0.6525017	0.5710810	0.1755112	0.5835475	0.0404337	0.3279691	0.5836735	0.2827552	0.3878670	0.7145430	0.4685258	0.3978735	0.0120267	0.0943956	0.5020506	0.1196389	0.6455728	0.0194219	0.3496092	0.2355625	0.3560602	0.5727660	0.4456103	0.2822362	0.6272610	0.5194346	0.2152748	0.4067977	0.4418634	0.2055065	0.0484391	0.3802959	0.1933281	0.1821330	0.6255514	0.2350043	0.6958789	0.6132571	0.1378691	0.2702492	0.0623742	0.5736233	0.6029632	0.6818669	0.2589080	0.2130322	0.3307467	0.0753716	0.1183853	0.4240562	0.1400839	0.4597639	0.5919761	0.0077271	0.0396192	0.4998248	0.1572716	0.4727243	0.0293710	0.7733919
0.4825077	0.5276020	0.4214795	0.0837405	0.3193010	0.1549016	0.3818437	0.4817237	0.1863140	0.3292796	0.5523521	0.6425598	0.6580920	0.5632390	0.5654830	0.2766052	0.4082629	0.1236454	0.5096679	0.3356760	0.3076308	0.6990979	0.3074995	0.5530189	0.1533892	0.8187724	0.1073441	0.5933121	0.2778570	0.7012591	0.2814041	0.5012817	0.2345313	0.3808510	0.6386744	0.4729414	0.1187131	0.1193940	0.4242077	0.0359458	0.7517815	0.3983770	0.2405211	0.4861094	0.4141141	0.5459506	0.5818897	0.3111104	0.5439978	0.6924929	0.5099692	0.1659584	0.0371897	0.3055644	0.4997317	0.1609897	0.2482679	0.0036378	0.2972997	0.6228393	0.3868946	0.6075383	0.6235012	0.6176671	0.5947735	0.5485842	0.4064791	0.3268684	0.4288873	0.2455099	0.0990657	0.6722591	0.1953630	0.7206546	0.6291098	0.5334201	0.4844848	0.7175940	0.2985536	0.0580355	0.5292431	0.4129806	0.8289866	0.4910881	0.2461977	0.4175694	0.2891985	0.0820652	0.0546215	0.1897042	0.1207937	0.4582363	0.3637072	0.0449000	0.0052920	0.4420427	0.0975890	0.6006912	0.1776984	0.3212696
0.5177826	0.6328600	0.2770731	0.3997414	0.5488250	0.0483933	0.2766330	0.6453519	0.1818153	0.4138846	0.6192075	0.6969619	0.5730428	0.0062980	0.1535945	0.6346407	0.5358313	0.2042216	0.5606823	0.3240045	0.1207686	0.5694894	0.2833946	0.5815806	0.0727908	0.6499258	0.4092095	0.6207547	0.2780677	0.3933975	0.0257562	0.1010193	0.0912452	0.5550384	0.5864277	0.3685358	0.1855006	0.2224249	0.6791853	0.2594905	0.5925728	0.4260969	0.2703369	0.5586750	0.2877848	0.3583377	0.7038318	0.2566615	0.3184940	0.6263178	0.4814609	0.2402081	0.4312516	0.0142302	0.4910396	0.1978116	0.4279003	0.0219717	0.1441115	0.4814144	0.4119746	0.5542850	0.2326148	0.5181549	0.7415595	0.6054916	0.2709509	0.2175302	0.3609720	0.2088621	0.0814892	0.5787775	0.2291745	0.5711987	0.4742697	0.4137075	0.6179137	0.3096347	0.4472577	0.2679272	0.2650646	0.4064487	0.6714444	0.4008515	0.0719176	0.1917574	0.4279016	0.2411826	0.0510152	0.1285746	0.1041907	0.1746081	0.5531863	0.0018587	0.3192470	0.4651474	0.1040888	0.3337359	0.0626881	0.2572992
0.5177188	0.6290693	0.2476583	0.0175192	0.1419772	0.2835900	0.2989278	0.6499406	0.1911331	0.3815949	0.5685426	0.6461485	0.5878199	0.4819230	0.6458501	0.6732157	0.0000746	0.0004226	0.6356569	0.0127199	0.3347780	0.6655571	0.2740614	0.6844994	0.0005699	0.5697991	0.1987637	0.6322334	0.3080607	0.5744925	0.0129126	0.3387078	0.0669235	0.1725044	0.4159304	0.2863613	0.0561377	0.0079619	0.4831924	0.0740101	0.7210179	0.5292811	0.1673163	0.4580304	0.0092580	0.4749754	0.6491260	0.3579061	0.3107270	0.7936596	0.5269767	0.2392439	0.1134739	0.0960446	0.4126870	0.0013381	0.5464380	0.0352736	0.6223101	0.6141254	0.3585341	0.6926401	0.1882737	0.5877728	0.6805982	0.3662599	0.5441765	0.3060905	0.6395118	0.1302329	0.0552210	0.5363152	0.2476735	0.8105926	0.6767354	0.4434129	0.6498580	0.2841469	0.3436201	0.4175860	0.2230851	0.6273739	0.7251383	0.0109765	0.1929884	0.4208837	0.5042324	0.0512615	0.4455527	0.5120699	0.3325993	0.4880304	0.5681418	0.0712742	0.0386142	0.6925592	0.0010083	0.2861634	0.0860392	0.2375087
0.7005389	0.6498897	0.3276651	0.3933703	0.6567955	0.0608898	0.4138510	0.7072833	0.2332348	0.3247353	0.7020364	0.6649180	0.6166897	0.0546170	0.3547429	0.6383379	0.5091109	0.0786639	0.3015677	0.1428787	0.5818059	0.6623183	0.3515503	0.5619937	0.1168653	0.6504874	0.0024866	0.6489239	0.0138490	0.5613262	0.0111015	0.1529409	0.1529783	0.3526760	0.2177149	0.2337690	0.1934908	0.1458425	0.7464069	0.1011666	0.7804813	0.3837182	0.1011610	0.4049209	0.4103891	0.5530485	0.7579329	0.1256133	0.6856066	0.6675817	0.6060559	0.1526185	0.3313791	0.1205404	0.6204998	0.0000230	0.1351072	0.0464544	0.5740490	0.3958232	0.4369587	0.6844006	0.6846447	0.1473015	0.5396890	0.6437847	0.2780475	0.4848270	0.2608802	0.3770457	0.0306016	0.7405222	0.1145056	0.6131241	0.6017742	0.4084750	0.6777929	0.6087394	0.5346739	0.4929058	0.3794625	0.6042597	0.4777861	0.5491664	0.2019553	0.2825333	0.5524840	0.0317738	0.0817459	0.3820232	0.1045793	0.2166943	0.4040290	0.0059387	0.0543722	0.4095101	0.1629895	0.3959767	0.1071700	0.2735234
0.3481371	0.4118268	0.1222117	0.3363305	0.4552211	0.1002335	0.4217948	0.5358236	0.3058149	0.3595170	0.5463924	0.6571803	0.7225555	0.4161235	0.6477858	0.5731533	0.2430189	0.0006275	0.7804587	0.0571439	0.3220441	0.5549470	0.2750355	0.4992147	0.0794313	0.5786628	0.2558953	0.3361448	0.1494429	0.6596272	0.4540024	0.2047756	0.2067924	0.5650528	0.5198525	0.1516657	0.0000913	0.0017497	0.6532045	0.1405493	0.6595467	0.4095867	0.3046665	0.5846728	0.0367093	0.3501117	0.5645975	0.4581757	0.3236732	0.6956836	0.4848274	0.2644309	0.0624350	0.0068212	0.3429727	0.0031977	0.4201677	0.0000251	0.5615663	0.2206592	0.4921605	0.6459612	0.4723699	0.3575063	0.4377509	0.4813882	0.3527490	0.5059000	0.5652096	0.2561100	0.0476654	0.2912256	0.1117353	0.7373396	0.4927948	0.4917984	0.7225541	0.6691045	0.1996405	0.3457061	0.2602642	0.7270314	0.6818791	0.5184615	0.4521652	0.1714290	0.3511732	0.3313747	0.0177639	0.1825969	0.3583035	0.4838127	0.7141143	0.0109689	0.2120205	0.6681775	0.0004620	0.5536085	0.0244794	0.4226917
0.5855598	0.5494650	0.1818958	0.3362858	0.5934963	0.1326661	0.3747248	0.5324962	0.1869203	0.3327307	0.6631405	0.5517944	0.6320929	0.3367727	0.5728147	0.3993388	0.0006734	0.0003707	0.6461100	0.0037456	0.3785226	0.5872774	0.2774818	0.3585450	0.2183123	0.6448081	0.0934369	0.4799250	0.4533878	0.5922296	0.0149144	0.1704301	0.0044600	0.4643017	0.5246436	0.3728764	0.2857749	0.0414980	0.6323519	0.0809729	0.3905607	0.3808822	0.0958905	0.3711477	0.6054303	0.3807457	0.5791121	0.1847825	0.4955493	0.6111977	0.6016971	0.4655340	0.2173187	0.2604495	0.6524743	0.0005232	0.3718001	0.0296596	0.5717979	0.4161349	0.4362004	0.3367642	0.6424871	0.2597221	0.4286703	0.5077408	0.4303843	0.3274946	0.5212920	0.2921871	0.2466121	0.7829857	0.2595806	0.4219763	0.5920826	0.2784647	0.6129062	0.6093056	0.4276672	0.2739492	0.2445059	0.4654189	0.6667760	0.5064935	0.0522715	0.1258868	0.5009931	0.1027764	0.1440252	0.1422079	0.3541641	0.0003016	0.5418279	0.0143265	0.1400531	0.3825541	0.0389698	0.6247703	0.1830114	0.0840493
0.5408135	0.2865367	0.1318668	0.3619147	0.5932813	0.0557777	0.3443834	0.5455975	0.2020070	0.3768503	0.6300120	0.6526471	0.3885235	0.1660623	0.1969811	0.7307933	0.0002213	0.0011225	0.6626105	0.1876531	0.5857309	0.3032402	0.1355044	0.4131510	0.2387019	0.7790039	0.0863742	0.7963922	0.0001230	0.3754783	0.0328698	0.0205788	0.0378296	0.5237759	0.4602949	0.1752839	0.3838775	0.3359925	0.7511488	0.0433700	0.5309893	0.5482922	0.0961073	0.3658827	0.2916281	0.5618092	0.6026447	0.2854251	0.5611131	0.5874179	0.5720931	0.4628755	0.3800835	0.0378469	0.5532036	0.0010741	0.0612127	0.1952494	0.6712478	0.3508051	0.4718621	0.5519845	0.4955536	0.4238168	0.5978848	0.6523994	0.5018181	0.1474526	0.3948027	0.3117339	0.0032689	0.5909983	0.1145901	0.6119027	0.4565622	0.4676911	0.6845442	0.4430572	0.5905925	0.4899677	0.3520617	0.6071903	0.6574984	0.5600447	0.0450577	0.1119232	0.5020531	0.0175882	0.2533813	0.2482321	0.3568235	0.1891946	0.5013367	0.1427684	0.2583907	0.5344572	0.0840498	0.7098452	0.3823831	0.5742006
0.2756483	0.0683884	0.0247752	0.0905799	0.3365050	0.4051932	0.2083598	0.5677673	0.4709989	0.3658288	0.6635697	0.6547483	0.4152298	0.5272047	0.7359384	0.4427382	0.0847109	0.0000440	0.5038965	0.0302985	0.5311671	0.4906398	0.2430483	0.5539240	0.0012678	0.7322711	0.1926673	0.2522885	0.4003043	0.6491216	0.0458752	0.3132739	0.4322037	0.2650216	0.2224680	0.0236953	0.0019757	0.0062813	0.2601382	0.1220154	0.2925700	0.4964211	0.5392557	0.5600569	0.0298276	0.2845222	0.5826274	0.3750260	0.2824794	0.6759814	0.6885175	0.1677528	0.0984193	0.0098923	0.5079520	0.1059002	0.4554173	0.1549673	0.3488856	0.2112649	0.1973379	0.6368487	0.6298179	0.5758453	0.7168343	0.3564417	0.5457217	0.4221517	0.1296369	0.4046645	0.0772625	0.6680578	0.2987842	0.6494931	0.5000466	0.4929999	0.5277716	0.2903042	0.0673482	0.2632090	0.2361431	0.4805971	0.7422432	0.3885241	0.3125668	0.3493691	0.5569996	0.0352315	0.0016151	0.2696232	0.3670572	0.2700530	0.4960116	0.0032298	0.5024476	0.3718681	0.0020553	0.4666910	0.5343082	0.3404381
0.6036747	0.6712286	0.5791588	0.3020721	0.6037347	0.0468990	0.1411504	0.6657920	0.1126364	0.5205280	0.4098944	0.5916142	0.5233434	0.3135019	0.5731119	0.6142892	0.0376785	0.0014602	0.5328532	0.2697130	0.1011013	0.3087856	0.1697163	0.4711990	0.0007909	0.5863787	0.1810131	0.5960163	0.5912162	0.6616101	0.0342007	0.6505871	0.7165911	0.5961953	0.5707135	0.3366699	0.1062902	0.0932900	0.4189440	0.1151839	0.6029802	0.4574177	0.0904935	0.5221664	0.0231593	0.0590145	0.3335270	0.6509445	0.1310050	0.5209889	0.7422171	0.4411111	0.0116848	0.0005099	0.3708680	0.2519548	0.5337649	0.0737939	0.4186521	0.4346386	0.0556370	0.5907915	0.4156906	0.5285087	0.6234537	0.3018628	0.7515757	0.3611438	0.5543846	0.2248478	0.2850000	0.3501805	0.0695133	0.5851920	0.2608750	0.6465277	0.6885283	0.5163319	0.2781932	0.0461631	0.1136742	0.4823664	0.6733296	0.4227375	0.3973170	0.1782602	0.3461486	0.1171327	0.3548743	0.4169582	0.3267302	0.3505183	0.7314355	0.2060276	0.4033924	0.5310954	0.0133634	0.2217437	0.0775298	0.2329454
0.3562914	0.3300859	0.0171384	0.1598495	0.3737533	0.2442501	0.4443345	0.5016558	0.1803031	0.5439670	0.4781612	0.6373765	0.3744774	0.1733786	0.4343610	0.4662586	0.0290343	0.0001218	0.5534036	0.0168632	0.4283629	0.5760295	0.2483544	0.5627855	0.0029261	0.5086171	0.3177943	0.5420696	0.2541602	0.6665074	0.3547317	0.4784669	0.2887664	0.5064736	0.6423485	0.4174210	0.0311224	0.0768585	0.6236640	0.5158957	0.4462868	0.5912161	0.2209818	0.4847066	0.0914635	0.3811023	0.5608830	0.3791926	0.4005871	0.8157784	0.6381180	0.3263053	0.2715619	0.0289811	0.6820502	0.0003200	0.3588541	0.0000644	0.2546343	0.4297394	0.5134488	0.4567169	0.5120822	0.4734781	0.6201855	0.5176946	0.6340808	0.6518505	0.4417372	0.6525773	0.0066254	0.4988711	0.4410723	0.8351585	0.3044345	0.6265785	0.2983564	0.0816013	0.4283738	0.1742328	0.2498738	0.6742541	0.5250911	0.3783172	0.2232348	0.1662954	0.5789432	0.1323718	0.0769991	0.0782676	0.2045369	0.0265786	0.6720907	0.0794197	0.0207842	0.5346189	0.2570561	0.5373014	0.0112490	0.5373068
0.3165245	0.4747099	0.1391633	0.1983474	0.3532242	0.1280417	0.5587020	0.6542258	0.2077151	0.3090292	0.5768464	0.6801111	0.7307174	0.2254370	0.6741720	0.6740106	0.0021231	0.0000844	0.4538970	0.1996387	0.4243765	0.6361837	0.4136414	0.4566857	0.4733565	0.5137698	0.3476576	0.2881476	0.1022628	0.4382059	0.0435911	0.0960024	0.0284555	0.5267677	0.2752366	0.1390826	0.0264830	0.0012345	0.7376786	0.1614479	0.5458845	0.5096697	0.1351247	0.6350655	0.0322650	0.2664844	0.6001176	0.4117300	0.3498225	0.5941443	0.4975988	0.2153558	0.1361440	0.0747658	0.5579118	0.0018102	0.1170978	0.1721408	0.6722663	0.3876291	0.6455109	0.7179510	0.4652121	0.2794888	0.6173642	0.5574799	0.5571719	0.4747550	0.5435368	0.0594298	0.0000510	0.5096300	0.4122083	0.6277361	0.3461978	0.2998868	0.7177300	0.5911397	0.1783249	0.4273667	0.1902671	0.6095787	0.6008445	0.5495732	0.2512374	0.3134270	0.5432869	0.0778353	0.3099632	0.3832720	0.3578437	0.4433983	0.6395030	0.2675819	0.3233783	0.3380075	0.0016237	0.4748320	0.1629903	0.4059500
0.5407381	0.3965007	0.1159441	0.3807366	0.6120753	0.2598706	0.1837581	0.5692733	0.2257899	0.2302984	0.3795289	0.5875482	0.3731120	0.3484094	0.3667616	0.5825946	0.5630720	0.3122696	0.6847541	0.2819598	0.3729915	0.3386088	0.1348392	0.3974745	0.2540461	0.5636413	0.4292733	0.2527808	0.1799675	0.5244179	0.0102013	0.4179418	0.0725394	0.5294112	0.1351928	0.2485070	0.2618624	0.0330357	0.7126898	0.1447648	0.6691976	0.4083510	0.4442992	0.3521061	0.0563663	0.3428499	0.4871617	0.5584873	0.3637342	0.5231453	0.6048123	0.3377158	0.0807678	0.0031276	0.6143187	0.1186167	0.2962064	0.1585805	0.6124370	0.2279856	0.5665633	0.2378523	0.5603290	0.4708665	0.4977155	0.5107574	0.5443801	0.3205726	0.5505382	0.0812570	0.0009649	0.4071758	0.1140051	0.5506908	0.5524650	0.3930029	0.7076807	0.4680830	0.0873719	0.2533732	0.3270647	0.6849675	0.4932547	0.6712417	0.1684112	0.0950277	0.5681941	0.0188779	0.2649809	0.4990985	0.3539812	0.5764067	0.2946332	0.0036150	0.4986319	0.5348144	0.0029369	0.6211279	0.1347896	0.2590617
0.2942307	0.0003714	0.0071308	0.0028516	0.1693076	0.2017921	0.2920595	0.5966647	0.1716782	0.4561321	0.1801354	0.7079409	0.3514690	0.0498597	0.3041816	0.4474350	0.4072354	0.1023495	0.5566852	0.3694799	0.3569356	0.6952777	0.4839172	0.4708398	0.0002799	0.4737045	0.1752057	0.6556298	0.0310428	0.4638977	0.0806402	0.3779151	0.2352151	0.5598648	0.6232854	0.5828202	0.0013949	0.0206422	0.7607702	0.2714631	0.5932804	0.4211795	0.2406360	0.6418387	0.0778822	0.3447932	0.5416929	0.3247308	0.5040892	0.5833341	0.5676973	0.5697078	0.2512686	0.0844932	0.5745307	0.0000901	0.3934563	0.0092215	0.5191129	0.4364607	0.4443833	0.5795251	0.7232907	0.4173321	0.5077369	0.5088395	0.5749941	0.5542924	0.3969989	0.1653888	0.3116144	0.4511800	0.2983710	0.4422048	0.3755622	0.6575242	0.5037920	0.0957762	0.3469590	0.4318547	0.0112657	0.5366729	0.5047270	0.1068231	0.0825722	0.3196981	0.4090039	0.2980711	0.0194290	0.1869233	0.1624528	0.6637681	0.5685602	0.0059176	0.2439967	0.5735044	0.4128374	0.5149376	0.1051127	0.6675765
0.5659276	0.6707458	0.3087730	0.3417041	0.5750246	0.1563262	0.4611046	0.3600161	0.3025605	0.5077318	0.6237053	0.6555430	0.6048572	0.2703272	0.2341240	0.5898260	0.6360105	0.2106742	0.6691680	0.1804894	0.0596743	0.4682744	0.2069685	0.4879253	0.0007779	0.5626460	0.3155772	0.5235672	0.0014671	0.4275278	0.0757085	0.1767157	0.0339716	0.3326214	0.7002450	0.6513337	0.0000609	0.0146064	0.3960837	0.2848920	0.5322553	0.4072499	0.2524324	0.3970841	0.1306219	0.4673709	0.7526001	0.3794641	0.4610907	0.6766162	0.4679626	0.2861612	0.0980256	0.2395951	0.3192160	0.0657236	0.6072170	0.0000961	0.5190658	0.3110085	0.6474201	0.8440964	0.6757087	0.3738657	0.5119547	0.5122530	0.4081917	0.1752438	0.4675254	0.3606671	0.0152432	0.3902481	0.3597032	0.5379223	0.3863638	0.2826802	0.7001198	0.5813955	0.2542928	0.3476549	0.0693672	0.5635269	0.6319267	0.1998420	0.1974265	0.2687798	0.4134439	0.4102120	0.0795466	0.2239921	0.2696072	0.0403938	0.5281656	0.3345532	0.0029588	0.2991879	0.0022215	0.4320855	0.0184754	0.1430756
