G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4098130	0.1459538	0.0648322	0.0700616	0.3951119	0.1647642	0.3203632	0.4585850	0.2518414	0.3752347	0.6635469	0.6671551	0.6449890	0.3756808	0.5444001	0.6657563	0.0073420	0.0015672	0.7072579	0.0195324	0.3398911	0.6752830	0.3213623	0.5536501	0.0387723	0.5226539	0.1535382	0.6537051	0.0687237	0.6715361	0.0372778	0.2805715	0.2249997	0.5073864	0.4735662	0.6270784	0.0420144	0.0766086	0.7937536	0.0391215	0.6395963	0.2923093	0.1460879	0.5798584	0.3209879	0.4900518	0.7597160	0.2632986	0.5075748	0.6796618	0.5002110	0.3207386	0.2486578	0.0136805	0.4793447	0.0079817	0.5752233	0.0036627	0.5903475	0.4728070	0.3756597	0.6581313	0.4989492	0.4425435	0.5697979	0.6556542	0.2068850	0.3475743	0.3421618	0.1980479	0.0021309	0.7384444	0.1220432	0.7505098	0.5047286	0.4254429	0.6272352	0.3091932	0.2070638	0.3770082	0.1743778	0.6524909	0.7032754	0.2561326	0.1247823	0.2310253	0.4895394	0.0186168	0.0136061	0.1667285	0.0955314	0.2575934	0.5879547	0.0223816	0.0259141	0.5558809	0.0861361	0.7957663	0.1008069	0.3918172
0.4258994	0.1714109	0.0833593	0.1350018	0.3289394	0.1933364	0.3568176	0.7136808	0.2137106	0.3986263	0.6835268	0.6115338	0.7102851	0.2998806	0.3665332	0.5189396	0.0055266	0.0063647	0.7197221	0.0016855	0.3764840	0.5654124	0.3923069	0.5449789	0.0308715	0.6192990	0.1452635	0.5152795	0.1092751	0.6252859	0.0346673	0.3301998	0.2704083	0.4285612	0.4889805	0.5826174	0.0040866	0.0413439	0.6778924	0.0829653	0.6573737	0.5352357	0.1569512	0.5785520	0.0963559	0.4809011	0.5574424	0.2863292	0.5017355	0.7842043	0.4576614	0.3667125	0.1496492	0.0127540	0.4810117	0.0039690	0.4718944	0.0013621	0.4715260	0.4421425	0.4027430	0.6247845	0.5119032	0.4323687	0.7755016	0.6728818	0.4238729	0.2369199	0.4119744	0.1871139	0.0033001	0.6933948	0.1801060	0.6863544	0.3434162	0.5890056	0.5401109	0.4269186	0.2729366	0.3034410	0.1655465	0.6109528	0.7253842	0.3362514	0.0913135	0.2269539	0.4884328	0.0349183	0.0105602	0.2092321	0.0786061	0.3153815	0.4810342	0.0110626	0.0167762	0.5500328	0.0195977	0.5752813	0.1223787	0.3730209
0.4669455	0.1589442	0.0715906	0.1111435	0.3213580	0.2354099	0.2826488	0.4972662	0.2272575	0.4050169	0.6529530	0.7193764	0.7502743	0.2863640	0.6277272	0.6458489	0.0208324	0.0010824	0.6476558	0.0029909	0.3813430	0.6179901	0.3377364	0.6251353	0.0251105	0.6730058	0.1616671	0.7080970	0.0491303	0.7565319	0.0888646	0.2911312	0.2156729	0.3971774	0.5490203	0.4068047	0.0120466	0.0485430	0.7077827	0.0672455	0.6624257	0.4118173	0.1772034	0.6055077	0.2415251	0.5751100	0.7950698	0.2219716	0.6191960	0.6678120	0.5743730	0.3205932	0.2289217	0.0015600	0.5596201	0.0059966	0.4026427	0.0013469	0.6809277	0.4860361	0.3303800	0.6874381	0.5900569	0.4339285	0.6689942	0.6380783	0.4136947	0.4220601	0.2427495	0.2299144	0.0003945	0.5469201	0.1911906	0.7122897	0.3709503	0.5440312	0.5970384	0.3390198	0.1943433	0.3914506	0.1774910	0.7039951	0.6181288	0.2582425	0.1153821	0.2586709	0.4910031	0.0542263	0.0017983	0.1630196	0.1221186	0.2163354	0.5480337	0.0289505	0.0106026	0.6002789	0.0462044	0.4981323	0.1201719	0.3568982
0.3040831	0.1878202	0.0495206	0.1018185	0.3617598	0.1432942	0.4536889	0.6505880	0.2410039	0.4768233	0.6881656	0.6886171	0.6593317	0.3069452	0.5719670	0.5015808	0.0051342	0.0057012	0.6660166	0.0044941	0.4362614	0.4972854	0.3688657	0.5671211	0.0168934	0.6528142	0.1758268	0.5058911	0.0633617	0.7023070	0.0942582	0.2675921	0.2159122	0.5590510	0.4442599	0.5518486	0.0203949	0.0613031	0.7679850	0.1241199	0.8081404	0.4323869	0.2337692	0.5648692	0.1236128	0.4478423	0.6045067	0.3661013	0.5629135	0.5651864	0.6014627	0.2816598	0.2191851	0.0037116	0.6091154	0.0032083	0.4755051	0.0000494	0.5421041	0.4289119	0.4187072	0.7633588	0.5999618	0.4819325	0.6956536	0.6437830	0.4163029	0.3923547	0.4207853	0.1089426	0.0017639	0.5749706	0.1435230	0.6788629	0.5029619	0.5764144	0.5745236	0.3385742	0.3034503	0.2605412	0.2562758	0.5886449	0.6284628	0.3583692	0.1297289	0.2133795	0.4977536	0.0794576	0.0149993	0.2071550	0.1099824	0.2041766	0.5457107	0.0659850	0.0063486	0.5088377	0.0288496	0.5709105	0.1392659	0.3616357
0.3486538	0.2324672	0.0944284	0.0850832	0.3431042	0.1581239	0.2943052	0.5154384	0.2485120	0.3107648	0.7004359	0.6034802	0.5452418	0.4517957	0.5509765	0.5679095	0.0057427	0.0046269	0.7681057	0.0031255	0.4081769	0.6512442	0.3058301	0.5211021	0.0181134	0.6021707	0.1007522	0.4473559	0.0656999	0.7604976	0.0835527	0.3191188	0.2333625	0.4169080	0.4844698	0.5682509	0.0066708	0.0482346	0.7846011	0.1108677	0.6761407	0.3352409	0.1915607	0.5469984	0.2416441	0.3529305	0.6268539	0.2259794	0.4445144	0.6795866	0.5316307	0.2262100	0.2159239	0.0146319	0.5678738	0.0025941	0.5157933	0.0021857	0.4866756	0.5217743	0.4169609	0.6765042	0.4772580	0.4468904	0.5325825	0.5819206	0.4055037	0.3818322	0.3800075	0.2389770	0.0000839	0.5688344	0.1656613	0.6223994	0.4479738	0.5283170	0.6436377	0.3300885	0.2756845	0.2947640	0.2358181	0.6555154	0.5873199	0.2914514	0.0949811	0.2220924	0.4936980	0.0359753	0.0105175	0.1670730	0.0486556	0.2385193	0.4868865	0.0203380	0.0401238	0.5332747	0.0450015	0.5921040	0.1329518	0.3211908
0.4486578	0.3114042	0.1217880	0.1012365	0.3096303	0.1241862	0.4008544	0.6657454	0.1965387	0.3560190	0.7338303	0.6595854	0.6809402	0.5418176	0.5904707	0.5977445	0.0043783	0.0002363	0.5600232	0.0211434	0.3857919	0.6183476	0.1936764	0.4945826	0.0297790	0.5926477	0.0776473	0.6505786	0.0594419	0.5823650	0.0661149	0.3205607	0.1641264	0.5243315	0.4357707	0.5306480	0.0138216	0.0713427	0.6340235	0.0469407	0.7930597	0.4378474	0.1510444	0.4448315	0.1716595	0.4536589	0.6982945	0.2889436	0.5482517	0.5209614	0.5471292	0.1719883	0.1982743	0.0188771	0.4691376	0.0092966	0.6008810	0.0014269	0.4818061	0.4731805	0.3583867	0.6343284	0.5258454	0.4948421	0.6520329	0.7124256	0.2961053	0.4353067	0.4678000	0.2225494	0.0010525	0.2687869	0.1727281	0.8490349	0.2803818	0.5581561	0.6163182	0.3526939	0.2723227	0.2646745	0.2587373	0.6106790	0.6425697	0.2383403	0.1364017	0.2782163	0.5218745	0.0441348	0.0458188	0.2077558	0.0627077	0.2483445	0.6728478	0.0116826	0.0186409	0.5231272	0.0117128	0.5685280	0.1005029	0.2634237
0.3586218	0.1734251	0.0446637	0.0712591	0.3309092	0.1674746	0.4516097	0.4894513	0.2350835	0.3964183	0.7701977	0.7361696	0.6050598	0.3633926	0.5638941	0.6556861	0.0087590	0.0002245	0.6859619	0.0116992	0.3186588	0.6922510	0.3747334	0.5667286	0.0228317	0.6876707	0.1535076	0.5629234	0.0600529	0.6740335	0.0527920	0.3325928	0.2448335	0.3796767	0.5094241	0.5752363	0.0196567	0.0607323	0.7385159	0.1414424	0.6654848	0.3425221	0.1466041	0.6479490	0.2673067	0.4021975	0.5071340	0.2722383	0.4156642	0.6755855	0.5151583	0.2436492	0.2253441	0.0234070	0.5090759	0.0008083	0.3651225	0.0004811	0.4627664	0.4444782	0.3447595	0.6600549	0.5549493	0.4096480	0.7633641	0.6831648	0.4116638	0.3482999	0.4113589	0.1755075	0.0085200	0.7270224	0.1644264	0.7977520	0.4560367	0.5290544	0.5754098	0.4216195	0.1819044	0.3350219	0.2481913	0.9055468	0.6264819	0.2578068	0.1089108	0.2615681	0.5065726	0.0330748	0.0040142	0.2024043	0.0572755	0.2657984	0.7122489	0.0162833	0.0416315	0.5194116	0.0342512	0.5530568	0.1485119	0.5036729
0.4235460	0.2227156	0.0799174	0.1129307	0.2444631	0.1626608	0.4092628	0.4756175	0.2417332	0.3744629	0.5662312	0.6065521	0.5872250	0.3894760	0.5057274	0.6309485	0.0107936	0.0091665	0.6532934	0.0088186	0.3837215	0.7606912	0.3515600	0.5755326	0.0273408	0.6517008	0.1867001	0.5937080	0.0694132	0.6917188	0.0537228	0.3461172	0.2627410	0.4404043	0.5584201	0.5644401	0.0020142	0.0644704	0.8210627	0.0594100	0.7619440	0.5056726	0.2092596	0.3668756	0.1765909	0.4075275	0.6628004	0.1997626	0.5138693	0.6483731	0.6361762	0.2530489	0.1596671	0.0148296	0.5826980	0.0066866	0.4499012	0.0004940	0.6567379	0.5369182	0.4580936	0.6497640	0.6060628	0.4573377	0.7171021	0.4908875	0.4015315	0.2866772	0.4047859	0.2553511	0.0003963	0.5272016	0.1271178	0.3525381	0.5238361	0.4983259	0.5950301	0.3098249	0.2524011	0.3507730	0.2461687	0.6281219	0.5436787	0.3017034	0.1331973	0.1932283	0.5005047	0.0574563	0.0107591	0.1998026	0.1194338	0.2165636	0.6358604	0.0202488	0.0119310	0.6943489	0.0072698	0.4945410	0.1107166	0.3556520
0.3452472	0.2085205	0.0861913	0.0895706	0.2529693	0.2387985	0.4117562	0.5515745	0.2339059	0.3899263	0.7192305	0.6798643	0.6433518	0.3521337	0.4719640	0.7477746	0.0031770	0.0018499	0.7711452	0.0293871	0.3321585	0.6409485	0.3230254	0.6061194	0.0208992	0.6238296	0.1461523	0.6107468	0.0570283	0.7017740	0.0684128	0.3630696	0.2312245	0.5224300	0.5343649	0.4618835	0.0041691	0.0835813	0.5557850	0.0855169	0.7342799	0.5782321	0.1462583	0.4789050	0.1377792	0.4858400	0.7089904	0.2535328	0.5242123	0.6920225	0.4983522	0.2103933	0.1991846	0.0034588	0.4389396	0.0042363	0.4871879	0.0001875	0.5342898	0.3867158	0.4038726	0.6512475	0.5230826	0.3843921	1.0726194	0.6148807	0.4443592	0.4216418	0.4210001	0.2396653	0.0012079	0.6206165	0.1773044	0.7542721	0.2057062	0.5077027	0.4917816	0.2259323	0.2899027	0.2817753	0.1770205	0.6278046	0.7393805	0.3602633	0.0968510	0.2813348	0.4313190	0.0354407	0.0039918	0.1543571	0.1503666	0.3078264	0.5898605	0.0398086	0.0237629	0.5289438	0.0202209	0.6879567	0.1162108	0.3430086
0.4462508	0.1649919	0.0830808	0.0740133	0.2972600	0.2417397	0.3112569	0.4978263	0.1464262	0.4463554	0.6584914	0.6404544	0.6594992	0.4378644	0.6779098	0.6710966	0.0055798	0.0001734	0.5260892	0.0225563	0.3227367	0.6030099	0.3072960	0.4617463	0.0125723	0.6539519	0.1148928	0.5963210	0.0365471	0.6916780	0.0260352	0.3233774	0.1985332	0.4891976	0.4882443	0.6067588	0.0040066	0.0386713	0.6650639	0.0626712	0.7819324	0.4356635	0.1448514	0.5295191	0.0986263	0.3563281	0.5769460	0.3037437	0.5319702	0.6397434	0.6138364	0.2674877	0.1671581	0.0132746	0.5885942	0.0044566	0.4490331	0.0005135	0.5281405	0.4307442	0.3282831	0.5742047	0.4276749	0.6327693	0.6955028	0.5932453	0.4900375	0.4002767	0.3516781	0.1403385	0.0020601	0.7216205	0.1624474	0.6837894	0.4034704	0.3323362	0.5393047	0.2620351	0.3236966	0.3813842	0.2372430	0.6404283	0.7148938	0.2747658	0.0942991	0.3602062	0.5295070	0.0346251	0.0098537	0.2306668	0.0932370	0.3045129	0.5386110	0.0299564	0.0164984	0.6493944	0.0076316	0.6731654	0.1720715	0.4076650
0.4292571	0.1896131	0.0480627	0.0511608	0.2958914	0.1137403	0.4236133	0.4627345	0.1717875	0.3682494	0.6467236	0.5053794	0.5962221	0.3984268	0.4384749	0.6694967	0.0041452	0.0006313	0.6670580	0.0220025	0.3573114	0.6063130	0.2772953	0.5486166	0.0169483	0.6329514	0.1488309	0.7203091	0.0727193	0.6326444	0.0573455	0.3444895	0.2111000	0.4693558	0.4240868	0.4415625	0.0081376	0.0547714	0.6897385	0.0934305	0.5552031	0.3792608	0.2178639	0.4376282	0.2004137	0.5592613	0.6570395	0.2630095	0.5203100	0.7030336	0.4808071	0.2469176	0.2400820	0.0096604	0.5522668	0.0001327	0.4611012	0.0008483	0.7178977	0.4310517	0.3864487	0.6625772	0.6737617	0.5071768	0.6950145	0.6008664	0.3609362	0.3753210	0.4052613	0.2497196	0.0021231	0.6625736	0.1578448	0.7307962	0.5489629	0.5471755	0.2770781	0.3233795	0.2998579	0.3120314	0.2250373	0.6803785	0.5589104	0.2405220	0.0728405	0.2794555	0.4176524	0.0315667	0.0137037	0.1717582	0.0961776	0.2794115	0.6063002	0.0379831	0.0291430	0.6540950	0.0351782	0.5966326	0.1010762	0.4270150
0.3573561	0.1233793	0.0463852	0.0511852	0.2516920	0.1616916	0.4033790	0.5004327	0.2134241	0.3741075	0.6951250	0.6718226	0.6839448	0.3665680	0.5120329	0.6614502	0.0076748	0.0000635	0.6782539	0.0109435	0.4241114	0.5413052	0.2850744	0.6066825	0.0161134	0.6660069	0.1566124	0.6318913	0.1407858	0.6387740	0.0223128	0.2641402	0.2668203	0.4990373	0.6239149	0.4089189	0.0045647	0.0479403	0.6667295	0.1010269	0.5524862	0.3810792	0.1349961	0.4558401	0.0881367	0.4821640	0.5260877	0.2645488	0.4752009	0.7769144	0.4928910	0.2609275	0.1933397	0.0197069	0.4962008	0.0012271	0.4546227	0.0015595	0.4569017	0.6339017	0.4425991	0.5978186	0.5918640	0.5059957	0.5632917	0.6330542	0.4220958	0.4255196	0.3161995	0.2458409	0.0030200	0.5877900	0.1512917	0.6554949	0.4293955	0.5206824	0.5570022	0.1683550	0.3125140	0.2770357	0.2206355	0.7300358	0.5592401	0.3084140	0.1002836	0.2264723	0.5244468	0.0407267	0.0122620	0.1936221	0.0944847	0.3376413	0.5465704	0.0401821	0.0164215	0.7073380	0.0190640	0.5405650	0.0846611	0.3779171
0.4095903	0.2709232	0.1021049	0.0721468	0.3530920	0.1675101	0.4833436	0.4178565	0.1872221	0.4620768	0.5479982	0.8078751	0.5574653	0.3992502	0.5667502	0.5539355	0.0050780	0.0050302	0.6373747	0.0615151	0.2889200	0.6209056	0.3570014	0.6151801	0.0115443	0.5669996	0.1740450	0.6636981	0.0710365	0.7187233	0.0511346	0.2356811	0.2946821	0.4690450	0.6093404	0.5560392	0.0215974	0.0575508	0.9653349	0.0890749	0.7098002	0.3859243	0.1876647	0.5467044	0.2678644	0.6219444	0.6815477	0.2632340	0.3743963	0.6061903	0.4932740	0.2737426	0.1726254	0.0116563	0.4650073	0.0034023	0.4599851	0.0022841	0.5040393	0.2861466	0.3304803	0.5982406	0.5888941	0.4919036	0.6013068	0.7956204	0.4073971	0.4733353	0.3936102	0.2854085	0.0006190	0.5126009	0.1810320	0.6939397	0.4853648	0.5224089	0.5429963	0.3169043	0.1720535	0.2484683	0.1741803	0.5882805	0.6507491	0.3596533	0.1006692	0.2342604	0.4176674	0.0272634	0.0292295	0.1416989	0.0762277	0.2705796	0.5534963	0.0211546	0.0324746	0.5333871	0.0373895	0.5339903	0.1124373	0.4184455
0.3391495	0.2251391	0.0366676	0.0932303	0.3545887	0.1579246	0.3572645	0.5197298	0.2206578	0.4804058	0.6230269	0.6897811	0.6278540	0.4579498	0.6227865	0.4813168	0.0043164	0.0025582	0.7428828	0.0070011	0.3711812	0.6713147	0.2868855	0.5727379	0.0242312	0.5621249	0.2029514	0.3719587	0.0352080	0.7383407	0.1379140	0.2903192	0.2759811	0.5621791	0.5298777	0.4586343	0.0129276	0.0568855	0.7491676	0.0869044	0.6739121	0.4034987	0.1632367	0.6130286	0.1126330	0.5061901	0.5687730	0.3469987	0.4526719	0.6019135	0.5058224	0.2245541	0.2462210	0.0166828	0.6042216	0.0047314	0.5333666	0.0062275	0.5183644	0.3909077	0.3400439	0.6446601	0.6020211	0.5118623	0.8152971	0.6110050	0.4546978	0.3318299	0.4248284	0.2395246	0.0006414	0.6120711	0.1735786	0.7050890	0.3675008	0.6295891	0.6057786	0.4057286	0.2199688	0.1086617	0.2531595	0.6611005	0.6603539	0.2810762	0.0690245	0.2607883	0.4421374	0.0310122	0.0177831	0.1694612	0.1482098	0.2773292	0.5739622	0.0117808	0.0247600	0.5296972	0.0246911	0.5888627	0.1791784	0.2800695
0.3509580	0.1615814	0.0620282	0.0458616	0.3408940	0.2195819	0.4961129	0.4813697	0.1692761	0.3745441	0.8206743	0.6564160	0.6028435	0.4118930	0.5862390	0.6319370	0.0025005	0.0019131	0.6161312	0.0176173	0.3785610	0.5846225	0.3475291	0.4956952	0.0063678	0.5989461	0.1773605	0.4737635	0.0831676	0.8936601	0.0769614	0.2938110	0.2708355	0.4009490	0.4933143	0.6964177	0.0188971	0.0436914	0.6138780	0.1064235	0.8108328	0.3933807	0.1790812	0.5385215	0.1987836	0.5413576	0.6466801	0.3056826	0.4661230	0.5713401	0.4789601	0.2868996	0.2576245	0.0084386	0.5928655	0.0022615	0.5965695	0.0018369	0.5140970	0.4960257	0.4367060	0.7075130	0.6300589	0.4265251	0.7449928	0.5694974	0.3299819	0.3172780	0.4178570	0.1950523	0.0060726	0.7678131	0.1085518	0.7165906	0.5702154	0.5501092	0.5719119	0.2859486	0.3228683	0.3468414	0.1012764	0.6997598	0.6773463	0.2986916	0.1111112	0.2818018	0.4414058	0.0476625	0.0013380	0.1781443	0.0638981	0.2280394	0.5252535	0.0143955	0.0210984	0.6086465	0.0236920	0.5078976	0.1199605	0.4338173
0.3396402	0.0609868	0.0555334	0.1390985	0.3496088	0.1712754	0.5079500	0.5788839	0.2774610	0.4284458	0.6710949	0.7413651	0.5946317	0.3684957	0.5263363	0.5935610	0.0059901	0.0004413	0.7944396	0.0320753	0.3096889	0.6289361	0.3827953	0.4404111	0.0109506	0.6155091	0.1338110	0.5404641	0.0455873	0.6651119	0.0581645	0.3099363	0.2495457	0.3823061	0.4328721	0.4752600	0.0038853	0.0783518	0.6777491	0.0900007	0.7813460	0.4193075	0.1498675	0.5481222	0.2142672	0.4280371	0.7729869	0.2505242	0.5038398	0.8148329	0.4976142	0.3286259	0.1699893	0.0028158	0.4835045	0.0036224	0.5409450	0.0001839	0.5934420	0.4667679	0.4433698	0.7350874	0.5327308	0.5508295	0.6273123	0.5710112	0.3461928	0.3615879	0.3541827	0.1898398	0.0008481	0.7339163	0.1864841	0.6643045	0.5698033	0.6073288	0.5772069	0.3027399	0.2606813	0.2296025	0.2012995	0.4246323	0.6312996	0.3040705	0.0871896	0.2102028	0.4923653	0.0457829	0.0077960	0.2094951	0.0705174	0.1995580	0.6064852	0.0225425	0.0372536	0.5648225	0.1466772	0.7207617	0.1088445	0.5096753
0.3330079	0.2007334	0.0874159	0.1320029	0.3370646	0.1461124	0.3561974	0.5075139	0.2710508	0.4201471	0.5271301	0.6016227	0.5884408	0.2947782	0.5303500	0.5863332	0.0099603	0.0047109	0.6874558	0.0094011	0.3353680	0.5594629	0.3453973	0.5787199	0.0153005	0.6043865	0.1851665	0.6549885	0.0577149	0.5510393	0.1034859	0.3083646	0.2858729	0.4507191	0.5031203	0.4916990	0.0191099	0.0390423	0.7231827	0.1157697	0.6870526	0.4695859	0.1881244	0.5508458	0.1086312	0.4048241	0.5377294	0.2817514	0.5152367	0.5801278	0.6047180	0.2124573	0.2209759	0.0163075	0.4569621	0.0005913	0.5497751	0.0001800	0.5492592	0.5108227	0.4479995	0.6709904	0.5733561	0.5503321	0.8025649	0.5456888	0.4104074	0.3884502	0.3442052	0.2038316	0.0034991	0.5913183	0.1906397	0.7808932	0.5066576	0.6510042	0.5730818	0.4101824	0.2814630	0.3067191	0.2024060	0.6933706	0.3502353	0.3798836	0.1695135	0.2569079	0.4714791	0.0686815	0.0245540	0.1992512	0.0823023	0.2600767	0.7116798	0.0186895	0.0172009	0.5270653	0.0108583	0.4807971	0.1130589	0.3650262
0.3144773	0.1616115	0.0668908	0.0558751	0.3583568	0.1312234	0.3393720	0.5340173	0.2134007	0.4178379	0.7002068	0.6204880	0.7057898	0.3964618	0.7359732	0.6578938	0.0135830	0.0018958	0.6703415	0.0271456	0.3933800	0.5637722	0.3139973	0.4817079	0.0102397	0.6366645	0.1780135	0.5809051	0.0724174	0.6921490	0.0727887	0.3777384	0.1877511	0.3755967	0.4680012	0.5475172	0.0090777	0.0507931	0.6208686	0.1296331	0.6613248	0.4833551	0.2190385	0.5067511	0.2104975	0.4561471	0.7471263	0.2143890	0.4862818	0.8406308	0.6117652	0.3964033	0.1945836	0.0100740	0.4305066	0.0021521	0.4489808	0.0024552	0.5247864	0.5280936	0.3379662	0.7703533	0.4395237	0.5012224	0.6448874	0.5409607	0.3636780	0.3859995	0.3866055	0.2136749	0.0001445	0.6177983	0.1240087	0.7612398	0.5088127	0.5339849	0.5496765	0.3672886	0.2758624	0.3225351	0.2236101	0.5949663	0.6936576	0.1146940	0.1048040	0.3041880	0.5302405	0.0393261	0.0068825	0.1792001	0.1201092	0.2716399	0.7008641	0.0668533	0.0319097	0.7445605	0.0655548	0.4691721	0.1544741	0.4224705
0.3347697	0.1025781	0.0544149	0.1057208	0.3541728	0.1975095	0.4391783	0.5952337	0.1988454	0.4779873	0.6686471	0.6724278	0.7060725	0.3528059	0.5687241	0.6336335	0.0132042	0.0006859	0.6690645	0.0089503	0.3003684	0.6549443	0.4486607	0.5794694	0.0135124	0.5799940	0.1210562	0.5283333	0.1028537	0.6643020	0.0468363	0.2453993	0.1881563	0.4017610	0.5696802	0.4351140	0.0053468	0.0442010	0.7715990	0.0620464	0.7414530	0.3225413	0.1434312	0.5816386	0.1889216	0.4255250	0.6585875	0.2621599	0.5763161	0.8753109	0.4774256	0.3241378	0.1552937	0.0068270	0.5432922	0.0003673	0.6238833	0.0018222	0.4632563	0.5038502	0.4939148	0.7930888	0.6471504	0.5056146	0.6257939	0.5074854	0.4088446	0.4847712	0.4491156	0.2872354	0.0005255	0.6192352	0.1783047	0.5623335	0.3524506	0.5115628	0.6529688	0.2712994	0.2811764	0.2839302	0.1660952	0.6109572	0.6235066	0.2772479	0.0722994	0.2198725	0.5014768	0.0349225	0.0012207	0.1236845	0.1199556	0.2617607	0.5853094	0.0524010	0.0211081	0.5687169	0.2288758	0.5920008	0.1472887	0.5323849
0.3174323	0.3166009	0.1030229	0.0856882	0.2800160	0.1590471	0.2768853	0.4502921	0.1478951	0.4417878	0.6492144	0.5064168	0.6391302	0.4382501	0.7626255	0.7413289	0.0025843	0.0004555	0.6623159	0.0235952	0.3189457	0.6517148	0.2851609	0.5720720	0.0384126	0.5503884	0.1551004	0.4829227	0.0700708	0.7676071	0.1112637	0.2630402	0.3009026	0.5147559	0.3264180	0.4739389	0.0038007	0.0996022	0.7199855	0.0711149	0.5502820	0.3635610	0.2898325	0.5378165	0.0679184	0.3854435	0.5484482	0.3410838	0.5149124	0.7293745	0.4479770	0.1720031	0.1649123	0.0077300	0.5525251	0.0013091	0.5223178	0.0050911	0.4408096	0.4581604	0.4225414	0.6894034	0.3977498	0.5667589	0.5748251	0.5861817	0.3661393	0.3747514	0.3814460	0.2483643	0.0002485	0.7026028	0.2010537	0.5852576	0.4471031	0.5171532	0.5993915	0.3645016	0.3442421	0.2943948	0.2934401	0.6483140	0.7375804	0.2287737	0.1259215	0.1909610	0.5121177	0.0361828	0.0456419	0.1742941	0.0930576	0.2826955	0.7068351	0.0179971	0.0473524	0.5928321	0.0086602	0.5223326	0.1139059	0.2821691
0.4437604	0.1187056	0.0730459	0.0665383	0.3739307	0.1547138	0.3271359	0.4150358	0.2243231	0.3505022	0.5415910	0.5273823	0.6167028	0.3196657	0.4599860	0.6659688	0.0006225	0.0030312	0.6458522	0.0155376	0.3817389	0.5671327	0.3305470	0.5216126	0.0040937	0.6358410	0.1424932	0.7136884	0.0545089	0.6910734	0.0470295	0.3199104	0.2592691	0.5668336	0.5134144	0.5282708	0.0468063	0.0397725	0.7487194	0.0905644	0.7066249	0.3951532	0.1248391	0.4259635	0.2083962	0.3560088	0.5830020	0.2655100	0.4547919	0.5765242	0.5777234	0.3208282	0.1948031	0.0067097	0.5246058	0.0008013	0.4747482	0.0032065	0.5600825	0.6508694	0.3099570	0.6350500	0.5539875	0.4048367	0.5927718	0.7051574	0.3581164	0.3537847	0.3813724	0.2627395	0.0009240	0.7063313	0.1656428	0.7543924	0.4582940	0.4784943	0.6116012	0.2922561	0.2655468	0.2856025	0.2200730	0.6625905	0.6734834	0.2648578	0.1345601	0.2378423	0.3345983	0.0260661	0.0147458	0.2276276	0.1007511	0.2490722	0.5765913	0.0335059	0.0198981	0.6514959	0.0612776	0.6570450	0.1521958	0.4988181
0.3565698	0.1781797	0.1025748	0.0710450	0.2950589	0.1077833	0.4009609	0.5587778	0.1920728	0.3120344	0.6351382	0.6595553	0.7058577	0.4181231	0.4555711	0.5277963	0.0071073	0.0025985	0.7434651	0.0113030	0.4294295	0.6906526	0.3839840	0.5511444	0.0208653	0.5293269	0.1461516	0.5397655	0.0629788	0.5828726	0.0858179	0.3572639	0.2786229	0.7057726	0.4355232	0.4448958	0.0042551	0.0536280	0.6623074	0.1317598	0.5883598	0.4728838	0.2146253	0.5178015	0.1607309	0.4182693	0.6350772	0.3197342	0.3321108	0.4999890	0.8113800	0.2534967	0.1861786	0.0145977	0.5206042	0.0020503	0.5232061	0.0054496	0.4476775	0.3891711	0.4039397	0.7894033	0.5342185	0.4248425	0.6990455	0.6525708	0.3338794	0.3275117	0.3549007	0.2166113	0.0140649	0.5949820	0.1379169	0.7758352	0.5634788	0.5517479	0.5505790	0.2827568	0.2482270	0.3203083	0.2254791	0.5986852	0.5751901	0.2394862	0.1047200	0.2669055	0.3515258	0.0290266	0.0063806	0.1543500	0.1276797	0.2119665	0.6681836	0.0239471	0.0161794	0.6825504	0.0228321	0.6425804	0.1466082	0.3887470
