G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4801111	0.3618579	0.3940012	0.0171209	0.2961394	0.0382053	0.6678966	0.3497000	0.5047347	0.3635683	0.4320401	0.4930770	0.2024651	0.0021178	0.0097197	0.0613798	0.0555190	0.6017467	0.0945177	0.4050148	0.1008774	0.2498330	0.6719886	0.1183838	0.5524347	0.6669220	0.1760881	0.1072352	0.2724511	0.7065003	0.0194023	0.0213406	0.6179190	0.0594939	0.7280353	0.3619756	0.3088788	0.7309673	0.1769206	0.6692164	0.3748516	0.4178394	0.5226257	0.1203790	0.3533230	0.7223101	0.1142139	0.3021821	0.6554344	0.6417684	0.3173229	0.0221898	0.4948761	0.3201883	0.4198633	0.0914712	0.3080944	0.2811631	0.5691533	0.3560792	0.5608976	0.1633510	0.0323229	0.3328583	0.3514360	0.1304220	0.0471817	0.1704438	0.5420937	0.3388202	0.0330773	0.5994918	0.0000057	0.5592191	0.5940632	0.1954470	0.0331750	0.0553584	0.1134497	0.2485297	0.3661327	0.5397008	0.2002212	0.0344750	0.5319297	0.2199800	0.6506125	0.5494523	0.6175100	0.5116698	0.3479074	0.2621359	0.5372578	0.0151998	0.0106654	0.2644600	0.5304739	0.6792203	0.3657669	0.1390370
0.5983416	0.2964540	0.3697660	0.0232075	0.1922553	0.0178506	0.6773594	0.2996662	0.4094644	0.4278322	0.4752866	0.5160046	0.2724576	0.0022033	0.0214947	0.0641160	0.0442855	0.7233171	0.0916997	0.4741448	0.1689363	0.2870030	0.7874758	0.1398221	0.5789256	0.6803232	0.1174426	0.1369641	0.4988145	0.5754887	0.0284799	0.0782530	0.6734663	0.0779177	0.7233539	0.3842639	0.2712484	0.6026900	0.1862883	0.6140279	0.4084083	0.4339328	0.4863385	0.1636253	0.4179650	0.7010376	0.1586595	0.3112760	0.7887885	0.5886583	0.3779628	0.0304486	0.6052678	0.4005492	0.5234021	0.0777974	0.2396822	0.1886055	0.5722777	0.3855488	0.6964399	0.2196655	0.0060635	0.3738877	0.3375532	0.1903899	0.0247403	0.0591705	0.6830421	0.3342824	0.0397357	0.5669740	0.0000058	0.6301615	0.6332811	0.2878718	0.0529989	0.1160244	0.1588150	0.2080789	0.2395653	0.6310145	0.3256256	0.0680109	0.7332473	0.2506456	0.5608785	0.5455986	0.6580168	0.6269980	0.3372845	0.2483731	0.5743598	0.0117282	0.0073825	0.2286006	0.4571561	0.7005721	0.2891764	0.1106106
0.5833555	0.4771491	0.3659386	0.0335196	0.3345661	0.0127514	0.6236189	0.2452399	0.5067433	0.3449274	0.5180929	0.5355250	0.1798239	0.0000909	0.0108977	0.0672334	0.0415410	0.6664337	0.0742229	0.4741306	0.1629631	0.2220844	0.6500307	0.0537588	0.6049798	0.6783729	0.1289205	0.1184869	0.4439032	0.6351082	0.0218919	0.0646991	0.7268649	0.0359687	0.5019429	0.2740397	0.2454058	0.6476004	0.0995220	0.6440387	0.3800129	0.3849812	0.3521761	0.1931763	0.3938383	0.7512097	0.1237470	0.4786589	0.5459396	0.6480206	0.4124493	0.0326276	0.5759959	0.4763092	0.3501422	0.0724115	0.2467118	0.2358616	0.6219780	0.2994540	0.7675942	0.1480130	0.0135354	0.3295360	0.1615109	0.2082997	0.0447345	0.1438199	0.2981015	0.4074470	0.0374124	0.5984535	0.0003562	0.5835088	0.6572831	0.2090887	0.0330759	0.1502089	0.1208727	0.2374297	0.2260268	0.4624099	0.3434265	0.0487438	0.6788701	0.2221308	0.6031080	0.5528004	0.6737695	0.4442433	0.2600718	0.2459138	0.5208218	0.0136487	0.0033153	0.2036732	0.3930757	0.7602699	0.3495571	0.1576379
0.6356092	0.2746258	0.4039418	0.0248860	0.2602923	0.0261124	0.6159020	0.2424875	0.4537854	0.3712440	0.4092691	0.4972190	0.2694197	0.0000610	0.0111653	0.0453047	0.0380969	0.5977681	0.0597820	0.3570771	0.1053518	0.3162710	0.6993558	0.0803375	0.7071047	0.7311864	0.0634966	0.0862579	0.4789436	0.5886892	0.0486158	0.0454957	0.6229114	0.0526853	0.6758166	0.4866906	0.2839219	0.7215485	0.0664685	0.6983344	0.4380149	0.4439465	0.5226071	0.1586641	0.3685258	0.5102438	0.1752064	0.2430618	0.6669189	0.6151441	0.2928943	0.0130887	0.5358046	0.3665420	0.4606851	0.0910654	0.3108866	0.1911174	0.6098124	0.3149862	0.6146759	0.1589940	0.0077659	0.2628139	0.3452166	0.1964515	0.0345372	0.2145192	0.5190126	0.1560451	0.0528843	0.5941499	0.0000545	0.5850457	0.5165250	0.2963486	0.0500573	0.0607501	0.0855178	0.2750270	0.3087487	0.6188187	0.2145195	0.0412175	0.5088794	0.2124167	0.5298289	0.6278614	0.6123615	0.5340684	0.3026196	0.2792843	0.4743836	0.0121755	0.0238983	0.1932076	0.4295259	0.5743101	0.3719478	0.1158096
0.6221270	0.2665287	0.3390209	0.0267176	0.2553412	0.0258531	0.6349629	0.2682024	0.4673810	0.4489832	0.4139063	0.4830137	0.2752057	0.0004211	0.0036220	0.0349857	0.0588671	0.7574938	0.0618618	0.4410903	0.1358753	0.2542543	0.6584941	0.0902060	0.5848685	0.7117218	0.1596814	0.1791564	0.3720897	0.6701307	0.0342532	0.0430572	0.6286240	0.0464710	0.6553032	0.3510582	0.3405514	0.6677714	0.1596501	0.6343096	0.3875413	0.4720690	0.6571679	0.2172075	0.4803461	0.6498587	0.1850269	0.4554336	0.5642441	0.6427446	0.3827951	0.0166658	0.4756115	0.4317987	0.4405727	0.1054252	0.2766101	0.2221086	0.5825456	0.4022958	0.6529090	0.1599823	0.0348180	0.3096494	0.3928520	0.1358644	0.0422296	0.2000640	0.5705446	0.3015786	0.0072822	0.5782755	0.0003057	0.6156787	0.6302496	0.3053440	0.0539657	0.0603353	0.1323000	0.2143396	0.2846690	0.5081347	0.2212657	0.0387411	0.5372510	0.1774917	0.5321354	0.5249952	0.6240259	0.5661984	0.2992184	0.3760719	0.4767335	0.0208214	0.0092086	0.2743326	0.4747487	0.6849411	0.3555821	0.1645198
0.5286473	0.3302726	0.3982175	0.0199112	0.2989797	0.0360693	0.5208470	0.3620609	0.4926659	0.3490540	0.4771903	0.5278025	0.2640052	0.0008372	0.0009911	0.0479192	0.0739818	0.5989022	0.0598214	0.5274655	0.0896705	0.2741955	0.6030035	0.0787492	0.6163291	0.6910843	0.1211473	0.0980997	0.4402499	0.6179493	0.0066688	0.0928267	0.6338638	0.0999875	0.6578964	0.3427526	0.2440846	0.8077468	0.1780762	0.6748376	0.3477043	0.3738630	0.4772959	0.1488616	0.4199540	0.6518994	0.1224957	0.3198456	0.7219755	0.6775511	0.2941286	0.0389788	0.6388600	0.3642105	0.4020671	0.0859661	0.2815195	0.2139761	0.5612767	0.2811763	0.5846947	0.1677100	0.0378555	0.3612986	0.2401946	0.1413225	0.0661462	0.1057605	0.6435592	0.3507795	0.0229096	0.3574126	0.0026823	0.5525605	0.6298211	0.2143844	0.0314160	0.0663187	0.1317510	0.2064145	0.2224550	0.5967346	0.2265680	0.0422142	0.4961685	0.2586806	0.5590423	0.5843657	0.6830488	0.6138041	0.2537081	0.2606108	0.5402083	0.0256757	0.0187837	0.2191530	0.4730530	0.7408581	0.3804526	0.1002281
0.5496051	0.2961004	0.2944094	0.0345374	0.3219107	0.0264193	0.5818092	0.2767390	0.4132083	0.3804074	0.4867243	0.4609492	0.3465415	0.0000469	0.0084872	0.0511899	0.0748449	0.5279593	0.0972328	0.4472673	0.1488901	0.2771865	0.6957554	0.1309488	0.6018339	0.6758293	0.1405806	0.1285698	0.4782088	0.5921626	0.0277492	0.0208857	0.5825537	0.0487364	0.6994331	0.2843113	0.2726409	0.7006371	0.1396977	0.5719575	0.4905057	0.4514187	0.4358175	0.1776486	0.4669692	0.7974334	0.1766577	0.4083428	0.6238306	0.6647228	0.3145558	0.0138877	0.5896873	0.4483193	0.3996549	0.0648027	0.2604793	0.2923434	0.5434964	0.2371193	0.6514921	0.2478780	0.0126239	0.3588014	0.2740657	0.0676717	0.0556807	0.1076797	0.5678517	0.3776230	0.0221912	0.6978353	0.0000014	0.5083037	0.6908676	0.1805617	0.0650831	0.1256985	0.0941868	0.1978593	0.2872826	0.4793158	0.2958496	0.0302741	0.5087016	0.1833912	0.6183471	0.7428835	0.5673700	0.4962848	0.2685122	0.2167984	0.5301716	0.0714129	0.0076084	0.3047112	0.4019164	0.6706454	0.4459397	0.1948533
0.4833021	0.4648635	0.3818136	0.0285414	0.2151354	0.0240500	0.7326873	0.3119173	0.6389715	0.3385232	0.5038754	0.5188977	0.2300368	0.0000454	0.0018825	0.0354847	0.0569054	0.7189134	0.0390747	0.4613130	0.1323904	0.2388193	0.6028772	0.1176002	0.5750844	0.6374688	0.1788855	0.1556981	0.3682495	0.6796289	0.0462657	0.0232281	0.5852974	0.0465815	0.6164630	0.4203602	0.2209743	0.4773354	0.1200075	0.5824702	0.3624171	0.5649023	0.5242992	0.1821577	0.4314551	0.6040028	0.1248177	0.3063400	0.6466200	0.6581412	0.3121509	0.0449489	0.6668126	0.2699091	0.3784169	0.1127413	0.2857406	0.2619333	0.5807839	0.2955812	0.5889848	0.1526297	0.0197873	0.3908444	0.2203462	0.0936344	0.0821349	0.1841618	0.5978971	0.4144563	0.0760186	0.5997011	0.0000361	0.2861816	0.5511734	0.2725411	0.0198282	0.1364743	0.2038021	0.2426332	0.3292478	0.5985610	0.2273166	0.0434326	0.6017131	0.1991775	0.5915931	0.6348962	0.6359823	0.5163845	0.3367388	0.2884677	0.5156314	0.0192083	0.0154646	0.3329985	0.4026136	0.5137847	0.3332091	0.1445805
0.6820487	0.3165553	0.3267963	0.0194439	0.3191019	0.0218702	0.5628015	0.2866193	0.5024788	0.3309020	0.4690515	0.4579757	0.2793336	0.0001095	0.0095942	0.0336609	0.0453451	0.5962407	0.0664609	0.5394093	0.1569345	0.2361111	0.6579705	0.0732368	0.6675944	0.8143598	0.1401020	0.2310902	0.3697348	0.7690322	0.0117753	0.0349692	0.5743529	0.0836416	0.6003686	0.3611389	0.2019516	0.6819570	0.1365999	0.6959541	0.4292382	0.4141452	0.4243463	0.2058455	0.3560033	0.6592661	0.2480160	0.3193084	0.6736889	0.6337070	0.2958287	0.0317653	0.5626629	0.4074522	0.5258544	0.0800074	0.2397880	0.1608917	0.6363557	0.3451759	0.7584203	0.1563786	0.0163237	0.3909540	0.2120776	0.0967442	0.0760962	0.1242299	0.5851163	0.3914707	0.0440157	0.5807844	0.0003440	0.5685603	0.3919144	0.3089463	0.0267932	0.0298746	0.0611549	0.2375695	0.2925014	0.5912440	0.2508292	0.0754252	0.5161059	0.1400245	0.5938994	0.5909692	0.6913697	0.6097698	0.3070677	0.3325353	0.4620978	0.0281937	0.0021924	0.2319273	0.4951807	0.6684122	0.3374111	0.1451422
0.6682372	0.3942222	0.3879415	0.0378091	0.2217931	0.0154999	0.6381796	0.2878805	0.5013566	0.3669356	0.3574830	0.5131780	0.2931604	0.0004557	0.0052506	0.0328686	0.0681966	0.6856447	0.0763730	0.4411840	0.1028621	0.2236549	0.6897674	0.1569122	0.5143550	0.7735634	0.1918526	0.1255566	0.3846157	0.5381783	0.0282508	0.0517687	0.5965095	0.0544059	0.6742763	0.2967220	0.2738226	0.7838903	0.2039138	0.6732358	0.4129745	0.3787672	0.5576107	0.2213511	0.5352335	0.6722588	0.1092700	0.3083613	0.4916876	0.5820446	0.3250788	0.0144590	0.7090303	0.3264324	0.4159647	0.1485836	0.3248808	0.2832258	0.6816679	0.2920540	0.6991392	0.1870693	0.0137991	0.3373172	0.2609261	0.1653128	0.0955542	0.1117564	0.6128302	0.3282314	0.0820933	0.6487051	0.0005206	0.5390571	0.6438163	0.0893475	0.0388244	0.0974597	0.1020549	0.2354342	0.2510097	0.4283192	0.2624889	0.0319068	0.5100460	0.2066790	0.5737589	0.4970293	0.6244180	0.6323339	0.3261488	0.3989326	0.6353632	0.0337364	0.0206279	0.2136761	0.4438433	0.6962906	0.3229736	0.1447195
0.4830631	0.4271786	0.3140617	0.0195384	0.2476769	0.0167963	0.6709310	0.2683545	0.4543483	0.3225621	0.4020496	0.4593706	0.2525528	0.0007891	0.0100348	0.0288958	0.0502669	0.6205909	0.0628575	0.4878178	0.1069706	0.2469321	0.6517870	0.1099827	0.5197635	0.6789217	0.1954312	0.1864059	0.2982781	0.5588591	0.0556039	0.0328199	0.6468919	0.0578192	0.6358849	0.3861321	0.3151027	0.7092100	0.2136789	0.7533354	0.4424214	0.4400214	0.4709060	0.2070548	0.4210979	0.7841611	0.1594735	0.3133869	0.6259925	0.6174918	0.2464094	0.0277224	0.5149362	0.3108520	0.3826297	0.0944039	0.2548969	0.2077778	0.5960798	0.3940839	0.6254363	0.1965436	0.0444586	0.3684464	0.3460959	0.0756446	0.0647797	0.1521587	0.5960908	0.3037745	0.0400324	0.6343997	0.0013507	0.6627799	0.6336489	0.2757075	0.0333475	0.0817523	0.0804695	0.1892846	0.2737870	0.6838567	0.2373752	0.0291288	0.4438422	0.3019000	0.6045613	0.6035181	0.5704888	0.5777332	0.3146679	0.2599838	0.4792926	0.0066071	0.0085696	0.2334934	0.4113322	0.6854616	0.3537321	0.1688647
0.6998540	0.3183097	0.3070852	0.0193339	0.2886721	0.0317780	0.7007477	0.2484951	0.4544210	0.4116096	0.4311694	0.4465165	0.2305309	0.0025420	0.0030852	0.0381962	0.0583384	0.6422443	0.0724191	0.3635708	0.1232786	0.2388030	0.7007529	0.0923792	0.5014166	0.6629903	0.1053726	0.1147835	0.3189436	0.6614837	0.0209051	0.0483105	0.5836688	0.1111851	0.6209077	0.3240640	0.2839374	0.6835519	0.1676558	0.6502722	0.5266080	0.5492836	0.4616590	0.1648133	0.4151691	0.6273902	0.2375985	0.2975268	0.6420462	0.6717259	0.3447526	0.0120255	0.5189741	0.3939949	0.4173789	0.0904858	0.2916192	0.2314754	0.5752094	0.3392094	0.5350511	0.2071170	0.0183088	0.3341598	0.2508144	0.1765112	0.0204503	0.1311649	0.5388880	0.3289435	0.0771133	0.7899806	0.0014823	0.6489977	0.5901604	0.2477801	0.0379574	0.0353278	0.0986485	0.2073135	0.2480835	0.7450862	0.2143392	0.0546370	0.5105701	0.2469888	0.5595783	0.5855672	0.6581056	0.5648064	0.3334819	0.2865003	0.6493690	0.0173505	0.0081369	0.2671943	0.3872421	0.7204134	0.3369674	0.1417794
0.4695971	0.3469488	0.4456339	0.0216699	0.2012306	0.0416585	0.6791421	0.2468029	0.4656945	0.3814611	0.4550835	0.3953743	0.2666035	0.0005640	0.0041708	0.0321881	0.0774047	0.6949920	0.0992830	0.3945578	0.1118509	0.2507268	0.7445703	0.0811425	0.6012961	0.5759120	0.1575334	0.1417735	0.4178707	0.7007915	0.0311338	0.0329148	0.7557698	0.0463439	0.7438666	0.3748951	0.3153826	0.7364131	0.1407163	0.7484778	0.4097894	0.5569758	0.4629462	0.1553209	0.4147046	0.6139869	0.3069331	0.3008173	0.6208237	0.6729415	0.4321491	0.0213242	0.5837366	0.3632661	0.4349045	0.1118047	0.3501011	0.2373040	0.7767044	0.4176070	0.5980579	0.2655535	0.0263342	0.3533565	0.2948796	0.0989581	0.0745189	0.1541828	0.6002661	0.3592656	0.0441909	0.6714504	0.0000051	0.7448452	0.6679162	0.2640150	0.0406129	0.0540874	0.0367880	0.1858854	0.2721564	0.5388070	0.2896032	0.0325612	0.5886819	0.2039912	0.6815496	0.5030662	0.6539442	0.5866871	0.3137900	0.2425923	0.5652358	0.0092152	0.0036926	0.2553659	0.3634708	0.6314799	0.3760260	0.1297239
0.4960239	0.2829666	0.4908003	0.0255481	0.2958695	0.0313881	0.6699190	0.3973829	0.4208122	0.2321260	0.3878894	0.4651833	0.3172240	0.0002022	0.0119853	0.0369644	0.0465382	0.7592412	0.1075404	0.4317277	0.0998402	0.2613140	0.7457033	0.0809170	0.4838143	0.6051621	0.1067341	0.1580685	0.3254851	0.6816603	0.0218539	0.0177155	0.5041235	0.0626634	0.6836133	0.2795388	0.2036829	0.7235093	0.2100016	0.5690296	0.4918438	0.5558211	0.4856403	0.1955733	0.3839580	0.6568174	0.1284009	0.3463640	0.5375149	0.6655222	0.4159990	0.0121689	0.4684894	0.3084540	0.3805542	0.0884519	0.2100186	0.2736791	0.5841131	0.3605433	0.6338930	0.1865899	0.0332352	0.4125156	0.3105743	0.0931343	0.0402172	0.1495128	0.3974994	0.2444249	0.0782216	0.6345034	0.0000923	0.5512112	0.7014900	0.2435653	0.0199977	0.0421965	0.0840019	0.1510281	0.2131939	0.5703252	0.3027917	0.0224728	0.4391985	0.2042053	0.6329950	0.5671992	0.7192212	0.6163592	0.3369242	0.2511312	0.5048521	0.0345686	0.0095587	0.2068237	0.4562906	0.7496632	0.3758138	0.1863925
0.5144955	0.2850219	0.3290843	0.0358604	0.3518004	0.0315502	0.6697788	0.3043514	0.4291580	0.4189304	0.5260551	0.4776132	0.3288815	0.0006111	0.0063460	0.0325948	0.0763800	0.6040528	0.0804202	0.4963469	0.1795693	0.2221696	0.6091051	0.1902191	0.5500145	0.6064009	0.2556361	0.1332766	0.3549680	0.6628940	0.0164898	0.0202034	0.6358005	0.0532969	0.7207250	0.3519953	0.3173463	0.6914758	0.1590008	0.6699268	0.4196414	0.4906767	0.5216940	0.1918954	0.3487211	0.5955951	0.2135802	0.3648254	0.6806153	0.5739659	0.2869253	0.0138523	0.5834408	0.4530170	0.4369447	0.1072580	0.2774448	0.2258711	0.5114554	0.3194052	0.5726005	0.1392897	0.0187953	0.2812162	0.3531491	0.0866489	0.1261658	0.2462639	0.7151690	0.2435446	0.0290074	0.5933120	0.0003401	0.6609901	0.5778197	0.3409456	0.0816332	0.0523118	0.0714239	0.2555344	0.0879209	0.5588331	0.3005314	0.0153822	0.4794730	0.2048819	0.6396217	0.6446766	0.5841768	0.6389662	0.3442371	0.2213852	0.6219029	0.0224508	0.0031083	0.2565165	0.4975471	0.6124020	0.3638314	0.1073550
0.5978240	0.3318588	0.3361636	0.0283470	0.2815362	0.0068937	0.6481789	0.2945635	0.4993444	0.3870632	0.4518367	0.4792672	0.3038522	0.0000140	0.0168965	0.0426187	0.0434140	0.6742498	0.0954322	0.4111702	0.1306831	0.2523014	0.6165378	0.0872566	0.5179095	0.6961127	0.1321896	0.1359796	0.4345630	0.7708668	0.0128937	0.0725663	0.7139326	0.0751218	0.6918980	0.3824646	0.3492958	0.6173822	0.1581261	0.6139167	0.4132449	0.4658157	0.4738745	0.1429190	0.4509959	0.5679973	0.1206146	0.3029959	0.6146982	0.6057553	0.3592421	0.0418809	0.6556176	0.2906344	0.3851014	0.1070114	0.2634469	0.2222716	0.6255927	0.4027763	0.6240382	0.1532871	0.0245704	0.3843668	0.4076662	0.1122645	0.0449171	0.1199238	0.5017744	0.3400548	0.0458600	0.6383375	0.0000050	0.6039720	0.5562046	0.2397865	0.0549179	0.0380859	0.0582329	0.2360240	0.2618762	0.3174386	0.2855894	0.0179014	0.4377356	0.2631631	0.6429719	0.5809204	0.7159879	0.6279822	0.3214896	0.3308272	0.5100937	0.0199401	0.0297712	0.2363006	0.4198427	0.6824920	0.3411758	0.1285906
0.6389015	0.2590177	0.3290202	0.0147095	0.2611567	0.0210441	0.7611049	0.2780752	0.4989961	0.3626576	0.4173816	0.3453326	0.3484533	0.0012826	0.0132562	0.0341983	0.0826291	0.8152192	0.0966833	0.3731518	0.1495927	0.2465138	0.6229245	0.2541407	0.5610897	0.6822840	0.2917798	0.1254234	0.3795029	0.6932556	0.0119779	0.0405111	0.6210459	0.0384333	0.6972537	0.2229482	0.2455604	0.5873564	0.1313616	0.7099941	0.4867182	0.4898806	0.5762366	0.1905907	0.4369681	0.6604895	0.2126802	0.3130532	0.5785313	0.6987084	0.2204126	0.0059619	0.6113006	0.5025733	0.4372269	0.0955345	0.2383139	0.1979786	0.5873793	0.3352946	0.6049898	0.1595334	0.0126849	0.3536794	0.2454653	0.0611108	0.0813806	0.1502017	0.4708375	0.2757098	0.0292459	0.6105468	0.0053375	0.6645108	0.5011197	0.1572921	0.0154950	0.0441350	0.1110270	0.2119333	0.2774749	0.5316865	0.1519181	0.0134455	0.5304452	0.1907911	0.5620594	0.5768419	0.5497545	0.7297133	0.3573200	0.2627200	0.5529684	0.0220100	0.0108338	0.2316475	0.4465755	0.7723879	0.3629150	0.1613463
0.6208005	0.3019415	0.3777890	0.0459960	0.2490979	0.0236809	0.5806589	0.2977507	0.4863076	0.3704782	0.4205559	0.4633769	0.2826034	0.0001400	0.0055597	0.0344170	0.0336643	0.8285174	0.0407743	0.4582613	0.1160102	0.2676272	0.6409669	0.1644520	0.6206226	0.5666262	0.2369519	0.1334909	0.4279838	0.6374229	0.0191921	0.0427893	0.5950709	0.0643846	0.7244903	0.2991048	0.3309471	0.5526702	0.1546820	0.5520158	0.3900709	0.4109601	0.5979343	0.2513874	0.3976034	0.6191285	0.2567295	0.3392090	0.6134841	0.4962936	0.3776818	0.0426403	0.5330519	0.3599726	0.4320696	0.0661110	0.3213067	0.1668647	0.7034120	0.4037596	0.6013287	0.1176014	0.0110041	0.3152360	0.1382028	0.1324591	0.0641159	0.1399951	0.4971863	0.3359213	0.0262395	0.6412316	0.0001602	0.5014277	0.6919020	0.2932773	0.0287185	0.0607470	0.0645987	0.2718428	0.2872757	0.5325374	0.2363761	0.0065308	0.4866803	0.2220512	0.5571991	0.5639341	0.6317951	0.4828187	0.2367482	0.3236868	0.5624585	0.0399444	0.0064174	0.2995061	0.3954099	0.7058712	0.3625538	0.1166054
0.7891479	0.3602653	0.3895374	0.0192810	0.2355353	0.0254140	0.6288757	0.2525178	0.4447298	0.2912464	0.5257663	0.4733174	0.2970222	0.0003371	0.0028845	0.0326036	0.0426184	0.6596099	0.0663996	0.4433873	0.0748000	0.2389691	0.7514500	0.1103585	0.5265007	0.5695141	0.2317971	0.1070891	0.4165201	0.6335795	0.0303719	0.0234985	0.5891918	0.0431627	0.6387303	0.3153860	0.3224670	0.5720881	0.1453325	0.6593964	0.4669992	0.3824318	0.5115300	0.2191535	0.4065065	0.6409849	0.1006605	0.4301399	0.5629415	0.6157480	0.2980357	0.0162181	0.6155118	0.2936785	0.4202165	0.1040552	0.2932172	0.2384604	0.4629323	0.2050685	0.6619770	0.1873828	0.0118922	0.2751681	0.3461786	0.1598644	0.0358143	0.1076996	0.7639478	0.2921339	0.0411316	0.7074439	0.0006716	0.5852818	0.6122954	0.2656007	0.0390566	0.0721501	0.0878878	0.2047990	0.2254802	0.5158646	0.2642253	0.0351644	0.2201091	0.1981494	0.5395094	0.5598108	0.6710801	0.6499557	0.3368767	0.2535555	0.5009171	0.0141306	0.0123638	0.2000018	0.4434854	0.5822844	0.2698389	0.1434517
0.5200727	0.2795821	0.3340905	0.0334136	0.2803343	0.0138533	0.7282372	0.2316998	0.5550584	0.3397557	0.4795634	0.5775600	0.3026100	0.0001604	0.0050192	0.0541270	0.0658689	0.5830443	0.0908902	0.5040862	0.0863681	0.2206267	0.6329820	0.1365191	0.6628409	0.6494212	0.1376807	0.1022970	0.3351156	0.6179350	0.0259987	0.0686790	0.7154287	0.0675926	0.6870830	0.2790531	0.2805353	0.6999464	0.1686175	0.6006273	0.4579106	0.5076117	0.4243749	0.1671020	0.4172255	0.6076403	0.1788716	0.3873570	0.5338852	0.6520038	0.3337321	0.0414823	0.6153271	0.3392878	0.3968558	0.0975361	0.2619540	0.2498100	0.5827117	0.3187303	0.7417597	0.1313447	0.0108426	0.2804545	0.2700967	0.1485034	0.0553924	0.1598789	0.6538695	0.3362801	0.0536938	0.6069872	0.0000307	0.6033791	0.6826219	0.2256315	0.0310217	0.0319859	0.1028349	0.1829505	0.1786113	0.7521903	0.2803623	0.0349852	0.5184785	0.1510487	0.5811309	0.6289450	0.6047895	0.6262405	0.3613104	0.1897547	0.5787724	0.0310482	0.0148513	0.2426954	0.3646821	0.8190067	0.2953573	0.1159147
0.6105089	0.3387047	0.4197864	0.0340193	0.2550127	0.0291689	0.5965747	0.3404957	0.4649645	0.3512472	0.3935464	0.4316187	0.3583906	0.0019949	0.0086186	0.0339243	0.0548617	0.6594623	0.0527124	0.4020250	0.1324619	0.2642038	0.7840017	0.1277381	0.5575421	0.6822336	0.2137347	0.1046779	0.3415812	0.5395004	0.0336456	0.0440073	0.5780287	0.0720945	0.7919484	0.3250984	0.3333691	0.6574861	0.1640557	0.6513123	0.4857300	0.4854780	0.4053883	0.2328425	0.3633165	0.6328982	0.2016765	0.3832062	0.6530129	0.6865571	0.3953570	0.0110718	0.5522046	0.3185461	0.4876471	0.0894148	0.2373150	0.2616531	0.5959784	0.2093656	0.7048515	0.1734153	0.0175350	0.3237124	0.3030216	0.0730981	0.0525864	0.1668706	0.6480535	0.3391635	0.0400320	0.5987046	0.0008458	0.6763707	0.6505091	0.2440327	0.0374644	0.0973379	0.1360604	0.2713609	0.2460111	0.5266220	0.2171526	0.0459990	0.5416395	0.1720305	0.3194417	0.5460832	0.5474795	0.5921073	0.2898922	0.2578292	0.4034865	0.0135909	0.0159762	0.2404294	0.4240513	0.5631747	0.3337413	0.1386963
0.5254370	0.3703713	0.3091338	0.0140795	0.2452104	0.0527318	0.7197501	0.3166196	0.5089499	0.3591695	0.4221333	0.4470729	0.3181332	0.0000086	0.0039868	0.0360969	0.0774948	0.7312301	0.1000156	0.3730608	0.1574985	0.2391359	0.5693645	0.1803547	0.5042979	0.5916916	0.1310688	0.1277550	0.3925981	0.5347943	0.0118588	0.0477277	0.5111172	0.0822528	0.6513987	0.3217922	0.2939667	0.7311997	0.1170534	0.6409171	0.3666845	0.5255809	0.5601609	0.1686983	0.4083288	0.6843948	0.1861136	0.3476440	0.5943610	0.6114639	0.3363992	0.0206863	0.5988447	0.3664012	0.5055808	0.0957246	0.2672297	0.2762632	0.5224076	0.3025168	0.5114331	0.2445805	0.0066465	0.3304074	0.2935783	0.1014539	0.0701398	0.2130975	0.7592940	0.4109930	0.0417605	0.5644751	0.0000202	0.5780043	0.6681983	0.1874920	0.0349509	0.0583170	0.1044233	0.2461939	0.2511329	0.6172444	0.1932231	0.0126927	0.6222499	0.2326732	0.6181558	0.2658982	0.7030919	0.5522775	0.3421872	0.1940896	0.4665132	0.0228210	0.0099242	0.2289160	0.4283723	0.7252889	0.3762170	0.1594397
