G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1011678	0.5584482	0.5676955	0.0692413	0.2121011	0.1508574	0.3598918	0.2310922	0.3172174	0.0309197	0.2597587	0.5483339	0.0678938	0.3942283	0.5420323	0.1228920	0.4839428	0.0915894	0.0537901	0.5834606	0.3351212	0.6357774	0.0025472	0.1216102	0.6090835	0.4580254	0.0416432	0.0390555	0.3960776	0.2663076	0.5128980	0.5794682	0.4838110	0.2985138	0.1967153	0.3114110	0.3402467	0.4871073	0.1485022	0.3409484	0.1418930	0.5630022	0.1191782	0.4876115	0.2946055	0.1019576	0.3209279	0.0797507	0.3670838	0.2833355	0.7696618	0.5056880	0.5037187	0.7784608	0.5529825	0.5292167	0.2564172	0.0070881	0.4364197	0.2855871	0.1641857	0.2022111	0.3372666	0.2768419	0.2885731	0.0909563	0.1528107	0.0464540	0.0399808	0.4524680	0.6575345	0.5626451	0.1552484	0.0002623	0.7588877	0.6761566	0.5437532	0.4534211	0.1104392	0.6699556	0.3597984	0.2091269	0.3496619	0.3288681	0.1006591	0.3269200	0.0425834	0.0679600	0.2506152	0.5694347	0.1523674	0.0761485	0.2851170	0.6467353	0.5725866	0.5129118	0.2950458	0.4527658	0.3486801	0.0058598
0.0573570	0.4317872	0.6381241	0.0769954	0.4364705	0.3554725	0.2317912	0.0951526	0.3827602	0.1386540	0.2313951	0.9089511	0.0282657	0.4547443	0.6174098	0.1205884	0.5851420	0.0575646	0.0615261	0.4856063	0.3798804	0.6022007	0.0023536	0.0847828	0.4962488	0.4352910	0.0359652	0.0291643	0.2422925	0.3209468	0.4803067	0.2970044	0.4771181	0.3704622	0.2139452	0.3768261	0.4094448	0.3760871	0.1532950	0.2852145	0.0959238	0.6263569	0.0908535	0.6210750	0.2968209	0.1014016	0.2524763	0.0270072	0.3951001	0.0764999	0.6494433	0.4602270	0.5434724	0.6528877	0.5248736	0.3874695	0.3504876	0.0033916	0.4708151	0.3484400	0.0381592	0.2014975	0.3681758	0.2782427	0.4385297	0.1250459	0.2386984	0.0238023	0.0223271	0.5885655	0.6737876	0.5116813	0.0439911	0.0004944	0.5979249	0.7323804	0.5462566	0.4171081	0.1642144	0.5600441	0.3315207	0.2205035	0.3383180	0.2372999	0.2193099	0.3435664	0.0089536	0.1088240	0.4006361	0.5141836	0.4090967	0.1495653	0.2998198	0.6823995	0.5750838	0.4764531	0.2219831	0.3458970	0.2224377	0.0030868
0.0866954	0.3937261	0.5078665	0.0740038	0.4217343	0.4416275	0.0832813	0.0360675	0.4577277	0.0991528	0.1960768	0.6822277	0.0249538	0.5933823	0.5204999	0.1111475	0.5369466	0.0668165	0.0955992	0.5544253	0.4702247	0.7067252	0.0061628	0.2006147	0.4592123	0.5998888	0.0416651	0.0264178	0.3108326	0.3055935	0.4919025	0.2673921	0.4032347	0.3884019	0.1262171	0.3871809	0.4311040	0.4142253	0.1643077	0.3122823	0.0705658	0.6441742	0.1584857	0.5285506	0.3419235	0.1221418	0.3182829	0.0558064	0.3972793	0.0626214	0.7185404	0.4607792	0.5026375	0.6567859	0.6903986	0.4615644	0.3472975	0.0015043	0.3807924	0.3046115	0.0646039	0.1206930	0.3780967	0.3006866	0.2078588	0.0442353	0.2843316	0.0757569	0.0131347	0.4273130	0.5839874	0.4052609	0.0521747	0.0163435	0.6622132	0.6581761	0.5540251	0.3901672	0.1468126	0.6022212	0.4295891	0.2355799	0.3441312	0.3101420	0.1341997	0.3709146	0.0105596	0.0709583	0.3717156	0.5096236	0.3256203	0.1364817	0.3756123	0.6270631	0.6587047	0.4589410	0.2742023	0.3782690	0.1867258	0.0045885
0.3553629	0.5744141	0.5854158	0.1993242	0.3826374	0.3152887	0.2372533	0.1152774	0.2471931	0.1502790	0.2102029	0.6432089	0.0502594	0.4027649	0.5455171	0.1202006	0.6341507	0.0240577	0.1161137	0.5917444	0.3171410	0.4901346	0.0061966	0.1195689	0.6357883	0.5314385	0.0253838	0.0294659	0.2883287	0.2982297	0.4086350	0.5412162	0.3171943	0.1235820	0.2299723	0.2650978	0.3712776	0.6260785	0.1958448	0.3314188	0.1243125	0.7227418	0.1302648	0.6054926	0.3050675	0.0649819	0.2968940	0.0372120	0.4486266	0.0570276	0.6342425	0.2710403	0.5669466	0.7596453	0.5119755	0.4402297	0.1144712	0.1460892	0.5678843	0.2581306	0.0941297	0.1923998	0.2371275	0.4194849	0.2954913	0.1212287	0.2505900	0.0191170	0.0156437	0.2371047	0.6514764	0.4806610	0.0229362	0.0168606	0.6361904	0.6544735	0.5216199	0.4001419	0.1076211	0.6776921	0.3077474	0.2252709	0.3180084	0.1603303	0.1801633	0.4051273	0.0016531	0.0688522	0.3541178	0.5130889	0.2083356	0.1047602	0.3154512	0.5977472	0.5876506	0.5840504	0.2284878	0.4676594	0.2411265	0.0000643
0.4004432	0.4760575	0.5948536	0.2156055	0.3850870	0.3417427	0.3034709	0.1978096	0.1761736	0.1927015	0.1569986	0.6204839	0.0582005	0.5312599	0.4726316	0.1361204	0.7454391	0.0411491	0.0888933	0.6250848	0.3249065	0.6715303	0.0031601	0.1432657	0.5239860	0.4438420	0.0491725	0.0157302	0.3782724	0.2875181	0.5035597	0.5364887	0.5042136	0.2604372	0.2236541	0.3165271	0.3868553	0.4601917	0.1915871	0.2756318	0.0584331	0.6340897	0.1205571	0.5457477	0.3038662	0.1244100	0.2644697	0.0715525	0.4272582	0.0395086	0.6486218	0.3408060	0.6501036	0.6551917	0.6532448	0.3323244	0.1371534	0.0747117	0.4756739	0.2184152	0.0494200	0.1805331	0.2620212	0.3836666	0.2408911	0.1803697	0.2145107	0.0224188	0.0248082	0.4853656	0.4267181	0.5097003	0.0458439	0.0018221	0.6261042	0.6106773	0.5206586	0.5234931	0.0514207	0.7247337	0.4505956	0.2010663	0.3315294	0.1765323	0.2441456	0.4053732	0.0026611	0.1081918	0.3146533	0.6061980	0.2167307	0.0934061	0.3444329	0.6152044	0.7463168	0.5421622	0.3277176	0.3612796	0.2345447	0.0034878
0.1379214	0.5504383	0.6007962	0.1690576	0.4886652	0.4477441	0.1704574	0.0939329	0.3728483	0.1735756	0.2107674	0.6791869	0.0540259	0.6096047	0.6090130	0.1862542	0.3891993	0.0879010	0.1144057	0.4627477	0.3727595	0.6353512	0.0029190	0.1590706	0.5349089	0.4301388	0.0490600	0.0367067	0.2248693	0.2717074	0.4976474	0.2789809	0.4797724	0.2787105	0.1602136	0.3881740	0.3814442	0.3853513	0.1730102	0.2787242	0.0771707	0.5655141	0.1134186	0.4784517	0.3543024	0.1012464	0.3662728	0.0436307	0.4549093	0.0400946	0.5002628	0.4349624	0.5277571	0.6514806	0.6040962	0.4275813	0.2626305	0.0457968	0.5221838	0.2834325	0.0445759	0.1654294	0.4142503	0.3160418	0.3177827	0.0463333	0.3867961	0.0919394	0.0140579	0.4193896	0.6700653	0.1905541	0.0336808	0.0007241	0.6158052	0.7049924	0.6036625	0.3606520	0.2243006	0.6425550	0.2832349	0.2534886	0.3562687	0.2214386	0.1641791	0.3560835	0.0085013	0.0942738	0.3888540	0.6192791	0.2921235	0.0799995	0.2216891	0.5781305	0.6536113	0.5053405	0.2894487	0.3178567	0.2586174	0.0002988
0.0343856	0.5810038	0.5147114	0.0218658	0.1928739	0.3025828	0.1294596	0.0533951	0.3683334	0.0789210	0.4723867	0.5675681	0.0337210	0.4392528	0.4157701	0.0970849	0.1814616	0.2680368	0.1103643	0.5971811	0.4987578	0.4952233	0.0001560	0.1561323	0.5635880	0.5036808	0.0791062	0.0288288	0.4607208	0.2303532	0.5286525	0.0803175	0.4843015	0.4056462	0.2048501	0.3999513	0.4642916	0.3487092	0.1921580	0.4407597	0.0693124	0.7398686	0.0902356	0.6289326	0.4340236	0.1010757	0.2511367	0.0709891	0.4085407	0.2740222	0.5590674	0.5816944	0.5312173	0.5951439	0.6128885	0.4945511	0.4071748	0.0059672	0.6385846	0.3266765	0.1597286	0.2223633	0.3398983	0.3139127	0.2907860	0.0282044	0.5500232	0.1025065	0.0892507	0.4910652	0.6258391	0.2696673	0.0085026	0.0022796	0.6539855	0.7481120	0.4531803	0.4313019	0.2311677	0.5797007	0.5109858	0.3800395	0.4681081	0.3411538	0.2101780	0.3122029	0.1002110	0.1050706	0.3943733	0.4419251	0.1642204	0.0934292	0.2704258	0.6936879	0.6504593	0.5219225	0.3109146	0.3813765	0.2362939	0.0100924
0.1411506	0.5633588	0.5823686	0.1332171	0.4226957	0.3767895	0.0845318	0.0475616	0.4498664	0.1881150	0.2015945	0.8785348	0.0366992	0.4728207	0.5487243	0.1612377	0.2835206	0.0911125	0.1090699	0.6669745	0.3975407	0.5515070	0.0056637	0.1619432	0.5458170	0.3861396	0.0371156	0.0244881	0.2811665	0.3198896	0.4774499	0.1500921	0.4712501	0.2877617	0.1565843	0.3347138	0.3694629	0.3162351	0.1795574	0.3485704	0.0979052	0.6546658	0.0989573	0.4521906	0.4369409	0.0753834	0.2481598	0.0735446	0.3615721	0.1375688	0.6121756	0.4583420	0.4805794	0.6139713	0.5798395	0.4469302	0.3429855	0.0288840	0.5462009	0.4011838	0.0272053	0.1170530	0.3526356	0.2789999	0.3311525	0.1194687	0.5301962	0.0797406	0.0202362	0.4759792	0.6080659	0.3271052	0.0241206	0.0049551	0.4944871	0.6017263	0.5086444	0.5252990	0.1857873	0.6367356	0.4353759	0.3367317	0.3909942	0.2921077	0.1914560	0.3246609	0.0668437	0.0682403	0.3728065	0.3281081	0.1779965	0.0819857	0.2537825	0.5937410	0.7153898	0.6277529	0.2399663	0.3238636	0.2334145	0.0009506
0.0935804	0.5777604	0.6341111	0.0666217	0.3351354	0.2752704	0.2329665	0.0914530	0.3090616	0.0893793	0.4225750	0.7194528	0.0513463	0.4146843	0.4901671	0.1474994	0.3205379	0.2901851	0.0984161	0.5485201	0.3236696	0.6318907	0.0004121	0.1353354	0.5445989	0.4451654	0.0426285	0.0298921	0.3010762	0.2221945	0.4349952	0.4625319	0.4332187	0.3564539	0.1628346	0.3195769	0.3544520	0.5497394	0.1413949	0.3527405	0.0803728	0.6637933	0.0664701	0.6177808	0.3410007	0.1314980	0.3081334	0.0506555	0.2924750	0.1890315	0.6044246	0.4871081	0.4309128	0.5636297	0.7436041	0.3580548	0.3244853	0.0170791	0.5179914	0.3064606	0.0738127	0.2172455	0.3244214	0.2195912	0.3124301	0.0443464	0.2858596	0.0437849	0.0202465	0.4777349	0.7200224	0.2779568	0.1013103	0.0035994	0.2968302	0.7023114	0.5146485	0.3881721	0.2649896	0.6350798	0.4326583	0.2541617	0.3729734	0.3404366	0.1246470	0.4458569	0.0084730	0.0847820	0.2871691	0.5097937	0.2588123	0.1206157	0.3241164	0.6308929	0.4775564	0.5089422	0.2864890	0.3654243	0.2529333	0.0007672
0.3783962	0.5703466	0.5095917	0.0992851	0.2891145	0.1817843	0.3766939	0.2330080	0.2751996	0.0676515	0.1461053	0.7586110	0.0535675	0.4829928	0.5574141	0.1930946	0.5456132	0.0524651	0.0505613	0.7547121	0.3272639	0.6661461	0.0008976	0.1232753	0.5883576	0.5143978	0.0466914	0.0170882	0.3797315	0.2712375	0.5109793	0.4969079	0.4383608	0.2814228	0.2190145	0.3605472	0.5076289	0.4137616	0.1549255	0.2839049	0.1113946	0.6588739	0.1268012	0.6597901	0.2082818	0.1334053	0.2930338	0.0309549	0.3648598	0.1159193	0.6579790	0.4504146	0.5368830	0.7191296	0.7234384	0.4308574	0.1152179	0.1215699	0.5277477	0.2757078	0.0703024	0.1488910	0.3134543	0.3993317	0.2630777	0.0796967	0.2422292	0.0451407	0.0090609	0.4889116	0.5538342	0.5506933	0.0859045	0.0007665	0.6002140	0.3075503	0.4665117	0.3588267	0.1575878	0.6294824	0.3112481	0.1482544	0.3271445	0.2173257	0.1897033	0.3463099	0.0010902	0.1222471	0.2778413	0.4760725	0.2682550	0.1441513	0.2528429	0.6847245	0.5834687	0.5850790	0.2972349	0.4536084	0.2860777	0.0001614
0.2186249	0.5497372	0.4309098	0.0818650	0.1068284	0.0733636	0.4920482	0.3869855	0.3069522	0.0732748	0.4121625	0.6732289	0.0534950	0.3969455	0.6025955	0.1325960	0.5399289	0.2889260	0.0958155	0.5789777	0.3228256	0.6288038	0.0027122	0.1591815	0.4854889	0.6279876	0.0386984	0.0198954	0.4312688	0.2615026	0.5981135	0.5323203	0.4609766	0.4787579	0.2597601	0.4566128	0.3588297	0.3371852	0.2209342	0.4139017	0.0619362	0.7345812	0.1140796	0.6390606	0.3505535	0.0904843	0.2627967	0.0460304	0.4031700	0.4603401	0.6461401	0.4991378	0.5035190	0.7197765	0.6602205	0.5368877	0.2328043	0.0063865	0.3869503	0.3941992	0.0758684	0.1927985	0.4043957	0.2434791	0.2333508	0.0889806	0.2053769	0.0427152	0.0361666	0.4905813	0.5521400	0.4649260	0.2834005	0.0013308	0.6692393	0.7023218	0.3360802	0.5074110	0.2079848	0.6045942	0.4417764	0.3118432	0.4052915	0.3040458	0.2106770	0.3827331	0.0541986	0.0642718	0.3453638	0.6908348	0.2019136	0.1352830	0.2697402	0.6438472	0.5047615	0.4409854	0.3396097	0.3410732	0.2204661	0.0014248
0.1221682	0.5136915	0.5689699	0.1253697	0.2600105	0.3280928	0.2045136	0.0970396	0.3297886	0.0789778	0.2756107	0.6165135	0.0385581	0.3958011	0.5206020	0.1737675	0.5827273	0.0810572	0.0983219	0.5095843	0.3877256	0.8094970	0.0125996	0.1023755	0.5999416	0.5083267	0.0480570	0.0134792	0.3139622	0.3158189	0.4641270	0.5238501	0.5074575	0.3233240	0.2743889	0.2374730	0.3311554	0.5516687	0.1589216	0.3435698	0.0902834	0.6795978	0.1305397	0.6458106	0.2629671	0.0751864	0.3620593	0.0262417	0.4947223	0.1847752	0.6546156	0.3090355	0.5116090	0.6681139	0.6670608	0.3528604	0.3243915	0.0318545	0.4811958	0.2722210	0.0873269	0.2442653	0.2714211	0.3247558	0.2912414	0.0406727	0.2375722	0.0552881	0.0231068	0.4788552	0.5580389	0.3976503	0.1445554	0.0009621	0.7966130	0.6122417	0.4552437	0.2190957	0.1570018	0.7386433	0.4032891	0.2245900	0.3048940	0.2603851	0.1683575	0.4377178	0.0060480	0.1162945	0.3072728	0.5860773	0.3183902	0.1166258	0.3509746	0.6611476	0.6742751	0.4249240	0.3143430	0.3889421	0.2962121	0.0002848
0.2705382	0.5989194	0.5676781	0.1494222	0.3202403	0.2653013	0.2557192	0.1411535	0.2941150	0.0472160	0.2343071	0.6493822	0.0392055	0.4545882	0.7104879	0.1747434	0.5585379	0.0537761	0.0742869	0.5678535	0.3047173	0.6491000	0.0145835	0.1163234	0.5215207	0.4900493	0.0976870	0.0328127	0.4227255	0.2756418	0.4496183	0.4273320	0.4149404	0.3835533	0.2283766	0.2866300	0.3806318	0.3841048	0.1164471	0.3259599	0.1039901	0.5999721	0.0995147	0.6476717	0.2544584	0.0936043	0.2270312	0.0609679	0.3074157	0.1264108	0.6479969	0.3925579	0.5332379	0.5872788	0.6155426	0.4797412	0.2171656	0.0352195	0.4591487	0.2390240	0.0308093	0.1741219	0.2197412	0.3114693	0.3459748	0.0567877	0.3184977	0.0275288	0.0193385	0.5170160	0.5882653	0.4461154	0.1470053	0.0004057	0.5615011	0.6677550	0.7120640	0.4199103	0.0561924	0.6172476	0.3468344	0.1850840	0.3503814	0.3206016	0.2010887	0.5020329	0.0071696	0.0655306	0.3645807	0.4972390	0.1528418	0.1031007	0.3110996	0.6669457	0.5704155	0.6053423	0.2730559	0.4128960	0.2357380	0.0001458
0.2576434	0.5533968	0.6659126	0.2510026	0.3562683	0.3592273	0.3476139	0.2032784	0.2245135	0.1023749	0.2189864	0.8023927	0.0707025	0.4092177	0.5632597	0.1330594	0.7225417	0.0256540	0.0669829	0.4479176	0.2937309	0.5326524	0.0183652	0.1497204	0.5696229	0.4672595	0.0435809	0.0180560	0.3073463	0.3417376	0.5789291	0.5388176	0.4246832	0.1394633	0.2334792	0.2429170	0.3588443	0.4587261	0.1920225	0.3661660	0.0997455	0.6522023	0.0866540	0.5654618	0.2824416	0.1200421	0.3068880	0.0767206	0.2885754	0.0491030	0.6907893	0.3133266	0.6560566	0.6112077	0.7173868	0.3211753	0.1184885	0.1318953	0.5127381	0.3027258	0.0358955	0.1325199	0.2623542	0.3882678	0.2837875	0.0675653	0.2455385	0.0243047	0.0401667	0.5307034	0.6957022	0.5250100	0.0188105	0.0047725	0.6836975	0.6796843	0.4700571	0.4931888	0.0787653	0.2737766	0.4002402	0.2932380	0.3084377	0.1239771	0.2108912	0.3695059	0.0014425	0.0970674	0.2960789	0.5882766	0.2201254	0.0875138	0.3081403	0.6876443	0.6352404	0.4676034	0.2513010	0.3574035	0.2416921	0.0000142
0.0628499	0.4661812	0.5354214	0.0315069	0.1339197	0.0805625	0.3468421	0.1171799	0.3169684	0.1346758	0.3897802	0.6159592	0.0209420	0.5813126	0.4714109	0.0823617	0.5896751	0.1260373	0.0679809	0.6220182	0.3785386	0.4951584	0.0052546	0.1320562	0.5877502	0.5261012	0.0395232	0.0227447	0.4910304	0.2378464	0.4315891	0.4678571	0.4421592	0.3958349	0.2340421	0.4052229	0.4084295	0.5335042	0.2305096	0.3146507	0.0533741	0.6621338	0.0884428	0.5208402	0.3464009	0.1046934	0.2151070	0.0753595	0.4605600	0.6878484	0.6280982	0.4141839	0.5226707	0.6448553	0.6988418	0.5013860	0.3623143	0.0064826	0.4870975	0.3011969	0.1332216	0.1568894	0.3502095	0.2091224	0.3016755	0.0221860	0.3082224	0.0384655	0.0097819	0.4985337	0.6381894	0.3676391	0.2271029	0.0046589	0.5247368	0.5890651	0.5369089	0.3718893	0.2182281	0.5919727	0.2399616	0.4053649	0.4958665	0.3038951	0.1726535	0.4239430	0.0382517	0.0982902	0.2492634	0.4870956	0.1730665	0.0987706	0.3742784	0.6761064	0.5042404	0.4131766	0.2284203	0.4486643	0.2433592	0.0091472
0.2014997	0.5955012	0.6007721	0.0989551	0.2171863	0.1860726	0.5966900	0.2410567	0.2543645	0.0873055	0.2467694	0.7337276	0.0503632	0.4304946	0.6394468	0.1086312	0.6219489	0.1480132	0.0780901	0.5694823	0.3394381	0.7202050	0.0175388	0.1144408	0.5225490	0.4724967	0.0423894	0.0172527	0.3791527	0.3877140	0.4634257	0.5190079	0.3803117	0.3923382	0.2247912	0.3136494	0.4400775	0.5104701	0.2071076	0.3649853	0.1114212	0.6760431	0.1013104	0.5545271	0.2736615	0.1186965	0.3138330	0.0854585	0.3669817	0.3868039	0.6187135	0.3442628	0.5200498	0.6652258	0.6409635	0.5637830	0.2349626	0.0500948	0.3747668	0.3165395	0.0626114	0.1990663	0.3916005	0.2938055	0.3194703	0.0719599	0.2515440	0.0305104	0.0232139	0.5474662	0.6173094	0.3627567	0.2033602	0.0022217	0.5015871	0.6725803	0.6962838	0.3941739	0.1806187	0.6710956	0.4314710	0.1635927	0.3877247	0.2915011	0.1283176	0.5348961	0.0159474	0.0834387	0.2643949	0.5181280	0.1424812	0.1080576	0.3383739	0.6884219	0.5007479	0.5888332	0.2478544	0.3605812	0.3320543	0.0007336
0.1183241	0.5371543	0.5465414	0.0749623	0.1667361	0.3040766	0.2130200	0.0673238	0.4235734	0.0957691	0.4359953	0.6714502	0.0230373	0.4297789	0.5032734	0.1182482	0.4796053	0.1932120	0.0738360	0.5822551	0.4360589	0.6426094	0.0042233	0.1275802	0.5083418	0.4782004	0.0309732	0.0163802	0.4855551	0.2811041	0.4930960	0.3991569	0.3936462	0.3703796	0.1932587	0.2954093	0.4526641	0.4109161	0.2030210	0.3129498	0.0880684	0.6243565	0.1076642	0.4664289	0.3141511	0.1097422	0.3054239	0.0628332	0.5067875	0.2495017	0.7091134	0.5241834	0.4561497	0.5828279	0.7073141	0.4402034	0.3021950	0.0041659	0.3490899	0.2362136	0.0625456	0.2125441	0.2733075	0.2266347	0.2889316	0.0313446	0.2284155	0.0365811	0.0096396	0.5002092	0.7439238	0.3874626	0.1498118	0.0185884	0.6302108	0.7304859	0.6628226	0.4310715	0.2017825	0.5018748	0.5008780	0.2595812	0.1475541	0.2852468	0.1957237	0.3865012	0.0665461	0.1018142	0.2869373	0.5481490	0.2430455	0.1951415	0.3177941	0.6679364	0.5478232	0.5104485	0.2574818	0.3988704	0.2779692	0.0021183
0.4110290	0.5241341	0.5527225	0.1607808	0.2939765	0.2545847	0.3606222	0.1201931	0.2729985	0.0674831	0.1924316	0.7974369	0.0149253	0.4996334	0.6651567	0.1758076	0.6471256	0.0561760	0.1355991	0.5884070	0.3608733	0.5990750	0.0029377	0.1219963	0.5178056	0.5057520	0.0553681	0.0144488	0.3436475	0.3127088	0.4752139	0.6211766	0.5503144	0.4598478	0.2557072	0.2399913	0.3859933	0.4218139	0.1607105	0.3524459	0.1079684	0.6801885	0.0818461	0.6799241	0.2586428	0.0748703	0.2295464	0.0381426	0.3323345	0.2160215	0.6240302	0.4376720	0.5552785	0.6025414	0.5498025	0.4046069	0.2788994	0.0637635	0.4626256	0.2920892	0.0237533	0.1588282	0.2209083	0.2994529	0.3232262	0.1508777	0.3790067	0.0457537	0.0489397	0.4258709	0.6153756	0.4769089	0.1515371	0.0011170	0.6770718	0.7220277	0.6122681	0.3987835	0.1895729	0.5824080	0.3217694	0.1055545	0.3476056	0.1465882	0.2660460	0.4183381	0.0003376	0.1194565	0.3308398	0.4969164	0.1723063	0.1160332	0.3369015	0.6367698	0.5770413	0.5024204	0.3045152	0.4145628	0.2275401	0.0002057
0.1353298	0.5799123	0.5611535	0.1718391	0.3474404	0.3319539	0.1324132	0.0668194	0.2624452	0.2317283	0.2487272	0.6150220	0.0444493	0.3998173	0.7074216	0.1265267	0.6128314	0.0714823	0.0574857	0.4937937	0.3476123	0.5709314	0.0005737	0.1265491	0.5122318	0.4502694	0.0378890	0.0201198	0.2001146	0.2618705	0.4921865	0.4099177	0.5382806	0.3902151	0.2408317	0.3726803	0.3487593	0.4116049	0.1958450	0.4021420	0.1303833	0.7095251	0.1705788	0.6007801	0.3585499	0.0915701	0.2689109	0.0492176	0.3002408	0.0400340	0.6605175	0.5439891	0.5671565	0.7140565	0.5663522	0.3847374	0.2660732	0.0265626	0.3849452	0.3322353	0.0089988	0.1952891	0.2998343	0.3707406	0.3095893	0.0712606	0.2265749	0.0635755	0.0131819	0.5291012	0.6560557	0.5677678	0.0632838	0.0013144	0.5446103	0.6560122	0.4809101	0.4404368	0.0643259	0.6997997	0.3725356	0.3191913	0.3064238	0.1940665	0.0888879	0.3899063	0.0006180	0.0485809	0.3038300	0.5676385	0.2350877	0.1695593	0.2743498	0.5870930	0.5998515	0.5303634	0.3148629	0.3472800	0.2529684	0.0001631
0.0190541	0.4819290	0.4796655	0.0148190	0.2138807	0.3219175	0.0956856	0.0448673	0.4234837	0.0711274	0.3429383	0.5839946	0.0640100	0.4396987	0.5312804	0.1122802	0.1994871	0.2770972	0.1012923	0.6833132	0.6040471	0.5436406	0.0004797	0.1983949	0.4661640	0.3870654	0.0541928	0.0263947	0.4144504	0.3518562	0.4636416	0.1004178	0.4199282	0.4923865	0.1699335	0.3383044	0.4190453	0.3596839	0.2227424	0.2861639	0.0957211	0.7238978	0.0485521	0.5518451	0.3417948	0.0849147	0.2418562	0.0342733	0.4362792	0.2578442	0.6398697	0.5100078	0.5230967	0.7433865	0.6725606	0.4737140	0.3871711	0.0011778	0.6024188	0.3140109	0.1056032	0.1794408	0.3753395	0.2181631	0.3019815	0.0476654	0.4765169	0.0854111	0.0861442	0.4496211	0.4959793	0.3257976	0.0229486	0.0034477	0.7821533	0.8623694	0.4912950	0.3667557	0.2035637	0.4242806	0.4048542	0.3957678	0.4111567	0.3388878	0.3498726	0.2099342	0.1097037	0.1387941	0.3336722	0.2765836	0.2658481	0.1462541	0.3886879	0.6099230	0.5990056	0.3575344	0.3030671	0.3957101	0.2642022	0.0187390
0.2574329	0.5180114	0.5058207	0.1269402	0.2210354	0.1040696	0.4720582	0.1662096	0.2620529	0.0667914	0.2232791	0.5457069	0.0470397	0.3878902	0.5822441	0.0908607	0.7041144	0.1110324	0.0902264	0.5836569	0.3145832	0.6552207	0.0023243	0.1896838	0.4829904	0.5154265	0.0499134	0.0264751	0.4306301	0.2856885	0.6665298	0.4679604	0.4845632	0.2240364	0.1847903	0.3792234	0.3458231	0.5464758	0.1586571	0.2620542	0.0989258	0.6508884	0.1198407	0.5584422	0.3817940	0.1728869	0.2880392	0.0520936	0.3760475	0.2322101	0.6456156	0.2785742	0.6339578	0.5859799	0.7178813	0.3975755	0.1706019	0.0301881	0.5317821	0.2368285	0.0776397	0.1983708	0.2500845	0.2922946	0.2510814	0.0218138	0.3937441	0.0427654	0.0246930	0.4989095	0.7639163	0.6125214	0.2155395	0.0025786	0.6625448	0.6837847	0.6005394	0.4695366	0.0966278	0.5795384	0.3254284	0.1498728	0.3174000	0.1987201	0.2494218	0.4121435	0.0022907	0.0684996	0.3406422	0.5856068	0.2321882	0.0780627	0.3114109	0.6178419	0.5380832	0.4985204	0.3095704	0.3972168	0.2568739	0.0001812
0.3837383	0.5826664	0.5401525	0.1506497	0.3673689	0.3058704	0.3335745	0.1998721	0.2090530	0.0583961	0.2262357	0.5993512	0.0185199	0.5375921	0.6024601	0.1137923	0.5907277	0.0237411	0.1158692	0.5448386	0.3358288	0.7084576	0.0062018	0.0894721	0.5377248	0.4787085	0.0387267	0.0292430	0.2406958	0.2981305	0.3795134	0.6694258	0.4077242	0.2914815	0.2122235	0.3452784	0.4303435	0.4961465	0.1651654	0.2796089	0.1036838	0.5575146	0.1284634	0.5380871	0.2311787	0.0811561	0.1940937	0.0562863	0.3961005	0.2242048	0.6509875	0.4599069	0.7029866	0.5255609	0.5076736	0.3172537	0.1000247	0.0187186	0.5082943	0.2614822	0.0591997	0.1406886	0.3771682	0.3016792	0.2735254	0.0758362	0.2406113	0.0513969	0.0311687	0.4554131	0.6426009	0.5590112	0.0459241	0.0045198	0.7171458	0.7757739	0.4981357	0.3860157	0.0802112	0.6036316	0.4533361	0.2676332	0.3934086	0.1926471	0.2076326	0.4456416	0.0038587	0.0481807	0.1935420	0.5552378	0.2529677	0.1707831	0.2781421	0.6685743	0.5502865	0.5409322	0.2670099	0.3968598	0.3262621	0.0008203
