G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9459324	0.1261089	0.4475726	0.8526572	0.0922536	0.8172244	0.5304277	0.6059463	0.2164378	0.9067931	0.6672942	0.0298325	0.1987418	0.0849747	0.5099839	0.3126833	0.5976984	0.5576913	0.6320855	0.7332332	0.8257112	0.5480544	1.0086616	1.0264238	0.0224448	0.6942572	0.5666678	0.5607944	0.2781929	0.6557620	1.0316186	0.0121879	0.9619008	0.3071949	0.7278962	0.1254560	0.5200375	0.6152177	0.9671247	0.3594631	0.3105450	0.8761827	0.2789548	0.9045574	0.0367890	0.4365626	0.5032451	0.0571898	0.2239334	0.5108003	1.0066273	0.2030066	0.3410672	0.2254053	1.1284265	0.5284067	0.1363593	0.2579327	0.4389589	0.3451435	0.0046074	0.0562312	0.1617928	0.4405388	0.4342514	0.9064225	0.3958157	0.2411225	0.3875143	0.3523524	0.6666324	0.0331696	1.0048286	0.1717757	0.5455464	0.8213154	0.4695538	1.0248607	0.4398302	0.1257864	0.2667840	0.0000000	1.0293173	0.0546800	1.0219369	0.6767359	0.9203302	0.2214939	0.2798797	1.0295684	0.9596332	0.9640521	0.5585346	0.9309821	0.4922322	0.0283120	1.0095458	0.4611864	0.8362371	0.4071732
0.9845127	0.1528953	0.3944005	0.7962153	0.0828339	0.8206461	0.5079448	0.6179550	0.2358868	0.8954242	0.6980530	0.0307820	0.2374922	0.0878223	0.5637282	0.3229390	0.5761904	0.5562547	0.6734379	0.8173567	0.8267442	0.4636951	0.9624584	0.9825246	0.0081048	0.7567930	0.5416731	0.5779294	0.2479878	0.6161406	1.0412285	0.0156946	1.0049602	0.2948780	0.9528956	0.1850166	0.5992461	0.6711659	0.9747515	0.3904502	0.3468288	0.8194990	0.3492024	0.9642464	0.0294241	0.4863068	0.4551645	0.0836928	0.2452198	0.5942293	1.0300906	0.6512269	0.2831647	0.2425850	0.9984675	0.3653303	0.1280299	0.2579555	0.4231616	0.3807418	0.0046377	0.0517122	0.1716792	0.3737904	0.4985921	0.9793408	0.4102919	0.2688797	0.3981353	0.2867636	0.7602030	0.0724014	0.9532540	0.1281109	0.5353985	0.7898832	0.5350093	1.0279333	0.4270497	0.1190155	0.0398962	0.1522606	0.0000000	0.0576853	0.8932784	0.6967311	0.9837609	0.2025843	0.3600471	1.0409001	1.0149301	1.0764646	0.4707810	0.8584931	0.4454352	0.0260612	1.0088206	0.9401804	0.8650149	0.3987873
0.9708007	0.1438191	0.4337495	0.7483375	0.0812472	0.6957555	0.4598834	0.6453754	0.1086825	1.0134445	0.6830254	0.0383796	0.2751443	0.0754435	0.5102745	0.2637286	0.6951550	0.5131371	0.6101702	0.7329543	0.7988678	0.4123499	0.9488993	1.0069154	0.0156753	0.6767137	0.5462091	0.5148639	0.2573808	0.6423788	1.0417981	0.0207012	1.0257520	0.1964826	0.7679125	0.1729991	0.5681694	0.5191078	0.9930761	0.3433411	0.2713171	0.8338648	0.3135528	0.8837182	0.0177616	0.4991482	0.5087101	0.1173975	0.2898103	0.5308665	0.9347236	0.6741021	0.2979782	0.2363118	1.0056120	0.5394141	0.1232719	0.2707280	0.5040561	0.2700459	0.0089959	0.0796977	0.1875617	0.3858342	0.4180938	1.0203815	0.4098726	0.2510764	0.5115822	0.3377619	0.7320918	0.0343569	0.9293546	0.1726066	0.5111585	0.9147601	0.5125513	0.9692429	0.4147723	0.1001765	0.0735253	0.1968096	1.0540009	0.0000000	1.0038105	0.7131520	0.8985560	0.2659078	0.3601355	1.0026237	0.9372831	1.0554454	0.4133061	0.9829289	0.4110730	0.0313596	0.8963635	0.8850419	0.9385967	0.4107812
1.0520217	0.1245508	0.4183088	0.7486949	0.0857052	0.7274381	0.4850041	0.6592616	0.1493234	0.9330311	0.7330703	0.0211473	0.2225382	0.0962020	0.4665163	0.3098641	0.5690578	0.5476094	0.7186920	0.7361243	0.8180740	0.4748499	0.9978279	0.9693250	0.0113260	0.7068784	0.4756234	0.5465982	0.2681576	0.7300098	1.0491820	0.0123854	1.0326128	0.2314982	0.8392426	0.1469567	0.5541744	0.5720175	0.9177225	0.2980758	0.3081068	0.7763582	0.3489551	0.9816672	0.0482583	0.4657303	0.4696770	0.0654149	0.2200305	0.5565755	0.9739641	0.6186502	0.9061868	0.2637690	1.0756090	0.5464697	0.1393144	0.3126497	0.4357270	0.4089155	0.0059703	0.0423083	0.0402513	0.4225958	0.4366011	1.0072966	0.3460670	0.2806086	0.4399592	0.2782894	0.0221744	0.0551368	0.5704173	0.1753901	0.4882558	0.6884812	0.4557774	1.0879868	0.2976753	0.1347505	0.0792632	0.1564964	1.0541531	0.1130228	0.0000000	0.2560590	0.8397814	0.1926458	0.2428173	0.9422480	1.0451911	1.0521122	0.4269525	0.9720520	0.4074751	0.0258558	1.0020043	0.8898730	0.8204569	0.4554095
1.1293481	0.1788359	0.4038520	0.7294768	0.0939872	0.8292420	0.5400154	0.6225828	0.1540976	0.9009756	0.6934774	0.0191640	0.2107164	0.0798876	0.4816741	0.3251519	0.5989183	0.5719297	0.6137716	0.7749392	0.7796688	0.4610568	1.0623486	1.0305299	0.0038781	0.7658297	0.5035750	0.5369384	0.1863361	0.5686162	0.9526897	0.0198305	1.0290758	0.2426920	0.8567342	0.1560567	0.5895660	0.6000441	0.9703715	0.3759531	0.3470284	0.8284141	0.3428707	0.9317606	0.0379454	0.4154522	0.4170048	0.0813272	0.2451384	0.6262519	0.9116761	0.5529332	0.3283457	0.2765805	1.0201610	0.5312755	0.1296549	0.2568948	0.4342987	0.2747554	0.0063249	0.0663240	0.2203715	0.4205464	0.4738297	1.0528799	0.4456525	0.2920595	0.4254622	0.3236280	0.7483687	0.0249368	1.0144915	0.1244760	0.4942938	0.7424517	0.4626953	1.0394128	0.4508019	0.1326244	0.0385274	0.1551230	0.9534670	0.0722865	1.0198490	0.0000000	0.9330155	0.2023357	0.2826672	1.0052251	0.9831637	1.0139729	0.5128418	1.0050849	0.4889768	0.0184395	0.9198217	0.8828176	0.8012296	0.3658067
0.9511964	0.1044533	0.3948609	0.8446045	0.0969993	0.8156763	0.6316454	0.6311839	0.2179508	0.9266799	0.6882122	0.0361234	0.1867237	0.0889852	0.5185749	0.2926011	0.5498583	0.4948068	0.6953062	0.7928511	0.8588654	0.4943165	1.0817523	1.0394401	0.0035670	0.6544864	0.5388905	0.5141883	0.2656347	0.7154833	1.0667809	0.0221015	1.0333121	0.3105295	0.9489629	0.1959362	0.5654330	0.6062778	0.9520669	0.2554600	0.3485997	0.7578703	0.3802549	1.0400286	0.0360356	0.4973498	0.5399531	0.0868357	0.2438023	0.5791033	1.0321164	0.7056838	0.2678745	0.2482191	0.9651971	0.4027007	0.1220412	0.2372718	0.4123809	0.3390203	0.0050525	0.0462537	0.1296921	0.4429466	0.4327905	0.9861782	0.4537533	0.2701653	0.4361955	0.3080374	0.7163004	0.0339288	0.9089438	0.1627712	0.4450360	0.8852224	0.5289083	1.0576412	0.3843463	0.1429231	0.1156745	0.2393201	1.0992577	0.0603139	0.9790952	0.7630030	0.0000000	0.2189444	0.3636118	1.0511627	1.0365212	1.0677983	0.4778039	0.9835369	0.5184273	0.0223144	0.9476720	0.8960298	0.8123849	0.4196498
0.9655761	0.1665638	0.4739465	0.6491123	0.0868723	0.9385368	0.5941363	0.6643316	0.1621675	0.8583601	0.7265882	0.0187255	0.2505383	0.0825706	0.4931103	0.2767625	0.6089698	0.5236868	0.6540011	0.7486715	0.8007750	0.4605497	1.0466036	1.0820642	0.0151861	0.6788216	0.4858278	0.5134554	0.2979086	0.7221957	0.9992948	0.0175873	0.9744940	0.2288710	0.8689642	0.1962192	0.5472726	0.6407251	0.9516177	0.3192656	0.2685949	0.7921480	0.3422187	0.9766830	0.0374558	0.5315054	0.5595405	0.0437471	0.2024536	0.5328509	1.0216884	0.7190116	0.3623649	0.2483389	1.0680979	0.5494123	0.1563788	0.2839186	0.4916260	0.3769000	0.0123718	0.0411332	0.1285670	0.3880174	0.3947074	0.9273657	0.4440707	0.2883607	0.4391472	0.3132019	0.7194877	0.0571127	0.9610417	0.1515962	0.5444402	0.8914393	0.4132176	0.9919159	0.3088353	0.1519835	0.0457082	0.2020411	0.9274943	0.1466692	1.0436125	0.7229237	0.9241576	0.0000000	0.3153177	1.0750671	1.0303252	0.9983318	0.5564375	1.0306009	0.4546847	0.0363121	0.9275844	0.8170974	0.9287054	0.4440735
1.0290098	0.1384965	0.4120878	0.8882505	0.0649333	0.7653479	0.5287092	0.6975186	0.1176900	0.9654829	0.7461582	0.0225230	0.2446871	0.1021706	0.5165135	0.3725309	0.5851968	0.4866063	0.5539103	0.7471621	0.8816550	0.4667488	1.0513644	0.9709279	0.0123344	0.7251773	0.5439423	0.5263510	0.2964320	0.6693833	1.0302820	0.0128000	0.9755041	0.1881855	0.9286802	0.2118546	0.5087786	0.5338084	0.9268515	0.3340998	0.2584352	0.8770640	0.2715948	0.9434278	0.0445931	0.5182775	0.5205872	0.0620429	0.2286381	0.5039140	0.9416076	0.6307778	0.3349324	0.2376799	1.0631539	0.5216882	0.1503134	0.2825001	0.5061086	0.4391494	0.0056384	0.0504714	0.1924119	0.4550184	0.4143089	0.9586549	0.4081230	0.3095884	0.4400481	0.3188642	0.6973291	0.0385763	0.8682152	0.1814890	0.5858001	0.8379523	0.3992325	0.9952454	0.2957335	0.1160463	0.0661268	0.1348957	0.9951232	0.1570733	1.0302703	0.6748681	0.8900843	0.2480197	0.0000000	0.9840102	1.0262714	0.9858512	0.4433514	0.9668580	0.4173129	0.0371157	0.9938330	0.9335606	0.8706687	0.4526854
0.9308389	0.1699422	0.3947445	0.7151079	0.0799382	0.8504931	0.5412361	0.6356335	0.1020101	0.9258229	0.7275582	0.0230255	0.2829241	0.0902943	0.4786313	0.2749943	0.6073086	0.4158204	0.6166906	0.6823245	0.8704880	0.4850224	0.9307006	0.9937543	0.0116718	0.6116704	0.4895567	0.6103693	0.2708895	0.6704158	1.0091993	0.0133800	1.0714430	0.1984450	0.8372593	0.1843539	0.5507368	0.5763199	1.0356677	0.3172011	0.3019957	0.7654523	0.3480997	0.9066574	0.0376779	0.5463245	0.5162502	0.0713906	0.2111175	0.5669339	0.9873239	0.5851660	0.3697194	0.2118216	0.9828562	0.5079348	0.1404946	0.3449093	0.4391700	0.3742687	0.0158152	0.0627350	0.1819716	0.4397684	0.3857939	0.9668354	0.4246480	0.2780361	0.4508346	0.2418734	0.6257176	0.0389354	0.8917526	0.1358185	0.5152686	0.8642290	0.4939530	1.0271833	0.3390459	0.1055169	0.0684479	0.1427845	0.9771471	0.1355756	0.9996191	0.7346532	0.9388225	0.2309597	0.2564879	0.0000000	0.9765597	1.0164994	0.4948217	0.9643901	0.5027690	0.0333672	1.0613613	0.9470418	0.9421366	0.4431823
1.0240665	0.1369647	0.4492077	0.7423046	0.0650345	0.8716209	0.5223624	0.6473660	0.1727365	0.8581228	0.6932431	0.0246952	0.2235429	0.0936380	0.5301204	0.2827745	0.5903074	0.4885106	0.5880936	0.7353093	0.9284595	0.4872067	0.9668052	1.0093151	0.0136767	0.6871492	0.6110747	0.4491267	0.2810272	0.7482659	0.9191647	0.0178730	0.9970967	0.2285023	0.9092929	0.1683540	0.6055364	0.5989407	1.0347229	0.3545110	0.3315280	0.7102688	0.3274196	0.8717163	0.0317375	0.4888761	0.4886573	0.0531674	0.2714883	0.4865465	1.0134183	0.6654213	0.3318325	0.1908069	1.0195859	0.5271619	0.1414705	0.2901863	0.4213601	0.2985887	0.0053599	0.0573057	0.2038365	0.3216494	0.4083708	0.9456305	0.4373405	0.2818866	0.4407478	0.3440318	0.6724358	0.0428693	0.9906155	0.1683239	0.4816705	0.8044811	0.4639766	1.0137455	0.4591190	0.1310543	0.1087325	0.1840946	0.9830424	0.0973609	1.0135115	0.6706805	0.8995988	0.2309431	0.3384056	0.9936266	0.0000000	0.9960766	0.4290072	0.9286609	0.4623087	0.0287903	1.0835524	0.8531950	0.7822553	0.3735779
1.0235599	0.1327300	0.4366264	0.8023522	0.0594038	0.7797758	0.5200852	0.6485467	0.1168692	0.9311701	0.7104472	0.0347328	0.2735583	0.0822558	0.5891303	0.3242305	0.5632061	0.6243243	0.6435157	0.7690127	0.7830428	0.5454893	1.0020260	1.0364033	0.0247777	0.6757792	0.4895252	0.5148708	0.2196898	0.6595320	1.0667251	0.0227321	1.0387794	0.2179158	0.8090732	0.1420375	0.5968901	0.5947452	1.0606761	0.4627270	0.2250207	0.8779250	0.3290784	0.9812885	0.0427464	0.3667866	0.3897690	0.0464698	0.2896635	0.6038984	0.9731555	0.5970916	0.2837849	0.2502361	0.9773009	0.5889493	0.1263505	0.3272568	0.4164943	0.3832738	0.0047673	0.0604426	0.1783351	0.3474860	0.4017934	0.9990787	0.4038156	0.3118085	0.4377042	0.2980584	0.7177583	0.0225933	0.8850569	0.1406256	0.4880621	0.8165749	0.4793937	1.0768240	0.4655485	0.1226125	0.0911946	0.1634209	0.9752454	0.0918876	0.9786107	0.6876610	0.8852211	0.2008793	0.3131872	0.9296715	0.9530236	0.0000000	0.4539555	0.9577436	0.4190850	0.0343789	1.0383247	0.9089119	0.7738236	0.4413578
1.0161720	0.1041874	0.5160512	0.8663963	0.0659814	0.8645841	0.5836911	0.6138272	0.1742716	0.8917015	0.6919289	0.0205007	0.1939496	0.1033565	0.5533014	0.3827707	0.6261613	0.5585386	0.6754674	0.7216832	0.9079342	0.4555314	1.1331840	1.0437209	0.0058596	0.7070050	0.5190289	0.5084427	0.2868579	0.5421754	0.9842311	0.0151909	0.9610949	0.2001245	0.8826931	0.2168826	0.5197770	0.5990760	1.1702379	0.3903676	0.3124629	0.7440066	0.2951683	0.9176149	0.0281801	0.3997889	0.3788066	0.0680871	0.1994749	0.4812255	0.9489340	0.6550018	0.3447135	0.2232839	1.0170016	0.5040119	0.1486670	0.2636165	0.4575490	0.3634605	0.0059632	0.0553773	0.1881408	0.4380067	0.3871154	1.0540433	0.3413381	0.2909826	0.3697968	0.3373976	0.6510706	0.0252136	0.9725525	0.1584178	0.5599954	0.8363087	0.4982947	1.0698399	0.3768570	0.1634211	0.0837097	0.1620649	0.9912336	0.0689617	0.9056011	0.6666736	0.9240324	0.2494355	0.2753096	1.0708453	1.0170667	0.9567264	0.0000000	0.9732379	0.4765247	0.0444488	0.8983876	0.8701894	0.8811363	0.4483756
1.0359003	0.1304951	0.4412701	0.7692052	0.0650564	0.8534313	0.4992846	0.6508072	0.1701507	0.8369479	0.7439673	0.0235023	0.2076889	0.1255097	0.6082705	0.3137566	0.6936183	0.5330814	0.6788596	0.7322270	0.9101052	0.4333534	0.9532476	1.0275816	0.0328578	0.6811775	0.4625991	0.5320369	0.3030620	0.6672972	0.8971254	0.0127587	1.0395072	0.2158798	0.9173304	0.1354629	0.5869247	0.5423514	1.0202077	0.3333607	0.2818333	0.7853123	0.3479482	0.9695660	0.0244194	0.3537323	0.3496048	0.0445278	0.2656197	0.5750917	0.9840360	0.6888436	0.3264934	0.2011025	1.0410812	0.4342751	0.1701620	0.2567815	0.3746780	0.3557245	0.0041581	0.0484139	0.1839323	0.3915895	0.4148763	1.0004010	0.3558336	0.3019108	0.4440167	0.3465077	0.7070774	0.0483365	0.9925514	0.1702985	0.5783939	0.8848881	0.4607943	0.9800655	0.2926769	0.1403654	0.0878913	0.2158617	0.9288476	0.0576690	1.0300000	0.6520173	0.9421525	0.2297726	0.3342004	1.0450510	0.9650055	1.1076641	0.5168846	0.0000000	0.4911526	0.0262714	1.0484643	0.8784910	0.8314336	0.4096269
0.9257436	0.1696335	0.3863648	0.7883312	0.0678470	0.7770428	0.4667564	0.6733479	0.1510392	0.8973204	0.7837092	0.0124792	0.2900618	0.1263952	0.5475086	0.2815009	0.5467925	0.5802476	0.5884622	0.7437405	0.8769098	0.4362639	0.9987990	1.0595597	0.0101328	0.7165778	0.5231543	0.5443861	0.2715047	0.7078789	1.0129252	0.0195831	1.0121044	0.1890806	0.9296206	0.1586153	0.5558158	0.5290267	0.9424238	0.4072639	0.2881700	0.8352626	0.3464539	1.0155064	0.0315155	0.4999413	0.4124907	0.0972884	0.2087439	0.6048437	1.0233938	0.5902942	0.3292109	0.2295592	0.9505698	0.5250540	0.1535279	0.3029878	0.4868664	0.3415226	0.0144175	0.0768099	0.1644740	0.4074329	0.3956231	0.9104006	0.4278389	0.3101796	0.5021277	0.2777900	0.7423356	0.0229953	1.0296023	0.1734449	0.5516273	0.8593175	0.4931712	0.9536264	0.3602690	0.1002001	0.0655942	0.1578182	1.0157116	0.1333644	0.9969825	0.7308623	0.9323370	0.2036843	0.2536946	1.0110962	0.9664132	0.9461030	0.4954309	0.9654779	0.0000000	0.0462662	0.9709197	0.8001952	0.8289431	0.4212887
1.0020567	0.1496262	0.3198768	0.8390854	0.0781146	0.7744147	0.5508790	0.6262946	0.1552176	0.9077672	0.7383806	0.0192468	0.2875520	0.1098087	0.5759495	0.3509237	0.6879807	0.5586609	0.6556393	0.7731988	0.8707014	0.4632214	0.9972273	1.0066271	0.0092842	0.7291088	0.4735156	0.5109708	0.2487319	0.6304469	1.0852857	0.0070831	1.0068362	0.2802088	0.8994282	0.1534551	0.4793238	0.5527362	0.9764304	0.3545717	0.3167014	0.9138673	0.3574585	0.9650555	0.0259521	0.4932276	0.4808201	0.0802815	0.2603073	0.5525677	0.9827156	0.5536608	0.3100106	0.1622752	1.0278747	0.4366326	0.1389532	0.2799256	0.4398701	0.3010793	0.0038825	0.0585029	0.1761643	0.3904692	0.3980806	0.9556489	0.4290545	0.2520836	0.4264102	0.3290688	0.6898105	0.0117179	0.8953526	0.1814720	0.5129212	0.8521733	0.3757149	1.0196066	0.4604477	0.1146601	0.0788269	0.1708574	1.0564593	0.0653984	0.9857635	0.6971685	1.0188781	0.1980821	0.3326274	1.0101536	0.9859703	1.0661945	0.5393902	0.9996685	0.4873008	0.0000000	0.9201572	0.8440370	0.8259598	0.4103079
0.9780093	0.1615868	0.4757233	0.8225014	0.0562279	0.8319587	0.5282395	0.6270997	0.1619592	0.9407905	0.6921257	0.0229172	0.2230133	0.0780962	0.5165610	0.3733803	0.6135810	0.5139561	0.5855864	0.6614692	0.8584154	0.4275778	1.0639507	0.9983493	0.0203890	0.7050757	0.4817012	0.5532546	0.2555147	0.6985222	0.9657432	0.0171204	1.1141204	0.2519839	0.8633774	0.1695165	0.5159679	0.5891687	0.9764299	0.3854633	0.3037440	0.8670931	0.2909087	1.0006099	0.0320417	0.4184605	0.5159764	0.0524004	0.2221197	0.5035801	0.9706964	0.6686959	0.2799206	0.2349025	0.9722805	0.4963882	0.1203978	0.3205707	0.4524425	0.3803693	0.0067849	0.0386618	0.1722449	0.3833225	0.4161795	0.9548344	0.3931723	0.2655554	0.4576709	0.3476897	0.6884607	0.0401304	1.0273324	0.1659573	0.5855355	0.7802640	0.4520213	1.0241851	0.3513122	0.1739990	0.1021258	0.1947644	1.0294098	0.0697929	0.9832011	0.6667624	0.9679618	0.2285899	0.3554876	0.9200176	0.9623719	0.9367825	0.3606610	0.9824560	0.4957954	0.0403151	0.0000000	0.8714017	0.8452491	0.3894291
1.0500361	0.1099158	0.3443848	0.8308857	0.0805567	0.9090334	0.5367502	0.6266508	0.1533514	0.8666040	0.7881676	0.0327942	0.2251219	0.1054788	0.4773461	0.3087198	0.5485028	0.5122932	0.5703057	0.7324734	0.7980846	0.5177963	1.0693333	1.0812998	0.0025493	0.6990126	0.4836610	0.5352236	0.2405820	0.6288901	1.0740360	0.0240499	1.0069172	0.2457724	0.8323488	0.2379456	0.4374155	0.5834922	0.9785538	0.3849994	0.2663391	0.8434825	0.3664294	1.0094857	0.0464207	0.5149148	0.4595552	0.0760747	0.2035158	0.5931861	1.0471432	0.6763048	0.2622203	0.2365835	1.0659794	0.5751869	0.1454708	0.2656127	0.4476057	0.3401539	0.0031830	0.0535462	0.1626804	0.3960855	0.4477452	0.9836965	0.3818804	0.2997357	0.4320850	0.2967832	0.7365641	0.0413346	0.9680759	0.1677665	0.5650783	0.8724388	0.4108729	1.0535435	0.4286930	0.1087837	0.1344790	0.1767333	0.9806234	0.0858144	0.9880660	0.6639869	0.9206324	0.2131424	0.3149499	1.0997075	0.9944527	1.0579700	0.6038800	1.0890795	0.4330551	0.0247640	1.0750417	0.0000000	0.7594026	0.4282138
0.9596932	0.1647203	0.3923218	0.7630570	0.0760541	0.8151580	0.5188281	0.6911244	0.1527137	0.9557531	0.7231680	0.0155152	0.2239460	0.0974822	0.5679424	0.3530378	0.5873830	0.4779934	0.6354531	0.6776677	0.7763885	0.4827535	0.9583251	0.9829177	0.0152608	0.7145003	0.4602106	0.4927230	0.2554494	0.6551695	1.0137661	0.0351295	1.0703982	0.1992209	0.9118135	0.1804327	0.6256555	0.5062696	1.0286895	0.3110527	0.3094280	0.8660523	0.3320598	0.9121094	0.0429587	0.5061384	0.5778372	0.0906281	0.3061416	0.6194082	1.0059794	0.7109505	0.3452770	0.2239322	1.1268550	0.5068950	0.1379402	0.2778351	0.4551611	0.3393702	0.0204520	0.0476838	0.1730562	0.4066242	0.3320724	1.0257940	0.4200985	0.2796360	0.4067554	0.3205230	0.6977851	0.0699509	0.8661036	0.1510435	0.4828227	0.7932425	0.4102065	1.0372927	0.2997051	0.1513541	0.0311730	0.1884033	0.9033852	0.1133371	0.9178886	0.7068088	0.9425747	0.2202712	0.3622416	0.9435429	0.9702656	1.0636059	0.4653673	1.0418872	0.4858433	0.0347754	0.9466338	0.8174745	0.0000000	0.3941370
1.0823472	0.1585517	0.4091297	0.8130728	0.0853030	0.7790659	0.5175585	0.5746043	0.1711882	0.8636533	0.6768736	0.0364529	0.2098256	0.1048664	0.5622190	0.3482973	0.5728780	0.5620281	0.6781708	0.7508356	0.9307282	0.5046361	1.1083958	1.0164605	0.0067601	0.6466611	0.5560377	0.4824203	0.2464546	0.7343499	1.0164898	0.0216241	1.0247152	0.1975008	0.9444348	0.1661184	0.6334572	0.5686607	0.9976821	0.4383787	0.2656136	0.8356623	0.3688289	1.0184589	0.0268450	0.4101708	0.3755417	0.0589012	0.2020143	0.5162211	0.9866855	0.5982812	0.3145025	0.2613883	1.0341548	0.6062760	0.1504354	0.2709397	0.3853833	0.3859520	0.0073803	0.0580605	0.2322397	0.4275936	0.3745481	1.0116245	0.3876491	0.2722638	0.4616527	0.2996707	0.7917606	0.0348508	1.0176732	0.1199428	0.4757156	0.9570851	0.5580910	0.9604085	0.2941144	0.1326757	0.1952481	0.1877898	0.9023641	0.0867319	1.0185560	0.7295313	0.9607166	0.2718182	0.3272993	1.0480236	0.9636000	0.9347077	0.4340754	1.0017011	0.4237061	0.0319765	0.9543826	0.8724105	0.8848172	0.0000000
