G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4471598	0.7298816	1.0296070	0.1888322	0.2868446	0.6679062	0.1299051	0.6647035	0.4087343	0.9084807	0.6835553	0.3237428	0.2980643	0.1158013	0.8215506	0.4850945	0.0720073	0.1805761	0.3092787	0.1992644	0.9905742	0.0152991	0.2966716	0.0272913	0.6590915	0.1094306	0.1664263	0.5705280	0.7136581	0.9943671	0.8062638	0.3175260	0.4791640	0.0860767	0.8185131	0.8056342	0.0016210	0.0427990	0.0759517	0.7054053	0.4867496	0.2276113	0.7431635	0.4634359	0.8503160	0.3628245	0.3321847	0.4003227	0.9347816	0.8111291	1.0262291	0.5994027	0.3366860	0.4063205	0.2824787	0.4918818	0.9955268	0.3806093	0.1584800	0.8081098	0.9577871	0.3022458	0.8625729	0.0634811	0.7512933	0.6895924	0.0016376	0.3463192	0.3388871	0.6769744	0.5300166	0.5874410	0.1723168	0.1390721	0.8167886	0.7184647	0.5845666	0.9863523	0.2617121	0.8233402	0.5226608	0.4815486	0.6835024	0.1005950	0.8614702	0.5681310	0.1799451	1.0066785	0.4191668	0.1370826	1.0067558	0.3578764	0.1815596	0.5835538	0.2351269	0.6594434	0.2056236	0.6894458	0.7591169	0.4411705
0.6763856	0.9789175	0.9946938	0.6972196	0.0073550	0.3161739	0.2622205	0.0000026	0.1494915	0.9224243	0.9955490	0.6001668	0.2009499	0.1940311	0.9576191	0.1223186	0.2912295	0.6263954	0.4375394	0.0213276	1.0518063	0.0703712	0.0014739	0.0002573	0.5408232	0.5096826	0.2307843	0.6580159	0.9801744	0.9874507	0.4525836	0.4872589	0.1674869	0.0318656	0.5002333	0.3480552	0.6161501	0.0309427	0.1967258	0.8746215	0.2963222	0.1551415	0.8197160	0.5180608	0.9295725	0.3388335	0.8743115	0.2025160	0.6684906	0.9574958	0.5435400	0.9734860	0.1851211	0.1354196	0.0710798	0.3544086	1.0680427	0.2519093	0.9294291	0.5973062	0.9480011	0.1020372	0.4392894	0.2040921	0.5100785	0.4713722	0.7195085	0.2540642	0.9573968	0.7107826	1.0037287	0.1626219	0.0898979	0.1696609	0.7535495	1.0140049	0.1545184	0.9521136	0.2124806	0.8129157	0.3741799	0.0941219	0.9520519	0.9131960	1.0038132	0.7733629	0.8707715	0.5114389	0.3064074	0.3972283	0.9568554	0.1874998	0.0101294	1.0115527	0.4990154	0.3881806	0.5617714	0.5586336	0.7871144	0.9452647
0.8540803	0.5812231	0.7647877	0.5460722	0.2488816	0.4386476	0.0000020	0.3124223	0.2735349	0.8186946	0.6730114	0.5140872	0.4709571	0.2066702	0.8904003	0.1134273	0.1725818	0.7495014	0.4494727	0.1727555	1.0366476	0.0003042	0.0091089	0.0214358	0.6865924	0.6554056	0.2579302	0.6294717	1.0208342	1.0232467	0.1618263	0.6438431	0.2759567	0.0480889	0.5012925	0.4248888	0.2596209	0.1175777	0.0890516	0.4512147	0.7346977	0.3884120	0.6236780	0.6720959	0.3430408	0.6511240	0.1126589	0.5949673	0.8193594	1.0216528	0.6418051	1.0239400	0.0227790	0.3796229	0.4983837	0.2596444	1.0648862	0.3028902	0.9503965	0.6758186	1.0595242	0.0999164	0.4842275	0.0464253	0.5815747	0.4770876	0.0433056	0.3530661	0.4429850	0.7777547	1.0241455	0.5506663	0.0263821	0.2933222	0.6983565	0.9073874	0.1570192	0.5147407	0.2346685	0.8427676	0.4639444	0.3893685	0.9123871	1.0216162	0.9805788	0.9796630	0.4602558	0.6251180	0.3116854	0.8604750	0.9292325	0.2558546	0.0671649	0.9520765	0.9013529	0.1507150	0.1488139	0.9218428	0.4613908	1.0210740
0.4538865	0.4128350	0.6320839	0.3635577	0.2532978	0.5066042	0.0480690	0.8854016	0.5545958	0.8404367	0.9950705	0.2302123	0.1115993	0.0582353	0.7376205	0.6127021	0.7688704	0.6353591	0.5353682	0.3927777	0.9940896	0.1129371	0.1139570	0.0006967	0.6452680	0.2043565	0.9876649	0.0210555	0.2850920	1.0889740	0.7042782	0.6137802	0.4295753	0.0843737	0.5956700	0.6039273	0.3564736	0.0616458	0.0281652	0.7632978	0.8996039	1.0788994	0.8253823	0.4617068	0.5273077	0.5032990	0.0183909	0.8253817	0.5155143	1.0387882	0.9266653	0.8449017	0.0414193	0.8849671	0.0338360	0.0665787	0.6991825	0.6939931	0.4495842	0.9905989	0.9212568	0.6082937	0.7936270	0.2112262	0.1107591	0.5731898	0.1784907	0.4586769	0.5438085	0.0726841	0.6899033	0.2278958	0.0032163	0.2573986	0.3033354	0.4936205	0.0691910	0.9845333	0.2432917	0.4719299	0.4993011	0.7124503	0.3832617	1.0026909	0.8948832	0.9563880	0.2157537	0.7964253	0.6363533	0.4899282	0.9732524	0.6578808	0.0880317	0.2134973	0.2601313	0.2211275	0.0156327	0.9464753	0.1095864	0.5588330
0.2971898	0.7728503	0.9189336	0.5575105	0.2661276	0.2600677	0.0000881	0.6303440	0.9133312	0.8533687	0.2585040	0.5486576	0.3131843	0.4397948	1.0286976	0.7511610	0.7077111	0.6933112	0.4706588	0.0000284	0.9729140	0.0685415	0.3848855	0.0002541	0.7059789	0.4092674	0.3482071	0.4459254	0.9613850	1.0740609	0.6071697	0.5359064	0.2839947	0.0767703	0.3765616	0.3227569	0.1383722	0.0146093	0.2115946	0.9200883	0.0755672	0.0017646	0.7252950	0.4632339	0.8592649	0.7266510	0.2313245	0.6064306	0.5017042	0.9617924	0.9556096	0.9235891	0.6039826	0.0333272	0.3683184	0.2197260	0.9887287	0.6286074	0.9297607	1.0142584	0.9694686	0.3076239	0.5756322	0.0191203	0.9699546	0.7631763	0.3744410	0.1758459	0.4826488	0.6025131	0.5059903	0.8236023	0.1943211	0.1932497	0.8539661	0.2580713	0.1351821	0.7147503	0.0283798	0.5928918	0.4617040	0.7243810	0.7902797	0.3025092	0.9062001	0.4457678	0.2855732	0.7978595	0.4367399	0.7651176	0.5521316	0.1595032	0.0342124	0.3315876	0.9788388	0.3166743	0.5590163	0.7055782	0.9901473	0.9855326
0.6527953	0.4589491	1.1263477	0.6597948	0.2327879	0.4894348	0.0997541	0.6247543	0.9923371	0.6406986	0.5046843	0.2942718	0.0421815	0.1260530	0.7201317	1.0361757	0.9650572	0.6624012	0.4804517	0.0004355	1.0337777	0.3181532	0.0014455	0.0014108	0.5393736	0.1062507	0.8466763	0.1011521	0.4298096	0.8995364	0.1836331	0.1743035	0.6485935	0.6367006	0.6859021	0.8940910	0.0024529	0.2471398	0.0572645	0.7548768	0.7667480	0.6313988	0.5078960	0.8435171	0.4326962	0.5504282	0.3598765	0.5269348	0.6376232	0.8126452	0.9165641	1.0213877	0.4048112	0.4803836	0.1110505	0.0984260	1.0162506	0.4951213	0.9840239	0.7303109	0.9454160	0.7810935	0.3352667	0.0417876	0.2245770	0.8614704	0.0038971	0.1335790	0.7351507	0.3475986	0.9290565	0.5646610	0.0728605	0.0844775	0.9159119	0.5746542	0.3832247	1.0077984	0.3407040	0.1933147	0.1593994	0.1305165	0.3943057	1.0223488	1.0203179	0.8784119	0.4276757	0.2604918	0.4328449	0.0005046	1.0380402	0.2399977	0.0588408	0.0516519	0.4773792	0.5347180	0.1683125	0.8672225	0.2860664	1.0921380
0.6318123	0.9765179	0.9560671	0.9218767	0.0023838	0.6875426	0.0014361	0.4276001	0.3602929	1.0610459	0.8952380	0.2665097	0.0747142	0.2694281	0.8216059	0.1908446	0.0960217	0.3055215	0.3616373	0.3134338	0.9867114	0.0001961	0.1379204	0.0210112	0.6280565	0.1424363	0.1723757	0.5206057	1.0049547	1.0140851	0.2409756	0.1047449	0.5402568	0.1441372	0.6366764	0.7324692	0.3304903	0.2208808	0.0969284	0.9035737	0.0872854	0.1038109	0.7099209	0.9432108	0.0929759	0.6816295	0.5696229	0.4059638	1.0189983	1.0134642	1.0566687	0.6104598	0.0413140	0.5119057	0.2767882	0.3783842	1.0620435	0.8022042	0.6314705	1.0311719	1.0098264	0.3863003	0.4776249	0.0978711	0.4336405	0.3775853	0.0025531	0.0042850	0.9656376	0.9926790	0.4938624	0.4329083	0.0099169	0.1792925	0.8780045	0.2220426	0.1514891	0.6208137	0.1048109	0.3626719	0.6661113	0.3291155	0.8946407	0.0732217	0.9743886	0.8426201	0.7733662	0.6973477	0.1951678	0.1606840	0.9942736	0.2403072	0.1063884	0.4656165	0.3930727	0.5486953	0.6342866	0.8516070	1.0589603	1.0236652
0.5699331	0.6513635	0.6491925	0.7576605	0.0004701	0.3459533	0.0800384	0.4309993	0.7330567	0.8977469	0.9369865	0.5832710	0.3527288	0.3983518	0.8652498	0.4805356	0.5260565	0.5818060	0.2982568	0.0004964	1.0060494	0.5977023	0.7684392	0.0075524	0.6682181	0.5379472	0.3628259	0.5365432	1.0068293	0.7690677	0.7036145	0.0941971	0.3591611	0.4450209	0.7536714	0.6445892	0.0005881	0.0651480	0.0844629	0.6857161	0.3973625	0.2788042	0.3628681	0.3663226	0.6021521	0.7589176	0.2823064	0.5286611	0.6633822	1.0620729	0.7743842	0.6706454	0.0073443	0.5541822	0.7536054	0.1670429	1.0249592	0.4848555	0.6653469	0.9983469	1.1021863	0.1613966	0.5064551	0.0246630	0.8632009	0.6136219	0.2245608	0.0558001	0.0701625	0.8497307	0.9040934	0.5768295	0.1206678	0.2477046	0.8990282	0.7495402	0.1816993	0.9049418	0.0373321	0.2212647	0.4185516	0.2274797	0.9409157	0.0801131	0.9627384	0.5318634	0.7042752	0.1855530	0.3516345	0.1681278	1.1157501	0.1775286	0.0412572	0.0956692	0.1922633	0.2313309	0.2161950	0.6562741	0.4422306	0.7862431
0.5591730	0.4909863	0.7285707	0.0955750	0.3008891	0.8629219	0.1969513	1.0443672	0.4823837	0.4591433	1.0357388	0.6561105	0.2754935	0.2968481	0.7864065	0.4115424	0.4743558	0.7096511	0.2926252	0.3265471	1.0047362	0.0028888	0.0106272	0.0241582	0.8816084	0.0028033	0.3514447	0.3716735	0.5072566	0.9888813	0.3523658	0.5148546	0.5896694	0.1887578	0.5296282	0.3438074	0.2292708	0.0473884	0.1052125	0.6619678	0.8287037	0.4645925	0.7986314	0.3998464	0.9715999	0.3817936	0.2943836	0.6093212	0.8228442	0.9821833	0.7567234	0.8696304	0.1225312	0.7499953	0.3346873	0.8236848	0.9558795	0.7000583	0.4063674	0.9179645	1.0415188	0.4437437	0.7498589	0.3371226	0.3570894	0.9788457	0.1225596	0.2080956	0.5602500	0.8778321	0.7827689	0.2521062	0.3050488	0.0428566	0.1016571	0.6097070	0.4540626	0.8409072	0.4690195	0.5952563	0.4100554	0.1948317	0.4618409	1.0120535	0.8041537	0.8242677	0.0336662	0.3301496	0.5205924	0.6624921	1.0077708	0.1434725	0.0053121	0.4582646	0.2589679	0.5384815	0.0392950	0.7536596	0.3996681	0.6775914
0.5392070	0.7142037	0.9030210	0.6692856	0.0003767	0.2549842	0.2662673	0.2919774	0.5090251	0.9814743	0.6150964	0.5870469	0.2308584	0.2039253	0.9798389	0.2913300	0.2028573	0.5867239	0.4996181	0.2546387	0.8131361	0.6812665	0.4170479	0.0055576	0.3676277	0.5060099	0.2908825	0.5547496	0.9492237	1.0218062	0.9057442	0.3979586	0.3075549	0.2301000	0.7878309	0.6431517	0.0005136	0.0461899	0.0796275	0.4803897	0.3580695	0.2115436	0.3930800	0.2725361	0.8901541	0.3700415	0.0072732	0.8790404	0.9059475	0.7899414	0.2802408	0.7255763	0.0607379	0.5607299	0.6271186	0.0020392	1.0216364	0.6155288	0.9941642	0.9237188	0.9399266	0.4276855	0.5991238	0.0298783	0.4924074	0.6730670	0.0383841	0.0048314	0.4685731	0.8292367	0.9016792	0.5897872	0.2402339	0.2987025	0.6604858	0.9886891	0.0573551	0.9553669	0.1551853	0.4405632	0.3169630	0.6662185	0.7872271	0.0163112	0.6592108	0.4148671	0.2985284	0.0848221	0.4890606	0.2143373	1.0240469	0.3728051	0.0159062	0.3587622	0.9345203	0.3144614	0.5390803	0.7865968	0.4272100	0.6384154
0.7561234	0.9100942	0.9718769	0.7356866	0.2597578	0.6933011	0.0000012	0.1744993	0.6461620	0.9257668	0.9484620	0.8338177	0.3024731	0.0131605	0.9340538	0.7167754	0.5778116	0.6223288	0.6052455	0.0018846	0.5777808	0.0006900	0.0202373	0.0160746	0.1899625	0.6072569	0.2098386	0.6728472	0.8971482	0.9750441	0.1284381	0.1584461	0.4487181	0.6157349	0.5698671	0.2940255	0.2362926	0.1009654	0.0795412	0.4203937	0.5460283	0.1898803	0.6897049	0.4322474	0.4936628	0.4514464	0.0709996	0.5644077	0.4909408	0.9259638	0.5032091	0.9866650	0.0093211	0.4155632	0.7654931	0.6840485	0.8896646	0.4099249	1.0189249	0.7011273	1.0156300	0.2016217	0.6602964	0.1579691	0.6766304	0.7689499	0.2877087	0.1048820	0.3860085	0.6068747	0.6512597	0.6459256	0.3436863	0.1958889	0.6193768	0.6691519	0.1074421	0.9391586	0.2298709	0.5586488	0.4609348	0.4758708	1.0297076	1.0089211	1.0700043	0.7855374	0.4983930	0.7535785	0.3446635	0.9266742	1.0110894	0.2243429	0.0402188	0.1788922	0.4631966	0.0453819	0.7187018	0.9221285	0.7334236	0.8829436
0.6343886	0.6843882	0.9114615	0.8421020	0.2344455	0.3777476	0.0035649	0.2598393	0.7597125	1.0100344	1.0364851	0.4490364	0.4759502	0.4908415	0.7957059	0.7892639	0.8182211	0.8866004	0.4112709	0.1690932	0.9666211	0.2776100	0.1338450	0.0042766	0.7419293	0.2408710	0.2882355	0.4694430	0.9636963	1.0179045	0.0708980	0.1393681	0.3296526	0.5675564	0.6407056	0.5731180	0.3082074	0.0726098	0.1027447	0.6015159	0.5511060	0.2994900	0.8016941	0.5564778	0.8741174	0.5548795	0.8212947	0.2083835	0.9214143	0.7839390	0.9188632	0.8066705	0.0002895	0.6059071	0.8817301	0.1006993	0.9973666	0.5662838	0.9269554	0.9265349	0.9995708	0.3735362	0.5648918	0.3395383	0.4837954	0.8847574	0.1050600	0.0207568	0.7746828	0.8520165	1.0075780	0.2522406	0.0034518	0.1464943	0.4101595	0.9365369	0.3532293	0.9138472	0.5875325	0.6157611	0.1813119	0.3407227	0.9437337	0.8567363	0.9062602	0.9565145	0.5342239	0.2716376	0.4091576	0.0080769	0.9109850	0.2278581	0.0015467	0.0026831	0.3720685	0.0963494	0.0706154	0.6968320	0.5332432	0.6440212
0.5400894	0.8477711	0.9414162	0.3149862	0.1612507	0.3434551	0.0003427	0.1286518	0.7580820	1.0218247	0.4652636	0.6483255	0.2393871	0.1154856	0.8949379	0.6744062	0.4928268	0.8662725	0.4643338	0.1509072	0.9930088	0.2045451	0.2519407	0.0226055	0.5771356	0.5425210	0.2948319	0.5036249	0.9300096	0.4894839	0.6809318	0.8151032	0.2136681	0.0632184	0.6529667	0.4918973	0.0461492	0.3870893	0.0050965	0.9292234	0.1076960	0.0577042	0.5646700	0.5435773	0.0651111	0.0108517	0.4100300	0.4120814	0.3935043	0.7132325	0.8399487	0.9871205	0.2570765	0.4841640	0.0331880	0.5308428	0.9720589	0.6472684	0.8213717	1.0623301	0.8881030	0.4610348	0.2055346	0.1102007	0.7632676	0.9477651	0.3883404	0.1295737	0.0238629	0.1153284	0.9113147	0.2142474	0.2032727	0.1277400	0.7827996	0.5452527	0.0134636	0.4914109	0.1087659	0.8656478	0.3651917	0.4724428	0.5375416	0.0963750	0.4934130	0.1963167	0.4757859	0.3167716	0.1190353	0.6511825	0.9218344	0.2796731	0.0500218	0.6684014	1.0096397	0.5376056	0.1505030	0.7129195	0.9840668	0.9980196
0.7025482	1.0593553	0.9532132	0.7583406	0.2317182	0.8673970	0.0274814	1.0529028	0.6880263	0.9625227	0.9570425	0.4620651	0.0892224	0.0169573	1.0081681	0.2571416	0.3318368	0.7022166	0.1514486	0.0000046	1.0345024	0.3482763	0.2910760	0.0024576	0.6494743	0.3339901	0.1465997	0.6777908	0.9714744	0.7197268	0.2947553	0.3227389	0.2676532	0.1319360	0.2306816	0.2350820	0.0002107	0.2453494	0.3846384	0.8500083	0.3162638	0.0891090	0.9571555	0.8660538	0.2877430	0.4728712	0.9912548	0.1746270	0.5406289	0.9878927	0.5466151	0.9811493	0.0998040	0.2611695	0.5905890	0.6063104	0.8546337	0.1993324	0.7376424	1.0128478	1.0546429	0.0766913	0.6663230	0.0065097	0.2878009	0.7563263	0.0009343	0.6377327	0.4720073	1.0660694	0.9410228	0.8559359	0.0046805	0.1633126	0.5219792	0.6902372	0.4534788	0.8506125	0.5197882	0.5086024	0.3488743	0.1554368	0.7687369	0.9258706	1.0751693	0.6426414	0.1953792	0.3903761	0.1802964	0.3364169	0.8873215	0.3659404	0.0037622	0.7278969	0.4351060	0.1185328	0.4701253	0.8281273	0.8387942	0.9605056
0.6221656	0.5584053	0.7840879	0.5433605	0.2405672	0.5198006	0.1564797	0.5542416	0.3461869	0.9702098	1.0270009	0.0854652	0.1214308	0.0658516	0.7568572	0.7163707	0.8132046	0.6169608	0.3855070	0.2906482	1.0328875	0.0359454	0.0011846	0.0002295	0.5388307	0.2263524	0.4888331	0.1775363	0.6143252	0.9068405	0.0072383	0.0871410	0.8304544	0.5734389	0.4469754	0.3558173	0.0021131	0.0108161	0.0872672	0.4824877	0.7508468	0.4752212	0.7689523	0.4229568	0.9828637	0.5326319	0.1426800	0.6574939	0.9394362	0.8228530	0.8882787	0.8012509	0.0770458	0.4637624	0.4571928	0.3130710	0.9021940	0.8040698	0.5128703	0.8266255	0.9734153	0.3880330	0.6926797	0.5072207	0.7099809	0.9989386	0.0059721	0.2772157	0.0875104	0.6657019	0.5982151	0.4130186	0.2235573	0.4857692	0.1364261	0.4916554	0.3282759	0.7342386	0.3232554	0.1956293	0.1888448	0.2551695	0.7347700	0.7566425	0.7806727	0.8967757	0.3596722	0.6601076	0.7854733	0.3758913	0.5742302	0.3650509	0.0485238	0.1611137	0.3873329	0.4777404	0.6499727	0.8474230	0.1570789	1.0486369
0.7255363	0.6343701	1.0036031	0.9169276	0.0018556	0.3987237	0.0275311	0.3885486	0.2485957	0.8800556	0.9478537	0.2048156	0.6015926	0.0350207	0.9525001	0.0886350	0.1710842	0.6966725	0.4206596	0.3104692	1.0117975	0.3834367	0.6132708	0.0084370	0.6066318	0.6598673	0.2387228	0.6264463	0.9407045	0.7900181	0.8865404	0.1455427	0.3841499	0.4096294	0.1790293	0.1538159	0.5773228	0.0106110	0.5960858	0.6347895	0.5406011	0.2258839	0.6344593	0.4394231	0.9271816	0.2767408	0.3165452	0.4760809	0.6256932	0.7822874	0.4214484	1.0025579	0.0605766	0.2715370	0.9258115	0.4835230	0.9431802	0.2855892	0.7708723	0.8389538	1.0005958	0.2496840	0.5420843	0.2116922	0.5145349	0.2669326	0.0015959	0.0361551	0.5499066	0.9405582	0.3999522	0.5290560	0.4167974	0.3105236	0.8957048	1.0234745	0.4182034	0.9058618	0.6555489	0.8312262	0.2734277	0.6130952	0.7603590	0.8297992	0.7084551	0.7821358	0.4023128	0.4634551	0.1590437	0.5809306	0.5414574	0.2536111	0.0568745	0.4647315	0.1410041	0.0555640	0.3611052	0.6208696	0.3786417	0.8821450
0.7316475	0.6306400	1.0577499	0.7525651	0.2279083	0.6535358	0.0021019	0.5814824	0.3197440	0.9941762	0.9966829	0.4336608	0.2309705	0.3021140	0.8086547	0.8229201	0.6885067	0.5983853	0.4348195	0.3813071	0.9847597	0.2315953	0.3268002	0.0120516	0.6684825	0.4034359	0.2703541	0.4860100	0.7143137	0.7590328	0.5138056	0.1728274	0.5205636	0.8110645	0.6175410	0.6610120	0.0033788	0.0549992	0.0052518	0.5743475	0.7116033	0.3971714	0.4819843	0.5055540	0.8428128	0.3172140	0.0214979	0.8947381	0.8271915	0.8024915	0.8140717	0.9899491	0.1432062	0.3092899	0.8789872	0.0281346	0.6292653	0.6540320	0.5645956	0.9643103	1.0473853	0.5572519	0.8647804	0.0097101	0.2753297	0.8643277	0.4406274	0.3132190	0.0323502	0.2617946	0.9036618	0.2336681	0.0185721	0.2225725	0.2627210	0.4005454	0.3404634	0.5907747	0.1616831	0.4035972	0.3534079	0.2442932	1.0104455	0.0935588	0.6549862	0.6596340	0.6719872	0.3781233	0.8650352	0.2494031	0.8009440	0.0298831	0.0026381	0.3670505	0.3256839	0.1938181	0.4140653	1.0107411	0.1967687	0.8138904
0.4663967	0.9828618	0.9505703	0.4859283	0.2236916	0.4140039	0.3233740	0.5011958	0.4715392	0.8585156	1.0156033	0.6082958	0.2824020	0.0208390	0.9115729	0.7691501	0.6844587	0.7401747	0.5279997	0.1952157	1.0274851	0.2676441	0.2872110	0.0410568	0.3940129	0.6165947	0.2999507	0.5155252	0.8503094	0.9390223	0.6316306	0.5521082	0.4647449	0.3458629	0.2031156	0.1164605	0.0223498	0.1482606	0.7824728	0.7054480	0.6913251	0.3528113	0.7366975	0.4976249	0.4803547	0.2294583	0.2814594	0.6515918	0.5918498	0.9741630	0.5661406	1.0128405	0.1218199	0.2768060	0.8109582	0.3450707	1.0010363	0.4266487	0.7432862	0.6251621	0.8805333	0.2361037	0.4191488	0.5681041	0.4522066	0.8153851	0.2244192	0.1885014	0.4302376	0.6807279	0.4531312	0.3583389	0.0285398	0.1279827	0.6323018	0.6330170	0.0751836	0.7750148	0.1300691	0.5500422	0.1427999	0.9480092	0.8846765	0.9718381	0.9328101	0.2976977	0.4439391	0.4509736	0.5129424	0.7622489	0.8624789	0.1848175	0.0157320	0.2983987	0.3627695	0.2199290	0.4195632	0.4117878	0.4370632	0.7736582
0.5597231	0.8455373	0.5282235	0.3745005	0.2375984	0.5029346	0.0897711	0.6701379	0.1640580	0.7157477	0.3739281	0.5016029	0.2440879	0.1442857	0.8769006	0.3802925	0.6167452	0.8028260	0.3656396	0.2528141	0.9690960	0.0012802	0.0032982	0.0013141	0.5997827	0.6008945	0.5378934	0.3206640	0.8184611	1.0053468	0.5623056	0.5129534	0.6966402	0.1013009	0.8358989	0.7434088	0.1032341	0.0332878	0.0967067	0.9041322	0.0298052	0.0464788	0.7284714	0.4295951	0.9628149	0.6061919	0.0971515	0.6704945	0.7489450	0.6301693	0.9127203	1.0166255	0.0810455	0.4550662	0.0298501	0.2333231	0.9940485	0.3974655	0.8364300	0.9298641	1.0274457	0.4502191	0.3455013	0.2997697	0.7050372	0.9294529	0.0002518	0.2906366	0.1883789	0.4697012	0.5651044	0.8147921	0.0265369	0.2611842	0.7439296	0.8676359	0.2186420	0.7975793	0.0870842	0.5042236	0.4766584	0.3703717	0.7422030	1.0467716	1.0428790	0.7107699	0.4039272	0.3843026	0.4188779	0.0725856	1.0084380	0.3265420	0.0420087	0.8886160	0.9671223	0.7281823	0.6866166	0.9710129	0.7914790	0.9450903
0.7435660	0.5751382	0.8181715	0.0785029	0.0000430	0.5348439	0.0748021	0.5421663	0.6074779	1.0179019	0.9055763	0.2996459	0.0650665	0.1108876	0.6730050	0.6232980	0.5853389	0.8547165	0.2584058	0.1542905	1.0382347	0.0288606	0.3515435	0.0259403	0.6530457	0.1190170	0.5037106	0.3713578	0.8251475	1.0191036	0.6808811	0.6430869	0.6778719	0.0430901	0.4801946	0.5076211	0.4293744	0.2387907	0.0475404	0.6614311	0.6271984	0.4834486	0.6152391	0.4849652	0.1321823	0.0735602	0.8908639	0.2069044	0.2732122	0.9547682	0.2816084	1.0047344	0.0053354	0.2728291	0.0008428	0.5306430	0.5782888	0.2861732	0.1494368	0.7299845	0.9280353	0.4500844	0.3360344	0.1661739	0.0625086	0.4194873	0.4894385	0.6893115	0.6825422	0.0888559	0.1926180	0.6534857	0.2377259	0.2817722	0.9332720	0.3754444	0.3527391	0.7546173	0.4023165	0.3573649	0.1521768	0.7042587	0.8465207	0.8599920	1.0087121	0.5997057	0.3610314	0.9551029	0.5358599	0.6826208	1.0398656	0.7820399	0.0035490	0.3315259	0.5155364	0.3274738	0.4182229	0.9829223	0.3888057	0.5157099
0.6873448	0.6519553	0.7760074	0.6873494	0.2111164	0.4533523	0.0318246	0.2830921	0.2524010	0.9163410	0.9001542	0.4318203	0.2411083	0.0731115	0.8846736	0.4517509	0.3406179	0.9123627	0.4056515	0.0867103	0.6422645	0.0086591	0.2614376	0.0300115	0.6254211	0.5842305	0.2627804	0.5733923	0.7868601	1.0447600	0.3820975	0.0912699	0.2512703	0.6874577	0.5210662	0.5738174	0.0037039	0.0433933	0.0924820	0.6296667	0.4649200	0.2777486	0.5036357	0.3726596	0.8503721	0.8036964	0.2704184	0.7985255	0.6618260	1.0211331	0.6352438	0.9934593	0.0009105	0.5542533	0.6757133	0.4320953	0.9395636	0.5600080	0.8803236	0.7576572	1.0088850	0.0964241	0.3671087	0.2597125	0.4793457	0.7741099	0.0002705	0.3848862	0.4893022	0.6704561	0.6563751	0.7044525	0.0126834	0.2521725	0.2563798	0.9214340	0.1747794	0.9815115	0.0772697	0.7012878	0.4984521	0.1673500	0.8863719	0.2708330	0.6496748	0.8889100	0.5790889	0.7530287	0.3663158	0.2004385	1.0237276	0.4465598	0.0022502	0.2858660	0.3268067	0.3205833	0.3819571	0.9040301	0.5199643	0.8776966
0.5707891	0.5082142	0.8865399	0.1684504	0.0004685	0.5738912	0.4119186	0.6582791	0.5536798	0.9643085	1.0153590	0.5514734	0.3368241	0.1401822	0.8172245	0.4958499	0.5771197	0.6425217	0.3916538	0.0034493	0.9796869	0.0693022	0.1038546	0.0019698	0.8387064	0.0383500	0.5607320	0.0956043	0.4068135	0.7429505	0.4181487	0.4513215	0.5940346	0.6499449	0.6616461	0.7400550	0.0000849	0.1160780	0.0117150	0.5889493	0.7352660	0.4781647	0.3879216	0.3328625	0.6946410	0.4199602	0.3819102	0.3597646	0.4505290	0.9543023	0.7438097	0.6662253	0.0863918	0.3263106	0.4261893	0.0933064	0.9307567	0.2897015	0.3755828	0.9590895	1.0210979	0.8446128	0.4939638	0.3569866	0.5855620	0.8954020	0.0011471	0.4919042	0.5609916	0.0009855	0.8225229	0.3003274	0.0144079	0.2637103	0.6183838	0.9964914	0.0665727	0.9945729	0.3093302	0.1842793	0.5643319	0.7956820	0.9891580	1.0028934	0.6244763	0.4294149	0.2726414	0.3787452	0.2680463	0.2433365	0.9472457	0.2212008	0.0007797	0.0210672	0.4033865	0.2837796	0.3035998	0.9259083	0.1516732	0.6146903
