G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5831581	0.3793099	0.3096825	0.0121346	0.3463730	0.0186444	0.6442496	0.3243710	0.6418347	0.3305597	0.5330521	0.5915655	0.2860422	0.0001480	0.0063033	0.0320379	0.0519405	0.5526258	0.0688258	0.3702028	0.1676348	0.2078731	0.6937184	0.3713758	0.5245897	0.6167577	0.2644679	0.1626315	0.3386668	0.5181122	0.0155661	0.0410933	0.6533448	0.0815923	0.5754590	0.2052879	0.3327696	0.6302991	0.1953799	0.6449538	0.4610830	0.5176297	0.5177599	0.1747862	0.4466740	0.6399624	0.2230917	0.3861609	0.7699642	0.5984012	0.4004960	0.0241050	0.5992011	0.3173670	0.4258980	0.0905996	0.2649849	0.3081744	0.5638049	0.2853909	0.7019031	0.1856956	0.0120540	0.2825681	0.1685426	0.0842163	0.0000000	0.1512810	0.5619122	0.3757577	0.0220861	0.7619583	0.0022097	0.5844583	0.5915624	0.2154905	0.0692231	0.0935654	0.1972197	0.2561489	0.2781214	0.5967420	0.2474158	0.0076996	0.5246269	0.1955622	0.6932771	0.6029789	0.5502209	0.6111090	0.3636598	0.3476989	0.5366043	0.0212271	0.0137184	0.2608379	0.4693300	0.6624278	0.3996347	0.1433620
0.6338401	0.3987177	0.3628799	0.0196268	0.2843803	0.0374179	0.6535073	0.3418508	0.3472632	0.3121172	0.5623850	0.5792799	0.2678368	0.0001378	0.0128496	0.0310132	0.0580596	0.5951626	0.0844832	0.4623191	0.1192334	0.2511911	0.6559597	0.2282727	0.5146853	0.6238235	0.1719283	0.1306441	0.3409273	0.6957908	0.0135845	0.0643046	0.6273301	0.0965238	0.6762159	0.3518161	0.2813173	0.6512230	0.1724392	0.5666430	0.4232333	0.3933809	0.3957916	0.1748768	0.3862152	0.6350542	0.1288568	0.3637049	0.7624661	0.5821476	0.3371808	0.0260324	0.7626744	0.3417348	0.5133076	0.0799013	0.2802022	0.2314717	0.6527422	0.3043290	0.6318428	0.2294164	0.0166479	0.3710609	0.2001009	0.1442234	0.1312704	0.0000000	0.5875472	0.3382837	0.0507164	0.6621232	0.0000088	0.7064658	0.6470800	0.1870651	0.0346983	0.1113145	0.1201256	0.2266334	0.2623267	0.4953953	0.2533050	0.0233645	0.4875300	0.1956115	0.5793055	0.5800972	0.5985760	0.5530163	0.3722716	0.3766906	0.4244429	0.0260696	0.0075714	0.1781028	0.4983989	0.7663492	0.3211604	0.2005093
0.5232597	0.3067301	0.4379144	0.0354563	0.2863358	0.0247324	0.6486441	0.2645272	0.4514709	0.4075137	0.5152326	0.3724555	0.3385743	0.0008594	0.0065798	0.0363413	0.0293197	0.6431516	0.1256139	0.5202328	0.1162211	0.2725928	0.6370866	0.0905140	0.5263200	0.5335718	0.0980272	0.1954915	0.2696658	0.4885921	0.0582022	0.0736921	0.6548756	0.0511447	0.6868823	0.3641747	0.3246886	0.7226380	0.1352976	0.5207195	0.4055796	0.4713274	0.5486666	0.1562346	0.3847202	0.6079364	0.1845287	0.3080016	0.5653608	0.6555703	0.3071683	0.0212695	0.5212573	0.3277620	0.5152550	0.0579449	0.3369560	0.1863380	0.5669277	0.3183287	0.6833514	0.2495052	0.0238235	0.2738650	0.3627180	0.1432646	0.1147492	0.1947150	0.0000000	0.4024677	0.0588265	0.6815697	0.0003776	0.6772137	0.6281209	0.2566792	0.0412552	0.0143596	0.0999925	0.2524436	0.2398477	0.5013691	0.2224015	0.0329896	0.5850418	0.1586184	0.6401078	0.5595719	0.5475811	0.5541662	0.2973811	0.2735054	0.4584927	0.0279861	0.0084612	0.2785508	0.4320224	0.6163531	0.3084566	0.2212463
0.5278374	0.4192693	0.3702750	0.0375606	0.2502049	0.0492307	0.6911924	0.2951395	0.5161939	0.4603839	0.3704551	0.5020356	0.3221870	0.0003342	0.0042534	0.0491334	0.0606181	0.6745069	0.0671125	0.4414005	0.1345994	0.2760853	0.6120667	0.0888071	0.4799485	0.6746720	0.1769111	0.0952155	0.4365434	0.6587050	0.0315770	0.0412224	0.6099731	0.0636713	0.6640473	0.3857209	0.2343689	0.5472381	0.1753843	0.5567206	0.4123970	0.4456556	0.5074522	0.1471989	0.4248743	0.7076446	0.1760284	0.4258637	0.6109002	0.6391723	0.3345114	0.0413772	0.6193750	0.3199190	0.4786586	0.0999786	0.2721578	0.2438574	0.6147884	0.2785067	0.5296026	0.2068276	0.0350002	0.3530679	0.3910791	0.0892429	0.0679945	0.1166138	0.5818301	0.0000000	0.0557681	0.7892656	0.0008435	0.6854677	0.6611858	0.3335653	0.0476627	0.0239660	0.0904690	0.1423742	0.2949294	0.5560856	0.2358126	0.0284178	0.4770905	0.1961337	0.6793479	0.5793323	0.5715102	0.6302848	0.2967413	0.2885257	0.5378376	0.0298594	0.0500517	0.2352584	0.4482126	0.6890668	0.3699922	0.1016957
0.6742638	0.3453363	0.4004536	0.0255931	0.2707305	0.0206346	0.6942678	0.2462657	0.4643993	0.3905698	0.4593295	0.5864667	0.3486492	0.0009161	0.0065622	0.0478693	0.0399497	0.5986675	0.0397810	0.3610220	0.1403836	0.2657003	0.8425101	0.1067199	0.5923759	0.6918162	0.2593496	0.1339429	0.4879734	0.6067027	0.0168576	0.0757659	0.5909296	0.0691150	0.5949626	0.3497247	0.2895498	0.5677657	0.1929069	0.5984268	0.4272537	0.4705376	0.5694026	0.1712588	0.3535449	0.5963378	0.2414459	0.3694343	0.7109427	0.6056738	0.3019766	0.0098405	0.6009743	0.3752058	0.4449873	0.0493729	0.3175252	0.2020302	0.6296209	0.3621083	0.5745123	0.2027899	0.0387418	0.3715810	0.3359517	0.1043669	0.0806496	0.1647307	0.6515567	0.3169426	0.0000000	0.7185602	0.0005898	0.4499964	0.5089086	0.3154754	0.0254712	0.1108594	0.1941952	0.1976758	0.2039964	0.5771988	0.3887001	0.0275550	0.4762343	0.2197423	0.6098304	0.4583023	0.6964441	0.5830353	0.4113224	0.2991086	0.6421508	0.0127259	0.0175624	0.2780896	0.4704039	0.6011306	0.3316086	0.0914142
0.5471512	0.3320156	0.3034190	0.0161036	0.3303822	0.0218846	0.5672899	0.2651617	0.5886786	0.3757275	0.5439779	0.4689449	0.3920639	0.0000366	0.0021514	0.0424589	0.0390690	0.5677633	0.1043613	0.4107449	0.1824062	0.2931502	0.6390594	0.1146906	0.6360778	0.5992655	0.1605227	0.0840089	0.4248871	0.6123206	0.0190221	0.0424632	0.4417442	0.1116959	0.6748697	0.3344650	0.2869588	0.5847079	0.1425782	0.7937010	0.4617628	0.4647592	0.3822595	0.1352100	0.3213305	0.6881010	0.1831565	0.3347307	0.6328941	0.7506987	0.3640955	0.0070991	0.6650997	0.4906087	0.3564713	0.0910124	0.2546337	0.1911528	0.5584287	0.2435160	0.6580421	0.1542308	0.0221294	0.2812506	0.1927530	0.1499469	0.0599684	0.1748200	0.5930292	0.3366007	0.0391329	0.0000000	0.0005458	0.5553993	0.6195301	0.2518816	0.0252133	0.0723764	0.0838621	0.2206687	0.2478879	0.4801137	0.2517451	0.0173753	0.5209740	0.2217990	0.6203706	0.6175911	0.5867424	0.7882107	0.3431712	0.3235443	0.5240884	0.0310616	0.0124914	0.2560684	0.4029172	0.7079166	0.2988650	0.1561529
0.5664636	0.3852054	0.3944690	0.0175632	0.2178850	0.0358537	0.5262229	0.3417366	0.4351018	0.3612590	0.4305692	0.4573890	0.1938181	0.0001059	0.0024962	0.0714809	0.0366496	0.6571073	0.1195796	0.4176101	0.0907564	0.2391751	0.6886954	0.1156770	0.5418039	0.6789049	0.2249253	0.1660084	0.4618608	0.5927684	0.0280290	0.0441026	0.5802926	0.1035988	0.6377160	0.4141091	0.2546269	0.7218303	0.1939163	0.6003206	0.3674242	0.4724283	0.4388838	0.1674952	0.4146046	0.6877115	0.2111529	0.4276424	0.6650408	0.6664838	0.3496504	0.0185650	0.5294146	0.3637161	0.3849014	0.1386225	0.2549468	0.1593238	0.5436554	0.2694173	0.6517223	0.1685286	0.0671350	0.4146809	0.4265471	0.1148356	0.0820104	0.1509340	0.7698094	0.3164893	0.0402781	0.5965227	0.0000000	0.5534600	0.5449121	0.2461846	0.0588993	0.0550872	0.1320563	0.2309619	0.2654153	0.5984382	0.2126737	0.0192953	0.3745440	0.2254572	0.5915573	0.6077488	0.6010744	0.6381729	0.3050242	0.2409988	0.5352515	0.0120749	0.0017705	0.1994617	0.4308371	0.6150743	0.3479964	0.1550915
0.6026196	0.3171767	0.3206559	0.0347904	0.2531631	0.0182201	0.6737757	0.2066471	0.4861626	0.4123932	0.5337126	0.4040924	0.3165909	0.0007442	0.0029313	0.0443118	0.0523356	0.6375754	0.0564852	0.3444342	0.1657266	0.2443251	0.7175286	0.2373881	0.5055070	0.7758384	0.2265607	0.1538524	0.2891682	0.5815180	0.0152397	0.0445844	0.5434678	0.0962787	0.5814813	0.3760442	0.2512420	0.5853460	0.1937238	0.6920963	0.4216570	0.4384109	0.5470285	0.2125060	0.4203020	0.6700607	0.2880041	0.3372211	0.6736917	0.6430035	0.4287706	0.0092939	0.6193496	0.3827317	0.4389494	0.0746573	0.3283658	0.1786957	0.6203801	0.2717736	0.5861281	0.2269528	0.0367516	0.4404334	0.3518017	0.1086202	0.1136460	0.1259396	0.6428795	0.3078947	0.0316870	0.5620283	0.0000650	0.0000000	0.7330852	0.1946335	0.0396584	0.1143050	0.0708564	0.2466864	0.3271720	0.5784697	0.2341756	0.0128451	0.4767068	0.1740562	0.6232673	0.4914521	0.6758897	0.6202426	0.3533689	0.3141738	0.6291415	0.0300586	0.0017702	0.1677953	0.3938281	0.7636866	0.3103391	0.1855011
0.5798719	0.3581912	0.3692866	0.0299310	0.1994314	0.0338643	0.5837092	0.3675409	0.4152256	0.4233581	0.4498906	0.4681566	0.2241812	0.0007944	0.0200102	0.0269929	0.0269932	0.6725533	0.0744322	0.4791038	0.1455397	0.2433147	0.6393031	0.1570559	0.5058504	0.7415852	0.1692763	0.1931456	0.5391951	0.6788192	0.0346040	0.0235385	0.5520164	0.0767508	0.5795299	0.3710671	0.2762732	0.6854414	0.1278825	0.5999710	0.5240629	0.4928502	0.5342013	0.1612315	0.3503033	0.7079649	0.2272730	0.4055430	0.5786256	0.5465291	0.2864684	0.0261898	0.5359126	0.3788835	0.5114100	0.0933632	0.3477140	0.2400442	0.5292175	0.4170290	0.6862517	0.3013255	0.0156265	0.3018907	0.2139954	0.0648765	0.0602277	0.1384096	0.5901458	0.3667273	0.0340621	0.6907416	0.0016134	0.5013891	0.0000000	0.2751656	0.0373926	0.1630932	0.0564122	0.3253635	0.2995030	0.5631424	0.2890259	0.0390790	0.5708885	0.2655373	0.4844716	0.6586589	0.5391926	0.5730438	0.3945709	0.2412612	0.5666448	0.0274398	0.0067071	0.2996647	0.4525627	0.5688769	0.3529700	0.1175182
0.6167750	0.3566373	0.4165391	0.0394484	0.3312568	0.0158777	0.6505336	0.2802222	0.6126165	0.3430128	0.4952493	0.4794227	0.3136808	0.0002024	0.0020765	0.0381144	0.0857060	0.6739346	0.0783522	0.4762784	0.1498896	0.2699340	0.6631054	0.0556070	0.5435638	0.7440390	0.3006093	0.1793500	0.4185395	0.7240113	0.0171892	0.0357082	0.5719051	0.1126157	0.6135315	0.3942123	0.3305171	0.6353700	0.1613061	0.5445726	0.4140773	0.4999738	0.5176899	0.2220821	0.3560005	0.7512439	0.1161615	0.3042269	0.5885503	0.6244588	0.3099155	0.0120890	0.5826513	0.3822324	0.4556673	0.0906133	0.2982246	0.2794058	0.6769188	0.4092364	0.6939803	0.1370142	0.0356320	0.3644092	0.2806725	0.0854554	0.1122823	0.1663059	0.5892997	0.2715229	0.0282451	0.6110366	0.0000018	0.6350158	0.4966763	0.0000000	0.0384353	0.0250446	0.0744690	0.2774203	0.3299141	0.4617549	0.3470022	0.0274796	0.4935931	0.2430204	0.5570507	0.5234007	0.6574459	0.7093801	0.3000454	0.2754383	0.5376455	0.0614731	0.0177244	0.2680678	0.4211647	0.7182389	0.3937579	0.2077858
0.7225739	0.3950729	0.3152980	0.0273926	0.2565429	0.0378396	0.6600665	0.2410087	0.4206880	0.3899311	0.3920247	0.5063973	0.3845777	0.0003020	0.0127366	0.0432404	0.0581321	0.5568104	0.0601898	0.5160465	0.1393232	0.2190569	0.5799044	0.0887001	0.6219263	0.6893144	0.1559213	0.1286061	0.3436907	0.7704487	0.0429004	0.0307001	0.7198590	0.0630770	0.5935137	0.2906790	0.2745893	0.7064760	0.2032253	0.6144386	0.4488612	0.5144310	0.4699848	0.1572945	0.4816262	0.6521522	0.1402811	0.4507993	0.6029736	0.6522902	0.3719997	0.0170294	0.6484544	0.4249849	0.4220900	0.0666667	0.2966364	0.2703367	0.6200073	0.2731167	0.5270398	0.1552002	0.0410105	0.3342029	0.1922948	0.0893068	0.0815232	0.2110838	0.6236482	0.3563853	0.0848755	0.5961232	0.0000093	0.5436680	0.6640252	0.2415410	0.0000000	0.0210599	0.1186675	0.1978777	0.2227586	0.6597971	0.1854818	0.0215708	0.4763481	0.2520622	0.6382387	0.5919617	0.6227675	0.5619301	0.3208021	0.3009297	0.6276351	0.0444906	0.0112698	0.2289637	0.3917440	0.6284755	0.4034840	0.0925985
0.6729953	0.4073732	0.3453058	0.0140135	0.3382623	0.0134712	0.6378886	0.2620814	0.4128655	0.3382613	0.5412657	0.4887908	0.3042286	0.0000133	0.0026588	0.0705204	0.0577042	0.5534105	0.0701802	0.4596838	0.1246155	0.2466545	0.7419401	0.2748543	0.6217049	0.6358715	0.1827030	0.1439143	0.4258873	0.4789645	0.0288043	0.0171797	0.6498915	0.0627426	0.6239330	0.3833205	0.2589181	0.6226152	0.1983927	0.6095478	0.4337827	0.5480314	0.4502633	0.1368316	0.4143312	0.6472024	0.1720687	0.3063940	0.5308505	0.6190712	0.3754087	0.0302368	0.8303686	0.4191965	0.4258532	0.1061400	0.2305608	0.2723461	0.6978390	0.2780037	0.6646281	0.1741216	0.0234162	0.2424396	0.2969038	0.1077553	0.0544316	0.1486304	0.4991806	0.3691117	0.0873160	0.6459108	0.0010416	0.6049035	0.6595889	0.1847817	0.0919694	0.0000000	0.1070561	0.2106810	0.2859595	0.5237574	0.2269125	0.0254342	0.6279476	0.2060137	0.5217403	0.5487735	0.7180500	0.7226520	0.3775852	0.2251241	0.6230284	0.0209657	0.0128105	0.2163810	0.3793314	0.7304214	0.3283975	0.2143049
0.5187330	0.3366638	0.4930044	0.0307934	0.3182823	0.0505623	0.6359045	0.2368746	0.5972896	0.3222028	0.4169564	0.4617443	0.3259431	0.0001358	0.0068265	0.0458569	0.0519551	0.6603526	0.0728257	0.4929846	0.1531912	0.2615254	0.6892746	0.2717143	0.5050017	0.7629315	0.2261285	0.1978659	0.3229389	0.5993389	0.0272262	0.0565365	0.6069126	0.0510865	0.6281406	0.3402140	0.3067480	0.6717952	0.1997960	0.6468088	0.4634089	0.4227792	0.4421606	0.1792292	0.4062623	0.7025147	0.2078876	0.3945795	0.6426382	0.7176539	0.3315016	0.0154354	0.6070538	0.3644649	0.3940604	0.1242745	0.2765050	0.3163899	0.6371682	0.2628457	0.7149366	0.1318214	0.0178759	0.3136674	0.1968412	0.1602494	0.0801191	0.1110085	0.6938098	0.3909475	0.0443469	0.5900174	0.0004722	0.5865705	0.5986041	0.2385037	0.0434474	0.0428191	0.0000000	0.2527477	0.2101474	0.5902783	0.3168050	0.0250247	0.5164041	0.2338524	0.5852654	0.5389765	0.5640754	0.6757670	0.3180490	0.3488286	0.4695726	0.0127517	0.0357459	0.2595282	0.4693561	0.7896508	0.3533377	0.1245410
0.5387061	0.4146921	0.3426521	0.0799857	0.3255426	0.0116941	0.6712081	0.2930351	0.4293663	0.4233106	0.5072241	0.4558974	0.3650952	0.0000459	0.0057020	0.0758667	0.0822982	0.6759674	0.0705411	0.3468472	0.1201322	0.2159882	0.6261711	0.1071575	0.6364434	0.6128505	0.1379059	0.1781226	0.3704690	0.6254671	0.0041015	0.0446951	0.5809870	0.0531937	0.5677436	0.3410325	0.2880973	0.6489766	0.2457506	0.6349581	0.4223861	0.5553926	0.4084607	0.1580262	0.4141884	0.7425134	0.2250916	0.3530754	0.6072356	0.6637314	0.3750304	0.0155420	0.6100063	0.3707271	0.4233712	0.0968256	0.2654985	0.1910497	0.6167846	0.3219434	0.7121803	0.2046784	0.0123673	0.2608346	0.2913058	0.1528110	0.0248248	0.1607198	0.5854656	0.3361776	0.0286719	0.6238517	0.0000049	0.6576556	0.7801618	0.2977083	0.0252474	0.0527280	0.0817257	0.0000000	0.2008666	0.5333463	0.2320783	0.0300559	0.5228962	0.2550102	0.5959863	0.6652147	0.6302286	0.5304184	0.3098631	0.3161383	0.5472934	0.0291996	0.0174378	0.2047706	0.5020345	0.6352261	0.2826823	0.1823985
0.6643049	0.3631005	0.3721026	0.0296540	0.3877002	0.0424147	0.6277960	0.2775629	0.3800824	0.3056246	0.4615249	0.4495754	0.2884246	0.0000867	0.0215597	0.0260060	0.0527363	0.7511214	0.0488973	0.4142353	0.1040826	0.2232301	0.6094658	0.1899306	0.5576712	0.5174978	0.2071212	0.1777911	0.3776897	0.6198416	0.0063401	0.0298367	0.6189665	0.0453832	0.6377548	0.3472972	0.3600916	0.6088655	0.2515350	0.5752268	0.3980031	0.4206204	0.3867684	0.1683220	0.4489985	0.6953408	0.1700033	0.3714810	0.5772018	0.6708333	0.2982505	0.0118460	0.7834261	0.2905889	0.5283460	0.0809412	0.1952656	0.2495477	0.4972206	0.3054187	0.6468140	0.1799410	0.0066895	0.4147606	0.2928384	0.0972512	0.1516910	0.2102585	0.5189918	0.3260156	0.0640275	0.6898923	0.0013128	0.5388239	0.5670952	0.2290955	0.0412932	0.0476403	0.1028062	0.1648382	0.0000000	0.5653105	0.3214570	0.0399019	0.5121392	0.2334125	0.6718241	0.5714492	0.5545258	0.5899112	0.2876429	0.3693844	0.6489473	0.0136179	0.0066205	0.2796045	0.3974339	0.5178165	0.3341781	0.1483555
0.7111344	0.3342913	0.3643242	0.0252196	0.2636783	0.0102982	0.6288821	0.3511765	0.4029476	0.3576466	0.4762253	0.4146857	0.4515596	0.0001625	0.0092036	0.0430415	0.0754135	0.6903974	0.0555558	0.4658312	0.1620014	0.2160688	0.6705099	0.1204497	0.5542562	0.6061692	0.1083482	0.1630787	0.3534180	0.6306214	0.0145983	0.0499454	0.6122398	0.0778539	0.6126838	0.3166608	0.2542972	0.5008364	0.1759821	0.6092448	0.4626352	0.5290183	0.5336521	0.1443879	0.3375758	0.5928847	0.2093258	0.3333750	0.6037632	0.5960312	0.4276743	0.0307431	0.5284419	0.4758091	0.3747184	0.0719520	0.2542886	0.2842018	0.6469576	0.3310086	0.5670390	0.1706656	0.0165841	0.3776596	0.2423405	0.1460244	0.0264630	0.1663456	0.6612061	0.2767733	0.0833851	0.5867755	0.0013566	0.6076208	0.6541681	0.2103251	0.0512325	0.0190932	0.0628614	0.1969399	0.2299065	0.0000000	0.2779336	0.0288454	0.4670027	0.2606608	0.5294407	0.5566026	0.5555681	0.5448147	0.3147734	0.2615141	0.4848727	0.0189330	0.0120645	0.2773547	0.3801693	0.8462213	0.3483356	0.2013155
0.6005547	0.3300639	0.3833106	0.0235154	0.2761658	0.0372086	0.5678747	0.2409810	0.4210584	0.3770820	0.4329182	0.4291542	0.3819049	0.0000951	0.0131193	0.0420748	0.0366614	0.5941653	0.0544455	0.4187328	0.1067900	0.2272979	0.6674784	0.1576579	0.5904167	0.5981566	0.1165777	0.1139013	0.3203064	0.6183363	0.0516630	0.0172534	0.5324252	0.0866825	0.6261863	0.2900772	0.3077674	0.6154741	0.1782274	0.7957789	0.4380795	0.4525505	0.5633128	0.1599782	0.4450031	0.6632971	0.1667193	0.3358908	0.6255637	0.6565985	0.3254988	0.0197319	0.6901057	0.3789995	0.3499312	0.0977545	0.2523511	0.1825722	0.5654990	0.3381145	0.6276122	0.1908133	0.0192245	0.3545991	0.2802856	0.0724351	0.0761484	0.1864731	0.5232946	0.3686056	0.0362534	0.6888561	0.0000083	0.7355094	0.6606772	0.2877159	0.0455731	0.1834994	0.1031602	0.2770740	0.3175221	0.6248115	0.0000000	0.0085021	0.4210878	0.1622662	0.6006836	0.6122958	0.6857455	0.6359905	0.3501345	0.4049976	0.5159179	0.0146325	0.0121497	0.2828015	0.4153898	0.6497157	0.3277872	0.1112976
0.5793326	0.3907792	0.3059723	0.0335658	0.2951438	0.0113248	0.7379090	0.2567954	0.4550131	0.3529919	0.4614241	0.4974253	0.3462911	0.0002048	0.0053997	0.0505581	0.0486836	0.6898111	0.0570432	0.4684863	0.0823121	0.1914258	0.5907502	0.0510485	0.6650592	0.5296975	0.0651402	0.1074157	0.4553386	0.6401361	0.0247549	0.0614235	0.6410918	0.0408162	0.7181194	0.3595010	0.2542361	0.6107465	0.1230605	0.6204251	0.4402395	0.4720234	0.5256164	0.1365810	0.3766231	0.5911447	0.1350872	0.2908289	0.6694274	0.5951610	0.3394843	0.0149690	0.6047280	0.4796521	0.3945760	0.1187823	0.2362571	0.2167296	0.6361834	0.2366646	0.5779488	0.2009925	0.0084145	0.3600638	0.2949969	0.1074250	0.0488073	0.1702237	0.6112292	0.3331363	0.0819475	0.6467362	0.0000401	0.5765820	0.6848358	0.3462760	0.0245388	0.1164709	0.1058587	0.2650468	0.2649911	0.5143329	0.2368228	0.0000000	0.4939762	0.1845171	0.6085551	0.6978549	0.5564332	0.5990271	0.3414577	0.3510753	0.5056920	0.0167487	0.0048545	0.2217267	0.3463096	0.6327831	0.3454388	0.1722464
0.5406366	0.3096110	0.3418928	0.0255970	0.2229344	0.0251002	0.6560765	0.3153789	0.5372216	0.3195396	0.5440016	0.6554812	0.1786225	0.0012308	0.0501358	0.0591923	0.0835268	0.6960283	0.1031742	0.3062726	0.1605847	0.2188847	0.6301345	0.1274377	0.5179131	0.7308373	0.2048052	0.1928926	0.4341201	0.6563977	0.0186033	0.0389841	0.6420831	0.0898450	0.7838930	0.3299917	0.1907894	0.6338158	0.1697010	0.5668789	0.3835680	0.4446381	0.5304370	0.1779117	0.4622893	0.5838065	0.1987727	0.3737724	0.5926662	0.6532001	0.2977195	0.0304794	0.5595352	0.3525530	0.4163245	0.1227088	0.2683756	0.3090152	0.5918419	0.3675698	0.5812402	0.1835681	0.0104375	0.3764889	0.2101857	0.1589775	0.0922062	0.1768200	0.6106600	0.2364962	0.0612081	0.6840886	0.0000019	0.5846628	0.7035965	0.3236949	0.0423330	0.1027681	0.0897900	0.2967866	0.3686077	0.4513627	0.2456934	0.0529855	0.0000000	0.1697295	0.5770517	0.5743753	0.6027530	0.6112168	0.2894540	0.2919897	0.4908455	0.0569504	0.0298959	0.2242474	0.4497881	0.6530697	0.3416111	0.2169926
0.5770728	0.4397393	0.3749172	0.0447608	0.3276902	0.0179561	0.5717471	0.2663721	0.4828957	0.3140281	0.4146843	0.4005068	0.2910801	0.0003835	0.0099382	0.0498284	0.0592106	0.6720016	0.0666359	0.4594859	0.1411393	0.2268612	0.6355568	0.0738719	0.5882688	0.7131975	0.0672451	0.1088309	0.4682420	0.7018584	0.0221131	0.0290896	0.6959304	0.0915026	0.6764888	0.2967156	0.2583129	0.7499157	0.1760960	0.6695820	0.4179261	0.6052986	0.6768322	0.2340923	0.3259871	0.6521997	0.1194918	0.3432817	0.5302962	0.5771515	0.3853564	0.0147201	0.5547606	0.3560733	0.4413086	0.1872793	0.2874246	0.2442447	0.6376399	0.3387371	0.5358047	0.2086852	0.0236999	0.2978453	0.2813644	0.1422739	0.0586271	0.1572844	0.6108493	0.3921328	0.0459508	0.5650941	0.0000203	0.6357920	0.5566423	0.3197904	0.0211440	0.0405090	0.1206540	0.3674823	0.2745237	0.5510245	0.2100038	0.0384209	0.4927219	0.0000000	0.5555427	0.5939216	0.5707929	0.5725002	0.3314945	0.2959234	0.6874936	0.0380523	0.0163860	0.2121012	0.5086095	0.6991968	0.3342806	0.1238020
0.7235437	0.3487587	0.3584704	0.0288560	0.2510733	0.0191545	0.7667087	0.2752241	0.4488214	0.3911318	0.4712366	0.4707358	0.1496882	0.0004270	0.0165953	0.0687315	0.1040022	0.6854388	0.0674365	0.4201787	0.1378989	0.2655658	0.7016067	0.2604815	0.5269400	0.6811135	0.2362931	0.1915325	0.3969714	0.7579548	0.0444493	0.0413037	0.5113136	0.0642089	0.5976688	0.3549792	0.2445752	0.7651469	0.2227198	0.6643034	0.4401031	0.4374598	0.6428591	0.2006621	0.4492358	0.6656711	0.1274945	0.3086454	0.6466693	0.5720966	0.3288516	0.0232569	0.6256995	0.3154697	0.4756869	0.0931527	0.3347266	0.2594791	0.6334052	0.4102401	0.5467910	0.1654027	0.0290044	0.2864073	0.2237489	0.1358408	0.0760757	0.1597711	0.5822006	0.3514507	0.0334357	0.7015259	0.0000082	0.5289936	0.5702215	0.2686949	0.0577676	0.0850066	0.0775794	0.2408938	0.3187789	0.5470708	0.2715385	0.0196448	0.4337763	0.2390070	0.0000000	0.4735534	0.7145281	0.6990592	0.4068099	0.2463190	0.5417740	0.0678805	0.0248123	0.1941228	0.4715700	0.5816469	0.3688469	0.1483463
0.5524095	0.4356895	0.3776864	0.0281163	0.3984392	0.0175650	0.6754704	0.3102009	0.4070919	0.3215427	0.4506615	0.4602147	0.3849331	0.0001971	0.0077783	0.0353664	0.0660067	0.6467424	0.0767800	0.4440583	0.1138519	0.2886774	0.6133523	0.1195179	0.5741150	0.6531266	0.1497587	0.1043801	0.4500199	0.6695978	0.0546032	0.0489822	0.6113526	0.0584878	0.7877322	0.3623141	0.2541113	0.7160249	0.1968811	0.5910545	0.4208943	0.5006295	0.4053160	0.2059533	0.3902487	0.7383884	0.1854444	0.3650749	0.6014636	0.7193183	0.2407839	0.0348518	0.4466666	0.4743099	0.4373675	0.0857760	0.2433574	0.2118266	0.5823543	0.2878249	0.7109164	0.2170153	0.0202463	0.3892556	0.2896167	0.1474965	0.0487688	0.1282527	0.6270406	0.3551838	0.0515496	0.6988569	0.0005062	0.5581863	0.6030623	0.2771905	0.0313419	0.1284974	0.0988834	0.3737302	0.1784367	0.6280606	0.2788273	0.0373143	0.5182078	0.1744900	0.6741604	0.0000000	0.6092004	0.6401602	0.3576810	0.3580722	0.5284919	0.0170099	0.0140325	0.2892783	0.4056497	0.6591860	0.3738016	0.1627607
