G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6324293	0.1092555	0.2982658	0.4777670	0.0463332	0.5478881	0.3740673	0.4156229	0.0910567	0.5728014	0.4865586	0.0145783	0.1180082	0.0634850	0.3473673	0.2137271	0.4318413	0.4112435	0.3899717	0.4930485	0.4468257	0.2871522	0.6924493	0.5536966	0.0035270	0.4336770	0.3080540	0.3938845	0.2040108	0.3932799	0.6731704	0.0298400	0.6122626	0.1619337	0.4886756	0.0844234	0.3771222	0.4064772	0.8723940	0.2469735	0.1701984	0.5538855	0.1636307	0.6152680	0.0322300	0.3616397	0.3058431	0.0565859	0.1825063	0.4833140	0.7220428	0.3437166	0.1482665	0.1252027	0.6447229	0.3073040	0.1350123	0.1837006	0.3197657	0.2400575	0.0030086	0.0542448	0.1528771	0.2509899	0.2316852	0.5994721	0.1065810	0.1402124	0.2558280	0.2596669	0.4994666	0.0479234	0.6741643	0.0738683	0.3645576	0.5475412	0.3075030	0.6772792	0.2134429	0.0889924	0.0458028	0.1236706	0.7323800	0.0262273	0.7006311	0.4619723	0.5901673	0.1442618	0.2086681	0.6039426	0.7131682	0.6552303	0.3023570	0.6760557	0.3333620	0.0136154	0.5906213	0.5298618	0.5472159	0.2819991
0.6053700	0.0945582	0.3432079	0.5517361	0.0317463	0.4570372	0.4169155	0.4600095	0.0912029	0.6384873	0.5333972	0.0057863	0.1169758	0.0559634	0.2887715	0.1657145	0.4761603	0.3085234	0.3939261	0.4104068	0.5716777	0.3319099	0.6866468	0.7028293	0.0008283	0.6017619	0.2317027	0.3055865	0.1452810	0.3334320	0.6908002	0.0083582	0.7315154	0.1046233	0.5442367	0.1391959	0.2525718	0.3468715	0.6269402	0.1980128	0.2645021	0.5075690	0.2061950	0.6047554	0.0265230	0.2916990	0.4015029	0.0469919	0.1572892	0.3296135	0.6799318	0.4655389	0.2275473	0.1092501	0.6656356	0.3511329	0.1405566	0.1632927	0.3679130	0.1850458	0.0078960	0.0393849	0.0794731	0.2427717	0.2831881	0.6695026	0.2360075	0.1165857	0.3129191	0.2087172	0.5494882	0.0372129	0.6988098	0.1681651	0.3714385	0.4841189	0.2358999	0.5716538	0.1942490	0.0575210	0.0859539	0.0582876	0.6364748	0.0823077	0.6291207	0.4219826	0.6331112	0.1139063	0.1557358	0.6850694	0.6423056	0.6627109	0.2558795	0.6534770	0.2635152	0.0075217	0.5998575	0.5155259	0.6452755	0.2478879
0.6508364	0.1089554	0.2600553	0.4405334	0.0648566	0.3917263	0.2592086	0.3180968	0.0918465	0.5487970	0.5109021	0.0133551	0.0995710	0.0995322	0.3916850	0.1973405	0.3998564	0.3226512	0.3564792	0.4158594	0.5519651	0.2620317	0.5862149	0.6038633	0.0048321	0.4846737	0.3175306	0.2457388	0.1716329	0.3646479	0.6582088	0.0048499	0.6763419	0.1762578	0.4501370	0.0751039	0.4290330	0.3664339	0.5005540	0.2198650	0.1941346	0.4369762	0.1604825	0.6134470	0.0191602	0.2257252	0.2583947	0.0481647	0.1305876	0.4099385	0.6713374	0.3319600	0.1914441	0.0953648	0.6927112	0.4508192	0.0799647	0.1451406	0.2237178	0.2106058	0.0051750	0.0579987	0.0868223	0.2017163	0.2711938	0.7210570	0.2920328	0.1327945	0.1216202	0.2401198	0.3758368	0.0052095	0.4777467	0.0957650	0.3600387	0.5360237	0.3215593	0.6903660	0.3321732	0.0810676	0.0213876	0.0940507	0.5853754	0.0415459	0.6519009	0.4024725	0.5985760	0.1417322	0.1774649	0.6062728	0.5472508	0.7206099	0.2188197	0.6463806	0.2562747	0.0117158	0.5746643	0.5483758	0.6078166	0.3562843
0.6720568	0.0944788	0.3114827	0.4605742	0.0494386	0.5775439	0.3030503	0.4427154	0.0957431	0.6051915	0.4537092	0.0203341	0.0983144	0.0744700	0.3031491	0.2783091	0.3270344	0.3755477	0.3663038	0.3783339	0.6149777	0.2436698	0.5842499	0.7359480	0.0068602	0.5596066	0.3249876	0.3358214	0.1479025	0.3068118	0.6057611	0.0088092	0.6924774	0.1643043	0.4541640	0.1391770	0.2786780	0.4313235	0.5962229	0.1995601	0.2135573	0.4360382	0.1824334	0.5956825	0.0212137	0.2110437	0.3002389	0.0455114	0.1126932	0.3016310	0.5577077	0.4685393	0.1854287	0.1069297	0.6588341	0.1993377	0.1510680	0.2487254	0.2535660	0.2047994	0.0074942	0.0606465	0.1340699	0.2294769	0.3135278	0.6138024	0.3294982	0.1442708	0.3018232	0.1134307	0.4021419	0.0411009	0.5900142	0.0544472	0.3808919	0.4815365	0.2085908	0.7710648	0.2948270	0.0688088	0.0618768	0.0987872	0.6730301	0.0501507	0.5969287	0.3926530	0.5793867	0.1854397	0.1656930	0.7303718	0.5895615	0.6964086	0.2667359	0.5595881	0.3018594	0.0206144	0.6386937	0.5074729	0.5151515	0.3173153
0.6042850	0.0681070	0.2782829	0.5404689	0.0501339	0.6301555	0.3629166	0.3935116	0.0667180	0.5535732	0.4398665	0.0149701	0.1274497	0.0886798	0.3007232	0.2566893	0.3743895	0.3473633	0.3828164	0.5191880	0.6795025	0.4279551	0.6927164	0.7431288	0.0067395	0.4744213	0.3416147	0.3577572	0.1435210	0.4225938	0.7200872	0.0098539	0.7857510	0.1328028	0.4682266	0.1415165	0.2926907	0.3928614	0.6252374	0.2524795	0.2148342	0.5470821	0.2097409	0.6057943	0.0235738	0.3011944	0.3791362	0.0859928	0.1592085	0.3536345	0.6821864	0.3852186	0.2315261	0.1995223	0.6480619	0.3832054	0.1198435	0.1695362	0.3408176	0.2316934	0.0097070	0.0546422	0.0803774	0.2676899	0.2052975	0.5430388	0.2699987	0.1649266	0.2750969	0.2053361	0.1512528	0.0195957	0.6728829	0.0792436	0.3071683	0.5904668	0.2061483	0.5922573	0.2136365	0.1229151	0.0427585	0.1732209	0.5954388	0.0477263	0.6007735	0.4628035	0.4699994	0.0940662	0.1408508	0.6692524	0.5514742	0.5737763	0.3573314	0.6635006	0.2992521	0.0242386	0.5911125	0.6019629	0.4641978	0.2652096
0.6209569	0.0558044	0.2544160	0.4997808	0.0617474	0.5513343	0.3671014	0.4353858	0.1042139	0.5952785	0.5135602	0.0195522	0.0885062	0.0479051	0.3902550	0.2289248	0.4048542	0.4027029	0.3668795	0.3904253	0.5276664	0.3606776	0.5932266	0.6684420	0.0249622	0.3729812	0.4076651	0.2788100	0.1485899	0.4195759	0.6061559	0.0232517	0.7081747	0.1725878	0.5192095	0.1235606	0.3603465	0.3068724	0.5995557	0.3016209	0.2370896	0.5297055	0.2040505	0.5504417	0.0213494	0.2579832	0.3639555	0.0719381	0.2072515	0.3592712	0.7835756	0.5273379	0.1886514	0.1460120	0.6496678	0.3233916	0.0915450	0.2298178	0.3201030	0.2062758	0.0078903	0.0228775	0.1074669	0.2109237	0.2488668	0.4989609	0.2706633	0.1929113	0.4277124	0.1883143	0.4678922	0.0502008	0.6384237	0.1410838	0.2523778	0.5890141	0.3566787	0.6999374	0.3402165	0.0401047	0.1119609	0.1690988	0.5959672	0.0697681	0.5953678	0.4706611	0.7011231	0.1267699	0.2110639	0.6256362	0.6304277	0.6363913	0.4497370	0.6763586	0.3240637	0.0421708	0.7175483	0.6189542	0.6343734	0.2887772
0.6486553	0.0943452	0.2189603	0.6452748	0.0420602	0.5887100	0.3401315	0.4466596	0.1172603	0.6447782	0.5608487	0.0390999	0.1854553	0.1007550	0.3704036	0.2364298	0.4465289	0.2299733	0.4519551	0.3528261	0.5657248	0.2949206	0.7287787	0.6279095	0.0078913	0.3789306	0.2935603	0.3592058	0.1873214	0.5011406	0.6599170	0.0148047	0.7185265	0.1508671	0.4756166	0.0997042	0.3365635	0.3563868	0.5939891	0.1991503	0.2970327	0.5664107	0.2617081	0.6890378	0.0122366	0.2697129	0.2598381	0.0434405	0.1590951	0.3247488	0.5328526	0.4776720	0.2119012	0.1624255	0.6768719	0.2935344	0.0835469	0.1889988	0.2435046	0.2271640	0.0009742	0.0453563	0.1068155	0.2321896	0.2302890	0.5826475	0.2999669	0.1446104	0.3255117	0.2400219	0.4435562	0.0078802	0.3315116	0.0836153	0.3629143	0.5195162	0.2479481	0.5945034	0.2574046	0.0770852	0.0529072	0.1156736	0.6440253	0.0768599	0.7072570	0.4593006	0.5234664	0.1529842	0.1916708	0.6097473	0.6843545	0.6595401	0.3679844	0.6028656	0.3288433	0.0167170	0.6242995	0.5904635	0.5321195	0.2446564
0.6799257	0.0552327	0.2581349	0.5382657	0.0715998	0.6101515	0.2691505	0.3637795	0.1071444	0.5335100	0.4483617	0.0201130	0.1468603	0.0559567	0.3014825	0.2358954	0.3538161	0.4220661	0.3835640	0.3901872	0.5593848	0.2821474	0.5602968	0.6194115	0.0021142	0.4588670	0.3797672	0.2975702	0.1317788	0.4606264	0.6876994	0.0302272	0.5878463	0.1593023	0.5343932	0.1194031	0.3048830	0.3088960	0.6731651	0.2044632	0.2710987	0.6637154	0.1491252	0.5847930	0.0200525	0.3112908	0.2549390	0.0281442	0.2018485	0.3597487	0.6136232	0.4439731	0.2446605	0.1178349	0.5932774	0.3315363	0.0696868	0.2055554	0.3358177	0.1799295	0.0018020	0.0307142	0.1014681	0.2319520	0.2951467	0.5327793	0.1957100	0.1300211	0.2932105	0.2571726	0.5649009	0.0174889	0.6528336	0.0333902	0.4232152	0.5754552	0.3145906	0.6828817	0.2357068	0.1434091	0.0478126	0.0735730	0.7475714	0.0572869	0.6102403	0.4869448	0.5927237	0.1565025	0.1932237	0.5948892	0.5420550	0.6909622	0.3272221	0.5448028	0.3835412	0.0081572	0.6274343	0.5627587	0.4554338	0.2747307
0.6489790	0.1086457	0.3038935	0.5832255	0.0573700	0.5420497	0.3583586	0.4575730	0.0962322	0.5861046	0.5208018	0.0204147	0.1172026	0.0439376	0.2774847	0.2305768	0.4093657	0.3094680	0.4066190	0.4706916	0.5396979	0.3156128	0.6543705	0.6533767	0.0061160	0.4728087	0.2428408	0.3493447	0.1520179	0.4092192	0.5427426	0.0116569	0.6682941	0.1830756	0.5896480	0.1133599	0.3298448	0.3898541	0.5434292	0.2963150	0.2100703	0.5101537	0.1987616	0.5698055	0.0260399	0.2373203	0.4457241	0.0610914	0.1528055	0.3754397	0.7982496	0.4891744	0.1972256	0.1356208	0.7141446	0.3848918	0.1092204	0.2289465	0.2742869	0.2095444	0.0001953	0.0603171	0.0947689	0.2959624	0.2704483	0.5355806	0.3250524	0.1389942	0.3156646	0.2213153	0.4064133	0.0546503	0.5628905	0.0889839	0.2311267	0.5651662	0.3152950	0.6330665	0.3096390	0.0748843	0.0583153	0.0696036	0.6912634	0.0577541	0.6811053	0.5659290	0.5669876	0.1403104	0.2389244	0.6859897	0.6383799	0.7349349	0.2843211	0.5952191	0.3370945	0.0423869	0.5521173	0.5977865	0.5302064	0.2964111
0.7878875	0.0881498	0.2955214	0.6016063	0.0409718	0.5668379	0.2916282	0.4473738	0.0834925	0.6354286	0.3953699	0.0087025	0.1477858	0.0568670	0.4678063	0.2272077	0.3549040	0.3285772	0.4290059	0.4997786	0.5231557	0.2947468	0.6388705	0.7396990	0.0159647	0.4976852	0.3587110	0.3259750	0.1317650	0.3613152	0.6563238	0.0027983	0.7730390	0.1474025	0.6125896	0.1066880	0.4341762	0.3085953	0.7140686	0.2083457	0.1420880	0.5000642	0.1933583	0.5669190	0.0338980	0.2443994	0.2813890	0.0367869	0.1523786	0.2523486	0.5760468	0.3576960	0.2106153	0.1232980	0.7225888	0.3225629	0.1252052	0.2063857	0.3105530	0.2222212	0.0009352	0.0431219	0.1090353	0.3196120	0.2458732	0.5516270	0.3215465	0.2147966	0.3257132	0.1776613	0.4012588	0.0087107	0.6369602	0.0998259	0.3750087	0.2615768	0.2718447	0.5941366	0.2793373	0.0922162	0.0475500	0.1164621	0.6811495	0.0920615	0.6213014	0.4931659	0.6017760	0.1396454	0.1574581	0.6383825	0.5943826	0.7389754	0.4333208	0.5873489	0.2939680	0.0166975	0.7623982	0.4934344	0.6349109	0.2402713
0.5892935	0.0821905	0.3034962	0.5928829	0.0393910	0.4825757	0.3432792	0.4284479	0.0751495	0.6060927	0.5282935	0.0103856	0.1730569	0.0480890	0.3859589	0.1419292	0.3862631	0.4040364	0.3728623	0.4610332	0.5054781	0.3464427	0.5983047	0.7172697	0.0037638	0.4143927	0.3608396	0.2829092	0.1856615	0.4668639	0.6494924	0.0017857	0.6141877	0.1217764	0.4928026	0.1288453	0.4184206	0.3546846	0.7025745	0.2385655	0.2690431	0.4874035	0.2288090	0.5972512	0.0191683	0.2600115	0.2537362	0.0341736	0.1043585	0.3167311	0.6141305	0.4171528	0.1777766	0.1520860	0.6993266	0.3128128	0.0977224	0.1466188	0.3213179	0.2574008	0.0639778	0.0297349	0.0364832	0.3390944	0.2866891	0.6031312	0.2347693	0.1578573	0.3443506	0.1789731	0.1483103	0.0009927	0.6394372	0.1355724	0.4019787	0.6379141	0.1632167	0.5797689	0.2583418	0.0761307	0.0405234	0.2458439	0.6005916	0.0606497	0.6149884	0.3918584	0.6326612	0.1506457	0.2828404	0.6514272	0.6189413	0.5562398	0.3221524	0.6497680	0.3480450	0.0205859	0.5851462	0.5241108	0.5347985	0.2364094
0.6845470	0.1102144	0.3108448	0.4476124	0.0388837	0.5545517	0.3374496	0.4465613	0.1139181	0.7432524	0.5481862	0.0037807	0.1237719	0.0564271	0.3741548	0.2057271	0.4093533	0.3603972	0.4105263	0.4983446	0.5621577	0.3741396	0.7213674	0.5404926	0.0153395	0.4726588	0.3616813	0.3590941	0.2336123	0.4131905	0.6856586	0.0057366	0.6818621	0.1894409	0.5183448	0.0886560	0.3856657	0.3260343	0.6244943	0.1905198	0.2213850	0.6206080	0.1886243	0.6285179	0.0541168	0.2916341	0.2818743	0.0399005	0.2027931	0.4465839	0.7071756	0.3710783	0.1748463	0.0991583	0.7103588	0.3155556	0.0960836	0.1864007	0.3794963	0.2253780	0.0030528	0.0363727	0.1404117	0.2951572	0.3134634	0.6579898	0.2833376	0.1513437	0.2630240	0.2653309	0.4708428	0.0313165	0.6215140	0.1715910	0.3433076	0.4965989	0.3127893	0.3877405	0.2822547	0.1040925	0.0290564	0.1268745	0.7033535	0.0314317	0.5703082	0.3764672	0.5838105	0.1791172	0.1877131	0.6931313	0.6204314	0.6551875	0.3354223	0.6725081	0.3269876	0.0219195	0.6050967	0.5781817	0.5115846	0.3527681
0.5724041	0.0960119	0.2317881	0.5802581	0.0465429	0.4727025	0.4653613	0.3896020	0.1011171	0.6889175	0.4557377	0.0089808	0.1390113	0.0340749	0.2945822	0.2243592	0.3574039	0.4742088	0.4241706	0.4538495	0.5297993	0.2470027	0.5898464	0.6370505	0.0396538	0.5659656	0.3749107	0.3078185	0.1773182	0.3676333	0.6060496	0.0153015	0.5971981	0.1236242	0.6602695	0.1119887	0.2723631	0.3829479	0.4902723	0.2513261	0.1939653	0.6265540	0.2451608	0.5871394	0.0110077	0.2733043	0.3539785	0.0543599	0.1173580	0.4450001	0.7643598	0.3548209	0.1786936	0.1418913	0.6081209	0.4085700	0.0926747	0.0929149	0.4030425	0.2472281	0.0085663	0.0799198	0.0977413	0.2668248	0.2809603	0.5657404	0.3608195	0.1934204	0.2673422	0.1804895	0.4585642	0.0246879	0.5086800	0.0951585	0.2992583	0.5091036	0.4279371	0.7455972	0.1057693	0.0940012	0.0286487	0.0992695	0.5610197	0.0458641	0.5946053	0.4296602	0.4991529	0.0917995	0.1889959	0.6440108	0.7572313	0.6570922	0.3418550	0.6663809	0.3300023	0.0142017	0.7371593	0.5456754	0.6206988	0.3130430
0.6653548	0.1219237	0.2684622	0.5280827	0.0550640	0.4931786	0.2791515	0.4411269	0.0873260	0.4716741	0.4278154	0.0050034	0.1538134	0.0499731	0.3376101	0.1975305	0.3369621	0.3600909	0.3867114	0.4226786	0.4740590	0.3173697	0.8479095	0.6793127	0.0301055	0.4860050	0.2666530	0.3627640	0.1927539	0.4393110	0.7257982	0.0125256	0.6469723	0.1248574	0.4470887	0.1287438	0.3419606	0.2906453	0.6124025	0.3221484	0.1822590	0.4825068	0.2601098	0.5769610	0.0286162	0.2903457	0.2366093	0.0447610	0.1343235	0.3373092	0.5476544	0.3731867	0.1824107	0.1317525	0.6096858	0.3692368	0.0908597	0.2001576	0.2698554	0.2287661	0.0034642	0.0478008	0.1194587	0.2828570	0.2329530	0.7058864	0.2201025	0.1655255	0.2523682	0.2242520	0.4950267	0.0218807	0.6158569	0.0908912	0.2782067	0.4972798	0.2593135	0.5454509	0.2956493	0.0314564	0.0628736	0.1214364	0.6768081	0.0703430	0.5444584	0.3841516	0.6250424	0.1378353	0.2862668	0.6088430	0.6736538	0.6655245	0.3075439	0.5459379	0.2737874	0.0164570	0.7718679	0.6359022	0.5119373	0.1873076
0.8173929	0.1125580	0.2276758	0.5069885	0.0408015	0.6041501	0.4425525	0.3581230	0.1315493	0.6570091	0.4296461	0.0171186	0.1374570	0.0495192	0.3729900	0.1752570	0.4058891	0.3339203	0.4186607	0.4741569	0.5293644	0.3760253	0.6736653	0.5916515	0.0007122	0.4719858	0.3032055	0.3530354	0.1732611	0.4774917	0.6826281	0.0081834	0.6108007	0.1802075	0.5513907	0.1297137	0.2778185	0.4909054	0.7598930	0.3041118	0.2062595	0.5009642	0.1806628	0.5490776	0.0256722	0.2462079	0.2726225	0.0598043	0.2310041	0.4052139	0.6533896	0.4149105	0.2240452	0.1941893	0.6280459	0.3317675	0.0903986	0.1772569	0.2420801	0.1994905	0.0116610	0.0484116	0.0373266	0.2623081	0.2977248	0.5993363	0.2774760	0.1582491	0.2723822	0.2898884	0.4100466	0.0007052	0.5392639	0.0985933	0.1939970	0.5290756	0.2290674	0.5424623	0.3793158	0.0987550	0.0023489	0.1036484	0.5600671	0.0349044	0.6552345	0.4266691	0.6138784	0.1681354	0.1930636	0.5463016	0.6227848	0.5460228	0.2430669	0.7245031	0.3130746	0.0155544	0.5850837	0.5568815	0.5307882	0.3614682
0.6502303	0.0904742	0.2761275	0.5012533	0.0570188	0.5144601	0.3665189	0.5134640	0.0843573	0.5641755	0.4635344	0.0126134	0.1674646	0.0610351	0.4065578	0.1942791	0.5582281	0.3632773	0.5183124	0.5577776	0.5369281	0.3773304	0.6672613	0.6420482	0.0134052	0.4781295	0.3542335	0.2931135	0.1716110	0.4742954	0.7333608	0.0044186	0.7168230	0.2309430	0.5658577	0.1302903	0.3914245	0.3467992	0.7172509	0.2306038	0.1862768	0.4763678	0.2201349	0.6769233	0.0348006	0.2368116	0.2436451	0.0133975	0.1440014	0.3620182	0.5042963	0.5006073	0.1635573	0.1206430	0.6124086	0.1865597	0.1151681	0.1653165	0.2426876	0.2751023	0.0042642	0.0207365	0.0917406	0.2307753	0.2702097	0.5296956	0.2833125	0.2456719	0.2291281	0.1928559	0.4811086	0.0316050	0.6462901	0.0950101	0.4162633	0.5341506	0.3079325	0.6751818	0.1792807	0.1053070	0.0623730	0.0332268	0.5450639	0.0813692	0.5132638	0.4818218	0.5218307	0.1300480	0.1623269	0.6375310	0.7112007	0.7049984	0.3364031	0.6867658	0.3174436	0.0115001	0.6604689	0.5346631	0.6306754	0.3112746
0.7415224	0.0626421	0.2372647	0.5821400	0.0785128	0.4852036	0.3449930	0.2983049	0.1500235	0.4457519	0.3867307	0.0067490	0.1370660	0.0565549	0.3046984	0.2084833	0.4656587	0.3561710	0.4954882	0.4386488	0.4131150	0.2863718	0.6558935	0.7486871	0.0075940	0.5029330	0.2964659	0.4093866	0.1967377	0.3656545	0.6428229	0.0042775	0.5250716	0.1633729	0.6626911	0.1347506	0.3529995	0.3717209	0.6495923	0.2438308	0.2194132	0.5964176	0.2124185	0.6297235	0.0127530	0.2214021	0.2565602	0.0907994	0.2086946	0.3293693	0.5797812	0.3943796	0.1753819	0.1663512	0.6998852	0.2208086	0.0743577	0.1724177	0.2633973	0.2684317	0.0040453	0.0534808	0.1329737	0.2655359	0.2156750	0.5510642	0.2553348	0.1618888	0.2795682	0.2199772	0.4822996	0.0262385	0.5319775	0.1032221	0.3994408	0.4748874	0.3253520	0.6377440	0.2312823	0.0600549	0.0813233	0.1126741	0.3515373	0.0184827	0.6810338	0.4884563	0.7553409	0.1040451	0.1722893	0.6006339	0.6633807	0.5055560	0.3622529	0.6092965	0.2709623	0.0832894	0.6608164	0.4891957	0.5061067	0.2558000
0.7219696	0.0902421	0.3165276	0.5678167	0.0200833	0.4665718	0.3526992	0.3350631	0.1210112	0.5107009	0.5390797	0.0058272	0.1241471	0.0654657	0.3501208	0.2050468	0.3429001	0.3251173	0.3949090	0.4441827	0.5112325	0.2599174	0.6596120	0.5451084	0.0001510	0.4039259	0.3420153	0.2958179	0.1750376	0.3767790	0.7232343	0.0040000	0.5934685	0.2250122	0.5214623	0.1204374	0.3638269	0.3340893	0.5836196	0.2581224	0.2827645	0.4723306	0.2011624	0.6394147	0.0378414	0.2652885	0.2769173	0.0497808	0.1225047	0.3836478	0.7365284	0.3439342	0.2002622	0.1254894	0.6908406	0.3522440	0.0786164	0.1736128	0.2559302	0.2305950	0.0010506	0.0443589	0.1255609	0.2806612	0.2714022	0.7013153	0.3179548	0.1715905	0.3173709	0.1968700	0.4258568	0.0244851	0.7223155	0.0894942	0.3067991	0.5852786	0.2316888	0.6712720	0.2353829	0.0744603	0.0619828	0.1488625	0.6603326	0.0144610	0.7068782	0.3830192	0.5293178	0.1925883	0.2568632	0.5928236	0.5788829	0.6356829	0.2766103	0.6341247	0.3053412	0.0259626	0.7459266	0.5866361	0.4730217	0.2215172
0.8225670	0.1026570	0.3007947	0.4687955	0.0484667	0.5709133	0.2493791	0.4042744	0.0741212	0.5876296	0.4865225	0.0344482	0.1900670	0.0584218	0.2896030	0.2579959	0.4255581	0.4052874	0.4015927	0.4221151	0.5796842	0.3868350	0.5715983	0.7071854	0.0125280	0.3919326	0.3467388	0.2782599	0.1869382	0.4242857	0.6773731	0.0209891	0.5730751	0.1616651	0.6888181	0.0918370	0.3946902	0.3685251	0.6140131	0.3047420	0.1568283	0.5050946	0.2310938	0.5249920	0.0141980	0.1941731	0.2710031	0.0296815	0.1425904	0.3902298	0.5808471	0.3434938	0.2558698	0.1626525	0.6623224	0.2821104	0.1574284	0.2831855	0.3343372	0.2129131	0.0092124	0.0506850	0.0622991	0.2207790	0.2976209	0.5536569	0.2455280	0.1829671	0.3149564	0.1357899	0.4672694	0.0277312	0.5609277	0.1008276	0.3616937	0.5220736	0.2430721	0.5831636	0.2684907	0.1179034	0.0699409	0.0787631	0.6865724	0.0496382	0.2518953	0.4290047	0.6325281	0.1124842	0.1922501	0.5604010	0.5619998	0.6547294	0.4607204	0.5725314	0.3697825	0.0283854	0.5594354	0.5571999	0.4721854	0.2385666
0.5445623	0.0633016	0.1794558	0.5832304	0.0839337	0.5826945	0.3853850	0.4907297	0.1056156	0.6023575	0.4721248	0.0265818	0.1499906	0.0451979	0.3631758	0.1806518	0.3487935	0.3654677	0.4466325	0.4538470	0.4898047	0.3442627	0.6393388	0.7169710	0.0092023	0.4801725	0.3459027	0.3182254	0.1600932	0.5137457	0.6723452	0.0337900	0.7802589	0.1424696	0.5996478	0.0975936	0.4408242	0.4115505	0.5938052	0.1546739	0.1947992	0.4351683	0.1615484	0.5952306	0.0310429	0.3283316	0.2332450	0.0451081	0.2074885	0.3823528	0.6216392	0.4051675	0.1695521	0.1744420	0.6251972	0.3605939	0.0832245	0.2159116	0.2709509	0.2237537	0.0041464	0.0356724	0.0913424	0.2582383	0.2717978	0.6320921	0.1978636	0.1538176	0.2150315	0.2062208	0.4366749	0.0184133	0.6657483	0.0746009	0.3932750	0.5550606	0.3942383	0.6587627	0.1981946	0.0837097	0.0387245	0.1409173	0.6768167	0.1154969	0.6333822	0.2700623	0.5521249	0.1478746	0.2849165	0.6154924	0.8444259	0.7334457	0.3006555	0.6674262	0.2824800	0.0230505	0.5424456	0.6263029	0.5312079	0.2801522
0.6582391	0.0716752	0.3592802	0.4884090	0.0761919	0.4785046	0.3268838	0.3524516	0.0851682	0.6773696	0.3892114	0.0022213	0.1538640	0.0852873	0.2544103	0.2515144	0.3870484	0.2663474	0.4036537	0.3801626	0.5728123	0.3783387	0.6621687	0.5276596	0.0061899	0.4767122	0.2838726	0.4109319	0.2532461	0.3678113	0.6914032	0.0041780	0.6388609	0.1349842	0.6553665	0.1370801	0.3284570	0.3558545	0.6977413	0.2132413	0.2487659	0.5184234	0.1932624	0.5760656	0.0082735	0.3564577	0.3313151	0.0364744	0.1422995	0.3516801	0.5569955	0.4133433	0.1782052	0.1546072	0.6189323	0.3772254	0.0906069	0.1972802	0.3068159	0.3121416	0.0070463	0.0537116	0.0780705	0.2610636	0.2894300	0.6145988	0.3265546	0.2532210	0.2473287	0.2133874	0.5132149	0.0095524	0.5469998	0.1106678	0.3179431	0.5472074	0.2840670	0.7562840	0.1925706	0.0990069	0.0692397	0.1150299	0.5213061	0.0609469	0.6085887	0.4527983	0.3302040	0.1865584	0.2451022	0.5842566	0.6726249	0.7500374	0.3023622	0.6346461	0.2575351	0.0085611	0.6351118	0.5834759	0.5178072	0.2654419
0.6447868	0.0499979	0.2179721	0.6795324	0.0650229	0.5643852	0.3187433	0.4599730	0.0506740	0.6498578	0.3893154	0.0379985	0.1315725	0.1334909	0.3961528	0.1735878	0.3359469	0.3168323	0.3561589	0.5047592	0.4917528	0.3272841	0.6359357	0.7095436	0.0045741	0.3524178	0.3574899	0.3839717	0.1947215	0.4260682	0.5762145	0.0126039	0.7408039	0.1449292	0.5989705	0.1823492	0.3728341	0.3473215	0.5924281	0.2158058	0.2124649	0.4847449	0.1826385	0.4991374	0.0290507	0.2724053	0.1840341	0.0565656	0.1428451	0.3156874	0.7110897	0.4038069	0.1535003	0.1759890	0.7090207	0.3636874	0.1038992	0.1325292	0.2936649	0.2050158	0.0097889	0.0160355	0.1082634	0.2729892	0.3200708	0.5689863	0.2936956	0.1788273	0.2792220	0.2164879	0.4677282	0.0036793	0.6538637	0.1167161	0.2137749	0.4979985	0.2897693	0.6953290	0.2496945	0.1305810	0.0854674	0.1361816	0.6092403	0.0892471	0.7561427	0.4616032	0.6205133	0.1232122	0.2294333	0.6303335	0.6239451	0.5753453	0.2703605	0.5869167	0.3318734	0.0303368	0.5920778	0.6674015	0.5039244	0.2350274
