G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3456779	0.6495485	0.9469332	0.1226810	0.0000008	0.4402326	0.7740411	0.1716229	0.6921287	0.1805762	0.9999999	0.8752560	0.8629570	0.2284470	0.1226190	0.0758616	0.7414115	0.2752417	0.0950158	0.1866610	0.3974057	0.7017154	0.1818950	0.7727790	0.5952309	0.0000000	0.3521417	0.0974144	0.8037332	0.1008926	0.2585417	0.2491341	0.9762824	0.3096163	0.1906661	0.9787569	0.7426368	0.4554675	0.9657311	0.4017141	0.6452365	0.9999445	0.0652181	0.0179892	0.7512993	0.9865883	0.8491770	0.0538347	0.2029095	1.0000000	0.9999988	0.0134736	0.8018137	0.9739434	1.0000000	0.7667511	0.9990585	0.0009131	0.3911239	0.4754579	0.6385612	0.2898635	0.0065023	0.0164309	0.5423307	0.9363159	0.6782607	0.0056117	0.9445188	0.2062116	0.1625777	0.5130564	0.5930581	0.0736506	0.0022775	0.8478639	0.9828031	0.0001924	0.1410271	0.2115584	0.9921850	0.8134858	0.7978217	0.1264250	0.0604318	0.1724898	0.9970752	0.4386385	0.8552228	0.2053336	0.2546762	0.1263467	0.5043786	0.9981026	0.0202443	0.0670613	0.9995585	0.5810642	0.8351348	0.7478792
0.2934006	0.5810362	0.9513892	0.1439646	0.7900800	0.0000000	0.8269161	0.1789280	0.5963792	0.2143242	0.0000000	0.7788454	0.8650289	0.4465338	0.1003188	0.0099382	0.9280944	0.4378338	0.0816432	0.2102058	0.4271113	0.7482341	0.3103896	0.7677328	0.5999153	0.0362352	0.1044067	0.4876780	0.4691251	0.0269700	0.0781780	0.3880543	0.9523118	0.4638788	0.4018676	0.9698658	0.7425331	0.4532896	0.9423092	0.1664887	0.8494208	0.9997516	0.0651945	0.0167125	0.7502298	0.9937914	0.9036898	0.0538345	0.2029112	0.9999971	0.7625801	0.0497809	0.9100070	0.9748076	1.0000000	0.8935250	0.9988501	0.1169382	0.8628289	0.6163567	0.6386878	0.7408911	0.5217380	0.0253223	0.6070907	0.6433854	0.6770309	0.0000628	0.5968253	0.1742052	0.4394130	0.8106548	0.5718100	0.1275718	0.0093347	0.8473885	0.9835075	0.0363873	0.1410365	0.3466379	0.4091560	0.8195921	0.7149994	0.0959930	0.1785925	0.0190539	0.9980574	0.3670590	0.4049028	0.2015073	0.2344768	0.0292716	0.5464745	0.9992172	0.0548593	0.1162237	0.7470320	0.8694232	0.5309285	0.8928511
0.4116284	0.7647182	0.9737701	0.7471420	0.7403883	0.0000000	0.1196045	0.1658224	0.8278403	0.1324595	1.0000000	0.8988470	0.8608894	0.1437663	0.4886569	0.8137052	0.6323064	0.2349208	0.0000000	0.1009669	0.2724246	0.5171473	0.8942745	0.4310871	0.5185200	0.0459404	0.3947328	0.1013159	0.7923888	0.1060570	0.2635981	0.2491348	0.9810622	0.1006889	0.0193329	0.4582915	0.9555700	0.2581016	0.9749439	0.5327375	0.5729093	0.9999390	0.0652102	0.0175748	0.7496857	0.9962021	0.9319029	0.0538347	0.2029095	1.0000000	0.7518057	0.0125363	0.8900399	0.8975709	1.0000000	0.7622657	0.9920179	0.0959947	0.4902704	0.0151654	0.6388418	0.9880147	0.5283865	0.0046158	0.5567808	0.8624727	0.6784968	0.3420901	0.9975760	0.1760768	0.1807349	0.5130327	0.8017714	0.0776648	0.0009151	0.7240848	0.9824625	0.0240903	0.1449624	0.2161185	0.6414591	0.7860946	0.9775064	0.1392780	0.0719137	0.1070746	0.9968213	0.4648735	0.9069606	0.1960660	0.0800158	0.4405476	0.6714359	0.9999087	0.0575203	0.0110571	0.7887842	0.5095480	0.6235758	0.8247730
0.3456776	0.6495462	0.9491314	0.1799133	0.7885162	0.0000000	0.7740425	0.1716222	0.6921252	0.1805749	0.9999999	0.8752547	0.8629576	0.2284518	0.1226173	0.0758564	0.7414170	0.2752420	0.0950140	0.1866591	0.3974044	0.7017167	0.1833751	0.7743154	0.5951713	0.0414905	0.1729396	0.4947426	0.4664792	0.0269700	0.0781778	0.4002710	0.9762822	0.3096202	0.1906648	0.9512495	0.7425695	0.4532893	0.7928503	0.3737440	0.6625798	0.0000000	0.0652028	0.0171755	0.7514028	0.9866836	0.8491758	0.0538346	0.2029098	0.9999995	0.3738520	0.0522258	0.9022022	0.9632724	0.9962484	0.8933487	0.9984933	0.1177606	0.3400148	0.0461900	0.6385657	0.6904453	0.5237354	0.0485700	0.5714652	0.6207764	0.6782607	0.0003459	0.9367665	0.3525326	0.0128150	0.4681098	0.0556256	0.1261205	0.0086334	0.8463288	0.6514407	0.0512905	0.1409655	0.3475245	0.4029799	0.8169750	0.8076919	0.0972507	0.0117541	0.0219843	0.9969400	0.3651100	0.3572217	0.2127392	0.2190494	0.1298701	0.5206453	0.9994224	0.0069454	0.0651851	0.3508761	0.5811748	0.7551235	0.6223934
0.3906642	0.7750790	0.9982932	0.9451667	0.4770749	0.4400084	0.7919318	0.0000000	0.8354892	0.1295505	1.0000000	0.8658744	0.8635124	0.2594691	0.2412227	0.3130515	0.7702938	0.3109974	0.1841734	0.0606299	0.1889347	0.3928033	0.3025650	0.9789329	0.3314234	0.0556022	0.3575717	0.1097083	0.7705545	0.1012168	0.2592434	0.2536968	1.0000000	0.0000000	0.1610909	0.3744787	0.7716479	0.4482635	0.9730028	0.5258618	0.5784601	0.9998955	0.0652151	0.0178678	0.7509602	0.9860927	0.9065337	0.0538343	0.2029116	0.9999952	0.8072754	0.0125097	0.8341878	0.9286600	1.0000000	0.7752233	0.9863791	0.0182558	0.3946346	0.1170868	0.9682925	0.4703479	0.0035550	0.1228001	0.5590329	0.9283376	0.6794038	0.0184666	0.9896252	0.1940754	0.1824790	0.5118698	0.6130386	0.0721735	0.0089818	0.6424737	0.9823767	0.0256776	0.1443153	0.0869954	0.6040514	0.7596776	0.7363201	0.1122086	0.0674761	0.1334103	0.9969893	0.4402281	0.8708051	0.1944823	0.1538233	0.2257077	0.8051639	0.9935364	0.0019751	0.0003992	0.9998933	0.6113702	0.5618232	0.7733655
0.2934006	0.5810362	0.9513891	0.1439507	0.4307368	0.4402535	0.8269161	0.1789280	0.5963792	0.2143242	0.0000000	0.7788454	0.8650258	0.4465338	0.1003188	0.0099382	0.9280944	0.4378338	0.0816432	0.2102058	0.4271113	0.7482341	0.3104752	0.7673398	0.5999502	0.0000000	0.3215264	0.0973719	0.8036968	0.1008782	0.2585272	0.2419440	0.9523118	0.4638788	0.4018676	0.9698714	0.7426037	0.4555772	0.9423135	0.1670220	0.8486715	0.9997659	0.0652141	0.0177762	0.7507678	0.9898324	0.8023196	0.0538347	0.2029095	1.0000000	0.8230551	0.0136206	0.8102134	0.9884430	1.0000000	0.7783929	0.9993222	0.0117241	0.9184100	0.5984386	0.9498539	0.7128077	0.5290569	0.1184900	0.5308494	0.9445817	0.6770309	0.0000639	0.5968252	0.1199114	0.6487266	0.8106576	0.5718100	0.0859324	0.0016660	0.8473888	0.9832441	0.0139390	0.1410251	0.0945627	0.9926615	0.8152017	0.7114596	0.1191756	0.1785914	0.1709153	0.9981002	0.4223004	0.4048992	0.2169298	0.2730775	0.0292716	0.5464732	0.9986257	0.0545286	0.1195106	0.9995580	0.8680057	0.5104357	0.8906470
0.2934006	0.5810362	0.9513890	0.1439507	0.4307368	0.4402535	0.8269161	0.1789280	0.5963792	0.2143242	0.0000000	0.7788454	0.8650375	0.4465338	0.1003188	0.0099382	0.9280944	0.4378338	0.0816432	0.2102058	0.4271113	0.7482341	0.3101259	0.7689484	0.5987948	0.0987982	0.0321031	1.0000000	0.0000000	0.1008781	0.2585272	0.6540835	0.9523118	0.4638788	0.4018676	0.9698714	0.7426037	0.4555773	0.9422837	0.1627584	0.8547304	0.9986968	0.0652077	0.0174432	0.7499224	0.9949508	0.9458946	0.0538338	0.2029160	0.9999893	0.9999998	0.0733196	0.9218897	0.7648855	0.9586420	0.9988807	0.9967748	0.0155110	0.7892286	0.5874868	0.9495728	0.7124467	0.5210467	0.0089406	0.7001085	0.6437225	0.6770309	0.0000555	0.5968260	0.1877555	0.9978131	0.8104516	0.5718100	0.2814791	0.3969384	0.8473888	0.9835475	0.0907751	0.1410448	0.1797339	0.2027697	0.8161468	0.7122084	0.1065984	0.1785813	0.1707804	0.9976145	0.3651530	0.4049012	0.1879432	0.2207683	0.0292716	0.5464732	0.9969919	0.0545286	0.0050465	0.9995591	0.8697997	0.5102144	0.8906289
0.2934006	0.5810362	0.9513889	0.1439507	0.4307368	0.4402535	0.8269161	0.1789280	0.5963792	0.2143242	0.0000000	0.7788454	0.8650431	0.4465338	0.1003188	0.0099382	0.9280944	0.4378338	0.0816432	0.2102058	0.4271113	0.7482341	0.3089663	0.7743172	0.5949203	0.1508871	0.2865882	0.1585156	0.6838058	0.1008780	0.2585270	0.2474406	0.9523118	0.4638788	0.4018676	0.9698714	0.7426037	0.4555779	0.9421298	0.1668554	0.8489046	0.9932276	0.0652483	0.0193939	0.7546714	0.9665773	0.0000000	0.0538334	0.2029191	0.9999841	0.8273825	0.1022313	0.8320258	0.9944420	1.0000000	0.8175970	0.9942298	0.0265937	0.7439179	0.3114955	0.9483548	0.7112474	0.5258621	0.1027400	0.5652757	0.9309373	0.6770309	0.0000625	0.5968253	0.1329759	0.6894873	0.8093948	0.5718100	0.0864391	0.0035596	0.8473888	0.9803844	0.0003400	0.1470502	0.1169988	0.6198664	0.8087025	0.7117428	0.1140425	0.1785064	0.1700816	0.9980997	0.4055672	0.4047193	0.5084376	0.2722632	0.0292716	0.5464732	0.9986151	0.0545285	0.1187838	0.9995653	0.8598523	0.5090886	0.8905660
0.6442587	0.5813854	0.9119557	0.1400080	0.4334580	0.4402544	0.7126083	0.1789315	0.5967431	0.2142960	1.0000000	0.0000000	0.4247233	0.0655438	0.0994889	0.0052102	0.0218898	0.0434299	0.0808968	0.2102068	0.4271221	0.7482246	0.2578951	0.9993067	0.0000000	0.4565512	0.9999998	0.0975272	0.8032289	0.1009357	0.2585847	0.2445756	0.9523803	0.4636952	0.4016203	0.9716391	0.7425967	0.4553510	0.9999114	0.6543916	0.5113776	0.6282522	0.0652536	0.0196219	0.7551908	0.9635301	0.4424549	0.0538347	0.2029095	1.0000000	0.8603878	0.0778325	0.5114021	0.9829562	0.9999362	0.6317535	0.9743768	0.3095615	0.1758756	0.1623924	0.8055147	0.6572969	0.0085637	0.4579666	0.7684053	0.9900823	0.6770352	0.0102149	0.2337780	0.0384112	0.1613451	0.5005930	0.5867224	0.0841162	0.0775927	0.8474855	0.8075629	0.0015460	0.1409633	0.0938336	0.3937125	0.5300897	0.9833193	0.0722128	0.0148190	0.1026300	0.9973392	1.0000000	0.8804499	0.3152742	0.3270107	0.0354850	0.5475650	0.9987235	0.0151821	0.1194188	1.0000000	0.4089673	0.9680481	0.8879496
0.3456785	0.6495452	0.9491177	0.1795976	0.4298659	0.4402326	0.7740441	0.1716221	0.6921220	0.1805755	0.9999999	0.8752539	0.0000002	0.2284517	0.1226176	0.0758526	0.7414196	0.2752432	0.0950143	0.1866589	0.3974029	0.7017156	0.1830804	0.7758074	0.5930526	0.1184378	0.3398594	0.1379623	0.7144092	0.1008926	0.2585416	0.2520820	0.9762822	0.3096232	0.1906679	0.9514305	0.7426368	0.4554677	0.9656782	0.4016376	0.6452807	0.9976200	0.0652884	0.0210221	0.7583002	0.9454002	0.0000000	0.0538345	0.2029105	0.9999982	0.2680330	0.1136567	0.3222424	0.9940578	1.0000000	0.7966340	0.9957914	0.0185693	0.2888788	0.1328194	0.8732384	0.3916527	0.0062803	0.0157294	0.5706226	0.9253002	0.6782607	0.0055877	0.9445029	0.2138840	0.0114347	0.5129897	0.5923844	0.0832193	0.0096381	0.8463395	0.9811264	0.0002815	0.1507885	0.1114348	0.6207992	0.8032030	0.7963100	0.1231353	0.7242148	0.1719035	0.9970746	0.4314618	0.8551418	0.5047645	0.2541856	0.1263413	0.5205450	0.9980982	0.0069281	0.0667686	0.9995632	0.5645291	0.8205734	0.7486351
0.3479961	0.6567030	0.9494610	0.1820181	0.4296114	0.4402272	0.7761893	0.1713269	0.6957862	0.1792960	0.9999999	0.8742824	0.8630117	0.2318516	0.0000000	0.0829110	0.7450651	0.2768658	0.0975581	0.1855435	0.3959117	0.6994714	0.5686454	0.7785011	0.5920888	0.1315158	0.3368568	0.1468643	0.7001406	0.1001201	0.2577659	0.2531009	0.9766175	0.3047718	0.1856255	0.0000000	0.7427495	0.4585738	0.5048325	0.3979518	0.6475245	0.9963019	0.0652043	0.0172560	0.7495246	0.9973901	0.9653122	0.0538345	0.2029108	0.9999978	0.8267776	0.0181461	0.6040764	0.9552254	1.0000000	0.8018729	0.9951764	0.0212910	0.2729608	0.1791020	0.9910045	0.7569046	0.0063440	0.0157298	0.4124035	0.8183069	0.6782776	0.0045367	0.9545298	0.2147681	0.1831654	0.5129660	0.5872863	0.1642933	0.0051732	0.1356156	0.9824442	0.2308218	0.1517847	0.1142646	0.6178083	0.8153359	0.7862012	0.1223623	0.0094618	0.1707305	0.9970688	0.4297444	0.8545874	0.1832162	0.2537407	0.1549786	0.5168467	0.9979757	0.0066585	0.0650961	0.9995854	0.5888336	0.8197824	0.7935534
0.6574653	0.5789936	0.9120267	0.1430672	0.4306156	0.4402541	0.7587649	0.1792315	0.5927293	0.2157429	1.0000000	0.8801599	0.3727824	0.0655438	0.0994889	0.0052102	0.0000000	0.2669317	0.0811610	0.2110568	0.4281679	0.7498962	0.3149952	0.7737449	0.5953427	0.0000000	0.9555773	0.0973468	0.8037719	0.1009035	0.2585525	0.2438726	0.9499881	0.4720554	0.4170583	0.9702679	0.7426006	0.4554777	0.9667338	0.4482688	0.6181434	0.9999495	0.0652113	0.0176306	0.7503972	0.9920719	0.8511436	0.0538347	0.2029095	1.0000000	0.8230944	0.0882670	0.4694615	0.9774313	1.0000000	0.6411166	0.9993314	0.0120127	0.3762851	0.2544622	0.9511208	0.7227624	0.0085260	0.0386829	0.6670646	0.7912623	0.6769082	0.0075682	0.2638167	0.0101648	0.1612827	0.5130519	0.5871959	0.0970308	0.0049009	0.8474101	0.9746782	0.0149805	0.1410253	0.0945848	0.9905427	0.8147698	0.8632224	0.4413958	0.0106960	0.1733913	0.9973562	0.8349694	0.9162805	0.2009086	0.2744643	0.0315406	0.5483800	0.9986401	0.0143165	0.1222893	0.9995636	0.5664699	0.9680431	0.9117558
0.6574653	0.5789936	0.9120267	0.1430672	0.4306156	0.4402541	0.7587649	0.1792315	0.5927293	0.2157429	1.0000000	0.8801599	0.3727838	0.0655438	0.0994889	0.0052102	0.0000000	0.2669317	0.0811610	0.2110568	0.4281679	0.7498962	0.3138111	0.7792724	0.5913341	0.1411838	1.0000000	0.0000000	0.6933373	0.1009034	0.2585524	0.2421424	0.9499881	0.4720554	0.4170583	0.9702679	0.7426006	0.4554782	0.9666231	0.4478876	0.6183574	0.9950205	0.0652071	0.0174090	0.7498318	0.9955008	0.9671900	0.0538346	0.2029100	0.9999991	0.8271193	0.0626355	0.4672632	0.9735478	0.9711753	0.6642107	0.9947572	0.0241903	0.2571695	0.2606920	0.9500085	0.7215586	0.0085397	0.0399544	0.7053080	0.7636613	0.6769082	0.0075097	0.2639115	0.0090289	0.1882080	0.5129273	0.5872525	0.0943245	0.0074406	0.8474101	0.9721555	0.0156073	0.3787920	0.1152088	0.6177977	0.8146860	0.8642104	0.4520285	0.0096552	0.1728210	0.9973562	0.8497419	0.9160964	0.1895504	0.2770329	0.0315642	0.5483800	0.9986471	0.0143165	0.1216216	0.9995681	0.5677836	0.9680431	0.9115018
0.6574653	0.5789936	0.9120267	0.1430672	0.4306156	0.4402541	0.7587649	0.1792315	0.5927293	0.2157429	1.0000000	0.8801599	0.3727838	0.0655438	0.0994889	0.0052102	0.0000000	0.2669317	0.0811610	0.2110568	0.4281679	0.7498962	0.3138191	0.7792345	0.5913618	0.1409005	0.8966384	0.1514436	0.6935985	0.1009034	0.2585524	0.2484684	0.9499881	0.4720554	0.4170583	0.9702679	0.7426006	0.4554782	0.9666240	1.0000000	0.0000000	0.9950624	0.0652071	0.0174090	0.7498319	0.9955001	0.9671539	0.0538346	0.2029100	0.9999991	0.8286333	0.1126202	0.4672672	0.9735215	0.9710269	0.6854463	0.9947719	0.0240845	0.7840382	0.1936007	0.9500173	0.7215667	0.0083952	0.0374499	0.6910288	0.7810455	0.6769082	0.0133396	0.1809382	0.0128243	0.1881383	0.5129269	0.5872525	0.0960729	0.0080445	0.8474101	0.9763378	0.0155248	0.3406416	0.1151590	0.6185264	0.8146920	0.8642044	0.4236979	0.0098890	0.1728250	0.9973562	0.8079319	0.9154961	0.1792212	0.2736954	0.0270284	0.5483800	0.9986310	0.0143165	0.1216235	0.9995681	0.5677839	0.9680431	0.9115036
0.6574653	0.5789936	0.9120267	0.1430672	0.4306156	0.4402541	0.7587649	0.1792315	0.5927293	0.2157429	1.0000000	0.8801599	0.3727838	0.0655438	0.0994889	0.0052102	0.0000000	0.2669317	0.0811610	0.2110568	0.4281679	0.7498962	0.3138191	0.7792345	0.5913618	0.1409005	0.8966384	0.1514436	0.6935985	0.1009034	0.2585524	0.2484684	0.9499881	0.4720554	0.4170583	0.9702679	0.7426006	0.4554782	0.9666240	0.4478564	0.6183750	0.9950624	0.0652475	0.0193592	0.7545884	0.9670652	0.0000000	0.0538346	0.2029100	0.9999991	0.8286665	0.1126202	0.4679693	0.9949003	1.0000000	0.6854463	0.9947719	0.0240845	0.2573287	0.1936007	0.9500173	0.7215667	0.0083952	0.0374499	0.6910345	0.7811019	0.6769082	0.0075088	0.2639202	0.0128243	0.1873341	0.5129283	0.5867814	0.0957627	0.0061248	0.8474101	0.9742481	0.0003029	0.3406416	0.1151590	0.6185264	0.8080211	0.8632372	0.4236987	0.0356047	0.1726703	0.9973562	0.8079319	0.9160980	0.4946685	0.2736954	0.0315641	0.5483800	0.9986310	0.0143165	0.1216181	0.9995697	0.5569762	0.9680431	0.9115036
0.6490572	0.5805504	0.9110059	0.1226783	0.4458854	0.4402543	0.7121854	0.1790309	0.5953680	0.2147803	1.0000000	1.0000000	0.4003311	0.0655438	0.0994889	0.0052102	0.0150932	0.0000000	0.0809859	0.2104905	0.4274710	0.7487867	0.3133389	0.7748827	0.5945166	0.0896015	0.0000000	0.0973306	0.8038204	0.1009199	0.2585690	0.2444066	0.9515976	0.4664904	0.4067189	0.9787749	0.7425986	0.4554130	0.9833813	0.7023309	0.4868099	0.9992961	0.0652071	0.0174081	0.7498276	0.9955256	0.9686033	0.0538347	0.2029095	1.0000000	0.8180465	0.0819759	0.4936913	0.9760883	1.0000000	0.7783538	0.9971647	0.0161970	0.3267859	0.2097079	0.9542564	0.7155648	0.0034434	0.0067389	0.4613356	0.9819812	0.6769937	0.0126608	0.2224130	0.4111242	0.1613485	0.5130383	0.5872529	0.0819782	0.0047708	0.8478682	0.9814474	0.0142525	0.1410253	0.0901224	0.6239071	0.8153873	0.9829265	0.1176109	0.0096013	0.1738620	0.9973449	0.3651115	0.9171085	0.1791228	0.2741494	0.0323232	0.5432054	0.9986472	0.0214967	0.1203846	0.9995643	0.4089487	0.9718644	0.9114681
0.4116224	0.7646941	0.9714721	0.6873442	0.4062363	0.4402858	0.1196045	0.1658178	0.8278111	0.1324663	1.0000000	0.8988470	0.8608894	0.1437663	0.4886524	0.8136931	0.6323064	0.2349208	0.0000000	0.1010018	0.2724705	0.5172237	0.8959735	0.5069598	0.0000000	0.0923507	0.3976301	0.0720832	0.9071062	0.3398759	0.4118491	0.2480276	0.9810626	0.1007479	0.0193746	0.5001554	0.9564208	0.2652698	0.9983507	0.5326765	0.5729315	0.9991994	0.1415212	0.1750786	0.7224203	0.9943000	0.8583365	0.0538347	0.2029095	1.0000000	0.8476090	0.0103116	0.7013038	0.9013955	1.0000000	0.7282383	0.9916780	0.0124804	0.4462295	0.0174549	0.9977322	0.9776581	0.0034668	0.0078647	0.5463046	0.9345853	0.6784968	0.3415303	0.9975747	0.1750431	0.3536256	0.5130154	0.8034791	0.0637941	0.0134007	0.7515595	0.9806360	0.0128747	0.2720591	0.0833670	0.4759066	0.5448600	0.8419510	0.1614227	0.0756614	0.5684962	0.9968823	0.9999984	0.9069304	0.2028085	0.0972069	0.4405192	0.6523995	0.9999351	0.0551809	0.0111013	1.0000000	0.5000711	0.4639649	0.7810614
0.4116221	0.7646937	0.9714686	0.6873185	0.4062389	0.4402858	0.1196045	0.1658200	0.8278034	0.1324689	1.0000000	0.8988470	0.8608894	0.1437663	0.4886525	0.8136932	0.6323064	0.2349208	0.0000000	0.1010111	0.2724644	0.5172149	0.8959763	0.4096528	0.5493347	0.0927735	0.3960490	0.0723634	0.9055198	0.3298671	0.4066585	0.2480364	0.9810624	0.1007480	0.0193747	0.5002056	0.9567375	0.2680953	0.8345452	0.5326557	0.5729402	0.0000000	0.1321820	0.1665962	0.7258029	0.9941573	0.8583365	0.0538347	0.2029095	1.0000000	0.4704227	0.0088231	0.6816653	0.9061644	0.9963877	0.7289304	0.9895026	0.0769191	0.3094368	0.0036906	0.6388329	0.9776555	0.0034666	0.0512136	0.5046485	0.9335443	0.6784968	0.1557169	0.9949121	0.1777889	0.3539115	0.4680958	0.4153292	0.0574267	0.0183948	0.7515910	0.6429582	0.0223323	0.2669832	0.0836401	0.9301118	0.7833266	0.8464466	0.1659562	0.0188978	0.5961693	0.9968816	0.3651110	0.4602519	0.2027974	0.0756083	0.4405517	0.6525417	0.9999013	0.0542985	0.0110962	0.8471183	0.5013138	0.3629687	0.6223935
0.3456778	0.6495449	0.9491178	0.1795973	0.4298660	0.4402326	0.7740434	0.1716220	0.6921230	0.1805750	0.9999999	0.8752541	0.8629571	0.2284525	0.1226170	0.0758534	0.7414191	0.2752425	0.0950137	0.1866587	0.3974035	0.7017165	0.1490397	0.9970213	0.0000002	0.0000000	0.3640478	0.0973297	0.8038304	0.1009235	0.2585726	0.2489906	0.9762822	0.3096225	0.1906662	0.9514306	0.7426330	0.4553448	0.9977605	0.4017061	0.6452386	1.0000000	0.0652218	0.0181658	0.7517331	0.9839948	0.8491757	0.0538347	0.2029095	1.0000000	0.8233751	0.0134421	0.8017015	0.9733473	1.0000000	0.7653192	0.9991017	0.0115284	0.3951865	0.1847087	0.8252779	0.3640341	0.0065386	0.0306372	0.5560999	0.9426367	0.6782607	0.0056120	0.9445118	0.1933090	0.1625618	0.5130497	0.5930149	0.0795846	0.0020938	0.8463395	0.9814729	0.0127565	0.1409633	0.0947924	0.5284004	0.5399829	0.9825097	0.1262653	0.0604334	0.1057040	0.9970752	0.9996394	0.8552237	0.2053407	0.3109953	0.1263402	0.5205457	0.9981574	0.0069310	0.0670621	1.0000000	0.5800103	0.8207772	0.7191100
0.3456786	0.6495507	0.9491181	0.1795970	0.4298644	0.4402326	0.7740416	0.1716229	0.6921293	0.1805759	0.9999999	0.8752558	0.8629571	0.2284476	0.1226196	0.0758631	0.7414123	0.2752420	0.0950164	0.1866607	0.3974054	0.7017148	0.1836424	0.7728195	0.5952275	0.0000000	0.0000000	0.0974144	0.8037332	0.1008926	0.2585417	0.2490017	0.9762825	0.3096152	0.1906649	0.9514312	0.7426368	0.4554675	0.9657308	0.4017136	0.6452368	0.9999445	0.0652180	0.0179823	0.7512821	0.9867007	0.8491769	0.0538347	0.2029095	1.0000000	0.8233784	0.0134735	0.8017792	0.9733436	1.0000000	0.7783628	0.9990600	0.0115284	0.3951865	0.1847045	0.8745440	0.3921777	0.0034499	0.0002246	0.4602721	0.9802837	0.6782607	0.0056117	0.9445200	0.3658335	0.1625786	0.5130483	0.5930597	0.0736124	0.0022775	0.8463396	0.9828626	0.0140323	0.1410268	0.0948138	0.9922087	0.8135082	0.7978238	0.1071294	0.0604320	0.1724900	0.9970752	0.3651104	0.8552230	0.2053337	0.2547522	0.1263478	0.5205419	0.9981028	0.0069282	0.0670610	0.9995585	0.5811711	0.8207848	0.7490353
0.3456775	0.6495453	0.9491186	0.1795971	0.4298659	0.4402326	0.7740428	0.1716221	0.6921243	0.1805748	0.9999999	0.8752545	0.8629571	0.2284525	0.1226170	0.0758550	0.7414180	0.2752421	0.0950136	0.1866589	0.3974041	0.7017169	0.1836431	0.7728188	0.5952276	0.0000000	0.3375084	0.1441978	0.7042504	0.0738996	0.2276079	0.2527222	0.9762822	0.3096213	0.1906650	0.9514285	0.7427537	0.4593366	0.0000000	0.4016991	0.6452429	0.9999446	0.0652056	0.0173322	0.7513724	0.9866973	0.8491757	0.0538347	0.2029095	1.0000000	0.2661714	0.1002750	0.8180016	0.9710735	1.0000000	0.8002071	0.9990586	0.0116150	0.3951858	0.1847069	0.8745333	0.3921794	0.0062598	0.0155471	0.2901471	0.5782345	0.6782607	0.0056111	0.9445132	0.2149821	0.0128145	0.5130483	0.5930524	0.0789677	0.0097412	0.8463394	0.9828143	0.1725384	0.1410262	0.1133721	0.9892228	0.8149958	0.8053052	0.1202671	0.0604331	0.1224992	0.9970745	0.4307736	0.8552220	0.2052383	0.2530003	0.1263419	0.5205537	0.9980960	0.0068370	0.0667388	0.9995575	0.5811210	0.8312482	0.7509810
0.3456783	0.6495463	0.9491185	0.1795974	0.4298656	0.4402326	0.7740433	0.1716223	0.6921240	0.1805754	0.9999999	0.8752544	0.8629613	0.2284510	0.1226179	0.0758553	0.7414177	0.2752427	0.0950146	0.1866593	0.3974037	0.7017157	0.1500656	0.9890000	0.3030599	0.6196757	0.3640481	0.0000000	0.3307559	0.0738996	0.2276079	0.2472599	0.9762823	0.3096211	0.1906666	0.9514286	0.7427537	0.4593365	0.0000000	0.3808365	0.6580919	0.4274874	0.0652020	0.0171351	0.7508772	0.9896864	0.9376106	0.0538344	0.2029118	0.9999961	0.3724612	0.0985160	0.7527457	0.9148136	0.9687638	0.9259181	0.9653545	0.3937192	0.1430833	0.0291319	0.6624975	0.3690056	0.0064717	0.0326072	0.4012934	0.5692685	0.6782607	0.0009692	0.9416300	0.2744909	0.0128485	0.4905884	0.5931006	0.0719134	0.3081323	0.8463394	0.7238392	0.0552967	0.1513738	0.1712835	0.3286086	0.5581317	0.9002343	0.1243863	0.0373221	0.0802064	0.9970753	0.3717617	0.7384797	0.1955478	0.3102978	0.1274481	0.5205523	0.9981578	0.0068371	0.0629467	0.9999101	0.5823825	0.7709812	0.7114629
