G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6274611	0.6504740	0.9940867	0.5006865	0.2601358	0.4799295	0.0245918	0.5670615	0.4477681	0.8644298	1.1004752	0.4953906	0.1530055	0.0518303	0.8253642	0.4608164	0.4446000	0.6256289	0.3925474	0.0110548	0.9541439	0.0435221	0.0589849	0.0157126	0.6349797	0.4059376	0.2975282	0.5907981	0.9256794	0.9390341	0.2915245	0.3025513	0.4025028	0.3174549	0.6280624	0.6588862	0.0123369	0.1934331	0.0732112	0.6012293	0.6378773	0.3897237	0.9969551	0.8902981	0.1771416	0.5060132	0.3188202	0.6830688	0.7220666	0.9653110	1.0253486	0.9931281	0.0107085	0.2678260	0.6784822	0.4422246	0.8923386	0.6059430	1.0602035	1.0854165	1.0627497	0.2054048	0.2441021	0.0510778	0.1732990	0.7711480	0.0000000	0.0462243	0.3296900	0.4119669	0.7941646	0.5291277	0.0404149	0.2460390	0.5865888	0.5853272	0.1167154	0.8832469	0.2691551	0.5182126	0.3487786	0.5687058	1.0213112	0.8635759	0.9534591	0.9360712	0.3607916	0.7206411	0.2553563	0.2349716	0.9645187	0.2667206	0.0788255	0.4564530	0.4019029	0.4188310	0.3360536	0.7551520	0.4585968	0.9895716
0.7758014	0.6538814	0.9819144	0.3684196	0.2368117	0.4804026	0.0247204	0.5060938	0.4242262	0.9638851	0.9794059	0.4862172	0.2105196	0.0603171	0.9112780	0.2821793	0.2951770	0.4473214	0.3511034	0.0075223	0.9292955	0.0575651	0.0756546	0.0202922	0.5712885	0.4517986	0.2331046	0.5514321	0.8840880	1.0977955	0.2351538	0.3004904	0.4005273	0.2323710	0.6300647	0.6461557	0.0235063	0.1601154	0.0942699	0.5916428	0.5273905	0.2706305	0.9009991	0.8756455	0.4745708	0.4990657	0.6569499	0.3379516	0.7416243	1.0129637	0.9865661	1.1114271	0.0101573	0.2764386	0.5953375	0.4681145	0.8625182	0.4334149	0.9752188	1.0776439	0.9258821	0.2086915	0.3504554	0.0439764	0.3803433	0.7691967	0.0528151	0.0015367	0.3413549	0.5552619	0.8216824	0.5406074	0.0118929	0.2409100	0.6230592	0.5964928	0.1880220	0.9145363	0.2797758	0.5631797	0.3786658	0.5569243	0.9362816	0.9174078	0.9743208	0.8411190	0.3940936	0.7557494	0.1802936	0.2305033	1.0088062	0.2574287	0.0637360	0.6833726	0.5057876	0.4130815	0.3279735	1.0453516	0.6193348	0.9606834
0.6652329	0.5311651	1.0277480	0.5292724	0.2142215	0.4840659	0.0245341	0.5425305	0.5129784	0.9657448	0.9717945	0.4538256	0.1781573	0.0550049	0.8726070	0.5549864	0.4742451	0.5457926	0.3536578	0.0161813	1.0003242	0.0661107	0.0549148	0.0155951	0.6733769	0.3752558	0.3419419	0.5121413	0.8937017	0.9714776	0.2506143	0.2559032	0.3630801	0.3876492	0.6593552	0.6839318	0.0091263	0.1954754	0.1502206	0.7021771	0.5668556	0.3897360	1.0135978	0.8266555	0.2726607	0.4563754	0.2226852	0.7138022	0.7269302	0.9901837	1.0397781	0.9043452	0.0071091	0.3382688	0.5935989	0.4436005	0.9231430	0.5838784	0.9055514	0.9793744	0.9734035	0.2730073	0.2966883	0.0555553	0.2616575	0.8451279	0.0516025	0.0444298	0.0000000	0.5888371	0.8984545	0.5707419	0.0173035	0.2653345	0.6015364	0.6223676	0.1444257	1.0126406	0.2285489	0.5314970	0.4407405	0.6361435	0.8691473	0.9382056	0.9390281	0.8613941	0.3947753	0.8068605	0.4177313	0.1925606	1.0449576	0.2732422	0.0507511	0.4018089	0.5520947	0.4297113	0.3047641	0.8088430	0.4859751	1.0796447
0.6461374	0.5870178	0.9546283	0.5196722	0.2504383	0.4277159	0.0217333	0.5288005	0.3574242	0.9643141	1.1162324	0.5084339	0.1532497	0.0814733	0.8426406	0.4315683	0.3886559	0.6406962	0.3747748	0.0056695	1.0491523	0.0386481	0.0819062	0.0228057	0.6801774	0.3547406	0.3965448	0.4803770	0.9097617	1.0027526	0.2620503	0.3156704	0.3814821	0.3965022	0.6544031	0.6074554	0.0249643	0.1979194	0.1302739	0.5470932	0.7280775	0.3634039	1.0412524	0.9088577	0.3473673	0.5412940	0.2616223	0.5857803	0.7189557	1.0637947	0.8887939	1.1306891	0.0093327	0.3970287	0.5887387	0.4756279	1.0157442	0.5462818	0.9275800	1.0484780	1.0187942	0.3131283	0.2648185	0.0476943	0.2738312	0.8050205	0.0505599	0.0394914	0.3957660	0.0000000	0.7984606	0.6065837	0.0185591	0.2083206	0.5658689	0.6121271	0.1485105	0.9720113	0.2872646	0.5163465	0.3772316	0.5740396	0.9028066	1.0674557	1.0144422	0.9353251	0.3902177	0.7294706	0.3535573	0.2236993	0.9672962	0.2533463	0.0497996	0.4511695	0.4047871	0.4332164	0.2789500	0.9172987	0.4641890	0.9407245
0.7068841	0.5753845	1.0443487	0.5880858	0.2444143	0.4359015	0.0261139	0.5033053	0.4792358	1.0712440	0.9668840	0.4266417	0.1990995	0.0907784	0.7359141	0.4793315	0.7435029	0.6976972	0.4269087	0.0080471	1.0067254	0.0434845	0.0570987	0.0111112	0.6338490	0.3370595	0.4965444	0.4574579	0.8237875	0.9639842	0.2914154	0.2469761	0.4359242	0.4262881	0.7240582	0.6713974	0.0198020	0.1884487	0.0949199	0.6984306	0.6022953	0.3554020	0.8964639	0.9520695	0.1038949	0.5206767	0.2831549	0.8571181	0.7577009	1.0875995	0.8842463	1.0014647	0.0094173	0.3209883	0.6147025	0.4846639	0.9008288	0.6404351	0.9231537	0.9566405	1.0194074	0.2696587	0.2194909	0.0561532	0.2032916	0.7487463	0.0502449	0.0402546	0.3173503	0.4309877	0.0000000	0.5972869	0.0306252	0.3357740	0.5281781	0.6256452	0.1474090	0.9612719	0.2139029	0.5177986	0.3666373	0.5369738	0.9799536	1.0313306	0.9581877	0.9369804	0.3829045	0.6614887	0.4017361	0.1946944	0.9745642	0.3156945	0.0602871	0.3987185	0.4552903	0.4296371	0.2358557	0.9248753	0.4572064	0.8778820
0.7923999	0.5715741	0.9259807	0.3794592	0.2256378	0.4960005	0.0189070	0.5347621	0.5254099	1.0157364	1.1096456	0.5287879	0.1974071	0.0709635	0.9138420	0.3305980	0.3418823	0.5677690	0.3988231	0.0085792	1.0518759	0.0487933	0.0562482	0.0151958	0.6582399	0.4077600	0.3087618	0.5217274	0.9243099	1.0313408	0.3248871	0.3606572	0.3563499	0.3223556	0.6808533	0.5908063	0.0160159	0.1615393	0.0870372	0.6099984	0.6414687	0.2813827	0.8774882	0.8475907	0.3840343	0.4511217	0.4232757	0.3723246	0.7967737	1.0956964	0.9043528	0.9686014	0.0032284	0.3174040	0.6689484	0.5114225	0.8947880	0.5369382	0.7925591	0.9988428	0.9585556	0.2709315	0.3132192	0.0611719	0.3628968	0.7269060	0.0708980	0.0612343	0.3784546	0.5718158	0.8303583	0.0072776	0.0254816	0.3138632	0.6369639	0.5920315	0.1130896	0.8997620	0.2488356	0.6002778	0.3793898	0.4842130	0.9949147	0.8656992	0.9421381	0.8866173	0.3179578	0.6281636	0.2388872	0.1862407	1.0189838	0.2767578	0.0894415	0.4994851	0.4931301	0.3866607	0.3262203	0.9544787	0.5156019	1.0029183
0.7668105	0.6751333	0.8799509	0.4576124	0.2509508	0.4745001	0.0308494	0.4925366	0.4275493	0.9627839	0.9766909	0.4348360	0.1955182	0.0900133	0.9243125	0.4215075	0.3786760	0.6185645	0.4116482	0.0134071	0.9795475	0.0363255	0.0353900	0.0145921	0.5951927	0.4100466	0.2911381	0.5977627	0.9526037	1.0055191	0.3019090	0.4096867	0.2943960	0.2855895	0.6955690	0.6178650	0.0363540	0.1950781	0.0744307	0.6860867	0.6184915	0.3237704	0.8802010	0.9814092	0.2219203	0.4201981	0.2782173	0.5650943	0.7401458	1.0327064	0.9788303	1.1131828	0.0020050	0.2781684	0.5028965	0.4149811	0.9244118	0.5389415	0.8028136	1.0691216	0.8816382	0.1880520	0.2412972	0.0525309	0.2028575	0.8389691	0.0550069	0.0611356	0.3368954	0.3962572	0.9078600	0.5594211	0.0000000	0.2043277	0.5926984	0.6795168	0.1359008	0.8917404	0.3126084	0.5066582	0.3673596	0.5872201	0.8091843	1.1591809	0.9588256	0.8378603	0.3633077	0.6651262	0.2749465	0.2427624	1.0272659	0.2331440	0.0705641	0.5540719	0.4483822	0.3645588	0.3522782	0.8595386	0.4821227	0.9924519
0.7801736	0.6524672	1.0116763	0.4919808	0.2291669	0.5265046	0.0230205	0.4765575	0.4744382	1.0470967	0.9294503	0.5036871	0.2317534	0.0604019	0.8362424	0.4128047	0.3960627	0.5016431	0.3855369	0.0138967	0.9287150	0.0379055	0.0466130	0.0089007	0.6032548	0.3401849	0.2870457	0.5496518	0.9189248	1.0796043	0.2371651	0.2988310	0.3163055	0.3812315	0.6324889	0.6185317	0.0188496	0.2103603	0.0785600	0.6771755	0.5964835	0.3686582	0.9312818	0.7378407	0.3112992	0.4596382	0.3243662	0.5251277	0.8114898	0.9919538	0.9577337	1.0527478	0.0046585	0.3116947	0.5813874	0.4713521	0.8934779	0.5241098	0.9374060	1.0222932	1.0220635	0.2809416	0.2929299	0.0526580	0.2989900	0.7769503	0.0326553	0.0358501	0.4090997	0.4945407	0.7245651	0.5670168	0.0277594	0.0000000	0.5587246	0.6554497	0.1584420	1.0810561	0.2522745	0.4851875	0.4108695	0.6732289	0.8878811	0.9689466	1.0080006	0.8459891	0.4802509	0.6624570	0.4352241	0.1972048	1.2787159	0.2310953	0.0340199	0.4434107	0.6303294	0.3651382	0.3315314	0.8513878	0.4582852	0.9590185
0.7615989	0.5926451	0.9425551	0.4685249	0.2323922	0.5392103	0.0231799	0.5370294	0.6184353	1.0813981	0.9671503	0.3386388	0.1780256	0.0699067	0.7719529	0.4848813	0.4260056	0.6316451	0.4136449	0.0098999	0.9533473	0.0630036	0.0518464	0.0341126	0.6155320	0.3870337	0.3619956	0.5404877	0.9257023	0.9144893	0.2902356	0.3357494	0.3662112	0.2838189	0.5915253	0.5971232	0.0109771	0.1823337	0.1108468	0.7804712	0.6777956	0.3732106	0.9449031	0.8789453	0.2496176	0.5682790	0.2866668	0.5265746	0.8347694	0.9485095	0.9366721	1.0204993	0.0039697	0.3742798	0.5645153	0.4554177	0.7702637	0.6227793	0.7699820	1.0066908	0.9984914	0.2712453	0.2739904	0.0697976	0.1572081	0.7156610	0.0629715	0.0345484	0.3011833	0.4745572	0.8657485	0.5067036	0.0238253	0.2570898	0.0000000	0.6118192	0.0964470	0.9426099	0.2938387	0.4613846	0.4024628	0.5460461	0.9002237	0.8689578	0.9000433	0.8081408	0.3626931	0.6402723	0.3070723	0.2400618	1.0895139	0.2653384	0.0901078	0.5475782	0.4844592	0.4267461	0.2718154	0.8410248	0.4273797	0.9297455
0.7042547	0.6453022	1.0379820	0.4656069	0.2400175	0.5274362	0.0310439	0.5420215	0.3724454	0.9791226	1.0767512	0.4904023	0.1720585	0.0950776	0.8270592	0.2773478	0.3029842	0.6892097	0.3529414	0.0086678	1.0093356	0.0515950	0.0415263	0.0231560	0.7099212	0.4023027	0.2669558	0.5931637	0.8971896	1.0075802	0.2457186	0.3396492	0.3013691	0.3033680	0.6387944	0.5908227	0.0101412	0.2353897	0.0964517	0.8115752	0.5925569	0.3536543	0.9139533	0.8679409	0.2085570	0.5292928	0.3295125	0.5342151	0.7143061	1.0024700	0.9305880	1.0700477	0.0115261	0.3026610	0.6240215	0.4131468	0.9501007	0.5474971	0.7784597	1.0056861	0.9129517	0.1774119	0.2616938	0.0688463	0.2801373	0.7259344	0.0441446	0.0259758	0.3761251	0.4243799	0.9106145	0.5880261	0.0263344	0.2336086	0.6305740	0.0000000	0.1535627	0.8638851	0.2214108	0.5158167	0.3925754	0.5702109	0.8741734	0.9199821	0.9629353	0.8945347	0.3615984	0.5582789	0.2061698	0.2111222	1.0741780	0.2352758	0.0471311	0.5418010	0.3922293	0.4277967	0.3452720	0.9356919	0.4886181	0.9997979
0.7554275	0.6656773	1.0443526	0.4660062	0.1880834	0.6280941	0.0332507	0.5841472	0.4505431	0.9441594	1.0976738	0.4724200	0.2076491	0.0521491	1.0261305	0.5050020	0.3343948	0.5018161	0.3761128	0.0029709	0.9360947	0.0368845	0.0549823	0.0108197	0.6287825	0.4600585	0.2236517	0.6031479	0.9625126	0.9679290	0.2878715	0.2862652	0.3264481	0.3066084	0.6103996	0.7231969	0.0292855	0.1738761	0.0931286	0.7001853	0.6732588	0.3430593	0.9614031	0.9636240	0.2591926	0.4282363	0.3716643	0.5227574	0.7477566	1.0433140	0.8633775	1.0554052	0.0050377	0.2934732	0.6923591	0.3652569	0.9838076	0.5569348	0.9172393	1.0015523	0.9571885	0.1761290	0.3146454	0.0474779	0.2894015	0.7591665	0.0535958	0.0570968	0.3295162	0.5422890	0.8853648	0.5612442	0.0064859	0.2183192	0.5452878	0.5347093	0.0000000	0.8047380	0.2377731	0.6131710	0.3882539	0.4931483	0.9444362	0.7353598	0.9257353	0.7505132	0.3831441	0.7861204	0.3153924	0.2076114	1.0519249	0.2463125	0.0597521	0.5009288	0.4459419	0.4774653	0.3352916	0.9414399	0.5468771	0.9378465
0.8550000	0.5566427	1.0086630	0.4289119	0.2351709	0.6012244	0.0207636	0.4650439	0.4545995	0.9686601	1.0347507	0.4566808	0.1432650	0.0876685	0.8253313	0.4279248	0.4867765	0.5327168	0.3836919	0.0103826	1.0954911	0.0422942	0.0288924	0.0232297	0.6223752	0.3273857	0.2995425	0.6174391	0.9080310	0.9403757	0.2615784	0.3255207	0.3294541	0.3208905	0.6149365	0.6303035	0.0122764	0.2057086	0.0978007	0.5566122	0.6814338	0.3802765	0.9840361	0.8396875	0.1875128	0.5091035	0.2868330	0.5860536	0.8286979	0.9776422	0.8386810	0.9535726	0.0060002	0.3983200	0.6356742	0.4187170	0.9281640	0.5229511	0.8337634	1.0869817	1.0420244	0.1675972	0.1973324	0.0916901	0.1831153	0.7414699	0.0321131	0.0171818	0.3418463	0.4259514	0.8074155	0.5788314	0.0264433	0.2834551	0.5355936	0.6798199	0.1132929	0.0000000	0.2685309	0.5630603	0.3699511	0.5378725	0.9388655	0.9178641	0.9720505	0.8932483	0.3897509	0.6491642	0.2625315	0.2340282	0.9618491	0.2581788	0.0484464	0.4346577	0.4277585	0.3923246	0.3621163	0.9646115	0.4037271	0.8802382
0.6586419	0.7791215	0.9356931	0.3857097	0.2060996	0.4771458	0.0092802	0.5788990	0.4725735	1.0708070	0.9815273	0.4495369	0.2365457	0.0563266	0.8794099	0.4170861	0.2759044	0.5829821	0.4026282	0.0165895	0.9981608	0.0333432	0.0595918	0.0292463	0.6201089	0.4670506	0.2738884	0.5024635	0.9122865	0.9891497	0.2244689	0.3474322	0.3586473	0.2211259	0.7339861	0.6424299	0.0141800	0.2249973	0.0920215	0.6904480	0.4819612	0.2760413	0.9644820	0.9229371	0.1757591	0.6780867	0.3290682	0.4392308	0.7755457	0.9686083	0.9942322	1.0599282	0.0077795	0.2965594	0.5354982	0.3940606	0.8959811	0.4887953	0.8129374	1.0375891	1.1238206	0.2261760	0.2541849	0.0641603	0.3637702	0.8118151	0.0365701	0.0290401	0.3530315	0.5003253	0.8113295	0.6161311	0.0206015	0.2867466	0.4996273	0.6364088	0.2046028	0.8029234	0.0000000	0.5497145	0.3866747	0.6874097	0.9047888	0.8928990	0.8532640	0.9229344	0.3868180	0.7001513	0.2184548	0.1572459	0.8739339	0.2982455	0.0446525	0.4818490	0.4790541	0.4412458	0.3421126	0.8868068	0.6611798	1.0156712
0.6750493	0.6388575	1.1095998	0.5499413	0.2249183	0.5642568	0.0127910	0.5060693	0.4053641	0.9662795	0.9386302	0.4885659	0.2258372	0.0908717	0.8291004	0.4484586	0.4393541	0.6584289	0.3691650	0.0157819	0.9836211	0.0320559	0.0585971	0.0276371	0.6010361	0.4151166	0.3161776	0.4362627	0.8272674	1.0759914	0.2851976	0.3155400	0.3440722	0.3273722	0.7221818	0.6007584	0.0186476	0.1776308	0.0701623	0.6933361	0.5371618	0.3267255	0.9899744	0.8871873	0.3331156	0.4746002	0.2087852	0.6946563	0.7374027	1.0732573	0.8316776	1.0887053	0.0085915	0.3704832	0.6825552	0.3229094	0.9297528	0.5929598	0.9686046	1.0180200	1.0371232	0.2320440	0.2600678	0.0297044	0.3763619	0.8541656	0.0289694	0.0573740	0.4386238	0.5420028	0.8708462	0.5358003	0.0194096	0.1894190	0.5767278	0.6726430	0.1232223	0.9170085	0.2775158	0.0000000	0.3251251	0.5980705	0.9155658	0.9307370	0.8787716	0.7467636	0.4127194	0.6891346	0.3988091	0.2121136	0.9379464	0.2718383	0.0424446	0.5630156	0.4392386	0.3640847	0.3178321	0.9147556	0.5586303	1.0403579
0.6907601	0.6093950	0.9622902	0.4624178	0.2410071	0.4337383	0.0524072	0.5230695	0.4980238	0.9020961	1.0135195	0.5194649	0.2573654	0.0795414	0.8285141	0.5138435	0.4251057	0.5696171	0.3643083	0.0188446	1.1021944	0.0416976	0.0470088	0.0139464	0.5976677	0.4573364	0.2899685	0.4394453	0.9026989	0.9299595	0.2943799	0.3222571	0.3919395	0.3594026	0.6220332	0.5884573	0.0138214	0.1605188	0.1073166	0.8054374	0.5606507	0.3248698	0.9843480	0.9373755	0.2104348	0.5357710	0.2932913	0.6043381	0.6535120	1.1083416	0.9983773	0.9915245	0.0083185	0.3332600	0.5916621	0.4722690	0.8518737	0.5388717	0.8799259	1.0391208	1.0157812	0.2310648	0.2548251	0.0532691	0.3464768	0.8105800	0.0421728	0.0556113	0.3105269	0.4656373	0.8506865	0.5613221	0.0155372	0.2582285	0.5561078	0.5186378	0.1061552	0.9545979	0.2442674	0.5135658	0.0000000	0.6249263	0.9268806	0.9636397	0.9404213	0.7680515	0.4167124	0.7879077	0.3488843	0.2189653	1.0207227	0.3061099	0.0369955	0.3327068	0.4966073	0.3829042	0.3448498	0.9387853	0.4929628	1.0535867
0.7558237	0.7947771	1.0166948	0.4813320	0.2395484	0.5528606	0.0116887	0.4996427	0.4856619	0.9600804	1.0760212	0.4927470	0.1573956	0.0792445	0.8766100	0.5052194	0.4294232	0.6512319	0.3233878	0.0080358	1.0072681	0.0484098	0.0440524	0.0222916	0.6244456	0.3804156	0.3929312	0.4907081	0.9111302	0.9860772	0.2884216	0.2610436	0.3384696	0.3661386	0.5910024	0.6610703	0.0067530	0.1937310	0.1277927	0.6538950	0.6030039	0.3302769	0.8815159	0.8793217	0.1586189	0.5744347	0.2327987	0.6234859	0.7648130	1.0910499	0.8727884	1.0356520	0.0051608	0.2729258	0.5666196	0.4926665	1.0495870	0.5150547	0.7833706	1.0205430	0.9239580	0.1975770	0.1997566	0.0508349	0.2622602	0.8108038	0.0535507	0.0375181	0.4252674	0.5871650	0.7959238	0.6740909	0.0171355	0.2196218	0.5295477	0.6144660	0.1983854	0.9717047	0.3009310	0.5520223	0.4005687	0.0000000	0.9188149	0.9578341	0.9779250	0.7940129	0.4389883	0.7147356	0.3284526	0.2171341	1.1048402	0.2971410	0.0452650	0.4149358	0.3986098	0.4238839	0.2495410	0.7995755	0.5898776	0.9439022
0.7111104	0.6475315	1.0276624	0.4616224	0.2566888	0.5391908	0.0144078	0.5677768	0.3420298	1.0461213	0.9532543	0.5598821	0.1925559	0.0479552	0.9597851	0.3467147	0.4567880	0.5542805	0.4395783	0.0147577	1.0468351	0.0550662	0.0439196	0.0192618	0.5707065	0.3731551	0.2916467	0.4595961	1.0317419	1.0963886	0.2983443	0.2957854	0.4225436	0.3284302	0.6513399	0.6088418	0.0046977	0.1796981	0.0784982	0.5851481	0.5638904	0.3651867	0.9454723	0.9084498	0.3477857	0.4574219	0.4081572	0.5421683	0.7506458	1.0272485	0.9137556	1.0598184	0.0041378	0.3004990	0.6959554	0.4518801	0.8407609	0.4868763	0.8704210	1.0736676	1.0570890	0.2146785	0.2897094	0.0399043	0.2268185	0.7825861	0.0554235	0.0413922	0.3654915	0.4659483	0.7893541	0.5457743	0.0177577	0.2757175	0.5935642	0.5809440	0.1254707	0.9211127	0.2080173	0.4424315	0.3521274	0.6666505	0.0000000	0.9604867	0.9614172	0.8447022	0.3710140	0.6439596	0.1904122	0.2311121	1.1197954	0.2105851	0.0646810	0.5055193	0.5109804	0.3925889	0.3569967	0.9780742	0.5401202	0.9646846
0.6949457	0.6063363	0.9604895	0.5363281	0.2566163	0.5874698	0.0296807	0.5868107	0.4417509	0.9353048	1.0850959	0.5474600	0.1726420	0.0791216	0.9055083	0.4408259	0.4145389	0.5594137	0.4038034	0.0155766	1.0328999	0.0379135	0.0426253	0.0196656	0.5562364	0.3881278	0.2628787	0.6074361	0.9131838	0.9963095	0.2291056	0.2767807	0.3733602	0.3512690	0.7254361	0.5997299	0.0429168	0.1945894	0.0862990	0.7595747	0.5940622	0.3235425	0.9726762	0.9864645	0.1346502	0.5422406	0.3569497	0.5426370	0.8249680	1.0051914	0.8948868	1.0123478	0.0038715	0.3710128	0.6219597	0.4160775	0.9411547	0.5743585	0.8195461	0.9307104	0.9281694	0.2004784	0.2440615	0.0234141	0.2450683	0.7552511	0.0535518	0.0263241	0.3866587	0.6315507	0.8451048	0.5474659	0.0202321	0.2199156	0.6020514	0.6578461	0.1701540	0.9638369	0.2066540	0.4979892	0.4022751	0.5072276	0.9791582	0.0000000	0.9186802	0.7803611	0.2557190	0.7361833	0.2229558	0.1940023	0.9118628	0.2171944	0.0390790	0.5254505	0.5790106	0.4143832	0.3843244	0.9306463	0.4838974	1.0853318
0.7620864	0.5271973	0.9470080	0.4093019	0.2370779	0.5126345	0.0156451	0.5534756	0.5133756	0.9855552	1.0296426	0.4815778	0.2010780	0.0844579	0.8907233	0.4789154	0.3224547	0.5115586	0.4134677	0.0131462	0.9976419	0.0441396	0.0459252	0.0116383	0.6894849	0.3550086	0.3298718	0.5251707	0.7448556	1.0030517	0.2913326	0.3582798	0.3629546	0.2239778	0.6532363	0.6403533	0.0151960	0.2090306	0.1011585	0.5852236	0.7423264	0.3955065	0.9632212	0.9424930	0.1546139	0.4912502	0.3348394	0.6124919	0.7836321	0.9305915	0.9002528	1.0211711	0.0058948	0.3832662	0.6728948	0.5105212	0.9158219	0.6303608	0.7585115	1.0003958	0.9234675	0.1560202	0.2186748	0.0377441	0.4011122	0.6675983	0.0471559	0.0471667	0.3308091	0.4602121	0.8076383	0.5483945	0.0301371	0.2433559	0.6407866	0.6026895	0.1066411	1.0253239	0.2411272	0.5766154	0.3737672	0.7423096	0.9362204	1.0349460	0.0000000	0.9069117	0.3528159	0.7343251	0.3290903	0.1817522	0.9663029	0.2404263	0.0234811	0.4658761	0.4453837	0.4326679	0.2923600	1.0298142	0.4697167	0.8044447
0.6810861	0.6527456	1.0418485	0.4228523	0.2540372	0.4743571	0.0152733	0.4605521	0.3580269	1.0330062	0.9931942	0.5427813	0.2200510	0.0683929	0.9737928	0.3631089	0.4348113	0.5976825	0.3946256	0.0226346	1.0824016	0.0368412	0.0400823	0.0212533	0.6645922	0.4028460	0.2444702	0.5714758	0.9099309	0.9994517	0.3048608	0.3158084	0.3909164	0.2907519	0.6611467	0.6178001	0.0173685	0.1846774	0.0815531	0.7538533	0.5907512	0.3015418	0.9205482	0.8048669	0.2931370	0.4779233	0.4253698	0.5455285	0.8369804	0.9856657	0.9816674	0.8900959	0.0177572	0.3231300	0.5393360	0.5080695	0.8759746	0.5552396	0.7378074	0.9875004	1.0610867	0.2214988	0.2829204	0.0560331	0.2514779	0.6982056	0.0333880	0.0316343	0.4316240	0.5653945	0.7156283	0.4371306	0.0501392	0.2622724	0.6612206	0.6566406	0.1395401	0.9276284	0.2782883	0.5443136	0.3540468	0.5807652	0.8579666	1.0895578	0.9330000	0.0000000	0.3001160	0.7198793	0.1590493	0.2037763	1.0766939	0.2557161	0.0690295	0.5335201	0.4526040	0.4472533	0.3295369	0.9710119	0.4922802	0.8586439
0.7238630	0.5687453	0.9021755	0.4666412	0.2039128	0.5306418	0.0365792	0.5827527	0.4422226	0.9222855	1.0738892	0.5449546	0.2149440	0.0778908	0.7733481	0.4632550	0.4042722	0.5400818	0.3850910	0.0211874	0.9091544	0.0378785	0.0372476	0.0190667	0.6488724	0.4262463	0.3252514	0.4955205	0.8483373	1.1009743	0.2908439	0.3708511	0.2865137	0.3081795	0.6612707	0.6149353	0.0167731	0.1964774	0.0814014	0.7004256	0.6895812	0.3258075	0.9480560	0.8799675	0.2124983	0.5418451	0.3153691	0.5520669	0.6875163	0.8034310	0.9508755	0.9984281	0.0029618	0.3925172	0.6064895	0.4020424	0.9394497	0.5459879	0.8951391	0.9844510	1.0025272	0.2355228	0.2749586	0.0729853	0.2960440	0.7413964	0.0649082	0.0182349	0.3228978	0.6045485	0.9625511	0.6418506	0.0292324	0.2204083	0.5193833	0.6749606	0.1680391	0.8508654	0.1935939	0.5353178	0.3590913	0.6730518	0.9306482	1.0127450	0.9818896	0.7906899	0.0000000	0.6534949	0.3039136	0.2129095	0.9403422	0.2169484	0.0568459	0.4105197	0.4533839	0.4381071	0.2989864	0.9000192	0.5789378	0.9649640
0.8304181	0.5651032	0.9054186	0.4106214	0.2110637	0.5528372	0.0270268	0.4466623	0.4153285	0.9683112	1.0155420	0.5242326	0.2652808	0.0735110	0.8810094	0.4062240	0.4114938	0.5903924	0.4360554	0.0080686	1.0700891	0.0297728	0.0503803	0.0102487	0.6423479	0.3585387	0.2912406	0.6795768	0.9695144	0.9826987	0.2749787	0.3457315	0.3707229	0.3294685	0.7021983	0.6474341	0.0152929	0.1356248	0.0811939	0.7642210	0.5959862	0.3984158	0.9416042	0.9137985	0.2234158	0.4576739	0.3096751	0.5861173	0.6457085	1.0946140	1.0198578	0.9376419	0.0135307	0.3533472	0.5159267	0.3806886	0.9583848	0.4644998	0.7904712	0.9988804	0.9737413	0.1744978	0.3637420	0.0726027	0.3682886	0.7892832	0.0518763	0.0740716	0.4644416	0.2812796	0.8457960	0.5918180	0.0156035	0.1893281	0.6182981	0.6214605	0.1467520	0.8357057	0.1957257	0.4628013	0.3705681	0.5529565	0.9236173	0.9172878	1.0069652	0.8343936	0.4106355	0.0000000	0.2457249	0.2505406	0.9831712	0.2901959	0.0576325	0.7383609	0.4637150	0.3445899	0.3896317	0.9149481	0.4484473	1.0100054
