G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4072868	0.1434078	0.1078535	0.0802187	0.3654861	0.2367869	0.3448758	0.5283703	0.2328250	0.3540944	0.7493194	0.6911099	0.5763789	0.3704920	0.4464887	0.6280243	0.0030874	0.0042642	0.6739657	0.0081083	0.3090383	0.6184718	0.2827656	0.5461051	0.0046496	0.5841810	0.1198421	0.5943571	0.0611358	0.6635347	0.0279406	0.2284206	0.3194428	0.4309955	0.5011861	0.4693246	0.0236240	0.0591360	0.6955253	0.0631552	0.8250915	0.3847873	0.1827579	0.5748555	0.2700183	0.4967896	0.7067640	0.3932631	0.4332965	0.6527601	0.5514546	0.2894524	0.1518753	0.0039650	0.6273604	0.0027965	0.5612985	0.0018488	0.4189698	0.5938135	0.3977421	0.6810971	0.6407863	0.6449700	0.6384834	0.4944315	0.1738502	0.3161447	0.3712163	0.2211761	0.0008035	0.6282887	0.1217645	0.6828261	0.5252338	0.5468788	0.5101051	0.2576456	0.2330988	0.3353638	0.2410484	0.6973014	0.6465185	0.2304615	0.1648607	0.2132297	0.4907267	0.0365423	0.0130180	0.1825537	0.1042858	0.2847877	0.6074954	0.0343783	0.0422801	0.6694143	0.1167997	0.4826938	0.0961780	0.4114261
0.4267217	0.1514099	0.0700462	0.0956135	0.3480741	0.1604160	0.3469381	0.6330092	0.1993364	0.3286912	0.6158519	0.6422417	0.7082314	0.2614284	0.4004467	0.4744492	0.0060591	0.0019551	0.8069088	0.0088917	0.3421870	0.5559725	0.2645028	0.5525263	0.0131108	0.7544978	0.1613934	0.6968288	0.1123629	0.6765686	0.0374485	0.3236450	0.2685458	0.3527507	0.5166501	0.4828244	0.0213354	0.0397075	0.7156105	0.1103234	0.7448102	0.5142575	0.0962431	0.5095638	0.1021478	0.4256451	0.5166306	0.2686394	0.4972210	0.7815163	0.4065837	0.2019336	0.1884353	0.0138857	0.5854580	0.0004068	0.5373376	0.0008183	0.5912309	0.4496209	0.3998818	0.7110054	0.6678786	0.4527847	0.6436310	0.7467588	0.4320718	0.1947259	0.4188912	0.2007117	0.0014162	0.6369917	0.1398182	0.7081599	0.4853648	0.5364986	0.6673772	0.3595888	0.2750133	0.2928645	0.2639845	0.6538674	0.5977985	0.3189420	0.0963487	0.2191712	0.4486659	0.0421537	0.0133784	0.2336303	0.0554329	0.3188638	0.5277175	0.0223699	0.0135206	0.5358924	0.0044533	0.6643702	0.0828207	0.3322963
0.4133911	0.2131770	0.0808703	0.1064115	0.3784628	0.1796289	0.3752441	0.5668705	0.2478110	0.3530552	0.8063755	0.7991332	0.5870896	0.2757626	0.4125831	0.6758456	0.0055286	0.0008653	0.7708016	0.0218919	0.3381193	0.6407812	0.3071879	0.5980703	0.0095235	0.5850671	0.1593350	0.5748376	0.1239957	0.7936239	0.0377364	0.2606555	0.2409993	0.4878854	0.5187672	0.4561433	0.0302844	0.0587369	0.6530628	0.0722775	0.6745413	0.3711643	0.2115511	0.5534787	0.1916870	0.5840903	0.6453555	0.2627970	0.5528631	0.6450659	0.5726953	0.3185846	0.1648230	0.0108716	0.5279442	0.0017722	0.4568209	0.0000967	0.6145032	0.4320879	0.4319410	0.5974627	0.6621925	0.4960071	0.8298097	0.5198037	0.4624724	0.3716341	0.2920422	0.2434904	0.0001182	0.7291346	0.1138080	0.8340168	0.4291658	0.5814212	0.6440418	0.3215264	0.3067034	0.3175163	0.1772332	0.8487796	0.6800723	0.2038903	0.0792162	0.2834006	0.5527632	0.0923507	0.0018766	0.1185540	0.1430435	0.2812462	0.5813470	0.0258443	0.0591130	0.7369270	0.0341569	0.4403782	0.1829104	0.3241306
0.3076738	0.1377700	0.0657119	0.1051757	0.3226591	0.1649943	0.4613073	0.5691652	0.2654005	0.3701351	0.6899611	0.5465995	0.6267683	0.3927070	0.6091555	0.6746759	0.0038982	0.0003065	0.6446242	0.0033414	0.4240391	0.7081604	0.3337281	0.5821330	0.0178984	0.7158301	0.1658122	0.5312152	0.0561098	0.6297515	0.0581274	0.2905678	0.2392379	0.4970329	0.5226877	0.6099540	0.0156990	0.0562677	0.5520902	0.1081404	0.6657519	0.4878263	0.2282514	0.4733038	0.1010360	0.4200143	0.6402149	0.3203422	0.4579890	0.6106863	0.5166338	0.2504899	0.2574904	0.0003569	0.6168797	0.0006168	0.5014274	0.0007060	0.4730792	0.5377220	0.4059441	0.6117024	0.6617266	0.4538764	0.5984279	0.5120405	0.4437035	0.3115388	0.3956890	0.1121172	0.0007282	0.6027254	0.1411333	0.6411041	0.5927927	0.5687712	0.5935423	0.3516082	0.3001958	0.2172794	0.1932477	0.7504129	0.6570291	0.3206650	0.1344773	0.2112743	0.5387223	0.0444575	0.0036172	0.2282514	0.1124892	0.2019555	0.6907759	0.0553402	0.0121303	0.6267013	0.0107769	0.5908958	0.1293519	0.3627353
0.3763848	0.2386589	0.0483946	0.0839897	0.3271855	0.1648326	0.3312519	0.5214364	0.2324598	0.3596728	0.6852138	0.6651379	0.6522089	0.5101928	0.5688670	0.6008389	0.0026294	0.0001012	0.7030857	0.0226326	0.3967638	0.6172137	0.3305769	0.6508021	0.0092433	0.5953567	0.1599042	0.5851906	0.1171248	0.7189832	0.0437495	0.3315519	0.2566256	0.4102173	0.5612330	0.5453151	0.0070044	0.0502081	0.6530175	0.0745896	0.6263375	0.4844635	0.1586481	0.5446922	0.2021067	0.3521249	0.6432803	0.2691385	0.5213291	0.6630609	0.4990964	0.2125613	0.1939994	0.0021096	0.5674350	0.0003857	0.5093422	0.0184169	0.5991170	0.3784601	0.3733277	0.6509573	0.4885519	0.4884819	0.5760657	0.5033161	0.3774413	0.4066858	0.4334079	0.3084849	0.0005667	0.6087069	0.2352703	0.6206311	0.5257427	0.5479088	0.5271377	0.3003045	0.2622401	0.3867470	0.3097414	0.6767488	0.6196184	0.2524301	0.1134086	0.2627946	0.4875343	0.0629837	0.0111456	0.1719290	0.0833278	0.2125241	0.5853701	0.0465748	0.0809507	0.5753684	0.0208847	0.4942188	0.1381396	0.3249905
0.4632015	0.3627632	0.0527455	0.1018340	0.3598598	0.1551022	0.3266153	0.5228738	0.2105005	0.4320665	0.7549125	0.7589770	0.6615610	0.4918726	0.4610005	0.7758280	0.0030263	0.0001863	0.7331364	0.0110885	0.3932954	0.6362653	0.3198378	0.7190184	0.0089891	0.5394238	0.1670977	0.6273463	0.0239875	0.7126203	0.0480634	0.2807223	0.2389917	0.4466807	0.5352670	0.4891675	0.0163153	0.0455768	0.6639060	0.0594445	0.7235279	0.3766963	0.1568270	0.5716986	0.1409170	0.5004283	0.7355540	0.2418403	0.5702023	0.6366156	0.5017516	0.1242529	0.1859556	0.0230145	0.5061959	0.0021548	0.5823892	0.0025873	0.5450096	0.4610537	0.3538854	0.6356004	0.4799204	0.4373346	0.8066176	0.5555112	0.3480820	0.3968481	0.3626600	0.1670285	0.0002050	0.3280583	0.1896506	0.7760009	0.4457427	0.5548662	0.5791061	0.4913592	0.3574146	0.2629205	0.2831388	0.6391457	0.8316978	0.2785005	0.0998295	0.3033496	0.4553624	0.0550753	0.0432036	0.1299274	0.1122934	0.1573437	0.6130913	0.0456168	0.0317759	0.4506657	0.0563483	0.5797963	0.0833282	0.2852715
0.3655382	0.1267465	0.0595495	0.0529498	0.2491325	0.1993670	0.3348304	0.5026056	0.3404513	0.4694077	0.7399620	0.6935009	0.7024481	0.3762487	0.5459854	0.6585310	0.0086294	0.0016586	0.7491149	0.0145246	0.3306237	0.6294028	0.3610928	0.5906027	0.0243569	0.5777103	0.1889003	0.4282371	0.0618775	0.6843416	0.0489569	0.2434468	0.2120501	0.3559579	0.5123043	0.5269478	0.0145042	0.0303375	0.7309728	0.0857944	0.6896397	0.4450756	0.1693066	0.5760594	0.2061445	0.4220845	0.6069601	0.3051867	0.3870316	0.7112850	0.4740275	0.3602942	0.1773309	0.0373855	0.4500463	0.0000693	0.3817111	0.0000686	0.4830103	0.4890044	0.3892857	0.6845445	0.5942270	0.4134097	0.6771749	0.6031823	0.4330094	0.3147543	0.4436735	0.1764535	0.0000805	0.6656358	0.0982682	0.6259203	0.4762261	0.6241897	0.5085334	0.3636554	0.1802834	0.3286932	0.2259825	0.6978879	0.6394836	0.2393508	0.1015007	0.2634372	0.6119186	0.0808611	0.0073679	0.2399864	0.0987771	0.1899129	0.5717461	0.0184520	0.0348648	0.5886420	0.0169203	0.5440266	0.0855124	0.3537013
0.4398627	0.1915302	0.0386089	0.0958326	0.3262211	0.1560530	0.4164848	0.4161169	0.2501151	0.3356857	0.5894243	0.6870501	0.5379181	0.5166166	0.5325572	0.6169095	0.0157283	0.0003355	0.7033762	0.0108924	0.3328794	0.6075223	0.2556077	0.5364946	0.0049629	0.5490961	0.1367522	0.6065694	0.0538895	0.6402643	0.0492929	0.3770924	0.2649032	0.4641072	0.4892097	0.4790998	0.0051378	0.0560972	0.6801125	0.0805388	0.6546139	0.4454023	0.1843656	0.5162330	0.1623019	0.3862344	0.7171338	0.2254724	0.5254247	0.7167625	0.5727470	0.2918916	0.1505952	0.0063288	0.5202921	0.0055946	0.5481953	0.0039842	0.4859381	0.4069077	0.3232132	0.7536662	0.5334032	0.3921306	0.6940023	0.6628245	0.3410145	0.4018854	0.4039840	0.2053491	0.0006399	0.6783496	0.1594032	0.3956006	0.4222664	0.5136909	0.6851083	0.4385119	0.2434435	0.2934915	0.2405789	0.7686195	0.6286458	0.2919210	0.0987093	0.2284094	0.4711949	0.0636204	0.0023252	0.1891933	0.0956120	0.2813139	0.6049108	0.0259034	0.0291308	0.6197192	0.0039244	0.6278742	0.1151009	0.3086712
0.3754849	0.1773913	0.0972866	0.1360482	0.3042191	0.1972625	0.3487978	0.5502600	0.2631767	0.4699125	0.6764720	0.5742469	0.6578167	0.3187373	0.5336593	0.7048300	0.0052462	0.0005022	0.7082843	0.0168283	0.3488299	0.5986819	0.3838610	0.6622432	0.0377243	0.6368401	0.1491585	0.5997419	0.0618659	0.6192047	0.0953670	0.2654711	0.2519891	0.4263394	0.5703497	0.4250570	0.0049262	0.0537972	0.6049135	0.0685514	0.7728913	0.5606418	0.1773749	0.4502461	0.1405596	0.3026949	0.6122687	0.3858883	0.5603383	0.6793554	0.4574124	0.2353578	0.1893616	0.0088066	0.4473787	0.0014661	0.5365539	0.0002168	0.4807621	0.3909011	0.3283417	0.6750993	0.4682760	0.4234760	0.7714750	0.6594134	0.3182682	0.4072611	0.3583246	0.2790395	0.0007533	0.6613137	0.1680795	0.6430144	0.3192071	0.4798425	0.7518617	0.2511850	0.3340147	0.2561687	0.2182379	0.6724028	0.7325242	0.2920732	0.1255706	0.2733889	0.5176919	0.0594689	0.0103947	0.1607155	0.1369139	0.2901162	0.6298516	0.0101972	0.0379486	0.6147763	0.0107295	0.4999528	0.0792350	0.3970481
0.2920233	0.2551044	0.0923686	0.1195604	0.3289975	0.1971731	0.3252960	0.4407670	0.2053604	0.4005218	0.6207974	0.6454062	0.5229626	0.4980370	0.6105367	0.7262999	0.0027831	0.0021930	0.6522788	0.0225484	0.3177684	0.6676865	0.3062694	0.5873039	0.0229111	0.5343209	0.1579676	0.4659874	0.0389505	0.7885756	0.0404576	0.3026490	0.2737847	0.5063404	0.4603458	0.5708935	0.0056511	0.0381284	0.6600823	0.0986196	0.6726529	0.3953116	0.1364313	0.5428613	0.1386266	0.4601546	0.6807839	0.2666333	0.5173509	0.6392522	0.5187363	0.2698295	0.2232653	0.0161901	0.5161869	0.0019461	0.5005116	0.0041017	0.4930221	0.4400463	0.3731879	0.6276909	0.5580025	0.4273161	0.6035563	0.4914845	0.3560582	0.4407833	0.3914119	0.1858345	0.0005567	0.7083987	0.1867253	0.5199683	0.4604480	0.3111817	0.6183768	0.2903837	0.2560735	0.2780287	0.1916764	0.7116936	0.7516006	0.2850589	0.0827801	0.2890617	0.4895136	0.0256551	0.0139463	0.1662189	0.0907101	0.2344833	0.5284982	0.0273546	0.0099040	0.6247128	0.0095062	0.4800848	0.1442275	0.4266932
0.3672958	0.1066254	0.0706384	0.1008351	0.2814968	0.1438537	0.5025279	0.5581518	0.2505530	0.3923025	0.6853094	0.7081661	0.6184088	0.4455497	0.4769387	0.6088253	0.0083063	0.0006516	0.7691959	0.0154153	0.3393993	0.5807586	0.2444730	0.6434258	0.0113956	0.5270715	0.1562101	0.5925384	0.0568718	0.6945351	0.0400406	0.3140177	0.2063229	0.4203451	0.5127039	0.4822293	0.0137376	0.0499372	0.6985014	0.0956087	0.6463902	0.5174485	0.1752615	0.4657483	0.1762159	0.3537600	0.6624933	0.3184171	0.4149864	0.6595796	0.6670464	0.3430903	0.1754598	0.0051518	0.4098969	0.0011155	0.5865355	0.0050798	0.6007203	0.6212739	0.3925225	0.5645026	0.5154020	0.4812004	0.7030012	0.5856701	0.3864768	0.3474486	0.4043774	0.2062413	0.0003007	0.6195062	0.1781679	0.7210449	0.4087469	0.4611169	0.2398344	0.3849189	0.2847852	0.3279669	0.2125357	0.6809363	0.5592236	0.2525957	0.0738912	0.2797098	0.4120727	0.0204436	0.0085249	0.2537686	0.1147080	0.2795540	0.5568883	0.0291078	0.0274525	0.5501654	0.0320339	0.6008870	0.0613884	0.4521586
0.4116626	0.1749906	0.0875719	0.1042882	0.2819033	0.2016592	0.4128440	0.5209128	0.2091593	0.3519204	0.6192549	0.5352186	0.6814646	0.3722378	0.4703317	0.7018021	0.0093760	0.0000402	0.6533878	0.0022436	0.3180091	0.5958920	0.2957051	0.5870290	0.0326844	0.6454450	0.1593172	0.5919585	0.0880756	0.6569789	0.0314510	0.2480958	0.2078699	0.4805880	0.5554431	0.5308234	0.0097894	0.0956455	0.7352941	0.0596616	0.6490020	0.4575672	0.1281253	0.6079311	0.0766460	0.4014228	0.5972902	0.3073303	0.4393102	0.5888620	0.6775612	0.2110872	0.2287744	0.0014202	0.5487679	0.0015433	0.5193060	0.0006348	0.4705031	0.4787343	0.4373202	0.7181488	0.6073643	0.4639566	0.7230172	0.7076680	0.3532525	0.4155634	0.3929937	0.1767269	0.0002675	0.6880564	0.1323761	0.6526777	0.4657539	0.6285394	0.4820837	0.1835436	0.2100155	0.2973856	0.2249159	0.6389026	0.6122491	0.2810155	0.0616973	0.2433419	0.5019008	0.0214245	0.0244951	0.1225540	0.1022264	0.3355151	0.5493726	0.0195662	0.0448477	0.5596570	0.0060843	0.5807901	0.1145041	0.3697968
0.3997010	0.3448659	0.0854311	0.0706521	0.3465148	0.1575287	0.3861209	0.5331810	0.2510610	0.3817463	0.6303025	0.7194798	0.6044116	0.3625417	0.6527379	0.7065335	0.0051972	0.0018226	0.7292476	0.0252911	0.3389258	0.6797754	0.3801922	0.5013653	0.0135086	0.6071607	0.1287398	0.6108710	0.0666550	0.5871266	0.0654575	0.3404333	0.2640632	0.5223631	0.5564279	0.4827082	0.0042731	0.0392340	0.7151072	0.0818969	0.7398704	0.3900820	0.1707483	0.4821905	0.2752244	0.4049334	0.6465741	0.3165010	0.4917334	0.5579851	0.4979323	0.2081866	0.1310259	0.0151524	0.5769339	0.0046079	0.5022983	0.0027642	0.4656270	0.3048935	0.3955394	0.7719931	0.5373676	0.5208693	0.7117433	0.5039753	0.2861493	0.4202872	0.3975152	0.2340109	0.0001326	0.6709569	0.1799991	0.6520054	0.4594560	0.5374866	0.6484886	0.2568168	0.1216287	0.2953889	0.2730293	0.7745151	0.5827691	0.2805830	0.0885578	0.2634513	0.4124669	0.0740651	0.0088360	0.2300892	0.1016513	0.2602956	0.6468844	0.0339465	0.0194381	0.6049489	0.0191377	0.6841234	0.1539135	0.3779868
0.3609600	0.1316267	0.0595657	0.1419355	0.3083971	0.1532624	0.3580243	0.5507106	0.2242144	0.4411827	0.5900839	0.6890598	0.7276882	0.4350489	0.5919610	0.6792164	0.0070427	0.0003991	0.7124545	0.0195298	0.3792493	0.6162230	0.2563898	0.6923934	0.0131022	0.6603498	0.2054589	0.5328268	0.0402465	0.6598911	0.0906802	0.3533290	0.2656308	0.5556087	0.4566348	0.5863421	0.0056609	0.0795324	0.6320007	0.1070770	0.6919323	0.4526904	0.2055589	0.6208822	0.0938233	0.3895140	0.7180855	0.3011862	0.4749505	0.7368396	0.5775359	0.2429250	0.1666241	0.0080477	0.5809726	0.0004013	0.6197445	0.0074430	0.4600434	0.4683531	0.3315009	0.7552651	0.6062771	0.5241080	0.8734736	0.4804611	0.3091621	0.3685888	0.4229992	0.3094811	0.0017599	0.5761881	0.1601824	0.7198499	0.5091418	0.5312492	0.4819713	0.4195235	0.2206412	0.1472450	0.2247558	0.6443203	0.7948418	0.2518736	0.0950444	0.1324591	0.5846243	0.0616343	0.0026015	0.1286609	0.1387370	0.2627502	0.6322282	0.0377640	0.0203325	0.7313544	0.0113512	0.4169554	0.1058688	0.2549254
0.3378859	0.1626559	0.0363350	0.0621670	0.3729840	0.1655501	0.3859556	0.4513426	0.2628136	0.3908544	0.7541018	0.7096900	0.6153820	0.5723269	0.5479763	0.5732152	0.0032619	0.0003534	0.7121436	0.0220764	0.4131503	0.5494920	0.3470580	0.5155711	0.0254816	0.6700047	0.1597621	0.3866587	0.0843632	0.7594279	0.0490269	0.2700467	0.2851478	0.5783808	0.5870052	0.4835506	0.0063536	0.0422397	0.7100781	0.1711002	0.6468448	0.3753828	0.2209266	0.4538986	0.2079430	0.3577677	0.7437714	0.2979442	0.5242664	0.5593281	0.5041656	0.3767073	0.2227313	0.0069149	0.5069013	0.0007832	0.5630756	0.0002164	0.5494391	0.5081501	0.2936197	0.5336360	0.5161522	0.4290681	0.6856564	0.5209934	0.3335035	0.4736655	0.3553810	0.2188615	0.0001663	0.5950356	0.1433408	0.5900701	0.4949466	0.5650058	0.6195442	0.3553708	0.2354674	0.3525379	0.1554643	0.6614216	0.6342799	0.2693842	0.1219239	0.3088308	0.4440326	0.0554839	0.0021485	0.2033896	0.0872381	0.2362027	0.6594457	0.0356624	0.0231989	0.6623901	0.0344705	0.6891499	0.1054156	0.3884153
0.3853196	0.0962812	0.0567012	0.1000820	0.2995370	0.1752332	0.3893586	0.6106513	0.2234044	0.4552060	0.6391036	0.6210002	0.6507981	0.4726919	0.5875335	0.5395240	0.0016879	0.0001217	0.8816605	0.0100471	0.3872210	0.6397910	0.3417430	0.5509387	0.0084919	0.6658133	0.2075160	0.5386325	0.0545621	0.5910770	0.0476406	0.3592974	0.1656135	0.3525533	0.5828469	0.4793363	0.0085891	0.0631867	0.6961758	0.1047689	0.7201548	0.4236841	0.1371190	0.5283467	0.2399147	0.4299315	0.5715741	0.2725963	0.5171088	0.6161086	0.6433172	0.3232845	0.1986584	0.0045731	0.6102161	0.0029518	0.4916747	0.0003364	0.5191259	0.4912253	0.4300701	0.6560317	0.5636869	0.5101826	0.6136787	0.6216841	0.4125840	0.3560561	0.4200943	0.2444797	0.0014421	0.7104578	0.1733945	0.5339043	0.4683971	0.6536228	0.5397484	0.2077923	0.2019761	0.2903357	0.1845164	0.3640843	0.5937159	0.2899081	0.0826117	0.1689868	0.4782624	0.0348577	0.0064617	0.2204710	0.1365806	0.2040165	0.6465668	0.0509617	0.0152645	0.5777743	0.1133903	0.6577129	0.1741431	0.5504974
0.3780602	0.1520351	0.0569741	0.1163307	0.3898495	0.2085404	0.4140159	0.4717304	0.2075244	0.3990362	0.7594989	0.7624755	0.6058875	0.3399437	0.5389778	0.5532691	0.0130501	0.0026617	0.6508947	0.0064456	0.4184150	0.6342336	0.4155334	0.5930834	0.0126615	0.5922292	0.1319791	0.5809802	0.0773563	0.6882766	0.0734393	0.3411893	0.1890594	0.4896487	0.5001254	0.4383597	0.0063678	0.0851798	0.8499065	0.0814287	0.7447535	0.4123303	0.1460811	0.4726419	0.1026214	0.4415452	0.6450834	0.3305990	0.3994341	0.7610129	0.5461513	0.2827576	0.1808465	0.0170161	0.5146442	0.0001857	0.5563794	0.0000616	0.5189914	0.5609594	0.4411454	0.7306738	0.4898052	0.4631687	0.7123668	0.6374067	0.3531878	0.3447626	0.4314587	0.2058565	0.0007742	0.5412370	0.1819123	0.7598193	0.5437425	0.6514879	0.6028637	0.2510428	0.2653041	0.2892050	0.2140230	0.5629415	0.3080821	0.2364115	0.1271657	0.2780090	0.4582637	0.0460811	0.0212922	0.2604952	0.1024571	0.3220422	0.5590443	0.0097971	0.0388082	0.5330169	0.0054913	0.5918883	0.1201781	0.3967721
0.3572140	0.1740232	0.0545348	0.0676178	0.3836240	0.1263460	0.3433679	0.5742811	0.1599176	0.4372572	0.6600526	0.6615737	0.5721580	0.4380098	0.4817633	0.6257315	0.0004717	0.0010270	0.7496860	0.0190754	0.3667816	0.5865047	0.3416947	0.5275030	0.0203808	0.5862782	0.1572048	0.5831154	0.0468563	0.7578383	0.0760433	0.3185752	0.2395058	0.4885137	0.6002190	0.4631541	0.0090334	0.0677831	0.7124000	0.1173031	0.6998251	0.5427820	0.2503727	0.4246285	0.2205402	0.5220435	0.6845209	0.2919657	0.4514205	0.5955461	0.5888063	0.3540092	0.1447928	0.0039914	0.4431727	0.0005340	0.5095725	0.0000991	0.5705167	0.4786389	0.3682432	0.7805105	0.5170717	0.5228379	0.6623079	0.6203372	0.3100932	0.4391660	0.4980804	0.1956413	0.0005158	0.6053561	0.2508257	0.6717446	0.4424992	0.5414048	0.6482837	0.3241613	0.2822282	0.4197055	0.2370714	0.6650219	0.7767856	0.1229537	0.1126698	0.2912871	0.5329932	0.0441045	0.0033677	0.1368655	0.1351982	0.2668563	0.6480868	0.0540707	0.0147781	0.6079649	0.0508006	0.5180739	0.1163690	0.4961852
0.3805866	0.1459218	0.0943183	0.0627781	0.3901479	0.2537459	0.3685955	0.5865889	0.2532260	0.4632873	0.6471980	0.7277353	0.5905270	0.4707437	0.5727686	0.5925926	0.0081419	0.0003020	0.6563060	0.0096686	0.3127883	0.7024412	0.4022699	0.7184064	0.0149758	0.6451553	0.1181893	0.4708134	0.0666495	0.6382276	0.0641726	0.3012936	0.2197891	0.4032568	0.6729162	0.5944439	0.0013548	0.0596447	0.7614591	0.1177030	0.6906798	0.3707058	0.1529115	0.5375165	0.1881574	0.4562009	0.6467181	0.2752748	0.4976138	0.6503384	0.5319215	0.3687695	0.1630230	0.0019106	0.5858321	0.0017049	0.4753510	0.0009759	0.4767297	0.4744655	0.3765451	0.5801088	0.6969865	0.4993865	0.7144271	0.4890197	0.4046268	0.5056295	0.4565027	0.2469518	0.0001628	0.7263843	0.1199240	0.6802907	0.5837885	0.4384450	0.5078595	0.2804174	0.2464301	0.3604803	0.1881733	0.6464164	0.6445452	0.2894402	0.0649265	0.2431496	0.4447218	0.0417897	0.0022104	0.1408124	0.0803310	0.2451543	0.6007110	0.0256420	0.0456978	0.4954665	0.1194098	0.5161530	0.1294015	0.6762604
0.3366572	0.3022581	0.0974934	0.0730300	0.4316351	0.1442902	0.4000105	0.4765213	0.2151071	0.3329861	0.7390756	0.5352446	0.7662618	0.4829897	0.6705314	0.6322795	0.0009823	0.0005811	0.8386123	0.0244113	0.4061527	0.5285452	0.2727699	0.6746544	0.0236433	0.6307566	0.0995956	0.4784604	0.0364590	0.6731799	0.0571441	0.2269478	0.2691931	0.4878998	0.4812181	0.5322456	0.0115212	0.0547207	0.7276204	0.0902895	0.7653104	0.4418113	0.1578233	0.6002564	0.0910947	0.3808078	0.5485233	0.2970021	0.5269908	0.5801395	0.5304562	0.2792664	0.1034040	0.0045443	0.4175029	0.0075329	0.5278965	0.0006820	0.5105542	0.5149737	0.3045530	0.7710455	0.4165596	0.4282373	0.6615607	0.6080051	0.3852372	0.4086712	0.4960594	0.2464230	0.0000661	0.6350192	0.1791766	0.6588441	0.5218498	0.4956000	0.5919554	0.3397804	0.2371871	0.3307432	0.2250905	0.6797801	0.7508484	0.3535091	0.1376963	0.1663572	0.5952415	0.0324861	0.0315508	0.1429128	0.1221149	0.2055655	0.5553955	0.0643796	0.0459243	0.6227262	0.0057621	0.6063477	0.0916112	0.3138775
0.4053333	0.1324563	0.0713736	0.0991998	0.3063216	0.1203362	0.3866059	0.4436521	0.2561110	0.3299605	0.6791380	0.6917409	0.5883428	0.3847486	0.5111090	0.7265067	0.0046342	0.0048097	0.7696882	0.0037598	0.4617435	0.6949583	0.3020473	0.5692141	0.0194943	0.5487185	0.1474879	0.5999680	0.0431366	0.6309986	0.0679324	0.3116468	0.2170202	0.4912925	0.5326332	0.5642236	0.0274132	0.0676529	0.8593106	0.0946756	0.6673297	0.4384327	0.1333751	0.4899145	0.1467999	0.4817480	0.6799869	0.3014159	0.5166164	0.7252359	0.5817566	0.2776132	0.2326372	0.0073676	0.5012031	0.0005342	0.5938016	0.0018678	0.5170557	0.5992243	0.3478134	0.5739910	0.5371441	0.4974064	0.7111457	0.4955233	0.4492499	0.3534457	0.3331707	0.2598472	0.0002650	0.5034230	0.1378796	0.6845978	0.4471349	0.5519579	0.4980310	0.2894072	0.2785736	0.3090040	0.2089801	0.7190692	0.6509067	0.2737330	0.1000860	0.1709967	0.2921374	0.0419172	0.0234779	0.2171292	0.0642071	0.3397858	0.5867069	0.0140903	0.0074011	0.6510948	0.0777830	0.4709724	0.1480324	0.5357450
0.4932093	0.2783499	0.0762229	0.0740239	0.3519732	0.1680896	0.3270499	0.6272023	0.1613069	0.3163872	0.7415855	0.6480512	0.6455019	0.3783872	0.4547177	0.6754276	0.0030243	0.0013672	0.5894293	0.0028701	0.2489023	0.6370455	0.3725092	0.6084002	0.0215349	0.6476439	0.1453721	0.5166989	0.0561397	0.6468437	0.0299548	0.2918284	0.3160760	0.5520877	0.6337840	0.4326748	0.0138388	0.0788298	0.6467718	0.0631948	0.6506265	0.4373620	0.1659312	0.4349740	0.1943425	0.4836581	0.7244746	0.3077584	0.4667279	0.6014525	0.5698960	0.2703340	0.2089228	0.0175456	0.5272885	0.0053298	0.5000345	0.0014599	0.5191536	0.4781575	0.4072742	0.7343629	0.5909060	0.4991826	0.6174799	0.6247119	0.4399111	0.4139081	0.3305034	0.2178961	0.0002465	0.7205376	0.1457106	0.6916684	0.4369811	0.5088720	0.4830995	0.3087035	0.2336681	0.2258241	0.1886743	0.7979648	0.7458293	0.2949141	0.1093878	0.2655369	0.5041625	0.0204373	0.0050658	0.1661569	0.0833503	0.2200071	0.5904373	0.0407256	0.0340991	0.6095048	0.0366010	0.6290553	0.0891366	0.3940573
